time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1674002760,21174.87057415556,21221.575,21236.8,21174.87057415556,36.2138732,768318.222937583,green,81.9250823021,-19.947510706086177,-14.297535812521163,-5.649974893565014,21192.216666666664,21236.233333333326,21145.433333333327,21283.016666666663,21101.416666666664,21327.03333333333,21054.633333333328,21119.73676674297,21174.695,21229.653233257024,0.5190935053092798,0.9265057046207824,47.166805477245006,21174.695,21211.2625,21271.71875,21195.421909984667,21212.68905935041,21235.84826894881,29.36043640962551,19.103228108192685,79.58158174765207,-0.4314162016841452,-38.6389093642515
1674003780,21198.22278707778,21229.3,21262.0,21198.22278707778,49.01114832,1041296.507277517,red,81.70077970400001,-17.698753743377893,-9.639023079850302,-8.05973066352759,21211.081858051853,21247.29314194815,21185.363716103708,21273.011283896296,21149.15243220741,21309.2225677926,21123.434290259265,21121.32205278375,21188.4,21255.47794721625,0.6331572673373197,0.804869198427776,48.40730790238904,21188.4,21203.5725,21266.925,21206.71460665645,21215.709230377608,21235.22462428702,42.4078466509004,29.485058551345865,78.45269826012128,-0.3609278050520574,-8.340673805714127
1674004800,21213.761393538887,21209.1,21236.6,21179.6,52.33321123,1109612.691498961,green,81.4478025427,-17.346607932213374,-7.429501814948626,-9.917106117264748,21229.84092902593,21261.45907097408,21197.68185805185,21293.618141948147,21166.063716103705,21325.23628389629,21133.90464512963,21140.55755407461,21199.305,21258.052445925387,0.5542393576146603,0.5833653263193659,45.40515067744429,21199.305,21197.415,21260.30375,21207.509737770964,21214.50755212713,21232.73656483112,48.14458706471066,39.97095670841218,76.92036267011261,-0.2894830558973832,-30.07823302838479
1674005820,21211.430696769443,21210.975,21229.9,21198.9,38.43777434,815433.184497695,red,79.7289517147,-16.723455425668362,-5.445079446722891,-11.278375978945473,21208.43333333333,21237.266666666663,21180.266666666663,21265.43333333333,21151.43333333333,21294.266666666663,21123.266666666663,21185.11481127884,21212.08,21239.04518872116,0.254243701901578,0.4795106199436245,45.74152641265367,21212.08,21195.67,21253.055,21208.664825180644,21213.8652699222,21230.6640348472,47.43914733247836,45.997193682696455,73.64033676510456,-0.0822011053575605,-14.57793542732041
1674006840,21211.20284838472,21215.1,21247.7,21194.5,53.10600692,1127220.301829962,green,79.542947872,-15.71559000970592,-3.5497712246083584,-12.165818785097562,21213.25833333333,21227.61666666667,21196.61666666667,21244.25833333333,21182.25833333333,21258.61666666667,21165.61666666667,21202.395932267853,21217.21,21232.024067732145,0.1396419956454803,0.4287839087092222,46.52217236036208,21217.21,21194.0625,21245.70375,21210.809883453763,21214.089766299978,21229.18174581413,46.56061032293872,47.381448240042566,72.18031271045429,-0.0757141326375217,9.053939526440914
1674007860,21213.15142419236,21223.575,21242.3,21206.9,23.32854952,495169.102814046,green,79.5507828953,-14.070788444380014,-1.523975727425961,-12.546812716954053,21219.1,21243.7,21190.5,21272.3,21165.9,21296.9,21137.3,21202.24820964949,21217.61,21232.971790350508,0.1448022689691346,0.6941505470358591,48.17204731051325,21217.61,21196.1525,21239.86,21215.06492230251,21215.814354245435,21228.64777002231,50.540824474817896,48.18019404341164,69.55314751685025,0.0985724678607838,40.78507779315776
1674008880,21218.363212096177,21255.75,21345.0,21152.3,162.21967334,3446201.628103539,green,80.5699396586,-10.055108717195251,1.993363199807041,-12.048471917002294,21224.25833333333,21241.61666666666,21206.216666666664,21259.65833333333,21188.858333333334,21277.01666666666,21170.816666666666,21188.571425855745,21222.9,21257.22857414426,0.3235050265916497,0.9784643816249456,53.97720230028886,21222.9,21205.65,21235.9875,21228.626614868343,21223.075380746264,21231.22893478209,56.10014587844886,51.06719355873514,78.3493512656467,0.4488257164494142,121.48601779053612
1674009900,21237.05660604809,21296.325,21350.7,21237.05660604809,121.53716039,2589442.323349096,red,81.4789908083,-3.557580626471463,6.792713032424665,-10.350293658896128,21251.016666666663,21349.733333333334,21157.033333333333,21443.716666666667,21058.316666666666,21542.43333333333,20964.33333333333,21176.143976621912,21240.345,21304.54602337809,0.6045195911656737,0.9359743587756,60.05367138051279,21240.345,21219.825,21234.45375,21251.192743245563,21236.39349333785,21237.428560040946,65.43116933037706,57.357379894547925,80.87035431466565,0.6700678222086711,205.1116551016809
1674010920,21266.690803024045,21316.475,21371.0,21265.0,123.55188806,2635947.629456693,green,82.51264616079999,3.1810249218360696,10.82505486458576,-7.644029942749689,21294.69386868269,21352.3311313173,21238.687737365388,21408.337262634606,21181.050474730782,21465.97452526921,21125.04434341348,21182.15139746604,21261.445,21340.73860253396,0.7458910016130947,0.8470015123630652,62.68832897645982,21261.445,21236.7625,21234.49375,21272.953495497044,21250.953767276424,21244.956792418,72.95807923593765,64.82979814825451,82.66532900647523,0.8009372443502892,200.6310657138784
1674011940,21291.58290151202,21333.525,21366.4,21291.58290151202,75.08339575,1601127.036915752,red,82.80524802,9.78442214718234,13.942761671945624,-4.158339524763283,21317.491666666665,21369.98333333333,21263.98333333333,21423.491666666665,21211.491666666665,21475.98333333333,21157.98333333333,21204.621041474657,21285.13,21365.638958525346,0.7564807781333212,0.8005566143596649,64.80366226516136,21285.13,21251.17,21235.81375,21293.14399699803,21265.96671868071,21253.39185980676,80.79619973449304,73.06181610026924,82.10474111229699,0.6799374216886268,166.2825877029654
1674012960,21312.55395075601,21303.15,21322.4,21276.2,68.26958212,1454242.278357496,red,83.07529234809999,12.423443652543938,13.265426541845777,-0.8419828893018391,21330.50263383734,21369.422366162657,21294.60526767468,21405.31973232532,21255.68553534936,21444.23946465064,21219.788169186697,21249.111336516187,21301.045,21352.978663483816,0.4876161097618881,0.5202662383008624,58.44642206640193,21301.045,21259.3275,21235.295,21296.479331332022,21272.727315284214,21258.13073030136,79.6628498727737,77.80570961440145,80.33475960427583,0.3843965398421216,95.8684417553891
1674013980,21307.85197537801,21270.125,21307.85197537801,21234.0,59.69152075,1269522.609689615,red,83.41027607550001,11.715002454147909,10.045588274759798,1.66941417938811,21300.583333333336,21324.96666666667,21278.76666666667,21346.783333333336,21254.38333333333,21371.16666666667,21232.56666666667,21261.64033109339,21303.92,21346.19966890661,0.3969191482751779,0.1003398220235793,52.4247554537791,21303.92,21263.41,21233.49125,21287.69455422135,21272.25416705072,21259.273041701224,73.7659033078884,78.0749843050517,79.87170358811392,0.192304974728327,41.81177462760485
1674015000,21288.988487689003,21265.225,21288.988487689003,21245.5,30.51686348,649114.263943293,green,82.96617440840001,10.635568438832706,7.172923407555677,3.4626450312770296,21270.658991792672,21307.317983585344,21233.46600820733,21344.51096717068,21196.807016414663,21381.16995896336,21159.61403282933,21244.931524535503,21297.7,21350.46847546449,0.4955321510256437,0.192287869659478,51.57568886456458,21297.7,21269.0225,21233.21875,21280.20470281424,21270.97613667786,21259.839894872537,62.70861028501457,72.0457878218922,77.27290245246311,0.2646269761564611,25.18189561981741
1674016020,21277.106743844502,21279.625,21298.2,21267.7,29.54993924,628878.30708323,red,81.8245922567,10.817372917561444,5.883782309027531,4.933590608533912,21266.571162563,21287.642325126,21244.153837437,21310.059650252,21223.082674874,21331.130812815,21200.665349748,21239.86606829784,21290.33,21340.793931702163,0.4740549507890301,0.3939341462414896,53.936769536864375,21290.33,21275.8875,21235.77875,21280.011468542823,21272.548657281885,21261.724190598965,57.41393297018508,64.62948218769598,74.10876656300162,0.3236532031177325,43.06560551679152
1674017040,21278.36587192225,21273.375,21287.3,21256.3,31.85988654,677715.360211998,green,81.1211009139,10.337961920355156,4.323497049456995,6.014464870898161,21281.841666666667,21295.983333333334,21265.483333333334,21312.341666666667,21251.341666666667,21326.483333333334,21234.983333333334,21251.747109331955,21278.3,21304.852890668044,0.2495771811474103,0.4072605679439959,52.7349260216433,21278.3,21281.715,21237.88875,21277.799312361883,21272.69890141245,21262.8337914943,55.368310910151926,58.496951388450505,71.02956895135864,0.2746864261775879,19.004218166146
1674018060,21275.87043596113,21287.85,21308.1,21256.6,42.87143233,912203.166274851,green,80.63209883270001,10.99924433655542,3.987823572525807,7.011420764029614,21272.325,21288.35,21257.35,21303.325,21241.325,21319.35,21226.35,21259.538229309208,21275.24,21290.941770690788,0.1476060499509288,0.9015470690639076,55.22342302196394,21275.24,21288.1425,21242.1475,21281.14954157459,21275.45364661018,21265.216287542466,58.52004267642116,57.10076218558604,69.6345997405473,0.30284718762036,37.24801569717539
1674019080,21281.86021798056,21291.775,21316.0,21273.2,40.61722868,864968.8668359551,red,79.1384675389,11.705100994986424,3.754944184765448,7.950156810220976,21284.18333333333,21311.766666666663,21260.266666666663,21335.68333333333,21232.68333333333,21363.266666666663,21208.766666666663,21260.351664930844,21279.57,21298.788335069155,0.1806270997877845,0.8175353108394399,55.90141907544956,21279.57,21291.745000000003,21248.6975,21284.69136104973,21278.42116540833,21267.745688728894,60.37189452827323,58.08674937161542,67.71784261622244,0.1694835515095983,50.30218326184784
1674020100,21286.81760899028,21279.6,21291.3,21270.3,30.98260117,659336.789794057,green,78.79901212509999,11.153506057915363,2.5626793981555114,8.590826659759854,21293.658333333333,21314.116666666665,21271.316666666666,21336.45833333333,21250.858333333334,21356.916666666664,21228.516666666663,21269.34311453137,21282.445,21295.54688546863,0.1231238748050791,0.3914278404122445,53.20998701816215,21282.445,21290.0725,21254.948750000003,21282.99424069982,21278.63549897045,21268.87467075471,61.32068282274032,60.070873342478215,64.41478242934957,-0.0785346767576198,7.881356816881411
1674021120,21283.20880449513,21289.95,21313.0,21281.6,43.76994124,932444.948334738,red,78.95977575650001,11.419880325935084,2.263242932940184,9.1566373929949,21280.4,21290.5,21269.5,21301.4,21259.4,21311.5,21248.5,21270.6067412872,21284.51,21298.4132587128,0.1306420369818445,0.6956375880063695,55.18530534533069,21284.51,21287.42,21262.09125,21285.312827133217,21280.692680975822,21270.881844968542,61.64075598231998,61.11111111111117,62.19944082725328,-0.1244342697373642,40.87524841451166
1674022140,21286.579402247567,21276.225,21292.8,21261.8,31.1510101,662853.856460695,red,79.0803352983,10.403565233060364,0.997542272052371,9.406022961007992,21294.85,21308.10000000001,21276.700000000004,21326.250000000004,21263.45,21339.500000000007,21245.300000000003,21272.925848329243,21285.08,21297.23415167076,0.1142034859230484,0.1357211823632916,52.04740126313747,21285.08,21281.69,21266.43,21282.283551422144,21279.88037534385,21271.390716876303,59.27069044352973,60.74404308286333,59.970909339592325,-0.2685913368747213,-41.69311139566689
1674023160,21281.402201123783,21282.575,21299.7,21264.0,40.11187409,853507.356893222,green,79.2490948749,9.995300528007649,0.4714220535997242,9.523878474407924,21276.941666666666,21292.08333333333,21261.08333333333,21307.941666666666,21245.941666666666,21323.08333333333,21230.08333333333,21272.10220658425,21284.025,21295.94779341575,0.1120351382386533,0.4391921024948185,53.36851886764536,21284.025,21279.6325,21269.480000000003,21282.3807009481,21280.37030709951,21272.455886697608,51.68689513459885,57.53278052014949,58.237272958192925,-0.0965819608837224,-33.35733110108861
1674024180,21281.98860056189,21276.0,21298.1,21250.0,50.57729944,1075646.076036159,red,79.6482684095,9.03702703513045,-0.3894811514219789,9.426508186552429,21282.091666666664,21300.183333333327,21264.483333333326,21317.791666666664,21246.391666666663,21335.883333333328,21228.78333333333,21270.58372745687,21280.87,21291.15627254313,0.0966715415594343,0.2632767370503055,51.77784901001317,21280.87,21280.22,21271.815,21280.25380063207,21279.57570580869,21272.79342129784,40.92583970531462,50.62780842781439,57.51318203260761,0.0276209002062752,-60.97749796223275
1674025200,21278.994300280945,21270.4,21288.2,21251.0,58.31901078,1240396.570078115,green,79.9267240837,7.736533249710192,-1.3519799494737903,9.088513199183982,21274.7,21299.4,21251.300000000003,21322.8,21226.6,21347.5,21203.200000000004,21265.66319773357,21279.03,21292.39680226643,0.1256335675679562,0.1771853197201775,50.39999764492578,21279.03,21280.7375,21274.88,21276.96920042138,21277.907395661656,21272.56547641233,31.201861938680675,41.27153225953136,56.06224045884997,0.0243355055025418,-81.04472671676905
1674026220,21274.69715014048,21277.075,21287.1,21266.8,41.12974487,875128.458400621,red,80.08740767670001,7.161940873673302,-1.5412578604085443,8.703198734081846,21269.866666666665,21288.73333333333,21251.53333333333,21307.066666666666,21232.666666666664,21325.93333333333,21214.33333333333,21268.721346088216,21276.455,21284.188653911788,0.0726968276603029,0.5400845452273286,52.0383248237154,21276.455,21280.4825,21278.185,21277.00446694759,21277.756050995897,21272.99495484925,35.62558566736343,35.91776243711956,53.50779471178921,-0.0119832938785306,-29.07336845522462
1674027240,21275.88607507024,21284.1,21301.7,21267.3,77.1124104,1641319.80326867,green,80.49646084390001,7.190542962263862,-1.2101246174543885,8.40066757971825,21276.991666666665,21287.18333333333,21266.88333333333,21297.291666666664,21256.691666666666,21307.48333333333,21246.58333333333,21268.20139873488,21278.03,21287.85860126512,0.0923826243794071,0.8087926672507226,53.76906301206606,21278.03,21281.555,21281.635,21279.369644631726,21278.90949626937,21274.05257819694,45.77246122370965,37.53330294325124,52.1429522323758,0.0504151315905376,51.20290765534519
1674028260,21279.99303753512,21292.375,21313.0,21279.6,76.14033814,1621852.058522729,red,80.8256794465,7.791122456601442,-0.4876360984934464,8.278758555094889,21284.366666666665,21301.43333333333,21267.03333333333,21318.766666666663,21249.966666666664,21335.83333333333,21232.633333333328,21264.846268530164,21279.99,21295.13373146984,0.1423283701715818,0.9089150690721752,55.79272126304074,21279.99,21282.0075,21285.075,21283.70476308782,21281.35776967493,21275.79757074961,58.77143274778215,46.7231598796184,50.80416993006335,0.0212562565031295,133.14966772031343
1674029280,21286.18401876756,21256.1,21294.9,21216.0,144.41618898,3069788.607892344,red,82.02503633730001,5.279142032431992,-2.3996932181303183,7.67883525056231,21294.991666666665,21310.38333333333,21276.98333333333,21328.391666666663,21261.591666666664,21343.783333333333,21243.58333333333,21251.31545398622,21276.01,21300.704546013785,0.2321351232095031,0.0968745489613203,46.2378250159094,21276.01,21278.44,21285.0925,21274.50317539188,21276.76544791585,21273.9216116306,55.89564089257804,53.47984495468992,52.81101493505893,-0.1675529635270094,-209.19417743177195
1674030300,21271.14200938378,21237.875,21271.14200938378,21212.3,82.62926183,1754507.581284575,green,82.5366524988,1.7970588849166234,-4.705421092516549,6.502479977433173,21255.666666666668,21295.333333333336,21216.43333333333,21334.56666666667,21176.766666666663,21374.233333333337,21137.533333333333,21229.770815689502,21269.505,21309.23918431049,0.3736258489371994,0.1019800009881804,42.31674681816994,21269.505,21274.2675,21282.17,21262.29378359459,21269.6944573857,21270.48860099912,43.7506165493749,52.80589672991167,53.24180025282481,-0.1960798135303227,-232.7406961948233
1674031320,21254.50850469189,21243.225,21263.6,21220.6,39.00162614,828639.241455197,red,82.21541307900002,-0.5247676139551913,-5.621798073110692,5.0970304591555005,21240.43900312793,21268.57800625586,21209.73599687208,21299.28101251171,21181.596993744148,21327.42001563964,21150.893987488296,21219.12146307837,21262.735,21306.34853692162,0.4102344963771074,0.2763309126354649,43.82279600135415,21262.735,21269.595,21278.5075,21255.937522396394,21264.88182877012,21267.89206757063,31.528029572484098,43.72476233814566,52.51024309190875,-0.219469749811541,-164.79573930699073
1674032340,21248.866752345944,21226.025,21254.0,21164.1,149.14079114,3163576.941218484,green,83.48313264600002,-3.7099619636283023,-7.045593938227042,3.33563197459874,21242.475,21264.35,21221.35,21285.475,21199.475,21307.35,21178.35,21205.563042213045,21251.12,21296.67695778696,0.4287487698244019,0.2245755509251316,40.18980243336631,21251.12,21264.575,21273.1325,21245.9666815976,21257.81695081192,21263.904727802,31.750346886507472,35.67633100278881,55.18094001391537,-0.2359441113261262,-202.7592275863577
1674033360,21237.44587617297,21250.325,21282.4,21227.2,49.52006774,1052619.092356304,green,83.6560952813,-4.224744294981065,-6.048301015663844,1.8235567206827792,21214.70833333333,21265.316666666666,21175.416666666664,21304.608333333334,21124.80833333333,21355.216666666667,21085.516666666663,21221.93863502814,21242.71,21263.48136497186,0.1955622891039867,0.6833052380119877,46.8888458843672,21242.71,21261.35,21270.49125,21247.4194543984,21256.454777937022,21262.61142039228,42.83218155147489,35.370186003488804,55.26623001292141,-0.1515324156029052,-50.21639810135546
1674034380,21243.885438086483,21223.575,21246.4,21181.6,48.78339156,1034520.471337026,red,83.9651941607,-6.713821685127186,-6.829902724647972,0.116081039520786,21253.30833333333,21279.416666666668,21224.216666666667,21308.50833333333,21198.108333333334,21334.61666666667,21169.016666666663,21215.915238966707,21236.205,21256.49476103329,0.1910865056472297,0.1887592717510506,41.39264125751348,21236.205,21256.1075,21268.16375,21239.471302932267,21250.476636493924,21258.893666069205,46.205952863609376,40.26282710053056,56.22757072628432,-0.2464043993231776,-139.2055115830418
1674035400,21233.73021904324,21223.925,21234.0,21209.0,30.41258953,645485.005717379,green,84.1117901254,-8.559522527153604,-6.940482853339512,-1.619039673814092,21217.191666666666,21252.783333333333,21187.98333333333,21281.99166666667,21152.391666666663,21317.583333333336,21123.183333333327,21211.07790970638,21233.415,21255.752090293623,0.2103956456709593,0.2875730483412325,41.4892814359615,21233.415,21251.46,21266.09875,21234.289201954845,21245.6490662223,21255.56331691976,46.0096261473031,45.015920187462434,53.99702996012115,-0.2184961260719224,-104.87525457066076
1674036420,21228.82760952162,21237.925,21249.8,21221.3,29.14400411,618853.356758271,green,84.184075049,-8.791230907350837,-5.737752986829396,-3.0534779205214413,21222.30833333333,21235.61666666667,21210.61666666667,21247.30833333333,21197.30833333333,21260.61666666667,21185.61666666667,21211.52870885673,21232.355000000003,21253.181291143275,0.1961750464634949,0.6337252024779133,45.36974388366262,21232.355000000003,21247.545,21264.01375,21235.501134636565,21244.24469054552,21253.88347721312,43.23371390194799,45.149764304286805,52.17581353439821,-0.1840008553807393,-54.859850658955686
1674037440,21233.376304760808,21223.925000000003,21256.0,21193.2,47.48410018,1007548.864092014,red,84.4022385543,-9.989392961266276,-5.548732032595868,-4.440660928670408,21236.341666666664,21251.383333333328,21222.883333333328,21264.841666666664,21207.841666666664,21279.883333333328,21194.383333333328,21210.538140352288,21231.935,21253.331859647715,0.2015535526810291,0.3128229999196544,42.345349269249255,21231.935,21241.527500000004,21261.54125,21231.642423091045,21240.55020135542,21251.030288907103,43.31206626371252,44.18513543765452,52.93468399622686,-0.2827227836741776,-78.29461981163482
1674038460,21228.65065238041,21194.875,21228.65065238041,21187.4,38.35542816,813079.987231302,red,84.4825125893,-13.13166359654133,-6.952802134296737,-6.178861462244592,21224.375,21255.55,21192.75,21287.175,21161.575,21318.35,21129.95,21192.665674195898,21220.845,21249.024325804105,0.2655815619416043,0.0392011828008416,36.85531516621919,21220.845,21231.777500000004,21256.8925,21219.38661539404,21232.2456192908,21245.682166154045,36.80882023729681,41.11820013431909,52.10011030938264,-0.4579104021979699,-120.2650891628092
1674039480,21211.762826190203,21193.65,21211.762826190203,21167.2,40.32467035,854365.069127671,green,84.22042491309999,-15.541628754133852,-7.490213833511408,-8.051414920622445,21203.6418841268,21219.883768253603,21178.633115873195,21244.89253650721,21162.391231746395,21261.13442063401,21137.382463492788,21179.69630277163,21214.86,21250.023697228364,0.3315006295433182,0.1984105530449563,36.63959308576301,21214.86,21225.5325,21251.98625,21210.807743596022,21225.2282339652,21240.726721758423,26.89724647414539,35.67271099171822,51.5617328722983,-0.2937980156284412,-134.8841517467138
1674040500,21202.706413095104,21206.575,21220.4,21189.4,32.56465074,690561.658361361,red,84.11437098,-16.22161138467709,-6.536157171243715,-9.685454213433374,21190.8709420634,21214.5418841268,21169.9790579366,21235.4337682536,21146.3081158732,21259.104710317,21125.4162317464,21177.075344198656,21211.390000000003,21245.70465580135,0.3235493364776831,0.4298404735883531,40.59077908454001,21211.390000000003,21222.4025,21248.335,21209.39682906402,21221.836736880618,21237.47417682905,23.01320796955573,28.90642489366596,50.09303766713414,-0.1473782099197743,-83.01597887723446
1674041520,21204.64070654755,21210.275,21234.8,21199.5,27.80477451,589932.1888390069,red,83.7237825276,-16.274342945536773,-5.271110985682718,-11.003231959854055,21205.45833333333,21221.516666666663,21190.516666666663,21236.45833333333,21174.45833333333,21252.516666666663,21159.516666666663,21183.65906302068,21205.86,21228.06093697932,0.2093849245380241,0.5994327402513125,41.71137537382795,21205.86,21219.1075,21244.35125,21209.689552709347,21219.73460290232,21234.88377903581,26.46071188717411,25.45705544362505,49.03639211948165,-0.1551082756972968,-48.06952784639687
1674042540,21207.457853273776,21208.55,21220.4,21200.2,29.56143496,627028.753320761,green,83.4977454852,-16.267801086432883,-4.211655301263061,-12.05614578516982,21214.858333333334,21230.216666666667,21194.916666666668,21250.158333333333,21179.55833333333,21265.516666666663,21159.61666666667,21188.65090636946,21202.785,21216.91909363054,0.133322991583782,0.7039395008514491,41.32005873746278,21202.785,21217.36,21240.9675,21209.30970180624,21217.70103873826,21232.37580008001,31.17326072475849,26.88239352716276,46.97664982523301,-0.0823281796756678,-58.87194796423559
1674043560,21208.003926636888,21222.275,21244.1,21205.1,38.94380682,826604.01922499,green,83.3556326809,-14.982415856804437,-2.341016057307691,-12.641399799496746,21209.71666666667,21219.23333333334,21199.03333333334,21229.91666666667,21189.51666666667,21239.43333333334,21178.83333333334,21190.00343920247,21208.265000000003,21226.52656079753,0.1722117372404699,0.8835926226495484,45.68614551275893,21208.265000000003,21214.555,21237.9525,21213.631467870822,21218.53266805858,21231.41381912001,38.05658335690586,31.8968519896128,46.40688912343066,-0.1319979812073428,12.15674548756389
1674044580,21215.139463318443,21232.425,21239.4,21215.139463318443,24.02739711,510134.029006507,green,82.680075758,-12.994921265421,-0.2828171727394011,-12.712104092681598,21223.825,21242.550000000003,21203.550000000003,21262.825,21184.825,21281.550000000003,21164.550000000003,21196.29665335777,21216.02,21235.743346642223,0.1859288089116225,0.9158776980798302,48.72458273851496,21216.02,21215.44,21235.77375,21219.89597858055,21221.058546593384,21231.510122060965,46.97157014552928,38.73380474239786,44.82500680615409,0.0416989126478387,44.81853163281693
1674045600,21223.78223165922,21259.575,21298.1,21223.78223165922,97.95319189,2083711.351982786,green,83.27969789320001,-9.1238651466374,2.870591156835358,-11.994456303472758,21228.988154439485,21242.836845560527,21218.576308878968,21253.248691121044,21204.72761775793,21267.09738224209,21194.31577219741,21189.393203162515,21226.620000000003,21263.84679683749,0.3507557664619915,0.942624705851842,55.8408016512829,21226.620000000003,21219.005,21235.2325,21233.1223190537,21228.06153812186,21234.18296757897,59.3938433361517,48.14066561286226,46.93163263005577,0.1679708159541718,186.5980010012311
1674046620,21241.67861582961,21278.7,21299.0,21241.67861582961,59.96753464,1276084.135261674,green,83.58246533950002,-4.461369724271208,6.026469263361241,-10.487838987632449,21260.48574388641,21297.1892561136,21222.87148777282,21334.803512227187,21186.16797554563,21371.50702445437,21148.55371943204,21189.384950875978,21240.305,21291.225049124023,0.4794662706022595,0.8770125977931036,60.047140522995406,21240.305,21223.0825,21235.31375,21248.314879369136,21237.26853119061,21238.4226849524,71.20119380055804,59.18886909407966,47.67375774007972,0.1919914492588209,180.02106123998362
1674047640,21260.189307914803,21313.95,21377.0,21252.9,290.54883014,6190915.195037417,green,85.5172894422,2.054390161905758,10.033783319630563,-7.979393157724808,21273.126205276538,21304.573794723467,21247.25241055308,21330.44758944693,21215.804821106147,21361.895178893858,21189.931026382685,21195.44904165545,21261.385,21327.320958344542,0.6202414221326024,0.8986064760394005,66.39994422239283,21261.385,21232.085000000003,21236.80625,21270.19325291276,21251.21061642868,21245.615762575984,75.26514822749589,68.62006178806853,53.13277504435963,0.4241675373428704,241.19974654928689
1674048660,21287.0696539574,21352.625,21466.0,21208.0,641.74085089,13682792.819118118,green,91.2130942861,10.22110357515703,14.560397386305471,-4.3392938111484405,21314.61666666667,21376.333333333336,21252.233333333337,21438.716666666667,21190.51666666667,21500.43333333333,21128.13333333334,21203.40092572136,21287.455,21371.50907427864,0.7897052445079955,0.8876671092942084,71.71419449375676,21287.455,21247.860000000004,21239.81875,21297.67050194184,21269.64959525983,21255.807118521127,72.20066808470192,72.8890033709186,67.7661482554768,0.7442837006587677,205.96968311250808
1674049680,21319.8473269787,21407.7,21452.9,21319.8473269787,191.96059227,4110713.1985030817,green,92.4567951157,20.896493245651072,20.18862964543961,0.707863600211462,21342.20833333333,21476.416666666664,21218.416666666664,21600.20833333333,21084.20833333333,21734.416666666664,20960.416666666664,21216.23619041893,21322.51,21428.78380958107,0.996822696587478,0.900804301341124,77.23577840398907,21322.51,21269.265,21247.39875,21334.34700129456,21294.74966884895,21270.2731072334,70.83091661211107,72.76557764143628,72.42947145303577,1.0099723266166951,203.1052616407632
1674050700,21363.77366348935,21507.95,21639.2,21363.77366348935,370.19839793,7967078.697250634,green,95.5005859904,37.01941685364,29.049242602742822,7.97017425089717,21393.48244232624,21467.11755767377,21334.064884652464,21526.53511534753,21260.42976930493,21600.17023069507,21201.01221163116,21211.668821367064,21372.185000000005,21532.701178632946,1.5021035858798792,0.9229012961692022,83.53588686446895,21372.185000000005,21299.402500000004,21260.9025,21392.214667529708,21333.513365421863,21292.9090017826,71.57932577768703,71.53697015816665,86.92924752857958,1.4211394343499597,229.4913639542377
1674051720,21435.861831744674,21451.275,21582.7,21321.6,278.10189953,5960616.903300911,red,97.30471756789998,44.7083807419076,29.390565192808342,15.317815549099258,21503.64122116312,21643.50877883688,21368.082442326227,21779.067557673763,21228.214884652465,21918.935115347525,21092.65610581558,21268.812622031764,21406.7,21544.58737796824,1.2882637489032522,0.6616355342193432,71.49015263712566,21406.7,21323.5025,21271.305,21411.90144501981,21354.9245717088,21307.991477803305,70.95559970579124,71.12194736519642,99.37001556225265,1.1362417507552354,134.7492551255567
1674052740,21443.56841587233,21378.825,21444.9,21314.0,92.78801158,1984101.729687045,green,97.4344959525,44.44351335246392,23.30055824269173,21.142955109772192,21451.858333333334,21582.11666666667,21321.016666666663,21712.958333333336,21190.75833333333,21843.21666666667,21059.916666666664,21309.77009108794,21419.675,21529.57990891206,1.0262051960364469,0.3141575276101427,59.64897903943832,21419.675,21340.53,21278.945,21400.87596334653,21359.27010412538,21314.737527536323,59.07132768361584,67.20208438903136,102.07751445066329,0.8028601672438779,63.28836759167786
1674053760,21411.196707936168,21470.65,21555.9,21394.7,129.42509045,2778736.735972047,green,98.0982429443,51.05458860742874,23.92930679812524,27.125281809303505,21379.24166666667,21444.483333333337,21313.583333333336,21510.14166666667,21248.341666666667,21575.38333333334,21182.68333333333,21351.99745291136,21443.28,21534.562547088644,0.8513860481105676,0.6499191295211162,67.08931681729759,21443.28,21365.3675,21289.96125,21424.13397556436,21379.5209942844,21329.586334437623,55.849658856541446,61.95886208198283,107.43447770418736,1.1703504925838537,114.82978652388849
1674054780,21440.923353968086,21459.1,21503.3,21408.0,86.15228242,1848706.198280226,red,98.3744065328,54.73101977747865,22.08459037454012,32.64642940293854,21473.750000000004,21552.800000000007,21391.60000000001,21634.950000000004,21312.550000000003,21714.000000000007,21230.400000000005,21369.31477103717,21453.56,21537.805228962832,0.785372954072246,0.5328802002689167,65.45444759848547,21453.56,21388.035,21301.7375,21435.78931704291,21393.98990441451,21341.92096925309,55.46794997760608,56.79631217258777,106.56772929674536,1.0675888411238907,87.22213831600484
