time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1674209280,21086.56610756963,21133.7,21221.0,21086.56610756963,232.49958433,4916678.555133272,red,231.0117094567,21106.544071713088,21148.85592828691,21066.588143426176,21188.811856573822,21024.276286852353,21231.123713147645,20984.32035856544,74.76423764617445,70.32695967270912,66.9412784767588,116.54970596294487,113.9663999703239,109.17313066011401,1.2662049071729249,0.4835488779003458,0.547610211907559,119.94966707911449,147.02578566648145,129.31085294297478,-0.05193413282410898,25695.951117250017,73.33838553555255,69.92203042037079,71.83777776009391,75.74717381434345,20592.919759163848,,0.04,0,0.01773232079700371,0.0013496347380027708,0.05591388899157668,0.04954496325495494,0.06734204766636331,0.06571718087125866,21121.300000000003,21090.62,21071.7125,21120.923702378124,21093.15711394452,21055.40848572621,20809.65,20836.45,21119.65,21006.95,21094.5,21036.316285574052,21090.62,21144.923714425946,0.5149560745577604,0.8966579492342941,20978.36791191067,21071.7125,21165.057088089332,0.8859705929390456,0.8320358537587493,20845.44542536629,21021.193333333336,21196.94124130038,1.6721021036266388,0.8200796753943751,20697.588418884072,20961.261250000003,21224.934081115935,2.5158107422179214,0.826993777231792,0.025158107422179214,66.60767811837286,17.54427820527352,49.06339991309934,51.919060819964216,0.5446739779319003,51.374386842032315,75.37388097617209,73.45250661706248,75.37388097617209,73.45250661706248,75.37388097617209,73.45250661706248
1674211920,21110.13305378481,21092.925,21111.2,21061.9,86.29111686,1819926.331871288,red,231.29306129660003,21147.088702523208,21207.611297476786,21073.177405046416,21281.522594953578,21012.654810092838,21342.045189907156,20938.743512616045,58.16084639902553,62.64377435596029,61.67672618876256,113.35329839416303,109.74975997329145,101.69850452809106,0.9681353043881844,-0.059818389001962215,0.15277233716747635,54.87252397000389,31.268956392175024,-19.802231817778143,0.012173625851837682,25609.660000390017,69.77386019379632,62.42014711396107,62.25474874150695,57.5573439348326,20618.042968797294,,0.04,0,0.020973463192985875,0.005625846927463189,0.05711395109304629,0.05209053535667844,0.06681601193898601,0.0663284469854819,21113.3125,21097.055,21070.45,21102.25790079271,21093.07974262968,21062.229670139626,20809.65,20827.7,21119.65,21006.95,21053.075,21051.51673696268,21097.055,21142.59326303732,0.431702557890858,0.454653518551901,20978.64131849021,21070.45,21162.258681509793,0.87144490516142,0.62240127856319,20877.247957669017,21036.091666666667,21194.935375664318,1.5102017191658355,0.6788970230296396,20732.71228501142,20979.455,21226.197714988582,2.352231885800472,0.7299358666075489,0.023522318858004716,65.84026250160605,13.421490070805362,52.418772430800686,45.55069725719659,-3.8824597232238247,49.433156980420414,75.82184531570608,74.93625770291413,75.82184531570608,74.93625770291413,75.82184531570608,74.93625770291413
1674214560,21101.529026892407,21098.525,21113.7,21076.1,90.90462947,1917550.853464879,green,231.5808724703,21088.675000000003,21115.450000000004,21066.150000000005,21137.975000000002,21039.375000000004,21164.750000000004,21016.850000000006,59.697373800013054,63.25634109842546,62.117368624987485,107.94234850886582,102.53478397596251,88.8788036224733,1.0385912990592219,-0.10664716006070461,0.07731631741907181,58.446597976712184,52.1588376193576,-9.727582761924648,0.05605054862930215,25700.564629860015,79.25744916551709,66.10748721469399,67.3436116475152,68.34683761104193,20642.161250045403,,0.04,0,0.02381158290170049,0.009587046581841877,0.05747854684112763,0.05407318858785907,0.06528437341986049,0.06632198796312938,21095.725,21100.315000000002,21068.197500000002,21099.769300264237,21094.89482841979,21068.82882102333,20824.625,20796.0,21119.65,21006.95,21110.775,21057.221977357618,21100.315000000002,21143.408022642387,0.4084585717548227,0.4792309764987301,20980.449695323383,21068.197500000002,21155.94530467662,0.8329882485354442,0.6728105911695836,20909.009319968918,21049.94833333333,21190.887346697742,1.339091299727611,0.6723322219557176,20774.402031601992,20997.87,21221.337968398006,2.1284822546096973,0.725211247772055,0.021284822546096975,64.93541821495455,10.013316627323093,54.92210158763146,40.59248702459081,-5.893779970553069,46.48626699514388,72.25275100869159,74.48282576685659,72.25275100869159,74.48282576685659,72.25275100869159,74.48282576685659
1674217200,21100.027013446204,21044.025,21123.3,20956.3,320.98977241,6752730.806067435,red,234.0777112914,21096.108333333334,21116.11666666667,21078.516666666666,21133.708333333336,21058.50833333333,21153.71666666667,21040.916666666664,41.262755960597644,53.729122353393294,55.43677803415258,112.16075218680398,108.98130557836626,104.50304289797866,0.5592058106752112,0.008791866810356737,-0.11154608811428963,-49.46518998561936,-53.191157255238664,-147.16716600592295,0.05373889903551346,25379.574857450014,67.88538909500332,60.83790919367645,57.836348598504344,44.98732664146261,20665.314800043587,,0.04,0,0.025940702532101234,0.013230271345816065,0.05615486282002369,0.055278746288715354,0.06137868522801959,0.06544223745044153,21071.275,21095.615,21068.3825,21062.606433421413,21077.93821894653,21064.319035382723,20830.275,20788.1,21088.65,21035.05,21166.225,21036.934913084115,21095.615,21154.29508691589,0.5563249700555014,0.06041305738052025,20980.847386899222,21068.3825,21155.917613100777,0.8309618747502555,0.36087011750384124,20951.909726827438,21060.773333333334,21169.63693983923,1.033804455163055,0.4230765272670538,20816.68805142216,21012.09875,21207.509448577843,1.8599826785778997,0.5816901281054544,0.018599826785778997,59.138911514979554,3.3734479418784673,55.76546357310109,28.11429761587351,-12.24797958618025,40.36227720205376,60.59259771560537,69.55573134666768,60.59259771560537,69.55573134666768,60.59259771560537,69.55573134666768
1674219840,21072.0260067231,20991.725,21072.0260067231,20957.1,141.39108406,2967868.167476199,green,234.4430199974,21041.208333333332,21126.116666666665,20959.116666666665,21208.208333333332,20874.208333333332,21293.116666666665,20792.116666666665,30.10957520461912,46.294570342913644,49.89155846066935,112.35827036796803,109.57577569283971,106.58763566300307,-0.19149391403576196,0.07186562201303397,-0.5550976128552549,-114.29688474807116,-130.36127536584766,-110.82234468468496,-0.00936356672234619,25238.183773390014,58.81363761425829,56.53405475331717,49.83318898061161,24.157790781700278,20687.542208041843,,0.04,0,0.027173807174429854,0.016500532953562304,0.05277965409589136,0.05551437592929235,0.05464755604880356,0.06309373486040659,21017.875,21072.18,21069.89,21015.352144473803,21049.200479297688,21051.12011985859,20855.871960417528,20805.1,21088.65,21061.1970756511,21252.2,20973.489228392664,21072.18,21170.870771607337,0.9366925643890333,0.09238843364144464,20988.416604952497,21069.89,21151.3633950475,0.773363269077361,0.020303530039298055,20974.11522766575,21065.088333333333,21156.061439000918,0.8637334363666449,0.09678559506694238,20849.00937076481,21021.24625,21193.483129235192,1.6386933218594661,0.41430043864273125,0.016386933218594663,49.751461405143345,-4.811201734366193,54.56266313950954,11.855638891520357,-19.004425540355605,30.860064431875962,44.84129413218138,59.22888095215945,44.84129413218138,59.22888095215945,44.84129413218138,59.22888095215945
1674222480,21031.87550336155,20979.525,21031.87550336155,20931.9,108.9017102,2283750.6279235347,red,234.5396485061,21006.950335574365,21056.800671148732,20941.87466442563,21121.876342297466,20892.024328851265,21171.726677871833,20826.94865770253,27.909860631503523,44.691738582107405,48.66859796997472,111.47378701036656,108.61574845971049,105.26520920271194,-0.5971178197204121,-0.18590676829092848,-0.7295220429929414,-133.1698777367978,-153.17058143485707,-103.7115823681883,-0.058024201538765245,25129.282063190014,50.2312981809853,51.94377993254368,41.71429707574377,14.245396182375412,20708.88051972017,,0.04,0,0.02762738524806352,0.019332489511751188,0.047975089927021486,0.05456933229478119,0.04628238953583441,0.05888180323430081,20985.625,21041.345,21065.982500000002,20991.467381491268,21025.975319531794,21038.102825338847,20912.649999999998,20858.15,21027.6,21072.45,21349.05,20942.466941764393,21041.345,21140.22305823561,0.9398454161139269,0.18739272846209287,20972.222660380015,21065.982500000002,21159.74233961999,0.8901539685603218,0.03894172414107565,20962.154166757744,21061.590000000004,21161.025833242264,0.9442386186632615,0.08734694865952493,20865.252120238787,21026.23125,21187.210379761214,1.5312219089306716,0.3549307290041871,0.015312219089306715,40.85643398114189,-10.964983326694124,51.821417307836015,-0.3254027312104881,-20.790311442057636,20.464908710847148,28.726258183862203,44.72005001054966,28.726258183862203,44.72005001054966,28.726258183862203,44.72005001054966
1674225120,21005.700251680773,20940.925,21005.700251680773,20887.0,150.8352984,3158053.363733931,red,235.590224198,20981.100167787186,21030.30033557437,20930.324832212824,21081.075671148734,20881.12466442564,21130.27583893592,20830.349328851276,21.653438300982042,39.84234196638347,44.917064067163,111.98996305825275,109.62419878181679,107.95221769832423,-0.852822184503155,-0.5689493489073311,-0.7206207768718659,-159.16015058526102,-149.5619525172961,-105.83457709260405,-0.07820102902048787,24978.446764790013,39.232974691741376,46.988004868525195,33.22796374263572,8.467219373536281,20729.365298931363,,0.04,0,0.027261334935579917,0.021652409359195088,0.04176770450936562,0.05221163488107935,0.03637121526376408,0.052792843899256425,20960.225,21010.945,21054.0,20957.772460497086,20997.625213021194,21020.434129822694,20936.149999999998,20881.65,21005.15,21054.0,21359.225,20901.313004668173,21010.945,21120.576995331827,1.0435703423318377,0.18065891810110538,20933.744497005075,21054.0,21174.255502994925,1.1423530255051328,0.029855195047612994,20937.597160998455,21050.614999999998,21163.63283900154,1.073772324481186,0.014722627113311222,20880.13017696711,21029.805,21179.47982303289,1.4234542168402278,0.20308967734516334,0.014234542168402278,30.34259273462885,-17.18305965856574,47.52565239319459,-13.284187286710221,-22.499397331704916,9.215210044994695,19.232291895508535,30.933281403850717,19.232291895508535,30.933281403850717,19.232291895508535,30.933281403850717
1674227760,20973.312625840383,20924.125,20983.9,20866.0,127.37900692,2668781.696583483,green,236.1380870596,20944.541750560256,21002.083501120513,20883.38324943974,21063.24200224103,20825.841498879483,21120.783752801286,20764.682997758966,19.29973495600687,37.855910356736516,43.35080406405726,112.41210855409194,110.45177890363526,109.9417741586597,-0.561016149708855,-0.7499208456412858,-0.8265980678744199,-146.4807653530805,-127.26857449957669,-101.6930824189148,-0.020284042293366326,24851.067757870012,40.355794913217714,42.01860000945096,25.72607943559561,5.776250903325608,20749.030686974107,,0.04,0,0.02619453383005954,0.023419433442291766,0.03466472190514214,0.04847009668309532,0.02578072934249498,0.044892115083783324,20932.525,20976.065000000002,21038.19,20935.340820165697,20973.12514201413,21002.923378945838,20963.100000000002,20923.300000000003,20994.65,21043.5,21374.175,20892.120484989016,20976.065000000002,21060.00951501099,0.8003838185187347,0.19062898276793383,20897.158416301314,21038.19,21179.221583698683,1.3407197453648314,0.09560476806493348,20914.900964857155,21037.486666666668,21160.07236847618,1.1654025383530804,0.03762280187120799,20887.416454866605,21031.4775,21175.538545133397,1.369956486731814,0.12740621553662942,0.013699564867318138,20.4192972539131,-21.68508411142519,42.10438136533829,-23.0759252885764,-21.527423555714066,-1.5485017328623352,17.08036710769296,21.67963906235458,17.08036710769296,21.67963906235458,17.08036710769296,21.67963906235458
1674230400,20948.718812920197,20945.475,20975.0,20901.8,188.28414771,3943946.052658429,red,236.4212839191,20924.675,20983.35,20865.449999999997,21042.575,20806.774999999998,21101.25,20747.549999999996,31.182613160387902,41.94313429220339,45.931121509096755,109.61124365737115,106.72660101327179,102.5934193269279,-0.14861762960245276,-0.5793276618872074,-0.4683039485079632,-113.4227870821636,-85.1005631996269,-45.62926258967837,-0.005976586249432822,25039.351905580013,49.54509224001673,48.64277118307105,42.546210774812515,26.76388157468478,20767.909459495142,,0.04,0,0.024747769513377982,0.024606988902811346,0.027718194702797128,0.04351003799337357,0.01619890318065309,0.035856158674310024,20934.8,20956.355,21025.985,20942.09694005523,20963.90842800942,20992.4782191375,20977.15,20923.300000000003,20969.01300336155,21043.5,21393.775,20905.89219785402,20956.355,21006.81780214598,0.48159903901207407,0.39219782159017613,20876.357893162516,21025.985,21175.612106837485,1.4232589516018817,0.23096452340200987,20900.22412201658,21031.04,21161.85587798342,1.2440267146410195,0.17295636692188265,20901.618088713876,21034.668750000004,21167.719411286133,1.2650606754729916,0.1648128271674169,0.012650606754729916,14.115070911433577,-22.39144836312377,36.50651927455735,-25.078992420796567,-15.686993791956155,-9.391998628840412,18.301924320373114,18.204861107858214,18.301924320373114,18.204861107858214,18.301924320373114,18.204861107858214
1674233040,20947.09690646009,20935.975,20950.0,20909.6,90.84705861,1901439.941107263,red,236.0385657625,20940.758333333335,20979.71666666667,20906.51666666667,21013.958333333336,20867.558333333334,21052.91666666667,20833.31666666667,28.82209187031872,40.6222175440556,44.95000730216407,104.66758339613047,100.09394091194476,90.15473546154261,-0.3931042029440591,-0.819204221915888,-0.2655808419746353,-102.06849911851376,-78.77810511023254,-58.099063021358,0.0030988736074212195,24948.504846970012,44.54494660600858,42.80033228387974,33.43801753641661,21.47955089150528,20786.033081115336,,0.04,0,0.02299208732992053,0.02519140740646877,0.021043857534053245,0.03765820377904516,0.007635062213418031,0.026453659907232918,20940.725,20945.204999999998,21008.6925,20938.015646685075,20954.597285339616,20982.204906567044,20990.22353782555,20929.4,20948.937751680773,21043.5,21645.375,20908.047895693802,20945.204999999998,20982.362104306194,0.35480296617957036,0.37579764122711135,20861.441319951922,21008.6925,21155.94368004808,1.4018119409199674,0.25308347282426,20891.564047224732,21028.32833333333,21165.09261944193,1.3007623234777541,0.16236312139267606,20903.469285903015,21035.1175,21166.765714096986,1.2516993460767272,0.12345672259950603,0.012516993460767272,8.25717197175618,-22.599477842240937,30.856649813997116,-26.638870566206606,-11.497914624910795,-15.140955941295811,19.490610328638212,18.290967252234772,19.490610328638212,18.290967252234772,19.490610328638212,18.290967252234772
1674235680,20941.535953230046,20948.275,20990.0,20924.7,132.28391838,2772465.515074654,green,235.9452639377,20931.858333333334,20954.11666666667,20913.716666666667,20972.258333333335,20891.458333333332,20994.51666666667,20873.316666666666,36.59064705884468,43.19577688739103,46.54217920288601,101.85561315354967,96.6145468207502,85.18378836923395,-0.5340503068504139,-0.8773901399187045,-0.14895475469535177,-67.2287965450603,-45.494331019616794,114.70811262163001,-0.05267697970534906,25080.78876535001,45.05217614445428,49.95668758683474,45.50100165682072,30.858727617520763,20803.431757870723,,0.04,0,0.02111142801060062,0.025206736830648186,0.015096847611584252,0.03137773603166064,0.0006805425903699813,0.017333290518140032,20942.125,20938.954999999998,20990.15,20944.855215561693,20952.48985689308,20976.035832645764,20995.850000000002,20929.4,20935.850125840385,21043.5,22079.05,20921.93588132658,20938.954999999998,20955.974118673417,0.16255938917122792,0.7738097130305444,20865.582859467086,20990.15,21114.717140532917,1.186910436875542,0.3319179527568312,20881.161041556177,21023.640000000003,21166.11895844383,1.35541664948435,0.2355223507276156,20893.93660149621,21030.93125,21167.925898503792,1.3027920340312158,0.1983230699054905,0.013027920340312159,4.554747765774664,-21.04152163857796,25.596269404352626,-24.749454305590916,-6.405665576196736,-18.34378872939418,21.758215962441167,19.85025020381751,21.758215962441167,19.85025020381751,21.758215962441167,19.85025020381751
1674238320,20944.905476615026,20941.075,20957.5,20915.2,101.18354907,2118669.000118921,green,234.8582652389,20954.325,20983.95,20918.65,21019.625,20889.025,21049.25,20853.350000000002,33.88460316457236,42.011473417734614,45.708796383156816,97.60164078543892,91.18309213867511,76.60703069538702,-0.669521362190176,-0.7199096379473143,0.0007163007364834897,-73.09315937621982,-57.19359266957176,0.1440507058463525,0.0325512256438763,24979.60521628001,38.1158663062487,43.54902695416132,38.258710244169954,26.166456863420173,20820.134487555893,,0.04,0,0.01913482984996495,0.024687097602677573,0.00978934855890845,0.025013445803641805,-0.004997468061640475,0.009059553853059121,20944.675000000003,20938.984999999997,20974.965000000004,20942.3350718539,20948.68490459539,20969.67931761926,20995.850000000002,20929.4,20928.0,21043.5,22289.8,20921.951574025756,20938.984999999997,20956.01842597424,0.1626958133284995,0.5613499598719711,20868.50891703363,20974.965000000004,21081.42108296638,1.0150775743022702,0.34082638090907663,20869.045641093777,21015.661666666667,21162.277692239557,1.3953024929540094,0.24563944706854227,20884.873356824482,21022.707499999997,21160.54164317551,1.3112882170435407,0.20387417036413316,0.013112882170435406,1.0277231284308073,-19.654837020737457,20.682560149168264,-23.611058460090135,-3.5115131537973028,-20.099545306292832,21.34507042253527,20.864632237871557,21.34507042253527,20.864632237871557,21.34507042253527,20.864632237871557
1674240960,20942.99023830751,20958.525,20979.6,20938.6,90.85223793,1904511.130328795,green,233.7624714083,20937.925,20960.649999999998,20918.35,20980.225,20895.625,21002.949999999997,20876.05,45.986194240535056,45.998489996892665,48.13282659524903,93.55866644362185,86.1647829248076,69.48562455630962,-0.5173839831684073,-0.6635534948533132,0.16440352941879985,-46.025826662716725,-7.753869740102095,99.43328181349516,0.03616558268609144,25070.457454210013,43.279416311902196,50.6800238882565,45.034210643049995,38.62019415354375,20836.16910805366,,0.04,0,0.017225642477258774,0.023718757596583966,0.005474408088645966,0.018964563066855195,-0.008952876877010851,0.0021128326091579552,20949.800000000003,20945.864999999998,20960.965,20953.128357284637,20951.96493639693,20967.651259870305,20991.525,20930.15,20945.9,21043.5,22510.425,20930.712653633123,20945.864999999998,20961.017346366873,0.14468102765748328,0.9177570817573267,20893.5099957339,20960.965,21028.4200042661,0.6436249883161336,0.48191386964877153,20862.80077317832,21007.414999999997,21152.029226821676,1.376792211908786,0.33096407222685953,20881.82682834603,21014.58125,21147.335671653967,1.263450554399871,0.28887238066498616,0.01263450554399871,-0.3553044151121867,-16.83029165142436,16.474987236312174,-19.457507597129734,0.42802513944206666,-19.8855327365718,23.462441314554315,22.188575899843595,23.462441314554315,22.188575899843595,23.462441314554315,22.188575899843595
1674243600,20950.757619153752,20987.1,21017.9,20950.757619153752,146.33908428,3070732.884906324,green,233.5024313984,20958.908333333333,20979.216666666667,20938.216666666667,20999.908333333333,20917.908333333333,21020.216666666667,20897.216666666667,60.70759898521695,52.00288677869452,51.91865283517009,91.6717889009524,84.2625427169518,69.01697581429761,-0.5770078023961595,-0.27050433555369235,0.19873027467746615,-12.102396905485396,90.27067722204063,140.3475303254451,0.06584070003754147,25216.796538490013,43.898645457085905,56.77423426054835,49.454340482243104,61.75557788678535,20851.56234373151,,0.04,0,0.015562840798066802,0.022428650221432516,0.002511270209359928,0.013605654450891494,-0.010748979231067768,-0.0032767438731862164,20972.8125,20954.190000000002,20955.2725,20975.776119094877,20963.67662426462,20971.18739443934,20997.175000000003,20930.15,20963.75,21043.5,22656.75,20917.961425636335,20954.190000000002,20990.41857436367,0.34578835415415793,0.9541994900163744,20911.293081796277,20955.2725,20999.25191820372,0.4197456101200513,0.8618453960960507,20860.82722164908,21002.053333333333,21143.279445017586,1.3448790881804524,0.44705889316429404,20879.192041977152,21011.8275,21144.462958022847,1.2624837894071532,0.4067839762888238,0.012624837894071534,0.8446632292943832,-12.504259205614234,13.348922434908618,-12.03819043216572,5.231561536270721,-17.26975196843644,27.107981220657333,23.97183098591565,27.107981220657333,23.97183098591565,27.107981220657333,23.97183098591565
1674246240,20968.928809576875,21076.025,21142.5,20968.928809576875,240.36586759,5067887.960902383,green,234.86293844,20985.252539717916,21019.74746028208,20952.60507943583,21052.394920564166,20918.110158871666,21086.88984112833,20885.46269858958,80.92796827930991,65.33169266035051,61.368625893925255,97.52174615253614,93.1934074875691,89.92781873606306,-0.27290535968618496,0.40158681575717536,0.6689442454913274,97.90102316181297,234.97244914027348,156.3213323220583,0.11694053128840211,25457.162406080013,44.09209806747068,61.92964400483332,57.39295375509139,84.9646911283975,20866.33984998225,,0.04,0,0.01460483653583644,0.020981700364518394,0.0020893267469679344,0.009334176458253296,-0.00859596628518533,-0.006522949572906889,21031.5625,20982.2,20963.7025,21042.60870636496,21001.126082843082,20990.248777268553,21025.196960417525,20930.15,21028.85,21043.5,22673.9,20883.286633863612,20982.2,21081.11336613639,0.9428312201426781,0.9742786726650694,20880.33054892807,20963.7025,21047.07445107193,0.7953933812210043,1.1736228345135713,20864.43483418955,20999.861666666668,21135.288499143786,1.2897878531465083,0.7811973518844665,20882.370868026657,21016.79625,21151.22163197334,1.279218586642026,0.7203034469031587,0.01279218586642026,8.868915221584757,-3.5840057706590898,12.452920992243847,5.6991747885113,15.312617837965162,-9.613443049453862,45.37815500598544,31.982859180399043,45.37815500598544,31.982859180399043,45.37815500598544,31.982859180399043
1674248880,21022.47690478844,21094.5,21137.8,21022.47690478844,178.68037536,3767895.396177579,red,233.7139337958,21062.48460319229,21156.040396807704,20982.46920638458,21236.055793615415,20888.913412769165,21329.61158723083,20808.898015961455,83.17635584712254,67.42022981511829,62.995858121570336,98.7932710853235,95.40637625996811,95.00687403116228,0.007466958707721796,0.5480343334751313,0.6980288353098216,129.31285660203991,174.22904539395432,97.12332849326982,0.1263534636417151,25635.842781440013,50.65922322929346,66.22009262085392,66.29676180133343,92.99675272956983,20880.52625598296,,0.04,0,0.014266798781292778,0.019537863014042048,0.003546520031005862,0.006417953541078732,-0.0038861391397859713,-0.007436285918938079,21085.2625,21011.445,20975.2,21077.202902121655,21032.25072189539,21009.203545037904,21063.300000000003,20941.05,21028.85,21004.25,22630.5,20886.82124062628,21011.445,21136.06875937372,1.1862464421054386,0.8332229761699603,20860.460442738597,20975.2,21089.939557261405,1.0940497088123509,1.0198730187192782,20871.05496522397,20997.248333333333,21123.441701442694,1.2019991010824813,0.8853279618560737,20881.956842046282,21020.59125,21159.22565795372,1.3190343345239572,0.7665599077852009,0.013190343345239572,16.528441252907214,3.2604162085306925,13.268025044376522,18.96545248327311,19.05259702181798,-0.08714453854487125,64.23707646724229,45.574404231295034,64.23707646724229,45.574404231295034,64.23707646724229,45.574404231295034
1674251520,21058.488452394216,21053.075,21096.5,21018.3,181.00564599,3812357.200015342,red,234.0537581336,21084.925634929477,21147.374365070515,21032.051269858955,21200.248730141037,20969.60253971792,21262.697460282074,20916.728174647396,62.51901466219787,58.62181578825139,57.179969831937605,97.3223231506576,93.68573863397137,91.64549922492998,-0.21541790243631118,0.5355541839723005,0.534834052215562,101.60107333696493,94.89533740856082,38.38664352034238,0.07107719580565944,25454.837135450012,44.42999557677708,59.02005722548914,52.23763838857802,55.59320556566899,20894.145205743644,,0.04,0,0.014135768546563732,0.018198000204764735,0.005317504771551462,0.004788063067739934,0.0006515347402702432,-0.0063064853585559355,21073.7875,21033.844999999998,20986.415,21061.11763404055,21039.192147930262,21017.18017321283,21063.300000000003,20941.05,21040.55,21004.25,22588.625,20929.20782973797,21033.844999999998,21138.482170262025,0.9949409654965816,0.5918889528063899,20865.510256087506,20986.415,21107.319743912496,1.1522191275879674,0.7756715652457982,20875.06527116571,20994.591666666667,21114.118062167625,1.138639868768975,0.7446461013411257,20881.977967066807,21020.2075,21158.437032933194,1.3152061694271446,0.6188874016375544,0.013152061694271447,19.03657770191421,4.614842126030151,14.42173557588406,20.39570607258429,13.655233740752774,6.740472331831516,75.41892706449694,61.67805284590823,75.41892706449694,61.67805284590823,75.41892706449694,61.67805284590823
1674254160,21055.781726197107,21110.775,21200.0,21037.6,589.82814383,12467466.747888291,green,238.93749839810005,21055.958333333332,21093.616666666665,21015.416666666664,21134.158333333333,20977.75833333333,21171.816666666666,20937.216666666664,73.83365777215239,65.57466922358199,62.388579106619865,101.97072863989645,100.55716477057439,105.79639937994429,0.3171921721248668,0.8920325222679631,0.726434708549385,157.934059591166,122.55583382736418,113.97000553238836,0.035712896802462445,26044.665279280012,63.5526852793186,63.64895932064377,62.8736425129217,70.34000163342411,20907.219397513898,,0.04,0,0.01446157615792032,0.017055089831936106,0.008147172658823365,0.004514367084392419,0.006346942615476081,-0.003246521460058549,21081.925000000003,21064.295000000002,21005.08,21094.222544680186,21063.053098620177,21034.19741444686,21063.300000000003,20941.05,21075.378809576876,21033.0,22598.0,20978.061448522327,21064.295000000002,21150.528551477677,0.8187651329197113,0.769500671162968,20871.44402280617,21005.08,21138.715977193835,1.2724157888837675,0.8954586265594244,20872.9218474606,20995.408333333333,21117.894819206067,1.1667930809258773,0.9709363071552921,20880.31793415186,21021.635000000002,21162.952065848145,1.3444916710631032,0.8153900750238748,0.013444916710631033,25.387549817780382,8.772651393517059,16.614898424263323,28.68175087940108,14.627519031713042,14.054231847688037,74.52810021909187,71.39470125027704,74.52810021909187,71.39470125027704,74.52810021909187,71.39470125027704
1674256800,21083.278363098558,21166.225,21238.3,21083.278363098558,438.88819411,9291062.954194449,red,232.1201815901,21116.125,21194.65,21032.25,21278.525,20953.725,21357.050000000003,20869.85,80.79719947984147,70.81168516483716,66.59400206793529,105.76007923000682,106.0036119836611,115.64144688424375,0.8312799448354055,1.0539269221633791,0.8535004836304206,159.4265266907725,128.47652899640454,128.4269329227282,0.033630266526985364,26483.553473390013,72.61201611401792,68.55240692958539,71.89996439220313,79.42711631622169,20919.77062161334,,0.05,0,0.015395949711560775,0.016211074541007245,0.0123695894346465,0.005663563975392509,0.0137283179340697,0.0016489379729689446,21138.5,21100.12,21027.155000000002,21142.22418156006,21097.443732413452,21058.202430001973,21061.85,20941.05,21103.614404788437,21052.15,22570.35,21023.654135717556,21100.12,21176.585864282442,0.7247908000754817,0.9322517022486421,20869.435838511756,21027.155000000002,21184.87416148825,1.5001474187853443,0.9408785802806832,20855.608836145606,21003.555,21151.501163854395,1.4087725992518352,1.0497607905538353,20872.83915924276,21026.57,21180.300840757238,1.4622531469206645,0.9542192032258934,0.014622531469206645,34.497427688413154,14.306023411319863,20.19140427709329,40.50558439870292,17.634235034009926,22.871349364692996,73.86158946705386,74.60287225021422,73.86158946705386,74.60287225021422,73.86158946705386,74.60287225021422
