date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02,19:12:00,16719.987830702376,16720.9,16727.3,16716.0,14.13675588,236424.57947891,red,47.20197845604167
2023-01-02,19:30:00,16720.44391535119,16722.625,16731.5,16716.0,36.93038932,617591.531594623,green,46.99235418795919
2023-01-02,19:48:00,16721.534457675596,16721.6,16735.4,16710.1,43.52766883,728058.725953433,red,46.9230604808
2023-01-02,20:06:00,16721.567228837797,16716.7,16721.567228837797,16714.0,26.36835042,440825.854978204,green,46.52002695019608
2023-01-02,20:24:00,16719.133614418897,16722.125,16726.1,16718.2,34.41993584,575566.984949662,green,46.28733289038462
2023-01-02,20:42:00,16720.62930720945,16727.0,16729.2,16720.62930720945,17.92588584,299861.106643151,green,45.75221124792453
2023-01-02,21:00:00,16723.814653604724,16727.1,16731.6,16722.2,43.15376735,721879.675302739,green,45.70409191648149
2023-01-02,21:18:00,16725.45732680236,16727.925,16730.5,16725.45732680236,20.91763132,349893.075269209,red,45.25342899654545
2023-01-02,21:36:00,16726.691163401178,16729.075,16730.8,16726.691163401178,18.0314805,301649.49413411296,green,44.767322773392856
2023-01-02,21:54:00,16727.883081700587,16748.175,16792.0,16727.883081700587,180.09384313,3018222.042528973,green,47.14147225333333
2023-01-02,22:12:00,16738.02904085029,16734.574999999997,16751.8,16722.5,81.36352480000001,1362130.104124133,red,47.73150764206897
2023-01-02,22:30:00,16736.302020425144,16713.550000000003,16736.302020425144,16693.7,65.90257801999999,1100920.835620618,red,48.03949188576272
2023-01-02,22:48:00,16724.926010212574,16704.875,16724.926010212574,16687.4,67.85156654000001,1133037.55903586,red,48.36969313
2023-01-02,23:06:00,16714.900505106285,16711.725,16722.1,16705.1,46.7259928,780961.280298596,green,48.34274722295082
2023-01-02,23:24:00,16713.31275255314,16704.525,16713.31275255314,16694.8,38.36151543,640901.153890944,red,48.1817596133871
2023-01-02,23:42:00,16708.91887627657,16683.925,16708.91887627657,16660.0,60.7316449,1013024.413017555,red,48.380964141746034
2023-01-03,00:00:00,16696.421938138286,16674.85,16696.421938138286,16652.2,76.76659455,1279473.697869687,green,48.824489616875
2023-01-03,00:18:00,16685.635969069142,16692.275,16701.7,16678.4,82.33186708000001,1374024.765774248,green,49.339987731692304
2023-01-03,00:36:00,16688.95548453457,16695.274999999998,16701.9,16688.6,26.67730872,445507.828881322,red,48.99661380727272
2023-01-03,00:54:00,16692.115242267282,16684.925000000003,16695.2,16677.9,24.63892215,411168.717839432,red,48.63306617059702
2023-01-03,01:12:00,16688.520121133643,16667.35,16688.520121133643,16653.1,53.39538508,889642.302048586,red,48.70310027220588
2023-01-03,01:30:00,16677.935060566822,16664.225,16677.935060566822,16656.6,43.67052696,727821.3905410459,green,48.630164427101455
2023-01-03,01:48:00,16671.08003028341,16673.35,16683.7,16664.0,21.47028261,357943.718542815,green,48.24216611542857
2023-01-03,02:06:00,16672.215015141704,16679.05,16681.6,16672.215015141704,18.31945575,305571.319003482,red,47.82071949056338
2023-01-03,02:24:00,16675.632507570852,16678.824999999997,16681.2,16675.632507570852,5.73414068,95635.636861002,green,47.23618367375
2023-01-03,02:42:00,16677.228753785424,16677.9,16681.5,16674.4,26.53805835,442605.27379741,red,46.95264771041096
2023-01-03,03:00:00,16677.56437689271,16673.8,16680.5,16669.0,21.52828393,358923.711987185,red,46.60907522689189
2023-01-03,03:18:00,16675.682188446357,16683.675000000003,16696.2,16671.2,14.34916853,239403.470503937,green,46.1789431376
2023-01-03,03:36:00,16679.67859422318,16692.75,16696.2,16679.67859422318,26.11250655,435863.665387617,red,45.914911077236845
2023-01-03,03:54:00,16686.21429711159,16691.975,16694.1,16686.21429711159,9.11534006,152142.787623463,green,45.43699457051948
2023-01-03,04:12:00,16689.094648555794,16692.025,16694.5,16688.0,24.51538357,409246.090607913,red,45.168768788461534
2023-01-03,04:30:00,16690.559824277898,16688.425000000003,16691.6,16684.7,7.86178797,131213.650546449,red,44.69652852493671
2023-01-03,04:48:00,16689.49241213895,16686.4,16689.49241213895,16684.8,27.15225982,453070.194190112,red,44.477225166125
2023-01-03,05:06:00,16687.946206069475,16692.625,16700.8,16685.7,26.05389699,434985.916558591,green,44.24977667012346
2023-01-03,05:24:00,16690.28560303474,16703.074999999997,16711.1,16690.28560303474,40.95125549,683962.043668624,green,44.20955080207317
2023-01-03,05:42:00,16696.68030151737,16716.925000000003,16725.7,16696.68030151737,26.01673177,434854.062302424,green,43.9903602113253
2023-01-03,06:00:00,16706.802650758684,16736.6,16755.6,16706.802650758684,94.96259378,1589799.916083368,green,44.59717251571429
2023-01-03,06:18:00,16721.70132537934,16750.85,16773.6,16721.70132537934,46.74265498,783166.999635536,green,44.62241348588236
2023-01-03,06:36:00,16736.27566268967,16738.35,16749.3,16727.4,18.55734611,310521.771605038,red,44.31933130709302
2023-01-03,06:54:00,16737.312831344832,16724.4,16737.312831344832,16721.3,5.53715639,92604.765152923,red,43.8735591816092
2023-01-03,07:12:00,16730.856415672417,16718.925,16730.856415672417,16712.6,24.17661727,404276.264819455,red,43.64973029625
2023-01-03,07:30:00,16724.89070783621,16718.475,16725.0,16710.1,16.49034382,275608.079130709,green,43.34456865044944
2023-01-03,07:48:00,16721.682853918104,16728.325,16735.5,16721.682853918104,31.234309450000005,522591.664932764,green,43.21001021488889
2023-01-03,08:06:00,16725.003926959052,16719.725,16728.2,16708.3,33.55797668,560946.9100757759,red,43.10394391230769
2023-01-03,08:24:00,16722.364463479527,16708.1,16722.364463479527,16701.4,22.22570185,371439.934237136,red,42.87700649858696
2023-01-03,08:42:00,16715.232231739763,16708.175000000003,16715.7,16699.8,37.28172099,622719.670028485,green,42.816842138279576
2023-01-03,09:00:00,16711.703615869883,16723.75,16732.1,16711.703615869883,17.81764138,297980.660332669,green,42.55089319404255
2023-01-03,09:18:00,16717.72680793494,16735.675,16742.8,16717.72680793494,34.3719055,575074.128147437,green,42.46479858673684
2023-01-03,09:36:00,16726.70090396747,16743.675000000003,16747.5,16726.70090396747,23.34420148,390859.328889059,green,42.26562570020833
2023-01-03,09:54:00,16735.18795198374,16744.125,16756.1,16735.18795198374,35.66157734,597199.548247098,red,42.197542727422686
2023-01-03,10:12:00,16739.65647599187,16735.3,16739.65647599187,16730.8,14.71886409,246300.822691874,red,41.917148047448975
2023-01-03,10:30:00,16737.478237995936,16735.824999999997,16737.7,16733.3,13.00458522,217628.511184896,green,41.625101958282826
2023-01-03,10:48:00,16736.651618997967,16731.35,16737.7,16725.0,13.42787144,224671.593227553,red,41.34312965310001
2023-01-03,11:06:00,16734.000809498983,16724.75,16734.000809498983,16724.3,8.86763257,148307.064995262,red,41.2928982254
2023-01-03,11:24:00,16729.37540474949,16730.175,16736.1,16724.7,13.33151211,223034.746276106,green,40.971592409
2023-01-03,11:42:00,16729.775202374745,16725.85,16735.2,16711.5,83.08319071,1389368.675537694,red,41.34024395669999
2023-01-03,12:00:00,16727.812601187372,16719.575,16727.812601187372,16717.4,28.032851970000003,468699.14889228,red,41.259840693700006
2023-01-03,12:18:00,16723.693800593686,16718.850000000002,16724.2,16712.4,36.17986481,604914.093614724,green,41.3819617475
2023-01-03,12:36:00,16721.271900296844,16714.175,16722.2,16706.5,34.47854977,576337.368767063,red,41.5024379407
2023-01-03,12:54:00,16717.72345014842,16716.875,16731.2,16704.1,27.7313465,463658.962748341,green,41.6912592808
2023-01-03,13:12:00,16717.29922507421,16723.35,16731.0,16717.29922507421,20.75428901,347139.579697874,red,37.1415726038
2023-01-03,13:30:00,16720.324612537104,16721.4,16725.7,16718.3,20.81925178,348110.925701542,green,36.8158672399
2023-01-03,13:48:00,16720.86230626855,16727.3,16735.9,16720.86230626855,26.12518311,437031.68064132,green,36.3074196637
2023-01-03,14:06:00,16724.081153134277,16733.65,16744.6,16724.081153134277,47.15178399,789233.532271883,green,35.7283039088
2023-01-03,14:24:00,16728.86557656714,16748.225000000002,16765.4,16725.9,158.17638623,2648671.952373763,green,36.8151958098
2023-01-03,14:42:00,16738.54528828357,16710.475,16770.0,16643.0,243.00381286,4059178.962920949,red,38.860893587
2023-01-03,15:00:00,16724.510144141786,16667.225,16724.510144141786,16655.7,107.09322157,1784953.632268247,green,39.6115617408
2023-01-03,15:18:00,16695.867572070892,16649.55,16695.867572070892,16621.6,117.20958244,1950393.55582163,red,40.5309231576
2023-01-03,15:36:00,16672.708786035444,16651.5,16672.708786035444,16642.0,38.94928774,648712.6796347629,green,40.5756519205
2023-01-03,15:54:00,16662.104393017722,16667.574999999997,16687.6,16656.5,107.81619706,1797879.768782511,green,40.5925240859
2023-01-03,16:12:00,16664.83969650886,16654.575,16666.6,16635.7,99.2022553,1651736.918307623,red,41.2514055647
2023-01-03,16:30:00,16659.70734825443,16647.875,16662.9,16632.4,60.91486332,1014134.814861661,red,41.4800436748
2023-01-03,16:48:00,16653.791174127215,16635.475,16653.791174127215,16616.4,57.06910438,948956.772993,red,41.8826518008
2023-01-03,17:06:00,16644.63308706361,16633.675000000003,16644.63308706361,16629.8,22.22994542,369831.299344361,red,42.0114670406
2023-01-03,17:24:00,16639.154043531806,16628.375,16639.154043531806,16620.0,27.32815202,454399.818864547,red,41.7986099802
2023-01-03,17:42:00,16633.7645217659,16623.825,16633.7645217659,16606.9,29.69892617,493560.553277263,green,41.7317104932
2023-01-03,18:00:00,16628.79476088295,16635.575,16648.0,16628.79476088295,37.94119999,631196.815727212,green,41.8084603238
2023-01-03,18:18:00,16632.184880441477,16640.975,16649.5,16632.1,23.4782172,390761.062269799,green,41.941603657
2023-01-03,18:36:00,16636.579940220738,16645.675,16649.5,16636.579940220738,15.80099897,262998.231852739,red,41.7626712767
2023-01-03,18:54:00,16641.12747011037,16640.625,16647.6,16634.0,15.15891341,252274.869080803,red,41.7823310998
2023-01-03,19:12:00,16640.876235055184,16633.825,16643.1,16624.9,27.38393936,455484.5035963821,red,41.93286487419999
2023-01-03,19:30:00,16637.35061752759,16639.775,16655.4,16627.3,39.00856585,648949.464145333,green,41.3027362212
2023-01-03,19:48:00,16638.562808763796,16646.425,16651.3,16638.562808763796,36.69164759,610793.770370094,green,41.2189556646
2023-01-03,20:06:00,16642.493904381896,16654.975,16669.0,16642.493904381896,94.75829045,1578585.643646878,green,41.7329204467
2023-01-03,20:24:00,16648.734452190947,16659.45,16668.1,16648.734452190947,21.11735067,351845.364111369,green,41.1081786251
2023-01-03,20:42:00,16654.092226095476,16659.6,16662.6,16653.3,24.49730969,408046.99424251297,green,41.0874240521
2023-01-03,21:00:00,16656.846113047737,16667.4,16672.8,16656.846113047737,28.75352218,479192.53365165903,green,40.6099576909
2023-01-03,21:18:00,16662.12305652387,16668.375,16672.1,16662.12305652387,35.95148793,599207.895878383,green,40.5468921057
2023-01-03,21:36:00,16665.249028261933,16670.45,16672.5,16665.249028261933,30.45566616,507709.559196288,red,40.0267158812
2023-01-03,21:54:00,16667.84951413097,16666.9,16671.3,16662.5,20.49529049,341592.288416118,red,39.6468246955
2023-01-03,22:12:00,16667.374757065485,16658.4,16667.374757065485,16646.5,40.79500878,679405.901360015,red,39.8800157967
2023-01-03,22:30:00,16662.887378532745,16660.575,16665.9,16653.2,29.67643752,494456.493186319,red,39.9833955607
2023-01-03,22:48:00,16661.73118926637,16671.875,16690.3,16661.2,46.97946957,783446.318640971,green,39.9871709815
2023-01-03,23:06:00,16666.803094633186,16679.525,16691.7,16666.803094633186,30.50825979,509050.161409292,green,40.1348089942
2023-01-03,23:24:00,16673.164047316593,16673.875,16678.4,16669.3,22.70511008,378589.623591059,red,40.0632174045
2023-01-03,23:42:00,16673.519523658295,16673.425,16676.5,16671.1,22.25973565,371140.141046253,green,40.1965776963
2023-01-04,00:00:00,16673.47226182915,16672.0,16675.0,16665.2,29.19440471,486650.569634232,red,40.4057903241
2023-01-04,00:18:00,16672.736130914574,16670.300000000003,16673.7,16667.3,15.91452838,265314.066500709,red,40.3288748033
2023-01-04,00:36:00,16671.51806545729,16662.275,16671.51806545729,16654.0,28.41284431,473299.576297136,red,40.3800595477
2023-01-04,00:54:00,16666.896532728646,16675.024999999998,16689.8,16660.1,20.74591621,345776.645058219,green,40.3668606108
2023-01-04,01:12:00,16670.960766364322,16706.025,16733.0,16670.960766364322,93.64331354,1565014.318753824,green,41.161926187400006
2023-01-04,01:30:00,16688.49288318216,16710.199999999997,16723.7,16688.49288318216,30.98028685,517678.333786871,red,41.1024251627
2023-01-04,01:48:00,16699.34644159108,16705.85,16708.1,16699.34644159108,26.75515555,446957.608259363,green,40.9347000299
2023-01-04,02:06:00,16702.59822079554,16715.05,16725.5,16702.59822079554,33.93398364,567279.942976614,green,41.0103563621
2023-01-04,02:24:00,16708.82411039777,16728.85,16754.3,16708.82411039777,93.17093985,1559339.866192744,green,41.5978664022
2023-01-04,02:42:00,16718.837055198885,16735.45,16746.5,16718.837055198885,69.58443027999999,1164574.460367223,green,42.114451846600005
2023-01-04,03:00:00,16727.143527599444,16785.5,16845.8,16727.143527599444,347.1425524,5833511.631447447,green,45.154339697100006
2023-01-04,03:18:00,16756.321763799722,16819.075,16835.9,16756.321763799722,81.19307637,1365413.751552956,green,45.7570941476
2023-01-04,03:36:00,16787.698381899863,16824.550000000003,16834.5,16787.698381899863,48.10265625,809086.809096758,green,46.0578059051
2023-01-04,03:54:00,16806.124190949933,16860.425000000003,16906.4,16806.124190949933,174.03593093,2936120.911476431,green,45.9972267831
2023-01-04,04:12:00,16833.27459547497,16862.1,16876.6,16833.27459547497,36.97688779,623548.069045032,red,45.553360413
2023-01-04,04:30:00,16847.687297737484,16862.75,16875.7,16847.687297737484,30.50389327,514525.332077541,green,45.1993735655
2023-01-04,04:48:00,16855.218648868744,16862.6,16875.7,16851.2,28.70094642,484031.658792898,red,44.8078673643
2023-01-04,05:06:00,16858.90932443437,16847.574999999997,16858.90932443437,16839.3,25.02271618,421529.262540686,red,44.5908345981
2023-01-04,05:24:00,16853.242162217182,16847.825,16853.242162217182,16844.8,19.61962367,330599.004871298,red,44.4034156805
2023-01-04,05:42:00,16850.53358110859,16849.525,16856.0,16841.1,19.82655785,334030.686313657,green,43.99436481
2023-01-04,06:00:00,16850.029290554296,16856.875,16861.7,16850.029290554296,26.98780619,454874.414113674,green,43.4965769264
2023-01-04,06:18:00,16853.452145277148,16858.4,16864.7,16853.452145277148,20.22170731,340942.477545765,red,42.87547532869999
2023-01-04,06:36:00,16855.926072638576,16860.45,16866.9,16852.5,32.74248452,551938.129604804,green,42.9361270867
2023-01-04,06:54:00,16858.18803631929,16869.100000000002,16889.2,16850.0,60.22791707,1016046.1930349992,green,43.29201703590001
2023-01-04,07:12:00,16863.644018159648,16865.125,16878.7,16855.7,27.0019675,455407.294987013,red,43.02808286009999
2023-01-04,07:30:00,16864.384509079824,16864.800000000003,16876.3,16853.2,40.19595648,677943.405258682,green,42.9933371553
2023-01-04,07:48:00,16864.592254539915,16869.324999999997,16874.6,16856.7,32.57795057,549521.07750603,red,43.1044138349
2023-01-04,08:06:00,16866.958627269956,16875.9,16912.7,16859.3,105.20011969,1776782.086061815,red,43.9732204743
2023-01-04,08:24:00,16871.42931363498,16856.375,16871.42931363498,16833.2,53.50563335,901723.131961691,green,44.450935401
2023-01-04,08:42:00,16863.90215681749,16863.574999999997,16872.6,16853.6,34.5675631,582821.854211517,green,44.5312304485
2023-01-04,09:00:00,16863.738578408746,16860.2,16865.0,16855.0,21.58998912,363990.8741411381,red,44.5318475004
2023-01-04,09:18:00,16861.969289204375,16854.9,16861.969289204375,16850.8,19.51520468,328936.443214877,red,44.5835078619
2023-01-04,09:36:00,16858.43464460219,16846.15,16861.3,16835.7,50.9714525,858917.683148948,red,44.8320973214
2023-01-04,09:54:00,16852.292322301095,16838.85,16852.292322301095,16835.7,13.25062001,223148.813821927,green,44.8734501209
2023-01-04,10:12:00,16845.571161150547,16841.275,16845.571161150547,16837.0,21.78896462,366967.284781842,green,44.8461859314
2023-01-04,10:30:00,16843.423080575274,16839.725000000002,16843.423080575274,16836.2,17.97707139,302723.976880784,red,44.9473387656
2023-01-04,10:48:00,16841.57404028764,16839.125,16842.2,16836.2,16.83847957,283557.510591972,green,44.8442009631
2023-01-04,11:06:00,16840.34952014382,16845.75,16851.0,16840.2,21.84472755,367989.552194406,green,44.80210926870001
2023-01-04,11:24:00,16843.04976007191,16848.65,16850.1,16843.04976007191,16.99254575,286299.132287125,red,44.5625221713
2023-01-04,11:42:00,16845.849880035956,16842.324999999997,16850.2,16835.0,38.57229632,649773.6560543859,red,44.6880778168
2023-01-04,12:00:00,16844.087440017975,16836.274999999998,16844.5,16824.8,41.24993986,694399.943652108,green,44.1509512776
2023-01-04,12:18:00,16840.181220008984,16834.675000000003,16843.4,16827.3,34.28540794,577211.538629321,red,44.0263788072
2023-01-04,12:36:00,16837.428110004494,16818.725,16837.428110004494,16808.4,63.31598937,1064893.299369276,red,44.4739652398
2023-01-04,12:54:00,16828.076555002248,16817.35,16828.076555002248,16810.6,31.89486074,536355.47732104,green,44.7375422833
2023-01-04,13:12:00,16822.713277501123,16824.8,16833.7,16819.7,49.31369758,829836.420009486,red,44.9889130864
2023-01-04,13:30:00,16823.75663875056,16822.649999999998,16824.0,16822.2,16.9252801,284736.644488972,red,44.9932624492
2023-01-04,13:48:00,16823.20331937528,16820.675,16823.20331937528,16818.7,22.02613568,370516.869437184,red,44.9011807115
2023-01-04,14:06:00,16821.939159687638,16810.9,16821.939159687638,16800.6,38.2083522,642263.722451616,red,44.9476844667
2023-01-04,14:24:00,16816.41957984382,16824.4,16848.1,16796.5,112.53812198,1892520.690792463,green,45.850808668
2023-01-04,14:42:00,16820.409789921912,16835.949999999997,16856.3,16814.6,79.26625173000001,1334542.638265479,red,46.2706539754
2023-01-04,15:00:00,16828.179894960955,16811.199999999997,16846.0,16767.0,311.56167947,5235012.159590931,red,49.2080943563
2023-01-04,15:18:00,16819.689947480474,16818.5,16832.3,16802.8,20.80859461,349897.378332667,green,49.07246124740001
2023-01-04,15:36:00,16819.094973740237,16836.6,16855.0,16810.5,36.81600768,619852.194395268,green,49.2071793094
2023-01-04,15:54:00,16827.847486870116,16849.45,16859.0,16827.847486870116,41.75641299,703592.02993311,green,49.2681276659
2023-01-04,16:12:00,16838.648743435057,16868.4,16893.9,16838.648743435057,98.43436827,1661198.946570378,green,50.1052827077
2023-01-04,16:30:00,16853.52437171753,16859.15,16878.4,16843.3,49.31230894,831305.774653796,red,50.4683599449
2023-01-04,16:48:00,16856.337185858763,16852.8,16865.0,16847.9,42.12094908,709950.999632215,green,50.7552907213
2023-01-04,17:06:00,16854.568592929383,16856.325,16864.0,16848.1,18.11517795,305315.939442221,green,50.847766175100006
2023-01-04,17:24:00,16855.44679646469,16892.775,16936.0,16855.44679646469,198.84814755,3361308.593402436,green,52.7029325295
2023-01-04,17:42:00,16874.110898232346,16905.475000000002,16930.0,16874.110898232346,77.51035175,1310925.754105367,red,52.6472041399
2023-01-04,18:00:00,16889.792949116174,16899.800000000003,16917.6,16875.0,42.16608222,712510.215446318,green,52.7885364424
2023-01-04,18:18:00,16894.79647455809,16922.85,16935.8,16894.79647455809,37.75050113,638778.753166103,green,52.8042428056
2023-01-04,18:36:00,16908.823237279044,16954.925000000003,16982.9,16908.823237279044,138.34692748,2346185.211723201,green,53.8429265827
2023-01-04,18:54:00,16931.874118639524,16931.475,16989.0,16877.6,281.17852058,4758889.58223145,red,56.37739832349999
2023-01-04,19:12:00,16931.674559319763,16848.175000000003,16931.674559319763,16789.7,127.45328653,2148599.330947339,red,57.444388298700005
2023-01-04,19:30:00,16889.924779659883,16820.65,16889.924779659883,16789.9,57.89458085,973571.2984270932,green,57.8151415894
2023-01-04,19:48:00,16855.287389829944,16834.525,16855.287389829944,16814.7,37.34068257,628496.336835912,red,57.927296584
2023-01-04,20:06:00,16844.906194914973,16836.225,16844.906194914973,16828.1,29.84749486,502459.466304411,red,57.7542536927
2023-01-04,20:24:00,16840.565597457484,16821.825000000004,16847.7,16796.3,55.0934733,926635.324141697,red,56.7234245634
2023-01-04,20:42:00,16831.195298728744,16802.4,16831.195298728744,16781.6,76.65927414,1287714.63408555,red,55.0599791762
2023-01-04,21:00:00,16816.797649364373,16806.6,16816.797649364373,16797.2,19.30600385,324435.702599755,green,54.182106999
2023-01-04,21:18:00,16811.698824682186,16817.325,16826.7,16810.6,30.88148532,519420.795147443,green,53.31882602779999
2023-01-04,21:36:00,16814.51191234109,16818.725000000002,16821.4,16813.8,18.96281005,318920.570923794,red,53.1189612509
2023-01-04,21:54:00,16816.618456170545,16822.675000000003,16828.7,16816.618456170545,17.37536427,292339.355829805,green,52.214552923
2023-01-04,22:12:00,16819.646728085274,16827.225000000002,16837.9,16816.4,20.01516085,336697.682160371,green,51.4226819785
2023-01-04,22:30:00,16823.435864042636,16834.0,16848.0,16823.435864042636,31.98519049,538414.0839925869,green,51.1333852502
2023-01-04,22:48:00,16828.717932021318,16828.799999999996,16835.1,16817.2,16.00106966,269278.480951961,red,50.72270490299999
2023-01-04,23:06:00,16828.758966010657,16838.85,16849.3,16828.6,36.06203263,607267.772055703,green,50.8610257751
2023-01-04,23:24:00,16833.804483005326,16854.675,16865.2,16833.804483005326,28.13198126,474109.601459591,green,50.86906406749999
2023-01-04,23:42:00,16844.239741502664,16857.775,16862.3,16844.239741502664,25.2264361,425209.922899142,red,50.8243391668
2023-01-05,00:00:00,16851.007370751333,16863.6,16875.1,16851.007370751333,45.04078423,759341.2108673321,green,50.89533500920001
2023-01-05,00:18:00,16857.303685375664,16867.95,16874.6,16857.303685375664,29.69617683,500933.590559565,red,50.9575146055
2023-01-05,00:36:00,16862.62684268783,16849.725,16862.62684268783,16836.2,42.32403211,713009.358947722,red,51.22274493690001
2023-01-05,00:54:00,16856.175921343915,16825.45,16856.175921343915,16808.9,72.78355673,1224849.120918025,red,51.798991370100005
2023-01-05,01:12:00,16840.81296067196,16823.625,16840.81296067196,16813.4,12.00533027,201945.327340842,green,51.6452052792
