date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-24,01:12:00,22962.57408701962,23020.725,23081.2,22935.0,137.93595851,3170786.327481692,green,260.855369621
2023-01-24,01:54:00,22991.64954350981,23088.274999999998,23136.8,22991.64954350981,280.06002313,6469493.412599676,green,262.4109135678
2023-01-24,02:36:00,23039.962271754906,23065.225000000002,23096.7,23018.8,139.26838557,3211012.930598169,red,262.41472701540005
2023-01-24,03:18:00,23052.593635877456,23051.75,23079.3,23005.1,92.48318875,2131057.428661677,green,262.5027012855
2023-01-24,04:00:00,23052.171817938728,23083.450000000004,23116.7,23052.171817938728,69.254159,1598765.325419656,green,262.208853249
2023-01-24,04:42:00,23067.810908969368,23061.125,23092.6,23027.8,96.30639532,2220229.629313629,red,261.9833383522
2023-01-24,05:24:00,23064.467954484684,23096.300000000003,23152.9,23048.4,231.44907143,5350017.667771906,green,262.07445156449995
2023-01-24,06:06:00,23080.383977242345,23120.600000000002,23147.7,23080.383977242345,108.49796446,2508751.463235446,red,260.3358301514
2023-01-24,06:48:00,23100.491988621172,23097.0,23123.2,23065.4,126.59270115,2923833.832521692,red,259.7414386845
2023-01-24,07:30:00,23098.745994310586,23062.5,23098.745994310586,23020.1,123.76568445,2853012.911270804,red,250.7217582043
2023-01-24,08:12:00,23080.622997155293,23058.25,23083.6,23042.4,88.21499367,2034418.122194902,green,241.3141892731
2023-01-24,08:54:00,23069.43649857765,22962.875,23069.43649857765,22845.4,376.2160856,8627877.975167468,red,242.4417810282
2023-01-24,09:36:00,23016.155749288824,22856.825,23016.155749288824,22776.0,203.0393552,4640724.578248494,red,240.0862441833
2023-01-24,10:18:00,22936.49037464441,22892.449999999997,22938.6,22859.8,96.57617709,2212882.941480215,green,237.4807953826
2023-01-24,11:00:00,22914.470187322204,22906.350000000002,22929.5,22876.1,106.86452794,2447925.784361541,green,235.6176653248
2023-01-24,11:42:00,22910.410093661103,22901.55,22927.8,22866.2,122.27061135,2799917.204389826,red,235.0625191892
2023-01-24,12:24:00,22905.98004683055,22947.075,23023.0,22895.7,227.89367982,5236169.346389428,green,235.2686459217
2023-01-24,13:06:00,22926.527523415276,22905.824999999997,23011.0,22787.1,294.4237546,6743361.262411743,red,232.4294164874
2023-01-24,13:48:00,22916.17626170764,22861.0,22939.0,22802.1,266.86397942,6102786.953646475,red,230.7843916505
2023-01-24,14:30:00,22888.58813085382,22840.100000000002,22956.8,22699.9,338.2891522,7721409.569281398,green,230.7475500965
2023-01-24,15:12:00,22864.34406542691,22889.5,22946.9,22838.0,205.39313173,4700806.729760795,green,228.7854838962
2023-01-24,15:54:00,22876.922032713454,22911.5,22952.5,22870.1,161.90357059,3710200.573209799,red,228.4944264002
2023-01-24,16:36:00,22894.211016356727,22875.075,22911.9,22785.5,193.56065702,4423932.895058051,red,228.6981790764
2023-01-24,17:18:00,22884.643008178362,22902.1,22931.3,22870.3,145.96463824,3343096.04361056,green,227.4767335672
2023-01-24,18:00:00,22893.37150408918,22962.824999999997,23042.1,22881.6,306.99893581,7056223.335825041,green,227.61552731530003
2023-01-24,18:42:00,22928.09825204459,23002.874999999996,23026.3,22928.09825204459,174.61857387,4015179.584146012,red,227.4360582482
2023-01-24,19:24:00,22965.48662602229,23016.475000000002,23067.0,22965.48662602229,205.24561514,4724661.341320662,green,228.3421558466
2023-01-24,20:06:00,22990.98081301115,22956.800000000003,23014.2,22881.1,266.20944609,6110538.674732023,red,229.0832891324
2023-01-24,20:48:00,22973.890406505576,22980.975,23077.0,22923.4,276.61511881,6365837.137929582,green,228.0190268133
2023-01-24,21:30:00,22977.432703252787,22925.075,23017.2,22821.2,230.42460121,5278952.699432154,red,227.5939215721
2023-01-24,22:12:00,22951.253851626396,22805.675000000003,22951.253851626396,22668.0,494.52105754,11263162.190416427,red,229.9471611741
2023-01-24,22:54:00,22878.4644258132,22650.625,22878.4644258132,22434.2,471.59569855,10661327.193537284,red,232.80509330650003
2023-01-24,23:36:00,22764.5447129066,22608.5,22764.5447129066,22542.6,183.8215624,4155677.558540679,green,232.6298422388
2023-01-25,00:18:00,22686.5223564533,22620.525,22708.3,22500.1,246.44644892,5573447.995410739,green,233.06759375150003
2023-01-25,01:00:00,22653.52367822665,22525.0,22664.1,22325.0,348.2767351,7821711.190159665,red,234.7065654039
2023-01-25,01:42:00,22589.261839113326,22502.225,22589.261839113326,22441.9,117.81645605,2651357.0570903937,green,234.508191022
2023-01-25,02:24:00,22545.74341955666,22557.8,22589.9,22530.7,135.90088049,3066060.890552124,green,233.5922245117
2023-01-25,03:06:00,22551.77170977833,22593.85,22647.8,22551.77170977833,151.28134263,3421228.972236253,green,233.4667137667
2023-01-25,03:48:00,22572.810854889165,22628.375,22651.3,22572.810854889165,107.37147711,2430520.120668709,green,232.838751378
2023-01-25,04:30:00,22600.59292744458,22630.324999999997,22655.8,22600.59292744458,118.52429202,2682846.344688276,red,231.963850326
2023-01-25,05:12:00,22615.45896372229,22656.0,22730.5,22608.0,204.97802785,4646773.635528346,green,232.507075772
2023-01-25,05:54:00,22635.729481861144,22679.275,22706.1,22635.729481861144,168.382074,3817242.233428634,green,232.1857756315
2023-01-25,06:36:00,22657.502240930575,22716.7,22741.5,22657.502240930575,169.67843385,3854959.5783255473,green,232.2580725909
2023-01-25,07:18:00,22687.10112046529,22730.324999999997,22770.6,22687.10112046529,171.99689318,3909606.624614025,red,231.6062187471
2023-01-25,08:00:00,22708.713060232643,22700.9,22735.0,22662.2,178.82204217,4058596.186447888,red,231.4211511412
2023-01-25,08:42:00,22704.806530116322,22645.975000000002,22707.6,22573.0,215.13537008,4870574.638694272,red,231.0772258391
2023-01-25,09:24:00,22675.39076505816,22630.175000000003,22704.9,22584.3,196.08011089,4442029.944194122,green,231.0808831952
2023-01-25,10:06:00,22652.78288252908,22570.9,22652.78288252908,22481.4,288.02432252,6496335.188858224,red,231.8378351305
2023-01-25,10:48:00,22611.841441264543,22587.225,22623.9,22548.5,85.63442555,1935986.049198201,green,229.8361001735
2023-01-25,11:30:00,22599.53322063227,22644.25,22699.7,22563.0,162.34803398,3674362.568054361,green,229.2049696767
2023-01-25,12:12:00,22621.891610316135,22695.65,22740.3,22621.891610316135,292.3405494,6637837.753665182,red,229.8425065961
2023-01-25,12:54:00,22658.77080515807,22679.225000000002,22725.1,22649.8,165.616729,3757982.914459504,red,224.6906528545
2023-01-25,13:36:00,22668.997902579038,22613.125,22668.997902579038,22541.3,328.06031099,7413684.545396675,red,225.0039135653
2023-01-25,14:18:00,22641.06145128952,22518.0,22641.06145128952,22417.9,408.57609751,9198114.392616205,red,227.2670996192
2023-01-25,15:00:00,22579.53072564476,22468.675000000003,22579.53072564476,22342.8,471.06525951,10584457.733960358,green,226.7859946192
2023-01-25,15:42:00,22524.10286282238,22597.7,22688.6,22512.5,260.26734398,5880100.905929845,green,227.5147797372
2023-01-25,16:24:00,22560.901431411192,22633.325,22667.2,22560.901431411192,156.24647724,3534772.6181596,red,227.4964245868
2023-01-25,17:06:00,22597.113215705598,22588.450000000004,22650.0,22518.4,144.5527525,3261344.228684614,red,227.1392122676
2023-01-25,17:48:00,22592.7816078528,22600.600000000002,22653.8,22549.8,147.53485287,3335311.072948641,green,223.3347842489
2023-01-25,18:30:00,22596.6908039264,22666.225000000002,22729.2,22596.6908039264,220.81745812,5008591.213085944,green,219.10650418690005
2023-01-25,19:12:00,22631.4579019632,22708.625,22749.5,22631.4579019632,239.85568619,5446749.482226442,green,217.0984685963
2023-01-25,19:54:00,22670.0414509816,22816.850000000002,22940.6,22670.0414509816,480.701716,10992330.705659255,green,220.057050791
2023-01-25,20:36:00,22743.4457254908,22903.725,23045.9,22743.4457254908,480.66029372,11018890.923587725,green,223.11766460230004
2023-01-25,21:18:00,22823.585362745398,23263.15,23699.9,22823.585362745398,906.08647339,21117485.84440412,green,230.694688366
2023-01-25,22:00:00,23043.3676813727,23509.65,23819.8,23043.3676813727,814.60810062,19161932.570407823,red,236.9354448809
2023-01-25,22:42:00,23276.50884068635,23179.949999999997,23417.3,22825.1,766.62377639,17628618.373935748,red,243.1803958527
2023-01-25,23:24:00,23228.229420343174,23108.149999999998,23228.229420343174,23031.1,509.60192937,11785847.001546038,green,246.6835614622
2023-01-26,00:06:00,23168.189710171588,23133.95,23192.5,23044.9,290.49770171,6714969.372153272,green,248.3104619449
2023-01-26,00:48:00,23151.069855085792,23194.424999999996,23283.0,23150.6,283.09005965,6569739.577698632,green,249.7700913898
2023-01-26,01:30:00,23172.747427542894,23188.524999999998,23233.0,23138.0,174.75160066,4052085.506797474,green,249.5856177646
2023-01-26,02:12:00,23180.636213771446,23198.299999999996,23257.0,23135.6,121.64055741,2822317.318345408,red,249.1352269768
2023-01-26,02:54:00,23189.46810688572,23180.95,23226.2,23145.9,118.77353155,2754058.612221019,red,249.2426359827
2023-01-26,03:36:00,23185.20905344286,23146.324999999997,23185.20905344286,23105.5,196.84897453,4554250.375717554,green,250.1891607859
2023-01-26,04:18:00,23165.767026721427,23158.55,23192.3,23106.8,160.12172834999998,3707974.512999068,green,250.6756976818
2023-01-26,05:00:00,23162.158513360715,23159.475,23186.9,23137.8,126.86290029,2939219.28530302,red,247.9475591834
2023-01-26,05:42:00,23160.816756680357,23056.475,23167.9,22908.1,428.72040157,9888303.691157091,red,250.911068068
2023-01-26,06:24:00,23108.645878340176,23022.85,23108.645878340176,22929.0,276.16977275,6359343.54016194,green,252.0162285446
2023-01-26,07:06:00,23065.747939170087,23015.725,23065.747939170087,22949.5,204.00223305,4693714.263527646,red,252.4451621476
2023-01-26,07:48:00,23040.73646958504,22988.049999999996,23040.73646958504,22947.7,126.36594929,2905454.212462112,red,248.834570583
2023-01-26,08:30:00,23014.39323479252,22993.15,23042.0,22924.4,132.71121854,3053035.906813843,green,246.8732430259
2023-01-26,09:12:00,23003.77161739626,22992.025,23032.1,22910.0,165.55122689,3801301.335914024,red,246.4697622481
2023-01-26,09:54:00,22997.89830869813,22963.65,23000.0,22886.8,128.55793694,2950665.811821417,red,244.1186620051
2023-01-26,10:36:00,22980.774154349067,22934.175000000003,22980.774154349067,22855.0,174.3048445,3992611.004309794,red,241.18236133770003
2023-01-26,11:18:00,22957.474577174537,22960.425000000003,22988.0,22925.9,128.70697337,2955813.657597402,green,238.4524711925
2023-01-26,12:00:00,22958.94978858727,23040.3,23128.9,22958.94978858727,244.47476753,5632383.67063118,green,237.5998565612
2023-01-26,12:42:00,22999.624894293636,23080.3,23148.0,22999.624894293636,313.99679082,7252253.598950026,red,233.7869032813
2023-01-26,13:24:00,23039.96244714682,23075.225,23177.0,22883.0,484.45482378,11158974.63271894,green,236.5574009455
2023-01-26,14:06:00,23057.59372357341,23117.05,23246.0,22993.7,502.59721286,11634260.832499685,red,239.9486659009
2023-01-26,14:48:00,23087.321861786702,23069.574999999997,23172.9,22930.1,362.63107115,8351772.576689411,green,242.218368935
2023-01-26,15:30:00,23078.44843089335,23011.625,23141.3,22884.1,263.30684105,6050886.106948311,red,240.2784318067
2023-01-26,16:12:00,23045.036715446673,22940.975,23045.036715446673,22857.7,149.23576679,3428168.229970084,green,239.3489922822
2023-01-26,16:54:00,22993.005857723336,23013.225,23059.5,22969.8,89.78787136,2066955.025359525,green,237.0159265192
2023-01-26,17:36:00,23003.115428861667,23014.45,23042.5,22959.3,92.85491966,2134894.989714223,red,235.466530727
2023-01-26,18:18:00,23008.782714430832,23036.125,23102.2,22992.2,239.31066745,5518923.514501643,green,235.9109330565
2023-01-26,19:00:00,23022.453857215416,23046.274999999998,23083.3,22984.9,235.55642845,5426042.393655957,green,237.0560904842
2023-01-26,19:42:00,23034.364428607707,23068.850000000002,23091.8,23034.364428607707,210.74597934,4861817.295011791,red,237.9604163373
2023-01-26,20:24:00,23051.607214303855,23080.925,23157.6,23050.1,323.93176339,7485327.974600631,red,239.842967734
2023-01-26,21:06:00,23066.266107151925,23040.699999999997,23075.0,22967.6,316.02504333,7278233.298824635,green,241.5221959056
2023-01-26,21:48:00,23053.48305357596,23073.5,23137.0,23037.8,181.74437864,4195878.850674964,red,241.8639665396
2023-01-26,22:30:00,23063.49152678798,23018.65,23063.49152678798,22984.8,99.20070731,2283963.061994375,red,240.5058427281
2023-01-26,23:12:00,23041.07076339399,23001.775,23041.07076339399,22970.2,159.3849246,3666096.664359622,green,240.720332389
2023-01-26,23:54:00,23021.422881696995,23001.574999999997,23072.8,22938.5,264.87457831,6091979.282028773,red,240.5684779408
2023-01-27,00:36:00,23011.498940848498,22958.375,23011.498940848498,22900.6,244.10104595,5599198.990679508,red,241.6168045446
2023-01-27,01:18:00,22984.93697042425,22775.7,22984.93697042425,22531.9,780.74723009,17766754.441502336,red,248.499444958
2023-01-27,02:00:00,22880.318485212127,22715.35,22880.318485212127,22606.9,148.14653424,3368264.945453364,green,249.2883687104
2023-01-27,02:42:00,22797.834242606063,22803.15,22833.5,22765.8,110.90037395,2528438.209021423,green,249.4343084967
2023-01-27,03:24:00,22800.492121303032,22801.550000000003,22837.9,22761.3,72.02283905,1641794.755206946,red,247.8400461729
2023-01-27,04:06:00,22801.021060651517,22805.1,22851.6,22762.3,160.20657686,3656630.287426066,green,248.3571322969
2023-01-27,04:48:00,22803.060530325758,22820.500000000004,22837.2,22796.4,93.55270671,2134485.683400519,green,248.0267323525
2023-01-27,05:30:00,22811.78026516288,22940.25,23100.0,22811.78026516288,252.63714219,5801201.602333031,green,249.3154469299
2023-01-27,06:12:00,22876.01513258144,23007.575,23050.0,22876.01513258144,88.14367729,2027914.312961645,green,249.3147337661
2023-01-27,06:54:00,22941.79506629072,22982.3,23006.3,22937.2,77.44357647,1779214.4258711669,red,246.32700867480003
2023-01-27,07:36:00,22962.04753314536,22989.725,23083.0,22931.8,191.01321162,4396971.830792362,red,246.20674723900004
2023-01-27,08:18:00,22975.886266572677,22972.825000000004,23020.4,22945.3,83.72572657,1924416.255212083,red,246.0782427338
2023-01-27,09:00:00,22974.35563328634,22949.4,22980.8,22906.4,121.37338804,2785591.995817918,red,246.2233313348
2023-01-27,09:42:00,22961.877816643173,22946.125,22961.877816643173,22924.5,64.47980652,1479483.996902671,red,245.6454232865
2023-01-27,10:24:00,22954.001408321586,22947.5,22986.1,22902.1,61.52091239,1411863.177855326,green,243.9816956122
2023-01-27,11:06:00,22950.750704160793,22948.8,22962.4,22917.6,59.78041364,1371553.045680898,green,241.6352622026
2023-01-27,11:48:00,22949.775352080396,22952.725,22982.4,22932.2,69.70261843,1600495.240889302,red,239.6636485927
2023-01-27,12:30:00,22951.250176040197,22931.6,22970.0,22868.0,126.3588109,2896781.93052333,green,237.5443451797
2023-01-27,13:12:00,22941.4250880201,22928.100000000002,23018.5,22855.0,313.93257901,7197661.6581904525,red,238.6297396525
2023-01-27,13:54:00,22934.762544010053,22891.649999999998,22934.762544010053,22841.1,146.31785049,3348410.828375285,green,238.4738824515
2023-01-27,14:36:00,22913.206272005023,22998.699999999997,23124.0,22886.1,335.94582576,7730938.760174965,green,239.8977341389
2023-01-27,15:18:00,22955.95313600251,23020.574999999997,23142.0,22932.3,355.44556103,8188629.739427183,red,241.9925433668
2023-01-27,16:00:00,22988.264068001256,23026.550000000003,23131.9,22926.5,271.20839005,6251813.329069251,green,241.6346379092
2023-01-27,16:42:00,23007.40703400063,23139.4,23197.0,23007.40703400063,427.80664871,9897232.776198246,green,244.1665186576
2023-01-27,17:24:00,23073.403517000315,23169.925000000003,23246.5,23073.403517000315,267.86031258,6208957.974943696,green,244.792665632
2023-01-27,18:06:00,23121.66425850016,23174.4,23201.0,23121.66425850016,126.4230812,2928027.1860821,green,243.3948019831
2023-01-27,18:48:00,23148.03212925008,23178.625,23199.1,23148.03212925008,124.56707965,2887259.007550723,red,241.8743215915
2023-01-27,19:30:00,23163.32856462504,23295.575,23500.0,23163.32856462504,749.23958115,17495104.11785715,green,247.0624713909
2023-01-27,20:12:00,23229.45178231252,23212.975,23350.9,23061.6,407.252628,9465161.187674582,red,246.1897870955
2023-01-27,20:54:00,23221.21339115626,23117.7,23221.21339115626,23012.8,182.57238657,4220272.186946382,green,243.2995539757
2023-01-27,21:36:00,23169.45669557813,23087.05,23190.0,22951.8,241.60909861,5581052.444790786,red,243.8774293378
2023-01-27,22:18:00,23128.253347789065,23022.624999999996,23128.253347789065,22969.6,116.1632567,2674586.717041139,red,242.5745974156
2023-01-27,23:00:00,23075.43917389453,23037.124999999996,23079.0,23003.1,113.20218713,2609416.966595423,green,240.2238519359
2023-01-27,23:42:00,23056.282086947263,23072.85,23095.2,23043.9,130.06253677,2999896.802777593,green,240.3463127431
2023-01-28,00:24:00,23064.56604347363,23125.2,23182.6,23064.56604347363,227.63850041,5267311.025176092,green,241.2636889423
2023-01-28,01:06:00,23094.883021736816,23122.775,23146.7,23076.3,140.14378181,3239095.980001752,red,241.1523133341
2023-01-28,01:48:00,23108.82901086841,23098.475,23121.5,23070.0,79.53507664,1836289.418475306,red,240.87394932940003
2023-01-28,02:30:00,23103.652005434204,23093.674999999996,23122.8,23080.1,102.08933348,2358554.143805354,green,240.709599744
2023-01-28,03:12:00,23098.6635027171,23108.7,23132.5,23080.6,97.82292891,2259815.81106362,green,239.6380487546
2023-01-28,03:54:00,23103.68175135855,23115.975,23135.9,23097.3,136.2023204,3148823.979738304,red,239.3162512186
2023-01-28,04:36:00,23109.828375679273,23067.375,23109.828375679273,23031.5,132.06621804,3047973.05563642,red,238.9401290605
2023-01-28,05:18:00,23088.601687839637,23050.15,23088.601687839637,23031.5,110.58405659,2549544.692118118,green,238.3260006946
2023-01-28,06:00:00,23069.37584391982,23048.6,23077.7,23014.1,133.38610696,3073653.867847935,red,237.8716413425
2023-01-28,06:42:00,23058.98792195991,23012.149999999998,23058.98792195991,22971.0,192.9369165,4439697.075183834,red,237.6496568067
2023-01-28,07:24:00,23035.568960979952,22988.725000000002,23035.568960979952,22956.1,149.31323376,3431742.750636335,green,237.1819880354
2023-01-28,08:06:00,23012.146980489975,22994.825,23012.3,22956.5,157.13522283,3611316.217048542,green,235.8730970385
2023-01-28,08:48:00,23003.48599024499,22976.675000000003,23012.3,22900.0,258.31695632,5933914.098783625,red,237.5999223462
2023-01-28,09:30:00,22990.080495122496,22994.55,23012.0,22980.8,123.65650903,2843600.368336019,green,237.2130070967
2023-01-28,10:12:00,22992.315247561248,22983.800000000003,23009.0,22942.9,161.28049203,3706787.731359834,red,235.902406523
2023-01-28,10:54:00,22988.057623780624,22970.5,22990.8,22939.3,207.40225637,4763591.954427766,red,236.3202617967
2023-01-28,11:36:00,22979.27881189031,22972.175000000003,22997.8,22959.0,81.65808197,1876235.084030023,red,233.8562395065
2023-01-28,12:18:00,22975.726905945157,22951.024999999998,22975.726905945157,22918.2,180.37425417,4138983.184271106,red,231.5742210731
2023-01-28,13:00:00,22963.37595297258,22936.5,22963.37595297258,22880.0,323.25572692,7408664.471733494,green,230.0961257472
2023-01-28,13:42:00,22949.93797648629,22959.525,22973.0,22945.0,98.92924987,2271565.174979522,green,228.4827448061
2023-01-28,14:24:00,22954.731488243146,22960.300000000003,22980.8,22935.5,132.78559021,3049016.6857043533,red,228.2481359358
2023-01-28,15:06:00,22957.515744121574,22995.05,23039.4,22957.515744121574,190.04927334,4373750.478151083,green,228.7031011442
2023-01-28,15:48:00,22976.282872060787,23029.1,23049.9,22976.282872060787,99.00077833,2279550.471851378,green,228.2177603988
2023-01-28,16:30:00,23002.691436030393,23018.699999999997,23037.4,23002.691436030393,115.43931581,2657607.427390722,red,227.1639789757
2023-01-28,17:12:00,23010.695718015195,23002.824999999997,23015.6,22978.2,162.00256003,3725922.9943985688,green,226.3854477141
2023-01-28,17:54:00,23006.760359007596,23010.399999999998,23029.1,22998.4,99.17767109,2282260.201064471,red,222.570207265
2023-01-28,18:36:00,23008.5801795038,23011.850000000002,23034.0,22980.9,88.51362166,2035806.496291051,green,218.6487405444
2023-01-28,19:18:00,23010.215089751902,23033.850000000002,23040.4,23010.215089751902,71.52201829,1647453.606640884,green,210.3030959934
2023-01-28,20:00:00,23022.032544875954,23007.475,23038.1,22969.4,97.51293201,2243206.29900498,red,203.1321443073
2023-01-28,20:42:00,23014.753772437976,22983.275,23014.753772437976,22942.1,166.85767027,3833830.371997902,green,197.1344832461
2023-01-28,21:24:00,22999.014386218987,22994.025,23008.2,22982.3,122.64179494,2820827.497171548,red,193.2648819018
2023-01-28,22:06:00,22996.519693109494,22993.924999999996,23011.8,22977.4,76.55814435,1760385.223696302,green,191.12548632820003
2023-01-28,22:48:00,22995.222346554743,22993.225000000002,23006.5,22965.2,79.24659980999999,1821506.8866599249,green,189.0870517298
2023-01-28,23:30:00,22994.223673277374,23009.125,23028.8,22987.1,68.23937211,1570268.739889996,green,188.0219294443
2023-01-29,00:12:00,23001.674336638687,23066.425000000003,23141.3,22971.5,417.10620629,9627712.225214869,green,190.9765859331
2023-01-29,00:54:00,23034.049668319345,23280.45,23490.0,23034.049668319345,937.96036643,21856973.1017734,green,199.1684542819
2023-01-29,01:36:00,23157.249834159673,23250.975,23413.4,23056.2,274.82945315,6387392.435427932,red,199.9482590681
2023-01-29,02:18:00,23204.112417079836,23130.5,23204.112417079836,23060.2,130.03917922,3008852.316077438,red,199.64743357680004
2023-01-29,03:00:00,23167.306208539918,23141.625,23167.306208539918,23107.5,60.97444508,1410623.695335971,green,198.9885490247
2023-01-29,03:42:00,23154.465604269957,23172.025,23210.9,23147.7,71.95150384,1668108.543186577,green,195.4208600474
2023-01-29,04:24:00,23163.24530213498,23195.1,23236.8,23149.3,94.51141224,2192870.739777089,green,193.6042764423
2023-01-29,05:06:00,23179.17265106749,23217.625,23233.9,23179.17265106749,68.84404526,1597998.879552023,green,192.2526945644
2023-01-29,05:48:00,23198.398825533746,23229.775,23261.4,23198.398825533746,109.52529329,2544655.251649079,red,192.0842880044
2023-01-29,06:30:00,23214.086912766874,23209.175,23229.5,23182.6,120.61770834,2799086.390728347,red,191.9633529024
2023-01-29,07:12:00,23211.630956383437,23196.5,23211.630956383437,23171.4,100.50565495,2330920.584054947,red,191.312897183
2023-01-29,07:54:00,23204.06547819172,23190.875,23219.1,23165.0,86.93433752,2016570.150650525,red,190.8966611888
2023-01-29,08:36:00,23197.47023909586,23186.35,23207.0,23154.2,94.74688301,2195544.053325232,green,190.1010815739
2023-01-29,09:18:00,23191.91011954793,23265.700000000004,23367.9,23191.91011954793,503.39209968,11726416.026117252,green,193.847932837
2023-01-29,10:00:00,23228.805059773968,23376.25,23492.9,23228.805059773968,446.00016574,10441070.492734604,green,195.8631868191
2023-01-29,10:42:00,23302.527529886982,23431.699999999997,23617.6,23274.2,434.08968035,10160294.014793456,red,197.0641157144
2023-01-29,11:24:00,23367.11376494349,23412.325,23444.0,23367.11376494349,167.68888305000002,3924976.357490099,green,193.8964563071
2023-01-29,12:06:00,23389.719382471747,23433.775,23483.8,23352.0,250.06855266,5853357.642676294,green,191.3711697051
2023-01-29,12:48:00,23411.747191235874,23543.0,23650.0,23411.747191235874,512.02256501,12055424.531452373,green,192.8650846437
2023-01-29,13:30:00,23477.373595617937,23561.525,23602.2,23477.373595617937,274.10665921,6457343.218543547,red,192.9730828253
2023-01-29,14:12:00,23519.44929780897,23511.675000000003,23549.7,23420.0,235.10860353,5522222.853508996,red,193.8318111927
2023-01-29,14:54:00,23515.562148904486,23518.925000000003,23545.5,23475.5,164.28457487,3861999.3838406857,red,194.5767782278
2023-01-29,15:36:00,23517.243574452245,23526.550000000003,23562.6,23474.4,242.16203953,5694921.92275305,green,196.0698494265
2023-01-29,16:18:00,23521.896787226124,23560.575,23637.0,23475.2,266.90175246,6287842.486843309,green,196.3457602766
2023-01-29,17:00:00,23541.235893613062,23591.5,23641.0,23541.235893613062,183.00674215,4318798.910134205,green,195.8202634136
2023-01-29,17:42:00,23566.36794680653,23583.375,23622.6,23540.2,149.50076104,3525136.993818077,red,195.2078112306
2023-01-29,18:24:00,23574.871473403266,23654.174999999996,23756.9,23569.1,462.11799284,10934985.70376161,green,196.5896735251
2023-01-29,19:06:00,23614.52323670163,23823.675,23940.0,23614.52323670163,634.08421619,15108699.014361575,green,199.7702652537
2023-01-29,19:48:00,23719.099118350816,23850.8,23954.9,23711.1,371.31769304,8845841.083136324,red,201.66599839770004
2023-01-29,20:30:00,23784.94955917541,23730.525,23819.8,23615.5,293.41353419,6959149.323457879,red,203.60812666650003
2023-01-29,21:12:00,23757.737279587705,23751.175000000003,23826.9,23687.4,284.20134942,6754872.869409418,green,204.8562909147
2023-01-29,21:54:00,23754.456139793852,23789.0,23816.3,23754.456139793852,124.618672,2964983.35778204,red,203.4537318516
2023-01-29,22:36:00,23771.728069896926,23807.524999999998,23875.0,23724.3,245.48358172,5844173.593954175,green,203.4675572093
2023-01-29,23:18:00,23789.62653494846,23797.825,23860.3,23729.0,235.68064689,5604791.141037338,red,198.01689137730003
2023-01-30,00:00:00,23793.72576747423,23739.65,23796.4,23686.0,268.74632593,6378459.139369104,red,199.2228892942
2023-01-30,00:42:00,23766.687883737115,23696.325,23771.9,23631.0,303.68745189,7198422.404706651,red,201.1507600736
2023-01-30,01:24:00,23731.506441868558,23645.875,23731.506441868558,23626.8,183.34753771,4338185.355563445,red,202.2640070602
2023-01-30,02:06:00,23688.69072093428,23613.475,23688.69072093428,23575.0,212.26999985,5012412.6300156,red,202.7846412901
2023-01-30,02:48:00,23651.08286046714,23633.274999999998,23671.5,23604.1,121.9828061,2884423.498441958,green,203.068942284
2023-01-30,03:30:00,23642.178930233567,23697.275,23749.0,23642.178930233567,96.57828618,2287661.895667932,green,201.5083537239
2023-01-30,04:12:00,23669.726965116784,23729.725,23760.0,23669.726965116784,70.28116764,1668567.722854616,red,201.3297286274
2023-01-30,04:54:00,23699.72598255839,23690.1,23716.6,23669.1,89.57897663,2122475.756144161,red,201.451082629
2023-01-30,05:36:00,23694.912991279194,23701.175000000003,23739.7,23664.4,85.25245321999999,2021488.039104617,green,200.393475045
2023-01-30,06:18:00,23698.0439956396,23705.525,23731.6,23663.3,142.89880339,3386088.9076276,red,200.9852058132
2023-01-30,07:00:00,23701.7844978198,23660.675,23704.6,23602.0,172.79815779,4086043.430999731,red,201.4994535107
2023-01-30,07:42:00,23681.2297489099,23632.949999999997,23681.2297489099,23611.0,104.19053227,2463302.371478939,red,201.8965607682
2023-01-30,08:24:00,23657.08987445495,23506.325,23657.08987445495,23368.8,429.10706356,10092205.23317874,red,205.5724222799
2023-01-30,09:06:00,23581.707437227473,23297.1,23581.707437227473,23108.3,470.8574071,10965056.853257451,red,209.6831922145
2023-01-30,09:48:00,23439.403718613736,23220.525,23439.403718613736,23105.2,174.36292196,4047132.320024915,green,210.7297952498
2023-01-30,10:30:00,23329.96435930687,23256.850000000002,23329.96435930687,23192.6,131.94258736,3068098.108449215,red,210.7856330144
2023-01-30,11:12:00,23293.407179653434,23152.85,23293.407179653434,23000.0,362.46849779,8390330.415850004,red,211.2709922022
2023-01-30,11:54:00,23223.128589826716,23077.25,23223.128589826716,22974.8,233.92192068,5399586.138062982,red,212.1470329041
2023-01-30,12:36:00,23150.189294913358,23065.725,23150.189294913358,22944.8,195.46667907,4503273.069459981,green,210.7422414372
2023-01-30,13:18:00,23107.957147456676,23088.524999999998,23127.8,23052.4,104.64906893,2416877.874581766,red,208.2342765162
2023-01-30,14:00:00,23098.241073728335,23118.25,23214.8,23031.5,155.41052083,3597076.305600871,green,207.076297824
2023-01-30,14:42:00,23108.245536864168,23204.574999999997,23298.0,23108.245536864168,221.45739831,5148342.5025967695,green,205.01280532
2023-01-30,15:24:00,23156.410268432082,23153.15,23201.5,23052.0,158.42060829,3665662.792047863,red,203.9184082771
