date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-06,00:00:00,16836.698955304153,16840.825,16853.9,16827.6,43.44310424,731554.589174816,green,113.038903283
2023-01-06,00:48:00,16838.761977652077,16854.949999999997,16868.8,16838.761977652077,114.12294999,1923799.0758525487,red,113.3403127113
2023-01-06,01:36:00,16846.855988826035,16832.2,16850.2,16802.2,72.20195149,1214398.101566738,red,113.6798415317
2023-01-06,02:24:00,16839.527994413016,16828.4,16839.527994413016,16822.0,45.61676834,767690.910430975,green,113.5745823443
2023-01-06,03:12:00,16833.96399720651,16831.075,16837.8,16826.3,47.66277251,802319.399613098,green,113.4197088326
2023-01-06,04:00:00,16832.519498603255,16821.925,16832.8,16806.7,57.71350474,970594.727148231,red,113.0094605981
2023-01-06,04:48:00,16827.222249301627,16814.65,16827.222249301627,16809.2,40.99893427,689443.838029494,red,112.6645306115
2023-01-06,05:36:00,16820.936124650812,16804.925000000003,16820.936124650812,16796.2,60.83275065,1022248.995705269,red,110.7748536218
2023-01-06,06:24:00,16812.930562325408,16792.925000000003,16812.930562325408,16782.0,92.82313611,1558849.813383521,red,109.7794458536
2023-01-06,07:12:00,16802.927781162703,16789.625,16802.927781162703,16780.0,112.88877611,1895542.0033455049,green,109.739355779
2023-01-06,08:00:00,16796.27639058135,16801.375,16815.1,16791.1,153.74335862,2583192.434066787,green,109.543169256
2023-01-06,08:48:00,16798.825695290674,16790.575,16808.2,16765.1,85.68194424,1437848.029640336,red,109.252063655
2023-01-06,09:36:00,16794.70034764534,16784.175,16794.70034764534,16771.8,73.64190213,1235876.87748459,green,109.3973243999
2023-01-06,10:24:00,16789.43767382267,16764.8,16799.3,16717.0,229.3346524,3842604.306388816,red,111.2078039376
2023-01-06,11:12:00,16777.118836911337,16743.975,16777.118836911337,16730.7,113.50024382,1900373.595891191,red,111.8500981637
2023-01-06,12:00:00,16760.546918455668,16735.9,16760.546918455668,16722.0,104.58683032,1750057.791497784,red,112.5139949689
2023-01-06,12:48:00,16748.223459227833,16744.149999999998,16786.6,16681.6,744.43549145,12461357.44571522,green,119.3230098225
2023-01-06,13:36:00,16746.186729613917,16771.75,16812.1,16746.186729613917,149.38567677,2505714.781295226,red,119.1932389056
2023-01-06,14:24:00,16758.96836480696,16761.05,16788.3,16722.4,193.51449355,3243677.11039508,green,120.5276126333
2023-01-06,15:12:00,16760.00918240348,16808.375,16845.4,16760.00918240348,187.68417916,3155448.16808246,green,121.95405439569998
2023-01-06,16:00:00,16784.192091201738,16830.275,16849.9,16784.192091201738,115.71647275,1946857.920884523,red,122.1903195087
2023-01-06,16:48:00,16807.23354560087,16824.35,16842.9,16807.23354560087,80.086372,1347663.483287239,green,122.190920703
2023-01-06,17:36:00,16815.791772800432,16834.825,16859.0,16815.5,97.94972864,1649144.229790556,green,122.4704902788
2023-01-06,18:24:00,16825.30838640022,16848.4,16857.7,16825.30838640022,71.53754556,1205493.24795905,green,122.8641512742
2023-01-06,19:12:00,16836.85419320011,16897.65,16957.0,16836.85419320011,351.62761503,5947375.552505309,green,125.3476752457
2023-01-06,20:00:00,16867.252096600056,16959.475,17027.1,16867.252096600056,363.5841728,6171263.953978911,green,128.1922737843
2023-01-06,20:48:00,16913.363548300025,16926.175,16938.8,16889.9,105.08649011,1777291.217166081,green,128.4614607108
2023-01-06,21:36:00,16919.769274150014,16940.125,16950.9,16919.769274150014,91.18540899,1544009.41789827,green,128.5335047553
2023-01-06,22:24:00,16929.947137075007,16962.825,16982.3,16929.947137075007,109.74678317,1860873.587172711,green,124.9234677589
2023-01-06,23:12:00,16946.386068537504,16963.075,16977.7,16944.6,72.87484930000001,1236229.558692419,red,123.5767260596
2023-01-07,00:00:00,16954.730534268754,16952.25,16961.8,16933.1,43.06195746,729702.221350332,green,121.4666845894
2023-01-07,00:48:00,16953.490267134377,16959.775,16978.6,16946.3,63.31826355,1073998.458370157,red,121.0738426038
2023-01-07,01:36:00,16956.63263356719,16950.275,16965.8,16931.2,79.31550813999999,1344515.014477791,red,121.0934991458
2023-01-07,02:24:00,16953.453816783596,16945.75,16953.453816783596,16931.2,68.10363302,1153849.191893194,red,121.2870040609
2023-01-07,03:12:00,16949.6019083918,16948.9,16953.3,16942.9,41.63884887,705723.477705669,green,120.7917077158
2023-01-07,04:00:00,16949.2509541959,16945.425,16950.9,16938.8,30.45360884,516016.895573041,red,119.733174917
2023-01-07,04:48:00,16947.33797709795,16938.7,16947.33797709795,16936.1,12.65255148,214313.295069631,red,119.0528330156
2023-01-07,05:36:00,16943.018988548974,16930.125,16943.018988548974,16921.8,46.25561216,783075.562867396,red,118.6977173738
2023-01-07,06:24:00,16936.571994274487,16930.449999999997,16936.571994274487,16926.3,19.25132396,325928.544508729,green,117.83670729829998
2023-01-07,07:12:00,16933.510997137244,16940.35,16946.2,16933.510997137244,19.01892916,322225.692687515,green,117.459341888
2023-01-07,08:00:00,16936.93049856862,16940.350000000002,16950.1,16929.3,58.34460182,988250.205472727,red,117.4413429351
2023-01-07,08:48:00,16938.64024928431,16930.925,16938.64024928431,16924.7,47.4170533,802737.397257245,red,116.5224760685
2023-01-07,09:36:00,16934.782624642154,16927.6,16934.782624642154,16926.1,22.40701023,379308.833392357,red,115.9452242096
2023-01-07,10:24:00,16931.191312321076,16920.300000000003,16931.191312321076,16913.4,49.72556699,841268.25538994,red,112.051409075
2023-01-07,11:12:00,16925.74565616054,16917.55,16925.74565616054,16910.9,30.5254347,516406.307875141,green,109.5688837734
2023-01-07,12:00:00,16921.64782808027,16916.825,16921.64782808027,16910.1,64.11805816,1084461.996365339,red,108.5818111367
2023-01-07,12:48:00,16919.236414040133,16923.175000000003,16931.9,16914.4,28.82525572,487742.273407627,green,108.2022432499
2023-01-07,13:36:00,16921.205707020068,16923.425000000003,16936.8,16908.7,66.52839621,1125689.229846227,red,108.2341301287
2023-01-07,14:24:00,16922.315353510035,16929.975000000002,16944.9,16916.3,66.01222257,1117917.375587272,green,107.8619722896
2023-01-07,15:12:00,16926.145176755017,16935.825,16945.0,16920.6,58.32910052,987865.958396537,red,107.6160539673
2023-01-07,16:00:00,16930.985088377507,16926.175,16935.3,16917.0,44.09629269,746422.448236148,red,106.125988027
2023-01-07,16:48:00,16928.580044188755,16921.175,16928.580044188755,16917.0,26.55397062,449306.244112201,green,105.810222083
2023-01-07,17:36:00,16924.87752209438,16930.025,16934.9,16924.87752209438,33.10740987,560530.552377879,green,105.3187314702
2023-01-07,18:24:00,16927.45126104719,16936.2,16937.6,16927.45126104719,17.950314159999998,304018.41315127,green,105.0433620672
2023-01-07,19:12:00,16931.825630523595,16939.5,16942.3,16931.825630523595,50.18839037,850110.034402327,green,104.8403216499
2023-01-07,20:00:00,16935.6628152618,16942.275,16947.5,16935.6628152618,75.65336914,1281786.82338038,green,104.3635987777
2023-01-07,20:48:00,16938.9689076309,16940.75,16942.7,16938.7,30.03463372,508828.738372812,red,103.6270969429
2023-01-07,21:36:00,16939.85945381545,16939.275,16947.3,16932.9,57.33505205,971165.087141936,red,103.4983555643
2023-01-07,22:24:00,16939.567226907726,16937.575,16940.9,16932.2,54.98136924,931233.828247032,green,99.185693639
2023-01-07,23:12:00,16938.571113453865,16941.975,16945.0,16938.571113453865,32.80690752,555865.260172578,green,98.6685554483
2023-01-08,00:00:00,16940.273056726932,16931.7,16952.4,16912.5,97.49990866,1651028.573488006,red,97.8462999618
2023-01-08,00:48:00,16935.986528363464,16924.575,16935.986528363464,16917.5,54.45830176,921778.3685343452,green,96.1886212926
2023-01-08,01:36:00,16930.280764181734,16927.875,16932.2,16918.6,71.34423421,1207595.900560437,green,95.1473270087
2023-01-08,02:24:00,16929.077882090867,16928.1,16931.4,16919.9,44.53177325,753711.461735307,red,91.1892764766
2023-01-08,03:12:00,16928.588941045433,16936.225,16942.7,16928.588941045433,51.77749565,876819.3435634781,green,89.61651369830001
2023-01-08,04:00:00,16932.406970522716,16940.300000000003,16942.7,16932.406970522716,24.0247755,407005.557732821,red,88.56030569010001
2023-01-08,04:48:00,16936.35348526136,16936.775,16938.0,16934.9,18.27505575,309524.007167354,red,87.78528693139998
2023-01-08,05:36:00,16936.56424263068,16938.050000000003,16939.9,16936.2,27.48422335,465515.391004715,green,87.57232963429999
2023-01-08,06:24:00,16937.30712131534,16942.8,16948.2,16936.4,33.08860918,560545.899562943,green,87.27799274499999
2023-01-08,07:12:00,16940.05356065767,16949.574999999997,16952.4,16940.05356065767,25.66510081,434989.527848087,green,86.71006581169999
2023-01-08,08:00:00,16944.814280328836,16947.8,16952.4,16943.2,33.12036853,561347.86218593,red,86.112903534
2023-01-08,08:48:00,16946.30714016442,16952.35,16963.9,16942.4,54.79716494,928777.150031509,green,85.47399245870001
2023-01-08,09:36:00,16949.32857008221,16945.85,16959.9,16925.7,80.44466194,1362580.758549522,red,85.7153306762
2023-01-08,10:24:00,16947.589285041104,16937.5,16947.589285041104,16936.9,15.22446054,257863.916997145,red,85.5012497986
2023-01-08,11:12:00,16942.544642520552,16933.6,16942.544642520552,16929.1,36.92843375,625409.819971403,red,85.266995685
2023-01-08,12:00:00,16938.072321260275,16927.975000000002,16938.072321260275,16926.3,26.07618982,441402.977565669,red,85.11528169469999
2023-01-08,12:48:00,16933.02366063014,16929.375,16933.1,16924.1,31.84326899,538994.174325077,green,84.7186472385
2023-01-08,13:36:00,16931.19933031507,16935.075,16938.4,16930.5,31.75746329,537738.565980202,green,84.2605691253
2023-01-08,14:24:00,16933.137165157535,16943.949999999997,16957.1,16933.137165157535,64.20490931,1088045.057937363,green,84.0577138452
2023-01-08,15:12:00,16938.543582578764,16974.375,17014.2,16938.543582578764,225.45319631,3828987.184465822,green,85.5522828808
2023-01-08,16:00:00,16956.459291289382,16970.875,17018.5,16920.2,316.04314666,5361972.037582492,red,87.96495575189999
2023-01-08,16:48:00,16963.667145644693,16940.1,16963.667145644693,16926.6,73.70607236,1248551.90325998,red,87.78046460169999
2023-01-08,17:36:00,16951.883572822346,16933.45,16951.883572822346,16921.2,132.12046856,2236712.788024036,red,87.92972839570001
2023-01-08,18:24:00,16942.666786411173,16929.8,16942.666786411173,16925.6,46.94290876,794691.57527902,red,87.9376278752
2023-01-08,19:12:00,16936.233393205584,16929.725,16936.9,16925.9,47.25701891,800156.1856402031,green,87.65877381460001
2023-01-08,20:00:00,16932.97919660279,16951.225,16979.4,16926.8,192.36089143,3261183.103205711,green,88.9157605908
2023-01-08,20:48:00,16942.102098301395,16971.525,16979.2,16942.102098301395,107.78788096,1829189.351464298,green,88.4194508536
2023-01-08,21:36:00,16956.8135491507,16966.95,16985.1,16945.4,111.76358767,1896039.695136762,red,88.20347228620001
2023-01-08,22:24:00,16961.881774575348,17004.55,17079.0,16961.6,318.66885563,5423425.726828179,green,88.6162563221
2023-01-08,23:12:00,16983.215887287675,17080.375,17163.1,16983.215887287675,326.02423606,5566856.814246322,green,90.6483904803
2023-01-09,00:00:00,17031.795443643838,17149.75,17185.9,17031.795443643838,329.92342989,5655339.649931349,green,93.1016755418
2023-01-09,00:48:00,17090.77272182192,17167.325,17197.6,17090.77272182192,304.36321216,5224184.645981249,red,95.4347581521
2023-01-09,01:36:00,17129.04886091096,17181.425,17225.0,17129.04886091096,293.6839541,5049229.874522179,green,97.5058633481
2023-01-09,02:24:00,17155.23693045548,17202.95,17250.0,17155.23693045548,247.82265012,4267099.375999913,red,99.2137174042
2023-01-09,03:12:00,17179.093465227743,17193.95,17215.2,17179.093465227743,88.17338407,1516430.865644395,green,98.9324918119
2023-01-09,04:00:00,17186.521732613874,17216.6,17243.5,17186.521732613874,129.19862635,2225081.006248971,green,98.8563800447
2023-01-09,04:48:00,17201.560866306936,17234.95,17256.8,17201.560866306936,122.47714122,2110734.647899776,green,99.4339875976
2023-01-09,05:36:00,17218.25543315347,17216.1,17231.9,17195.4,141.76201097,2439279.5880772937,red,100.3105110653
2023-01-09,06:24:00,17217.177716576734,17197.25,17217.177716576734,17181.4,52.63088434,904947.639007837,red,100.1451728524
2023-01-09,07:12:00,17207.213858288367,17196.625,17210.0,17187.6,79.25524342,1363127.045863203,green,100.3118470468
2023-01-09,08:00:00,17201.91942914418,17206.875,17224.2,17187.3,129.95436374,2235524.169899467,green,101.1769596418
2023-01-09,08:48:00,17204.39721457209,17221.825,17243.3,17190.7,121.50330686,2092061.931347045,green,101.2507632105
2023-01-09,09:36:00,17213.111107286044,17249.425,17266.7,17213.111107286044,193.7291381,3341435.593147753,green,102.4660350766
2023-01-09,10:24:00,17231.26805364302,17266.35,17283.3,17231.26805364302,144.69757779,2498664.898569166,green,103.4568431711
2023-01-09,11:12:00,17248.80902682151,17253.4,17272.0,17237.7,87.43609475,1509140.062276287,red,103.8545763935
2023-01-09,12:00:00,17251.104513410755,17242.5,17251.9,17231.2,99.73237813,1719685.37140166,green,104.2747651274
2023-01-09,12:48:00,17246.802256705378,17260.475,17273.6,17246.3,96.74490489,1669704.133870108,green,104.8322248336
2023-01-09,13:36:00,17253.638628352688,17250.149999999998,17288.2,17191.2,242.64414027,4184154.602016045,red,106.6503387298
2023-01-09,14:24:00,17251.894314176345,17263.325,17309.6,17220.7,233.27436249,4027849.3675233102,green,108.0548509936
2023-01-09,15:12:00,17257.60965708817,17276.725,17330.0,17230.5,227.89831335,3938314.324746382,red,109.204946366
2023-01-09,16:00:00,17267.167328544085,17301.5,17341.9,17259.2,260.83093936,4512308.159635825,green,110.27582217340002
2023-01-09,16:48:00,17284.333664272042,17337.925000000003,17370.0,17284.333664272042,316.53654858,5491382.179397596,green,112.5843682168
2023-01-09,17:36:00,17311.12933213602,17359.574999999997,17394.6,17311.12933213602,186.9327498,3245317.485705046,green,113.7172766935
