date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-20,15:00:00,21067.65742918743,21159.199999999997,21238.3,21067.65742918743,620.07124018,13128182.34561663,red,317.9680763438
2023-01-20,16:00:00,21113.428714593712,21251.5,21408.2,21113.428714593712,949.74309948,20220801.65034753,green,325.98159126350004
2023-01-20,17:00:00,21182.464357296856,21338.975,21404.8,21182.464357296856,393.6730357,8407501.423286239,green,326.886933623
2023-01-20,18:00:00,21260.719678648427,21364.525,21427.7,21260.719678648427,434.86631158,9291241.258107867,green,326.9366842225
2023-01-20,19:00:00,21312.622339324214,21439.85,21524.0,21312.622339324214,499.2878308,10700732.693233533,green,324.1826866221
2023-01-20,20:00:00,21376.23616966211,21910.5,22365.8,21376.23616966211,1612.66329989,35411237.46016633,green,336.9555214209
2023-01-20,21:00:00,21643.368084831054,22309.85,22434.0,21643.368084831054,614.393187,13704645.384078575,green,338.6332311612
2023-01-20,22:00:00,21976.609042415526,22480.050000000003,22712.8,21976.609042415526,1015.30505135,22879227.709295847,green,343.9110980292
2023-01-20,23:00:00,22228.329521207765,22640.100000000002,22748.2,22228.329521207765,367.03125318,8312903.735573619,green,340.95584653989994
2023-01-21,00:00:00,22434.214760603885,22611.025,22789.0,22417.0,868.77582705,19626155.2158911,red,344.99756457690006
2023-01-21,01:00:00,22522.619880301943,22572.300000000003,22608.8,22522.619880301943,213.96304778,4832308.563574261,red,343.4087106595
2023-01-21,02:00:00,22547.459940150973,22560.5,22618.8,22510.1,246.60581413,5568654.650597161,red,344.6576649101
2023-01-21,03:00:00,22553.97997007549,22537.1,22563.8,22492.9,170.10500952,3833757.048122685,red,345.11598989479995
2023-01-21,04:00:00,22545.539985037743,22571.85,22636.5,22515.2,204.58946514,4621062.934477903,green,343.114688924
2023-01-21,05:00:00,22558.69499251887,22584.025,22615.5,22558.69499251887,133.94136104,3025362.378938139,red,341.5601408367
2023-01-21,06:00:00,22571.359996259438,22588.425,22617.0,22555.1,155.42269448,3511951.722969121,green,342.2997093306
2023-01-21,07:00:00,22579.892498129717,22629.65,22664.8,22579.892498129717,248.65758744,5627622.789686781,green,343.6328643868
2023-01-21,08:00:00,22604.77124906486,22681.95,22765.4,22604.77124906486,384.0500358,8719204.17976671,green,346.1100279297
2023-01-21,09:00:00,22643.36062453243,22874.975,23082.8,22643.36062453243,741.70043579,16961387.15026765,green,352.78198220470006
2023-01-21,10:00:00,22759.167812266212,22935.4,23330.6,22595.6,1457.62660038,33495581.21621325,red,365.9112310124
2023-01-21,11:00:00,22847.283906133107,22822.675,22950.0,22657.2,442.95220078,10118205.107667046,green,368.4299080536
2023-01-21,12:00:00,22834.979453066553,22971.75,23072.0,22834.979453066553,591.69362299,13599436.380614784,green,372.5323085397
2023-01-21,13:00:00,22903.364726533277,22967.100000000002,23043.2,22856.1,372.37105323,8545545.905481553,red,373.4379895926
2023-01-21,14:00:00,22935.232363266638,22944.024999999998,23013.0,22876.7,276.08669795,6333796.079008253,green,373.5596366041
2023-01-21,15:00:00,22939.628681633316,23041.0,23276.4,22934.8,807.2488849,18668140.61376977,green,379.9059372812
2023-01-21,16:00:00,22990.314340816658,23111.3,23268.1,22982.2,417.97391503,9670671.455844924,green,380.7114795193
2023-01-21,17:00:00,23050.807170408327,23231.449999999997,23369.9,23050.807170408327,602.87631806,14013756.90470798,green,385.1970397745
2023-01-21,18:00:00,23141.128585204162,23200.699999999997,23264.9,23063.0,245.1379868,5683072.98984533,green,375.0318847727
2023-01-21,19:00:00,23170.91429260208,23250.9,23302.0,23170.91429260208,342.13902848,7954904.451574333,green,372.669026619
2023-01-21,20:00:00,23210.90714630104,23188.05,23299.7,23083.0,380.83098811,8829563.33775376,red,373.8067614337
2023-01-21,21:00:00,23199.478573150518,23132.475000000002,23214.8,23017.9,202.78088477,4692420.049102219,green,373.3439710666
2023-01-21,22:00:00,23165.97678657526,22980.525,23206.0,22750.0,268.93797766,6200975.116371573,red,370.6969862599
2023-01-21,23:00:00,23073.25089328763,22794.324999999997,23073.25089328763,22680.0,496.26393039,11325186.57682293,green,371.9499278256
2023-01-22,00:00:00,22933.787946643813,22836.2,22970.0,22715.1,373.02192968,8528123.923944525,green,372.7850940974
2023-01-22,01:00:00,22884.993973321907,22816.075,22891.7,22696.1,335.93593258,7661877.232264104,red,373.745039166
2023-01-22,02:00:00,22850.534486660952,22734.575,22850.534486660952,22609.8,239.63939672,5445846.565818028,red,374.3171561679
2023-01-22,03:00:00,22792.554743330475,22726.825,22792.554743330475,22675.2,262.19248479,5960720.027233667,green,373.076365847
2023-01-22,04:00:00,22759.689871665236,22797.699999999997,22867.2,22721.2,276.98721334,6317159.454969905,green,372.7939471163001
2023-01-22,05:00:00,22778.694935832616,22861.4,22889.0,22778.694935832616,214.04506434,4894829.58394356,green,373.2504879341
2023-01-22,06:00:00,22820.04746791631,22907.9,22962.4,22820.04746791631,268.89118273,6162885.745516123,green,372.6136226679001
2023-01-22,07:00:00,22863.973733958155,22913.074999999997,22954.1,22863.973733958155,225.70503932,5171814.012799076,red,371.8520156051
2023-01-22,08:00:00,22888.524366979076,22884.45,22915.9,22815.2,278.19474714,6363281.933606949,green,373.3916041973
2023-01-22,09:00:00,22886.48718348954,22883.875,22932.6,22835.7,314.32838106,7194406.467629628,red,375.1410901704001
2023-01-22,10:00:00,22885.18109174477,22868.725,22900.0,22841.1,295.83576289,6765836.962432833,green,376.688443238
2023-01-22,11:00:00,22876.953045872382,22817.875,22881.6,22735.0,307.45142748,7010537.887817745,red,377.5844379364
2023-01-22,12:00:00,22847.41402293619,22804.100000000002,22868.0,22701.4,343.74997778,7832592.082238036,green,378.0015058445
2023-01-22,13:00:00,22825.757011468097,22885.95,22923.6,22825.757011468097,338.48470736,7749351.278122213,green,378.8251241938
2023-01-22,14:00:00,22855.85350573405,22948.675,23031.4,22855.85350573405,407.84347746,9348356.57057107,green,381.3860905687
2023-01-22,15:00:00,22902.264252867026,22875.45,23071.8,22642.0,745.24858214,17051245.939426787,red,387.8041162086
2023-01-22,16:00:00,22888.85712643351,22791.124999999996,22888.85712643351,22700.1,315.93596977,7200321.503284879,green,389.1386486599
2023-01-22,17:00:00,22839.991063216752,22867.149999999998,22954.7,22781.0,641.78699792,14689214.69645756,green,384.3414938768
2023-01-22,18:00:00,22853.570531608377,22875.774999999998,22934.2,22817.5,214.55481633,4906519.8129806295,red,378.2592607922
2023-01-22,19:00:00,22864.672765804185,22773.125,22864.672765804185,22690.6,329.70227556,7510757.033379117,red,372.3877679268
2023-01-22,20:00:00,22818.898882902093,22550.15,22818.898882902093,22295.0,918.39199447,20671137.789285388,red,366.8001305939
2023-01-22,21:00:00,22684.524441451045,22499.525,22684.524441451045,22320.4,603.12246959,13562368.462662917,green,363.0929149991
2023-01-22,22:00:00,22592.024720725523,22624.325,22694.0,22538.3,191.64749707,4330056.534527925,green,360.8817565509
2023-01-22,23:00:00,22608.174860362764,22699.800000000003,22770.0,22608.174860362764,265.8233879,6038476.632574279,green,361.359259038
2023-01-23,00:00:00,22653.987430181383,22730.6,22810.0,22653.987430181383,246.71472958,5609936.160089417,green,360.0261152022
2023-01-23,01:00:00,22692.29371509069,22738.5,22823.0,22692.29371509069,219.40919555,4993670.540041189,red,360.5843155964
2023-01-23,02:00:00,22715.396857545347,22723.35,22754.0,22692.0,180.95525123,4112511.063995127,green,360.071698003
2023-01-23,03:00:00,22719.373428772673,22708.9,22769.7,22651.8,274.0460732,6221638.73755201,red,359.4414459407
2023-01-23,04:00:00,22714.13671438634,22704.65,22746.8,22662.5,218.58741219,4963984.990834968,green,359.8678095154
2023-01-23,05:00:00,22709.39335719317,22732.024999999998,22759.1,22707.2,134.01530321,3046709.211286207,red,359.5678569478
2023-01-23,06:00:00,22720.709178596582,22742.925000000003,22789.5,22692.7,164.7290637,3746967.186582274,green,359.7067703565
2023-01-23,07:00:00,22731.817089298293,22717.325,22782.4,22613.6,450.69426247,10230056.012437155,red,362.5788413611
2023-01-23,08:00:00,22724.571044649147,22713.375,22768.9,22664.7,213.49978486,4852325.465184056,green,363.1638159827999
2023-01-23,09:00:00,22718.97302232457,22748.949999999997,22785.6,22706.4,229.96098443,5232923.644456179,green,364.5808429395001
2023-01-23,10:00:00,22733.961511162284,22855.375,22957.8,22733.961511162284,665.86983696,15236620.104729949,green,370.1726585164
2023-01-23,11:00:00,22794.668255581142,22894.4,22929.7,22794.668255581142,413.87993699,9468095.0023784,red,373.2173788014
2023-01-23,12:00:00,22844.53412779057,22900.05,22969.7,22816.0,504.28350859,11547129.503693163,green,375.7174798128
2023-01-23,13:00:00,22872.292063895286,22831.25,22937.1,22680.5,636.08779182,14532344.136262491,red,379.9856581217
2023-01-23,14:00:00,22851.771031947643,22762.15,23126.4,22504.1,845.06727194,19293056.41086627,red,387.13283134900007
2023-01-23,15:00:00,22806.96051597382,22744.075,22915.7,22586.4,358.69887175,8176502.627838812,green,389.0543328262
2023-01-23,16:00:00,22775.517757986912,22866.025,22929.0,22772.0,234.39388156,5362374.993508256,green,389.2860053972
2023-01-23,17:00:00,22820.771378993457,22971.95,23061.8,22820.771378993457,312.80021515,7174279.598909834,green,388.0170037725
2023-01-23,18:00:00,22896.36068949673,23007.75,23175.0,22869.0,577.65302478,13327292.71870114,red,389.4842438935
2023-01-23,19:00:00,22952.055344748365,22837.325,22963.9,22658.9,403.85275482,9215262.056405004,red,389.0207177387
2023-01-23,20:00:00,22894.690172374183,22900.35,23024.0,22761.7,264.33852605,6047197.63414849,green,389.1653896984
2023-01-23,21:00:00,22897.52008618709,22997.0,23037.7,22897.52008618709,168.02998565,3860323.488205667,red,387.1034164235
2023-01-23,22:00:00,22947.260043093545,22950.9,23025.4,22861.1,168.03154475,3859564.277037182,red,383.6651461098
2023-01-23,23:00:00,22949.080021546775,22915.2,22955.3,22869.5,210.12842178,4815536.175967478,red,380.1326612398
2023-01-24,00:00:00,22932.140010773386,22941.525,23002.7,22867.8,285.1345711,6545622.716336944,green,378.8282392376
2023-01-24,01:00:00,22936.832505386694,23025.050000000003,23098.4,22935.0,263.21230202,6056023.316856719,green,378.5810965918
2023-01-24,02:00:00,22980.94125269335,23072.225000000002,23136.8,22980.94125269335,320.88899887,7410961.154589065,red,379.9052906764
2023-01-24,03:00:00,23026.583126346675,23048.350000000002,23079.3,23005.1,142.03506509,3272518.492972781,green,379.6477841453
2023-01-24,04:00:00,23037.466563173337,23081.775,23116.7,23037.466563173337,93.11953943,2149555.848489575,red,378.63244923110005
2023-01-24,05:00:00,23059.62078158667,23092.275,23152.9,23027.8,283.4596362,6546985.429424018,green,379.7086483378
2023-01-24,06:00:00,23075.947890793337,23105.075,23147.7,23065.4,178.34131591,4121978.971862095,red,378.8424831558
2023-01-24,07:00:00,23090.511445396667,23070.899999999998,23123.2,23020.1,173.66951914,4007451.620083666,red,379.2744521914
2023-01-24,08:00:00,23080.70572269833,23053.95,23083.6,23034.5,120.89805738,2787718.573260826,red,377.33161240350006
2023-01-24,09:00:00,23067.327861349164,22930.850000000002,23067.327861349164,22776.0,503.39075292,11531660.737406606,red,380.3538186574
2023-01-24,10:00:00,22999.08893067458,22884.75,22999.08893067458,22847.0,167.03376639,3825163.266097427,green,380.63708365750006
2023-01-24,11:00:00,22941.91946533729,22903.475,22941.91946533729,22866.2,172.60135961,3952982.675691962,green,380.0974819509
2023-01-24,12:00:00,22922.697232668645,22944.350000000002,23023.0,22881.9,267.25395941,6136613.019809386,green,380.7036108333
2023-01-24,13:00:00,22933.52361633432,22904.875,23011.0,22787.1,377.90000012,8653330.95095034,red,382.8837492848
2023-01-24,14:00:00,22919.19930816716,22844.725000000002,22956.8,22699.9,451.97061433,10326261.401687082,green,385.8543049284
2023-01-24,15:00:00,22881.96215408358,22875.75,22952.5,22757.1,332.7635797,7611810.363058506,green,387.7992087946
2023-01-24,16:00:00,22878.85607704179,22897.725,22944.7,22843.0,214.12211788,4902700.710845311,red,387.1040687228
2023-01-24,17:00:00,22888.290538520894,22874.550000000003,22931.3,22785.5,246.81607186,5645907.240077029,green,387.0447205977
2023-01-24,18:00:00,22881.42026926045,22956.899999999998,23042.1,22881.42026926045,375.48299639,8631800.729533942,green,385.5410824904
2023-01-24,19:00:00,22919.160134630223,23011.05,23067.0,22919.160134630223,287.82468138,6621925.180776551,green,382.2186169024
2023-01-24,20:00:00,22965.10506731511,22987.325000000004,23037.2,22881.1,390.05212306,8958283.388450107,red,376.6217071382
2023-01-24,21:00:00,22976.215033657558,22950.949999999997,23077.0,22821.2,356.11720872,8180817.123777967,red,376.2461488684
2023-01-24,22:00:00,22963.582516828777,22811.75,22963.582516828777,22668.0,562.60178008,12818887.684473518,red,377.5235035534
2023-01-24,23:00:00,22887.66625841439,22651.225,22887.66625841439,22434.2,565.14444209,12772064.634741152,red,378.1820696663
2023-01-25,00:00:00,22769.44562920719,22622.375,22769.44562920719,22500.1,319.27382662,7221228.969537366,green,365.2481749336
2023-01-25,01:00:00,22695.910314603596,22532.574999999997,22695.910314603596,22325.0,392.65963935,8818885.99726989,red,363.0308394571
2023-01-25,02:00:00,22614.242657301795,22527.775,22614.242657301795,22483.3,190.06488217,4285645.349466226,green,354.77843776530005
2023-01-25,03:00:00,22571.008828650898,22594.125,22647.8,22536.9,191.6889809,4334046.582112172,green,353.0250150425
2023-01-25,04:00:00,22582.56691432545,22636.0,22655.8,22582.56691432545,164.75933918,3730185.729147956,red,345.9848501638
2023-01-25,05:00:00,22609.283457162725,22658.8,22730.5,22608.0,260.56677168,5905244.746163603,green,346.4508874028
2023-01-25,06:00:00,22634.04172858136,22691.175000000003,22741.5,22634.04172858136,254.6006335,5776610.75411702,green,346.5308355965
2023-01-25,07:00:00,22662.60836429068,22722.949999999997,22770.6,22662.60836429068,239.8663655,5451687.489015107,green,347.22844915630003
2023-01-25,08:00:00,22692.77918214534,22691.425000000003,22735.0,22659.7,223.9580273,5082526.344518163,red,347.4221347779
2023-01-25,09:00:00,22692.102091072673,22636.225000000002,22704.9,22573.0,343.90729104,7787299.7560336515,red,349.52179407790004
2023-01-25,10:00:00,22664.163545536336,22580.225,22664.163545536336,22481.4,351.10529702,7922266.158465192,green,351.4786201033
2023-01-25,11:00:00,22622.194272768167,22598.525,22623.9,22563.0,108.69761455,2456472.753538952,red,350.0790203744
2023-01-25,12:00:00,22610.359636384084,22655.375,22740.3,22593.6,411.67860081,9342687.730418105,green,350.3553060245
2023-01-25,13:00:00,22632.867318192042,22646.25,22725.1,22575.1,323.90774662,7335772.009686441,red,346.1773791328
2023-01-25,14:00:00,22639.558659096023,22517.225000000002,22639.558659096023,22417.9,557.38341475,12558479.42892413,red,337.1749472765
2023-01-25,15:00:00,22578.39182954801,22490.775,22607.6,22342.8,556.23827862,12506827.117686247,green,338.3078080549
2023-01-25,16:00:00,22534.583414774006,22603.725,22688.6,22520.1,317.31838755,7175169.249382743,green,335.56405570050003
2023-01-25,17:00:00,22569.154207387,22591.825000000004,22650.0,22518.4,183.20952968,4134600.128658356,red,333.672440465
2023-01-25,18:00:00,22580.489603693502,22643.175000000003,22721.6,22558.8,259.65867295,5879559.226577097,green,333.50816021500003
2023-01-25,19:00:00,22611.832301846753,22716.9,22755.0,22611.832301846753,343.9450271,7810867.247706409,green,328.87512163699995
2023-01-25,20:00:00,22664.36615092338,22844.7,22945.6,22664.36615092338,607.05217824,13888870.860890113,green,330.7659042691
2023-01-25,21:00:00,22754.533075461688,23265.175,23699.9,22754.533075461688,1240.36623938,28784140.89774558,green,337.1408034823
2023-01-25,22:00:00,23009.854037730845,23292.525,23819.8,22825.1,1201.40364803,28056101.180460643,red,346.7034600946
2023-01-25,23:00:00,23151.189518865423,23022.7,23212.3,22887.3,841.35187338,19409247.512084115,green,351.6955885436
2023-01-26,00:00:00,23086.944759432714,23156.075,23283.0,23044.9,456.52171888,10564454.398462942,green,352.4524958513
2023-01-26,01:00:00,23121.50987971636,23195.074999999997,23244.5,23121.50987971636,290.32978273,6734320.850592583,red,353.32798483090005
2023-01-26,02:00:00,23158.292439858178,23183.1,23257.0,23135.6,181.86790802,4218590.44061324,green,352.4572841345
2023-01-26,03:00:00,23170.696219929087,23162.175,23226.2,23107.1,224.74304617,5205058.4793832805,red,349.7420752923
2023-01-26,04:00:00,23166.435609964545,23152.325,23192.3,23105.5,240.33998303,5564020.360225236,green,348.4152558258
2023-01-26,05:00:00,23159.380304982275,23160.175,23186.9,23130.2,213.30049608,4940357.035280021,red,347.1889014608
2023-01-26,06:00:00,23159.77765249114,23074.999999999996,23160.0,22908.1,588.88422495,13564397.718875632,red,350.6813497431
2023-01-26,07:00:00,23117.388826245566,23022.725,23117.388826245566,22949.5,279.53450946,6432540.411170575,red,350.85476998980005
2023-01-26,08:00:00,23070.056913122782,22982.675000000003,23070.056913122782,22924.4,185.61359153,4268781.143550389,green,349.94103377169995
2023-01-26,09:00:00,23026.365956561393,22978.175000000003,23032.1,22910.0,203.41033405,4672390.350657372,red,349.8346864688
2023-01-26,10:00:00,23002.270478280698,22939.1,23002.270478280698,22855.0,251.91008899,5774527.547395421,red,349.6648755314
2023-01-26,11:00:00,22970.685239140348,22952.525,22988.0,22897.1,169.30021213,3886468.502138879,green,349.1008272595
2023-01-26,12:00:00,22961.605119570173,23055.7,23143.0,22961.605119570173,358.19349194,8261273.6352657825,green,349.90081470750005
2023-01-26,13:00:00,23008.652559785085,23070.45,23148.0,22883.0,634.74709591,14625112.353339491,green,353.105001856
2023-01-26,14:00:00,23039.55127989254,23084.95,23246.0,22930.1,782.5740441,18078860.764361635,red,357.9723846681
2023-01-26,15:00:00,23062.250639946273,23017.200000000004,23172.9,22900.9,309.80221914,7139404.270115942,red,357.9958925847
2023-01-26,16:00:00,23039.72531997314,22961.8,23039.72531997314,22857.7,244.50266602,5613777.136986532,green,357.0034194671
2023-01-26,17:00:00,23000.76265998657,23000.25,23059.5,22959.3,126.67938967,2915425.991519184,red,354.88536629019995
2023-01-26,18:00:00,23000.506329993284,23019.925000000003,23102.2,22962.9,286.15182567,6595619.026394458,green,353.6684497723
2023-01-26,19:00:00,23010.215664996642,23046.225,23089.9,22984.9,315.29787568,7265547.890209678,green,349.36894270769994
2023-01-26,20:00:00,23028.22033249832,23094.8,23157.6,23028.22033249832,432.58361088,9991784.406188875,green,350.5354191188
2023-01-26,21:00:00,23061.510166249158,23069.675,23116.0,22967.6,372.14853554,8573298.986520467,red,347.839034495
2023-01-26,22:00:00,23065.592583124577,23052.75,23137.0,22992.0,214.68067153,4953107.219497727,red,347.840293047
2023-01-26,23:00:00,23059.17129156229,23002.15,23059.17129156229,22970.2,205.77311745,4733413.164332329,green,346.6010014659
2023-01-27,00:00:00,23030.660645781143,22976.1,23072.8,22900.6,402.52688163,9247955.729721794,red,341.4423503375
2023-01-27,01:00:00,23003.38032289057,22767.274999999998,23003.38032289057,22531.9,873.3013867,19890184.85686172,red,344.1441395086
2023-01-27,02:00:00,22885.327661445284,22712.574999999997,22885.327661445284,22606.9,198.34874872,4511964.603292602,green,344.2111520250999
2023-01-27,03:00:00,22798.95133072264,22787.525,22837.9,22761.3,119.23791147,2719386.41483364,red,342.7452972608
2023-01-27,04:00:00,22793.23816536132,22795.45,22851.6,22762.3,197.60702764,4509315.521615199,green,342.25422024139993
2023-01-27,05:00:00,22794.34408268066,22932.100000000002,23100.0,22794.34408268066,281.63416069,6455338.433574023,green,342.8764698928
2023-01-27,06:00:00,22863.222041340334,23013.95,23050.0,22863.222041340334,142.30993719,3273793.965166984,red,342.49001675240004
2023-01-27,07:00:00,22938.58602067017,23023.300000000003,23076.9,22937.2,154.78149832,3561220.054412089,green,341.29737100360006
2023-01-27,08:00:00,22980.943010335086,23012.925000000003,23083.0,22931.8,183.87308092,4228313.314784069,red,340.9502276909
2023-01-27,09:00:00,22996.934005167546,22947.475000000002,22996.934005167546,22906.4,157.5046917,3614554.161987184,red,341.1851215758
2023-01-27,10:00:00,22972.204502583772,22943.375,22986.1,22902.1,77.00145758000001,1767151.423525799,green,340.30784551460005
2023-01-27,11:00:00,22957.789751291886,22949.249999999996,22969.6,22917.6,90.24186837,2070641.628091241,green,336.7033215736
2023-01-27,12:00:00,22953.519875645943,22936.9,22982.4,22868.0,151.82168017,3482216.7015171987,red,336.08654052670005
2023-01-27,13:00:00,22945.209937822972,22925.8,23018.5,22855.0,373.94271261,8572471.732584843,red,337.52635780849994
2023-01-27,14:00:00,22935.504968911486,22938.125,23048.8,22841.1,306.36343892,7029113.422353605,green,333.9312938281
2023-01-27,15:00:00,22936.81498445574,22994.949999999997,23142.0,22932.3,497.98191686,11475261.30377746,red,334.77231362680004
2023-01-27,16:00:00,22965.88249222787,23034.699999999997,23144.3,22926.5,421.59964299,9728772.222633325,green,333.9454749708
2023-01-27,17:00:00,23000.291246113935,23166.55,23238.8,23000.291246113935,497.05654056,11510456.162887264,green,332.5551624582
2023-01-27,18:00:00,23083.42062305697,23191.725,23246.5,23083.42062305697,210.91029555,4887448.022986703,red,326.2135926943
2023-01-27,19:00:00,23137.572811528484,23218.625,23283.1,23137.572811528484,314.90747973,7310970.178372258,green,325.7756787741
2023-01-27,20:00:00,23178.098905764244,23217.3,23500.0,23012.8,985.16489022,22970951.764787745,red,333.2833888607
2023-01-27,21:00:00,23197.699452882123,23108.274999999998,23197.699452882123,23054.9,277.7596782,6427961.461359208,red,332.9329834912
2023-01-27,22:00:00,23152.98722644106,23032.7,23152.98722644106,22951.8,207.30393597,4772907.115127554,red,329.2294926031
2023-01-27,23:00:00,23092.84361322053,23039.299999999996,23092.84361322053,23003.1,153.17913679,3531281.223955331,green,326.7227564228
2023-01-28,00:00:00,23066.071806610264,23112.975,23182.6,23043.9,295.04083498,6820074.496200686,green,327.0297795121
2023-01-28,01:00:00,23089.52340330513,23122.100000000002,23170.3,23076.3,182.47682215,4218214.003134744,red,327.1742478771
2023-01-28,02:00:00,23105.811701652565,23091.800000000003,23122.8,23070.0,137.0148144,3164596.819030929,red,326.8640805736
2023-01-28,03:00:00,23098.805850826284,23104.125000000004,23135.9,23080.6,173.61529098,4011769.408283031,green,326.4989492656
2023-01-28,04:00:00,23101.465425413146,23104.324999999997,23130.0,23082.8,131.28039238,3033509.2045788453,red,324.9604074784
2023-01-28,05:00:00,23102.89521270657,23074.075,23106.6,23031.5,196.7396485,4537276.720204416,red,324.2956809432
2023-01-28,06:00:00,23088.485106353284,23050.449999999997,23088.485106353284,23014.1,210.40724831,4847643.513250302,red,323.1908634376
2023-01-28,07:00:00,23069.46755317664,23007.975000000002,23069.46755317664,22956.1,249.49747702,5735807.342201136,red,324.2654875569
2023-01-28,08:00:00,23038.721276588323,22984.875,23038.721276588323,22956.5,222.04313965,5103721.281679616,red,325.5547235591
2023-01-28,09:00:00,23011.79813829416,22972.4,23012.0,22900.0,300.70726167,6908942.85187446,green,325.7271998138
2023-01-28,10:00:00,22992.09906914708,22981.45,23009.0,22942.9,219.45941675,5044007.761856995,red,326.1383808222
2023-01-28,11:00:00,22986.77453457354,22973.375,22997.8,22939.3,221.72766845,5093237.629985993,green,326.6189623153
2023-01-28,12:00:00,22980.07476728677,22957.825,22980.2,22918.2,221.61781809,5086161.951076517,red,327.6261599224
2023-01-28,13:00:00,22968.949883643385,22943.125,22970.0,22880.0,370.21047899,8486687.546429269,green,326.2943571831
2023-01-28,14:00:00,22956.037441821692,22962.9,22979.3,22950.0,112.99129865,2594879.518603941,red,325.75393250570005
2023-01-28,15:00:00,22959.468720910845,22984.75,23039.4,22935.5,291.13296497,6696300.655260373,green,326.9392485593
2023-01-28,16:00:00,22972.109360455423,23022.425,23049.9,22972.109360455423,160.41992726,3693664.253806821,green,325.87090823780005
2023-01-28,17:00:00,22997.26718022771,23010.85,23027.5,22978.2,198.08362695,4556391.794022324,green,324.07274450610004
2023-01-28,18:00:00,23004.058590113855,23005.925,23029.1,22980.9,149.6191617,3441747.887501287,red,321.0492299798
2023-01-28,19:00:00,23004.99179505693,23016.3,23040.4,22993.7,98.21834703,2261926.352581512,green,318.7037776531
2023-01-28,20:00:00,23010.645897528462,22999.049999999996,23038.1,22955.4,174.48272135,4011862.417273586,red,318.30738368780004
2023-01-28,21:00:00,23004.84794876423,22978.374999999996,23008.2,22942.1,194.04021717,4460950.337594275,green,317.7796251409
2023-01-28,22:00:00,22991.611474382113,22991.675,23011.8,22977.4,115.02813359,2644935.43009326,red,315.1750765129
2023-01-28,23:00:00,22991.643237191056,23000.1,23028.8,22965.2,102.26653034,2351150.969640699,green,313.3194950025
2023-01-29,00:00:00,22995.871618595527,23063.5,23144.7,22971.5,486.48477575,11229806.674784357,green,314.28382152940003
2023-01-29,01:00:00,23029.685809297764,23235.8,23490.0,23029.685809297764,1049.50776746,24464889.86570052,green,321.2177271168
2023-01-29,02:00:00,23132.742904648883,23175.3,23274.4,23056.2,249.18157292,5767359.401827593,red,318.0835250452
2023-01-29,03:00:00,23154.021452324443,23157.975,23195.6,23107.5,89.43081771,2070154.042174424,green,313.3263888014
2023-01-29,04:00:00,23155.99822616222,23200.35,23236.8,23149.3,134.50323034,3120079.125003553,green,311.4786828386
2023-01-29,05:00:00,23178.17411308111,23228.025,23248.6,23178.17411308111,102.71707425,2384897.019366056,green,308.57925718760004
2023-01-29,06:00:00,23203.099556540554,23221.100000000002,23261.4,23182.6,153.31252835,3560163.289554513,red,308.2117336494
2023-01-29,07:00:00,23212.099778270276,23197.225000000002,23214.9,23171.4,150.75089627,3496789.8715708302,green,307.8023528031
2023-01-29,08:00:00,23204.66238913514,23186.824999999997,23219.1,23154.2,150.02100564,3478235.298522213,red,307.6549694677
2023-01-29,09:00:00,23195.74369456757,23246.949999999997,23367.9,23162.2,531.26783065,12372475.668185454,green,310.3619800574
2023-01-29,10:00:00,23221.346847283785,23379.825,23492.9,23221.346847283785,505.70211058,11839287.903476616,green,312.8729948282
2023-01-29,11:00:00,23300.58592364189,23442.0,23617.6,23274.2,515.94662159,12074867.190523231,red,315.6337973891
2023-01-29,12:00:00,23371.292961820945,23448.025,23535.3,23352.0,446.14780025,10458889.95125992,green,317.85569511859995
2023-01-29,13:00:00,23409.658980910473,23529.850000000002,23650.0,23409.658980910473,558.6821426399999,13165097.433647132,green,320.0034436346
2023-01-29,14:00:00,23469.754490455238,23520.075,23589.0,23420.0,316.23465207,7432622.146208004,green,319.65473718510003
2023-01-29,15:00:00,23494.91474522762,23519.7,23546.0,23475.5,221.59746765,5210036.47211059,red,320.78373571609995
2023-01-29,16:00:00,23507.30737261381,23553.925000000003,23637.0,23474.4,428.12268163,10078651.807410918,green,320.9481765243
2023-01-29,17:00:00,23530.616186306906,23589.65,23641.0,23530.616186306906,254.68843403,6010119.104561404,green,320.2559833984
2023-01-29,18:00:00,23560.133093153454,23640.975000000002,23756.9,23540.2,507.99930289,12012471.449587334,green,319.7621422798
2023-01-29,19:00:00,23600.554046576726,23798.95,23954.9,23600.554046576726,758.41850693,18073781.812522057,green,321.7839445629
2023-01-29,20:00:00,23699.75202328836,23777.825,23905.0,23615.5,504.05202662,11979205.972827762,red,323.6512809536
2023-01-29,21:00:00,23738.788511644183,23742.649999999998,23826.9,23650.0,364.39958473,8655508.413437074,green,325.4631815041
2023-01-29,22:00:00,23740.719255822092,23776.699999999997,23815.2,23724.3,192.65153184,4580849.994985492,red,324.793110093
2023-01-29,23:00:00,23758.709627911045,23778.600000000002,23875.0,23729.0,401.21580244,9549495.24293152,red,325.3658178464
2023-01-30,00:00:00,23768.654813955523,23744.85,23796.4,23686.0,356.60112874,8465466.776574878,green,322.8613073514
2023-01-30,01:00:00,23756.75240697776,23705.25,23763.8,23631.0,375.17703168,8882057.286315933,red,314.2094152744
