date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-18,12:54:00,21255.69731078911,21269.8,21278.8,21255.69731078911,21.66438514,460760.631762029,red,23.603335652
2023-01-18,13:01:00,21262.748655394556,21280.525,21299.0,21262.748655394556,28.66531297,610079.30085032,green,23.7242186779
2023-01-18,13:08:00,21271.63682769728,21286.75,21294.1,21271.63682769728,16.75721764,356692.805493702,red,23.7420018635
2023-01-18,13:15:00,21279.19341384864,21281.199999999997,21298.1,21269.8,27.61640336,587721.574868761,red,23.6954054003
2023-01-18,13:22:00,21280.19670692432,21263.675000000003,21280.19670692432,21252.9,26.30015916,559197.205021563,red,23.863692014
2023-01-18,13:29:00,21271.93585346216,21280.2,21385.9,21208.0,585.87378005,12482226.150165029,green,29.5233996076
2023-01-18,13:36:00,21276.06792673108,21279.6,21322.0,21244.7,120.70795478,2568930.197940496,green,30.5126728307
2023-01-18,13:43:00,21277.83396336554,21360.375,21466.0,21277.83396336554,199.41955314,4267143.274341736,green,32.3260956628
2023-01-18,13:50:00,21319.10448168277,21423.575,21452.9,21319.10448168277,83.06314728,1779434.546745871,green,33.0462115852
2023-01-18,13:57:00,21371.339740841388,21403.399999999998,21432.1,21370.1,68.79894347,1472895.334377115,red,33.612545162299995
2023-01-18,14:04:00,21387.36987042069,21456.800000000003,21563.0,21379.3,197.43135452,4241714.7268273095,green,35.4448938779
2023-01-18,14:11:00,21422.084935210347,21518.775,21555.7,21422.084935210347,80.99876177,1742835.089733239,green,36.0586217357
2023-01-18,14:18:00,21470.429967605174,21516.45,21639.2,21427.9,191.69724047,4129733.117727573,red,36.6499724399
2023-01-18,14:25:00,21493.439983802586,21437.15,21501.5,21347.9,108.58368492,2326000.869509946,red,37.000237143
2023-01-18,14:32:00,21465.294991901294,21375.575,21465.294991901294,21321.6,81.84767981,1749774.396246509,red,37.4447922656
2023-01-18,14:39:00,21420.434995950647,21354.05,21420.434995950647,21314.0,50.30646301,1074419.306660896,green,37.7141491187
2023-01-18,14:46:00,21387.242497975323,21400.475000000002,21444.9,21371.5,34.14146798,730968.400361846,green,37.5326340115
2023-01-18,14:53:00,21393.858748987663,21416.625,21442.0,21393.858748987663,38.23928449,818724.385240585,green,37.2498655493
2023-01-18,15:00:00,21405.241874493833,21458.75,21500.0,21405.241874493833,51.68501436,1109398.240449532,green,37.5498692452
2023-01-18,15:07:00,21431.995937246917,21505.05,21555.9,21431.995937246917,51.63234314,1110808.813092674,red,37.6440072321
2023-01-18,15:14:00,21468.52296862346,21464.5,21503.3,21420.1,53.57575261,1150451.739850431,red,37.9355647232
2023-01-18,15:21:00,21466.51148431173,21430.05,21466.51148431173,21408.5,25.09508533,537751.822699105,red,37.7900536892
2023-01-18,15:28:00,21448.280742155865,21398.15,21448.280742155865,21372.2,30.76436157,658162.049519512,red,37.9591995775
2023-01-18,15:35:00,21423.21537107793,21349.0,21423.21537107793,21298.3,61.43685847,1311171.378105478,red,38.1682781844
2023-01-18,15:42:00,21386.107685538966,21276.449999999997,21386.107685538966,21207.0,77.91501865000001,1657338.286155379,red,38.832667687
2023-01-18,15:49:00,21331.278842769483,21063.275,21331.278842769483,20839.0,446.96802442,9393894.085805876,red,43.1581125344
2023-01-18,15:56:00,21197.276921384742,20959.3,21197.276921384742,20904.2,180.75145083,3792758.536553569,red,44.8821339978
2023-01-18,16:03:00,21078.28846069237,20901.6,21078.28846069237,20800.0,117.63691235,2457443.6120738937,green,45.924201328200006
2023-01-18,16:10:00,20989.944230346184,20887.625,20989.944230346184,20806.0,97.14079964,2026897.154381999,red,46.814010554300005
2023-01-18,16:17:00,20938.784615173092,20755.425,20938.784615173092,20519.1,379.33804478,7846880.963493465,red,50.4385514056
2023-01-18,16:24:00,20847.104807586547,20704.25,20847.104807586547,20646.8,111.1792669,2301074.970854886,green,51.3823284873
2023-01-18,16:31:00,20775.677403793274,20672.949999999997,20775.677403793274,20595.3,77.7827209,1608275.092405167,red,52.0439397551
2023-01-18,16:38:00,20724.313701896637,20551.275,20724.313701896637,20418.8,179.26197543,3679073.842116866,red,53.7603426578
2023-01-18,16:45:00,20637.79435094832,20509.525,20637.79435094832,20404.0,157.27068297,3226409.114749419,green,55.0814794241
2023-01-18,16:52:00,20573.659675474162,20613.2,20714.9,20495.9,173.86107511,3583953.279684788,green,56.6681388816
2023-01-18,16:59:00,20593.42983773708,20822.375,20992.8,20593.42983773708,338.77614835,7064954.387646021,green,59.9347038041
2023-01-18,17:06:00,20707.90241886854,20958.800000000003,21049.9,20707.90241886854,171.64656173,3597415.538844203,green,61.42877592200001
2023-01-18,17:13:00,20833.351209434273,21003.875,21129.9,20833.351209434273,167.03432593,3514971.462315193,red,62.9521045334
2023-01-18,17:20:00,20918.613104717137,20905.449999999997,20951.7,20856.0,72.35970793,1512770.9201374468,red,63.5449786956
2023-01-18,17:27:00,20912.031552358567,20888.575,20950.0,20847.2,126.90334036,2651822.8127339827,red,64.7063289615
2023-01-18,17:34:00,20900.303276179286,20928.65,21022.9,20872.6,65.82355326,1379427.48675033,green,65.1237322681
2023-01-18,17:41:00,20914.476638089644,20917.15,20965.0,20876.0,60.22400252,1259565.139160824,red,65.5657729605
2023-01-18,17:48:00,20915.81331904482,20887.050000000003,20941.2,20855.0,61.25979574,1280187.575149268,red,65.990070656
2023-01-18,17:55:00,20901.43165952241,20872.65,20907.3,20843.2,51.01954758,1064786.596113599,green,66.4113985152
2023-01-18,18:02:00,20887.04082976121,20874.25,20914.4,20855.1,34.56300102,722100.4006265469,red,66.67346623190001
2023-01-18,18:09:00,20880.645414880604,20889.025,20928.0,20847.9,40.63638998,848742.1047784761,green,66.9269770871
2023-01-18,18:16:00,20884.8352074403,20948.199999999997,20984.0,20884.8352074403,37.48938188,785169.579432009,green,67.09582644
2023-01-18,18:23:00,20916.51760372015,20994.175,21050.0,20916.51760372015,53.55874591,1124984.880245206,green,67.2921501675
2023-01-18,18:30:00,20955.346301860074,20978.675000000003,21054.9,20930.0,44.58636364,936372.962261295,red,67.6058754241
2023-01-18,18:37:00,20967.01065093004,20909.9,20967.01065093004,20844.0,102.83629262,2149388.456121966,red,68.4910497123
2023-01-18,18:44:00,20938.45532546502,20928.899999999998,20982.8,20895.6,45.50064995,952734.797170827,green,68.7681662453
2023-01-18,18:51:00,20933.67766273251,20942.05,20960.9,20914.2,24.88307813,520986.862163877,green,68.68143401020001
2023-01-18,18:58:00,20937.863831366252,20924.774999999998,20954.8,20894.4,27.4698146,574696.765072215,red,68.7708466678
2023-01-18,19:05:00,20931.319415683123,20919.5,20948.9,20883.0,21.88893424,457950.608923833,green,68.8410706337
2023-01-18,19:12:00,20925.40970784156,20933.625,20964.9,20912.8,29.11943233,609848.727733174,red,68.7564678784
2023-01-18,19:19:00,20929.517353920783,20923.8,20949.5,20912.8,25.09131495,525153.989130154,green,68.80457027839999
2023-01-18,19:26:00,20926.65867696039,20942.6,20973.7,20919.9,23.71278351,496849.757549087,green,68.6044685825
2023-01-18,19:33:00,20934.629338480194,20948.425000000003,20974.0,20929.5,29.33333375,614587.162443251,red,68.6913413055
2023-01-18,19:40:00,20941.5271692401,20934.274999999998,20948.8,20923.1,28.69860921,600917.7447189,red,68.7797891285
2023-01-18,19:47:00,20937.901084620047,20923.125,20937.901084620047,20900.0,25.23404942,527743.839865831,red,68.64810746799999
2023-01-18,19:54:00,20930.513042310024,20902.6,20930.513042310024,20878.2,20.43808776,427149.902270766,red,68.1969971624
2023-01-18,20:01:00,20916.556521155013,20892.8,20916.556521155013,20859.1,29.51914146,616478.39709189,green,67.778115871
2023-01-18,20:08:00,20904.678260577508,20913.200000000004,20934.7,20900.3,27.5155624,575543.577713216,red,67.6548112866
2023-01-18,20:15:00,20908.939130288756,20887.3,20913.5,20864.6,23.84544293,498082.55394571705,red,67.6249002637
2023-01-18,20:22:00,20898.119565144378,20857.775,20898.119565144378,20824.0,28.99294784,604553.765303095,green,67.7936891818
2023-01-18,20:29:00,20877.94728257219,20812.5,20877.94728257219,20733.0,67.3460218,1400119.891248912,red,68.30994855269999
2023-01-18,20:36:00,20845.223641286095,20741.1,20845.223641286095,20662.8,106.46903224,2206005.398459279,red,69.162209658
2023-01-18,20:43:00,20793.161820643047,20721.350000000002,20793.161820643047,20695.4,48.03110409,995471.865653529,red,68.5501060705
2023-01-18,20:50:00,20757.255910321524,20713.875,20759.0,20689.7,32.67383725,677652.961037852,green,68.5535959924
2023-01-18,20:57:00,20735.565455160762,20732.125,20758.0,20704.2,28.07206074,582072.668203825,green,68.4726048939
2023-01-18,21:04:00,20733.84522758038,20768.575,20799.0,20733.84522758038,25.63819631,532476.679743903,green,68.6404810652
2023-01-18,21:11:00,20751.210113790192,20802.525,20833.9,20751.210113790192,21.94792577,456563.816445664,green,68.7332711404
2023-01-18,21:18:00,20776.867556895097,20791.425,20826.5,20738.0,31.37712317,652006.882596867,red,68.8578301529
2023-01-18,21:25:00,20784.146278447548,20767.9,20784.146278447548,20741.3,13.50170012,280270.906172683,green,68.76158005490001
2023-01-18,21:32:00,20776.023139223777,20782.875,20796.0,20769.8,15.8711846,329794.172637788,green,68.8629157352
2023-01-18,21:39:00,20779.44906961189,20791.85,20806.0,20779.44906961189,13.35246035,277657.041915263,green,68.8419243973
2023-01-18,21:46:00,20785.649534805943,20783.625,20801.0,20770.0,9.39646254,195288.203215524,red,68.7407868188
2023-01-18,21:53:00,20784.63726740297,20779.675,20796.6,20771.0,15.37323193,319555.796144394,green,68.77366072880001
2023-01-18,22:00:00,20782.156133701486,20761.725,20782.156133701486,20725.0,24.40552301,506381.465366719,red,68.9208498126
2023-01-18,22:07:00,20771.940566850742,20738.050000000003,20771.940566850742,20702.9,22.85802006,473619.16914580704,red,69.0212689243
2023-01-18,22:14:00,20754.99528342537,20692.875,20754.99528342537,20618.0,72.37851578,1496598.123470326,red,69.4668880357
2023-01-18,22:21:00,20723.935141712685,20720.25,20741.9,20701.3,36.05806731,747445.343192627,green,69.61241752789999
2023-01-18,22:28:00,20722.092570856345,20748.025,20776.9,20722.092570856345,20.8428746,432430.312264482,green,69.7082981154
2023-01-18,22:35:00,20735.058785428173,20746.375,20754.2,20735.058785428173,12.83929498,266337.567789028,red,69.5870831649
2023-01-18,22:42:00,20740.71689271409,20765.1,20801.7,20736.3,21.71345818,451058.831000945,green,69.6793143685
2023-01-18,22:49:00,20752.908446357043,20789.425000000003,20809.0,20752.908446357043,9.76176598,202963.976633384,green,69.6912321742
2023-01-18,22:56:00,20771.166723178525,20799.2,20818.8,20771.166723178525,25.97590355,540473.793651012,green,69.8132942113
2023-01-18,23:03:00,20785.18336158926,20788.35,20812.2,20768.7,17.40943566,361904.944345263,red,69.8380536545
2023-01-18,23:10:00,20786.76668079463,20767.550000000003,20786.76668079463,20750.3,10.68838669,221893.332615842,red,69.8283422786
2023-01-18,23:17:00,20777.158340397316,20752.55,20777.158340397316,20734.7,11.31118372,234696.623212751,red,69.810792832
2023-01-18,23:24:00,20764.854170198658,20742.25,20764.854170198658,20730.0,7.523629169999999,156043.60463278298,green,69.7818734194
2023-01-18,23:31:00,20753.552085099327,20732.324999999997,20755.8,20709.1,53.81110183,1115334.09894882,red,70.17569927929999
2023-01-18,23:38:00,20742.938542549662,20706.65,20742.938542549662,20670.8,69.83016564,1445834.101206657,red,70.7803846664
2023-01-18,23:45:00,20724.794271274834,20701.375,20727.5,20660.8,67.6784219,1400685.460070002,green,71.3274932106
2023-01-18,23:52:00,20713.084635637417,20695.55,20747.9,20647.4,78.77629396,1629532.900623858,red,71.91930871390001
2023-01-18,23:59:00,20704.317317818706,20693.6,20733.8,20663.5,30.81591795,637892.337573996,green,72.11056626700001
2023-01-19,00:06:00,20698.958658909352,20714.675000000003,20730.2,20695.0,23.8832792,494603.634235108,green,72.29128919979999
2023-01-19,00:13:00,20706.816829454678,20737.050000000003,20760.9,20706.816829454678,20.30406137,421182.879502837,green,72.3432988261
2023-01-19,00:20:00,20721.93341472734,20714.949999999997,20754.1,20683.3,17.00256974,352123.58940830897,red,72.2755064589
2023-01-19,00:27:00,20718.44170736367,20703.075,20730.2,20675.1,27.23856041,563796.8861395901,green,71.8752529395
2023-01-19,00:34:00,20710.758353681835,20728.275,20739.3,20710.758353681835,11.82799872,245167.842351817,green,71.7768890753
2023-01-19,00:41:00,20719.516676840918,20729.375,20740.8,20713.1,11.23449492,232883.295745179,red,71.6025808948
2023-01-19,00:48:00,20724.44583842046,20715.3,20740.0,20692.1,23.8531011,493993.41513336,red,71.6735397294
2023-01-19,00:55:00,20719.87291921023,20694.824999999997,20719.87291921023,20680.6,32.78252745,678327.1700668649,red,71.72520097030001
2023-01-19,01:02:00,20707.348959605115,20704.8,20729.6,20679.6,16.03384405,331944.558806723,green,71.6225378192
2023-01-19,01:09:00,20706.074479802555,20723.175,20729.4,20706.074479802555,14.86196548,307973.134936237,red,65.9124196735
2023-01-19,01:16:00,20714.62473990128,20740.825,20758.6,20714.62473990128,19.86172238,412079.103451274,green,64.90395734949999
2023-01-19,01:23:00,20727.724869950638,20759.4,20773.4,20727.724869950638,18.94374255,393330.54714765697,green,63.0991992436
2023-01-19,01:30:00,20743.56243497532,20762.9,20773.2,20743.56243497532,12.82742194,266325.736782249,red,62.3968419902
2023-01-19,01:37:00,20753.23121748766,20747.225,20755.4,20735.1,16.679297860000002,345991.847637008,red,61.8756455341
2023-01-19,01:44:00,20750.22810874383,20730.2,20751.2,20713.3,9.75018546,202189.660677502,red,59.99883384350001
2023-01-19,01:51:00,20740.214054371914,20710.975,20740.214054371914,20702.8,24.05886232,498350.114643753,red,59.429434849
2023-01-19,01:58:00,20725.594527185956,20714.625,20730.5,20701.1,32.06223945,664101.158329883,green,57.8330848388
2023-01-19,02:05:00,20720.109763592976,20707.524999999998,20724.8,20689.6,17.0517145,352995.345844137,red,56.9177651346
2023-01-19,02:12:00,20713.817381796485,20690.375,20713.817381796485,20659.6,38.55555862,797443.576333115,green,56.4848439227
2023-01-19,02:19:00,20702.096190898243,20714.75,20731.9,20692.0,23.87247322,494334.750160983,green,56.2205040248
2023-01-19,02:26:00,20708.42309544912,20738.4,20748.0,20708.42309544912,13.69061419,283902.8132999,green,56.0159954869
2023-01-19,02:33:00,20723.41154772456,20753.8,20773.3,20723.41154772456,17.93971636,372438.223424853,green,55.81299980559999
2023-01-19,02:40:00,20738.60577386228,20752.2,20758.3,20738.60577386228,5.0953193,105711.625901518,green,55.347102855
2023-01-19,02:47:00,20745.40288693114,20755.75,20764.1,20745.40288693114,11.81822238,245335.612087521,red,54.9489616474
2023-01-19,02:54:00,20750.576443465572,20757.675,20763.1,20750.5,4.83942848,100450.879043994,green,54.4615984061
2023-01-19,03:01:00,20754.125721732787,20764.425000000003,20788.8,20750.8,51.12936927,1062179.712968119,red,54.721941245500005
2023-01-19,03:08:00,20759.275360866395,20769.7,20788.7,20755.1,8.32676225,172941.85901737,green,54.4975652523
2023-01-19,03:15:00,20764.487680433198,20779.775,20783.6,20764.487680433198,13.54299391,281423.225745487,green,54.01862660670001
2023-01-19,03:22:00,20772.131340216598,20795.2,20813.3,20772.131340216598,25.33064657,526870.579387675,green,53.492782885900006
2023-01-19,03:29:00,20783.665670108297,20783.15,20805.6,20762.0,17.63341698,366448.20126845903,red,49.19943681150001
2023-01-19,03:36:00,20783.40783505415,20764.55,20783.40783505415,20750.7,9.22105777,191423.122224796,green,47.484132880900006
2023-01-19,03:43:00,20773.978917527074,20772.725,20786.6,20757.0,11.32701689,235343.173006814,green,46.4210339263
2023-01-19,03:50:00,20773.35195876354,20768.675,20781.7,20758.1,13.53959775,281155.313307449,red,45.585021907400005
2023-01-19,03:57:00,20771.01347938177,20759.9,20771.01347938177,20743.9,22.84104799,474129.933957941,green,42.0200519395
2023-01-19,04:04:00,20765.456739690886,20773.6,20783.4,20763.0,13.8934035,288566.68374799803,green,41.0471933055
2023-01-19,04:11:00,20769.528369845444,20785.175,20797.2,20769.528369845444,16.76067333,348446.607970816,red,40.4369728298
2023-01-19,04:18:00,20777.351684922724,20794.85,20812.0,20775.4,9.21936611,191655.961918769,green,38.7365467366
2023-01-19,04:25:00,20786.10084246136,20839.725000000002,20867.7,20786.10084246136,38.95241971,811626.1913113401,green,37.553364104
2023-01-19,04:32:00,20812.91292123068,20850.6,20869.9,20812.91292123068,21.575935,449740.981969756,red,36.0305127029
2023-01-19,04:39:00,20831.75646061534,20828.5,20839.4,20817.6,22.42885578,467169.65509394,red,32.867039777200006
2023-01-19,04:46:00,20830.12823030767,20814.15,20830.12823030767,20808.0,6.74850097,140448.664739023,red,31.2180591696
2023-01-19,04:53:00,20822.139115153834,20816.6,20833.0,20809.3,15.35916702,319791.810437133,red,29.7013075805
2023-01-19,05:00:00,20819.369557576916,20817.324999999997,20826.4,20805.7,12.56542067,261556.869483427,green,29.1033647079
2023-01-19,05:07:00,20818.347278788457,20835.725,20849.6,20818.347278788457,10.61605792,221233.171488041,green,27.9404918835
2023-01-19,05:14:00,20827.03613939423,20838.725000000002,20847.7,20827.03613939423,11.44338603,238503.951365782,red,27.396690211200003
2023-01-19,05:21:00,20832.880569697118,20825.35,20835.8,20816.1,5.43612935,113212.750515035,red,26.8488114795
2023-01-19,05:28:00,20829.115284848558,20814.85,20829.115284848558,20800.4,17.8180722,370854.785571644,green,26.4143942441
2023-01-19,05:35:00,20821.98264242428,20810.525,20821.98264242428,20800.7,6.87544725,143072.481319313,red,25.9729532408
2023-01-19,05:42:00,20816.25382121214,20801.125,20816.25382121214,20796.2,9.02856099,187806.018094272,green,25.7176088405
2023-01-19,05:49:00,20808.68941060607,20806.425000000003,20813.9,20800.9,7.48147586,155671.65020964202,green,25.3860596993
2023-01-19,05:56:00,20807.557205303037,20812.125,20821.3,20802.4,12.57674761,261745.305655302,green,25.136933356600004
2023-01-19,06:03:00,20809.841102651517,20822.3,20836.5,20801.2,14.04302658,292246.852236302,green,24.741776163300003
2023-01-19,06:10:00,20816.070551325756,20822.725,20836.5,20808.0,11.79324463,245579.335698294,red,24.4138449732
2023-01-19,06:17:00,20819.397775662877,20809.0,20819.397775662877,20802.1,7.05830758,146858.983428992,red,23.456065122799995
2023-01-19,06:24:00,20814.198887831437,20820.699999999997,20837.5,20805.1,12.04165842,250768.751748112,green,23.1214752075
2023-01-19,06:31:00,20817.449443915717,20839.875,20849.9,20817.449443915717,19.59574289,408416.69666370697,green,23.0686018551
2023-01-19,06:38:00,20828.662221957857,20844.525,20851.1,20828.662221957857,18.12774194,377758.885738612,green,22.9751811285
2023-01-19,06:45:00,20836.59361097893,20848.075,20850.9,20836.59361097893,7.01999722,146344.937294026,green,22.8264917583
2023-01-19,06:52:00,20842.334305489465,20844.625,20850.6,20836.5,5.59414618,116585.831356226,red,22.5912388968
2023-01-19,06:59:00,20843.479652744732,20835.0,20843.479652744732,20825.0,13.62174039,283766.146088131,red,22.476543151200005
2023-01-19,07:06:00,20839.239826372366,20836.225,20844.3,20833.1,7.62931924,158993.016857297,green,22.3157085085
2023-01-19,07:13:00,20837.732413186182,20831.5,20838.8,20826.5,8.19425288,170718.849278832,red,22.1043176998
2023-01-19,07:20:00,20834.61620659309,20825.325,20834.61620659309,20812.2,15.00941462,312499.316921323,green,21.9674257539
2023-01-19,07:27:00,20829.970603296548,20825.95,20839.6,20816.4,17.59247483,366437.292899109,red,21.891010008
2023-01-19,07:34:00,20827.960301648272,20811.8,20827.960301648272,20804.6,15.16564589,315612.16999730497,red,21.8382855893
2023-01-19,07:41:00,20819.880150824138,20819.175,20832.8,20808.8,17.98912915,374573.914118124,green,21.7229854662
2023-01-19,07:48:00,20819.527575412067,20824.4,20827.3,20819.527575412067,13.09842982,272762.591123918,red,21.5788141404
2023-01-19,07:55:00,20821.963787706034,20825.375,20836.5,20811.3,46.073076,959652.453287904,green,21.8010904711
2023-01-19,08:02:00,20823.669393853015,20831.175,20841.2,20811.8,41.06076577,855065.4912473289,green,21.9217686504
2023-01-19,08:09:00,20827.422196926505,20831.074999999997,20844.6,20816.6,38.67155178,805495.590265876,red,21.6350239502
2023-01-19,08:16:00,20829.24859846325,20804.3,20829.24859846325,20785.9,30.35613192,631330.310507226,red,20.873894947
2023-01-19,08:23:00,20816.774299231627,20794.800000000003,20816.774299231627,20777.2,27.38444905,569425.168997253,green,20.6674283966
2023-01-19,08:30:00,20805.787149615815,20794.35,20805.787149615815,20776.9,10.32347062,214581.20569252,red,20.4439247303
2023-01-19,08:37:00,20800.068574807905,20801.475,20813.6,20792.4,15.8551507,329855.63550458,green,20.3217556299
2023-01-19,08:44:00,20800.77178740395,20796.4,20813.2,20781.6,13.45927988,279971.75624,red,20.1999664656
2023-01-19,08:51:00,20798.585893701977,20779.8,20798.585893701977,20759.6,31.97901905,664358.783386812,red,20.3002773984
2023-01-19,08:58:00,20789.192946850988,20777.800000000003,20789.192946850988,20768.5,15.04399098,312541.391455239,red,20.1369460765
2023-01-19,09:05:00,20783.496473425497,20769.475,20783.496473425497,20759.0,23.47639814,487599.020513349,red,20.2366930567
2023-01-19,09:12:00,20776.485736712748,20769.925,20780.4,20762.0,33.92463863,704609.995115255,green,20.417227597
2023-01-19,09:19:00,20773.20536835637,20780.15,20793.0,20773.20536835637,17.30468431,359642.54073786,green,20.4567498366
2023-01-19,09:26:00,20776.677684178187,20764.875,20780.1,20747.6,35.18998618,730618.628720354,red,20.714685073
2023-01-19,09:33:00,20770.77634208909,20768.75,20797.3,20730.8,43.08663894,894448.2026961839,green,20.991819143099995
2023-01-19,09:40:00,20769.763171044546,20793.6,20800.0,20769.763171044546,12.33860438,256537.576415559,green,20.8711499568
2023-01-19,09:47:00,20781.681585522274,20796.5,20807.6,20781.681585522274,15.54036042,323208.422959242,red,20.7979733604
2023-01-19,09:54:00,20789.090792761137,20790.95,20796.8,20779.1,20.32424377,422509.274576154,green,20.2774306403
2023-01-19,10:01:00,20790.02039638057,20794.15,20796.8,20788.5,10.74702223,223465.192563304,red,20.0243201895
2023-01-19,10:08:00,20792.085198190285,20797.2,20801.0,20792.085198190285,6.61126819,137487.860231333,green,19.8820041254
2023-01-19,10:15:00,20794.642599095143,20786.725,20801.0,20772.4,12.12488343,252093.237334084,red,19.8748600099
2023-01-19,10:22:00,20790.683799547573,20772.875,20790.683799547573,20770.3,12.0799766,250936.085292116,red,19.7785251941
2023-01-19,10:29:00,20781.779399773786,20763.925,20781.779399773786,20755.0,13.26617063,275409.748686352,red,19.8135692406
2023-01-19,10:36:00,20772.852199886893,20761.6,20772.852199886893,20755.0,10.69833094,222088.712974527,green,19.6607935145
2023-01-19,10:43:00,20767.226099943444,20768.775,20775.2,20759.0,27.09987678,562736.917053099,green,19.7576979257
2023-01-19,10:50:00,20768.000549971723,20778.274999999998,20787.5,20768.000549971723,23.17235157,481496.341336461,green,19.8825375745
2023-01-19,10:57:00,20773.13777498586,20780.675,20796.5,20771.1,32.37846465,672963.264389702,red,20.0932103838
2023-01-19,11:04:00,20776.906387492927,20771.425,20776.906387492927,20765.3,10.33483045,214685.173369238,red,20.1213223966
2023-01-19,11:11:00,20774.165693746465,20755.975,20774.165693746465,20744.0,20.63287303,428344.81239583,red,19.7895401086
2023-01-19,11:18:00,20765.07034687323,20735.324999999997,20765.07034687323,20719.2,40.40594353,837655.024493117,red,19.4952978875
2023-01-19,11:25:00,20750.197673436614,20723.949999999997,20750.197673436614,20710.0,15.01736872,311239.273257424,red,18.9686873557
2023-01-19,11:32:00,20737.073836718308,20725.1,20737.7,20710.2,24.74917172,512915.963682854,green,18.4284161333
2023-01-19,11:39:00,20731.086918359153,20733.725,20737.0,20725.8,9.55624041,198114.081441376,red,18.2158193579
2023-01-19,11:46:00,20732.405959179574,20739.5,20748.1,20732.405959179574,8.1357327,168763.396663343,green,18.0583438929
2023-01-19,11:53:00,20735.952979589787,20739.65,20748.8,20730.1,18.9780019,393602.940267022,green,18.0450832982
2023-01-19,12:00:00,20737.801489794896,20730.375,20743.8,20715.9,28.08554708,582240.7798390969,red,18.1559130716
2023-01-19,12:07:00,20734.088244897448,20740.0,20758.5,20721.5,20.84643507,432308.630703926,green,18.0919918182
2023-01-19,12:14:00,20737.044122448722,20762.45,20772.7,20737.044122448722,25.44826279,528419.976650828,green,18.2281944589
2023-01-19,12:21:00,20749.747061224363,20763.975,20767.5,20749.747061224363,13.80043194,286532.67810594296,red,18.2538538291
2023-01-19,12:28:00,20756.86103061218,20757.35,20766.1,20748.3,16.94866729,351771.75139032,red,18.184809491
2023-01-19,12:35:00,20757.105515306088,20747.0,20757.105515306088,20737.2,16.21089049,336239.501698979,red,18.0190931214
2023-01-19,12:42:00,20752.052757653044,20726.699999999997,20752.052757653044,20707.1,32.192059310000005,667152.302940421,red,18.180675274
2023-01-19,12:49:00,20739.37637882652,20706.825,20739.37637882652,20677.0,47.29002982,978961.092956827,green,18.5049559174
2023-01-19,12:56:00,20723.10068941326,20724.35,20735.9,20720.3,18.6385858,386353.922944192,red,18.4927245516
2023-01-19,13:03:00,20723.72534470663,20712.6,20723.72534470663,20697.1,39.21315442,812053.881483864,red,18.6954186703
2023-01-19,13:10:00,20718.16267235331,20702.800000000003,20719.8,20676.8,37.05326713,766810.7220251351,red,18.9376771222
2023-01-19,13:17:00,20710.481336176657,20693.675,20710.481336176657,20661.1,43.34025777,896409.927166089,green,19.2042867213
2023-01-19,13:24:00,20702.07816808833,20725.5,20778.6,20698.7,106.2455788,2203537.472031198,green,20.1692406547
2023-01-19,13:31:00,20713.789084044165,20734.199999999997,20772.6,20703.6,92.82121515,1925167.766113856,green,20.856864183
2023-01-19,13:38:00,20723.994542022083,20759.275,20781.7,20723.994542022083,45.33962294,941476.803572197,green,20.9896380179
2023-01-19,13:45:00,20741.634771011042,20774.375,20806.7,20741.634771011042,46.28421323,961985.028354219,red,21.2819630052
2023-01-19,13:52:00,20758.00488550552,20774.449999999997,20795.1,20758.00488550552,19.96515426,414934.728432881,green,21.0960589616
2023-01-19,13:59:00,20766.22744275276,20772.825,20787.9,20763.5,13.99495053,290767.52626986697,red,20.9972837347
2023-01-19,14:06:00,20769.526221376378,20750.3,20769.526221376378,20731.2,27.72779876,575130.134968551,red,21.1376555804
2023-01-19,14:13:00,20759.91311068819,20734.125,20759.91311068819,20723.6,36.13692819,749408.728474927,red,21.3196276987
2023-01-19,14:20:00,20747.019055344095,20737.550000000003,20757.7,20721.0,34.42913405,713924.587893251,green,21.612965846200005
2023-01-19,14:27:00,20742.284527672047,20776.475000000002,20808.4,20742.284527672047,54.1831327,1126060.9296304,green,22.0366149494
2023-01-19,14:34:00,20759.379763836027,20815.625,20846.5,20759.379763836027,78.60444557,1636092.86015167,green,22.7742651203
2023-01-19,14:41:00,20787.502381918013,20822.125,20875.7,20780.0,73.22968282,1525254.605953967,red,22.995268255800003
2023-01-19,14:48:00,20804.813690959007,20775.55,20804.813690959007,20753.0,79.43937334,1650527.097155892,red,23.7063943667
2023-01-19,14:55:00,20790.181845479503,20783.725,20811.3,20757.7,45.69003012,949873.19674994,green,24.0278647288
2023-01-19,15:02:00,20786.953422739753,20859.15,20923.1,20786.953422739753,114.44060094,2387990.75919369,green,24.9189642725
2023-01-19,15:09:00,20823.051711369877,20867.7,20896.5,20823.051711369877,61.57596207,1284348.2787517111,red,25.358389723399995
2023-01-19,15:16:00,20845.37585568494,20888.55,20958.2,20845.37585568494,98.49406724,2059566.953315865,green,26.2511198181
2023-01-19,15:23:00,20866.96292784247,20898.7,20916.8,20866.96292784247,33.6463548,703195.4822325511,green,26.474313197200004
2023-01-19,15:30:00,20882.831463921233,20886.075,20900.1,20870.2,33.65544852,702796.931633645,red,26.6754717049
2023-01-19,15:37:00,20884.453231960615,20890.65,20919.1,20869.4,40.61269818,848934.4498652089,green,26.8531882068
