date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-17,17:26:00,21156.054749534364,21153.775,21203.0,21100.4,84.54668404,1789021.19263961,green,141.3170323044
2023-01-17,17:52:00,21154.914874767182,21217.475,21252.0,21154.914874767182,126.94870398,2693305.125868389,green,141.2602224219
2023-01-17,18:18:00,21186.19493738359,21292.924999999996,21365.3,21186.19493738359,261.78975074,5576767.902386661,green,143.3474173051
2023-01-17,18:44:00,21239.559968691792,21339.075,21412.2,21239.559968691792,225.60195888,4816863.639588198,red,144.95965052649998
2023-01-17,19:10:00,21289.3174843459,21336.675000000003,21380.0,21285.0,202.60132505,4320393.706938816,green,146.0276950355
2023-01-17,19:36:00,21312.99624217295,21348.9,21373.7,21312.99624217295,132.65696214,2831426.658322138,red,145.5660260858
2023-01-17,20:02:00,21330.948121086476,21356.550000000003,21391.0,21315.7,130.05512422,2778257.94723018,green,143.3777022953
2023-01-17,20:28:00,21343.74906054324,21332.1,21386.3,21280.0,104.95653233,2238276.128745163,red,139.3570528435
2023-01-17,20:54:00,21337.92453027162,21316.625,21402.0,21263.3,138.63030896,2957710.574388352,green,139.4890566404
2023-01-17,21:20:00,21327.274765135808,21304.824999999997,21339.7,21279.0,87.4452004,1863454.210500683,red,137.7144417218
2023-01-17,21:46:00,21316.049882567902,21298.3,21333.1,21279.5,83.29683767,1775357.91336302,green,136.1784480017
2023-01-17,22:12:00,21307.17494128395,21279.875,21323.3,21230.1,91.74947589,1952903.966099064,red,134.2960471834
2023-01-17,22:38:00,21293.524970641975,21241.6,21293.524970641975,21203.5,108.34208432,2301258.511572662,red,134.4841683664
2023-01-17,23:04:00,21267.56248532099,21225.25,21273.7,21201.4,117.3981696,2492788.212499252,green,134.9822032934
2023-01-17,23:30:00,21246.406242660494,21177.575,21246.406242660494,21130.3,207.22078259,4386360.8469046205,red,136.2401925773
2023-01-17,23:56:00,21211.990621330246,21145.025,21211.990621330246,21109.0,191.00110327,4039132.074357268,green,137.751513607
2023-01-18,00:22:00,21178.507810665124,21186.725000000002,21239.0,21148.2,108.8804431,2308127.630835978,green,138.3707164495
2023-01-18,00:48:00,21182.616405332563,21229.675,21262.0,21182.616405332563,70.89442898,1505316.735636935,green,138.5465977841
2023-01-18,01:14:00,21206.145702666283,21225.175,21254.1,21179.6,71.26087597,1511452.679466319,red,138.3196504026
2023-01-18,01:40:00,21215.660351333143,21222.824999999997,21247.7,21194.5,71.40955181,1515455.438492027,green,138.1603496972
2023-01-18,02:06:00,21219.24267566657,21220.3,21242.3,21200.0,48.45495516,1028201.185448694,red,136.6407847021
2023-01-18,02:32:00,21219.771337833285,21252.4,21350.7,21152.3,258.28388065,5494323.485149021,green,138.86612247230002
2023-01-18,02:58:00,21236.085668916643,21316.475,21371.0,21236.085668916643,154.22301608,3289978.848332477,green,139.9802664812
2023-01-18,03:24:00,21276.280334458323,21313.0,21332.0,21276.2,121.95926443,2598775.809590334,red,135.8605412978
2023-01-18,03:50:00,21294.64016722916,21280.75,21312.4,21234.0,76.86308945,1634844.221847486,red,135.0149989519
2023-01-18,04:16:00,21287.69508361458,21272.275,21298.2,21255.7,41.17884554,876300.85289549,green,134.4588235581
2023-01-18,04:42:00,21279.98504180729,21268.975000000002,21287.3,21256.3,50.14113775,1066515.147050148,red,134.4466215571
2023-01-18,05:08:00,21274.480020903648,21278.375,21316.0,21261.3,70.63383174,1503804.351813721,green,134.710641563
2023-01-18,05:34:00,21276.427510451824,21292.15,21313.0,21270.3,55.71032291,1186131.949586271,green,134.2835039741
2023-01-18,06:00:00,21284.288755225913,21288.324999999997,21312.4,21261.8,50.4112826,1073142.899730773,red,134.2364161745
2023-01-18,06:26:00,21286.306877612955,21271.15,21299.7,21257.5,76.2175028,1621561.514678578,red,134.0479350108
2023-01-18,06:52:00,21278.72843880648,21269.075,21288.2,21250.0,76.69874452,1631157.059259423,green,134.4083495738
2023-01-18,07:18:00,21273.901719403242,21280.975000000002,21301.7,21266.8,87.90550299,1870795.714213511,red,134.71906901420002
2023-01-18,07:44:00,21277.43835970162,21286.850000000002,21313.0,21268.8,115.05577352,2450078.029785314,green,135.3031634353
2023-01-18,08:10:00,21282.14417985081,21259.3,21294.9,21212.3,189.32449388,4022585.310638383,red,136.1599133295
2023-01-18,08:36:00,21270.722089925403,21240.8,21270.722089925403,21220.6,73.63665504000001,1564353.787640498,green,135.7704968954
2023-01-18,09:02:00,21255.761044962703,21234.949999999997,21282.4,21164.1,184.74389309,3920480.343339579,green,136.0284886929
2023-01-18,09:28:00,21245.35552248135,21229.15,21256.8,21181.6,58.71403006,1245395.245579983,red,134.0529044205
2023-01-18,09:54:00,21237.252761240678,21231.975,21247.4,21209.0,51.30677487,1089194.711396277,green,133.13927420200002
2023-01-18,10:20:00,21234.613880620338,21221.45,21256.0,21188.4,68.35818159,1450162.095431984,red,128.9974576095
2023-01-18,10:46:00,21228.031940310168,21192.574999999997,21228.031940310168,21167.2,55.02376836,1165960.316553007,green,127.2034095453
2023-01-18,11:12:00,21210.303470155082,21207.825,21221.3,21189.4,49.24766339,1044375.873762406,green,125.8464555097
2023-01-18,11:38:00,21209.06423507754,21217.824999999997,21234.8,21200.2,43.02343363,912721.161265208,red,125.1721945159
2023-01-18,12:04:00,21213.44461753877,21224.125,21244.1,21205.1,49.15107029,1043259.210222575,green,124.1969919821
2023-01-18,12:30:00,21218.784808769386,21257.125,21298.1,21218.784808769386,112.76104582,2398029.7813571063,green,123.3934578091
2023-01-18,12:56:00,21237.954904384693,21276.550000000003,21299.0,21237.954904384693,90.08536565,1917012.427117116,red,122.1612113025
2023-01-18,13:22:00,21257.252452192348,21336.05,21466.0,21208.0,904.46136964,19281476.10958176,green,130.1834024906
2023-01-18,13:48:00,21296.651226096175,21461.875,21563.0,21296.651226096175,418.53419089,8980433.081317095,green,131.757056587
2023-01-18,14:14:00,21379.263113048088,21454.375,21639.2,21314.0,431.62797937,9269185.497179965,red,130.4669740874
2023-01-18,14:40:00,21416.819056524044,21412.5,21484.9,21334.2,146.74770324,3141318.865342479,green,130.50713519969997
2023-01-18,15:06:00,21414.659528262022,21451.399999999998,21555.9,21384.2,161.89844717,3476930.6936820988,red,130.9236559878
2023-01-18,15:32:00,21433.02976413101,21166.425,21433.02976413101,20839.0,680.45987734,14344683.418482477,red,134.4926296192
2023-01-18,15:58:00,21299.727382065503,20821.65,21299.727382065503,20519.1,697.61957335,14502926.017494757,red,140.192954345
2023-01-18,16:24:00,21060.688691032752,20602.05,21060.688691032752,20404.0,488.9713771,10063927.349589683,red,142.7767220952
2023-01-18,16:50:00,20831.369345516374,20801.575,21129.9,20495.9,829.69512361,17292061.70998672,green,150.03198124480002
2023-01-18,17:16:00,20816.472172758185,20967.399999999998,21050.0,20816.472172758185,329.17377214,6888619.320707194,red,152.66036019450002
2023-01-18,17:42:00,20891.936086379093,20907.924999999996,20951.8,20843.2,197.44949881,4125454.705769759,red,154.1666938951
2023-01-18,18:08:00,20899.930543189545,20956.125,21054.9,20847.9,152.58978987,3197678.457696165,green,155.1290819131
2023-01-18,18:34:00,20928.027771594774,20960.975,21037.4,20844.0,208.79543314,4369529.980866619,red,156.6193206785
2023-01-18,19:00:00,20944.501385797386,20925.0,20964.9,20883.0,95.35110929,1995546.8277054296,red,156.7568138611
2023-01-18,19:26:00,20934.75069289869,20927.35,20974.0,20900.0,99.68311938,2087499.430888432,red,155.82624702520002
2023-01-18,19:52:00,20931.050346449345,20896.7,20934.7,20859.1,91.84831046,1919672.1476408849,red,155.2589123876
2023-01-18,20:18:00,20913.875173224675,20786.125,20913.875173224675,20662.8,223.51811603,4642556.662474772,red,155.170182021
2023-01-18,20:44:00,20850.000086612337,20744.899999999998,20850.000086612337,20689.7,128.90118758,2673343.410197475,green,155.9539157661
2023-01-18,21:10:00,20797.45004330617,20787.625,20833.9,20738.0,82.29802041,1710325.564968592,red,156.475441293
2023-01-18,21:36:00,20792.537521653085,20784.95,20806.0,20768.1,43.15711651,897134.095898053,red,156.6652017538
2023-01-18,22:02:00,20788.743760826543,20726.7,20788.743760826543,20618.0,152.63455498,3160355.773484506,red,157.7122397958
2023-01-18,22:28:00,20757.72188041327,20763.45,20809.0,20728.1,62.34416518,1294278.278868833,green,157.8866794614
2023-01-18,22:54:00,20760.585940206634,20774.324999999997,20818.8,20735.7,62.19827601,1292994.054656858,red,157.90412648059998
2023-01-18,23:20:00,20767.455470103316,20726.75,20767.455470103316,20670.8,142.27663227,2947536.907911431,red,158.7700976699
2023-01-18,23:46:00,20747.10273505166,20709.550000000003,20747.9,20647.4,195.06691634,4036663.899809012,green,160.0184630736
2023-01-19,00:12:00,20728.32636752583,20724.45,20760.9,20675.1,73.28097632,1518160.777814116,green,160.3259369066
2023-01-19,00:38:00,20726.388183762916,20715.199999999997,20740.8,20679.6,79.63338938999999,1648734.11578219,red,160.8658986383
2023-01-19,01:04:00,20720.794091881457,20736.95,20773.4,20703.9,62.00534567,1286119.906651339,green,161.1529630228
2023-01-19,01:30:00,20728.872045940727,20739.600000000002,20773.2,20708.5,58.64673945,1216185.040469808,red,161.31569396860002
2023-01-19,01:56:00,20734.236022970363,20699.05,20734.236022970363,20659.6,101.82074805,2107499.144446746,red,161.44234582
2023-01-19,02:22:00,20716.643011485183,20730.2,20773.3,20692.0,51.5177517,1068442.08203715,green,161.0821758909
2023-01-19,02:48:00,20723.42150574259,20768.35,20788.8,20723.42150574259,73.0911567,1518092.41725913,green,161.0749712191
2023-01-19,03:14:00,20745.885752871294,20775.95,20813.3,20745.885752871294,66.37587654,1379680.113796597,red,160.4743025765
2023-01-19,03:40:00,20760.917876435647,20763.300000000003,20786.6,20743.9,55.41054707,1150581.283710059,green,160.5029592768
2023-01-19,04:06:00,20762.108938217825,20815.325,20867.7,20762.108938217825,73.0960066,1521301.828279959,green,160.1024525768
2023-01-19,04:32:00,20788.716969108915,20840.699999999997,20869.9,20788.716969108915,61.76321123,1286628.045902265,red,159.5799680168
2023-01-19,04:58:00,20814.708484554456,20824.175,20849.6,20805.7,41.37005765,861723.264746968,green,159.0185204328
2023-01-19,05:24:00,20819.441742277228,20812.225,20827.4,20796.2,37.43457579,779024.535892257,red,157.8961103666
2023-01-19,05:50:00,20815.833371138615,20812.95,20836.5,20800.9,44.13451938,918625.994830615,green,157.4192898269
2023-01-19,06:16:00,20814.39168556931,20828.05,20849.9,20802.1,55.45902555,1155308.19012704,green,157.26676920379998
2023-01-19,06:42:00,20821.220842784656,20841.425,20851.1,20821.220842784656,29.8205311,621422.844327654,red,156.9651259809
2023-01-19,07:08:00,20831.322921392326,20828.949999999997,20844.3,20812.2,47.29290335,985050.116324474,red,156.1890605406
2023-01-19,07:34:00,20830.13646069616,20817.875,20832.8,20804.6,53.19211124,1107413.582839664,green,154.6701971093
2023-01-19,08:00:00,20824.00573034808,20811.35,20844.6,20777.2,167.03293293,3477284.756550847,red,155.6077627405
2023-01-19,08:26:00,20817.67786517404,20793.75,20817.67786517404,20776.9,50.07339172,1041528.398143776,red,155.3572535806
2023-01-19,08:52:00,20805.71393258702,20772.5,20805.71393258702,20759.0,79.86796374000001,1659042.307714986,red,155.5808022209
2023-01-19,09:18:00,20789.10696629351,20768.75,20797.3,20730.8,126.62748246,2629700.172410677,green,151.70969668220002
2023-01-19,09:44:00,20778.928483146756,20791.149999999998,20807.6,20778.928483146756,52.96508573,1101305.181063101,green,145.5557935312
2023-01-19,10:10:00,20785.039241573377,20776.725,20801.0,20755.0,42.71599864,887517.848942181,red,142.8308527697
2023-01-19,10:36:00,20780.882120786686,20774.175000000003,20796.5,20755.0,82.17579806,1707113.842659429,green,141.5566941233
2023-01-19,11:02:00,20777.528560393344,20755.475,20787.5,20719.2,87.33184154,1812071.85882382,red,140.76484670829998
2023-01-19,11:28:00,20766.50178019667,20728.975,20766.50178019667,20710.0,53.98483852,1119005.424588847,green,140.2684868511
2023-01-19,11:54:00,20747.738390098333,20747.850000000002,20772.7,20715.9,84.76748188,1758190.801659491,green,139.7534642106
2023-01-19,12:20:00,20747.794195049166,20749.875,20772.7,20725.3,66.05078626,1370679.450512186,red,139.1204056412
2023-01-19,12:46:00,20748.834597524583,20709.375,20748.834597524583,20677.0,135.75216126,2811389.598670852,red,139.6324604134
2023-01-19,13:12:00,20729.10479876229,20719.324999999997,20778.6,20661.1,269.23066174,5580115.330460043,green,141.055279991
2023-01-19,13:38:00,20724.214899381142,20766.725000000002,20806.7,20724.214899381142,120.36247752,2500719.238890585,green,139.6410072588
2023-01-19,14:04:00,20745.469949690574,20761.45,20776.8,20721.0,113.3763162,2351701.557502376,red,138.518750832
2023-01-19,14:30:00,20753.45997484529,20792.525,20875.7,20753.0,283.11461799,5889275.173570256,green,139.3238837614
2023-01-19,14:56:00,20772.992487422645,20847.775,20958.2,20769.5,303.58307890000003,6335514.051502768,green,141.033144929
2023-01-19,15:22:00,20810.383743711325,20886.774999999998,20919.1,20810.383743711325,139.24982185,2909403.56918426,red,141.1250919053
2023-01-19,15:48:00,20848.57937185566,20885.674999999996,20922.1,20829.2,143.01374481,2985136.139256078,green,141.5056640301
2023-01-19,16:14:00,20867.127185927828,20890.75,20918.4,20856.6,67.41950477,1408251.820420755,red,140.79355598819998
2023-01-19,16:40:00,20878.938592963914,20883.7,20913.0,20838.6,97.58963738,2036882.281189638,green,140.895000358
2023-01-19,17:06:00,20881.319296481957,20901.4,20938.9,20877.6,131.95309667,2758340.571548345,red,141.38156294799998
2023-01-19,17:32:00,20891.359648240978,20848.800000000003,20893.1,20792.9,201.58575077,4202226.778380831,red,142.4799256968
2023-01-19,17:58:00,20870.07982412049,20864.675,20908.0,20829.9,221.42425012,4619386.310964767,green,143.6107473548
2023-01-19,18:24:00,20867.377412060247,20942.825,21016.0,20867.377412060247,245.26423165,5135552.362905383,green,144.8894079753
2023-01-19,18:50:00,20905.101206030122,21007.825,21046.0,20905.101206030122,176.92245938,3712494.653821618,green,144.5864247432
2023-01-19,19:16:00,20956.463103015063,21059.375,21137.6,20956.463103015063,338.28647193,7128403.828916765,green,146.0592784298
2023-01-19,19:42:00,21007.91905150753,21094.550000000003,21141.7,21007.91905150753,167.52337293,3535849.453420784,green,146.6457077281
2023-01-19,20:08:00,21051.234525753767,21125.375,21199.2,21051.234525753767,242.72958136,5131753.624517885,red,148.3640592519
2023-01-19,20:34:00,21088.304762876884,21085.6,21113.6,21042.0,115.43948741,2434127.084103426,green,148.8058453663
2023-01-19,21:00:00,21086.95238143844,21066.324999999997,21114.8,21010.7,113.30050113,2385432.493943244,red,149.2247548595
2023-01-19,21:26:00,21076.63869071922,20997.55,21076.63869071922,20949.6,137.62613805,2890148.763199145,red,150.1164666884
2023-01-19,21:52:00,21037.094345359612,20969.425000000003,21037.094345359612,20923.9,92.13228436,1931410.244418153,green,148.4549507255
2023-01-19,22:18:00,21003.259672679807,21015.850000000002,21060.9,20971.2,90.12086996,1892966.178834375,green,147.8139292643
2023-01-19,22:44:00,21009.554836339907,21044.449999999997,21081.0,21009.554836339907,65.3401957,1375646.802667431,green,147.24773857699998
2023-01-19,23:10:00,21027.002418169952,21060.175,21090.6,21018.4,68.13645044,1434159.932408396,green,147.1604721869
2023-01-19,23:36:00,21043.588709084976,21080.225,21122.0,21043.588709084976,87.26496834,1839966.640771275,red,147.6213334149
2023-01-20,00:02:00,21061.90685454249,21076.225000000002,21106.7,21034.3,92.71398361,1953302.302664177,green,148.0470618735
2023-01-20,00:28:00,21069.065927271244,21071.5,21118.8,21030.0,78.93035978,1663151.558111727,red,148.1300271539
2023-01-20,00:54:00,21070.282963635622,21046.75,21070.8,21018.3,78.01358237,1641719.118502416,green,148.3530597485
2023-01-20,01:20:00,21058.51648181781,21092.925000000003,21144.4,21058.51648181781,86.42572928999999,1824142.028154818,green,148.7132042154
2023-01-20,01:46:00,21075.720740908906,21116.025,21146.5,21075.720740908906,55.48878558,1171909.988597441,green,148.5059170432
2023-01-20,02:12:00,21095.872870454456,21141.125,21221.0,21095.872870454456,170.12922569,3599952.22686616,red,149.44022185490002
2023-01-20,02:38:00,21118.498935227228,21108.3,21133.1,21080.6,73.02859666,1541302.459097958,red,149.2914527916
2023-01-20,03:04:00,21113.399467613614,21091.775,21113.399467613614,21061.9,56.76930186,1197128.275940643,red,148.708588075
2023-01-20,03:30:00,21102.587233806807,21094.675000000003,21113.7,21077.9,51.84922969,1093887.732395359,red,147.3338354331
2023-01-20,03:56:00,21098.631116903405,21099.65,21116.9,21076.1,50.11597464,1057107.472288014,green,147.0986286291
2023-01-20,04:22:00,21099.140558451705,21079.225,21123.3,21028.6,173.46233554,3655108.249968171,red,146.9858130536
2023-01-20,04:48:00,21089.182779225852,21017.949999999997,21089.182779225852,20956.3,171.2432073,3595218.412287812,red,148.111104826
2023-01-20,05:14:00,21053.566389612926,20994.525,21053.566389612926,20963.5,95.51632799,2004874.318749312,red,148.55320035719998
2023-01-20,05:40:00,21024.045694806464,20974.725,21024.045694806464,20950.0,65.94504967,1383217.409670318,green,148.529069038
2023-01-20,06:06:00,20999.38534740323,20972.075,20999.38534740323,20931.9,59.95863866,1257049.726012138,green,148.578417741
2023-01-20,06:32:00,20985.730173701617,20969.475,20997.7,20945.5,48.34632141,1013937.540567411,red,148.5694043212
2023-01-20,06:58:00,20977.602586850808,20928.425,20977.602586850808,20866.0,134.97026706,2823311.7707163133,red,149.4888726555
2023-01-20,07:24:00,20953.0137934254,20962.175000000003,20983.9,20944.4,72.77641928,1525864.155036168,green,149.7251261454
2023-01-20,07:50:00,20957.594396712702,20963.4,20976.0,20949.8,107.55081515,2254093.642741674,red,149.6730238387
2023-01-20,08:16:00,20960.497198356352,20939.85,20966.6,20901.8,95.66236198,2002948.352523986,red,149.728793802
2023-01-20,08:42:00,20950.173599178175,20936.1,20950.173599178175,20923.7,34.43472838,721008.847262165,red,141.02852738939998
2023-01-20,09:08:00,20943.136799589087,20936.4,20952.3,20909.6,73.77326114,1544024.991723909,green,137.5809180919
2023-01-20,09:34:00,20939.768399794542,20963.100000000002,20990.0,20939.768399794542,77.22735706,1619507.45537858,green,134.0369118688
2023-01-20,10:00:00,20951.434199897274,20943.35,20964.8,20918.1,82.79505334,1733557.7701843511,red,133.39738536980002
2023-01-20,10:26:00,20947.392099948636,20938.525,20957.5,20915.2,51.50781495,1078558.572768418,green,132.2934790476
2023-01-20,10:52:00,20942.95854997432,20960.074999999997,20979.6,20942.95854997432,51.50075977,1079589.663859425,green,126.0038878719
2023-01-20,11:18:00,20951.516774987158,20962.775,20977.3,20938.6,67.61709338,1417411.341884023,green,119.7038630722
2023-01-20,11:44:00,20957.145887493578,20970.3,20980.7,20954.8,62.41986336,1308828.58681811,green,115.4383479348
2023-01-20,12:10:00,20963.72294374679,21021.575,21073.8,20963.72294374679,135.09058852,2840122.908008068,green,108.4923025839
2023-01-20,12:36:00,20992.648971873394,21078.7,21122.8,20992.648971873394,132.73230319,2799764.289979821,green,106.5278878944
2023-01-20,13:02:00,21035.674485936695,21090.4,21142.5,21035.674485936695,117.30810259,2476047.0549767963,red,105.7264739322
2023-01-20,13:28:00,21063.03724296835,21070.45,21108.3,21048.4,107.20055147,2259255.889756956,red,105.2725815482
2023-01-20,13:54:00,21066.743621484173,21068.875,21096.5,21045.0,77.2858584,1628714.937504047,green,103.9574858008
2023-01-20,14:20:00,21067.809310742086,21095.475,21154.6,21018.3,317.76851771,6702209.073350801,green,106.181659885
2023-01-20,14:46:00,21081.642155371042,21147.425,21200.0,21081.642155371042,304.76933752,6447086.601197678,green,108.2325220664
2023-01-20,15:12:00,21114.53357768552,21168.074999999997,21238.3,21114.53357768552,381.37419855,8076967.091774321,red,111.1277809473
2023-01-20,15:38:00,21141.30428884276,21142.2,21165.3,21106.2,122.66095397,2592459.30567682,green,110.1192093267
2023-01-20,16:04:00,21141.752144421378,21186.9,21220.9,21141.752144421378,149.07580569,3158252.901852878,green,110.3209555078
2023-01-20,16:30:00,21164.32607221069,21302.025,21408.2,21164.32607221069,687.5246226,14655600.531009149,green,116.3732215297
2023-01-20,16:56:00,21233.175536105344,21358.699999999997,21404.8,21233.175536105344,264.57895028,5651347.339571314,green,118.5874398674
2023-01-20,17:22:00,21295.93776805267,21342.075,21383.7,21284.7,141.74977332,3024733.75541774,red,118.47859205080002
2023-01-20,17:48:00,21319.006384026336,21348.774999999998,21406.8,21310.4,195.30313396,4172487.3581566494,green,119.8081817386
2023-01-20,18:14:00,21333.890692013167,21360.8,21427.7,21293.4,210.43146524,4494375.942634054,green,121.2905136309
2023-01-20,18:40:00,21347.345346006583,21375.2,21400.0,21347.345346006583,117.05877583,2502288.275115402,green,121.0383350665
2023-01-20,19:06:00,21361.272673003292,21383.625,21423.7,21360.0,126.84887586,2713176.0589381168,red,120.3561546617
2023-01-20,19:32:00,21372.448836501644,21426.65,21493.0,21364.7,239.06929974,5123498.538108938,green,122.0140378959
2023-01-20,19:58:00,21399.549418250823,21707.525,21993.4,21399.549418250823,916.7686589,19963458.70851844,green,130.385390591
2023-01-20,20:24:00,21553.53720912541,22023.4,22220.6,21553.53720912541,564.31156748,12438480.936263831,green,135.4084528091
2023-01-20,20:50:00,21788.468604562706,22249.375,22434.0,21788.468604562706,502.65769224,11200821.028821258,green,139.848562337
2023-01-20,21:16:00,22018.92180228135,22278.05,22336.5,22018.92180228135,221.83119091,4943808.414543496,green,141.0486667656
2023-01-20,21:42:00,22148.485901140673,22338.9,22409.0,22148.485901140673,236.78020008,5288444.657692172,green,142.9012912494
2023-01-20,22:08:00,22243.692950570337,22510.65,22712.8,22243.692950570337,697.67078747,15723113.539516762,green,149.1470875571
2023-01-20,22:34:00,22377.17147528517,22603.449999999997,22690.0,22377.17147528517,211.73331926,4788651.077085358,green,150.60066198430002
2023-01-20,23:00:00,22490.310737642583,22634.750000000004,22748.2,22490.310737642583,150.12416882,3398646.941639678,green,151.54779820180002
2023-01-20,23:26:00,22562.530368821295,22649.274999999998,22681.1,22562.530368821295,148.07920455,3353033.115116338,green,152.29763018129998
2023-01-20,23:52:00,22605.90268441065,22589.274999999998,22789.0,22417.0,682.46624513,15425210.977055045,red,158.5046605203
2023-01-21,00:18:00,22597.588842205325,22551.125,22650.0,22474.2,163.67129369,3694694.454503106,green,159.7276728807
2023-01-21,00:44:00,22574.356921102662,22589.5,22630.7,22560.6,130.68200611999998,2953393.688527101,red,160.660147184
2023-01-21,01:10:00,22581.92846055133,22578.55,22605.5,22548.1,101.1397886,2284101.313310897,green,161.2301998762
2023-01-21,01:36:00,22580.239230275663,22588.275,22605.0,22562.0,87.00832682000001,1964831.399355502,red,161.5456928889
2023-01-21,02:02:00,22584.257115137832,22601.725,22618.8,22584.257115137832,75.13981043,1698808.260791828,green,161.9988856822
2023-01-21,02:28:00,22592.991057568914,22570.075,22618.5,22510.1,141.55366606,3195033.2841212302,red,162.94149330929997
2023-01-21,02:54:00,22581.533028784455,22529.775,22581.533028784455,22492.9,101.89249753,2295619.144038454,red,163.4284971722
2023-01-21,03:20:00,22555.65401439223,22545.475000000002,22563.8,22530.4,51.40877289,1159203.401092868,green,162.2722555718
2023-01-21,03:46:00,22550.564507196115,22546.05,22557.4,22515.2,72.42016466,1632451.500455671,red,162.4957233012
2023-01-21,04:12:00,22548.307253598057,22580.0,22611.4,22548.307253598057,79.82548256,1803218.766857158,green,162.4952984894
2023-01-21,04:38:00,22564.15362679903,22605.1,22636.5,22564.15362679903,97.54808419,2205256.802551526,green,162.2045045067
2023-01-21,05:04:00,22584.626813399515,22600.3,22615.5,22568.6,59.70010986,1348361.469456392,green,162.271854748
2023-01-21,05:30:00,22592.463406699757,22589.175,22615.5,22559.2,56.73939418,1281657.267057541,red,162.4120887034
2023-01-21,05:56:00,22590.819203349878,22576.199999999997,22592.7,22555.1,52.75878725,1190989.437923252,green,162.1179185953
2023-01-21,06:22:00,22583.509601674938,22601.850000000002,22616.8,22583.509601674938,65.80003833,1487223.414617257,green,161.90260056320002
2023-01-21,06:48:00,22592.679800837468,22612.6,22621.0,22592.679800837468,72.35898816,1636114.865183841,green,162.0863420596
2023-01-21,07:14:00,22602.639900418733,22625.924999999996,22645.2,22602.639900418733,107.91716203,2441946.133718783,green,162.3178388611
2023-01-21,07:40:00,22614.282450209364,22647.8,22668.2,22614.282450209364,146.61238383,3319463.635172172,green,163.12345483680002
2023-01-21,08:06:00,22631.04122510468,22694.774999999998,22752.2,22631.04122510468,227.12872102,5156432.747503988,green,164.0372204344
2023-01-21,08:32:00,22662.908112552337,22715.35,22765.4,22662.908112552337,101.88017653,2315420.408455299,green,162.36371558230002
2023-01-21,08:58:00,22689.129056276168,22723.35,22761.3,22685.8,130.70868404,2970769.257479347,green,162.4671776475
2023-01-21,09:24:00,22706.23952813808,22826.975,22987.0,22706.23952813808,386.25061209,8824073.7488819,green,165.1959206064
2023-01-21,09:50:00,22766.60726406904,23084.125,23322.5,22766.60726406904,725.15014061,16758111.688067194,green,169.6162758326
2023-01-21,10:16:00,22925.36613203452,22998.95,23330.6,22595.6,807.31034042,18494020.76630541,red,174.65354844780003
2023-01-21,10:42:00,22962.158066017262,22760.374999999996,22962.158066017262,22664.1,209.98757303,4776859.332221436,red,175.3609259596
2023-01-21,11:08:00,22861.26653300863,22806.975,22923.8,22657.2,183.15420663,4173073.452863973,green,175.7623305778
2023-01-21,11:34:00,22834.120766504315,22895.225,22950.0,22834.120766504315,219.00450245,5016136.019421244,green,177.2781805546
2023-01-21,12:00:00,22864.672883252155,22961.6,23035.0,22864.672883252155,303.21269536,6964829.99550111,green,179.3344111344
2023-01-21,12:26:00,22913.136441626077,22993.075,23072.0,22870.0,226.94431678,5217376.136396384,red,180.2843233355
2023-01-21,12:52:00,22953.105720813037,23003.174999999996,23068.9,22953.1,165.09935107,3799010.340532005,red,179.91945933850002
2023-01-21,13:18:00,22978.140360406516,22933.0,22983.9,22856.1,197.67963686,4532904.054594067,red,179.6820132059
2023-01-21,13:44:00,22955.570180203256,22924.199999999997,22967.7,22878.1,103.76855515,2379320.647733518,green,178.2670564409
2023-01-21,14:10:00,22939.885090101627,22927.574999999997,22949.8,22876.7,121.14728077,2776257.064290596,green,177.7093046548
2023-01-21,14:36:00,22933.730045050812,22960.525,23013.0,22912.2,128.49806252,2951436.896746279,green,175.6114205607
2023-01-21,15:02:00,22947.127522525407,23070.35,23176.7,22947.127522525407,313.62034615,7234998.119207542,green,177.07239029289997
2023-01-21,15:28:00,23008.738761262703,23200.475,23276.4,23008.738761262703,314.79189955,7308676.136562153,green,177.79301347479998
2023-01-21,15:54:00,23104.60688063135,23117.199999999997,23196.0,22934.8,317.17357064,7316333.22512624,red,179.8103543071
2023-01-21,16:20:00,23110.903440315673,23146.574999999997,23212.0,23043.6,170.91890242,3955831.698222014,green,180.38653832000003
2023-01-21,16:46:00,23128.739220157833,23226.525,23299.4,23128.739220157833,258.76923966,6010714.925757256,green,181.5979693361
2023-01-21,17:12:00,23177.632110078917,23246.5,23326.2,23173.0,196.63713755,4569133.47284197,red,182.643017868
2023-01-21,17:38:00,23212.06605503946,23225.425,23369.9,23132.0,266.96093415,6208715.678894244,red,184.4114185099
2023-01-21,18:04:00,23218.745527519728,23149.775,23218.745527519728,23063.0,117.7236256,2725323.969538415,red,184.9352528089
2023-01-21,18:30:00,23184.260263759865,23188.575,23259.3,23126.8,88.75942628,2059380.5665637536,green,185.1414825673
2023-01-21,18:56:00,23186.417631879933,23238.074999999997,23277.8,23186.417631879933,103.56273082,2407020.333292466,red,185.3044601921
2023-01-21,19:22:00,23212.246315939963,23226.575,23254.2,23177.8,106.0003443,2461539.255276658,green,185.437323799
2023-01-21,19:48:00,23219.41065796998,23255.0,23302.0,23219.41065796998,206.71070783,4810157.264049513,red,186.7151272795
