time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-04 22:00:00,16828.6,16827.875,16837.9,16816.4,51.00453023,858169.789004005,green,106.20373685030305
2023-01-04 22:40:00,16838.050000000003,16835.325,16848.0,16817.2,56.31215541,948080.138356815,green,105.7048210359
2023-01-04 23:20:00,16847.85,16850.625,16865.2,16841.6,61.51196924,1036667.386856125,green,106.209826782
2023-01-05 00:00:00,16856.25,16859.7,16875.1,16851.2,84.53592697,1425467.841211803,green,106.1095909477
2023-01-05 00:40:00,16840.15,16836.95,16858.6,16808.9,112.84209873,1899364.389702809,red,106.5857213245
2023-01-05 01:20:00,16828.7,16832.075,16849.0,16821.9,48.00548104,808459.80802165,green,102.6481354095
2023-01-05 02:00:00,16835.05,16833.025,16835.6,16826.4,31.88265559,536584.868516266,red,101.6288286726
2023-01-05 02:40:00,16833.25,16833.775,16840.3,16828.3,43.33507102,729466.277543585,red,99.9548175866
2023-01-05 03:20:00,16828.8,16827.3,16831.9,16819.7,44.22086902,744010.520718792,red,99.6536096014
2023-01-05 04:00:00,16829.15,16829.275,16833.7,16825.1,35.94087136,604837.120622721,green,99.3951400565
2023-01-05 04:40:00,16838.550000000003,16838.5,16844.7,16832.2,58.3683403,982842.029659928,green,98.4250916693
2023-01-05 05:20:00,16843.75,16836.475,16847.2,16811.2,84.46290298,1421999.954257843,red,98.8504308367
2023-01-05 06:00:00,16830.45,16829.625,16842.9,16814.7,46.41385172,781108.998282673,red,98.4561303473
2023-01-05 06:40:00,16815.199999999997,16816.6,16823.7,16812.3,54.25872244,912586.490900096,red,98.4770590066
2023-01-05 07:20:00,16817.05,16812.199999999997,16821.8,16792.9,71.36161934,1199534.698688718,green,98.7552786706
2023-01-05 08:00:00,16810.2,16811.075,16826.1,16797.8,58.03395352,976054.30651793,red,98.1863699663
2023-01-05 08:40:00,16802.300000000003,16802.525,16815.1,16790.4,87.14435238,1464205.228925511,green,97.5892145269
2023-01-05 09:20:00,16806.300000000003,16802.2,16810.2,16786.0,87.58941545,1471303.26578992,green,97.1661727409
2023-01-05 10:00:00,16819.25,16818.975,16832.0,16805.4,72.63686354000001,1221659.364723539,green,96.4738160626
2023-01-05 10:40:00,16828.15,16828.325,16832.8,16824.2,31.25367407,525923.852214397,red,96.1714785342
2023-01-05 11:20:00,16828.4,16827.5,16836.3,16816.9,68.76226291,1157152.052803304,green,96.1969427818
2023-01-05 12:00:00,16831.449999999997,16828.149999999998,16832.6,16817.1,56.32174872,947613.843561275,red,96.3504594608
2023-01-05 12:40:00,16817.9,16816.775,16830.3,16801.0,98.4053476,1654788.50994851,red,97.00280793340002
2023-01-05 13:20:00,16793.85,16796.524999999998,16818.2,16780.2,125.10003232,2101522.9129361957,red,97.7188917905
2023-01-05 14:00:00,16789.5,16789.1,16817.4,16760.0,137.97294707,2317069.938928103,green,98.5613474723
2023-01-05 14:40:00,16819.7,16819.45,16873.7,16764.7,245.69475832,4133546.615698722,green,100.1019220966
2023-01-05 15:20:00,16843.75,16850.95,16877.3,16839.0,94.14895115,1586971.280133049,green,100.4066190253
2023-01-05 16:00:00,16835.7,16839.7,16861.2,16826.2,71.97249436,1212111.5565311469,red,99.5065754729
2023-01-05 16:40:00,16828.1,16831.649999999998,16844.1,16826.3,55.65009012,936932.657180212,green,98.3128282968
2023-01-05 17:20:00,16822.35,16822.85,16832.0,16814.7,56.27216317,946722.9927941732,red,97.5050453079
2023-01-05 18:00:00,16825.25,16824.875,16846.2,16802.8,85.62427396,1440547.14130525,green,97.3220507107
2023-01-05 18:40:00,16838.300000000003,16838.825,16843.0,16835.7,57.21984959,963572.75636556,green,96.2502025828
2023-01-05 19:20:00,16851.7,16851.125,16872.5,16828.6,108.81762598,1833436.993197224,green,96.731344683
2023-01-05 20:00:00,16860.4,16858.725000000002,16867.8,16846.3,117.27772745,1977334.865002897,red,96.9753855204
2023-01-05 20:40:00,16857.5,16856.824999999997,16859.2,16853.1,54.32009129,915646.201420067,red,97.1796243649
2023-01-05 21:20:00,16853.25,16850.15,16856.7,16837.4,69.8321144,1176181.700642778,red,97.3725197864
2023-01-05 22:00:00,16847.35,16848.375,16853.9,16844.9,25.11658735,423230.475677271,red,97.19961204390002
2023-01-05 22:40:00,16839.75,16837.05,16846.4,16822.3,68.23946312,1148872.011262566,red,97.5221212474
2023-01-05 23:20:00,16832.6,16830.225,16837.4,16818.3,52.6023992,885127.227474764,red,97.5361497321
2023-01-06 00:00:00,16842.0,16841.225,16853.3,16827.6,37.21853729,626657.680451844,green,97.1965031013
2023-01-06 00:40:00,16855.9,16857.875,16868.8,16850.9,116.23000212,1959315.0348154488,green,96.8969324583
2023-01-06 01:20:00,16840.699999999997,16840.25,16858.2,16821.4,18.39777683,309831.484278865,red,96.7380682128
2023-01-06 02:00:00,16822.65,16819.65,16831.1,16802.2,78.25908494,1316157.444226666,red,97.2169741984
2023-01-06 02:40:00,16826.1,16828.025,16837.9,16822.0,37.90529217,637939.756236247,green,96.8253817085
2023-01-06 03:20:00,16831.4,16832.65,16837.8,16830.0,35.03685322,589860.676629105,green,96.5444598833
2023-01-06 04:00:00,16824.5,16822.125,16832.8,16806.7,55.43300326,932245.377845534,red,96.3427579592
2023-01-06 04:40:00,16815.9,16817.5,16823.5,16814.7,25.80017822,433936.778458637,red,96.2143046301
2023-01-06 05:20:00,16811.85,16808.85,16815.5,16796.2,55.35912625,930291.29155806,red,96.5136207751
2023-01-06 06:00:00,16802.75,16799.875,16812.0,16782.0,59.30923838,996338.256839487,red,96.12985462359998
2023-01-06 06:40:00,16791.65,16790.800000000003,16799.9,16780.0,88.09719607,1479193.372809894,red,96.340729482
2023-01-06 07:20:00,16788.6,16790.775,16799.9,16786.0,81.2583597,1364674.300100408,green,96.4558333803
2023-01-06 08:00:00,16799.7,16801.4,16815.1,16791.1,149.44003674,2510861.649418666,green,97.39813291960002
2023-01-06 08:40:00,16794.25,16794.25,16808.2,16780.3,33.87360469,568901.455120246,red,96.0007409214
2023-01-06 09:20:00,16785.35,16781.875,16791.7,16765.1,101.28256537,1699173.246070891,green,92.6457465697
2023-01-06 10:00:00,16794.65,16793.675000000003,16799.3,16786.1,61.49058095,1032508.342573385,green,92.088551829
2023-01-06 10:40:00,16775.2,16766.625,16799.1,16717.0,219.66664431,3679156.858475135,red,92.0513085408
2023-01-06 11:20:00,16746.2,16743.85,16752.3,16730.7,90.14866915,1509293.691813397,red,91.9365941937
2023-01-06 12:00:00,16739.45,16737.05,16747.3,16722.0,95.40269393,1596344.098169832,red,92.2368095782
2023-01-06 12:40:00,16738.95,16731.675000000003,16745.2,16703.6,114.59022188,1916576.9872471,green,92.7511225134
2023-01-06 13:20:00,16757.15,16752.0,16812.1,16681.6,744.20717836,12463148.098133584,green,99.7456812557
2023-01-06 14:00:00,16762.65,16763.475000000002,16788.3,16740.3,123.05629558,2062962.283128261,red,100.2198684069
2023-01-06 14:40:00,16769.1,16761.8,16786.6,16722.4,133.77268717,2242378.396606267,green,100.2944018578
2023-01-06 15:20:00,16814.4,16810.050000000003,16845.4,16766.0,168.57759433,2834845.433700726,green,101.4242840672
2023-01-06 16:00:00,16833.15,16831.825,16849.9,16811.1,103.04173892,1733597.8872416809,red,101.7172894356
2023-01-06 16:40:00,16820.6,16825.3,16842.9,16817.1,64.38377446,1083551.58505257,red,101.7519187778
2023-01-06 17:20:00,16818.0,16819.775,16827.6,16815.5,56.9938226,958610.758401473,green,101.341075552
2023-01-06 18:00:00,16837.550000000003,16838.175000000003,16859.0,16818.6,97.31117659,1639407.8730687909,green,101.8519902638
2023-01-06 18:40:00,16855.0,16852.55,16857.7,16842.5,52.15817883,878894.733677516,red,101.893304581
2023-01-06 19:20:00,16895.1,16900.199999999997,16957.0,16853.6,343.02904258,5802471.596984646,green,104.280531615
2023-01-06 20:00:00,16942.9,16962.4,17027.1,16936.7,344.5231089,5848285.048539574,green,106.9475840639
2023-01-06 20:40:00,16934.550000000003,16928.9,16956.6,16889.9,92.86738572,1570864.148289852,red,106.5384606346
2023-01-06 21:20:00,16924.7,16928.375,16947.6,16916.5,92.9010262,1572663.491088599,green,103.1489634466
2023-01-06 22:00:00,16935.25,16939.05,16956.4,16929.3,51.10259217,865898.48786876,green,101.6431488228
2023-01-06 22:40:00,16958.65,16960.0,16982.3,16940.4,102.82259043,1743744.897945485,green,101.1290694156
2023-01-06 23:20:00,16964.199999999997,16962.274999999998,16976.1,16944.6,58.26100095,988211.661176122,red,101.1661115001
2023-01-07 00:00:00,16949.6,16946.775,16954.8,16933.1,38.49259439,652228.748254362,red,101.078959021
2023-01-07 00:40:00,16950.7,16956.725,16978.6,16946.9,50.61279399,858694.262299229,green,101.0113684149
2023-01-07 01:20:00,16951.7,16953.875,16965.8,16946.3,45.19325878,766306.242975984,red,100.4711367432
2023-01-07 02:00:00,16948.25,16945.05,16952.5,16931.2,62.81777179,1064543.422281042,red,100.4341887882
2023-01-07 02:40:00,16949.1,16945.0,16950.6,16931.2,58.62248268,993165.167296044,green,99.2902815643
2023-01-07 03:20:00,16950.6,16949.35,16953.3,16942.9,39.69930941,672850.520690482,green,99.0932891392
2023-01-07 04:00:00,16945.4,16945.125,16950.9,16938.8,23.28749717,394618.373740675,red,98.5698635369
2023-01-07 04:40:00,16939.300000000003,16939.65,16941.3,16938.7,14.72567575,249454.380283925,red,98.305524338
2023-01-07 05:20:00,16936.75,16935.65,16938.8,16930.3,26.13002562,442476.639239086,red,98.138644089
2023-01-07 06:00:00,16933.300000000003,16930.800000000003,16934.8,16921.8,38.68830597,654877.039553686,red,97.9510256597
2023-01-07 06:40:00,16933.3,16933.3,16934.6,16932.0,6.54021083,110754.74396609,green,97.0612106683
2023-01-07 07:20:00,16940.3,16940.325,16946.2,16934.5,18.26031026,309378.81392285,green,96.3969276667
2023-01-07 08:00:00,16939.7,16939.7,16950.1,16929.3,49.079679,831356.897936857,red,96.2196838222
2023-01-07 08:40:00,16929.9,16930.7,16937.0,16926.0,34.01811458,575987.431562993,red,95.0020879931
2023-01-07 09:20:00,16928.300000000003,16928.325,16932.0,16924.7,36.26169657,613829.147938725,green,91.3557194869
2023-01-07 10:00:00,16924.05,16924.05,16929.9,16918.2,18.82911393,318670.781749292,red,90.9010373931
2023-01-07 10:40:00,16916.4,16917.025,16921.9,16913.4,42.09517926,712140.539747106,red,89.77303028150001
2023-01-07 11:20:00,16917.9,16917.325,16922.6,16910.9,28.1358837,475986.200452437,green,89.259052087
2023-01-07 12:00:00,16915.75,16915.75,16921.4,16910.1,51.70349852,874501.134089035,red,86.95718217150001
2023-01-07 12:40:00,16916.5,16916.5,16922.9,16910.1,37.04823417,626747.251480949,green,86.2549770125
2023-01-07 13:20:00,16920.0,16923.35,16936.8,16916.6,37.49917762,634794.446939706,red,82.22286231620001
2023-01-07 14:00:00,16924.7,16922.675,16932.6,16908.7,50.13109224,848080.963126684,green,81.1190091629
2023-01-07 14:40:00,16937.300000000003,16937.15,16945.0,16929.0,59.3244017,1004894.793761905,green,80.8830768253
2023-01-07 15:20:00,16938.8,16935.15,16942.4,16920.6,48.10662893,814658.244204723,red,80.2261394303
2023-01-07 16:00:00,16927.65,16927.65,16935.3,16920.0,40.26157799,681543.283689038,red,80.0923962654
2023-01-07 16:40:00,16921.0,16920.275,16922.1,16917.0,25.72712206,435290.928858525,green,79.8396221837
2023-01-07 17:20:00,16925.55,16926.1,16931.5,16921.8,18.61790902,315179.539075533,green,79.4626797198
2023-01-07 18:00:00,16932.2,16932.075,16935.0,16928.9,24.20802422,409884.539983371,green,79.08964026960001
2023-01-07 18:40:00,16936.2,16936.225,16937.6,16934.9,15.67271303,265454.632469651,green,78.4010081302
2023-01-07 19:20:00,16939.45,16939.475,16942.3,16936.7,47.40903139,803034.7682037071,green,77.7466774568
2023-01-07 20:00:00,16939.9,16941.375,16947.5,16938.2,55.20657843,935412.902575692,red,77.81868843069999
2023-01-07 20:40:00,16940.300000000003,16940.85,16944.7,16938.1,40.24086329,681723.798316842,green,77.90227050770001
2023-01-07 21:20:00,16940.95,16941.975,16947.3,16938.7,33.1258388,561191.7450045791,red,77.8001781855
2023-01-07 22:00:00,16938.95,16938.15,16942.5,16932.2,46.43768662,786468.061963773,red,77.82234636150001
2023-01-07 22:40:00,16940.9,16939.925000000003,16945.0,16932.9,52.59127802,890842.271704464,green,77.9888504281
2023-01-07 23:20:00,16943.449999999997,16943.524999999998,16945.0,16942.2,23.20908651,393240.957749388,red,77.6372578902
2023-01-08 00:00:00,16931.45,16933.4,16952.4,16918.3,74.28373248,1258289.458228877,red,77.5354661852
2023-01-08 00:40:00,16925.4,16923.95,16932.5,16912.5,62.81376833,1062917.227840792,green,77.69946535129999
2023-01-08 01:20:00,16930.0,16927.675,16932.1,16918.6,66.69572009,1128887.711281576,red,77.8238353278
2023-01-08 02:00:00,16924.6,16925.324999999997,16932.2,16919.9,37.89593619,641558.304407045,red,77.4891784963
2023-01-08 02:40:00,16924.9,16924.925000000003,16930.0,16919.9,27.57340528,466643.236078032,green,77.18457301389999
2023-01-08 03:20:00,16936.25,16936.25,16942.7,16929.8,50.34915116,852637.7100452511,green,76.8166210017
2023-01-08 04:00:00,16940.75,16940.725,16942.7,16938.7,22.21232874,376305.171287655,red,76.16285013459999
2023-01-08 04:40:00,16937.65,16937.25,16938.8,16934.9,13.01936762,220515.268120321,red,75.56667517540001
2023-01-08 05:20:00,16937.449999999997,16937.35,16938.3,16936.2,27.18678436,460456.177595363,green,75.52600627829999
2023-01-08 06:00:00,16937.8,16938.15,16939.9,16937.1,17.5362074,297034.244007651,red,75.0137457232
2023-01-08 06:40:00,16942.05,16942.175000000003,16948.2,16936.4,23.9079693,405057.142345339,green,74.689607929
2023-01-08 07:20:00,16949.6,16949.575,16952.4,16946.7,24.67510717,418212.379959591,green,73.95230552470001
2023-01-08 08:00:00,16948.15,16948.125,16952.4,16943.8,30.39706416,515205.483624201,red,73.0052758431
2023-01-08 08:40:00,16945.05,16944.699999999997,16946.3,16942.4,35.94416953,609013.582859,green,71.9849880677
2023-01-08 09:20:00,16939.699999999997,16942.25,16963.9,16925.7,81.31039458,1377718.185233171,red,70.3411444303
2023-01-08 10:00:00,16935.15,16935.550000000003,16938.8,16933.1,28.46203987,482061.915665755,green,69.6842753175
2023-01-08 10:40:00,16937.15,16937.125,16937.2,16937.0,8.77963065,148701.206823393,red,69.0523466804
2023-01-08 11:20:00,16933.15,16933.6,16939.0,16929.1,35.62179091,603279.1335299889,red,68.85206368829999
2023-01-08 12:00:00,16928.15,16927.95,16929.2,16926.3,22.48858307,380674.76237359,red,68.51422788730001
2023-01-08 12:40:00,16926.4,16926.050000000003,16927.3,16924.1,27.59934492,467126.007751298,red,67.93397859689999
2023-01-08 13:20:00,16928.1,16928.699999999997,16933.1,16925.5,17.92295656,303463.039951222,green,67.54100966659999
2023-01-08 14:00:00,16936.2,16936.175000000003,16941.7,16930.6,30.60287663,518255.139479669,green,66.7588621731
2023-01-08 14:40:00,16942.5,16945.35,16957.1,16939.3,63.17731426,1070667.670382028,green,66.2178580412
2023-01-08 15:20:00,16971.2,16975.0,17014.2,16943.4,217.54395228,3694981.340336326,green,67.8500966511
2023-01-08 16:00:00,16967.0,16968.175,17018.5,16920.2,288.15617657,4889517.454870217,red,70.0333372728
2023-01-08 16:40:00,16941.449999999997,16939.5,16948.5,16926.6,78.89277366,1336430.024020234,green,70.5710991359
2023-01-08 17:20:00,16937.15,16935.850000000002,16947.9,16921.2,118.93872302,2013966.672120881,red,71.0780917349
2023-01-08 18:00:00,16930.15,16928.95,16934.0,16921.5,42.62944324,721581.525669757,green,70.97836217529999
2023-01-08 18:40:00,16932.6,16931.199999999997,16934.0,16925.6,51.50448644,871871.749736941,red,71.1212216668
2023-01-08 19:20:00,16930.75,16932.125,16936.9,16930.1,35.948012320000004,608717.0633677021,red,70.3184017688
2023-01-08 20:00:00,16952.6,16951.825,16975.3,16926.8,166.56518126,2823358.761838465,green,71.80007581310001
2023-01-08 20:40:00,16972.0,16971.475,16979.4,16962.5,93.65060755,1589304.038633087,red,71.9539910392
2023-01-08 21:20:00,16962.1,16964.475,16985.1,16948.6,114.6596141,1945755.615554163,red,72.7215342585
2023-01-08 22:00:00,16959.699999999997,16957.8,16966.4,16945.4,69.4326369,1177570.5623892131,green,73.0654920953
2023-01-08 22:40:00,17014.55,17017.95,17079.0,16963.7,352.29628667000003,5998882.645744705,green,76.0341249294
