date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02,15:18:00,16702.22643316877,16719.175,16726.0,16702.22643316877,41.69050085,696955.309307744,green,51.21202279108108
2023-01-02,15:35:00,16710.700716584382,16732.225,16748.8,16710.700716584382,78.39188979,1312047.452058283,green,51.927282448947366
2023-01-02,15:52:00,16721.46285829219,16727.625,16736.3,16720.8,59.21995033,990773.273195412,red,52.11427393307692
2023-01-02,16:09:00,16724.543929146093,16726.350000000002,16732.2,16720.6,20.73457259,346844.317591989,green,51.32978139949999
2023-01-02,16:26:00,16725.44696457305,16732.625,16734.4,16725.44696457305,15.98595732,267470.384795153,green,50.4677369097561
2023-01-02,16:43:00,16729.035982286525,16721.775,16734.0,16709.5,40.12700419,670860.672637481,red,50.22152898785715
2023-01-02,17:00:00,16725.40549114326,16710.8,16725.40549114326,16709.0,23.77912143,397360.457757569,green,49.60658927720931
2023-01-02,17:17:00,16718.102745571632,16713.550000000003,16718.5,16710.2,17.63532606,294756.418380345,green,48.87996965863636
2023-01-02,17:34:00,16715.826372785818,16712.649999999998,16715.826372785818,16709.2,18.92457383,316277.909277757,red,48.21429419577778
2023-01-02,17:51:00,16714.238186392908,16711.1,16714.238186392908,16709.4,9.40723174,157215.049329244,red,47.37066240326087
2023-01-02,18:08:00,16712.669093196455,16710.975,16712.669093196455,16708.7,19.39898728,324156.217414235,green,46.7755203793617
2023-01-02,18:25:00,16711.822046598227,16710.5,16712.5,16708.3,9.73232882,162631.500183811,red,46.003787221875
2023-01-02,18:42:00,16711.161023299115,16716.475,16727.9,16708.6,33.63436485,562393.938256109,green,45.75135003061225
2023-01-02,18:59:00,16713.818011649557,16723.774999999998,16729.4,16713.818011649557,10.10844902,169043.665060791,green,45.0384920104
2023-01-02,19:16:00,16718.79650582478,16721.35,16727.3,16716.0,18.31931426,306337.778062442,red,44.51458656431373
2023-01-02,19:33:00,16720.07325291239,16723.550000000003,16731.5,16717.9,34.37344695,574870.6997629501,green,44.319564648653845
2023-01-02,19:50:00,16721.811626456198,16722.175,16735.4,16710.1,44.95975997,751969.580703636,red,44.33164380566038
2023-01-02,20:07:00,16721.9933132281,16717.825,16721.9933132281,16716.2,22.94425276,383595.07590623,green,43.93558100851852
2023-01-02,20:24:00,16719.90915661405,16722.125,16726.1,16718.2,33.95269488,567751.877632073,green,43.754073988
2023-01-02,20:41:00,16721.017078307024,16727.0,16729.2,16721.017078307024,18.08174413,302467.829272721,green,43.29563952625
2023-01-02,20:58:00,16724.00853915351,16727.1,16731.6,16722.2,39.00817561,652532.010230112,green,43.22042086105263
2023-01-02,21:15:00,16725.554269576754,16726.95,16728.0,16725.554269576754,10.24636418,171395.151739729,red,42.65190264241379
2023-01-02,21:32:00,16726.252134788378,16728.025,16730.5,16725.7,27.80544081,465124.315851779,green,42.40026769610169
2023-01-02,21:49:00,16727.13856739419,16749.75,16792.0,16727.13856739419,167.33074372,2804465.172603983,green,44.4824422965
2023-01-02,22:06:00,16738.444283697096,16743.525,16751.8,16736.8,69.39188222,1162015.162624162,red,44.89079377065573
2023-01-02,22:23:00,16740.984641848547,16720.525,16740.984641848547,16693.7,68.68812518,1148194.913636789,red,45.2746216966129
2023-01-02,22:40:00,16730.754820924274,16704.1,16730.754820924274,16687.4,57.63701593,962651.1713314388,red,45.47085017650794
2023-01-02,22:57:00,16717.427410462136,16705.675,16722.1,16688.3,73.34914865,1225464.3692338872,green,45.90644859015625
2023-01-02,23:14:00,16711.551205231066,16709.75,16712.2,16706.7,39.38919719,658154.660540817,green,45.806183184
2023-01-02,23:31:00,16710.650602615533,16700.7,16710.650602615533,16691.0,24.67973758,412085.883881423,red,45.48608552333334
2023-01-02,23:48:00,16705.67530130777,16674.425,16705.67530130777,16652.2,95.5633134,1592908.29940913,red,46.23350683492537
2023-01-03,00:05:00,16690.050150653886,16675.975,16690.050150653886,16663.7,29.21569067,487243.761259867,green,45.9832448325
2023-01-03,00:22:00,16683.012575326942,16692.55,16701.9,16678.4,84.72249241,1413981.633787375,green,46.544683203188406
2023-01-03,00:39:00,16687.78128766347,16695.3,16701.9,16687.78128766347,23.53884592,393072.15995162097,red,46.21602838485715
2023-01-03,00:56:00,16691.540643831737,16684.95,16695.2,16677.9,23.69027679,395332.686143266,red,45.89876427788733
2023-01-03,01:13:00,16688.24532191587,16667.325,16688.24532191587,16653.1,52.99855478,883023.978098655,red,45.997372479305554
2023-01-03,01:30:00,16677.785160957937,16664.225,16677.9,16656.6,43.14724909,719101.448144278,green,45.95832969315069
2023-01-03,01:47:00,16671.005080478968,16671.05,16678.1,16664.0,18.44295609,307434.770989926,green,45.58650032013513
2023-01-03,02:04:00,16671.027540239484,16679.850000000002,16683.7,16671.027540239484,10.91363777,182053.830311852,green,45.12419548613333
2023-01-03,02:21:00,16675.43877011974,16679.300000000003,16680.4,16675.43877011974,14.81510451,247098.404415842,green,44.7253916575
2023-01-03,02:38:00,16677.369385059872,16678.225,16681.5,16674.4,25.26872592,421447.0985581021,red,44.47270768688312
2023-01-03,02:55:00,16677.797192529935,16675.725,16680.5,16669.0,19.15929057,319435.677603701,green,44.14817669820513
2023-01-03,03:12:00,16676.761096264967,16680.175000000003,16687.1,16669.8,12.65651616,211057.048386482,green,43.74954808379747
2023-01-03,03:29:00,16678.468048132483,16689.775,16696.2,16678.468048132483,22.23173195,371100.066099897,green,43.480575382125
2023-01-03,03:46:00,16684.121524066242,16689.95,16691.2,16684.121524066242,15.32157013,255712.75207793,green,43.13293334197531
2023-01-03,04:03:00,16687.03576203312,16692.8,16694.5,16687.03576203312,13.74423143,229431.30269079,green,42.774534538170734
2023-01-03,04:20:00,16689.91788101656,16691.5,16694.5,16688.0,21.15086008,353064.752915426,red,42.51400833987952
2023-01-03,04:37:00,16690.70894050828,16687.824999999997,16690.70894050828,16684.7,6.45639303,107736.329561834,red,42.08475101476191
2023-01-03,04:54:00,16689.26697025414,16687.199999999997,16689.26697025414,16684.8,26.98335447,450250.562083537,red,41.907087526
2023-01-03,05:11:00,16688.233485127068,16692.425,16700.8,16687.1,31.60725783,527748.29322949,green,41.7873220644186
2023-01-03,05:28:00,16690.329242563534,16702.6,16711.1,16690.329242563534,36.05405697,602252.931554953,green,41.72142246563219
2023-01-03,05:45:00,16696.464621281768,16724.0,16738.1,16696.464621281768,56.5650174,946093.749990265,green,41.89009968079545
2023-01-03,06:02:00,16710.232310640884,16742.4,16755.6,16710.232310640884,60.74717922,1017315.238462676,green,42.10197697898876
2023-01-03,06:19:00,16726.31615532044,16750.875,16773.6,16726.31615532044,45.829195170000006,767875.5907639931,green,42.14339051444445
2023-01-03,06:36:00,16738.59557766022,16738.35,16749.3,16727.4,18.41422628,308127.746273215,red,41.88263046791209
2023-01-03,06:53:00,16738.47278883011,16724.4,16738.47278883011,16721.3,5.58702934,93439.573279201,red,41.48811306434783
2023-01-03,07:10:00,16731.436394415054,16719.175,16731.436394415054,16712.6,20.67815094,345800.462903548,red,41.26435003075269
2023-01-03,07:27:00,16725.30569720753,16716.125,16725.30569720753,16710.1,17.73616449,296412.916148797,green,41.01405018457447
2023-01-03,07:44:00,16720.715348603764,16727.3,16735.5,16719.1,10.57592919,176921.125264631,green,40.69364891094737
2023-01-03,08:01:00,16724.00767430188,16722.600000000002,16735.5,16709.7,45.77236962,765533.354032967,red,40.74655225166666
2023-01-03,08:18:00,16723.30383715094,16711.875,16723.30383715094,16708.3,23.03495418,384968.701814179,green,40.5639584571134
2023-01-03,08:35:00,16717.58941857547,16707.25,16717.58941857547,16699.8,36.13812101,603647.246121374,red,40.518796850510206
2023-01-03,08:52:00,16712.419709287737,16712.2,16724.8,16700.9,21.34197846,356713.289389264,green,40.32509161424242
2023-01-03,09:09:00,16712.30985464387,16726.975,16732.1,16712.30985464387,21.49112025,359523.092227842,green,40.1367519006
2023-01-03,09:26:00,16719.642427321935,16737.3,16745.5,16719.642427321935,32.94976824,551425.047174759,green,40.344155389
2023-01-03,09:43:00,16728.471213660967,16744.175000000003,16756.1,16728.471213660967,31.21146599,522727.528750321,red,40.2130288758
2023-01-03,10:00:00,16736.323106830485,16739.0,16747.9,16734.3,19.64505127,328878.021506864,red,39.9359700611
2023-01-03,10:17:00,16737.661553415244,16733.575,16737.661553415244,16730.8,14.72470142,246393.574258605,red,39.9007684273
2023-01-03,10:34:00,16735.618276707624,16735.55,16737.7,16733.3,9.09887283,152269.462163966,green,39.5887122395
2023-01-03,10:51:00,16735.584138353814,16731.300000000003,16737.7,16724.9,13.30035129,222533.47846614,red,39.5346801676
2023-01-03,11:08:00,16733.44206917691,16724.75,16733.44206917691,16724.3,8.75091791,146354.994931292,red,39.5396088579
2023-01-03,11:25:00,16729.096034588452,16730.199999999997,16736.1,16724.7,13.15579098,220095.84926727496,green,35.268058681899994
2023-01-03,11:42:00,16729.648017294225,16725.85,16735.2,16711.5,81.79622487,1367848.545983402,red,35.4841867754
2023-01-03,11:59:00,16727.74900864711,16719.975,16727.74900864711,16717.8,25.867091180000003,432496.312241414,red,35.285170393
2023-01-03,12:16:00,16723.862004323557,16718.725,16724.2,16712.4,34.1609603,571149.067634963,green,34.6721191061
2023-01-03,12:33:00,16721.293502161778,16716.600000000002,16722.2,16712.3,31.07597501,519550.259078705,red,33.970189886
2023-01-03,12:50:00,16718.94675108089,16719.175000000003,16731.2,16704.1,22.588684370000003,377502.20720271405,green,33.826627399
2023-01-03,13:07:00,16719.060875540446,16728.1,16731.0,16719.060875540446,28.48621635,476453.362518632,green,33.77289088
2023-01-03,13:24:00,16723.580437770222,16726.199999999997,16730.5,16718.3,22.36873851,374031.45544593,red,33.7126857304
2023-01-03,13:41:00,16724.89021888511,16727.25,16735.9,16723.2,23.69863241,396438.905590183,red,33.6981593527
2023-01-03,13:58:00,16726.070109442553,16733.9,16744.6,16724.1,37.40977907,626100.395689462,green,33.7540869049
2023-01-03,14:15:00,16729.985054721277,16737.475,16745.5,16725.9,64.00799179,1071168.81602244,red,33.341079029
2023-01-03,14:32:00,16733.730027360638,16743.9,16770.0,16733.730027360638,186.44929028,3123260.518321274,red,34.883342714
2023-01-03,14:49:00,16738.81501368032,16694.9,16738.81501368032,16643.0,216.55976254,3611955.128996476,red,36.8056190177
2023-01-03,15:06:00,16716.857506840162,16654.550000000003,16716.857506840162,16626.5,126.03343216,2098773.726626116,red,37.8066046623
2023-01-03,15:23:00,16685.703753420083,16640.575,16685.703753420083,16621.6,51.64949896,859457.268088859,green,38.1811918162
2023-01-03,15:40:00,16663.13937671004,16652.875,16663.13937671004,16643.3,44.30273651,737937.185897329,green,38.4530265755
2023-01-03,15:57:00,16658.00718835502,16667.6,16687.6,16658.00718835502,103.39411987,1724223.2352213229,red,38.9636237875
2023-01-03,16:14:00,16662.80359417751,16650.324999999997,16662.80359417751,16635.7,97.57607383,1624609.581902276,red,39.693875303
2023-01-03,16:31:00,16656.564297088753,16646.525,16662.9,16632.4,59.29671016,987200.28038237,green,40.0228987716
2023-01-03,16:48:00,16651.544648544375,16634.550000000003,16651.544648544375,16616.4,54.12340424,899974.26230038,red,40.2786671285
2023-01-03,17:05:00,16643.04732427219,16633.399999999998,16643.04732427219,16627.3,19.67700592,327348.682346521,green,40.327845157
2023-01-03,17:22:00,16638.223662136093,16631.7,16638.223662136093,16620.0,31.20001296,518810.038429321,red,40.4667979931
2023-01-03,17:39:00,16634.961831068045,16623.75,16634.961831068045,16606.9,24.14629679,401258.260230081,red,40.5560846219
2023-01-03,17:56:00,16629.355915534023,16630.5,16648.0,16617.4,41.98599464,698408.447758262,green,40.0369887616
2023-01-03,18:13:00,16629.92795776701,16642.35,16649.5,16629.92795776701,16.50633136,274645.792414545,green,39.7685023841
2023-01-03,18:30:00,16636.138978883504,16646.35,16649.5,16636.138978883504,18.33879436,305307.657432311,red,39.4749468948
2023-01-03,18:47:00,16641.24448944175,16641.85,16647.6,16638.2,16.136231940000002,268555.599226436,red,38.8234470302
2023-01-03,19:04:00,16641.547244720874,16636.725000000002,16643.1,16624.9,23.73871024,394868.914559031,green,38.8015550064
2023-01-03,19:21:00,16639.13612236044,16634.225,16641.6,16627.3,22.22068445,369572.054993462,red,38.2815315264
2023-01-03,19:38:00,16636.68056118022,16638.6,16655.4,16627.3,44.96144018,748252.60066958,green,38.3142409197
2023-01-03,19:55:00,16637.64028059011,16650.75,16662.0,16637.64028059011,40.79106175,679122.704517105,green,37.9382326393
2023-01-03,20:12:00,16644.195140295054,16659.074999999997,16669.0,16644.195140295054,81.941262,1365243.136174704,green,38.165445756
2023-01-03,20:29:00,16651.635070147524,16658.9,16668.1,16651.635070147524,19.460462,324244.82020441,red,38.1527046501
2023-01-03,20:46:00,16655.267535073763,16657.875,16662.6,16653.3,19.44537322,323903.24420984,green,38.1872988091
2023-01-03,21:03:00,16656.57126753688,16666.175000000003,16672.8,16656.57126753688,27.10959036,451804.787130939,green,38.0571246708
2023-01-03,21:20:00,16661.373133768444,16668.875,16672.1,16661.373133768444,35.566310640000005,592790.427028166,green,38.1749965629
2023-01-03,21:37:00,16665.124066884222,16670.45,16672.5,16665.124066884222,29.97427039,499683.72262352897,red,38.2983860062
2023-01-03,21:54:00,16667.78703344211,16667.85,16671.3,16664.4,18.16210761,302713.098030963,red,38.290761344
2023-01-03,22:11:00,16667.818516721054,16658.1,16667.818516721054,16646.5,37.71689606,628138.8061721401,red,38.5738579872
2023-01-03,22:28:00,16662.959258360526,16658.125,16665.9,16653.2,32.99031163,549664.500841928,red,38.7097712307
2023-01-03,22:45:00,16660.542129180263,16666.675,16677.9,16656.1,24.26116379,404422.559279838,green,38.8550595804
2023-01-03,23:02:00,16663.608564590133,16680.65,16691.7,16663.608564590133,53.97101593,900445.00589363,green,39.0584260912
2023-01-03,23:19:00,16672.129282295067,16675.375,16680.8,16669.3,21.80055035,363522.271979981,red,39.1753471045
2023-01-03,23:36:00,16673.75214114753,16673.175,16676.5,16670.6,20.99180512,349987.79043298005,green,39.2020720131
2023-01-03,23:53:00,16673.463570573767,16671.125,16675.0,16667.3,16.492804070000002,274975.496418415,red,39.0232655843
2023-01-04,00:10:00,16672.294285286884,16669.524999999998,16672.9,16665.2,20.4544623,340941.185636365,green,38.7782126076
2023-01-04,00:27:00,16670.90964264344,16666.925,16673.7,16660.6,16.32627167,272136.143266719,red,38.7120327967
2023-01-04,00:44:00,16668.917321321722,16658.875,16668.917321321722,16654.0,27.74559251,462171.152052128,red,38.649961773
2023-01-04,01:01:00,16663.89616066086,16684.8,16720.0,16660.1,67.95609231,1134749.193039631,green,39.1487052548
2023-01-04,01:18:00,16674.34808033043,16711.275,16733.0,16674.34808033043,53.44918796,893545.503332107,green,39.2931153783
2023-01-04,01:35:00,16692.811540165218,16707.675,16714.1,16692.811540165218,22.46589119,375327.846679038,red,39.4153106484
2023-01-04,01:52:00,16700.24327008261,16713.15,16725.5,16700.0,34.76636602,580945.483225481,green,39.4849199005
2023-01-04,02:09:00,16706.696635041306,16718.025,16722.8,16706.696635041306,28.8512633,482264.848125036,red,38.1001250963
2023-01-04,02:26:00,16712.360817520654,16727.425,16754.3,16712.360817520654,89.22476128,1493396.755023088,green,38.2984538869
2023-01-04,02:43:00,16719.892908760325,16735.475,16746.5,16719.892908760325,68.1285721,1140218.676047494,green,38.2928583561
2023-01-04,03:00:00,16727.68395438016,16787.2,16845.8,16727.68395438016,342.46317823000004,5754774.545369622,green,41.1411199791
2023-01-04,03:17:00,16757.44197719008,16819.300000000003,16835.9,16757.44197719008,83.21060065,1399380.8611845342,red,41.2397344991
2023-01-04,03:34:00,16788.37098859504,16818.525,16830.3,16788.37098859504,40.79013728,686011.513327294,green,41.2537439
2023-01-04,03:51:00,16803.447994297523,16856.2,16906.4,16803.447994297523,170.2025203,2871011.104306162,green,42.70897172720001
2023-01-04,04:08:00,16829.823997148764,16864.45,16877.5,16829.823997148764,45.01977116,759313.455758845,red,42.2035363048
2023-01-04,04:25:00,16847.13699857438,16861.95,16873.0,16847.13699857438,29.89384106,504149.055965456,green,42.210317808700005
2023-01-04,04:42:00,16854.54349928719,16867.725,16875.7,16854.54349928719,26.4489661,446162.331313216,red,41.6275825456
2023-01-04,04:59:00,16861.134249643594,16852.275,16862.7,16839.3,20.73180691,349339.486998397,red,41.5995121555
2023-01-04,05:16:00,16856.704624821796,16848.85,16856.704624821796,16844.6,22.29674044,375673.619301144,green,41.585576792000005
2023-01-04,05:33:00,16852.777312410897,16848.25,16853.0,16841.1,19.28390222,324859.145920988,red,41.2484302664
2023-01-04,05:50:00,16850.513656205447,16851.7,16861.7,16845.9,19.79895473,333704.799476402,green,41.0149473228
2023-01-04,06:07:00,16851.106828102726,16858.225,16864.7,16851.106828102726,27.93633066,470887.975492122,green,41.1098810685
2023-01-04,06:24:00,16854.665914051362,16857.8,16863.1,16852.5,21.77415505,367048.816657709,red,41.218486241300006
2023-01-04,06:41:00,16856.23295702568,16863.074999999997,16873.6,16852.5,27.11462369,457174.868425796,green,41.3414814331
2023-01-04,06:58:00,16859.65397851284,16871.65,16889.2,16850.0,61.39593688,1035801.039192829,red,41.7027535427
2023-01-04,07:15:00,16865.65198925642,16864.15,16872.6,16855.7,24.87832925,419463.860641746,red,41.7599439295
2023-01-04,07:32:00,16864.90099462821,16864.775,16876.3,16853.2,35.99098695,607078.390210177,green,41.9932886374
2023-01-04,07:49:00,16864.837997314105,16869.35,16874.6,16856.7,31.84984921,537235.239723232,red,42.08946981
2023-01-04,08:06:00,16867.093998657052,16887.725,16912.7,16867.093998657052,83.53591381000001,1411215.409322108,green,42.7716132468
2023-01-04,08:23:00,16877.409499328525,16869.6,16893.6,16833.2,72.62234946,1224328.524147045,red,43.3603944271
2023-01-04,08:40:00,16873.504749664262,16861.65,16873.504749664262,16853.6,28.29110593,476930.515300494,green,43.4317968856
2023-01-04,08:57:00,16867.57737483213,16862.55,16872.6,16855.0,22.95351634,387091.41261149896,red,43.5967681187
2023-01-04,09:14:00,16865.063687416063,16855.825,16865.063687416063,16852.0,22.57657287,380548.563628321,red,43.5527003027
2023-01-04,09:31:00,16860.444343708034,16857.0,16861.3,16850.8,25.71395279,433403.836818056,green,43.4937672523
2023-01-04,09:48:00,16858.722171854017,16849.699999999997,16861.3,16835.7,41.39398337,697319.682490254,red,43.5471665163
2023-01-04,10:05:00,16854.211085927007,16841.675,16854.211085927007,16837.0,12.85955061,216557.017794039,green,43.1101118484
2023-01-04,10:22:00,16847.943042963503,16842.3,16847.943042963503,16840.0,17.73966245,298782.668924949,red,42.680036680700006
2023-01-04,10:39:00,16845.12152148175,16840.175,16845.12152148175,16836.2,21.07257994,354831.563418218,green,42.4324705284
2023-01-04,10:56:00,16842.648260740876,16842.699999999997,16844.4,16840.2,14.47284416,243744.542569552,green,42.3930567072
2023-01-04,11:13:00,16842.674130370437,16846.875,16851.0,16842.674130370437,21.90390503,369047.67224413,green,42.5562254641
2023-01-04,11:30:00,16844.774565185216,16846.25,16850.2,16843.1,24.83609033,418452.880455292,red,42.597804858
2023-01-04,11:47:00,16845.51228259261,16836.100000000002,16848.5,16824.8,40.612740200000005,683815.741083346,red,42.8265706151
2023-01-04,12:04:00,16840.806141296307,16833.025,16844.5,16827.2,27.33192086,460192.69140821,green,42.9941305318
2023-01-04,12:21:00,16836.915570648154,16831.050000000003,16843.4,16823.7,41.71250549,702114.8301105719,red,42.9535318905
2023-01-04,12:38:00,16833.98278532408,16817.875,16833.98278532408,16808.4,53.16267514,894047.84860565,red,43.254809100100005
2023-01-04,12:55:00,16825.92889266204,16817.35,16825.92889266204,16810.6,30.56899678,514066.857392438,green,43.199117857800005
2023-01-04,13:12:00,16821.63944633102,16824.2,16833.7,16819.7,48.1837775,810831.222293683,red,43.46753584820001
2023-01-04,13:29:00,16822.919723165513,16821.625,16824.0,16819.8,16.531319099999997,278105.735141053,green,43.417937836700006
2023-01-04,13:46:00,16822.272361582756,16820.875,16823.0,16818.7,22.11744178,372058.903364106,red,43.3096145721
2023-01-04,14:03:00,16821.573680791378,16810.65,16821.573680791378,16800.6,32.904313880000004,553153.194025829,red,43.326543051
2023-01-04,14:20:00,16816.11184039569,16818.0,16835.8,16796.5,92.59304388,1556476.812384726,green,44.0560229771
2023-01-04,14:37:00,16817.055920197847,16834.25,16856.3,16817.055920197847,93.54699675,1575218.925507617,red,44.8442459304
2023-01-04,14:54:00,16825.652960098923,16804.175,16846.0,16767.0,302.41068583,5081693.706694189,red,47.7773640604
2023-01-04,15:11:00,16814.91398004946,16792.925000000003,16814.91398004946,16767.7,31.49006464,528942.749551576,green,47.959261193900005
2023-01-04,15:28:00,16803.91949002473,16819.725,16832.3,16803.91949002473,22.85107278,384374.723664252,green,48.1002627426
2023-01-04,15:45:00,16811.822245012365,16841.875,16855.0,16811.822245012365,40.08136434,675206.87482515,green,48.3695184762
2023-01-04,16:02:00,16826.848622506182,16862.5,16893.9,16826.848622506182,97.34990604,1642452.31497605,green,48.5250552879
2023-01-04,16:19:00,16844.67431125309,16870.4,16878.4,16844.67431125309,34.35337295,579502.565763179,red,48.6099181056
2023-01-04,16:36:00,16857.537155626545,16858.65,16870.2,16843.3,50.80111542,856227.38011981,red,48.7763196568
2023-01-04,16:53:00,16858.093577813273,16853.8,16865.0,16848.1,38.6248066,651037.17987635,green,48.8518079727
2023-01-04,17:10:00,16855.946788906636,16862.824999999997,16874.5,16851.1,21.5386286,363174.432438465,green,48.841307415
2023-01-04,17:27:00,16859.385894453317,16899.525,16936.0,16859.385894453317,199.29753145,3369240.207397192,green,50.549420566
2023-01-04,17:44:00,16879.45544722666,16900.9,16930.0,16878.8,71.98351894,1217376.585644305,red,51.0455683703
2023-01-04,18:01:00,16890.17772361333,16897.025,16917.6,16875.0,39.0689593,660213.457282376,green,51.1992716392
2023-01-04,18:18:00,16893.601361806664,16923.25,16935.8,16893.601361806664,36.35035054,615067.8267301309,green,51.188677353900005
2023-01-04,18:35:00,16908.425680903332,16953.95,16982.9,16908.425680903332,132.22822143000002,2242294.549500056,green,51.8708796503
2023-01-04,18:52:00,16931.18784045167,16933.35,16989.0,16878.4,274.64928059,4649248.757880799,red,52.75287955340001
2023-01-04,19:09:00,16932.268920225833,16873.775,16932.268920225833,16845.0,93.21060082,1573633.506912022,red,51.5193879362
2023-01-04,19:26:00,16903.021960112917,16832.0,16903.021960112917,16789.7,98.75709012,1660723.937165831,red,51.2466245158
2023-01-04,19:43:00,16867.51098005646,16834.05,16867.51098005646,16814.7,31.13417917,523942.62353664497,green,51.0414713179
2023-01-04,20:00:00,16850.780490028228,16836.225,16850.780490028228,16828.1,29.43317083,495561.158811915,red,50.8927756611
2023-01-04,20:17:00,16843.502745014113,16833.45,16847.7,16828.5,29.29682176,493270.751571477,green,50.15180268
2023-01-04,20:34:00,16838.47637250706,16812.75,16838.47637250706,16781.9,92.35196375,1551868.085015454,red,50.0995615792
2023-01-04,20:51:00,16825.61318625353,16803.125,16825.61318625353,16781.6,38.51997171,647133.239904419,red,49.8917941947
2023-01-04,21:08:00,16814.369093126763,16812.875,16818.9,16806.0,17.53119513,294758.79444491497,green,49.5258721036
2023-01-04,21:25:00,16813.62204656338,16819.525,16826.7,16813.62204656338,27.72486221,466373.822465213,red,49.60635066649999
2023-01-04,21:42:00,16816.57352328169,16820.65,16823.7,16816.57352328169,14.98075647,251963.164736482,green,49.4441581016
