date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-08,14:07:00,16929.593922927503,16942.774999999998,16954.3,16929.593922927503,52.32063085,886391.889877741,green,91.332900236
2023-01-08,15:00:00,16936.184461463752,16968.675,16998.9,16936.184461463752,159.66447349,2709311.839517376,green,92.0915113694
2023-01-08,15:53:00,16952.429730731877,16965.15,17018.5,16920.2,407.00320741,6908251.048425402,red,95.2029177048
2023-01-08,16:46:00,16958.78986536594,16936.875,16958.78986536594,16926.6,81.47402796,1380141.353949312,red,94.6625761644
2023-01-08,17:39:00,16947.832432682968,16931.85,16947.832432682968,16921.2,133.27953085,2256332.866697576,red,95.3879800748
2023-01-08,18:32:00,16939.841216341483,16931.6,16939.841216341483,16925.6,57.52725868,973855.893029755,red,95.6369399848
2023-01-08,19:25:00,16935.72060817074,16937.975000000002,16951.4,16926.8,101.94370794,1726771.153528769,green,95.9161896123
2023-01-08,20:18:00,16936.847804085373,16958.175,16979.4,16936.847804085373,179.07617309,3037718.878945146,green,97.1695417306
2023-01-08,21:11:00,16947.511402042684,16964.925000000003,16985.1,16945.4,147.02709813,2494709.128348431,red,97.4451413093
2023-01-08,22:04:00,16956.218201021344,16964.600000000002,16973.4,16956.218201021344,84.26617759999999,1429594.494873684,green,97.8437889198
2023-01-08,22:57:00,16960.409100510675,17017.1,17079.0,16960.409100510675,425.15782987,7243888.150265398,green,101.2979104642
2023-01-08,23:50:00,16988.754550255337,17107.175,17185.9,16988.754550255337,460.98055422,7896582.263849282,green,105.0228141224
2023-01-09,00:43:00,17047.964775127668,17156.125,17197.6,17047.964775127668,324.95246945,5577490.223864633,green,107.2006198566
2023-01-09,01:36:00,17102.044887563832,17183.35,17225.0,17102.044887563832,314.11913472,5400814.598320941,green,109.2439136823
2023-01-09,02:29:00,17142.697443781915,17208.3,17250.0,17142.697443781915,240.30066812,4137509.545274068,red,110.9178545524
2023-01-09,03:22:00,17175.49872189096,17201.050000000003,17222.9,17175.49872189096,103.19074257,1775067.013517451,green,111.4632288629
2023-01-09,04:15:00,17188.27436094548,17218.55,17243.5,17188.27436094548,165.51688829,2851317.342127083,green,112.1323469515
2023-01-09,05:08:00,17203.41218047274,17222.275,17256.8,17197.0,148.34710932000002,2554732.906955172,red,111.7854410651
2023-01-09,06:01:00,17212.84359023637,17196.975,17212.84359023637,17185.1,76.63300487,1318306.805233469,red,111.1184372937
2023-01-09,06:54:00,17204.909295118185,17193.6,17210.0,17181.4,89.86755621,1545316.34888837,green,109.1139564627
2023-01-09,07:47:00,17199.254647559093,17197.775,17207.6,17187.3,107.88028949,1855349.680063044,green,109.0181036968
2023-01-09,08:40:00,17198.514823779547,17215.15,17237.1,17190.7,145.0832087,2497493.641181038,green,109.6882557114
2023-01-09,09:33:00,17206.832411889773,17248.800000000003,17266.7,17206.832411889773,210.63929645,3632989.240950773,green,111.0175419162
2023-01-09,10:26:00,17227.816205944888,17265.925,17283.3,17227.816205944888,153.17535801,2645032.302546783,green,111.4671464911
2023-01-09,11:19:00,17246.87060297244,17254.375,17272.0,17237.7,98.28606573,1695976.210908545,red,111.38957439979998
2023-01-09,12:12:00,17250.62280148622,17243.800000000003,17252.3,17231.2,99.26302224,1711755.824944688,green,110.9022960836
2023-01-09,13:05:00,17247.211400743112,17238.35,17288.2,17191.2,258.86542684,4466229.550558704,red,112.7256826046
2023-01-09,13:58:00,17242.780700371557,17237.125,17261.5,17207.9,155.10511509,2673573.517775152,green,113.7034528193
2023-01-09,14:51:00,17239.95285018578,17268.45,17309.6,17230.5,246.32904975,4253922.868116027,green,115.3580838021
2023-01-09,15:44:00,17254.20142509289,17303.949999999997,17338.4,17254.20142509289,353.96618759,6123643.338596181,green,118.2889574872
2023-01-09,16:37:00,17279.075712546444,17343.550000000003,17370.0,17279.075712546444,323.25495012,5607460.256780204,green,120.1664437146
2023-01-09,17:30:00,17311.312856273224,17364.175,17394.6,17311.312856273224,204.68794468,3553118.085021765,green,121.93687572769998
2023-01-09,18:23:00,17337.74392813661,17354.524999999998,17387.4,17312.2,356.21543626,6181944.883213917,red,124.6233603844
2023-01-09,19:16:00,17346.134464068302,17294.225,17346.134464068302,17250.4,286.4599156,4953510.101145033,red,127.0067813182
2023-01-09,20:09:00,17320.17973203415,17223.725,17320.17973203415,17178.3,365.493944,6296822.865726386,red,130.0012471429
2023-01-09,21:02:00,17271.952366017074,17196.35,17271.952366017074,17166.4,150.02225165,2580298.509469303,red,131.0811424194
2023-01-09,21:55:00,17234.151183008536,17193.55,17234.151183008536,17166.6,82.91726227,1425768.809782406,green,131.270935536
2023-01-09,22:48:00,17213.85059150427,17186.775,17214.9,17129.0,173.19712015,2973931.846662973,red,131.7611144003
2023-01-09,23:41:00,17200.312795752136,17189.574999999997,17200.312795752136,17179.7,86.67383574,1489865.55527917,green,130.96672452570002
2023-01-10,00:34:00,17194.943897876066,17204.574999999997,17233.3,17193.1,130.74383132,2250274.569427925,green,131.4989068069
2023-01-10,01:27:00,17199.75944893803,17201.300000000003,17213.5,17188.4,194.83832158,3351331.896360037,green,132.243528922
2023-01-10,02:20:00,17200.529724469015,17185.825,17204.5,17147.3,141.27669178,2426531.720526554,red,132.84112328799998
2023-01-10,03:13:00,17193.177362234506,17196.425,17209.3,17184.8,93.36974926,1605736.660046246,green,131.12196760269998
2023-01-10,04:06:00,17194.801181117255,17210.25,17219.5,17194.801181117255,121.25147453,2086487.321642358,green,131.1389177544
2023-01-10,04:59:00,17202.525590558627,17220.425000000003,17230.0,17202.525590558627,104.16039244,1793248.825088192,green,125.4185333848
2023-01-10,05:52:00,17211.475295279313,17210.625,17230.0,17190.5,40.76246607,701824.1770162589,red,123.5150295484
2023-01-10,06:45:00,17211.050147639657,17197.475,17211.050147639657,17192.0,59.0747665,1016054.039869884,green,122.0457600405
2023-01-10,07:38:00,17204.262573819826,17225.95,17262.9,17186.9,142.15983188,2448020.316860646,green,121.3034341897
2023-01-10,08:31:00,17215.10628690991,17257.550000000003,17268.9,17215.10628690991,90.32074759,1558259.111841983,green,121.1558519305
2023-01-10,09:24:00,17236.328143454957,17253.425,17274.9,17232.3,56.5943497,976233.264247604,red,121.060301807
2023-01-10,10:17:00,17244.87657172748,17255.2,17273.1,17238.8,70.56337441,1217981.910195724,green,120.5582850197
2023-01-10,11:10:00,17250.03828586374,17262.325,17282.8,17249.0,57.74474874,996877.919311923,red,118.97964349999998
2023-01-10,12:03:00,17256.18164293187,17236.550000000003,17256.18164293187,17219.9,100.76979158,1736993.767316878,red,114.9675991096
