date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-21,05:40:00,22580.65801416655,22588.4,22606.1,22555.1,105.72261543,2387261.120664284,green,291.5023475522
2023-01-21,06:30:00,22584.529007083278,22612.175000000003,22629.1,22584.529007083278,137.61391144,3111435.320340195,green,289.6242625387
2023-01-21,07:20:00,22598.35200354164,22650.824999999997,22689.0,22598.35200354164,269.2604031,6096451.985558759,green,290.0647622052
2023-01-21,08:10:00,22624.58850177082,22704.7,22765.4,22624.58850177082,316.68560027,7192830.128350056,green,291.0612753701
2023-01-21,09:00:00,22664.64425088541,22810.025,22987.0,22664.64425088541,497.67247381,11356972.215268694,green,294.5576560892
2023-01-21,09:50:00,22737.334625442705,22909.100000000002,23330.6,22595.6,1509.96230013,34738878.11018826,red,307.3240871492
2023-01-21,10:40:00,22823.217312721354,22792.75,22842.7,22657.2,356.7047128,8115563.229462296,red,307.2806953553
2023-01-21,11:30:00,22807.983656360677,22916.325,23035.0,22807.983656360677,537.48627908,12324450.840301866,green,310.4682299502
2023-01-21,12:20:00,22862.15432818034,22985.7,23072.0,22862.15432818034,384.9407381,8853689.730326846,green,312.9203910708
2023-01-21,13:10:00,22923.92716409017,22950.374999999996,23008.6,22856.1,319.57740925,7330601.634696324,red,314.8143120968
2023-01-21,14:00:00,22937.151082045086,22943.475,23013.0,22876.7,226.97831863,5206734.048387161,green,313.0482659441
2023-01-21,14:50:00,22940.313041022542,23085.949999999997,23276.4,22912.2,553.18368271,12783052.644713476,green,316.7752243758
2023-01-21,15:40:00,23013.13152051127,23127.8,23263.9,22934.8,535.42387177,12373637.670252334,red,321.1333116284
2023-01-21,16:30:00,23070.465760255633,23200.075,23326.2,23070.465760255633,453.53322674,10534385.040250458,green,324.54010133040003
2023-01-21,17:20:00,23135.27038012782,23220.075,23369.9,23132.0,377.57220812,8774591.711892864,red,327.07132811310004
2023-01-21,18:10:00,23177.67269006391,23178.9,23264.9,23063.0,202.63249477,4697036.927679966,green,327.5262448788
2023-01-21,19:00:00,23178.286345031956,23246.1,23286.8,23177.8,215.51809538,5007581.575400577,green,326.8875754308
2023-01-21,19:50:00,23212.193172515977,23212.75,23302.0,23123.9,407.52889986,9465278.033898782,red,328.3122298259
2023-01-21,20:40:00,23212.47158625799,23125.450000000004,23212.47158625799,23017.9,217.64531577,5031806.804425116,green,329.28631865520003
2023-01-21,21:30:00,23168.960793128997,23150.475000000002,23214.8,23102.3,160.9600515,3728775.497631657,red,329.670018853
2023-01-21,22:20:00,23159.7178965645,22983.1,23159.7178965645,22750.0,296.37692807,6810622.71857644,red,331.7578931922
2023-01-21,23:10:00,23071.40894828225,22826.625,23071.40894828225,22680.0,392.92351883,8958984.901692241,red,334.7925150116
2023-01-22,00:00:00,22949.016974141123,22837.55,22970.0,22715.1,343.92431471,7862576.563873189,green,335.9798886551
2023-01-22,00:50:00,22893.283487070563,22849.375,22893.283487070563,22764.4,223.04482134,5094077.454136731,red,324.8001477773
2023-01-22,01:40:00,22871.32924353528,22800.175000000003,22871.32924353528,22696.1,220.11393663,5012668.986518657,red,321.22366961700004
2023-01-22,02:30:00,22835.75212176764,22737.375,22835.75212176764,22609.8,241.63967501,5487925.240790542,red,315.3796417398
2023-01-22,03:20:00,22786.56356088382,22724.4,22786.56356088382,22675.2,204.22196977,4643266.577072408,green,305.961266626
2023-01-22,04:10:00,22755.48178044191,22793.025,22867.2,22721.2,254.83223965,5813212.381838702,green,297.03825142290003
2023-01-22,05:00:00,22774.253390220954,22859.1,22889.0,22774.253390220954,179.18913222999998,4097297.427551029,green,295.3846918808
2023-01-22,05:50:00,22816.676695110476,22910.375,22956.2,22816.676695110476,219.79011213,5034305.689026113,green,294.6026766534
2023-01-22,06:40:00,22863.52584755524,22926.65,22962.4,22863.52584755524,219.63966318,5035630.072895818,red,294.9196824105
2023-01-22,07:30:00,22895.08792377762,22880.649999999998,22934.7,22815.2,239.09223053,5470556.11054286,red,293.92864170400003
2023-01-22,08:20:00,22887.86896188881,22881.0,22915.9,22853.7,153.35636688,3509823.177756238,green,294.0220502339
2023-01-22,09:10:00,22884.434480944405,22879.875,22932.6,22835.7,290.09690964,6639605.265723278,red,294.86080474280004
2023-01-22,10:00:00,22882.1547404722,22870.1,22900.0,22841.1,260.5893074,5959291.407868447,green,296.400202752
2023-01-22,10:50:00,22876.1273702361,22825.45,22890.9,22735.0,300.96300474,6866375.308064022,red,295.9541530239
2023-01-22,11:40:00,22850.788685118052,22754.925,22850.788685118052,22701.4,184.22499434,4192378.956821802,red,296.3761634763
2023-01-22,12:30:00,22802.856842559027,22806.25,22911.9,22708.1,358.39843854,8187102.183588908,green,298.6765413112
2023-01-22,13:20:00,22804.553421279514,22888.425000000003,22923.6,22804.553421279514,258.94906295,5929141.902975989,red,299.87139548060003
2023-01-22,14:10:00,22846.48921063976,22942.825,23031.4,22846.48921063976,330.240545,7572385.021862729,green,301.8213554398
2023-01-22,15:00:00,22894.65710531988,22887.6,23071.8,22642.0,683.37632181,15639656.67403715,red,307.5806392365
2023-01-22,15:50:00,22891.12855265994,22802.775,22891.12855265994,22700.1,286.166483,6519696.925470213,red,309.2249277912
2023-01-22,16:40:00,22846.95177632997,22848.0,22908.9,22781.0,437.47220663,9997517.542977162,green,312.8664721852
2023-01-22,17:30:00,22847.475888164983,22906.550000000003,22954.7,22847.475888164983,345.38963673,7916375.06966122,green,315.4497461168
2023-01-22,18:20:00,22877.012944082493,22849.875,22915.5,22769.3,244.24228849,5578208.457185445,red,316.9844936189
2023-01-22,19:10:00,22863.44397204125,22764.100000000002,22863.44397204125,22690.6,250.58170506,5706604.316197785,red,317.34050575550003
2023-01-22,20:00:00,22813.771986020627,22597.275,22813.771986020627,22435.1,637.71055718,14382250.590757515,red,322.0846043737
2023-01-22,20:50:00,22705.523493010314,22460.074999999997,22705.523493010314,22295.0,653.3496708499999,14651925.967888152,green,327.2941700758
2023-01-22,21:40:00,22582.799246505157,22554.949999999997,22636.7,22502.0,355.22169763,8018042.680393493,green,329.5425460752
2023-01-22,22:30:00,22568.874623252577,22635.65,22746.7,22538.3,190.2074575,4312182.15457455,green,330.0643803828
2023-01-22,23:20:00,22602.26231162629,22717.125,22770.0,22602.26231162629,178.426931,4053690.6936668414,green,330.25988740379995
2023-01-23,00:10:00,22659.693655813146,22736.275,22810.0,22659.693655813146,210.78376445,4793883.49185937,green,328.4325648059
2023-01-23,01:00:00,22697.984327906575,22766.35,22823.0,22697.984327906575,165.35956266,3765465.688080637,green,327.89135119810004
2023-01-23,01:50:00,22732.167163953287,22735.7,22760.1,22692.0,180.96728328,4112518.814428771,red,324.06150575510003
2023-01-23,02:40:00,22733.933581976642,22729.350000000002,22769.7,22694.4,163.83968984,3724986.59567322,red,323.0377460213
2023-01-23,03:30:00,22731.641790988324,22698.125,22731.641790988324,22651.8,206.83892001,4691194.986867215,red,323.3072147438
2023-01-23,04:20:00,22714.883395494162,22722.525,22759.1,22680.1,220.59273904,5012203.713560775,green,323.0781520052
2023-01-23,05:10:00,22718.70419774708,22726.775,22742.5,22707.2,89.41504055,2032144.745098883,red,319.6491423849
2023-01-23,06:00:00,22722.73959887354,22745.125,22789.5,22692.7,133.3163553,3031513.707544582,green,315.79980600550005
2023-01-23,06:50:00,22733.93229943677,22722.35,22786.8,22613.6,425.41380602,9658880.055128,red,316.2401783467
2023-01-23,07:40:00,22728.141149718384,22707.800000000003,22768.9,22664.7,171.20092469,3889161.439110304,red,314.4291869384
2023-01-23,08:30:00,22717.970574859195,22718.925,22754.2,22682.8,170.19502489,3868165.787422617,green,313.8788922891
2023-01-23,09:20:00,22718.4477874296,22761.9,22792.0,22718.4477874296,199.50411202,4542914.490064935,green,314.3513513761
2023-01-23,10:10:00,22740.1738937148,22851.95,22957.8,22740.1738937148,625.1237095,14308256.934119176,green,319.1714921325
2023-01-23,11:00:00,22796.0619468574,22887.45,22929.7,22796.0619468574,286.57207433,6556548.019640639,red,320.2631580402
2023-01-23,11:50:00,22841.7559734287,22873.85,22918.9,22816.0,419.70335883,9598939.224313864,green,323.0313971645
2023-01-23,12:40:00,22857.80298671435,22891.325,22969.7,22838.0,548.20060617,12557381.723120907,red,327.1485606538
2023-01-23,13:30:00,22874.563993357173,22799.2,22888.6,22677.3,462.54008188,10536175.758590158,red,329.3782727254
2023-01-23,14:20:00,22836.88199667859,22769.7,23126.4,22504.1,773.68376585,17665260.94427012,red,335.962391817
2023-01-23,15:10:00,22803.290998339296,22781.225000000002,22915.7,22663.4,267.31749403,6102822.011103456,green,337.3571527193
2023-01-23,16:00:00,22792.257999169648,22862.425,22929.0,22772.0,195.31297625,4466989.649618399,green,336.0580610317
2023-01-23,16:50:00,22827.34149958482,22889.5,22925.2,22827.34149958482,153.9587248,3524738.324357251,red,336.17246991649995
2023-01-23,17:40:00,22858.42074979241,23002.725,23175.0,22855.0,561.73592901,12943488.41084168,green,340.87909769910004
2023-01-23,18:30:00,22930.572874896206,22981.825,23148.2,22806.0,362.90621083,8342058.38005092,red,342.4064879738
2023-01-23,19:20:00,22956.198937448105,22811.6,22956.198937448105,22658.9,287.61022764,6549993.261532809,red,343.3365280202
2023-01-23,20:10:00,22883.899468724052,22915.9,23024.0,22804.2,231.51433383,5299138.975271666,green,344.2855115247
2023-01-23,21:00:00,22899.89973436203,22991.375,23037.7,22899.89973436203,146.92747252,3375488.899811489,red,344.50151639570004
2023-01-23,21:50:00,22945.637367181014,22981.275,23025.4,22945.637367181014,132.0946352,3036391.002815915,green,344.8263602711
2023-01-23,22:40:00,22963.456183590508,22935.924999999996,22980.1,22861.1,181.63057539,4162353.3822581777,red,345.3805823102
2023-01-23,23:30:00,22949.690591795254,22924.375,22955.3,22867.8,174.26109945,3994577.178914884,green,344.5133554716
2023-01-24,00:20:00,22937.032795897627,22981.925000000003,23024.0,22937.032795897627,266.83586818,6132178.290162139,green,344.954730412
2023-01-24,01:10:00,22959.478897948815,23032.225,23098.4,22935.0,192.78717456,4436081.220441385,green,344.871483083
2023-01-24,02:00:00,22995.851948974407,23078.05,23136.8,22995.851948974407,296.97863201,6859755.104307309,red,339.6105143331
2023-01-24,02:50:00,23036.950974487205,23044.725,23069.2,23005.1,130.95173115,3016775.45875561,green,338.01011948429993
2023-01-24,03:40:00,23040.8379872436,23078.7,23116.7,23039.5,88.50887612,2042460.261344749,green,329.5742184184
2023-01-24,04:30:00,23059.7689936218,23069.725,23102.2,23027.8,99.56494475,2295763.191601511,red,327.8487770708
2023-01-24,05:20:00,23064.7469968109,23093.425,23152.9,23047.3,258.55331555,5976120.70013267,green,326.4589915479
2023-01-24,06:10:00,23079.085998405448,23105.525,23140.6,23065.4,143.28705592,3311125.181195685,red,325.7229821382
2023-01-24,07:00:00,23092.305499202725,23072.899999999998,23123.2,23020.1,152.19168901,3512367.015399962,red,314.9161868063
2023-01-24,07:50:00,23082.602749601363,23058.050000000003,23082.602749601363,23034.5,102.11963358,2354314.226668419,green,305.8609167769
2023-01-24,08:40:00,23070.326374800683,22975.725,23083.6,22845.4,383.75104241,8806476.63338783,red,305.301296622
2023-01-24,09:30:00,23023.02568740034,22869.65,23023.02568740034,22776.0,233.77841117,5344272.656741931,red,298.820431741
2023-01-24,10:20:00,22946.33784370017,22885.675000000003,22946.33784370017,22860.5,116.41577257,2667288.447453195,green,297.0934384044
2023-01-24,11:10:00,22916.006421850085,22898.425,22929.5,22866.2,149.3369067,3420257.89288915,green,290.2038069539
2023-01-24,12:00:00,22907.21571092504,22949.050000000003,23023.0,22881.9,242.49616261,5567992.032354017,green,290.2926284944
2023-01-24,12:50:00,22928.13285546252,22913.95,23011.0,22828.7,240.30011081,5513581.87693762,red,291.23194316
2023-01-24,13:40:00,22921.04142773126,22854.4,22939.0,22787.1,362.9189201,8295603.966215413,green,292.7657069242
2023-01-24,14:30:00,22887.72071386563,22842.375000000004,22956.8,22699.9,400.31775896,9140386.939746264,green,295.2734785419
2023-01-24,15:20:00,22865.04785693282,22888.5,22952.5,22847.1,217.47545195,4981001.547081295,green,295.80853047740004
2023-01-24,16:10:00,22876.77392846641,22888.225,22944.7,22843.0,180.50186701,4132150.084016017,red,296.2794655949
2023-01-24,17:00:00,22882.499464233202,22871.175000000003,22931.3,22785.5,214.14889058,4897734.1980715245,green,297.3637283464
2023-01-24,17:50:00,22876.837232116603,22956.674999999996,23042.1,22876.837232116603,314.09303855,7215448.903705187,green,299.1285196175
2023-01-24,18:40:00,22916.7561160583,23001.500000000004,23037.2,22916.7561160583,224.00130625,5151791.7104571285,red,298.675928649
2023-01-24,19:30:00,22959.12805802915,22988.975,23067.0,22932.2,259.2738823,5964645.5655316245,red,298.1018114693
2023-01-24,20:20:00,22974.051529014574,22990.4,23077.0,22881.1,393.93305458,9053918.899680972,green,297.064417277
2023-01-24,21:10:00,22982.22576450729,22954.875,23051.6,22821.2,250.84290915,5755194.385169159,red,284.47322336720003
2023-01-24,22:00:00,22968.550382253645,22818.125,22968.550382253645,22668.0,536.1101066,12215671.670868766,red,286.2672773052
2023-01-24,22:50:00,22893.33769112682,22639.175,22893.33769112682,22434.2,499.38486393,11290518.341651006,red,285.8862631537
2023-01-24,23:40:00,22766.256345563408,22564.050000000003,22766.256345563408,22500.1,243.14696449,5492877.574633463,red,284.4683254176
2023-01-25,00:30:00,22665.153172781706,22576.9,22708.3,22501.8,248.38290834,5620000.344737586,green,283.75638040850004
2023-01-25,01:20:00,22621.026586390853,22492.2,22621.026586390853,22325.0,343.90324841,7715400.474464854,red,284.9256297063
2023-01-25,02:10:00,22556.613293195427,22550.725,22589.9,22523.2,158.81647854,3582244.229132477,green,280.9819576646
2023-01-25,03:00:00,22553.669146597713,22585.9,22647.8,22536.9,176.0337211,3979790.398446782,green,277.3880561579
2023-01-25,03:50:00,22569.784573298857,22630.075,22655.8,22569.784573298857,126.3801344,2861231.094724435,green,274.1165252345
2023-01-25,04:40:00,22599.92978664943,22656.675,22688.9,22599.92978664943,188.22320291,4261365.047364646,green,272.2230351824
2023-01-25,05:30:00,22628.302393324717,22679.15,22730.5,22628.302393324717,203.94817436,4624479.512225147,red,272.2361919783
2023-01-25,06:20:00,22653.72619666236,22697.725,22741.5,22653.72619666236,204.94758091,4653302.101071909,green,272.1304868336
2023-01-25,07:10:00,22675.725598331177,22728.875,22770.6,22675.725598331177,211.94927708,4817607.146722939,red,270.1746906058
2023-01-25,08:00:00,22702.30029916559,22699.800000000003,22735.0,22662.2,195.6066903,4439647.397742619,red,269.9543043511
2023-01-25,08:50:00,22701.050149582796,22661.074999999997,22701.050149582796,22573.0,266.58901501,6035687.120793779,red,271.0105939862
2023-01-25,09:40:00,22681.062574791395,22615.375,22704.9,22481.4,333.01491503,7522239.096386207,red,271.3769738558
2023-01-25,10:30:00,22648.218787395697,22589.325,22648.218787395697,22523.0,156.39415560999998,3532484.69229497,green,269.0116802236
2023-01-25,11:20:00,22618.77189369785,22642.075,22692.8,22563.0,148.28119905,3354385.165169194,green,267.055249067
2023-01-25,12:10:00,22630.423446848923,22694.5,22740.3,22630.423446848923,339.46085572,7706809.270587292,red,268.2194094108
2023-01-25,13:00:00,22662.46172342446,22663.25,22725.1,22617.3,218.68705587,4958024.956025915,red,268.2051406032
2023-01-25,13:50:00,22662.855861712233,22544.350000000002,22662.855861712233,22441.3,433.34971748,9776736.426518658,red,270.12224102790003
2023-01-25,14:40:00,22603.60293085612,22485.475,22603.60293085612,22342.8,614.95305791,13820521.202120848,green,274.2295519093
2023-01-25,15:30:00,22544.53896542806,22578.425,22648.7,22480.7,305.86249578,6901936.564045494,green,274.7398544706
2023-01-25,16:20:00,22561.48198271403,22639.324999999997,22688.6,22561.48198271403,204.316979,4624214.714609001,red,274.9911329383
2023-01-25,17:10:00,22600.403491357014,22593.225,22642.0,22518.4,160.88805118,3629414.0710179983,red,274.4021123288
2023-01-25,18:00:00,22596.814245678506,22617.1,22675.7,22558.8,184.57948766,4175472.546174713,green,274.0515105736
2023-01-25,18:50:00,22606.957122839252,22688.125,22747.0,22606.957122839252,351.80868414,7987318.34627894,green,275.1786751097
2023-01-25,19:40:00,22647.541061419626,22808.1,22940.6,22647.541061419626,492.31185039,11250276.610114297,green,278.5682299448
2023-01-25,20:30:00,22727.82053070981,22928.75,23045.9,22727.82053070981,526.90803861,12077470.354241678,green,280.9363412345
2023-01-25,21:20:00,22828.285265354905,23281.575,23819.8,22828.285265354905,1221.68137031,28603115.619396888,green,290.5472618636
2023-01-25,22:10:00,23054.93013267745,23191.75,23562.7,22825.1,875.13633459,20325885.93717332,red,296.2889951621
2023-01-25,23:00:00,23123.340066338726,23039.775,23212.3,22887.3,760.07396638,17532183.62308748,green,302.0474848825
2023-01-25,23:50:00,23081.55753316936,23105.275,23149.8,23031.1,349.81526769,8081359.842519608,red,301.96165317400005
2023-01-26,00:40:00,23093.41626658468,23171.299999999996,23283.0,23093.41626658468,353.12868564,8191462.249673783,green,302.9034494009
2023-01-26,01:30:00,23132.35813329234,23199.675,23257.0,23132.35813329234,215.83405608,5006722.263987636,green,301.75938451170003
2023-01-26,02:20:00,23166.01656664617,23205.925000000003,23237.9,23135.6,115.57724349,2680024.569372314,red,296.0813937285
2023-01-26,03:10:00,23185.970783323086,23172.749999999996,23226.2,23107.1,200.3851099,4639919.132495337,red,295.2235799975
2023-01-26,04:00:00,23179.36039166154,23152.625,23192.3,23105.5,205.93325271,4766437.285896111,green,292.9081904583
2023-01-26,04:50:00,23165.99269583077,23162.95,23189.9,23143.7,154.57220071,3581818.724008769,red,291.00001609810005
2023-01-26,05:40:00,23164.471347915387,23054.6,23167.9,22908.1,519.89780896,11985871.372510018,red,293.7565713028
2023-01-26,06:30:00,23109.535673957693,23024.725,23109.535673957693,22978.4,228.94611614,5275241.175550818,green,293.5402154136
2023-01-26,07:20:00,23067.130336978844,23007.725,23067.130336978844,22949.5,242.00910636,5565670.723327474,red,289.5832009054
2023-01-26,08:10:00,23037.42766848942,22993.325000000004,23042.0,22924.4,156.31432017,3595057.387808663,red,284.6128473986
2023-01-26,09:00:00,23015.376334244713,22980.25,23032.1,22910.0,183.13190493,4206278.503487321,red,282.8919494716
2023-01-26,09:50:00,22997.813167122356,22957.0,23000.0,22886.8,144.08450385,3307433.518917593,red,282.4307199351
2023-01-26,10:40:00,22977.406583561176,22936.300000000003,22977.406583561176,22855.0,211.9414009,4856218.856094307,red,282.7658646341
2023-01-26,11:30:00,22956.85329178059,22973.975,23010.8,22951.4,166.2212087,3819848.628262272,green,282.3202390766
2023-01-26,12:20:00,22965.414145890296,23046.074999999997,23148.0,22965.414145890296,366.65690584,8467084.824593741,green,284.3332125084
2023-01-26,13:10:00,23005.744572945147,23058.649999999998,23140.0,22883.0,545.5252988,12562908.057441711,green,287.9787926636
2023-01-26,14:00:00,23032.197286472572,23087.325,23246.0,22989.2,590.74376603,13669570.43600405,red,292.2478334255
2023-01-26,14:50:00,23059.761143236286,23032.525,23172.9,22930.1,358.38416437,8256935.74569755,green,293.7632858691
2023-01-26,15:40:00,23046.143071618142,22995.05,23090.7,22857.7,310.66515375,7132769.531826141,red,294.6640100162
2023-01-26,16:30:00,23020.59653580907,23008.225000000002,23059.5,22961.8,122.42668652,2816866.91376711,green,294.99412647590003
2023-01-26,17:20:00,23014.410767904534,22997.625,23043.9,22959.3,115.7379929,2661958.67276473,red,294.8183428519
2023-01-26,18:10:00,23006.017883952267,23018.449999999997,23102.2,22967.5,251.75238103,5804985.889318169,green,293.081728602
2023-01-26,19:00:00,23012.233941976134,23044.55,23089.9,22984.9,278.96465184,6427891.22982043,green,294.1593658735
2023-01-26,19:50:00,23028.391970988065,23092.275,23157.6,23028.391970988065,366.38632897,8460307.684714641,green,296.1212789143
2023-01-26,20:40:00,23060.333485494033,23062.125,23129.8,22967.6,359.47641938,8285623.80418211,red,297.7210019879
2023-01-26,21:30:00,23061.229242747017,23060.4,23137.0,23017.7,242.76940501,5603166.353029652,red,293.897458943
2023-01-26,22:20:00,23060.81462137351,23022.65,23060.81462137351,22984.8,116.89422465,2691857.836378791,red,292.2006804462
2023-01-26,23:10:00,23041.732310686755,23003.55,23041.732310686755,22970.2,175.99278123,4048304.758623453,red,289.76357467020006
2023-01-27,00:00:00,23022.64115534338,22997.050000000003,23072.8,22938.5,277.88279283,6390297.942666309,red,287.0603965368
2023-01-27,00:50:00,23009.84557767169,22782.825,23009.84557767169,22531.9,871.80506921,19889521.02986151,red,291.1530464101
2023-01-27,01:40:00,22896.335288835846,22693.699999999997,22896.335288835846,22600.2,227.74411507,5166261.191718303,green,285.6936499023
2023-01-27,02:30:00,22795.017644417923,22789.525,22833.5,22748.5,147.31595199,3357582.794193798,green,284.4936344819
2023-01-27,03:20:00,22792.271322208962,22798.875,22837.9,22761.3,101.37030459,2310677.52227901,red,283.5542077653
2023-01-27,04:10:00,22795.573161104483,22799.275,22851.6,22772.8,164.90372247,3764466.645606027,green,283.663657742
2023-01-27,05:00:00,22797.424080552242,22869.500000000004,22945.0,22796.4,179.4532746,4104020.952715378,green,279.8408311979
2023-01-27,05:50:00,22833.46204027612,22993.975,23100.0,22833.46204027612,210.13355866,4834856.39129659,green,278.3131046762
2023-01-27,06:40:00,22913.71852013806,22986.199999999997,23014.3,22913.71852013806,91.94095519,2112898.20005793,red,276.3564119517
2023-01-27,07:30:00,22949.95926006903,22993.774999999998,23083.0,22931.8,201.01640566,4626825.590413825,red,276.05143267
2023-01-27,08:20:00,22971.867130034516,22975.850000000002,23020.4,22945.3,104.74719202,2406956.513429081,red,275.629629865
2023-01-27,09:10:00,22973.85856501726,22948.000000000004,22980.8,22906.4,132.81198269,3047662.2820115453,red,275.6368033399
2023-01-27,10:00:00,22960.92928250863,22945.5,22986.1,22927.1,58.39261107,1340520.003179399,red,274.4044236967
2023-01-27,10:50:00,22953.214641254315,22938.05,22961.5,22902.1,84.50649956,1938481.319703089,green,273.50687769779995
2023-01-27,11:40:00,22945.632320627155,22952.5,22982.4,22932.2,76.45333669,1755431.972276443,red,271.6030523829
2023-01-27,12:30:00,22949.066160313578,22928.3,22970.0,22868.0,152.67077446000002,3500603.4089814657,green,271.2018883819
2023-01-27,13:20:00,22938.68308015679,22933.074999999997,23018.5,22855.0,339.00502475,7770140.189754154,red,271.6221523093
2023-01-27,14:10:00,22935.87904007839,22942.825,23048.8,22841.1,288.34291112,6616418.014178136,green,273.196064109
2023-01-27,15:00:00,22939.352020039194,23015.1,23142.0,22939.352020039194,373.31887891,8611321.558306117,green,276.0441641369
2023-01-27,15:50:00,22977.226010019596,23035.025,23131.9,22926.5,384.15778451,8845208.100085987,green,278.8900925345
2023-01-27,16:40:00,23006.125505009797,23119.125,23197.0,23006.125505009797,467.15358538,10807588.2266218,green,280.9760952328
2023-01-27,17:30:00,23062.6252525049,23154.525,23246.5,23062.6252525049,285.94605335,6628135.582623876,green,282.4026852071
2023-01-27,18:20:00,23108.57512625245,23162.050000000003,23201.0,23108.57512625245,142.90948988,3310842.397892008,green,282.3098632158
2023-01-27,19:10:00,23135.312563126226,23215.925,23283.1,23135.312563126226,288.97008366,6709812.025127219,green,284.1783677166
2023-01-27,20:00:00,23175.618781563113,23241.85,23500.0,23061.6,887.67172215,20720085.99968521,red,289.21757451400003
2023-01-27,20:50:00,23208.734390781556,23136.325,23208.734390781556,23012.8,232.44963945,5373759.497496964,green,289.20428679680003
2023-01-27,21:40:00,23172.52969539078,23101.125,23190.0,22951.8,258.15831394,5961720.58905625,red,290.6217122105
2023-01-27,22:30:00,23136.82734769539,23047.050000000003,23136.82734769539,22969.6,162.24025709,3735850.131011356,red,290.7507457144
2023-01-27,23:20:00,23091.938673847697,23062.575,23095.2,23045.3,120.08471441,2769977.150897454,red,289.5266312324
2023-01-28,00:10:00,23077.25683692385,23107.475,23182.6,23043.9,257.84382912,5961782.693283296,green,289.7020684155
2023-01-28,01:00:00,23092.365918461925,23128.050000000003,23170.3,23076.3,164.81994521,3810433.026833019,red,287.7210786666
2023-01-28,01:50:00,23110.207959230964,23101.0,23120.0,23070.0,107.36530152,2479219.468670835,red,284.79155409220004
2023-01-28,02:40:00,23105.60397961548,23097.85,23122.8,23080.6,110.25073548,2546642.285638127,red,283.7193069275
2023-01-28,03:30:00,23101.72698980774,23104.075,23135.9,23085.9,166.99533548,3860502.528612273,green,283.5842416122
2023-01-28,04:20:00,23102.90099490387,23096.475000000002,23111.6,23064.0,113.67781278,2624949.081942598,red,282.5795308342
2023-01-28,05:10:00,23099.687997451936,23076.85,23106.6,23031.5,158.01783794,3643619.763535113,red,281.0187788281
2023-01-28,06:00:00,23088.268998725966,23045.975,23088.268998725966,23014.1,159.55503824,3676139.761362558,red,280.374316148
2023-01-28,06:50:00,23067.121999362982,23004.275,23067.121999362982,22956.1,269.91469922,6207570.023012362,red,280.4807243172
2023-01-28,07:40:00,23035.698499681494,22977.975,23035.698499681494,22956.5,145.76221795,3349703.6917194403,red,277.9990159509
2023-01-28,08:30:00,23006.836749840746,22964.625,23012.3,22900.0,271.41195917,6235376.328622724,green,278.2047064511
2023-01-28,09:20:00,22985.730874920373,22991.05,23012.0,22968.8,165.93832999,3815387.090156386,green,274.502988685
2023-01-28,10:10:00,22988.390437460184,22982.500000000004,23009.0,22942.9,189.53229883,4355945.855989039,red,271.404463034
2023-01-28,11:00:00,22985.445218730092,22976.0,22997.8,22939.3,213.2827371,4899108.854201579,green,271.1058207601
2023-01-28,11:50:00,22980.722609365046,22963.125,22993.6,22918.2,186.28845217,4275511.090877871,red,270.4848761984
2023-01-28,12:40:00,22971.923804682523,22929.875,22971.923804682523,22880.0,320.89989511,7354876.97602549,red,270.2548426654
2023-01-28,13:30:00,22950.89940234126,22944.65,22973.0,22922.7,143.76429459,3300395.282601144,green,270.1043208259
2023-01-28,14:20:00,22947.77470117063,22966.875,22986.0,22935.5,148.05548445,3399680.712240344,green,269.8245384594
2023-01-28,15:10:00,22957.324850585315,23005.575,23039.4,22957.324850585315,205.38936573,4727694.385409665,green,270.6146307727
2023-01-28,16:00:00,22981.449925292658,23021.975,23049.9,22981.449925292658,125.65581403,2893560.482096558,green,269.9889568839
2023-01-28,16:50:00,23001.712462646326,23003.875,23027.5,22978.2,201.08029878,4625574.719775309,red,269.9602781281
2023-01-28,17:40:00,23002.793731323163,23005.7,23029.1,22994.0,115.70476138,2662434.5125782588,green,269.0678499328
2023-01-28,18:30:00,23004.246865661582,23011.45,23034.0,22980.9,102.32799476,2353846.586810733,green,267.9716371096
2023-01-28,19:20:00,23007.84843283079,23029.5,23040.4,23007.84843283079,78.81803500000001,1815574.375869795,green,266.8037505566
2023-01-28,20:10:00,23018.674216415395,22995.225,23033.0,22955.4,157.23688034,3614602.028054876,red,265.7102292099
2023-01-28,21:00:00,23006.949608207695,22977.475,23008.2,22942.1,169.2041972,3889754.210004919,green,264.07212203160003
2023-01-28,21:50:00,22992.212304103847,22992.825,23011.8,22980.7,102.71529796,2361901.792220688,red,263.5353334551
2023-01-28,22:40:00,22992.518652051924,22989.350000000002,23006.5,22965.2,96.41492487,2216237.859031464,green,263.0166707133
2023-01-28,23:30:00,22990.934326025963,22996.25,23028.8,22971.5,106.20779276,2443153.095688574,red,260.6841400837
2023-01-29,00:20:00,22993.59216301298,23095.824999999997,23228.9,22976.0,611.52581617,14139114.822051264,green,264.6125276867
2023-01-29,01:10:00,23044.70858150649,23273.225000000002,23490.0,23044.70858150649,861.25939535,20101571.498816203,green,268.8916244654
2023-01-29,02:00:00,23158.966790753246,23182.525,23274.4,23056.2,213.65385721,4946370.206184311,red,264.8786324584
2023-01-29,02:50:00,23170.745895376625,23137.125,23170.745895376625,23060.2,93.49843509,2162065.2210628767,red,262.7549918515
