date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-23,15:08:00,22799.233608723793,22787.475000000002,22915.7,22663.4,277.63226982,6337061.951105026,green,343.5488166438
2023-01-23,16:00:00,22793.3543043619,22860.8,22929.0,22772.0,199.3837954,4560183.488496596,green,344.1235094491
2023-01-23,16:52:00,22827.07715218095,22887.975000000002,22925.2,22827.07715218095,166.02196813,3800798.195661287,red,343.3521509069001
2023-01-23,17:44:00,22857.52607609048,23012.2,23175.0,22855.0,579.13447989,13349050.132941363,green,348.0573103903
2023-01-23,18:36:00,22934.863038045238,22981.65,23148.2,22806.0,368.04628802,8451300.44522549,red,349.5019901687
2023-01-23,19:28:00,22958.25651902262,22800.675000000003,22958.25651902262,22658.9,288.82364863,6576540.157511182,red,349.7226313021
2023-01-23,20:20:00,22879.46575951131,22912.100000000002,23037.7,22818.3,252.04737682,5776633.604125716,green,350.984068187
2023-01-23,21:12:00,22895.782879755658,22975.125,23016.6,22895.782879755658,119.26233026,2740010.912650363,green,350.3435256049
2023-01-23,22:04:00,22935.45393987783,22947.149999999998,23025.4,22861.1,149.3513796,3430712.222993318,red,350.0337670566
2023-01-23,22:56:00,22941.30196993891,22922.675,22955.3,22869.5,196.10006521,4493734.808427744,green,350.6937968051
2023-01-23,23:48:00,22931.988484969457,22949.625,23002.7,22867.8,216.87073646,4976934.789351983,green,351.3524979877
2023-01-24,00:40:00,22940.80674248473,22972.05,23024.0,22935.0,233.08162353,5355854.085940665,red,352.3402855401
2023-01-24,01:32:00,22956.428371242364,23037.7,23134.0,22940.3,281.26109971,6489970.145405489,green,353.96171800569994
2023-01-24,02:24:00,22997.06418562118,23081.625,23136.8,22997.06418562118,207.64069496,4791348.383820625,red,354.0630204365
2023-01-24,03:16:00,23039.34459281059,23050.975,23087.3,23005.1,110.9324801,2556813.045540507,green,352.6719411797
2023-01-24,04:08:00,23045.159796405293,23080.2,23116.7,23045.159796405293,75.66086433,1746628.054035805,green,351.58368572430004
2023-01-24,05:00:00,23062.679898202645,23093.65,23152.9,23027.8,257.96663372,5957873.225912056,green,347.9379735092
2023-01-24,05:52:00,23078.164949101323,23117.975,23147.7,23078.164949101323,150.47311699,3479093.708200418,red,344.4023531539
2023-01-24,06:44:00,23098.06997455066,23097.05,23123.2,23065.4,138.51289592,3199102.768311612,red,337.42147783020005
2023-01-24,07:36:00,23097.55998727533,23070.75,23097.55998727533,23020.1,145.23563894,3347957.9911570707,red,334.8105469836
2023-01-24,08:28:00,23084.154993637665,22983.325,23084.154993637665,22845.4,377.57280248,8668133.436099483,red,334.5289290164
2023-01-24,09:20:00,23033.739996818833,22885.925000000003,23033.739996818833,22776.0,239.76764841,5482606.703240084,red,334.4875289836
2023-01-24,10:12:00,22959.832498409418,22899.975,22959.832498409418,22859.8,124.42937343,2850309.5582595,green,324.1734431315
2023-01-24,11:04:00,22929.903749204706,22898.675,22929.903749204706,22866.2,140.8602005,3225933.6126165767,red,314.9123525393
2023-01-24,11:56:00,22914.289374602355,22938.375,23023.0,22881.9,261.80184433,6009859.209532326,green,312.9442570727
2023-01-24,12:48:00,22926.332187301177,22910.025,23011.0,22828.7,245.57052625,5634644.969789111,red,306.30592126790003
2023-01-24,13:40:00,22918.17859365059,22813.3,22939.0,22699.9,435.23387975,9941176.991433743,red,307.67622633170004
2023-01-24,14:32:00,22865.739296825297,22840.7,22956.8,22749.2,340.62234951,7783420.188674955,green,302.62107443860003
2023-01-24,15:24:00,22853.219648412647,22888.824999999997,22952.5,22847.1,234.5591948,5372591.188137413,green,302.6484484394
2023-01-24,16:16:00,22871.022324206322,22862.775,22944.7,22785.5,219.61848144,5022276.033705386,red,303.2231518813
2023-01-24,17:08:00,22866.89866210316,22875.5,22931.3,22824.3,177.99616437999998,4075585.375184517,green,302.5686518892
2023-01-24,18:00:00,22871.199331051583,22957.074999999997,23042.1,22871.199331051583,350.76854466,8063307.835685814,green,304.8380479603
2023-01-24,18:52:00,22914.13716552579,23018.125,23067.0,22914.13716552579,234.0470519,5383353.994279458,green,305.4047828118
2023-01-24,19:44:00,22966.131082762895,23004.675,23059.8,22932.2,274.74789853,6316428.750950562,red,306.9878667567
2023-01-24,20:36:00,22985.403041381447,22989.9,23077.0,22881.1,366.63292874,8429003.484038102,green,309.4686077883
2023-01-24,21:28:00,22987.651520690724,22937.174999999996,23021.6,22821.2,282.96103823,6480898.412060383,red,310.4954566687
2023-01-24,22:20:00,22962.41326034536,22778.175000000003,22962.41326034536,22650.0,538.87917284,12264317.681000363,red,312.1468373486
2023-01-24,23:12:00,22870.294130172682,22618.175,22870.294130172682,22434.2,505.87653235,11424226.727564378,red,314.8797140664
2023-01-25,00:04:00,22744.234565086343,22636.65,22744.234565086343,22500.1,287.96270956,6511997.197469303,green,306.645333635
2023-01-25,00:56:00,22690.442282543172,22546.625,22697.0,22325.0,382.59689284,8595615.012838999,red,300.2983234289
2023-01-25,01:48:00,22618.533641271584,22521.25,22618.533641271584,22452.1,140.63321212,3168114.020896743,green,297.6830684593
2023-01-25,02:40:00,22569.891820635792,22598.45,22647.8,22530.7,206.0757994,4654873.157756252,green,294.4422563319
2023-01-25,03:32:00,22584.170910317895,22631.675,22651.1,22584.170910317895,130.27463656,2948473.528876729,green,292.1172128182
2023-01-25,04:24:00,22607.922955158945,22629.550000000003,22655.8,22607.922955158945,152.335832,3447924.108632386,red,291.391412779
2023-01-25,05:16:00,22618.736477579474,22652.625,22730.5,22608.8,216.80858698,4916113.767767637,green,289.1383145621
2023-01-25,06:08:00,22635.680738789735,22686.25,22741.5,22635.680738789735,240.23646841,5450979.18975036,green,285.2210245443
2023-01-25,07:00:00,22660.965369394868,22726.949999999997,22770.6,22660.965369394868,195.24572202,4437805.191671583,green,282.87660034370003
2023-01-25,07:52:00,22693.95768469743,22707.175000000003,22735.0,22662.2,224.86408088,5104746.279901677,red,280.4892604355
2023-01-25,08:44:00,22700.566342348717,22664.75,22707.6,22573.0,270.42458864,6122994.408956551,red,281.12867580309995
2023-01-25,09:36:00,22682.658171174357,22613.125,22704.9,22481.4,341.00359445,7703796.751771455,red,282.4430809964
2023-01-25,10:28:00,22647.89158558718,22590.2,22647.89158558718,22523.0,159.93315546,3612403.163931416,green,279.6907383653
2023-01-25,11:20:00,22619.04579279359,22644.425,22699.7,22563.0,174.43952923999998,3947826.268229493,green,279.1698414301
2023-01-25,12:12:00,22631.735396396794,22702.75,22740.3,22631.735396396794,337.60397228,7665083.394658021,green,280.9583320411
2023-01-25,13:04:00,22667.242698198395,22659.275,22725.1,22575.1,273.09845065,6185069.118184921,red,280.44287010740004
2023-01-25,13:56:00,22663.2588490992,22561.725000000002,22663.2588490992,22441.3,463.99792048,10461356.0828394,red,280.7388315445
2023-01-25,14:48:00,22612.4919245496,22494.850000000002,22612.4919245496,22342.8,574.300272,12905853.334949238,red,283.5158623733
2023-01-25,15:40:00,22553.670962274802,22573.424999999996,22688.6,22480.7,315.10787078,7119546.447098845,green,283.6330443686
2023-01-25,16:32:00,22563.5479811374,22602.624999999996,22658.6,22558.1,155.42422594,3514804.589902035,red,283.8011626877
2023-01-25,17:24:00,22583.086490568698,22590.6,22653.8,22518.4,223.16601282,5037766.071445489,green,283.0885642263
2023-01-25,18:16:00,22586.843245284348,22661.825,22729.2,22586.843245284348,229.93259202,5213315.059747725,green,283.6007785712
2023-01-25,19:08:00,22624.334122642176,22709.35,22755.0,22624.334122642176,282.33226583,6411848.477322741,green,283.6385207007
2023-01-25,20:00:00,22666.842061321087,22833.25,22940.6,22666.842061321087,540.37622873,12360545.352052102,green,287.46714715990004
2023-01-25,20:52:00,22750.046030660546,23087.825,23349.9,22750.046030660546,923.06323728,21293984.155310366,green,294.0685808219
2023-01-25,21:44:00,22918.935515330275,23432.825,23819.8,22918.935515330275,1162.35089898,27331761.78298628,green,303.6495040234
2023-01-25,22:36:00,23175.880257665136,23202.374999999996,23469.6,22825.1,897.8607305300001,20671419.87724808,red,310.31245132019995
2023-01-25,23:28:00,23189.127628832568,23104.550000000003,23212.3,23031.1,518.08628791,11983443.20747429,green,313.2424966656
2023-01-26,00:20:00,23146.838814416285,23152.375,23283.0,23044.9,375.90481936,8708652.24008011,green,313.8845421071
2023-01-26,01:12:00,23149.606907208145,23183.975,23236.7,23138.0,229.00286785,5310049.520218447,red,313.4141813029
2023-01-26,02:04:00,23166.79095360407,23190.0,23257.0,23135.6,164.01007837,3804862.181147163,green,312.6910118494
2023-01-26,02:56:00,23178.395476802034,23163.574999999997,23226.2,23107.1,204.90414658,4746598.226362091,red,311.2198158069
2023-01-26,03:48:00,23170.985238401016,23133.3,23170.985238401016,23105.5,195.44619462,4522121.094157415,green,310.671133774
2023-01-26,04:40:00,23152.14261920051,23157.9,23192.3,23138.6,177.39944813,4111290.326985899,green,309.7839714726
2023-01-26,05:32:00,23155.021309600255,23062.550000000003,23167.9,22908.1,451.15474138,10407599.992895596,red,306.5162331486
2023-01-26,06:24:00,23108.78565480013,23021.475,23108.78565480013,22929.0,298.09158626,6864595.566744668,green,306.3012877431
2023-01-26,07:16:00,23065.130327400064,23008.725,23065.130327400064,22949.5,253.22640488,5824196.071409146,red,304.6651896713
2023-01-26,08:08:00,23036.92766370003,22987.725,23042.0,22924.4,160.43152902,3689761.694262692,green,302.4716896144
2023-01-26,09:00:00,23012.326331850014,22981.775,23032.1,22910.0,185.23127341,4254522.50467907,red,301.7805802308
2023-01-26,09:52:00,22997.05066592501,22952.175000000003,23000.0,22886.8,145.96818845,3350589.816798009,red,300.3088482155
2023-01-26,10:44:00,22974.612832962506,22932.175000000003,22974.612832962506,22855.0,215.52962222,4938681.93564779,green,294.1718454614
2023-01-26,11:36:00,22953.393916481255,23003.65,23062.4,22951.4,217.01697995,4989895.723926242,green,291.1145424609
2023-01-26,12:28:00,22978.521958240628,23073.425,23148.0,22978.521958240628,409.5181224,9457597.414191123,green,292.595788085
2023-01-26,13:20:00,23025.973479120315,23082.375,23188.0,22883.0,519.00971128,11958813.853421085,green,295.8654195193
2023-01-26,14:12:00,23054.174239560158,23104.825,23246.0,22930.1,720.90488474,16648988.509861547,red,300.8130085874
2023-01-26,15:04:00,23079.49961978008,23023.675,23172.9,22920.0,256.3816826,5913304.07638173,red,301.4475279562
2023-01-26,15:56:00,23051.58730989004,22959.475,23051.58730989004,22857.7,263.90986843,6057187.90592151,green,302.0605868753
2023-01-26,16:48:00,23005.53115494502,23014.625,23059.5,22969.8,107.73278047,2479873.057397663,green,301.6748355645
2023-01-26,17:40:00,23010.07807747251,23041.475,23097.0,22959.3,167.05580927,3845516.459686958,green,300.7710350659
2023-01-26,18:32:00,23025.776538736252,23057.2,23102.2,22984.9,289.20526111,6665285.263564982,red,301.8515226869
2023-01-26,19:24:00,23041.48826936813,23061.2,23091.8,23026.3,265.96680613,6133351.207165994,green,303.1199811363
2023-01-26,20:16:00,23051.344134684063,23088.199999999997,23157.6,23050.1,391.41257201,9042154.566653537,red,305.7136015692
2023-01-26,21:08:00,23069.77206734203,23049.05,23083.6,22967.6,332.45782725,7657728.565796479,green,307.4057444156
2023-01-26,22:00:00,23059.411033671015,23067.824999999997,23137.0,23012.0,203.94216929,4705971.888179411,red,305.3709669311
2023-01-26,22:52:00,23063.618016835506,23015.825,23063.618016835506,22970.2,170.86052973,3929942.289639612,red,305.184844213
2023-01-26,23:44:00,23039.72150841775,22999.65,23072.8,22938.5,296.63108225,6822793.360412703,red,306.1977402391
2023-01-27,00:36:00,23019.685754208876,22939.25,23019.685754208876,22882.0,416.47180603,9547998.260429574,red,304.3496535651
2023-01-27,01:28:00,22979.46787710444,22775.425000000003,22979.46787710444,22531.9,673.69724957,15300039.270233452,red,307.7328995435
2023-01-27,02:20:00,22877.446438552222,22787.775,22877.446438552222,22748.1,167.6800967,3820378.981908537,green,305.2802303642
2023-01-27,03:12:00,22832.610719276112,22801.275,22837.9,22761.3,92.99987025,2120514.729101153,red,300.785966947
2023-01-27,04:04:00,22816.942859638057,22803.199999999997,22851.6,22762.3,181.10467914,4133248.465389526,green,297.6965381113
2023-01-27,04:56:00,22810.07142981903,22866.775,22945.0,22796.4,183.8844695,4204644.869502171,green,291.6906595239
2023-01-27,05:48:00,22838.423214909515,22983.625,23100.0,22838.423214909515,213.79062594,4918672.73937084,green,291.05224308510003
2023-01-27,06:40:00,22911.02410745476,22983.725,23014.3,22911.02410745476,93.66832975,2152592.573289535,red,289.9950884286
2023-01-27,07:32:00,22947.37455372738,22990.3,23083.0,22931.8,205.06175947,4719724.920278053,red,290.385486342
2023-01-27,08:24:00,22968.83727686369,22977.299999999996,23020.4,22942.1,128.00367657,2940910.994208135,green,285.8741783088
2023-01-27,09:16:00,22973.068638431843,22953.399999999998,22978.6,22906.4,110.29376011,2530523.30706473,red,283.29665302970005
2023-01-27,10:08:00,22963.23431921592,22946.125,22986.1,22902.1,70.49046724,1617742.214597727,red,281.1133212158
2023-01-27,11:00:00,22954.67965960796,22944.249999999996,22969.6,22917.6,79.76998251,1830295.81407802,green,279.3905472727
2023-01-27,11:52:00,22949.464829803976,22940.8,22982.4,22912.0,82.52397983,1894205.998809773,red,279.0231637684
2023-01-27,12:44:00,22945.132414901986,22943.425,23018.5,22855.0,321.23786533,7365533.439156997,green,280.7420286257
2023-01-27,13:36:00,22944.27870745099,22920.500000000004,23001.4,22841.1,215.47628744,4934475.029852331,red,280.935790848
2023-01-27,14:28:00,22932.3893537255,22976.075,23124.0,22861.0,373.97059959,8602668.686767898,green,282.50678947930004
2023-01-27,15:20:00,22954.23217686275,23028.825,23142.0,22926.5,418.17762622,9629179.13116797,red,284.35774950620004
2023-01-27,16:12:00,22991.528588431378,23059.824999999997,23144.3,22989.3,397.1547241,9174382.371497449,green,285.5166857501
2023-01-27,17:04:00,23025.676794215688,23164.225,23233.9,23025.676794215688,430.23063367,9962897.45580965,green,287.7425851372
2023-01-27,17:56:00,23094.950897107843,23195.9,23246.5,23094.950897107843,195.10835078,4522098.127477554,red,288.584343844
2023-01-27,18:48:00,23145.42544855392,23183.95,23199.1,23145.42544855392,166.6562109,3862954.931795747,green,289.4942973097
2023-01-27,19:40:00,23164.687724276962,23300.875,23500.0,23164.687724276962,929.26560967,21695772.964568377,green,296.20728706920005
2023-01-27,20:32:00,23232.78136213848,23202.225,23325.5,23012.8,321.92461528,7448528.042418328,red,297.9218020521
2023-01-27,21:24:00,23217.503181069238,23081.575,23217.503181069238,22951.8,283.8507551,6559958.064880659,red,299.3751806439
2023-01-27,22:16:00,23149.53909053462,23034.85,23149.53909053462,22969.6,149.4624334,3441651.1257813377,green,299.41744858849995
2023-01-27,23:08:00,23092.19454526731,23058.475,23092.19454526731,23031.1,123.42354312,2845851.7563716453,green,296.87595599490004
2023-01-28,00:00:00,23075.334772633654,23113.624999999996,23182.6,23043.9,263.16972400000003,6082241.395611293,green,297.1099767508
2023-01-28,00:52:00,23094.479886316825,23131.1,23170.3,23076.3,191.24275603,4422308.831459155,red,297.7781105768
2023-01-28,01:44:00,23112.789943158412,23104.35,23123.6,23070.0,108.80473114,2512562.260582471,red,297.45755588320003
2023-01-28,02:36:00,23108.569971579207,23099.625,23122.8,23080.6,111.50171181,2575573.015702125,red,295.95455455800004
2023-01-28,03:28:00,23104.097485789604,23105.800000000003,23135.9,23085.9,169.75322969,3924186.302599896,green,295.1963815924
2023-01-28,04:20:00,23104.948742894805,23096.5,23111.6,23064.0,115.1864315,2659800.919683839,red,291.9959071099
2023-01-28,05:12:00,23100.724371447403,23077.55,23106.6,23031.5,163.20322756,3763174.59329623,red,290.2217158904
2023-01-28,06:04:00,23089.137185723703,23050.475000000002,23089.137185723703,23014.1,189.42771813,4364016.349202342,red,289.7704011237
2023-01-28,06:56:00,23069.80609286185,23009.425,23069.80609286185,22956.1,250.22308197,5753265.673303486,red,290.07644712900003
2023-01-28,07:48:00,23039.615546430927,22988.050000000003,23039.615546430927,22956.5,158.24874694,3636746.911746242,green,289.87897295460004
2023-01-28,08:40:00,23013.832773215465,22977.5,23013.832773215465,22900.0,299.55140335,6882104.822455106,red,289.3668015415
2023-01-28,09:32:00,22995.666386607732,22980.550000000003,23012.0,22942.9,160.54441339,3691004.372837295,red,288.6317751564
2023-01-28,10:24:00,22988.108193303866,22966.9,23009.0,22939.3,251.38153732,5775650.453028639,red,288.39811154430004
2023-01-28,11:16:00,22977.504096651934,22964.300000000003,22997.8,22950.0,115.72333444,2658827.594266679,green,285.8890156013
2023-01-28,12:08:00,22970.902048325966,22950.899999999998,22973.3,22918.2,213.66578606,4903499.487582872,red,285.19606307960004
2023-01-28,13:00:00,22960.90102416298,22939.325,22966.0,22880.0,351.58600391,8058949.203625124,green,283.3231313903
2023-01-28,13:52:00,22950.113012081492,22964.5,22979.3,22950.113012081492,107.43949213,2467618.57245021,green,279.3387609881
2023-01-28,14:44:00,22957.306506040746,22988.975,23039.4,22935.5,246.68261747,5671288.49059033,green,278.9259600672
2023-01-28,15:36:00,22973.140753020372,23027.375,23049.9,22973.140753020372,131.19809657,3020838.091498231,green,276.4119721045
2023-01-28,16:28:00,23000.257876510186,23014.35,23037.4,22992.0,158.82110954,3655861.551355452,red,276.5938510787
2023-01-28,17:20:00,23007.303938255092,23002.775,23029.1,22978.2,158.8357272,3653472.908330738,green,276.1214503567
2023-01-28,18:12:00,23005.039469127547,23002.95,23014.8,22980.9,132.54087816,3048499.431261763,red,276.1441127727
2023-01-28,19:04:00,23003.994734563774,23021.699999999997,23040.4,23003.994734563774,84.70610260000001,1950828.355797538,green,275.4678154787
2023-01-28,19:56:00,23012.847367281887,23008.699999999997,23038.6,22969.4,118.90187698,2735348.947318208,red,274.4887483787
2023-01-28,20:48:00,23010.773683640942,22986.300000000003,23010.773683640942,22942.1,174.26556956,4004342.81527924,green,273.8290393902
2023-01-28,21:40:00,22998.536841820474,22999.5,23011.8,22980.7,152.59556129,3509508.30338104,red,273.4025377829
2023-01-28,22:32:00,22999.018420910237,22990.75,23006.5,22965.2,97.47918664,2240731.08022059,red,272.1286888405
2023-01-28,23:24:00,22994.88421045512,23000.425000000003,23028.8,22984.7,93.99839987,2162676.145968264,green,270.36442695280005
2023-01-29,00:16:00,22997.65460522756,23096.824999999997,23214.4,22971.5,592.4312686,13691461.076826774,green,272.8787036943
2023-01-29,01:08:00,23047.239802613778,23275.5,23490.0,23047.239802613778,901.00406069,21023768.72938872,green,280.2894127466
2023-01-29,02:00:00,23161.36990130689,23171.0,23274.4,23056.2,219.77476069,5088011.054712432,red,280.7427650611
2023-01-29,02:52:00,23166.184950653445,23125.025,23166.184950653445,23060.2,90.83636032,2100509.733940163,green,278.2750889415
2023-01-29,03:44:00,23145.60497532672,23175.95,23210.9,23145.60497532672,98.34321659,2279471.542679453,green,276.5275366009
2023-01-29,04:36:00,23160.777487663363,23204.2,23236.8,23160.777487663363,100.92672089,2342844.13285917,green,272.896824605
2023-01-29,05:28:00,23182.48874383168,23220.449999999997,23261.4,23182.48874383168,119.08002257,2766410.289524152,green,268.3446221107
2023-01-29,06:20:00,23201.46937191584,23210.624999999996,23231.2,23182.6,146.64489991,3403456.148341309,red,266.659992402
2023-01-29,07:12:00,23206.04718595792,23204.175000000003,23219.1,23171.4,117.20331078,2718471.419794724,green,266.2777832504
2023-01-29,08:04:00,23205.11109297896,23190.1,23219.1,23161.1,120.7981826,2800754.229478666,red,265.2541049482
2023-01-29,08:56:00,23197.60554648948,23245.2,23367.9,23154.2,431.91214504,10057127.681020416,green,267.2739004784
2023-01-29,09:48:00,23221.402773244743,23368.75,23492.9,23221.402773244743,553.4987655,12942741.99716352,green,269.98556547510003
2023-01-29,10:40:00,23295.07638662237,23426.35,23617.6,23274.2,470.58950848,11014446.119322628,red,269.2876982726
2023-01-29,11:32:00,23360.713193311185,23393.45,23444.0,23352.0,261.75796643,6125650.843005714,green,262.6746455641
2023-01-29,12:24:00,23377.081596655593,23500.074999999997,23650.0,23374.6,543.78602543,12782527.124373024,green,256.4889968286
2023-01-29,13:16:00,23438.578298327797,23568.075,23619.9,23438.578298327797,359.765314,8478817.98878134,red,251.1080426633
2023-01-29,14:08:00,23503.3266491639,23524.2,23576.0,23420.0,268.98108403,6319678.036322827,red,248.6169906245
2023-01-29,15:00:00,23513.763324581952,23523.8,23546.0,23475.5,195.79213938,4602928.020558037,green,246.8158638247
2023-01-29,15:52:00,23518.781662290974,23531.675,23570.4,23474.4,333.9175819,7854503.23024939,green,247.8650109652
2023-01-29,16:44:00,23525.22833114549,23581.275,23641.0,23525.22833114549,282.19775973000003,6658913.411397039,green,249.0468877788
2023-01-29,17:36:00,23553.251665572745,23585.125,23622.6,23540.2,193.89768466,4572400.03703712,red,248.93682315960004
2023-01-29,18:28:00,23569.188332786372,23679.449999999997,23800.0,23569.1,645.59180905,15297513.08537877,green,253.4382793039
2023-01-29,19:20:00,23624.319166393187,23813.149999999998,23954.9,23624.319166393187,691.94905862,16504725.317076463,green,258.5837754088
2023-01-29,20:12:00,23718.734583196594,23733.0,23823.7,23615.5,352.97760373,8381310.932480692,red,257.6020040323
2023-01-29,21:04:00,23725.867291598297,23739.449999999997,23826.9,23650.0,335.3265088,7965935.805827533,green,257.97435325770005
2023-01-29,21:56:00,23732.658645799147,23784.9,23815.2,23732.658645799147,168.95853943,4018774.4855087767,red,257.1316746032
2023-01-29,22:48:00,23758.779322899572,23784.149999999998,23875.0,23724.3,367.84179275,8756009.022372695,green,259.2057772405
2023-01-29,23:40:00,23771.464661449783,23741.25,23796.4,23686.0,296.43079291,7037210.679880853,red,260.3177724355
2023-01-30,00:32:00,23756.35733072489,23688.275,23771.9,23631.0,340.69784562,8076777.786682536,red,262.2650690072
2023-01-30,01:24:00,23722.31616536245,23630.75,23722.31616536245,23575.0,304.50970317,7198321.565246902,red,263.1548698167
2023-01-30,02:16:00,23676.533082681224,23625.925,23676.533082681224,23603.8,147.41324227,3483038.163308454,green,262.4588324399
2023-01-30,03:08:00,23651.22904134061,23662.875,23696.0,23627.9,120.71140705,2856260.454864607,green,259.57076528640005
2023-01-30,04:00:00,23657.052020670308,23714.525,23760.0,23657.052020670308,111.35993244,2642595.408450111,green,255.494267498
2023-01-30,04:52:00,23685.788510335155,23698.274999999998,23716.6,23664.4,112.29101214,2660240.765663477,red,249.40812877200003
2023-01-30,05:44:00,23692.031755167576,23711.75,23739.7,23692.031755167576,109.15035092,2589247.452185174,red,247.9358154552
2023-01-30,06:36:00,23701.890877583788,23658.85,23704.6,23602.0,223.35356599,5285388.203545441,red,247.5302524308
2023-01-30,07:28:00,23680.37043879189,23638.725,23680.37043879189,23620.1,134.23338299,3173870.5132507067,green,247.795258456
2023-01-30,08:20:00,23659.547719395945,23500.450000000004,23659.547719395945,23326.4,543.9723947,12781460.98373665,red,251.5644243103
2023-01-30,09:12:00,23579.998859697975,23265.074999999997,23579.998859697975,23108.3,447.09564084,10394672.640167812,red,253.1433281076
2023-01-30,10:04:00,23422.536929848986,23191.324999999997,23422.536929848986,23105.2,192.91660517,4484464.14705203,green,252.412826098
2023-01-30,10:56:00,23306.93096492449,23164.399999999998,23306.93096492449,23000.0,339.14057202,7857143.714391176,red,251.8901060981
2023-01-30,11:48:00,23235.665482462246,23078.824999999997,23235.665482462246,22974.8,330.09579112,7619276.413815276,red,251.8664857368
2023-01-30,12:40:00,23157.24524123112,23045.55,23157.24524123112,22944.8,198.31269225,4571088.730059264,green,251.8101909664
2023-01-30,13:32:00,23101.39762061556,23117.0,23178.9,23031.5,152.50256251,3524291.632695118,green,251.6266112942
2023-01-30,14:24:00,23109.198810307782,23201.675,23298.0,23109.198810307782,264.50348861,6144452.271353459,green,251.3053353578
2023-01-30,15:16:00,23155.43690515389,23164.824999999997,23232.2,23052.0,189.00824878,4375555.099191875,red,249.0306997853
2023-01-30,16:08:00,23160.130952576943,23167.275,23243.0,23112.5,200.35759753,4643414.123959433,green,244.2973032649
2023-01-30,17:00:00,23163.70297628847,23160.499999999996,23235.7,23119.6,146.89107184,3404453.391445357,red,244.0894130163
2023-01-30,17:52:00,23162.10148814423,23114.05,23176.7,23070.1,123.31100783,2850585.440246839,red,244.39252439210003
2023-01-30,18:44:00,23138.075744072114,22895.199999999997,23152.4,22613.1,773.58032159,17643562.457656004,red,250.3172808166
2023-01-30,19:36:00,23016.637872036055,22692.35,23016.637872036055,22562.2,602.90694574,13683918.244192794,red,254.507505579
2023-01-30,20:28:00,22854.49393601803,22719.725,22854.49393601803,22654.2,216.73669706,4922479.730804419,green,254.5369662902
2023-01-30,21:20:00,22787.109468009014,22739.225,22790.8,22683.8,181.89246159,4137740.907660898,red,255.4192076086
2023-01-30,22:12:00,22763.167234004504,22672.35,22766.1,22500.0,313.53562366,7109233.122690992,green,256.5039462505
2023-01-30,23:04:00,22717.75861700225,22772.725,22839.9,22706.9,249.30268225,5678765.778947325,green,257.71693630730005
2023-01-30,23:56:00,22745.241808501123,22798.175,22858.9,22719.3,230.15567566,5246285.578409867,red,258.9155554628
2023-01-31,00:48:00,22771.70840425056,22812.199999999997,22872.4,22760.2,135.32430981,3088377.454565648,green,259.5638938885
2023-01-31,01:40:00,22791.95420212528,22854.475,22889.6,22791.95420212528,130.45104218,2981128.883739351,green,260.0707044852
2023-01-31,02:32:00,22823.21460106264,22870.525,22916.9,22823.21460106264,76.55342058,1751392.255211236,red,260.0109988927
2023-01-31,03:24:00,22846.86980053132,22827.525,22852.8,22800.6,63.92632821,1459717.490777071,red,257.4378835215
2023-01-31,04:16:00,22837.19740026566,22832.175,22869.1,22808.5,59.09920869,1350154.774156763,green,255.874112734
2023-01-31,05:08:00,22834.68620013283,22806.674999999996,22873.8,22755.2,101.88580392,2325703.631652064,red,253.1532647773
2023-01-31,06:00:00,22820.680600066415,22802.2,22866.8,22746.0,132.70015209000002,3025151.588179123,green,250.298490036
2023-01-31,06:52:00,22811.44030003321,22862.65,22907.9,22811.44030003321,67.07110104,1533420.337253193,green,246.9976538054
2023-01-31,07:44:00,22837.045150016605,22925.875,22995.0,22837.045150016605,212.30071286,4872293.701957164,green,244.8183545973
2023-01-31,08:36:00,22881.460075008305,22901.725,22936.0,22837.0,128.05035838,2931297.668894424,red,244.1477746733
2023-01-31,09:28:00,22891.59253750415,22890.049999999996,22917.8,22850.7,95.3691604,2182349.007219035,red,243.4349041683
2023-01-31,10:20:00,22890.82126875207,22862.075,22908.3,22815.0,142.3247505,3253379.132896324,red,235.5654955766
2023-01-31,11:12:00,22876.448134376034,22860.475,22895.2,22813.0,121.48138289,2776529.787490602,green,233.5610632527
2023-01-31,12:04:00,22868.461567188016,22891.824999999997,22917.0,22850.0,145.47314007,3329558.86658057,green,232.1772871024
2023-01-31,12:56:00,22880.143283594007,22981.475000000002,23082.8,22880.143283594007,325.74948089,7483680.193906045,green,233.9401575773
2023-01-31,13:48:00,22930.809141797006,23088.85,23190.0,22930.809141797006,276.62120475,6390800.613075391,green,235.4721341936
2023-01-31,14:40:00,23009.829570898502,23117.475000000002,23188.6,23009.829570898502,247.68806506,5730055.824503455,green,235.3173176042
2023-01-31,15:32:00,23063.65228544925,23141.475,23206.0,23063.65228544925,152.26256665,3524006.522229191,red,234.9275157104
2023-01-31,16:24:00,23102.563642724625,23132.149999999998,23215.8,23082.9,229.10357173,5298961.814510001,red,236.1305041163
2023-01-31,17:16:00,23117.35682136231,23133.925,23181.5,23101.5,116.62382156,2698863.011033719,green,236.1817252138
2023-01-31,18:08:00,23125.640910681155,23155.300000000003,23191.4,23118.2,128.00625201,2963395.169311802,green,235.764255437
2023-01-31,19:00:00,23140.47045534058,23149.799999999996,23183.1,23092.1,171.11442915,3960320.135350747,red,236.3235354135
2023-01-31,19:52:00,23145.13522767029,23118.1,23172.5,23051.0,131.66291824,3042261.900903873,red,236.0081323203
