date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-19,21:26:00,21053.986561601,21032.4,21053.986561601,21021.8,35.12287094,738825.787816497,red,56.749072449100005
2023-01-19,21:39:00,21043.1932808005,20988.375,21043.1932808005,20949.6,102.50326711,2151322.975382648,red,57.2368643808
2023-01-19,21:52:00,21015.78414040025,20953.375,21015.78414040025,20923.9,59.47702241,1246030.190117551,green,57.481280513600005
2023-01-19,22:05:00,20984.579570200127,20980.725000000002,21003.2,20961.9,32.65526195,685380.0543006021,green,57.42537746119999
2023-01-19,22:18:00,20982.652285100063,20995.199999999997,21016.0,20971.2,55.18843247,1158639.19039988,green,57.733488229600006
2023-01-19,22:31:00,20988.92614255003,21022.825,21060.9,20988.92614255003,34.93243749,734326.9884344949,green,57.53025226690001
2023-01-19,22:44:00,21005.875571275013,21042.0,21062.9,21005.875571275013,24.83765765,522593.453866439,green,57.5290286393
2023-01-19,22:57:00,21023.937785637507,21051.55,21081.0,21023.937785637507,40.50253805,853053.348800992,red,57.56360076719999
2023-01-19,23:10:00,21037.743892818755,21036.324999999997,21049.8,21018.4,28.69138353,603385.865409345,red,57.581300749700006
2023-01-19,23:23:00,21037.034446409376,21063.275,21090.6,21035.9,39.44506691,830774.066999051,green,57.65849787710001
2023-01-19,23:36:00,21050.154723204687,21074.025,21092.4,21048.0,29.59239643,623565.020255474,red,57.49669297020001
2023-01-19,23:49:00,21062.089861602344,21076.675,21122.0,21059.4,57.67257191,1216401.620515801,red,57.51294008
2023-01-20,00:02:00,21069.38243080117,21066.525,21094.5,21052.5,44.17520419,930822.176366229,red,57.6576962559
2023-01-20,00:15:00,21067.95371540059,21075.8,21106.7,21034.3,48.53877942,1022480.126297948,green,57.92490239910001
2023-01-20,00:28:00,21071.876857700292,21091.25,21118.8,21064.3,41.44493629,874175.468420725,red,58.1767936132
2023-01-20,00:41:00,21081.563428850146,21055.15,21081.563428850146,21030.0,37.48542349,788976.089691002,red,57.983294429900006
2023-01-20,00:54:00,21068.356714425074,21036.275,21070.8,21018.3,51.32073086,1079912.540306125,red,58.101865967
2023-01-20,01:07:00,21052.31585721254,21044.1,21067.3,21022.4,26.69285151,561806.578196291,green,58.0996714882
2023-01-20,01:20:00,21048.20792860627,21095.25,21144.4,21048.20792860627,50.95443172,1075902.263329112,green,58.405781967
2023-01-20,01:33:00,21071.728964303133,21098.775,21108.3,21071.728964303133,35.47129757,748239.764825706,red,58.4098233104
2023-01-20,01:46:00,21085.251982151567,21111.525,21128.9,21085.251982151567,24.50510782,517410.790443026,green,58.38667270370001
2023-01-20,01:59:00,21098.388491075784,21124.300000000003,21146.5,21098.388491075784,30.98367776,654499.198154415,green,58.23375110020001
2023-01-20,02:12:00,21111.344245537894,21138.225,21171.5,21101.3,52.98039877,1120021.3579428,green,58.3706907975
2023-01-20,02:25:00,21124.784622768944,21153.775,21221.0,21117.0,117.14882692,2479930.86892336,red,59.317411244800006
2023-01-20,02:38:00,21139.279811384473,21111.925,21139.279811384473,21089.9,47.55489756,1003907.924740323,red,59.5729925939
2023-01-20,02:51:00,21125.602405692236,21097.425,21125.602405692236,21080.6,25.4736991,537394.534357635,red,59.6339966349
2023-01-20,03:04:00,21111.513702846118,21099.775,21111.513702846118,21092.1,12.8382082,270905.881693471,red,59.5373797013
2023-01-20,03:17:00,21105.64435142306,21088.475,21105.64435142306,21061.9,43.93109366,926222.394247172,red,59.8273438956
2023-01-20,03:30:00,21097.059675711527,21092.875,21103.7,21077.9,18.4381708,388844.901208862,green,59.8178664838
2023-01-20,03:43:00,21094.967337855764,21097.875,21113.7,21090.2,33.41105889,705042.831186497,red,59.904490998700005
2023-01-20,03:56:00,21096.42116892788,21087.15,21096.42116892788,21076.1,30.78164102,649142.547993466,red,60.0150100883
2023-01-20,04:09:00,21091.78558446394,21100.6,21116.9,21085.4,19.33433362,407964.924294548,green,59.8510604896
2023-01-20,04:22:00,21096.19279223197,21113.399999999998,21123.3,21096.19279223197,25.62279419,541042.739872151,red,59.9954318635
2023-01-20,04:35:00,21104.796396115984,21075.125,21110.8,21028.6,147.83954135,3114065.51009602,red,61.287478534
2023-01-20,04:48:00,21089.960698057992,21017.65,21089.960698057992,20973.0,106.86681226,2244066.694116085,red,62.1611706628
2023-01-20,05:01:00,21053.805349028997,20995.375,21053.805349028997,20956.3,64.37639504,1351151.718171726,green,62.52698157350001
2023-01-20,05:14:00,21024.5901745145,20994.275,21033.4,20965.8,45.00838802,945399.0869184892,red,62.6667471587
2023-01-20,05:27:00,21009.43258725725,20973.025,21009.43258725725,20963.5,50.50793997,1059475.231830823,green,62.950223741
2023-01-20,05:40:00,20991.228793628627,20984.0,21006.8,20957.1,25.6562821,538223.231789207,green,62.2090934895
2023-01-20,05:53:00,20987.614396814315,20982.25,21003.0,20950.0,40.28876757,844994.177881111,red,61.9393449084
2023-01-20,06:06:00,20984.932198407158,20957.875,20994.0,20931.9,32.85070843,688717.3701378,red,62.0274150281
2023-01-20,06:19:00,20971.40359920358,20961.375,20991.2,20932.5,27.10793023,568332.355874338,green,62.0381973778
2023-01-20,06:32:00,20966.38929960179,20980.425000000003,20997.7,20963.7,22.68378352,475926.684769577,red,61.8034186658
2023-01-20,06:45:00,20973.407149800896,20960.45,20979.7,20945.5,25.66253789,538010.855797834,red,61.7229809545
2023-01-20,06:58:00,20966.92857490045,20946.925,20966.92857490045,20937.0,20.29250502,425122.739858572,green,61.2841920714
2023-01-20,07:11:00,20956.926787450226,20926.35,20956.926787450226,20866.0,114.67776204,2398189.0308577414,red,61.8064088005
2023-01-20,07:24:00,20941.638393725112,20961.175000000003,20977.9,20941.638393725112,53.45091536,1120457.269290584,green,62.0321271522
2023-01-20,07:37:00,20951.406696862556,20977.0,20983.9,20951.406696862556,19.32550392,405406.885745584,red,62.004522136000006
2023-01-20,07:50:00,20964.203348431278,20963.1,20976.0,20949.8,46.69052214,978543.07263776,red,62.258351729000005
2023-01-20,08:03:00,20963.65167421564,20956.875,20975.0,20950.0,60.86029301,1275550.570103914,green,62.6528703011
2023-01-20,08:16:00,20960.26333710782,20940.675000000003,20966.6,20917.8,40.18245104,841600.295180273,red,62.752879899300005
2023-01-20,08:29:00,20950.46916855391,20930.125,20953.2,20901.8,55.47991094,1161348.057343713,green,62.7877359403
2023-01-20,08:42:00,20940.297084276957,20935.45,20950.0,20923.7,21.48674065,449892.7214468,red,62.6771144935
2023-01-20,08:55:00,20937.873542138477,20933.55,20945.0,20928.5,12.94798773,271116.125815365,green,62.2587648087
2023-01-20,09:08:00,20935.71177106924,20925.55,20935.71177106924,20909.6,32.09775662,671501.000525141,red,62.2019053263
2023-01-20,09:21:00,20930.63088553462,20940.4,20952.3,20927.6,41.67550452,872523.991198768,green,62.4566490349
2023-01-20,09:34:00,20935.51544276731,20962.525,20990.0,20935.51544276731,52.16386883,1094001.552416271,green,62.5207651696
2023-01-20,09:47:00,20949.020221383656,20961.925,20982.0,20949.020221383656,25.06348823,525505.902962309,green,62.3812477867
2023-01-20,10:00:00,20955.472610691828,20947.699999999997,20964.8,20924.7,46.46434636,973002.5312950092,red,62.527536784800006
2023-01-20,10:13:00,20951.58630534591,20935.775,20951.58630534591,20918.1,36.33070698,760555.2388893419,red,62.54869045750001
2023-01-20,10:26:00,20943.680652672956,20938.0,20957.5,20915.2,29.8995122,625917.816789279,green,62.0775344546
2023-01-20,10:39:00,20940.840326336478,20948.025,20954.6,20940.6,21.60830275,452640.755979139,green,61.7062469944
2023-01-20,10:52:00,20944.43266316824,20961.9,20975.8,20944.43266316824,28.49623339,597187.969686973,green,61.266064408000005
2023-01-20,11:05:00,20953.16633158412,20970.0,20979.6,20953.16633158412,23.00452638,482401.694172452,red,59.5289479747
2023-01-20,11:18:00,20961.58316579206,20956.35,20969.7,20938.6,25.58600066,536124.752221645,red,58.8753689726
2023-01-20,11:31:00,20958.966582896028,20963.1,20977.3,20952.3,42.03109272,881286.589662378,green,59.0014941333
2023-01-20,11:44:00,20961.033291448013,20969.475,20980.7,20960.2,36.60093177,767498.349543641,red,58.906068005200005
2023-01-20,11:57:00,20965.254145724008,20968.649999999998,20978.1,20954.8,25.81893159,541330.237274469,green,58.4919296049
2023-01-20,12:10:00,20966.952072862005,20995.625,21017.9,20966.952072862005,67.09876455,1409160.830972646,green,57.5699652796
2023-01-20,12:23:00,20981.288536431002,21040.524999999998,21073.8,20981.288536431002,67.99182397,1430962.077035422,green,57.0116893102
2023-01-20,12:36:00,21010.9067682155,21077.574999999997,21106.5,21010.9067682155,71.68884683,1511544.916968915,green,56.2024612211
2023-01-20,12:49:00,21044.24088410775,21094.524999999998,21122.8,21044.24088410775,61.04345636,1288219.373010906,red,55.3031815531
2023-01-20,13:02:00,21069.382942053875,21100.85,21142.5,21069.382942053875,68.16915493,1439586.220416655,green,55.3521325648
2023-01-20,13:15:00,21085.116471026937,21089.15,21115.7,21068.9,49.13894766,1036460.834560141,red,55.083764360500005
2023-01-20,13:28:00,21087.13323551347,21076.35,21095.0,21048.4,58.66775782,1236193.212808018,green,55.28500336020001
2023-01-20,13:41:00,21081.741617756736,21077.875,21108.3,21053.9,48.53279365,1023062.676948938,red,54.7256324271
2023-01-20,13:54:00,21079.808308878368,21072.375,21096.5,21045.0,38.62289984,813588.137488822,green,54.7525683291
2023-01-20,14:07:00,21076.091654439184,21083.699999999997,21094.3,21070.7,38.66295856,815126.8000152251,red,54.82429596340001
2023-01-20,14:20:00,21079.89582721959,21051.725,21083.0,21023.0,76.77178774000001,1616733.404954311,red,55.03867804300001
2023-01-20,14:33:00,21065.810413609794,21081.6,21154.6,21018.3,240.99672997,5085475.66839649,green,57.0260847667
2023-01-20,14:46:00,21073.705206804894,21132.324999999997,21155.0,21073.705206804894,148.1754807,3130462.002555431,green,57.917440712200005
2023-01-20,14:59:00,21103.015103402446,21162.75,21200.0,21103.015103402446,156.59385681999998,3316624.598642248,green,58.75424717520001
2023-01-20,15:12:00,21132.882551701223,21183.6,21238.3,21132.882551701223,234.65056536,4973516.537153305,green,60.4964563122
2023-01-20,15:25:00,21158.24127585061,21162.725,21194.9,21128.4,146.72363319000002,3103450.554621016,red,60.552131653
2023-01-20,15:38:00,21160.483137925305,21126.775,21160.483137925305,21106.2,64.9105508,1371319.906974965,red,59.5525604795
2023-01-20,15:51:00,21143.629068962655,21139.175,21165.3,21116.4,57.75040317,1221139.398701855,green,59.564498691500006
2023-01-20,16:04:00,21141.402034481325,21174.35,21199.1,21141.402034481325,73.58912355,1557913.333854854,green,59.5087428516
2023-01-20,16:17:00,21157.876017240662,21203.225,21220.9,21157.876017240662,75.48668214,1600339.567998024,green,58.6026144319
2023-01-20,16:30:00,21180.55050862033,21257.95,21302.6,21180.55050862033,263.4285152,5603772.513083301,green,60.3951802636
2023-01-20,16:43:00,21219.250254310165,21336.925,21408.2,21219.250254310165,424.0961074,9051828.01792585,green,63.7086360641
2023-01-20,16:56:00,21278.08762715508,21359.875,21404.8,21278.08762715508,189.66160746,4049585.595659431,green,63.7183317226
2023-01-20,17:09:00,21318.98131357754,21380.225,21401.3,21318.98131357754,74.91734282,1601761.743911883,red,62.9715608476
2023-01-20,17:22:00,21349.60315678877,21358.0,21383.7,21321.6,67.93618785,1450469.509966262,red,62.807229576400005
2023-01-20,17:35:00,21353.801578394385,21330.1,21369.6,21284.7,73.81358546999999,1574264.245451478,red,62.7138248515
2023-01-20,17:48:00,21341.95078919719,21345.825,21383.0,21310.4,98.39865419,2101430.470754116,green,62.800607298100005
2023-01-20,18:01:00,21343.887894598596,21363.75,21406.8,21319.1,96.90447977,2071056.887402533,red,62.2395603775
2023-01-20,18:14:00,21353.818947299296,21353.5,21427.7,21293.4,156.16679179,3336168.4784197463,red,62.9572729002
2023-01-20,18:27:00,21353.659473649648,21344.325,21376.2,21304.8,54.26467345,1158207.464214308,green,63.1894801558
2023-01-20,18:40:00,21348.992236824823,21374.875,21400.0,21348.992236824823,72.19027934,1543326.017478665,green,63.0258040013
2023-01-20,18:53:00,21361.93361841241,21375.15,21385.9,21357.8,44.86849649,958962.257636737,green,63.2270629028
2023-01-20,19:06:00,21368.541809206206,21375.15,21397.5,21360.4,50.65813392,1083377.184461392,red,63.3824155326
2023-01-20,19:19:00,21371.845904603106,21379.35,21423.7,21360.0,76.19074194000001,1629798.874476725,green,63.1192902809
2023-01-20,19:32:00,21375.597952301552,21404.375,21481.3,21364.7,110.72242661,2371432.809401389,green,63.631744322900005
2023-01-20,19:45:00,21389.986476150778,21436.25,21493.0,21373.5,128.34687313,2752065.728707549,green,64.5886604347
2023-01-20,19:58:00,21413.11823807539,21707.8,21993.4,21413.11823807539,753.3699764200001,16388521.682597136,green,71.5704758742
2023-01-20,20:11:00,21560.459119037696,21878.699999999997,21936.0,21560.459119037696,163.39868248,3574937.0259213047,red,72.8551383241
2023-01-20,20:24:00,21719.579559518847,21895.775,21947.7,21719.579559518847,162.68168559,3555982.877948552,green,74.2335786035
2023-01-20,20:37:00,21807.677279759424,22075.1,22220.6,21807.677279759424,401.62988189,8882498.05831528,green,77.8448520419
2023-01-20,20:50:00,21941.38863987971,22228.199999999997,22365.8,21941.38863987971,266.93865031,5938989.541619175,green,80.2273247097
2023-01-20,21:03:00,22084.794319939854,22285.225,22434.0,22084.794319939854,235.71904193,5261831.487202083,green,82.1900644599
2023-01-20,21:16:00,22185.009659969925,22269.325,22311.6,22185.009659969925,119.31643081,2657900.191637791,green,83.08730480370001
2023-01-20,21:29:00,22227.167329984964,22288.0,22336.5,22227.167329984964,102.5147601,2285908.222905705,green,83.5357266856
2023-01-20,21:42:00,22257.583664992482,22304.100000000002,22336.5,22257.583664992482,90.16743598,2011565.232321568,green,83.9956490035
2023-01-20,21:55:00,22280.84183249624,22359.625,22409.0,22280.84183249624,146.6127641,3276879.425370604,green,84.9763888503
2023-01-20,22:08:00,22320.23341624812,22511.25,22712.8,22320.23341624812,419.3025519,9436445.725843772,green,88.7549650064
2023-01-20,22:21:00,22415.74170812406,22578.324999999997,22648.5,22415.74170812406,278.36823557,6286667.813672988,red,91.1637931272
2023-01-20,22:34:00,22497.033354062027,22630.449999999997,22690.0,22497.033354062027,99.85639301,2260114.407992194,green,91.6491497487
2023-01-20,22:47:00,22563.741677031012,22629.1,22687.1,22561.1,111.87692625,2528536.669093164,red,92.5009904961
2023-01-20,23:00:00,22596.420838515507,22605.225,22642.3,22558.9,70.72075486,1599140.807445877,green,92.6986537275
2023-01-20,23:13:00,22600.822919257753,22660.100000000002,22748.2,22600.822919257753,79.40341396,1799506.1341938009,green,93.1379748914
2023-01-20,23:26:00,22630.461459628877,22639.9,22680.8,22591.7,65.11359715,1473461.8146981369,red,93.5440597847
2023-01-20,23:39:00,22635.18072981444,22657.1,22681.1,22630.6,82.9656074,1879571.300418201,green,94.0638790811
2023-01-20,23:52:00,22646.14036490722,22657.700000000004,22698.7,22617.3,142.93747585,3239542.612533716,red,94.9634498519
2023-01-21,00:05:00,22651.920182453614,22579.524999999998,22789.0,22417.0,539.52876928,12185668.364521328,red,99.1872492755
2023-01-21,00:18:00,22615.722591226804,22542.074999999997,22615.722591226804,22474.2,93.45654673,2107336.08209531,green,99.6462657672
2023-01-21,00:31:00,22578.8987956134,22606.525,22650.0,22560.1,70.21474696,1587358.372407796,red,100.0936762458
2023-01-21,00:44:00,22592.7118978067,22604.325,22630.7,22583.5,84.14790004,1902225.540376985,red,100.8067731642
2023-01-21,00:57:00,22598.51844890335,22581.725,22608.8,22560.6,46.53410608,1051168.148150116,red,100.83280328840002
2023-01-21,01:10:00,22590.121724451674,22572.774999999998,22593.4,22548.1,50.43431675,1138438.129774629,green,101.15276474790002
2023-01-21,01:23:00,22581.448362225834,22591.7,22605.5,22572.0,50.70547185,1145663.183536268,green,101.3257088775
2023-01-21,01:36:00,22586.57418111292,22585.300000000003,22605.0,22568.0,41.24674922,931816.495125673,red,101.4303599595
2023-01-21,01:49:00,22585.93709055646,22576.35,22589.3,22562.0,45.7615776,1033014.9042298292,green,101.6946323993
2023-01-21,02:02:00,22581.14354527823,22597.875,22616.0,22581.14354527823,29.67490804,670768.7472753801,green,101.7351535378
2023-01-21,02:15:00,22589.509272639116,22610.325,22618.8,22589.509272639116,45.46490239,1028039.513516448,green,100.7114071482
2023-01-21,02:28:00,22599.917136319556,22597.5,22618.5,22577.8,49.92479128,1128226.114943235,red,100.1419869384
2023-01-21,02:41:00,22598.70856815978,22554.325,22598.70856815978,22510.1,91.62887478,2066807.169177995,red,100.4145117358
2023-01-21,02:54:00,22576.51678407989,22544.675,22576.51678407989,22527.0,27.86310367,628200.160581833,green,100.2430588923
2023-01-21,03:07:00,22560.595892039943,22534.924999999996,22560.595892039943,22492.9,74.02939386,1667418.983456621,red,100.4782734312
2023-01-21,03:20:00,22547.76044601997,22543.625,22563.8,22530.4,32.25584875,727291.951426352,green,100.5442690977
2023-01-21,03:33:00,22545.692723009983,22551.275,22562.7,22535.2,19.15292414,431911.449666516,green,100.3329106634
2023-01-21,03:46:00,22548.483861504992,22549.649999999998,22557.4,22541.7,32.84112427,740517.195731465,red,100.3328148218
2023-01-21,03:59:00,22549.066930752495,22541.5,22554.3,22515.2,39.57904039,891934.304724206,green,100.45752592339998
2023-01-21,04:12:00,22545.283465376247,22577.725,22603.9,22545.283465376247,42.94110504,969446.156980714,green,100.6600991386
2023-01-21,04:25:00,22561.504232688123,22601.2,22611.4,22561.504232688123,36.88437752,833772.609876444,green,100.7723175349
2023-01-21,04:38:00,22581.35211634406,22611.300000000003,22636.5,22581.35211634406,50.68331977,1146230.205500419,green,101.0762256824
2023-01-21,04:51:00,22596.32605817203,22606.25,22622.8,22582.2,46.86476442,1059026.597051107,red,100.3980957062
2023-01-21,05:04:00,22601.288029086016,22586.75,22601.7,22568.6,37.74623499,852407.543495386,red,100.24104890249998
2023-01-21,05:17:00,22594.01901454301,22595.324999999997,22615.5,22575.1,21.95387487,495953.925961006,green,100.267332612
2023-01-21,05:30:00,22594.672007271503,22601.675,22615.5,22584.7,27.0551335,611381.936532107,red,100.0709787256
2023-01-21,05:43:00,22598.17350363575,22577.575,22598.17350363575,22559.2,29.68426068,670275.330525434,red,99.7592184023
2023-01-21,05:56:00,22587.874251817877,22567.8,22587.874251817877,22555.1,26.99467457,609091.951642288,green,99.6273406376
2023-01-21,06:09:00,22577.83712590894,22581.800000000003,22592.7,22569.8,25.76411268,581897.486280964,green,99.330182655
2023-01-21,06:22:00,22579.81856295447,22595.15,22614.6,22579.81856295447,37.7274557,852668.998565507,green,99.49258980550002
2023-01-21,06:35:00,22587.484281477235,22603.625,22616.8,22587.484281477235,28.07258263,634554.41605175,green,99.64383575450002
2023-01-21,06:48:00,22595.554640738617,22610.0,22617.0,22595.554640738617,44.60569774,1008567.007504612,red,99.76891516570002
2023-01-21,07:01:00,22602.777320369307,22613.725,22621.0,22602.777320369307,27.75329042,627547.857679229,green,99.6296930247
2023-01-21,07:14:00,22608.251160184653,22631.350000000002,22645.2,22608.251160184653,50.58230408,1144843.686855055,green,99.61387737719998
2023-01-21,07:27:00,22619.800580092327,22632.574999999997,22644.9,22603.1,57.33485795,1297102.446863728,red,99.9365910744
2023-01-21,07:40:00,22626.187790046162,22639.475,22664.8,22622.7,86.25211723,1953185.572825808,red,100.3344687831
2023-01-21,07:53:00,22632.83139502308,22645.65,22668.2,22615.5,60.3602666,1366278.062346364,green,100.5747643793
2023-01-21,08:06:00,22639.24069751154,22702.199999999997,22752.2,22639.24069751154,173.65649,3943222.731517374,green,102.0123341573
2023-01-21,08:19:00,22670.72034875577,22701.024999999998,22722.6,22665.1,53.47223102,1213210.015986613,red,102.33097344000002
2023-01-21,08:32:00,22685.872674377883,22726.6,22765.4,22685.872674377883,43.26147119,983336.413949747,green,102.478625818
2023-01-21,08:45:00,22706.23633718894,22732.25,22758.0,22700.2,58.61870534,1332083.994505552,red,102.8347676076
2023-01-21,08:58:00,22719.24316859447,22722.125,22744.9,22685.8,62.48164153,1419187.6502162311,green,103.2037240163
2023-01-21,09:11:00,22720.684084297234,22740.925000000003,22761.3,22720.684084297234,68.22704251,1551581.607263116,red,103.4656835142
2023-01-21,09:24:00,22730.804542148617,22744.300000000003,22765.6,22720.0,31.96320496,726969.634859105,green,103.4193062461
2023-01-21,09:37:00,22737.55227107431,22841.525,22987.0,22737.55227107431,354.28740713,8097104.114022796,green,106.7039910015
2023-01-21,09:50:00,22789.538635537156,23019.950000000004,23181.9,22789.538635537156,394.24720584,9074381.42711512,green,109.9754754144
2023-01-21,10:03:00,22904.74431776858,23226.25,23322.5,22904.74431776858,330.90293477,7683730.260952073,green,112.6045865224
2023-01-21,10:16:00,23065.49715888429,23045.35,23330.6,22700.0,485.91963374,11183770.49769771,red,116.7468943915
2023-01-21,10:29:00,23055.423579442144,22790.350000000002,23055.423579442144,22595.6,321.39070668,7310250.268607701,red,119.3503668947
2023-01-21,10:42:00,22922.886789721073,22755.874999999996,22922.886789721073,22664.1,151.49608332,3445294.55382427,red,120.1836361786
2023-01-21,10:55:00,22839.380894860537,22758.375,22839.380894860537,22717.7,58.49148971,1331564.778397166,green,120.2771615991
2023-01-21,11:08:00,22798.87794743027,22727.825,22798.87794743027,22657.2,62.09447087,1409937.741897585,red,120.3114287296
2023-01-21,11:21:00,22763.351473715134,22812.8,22923.8,22719.1,121.05973576,2763135.710966388,green,121.0366981507
2023-01-21,11:34:00,22788.075736857565,22893.699999999997,22950.0,22788.075736857565,155.6057563,3564460.984340476,green,122.2065267153
2023-01-21,11:47:00,22840.88786842878,22899.4,22916.1,22840.88786842878,63.39874615,1451675.035080768,green,122.4538845912
2023-01-21,12:00:00,22870.143934214393,22953.75,23035.0,22870.143934214393,175.97219798999998,4041198.2140548863,green,123.4458886937
2023-01-21,12:13:00,22911.946967107197,22990.875,23025.4,22911.946967107197,127.24049737,2923631.781446224,green,122.3083263677
2023-01-21,12:26:00,22951.4109835536,22988.75,23072.0,22870.0,163.41943908,3756584.89753432,red,122.4607659515
2023-01-21,12:39:00,22970.0804917768,23000.000000000004,23029.8,22957.9,63.5248777,1460791.238862064,green,121.5300761603
2023-01-21,12:52:00,22985.040245888402,23024.55,23068.9,22985.040245888402,95.33715049,2195042.811676504,green,120.1369420116
2023-01-21,13:05:00,23004.7951229442,22997.525,23041.1,22953.1,69.76220058,1603967.528855501,red,119.3673276855
2023-01-21,13:18:00,23001.160061472103,22960.1,23001.160061472103,22917.5,71.24989368,1635809.339330146,red,119.4307211143
2023-01-21,13:31:00,22980.63003073605,22924.625,22980.63003073605,22856.1,126.42974318,2897094.715263921,red,120.1175145144
2023-01-21,13:44:00,22952.627515368025,22922.1,22955.5,22878.1,59.9727738,1374980.722035908,green,119.9813510169
2023-01-21,13:57:00,22937.363757684012,22934.449999999997,22967.7,22896.6,43.79578135,1004339.92569761,red,119.664442009
2023-01-21,14:10:00,22935.906878842005,22918.199999999997,22937.3,22876.7,62.04917582,1421278.835363918,red,117.65064861519998
2023-01-21,14:23:00,22927.053439421,22933.6,22949.8,22911.9,59.09810495,1354978.228926678,green,114.0006685907
2023-01-21,14:36:00,22930.3267197105,22968.775,23013.0,22930.3267197105,64.4662921,1481666.789616718,green,112.7487154371
2023-01-21,14:49:00,22949.55085985525,22956.4,22977.4,22912.2,64.03177042,1469770.107129561,red,112.6398597131
2023-01-21,15:02:00,22952.975429927625,22988.95,23012.3,22952.975429927625,89.85856068000001,2065854.730385392,green,112.8590834414
2023-01-21,15:15:00,22970.96271496381,23093.675000000003,23176.7,22970.96271496381,223.76178547,5169143.38882215,green,114.3585654414
2023-01-21,15:28:00,23032.318857481907,23209.949999999997,23276.4,23032.318857481907,192.15071346,4461982.561034057,green,115.2960860341
2023-01-21,15:41:00,23121.134428740952,23213.75,23263.9,23121.134428740952,122.64118609,2846693.575528096,red,115.5534530973
2023-01-21,15:54:00,23167.442214370476,23094.175,23196.0,22934.8,251.99544669,5810028.766133602,red,116.5117396463
2023-01-21,16:07:00,23130.808607185238,23096.15,23146.5,23048.0,65.17812395,1506304.458992638,green,116.6208741513
2023-01-21,16:20:00,23113.47930359262,23127.925000000003,23184.9,23043.6,97.38932886,2251120.008258038,red,116.8728646465
2023-01-21,16:33:00,23120.70215179631,23168.35,23212.0,23120.70215179631,73.52957356,1704711.689963976,green,117.1594754172
2023-01-21,16:46:00,23144.526075898153,23209.0,23268.1,23144.526075898153,98.94788695,2297764.137808456,green,117.6423729475
2023-01-21,16:59:00,23176.763037949077,23230.225,23299.4,23135.2,159.82135271,3712950.7879488,green,118.4786790552
2023-01-21,17:12:00,23203.49401897454,23248.55,23326.2,23174.5,127.09291155,2955815.649373893,red,118.6423839046
2023-01-21,17:25:00,23226.02200948727,23204.275,23229.7,23173.0,69.544226,1613317.823468077,red,118.0543574333
2023-01-21,17:38:00,23215.148504743636,23248.275,23309.8,23201.1,86.09140613,2002940.289899536,green,111.3815717304
2023-01-21,17:51:00,23231.71175237182,23244.399999999998,23369.9,23132.0,180.86952802,4205775.388994708,red,111.5562801858
2023-01-21,18:04:00,23238.055876185907,23144.300000000003,23238.055876185907,23063.0,79.53232851,1841352.130222304,red,110.724786615
2023-01-21,18:17:00,23191.177938092955,23127.925,23191.177938092955,23105.0,38.19129709,883971.839316111,green,107.090400767
2023-01-21,18:30:00,23159.551469046477,23168.575,23210.6,23126.8,38.96323696,903148.758153824,green,104.8106466335
2023-01-21,18:43:00,23164.063234523237,23224.55,23259.3,23164.063234523237,49.79618932,1156231.80840993,green,102.9514181074
2023-01-21,18:56:00,23194.306617261616,23246.15,23277.8,23194.306617261616,74.19994659,1725011.994895277,green,102.5002532652
2023-01-21,19:09:00,23220.22830863081,23237.075000000004,23260.9,23212.3,29.362784230000003,682008.338397189,red,101.7687335065
2023-01-21,19:22:00,23228.651654315407,23221.8,23248.7,23206.7,49.9981972,1161211.187053685,red,101.36704111870002
2023-01-21,19:35:00,23225.2258271577,23224.125,23254.2,23177.8,56.0021471,1300328.068222973,green,100.4609349487
2023-01-21,19:48:00,23224.67541357885,23271.55,23302.0,23224.67541357885,159.28772795,3707610.804039647,green,97.8607867092
2023-01-21,20:01:00,23248.112706789427,23259.300000000003,23286.4,23224.8,47.42297988,1102546.460009866,red,95.5513341523
2023-01-21,20:14:00,23253.706353394715,23207.550000000003,23264.2,23159.0,130.74940037,3032933.373139258,red,95.8602642259
2023-01-21,20:27:00,23230.62817669736,23168.075000000004,23230.62817669736,23123.9,97.70731037,2265386.784306513,red,95.7185680671
2023-01-21,20:40:00,23199.351588348683,23138.575,23199.351588348683,23083.0,83.92774093,1941527.730226217,red,95.8506379278
2023-01-21,20:53:00,23168.96329417434,23108.1,23168.96329417434,23017.9,67.31460373,1554152.281634189,red,95.7297498255
2023-01-21,21:06:00,23138.53164708717,23131.7,23165.8,23100.8,41.59507723,962135.448971893,green,95.4945646263
2023-01-21,21:19:00,23135.115823543587,23144.475,23163.1,23113.0,33.69180087,779713.612075767,green,95.00182656100002
2023-01-21,21:32:00,23139.795411771793,23179.175000000003,23214.8,23139.795411771793,57.22898054,1327163.402753702,green,94.1447416079
2023-01-21,21:45:00,23159.485205885896,23187.675,23199.3,23159.485205885896,11.09242759,257150.806447974,green,88.860378191
2023-01-21,21:58:00,23173.58010294295,23155.975,23206.5,23102.3,58.25958923,1349137.473884397,red,88.508408616
2023-01-21,22:11:00,23164.777551471474,23127.550000000003,23164.777551471474,23102.4,32.17391382,744128.528722761,green,88.1280002846
2023-01-21,22:24:00,23146.16377573574,23076.374999999996,23146.16377573574,23001.6,87.62346866,2021357.826920939,red,88.1627559708
2023-01-21,22:37:00,23111.26938786787,23050.2,23111.26938786787,23026.9,40.56376401,935480.912812443,green,88.1030525501
