open,close,high,low,volume,color,time
16685.8,16725.3,16725.7,16685.7,92.63948513,1,1672751400
16725.4,16729.1,16773.6,16725.3,156.73638572,1,1672754400
16729.0,16710.6,16729.0,16710.1,44.45337601,0,1672757400
16711.3,16712.8,16735.5,16708.3,78.85643666,1,1672760400
16712.8,16729.2,16732.1,16699.8,70.98713269,1,1672763400
16729.2,16740.7,16756.1,16726.6,87.95041244,1,1672766400
16740.7,16725.0,16740.7,16725.0,41.46150588,0,1672769400
16725.1,16721.2,16736.1,16711.5,97.71031893,0,1672772400
16721.3,16719.2,16724.2,16712.4,77.24954506,0,1672775400
16719.3,16718.4,16731.2,16704.1,80.16719183000001,0,1672778400
16718.3,16737.7,16744.6,16718.3,90.99178495,1,1672781400
16737.6,16679.9,16770.0,16643.0,462.51754211,0,1672784400
16679.9,16678.0,16680.0,16621.6,218.88639386,0,1672787400
16677.9,16637.8,16687.6,16632.4,257.90936679,0,1672790400
16637.7,16631.6,16642.1,16616.4,101.9017751,0,1672793400
16631.6,16649.5,16649.5,16606.9,81.8940085,1,1672796400
16649.5,16640.7,16649.5,16624.9,56.59731457,0,1672799400
16640.7,16645.3,16655.4,16627.3,92.99871833,1,1672802400
16645.4,16662.6,16669.0,16645.0,134.92748236,1,1672805400
16662.5,16667.3,16672.8,16661.5,89.47440701,1,1672808400
16667.3,16663.9,16671.3,16646.5,74.80773055,0,1672811400
16663.9,16678.4,16691.7,16653.2,109.48051461,1,1672814400
16678.3,16672.9,16678.4,16665.2,64.05441284,0,1672817400
16672.8,16682.1,16682.1,16654.0,63.7053856,1,1672820400
16682.1,16704.1,16733.0,16682.0,137.20848784,1,1672823400
16704.1,16732.8,16754.3,16704.0,179.79282851,1,1672826400
16732.9,16807.5,16845.8,16728.4,476.72773088,1,1672829400
16807.5,16851.5,16906.4,16807.4,243.11539737,1,1672832400
16851.5,16845.9,16875.7,16839.3,76.46589509,0,1672835400
16845.9,16853.2,16861.7,16841.1,58.22531684,1,1672838400
16853.3,16877.1,16877.1,16851.9,82.19381871,1,1672841400
16877.1,16873.2,16889.2,16850.0,114.93286008,0,1672844400
16873.2,16858.0,16912.7,16833.2,187.96989958,0,1672847400
16858.1,16854.7,16872.6,16852.0,73.11210728,0,1672850400
16854.7,16844.5,16861.3,16835.7,79.96855424,0,1672853400
16844.4,16841.8,16844.5,16836.2,52.59929007,0,1672856400
16841.7,16835.1,16851.0,16835.0,70.77645279000001,0,1672859400
16835.1,16813.7,16844.5,16808.4,135.05388812,0,1672862400
16813.7,16823.1,16833.7,16809.7,94.3405898,1,1672865400
16823.1,16814.6,16823.1,16800.6,91.75777809,0,1672868400
16814.6,16809.6,16856.3,16767.0,482.53837251,0,1672871400
16809.7,16847.8,16856.8,16802.8,84.6955284,1,1672874400
16847.7,16858.1,16893.9,16843.3,196.61690747,1,1672877400
16858.2,16909.9,16936.0,16848.1,262.29841171,1,1672880400
16909.9,16948.8,16952.9,16875.0,144.27530944,1,1672883400
16948.8,16810.9,16989.0,16789.7,519.62656787,0,1672886400
16811.0,16836.8,16847.0,16789.9,116.56093074,1,1672889400
16836.9,16806.1,16847.7,16781.6,155.35088543,0,1672892400
16806.1,16822.8,16826.7,16806.0,60.04256915,1,1672895400
16822.8,16832.3,16848.0,16816.4,64.06694257,1,1672898400
16832.4,16864.3,16865.2,16817.2,77.96276522,1,1672901400
16864.3,16864.9,16875.1,16851.2,93.25796617,1,1672904400
16864.9,16821.8,16864.9,16808.9,130.91900662,0,1672907400
16821.9,16831.2,16849.0,16821.9,59.35493141,1,1672910400
16831.2,16837.9,16840.3,16828.1,31.36671309,1,1672913400
16837.9,16825.1,16837.9,16822.4,59.8788708,0,1672916400
16825.0,16832.4,16833.7,16819.7,52.78443273,1,1672919400
16832.4,16844.9,16847.2,16832.2,70.2207033,1,1672922400
16845.0,16837.1,16845.0,16811.2,83.83051944,0,1672925400
16837.0,16818.2,16837.1,16814.7,83.08508532,0,1672928400
16818.3,16821.8,16821.8,16792.9,77.72912872,1,1672931400
16821.7,16807.5,16826.1,16793.8,81.69656623,0,1672934400
16807.6,16798.3,16815.1,16790.4,97.25854812,0,1672937400
16798.3,16821.3,16828.7,16786.0,110.99002186,1,1672940400
16821.3,16824.3,16832.8,16821.3,46.71312275,1,1672943400
16824.2,16831.1,16836.3,16816.9,80.99374431,1,1672946400
16831.0,16819.0,16831.1,16817.1,69.5906786,0,1672949400
16819.1,16796.6,16829.9,16780.2,182.24500581,0,1672952400
16796.7,16796.9,16817.4,16760.0,153.7329099,1,1672955400
16796.9,16850.9,16873.7,16764.7,276.67782269,1,1672958400
16850.8,16847.4,16877.3,16831.7,106.33660077,0,1672961400
16846.8,16844.0,16846.8,16826.2,73.07881224,0,1672964400
16844.1,16814.8,16844.1,16814.7,67.64522142,0,1672967400
16814.8,16842.8,16846.2,16802.8,99.24044676,1,1672970400
16842.8,16847.9,16847.9,16828.6,93.89950999,1,1672973400
16847.9,16849.2,16872.5,16846.3,160.5078299,1,1672976400
16849.1,16856.6,16859.2,16849.1,69.61178162,1,1672979400
16856.6,16848.8,16856.7,16837.4,74.89389089000001,0,1672982400
16848.7,16834.8,16853.9,16834.7,36.76808224,0,1672985400
16834.7,16835.6,16846.4,16818.3,97.98267911,1,1672988400
16835.7,16853.3,16853.3,16827.6,43.36444912,1,1672991400
16853.2,16850.1,16868.8,16849.7,119.40574747,0,1672994400
16850.1,16830.9,16850.2,16802.2,66.09204665,0,1672997400
16831.0,16827.3,16837.9,16822.0,52.55229548,0,1673000400
16827.3,16832.8,16837.8,16826.3,47.77891968,1,1673003400
16832.7,16816.2,16832.8,16806.7,60.02899934,0,1673006400
16816.3,16811.6,16823.5,16809.2,40.13143642,0,1673009400
16811.6,16799.3,16812.0,16796.2,62.01414697,0,1673012400
16799.3,16786.1,16799.9,16780.0,121.82415945,0,1673015400
16786.1,16798.0,16799.9,16786.0,165.11240555999998,1,1673018400
16798.0,16801.5,16815.1,16797.9,77.61356986,1,1673021400
16801.5,16781.6,16801.5,16765.1,111.59684824,0,1673024400
16781.5,16799.0,16799.3,16781.5,73.02232379,1,1673027400
16799.0,16744.5,16799.1,16717.0,237.30084901,0,1673030400
16744.4,16730.9,16752.3,16729.2,115.95389519,0,1673033400
16731.0,16716.1,16742.1,16703.6,129.01247326,0,1673036400
16716.2,16774.3,16812.1,16681.6,781.7481901699999,1,1673039400
16774.3,16733.5,16788.3,16722.4,157.52275949,0,1673042400
16733.5,16803.4,16806.6,16733.4,146.32856995,1,1673045400
16803.3,16813.7,16849.9,16803.3,213.15303013,1,1673048400
16813.7,16817.3,16842.9,16811.9,75.82773089,1,1673051400
16817.4,16846.5,16848.8,16815.5,94.62655974,1,1673054400
16846.5,16848.1,16859.0,16839.8,89.69315552,1,1673057400
16848.1,16941.1,16947.6,16848.1,287.55294575,1,1673060400
16941.1,16949.1,17027.1,16930.0,422.14266849,1,1673063400
16949.2,16926.2,16956.6,16889.9,114.36319525,0,1673066400
16926.2,16946.6,16949.2,16920.1,98.26937362,1,1673069400
16946.5,16959.3,16966.7,16940.4,102.20410685,1,1673072400
16959.3,16952.3,16982.3,16944.6,83.11791975,0,1673075400
16952.3,16956.2,16961.8,16933.1,50.04636904,1,1673078400
16956.1,16964.2,16978.6,16946.3,66.56990771,1,1673081400
16965.1,16945.5,16965.8,16931.2,74.44403342,0,1673084400
16945.5,16950.5,16950.6,16931.2,64.67859145999999,1,1673087400
16950.5,16950.8,16953.3,16942.9,42.18923335,1,1673090400
16950.9,16938.9,16950.9,16938.8,31.77845674,0,1673093400
16938.9,16933.7,16938.9,16930.3,26.84811486,0,1673096400
16933.7,16931.9,16934.9,16921.8,41.71500897,0,1673099400
16932.0,16945.0,16945.0,16932.0,15.99213385,1,1673102400
16944.9,16941.4,16950.1,16938.7,34.53976136,0,1673105400
16941.5,16926.2,16941.5,16926.0,51.41007305,0,1673108400
16926.1,16929.9,16932.0,16924.7,42.21804298,1,1673111400
16929.8,16920.4,16929.9,16913.4,37.90984538,0,1673114400
16920.4,16922.6,16922.6,16910.9,42.76409452,1,1673117400
16922.6,16912.8,16922.6,16910.9,52.48835485,0,1673120400
16912.8,16922.9,16922.9,16910.1,44.64961483,1,1673123400
16922.8,16908.7,16936.8,16908.7,50.73101335,0,1673126400
16908.7,16935.6,16944.9,16908.7,77.32292336,1,1673129400
16935.7,16934.8,16945.0,16920.6,55.64115148,0,1673132400
16934.8,16920.0,16935.3,16920.0,51.62779029,0,1673135400
16920.1,16925.2,16925.3,16917.0,29.24694469,1,1673138400
16925.2,16934.8,16934.9,16925.2,32.609130390000004,1,1673141400
16934.8,16937.5,16937.6,16934.8,17.52679695,1,1673144400
16937.4,16941.5,16942.3,16936.7,52.25192769,1,1673147400
16941.4,16941.5,16947.5,16938.1,77.25845924,1,1673150400
16941.5,16938.7,16942.7,16938.7,31.4390889,0,1673153400
16938.7,16936.0,16947.3,16932.9,56.9515779,0,1673156400
16936.0,16943.7,16945.0,16932.2,61.95311912,1,1673159400
16943.8,16950.8,16950.9,16942.2,35.96153232,1,1673162400
16950.9,16924.1,16952.4,16912.5,93.19908068,0,1673165400
16924.2,16930.2,16932.5,16917.5,89.79912354,1,1673168400
16930.2,16920.0,16932.2,16919.9,45.93850706,0,1673171400
16919.9,16929.9,16930.0,16919.9,31.48918356,1,1673174400
16929.9,16939.5,16942.7,16929.8,63.32880492,1,1673177400
16939.6,16936.7,16939.6,16934.9,16.69920656,0,1673180400
16936.6,16938.3,16938.3,16936.2,28.82384212,1,1673183400
16938.3,16936.4,16939.9,16936.4,21.24266408,0,1673186400
16936.5,16949.3,16949.4,16936.4,33.52912408,1,1673189400
16949.3,16944.6,16952.4,16944.4,34.15007949,0,1673192400
16944.6,16946.3,16946.3,16942.4,43.53864991,1,1673195400
16946.3,16938.0,16963.9,16925.7,91.40556723,0,1673198400
16938.0,16937.1,16938.8,16936.9,23.98430758,0,1673201400
16937.1,16936.6,16937.1,16935.9,18.63835301,0,1673204400
16936.6,16927.2,16939.0,16926.3,42.63421126,0,1673207400
16927.3,16933.1,16933.1,16924.1,33.9522125,1,1673210400
16933.0,16936.6,16936.7,16930.5,31.6756294,1,1673213400
16936.7,16942.1,16957.1,16936.6,64.99149129999999,1,1673216400
16942.2,16999.0,17014.2,16942.1,226.22711145,1,1673219400
16998.9,16943.8,17018.5,16920.2,319.46046366,0,1673222400
16943.8,16934.8,16948.5,16926.6,77.49086206,0,1673225400
16935.2,16933.7,16939.0,16921.2,128.84722798,0,1673228400
16933.6,16931.3,16934.0,16925.6,54.32304923,0,1673231400
16931.4,16939.4,16939.4,16926.8,56.87731747,1,1673234400
16939.4,16965.3,16979.4,16939.4,204.87606249,1,1673237400
16965.4,16960.4,16985.1,16960.3,122.64400414,0,1673240400
16960.4,16964.1,16966.4,16945.4,95.85866803,1,1673243400
16964.1,17047.4,17079.0,16963.7,399.11965632,1,1673246400
17047.4,17125.5,17185.9,17035.9,438.39007236,1,1673249400
17125.5,17154.8,17197.6,17106.3,292.91982729,1,1673252400
17154.9,17175.4,17222.5,17144.1,313.93368526,1,1673255400
17175.5,17205.7,17250.0,17160.5,283.64936932,1,1673258400
17205.6,17206.3,17215.2,17181.0,117.39364946,1,1673261400
17206.3,17229.3,17234.1,17195.9,98.06495957,1,1673264400
17229.1,17240.0,17243.5,17220.1,147.13734433,1,1673267400
17240.0,17204.5,17256.8,17197.0,148.8248158,0,1673270400
17204.5,17186.9,17212.0,17181.4,65.36487728,0,1673273400
17186.9,17200.6,17210.0,17186.4,80.48297862,1,1673276400
17200.5,17198.4,17207.6,17187.3,107.15821197,0,1673279400
17198.4,17214.5,17236.0,17190.7,112.65783993,1,1673282400
17214.6,17254.3,17263.8,17214.5,227.55448927,1,1673285400
17254.2,17271.9,17283.3,17254.1,154.29764842,1,1673288400
17271.9,17237.9,17272.0,17237.7,91.95900462,0,1673291400
17238.0,17252.3,17252.3,17231.2,102.05610757,1,1673294400
17252.3,17274.0,17279.0,17246.3,99.74398957,1,1673297400
17274.1,17247.6,17288.2,17191.2,264.24053714,0,1673300400
17247.6,17246.1,17309.6,17220.7,239.35249453,0,1673303400
17246.1,17287.4,17330.0,17230.5,314.6527961,1,1673306400
17287.9,17328.0,17352.8,17285.6,207.18301546,1,1673309400
17328.0,17322.5,17370.0,17311.3,286.95232809,0,1673312400
17322.5,17349.5,17394.6,17320.1,344.86997729,1,1673315400
17348.0,17328.2,17354.8,17312.2,180.6463326,0,1673318400
17328.2,17240.5,17337.8,17228.3,379.33723247,0,1673321400
17240.5,17211.0,17263.6,17178.3,263.2032952,0,1673324400
17210.9,17178.2,17246.9,17166.4,152.98612559,0,1673327400
17178.2,17213.0,17219.4,17170.3,68.72027158,1,1673330400
17213.0,17190.4,17213.0,17129.0,171.75708888,0,1673333400
17190.4,17194.5,17197.2,17179.7,84.66573701,1,1673336400
17194.5,17212.1,17233.3,17192.9,109.67634527,1,1673339400
17212.1,17198.4,17213.5,17188.4,206.32376439,0,1673342400
17198.5,17183.9,17213.5,17147.3,130.19790536,0,1673345400
17183.9,17197.2,17197.8,17173.8,76.24740035,1,1673348400
17197.2,17201.0,17209.3,17193.6,89.58490852,1,1673351400
17201.1,17212.1,17222.2,17200.3,148.53213981000002,1,1673354400
17212.1,17223.4,17230.0,17208.3,52.51973433,1,1673357400
17223.4,17198.9,17224.9,17190.5,44.25151285,0,1673360400
17198.9,17199.4,17207.8,17192.5,44.26187333,1,1673363400
17199.4,17252.5,17262.9,17186.9,171.97811095,1,1673366400
17252.5,17253.8,17274.9,17248.2,60.99523569,1,1673369400
17254.7,17258.1,17260.7,17232.3,62.5678151,1,1673372400
17258.1,17269.6,17273.1,17258.0,61.43568026,1,1673375400
17269.5,17252.2,17282.8,17248.9,64.93399805,0,1673378400
17252.2,17222.5,17252.2,17219.9,84.91253517999999,0,1673381400
17222.5,17237.0,17239.9,17211.6,90.55513592,1,1673384400
17237.1,17284.8,17319.0,17231.0,256.94322554,1,1673387400
17284.8,17329.1,17370.1,17214.9,327.40018582,1,1673390400
17329.1,17319.5,17337.6,17272.1,173.86103655,0,1673393400
17319.6,17310.9,17336.0,17284.3,136.39021366,0,1673396400
17311.5,17324.8,17335.0,17304.6,72.44555274,1,1673399400
17324.7,17418.6,17440.0,17324.7,351.4154109,1,1673402400
17418.5,17435.1,17453.7,17400.0,292.10618039,1,1673405400
17435.1,17456.4,17495.2,17405.4,216.41857957,1,1673408400
17456.3,17459.8,17487.6,17439.7,133.70279344,1,1673411400
17459.8,17456.3,17490.0,17443.1,107.54004772,0,1673414400
17456.3,17427.4,17456.4,17418.8,155.77597931,0,1673417400
17427.5,17424.9,17436.5,17407.2,135.72064822,0,1673420400
17425.0,17443.3,17453.4,17424.9,164.82958559,1,1673423400
17443.2,17441.8,17504.7,17440.3,184.6542476,0,1673426400
17441.8,17426.8,17473.2,17425.4,66.9286151,0,1673429400
17426.8,17399.4,17428.0,17383.2,96.71622405,0,1673432400
17399.5,17414.6,17420.0,17367.3,98.63322825,1,1673435400
17414.6,17408.0,17423.0,17395.2,65.41192911,0,1673438400
17408.0,17423.8,17423.9,17401.1,89.6535245,1,1673441400
17423.9,17425.1,17433.3,17388.9,72.84756064999999,1,1673444400
17425.1,17439.9,17439.9,17422.4,72.31260911,1,1673447400
17439.9,17439.7,17460.1,17439.2,100.53149437,0,1673450400
17439.7,17447.2,17447.3,17408.0,76.87287214,1,1673453400
17447.2,17452.9,17469.3,17445.0,128.60184765,1,1673456400
17452.8,17455.8,17455.9,17440.7,78.86589928,1,1673459400
17455.8,17438.8,17455.8,17429.8,77.08012635,0,1673462400
17438.8,17404.6,17453.2,17404.6,95.25326021,0,1673465400
17404.7,17422.3,17428.6,17403.0,65.98028015999999,1,1673468400
17422.3,17413.7,17431.1,17386.4,91.52111451,0,1673471400
17413.7,17430.6,17432.4,17376.5,163.9051041,1,1673474400
17430.5,17356.1,17434.2,17333.1,137.58155448,0,1673477400
17356.0,17362.0,17365.4,17319.3,146.18367993,1,1673480400
17361.9,17376.9,17384.7,17343.2,79.20332947,1,1673483400
17376.8,17467.6,17475.8,17375.5,168.05848763,1,1673486400
17467.6,17483.9,17550.0,17456.0,337.54701347,1,1673489400
17483.8,17528.4,17550.0,17470.4,236.63784258,1,1673492400
17528.4,17515.4,17580.0,17515.3,149.54655027,0,1673495400
17515.3,17549.2,17564.9,17510.3,156.43130015,1,1673498400
17549.1,17547.0,17588.0,17515.4,264.38731597,0,1673501400
17546.9,17574.2,17589.5,17530.3,158.25959196,1,1673504400
17574.1,17943.2,17999.0,17553.0,960.29997443,1,1673507400
17943.2,17949.0,17980.3,17907.6,273.85903774,1,1673510400
17948.9,18191.8,18287.9,17947.8,900.44685189,1,1673513400
18191.8,18249.8,18285.0,18172.6,191.87212371,1,1673516400
18249.8,18208.3,18363.0,18172.2,408.69676984,0,1673519400
18208.3,18216.7,18235.5,18202.6,115.12847287,1,1673522400
18216.8,18212.9,18227.4,18197.8,164.90041943,0,1673525400
18212.9,18088.2,18237.7,18079.1,338.66595386,0,1673528400
18088.2,18109.8,18146.1,18078.4,182.6479418,1,1673531400
18109.8,18161.3,18175.0,18109.8,57.72219998,1,1673534400
18161.4,18115.7,18165.2,18071.4,138.73599705,0,1673537400
18115.6,18139.8,18151.8,18100.7,108.7300925,1,1673540400
18139.8,18168.0,18174.3,18130.7,129.22408552,1,1673543400
18168.1,18186.7,18206.9,18142.2,146.60955092999998,1,1673546400
18186.8,18188.0,18198.9,18163.1,101.67663212,1,1673549400
18188.0,18215.0,18225.8,18188.0,109.13296655,1,1673552400
18215.0,18249.9,18293.0,18169.1,290.74901936,1,1673555400
18249.9,18268.6,18350.0,17960.0,1234.3539317,1,1673558400
18268.7,17994.8,18289.3,17924.1,548.07212746,0,1673561400
17994.8,18097.6,18138.1,17988.1,253.38475279,1,1673564400
18097.6,18116.4,18140.4,18054.8,127.08944298,1,1673567400
18116.4,18255.6,18268.3,18093.2,196.02656481,1,1673570400
18252.9,18838.1,18971.4,18241.7,1828.68748529,1,1673573400
18836.5,18811.9,18874.9,18612.0,667.47772539,0,1673576400
18812.0,18881.7,19022.8,18785.5,695.11544436,1,1673579400
18881.7,18920.2,18975.0,18821.3,493.5878495,1,1673582400
18920.2,18847.5,19102.1,18768.7,819.2950762300001,0,1673585400
18847.5,18811.8,18874.2,18781.3,142.0125845,0,1673588400
18811.7,18886.5,18922.1,18790.0,155.08269157,1,1673591400
18886.6,18828.2,18892.0,18819.9,104.68604751,0,1673594400
18828.2,18773.1,18883.0,18719.1,323.34129344,0,1673597400
18773.1,18760.3,18815.2,18750.0,107.2653217,0,1673600400
18760.3,18798.9,18833.9,18760.2,78.89572795,1,1673603400
18798.9,18834.8,18840.2,18798.8,172.87539177,1,1673606400
18834.9,18863.9,18879.0,18834.8,101.40277315,1,1673609400
18863.9,18798.0,18865.7,18797.7,77.72320241,0,1673612400
18797.7,18782.9,18831.6,18780.9,164.56288246,0,1673615400
18783.0,18825.4,18839.7,18781.0,104.47484938,1,1673618400
18825.4,18797.8,18857.1,18785.5,122.94840972,0,1673621400
18797.8,18847.9,18847.9,18797.7,106.28079912,1,1673624400
18847.9,18876.4,18880.1,18822.0,143.4324167,1,1673627400
18876.5,18920.7,18929.9,18865.7,192.08255777,1,1673630400
18920.8,19043.1,19052.0,18861.4,556.42967732,1,1673633400
19043.0,18912.8,19043.0,18891.1,332.39435836,0,1673636400
18912.3,18892.4,18944.0,18878.5,186.58557539,0,1673639400
18892.4,18871.8,18896.2,18816.2,290.82327965,0,1673642400
18871.8,18917.1,18936.5,18835.7,222.37804494,1,1673645400
18917.1,19112.5,19150.9,18906.4,921.36154381,1,1673648400
19112.5,19260.5,19309.5,19080.0,870.20316939,1,1673651400
19260.6,19144.9,19271.6,19064.0,380.75706412,0,1673654400
19144.9,19287.4,19392.2,19098.5,449.29310804,1,1673657400
19287.4,19296.1,19330.4,19220.1,186.33152144,1,1673660400
19296.2,19263.0,19384.4,19247.7,228.99379887,0,1673663400
19264.5,19353.6,19380.0,19254.2,182.33165367,1,1673666400
19353.6,19468.4,19492.1,19322.1,453.76639514,1,1673669400
19469.9,19820.8,19883.6,19377.5,1239.95940532,1,1673672400
19820.8,19977.4,19994.0,19771.4,653.7253584,1,1673675400
19977.3,19816.1,19985.9,19733.0,363.60974473,0,1673678400
19816.1,20245.4,20332.0,19816.1,872.13883478,1,1673681400
20245.5,20986.2,21325.0,20214.3,2024.31033402,1,1673684400
20986.2,20928.0,21052.6,20685.2,686.8853292699999,0,1673687400
20928.0,20938.2,21038.3,20832.6,509.27121594,1,1673690400
20936.7,20915.3,20981.8,20786.9,212.69927718,0,1673693400
20915.4,20929.8,20973.0,20894.6,216.02217997,1,1673696400
20929.9,20813.7,21023.0,20774.6,331.18141985,0,1673699400
20813.8,20860.4,20898.0,20792.1,226.91089033,1,1673702400
20860.4,20958.7,20971.0,20860.3,437.50953525,1,1673705400
20958.6,20890.6,20965.4,20855.2,328.94149239,0,1673708400
20890.1,20976.1,21001.9,20876.5,316.00802266,1,1673711400
20976.0,20569.3,21016.0,20300.1,834.50877175,0,1673714400
20569.2,20442.1,20570.5,20373.0,400.35854617,0,1673717400
20442.1,20571.2,20584.4,20236.3,504.11495813,1,1673720400
20568.4,20723.2,20747.0,20568.3,374.95157997,1,1673723400
20720.1,20882.7,20953.9,20539.9,496.71771255,1,1673726400
20882.7,20890.3,20979.9,20788.3,253.35214638,1,1673729400
20890.2,20918.3,20934.7,20861.4,148.01216653,1,1673732400
20918.3,20768.5,21200.0,20573.1,645.94618097,0,1673735400
20770.1,20799.3,20871.0,20634.3,273.81521782,1,1673738400
20796.5,20808.3,20864.0,20749.0,105.75638505,1,1673741400
20808.3,20849.2,20905.9,20790.2,156.7956099,1,1673744400
20849.2,20725.9,20853.1,20660.2,235.69500116,0,1673747400
20726.0,20806.1,20820.9,20718.8,123.43641431,1,1673750400
20808.1,20804.3,20851.7,20730.2,127.75270328,0,1673753400
20804.4,20889.4,20921.0,20786.8,222.96171349,1,1673756400
20889.4,20898.0,20942.0,20852.2,108.3356874,1,1673759400
20898.0,20929.7,21007.0,20863.4,108.50896456,1,1673762400
20929.7,21015.4,21067.0,20925.1,281.51463003000003,1,1673765400
21015.4,20910.0,21044.0,20890.0,279.11768196,0,1673768400
20910.0,20684.0,20910.1,20619.7,399.81781851,0,1673771400
20681.9,20762.1,20807.0,20674.7,99.77023639,1,1673774400
20762.1,20673.1,20778.5,20670.2,80.70395825,0,1673777400
20673.2,20700.9,20712.8,20541.5,196.18885155,1,1673780400
20700.9,20742.2,20750.6,20693.6,122.22449866,1,1673783400
20742.2,20756.8,20770.0,20676.1,79.78529792,1,1673786400
20756.8,20741.2,20779.2,20722.2,57.21984358,0,1673789400
20741.2,20692.2,20781.9,20671.1,72.97746924,0,1673792400
20692.3,20733.5,20733.5,20670.3,50.48279697,1,1673795400
20733.5,20663.8,20745.6,20610.0,147.02739655,0,1673798400
20663.8,20626.8,20666.0,20573.3,138.15868577999998,0,1673801400
20626.7,20727.6,20756.0,20617.9,143.07326658,1,1673804400
20727.7,20700.4,20740.5,20665.6,93.47654051,0,1673807400
20700.3,20713.5,20739.9,20689.2,108.81690587,1,1673810400
20713.5,20690.6,20718.4,20654.1,113.36286483,0,1673813400
20690.5,20730.3,20825.0,20689.9,253.77120165,1,1673816400
20731.1,20755.7,20760.2,20680.2,169.76908912000002,1,1673819400
20755.7,20864.7,20893.0,20740.7,335.73429707,1,1673822400
20864.6,20886.4,20991.7,20825.0,470.07256165,1,1673825400
20886.4,20890.5,20922.8,20857.7,133.48173628,1,1673828400
20888.5,20920.8,21046.8,20871.4,303.82343797,1,1673831400
20920.7,20830.1,20923.6,20671.7,251.13353133,0,1673834400
20830.1,20868.2,20903.9,20776.6,120.07100912,1,1673837400
20868.1,20867.6,20886.3,20840.7,60.02914986,0,1673840400
20867.5,20899.4,20925.1,20840.3,122.76821486,1,1673843400
20899.3,20864.2,20929.3,20863.3,92.83394664,0,1673846400
20864.1,20914.9,20946.9,20751.8,241.3962024,1,1673849400
20914.8,20853.9,20938.0,20843.7,111.26007215,0,1673852400
20853.9,20856.9,20926.6,20776.0,268.99309355,1,1673855400
20854.4,21134.8,21314.0,20829.1,817.65281421,1,1673858400
21134.7,21246.9,21302.7,21060.5,279.8841089,1,1673861400
21243.2,21106.7,21427.0,21057.7,570.89723034,0,1673864400
21106.8,21074.2,21152.5,21034.2,241.49357049,0,1673867400
21074.2,21148.8,21152.8,21042.4,120.2228198,1,1673870400
21148.9,21170.8,21183.3,21122.9,79.57220201,1,1673873400
21170.8,21149.8,21211.3,21148.3,153.64189832,0,1673876400
21149.9,21103.0,21258.1,21070.0,279.02709797,0,1673879400
21103.1,20672.0,21123.3,20672.0,327.62298716,0,1673882400
20672.1,20743.8,20856.2,20646.0,445.19841396,1,1673885400
20747.4,20801.9,20837.0,20719.8,137.17166878,1,1673888400
20801.9,20823.3,20898.7,20800.2,141.48429976,1,1673891400
20823.3,20805.4,20857.2,20782.2,144.52492578,0,1673894400
20805.3,20854.2,20870.8,20800.0,91.60342193,1,1673897400
20854.2,20822.1,20865.9,20778.8,140.1729191,0,1673900400
20822.2,20824.1,20867.0,20771.9,272.24511214,1,1673903400
20824.1,20881.0,20886.5,20756.5,396.42902892,1,1673906400
20880.9,20950.7,21062.1,20619.0,686.70185506,1,1673909400
20950.7,20977.3,21046.0,20931.3,311.08428121000003,1,1673912400
20980.1,21028.0,21030.7,20918.3,218.93393295,1,1673915400
21028.0,21066.3,21154.0,21009.6,405.26692157,1,1673918400
21066.3,21275.8,21286.6,21054.5,455.68322029,1,1673921400
21275.8,21284.0,21404.0,21220.2,609.21994887,1,1673924400
