open,close,high,low,volume,color,time
16680.4,16681.5,16681.5,16680.3,2.3109488,1,1672742100
16681.5,16675.9,16681.5,16674.4,23.65341051,0,1672742760
16676.0,16674.6,16676.0,16669.0,14.57686831,0,1672743420
16674.5,16671.5,16680.5,16669.8,9.59624807,0,1672744080
16671.6,16687.1,16687.1,16671.5,8.24898696,1,1672744740
16687.0,16692.8,16696.2,16687.0,15.11853473,1,1672745400
16692.9,16689.9,16692.9,16688.7,14.07461078,0,1672746060
16690.0,16691.2,16691.2,16689.9,7.24645728,1,1672746720
16691.2,16694.0,16694.1,16691.1,5.19518088,1,1672747380
16694.0,16689.7,16694.5,16688.0,22.24451998,0,1672748040
16689.8,16689.1,16691.6,16689.0,7.273610039999999,0,1672748700
16689.1,16685.9,16689.1,16684.7,2.51363218,0,1672749360
16685.9,16684.8,16688.4,16684.8,14.94221202,0,1672750020
16684.8,16685.8,16689.1,16684.8,12.357194,1,1672750680
16685.8,16699.0,16700.2,16685.7,21.72274737,1,1672751340
16699.1,16694.6,16700.8,16694.6,14.08457585,0,1672752000
16694.6,16708.3,16711.1,16694.6,31.08189275,1,1672752660
16708.4,16715.2,16715.2,16708.3,18.21331219,1,1672753320
16715.1,16753.5,16755.6,16715.1,72.62183167,1,1672753980
16753.6,16737.7,16753.6,16737.7,24.02789724,0,1672754640
16737.6,16745.8,16745.8,16737.6,17.03857351,1,1672755300
16745.8,16743.4,16773.6,16743.4,36.64765595,0,1672755960
16743.4,16729.2,16743.5,16729.2,14.13697323,0,1672756620
16729.3,16726.7,16729.3,16726.7,5.562296529999999,0,1672757280
16726.6,16721.3,16726.6,16721.3,3.47469583,0,1672757940
16721.4,16723.0,16727.8,16721.3,16.26607861,1,1672758600
16723.0,16712.0,16723.0,16711.9,9.64987543,0,1672759260
16712.0,16719.1,16720.4,16710.1,12.46180239,1,1672759920
16719.2,16728.6,16728.7,16719.1,4.415053309999999,1,1672760580
16728.6,16729.3,16735.5,16728.5,27.13750444,1,1672761240
16729.2,16710.2,16729.2,16710.2,16.15795782,0,1672761900
16710.2,16711.5,16714.5,16708.3,22.31996565,1,1672762560
16711.5,16713.9,16715.3,16711.5,11.02689294,1,1672763220
16713.9,16700.6,16713.9,16700.0,19.9635666,0,1672763880
16700.5,16715.6,16715.7,16699.8,25.66121975,1,1672764540
16715.7,16725.2,16726.3,16715.6,12.05442164,1,1672765200
16725.3,16729.2,16732.1,16725.2,9.77976618,1,1672765860
16729.3,16730.8,16731.6,16726.6,25.46888408,1,1672766520
16730.8,16745.5,16745.5,16730.8,17.56041154,1,1672767180
16745.4,16746.3,16747.5,16744.1,11.26025382,1,1672767840
16746.3,16742.6,16756.1,16736.3,26.9524064,0,1672768500
16742.6,16734.9,16742.7,16734.3,12.43901304,0,1672769160
16735.0,16734.6,16735.0,16730.8,9.94758761,0,1672769820
16734.7,16734.1,16734.7,16733.3,7.4601227,0,1672770480
16734.1,16737.6,16737.7,16734.1,6.15182745,1,1672771140
16737.7,16725.1,16737.7,16725.0,10.62440566,0,1672771800
16725.1,16724.4,16725.1,16724.3,4.65466384,0,1672772460
16724.4,16724.8,16724.8,16724.3,6.70926003,1,1672773120
16724.8,16735.2,16736.1,16724.7,9.87832258,1,1672773780
16735.2,16716.0,16735.2,16714.0,61.68185263,0,1672774440
16716.0,16723.4,16723.4,16711.5,18.1637692,1,1672775100
16723.3,16720.9,16723.4,16720.6,13.5251918,0,1672775760
16720.9,16717.5,16720.9,16717.4,21.34967361,0,1672776420
16717.4,16722.4,16724.2,16712.4,24.56434576,1,1672777080
16722.4,16719.2,16722.4,16719.2,14.4125125,0,1672777740
16719.3,16712.4,16722.2,16712.3,23.0326901,0,1672778400
16712.4,16716.1,16716.1,16704.1,18.0553937,1,1672779060
16716.1,16725.8,16731.2,16716.0,18.57684464,1,1672779720
16725.8,16730.5,16731.0,16722.4,14.2173227,1,1672780380
16730.4,16719.0,16730.5,16718.3,15.41806691,0,1672781040
16719.0,16723.4,16725.7,16718.4,10.02938282,1,1672781700
16723.4,16724.1,16735.9,16723.2,20.02055471,1,1672782360
16724.2,16731.3,16732.8,16724.1,9.98206641,1,1672783020
16731.2,16737.1,16744.6,16731.2,38.05765493,1,1672783680
16737.1,16740.4,16740.4,16734.2,14.96878943,1,1672784340
16740.3,16755.6,16764.8,16725.9,136.16831032,1,1672785000
16756.0,16717.2,16770.0,16714.6,105.26308392,0,1672785660
16718.6,16670.4,16718.7,16643.0,189.57442209,0,1672786320
16670.3,16655.8,16682.2,16655.8,48.21468548,0,1672786980
16655.8,16653.8,16668.7,16626.5,94.26224783,0,1672787640
16653.8,16642.0,16655.6,16621.6,43.90489782,0,1672788300
16642.1,16656.9,16657.0,16642.0,13.94554134,1,1672788960
16657.0,16668.5,16668.5,16653.7,33.44919071,1,1672789620
16668.5,16684.8,16684.9,16660.1,68.42216682,1,1672790280
16684.8,16654.0,16687.6,16646.6,61.47360832,0,1672790940
16654.1,16644.1,16661.2,16635.7,70.29538607,0,1672791600
16644.1,16658.1,16662.9,16632.4,46.30023683,1,1672792260
16658.2,16637.6,16658.2,16628.4,29.794395,0,1672792920
16637.7,16628.5,16640.2,16616.4,36.51155381,0,1672793580
16628.5,16642.0,16642.1,16627.3,9.80212161,1,1672794240
16642.0,16624.9,16642.0,16620.0,25.93985726,0,1672794900
16624.9,16635.3,16636.2,16624.0,15.61689541,1,1672795560
16635.3,16615.1,16635.3,16606.9,17.40354555,0,1672796220
16615.1,16629.1,16632.1,16615.1,12.76668932,1,1672796880
16629.1,16637.6,16648.0,16629.0,31.0788317,1,1672797540
16637.6,16636.6,16641.6,16633.7,8.998955030000001,0,1672798200
16636.6,16649.5,16649.5,16632.1,13.46682149,1,1672798860
16649.5,16649.5,16649.5,16645.4,13.14130278,1,1672799520
16649.4,16646.7,16649.5,16639.0,12.02204852,0,1672800180
16646.8,16638.2,16647.6,16638.2,9.45343262,0,1672800840
16638.2,16631.9,16639.1,16624.9,17.28650962,0,1672801500
16631.9,16631.9,16643.1,16631.8,11.52306283,0,1672802160
16631.9,16627.4,16633.2,16627.3,16.26391768,0,1672802820
16627.3,16647.1,16655.4,16627.3,33.78282479,1,1672803480
16647.1,16643.6,16651.3,16640.1,18.01764925,0,1672804140
16643.6,16647.8,16651.0,16643.6,24.23938004,1,1672804800
16647.8,16652.7,16669.0,16647.8,75.57500465999999,1,1672805460
16652.7,16667.1,16667.1,16652.7,20.88728972,1,1672806120
16667.1,16659.2,16668.1,16659.1,7.15729272,0,1672806780
16659.1,16657.8,16661.9,16653.3,23.46834838,0,1672807440
16657.8,16661.6,16662.6,16657.8,4.52924573,1,1672808100
16661.6,16666.1,16671.9,16661.5,16.22848042,1,1672808760
16666.1,16668.6,16672.8,16666.1,17.22934875,1,1672809420
16668.7,16669.1,16672.1,16662.4,32.93267518,1,1672810080
16669.0,16667.3,16672.5,16666.0,19.51596164,0,1672810740
16667.3,16665.6,16671.3,16665.6,15.11712828,0,1672811400
16665.7,16662.5,16665.7,16662.5,11.06443147,0,1672812060
16662.5,16658.0,16662.6,16646.5,25.24429628,0,1672812720
16657.9,16663.3,16663.5,16656.6,17.93680557,1,1672813380
16663.4,16656.1,16665.9,16653.2,25.19292296,0,1672814040
16656.1,16667.0,16667.0,16656.1,14.02970534,1,1672814700
16667.1,16674.8,16690.3,16667.1,35.1057272,1,1672815360
16674.9,16680.8,16691.7,16674.8,28.96798609,1,1672816020
16680.8,16678.4,16680.8,16675.0,11.11005978,0,1672816680
16678.3,16670.6,16678.4,16669.3,11.62326256,0,1672817340
16670.7,16676.5,16676.5,16670.6,16.41897059,1,1672818000
16676.5,16672.6,16676.5,16672.5,13.60898847,0,1672818660
16672.5,16667.1,16672.6,16667.0,7.81407556,0,1672819320
16667.0,16672.7,16672.9,16665.2,19.06111155,1,1672819980
16672.7,16673.1,16673.7,16672.6,5.81328458,1,1672820640
16673.1,16654.0,16673.2,16654.0,13.01026118,0,1672821300
16654.0,16660.4,16660.6,16654.0,23.296977060000003,1,1672821960
16660.4,16672.6,16672.6,16660.1,13.97805254,1,1672822620
16672.6,16713.3,16720.0,16672.5,59.486155370000006,1,1672823280
16713.3,16711.6,16733.0,16702.3,39.13638586,0,1672823940
16711.5,16712.0,16723.7,16710.5,17.78390913,1,1672824600
16712.0,16704.3,16712.0,16698.2,15.66992434,0,1672825260
16704.3,16708.0,16708.1,16700.0,13.23607736,1,1672825920
16708.0,16714.9,16725.5,16706.7,27.53954544,1,1672826580
16715.0,16714.0,16718.8,16714.0,20.57294029,0,1672827240
16714.0,16745.6,16754.3,16712.7,60.64332027,1,1672827900
16745.5,16743.3,16746.5,16725.7,58.88809366,0,1672828560
16743.0,16738.9,16743.0,16728.4,33.44016214,0,1672829220
16738.9,16814.3,16833.2,16737.4,236.93019194,1,1672829880
16814.3,16814.8,16845.8,16797.5,123.16625223,1,1672830540
16814.7,16812.5,16835.9,16797.1,64.05541240000001,0,1672831200
16812.7,16814.7,16830.3,16807.4,32.42427175,1,1672831860
16814.7,16832.3,16832.4,16812.6,25.78656363,1,1672832520
16832.3,16886.2,16906.4,16831.9,142.51656043,1,1672833180
16886.2,16856.1,16890.3,16853.9,38.6837153,0,1672833840
16856.5,16862.9,16876.6,16851.4,27.53912027,1,1672834500
16862.9,16870.7,16873.0,16851.4,22.90433434,1,1672835160
16870.6,16872.4,16875.7,16869.3,10.59939826,1,1672835820
16872.3,16862.7,16875.7,16860.5,20.07401777,0,1672836480
16862.6,16846.6,16862.7,16846.6,13.00456267,0,1672837140
16846.6,16848.4,16848.5,16839.3,18.34273457,1,1672837800
16848.5,16853.1,16853.1,16848.4,11.44727416,1,1672838460
16853.0,16844.9,16853.1,16844.8,10.85954069,0,1672839120
16845.0,16849.6,16849.7,16841.1,12.5103102,1,1672839780
16849.7,16861.4,16861.7,16849.6,11.01305839,1,1672840440
16861.4,16851.9,16861.4,16851.9,12.06709948,0,1672841100
16852.0,16861.3,16864.7,16851.9,23.87872476,1,1672841760
16861.4,16855.4,16861.4,16855.4,9.36293811,0,1672842420
16855.4,16864.3,16864.3,16852.5,27.51321947,1,1672843080
16864.3,16877.1,16877.1,16864.2,16.3076571,1,1672843740
16877.1,16870.2,16889.2,16850.0,46.92190625,0,1672844400
16870.2,16858.5,16878.7,16856.6,19.8949181,0,1672845060
16858.5,16854.2,16858.5,16854.1,14.19443864,0,1672845720
16854.2,16873.8,16876.3,16853.2,26.13288167,1,1672846380
16873.8,16856.8,16876.0,16856.7,13.15943542,0,1672847040
16856.9,16872.2,16874.6,16856.8,26.44091631,1,1672847700
16872.3,16885.8,16887.9,16871.9,27.80028603,1,1672848360
16885.9,16848.4,16912.7,16847.1,103.45068716,0,1672849020
16848.4,16848.5,16852.6,16833.2,21.5584436,1,1672849680
16850.1,16857.3,16865.3,16850.0,24.62941649,1,1672850340
16857.2,16864.7,16872.6,16857.1,16.03392247,1,1672851000
16864.8,16859.1,16865.0,16857.6,11.53090828,0,1672851660
16859.2,16856.2,16859.2,16855.0,12.29575392,0,1672852320
16856.3,16854.6,16861.4,16852.0,13.98998251,0,1672852980
16854.6,16855.5,16855.5,16850.8,15.1276484,1,1672853640
16855.5,16835.8,16861.3,16835.7,40.94496241,0,1672854300
16835.8,16840.6,16843.4,16835.7,9.97691059,1,1672854960
16840.5,16842.9,16843.0,16837.0,10.43386097,1,1672855620
16843.0,16843.1,16844.5,16842.9,12.25269686,1,1672856280
16843.1,16839.8,16843.2,16839.8,12.32098854,0,1672856940
16839.8,16836.7,16839.9,16836.2,9.8589943,0,1672857600
16836.6,16841.7,16842.2,16836.6,9.55779398,1,1672858260
16841.8,16844.4,16844.4,16840.2,11.46877522,1,1672858920
16844.4,16850.1,16851.0,16844.3,13.81779385,1,1672859580
16850.0,16847.8,16850.1,16845.5,13.0136623,0,1672860240
16847.9,16846.7,16850.2,16846.6,18.40108972,0,1672860900
16846.7,16842.6,16848.5,16842.6,17.8684231,0,1672861560
16842.6,16836.3,16842.7,16824.8,35.47477147,0,1672862220
16837.0,16836.5,16844.5,16836.5,15.1907129,0,1672862880
16836.5,16836.8,16837.0,16828.4,13.87099299,1,1672863540
16836.7,16821.2,16843.4,16814.1,48.83718455,0,1672864200
16821.3,16810.7,16828.5,16808.4,29.37838529,0,1672864860
16810.7,16811.3,16812.9,16810.6,15.24580641,1,1672865520
16811.3,16823.1,16824.5,16811.2,21.76090987,1,1672866180
16823.1,16833.6,16833.7,16822.2,36.20560747,1,1672866840
16833.7,16823.1,16833.7,16819.7,17.32776956,0,1672867500
16823.0,16822.9,16823.1,16822.9,9.59850303,0,1672868160
16822.9,16822.1,16823.0,16822.1,7.49680798,0,1672868820
16822.1,16819.0,16822.2,16818.4,23.38755049,0,1672869480
16819.1,16803.9,16819.1,16800.6,22.98971511,0,1672870140
16803.9,16802.5,16818.5,16802.5,40.1280044,0,1672870800
16802.5,16848.1,16848.1,16796.5,79.14673088,1,1672871460
16848.1,16823.6,16856.3,16822.5,64.94721642,0,1672872120
16823.5,16820.0,16846.0,16772.1,233.22473155,0,1672872780
16820.1,16788.8,16824.5,16767.0,81.01144831,0,1672873440
16788.7,16804.4,16814.3,16788.7,20.15764734,1,1672874100
16804.3,16830.3,16832.3,16802.8,13.97225201,1,1672874760
16830.3,16837.3,16846.1,16810.5,20.50906124,1,1672875420
16837.3,16845.8,16855.0,16835.7,20.12082288,1,1672876080
16845.0,16847.8,16856.8,16831.5,24.68519172,1,1672876740
16847.7,16868.6,16893.9,16847.7,84.68983917999999,1,1672877400
16868.6,16878.3,16878.4,16857.3,26.49138377,1,1672878060
16878.3,16850.1,16878.4,16850.1,34.44397497,0,1672878720
16850.1,16855.6,16855.7,16843.3,29.267382,1,1672879380
16855.5,16850.3,16865.0,16850.2,26.08917532,0,1672880040
16850.3,16854.5,16856.6,16848.1,10.51174235,1,1672880700
16854.5,16874.5,16874.5,16854.4,16.24445349,1,1672881360
16874.5,16904.8,16936.0,16873.3,160.72831882,1,1672882020
16904.8,16908.5,16930.0,16898.4,68.48484613,1,1672882680
16908.5,16891.3,16920.1,16891.2,38.97076252,0,1672883340
16891.2,16904.3,16910.3,16875.0,25.02429991,1,1672884000
16904.3,16915.9,16917.6,16897.6,24.15490327,1,1672884660
16915.9,16927.0,16927.0,16912.1,25.3770186,1,1672885320
16926.9,16937.2,16952.9,16926.9,41.44757809,1,1672885980
16937.3,16969.9,16982.9,16932.3,103.01253398,1,1672886640
16969.8,16921.1,16989.0,16878.4,224.69304723,0,1672887300
16921.2,16900.2,16922.2,16867.3,91.00607681,0,1672887960
16900.6,16838.7,16900.7,16835.0,50.65660972,0,1672888620
16838.2,16822.8,16842.3,16789.7,85.3190132,0,1672889280
16822.8,16823.7,16842.7,16822.8,17.39194827,1,1672889940
16823.7,16840.3,16847.0,16814.7,24.3239975,1,1672890600
16840.2,16834.9,16843.0,16830.6,20.26921912,0,1672891260
16834.8,16833.2,16840.1,16828.1,18.00565718,0,1672891920
16833.3,16829.0,16847.7,16828.9,16.5438946,0,1672892580
16829.0,16797.9,16829.0,16781.9,62.60964256,0,1672893240
16797.9,16796.1,16815.2,16789.8,41.83757427,0,1672893900
16796.1,16809.2,16809.6,16781.6,19.32986056,1,1672894560
16809.2,16810.6,16812.7,16803.2,12.03395264,1,1672895220
16810.6,16823.2,16823.2,16810.6,15.52051114,1,1672895880
16823.1,16817.7,16826.7,16813.8,23.38764531,0,1672896540
16818.7,16817.5,16818.8,16817.4,7.15048231,0,1672897200
16817.5,16822.7,16823.7,16817.4,10.4129272,1,1672897860
16822.7,16825.6,16828.7,16822.7,10.95664875,1,1672898520
16825.6,16820.6,16825.7,16816.4,12.23322367,0,1672899180
16820.5,16824.8,16837.9,16820.5,18.0714888,1,1672899840
16824.8,16837.4,16848.0,16824.7,20.80193913,1,1672900500
16837.5,16831.6,16837.5,16830.8,4.8177655,0,1672901160
16831.6,16830.4,16833.9,16817.2,12.50719068,0,1672901820
16830.5,16835.8,16841.6,16830.4,24.23801396,1,1672902480
16835.7,16850.1,16850.4,16835.7,24.33364303,1,1672903140
16850.3,16863.2,16865.2,16850.3,13.63471814,1,1672903800
16863.3,16855.8,16863.3,16852.5,11.35878317,0,1672904460
16855.9,16854.0,16859.0,16852.6,24.72291055,0,1672905120
16854.0,16858.6,16858.6,16851.2,19.27191386,1,1672905780
16858.6,16868.2,16875.1,16858.5,30.04526123,1,1672906440
16868.2,16861.6,16868.2,16861.4,15.91342526,0,1672907100
16861.5,16845.4,16861.5,16845.4,18.01235803,0,1672907760
16845.4,16834.0,16845.5,16834.0,58.01237049,0,1672908420
16834.1,16817.8,16835.6,16817.8,28.52940441,0,1672909080
16817.8,16821.8,16821.9,16808.9,18.08693171,1,1672909740
16821.9,16833.8,16833.9,16821.9,4.60654566,1,1672910400
16833.9,16839.8,16849.0,16833.8,22.30223451,1,1672911060
16839.8,16842.4,16843.8,16839.8,12.3443012,1,1672911720
16842.4,16834.3,16842.5,16834.2,10.21124954,0,1672912380
16834.4,16830.2,16834.4,16826.4,12.36783557,0,1672913040
16830.2,16830.7,16831.2,16828.1,8.69876005,1,1672913700
16830.7,16834.5,16834.6,16828.7,9.03207073,1,1672914360
16834.5,16835.4,16835.4,16834.5,3.59558748,1,1672915020
16835.4,16839.1,16840.3,16835.3,6.247982619999999,1,1672915680
16839.2,16828.7,16839.2,16828.6,11.6363475,0,1672916340
16828.7,16831.9,16834.5,16828.3,22.4314313,1,1672917000
16831.9,16828.6,16831.9,16826.9,8.660867979999999,0,1672917660
16828.6,16825.6,16828.7,16822.5,12.83993327,0,1672918320
16825.6,16820.4,16825.7,16819.7,14.89172418,0,1672918980
16820.4,16826.1,16826.1,16820.3,10.70276549,1,1672919640
16826.1,16831.0,16831.0,16825.1,22.5747313,1,1672920300
16831.0,16833.4,16833.7,16830.9,3.13673513,1,1672920960
16833.4,16832.4,16833.4,16832.4,6.88894705,0,1672921620
16832.5,16837.7,16838.6,16832.2,5.5809887300000005,1,1672922280
16837.8,16839.0,16843.6,16835.7,31.57305888,1,1672922940
16839.1,16840.1,16840.1,16837.5,10.78153803,1,1672923600
16840.1,16847.0,16847.2,16840.0,11.91219252,1,1672924260
16847.0,16844.1,16847.0,16844.1,15.744615019999998,0,1672924920
16843.8,16840.1,16843.8,16811.2,61.80677613,0,1672925580
16840.2,16842.9,16842.9,16840.1,4.50046562,1,1672926240
16842.9,16837.1,16842.9,16836.9,9.2736196,0,1672926900
16837.0,16837.0,16837.1,16837.0,2.85072095,0,1672927560
16837.0,16835.8,16837.1,16832.4,11.8310891,0,1672928220
16835.2,16816.2,16835.2,16814.7,20.53186242,0,1672928880
16816.2,16818.5,16821.1,16816.1,22.51411019,1,1672929540
16818.4,16819.7,16823.7,16818.4,17.17858282,1,1672930200
16819.8,16816.3,16819.8,16815.6,13.00442149,0,1672930860
16816.3,16810.4,16816.4,16810.4,7.4549538,0,1672931520
16810.4,16809.7,16810.4,16792.9,26.63068307,0,1672932180
16809.7,16815.6,16817.3,16809.6,19.26929781,1,1672932840
16815.6,16821.7,16821.8,16814.6,21.54492753,1,1672933500
16821.8,16825.3,16826.1,16821.7,19.43644846,1,1672934160
16825.3,16821.5,16825.3,16821.4,10.16772618,0,1672934820
16821.5,16817.1,16821.5,16814.7,17.37411889,0,1672935480
16817.2,16798.7,16817.2,16797.8,12.15209053,0,1672936140
16798.7,16813.3,16815.1,16793.8,26.37283587,1,1672936800
16813.3,16805.0,16813.4,16804.9,25.30762081,0,1672937460
16804.9,16800.1,16805.0,16790.4,30.80450773,0,1672938120
16800.1,16809.2,16809.2,16800.0,7.08473626,1,1672938780
16809.2,16804.5,16810.2,16804.5,15.87977597,0,1672939440
16804.6,16800.4,16804.6,16792.3,24.41447045,0,1672940100
16800.3,16794.5,16800.4,16786.0,41.56031775,0,1672940760
16794.6,16814.4,16814.4,16794.5,21.42714252,1,1672941420
16814.4,16826.1,16827.3,16814.3,19.85304044,1,1672942080
16826.2,16821.3,16828.7,16821.3,19.20673489,0,1672942740
