date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-18,01:30:00,21185.6,21220.6,21229.9,21184.3,52.84219769,1120699.655437716,green,72.9845717156
2023-01-18,01:45:00,21220.6,21245.1,21245.3,21194.5,31.49386457,668099.162926492,green,72.5693432452
2023-01-18,02:00:00,21243.7,21215.7,21247.7,21204.3,37.57406859,797659.3484828189,red,71.0885396577
2023-01-18,02:15:00,21215.7,21205.2,21242.3,21205.2,26.2603804,557340.597788144,red,70.7525516835
2023-01-18,02:30:00,21205.2,21297.4,21345.0,21152.3,155.18351038,3296941.36573307,green,72.00223092370001
2023-01-18,02:45:00,21295.2,21293.5,21350.7,21265.8,113.55974998,2419659.376264769,red,73.001158641
2023-01-18,03:00:00,21295.3,21347.9,21366.0,21265.0,98.17993479,2093519.393031152,green,73.8010035999
2023-01-18,03:15:00,21347.9,21327.3,21371.0,21315.3,74.34423989,1586823.209393681,red,74.3741780548
2023-01-18,03:30:00,21327.3,21290.5,21329.3,21276.2,74.55790306,1588328.60173546,red,74.9879293566
2023-01-18,03:45:00,21290.5,21261.3,21322.4,21261.3,54.78366786,1166661.896213962,red,75.2051576461
2023-01-18,04:00:00,21261.4,21274.1,21274.2,21234.0,42.283194,898874.270865013,green,75.4534190558
2023-01-18,04:15:00,21274.2,21293.2,21293.2,21255.7,25.44782353,541456.939510189,green,75.364151081
2023-01-18,04:30:00,21293.2,21274.5,21298.2,21267.7,27.24857281,579843.712418112,red,75.3935541786
2023-01-18,04:45:00,21274.4,21279.4,21287.3,21256.3,29.25629758,622334.440842601,green,75.2940957071
2023-01-18,05:00:00,21279.4,21297.1,21297.2,21256.6,36.54908978,777482.810059272,green,75.5626817636
2023-01-18,05:15:00,21297.1,21293.1,21316.0,21293.0,29.39027303,626150.826057746,red,75.22619569950001
2023-01-18,05:30:00,21293.0,21279.7,21297.2,21270.3,37.81659514,804824.108168045,red,75.1537710094
2023-01-18,05:45:00,21279.7,21310.5,21313.0,21273.7,35.6238258,758694.952416694,green,75.3245567295
2023-01-18,06:00:00,21310.5,21276.7,21312.4,21276.6,37.39041463,796170.711736511,red,75.4207367969
2023-01-18,06:15:00,21276.7,21278.6,21282.5,21261.8,20.18267319,429353.10241858,green,75.4679921618
2023-01-18,06:30:00,21278.6,21289.1,21299.7,21264.0,42.48641381,904146.67394567,green,75.7423064475
2023-01-18,06:45:00,21289.0,21257.9,21289.1,21250.0,41.0409545,872625.844559393,red,75.99051120790001
2023-01-18,07:00:00,21258.0,21273.4,21273.5,21251.0,31.24548825,664239.5234111471,green,76.09051474360001
2023-01-18,07:15:00,21273.4,21266.9,21288.2,21266.8,62.70607878,1334362.189634392,red,76.509910693
2023-01-18,07:30:00,21266.9,21268.9,21301.7,21266.8,57.11402239,1215603.961122056,green,76.48025820420001
2023-01-18,07:45:00,21268.8,21305.9,21306.0,21268.8,66.78636822,1422127.614079418,green,76.7220135882
2023-01-18,08:00:00,21305.9,21291.0,21313.0,21275.2,63.5025155,1352213.641081254,red,77.0076265548
2023-01-18,08:15:00,21291.0,21233.9,21291.0,21216.0,138.52045895999998,2943219.629766643,red,77.7726340012
2023-01-18,08:30:00,21233.9,21251.5,21257.5,21212.3,66.19710973,1405616.21462332,green,77.9676987813
2023-01-18,08:45:00,21255.2,21246.4,21263.6,21220.6,33.82310278,718607.363820171,red,77.83160049130001
2023-01-18,09:00:00,21246.5,21247.8,21254.0,21164.1,143.58502034,3045524.5688691493,green,78.9781815461
2023-01-18,09:15:00,21247.8,21252.1,21282.4,21227.2,51.44623232,1093548.053263238,green,78.5548853378
2023-01-18,09:30:00,21252.2,21187.5,21252.2,21186.1,32.07581802,680536.6167691901,red,78.5777306981
2023-01-18,09:45:00,21187.6,21231.4,21234.0,21181.6,29.01580175,615284.240770922,green,78.57829347180001
2023-01-18,10:00:00,21231.4,21228.7,21242.5,21209.0,40.19174137,853222.717273084,red,78.0119388601
2023-01-18,10:15:00,21228.8,21241.3,21256.0,21223.5,20.74815326,440726.964294047,green,77.5130100904
2023-01-18,10:30:00,21241.4,21192.5,21241.4,21188.4,53.29576371,1130187.57552933,red,77.4894649907
2023-01-18,10:45:00,21192.6,21181.6,21207.6,21167.2,37.51118163,794824.3568110659,red,77.2777323921
2023-01-18,11:00:00,21181.6,21210.0,21210.0,21174.2,24.1487669,511835.877622275,green,76.683818663
2023-01-18,11:15:00,21209.9,21212.2,21220.4,21189.4,28.80413987,610799.512486939,green,76.170160322
2023-01-18,11:30:00,21212.1,21216.6,21234.8,21199.5,25.88852045,549262.091292772,green,75.7172930339
2023-01-18,11:45:00,21216.7,21205.0,21219.4,21200.2,24.60459093,521893.466462894,red,75.67297260560001
2023-01-18,12:00:00,21205.1,21226.0,21226.0,21205.0,27.12964953,575494.225020688,green,75.4108258023
2023-01-18,12:15:00,21226.0,21230.2,21244.1,21223.6,29.37778981,623796.53683335,green,75.4077206827
2023-01-18,12:30:00,21230.2,21246.0,21246.0,21225.3,25.83368161,548551.387054423,green,75.3403528956
2023-01-18,12:45:00,21246.0,21260.3,21298.1,21245.9,100.14160369,2130513.918027954,green,75.77161168010001
2023-01-18,13:00:00,21260.2,21284.4,21299.0,21260.2,49.25472281,1048255.328523084,green,75.4639722969
2023-01-18,13:15:00,21284.3,21254.6,21298.1,21252.9,67.0543158,1426180.729571061,red,74.526093213
2023-01-18,13:30:00,21254.5,21318.6,21385.9,21208.0,711.17137314,15149580.332259305,green,81.1053414523
2023-01-18,13:45:00,21320.4,21406.4,21466.0,21318.3,294.02206448,6295851.123945118,green,83.61243953019999
2023-01-18,14:00:00,21406.4,21502.3,21563.0,21370.1,282.62032916,6069565.685477495,green,85.91859583680001
2023-01-18,14:15:00,21502.5,21398.8,21639.2,21347.9,317.22215663000003,6822313.994320748,red,88.8204265744
2023-01-18,14:30:00,21393.6,21349.2,21456.0,21314.0,140.50412387,3003744.496654507,red,89.76421641729999
2023-01-18,14:45:00,21349.3,21420.5,21444.9,21349.3,82.43151513,1764482.213540239,green,90.2970178527
2023-01-18,15:00:00,21422.4,21468.1,21555.9,21415.6,105.67793443,2270899.044411284,green,88.01236239540002
2023-01-18,15:15:00,21468.4,21424.8,21503.3,21408.0,80.00023454000001,1716533.527264707,red,83.26117975679999
2023-01-18,15:30:00,21429.9,21284.9,21430.0,21273.5,114.60029778,2446118.679127206,red,82.0248420451
2023-01-18,15:45:00,21284.4,21040.1,21311.9,20839.0,616.57309535,12968546.663929444,red,86.8489986039
2023-01-18,16:00:00,21038.6,20879.6,21038.6,20800.0,252.234199,5271387.821637341,red,87.13695043720001
2023-01-18,16:15:00,20879.6,20669.1,20915.9,20519.1,494.52856456,10235763.336673232,red,91.0762951328
2023-01-18,16:30:00,20669.1,20490.0,20750.0,20418.8,278.54930372,5732131.514514618,red,92.1110047997
2023-01-18,16:45:00,20489.9,20851.6,20932.0,20404.0,451.84366048,9322581.797262492,green,95.836307443
2023-01-18,17:00:00,20848.8,21077.3,21092.0,20747.0,464.4910322,9725444.038592791,green,99.9019731893
2023-01-18,17:15:00,21077.5,20923.4,21129.9,20847.2,228.42041171,4785107.345444551,red,101.5591429856
2023-01-18,17:30:00,20923.4,20913.2,21022.9,20869.1,159.2244286,3332592.609683975,red,102.4897825007
2023-01-18,17:45:00,20909.1,20885.4,20946.3,20854.0,121.70815656,2543113.491919067,red,102.9041726673
2023-01-18,18:00:00,20885.3,20908.0,20914.4,20843.2,86.46536151000001,1805287.735959553,green,103.1982059496
2023-01-18,18:15:00,20908.0,20993.1,21050.0,20908.0,100.27320921,2103134.259504885,green,103.3302239519
2023-01-18,18:30:00,20994.9,20913.6,21054.9,20844.0,150.92673546999998,3159036.06258584,red,104.3408010052
2023-01-18,18:45:00,20911.9,20932.1,20982.8,20900.5,75.0980357,1572550.278286071,green,104.5412068714
2023-01-18,19:00:00,20932.1,20948.9,20950.9,20883.0,48.43183595,1013234.5650692448,green,104.2847733641
2023-01-18,19:15:00,20948.9,20963.2,20964.9,20912.8,60.93163385,1275827.202023721,green,103.8221541073
2023-01-18,19:30:00,20963.2,20937.3,20974.0,20923.1,56.76691949,1189191.971186445,red,102.6378173177
2023-01-18,19:45:00,20937.3,20896.6,20948.8,20891.3,51.9427499,1086491.230033072,red,101.38557368
2023-01-18,20:00:00,20899.7,20906.4,20934.7,20859.1,61.72953761,1290072.241045888,green,101.3719081489
2023-01-18,20:15:00,20906.5,20861.7,20913.5,20824.0,53.78250872,1122334.99842547,red,100.6738447495
2023-01-18,20:30:00,20861.7,20731.7,20861.7,20662.8,182.49069884,3785724.336854311,red,101.2241483661
2023-01-18,20:45:00,20731.7,20724.7,20768.9,20689.7,82.02636799,1700525.394088094,red,101.4761670734
2023-01-18,21:00:00,20724.8,20791.4,20799.0,20711.4,51.18234338,1062667.236300165,green,101.2603532683
2023-01-18,21:15:00,20791.4,20752.2,20833.9,20738.0,54.07398448,1123934.595468766,red,101.0211521957
2023-01-18,21:30:00,20752.2,20804.8,20806.0,20741.3,32.77059157,681055.390200901,green,100.8595510617
2023-01-18,21:45:00,20804.9,20780.1,20804.9,20770.0,25.5622367,531330.651386588,red,100.2170056097
2023-01-18,22:00:00,20780.1,20700.1,20780.2,20699.8,53.93364506,1118128.372294472,red,99.942120379
2023-01-18,22:15:00,20700.3,20739.5,20748.3,20618.0,105.5688351,2184784.207214645,green,100.5952865009
2023-01-18,22:30:00,20739.5,20755.2,20776.9,20728.1,34.78170139,721578.336114472,green,100.4393324233
2023-01-18,22:45:00,20755.2,20811.9,20818.8,20755.2,37.93282902,788760.184868178,green,100.1397614582
2023-01-18,23:00:00,20809.5,20755.6,20816.4,20750.3,40.68677599,845764.995146076,red,100.2375981147
2023-01-18,23:15:00,20755.7,20739.3,20772.6,20730.0,20.39353643,423106.982847583,red,100.1422406433
2023-01-18,23:30:00,20739.3,20707.0,20755.8,20670.8,124.11000317,2570892.20899102,red,100.5881503978
2023-01-18,23:45:00,20705.5,20676.7,20747.9,20647.4,151.88096384,3142428.520749907,red,101.68619728720002
2023-01-19,00:00:00,20676.7,20726.4,20735.6,20663.5,52.10394349,1078963.139487802,green,101.3024520485
2023-01-19,00:15:00,20726.5,20708.4,20760.9,20675.1,49.92482194,1034307.765298145,red,101.1081331111
2023-01-19,00:30:00,20708.5,20721.7,20740.8,20688.3,31.96494076,662347.8055894839,green,100.2328259979
2023-01-19,00:45:00,20721.6,20693.4,20740.0,20686.0,41.95734853,868743.302991875,red,99.5829926656
2023-01-19,01:00:00,20693.5,20726.7,20729.6,20679.6,44.98278048,931219.978797712,green,98.6469804672
2023-01-19,01:15:00,20726.8,20766.6,20773.4,20724.1,42.28370214,877506.242277887,green,98.4958947129
2023-01-19,01:30:00,20767.9,20751.2,20773.2,20735.1,33.30948564,691218.344468906,red,98.0174357598
2023-01-19,01:45:00,20751.1,20715.3,20751.1,20701.1,43.43459171,899739.194738119,red,98.1708074012
2023-01-19,02:00:00,20715.4,20682.7,20730.5,20659.6,60.95094818,1261374.335958186,red,98.2982925915
2023-01-19,02:15:00,20682.7,20742.3,20742.3,20682.6,46.34118991,959712.097325134,green,98.4031795791
2023-01-19,02:30:00,20742.3,20750.9,20773.3,20735.6,26.8011047,556255.7426115,green,98.1427686492
2023-01-19,02:45:00,20750.8,20761.3,20764.1,20746.4,16.74448004,347584.40960601,green,97.9952748039
2023-01-19,03:00:00,20761.4,20779.8,20788.8,20750.8,60.11538542,1248808.79144405,green,98.2206879722
2023-01-19,03:15:00,20779.7,20794.7,20813.3,20772.5,42.62561463,886345.029963628,green,98.3843403145
2023-01-19,03:30:00,20794.6,20772.0,20794.7,20750.7,26.07727096,541596.374830944,red,97.0932779203
2023-01-19,03:45:00,20772.1,20747.3,20786.6,20743.9,34.668891,719896.989416685,red,96.3043693305
2023-01-19,04:00:00,20747.3,20793.0,20797.2,20746.0,35.73825574,742442.854376446,green,95.67995254000002
2023-01-19,04:15:00,20793.0,20824.7,20836.4,20775.4,32.09299665,667787.967449086,green,95.2574401076
2023-01-19,04:30:00,20824.7,20825.3,20869.9,20814.5,60.34504057,1257684.286051592,green,95.1153114827
2023-01-19,04:45:00,20825.3,20810.7,20833.0,20808.0,26.82602973,558486.603999015,red,94.8357351014
2023-01-19,05:00:00,20810.8,20841.4,20849.6,20805.7,27.5727636,574309.555801896,green,94.6886307974
2023-01-19,05:15:00,20843.7,20820.4,20847.7,20816.1,20.13303801,419348.053955775,red,94.6354829422
2023-01-19,05:30:00,20820.4,20798.3,20822.5,20798.1,23.54283834,489865.271985522,red,94.5984255975
2023-01-19,05:45:00,20798.3,20811.4,20813.9,20796.2,17.00964881,353915.409933479,green,94.4759591098
2023-01-19,06:00:00,20811.5,20823.2,20836.5,20801.2,26.45273383,550668.927784444,green,94.3749955503
2023-01-19,06:15:00,20823.3,20832.1,20837.5,20802.1,23.88127597,497144.805120005,green,94.3199055797
2023-01-19,06:30:00,20832.1,20849.9,20851.1,20831.7,37.90872136,790034.464635356,green,94.3208268419
2023-01-19,06:45:00,20850.0,20828.4,20850.9,20828.3,18.44554811,384426.803874489,red,94.149044065
2023-01-19,07:00:00,20828.3,20834.9,20844.3,20825.0,16.70460904,348033.004957322,green,93.9421860091
2023-01-19,07:15:00,20835.0,20828.8,20839.6,20812.2,31.21016313,650025.043991285,red,94.0524609085
2023-01-19,07:30:00,20828.8,20825.5,20830.5,20804.6,36.79701133,766004.325343429,red,93.9955668837
2023-01-19,07:45:00,20825.6,20817.7,20832.8,20811.3,24.69612499,514269.795368083,red,93.8321185886
2023-01-19,08:00:00,20817.7,20829.3,20844.6,20811.8,109.78648039,2286592.528517301,green,94.61752851
2023-01-19,08:15:00,20829.2,20802.4,20837.9,20777.2,66.82058775,1389911.57818797,red,94.6586735997
2023-01-19,08:30:00,20802.5,20801.5,20813.6,20776.9,26.41571061,549369.068328095,red,94.3516904819
2023-01-19,08:45:00,20801.5,20769.8,20813.2,20759.6,51.2506287,1065080.983629921,red,94.1963330867
2023-01-19,09:00:00,20769.7,20766.4,20781.6,20759.0,39.74964826,825618.336842356,red,93.9588044143
2023-01-19,09:15:00,20766.4,20760.9,20793.0,20758.6,65.61776084,1363051.736018957,red,93.2297774331
2023-01-19,09:30:00,20760.9,20791.2,20797.3,20730.8,64.5601873,1340387.222514835,green,93.2134082088
2023-01-19,09:45:00,20791.1,20794.2,20807.6,20779.1,39.34236453,818048.584250382,green,93.2686008263
2023-01-19,10:00:00,20794.3,20800.9,20801.0,20788.5,18.26845618,379879.55522319896,green,92.0154351847
2023-01-19,10:15:00,20801.0,20760.8,20801.0,20760.8,27.10503382,563249.556286594,red,91.7720231997
2023-01-19,10:30:00,20760.9,20760.5,20772.4,20755.0,24.64104873,511546.656720927,red,91.69767550679998
2023-01-19,10:45:00,20760.6,20796.2,20796.5,20759.0,60.33541048,1253452.502305777,green,92.0108715941
2023-01-19,11:00:00,20796.1,20760.0,20796.2,20759.1,40.11422102,833391.793423066,red,92.0100963906
2023-01-19,11:15:00,20760.0,20725.8,20761.5,20719.1,58.28299469,1208526.672441664,red,92.38544480490002
2023-01-19,11:30:00,20725.8,20735.3,20737.7,20710.0,40.78203181,845208.584074378,green,92.2603074859
2023-01-19,11:45:00,20735.2,20740.2,20748.8,20730.1,27.36947651,567669.207384139,green,92.1588904347
2023-01-19,12:00:00,20740.3,20760.8,20760.8,20715.9,49.7469703,1031467.561328593,green,92.4148724687
2023-01-19,12:15:00,20760.7,20764.2,20772.7,20751.9,40.58270943,842659.70320195,green,92.53265816430002
2023-01-19,12:30:00,20764.2,20728.8,20764.3,20728.7,41.1929026,854566.661139382,red,92.6857019858
2023-01-19,12:45:00,20728.8,20729.3,20733.2,20677.0,79.70404213,1650585.237291369,green,93.2366964978
2023-01-19,13:00:00,20729.4,20684.4,20735.9,20681.1,71.35263097,1477477.464819818,red,93.6789263122
2023-01-19,13:15:00,20684.3,20771.0,20771.0,20661.1,101.83510217,2108722.128397784,green,94.4034994358
2023-01-19,13:30:00,20771.4,20772.0,20781.7,20703.6,199.0596482,4129958.453443976,green,96.1357591017
2023-01-19,13:45:00,20772.1,20776.3,20806.7,20755.5,67.45299628,1401930.075294504,green,95.8088730276
2023-01-19,14:00:00,20776.2,20741.6,20787.9,20726.3,49.58547992,1028863.783364729,red,95.8121805987
2023-01-19,14:15:00,20741.7,20771.2,20775.9,20721.0,71.36069458,1480150.134161531,green,95.8552443865
2023-01-19,14:30:00,20769.8,20803.7,20875.7,20764.3,176.2811881,3669425.7771744337,green,90.5063425361
2023-01-19,14:45:00,20803.7,20799.0,20808.3,20753.0,133.70165008,2778513.628897917,red,88.9031383921
2023-01-19,15:00:00,20799.0,20841.5,20923.1,20786.6,184.37401034,3846013.717937624,green,87.92067520389999
2023-01-19,15:15:00,20841.5,20900.0,20958.2,20841.4,135.08580932,2824163.780698643,green,86.0993117308
2023-01-19,15:30:00,20900.0,20892.4,20919.1,20869.4,85.16741784,1779435.519369562,red,85.5459446705
2023-01-19,15:45:00,20892.4,20872.7,20892.4,20860.1,45.5781328,951345.690239786,red,85.17741084720001
2023-01-19,16:00:00,20872.7,20914.6,20922.1,20829.2,110.59122519,2308453.368007973,green,85.22654375479999
2023-01-19,16:15:00,20916.0,20892.4,20918.4,20885.7,38.90760389,813190.989416705,red,84.8156174483
2023-01-19,16:30:00,20892.3,20849.0,20892.4,20843.7,46.59320067,972130.566924893,red,84.13554647720001
2023-01-19,16:45:00,20849.0,20872.9,20888.7,20838.6,53.77930033,1122316.420124965,green,78.507608527
2023-01-19,17:00:00,20873.0,20914.8,20917.8,20872.9,67.31546949,1406771.758420742,green,76.65842123190001
2023-01-19,17:15:00,20914.8,20899.4,20938.9,20884.8,74.8341552,1564644.791733998,red,72.4614771383
2023-01-19,17:30:00,20899.4,20868.3,20899.5,20863.0,74.14399078,1547969.699157691,red,70.41742400890001
2023-01-19,17:45:00,20868.2,20839.5,20885.5,20792.9,157.93369767000002,3290284.616175502,red,67.4783243808
2023-01-19,18:00:00,20841.5,20868.4,20885.0,20834.6,154.20687928,3216596.669485262,green,64.3754828516
2023-01-19,18:15:00,20868.5,20880.7,20908.0,20849.1,71.24809925,1487628.156236564,green,62.803759727
2023-01-19,18:30:00,20880.7,20950.0,20962.1,20880.7,130.50824645,2729970.583072063,green,62.51659790549999
2023-01-19,18:45:00,20949.9,20979.4,21016.0,20947.7,155.89535114,3270216.449895829,green,62.85846985130001
2023-01-19,19:00:00,20979.4,21028.0,21035.3,20952.0,105.54233327,2214941.8121426627,green,63.0492395689
2023-01-19,19:15:00,21028.0,21076.7,21098.3,21007.9,202.43678619,4262947.431068216,green,64.0708753387
2023-01-19,19:30:00,21076.6,21086.5,21137.6,21039.5,162.78150517,3432724.388909205,green,64.1894230357
2023-01-19,19:45:00,21086.5,21091.2,21136.4,21082.7,92.61628415,1954748.093775416,green,64.3646055202
2023-01-19,20:00:00,21091.1,21134.9,21141.9,21091.1,82.51858035,1743007.360977334,green,64.7054729642
2023-01-19,20:15:00,21134.8,21144.2,21199.2,21133.8,154.8561329,3276326.541426884,green,65.6447179547
2023-01-19,20:30:00,21144.2,21069.1,21144.2,21042.0,139.24157514,2937139.515281855,red,66.4694645112
2023-01-19,20:45:00,21069.0,21098.1,21099.9,21069.0,38.96048293,821690.377151835,green,66.3396418415
2023-01-19,21:00:00,21098.1,21019.9,21114.8,21013.1,93.58467984,1970819.352539874,red,66.6581932638
2023-01-19,21:15:00,21019.9,21042.1,21044.2,21010.7,30.47468393,640963.475193453,green,66.4251150159
2023-01-19,21:30:00,21042.2,20975.8,21043.3,20974.0,79.74391094,1675087.875090661,red,65.3976471369
2023-01-19,21:45:00,20977.2,20935.6,20995.1,20923.9,84.12329189,1763618.710421651,red,65.4186163759
2023-01-19,22:00:00,20935.5,21000.8,21003.2,20935.5,46.62811154,977999.020016965,green,65.3730740575
2023-01-19,22:15:00,21000.9,20990.5,21016.0,20971.2,60.72238622,1274783.5609788168,red,65.4395580749
2023-01-19,22:30:00,20990.5,21034.1,21060.9,20990.5,39.21603346,824312.1150460739,green,65.5040124938
2023-01-19,22:45:00,21034.2,21068.7,21081.0,21020.6,41.90305919,882207.882317084,green,65.6674207187
2023-01-19,23:00:00,21068.7,21024.2,21073.7,21018.4,35.28865001,742662.184360702,red,65.48097076820001
2023-01-19,23:15:00,21024.3,21061.2,21064.6,21021.0,37.51896072,789489.954579382,green,64.8004720244
2023-01-19,23:30:00,21061.2,21066.0,21092.4,21048.0,41.33661777,871111.774284518,green,64.86602118820001
2023-01-19,23:45:00,21065.9,21073.5,21122.0,21059.4,53.6414897,1131411.218863448,green,65.023107795
2023-01-20,00:00:00,21073.6,21058.7,21094.5,21052.5,53.91473696,1136086.108915619,red,65.15538740470001
2023-01-20,00:15:00,21058.7,21103.1,21111.9,21034.3,62.60327517,1319260.685037132,green,65.57748479210001
2023-01-20,00:30:00,21103.1,21056.9,21118.8,21053.8,35.84885405,755752.077969483,red,64.6948733009
2023-01-20,00:45:00,21056.9,21055.5,21070.8,21030.0,42.28616467,889951.586710854,red,63.598925309200006
2023-01-20,01:00:00,21055.5,21060.0,21060.0,21018.3,58.10032265,1222454.890561899,green,63.6588891008
2023-01-20,01:15:00,21059.9,21128.8,21144.4,21055.8,52.29120733,1103758.28976225,green,63.68255295470001
2023-01-20,01:30:00,21128.8,21098.1,21132.0,21080.2,40.61697387,856904.646627351,red,63.769073285800005
2023-01-20,01:45:00,21098.2,21120.0,21128.9,21098.2,24.83122168,524294.844076249,green,63.5978120173
2023-01-20,02:00:00,21119.9,21101.4,21146.5,21101.3,37.72955283,796935.480465168,red,63.5252797408
2023-01-20,02:15:00,21101.4,21169.6,21179.0,21101.3,65.51313423,1385696.471451961,green,63.7575740617
2023-01-20,02:30:00,21169.5,21104.1,21221.0,21104.0,122.03895246,2582182.648351668,red,64.6448687299
2023-01-20,02:45:00,21104.1,21083.3,21116.5,21082.4,39.67619459,837183.381136309,red,64.6072847587
2023-01-20,03:00:00,21083.2,21092.2,21111.2,21080.6,20.05609264,423191.965145573,green,64.1983362033
2023-01-20,03:15:00,21092.1,21094.8,21100.5,21061.9,45.73241448,964218.814273214,green,64.192248449
2023-01-20,03:30:00,21094.7,21104.5,21104.5,21077.9,20.64987499,435510.874590622,green,64.1307361519
2023-01-20,03:45:00,21104.5,21090.3,21113.7,21076.1,44.03423347,928978.253195242,red,64.4036336862
2023-01-20,04:00:00,21090.3,21099.9,21099.9,21085.4,24.27104604,511923.444367789,green,64.04519029240001
2023-01-20,04:15:00,21099.8,21123.3,21123.3,21097.2,28.3525026,598510.329769593,green,63.9024591721
2023-01-20,04:30:00,21123.2,21037.1,21123.3,21037.0,102.35213161,2157895.40649576,red,64.66520777859999
2023-01-20,04:45:00,21037.0,20994.2,21053.0,20973.0,160.20635592,3366381.094587669,red,65.9205824278
2023-01-20,05:00:00,20994.2,21016.4,21018.8,20956.3,67.57487454,1418310.26679743,green,66.2389486158
2023-01-20,05:15:00,21016.3,20980.7,21033.4,20965.8,55.10587921,1157114.937944438,red,66.4690774414
2023-01-20,05:30:00,20980.7,20972.8,20993.7,20957.1,52.58018178,1102863.41366578,red,66.3914288535
2023-01-20,05:45:00,20972.8,20981.9,21006.8,20972.6,25.909192,543871.814723587,green,66.3822604762
2023-01-20,06:00:00,20981.9,20972.1,20994.0,20950.0,41.84669976,877568.911747986,red,66.52499983780001
2023-01-20,06:15:00,20972.1,20980.9,20984.7,20931.9,39.58714873,829590.190693342,green,66.719540945
2023-01-20,06:30:00,20980.9,20971.1,20997.7,20963.7,28.30442636,593871.067561462,red,66.7671568252
2023-01-20,06:45:00,20971.1,20941.1,20979.7,20937.0,28.96899153,607248.959399095,red,66.8867502524
2023-01-20,07:00:00,20941.1,20929.4,20957.6,20925.0,40.33388617,844631.757223042,red,67.0255617758
2023-01-20,07:15:00,20928.1,20972.6,20974.9,20866.0,121.51226348,2542059.2436892693,green,68.0018716509
2023-01-20,07:30:00,20972.5,20982.2,20983.9,20956.8,38.901612830000005,815787.869400337,green,68.0118005656
2023-01-20,07:45:00,20982.2,20959.6,20982.3,20949.8,25.81376779,541180.545836094,red,68.0854827624
2023-01-20,08:00:00,20959.6,20954.0,20975.0,20950.0,84.1783235,1764154.990078802,red,68.760219907
2023-01-20,08:15:00,20954.1,20929.9,20966.6,20917.8,41.86304448,876804.361855265,red,68.8667487205
2023-01-20,08:30:00,20929.9,20950.0,20953.2,20901.8,64.00135483,1339820.269547786,green,69.1387921555
2023-01-20,08:45:00,20950.0,20942.5,20950.0,20923.7,16.59834836,347489.126373464,red,69.0578143892
2023-01-20,09:00:00,20942.6,20924.8,20945.0,20922.7,18.01915445,377196.751282492,red,68.1401411298
2023-01-20,09:15:00,20924.8,20946.7,20947.1,20909.6,61.51256771,1287389.72560925,green,68.08706092940001
2023-01-20,09:30:00,20946.7,20960.9,20990.0,20944.9,54.25942749,1137882.243057769,green,68.3654980982
2023-01-20,09:45:00,20960.9,20958.7,20982.0,20951.4,26.09500532,547124.227827964,red,68.11394186439999
2023-01-20,10:00:00,20958.6,20949.5,20964.8,20924.7,50.18825135,1051010.738724446,red,68.21832789529999
2023-01-20,10:15:00,20949.4,20917.7,20949.5,20915.2,39.83371431,833756.543910999,red,67.96048743
2023-01-20,10:30:00,20917.7,20940.6,20957.5,20917.7,29.4712369,617110.934972144,green,67.60959792599999
2023-01-20,10:45:00,20940.7,20963.7,20967.3,20940.6,35.42184741,742126.44303247,green,67.5703927548
2023-01-20,11:00:00,20963.7,20961.5,20979.6,20958.3,27.34829296,573486.538119672,red,67.6611911226
2023-01-20,11:15:00,20961.5,20952.4,20969.7,20938.6,29.02151146,608144.289877158,red,67.68035589899999
2023-01-20,11:30:00,20952.4,20970.5,20977.3,20952.3,43.21085887,906024.94542391,green,67.8660540004
2023-01-20,11:45:00,20970.4,20962.1,20980.7,20960.2,38.69252979,811347.50831092,red,67.6496251935
2023-01-20,12:00:00,20962.1,20996.0,20996.0,20954.8,40.80624395,855939.586188906,green,67.6565454228
2023-01-20,12:15:00,20996.0,21047.5,21047.9,20986.9,66.90559727,1405817.864409556,green,67.74277144860001
2023-01-20,12:30:00,21047.4,21078.1,21091.6,21038.1,88.28897789,1859586.317480887,green,68.2178409094
2023-01-20,12:45:00,21078.1,21090.5,21122.8,21078.0,87.63530595,1849229.766229464,green,68.8204992038
2023-01-20,13:00:00,21090.4,21103.1,21142.5,21076.6,75.00826333,1583837.877238339,green,69.0731121341
2023-01-20,13:15:00,21103.0,21067.7,21115.7,21067.2,57.27875893,1207977.560434741,red,69.2400726291
2023-01-20,13:30:00,21067.7,21080.5,21108.3,21048.4,72.98659325,1538439.577329009,green,69.55800953560001
2023-01-20,13:45:00,21080.4,21060.5,21088.5,21045.0,47.47726886,999921.538377832,red,69.23574180290001
2023-01-20,14:00:00,21060.4,21086.0,21096.5,21056.7,39.42728305,831047.580258108,green,68.91648832370001
2023-01-20,14:15:00,21083.9,21076.4,21094.3,21050.4,56.794435570000005,1196963.649135136,red,68.4660816577
2023-01-20,14:30:00,21076.4,21136.6,21154.6,21018.3,257.47281668,5430347.58038525,green,69.0502133425
2023-01-20,14:45:00,21136.6,21149.1,21155.0,21092.0,172.15227182,3637425.387013699,green,70.0972060979
2023-01-20,15:00:00,21149.1,21170.8,21200.0,21133.8,166.82593524,3533415.565433463,green,71.2696106511
2023-01-20,15:15:00,21170.7,21166.4,21238.3,21130.0,301.46216187,6386644.759754607,red,73.57062532399999
2023-01-20,15:30:00,21166.5,21120.1,21171.9,21120.0,95.37098198,2016490.105516756,red,72.7615232628
2023-01-20,15:45:00,21120.1,21143.2,21144.7,21106.2,56.412161090000005,1191631.914911803,green,71.9886283729
