open,close,high,low,volume,color,time
16727.4,16730.6,16730.8,16727.4,16.7888267,1,1672724160
16730.7,16747.1,16792.0,16730.6,163.87905213,1,1672725120
16747.2,16738.3,16751.8,16736.8,69.13257079,0,1672726080
16738.3,16711.6,16738.3,16693.7,68.28750076,0,1672727040
16711.7,16693.6,16715.0,16687.4,49.24276349,0,1672728000
16693.6,16707.1,16722.1,16688.3,74.83364868,1,1672728960
16707.2,16712.1,16712.2,16706.7,40.78404245,1,1672729920
16712.1,16701.0,16712.1,16694.8,16.85397549,0,1672730880
16701.0,16672.5,16701.1,16660.0,59.25976563,0,1672731840
16672.6,16684.4,16684.6,16652.2,73.57906764,1,1672732800
16684.4,16688.6,16688.6,16678.4,54.87331796,1,1672733760
16688.6,16701.7,16701.9,16688.5,44.90962532,1,1672734720
16701.7,16686.0,16701.7,16685.7,29.73666564,0,1672735680
16686.0,16664.9,16688.7,16664.9,22.00940178,0,1672736640
16665.0,16674.5,16677.9,16653.1,63.04643692,1,1672737600
16674.4,16666.7,16674.4,16662.7,25.22673361,0,1672738560
16666.8,16681.6,16683.7,16666.7,16.16081759,1,1672739520
16681.6,16676.6,16681.6,16676.5,17.728276440000002,0,1672740480
16676.5,16680.3,16680.4,16676.5,4.60758599,1,1672741440
16680.4,16676.0,16681.5,16674.4,24.80708644,0,1672742400
16675.9,16676.8,16680.5,16669.0,18.8720262,1,1672743360
16676.7,16687.1,16687.1,16669.8,12.63162467,1,1672744320
16687.1,16688.7,16696.2,16687.0,20.50697788,1,1672745280
16688.7,16691.1,16691.2,16688.7,16.13221866,1,1672746240
16691.2,16694.0,16694.1,16691.1,13.52969397,1,1672747200
16694.0,16691.6,16694.5,16688.0,16.91909672,0,1672748160
16691.6,16685.9,16691.6,16684.7,7.74835911,0,1672749120
16685.9,16685.8,16689.1,16684.8,27.09519801,0,1672750080
16685.8,16699.0,16700.2,16685.7,21.89574569,1,1672751040
16699.1,16694.6,16700.8,16694.6,14.54306239,0,1672752000
16694.6,16715.1,16715.2,16694.6,48.21132058,1,1672752960
16715.2,16742.5,16755.6,16715.1,90.50599431,1,1672753920
16742.5,16745.8,16745.8,16737.6,23.64545357,1,1672754880
16745.7,16732.4,16773.6,16732.4,40.46443594,0,1672755840
16732.5,16727.0,16732.5,16726.9,15.30349041,0,1672756800
16727.0,16721.4,16727.0,16721.3,4.30919443,0,1672757760
16721.3,16714.8,16727.8,16712.6,20.63142034,0,1672758720
16714.9,16719.2,16720.4,16710.1,17.68964821,1,1672759680
16719.1,16730.8,16730.8,16719.1,6.71893437,1,1672760640
16730.7,16710.2,16735.5,16710.2,40.9550222,0,1672761600
16710.2,16715.3,16715.3,16708.3,28.6018617,1,1672762560
16715.2,16706.5,16715.3,16700.0,22.53307755,0,1672763520
16706.6,16722.5,16722.5,16699.8,31.015951,1,1672764480
16722.5,16729.2,16732.1,16722.1,17.08766445,1,1672765440
16729.2,16741.6,16742.8,16726.6,31.92263712,1,1672766400
16741.6,16746.3,16747.5,16739.2,22.71244061,1,1672767360
16746.4,16742.7,16756.1,16736.3,29.652849040000003,0,1672768320
16742.7,16732.9,16742.7,16730.8,17.62748141,0,1672769280
16732.8,16734.7,16734.7,16732.8,12.33329862,1,1672770240
16734.7,16732.8,16737.7,16732.7,11.88823199,0,1672771200
16732.9,16724.4,16732.9,16724.3,7.94991541,0,1672772160
16724.4,16725.3,16725.3,16724.3,8.15694573,1,1672773120
16725.3,16725.1,16736.1,16724.5,17.800850660000002,0,1672774080
16725.1,16721.6,16725.1,16711.5,77.31742149,0,1672775040
16721.7,16718.7,16721.7,16717.8,24.58012534,0,1672776000
16718.7,16720.7,16724.2,16712.4,29.11007381,1,1672776960
16720.6,16719.2,16722.2,16719.2,25.43411979,0,1672777920
16719.2,16717.9,16719.3,16704.1,29.36730203,0,1672778880
16718.0,16723.8,16731.2,16717.9,28.26605913,1,1672779840
16723.7,16718.5,16731.0,16718.3,20.5344363,0,1672780800
16718.4,16735.9,16735.9,16718.4,18.5789146,1,1672781760
16735.8,16731.3,16735.8,16723.2,20.47100122,0,1672782720
16731.2,16736.4,16744.6,16731.2,44.93108872,1,1672783680
16736.4,16743.6,16764.8,16725.9,124.30744648,1,1672784640
16743.6,16695.4,16770.0,16675.2,174.73193365,0,1672785600
16695.3,16677.1,16698.9,16643.0,171.71110268,0,1672786560
16677.0,16652.8,16677.0,16626.5,115.77122903,0,1672787520
16652.8,16647.4,16652.8,16621.6,47.37873596,0,1672788480
16647.4,16678.0,16678.0,16647.3,44.39905424,1,1672789440
16677.9,16653.2,16687.6,16650.2,109.30316082,0,1672790400
16653.3,16637.9,16661.2,16632.4,98.12356374,0,1672791360
16637.9,16646.7,16662.9,16633.2,46.63937992,1,1672792320
16646.7,16628.5,16646.7,16616.4,53.30947548,0,1672793280
16628.5,16634.1,16642.1,16627.3,17.63549703,1,1672794240
16634.1,16636.2,16636.2,16620.0,31.6574896,1,1672795200
16636.2,16624.3,16636.2,16606.9,22.60707463,0,1672796160
16624.3,16631.1,16635.0,16617.4,21.43387618,1,1672797120
16631.2,16632.5,16648.0,16631.1,33.30890313,1,1672798080
16632.4,16649.3,16649.5,16632.4,19.5327403,1,1672799040
16649.3,16646.4,16649.5,16639.0,16.82631305,0,1672800000
16646.3,16634.1,16646.4,16634.0,12.39408816,0,1672800960
16634.1,16632.4,16643.1,16624.9,27.01637746,0,1672801920
16632.4,16642.0,16643.0,16627.3,24.57565534,1,1672802880
16642.1,16643.6,16655.4,16640.1,39.57645058,1,1672803840
16643.6,16668.7,16669.0,16643.6,61.76141409,1,1672804800
16668.7,16661.5,16668.7,16651.8,57.62238935,0,1672805760
16661.5,16653.4,16668.1,16653.3,16.92308528,0,1672806720
16653.4,16661.5,16662.6,16653.3,18.67375536,1,1672807680
16661.6,16668.9,16672.8,16661.5,26.92807139,1,1672808640
16668.9,16672.0,16672.1,16662.4,35.084914870000006,1,1672809600
16672.0,16671.2,16672.5,16666.0,28.76926333,0,1672810560
16671.2,16665.7,16671.3,16665.6,13.93448176,0,1672811520
16665.7,16656.6,16665.7,16646.5,39.06343125,0,1672812480
16656.7,16663.9,16664.0,16656.6,17.80995111,1,1672813440
16663.9,16667.0,16667.0,16653.2,33.777559350000004,1,1672814400
16667.1,16686.5,16690.3,16667.1,53.76482105,1,1672815360
16686.6,16675.6,16691.7,16675.0,19.87408284,0,1672816320
16675.6,16671.2,16678.4,16669.3,15.18612708,0,1672817280
16671.1,16674.9,16676.5,16671.1,21.69526027,1,1672818240
16675.0,16665.4,16675.0,16665.3,14.96582198,0,1672819200
16665.3,16673.6,16673.7,16665.2,21.00427881,1,1672820160
16673.7,16655.7,16673.7,16654.0,24.17439632,0,1672821120
16655.6,16660.2,16660.6,16655.6,18.80878703,1,1672822080
16660.2,16728.6,16728.6,16660.1,73.37980215,1,1672823040
16728.8,16711.6,16733.0,16702.3,47.11515078,0,1672824000
16711.7,16704.3,16712.0,16698.2,21.91660355,0,1672824960
16704.3,16722.8,16725.5,16700.0,34.69394707,1,1672825920
16722.8,16718.7,16722.8,16714.0,23.5216455,0,1672826880
16718.8,16727.4,16754.3,16712.7,84.35024575999999,1,1672827840
16727.4,16738.0,16746.5,16727.3,66.32607803,1,1672828800
16738.0,16798.8,16833.2,16737.4,288.43075666,1,1672829760
16798.9,16804.7,16845.8,16798.6,130.05553309,1,1672830720
16804.7,16812.6,16830.3,16797.1,46.38624873,1,1672831680
16812.6,16865.5,16873.6,16812.6,102.33618304,1,1672832640
16864.8,16870.3,16906.4,16853.9,105.44289352,1,1672833600
16871.0,16865.1,16876.6,16851.4,33.03690916,0,1672834560
16865.1,16872.4,16875.7,16865.0,24.34551915,1,1672835520
16872.3,16857.4,16875.7,16857.4,25.11538241,0,1672836480
16857.4,16845.9,16857.5,16839.3,20.84661941,0,1672837440
16845.9,16849.7,16853.1,16845.9,20.82004258,1,1672838400
16849.6,16848.8,16850.8,16841.1,19.26371609,0,1672839360
16848.8,16853.3,16861.7,16848.8,16.35016618,1,1672840320
16853.3,16863.0,16864.7,16851.9,27.72582606,1,1672841280
16863.0,16852.5,16863.1,16852.5,20.41994599,0,1672842240
16852.5,16867.5,16867.6,16852.5,23.5542612,1,1672843200
16867.6,16870.3,16889.2,16850.0,59.25379929,1,1672844160
16870.3,16855.7,16878.7,16855.7,25.85441873,0,1672845120
16855.7,16873.8,16876.3,16853.2,34.32110409,1,1672846080
16873.8,16873.7,16876.0,16856.7,22.74540993,0,1672847040
16873.0,16873.3,16887.9,16868.5,40.16632885,1,1672848000
16873.3,16844.9,16912.7,16840.8,118.43758277,0,1672848960
16844.9,16857.5,16865.3,16833.2,34.4989751,1,1672849920
16857.5,16859.8,16872.6,16857.1,21.58223456,1,1672850880
16859.8,16855.8,16865.0,16855.0,17.72663571,0,1672851840
16855.7,16851.7,16861.4,16850.8,18.82169475,0,1672852800
16851.8,16843.2,16861.3,16843.2,38.90807441,0,1672853760
16842.4,16840.5,16844.7,16835.7,24.08900505,0,1672854720
16840.5,16843.1,16844.5,16837.0,19.25939169,1,1672855680
16843.1,16839.8,16843.2,16839.8,15.71148714,0,1672856640
16839.8,16841.8,16842.2,16836.2,16.41271934,1,1672857600
16841.8,16842.3,16842.4,16840.2,13.36304798,1,1672858560
16842.4,16847.9,16851.0,16842.3,22.52642894,1,1672859520
16847.8,16849.0,16849.1,16847.8,12.38758797,1,1672860480
16849.1,16835.1,16850.2,16835.0,35.57841519,0,1672861440
16835.1,16842.2,16844.5,16824.8,37.99096157,1,1672862400
16842.2,16833.2,16843.4,16828.4,34.44136207,0,1672863360
16833.3,16817.1,16833.3,16814.1,50.89333272,0,1672864320
16817.2,16818.9,16819.0,16808.4,37.51671231,1,1672865280
16819.0,16822.2,16824.5,16819.0,19.36795172,1,1672866240
16822.3,16823.1,16833.7,16819.7,46.80015317,1,1672867200
16823.0,16822.8,16823.1,16822.2,12.45695331,0,1672868160
16822.8,16819.0,16822.9,16818.4,27.45334984,0,1672869120
16819.1,16804.9,16819.1,16800.6,30.29888676,0,1672870080
16804.9,16832.1,16842.5,16796.5,105.57241786,1,1672871040
16832.1,16823.8,16856.3,16822.5,75.32033836,0,1672872000
16823.7,16775.6,16846.0,16767.0,305.35480555,0,1672872960
16775.6,16808.4,16814.3,16770.1,27.05661603,1,1672873920
16808.5,16822.9,16832.3,16806.2,22.49679339,1,1672874880
16822.9,16851.5,16855.0,16822.8,34.96731717,1,1672875840
16851.5,16887.9,16893.9,16831.5,90.08139835,1,1672876800
16887.8,16878.3,16887.8,16857.3,41.49802969,0,1672877760
16878.3,16848.0,16878.4,16843.3,48.14602927,0,1672878720
16848.0,16851.9,16865.0,16847.9,39.32362714,1,1672879680
16851.9,16856.9,16856.9,16848.1,15.38050912,1,1672880640
16856.8,16898.2,16936.0,16856.8,165.52203242,1,1672881600
16898.2,16915.1,16930.0,16898.1,88.20027411,1,1672882560
16915.0,16904.2,16915.0,16875.0,48.45037426,0,1672883520
16904.3,16920.4,16920.5,16897.6,38.82301423,1,1672884480
16920.5,16948.8,16952.9,16915.8,48.16354512,1,1672885440
16948.8,16960.7,16982.9,16932.3,115.24671101,1,1672886400
16960.8,16887.9,16989.0,16877.6,276.92657033,0,1672887360
16887.1,16838.7,16905.0,16835.0,85.9300362,0,1672888320
16838.2,16829.0,16842.7,16789.7,94.66891461,0,1672889280
16829.0,16841.2,16842.7,16814.7,28.45482267,1,1672890240
16841.2,16828.6,16847.0,16828.1,29.33624259,0,1672891200
16828.6,16833.1,16847.7,16828.5,27.43998194,1,1672892160
16833.1,16797.0,16833.1,16781.9,72.86935179,0,1672893120
16796.3,16798.7,16815.2,16781.6,50.18577705,1,1672894080
16798.8,16812.5,16812.7,16798.8,16.88665052,1,1672895040
16812.5,16821.4,16826.7,16812.4,28.70450405,1,1672896000
16821.4,16817.4,16821.4,16813.8,15.54911374,0,1672896960
16817.5,16828.3,16828.7,16817.4,16.87271615,1,1672897920
16828.3,16820.6,16828.3,16816.4,16.35812317,0,1672898880
16820.5,16834.4,16837.9,16820.5,27.1559676,1,1672899840
16834.4,16834.9,16848.0,16832.3,16.068864819999998,1,1672900800
16834.8,16835.6,16841.4,16817.2,19.29746569,1,1672901760
16835.6,16849.3,16849.4,16835.5,32.20278827,1,1672902720
16849.4,16860.4,16865.2,16842.4,25.3706132,1,1672903680
16860.5,16854.1,16860.5,16852.5,24.88439267,0,1672904640
16853.9,16861.2,16861.2,16851.2,32.36999527,1,1672905600
16861.1,16862.2,16875.1,16861.1,37.04939593,1,1672906560
16862.2,16844.1,16862.2,16844.0,23.4172051,0,1672907520
16844.1,16833.9,16844.2,16825.8,70.09561954,0,1672908480
16834.0,16821.8,16834.0,16808.9,34.445809860000004,0,1672909440
16821.9,16845.8,16849.0,16821.9,14.14684307,1,1672910400
16845.7,16843.7,16845.8,16838.3,24.4377552,0,1672911360
16843.7,16829.7,16843.7,16826.4,17.60081402,0,1672912320
16829.8,16830.7,16831.2,16828.1,14.27227097,1,1672913280
16830.6,16834.6,16834.6,16828.7,9.43045337,1,1672914240
16834.6,16839.6,16840.3,16834.5,8.98681372,1,1672915200
16839.6,16828.8,16839.7,16828.6,18.21528121,0,1672916160
16828.7,16828.7,16834.5,16826.9,22.4006717,0,1672917120
16828.7,16824.7,16828.7,16822.5,16.69904963,0,1672918080
16824.7,16825.8,16825.9,16819.7,21.25412378,1,1672919040
16825.9,16831.0,16831.0,16825.1,25.70029171,1,1672920000
16831.0,16832.4,16833.7,16830.9,9.2331194,1,1672920960
16832.4,16837.8,16838.6,16832.2,6.31417774,1,1672921920
16837.7,16837.9,16843.6,16835.7,32.76118249,1,1672922880
16837.9,16844.7,16844.7,16837.8,20.30044032,1,1672923840
16844.7,16839.9,16847.2,16839.9,18.4450918,0,1672924800
16839.9,16841.1,16841.1,16811.2,63.65468869,1,1672925760
16841.7,16837.1,16842.9,16836.9,10.56595494,0,1672926720
16837.1,16837.1,16837.1,16837.0,3.34463098,0,1672927680
16837.1,16818.0,16837.1,16814.7,34.86638829,0,1672928640
16818.1,16823.6,16823.7,16818.0,28.62588504,1,1672929600
16823.6,16816.3,16823.6,16815.6,20.99816399,0,1672930560
16816.3,16794.8,16816.4,16794.6,18.52226022,0,1672931520
16794.9,16816.3,16817.3,16792.9,32.0229137,1,1672932480
16816.3,16821.8,16821.8,16814.6,25.45111883,1,1672933440
16821.7,16822.9,16826.1,16821.7,26.60514623,1,1672934400
16823.0,16813.1,16823.0,16812.8,22.02981706,0,1672935360
16813.0,16804.0,16813.0,16793.8,26.14089626,0,1672936320
16804.0,16802.0,16815.1,16802.0,36.46965523,0,1672937280
16802.0,16805.9,16806.0,16790.4,33.93279112,1,1672938240
16805.9,16804.5,16810.2,16804.5,21.75274103,0,1672939200
16804.5,16786.1,16804.6,16786.0,45.44844354,0,1672940160
16786.0,16814.4,16814.4,16786.0,38.50587041,1,1672941120
16814.4,16824.2,16828.7,16814.3,33.23977521,1,1672942080
16824.3,16831.9,16832.0,16821.3,21.2794488,1,1672943040
16832.0,16828.5,16832.8,16827.5,15.26041271,0,1672944000
16828.6,16824.3,16828.6,16824.2,9.6130993,0,1672944960
16824.3,16817.1,16824.3,16816.9,9.745121,0,1672945920
16817.0,16827.6,16827.7,16817.0,19.12782418,1,1672946880
16827.6,16832.6,16836.3,16827.6,46.26947979,1,1672947840
16832.6,16821.4,16832.6,16821.4,20.43810098,0,1672948800
16821.4,16818.8,16821.5,16817.1,19.1292194,0,1672949760
16818.9,16823.8,16830.9,16818.8,27.09489343,1,1672950720
16823.9,16819.1,16826.1,16818.9,15.99075709,0,1672951680
16819.0,16805.6,16829.9,16801.0,72.07412542,0,1672952640
16805.7,16806.2,16818.2,16788.1,69.35397217,1,1672953600
16806.3,16796.7,16806.3,16780.2,40.85001024,0,1672954560
16796.6,16802.1,16806.4,16760.0,68.67487879,1,1672955520
16802.1,16802.7,16813.2,16798.6,23.83655538,1,1672956480
16802.7,16796.9,16817.4,16791.2,60.35756281,0,1672957440
16796.9,16794.5,16797.0,16764.7,84.93278614,0,1672958400
16794.4,16849.6,16873.7,16794.4,132.10010309,1,1672959360
16849.7,16852.7,16867.1,16839.0,51.77740337,1,1672960320
16852.8,16871.1,16871.1,16848.0,35.42123923,1,1672961280
16871.0,16845.0,16877.3,16844.9,35.61217764,0,1672962240
16845.0,16854.6,16861.2,16831.7,35.6687798,1,1672963200
16854.2,16836.4,16854.2,16829.0,28.13035588,0,1672964160
16836.5,16839.8,16841.2,16826.2,20.79578806,1,1672965120
16839.8,16837.9,16839.9,16832.8,25.19096735,0,1672966080
16837.8,16829.8,16844.1,16829.8,17.83669339,0,1672967040
16829.9,16830.7,16832.0,16822.4,28.02729039,1,1672968000
16830.7,16819.4,16830.8,16818.1,20.19040703,0,1672968960
16819.3,16813.5,16819.3,16802.8,29.92131387,0,1672969920
16813.5,16833.3,16839.6,16811.3,36.4617136,1,1672970880
16833.3,16835.7,16846.2,16833.2,27.29571224,1,1672971840
16835.7,16838.7,16842.9,16835.7,33.26787783,1,1672972800
16838.6,16841.5,16843.0,16838.6,16.47365444,1,1672973760
16841.6,16839.8,16847.2,16839.8,30.29463675,0,1672974720
16839.9,16848.1,16849.7,16828.6,33.77818985,1,1672975680
16848.0,16862.4,16872.5,16848.0,52.223116700000006,1,1672976640
16862.4,16867.3,16867.8,16854.1,70.55160043,1,1672977600
16867.3,16849.2,16867.3,16846.3,32.43709197,0,1672978560
16849.2,16856.0,16858.4,16849.1,33.82111067,1,1672979520
16856.1,16856.1,16856.3,16853.1,14.60697759,1,1672980480
16856.2,16856.6,16859.2,16855.5,20.18103808,1,1672981440
16856.6,16841.9,16856.7,16837.4,29.92837026,0,1672982400
16841.9,16847.5,16851.4,16838.1,24.66398307,1,1672983360
16847.6,16848.8,16849.9,16843.2,19.90199745,1,1672984320
16848.8,16853.9,16853.9,16848.7,9.54368368,1,1672985280
16853.8,16844.9,16853.9,16844.9,10.91066729,0,1672986240
16844.9,16835.1,16845.0,16835.1,14.70273354,0,1672987200
16835.1,16829.9,16846.4,16824.0,43.5513048,0,1672988160
16829.9,16821.4,16835.4,16818.3,32.24955817,0,1672989120
16821.5,16825.1,16827.0,16821.4,19.20691422,1,1672990080
16825.1,16830.6,16837.4,16825.0,11.13135159,1,1672991040
16830.7,16829.7,16832.3,16827.6,12.59022068,0,1672992000
16829.7,16845.2,16846.4,16828.0,15.41586218,1,1672992960
16845.2,16851.1,16853.9,16845.2,15.43702138,1,1672993920
16851.1,16857.0,16868.8,16851.0,103.50108142,1,1672994880
16857.0,16858.6,16859.0,16854.2,6.50435375,1,1672995840
16858.1,16850.2,16858.2,16849.7,4.11751482,0,1672996800
16850.1,16844.8,16850.2,16844.8,4.67323639,0,1672997760
16844.8,16814.0,16844.8,16802.2,49.5521344,0,1672998720
16814.0,16826.3,16831.1,16814.0,17.9765807,1,1672999680
16826.4,16822.0,16830.0,16822.0,20.33739546,0,1673000640
16822.1,16833.3,16833.4,16822.0,14.46582552,1,1673001600
16833.3,16827.3,16837.9,16827.3,10.81354736,0,1673002560
16827.4,16836.7,16837.5,16826.3,20.39666947,1,1673003520
16836.7,16833.7,16837.8,16833.7,13.29694318,0,1673004480
16833.7,16832.8,16837.6,16832.6,13.96915986,0,1673005440
16832.7,16829.2,16832.8,16829.2,7.08213197,0,1673006400
16829.2,16807.8,16829.3,16806.7,39.9494754,0,1673007360
16807.8,16815.5,16816.4,16807.7,10.68189737,1,1673008320
16815.4,16818.4,16823.5,16814.7,13.35307508,1,1673009280
16818.4,16815.4,16819.4,16815.4,10.16660166,0,1673010240
16815.4,16810.5,16815.5,16809.2,17.479257529999998,0,1673011200
16810.4,16801.3,16811.7,16796.2,29.37136011,0,1673012160
16801.3,16811.1,16812.0,16801.2,17.7259232,1,1673013120
16811.1,16801.1,16811.2,16801.1,13.73546734,0,1673014080
16801.1,16797.2,16801.2,16782.0,36.35635645,0,1673015040
16797.2,16795.4,16799.9,16790.4,40.09043856,0,1673016000
16795.4,16787.4,16795.5,16784.9,16.3763411,0,1673016960
16787.5,16799.9,16799.9,16780.0,38.92703501,1,1673017920
16799.9,16794.4,16799.9,16790.6,23.78410155,0,1673018880
16794.5,16791.1,16795.3,16788.5,50.17763955,0,1673019840
16791.2,16803.9,16804.0,16791.1,92.53515145,1,1673020800
16803.9,16809.3,16815.1,16803.9,43.49120025,1,1673021760
16809.3,16808.1,16809.3,16808.1,17.71700692,0,1673022720
16808.2,16798.1,16808.2,16798.1,9.45728975,0,1673023680
16798.2,16780.3,16798.2,16780.3,20.11299306,0,1673024640
16780.3,16780.8,16782.5,16765.1,56.11166143,1,1673025600
16780.8,16782.9,16783.0,16771.8,34.29197428,1,1673026560
16783.0,16787.9,16791.7,16782.9,23.08634897,1,1673027520
16787.8,16792.0,16792.1,16786.1,16.26357888,1,1673028480
16792.1,16799.0,16799.3,16790.4,33.01958276,1,1673029440
16799.0,16772.5,16799.1,16766.7,26.21321475,0,1673030400
16772.4,16750.8,16773.9,16717.0,170.10185489,0,1673031360
16750.1,16737.8,16754.1,16737.8,36.12764934,0,1673032320
16737.9,16747.1,16747.2,16730.7,51.87767027,1,1673033280
16747.1,16741.0,16752.3,16740.9,25.49492421,0,1673034240
16741.0,16735.1,16747.3,16733.7,35.38058573,0,1673035200
16735.1,16723.1,16735.1,16722.0,40.75661894,0,1673036160
16723.8,16733.3,16738.0,16723.7,28.44962565,1,1673037120
16733.3,16710.4,16742.1,16703.6,46.65460704,0,1673038080
16710.4,16739.9,16745.2,16710.3,58.75147845,1,1673039040
16740.0,16775.1,16786.6,16681.6,639.02940596,1,1673040000
16774.3,16780.8,16812.1,16750.0,82.83475996,1,1673040960
16780.9,16765.1,16789.2,16765.1,42.03352427,0,1673041920
16765.2,16753.7,16765.2,16746.9,24.51739254,0,1673042880
16753.8,16751.0,16788.3,16740.3,78.84839121,0,1673043840
16751.8,16758.9,16762.6,16722.4,43.13240263,1,1673044800
16758.9,16779.7,16780.5,16745.5,71.53369971000001,1,1673045760
16779.7,16766.1,16786.6,16766.0,35.74632545,0,1673046720
16766.0,16827.7,16831.0,16766.0,60.57792941,1,1673047680
16827.8,16842.4,16845.4,16814.7,91.3599243,1,1673048640
16842.5,16824.2,16849.9,16820.1,56.30277105,0,1673049600
16824.2,16812.0,16824.2,16811.1,37.19128968,0,1673050560
16812.0,16817.6,16829.2,16811.9,22.22241202,1,1673051520
16817.6,16834.5,16842.9,16817.6,34.51478079,1,1673052480
16834.5,16817.3,16834.6,16817.1,17.19425984,0,1673053440
16817.4,16819.8,16827.6,16817.3,28.37733137,1,1673054400
16819.8,16816.5,16819.9,16816.4,17.186349579999998,0,1673055360
16816.4,16842.7,16842.7,16815.5,30.06777263,1,1673056320
16842.6,16845.0,16859.0,16839.8,50.69560643,1,1673057280
16845.0,16856.4,16856.9,16844.9,27.97793918,1,1673058240
16856.4,16847.9,16857.7,16842.5,28.72181109,0,1673059200
16848.0,16848.4,16854.1,16847.9,14.83779529,1,1673060160
16848.5,16863.2,16868.5,16848.5,35.806155940000004,1,1673061120
16863.2,16910.8,16931.7,16861.8,155.26545928000002,1,1673062080
16910.8,16936.6,16957.0,16910.8,160.55599981,1,1673063040
16936.7,16992.8,17000.0,16936.7,198.59982963,1,1673064000
16992.8,16954.7,17027.1,16938.0,127.83670617,0,1673064960
16953.9,16937.4,16956.6,16937.4,37.147637,0,1673065920
16937.3,16908.4,16937.5,16889.9,55.19103674,0,1673066880
16908.4,16919.9,16920.9,16890.6,18.61528508,1,1673067840
16920.0,16938.7,16938.8,16916.5,31.28016829,1,1673068800
