open,close,high,low,volume,color,time
16615.1,16649.5,16649.5,16615.1,66.31129754,1,1672796880
16649.5,16631.9,16649.5,16624.9,51.90329354,0,1672799520
16631.9,16643.6,16655.4,16627.3,79.58745455,1,1672802160
16643.6,16659.2,16669.0,16643.6,127.85896714,1,1672804800
16659.1,16668.6,16672.8,16653.3,61.45542328,1,1672807440
16668.7,16662.5,16672.5,16662.4,78.63019657,0,1672810080
16662.5,16667.0,16667.0,16646.5,82.40373015,1,1672812720
16667.1,16670.6,16691.7,16667.1,86.80703563,1,1672815360
16670.7,16672.7,16676.5,16665.2,56.90314617,1,1672818000
16672.7,16672.6,16673.7,16654.0,56.09857536,0,1672820640
16672.6,16704.3,16733.0,16672.5,132.0763747,1,1672823280
16704.3,16745.6,16754.3,16700.0,121.99188336,1,1672825920
16745.5,16814.8,16845.8,16725.7,452.42469997,1,1672828560
16814.7,16886.2,16906.4,16797.1,264.78280821,1,1672831200
16886.2,16872.4,16890.3,16851.4,99.72656817,0,1672833840
16872.3,16853.1,16875.7,16839.3,62.86858917,0,1672836480
16853.0,16851.9,16861.7,16841.1,46.45000876,0,1672839120
16852.0,16877.1,16877.1,16851.9,77.06253944,1,1672841760
16877.1,16873.8,16889.2,16850.0,107.14414466,0,1672844400
16873.8,16848.4,16912.7,16847.1,170.85132492,0,1672847040
16848.4,16859.1,16872.6,16833.2,73.75269084,1,1672849680
16859.2,16835.8,16861.4,16835.7,82.35834724,0,1672852320
16835.8,16839.8,16844.5,16835.7,44.98445696,1,1672854960
16839.8,16850.1,16851.0,16836.2,44.70335735,1,1672857600
16850.0,16836.3,16850.2,16824.8,84.75794659,0,1672860240
16837.0,16810.7,16844.5,16808.4,107.27727573,0,1672862880
16810.7,16823.1,16833.7,16810.6,90.54009331,1,1672865520
16823.0,16803.9,16823.1,16800.6,63.47257661,0,1672868160
16803.9,16820.0,16856.3,16772.1,417.44668325,1,1672870800
16820.1,16837.3,16846.1,16767.0,135.6504089,1,1672873440
16837.3,16878.3,16893.9,16831.5,155.98723755,1,1672876080
16878.3,16854.5,16878.4,16843.3,100.31227464,0,1672878720
16854.5,16891.3,16936.0,16854.4,284.42838096,1,1672881360
16891.2,16937.2,16952.9,16875.0,116.00379987,1,1672884000
16937.3,16838.7,16989.0,16835.0,469.36826774,0,1672886640
16838.2,16834.9,16847.0,16789.7,147.30417809,0,1672889280
16834.8,16796.1,16847.7,16781.9,138.99676861,0,1672891920
16796.1,16817.7,16826.7,16781.6,70.27196965,1,1672894560
16818.7,16820.6,16828.7,16816.4,40.75328193,1,1672897200
16820.5,16830.4,16848.0,16817.2,56.19838411,1,1672899840
16830.5,16855.8,16865.2,16830.4,73.56515830000001,1,1672902480
16855.9,16861.6,16875.1,16851.2,89.9535109,1,1672905120
16861.5,16821.8,16861.5,16808.9,122.64106464,0,1672907760
16821.9,16834.3,16849.0,16821.9,49.46433091,1,1672910400
16834.4,16835.4,16835.4,16826.4,33.69425383,1,1672913040
16835.4,16828.6,16840.3,16826.9,48.9766294,0,1672915680
16828.6,16831.0,16831.0,16819.7,61.00915424,1,1672918320
16831.0,16839.0,16843.6,16830.9,47.17972979,1,1672920960
16839.1,16840.1,16847.2,16811.2,100.2451217,1,1672923600
16840.2,16835.8,16842.9,16832.4,28.45589527,0,1672926240
16835.2,16816.3,16835.2,16814.7,73.22897692,0,1672928880
16816.3,16821.7,16821.8,16792.9,74.89986221,1,1672931520
16821.8,16798.7,16826.1,16797.8,59.13038406,0,1672934160
16798.7,16809.2,16815.1,16790.4,89.56970067,1,1672936800
16809.2,16814.4,16814.4,16786.0,103.28170669,1,1672939440
16814.4,16827.6,16832.8,16814.3,67.90596125,1,1672942080
16827.6,16822.9,16828.6,16816.9,31.84278108,0,1672944720
16822.8,16820.4,16836.3,16820.4,76.67259913,0,1672947360
16820.5,16819.1,16830.9,16817.1,60.76679043,0,1672950000
16819.0,16796.2,16829.9,16780.2,180.66380402,0,1672952640
16796.2,16809.7,16817.4,16760.0,121.89905934,1,1672955280
16809.6,16859.4,16873.7,16764.7,266.38111924,1,1672957920
16859.2,16845.0,16877.3,16839.0,106.04683168,0,1672960560
16845.0,16835.4,16861.2,16826.2,81.21437938,0,1672963200
16835.5,16828.9,16844.1,16822.4,63.24396548,0,1672965840
16828.9,16817.3,16832.0,16802.8,68.627765,0,1672968480
16817.3,16838.7,16846.2,16811.3,89.70078958,1,1672971120
16838.6,16847.9,16847.9,16828.6,74.24780496,1,1672973760
16847.9,16852.0,16872.5,16847.8,146.06958764,1,1672976400
16852.1,16856.2,16858.4,16846.3,64.74889909,1,1672979040
16856.2,16847.5,16859.2,16837.4,73.89347812,0,1672981680
16847.6,16847.4,16853.9,16843.2,36.75773457,0,1672984320
16847.5,16834.6,16847.5,16822.3,71.83807697,0,1672986960
16834.6,16827.7,16837.4,16818.3,53.30270103,0,1672989600
16827.7,16851.1,16853.9,16827.6,42.74280241,1,1672992240
16851.1,16850.1,16868.8,16849.7,113.56457438,0,1672994880
16850.1,16821.0,16850.2,16802.2,60.55199234,0,1672997520
16821.0,16835.0,16835.0,16821.0,48.83260997,1,1673000160
16835.0,16833.7,16837.9,16826.3,42.68610578,0,1673002800
16833.7,16815.1,16837.6,16809.0,54.29502801,0,1673005440
16815.0,16818.4,16823.5,16806.7,36.00124936,1,1673008080
16817.6,16804.4,16817.7,16796.2,58.69883402,0,1673010720
16805.0,16797.2,16812.0,16782.0,60.875594580000005,0,1673013360
16797.2,16791.8,16799.9,16780.0,90.68183609,0,1673016000
16791.8,16797.5,16799.9,16788.5,161.90016242,1,1673018640
16797.5,16808.2,16815.1,16797.5,73.8551736,1,1673021280
16808.2,16780.8,16808.2,16765.1,82.34368652,0,1673023920
16780.8,16791.6,16791.7,16771.8,68.9685716,1,1673026560
16791.7,16768.5,16799.3,16764.3,80.75593643,0,1673029200
16768.5,16752.3,16769.0,16717.0,246.6501123,0,1673031840
16752.2,16723.1,16752.3,16722.0,96.23938269,0,1673034480
16723.8,16732.0,16742.1,16703.6,121.85602522,1,1673037120
16732.1,16774.3,16812.1,16681.6,756.20686428,1,1673039760
16774.3,16745.0,16788.3,16740.3,143.55299534,0,1673042400
16745.0,16766.1,16786.6,16722.4,129.91572803,1,1673045040
16766.0,16826.9,16849.9,16766.0,198.68062127,1,1673047680
16826.9,16833.7,16837.4,16811.1,79.73681866,1,1673050320
16833.6,16817.2,16842.9,16816.4,79.65286246,0,1673052960
16817.2,16845.0,16859.0,16815.5,87.62012471,1,1673055600
16845.0,16849.5,16857.7,16842.5,69.89115172,1,1673058240
16849.6,16938.7,16947.6,16848.4,302.0926164,1,1673060880
16938.8,16952.9,17027.1,16930.0,388.99245855,1,1673063520
16953.0,16919.9,16956.6,16889.9,99.57942854,0,1673066160
16920.0,16935.3,16947.6,16916.5,102.37253418,1,1673068800
16935.3,16948.6,16957.7,16935.0,60.85182267,1,1673071440
16948.6,16969.5,16982.3,16947.8,106.97113064,1,1673074080
16969.5,16944.9,16969.5,16933.1,60.29095386,0,1673076720
16945.0,16976.0,16976.1,16944.7,40.79133955,1,1673079360
16976.1,16965.8,16978.6,16946.3,51.69418622,0,1673082000
16965.8,16948.7,16965.8,16931.2,71.65861392,0,1673084640
16948.7,16948.7,16948.8,16931.2,64.25599088,0,1673087280
16948.7,16948.7,16953.3,16942.9,38.57311306,0,1673089920
16948.7,16940.0,16950.9,16938.8,26.35323298,0,1673092560
16939.9,16936.2,16941.3,16936.1,16.51720517,0,1673095200
16936.2,16927.4,16936.2,16925.0,35.20162153,0,1673097840
16927.3,16934.5,16934.6,16921.8,30.41318996,1,1673100480
16934.5,16944.9,16945.0,16934.5,15.43773887,1,1673103120
16945.0,16941.4,16950.1,16938.7,32.50614702,0,1673105760
16941.5,16927.1,16941.5,16927.1,48.11044809,0,1673108400
16927.1,16926.2,16928.9,16924.7,34.44709026,0,1673111040
16926.2,16920.0,16932.0,16920.0,22.61705826,0,1673113680
16920.0,16915.5,16921.9,16913.4,47.70954695,0,1673116320
16915.5,16921.3,16922.6,16910.9,29.80414936,1,1673118960
16921.4,16912.2,16921.4,16910.1,54.91759557,0,1673121600
16912.2,16923.5,16923.5,16912.2,35.02593413,1,1673124240
16923.4,16912.3,16936.8,16908.7,57.75425639,0,1673126880
16912.4,16935.4,16944.9,16912.1,67.95823589,1,1673129520
16935.7,16939.9,16945.0,16935.6,32.85500498,1,1673132160
16940.0,16929.1,16940.0,16920.6,63.35651945,0,1673134800
16929.1,16919.8,16929.1,16917.0,30.53484406,0,1673137440
16919.7,16931.1,16931.5,16919.7,19.54678408,1,1673140080
16931.1,16935.0,16935.0,16928.9,29.75927326,1,1673142720
16935.0,16937.5,16937.6,16934.9,16.59193169,1,1673145360
16937.4,16942.6,16942.7,16936.7,56.28445033,1,1673148000
16942.7,16942.1,16947.5,16938.1,66.77795019999999,0,1673150640
16942.1,16938.8,16942.7,16938.7,23.67106783,0,1673153280
16938.7,16937.4,16947.3,16932.9,61.06473204,0,1673155920
16937.4,16939.5,16940.9,16932.2,31.02069243,1,1673158560
16939.5,16943.1,16945.0,16932.9,54.39030555,1,1673161200
16943.1,16943.9,16952.4,16943.0,44.52307687,1,1673163840
16943.9,16932.4,16944.0,16912.5,89.45329118000001,0,1673166480
16932.4,16929.1,16932.5,16918.6,74.08562702,0,1673169120
16929.2,16920.0,16932.2,16919.9,38.6383267,0,1673171760
16919.9,16929.8,16930.0,16919.9,28.42996637,1,1673174400
16929.8,16942.7,16942.7,16929.8,50.73379612,1,1673177040
16942.6,16937.9,16942.7,16937.9,23.7512451,0,1673179680
16937.9,16936.3,16938.0,16934.9,17.3073801,0,1673182320
16936.2,16939.9,16939.9,16936.2,27.05662155,1,1673184960
16939.9,16948.1,16948.2,16936.4,25.05628805,1,1673187600
16948.0,16949.3,16949.4,16946.7,25.20601468,1,1673190240
16949.3,16944.6,16952.4,16944.4,33.04882293,0,1673192880
16944.6,16945.9,16945.9,16942.4,40.34321468,1,1673195520
16945.8,16933.1,16963.9,16925.7,83.17859972,0,1673198160
16933.1,16937.0,16938.8,16933.1,29.79741006,1,1673200800
16937.0,16936.1,16937.1,16936.0,9.75775558,0,1673203440
16936.1,16928.4,16939.0,16927.1,39.25177624,0,1673206080
16928.3,16927.1,16928.4,16926.3,22.07781071,0,1673208720
16927.0,16933.0,16933.1,16924.1,31.37883518,1,1673211360
16933.0,16938.3,16938.4,16930.5,30.27679576,1,1673214000
16938.3,16942.1,16957.1,16938.3,62.67634234,1,1673216640
16942.1,16987.3,16998.9,16942.1,130.40275268,1,1673219280
16987.3,16931.5,17018.5,16928.4,364.78420487,0,1673221920
16931.5,16947.8,16948.5,16920.2,98.84375596,1,1673224560
16947.9,16921.7,16947.9,16921.2,128.96182922,0,1673227200
16921.6,16926.8,16934.0,16921.6,45.73012137,1,1673229840
16926.7,16931.7,16933.2,16925.6,47.06942444,1,1673232480
16931.6,16943.7,16951.4,16926.8,88.06879988,1,1673235120
16943.8,16965.3,16979.4,16940.5,164.99585775,1,1673237760
16965.4,16973.0,16979.2,16964.3,90.61053251,1,1673240400
16972.9,16966.3,16985.1,16945.4,103.91717199,0,1673243040
16966.3,17016.0,17079.0,16961.9,310.24814355,1,1673245680
17016.0,17073.0,17073.1,17015.0,201.61031603,1,1673248320
17073.1,17144.3,17185.9,17073.0,427.16259048,1,1673250960
17144.4,17161.6,17197.6,17137.8,313.38810841000003,1,1673253600
17161.6,17173.8,17222.5,17150.7,225.35930526,1,1673256240
17173.8,17209.8,17250.0,17169.7,285.01222118,1,1673258880
17209.8,17198.4,17209.8,17181.0,86.67867428,0,1673261520
17198.4,17202.8,17222.9,17195.9,88.33245892,1,1673264160
17202.7,17224.1,17243.5,17200.8,148.60102898,1,1673266800
17223.2,17202.8,17256.8,17202.7,91.64037903,0,1673269440
17202.8,17212.0,17218.2,17195.4,122.40881187,1,1673272080
17211.9,17192.9,17212.0,17181.4,52.30185687,0,1673274720
17192.9,17198.7,17210.0,17187.6,72.81902139,1,1673277360
17198.7,17216.8,17216.8,17187.3,113.13058702,1,1673280000
17216.8,17214.5,17236.0,17190.7,88.9649493,0,1673282640
17214.6,17241.7,17263.8,17214.5,214.11432515,1,1673285280
17241.7,17260.6,17283.3,17241.7,136.84000484,1,1673287920
17260.5,17261.0,17275.4,17255.0,94.43493113,1,1673290560
17260.8,17248.1,17261.4,17237.7,86.26017353,0,1673293200
17248.1,17251.2,17254.5,17231.2,70.83494289000001,1,1673295840
17251.2,17201.5,17288.2,17191.2,229.34548683,0,1673298480
17201.6,17226.7,17261.5,17201.5,143.33420163,1,1673301120
17226.8,17246.1,17309.6,17220.7,205.45400773,1,1673303760
17246.1,17289.9,17330.0,17230.5,223.29118038,1,1673306400
17290.0,17333.3,17341.9,17269.3,232.4407293,1,1673309040
17333.3,17344.6,17370.0,17311.3,302.06075458,1,1673311680
17344.6,17379.4,17387.0,17320.1,169.15247764,1,1673314320
17379.5,17349.3,17394.6,17326.8,327.52933267000003,0,1673316960
17349.4,17316.8,17349.4,17312.2,96.32788409,0,1673319600
17316.8,17252.3,17331.9,17228.3,409.97645355,0,1673322240
17252.3,17211.8,17252.3,17178.3,217.70819137,0,1673324880
17211.7,17171.9,17246.9,17166.4,138.16711559,0,1673327520
17172.0,17218.2,17219.4,17170.3,75.51106696,1,1673330160
17218.2,17176.2,17218.2,17129.0,157.86154253,0,1673332800
17176.3,17183.9,17197.2,17170.2,73.46512245,1,1673335440
17184.0,17212.6,17215.9,17180.8,85.25056571,1,1673338080
17212.6,17193.8,17233.3,17188.4,109.19144758,0,1673340720
17193.8,17204.5,17213.5,17192.4,165.42156832,1,1673343360
17204.5,17181.5,17204.5,17147.3,125.22434048,0,1673346000
17181.4,17195.5,17197.8,17173.8,67.35879878,1,1673348640
17195.5,17204.9,17209.3,17193.6,83.21855666,1,1673351280
17205.0,17215.7,17222.0,17199.7,98.03510215,1,1673353920
17215.7,17229.9,17230.0,17204.4,88.02038272,1,1673356560
17229.9,17192.1,17230.0,17190.5,38.72179411,0,1673359200
17192.0,17199.3,17207.6,17192.0,51.02994364,1,1673361840
17199.3,17190.3,17207.8,17186.9,59.99415607,0,1673364480
17190.4,17258.4,17262.9,17190.3,140.24530348,1,1673367120
17258.5,17253.8,17274.9,17248.2,54.33932031,0,1673369760
17254.7,17247.0,17260.7,17232.3,50.51004759,0,1673372400
17246.9,17268.4,17273.1,17246.9,62.18870168,1,1673375040
17268.4,17255.4,17282.8,17251.8,47.38654022,0,1673377680
17255.4,17230.6,17255.5,17226.0,72.39701797,0,1673380320
17230.5,17227.6,17243.3,17215.2,82.68526063,0,1673382960
17227.6,17249.9,17265.1,17211.6,105.80200239,1,1673385600
17249.8,17244.6,17319.0,17242.1,243.5723653,0,1673388240
17244.6,17297.8,17370.1,17214.9,297.40730206,1,1673390880
17297.7,17332.9,17335.2,17272.1,152.96194167,1,1673393520
17332.8,17302.9,17337.6,17284.3,127.13599928,0,1673396160
17302.9,17324.3,17335.0,17289.0,64.91562049,1,1673398800
17324.3,17382.2,17399.4,17324.2,217.93630941,1,1673401440
17382.2,17442.3,17447.5,17376.5,318.3158844,1,1673404080
17442.3,17448.3,17453.7,17400.0,162.37471014,1,1673406720
17448.4,17441.0,17495.2,17405.4,210.5196759,0,1673409360
17441.0,17459.9,17487.6,17440.9,114.24264273,1,1673412000
17459.9,17452.0,17490.0,17443.1,95.86057146,0,1673414640
17452.0,17435.7,17458.4,17418.8,144.23061032,0,1673417280
17435.7,17431.0,17436.5,17407.2,110.53440142,0,1673419920
17430.9,17447.3,17453.4,17420.5,173.24314063,1,1673422560
17447.4,17477.1,17497.7,17429.8,142.54291762,1,1673425200
17477.2,17454.6,17504.7,17438.2,108.22351378,0,1673427840
17454.6,17424.1,17463.3,17412.9,51.33885406,0,1673430480
17424.1,17401.1,17428.0,17383.2,88.94168664,0,1673433120
17401.1,17414.6,17420.0,17367.3,90.61920117,1,1673435760
17414.6,17414.8,17423.0,17395.2,60.35348162,1,1673438400
17414.8,17416.5,17420.2,17401.1,86.03035792,1,1673441040
17416.5,17415.7,17433.3,17388.9,63.14697909,0,1673443680
17415.7,17438.0,17438.1,17415.7,52.10135935,1,1673446320
17438.0,17443.8,17460.1,17430.5,80.63724453,1,1673448960
17443.7,17427.5,17448.6,17427.4,81.72830854,0,1673451600
17427.5,17453.7,17454.8,17408.0,62.46795509,1,1673454240
17453.6,17448.5,17469.3,17445.0,123.82470406,0,1673456880
17448.6,17455.8,17455.9,17440.7,71.63446187,1,1673459520
17455.8,17437.6,17455.8,17432.0,53.38601871,0,1673462160
17437.6,17431.3,17453.2,17429.8,82.3303213,0,1673464800
17431.3,17424.3,17431.3,17403.0,80.30581973,0,1673467440
17424.2,17424.2,17431.1,17415.8,48.41276913,0,1673470080
17423.5,17380.3,17423.5,17377.8,131.67491189,0,1673472720
17380.4,17411.3,17432.4,17376.5,113.76844735,1,1673475360
17411.3,17344.1,17434.2,17333.1,143.73687708,0,1673478000
17344.2,17355.1,17365.4,17319.3,122.0320612,1,1673480640
17355.0,17367.1,17367.1,17343.2,73.64024933,1,1673483280
17367.1,17380.4,17391.2,17364.0,66.07544395,1,1673485920
17380.4,17465.5,17550.0,17376.6,423.66859087,1,1673488560
17465.5,17526.6,17540.1,17460.2,114.50536522,1,1673491200
17526.5,17531.9,17580.0,17512.7,241.01901593,1,1673493840
17532.0,17538.1,17549.2,17510.3,95.15941174,1,1673496480
17537.1,17548.4,17564.9,17531.0,137.40645596000002,1,1673499120
17548.4,17547.0,17588.0,17515.4,245.36808463,0,1673501760
17546.9,17567.7,17589.5,17530.3,149.61210188,1,1673504400
17567.6,17914.9,17999.0,17553.0,895.9678193,1,1673507040
17914.8,17948.7,17980.3,17897.2,233.96535541,1,1673509680
17948.6,18153.9,18287.9,17929.2,936.38806085,1,1673512320
18153.9,18222.9,18285.0,18151.9,156.33721439,1,1673514960
18222.0,18266.6,18281.3,18213.4,195.89271469,1,1673517600
18266.5,18220.2,18363.0,18172.2,335.2838823,0,1673520240
18220.2,18218.6,18235.5,18203.7,107.61569599,0,1673522880
18218.5,18222.5,18227.4,18197.8,157.70087848,1,1673525520
18222.4,18151.9,18237.7,18151.8,158.4644612,0,1673528160
18151.8,18132.8,18167.4,18078.4,339.37996051,0,1673530800
18132.8,18141.0,18157.8,18109.8,55.8538407,1,1673533440
18141.0,18127.6,18175.0,18114.4,77.8004445,0,1673536080
18127.6,18120.8,18145.5,18071.4,122.65792399,0,1673538720
18120.9,18133.4,18151.8,18100.7,103.77481466,1,1673541360
18133.4,18145.0,18174.3,18130.7,111.13295293,1,1673544000
18145.0,18186.7,18206.9,18142.2,136.44885913,1,1673546640
18186.8,18182.0,18198.9,18163.1,90.62273269,0,1673549280
18181.9,18210.9,18218.7,18181.9,86.00252975,1,1673551920
18210.9,18268.4,18276.1,18169.1,256.40022808,1,1673554560
18268.4,18142.2,18330.0,17960.0,1002.581384,0,1673557200
18142.2,18163.4,18350.0,18119.0,475.89387727,1,1673559840
18159.9,18078.2,18161.9,17924.1,454.63814358,0,1673562480
18078.2,18098.8,18138.1,18044.0,192.791072,1,1673565120
18098.7,18116.4,18140.4,18054.8,107.05098819,1,1673567760
18116.4,18198.4,18202.0,18093.2,146.55930905,1,1673570400
18198.3,18789.0,18971.4,18194.6,1632.67548875,1,1673573040
18788.7,18775.8,18878.9,18612.0,769.48031164,0,1673575680
18775.9,18857.4,18900.2,18761.1,344.63942027,1,1673578320
18857.3,18855.3,19022.8,18821.3,675.49399368,0,1673580960
18855.3,18997.1,19102.1,18854.6,656.31117441,1,1673583600
18997.7,18853.6,19004.3,18768.7,508.63826195,0,1673586240
18853.6,18807.1,18868.5,18781.3,111.32409249,0,1673588880
18807.2,18889.3,18922.1,18804.8,144.32205131,1,1673591520
18889.3,18845.6,18892.9,18844.4,75.05267354,0,1673594160
18845.7,18738.3,18883.0,18737.2,286.09624899,0,1673596800
18738.3,18779.4,18815.2,18719.1,128.95276165,1,1673599440
18779.4,18828.0,18832.0,18750.0,96.00861393,1,1673602080
18830.1,18828.0,18833.9,18788.2,83.93402606000001,0,1673604720
18828.1,18843.9,18863.0,18821.4,147.01576013,1,1673607360
18843.9,18859.5,18879.0,18840.6,83.46958635,1,1673610000
18859.6,18816.6,18865.7,18806.0,65.35741813,0,1673612640
18816.7,18807.3,18831.6,18790.3,160.73084641,0,1673615280
18807.4,18824.7,18835.6,18780.9,90.47140404,1,1673617920
18824.6,18818.0,18857.1,18817.8,85.82168307,0,1673620560
18818.1,18824.7,18830.0,18785.5,98.69999003,1,1673623200
18824.7,18844.7,18853.6,18811.5,98.73151973,1,1673625840
18844.7,18885.4,18889.9,18831.0,148.35020514,1,1673628480
18885.5,18940.3,18954.9,18874.6,200.07406338,1,1673631120
18940.3,19043.1,19052.0,18861.4,515.47586792,1,1673633760
19043.0,18922.5,19043.0,18909.7,293.18819483,0,1673636400
18922.5,18885.5,18944.0,18878.7,192.57021327,0,1673639040
18885.4,18842.0,18907.4,18816.2,250.67931125,0,1673641680
18841.9,18869.2,18899.0,18838.7,185.09952859,1,1673644320
18869.2,18931.2,18963.7,18835.7,239.86828126,1,1673646960
18931.1,19181.4,19217.9,18922.0,1153.11026009,1,1673649600
19181.4,19197.1,19309.5,19173.0,586.82912306,1,1673652240
19197.2,19140.2,19197.9,19064.0,319.32310796,0,1673654880
19140.2,19331.4,19392.2,19098.5,358.98019999,1,1673657520
19331.7,19319.8,19374.1,19220.1,221.17513369,0,1673660160
19319.8,19276.0,19384.4,19258.2,200.57897323,0,1673662800
19276.1,19339.1,19344.8,19247.7,149.41749979,1,1673665440
19339.1,19337.4,19431.0,19322.1,238.16241734,0,1673668080
19337.5,19447.5,19492.1,19337.4,483.97426953,1,1673670720
19447.5,19809.9,19905.0,19419.8,1191.14252571,1,1673673360
19810.0,19970.4,19994.0,19804.1,552.3769898200001,1,1673676000
19970.5,19823.1,19970.5,19733.0,342.49235669,0,1673678640
19823.1,20106.7,20107.6,19816.1,379.73111493,1,1673681280
20106.6,20903.6,21325.0,20106.6,2264.12141928,1,1673683920
20903.1,20814.2,21077.0,20685.2,722.49511147,0,1673686560
20814.2,20858.1,21038.3,20811.8,526.41692849,1,1673689200
20854.1,20972.1,20995.0,20846.2,263.67011485,1,1673691840
20972.1,20914.5,20978.6,20786.9,202.04108113,0,1673694480
20914.5,20995.0,21023.0,20894.6,222.83147634,1,1673697120
20995.0,20813.7,21012.7,20774.6,274.74697969,0,1673699760
20813.8,20851.1,20898.0,20792.1,209.66051354,1,1673702400
20851.0,20958.3,20971.0,20839.3,319.43926565,1,1673705040
20958.3,20942.3,20970.8,20912.3,323.60923824,0,1673707680
20942.3,20906.6,20947.2,20855.2,260.75605581,0,1673710320
20906.0,21004.5,21016.0,20894.2,345.05663955,1,1673712960
21004.5,20431.5,21008.4,20300.1,834.77781833,0,1673715600
20431.5,20341.1,20545.9,20236.3,378.94227776,0,1673718240
20341.1,20694.0,20723.9,20291.2,446.57540583,1,1673720880
20694.0,20722.7,20747.0,20619.9,287.02535543,1,1673723520
20722.7,20923.3,20949.9,20539.9,470.18976584,1,1673726160
20923.4,20837.9,20953.9,20788.3,192.04345601,0,1673728800
20837.0,20919.0,20979.9,20815.2,168.19938232,1,1673731440
20919.1,20822.6,21200.0,20573.1,571.06560121,0,1673734080
20821.2,20848.5,20889.0,20723.3,233.00233257,1,1673736720
20848.6,20785.2,20863.3,20634.3,222.71954023,0,1673739360
20785.2,20797.2,20864.0,20756.0,88.19797742,1,1673742000
20795.8,20869.5,20905.9,20790.3,144.16610553,1,1673744640
20869.4,20678.8,20869.5,20660.2,220.93855019,0,1673747280
20678.9,20748.2,20767.6,20676.4,85.70298451,1,1673749920
20748.2,20780.1,20851.7,20730.2,146.3648285,1,1673752560
20779.6,20837.1,20844.0,20762.2,92.09870053,1,1673755200
20837.1,20891.4,20942.0,20821.1,230.71139404,1,1673757840
20891.4,20868.5,20915.9,20852.2,66.2574461,0,1673760480
20868.5,20963.9,21007.0,20868.3,115.0479292,1,1673763120
20963.9,21015.4,21067.0,20958.7,259.35576574,1,1673765760
21015.4,20933.1,21044.0,20890.0,258.1466126,0,1673768400
20929.0,20755.0,20944.6,20619.7,372.85520284,0,1673771040
20755.0,20764.5,20769.6,20648.6,106.79043942,1,1673773680
20764.3,20752.0,20807.0,20714.8,76.9633465,0,1673776320
