open,close,high,low,volume,color,time
16700.7,16697.4,16702.3,16697.3,6.35157368,0,1672696380
16697.4,16699.4,16706.7,16693.2,36.41732268,1,1672696800
16699.3,16704.3,16704.4,16699.2,12.67491765,1,1672697220
16704.2,16704.6,16704.6,16689.6,24.23964163,1,1672697640
16704.5,16690.9,16704.6,16690.6,11.53071871,0,1672698060
16690.8,16690.3,16692.7,16688.5,28.54890105,0,1672698480
16690.4,16698.8,16698.9,16669.6,49.65047518,1,1672698900
16698.8,16699.3,16699.4,16698.8,5.27930347,1,1672699320
16699.4,16698.4,16699.4,16698.4,7.02779637,0,1672699740
16698.5,16699.4,16699.5,16695.7,28.39622499,1,1672700160
16699.5,16698.3,16706.3,16693.8,26.3503194,0,1672700580
16698.4,16720.4,16720.5,16698.3,25.13421556,1,1672701000
16720.5,16712.9,16721.7,16709.2,33.96902007,0,1672701420
16712.9,16718.2,16718.2,16712.9,4.17888593,1,1672701840
16718.2,16724.3,16728.9,16718.1,24.42856351,1,1672702260
16724.3,16741.0,16748.8,16724.2,29.23755232,1,1672702680
16741.1,16732.6,16741.1,16729.1,39.15343431,0,1672703100
16732.5,16728.5,16736.3,16726.7,24.07185824,0,1672703520
16728.5,16727.8,16736.2,16727.8,27.67140862,0,1672703940
16727.6,16731.5,16731.5,16720.6,16.71732614,1,1672704360
16731.5,16732.2,16732.2,16731.4,7.3668784,1,1672704780
16732.2,16731.6,16732.2,16731.6,4.33815327,0,1672705200
16731.6,16731.6,16731.7,16731.6,1.38668957,0,1672705620
16731.6,16734.2,16734.4,16730.4,12.53923603,1,1672706040
16734.3,16732.0,16734.3,16732.0,5.85616299,0,1672706460
16732.0,16712.2,16732.1,16712.2,10.16895166,0,1672706880
16712.3,16709.5,16716.4,16709.5,26.68797743,0,1672707300
16709.5,16712.1,16712.2,16709.0,11.08750346,1,1672707720
16712.1,16711.5,16713.1,16709.6,11.88034207,0,1672708140
16711.4,16710.4,16711.5,16710.2,2.43668248,0,1672708560
16710.5,16714.5,16714.7,16710.4,7.89118991,1,1672708980
16714.5,16711.6,16718.5,16709.2,13.90610143,0,1672709400
16711.5,16712.6,16714.8,16711.5,10.64275386,1,1672709820
16712.6,16712.5,16712.6,16712.5,1.75729019,0,1672710240
16712.5,16712.6,16712.6,16712.5,3.58439296,1,1672710660
16712.5,16712.5,16712.6,16712.5,2.2940749,1,1672711080
16712.6,16708.8,16712.6,16708.7,6.03492271,0,1672711500
16708.7,16708.7,16708.8,16708.7,1.14039554,0,1672711920
16708.7,16710.7,16712.6,16708.7,20.23697695,1,1672712340
16710.7,16708.6,16710.8,16708.3,1.45059529,0,1672712760
16708.5,16708.6,16708.7,16708.5,3.10471103,1,1672713180
16708.6,16715.1,16715.2,16708.6,5.34974164,1,1672713600
16715.2,16727.3,16727.9,16715.1,16.653350279999998,1,1672714020
16727.2,16720.7,16727.3,16720.7,14.98858071,0,1672714440
16720.8,16724.2,16729.4,16720.7,5.16113042,1,1672714860
16724.1,16724.1,16724.2,16724.1,2.26306399,1,1672715280
16724.2,16721.3,16727.3,16721.1,10.03333001,0,1672715700
16721.3,16719.1,16721.3,16719.0,3.63237679,0,1672716120
16719.1,16717.9,16719.1,16716.0,4.854808090000001,0,1672716540
16718.0,16717.9,16718.0,16717.9,1.35125493,0,1672716960
16718.0,16726.9,16731.5,16717.9,32.84041668,1,1672717380
16727.0,16732.8,16733.0,16726.9,7.1044385100000005,1,1672717800
16732.9,16711.4,16735.4,16711.3,27.71043446,0,1672718220
16711.3,16716.3,16716.3,16710.1,11.17156364,1,1672718640
16716.3,16720.5,16720.5,16716.2,8.42023661,1,1672719060
16720.5,16718.3,16720.5,16717.5,14.2117734,0,1672719480
16718.3,16726.0,16726.1,16718.2,22.58585847,1,1672719900
16726.1,16726.1,16726.1,16720.8,10.11985551,1,1672720320
16726.1,16729.1,16729.2,16726.0,7.06915155,1,1672720740
16729.2,16726.6,16729.2,16726.6,8.863060769999999,0,1672721160
16726.6,16726.7,16726.7,16726.6,2.99346149,1,1672721580
16726.7,16722.4,16731.6,16722.2,25.52504702,0,1672722000
16722.4,16727.9,16728.0,16722.3,13.14316324,1,1672722420
16728.0,16728.0,16728.0,16727.9,7.258341389999999,1,1672722840
16728.0,16726.0,16728.0,16725.9,2.39944504,0,1672723260
16725.9,16725.8,16726.0,16725.7,3.18468092,0,1672723680
16725.9,16729.7,16730.5,16725.8,23.1764315,1,1672724100
16729.6,16729.9,16730.0,16729.6,2.06148882,1,1672724520
16730.0,16732.9,16732.9,16729.9,12.93238194,1,1672724940
16732.9,16740.5,16792.0,16732.8,140.03683458999998,1,1672725360
16740.5,16737.4,16747.2,16736.8,31.60731448,0,1672725780
16737.5,16750.0,16751.8,16737.5,38.8251874,1,1672726200
16749.2,16738.3,16749.2,16738.3,13.72153195,0,1672726620
16738.3,16720.2,16738.3,16720.2,29.91426,0,1672727040
16720.3,16711.7,16720.3,16693.7,37.48847789,0,1672727460
16711.6,16708.1,16715.0,16700.7,26.96801701,0,1672727880
16708.1,16702.0,16711.3,16687.4,13.89462887,0,1672728300
16702.0,16696.6,16703.5,16692.2,22.93133323,0,1672728720
16696.5,16709.7,16709.9,16688.3,32.24582637,1,1672729140
16709.8,16707.2,16722.1,16705.1,28.98631379,0,1672729560
16707.1,16710.0,16712.1,16707.1,12.90910566,1,1672729980
16710.0,16706.9,16710.0,16706.7,15.89789321,0,1672730400
16706.9,16709.4,16712.2,16706.8,17.87282526,1,1672730820
16709.4,16698.5,16709.5,16694.8,9.23996155,0,1672731240
16698.5,16691.2,16702.1,16691.0,14.99395727,0,1672731660
16690.9,16678.2,16690.9,16677.5,27.8921263,0,1672732080
16678.2,16657.6,16678.3,16652.2,56.53145337,0,1672732500
16656.2,16678.3,16679.6,16656.1,22.74813582,1,1672732920
16678.3,16684.4,16684.6,16678.1,12.32644854,1,1672733340
16684.4,16686.5,16688.3,16684.4,14.84353135,1,1672733760
16686.5,16679.5,16686.5,16678.4,9.63574816,0,1672734180
16679.5,16701.8,16701.9,16679.5,62.60934621,1,1672734600
16701.9,16701.6,16701.9,16700.7,11.64665704,0,1672735020
16701.6,16699.1,16701.7,16699.1,8.52842122,0,1672735440
16699.0,16693.1,16699.1,16688.6,11.59272514,0,1672735860
16693.1,16688.3,16695.2,16685.7,10.92492269,0,1672736280
16688.3,16677.9,16688.3,16677.9,7.05427305,0,1672736700
16678.0,16674.8,16679.9,16674.7,7.08138417,0,1672737120
16674.8,16657.4,16674.9,16653.1,40.07365602,0,1672737540
16657.5,16656.7,16660.3,16656.6,12.07682853,0,1672737960
16656.7,16662.7,16677.9,16656.6,30.27659705,1,1672738380
16662.8,16664.0,16670.8,16662.7,7.0341684,1,1672738800
16664.0,16666.8,16666.9,16664.0,6.80446729,1,1672739220
16666.8,16672.0,16676.4,16666.7,6.17650081,1,1672739640
16672.1,16681.6,16683.7,16669.9,9.60377169,1,1672740060
16681.6,16681.6,16681.6,16681.5,4.79080145,1,1672740480
16681.6,16680.0,16681.6,16679.9,7.45586086,0,1672740900
16680.0,16676.5,16680.0,16676.5,6.03818008,0,1672741320
16676.5,16680.3,16680.4,16676.5,3.18871125,1,1672741740
16680.3,16681.4,16681.5,16680.3,2.00813042,1,1672742160
16681.5,16674.5,16681.5,16674.4,14.15268918,0,1672742580
16674.5,16675.9,16677.9,16674.5,9.72871394,1,1672743000
16676.0,16669.2,16676.0,16669.0,7.16066453,0,1672743420
16669.1,16674.7,16674.7,16669.1,10.0366037,1,1672743840
16675.4,16671.2,16680.5,16669.8,6.9684039900000005,0,1672744260
16671.2,16687.0,16687.0,16671.2,5.93426932,1,1672744680
16687.0,16688.0,16688.0,16687.0,3.78411519,1,1672745100
16689.3,16696.2,16696.2,16689.3,5.73805101,1,1672745520
16696.2,16688.8,16696.2,16688.7,13.91802826,0,1672745940
16688.7,16689.9,16690.0,16688.7,10.95414374,1,1672746360
16690.0,16691.1,16691.2,16689.9,3.42842936,1,1672746780
16691.2,16691.1,16691.2,16691.1,4.2229169,0,1672747200
16691.1,16694.0,16694.1,16691.1,1.91126101,1,1672747620
16694.0,16694.5,16694.5,16692.9,11.57732854,1,1672748040
16694.4,16689.7,16694.5,16688.0,11.12590781,0,1672748460
16689.7,16689.8,16691.6,16689.7,6.32735427,1,1672748880
16689.7,16689.1,16689.8,16689.0,1.00596675,0,1672749300
16689.1,16685.9,16689.1,16684.7,2.42903684,0,1672749720
16685.8,16684.8,16688.4,16684.8,10.51668727,0,1672750140
16684.8,16685.8,16689.1,16684.8,16.12154222,1,1672750560
16685.7,16685.7,16685.8,16685.7,0.49380713,1,1672750980
16685.8,16700.1,16700.2,16685.7,11.40081812,1,1672751400
16700.1,16698.2,16700.8,16698.2,14.27067975,0,1672751820
16698.3,16694.6,16698.3,16694.6,9.86936274,0,1672752240
16694.6,16694.7,16694.7,16694.6,0.59985844,1,1672752660
16694.7,16710.0,16711.1,16694.6,35.06262305,1,1672753080
16709.9,16715.1,16715.2,16709.9,13.00732563,1,1672753500
16715.2,16720.0,16721.8,16715.1,5.01705211,1,1672753920
16720.0,16751.7,16755.6,16719.9,76.66630836,1,1672754340
16751.8,16740.8,16752.8,16740.8,13.07819166,0,1672754760
16740.9,16740.1,16742.0,16737.6,10.06899292,0,1672755180
16740.2,16745.8,16745.8,16740.1,9.73561613,1,1672755600
16745.7,16752.6,16773.6,16745.7,29.33596964,1,1672756020
16752.7,16732.4,16752.7,16732.4,12.65786433,0,1672756440
16732.5,16729.2,16732.5,16729.2,8.53833427,0,1672756860
16729.3,16727.0,16729.3,16726.9,4.8115626,0,1672757280
16726.9,16724.5,16727.0,16724.5,1.76868633,0,1672757700
16724.5,16721.4,16724.6,16721.3,1.57387361,0,1672758120
16721.4,16725.1,16725.3,16721.3,8.19533024,1,1672758540
16725.1,16719.6,16727.8,16719.6,9.64780308,0,1672758960
16719.6,16714.0,16719.6,16712.6,7.30960065,0,1672759380
16714.0,16710.2,16714.0,16710.1,5.5160263,0,1672759800
16710.1,16719.2,16720.4,16710.1,8.62842498,1,1672760220
16719.1,16724.9,16725.0,16719.1,2.65040805,1,1672760640
16724.8,16728.7,16728.7,16724.8,3.70186557,1,1672761060
16728.7,16729.3,16735.5,16728.5,25.16372513,1,1672761480
16729.2,16717.5,16729.2,16717.4,12.37257554,0,1672761900
16717.5,16709.2,16717.5,16708.3,16.89725906,0,1672762320
16709.2,16711.5,16714.5,16709.1,8.40504322,1,1672762740
16711.5,16715.2,16715.3,16711.5,8.23392177,1,1672763160
16715.3,16712.4,16715.3,16712.4,6.35867719,0,1672763580
16712.5,16703.6,16712.5,16700.0,12.76063061,0,1672764000
16703.6,16702.6,16706.6,16699.8,22.543074580000003,0,1672764420
16702.5,16715.6,16715.7,16702.5,7.667497249999999,1,1672764840
16715.6,16722.1,16724.8,16715.6,10.07990158,1,1672765260
16722.2,16725.2,16726.3,16722.1,3.20475403,1,1672765680
16725.2,16729.2,16732.1,16725.2,8.44045575,1,1672766100
16729.3,16726.6,16731.6,16726.6,18.7706988,0,1672766520
16726.7,16741.6,16742.8,16726.6,11.58466026,1,1672766940
16741.6,16745.5,16745.5,16739.2,12.46909256,1,1672767360
16745.4,16744.1,16747.5,16744.1,8.01403688,0,1672767780
16744.2,16752.0,16756.1,16744.1,14.96212305,1,1672768200
16752.0,16742.7,16752.1,16736.3,13.50690369,0,1672768620
16742.6,16737.9,16742.7,16737.6,9.80146959,0,1672769040
16738.0,16735.0,16738.0,16734.3,4.66549565,0,1672769460
16734.9,16733.9,16735.0,16730.8,7.55391372,0,1672769880
16733.9,16734.7,16734.7,16733.8,6.29055616,1,1672770300
16734.7,16734.1,16734.7,16733.3,3.46972883,0,1672770720
16734.1,16737.6,16737.7,16734.1,5.6703886400000005,1,1672771140
16737.7,16737.6,16737.7,16737.6,1.17358041,0,1672771560
16737.7,16725.0,16737.7,16725.0,9.91199202,0,1672771980
16725.1,16725.0,16725.1,16724.9,2.75765291,0,1672772400
16725.0,16724.3,16725.0,16724.3,3.37121516,0,1672772820
16724.4,16724.8,16724.8,16724.3,4.248717999999999,1,1672773240
16724.8,16725.3,16725.3,16724.7,2.45429554,1,1672773660
16725.3,16735.1,16736.1,16725.2,8.926490059999999,1,1672774080
16735.1,16735.2,16735.2,16735.1,3.10859138,1,1672774500
16735.1,16721.3,16735.2,16711.5,72.2401791,0,1672774920
16721.3,16723.4,16723.4,16721.2,4.00099817,1,1672775340
16723.3,16720.9,16723.4,16720.6,10.65579775,0,1672775760
16720.8,16720.9,16720.9,16720.8,5.33571276,1,1672776180
16720.9,16718.7,16720.9,16717.8,16.72086025,0,1672776600
16718.8,16721.6,16721.6,16712.4,16.65450945,1,1672777020
16721.7,16720.6,16724.2,16720.6,11.04874699,0,1672777440
16720.6,16721.5,16721.5,16719.5,10.7772275,1,1672777860
16721.4,16721.8,16721.9,16719.2,6.65247334,1,1672778280
16721.8,16710.0,16722.2,16710.0,20.78609982,0,1672778700
16710.0,16705.9,16710.0,16704.1,10.87444029,0,1672779120
16705.9,16728.9,16729.1,16705.8,7.23897996,1,1672779540
16729.0,16725.8,16731.2,16721.9,16.771804,0,1672779960
16725.8,16723.8,16730.9,16722.4,10.08304143,0,1672780380
16723.7,16725.7,16731.0,16723.7,7.66806522,1,1672780800
16725.7,16719.1,16725.7,16718.3,11.01186361,0,1672781220
16719.1,16725.6,16725.7,16718.4,7.82309095,1,1672781640
16725.7,16723.3,16725.7,16723.3,4.73545396,0,1672782060
16723.3,16725.3,16735.9,16723.2,15.99066817,1,1672782480
16725.2,16727.5,16729.1,16724.1,8.38261424,1,1672782900
16727.4,16737.4,16737.4,16726.8,5.87428589,1,1672783320
16737.3,16740.4,16744.6,16734.2,28.12189613,1,1672783740
16740.4,16734.3,16740.4,16734.2,13.62647591,0,1672784160
16734.2,16740.4,16740.4,16734.2,9.3763824,1,1672784580
16740.3,16736.0,16764.8,16725.9,102.60234637,0,1672785000
16735.9,16760.2,16770.0,16734.9,57.92953996,1,1672785420
16760.1,16726.4,16764.2,16719.9,75.98241851,0,1672785840
16726.4,16693.6,16726.4,16675.2,62.01645972,0,1672786260
16693.6,16665.9,16693.7,16643.0,139.45274650000002,0,1672786680
16665.9,16677.1,16682.2,16665.8,24.67161611,1,1672787100
16677.0,16647.2,16677.0,16629.0,79.30151783,0,1672787520
16647.2,16655.4,16656.1,16626.5,33.29450237,1,1672787940
16655.3,16631.5,16655.6,16627.3,33.26851562,0,1672788360
16631.6,16643.4,16643.4,16621.6,11.18094752,1,1672788780
16643.3,16656.9,16657.0,16643.3,11.63257829,1,1672789200
16657.0,16659.5,16662.4,16653.7,25.0037464,1,1672789620
16659.6,16674.5,16678.0,16656.5,19.47643989,1,1672790040
16674.4,16678.0,16681.4,16660.1,37.02950138,1,1672790460
16678.0,16650.7,16687.6,16650.6,59.54630638,0,1672790880
16650.7,16645.6,16657.5,16645.5,26.2452319,0,1672791300
16645.5,16644.1,16661.2,16640.6,54.37252008,0,1672791720
16644.1,16645.7,16649.6,16632.4,35.58805893,1,1672792140
16645.6,16656.0,16662.9,16645.6,23.49147274,1,1672792560
16655.9,16637.8,16656.0,16636.8,16.02704669,0,1672792980
16637.7,16628.6,16640.2,16628.4,21.16822266,0,1672793400
16628.7,16628.5,16629.9,16616.4,28.29799051,0,1672793820
16628.5,16637.4,16639.6,16627.3,6.92928846,1,1672794240
16637.4,16638.8,16642.1,16637.3,9.54111839,1,1672794660
16638.8,16622.6,16638.8,16620.0,18.17599063,0,1672795080
16622.6,16629.8,16629.9,16622.6,8.82323174,1,1672795500
16629.9,16634.8,16636.2,16629.8,8.221318420000001,1,1672795920
16634.9,16616.5,16634.9,16616.5,6.95920312,0,1672796340
16616.5,16624.2,16624.3,16606.9,13.3989217,1,1672796760
16624.3,16629.8,16632.1,16617.4,10.96758005,1,1672797180
16629.8,16631.1,16635.0,16629.7,8.6110204,1,1672797600
16631.1,16635.7,16648.0,16630.1,27.20212208,1,1672798020
16635.7,16636.6,16636.7,16633.7,2.7771008900000003,1,1672798440
16636.6,16646.2,16646.2,16632.1,9.97390838,1,1672798860
16646.2,16645.4,16649.5,16645.4,11.5738862,0,1672799280
16645.5,16649.4,16649.5,16645.4,4.20405625,1,1672799700
16649.4,16639.0,16649.5,16639.0,7.91889835,0,1672800120
16639.1,16646.4,16647.6,16639.0,7.724248859999999,1,1672800540
16646.3,16640.7,16646.4,16640.7,5.52911414,0,1672800960
16640.7,16639.1,16640.8,16638.2,5.3385206,0,1672801380
16639.1,16634.0,16639.1,16624.9,14.14799813,0,1672801800
16634.0,16635.8,16643.1,16633.9,7.87528709,1,1672802220
16635.9,16633.1,16635.9,16631.9,7.11349732,0,1672802640
16633.2,16627.4,16633.2,16627.3,11.75768022,0,1672803060
16627.3,16641.2,16643.0,16627.3,16.44211303,1,1672803480
16641.2,16647.3,16655.4,16641.2,22.71700596,1,1672803900
16647.4,16643.7,16651.1,16640.1,12.09860386,0,1672804320
16643.7,16651.0,16651.0,16643.6,12.45842061,1,1672804740
16650.9,16666.4,16666.7,16645.0,43.39057342,1,1672805160
16666.4,16659.0,16669.0,16659.0,35.890889529999995,0,1672805580
16659.0,16661.4,16661.5,16651.8,21.30739729,1,1672806000
16661.5,16668.1,16668.1,16659.0,8.40064383,1,1672806420
16668.1,16661.6,16668.1,16661.5,5.47184509,0,1672806840
16661.6,16653.4,16661.6,16653.3,9.92987014,0,1672807260
16653.4,16657.8,16661.9,16653.3,15.0204268,1,1672807680
16657.8,16661.5,16662.6,16657.8,3.3917375199999995,1,1672808100
16661.6,16661.6,16661.6,16661.5,3.2238297,1,1672808520
16661.6,16663.3,16663.3,16661.5,4.0400928,1,1672808940
16663.2,16668.9,16672.8,16663.2,22.08497832,1,1672809360
16669.0,16668.6,16669.0,16667.3,5.34306994,0,1672809780
16668.7,16672.1,16672.1,16662.4,28.06400231,1,1672810200
16672.0,16668.2,16672.1,16668.2,7.392361859999999,0,1672810620
16668.3,16671.3,16672.5,16666.0,19.55007564,1,1672811040
16671.3,16670.8,16671.3,16670.8,6.96676782,0,1672811460
16670.9,16665.7,16670.9,16665.6,7.7627939,0,1672811880
16665.7,16662.5,16665.7,16662.5,8.79756166,0,1672812300
16662.5,16651.8,16662.6,16646.5,19.92001565,0,1672812720
16651.8,16656.6,16658.0,16651.7,14.61160426,1,1672813140
16656.7,16663.3,16663.5,16656.6,8.56534884,1,1672813560
16663.3,16663.9,16664.0,16663.3,5.52920205,1,1672813980
16663.9,16660.3,16665.9,16653.2,21.37410347,0,1672814400
16660.3,16664.6,16664.7,16660.3,2.72861559,1,1672814820
16664.7,16677.2,16677.9,16664.6,17.89365539,1,1672815240
16677.2,16685.7,16690.3,16673.5,38.0675747,1,1672815660
16685.7,16680.8,16691.7,16680.7,15.91060723,0,1672816080
16680.8,16680.8,16680.8,16680.7,2.61971282,0,1672816500
16680.7,16678.4,16680.8,16675.0,10.36706322,0,1672816920
16678.3,16670.7,16678.4,16669.3,10.81925166,0,1672817340
16670.6,16671.2,16671.2,16670.6,2.36897779,1,1672817760
16671.2,16676.5,16676.5,16671.1,14.24523283,1,1672818180
16676.5,16674.9,16676.5,16674.9,7.51365849,0,1672818600
16675.0,16671.9,16675.0,16671.8,8.00678416,0,1672819020
16671.9,16667.0,16671.9,16667.0,6.06201218,0,1672819440
16667.1,16672.8,16672.9,16665.2,15.51500577,1,1672819860
16672.9,16672.6,16672.9,16670.0,4.15107514,0,1672820280
16672.7,16673.6,16673.7,16672.6,2.62462094,1,1672820700
16673.7,16660.6,16673.7,16660.6,11.85880331,0,1672821120
16660.7,16654.0,16660.7,16654.0,4.18453222,0,1672821540
16654.0,16660.3,16660.6,16654.0,21.460830710000003,1,1672821960
16660.3,16660.4,16660.4,16660.3,2.36817619,1,1672822380
16660.4,16667.1,16667.1,16660.1,9.91161621,1,1672822800
16667.1,16699.8,16720.0,16667.0,53.22058581,1,1672823220
16699.8,16718.4,16733.0,16693.2,30.31343816,1,1672823640
16718.4,16706.5,16722.9,16702.3,12.19312521,0,1672824060
16706.6,16714.1,16723.7,16706.5,17.41774082,1,1672824480
16714.1,16700.5,16714.1,16700.3,11.26513781,0,1672824900
16700.5,16707.5,16707.5,16698.2,9.84162679,1,1672825320
16707.5,16700.7,16707.5,16700.0,5.83828668,0,1672825740
16700.8,16708.0,16708.1,16700.7,8.756917269999999,1,1672826160
16708.0,16721.2,16725.5,16706.7,22.47292004,1,1672826580
16721.1,16714.9,16721.2,16714.0,17.99863993,0,1672827000
16714.8,16718.7,16718.8,16714.8,4.50795524,1,1672827420
16718.8,16724.2,16724.2,16712.7,14.37100501,1,1672827840
16724.6,16739.2,16754.3,16724.6,58.29197532,1,1672828260
16739.2,16742.2,16742.2,16725.7,40.28721595,1,1672828680
16742.2,16728.6,16746.5,16728.4,25.11302979,0,1672829100
16728.6,16738.8,16738.9,16728.5,19.13352074,1,1672829520
16738.8,16755.8,16759.2,16737.4,44.953648060000006,1,1672829940
16755.2,16806.0,16833.2,16755.1,250.92135198000005,1,1672830360
16806.0,16814.8,16845.8,16806.0,63.12924391,1,1672830780
16814.7,16810.9,16835.9,16798.6,49.868302070000006,0,1672831200
16810.9,16816.0,16816.0,16797.1,22.35985618,1,1672831620
16816.0,16811.7,16830.3,16807.4,21.19836285,0,1672832040
16811.7,16814.6,16815.2,16811.7,7.78551897,1,1672832460
16814.6,16831.9,16834.5,16813.9,31.63153619,1,1672832880
16832.0,16899.0,16906.4,16831.9,121.13007789,1,1672833300
16899.1,16873.7,16899.1,16873.6,30.50665846,0,1672833720
16873.6,16870.3,16873.7,16853.9,22.64663546,0,1672834140
16871.0,16861.0,16876.6,16856.1,14.15881722,0,1672834560
16861.0,16851.5,16868.5,16851.4,12.71971782,0,1672834980
16851.5,16870.7,16873.0,16851.4,19.90449501,1,1672835400
16870.6,16875.6,16875.7,16869.3,6.69855011,1,1672835820
16875.7,16874.6,16875.7,16872.3,8.81621898,0,1672836240
16874.6,16860.7,16875.7,16860.5,13.99081447,0,1672836660
16860.7,16852.8,16862.7,16852.6,8.63563686,0,1672837080
16852.8,16847.0,16852.9,16845.7,6.19938334,0,1672837500
16847.0,16845.9,16847.0,16839.3,9.57284376,0,1672837920
16845.9,16848.5,16850.0,16845.8,11.23965426,1,1672838340
16848.5,16853.1,16853.1,16848.4,8.5488616,1,1672838760
16853.0,16847.5,16853.0,16847.5,8.98650153,0,1672839180
16847.5,16842.1,16847.5,16841.1,7.94563085,0,1672839600
16842.1,16849.6,16849.7,16842.0,6.20374256,1,1672840020
16849.7,16861.6,16861.7,16849.6,8.69014074,1,1672840440
16861.7,16853.3,16861.7,16853.2,7.467345869999999,0,1672840860
16853.3,16852.6,16854.6,16852.5,3.63490362,0,1672841280
