open,close,high,low,volume,color,time
16730.4,16742.7,16744.6,16718.3,83.47714999,1,1672781040
16742.7,16668.4,16770.0,16643.0,467.01704461,0,1672784100
16668.4,16662.4,16682.2,16621.6,221.98566763,0,1672787160
16662.5,16646.7,16687.6,16632.4,260.26690386,0,1672790220
16646.7,16634.8,16646.7,16616.4,105.00042312,0,1672793280
16634.9,16649.5,16649.5,16606.9,82.63862279,1,1672796340
16649.5,16640.7,16649.5,16624.9,58.21373654,0,1672799400
16640.6,16656.5,16662.0,16627.3,107.97318638,1,1672802460
16656.4,16661.5,16669.0,16651.8,120.84709722,1,1672805520
16661.5,16671.3,16672.8,16661.5,92.65017139,1,1672808580
16671.3,16656.1,16671.3,16646.5,88.8693153,0,1672811640
16656.1,16670.7,16691.7,16656.1,100.03273007,1,1672814700
16670.6,16672.7,16676.5,16665.2,57.93907149,1,1672817760
16672.7,16699.0,16720.0,16654.0,112.02795649,1,1672820820
16699.0,16722.8,16733.0,16698.2,110.68144517,1,1672823880
16722.8,16737.4,16754.3,16712.7,186.20459668,1,1672826940
16737.4,16820.4,16845.8,16737.4,466.46391616,1,1672830000
16820.5,16871.9,16906.4,16820.4,245.11613252,1,1672833060
16872.0,16853.1,16875.7,16839.3,69.47751345,0,1672836120
16853.0,16863.0,16864.7,16841.1,67.01918761,1,1672839180
16863.0,16872.5,16889.2,16850.0,110.28471562,1,1672842240
16872.5,16872.2,16876.3,16853.2,92.71916541,0,1672845300
16872.3,16867.4,16912.7,16833.2,184.4493692,0,1672848360
16867.5,16861.2,16872.6,16850.8,71.24404200000001,0,1672851420
16861.2,16840.3,16861.3,16835.7,71.99319643,0,1672854480
16840.3,16847.8,16851.0,16836.2,57.44932913,1,1672857540
16847.8,16833.1,16850.2,16824.8,92.78075139,0,1672860600
16833.2,16823.6,16843.4,16808.4,125.44417741,0,1672863660
16823.6,16818.8,16833.7,16818.7,86.83253838,0,1672866720
16818.8,16822.5,16856.3,16796.5,219.04435451,1,1672869780
16822.5,16831.9,16846.0,16767.0,356.75182325,1,1672872840
16831.9,16870.2,16893.9,16831.5,171.78464333,1,1672875900
16870.2,16874.5,16874.5,16843.3,110.96455062,1,1672878960
16874.5,16915.4,16936.0,16873.3,310.35000969,1,1672882020
16915.6,16900.1,16989.0,16878.4,443.22785256,0,1672885080
16900.1,16841.2,16905.0,16789.7,223.10187011,0,1672888140
16841.2,16811.1,16847.7,16781.9,151.08195634,0,1672891200
16811.0,16818.7,16826.7,16781.6,83.77602905,1,1672894260
16818.8,16824.7,16837.9,16816.4,57.19644075,1,1672897320
16824.8,16848.8,16849.3,16817.2,73.76970975,1,1672900380
16848.8,16860.0,16865.2,16842.4,82.85386261000001,1,1672903440
16860.0,16834.0,16875.1,16825.8,133.67574756,0,1672906500
16833.9,16836.2,16849.0,16808.9,81.74873903,1,1672909560
16836.2,16835.4,16836.2,16826.4,35.6166786,0,1672912620
16835.4,16827.4,16840.3,16822.5,59.80826356,0,1672915680
16827.3,16832.5,16833.7,16819.7,59.28777836,1,1672918740
16832.4,16844.7,16844.7,16832.2,59.5567708,1,1672921800
16844.7,16837.1,16847.2,16811.2,93.25342425,0,1672924860
16837.0,16816.2,16837.1,16814.7,74.81929398,0,1672927920
16816.1,16821.8,16821.8,16792.9,86.83924052,1,1672930980
16821.7,16803.0,16826.1,16793.8,70.07917488,0,1672934040
16803.0,16804.5,16815.1,16790.4,98.37890065,1,1672937100
16804.5,16824.3,16828.7,16786.0,119.02065642,1,1672940160
16824.3,16824.3,16832.8,16821.3,48.0041782,1,1672943220
16824.2,16831.1,16836.3,16816.9,83.43254621,1,1672946280
16831.1,16819.0,16831.1,16817.1,69.85425411,0,1672949340
16819.1,16796.6,16829.9,16780.2,182.54911098,0,1672952400
16796.7,16786.5,16817.4,16760.0,166.46228913,0,1672955460
16786.6,16848.1,16873.7,16764.7,268.0638908,1,1672958520
16848.1,16833.6,16877.3,16831.4,110.7657165,0,1672961580
16833.6,16838.3,16844.1,16826.2,69.59371338,1,1672964640
16838.3,16806.2,16840.7,16802.8,77.33630159,0,1672967700
16806.2,16839.6,16846.2,16806.1,107.26396215,1,1672970760
16839.6,16849.4,16849.7,16828.6,80.63165933,1,1672973820
16849.4,16858.4,16872.5,16846.3,164.75685578,1,1672976880
16858.4,16842.3,16859.2,16840.1,69.94899339,0,1672979940
16842.4,16853.8,16853.9,16837.4,67.55506344,1,1672983000
16853.8,16829.9,16853.9,16824.0,71.25112472,0,1672986060
16829.9,16830.6,16837.4,16818.3,63.11147708,1,1672989120
16830.7,16861.4,16868.8,16827.6,135.32992975000002,1,1672992180
16861.6,16850.2,16861.6,16849.7,24.08724449,0,1672995240
16850.2,16824.0,16850.2,16802.2,87.23269759,0,1672998300
16824.0,16836.7,16837.9,16822.0,48.46418521,1,1673001360
16836.7,16815.3,16837.8,16813.8,47.92789509,0,1673004420
16815.3,16818.4,16823.5,16806.7,53.55414998,1,1673007480
16818.4,16808.3,16819.4,16796.2,62.52009909,0,1673010540
16808.3,16797.3,16812.0,16782.0,79.33828417,0,1673013600
16797.4,16797.8,16799.9,16780.0,89.69106292,1,1673016660
16797.9,16809.2,16815.1,16788.5,195.78148954,1,1673019720
16809.2,16768.4,16809.3,16765.1,73.86364704,0,1673022780
16768.5,16786.1,16791.7,16768.5,90.63703358,1,1673025840
16786.2,16759.3,16799.3,16759.2,101.41491792,0,1673028900
16759.2,16741.0,16759.3,16717.0,249.70877167,0,1673031960
16740.9,16733.3,16747.3,16722.0,108.71851884,0,1673035020
16733.3,16758.5,16786.6,16681.6,762.43882289,1,1673038080
16758.5,16765.1,16812.1,16746.9,144.07117235,1,1673041140
16765.1,16786.5,16788.3,16722.4,200.23798381,1,1673044200
16786.5,16826.9,16849.9,16766.0,215.01462944,1,1673047260
16826.9,16835.0,16842.9,16811.1,103.21433093,1,1673050320
16834.9,16815.6,16835.0,16815.5,65.51692649,0,1673053380
16815.5,16854.4,16859.0,16815.5,118.27070891,1,1673056440
16854.3,16868.2,16868.5,16842.5,74.57355663,1,1673059500
16868.2,16948.3,17027.1,16868.2,604.22260374,1,1673062560
16948.3,16920.0,16957.4,16889.9,141.31066618,0,1673065620
16920.1,16935.1,16947.6,16916.5,106.0691317,1,1673068680
16935.0,16955.9,16966.7,16935.0,85.29007276,1,1673071740
16955.8,16961.8,16982.3,16944.6,105.1206593,1,1673074800
16961.9,16953.5,16962.5,16933.1,48.60029233,0,1673077860
16953.4,16951.4,16978.6,16946.3,64.38809496,0,1673080920
16951.5,16951.6,16965.8,16931.2,81.77135601,1,1673083980
16951.5,16948.7,16951.6,16931.2,68.7614141,0,1673087040
16948.7,16950.8,16953.3,16942.9,41.61119649,1,1673090100
16950.9,16938.9,16950.9,16938.8,32.84915702,0,1673093160
16938.9,16933.3,16938.9,16930.3,26.21891229,0,1673096220
16933.4,16931.2,16934.9,16921.8,42.11604189,0,1673099280
16931.2,16945.0,16945.0,16931.1,17.00939846,1,1673102340
16944.9,16941.4,16950.1,16938.7,34.87508227,0,1673105400
16941.5,16926.8,16941.5,16926.0,53.25776504,0,1673108460
16926.8,16929.7,16932.0,16924.7,40.49365574,1,1673111520
16929.2,16921.3,16929.2,16913.4,38.40713486,0,1673114580
16921.3,16922.5,16922.6,16910.9,43.23895531,1,1673117640
16922.5,16912.4,16922.6,16910.9,56.49182477,0,1673120700
16912.3,16923.4,16923.5,16910.1,40.30342502,1,1673123760
16923.5,16912.3,16936.8,16908.7,64.24496277,0,1673126820
16912.3,16942.5,16944.9,16912.3,69.99147569,1,1673129880
16942.5,16935.3,16945.0,16920.6,59.73680599,0,1673132940
16935.3,16919.8,16935.3,16917.0,50.17519101,0,1673136000
16919.7,16931.2,16931.5,16919.7,25.12641747,1,1673139060
16931.3,16934.8,16934.9,16928.9,30.27266307,1,1673142120
16934.8,16937.4,16937.6,16934.8,21.84422408,1,1673145180
16937.5,16947.4,16947.5,16936.7,68.23596386,1,1673148240
16947.4,16942.6,16947.4,16938.1,66.45925063,0,1673151300
16942.7,16943.0,16947.3,16938.7,37.57410011,1,1673154360
16943.0,16939.9,16943.0,16932.2,53.19027437,0,1673157420
16939.8,16945.0,16945.0,16932.9,58.01890026,1,1673160480
16945.0,16941.2,16952.4,16941.2,52.0732399,0,1673163540
16941.2,16929.5,16941.3,16912.5,101.84090537,0,1673166600
16929.4,16932.2,16932.2,16918.6,71.96301659,1,1673169660
16932.2,16929.8,16932.2,16919.9,53.01415411,0,1673172720
16929.9,16939.0,16939.1,16929.8,46.52951062,1,1673175780
16939.0,16938.8,16942.7,16938.7,28.65264379,0,1673178840
16938.7,16936.3,16938.8,16934.9,19.64879892,0,1673181900
16936.2,16939.9,16939.9,16936.2,27.61778121,1,1673184960
16939.9,16946.7,16948.2,16936.4,33.71337817,1,1673188020
16946.7,16951.5,16952.4,16946.7,36.74282137,1,1673191080
16951.6,16942.4,16951.6,16942.4,28.93969144,0,1673194140
16942.5,16935.5,16963.9,16925.7,98.0471813,0,1673197200
16935.6,16937.1,16938.8,16932.1,38.53467802,1,1673200260
16937.1,16935.9,16937.1,16935.9,12.01249984,0,1673203320
16935.9,16928.4,16939.0,16927.1,41.92792722,0,1673206380
16928.3,16924.2,16928.4,16924.1,26.89246454,0,1673209440
16924.1,16931.8,16933.1,16924.1,33.83735441,1,1673212500
16931.8,16953.8,16954.3,16931.8,48.46525136,1,1673215560
16953.8,16961.8,16962.7,16939.3,74.32936407,1,1673218620
16961.7,16928.8,17018.5,16920.2,472.55924496,0,1673221680
16928.9,16940.0,16948.5,16926.6,95.32961679,1,1673224740
16940.1,16933.7,16941.0,16921.2,137.79667423,0,1673227800
16933.7,16925.9,16934.0,16925.6,48.15471817,0,1673230860
16926.0,16926.9,16936.9,16925.9,48.66967476,1,1673233920
16926.9,16973.8,16979.4,16926.8,207.93834314,1,1673236980
16973.5,16972.9,16979.2,16962.5,107.2118974,0,1673240040
16973.0,16962.0,16985.1,16945.4,117.89230759,0,1673243100
16962.0,17030.7,17079.0,16961.9,394.04161819,1,1673246160
17030.7,17139.6,17185.9,17030.7,443.42165353,1,1673249220
17139.5,17155.8,17197.6,17106.3,294.65814407,1,1673252280
17155.5,17175.4,17222.5,17144.1,322.09466127,1,1673255340
17175.5,17208.3,17250.0,17160.5,293.85423809,1,1673258400
17208.4,17204.5,17215.2,17181.0,111.23274559,0,1673261460
17204.6,17223.1,17234.1,17195.9,97.52137654,1,1673264520
17223.1,17239.5,17247.2,17220.1,151.61298305,1,1673267580
17239.4,17196.8,17256.8,17195.4,149.95959923,0,1673270640
17196.8,17188.7,17212.0,17181.4,60.4702711,0,1673273700
17188.8,17198.0,17210.0,17186.4,84.7583449,1,1673276760
17197.9,17217.3,17224.2,17187.3,137.76951259,1,1673279820
17217.3,17235.8,17255.6,17190.7,158.32512816,1,1673282880
17235.8,17265.9,17279.0,17232.9,188.37404426,1,1673285940
17265.1,17258.5,17283.3,17254.1,126.54852107,0,1673289000
17258.4,17242.8,17272.0,17237.7,94.83337066,0,1673292060
17242.8,17246.3,17252.3,17231.2,95.28979102,1,1673295120
17246.4,17209.7,17288.2,17191.2,252.73374615,0,1673298180
17209.7,17243.9,17261.5,17207.9,152.58930988,1,1673301240
17243.9,17258.1,17309.6,17230.5,232.09106659,1,1673304300
17258.1,17331.2,17337.8,17252.3,350.54566244,1,1673307360
17331.2,17349.5,17352.8,17297.4,208.69501749,1,1673310420
17349.5,17375.2,17385.9,17320.1,278.44941465,1,1673313480
17375.1,17349.3,17394.6,17326.8,368.75864851,0,1673316540
17349.4,17324.9,17349.4,17312.2,115.1786874,0,1673319600
17325.0,17221.1,17327.3,17204.3,493.23881148,0,1673322660
17221.1,17210.5,17246.9,17178.3,163.97873586,0,1673325720
17210.5,17199.4,17211.8,17166.4,134.52293456,0,1673328780
17199.3,17164.2,17219.4,17129.0,165.45073404,0,1673331840
17164.2,17194.7,17197.2,17157.7,91.87033309,1,1673334900
17195.5,17210.9,17215.9,17180.8,101.71012899,1,1673337960
17210.9,17205.1,17233.3,17188.4,202.07961884,0,1673341020
17205.1,17167.2,17213.5,17163.3,117.14617925,0,1673344080
17167.1,17192.1,17197.8,17147.3,118.33932001,1,1673347140
17193.0,17202.1,17209.3,17192.4,89.58322315,1,1673350200
17202.2,17215.5,17222.0,17199.7,107.51794039,1,1673353260
17215.5,17229.3,17230.0,17204.4,90.86172444,1,1673356320
17229.2,17201.5,17229.3,17190.5,50.33961926,0,1673359380
17201.6,17206.8,17207.8,17192.5,50.59623789,1,1673362440
17206.9,17241.3,17262.9,17186.9,148.49114872,1,1673365500
17241.3,17268.9,17268.9,17239.4,85.01733226,1,1673368560
17268.9,17240.5,17274.9,17232.3,52.01141323,0,1673371620
17240.5,17268.5,17273.1,17238.8,70.3052328,1,1673374680
17268.4,17253.7,17282.8,17251.5,52.402994320000005,0,1673377740
17253.6,17220.3,17253.7,17219.9,99.80460638,0,1673380800
17220.3,17219.3,17238.9,17211.6,82.47450443,0,1673383860
17219.2,17289.9,17300.0,17219.2,205.63730331,1,1673386920
17289.9,17335.3,17370.1,17214.9,376.4770319,1,1673389980
17335.2,17330.0,17356.6,17272.1,183.23114913,0,1673393040
17330.0,17295.9,17337.6,17284.3,133.7999727,0,1673396100
17295.9,17324.2,17335.0,17295.9,78.8536808,1,1673399160
17324.2,17418.9,17440.0,17324.2,346.96222393,1,1673402220
17418.9,17435.0,17453.7,17400.0,301.56819647,1,1673405280
17435.0,17456.4,17495.2,17405.4,217.0031872,1,1673408340
17456.3,17459.8,17487.6,17439.7,135.34704715,1,1673411400
17459.8,17448.1,17490.0,17443.1,106.60193592,0,1673414460
17448.1,17412.3,17449.9,17407.2,180.45377223,0,1673417520
17412.3,17432.4,17436.5,17412.3,117.65209048,1,1673420580
17432.4,17462.7,17463.2,17429.8,175.90832165,1,1673423640
17462.8,17449.3,17504.7,17438.2,178.41087746,0,1673426700
17449.3,17423.0,17473.2,17412.9,66.85216292,0,1673429760
17423.0,17399.5,17428.0,17383.2,96.8583619,0,1673432820
17399.5,17416.1,17420.0,17367.3,100.03134138,1,1673435880
17416.1,17411.5,17423.0,17395.2,72.49365184,0,1673438940
17411.5,17427.6,17433.3,17401.1,78.32931306,1,1673442000
17427.5,17427.7,17429.8,17388.9,73.28275978,1,1673445060
17427.7,17440.2,17460.1,17422.4,97.2894675,1,1673448120
17440.2,17427.5,17451.6,17427.4,88.98799706,0,1673451180
17427.5,17445.0,17454.8,17408.0,68.78886658,1,1673454240
17445.0,17444.4,17469.3,17440.7,133.98302091,0,1673457300
17444.4,17439.5,17455.9,17438.1,84.64528776,0,1673460360
17439.5,17434.5,17453.2,17429.8,88.87531101,0,1673463420
17434.5,17419.4,17439.3,17403.0,88.56898321,0,1673466480
17419.4,17425.0,17431.1,17412.8,56.50888761,1,1673469540
17425.1,17376.6,17425.1,17376.5,146.52923246,0,1673472600
17376.5,17432.1,17434.2,17376.5,121.57521369,1,1673475660
17432.1,17340.1,17432.1,17319.3,183.75811863,0,1673478720
17340.1,17359.2,17363.9,17326.7,97.36676875,1,1673481780
17359.2,17382.9,17391.2,17343.2,79.84297166,1,1673484840
17382.9,17480.8,17550.0,17375.6,426.19533648,1,1673487900
17480.8,17522.3,17543.1,17456.0,151.04709679,1,1673490960
17522.4,17528.1,17580.0,17512.7,240.05798851,1,1673494020
17528.1,17539.0,17564.9,17510.3,149.88981751,1,1673497080
17539.1,17555.4,17563.9,17531.0,142.29013535,1,1673500140
17555.5,17584.7,17589.5,17515.4,277.93588902,1,1673503200
17584.7,17913.1,17999.0,17553.0,827.76115719,1,1673506260
17913.0,17950.9,17980.3,17873.3,349.55245042,1,1673509320
17950.2,18183.3,18287.9,17929.2,958.54487506,1,1673512380
18183.2,18259.1,18285.0,18156.3,199.37258701,1,1673515440
18259.2,18213.7,18363.0,18172.2,423.01731945,0,1673518500
18213.6,18222.6,18239.7,18202.6,92.84899164,1,1673521560
18222.6,18214.2,18227.4,18197.8,193.76455059,0,1673524620
18214.3,18165.0,18237.7,18164.9,172.06078297,0,1673527680
18165.0,18125.2,18167.4,18078.4,350.32355754,0,1673530740
18125.3,18162.9,18175.0,18109.8,70.85349668,1,1673533800
18163.0,18091.9,18169.4,18085.6,112.62408284,0,1673536860
18091.9,18144.9,18151.8,18071.4,131.21451091,1,1673539920
18145.0,18160.9,18174.3,18130.7,134.13707147,1,1673542980
18161.0,18190.1,18206.9,18142.2,143.18530993,1,1673546040
18190.1,18184.7,18198.9,18163.1,105.9558712,0,1673549100
18184.8,18202.2,18218.7,18184.7,96.25643745,1,1673552160
18202.3,18247.1,18293.0,18169.1,298.36706683,1,1673555220
18248.5,18295.2,18350.0,17960.0,1238.26921698,1,1673558280
18295.1,17994.8,18302.9,17924.1,554.23244365,0,1673561340
17994.8,18097.4,18138.1,17988.1,258.76345156,1,1673564400
18097.5,18115.4,18140.4,18054.8,128.81228716,1,1673567460
18115.4,18279.8,18285.9,18093.2,214.05664154,1,1673570520
18279.7,18802.5,18971.4,18271.8,1865.52848917,1,1673573580
18800.3,18838.5,18871.5,18612.0,634.3336942,1,1673576640
18838.5,18855.9,19022.8,18785.5,759.11368511,1,1673579700
18855.9,18997.7,19087.0,18821.3,576.37633711,1,1673582760
18997.7,18853.6,19102.1,18768.7,677.28756967,0,1673585820
18853.6,18842.0,18868.5,18781.3,129.45010879,0,1673588880
18842.1,18849.8,18922.1,18842.0,155.23987639,1,1673591940
18849.7,18867.8,18885.5,18816.1,117.26900976,1,1673595000
18867.8,18802.2,18883.0,18719.1,315.31611317,0,1673598060
18802.3,18809.9,18817.0,18750.0,104.79430475,1,1673601120
18809.9,18830.0,18833.9,18788.2,87.16161945,1,1673604180
18829.9,18847.8,18863.0,18821.4,170.04548624999998,1,1673607240
18845.0,18858.9,18879.0,18840.6,92.46051838,1,1673610300
18858.9,18821.5,18863.7,18796.1,155.05255683,0,1673613360
18821.5,18817.4,18823.3,18780.9,112.73945076,0,1673616420
18817.5,18843.5,18857.1,18812.0,103.24991731,1,1673619480
18843.5,18822.2,18843.5,18785.5,104.19933295,0,1673622540
18822.2,18839.2,18853.6,18811.5,117.32816848,1,1673625600
18839.3,18889.9,18889.9,18831.0,161.08246534,1,1673628660
18889.9,18887.1,19036.4,18881.7,396.52985004,0,1673631720
18887.0,18991.3,19052.0,18861.4,432.34283399,1,1673634780
18991.2,18925.5,18993.5,18890.5,308.4847401,0,1673637840
18925.5,18836.2,18934.5,18816.2,254.04960296,0,1673640900
18836.2,18854.0,18899.0,18816.5,229.624738,1,1673643960
18853.9,18967.5,18968.2,18835.7,303.20832346,1,1673647020
18967.5,19233.6,19287.6,18967.5,1326.99450952,1,1673650080
19233.5,19124.4,19309.5,19064.0,554.6890674,0,1673653140
19124.4,19267.2,19269.3,19079.0,249.02843486,1,1673656200
19267.1,19306.8,19392.2,19220.1,420.9158771,1,1673659260
19306.8,19289.5,19384.4,19258.2,218.40437864,0,1673662320
19289.5,19339.9,19368.0,19247.7,182.30821759,1,1673665380
19339.9,19440.7,19491.3,19322.1,376.61060858,1,1673668440
19440.6,19484.9,19507.9,19377.5,561.07609349,1,1673671500
19484.9,19945.9,19959.5,19481.4,1264.12664563,1,1673674560
19945.8,19820.0,19994.0,19780.4,486.61361858,0,1673677620
19820.1,20024.7,20081.8,19733.0,434.89179587,1,1673680680
20024.6,20898.2,21325.0,20001.9,2402.40672753,1,1673683740
20896.4,20927.1,21077.0,20685.2,766.30062805,1,1673686800
20927.7,20970.1,21038.3,20832.6,506.26346212,1,1673689860
20970.1,20868.0,20981.8,20786.9,260.08080523,0,1673692920
20868.0,20908.8,20973.0,20854.5,223.74380328,1,1673695980
20908.8,20796.2,21023.0,20774.6,321.71523768,0,1673699040
20796.3,20845.4,20898.0,20775.8,245.77793782,1,1673702100
20845.3,20944.5,20971.0,20839.3,433.24098556,1,1673705160
20944.4,20855.3,20965.4,20855.2,321.85346384,0,1673708220
20855.3,20970.8,21001.9,20855.2,331.18672487,1,1673711280
20970.7,20569.3,21016.0,20300.1,840.93209656,0,1673714340
20569.2,20412.7,20570.5,20373.0,414.74409023,0,1673717400
20412.7,20694.0,20723.9,20236.3,560.1944121,1,1673720460
20694.0,20708.3,20747.0,20619.9,321.52706171,1,1673723520
20706.3,20908.3,20953.9,20539.9,491.49248015,1,1673726580
20909.9,20911.9,20979.9,20788.3,252.14872251,1,1673729640
20911.9,21105.2,21200.0,20861.4,347.06460991,1,1673732700
21105.2,20805.4,21111.2,20573.1,493.14170038,0,1673735760
20805.4,20780.0,20871.0,20634.3,231.85174093,0,1673738820
20779.0,20818.4,20864.0,20749.0,103.75906516,1,1673741880
20818.4,20752.6,20905.9,20726.9,208.73587669,0,1673744940
20752.5,20744.2,20791.9,20660.2,197.44966153,0,1673748000
20744.1,20798.2,20820.9,20718.8,113.78885214,1,1673751060
20798.1,20803.7,20851.7,20730.2,131.83205893,1,1673754120
20803.7,20884.4,20942.0,20803.6,254.32630722,1,1673757180
20884.4,20894.2,20919.6,20852.2,76.18751933,1,1673760240
20894.2,21034.9,21060.0,20872.1,175.77213711,1,1673763300
21034.8,20965.9,21067.0,20958.7,282.42218754,0,1673766360
20965.4,20732.9,20998.1,20619.7,487.68812851,0,1673769420
20732.9,20728.9,20793.0,20648.6,143.26890812,0,1673772480
20729.0,20754.9,20807.0,20714.8,87.62822145,1,1673775540
20754.9,20644.1,20778.5,20628.7,102.32343341,0,1673778600
20644.1,20730.9,20739.0,20541.5,206.40341478,1,1673781660
20731.0,20702.1,20750.6,20678.5,109.71070989,0,1673784720
20702.1,20751.1,20779.2,20676.1,71.29104738,1,1673787780
20751.1,20737.0,20781.9,20722.2,45.70035292,0,1673790840
20736.9,20710.0,20737.9,20670.3,76.64305819,0,1673793900
20709.9,20663.1,20745.6,20645.7,104.2669724,0,1673796960
20663.0,20594.2,20703.3,20573.3,156.06348823,0,1673800020
20594.2,20712.8,20751.1,20594.2,145.36369384,1,1673803080
20712.9,20732.1,20756.0,20692.0,89.68624632,1,1673806140
20732.0,20693.6,20736.5,20665.6,90.27628456,0,1673809200
20693.5,20695.6,20739.9,20654.1,149.60923533,1,1673812260
20695.7,20735.7,20748.0,20684.4,101.60944645,1,1673815320
20735.7,20718.9,20825.0,20680.2,286.60775465,0,1673818380
20718.8,20868.9,20869.8,20709.4,308.1192086,1,1673821440
20868.0,20924.7,20991.7,20825.0,489.40908614,1,1673824500
20924.6,20875.6,20949.9,20855.2,171.60263462,0,1673827560
20875.7,20957.9,21046.8,20865.3,279.8749883,1,1673830620
20957.8,20831.7,20959.3,20671.7,291.39898767,0,1673833680
20832.1,20850.6,20903.9,20776.6,113.47184809,1,1673836740
20850.7,20856.6,20886.3,20840.7,74.87968396,1,1673839800
20856.6,20909.0,20925.1,20840.3,106.73622844,1,1673842860
20909.0,20894.4,20929.3,20866.4,111.00133274,0,1673845920
20894.5,20888.3,20894.5,20751.8,210.40543638,0,1673848980
20888.3,20873.0,20946.9,20843.7,138.84378113,0,1673852040
20873.1,20848.5,20926.6,20776.0,260.45674577,0,1673855100
20848.6,21079.0,21314.0,20829.1,822.81532416,1,1673858160
21082.5,21211.8,21211.9,21060.5,234.68676555,1,1673861220
21211.9,21133.4,21427.0,21057.7,624.51643979,0,1673864280
21133.4,21074.2,21152.5,21034.2,246.4976271,0,1673867340
21074.2,21140.9,21152.8,21042.4,120.87757139,1,1673870400
21144.7,21188.3,21207.7,21122.9,89.34756615,1,1673873460
21188.4,21120.3,21211.3,21107.6,159.16510799,0,1673876520
21120.3,21097.0,21258.1,21070.0,267.28494488,0,1673879580
21097.0,20792.0,21123.3,20646.0,471.67976393,0,1673882640
20792.0,20748.5,20856.2,20719.8,321.44934329,0,1673885700
20748.5,20827.7,20837.0,20722.5,127.72096065,1,1673888760
20827.7,20818.4,20898.7,20816.1,139.37022401,0,1673891820
20818.3,20818.3,20857.2,20782.2,153.05214178,0,1673894880
20818.3,20832.2,20870.8,20814.1,87.63955437999999,1,1673897940
20832.2,20839.5,20867.0,20778.8,183.43920828,1,1673901000
20839.5,20818.0,20855.7,20771.9,251.1313659,0,1673904060
20818.1,20837.4,20886.5,20756.5,414.2219677,1,1673907120
20837.3,20969.5,21062.1,20619.0,714.9597344,1,1673910180
20969.4,20958.3,21046.0,20940.1,281.14239552,0,1673913240
20957.0,21026.6,21154.0,20918.3,332.04397046,1,1673916300
21026.5,21074.2,21147.1,21017.3,313.45911999,1,1673919360
21074.1,21352.6,21404.0,21067.2,792.98487242,1,1673922420
21352.7,21310.3,21374.8,21220.2,283.20150865,0,1673925480
21310.2,21284.1,21444.8,21219.5,429.5761104,0,1673928540
21286.8,21135.7,21289.8,21050.0,359.66017569,0,1673931600
21135.7,21184.8,21220.0,21125.7,113.48108962,1,1673934660
21184.8,21201.2,21222.6,21100.0,107.27471195,1,1673937720
21201.2,21232.7,21295.2,21078.8,244.82833261,1,1673940780
21232.7,20964.0,21241.6,20808.0,383.96101933,0,1673943840
20964.0,21032.6,21060.1,20936.6,111.71677657,1,1673946900
21032.6,21075.9,21095.0,20989.4,64.36930577,1,1673949960
21076.0,21141.8,21170.0,21064.2,104.48695713,1,1673953020
