open,close,high,low,volume,color,time
16684.8,16658.1,16687.6,16632.4,178.06923122,0,1672790940
16658.2,16642.0,16658.2,16616.4,76.10807042,0,1672792920
16642.0,16615.1,16642.0,16606.9,58.96029822,0,1672794900
16615.1,16636.6,16648.0,16615.1,52.84447605,1,1672796880
16636.6,16646.7,16649.5,16632.1,38.63017279,1,1672798860
16646.8,16631.9,16647.6,16624.9,38.26300507,0,1672800840
16631.9,16643.6,16655.4,16627.3,68.06439172,1,1672802820
16643.6,16667.1,16669.0,16643.6,120.70167442,1,1672804800
16667.1,16661.6,16668.1,16653.3,35.15488683,0,1672806780
16661.6,16669.1,16672.8,16661.5,66.39050435,1,1672808760
16669.0,16662.5,16672.5,16662.5,45.69752139,0,1672810740
16662.5,16656.1,16665.9,16646.5,68.37402481,0,1672812720
16656.1,16680.8,16691.7,16656.1,78.10341863,1,1672814700
16680.8,16676.5,16680.8,16669.3,39.15229293,0,1672816680
16676.5,16672.7,16676.5,16665.2,40.48417558,0,1672818660
16672.7,16660.4,16673.7,16654.0,42.120522820000005,0,1672820640
16660.4,16711.6,16733.0,16660.1,112.60059377,1,1672822620
16711.5,16708.0,16723.7,16698.2,46.68991083,0,1672824600
16708.0,16745.6,16754.3,16706.7,108.755806,1,1672826580
16745.5,16814.3,16833.2,16725.7,329.25844774,1,1672828560
16814.3,16814.7,16845.8,16797.1,219.64593638,1,1672830540
16814.7,16856.1,16906.4,16812.6,206.98683936,1,1672832520
16856.5,16872.4,16876.6,16851.4,61.04285287,1,1672834500
16872.3,16848.4,16875.7,16839.3,51.42131501,0,1672836480
16848.5,16849.6,16853.1,16841.1,34.81712505,1,1672838460
16849.7,16861.3,16864.7,16849.6,46.95888263,1,1672840440
16861.4,16877.1,16877.1,16852.5,53.18381468,1,1672842420
16877.1,16854.2,16889.2,16850.0,81.01126299,0,1672844400
16854.2,16872.2,16876.3,16853.2,65.7332334,1,1672846380
16872.3,16848.5,16912.7,16833.2,152.80941679,0,1672848360
16850.1,16859.1,16872.6,16850.0,52.19424724,1,1672850340
16859.2,16855.5,16861.4,16850.8,41.41338483,0,1672852320
16855.5,16842.9,16861.3,16835.7,61.35573397,0,1672854300
16843.0,16836.7,16844.5,16836.2,34.4326797,0,1672856280
16836.6,16850.1,16851.0,16836.6,34.84436305,1,1672858260
16850.0,16842.6,16850.2,16842.6,49.28317512,0,1672860240
16842.6,16836.8,16844.5,16824.8,64.53647736,0,1672862220
16836.7,16811.3,16843.4,16808.4,93.46137625,0,1672864200
16811.3,16823.1,16833.7,16811.2,75.2942869,1,1672866180
16823.0,16819.0,16823.1,16818.4,40.4828615,0,1672868160
16819.1,16848.1,16848.1,16796.5,142.26445039,1,1672870140
16848.1,16788.8,16856.3,16767.0,379.18339628,0,1672872120
16788.7,16837.3,16846.1,16788.7,54.63896059,1,1672874100
16837.3,16868.6,16893.9,16831.5,129.49585378,1,1672876080
16868.6,16855.6,16878.4,16843.3,90.20274074,0,1672878060
16855.5,16874.5,16874.5,16848.1,52.84537116,1,1672880040
16874.5,16891.3,16936.0,16873.3,268.18392747,1,1672882020
16891.2,16927.0,16927.0,16875.0,74.55622178,1,1672884000
16926.9,16921.1,16989.0,16878.4,369.1531593,0,1672885980
16921.2,16822.8,16922.2,16789.7,226.98169973,0,1672887960
16822.8,16834.9,16847.0,16814.7,61.98516489,1,1672889940
16834.8,16797.9,16847.7,16781.9,97.15919434,0,1672891920
16797.9,16810.6,16815.2,16781.6,73.20138747,1,1672893900
16810.6,16817.5,16826.7,16810.6,46.05863876,1,1672895880
16817.5,16820.6,16828.7,16816.4,33.60279962,1,1672897860
16820.5,16831.6,16848.0,16820.5,43.69119343,1,1672899840
16831.6,16850.1,16850.4,16817.2,61.07884767,1,1672901820
16850.3,16854.0,16865.2,16850.3,49.71641186,1,1672903800
16854.0,16861.6,16875.1,16851.2,65.23060035,1,1672905780
16861.5,16817.8,16861.5,16817.8,104.55413293,0,1672907760
16817.8,16839.8,16849.0,16808.9,44.99571188,1,1672909740
16839.8,16830.2,16843.8,16826.4,34.92338631,0,1672911720
16830.2,16835.4,16835.4,16828.1,21.32641826,1,1672913700
16835.4,16831.9,16840.3,16828.3,40.31576142,0,1672915680
16831.9,16820.4,16831.9,16819.7,36.39252543,0,1672917660
16820.4,16833.4,16833.7,16820.3,36.41423192,1,1672919640
16833.4,16839.0,16843.6,16832.2,44.042994660000005,1,1672921620
16839.1,16844.1,16847.2,16837.5,38.43834557,1,1672923600
16843.8,16837.1,16843.8,16811.2,75.58086135,0,1672925580
16837.0,16816.2,16837.1,16814.7,35.21367247,0,1672927560
16816.2,16816.3,16823.7,16815.6,52.6971145,1,1672929540
16816.3,16815.6,16817.3,16792.9,53.35493468,0,1672931520
16815.6,16821.5,16826.1,16814.6,51.14910217,1,1672933500
16821.5,16813.3,16821.5,16793.8,55.89904529,0,1672935480
16813.3,16809.2,16813.4,16790.4,63.1968648,0,1672937460
16809.2,16794.5,16810.2,16786.0,81.85456417,0,1672939440
16794.6,16821.3,16828.7,16794.5,60.48691785,1,1672941420
16821.3,16826.4,16832.8,16821.3,35.01181417,1,1672943400
16826.4,16822.9,16826.4,16816.9,25.67715283,0,1672945380
16822.8,16831.1,16836.3,16822.8,66.75432454999999,1,1672947360
16831.1,16830.2,16831.1,16817.1,44.6854665,0,1672949340
16830.3,16823.6,16830.3,16818.9,30.24985126,0,1672951320
16823.6,16796.2,16829.9,16780.2,176.41355127,0,1672953300
16796.2,16812.1,16813.2,16760.0,89.68812513,1,1672955280
16811.2,16787.0,16817.4,16764.7,146.80016115,0,1672957260
16787.1,16848.0,16873.7,16787.0,183.54387189,1,1672959240
16847.9,16845.0,16877.3,16844.9,74.29485209,0,1672961220
16845.0,16836.4,16861.2,16829.0,64.05094848,0,1672963200
16836.5,16837.3,16841.2,16826.2,47.66680233,1,1672965180
16837.3,16825.2,16844.1,16822.4,47.24176136,0,1672967160
16825.1,16817.3,16825.2,16802.8,54.12659769,0,1672969140
16817.3,16839.7,16846.2,16811.3,66.40785395,1,1672971120
16839.7,16841.3,16843.0,16837.3,44.65397071,1,1672973100
16841.2,16858.7,16858.7,16828.6,87.40268005,1,1672975080
16858.7,16852.0,16872.5,16852.0,111.55367747,0,1672977060
16852.1,16853.3,16858.4,16846.3,54.27374333,1,1672979040
16853.3,16842.3,16859.2,16840.1,44.17283248,0,1672981020
16842.4,16849.7,16851.4,16837.4,56.51360934,1,1672983000
16849.7,16847.4,16853.9,16847.4,20.43992663,0,1672984980
16847.5,16830.4,16847.5,16824.0,56.9724403,0,1672986960
16830.4,16825.2,16835.4,16818.3,55.97808269,0,1672988940
16825.2,16829.7,16837.4,16825.0,23.96675644,1,1672990920
16829.7,16851.1,16853.9,16828.0,30.96630098,1,1672992900
16851.1,16850.2,16868.8,16849.7,110.17307952,0,1672994880
16850.2,16838.3,16850.2,16838.2,12.25954569,0,1672996860
16838.2,16828.5,16838.2,16802.2,64.73108165,0,1672998840
16828.6,16835.0,16835.0,16822.0,35.785469830000004,1,1673000820
16835.0,16837.8,16837.9,16826.3,33.71241955,1,1673002800
16837.7,16832.8,16837.8,16832.6,25.53362626,0,1673004780
16832.7,16814.8,16832.8,16806.7,51.18759669,0,1673006760
16814.9,16818.4,16823.5,16814.7,22.54874065,1,1673008740
16817.6,16800.6,16817.7,16796.2,44.87518946,0,1673010720
16800.5,16811.1,16812.0,16800.5,25.96468097,1,1673012700
16811.1,16797.3,16811.2,16782.0,68.76360396,0,1673014680
16797.4,16791.8,16797.4,16780.0,70.65279029999999,0,1673016660
16791.8,16790.6,16799.9,16788.5,73.17158288,0,1673018640
16790.6,16808.7,16815.1,16790.5,140.33434917,1,1673020620
16808.8,16798.2,16809.3,16798.1,28.23979814,0,1673022600
16798.1,16780.8,16798.2,16765.1,76.35329235,0,1673024580
16780.8,16787.9,16791.7,16771.8,57.47497157,1,1673026560
16787.9,16798.6,16799.3,16786.1,52.466664,1,1673028540
16798.6,16749.4,16798.7,16717.0,202.89676546,0,1673030520
16749.5,16752.3,16752.3,16730.7,83.5362193,1,1673032500
16752.2,16731.0,16752.3,16729.2,63.64448772,0,1673034480
16731.0,16736.3,16739.1,16722.0,77.8358368,1,1673036460
16736.4,16741.1,16745.2,16703.6,109.29569174,1,1673038440
16741.1,16774.3,16812.1,16681.6,723.5262559299999,1,1673040420
16774.3,16764.0,16779.1,16740.3,82.28644118,0,1673042400
16764.0,16769.6,16788.3,16722.4,134.55580369,1,1673044380
16769.6,16803.9,16806.6,16766.0,82.51148029,1,1673046360
16803.7,16826.9,16849.9,16799.4,172.79561948,1,1673048340
16826.9,16825.6,16829.2,16811.1,65.07313307,0,1673050320
16825.6,16817.4,16842.9,16817.1,55.11075904,0,1673052300
16817.3,16817.7,16827.6,16816.4,45.30270566,1,1673054280
16817.7,16845.0,16859.0,16815.5,81.52320806,1,1673056260
16845.0,16848.1,16857.7,16842.5,57.65593449,1,1673058240
16848.1,16861.9,16868.5,16848.0,51.27439952,1,1673060220
16861.8,16960.3,16997.4,16861.8,390.64843284,1,1673062200
16960.3,16952.9,17027.1,16938.0,261.39745982,0,1673064180
16953.0,16891.4,16956.6,16889.9,87.14734053,0,1673066160
16891.3,16921.7,16947.6,16890.6,68.14073189,1,1673068140
16921.7,16947.5,16947.6,16920.1,60.49318605,1,1673070120
16947.4,16948.6,16957.7,16940.4,47.02252692,1,1673072100
16948.6,16975.6,16982.3,16947.8,83.97567132,1,1673074080
16975.7,16954.4,16975.7,16944.6,54.94036904,0,1673076060
16954.5,16945.7,16954.8,16933.1,32.09334622,0,1673078040
16945.8,16976.0,16976.1,16944.7,37.04403747,1,1673080020
16976.1,16951.4,16978.6,16946.3,37.73380199,0,1673082000
16951.5,16952.5,16965.8,16948.1,44.35546725,1,1673083980
16952.5,16947.6,16952.5,16931.2,48.45708681,0,1673085960
16947.7,16948.7,16948.7,16931.2,57.06243497,1,1673087940
16948.7,16947.0,16953.3,16947.0,23.3679261,0,1673089920
16947.0,16950.4,16950.9,16942.9,24.54308684,1,1673091900
16950.3,16941.3,16950.3,16938.8,25.26254237,0,1673093880
16941.3,16936.2,16941.3,16936.1,8.2699959,0,1673095860
16936.2,16934.8,16936.2,16930.3,24.05079274,0,1673097840
16934.8,16927.1,16934.8,16921.8,28.25701131,0,1673099820
16927.2,16934.6,16934.6,16927.1,14.87916409,1,1673101800
16934.6,16944.9,16945.0,16934.5,13.86558222,1,1673103780
16945.0,16946.8,16950.1,16944.9,16.16129547,1,1673105760
16946.7,16932.4,16946.8,16929.3,42.04144872,0,1673107740
16932.4,16927.7,16937.0,16926.0,30.37370361,0,1673109720
16927.7,16926.2,16928.9,16924.7,26.48723757,0,1673111700
16926.2,16926.3,16932.0,16926.1,19.02509494,1,1673113680
16926.3,16921.3,16926.3,16913.4,30.91124326,0,1673115660
16921.3,16917.7,16921.9,16910.9,35.76851654,0,1673117640
16917.7,16921.3,16922.6,16917.7,14.42589983,1,1673119620
16921.4,16912.8,16921.4,16910.9,45.88992901,0,1673121600
16912.9,16918.4,16918.9,16910.1,29.70787062,1,1673123580
16918.4,16935.1,16936.8,16918.4,26.16907488,1,1673125560
16935.1,16912.3,16935.2,16908.7,45.93091158,0,1673127540
16912.4,16939.8,16940.0,16912.1,41.44894577,1,1673129520
16939.7,16944.9,16945.0,16933.4,42.28288031,1,1673131500
16944.9,16934.8,16944.9,16920.6,41.06526055,0,1673133480
16934.8,16929.1,16935.3,16927.4,39.37267369,0,1673135460
16929.1,16919.7,16929.1,16917.0,26.41739829,0,1673137440
16919.7,16925.2,16925.3,16919.7,15.03661116,1,1673139420
16925.2,16929.4,16931.5,16925.2,15.72847856,1,1673141400
16929.4,16935.0,16935.0,16928.9,22.65841339,1,1673143380
16935.0,16937.4,16937.6,16934.9,11.60077712,1,1673145360
16937.5,16937.7,16940.2,16936.7,39.32593059,1,1673147340
16937.6,16947.4,16947.5,16937.6,36.83233715,1,1673149320
16947.4,16942.1,16947.4,16938.1,51.89528736,0,1673151300
16942.1,16942.1,16942.7,16941.1,20.23151062,0,1673153280
16942.2,16943.0,16947.3,16938.7,31.02356467,1,1673155260
16942.9,16937.3,16943.0,16932.9,36.86384539,0,1673157240
16937.4,16939.5,16940.9,16932.2,27.63757162,1,1673159220
16939.5,16942.8,16945.0,16932.9,45.2562146,1,1673161200
16942.8,16950.4,16950.5,16942.7,21.09588386,1,1673163180
16950.4,16928.3,16952.4,16928.3,53.4400007,0,1673165160
16927.7,16932.4,16932.5,16912.5,68.57457444,1,1673167140
16932.4,16919.1,16932.5,16919.1,39.00418698,0,1673169120
16919.2,16932.2,16932.2,16918.6,48.21913218,1,1673171100
16932.2,16923.8,16932.2,16919.9,40.99856494,0,1673173080
16923.9,16929.8,16930.0,16923.8,12.93203599,1,1673175060
16929.8,16942.6,16942.7,16929.8,46.59522142,1,1673177040
16942.7,16939.4,16942.7,16939.3,23.06566823,0,1673179020
16939.3,16936.7,16939.4,16934.9,12.2393618,0,1673181000
16936.7,16936.3,16936.7,16936.2,9.89216987,0,1673182980
16936.2,16939.9,16939.9,16936.2,24.32558396,1,1673184960
16939.8,16937.3,16939.9,16937.1,13.55053449,0,1673186940
16937.3,16946.8,16948.2,16936.4,23.12348183,1,1673188920
16946.8,16949.3,16949.4,16946.7,16.319324,1,1673190900
16949.3,16951.1,16952.4,16948.6,25.16607845,1,1673192880
16951.1,16942.4,16951.2,16942.4,19.2279909,0,1673194860
16942.5,16950.5,16950.6,16942.4,35.3800528,1,1673196840
16950.6,16933.1,16963.9,16925.7,76.79651518,0,1673198820
16933.1,16937.8,16938.8,16933.1,25.4405941,1,1673200800
16937.8,16937.1,16937.9,16936.9,9.47855173,0,1673202780
16937.1,16936.0,16937.1,16935.9,8.28469985,0,1673204760
16936.0,16928.4,16939.0,16927.1,35.6030962,0,1673206740
16928.3,16927.2,16928.4,16926.3,18.10773384,0,1673208720
16927.2,16925.6,16927.3,16924.1,25.64859927,0,1673210700
16925.5,16930.6,16933.1,16925.5,15.23539275,1,1673212680
16930.6,16938.3,16938.4,16930.6,24.74171579,1,1673214660
16938.3,16953.8,16954.3,16938.3,30.30108374,1,1673216640
16953.8,16948.0,16957.1,16939.3,51.6053612,0,1673218620
16948.0,17000.0,17018.5,16947.9,275.92495366,1,1673220600
17000.0,16931.5,17000.0,16928.4,200.03190129,0,1673222580
16931.5,16935.6,16948.2,16920.2,84.77336815,1,1673224560
16935.6,16938.5,16948.5,16933.3,60.83826539,1,1673226540
16938.4,16930.3,16939.0,16921.2,100.99363758,0,1673228520
16930.3,16926.8,16934.0,16926.7,26.93043543,0,1673230500
16926.7,16933.0,16933.0,16925.6,39.7505465,1,1673232480
16932.9,16933.2,16936.9,16931.3,31.15750437,1,1673234460
16933.2,16957.3,16968.7,16926.8,126.54534584,1,1673236440
16957.3,16965.3,16979.4,16955.2,102.68068536,1,1673238420
16965.4,16971.1,16974.6,16964.3,57.02672687,1,1673240400
16971.2,16960.0,16985.1,16945.4,115.24973415,0,1673242380
16959.9,16963.4,16966.4,16958.5,45.88725269,1,1673244360
16963.3,17016.0,17079.0,16963.3,286.61213434,1,1673246340
17016.0,17046.7,17066.9,17015.0,165.784769,1,1673248320
17046.7,17139.6,17185.9,17046.6,375.55249101,1,1673250300
17139.5,17157.6,17197.6,17106.3,158.40862919,1,1673252280
17157.7,17161.6,17188.7,17141.3,242.41512572,1,1673254260
17161.6,17188.2,17222.5,17150.7,213.40149343,1,1673256240
17188.3,17220.3,17225.0,17160.5,126.19830028,1,1673258220
17220.2,17182.3,17250.0,17182.3,204.41361157,0,1673260200
17182.3,17198.4,17200.0,17181.0,53.03679544,1,1673262180
17198.4,17217.2,17222.9,17195.9,65.4610793,1,1673264160
17216.4,17235.2,17243.5,17196.7,102.09719983,1,1673266140
17235.3,17230.9,17243.4,17220.1,83.85012702,0,1673268120
17230.9,17202.8,17256.8,17202.7,77.16546078,0,1673270100
17202.8,17206.7,17218.2,17195.4,113.83408514,1,1673272080
17206.6,17185.1,17212.0,17185.1,26.79925829,0,1673274060
17185.2,17209.3,17209.3,17181.4,56.2016934,1,1673276040
17209.9,17198.7,17210.0,17187.6,50.6946533,0,1673278020
17198.7,17206.9,17207.6,17187.3,85.81433115,1,1673280000
17206.9,17197.8,17236.0,17190.7,95.37315221,0,1673281980
17197.7,17235.8,17255.6,17195.8,107.09200854,1,1673283960
17235.8,17241.7,17263.8,17232.9,127.93036957,1,1673285940
17241.7,17270.3,17283.3,17241.7,114.35196248,1,1673287920
17270.3,17267.4,17275.4,17254.1,68.58686116,0,1673289900
17267.4,17259.2,17272.0,17255.0,57.69218671,0,1673291880
17259.2,17248.1,17261.4,17237.7,76.90409915000001,0,1673293860
17248.1,17249.0,17252.3,17231.2,51.75095192,1,1673295840
17249.0,17268.5,17271.4,17246.3,64.75741684,1,1673297820
17268.4,17229.7,17288.2,17191.2,213.76548761,0,1673299800
17229.6,17226.7,17261.5,17207.9,113.24077498,0,1673301780
17226.8,17266.8,17309.6,17220.7,164.38636545,1,1673303760
17264.3,17272.1,17275.8,17230.5,104.62652162,1,1673305740
17272.1,17299.8,17330.0,17259.2,275.65257847,1,1673307720
17299.8,17333.3,17341.9,17285.6,116.52045187,1,1673309700
17333.3,17361.1,17366.4,17311.3,222.37473661,1,1673311680
17361.1,17335.9,17370.0,17320.1,146.55969987,0,1673313660
17336.0,17379.0,17394.6,17335.9,144.74229221000002,1,1673315640
17379.0,17349.3,17387.3,17326.8,285.0658362,0,1673317620
17349.4,17335.7,17349.4,17312.2,83.32222244,0,1673319600
17335.6,17270.3,17337.8,17262.7,219.62177257,0,1673321580
17270.3,17207.8,17274.5,17204.4,287.49528061,0,1673323560
17207.8,17211.8,17230.9,17178.3,133.57325339,1,1673325540
17211.7,17191.1,17246.9,17169.0,106.2746358,0,1673327520
17191.2,17189.9,17199.9,17166.4,72.65156802999999,0,1673329500
17189.8,17213.0,17219.4,17189.8,41.30911519,1,1673331480
17213.0,17176.2,17213.0,17129.0,151.30440606,0,1673333460
17176.3,17191.2,17194.4,17170.2,54.76756606,1,1673335440
17191.2,17194.5,17197.2,17180.8,50.17990555,1,1673337420
17194.5,17216.4,17217.8,17192.9,75.9480713,1,1673339400
17216.4,17193.8,17233.3,17188.4,87.01159283,0,1673341380
17193.8,17199.8,17210.7,17192.4,150.60911511,1,1673343360
17199.8,17152.4,17213.5,17147.3,96.13358939,0,1673345340
17152.4,17190.5,17195.6,17152.3,60.345206440000005,1,1673347320
17190.5,17195.5,17197.8,17184.8,50.91679664,1,1673349300
17195.5,17202.1,17209.3,17193.6,71.63460926,1,1673351280
17202.2,17217.0,17219.5,17199.7,85.85756852,1,1673353260
17217.0,17215.5,17222.2,17204.4,70.39609664,0,1673355240
17215.4,17229.9,17230.0,17208.3,41.38576711,1,1673357220
17229.9,17209.6,17230.0,17209.5,30.6766974,0,1673359200
17209.6,17199.8,17209.6,17190.5,32.9636079,0,1673361180
17199.7,17198.2,17203.3,17192.5,34.45949127,0,1673363160
17198.2,17190.3,17207.8,17186.9,51.64609725,0,1673365140
17190.4,17240.6,17262.9,17190.3,126.61369728,1,1673367120
17240.7,17258.0,17261.8,17240.6,38.99737308,1,1673369100
17258.0,17259.3,17274.9,17248.2,37.90392773,1,1673371080
17258.4,17247.0,17258.4,17232.3,41.57967329,0,1673373060
17246.9,17271.5,17273.1,17246.9,57.73253499,1,1673375040
17271.5,17269.3,17272.5,17263.5,28.66919791,0,1673377020
17269.4,17249.0,17282.8,17249.0,34.17911401,0,1673379000
17249.0,17230.6,17252.4,17226.0,61.39141296,0,1673380980
17230.5,17235.8,17243.3,17219.9,46.06274543,1,1673382960
17235.8,17219.3,17238.9,17211.6,69.30775135,0,1673384940
17219.2,17287.3,17300.0,17219.2,137.50019935,1,1673386920
17287.3,17244.6,17319.0,17242.1,179.18893219,0,1673388900
17244.6,17342.1,17370.1,17214.9,251.79463086,1,1673390880
17342.1,17314.2,17356.6,17272.1,114.44656842,0,1673392860
17314.1,17319.1,17337.6,17313.5,106.21084654,1,1673394840
17319.1,17302.9,17325.0,17284.3,105.05319719,0,1673396820
17302.9,17307.7,17322.6,17289.0,40.03011726,1,1673398800
17307.7,17330.2,17335.0,17307.7,55.6625969,1,1673400780
17330.3,17425.4,17440.0,17330.2,304.99192429,1,1673402760
17425.5,17442.3,17447.5,17408.9,200.48317585,1,1673404740
17442.3,17428.0,17453.7,17400.0,136.84184914,0,1673406720
17427.9,17446.1,17453.4,17405.4,115.79289778,1,1673408700
17446.1,17456.9,17495.2,17439.7,136.56470553,1,1673410680
17456.9,17459.9,17487.6,17451.9,97.93757632,1,1673412660
17459.9,17465.4,17490.0,17450.9,63.56211881,1,1673414640
17465.5,17436.5,17472.7,17418.8,109.95331197,0,1673416620
17436.6,17412.3,17436.6,17407.2,109.92085234,0,1673418600
17412.3,17431.0,17436.5,17412.3,67.18930008,1,1673420580
17430.9,17436.5,17438.5,17420.5,85.41325757999999,1,1673422560
17436.6,17450.5,17453.4,17429.8,134.288489,1,1673424540
17450.6,17480.0,17504.7,17450.5,144.34934732,1,1673426520
17480.0,17454.6,17487.7,17438.2,59.95847813,0,1673428500
17454.6,17425.4,17463.3,17425.3,37.73688369,0,1673430480
17425.3,17419.9,17428.0,17412.9,39.55980479,0,1673432460
17419.8,17399.4,17419.8,17367.3,104.58612138,0,1673434440
17399.5,17414.6,17420.0,17399.4,49.01693201,1,1673436420
17414.6,17402.8,17423.0,17402.8,45.45558691,0,1673438400
17402.9,17402.0,17414.8,17395.2,71.03629214,0,1673440380
17402.1,17423.7,17423.8,17402.0,36.56768517,1,1673442360
17423.7,17415.7,17433.3,17388.9,56.47125441,0,1673444340
17415.7,17424.2,17429.8,17415.7,29.95472808,1,1673446320
17424.7,17439.9,17439.9,17422.4,60.49865901,1,1673448300
17439.9,17443.8,17460.1,17439.2,62.94225622,1,1673450280
17443.8,17427.5,17448.6,17427.4,61.07126911,0,1673452260
17427.5,17433.5,17433.6,17408.0,51.16072679,1,1673454240
17433.6,17451.6,17469.3,17433.5,39.06916114,1,1673456220
17451.6,17444.4,17464.1,17440.7,108.36400838,0,1673458200
17444.4,17455.8,17455.9,17444.3,59.33322471,1,1673460180
17455.8,17435.8,17455.8,17435.0,39.09952508,0,1673462160
17435.7,17435.7,17453.2,17429.8,74.05381694,0,1673464140
17435.6,17424.9,17439.3,17421.7,47.80759953,0,1673466120
17424.9,17424.3,17425.0,17403.0,55.06121819,0,1673468100
17424.2,17431.1,17431.1,17415.8,37.71056732,1,1673470080
17431.0,17408.0,17431.0,17386.4,67.06409418,0,1673472060
17408.0,17393.0,17413.7,17376.5,110.12709953,0,1673474040
17392.9,17411.3,17432.4,17380.3,78.95436734,1,1673476020
17411.3,17396.9,17434.2,17394.2,59.10806297,0,1673478000
17397.0,17331.0,17397.0,17319.3,152.58944735,0,1673479980
17331.1,17363.8,17363.9,17326.7,72.54847428000001,1,1673481960
17363.9,17367.1,17367.1,17343.2,55.16320301,1,1673483940
17367.1,17382.9,17391.2,17364.0,43.22806553,1,1673485920
17382.9,17479.1,17550.0,17375.6,374.12969644,1,1673487900
17479.1,17475.6,17507.4,17456.0,89.66998743,0,1673489880
17475.6,17526.6,17540.1,17461.5,97.22165064,1,1673491860
17526.5,17537.0,17550.0,17512.7,160.05951964,1,1673493840
17537.0,17533.3,17580.0,17524.0,122.09845601,0,1673495820
17533.2,17558.4,17564.9,17510.3,98.8729695,1,1673497800
