open,close,high,low,volume,color,time
16825.4,16842.4,16849.0,16825.3,37.97586662,1,1672910520
16842.4,16830.7,16842.5,16826.4,31.20460189,0,1672912380
16830.6,16840.2,16840.3,16828.7,15.69134021,1,1672914240
16840.3,16828.3,16840.3,16828.2,41.14768399,0,1672916100
16828.3,16825.8,16828.7,16819.7,40.02885414,0,1672917960
16825.9,16832.4,16833.7,16825.1,34.62421425,1,1672919820
16832.5,16841.5,16843.6,16832.2,30.35737658,1,1672921680
16841.5,16844.9,16847.2,16837.5,41.2984989,1,1672923540
16845.0,16842.8,16845.0,16811.2,73.29061151,0,1672925400
16842.9,16825.5,16842.9,16825.5,27.04570537,0,1672927260
16825.5,16816.2,16825.6,16814.7,55.94214748,0,1672929120
16816.1,16809.7,16819.7,16792.9,46.45561324,0,1672930980
16809.7,16825.2,16826.1,16809.6,57.63835235,1,1672932840
16825.2,16808.3,16825.3,16808.1,36.56295239,0,1672934700
16808.2,16796.6,16815.1,16793.8,69.45397701,0,1672936560
16796.6,16798.6,16810.2,16790.4,50.269782930000005,1,1672938420
16798.6,16814.3,16814.4,16786.0,79.90335482,1,1672940280
16814.4,16831.9,16832.0,16814.3,53.48682127,1,1672942140
16832.0,16824.3,16832.8,16824.2,23.99208678,0,1672944000
16824.3,16827.7,16827.7,16816.9,29.02716656,1,1672945860
16827.6,16824.8,16836.3,16824.8,65.33438173,0,1672947720
16824.8,16829.7,16830.9,16817.1,42.10806029,1,1672949580
16829.8,16823.6,16829.8,16818.9,26.45746527,0,1672951440
16823.6,16796.6,16829.9,16780.2,174.53560724,0,1672953300
16796.7,16812.6,16812.6,16760.0,84.58868193,1,1672955160
16812.5,16774.1,16817.4,16769.5,118.45656118,0,1672957020
16774.9,16844.8,16873.7,16764.7,196.79011645,1,1672958880
16844.8,16863.7,16877.3,16839.0,79.16621011,1,1672960740
16863.7,16846.8,16864.3,16831.7,60.50861957,0,1672962600
16846.7,16835.6,16846.8,16826.2,45.59375157,0,1672964460
16835.6,16826.6,16844.1,16822.4,50.70776076,0,1672966320
16826.6,16817.4,16832.0,16817.3,36.88322968,0,1672968180
16817.4,16834.9,16839.6,16802.8,67.30033867,1,1672970040
16834.8,16838.7,16846.2,16834.8,58.99658381,1,1672971900
16838.6,16839.9,16847.2,16838.6,45.76174203,1,1672973760
16839.8,16872.0,16872.5,16828.6,76.7064867,1,1672975620
16872.0,16849.1,16872.0,16846.3,112.15472741,0,1672977480
16849.2,16856.3,16858.4,16849.1,44.3735061,1,1672979340
16856.3,16842.3,16859.2,16840.1,39.91087787,0,1672981200
16842.4,16849.7,16851.4,16837.4,56.08357306,1,1672983060
16849.8,16853.3,16853.9,16848.7,17.754836270000002,1,1672984920
16853.3,16840.1,16853.4,16834.7,45.54795176,0,1672986780
16840.0,16826.9,16845.3,16818.3,60.20885472,0,1672988640
16826.9,16827.7,16837.4,16825.0,22.66676922,1,1672990500
16827.7,16852.1,16852.2,16827.6,35.6106512,1,1672992360
16852.2,16857.0,16868.8,16850.9,111.52444122,1,1672994220
16857.0,16850.1,16859.0,16849.7,9.74432563,0,1672996080
16850.1,16819.7,16850.2,16802.2,57.39200079,0,1672997940
16820.3,16824.5,16831.1,16820.3,35.04818173,1,1672999800
16824.5,16827.3,16837.9,16824.5,25.0538289,1,1673001660
16827.4,16833.8,16837.8,16826.3,32.93925694,1,1673003520
16833.7,16831.9,16837.6,16831.9,19.71063251,0,1673005380
16831.9,16816.3,16832.0,16806.7,51.06224931,0,1673007240
16816.4,16817.7,16823.5,16814.7,20.8864729,1,1673009100
16817.6,16800.9,16817.7,16796.2,46.69408116,0,1673010960
16800.8,16811.1,16812.0,16800.8,23.53706763,1,1673012820
16811.1,16797.3,16811.2,16782.0,68.47079461999999,0,1673014680
16797.3,16786.1,16797.4,16780.0,68.36095962,0,1673016540
16786.1,16790.5,16799.9,16786.0,65.16568146,1,1673018400
16790.5,16808.7,16815.1,16788.5,146.26253603,1,1673020260
16808.8,16808.1,16809.3,16808.1,27.21250366,0,1673022120
16808.1,16768.4,16808.2,16765.1,52.62732807,0,1673023980
16768.5,16783.6,16783.6,16768.5,65.40994722,1,1673025840
16783.6,16792.1,16792.1,16783.6,38.95463139,1,1673027700
16792.0,16772.5,16799.3,16766.7,60.58627833,0,1673029560
16773.8,16737.8,16773.9,16717.0,203.56896027,0,1673031420
16737.9,16743.1,16752.3,16730.7,75.53679271,1,1673033280
16743.1,16722.5,16747.3,16722.3,63.17653684,0,1673035140
16722.4,16726.7,16742.1,16722.0,75.66643492,1,1673037000
16726.7,16749.3,16786.6,16681.6,634.24479733,1,1673038860
16749.3,16772.5,16812.1,16742.5,189.33353128,1,1673040720
16772.5,16776.1,16782.8,16740.3,88.80009791,1,1673042580
16776.1,16761.9,16788.3,16722.4,114.999987,0,1673044440
16761.8,16779.5,16786.6,16761.1,75.62703666,1,1673046300
16779.5,16828.6,16849.9,16779.5,171.18921046,1,1673048160
16828.7,16820.1,16829.5,16811.1,67.76928462000001,0,1673050020
16820.1,16829.0,16842.9,16817.5,55.20592125,1,1673051880
16828.9,16817.2,16829.0,16816.4,51.56208343,0,1673053740
16817.2,16847.6,16859.0,16815.5,73.17817873,1,1673055600
16847.5,16856.1,16856.9,16839.8,45.41837337,1,1673057460
16856.1,16853.0,16857.7,16842.5,42.42246086,0,1673059320
16852.9,16910.8,16931.7,16852.9,189.21027253,1,1673061180
16910.8,16980.6,17000.0,16910.8,352.29366081,1,1673063040
16979.9,16940.9,17027.1,16938.0,167.59347214,0,1673064900
16941.0,16920.8,16941.0,16889.9,75.40441139,0,1673066760
16920.9,16924.8,16947.6,16916.5,70.23306814,1,1673068620
16924.7,16949.2,16949.2,16921.9,50.82670383,1,1673070480
16949.1,16951.1,16957.7,16940.4,45.86198237,1,1673072340
16951.1,16975.6,16982.3,16947.8,82.93322392,1,1673074200
16975.7,16962.4,16975.7,16944.6,51.20927367,0,1673076060
16962.5,16944.9,16962.5,16933.1,35.00166476,0,1673077920
16945.0,16959.6,16961.8,16944.7,26.93588091,1,1673079780
16959.7,16946.4,16978.6,16946.3,37.30787749,0,1673081640
16946.3,16955.3,16965.8,16946.3,40.3119609,1,1673083500
16955.4,16949.6,16955.4,16931.2,56.08329541,0,1673085360
16949.5,16940.9,16949.6,16931.2,34.52861629,0,1673087220
16940.9,16953.2,16953.3,16939.0,35.28946987,1,1673089080
16953.2,16950.7,16953.3,16942.9,36.65735332,0,1673090940
16950.8,16948.0,16950.9,16947.9,10.63094393,0,1673092800
16947.9,16938.8,16948.0,16938.8,23.85283746,0,1673094660
16938.9,16936.2,16938.9,16936.1,8.29923508,0,1673096520
16936.1,16928.3,16936.2,16925.0,30.34865759,0,1673098380
16928.2,16928.9,16928.9,16921.8,26.42413965,1,1673100240
16928.8,16934.5,16934.6,16928.8,7.74073255,1,1673102100
16934.5,16945.0,16945.0,16934.5,13.77106818,1,1673103960
16945.0,16946.7,16950.1,16944.9,15.72825133,1,1673105820
16946.7,16933.2,16946.8,16929.3,39.89840369,0,1673107680
16933.2,16926.2,16937.0,16926.0,28.07920331,0,1673109540
16926.1,16926.2,16928.9,16924.7,30.38985206,1,1673111400
16926.1,16928.3,16932.0,16926.1,16.31307103,1,1673113260
16928.3,16917.0,16928.4,16917.0,15.40418486,0,1673115120
16917.1,16915.5,16921.9,16913.4,39.0658094,0,1673116980
16915.5,16922.5,16922.6,16910.9,23.14984146,1,1673118840
16922.5,16913.3,16922.6,16910.9,28.59321791,0,1673120700
16913.3,16914.0,16916.7,16910.1,41.55058761,1,1673122560
16914.0,16922.8,16922.9,16913.9,24.41218161,1,1673124420
16922.8,16929.7,16936.8,16922.8,23.77843444,1,1673126280
16929.7,16912.4,16929.7,16908.7,43.69959598,0,1673128140
16912.4,16935.0,16944.9,16912.4,55.469452630000006,1,1673130000
16935.0,16942.4,16945.0,16933.4,25.56178866,1,1673131860
16942.3,16934.8,16942.4,16920.6,37.09182843,0,1673133720
16934.9,16929.1,16935.3,16927.4,38.6659202,0,1673135580
16929.1,16919.7,16929.1,16917.0,25.34221649,0,1673137440
16919.7,16925.3,16925.3,16919.7,14.95910806,1,1673139300
16925.2,16929.4,16931.5,16925.2,15.55255042,1,1673141160
16929.3,16934.9,16934.9,16928.9,20.6789135,1,1673143020
16934.8,16937.6,16937.6,16934.8,12.21449503,1,1673144880
16937.6,16939.8,16940.2,16937.4,21.47104537,1,1673146740
16939.8,16941.4,16942.3,16936.7,33.82785728,1,1673148600
16941.5,16941.7,16947.5,16941.4,44.84552616,1,1673150460
16941.7,16942.7,16944.7,16938.1,44.26981779,1,1673152320
16942.6,16941.3,16942.7,16938.7,13.64345771,0,1673154180
16941.3,16935.1,16947.3,16932.9,41.72058539,0,1673156040
16935.2,16933.1,16942.5,16932.2,26.11105551,0,1673157900
16933.1,16938.7,16940.9,16932.9,45.56016523,1,1673159760
16938.6,16944.9,16945.0,16938.6,22.59126719,1,1673161620
16944.9,16950.9,16950.9,16943.0,24.30597103,1,1673163480
16950.9,16919.9,16952.4,16918.3,61.84289647,0,1673165340
16920.0,16932.4,16932.5,16912.5,54.63548288,1,1673167200
16932.5,16923.3,16932.5,16923.3,31.5764673,0,1673169060
16923.3,16932.1,16932.2,16918.6,53.67835377,1,1673170920
16932.1,16923.8,16932.2,16919.9,41.1411036,0,1673172780
16923.8,16929.9,16930.0,16923.8,13.38354864,1,1673174640
16929.9,16933.6,16936.4,16929.8,33.47125,1,1673176500
16933.5,16939.6,16942.7,16933.5,33.87470796,1,1673178360
16939.5,16937.9,16939.6,16937.9,7.5918424,0,1673180220
16937.9,16936.5,16938.0,16934.9,11.15743722,0,1673182080
16936.5,16938.2,16938.3,16936.2,23.1981074,1,1673183940
16938.2,16939.8,16939.9,16938.1,11.28365201,1,1673185800
16939.9,16937.1,16939.9,16936.4,15.94270667,0,1673187660
16937.1,16946.8,16948.2,16937.0,18.34705174,1,1673189520
16946.7,16949.1,16949.4,16946.7,20.24859393,1,1673191380
16949.2,16951.1,16952.4,16949.2,21.51966957,1,1673193240
16951.1,16942.5,16951.2,16942.4,19.56603035,0,1673195100
16942.4,16950.5,16950.6,16942.4,34.10485329,1,1673196960
16950.6,16932.2,16963.9,16925.7,72.23698354,0,1673198820
16932.2,16938.1,16938.8,16932.1,29.22557266,1,1673200680
16938.1,16937.1,16938.1,16936.9,9.41343921,0,1673202540
16937.1,16935.9,16937.1,16935.9,5.90421178,0,1673204400
16936.0,16928.5,16939.0,16928.4,33.1397214,0,1673206260
16928.4,16926.6,16928.5,16926.3,18.66943315,0,1673208120
16926.6,16924.3,16927.6,16924.2,15.30686624,0,1673209980
16924.3,16933.1,16933.1,16924.1,23.1989506,1,1673211840
16933.1,16931.8,16933.1,16930.5,14.07755251,0,1673213700
16931.8,16941.6,16941.7,16931.8,25.91699346,1,1673215560
16941.6,16942.1,16957.1,16939.3,54.9235165,1,1673217420
16942.1,16948.0,16948.0,16942.1,26.00319223,1,1673219280
16948.0,16977.0,17018.5,16947.9,318.91529786,1,1673221140
16976.9,16946.3,16977.0,16920.2,179.84300069,0,1673223000
16946.2,16935.6,16947.2,16926.6,56.13893132,0,1673224860
16935.6,16938.9,16948.5,16933.3,60.08158314,1,1673226720
16939.0,16930.2,16939.0,16921.2,100.71480851,0,1673228580
16930.3,16926.8,16934.0,16926.7,25.90826726,0,1673230440
16926.7,16926.9,16927.0,16925.6,30.52231305,1,1673232300
16927.0,16936.9,16936.9,16927.0,31.51066237,1,1673234160
16936.9,16940.5,16951.4,16926.8,82.84511354,1,1673236020
16940.6,16968.8,16979.4,16940.5,123.18549293,1,1673237880
16968.7,16968.8,16974.6,16962.5,67.59850444,1,1673239740
16968.8,16960.4,16985.1,16960.3,89.08392484,0,1673241600
16960.4,16958.6,16960.4,16945.4,58.34969396,0,1673243460
16958.6,16963.8,16973.4,16958.5,55.95117869,1,1673245320
16963.7,17052.2,17079.0,16963.7,357.17673095,1,1673247180
17052.2,17072.3,17072.4,17030.7,107.67892094,1,1673249040
17072.3,17115.5,17185.9,17068.5,386.69922559,1,1673250900
17115.6,17159.3,17197.6,17108.8,144.52913988,1,1673252760
17159.3,17159.9,17188.7,17144.1,221.36914817,1,1673254620
17159.9,17178.8,17222.5,17150.7,207.03243186,1,1673256480
17178.8,17220.3,17225.0,17160.5,124.25584063,1,1673258340
17220.2,17189.0,17250.0,17188.1,200.99844002,0,1673260200
17189.1,17186.9,17199.1,17181.0,46.63211678,0,1673262060
17186.9,17198.0,17215.2,17186.8,62.8394547,1,1673263920
17198.1,17227.2,17234.1,17196.7,73.88238445,1,1673265780
17226.7,17220.9,17243.5,17220.1,112.19993841,0,1673267640
17220.8,17231.9,17256.8,17220.8,63.35349098,1,1673269500
17231.8,17205.3,17231.9,17197.0,109.96960922,0,1673271360
17205.4,17209.5,17212.0,17195.4,40.98349587,1,1673273220
17209.5,17186.4,17211.2,17181.4,36.3454465,0,1673275080
17186.5,17192.7,17210.0,17186.4,61.61531727,1,1673276940
17192.7,17189.8,17205.0,17187.3,80.62429123,0,1673278800
17189.8,17203.1,17207.6,17189.8,42.32056202,1,1673280660
17204.5,17198.2,17236.0,17190.7,91.07291339,0,1673282520
17198.2,17237.5,17255.6,17198.1,120.82679175,1,1673284380
17237.5,17246.9,17263.8,17237.5,112.44172978,1,1673286240
17246.9,17271.4,17283.3,17246.8,108.88853881,1,1673288100
17271.5,17263.1,17275.4,17254.1,62.38987737,0,1673289960
17263.0,17259.3,17272.0,17255.0,61.56670132,0,1673291820
17259.2,17248.3,17261.4,17237.7,58.1124568,0,1673293680
17248.4,17252.3,17252.3,17231.2,65.86699621,1,1673295540
17252.3,17263.0,17263.0,17246.3,55.63245089,1,1673297400
17263.0,17201.5,17288.2,17191.2,198.91636099,0,1673299260
17201.6,17243.5,17243.5,17201.5,79.13563629,1,1673301120
17243.4,17258.1,17261.5,17220.7,101.46636724,1,1673302980
17258.1,17236.6,17309.6,17234.0,191.96936178,0,1673304840
17236.6,17308.0,17330.0,17230.5,155.46915098,1,1673306700
17308.0,17331.2,17337.8,17259.2,219.31908699,1,1673308560
17331.2,17332.6,17352.8,17297.4,108.94926943,1,1673310420
17332.7,17350.1,17370.0,17311.3,240.79700678,1,1673312280
17350.0,17356.9,17358.7,17320.1,94.94620633,1,1673314140
17357.0,17385.2,17394.6,17350.4,160.51587425,1,1673316000
17386.0,17345.0,17387.3,17326.8,255.91345625,0,1673317860
17345.0,17335.7,17345.0,17312.2,78.10349005,0,1673319720
17335.6,17273.6,17337.8,17262.7,193.8919145,0,1673321580
17273.6,17231.7,17276.5,17204.4,288.58917047,0,1673323440
17231.7,17207.7,17231.7,17178.3,151.37838612000002,0,1673325300
17207.7,17187.0,17246.9,17173.8,80.92144968,0,1673327160
17188.1,17177.9,17191.3,17166.4,84.86588904,0,1673329020
17177.9,17218.2,17219.4,17176.2,54.6201533,1,1673330880
17218.2,17152.0,17218.2,17152.0,77.88192364,0,1673332740
17152.0,17188.3,17190.4,17129.0,101.15386032,1,1673334600
17188.3,17194.4,17197.2,17179.7,54.64898418,1,1673336460
17194.5,17212.8,17215.5,17180.8,62.39622729,1,1673338320
17212.9,17209.9,17233.3,17204.5,63.6616958,0,1673340180
17210.0,17207.1,17220.3,17188.4,126.46961109,0,1673342040
17207.0,17211.7,17213.5,17192.4,103.28025459,1,1673343900
17211.7,17175.9,17211.7,17147.3,100.49624132,0,1673345760
17175.9,17189.0,17195.6,17173.8,47.20158852,1,1673347620
17188.9,17197.1,17197.8,17188.9,47.78736616,1,1673349480
17197.2,17201.8,17209.3,17193.6,57.98636371,1,1673351340
17201.7,17217.6,17217.7,17199.7,89.44247653000001,1,1673353200
17217.6,17219.4,17222.2,17204.4,73.1591051,1,1673355060
17219.5,17229.9,17230.0,17208.3,47.02114651,1,1673356920
17230.0,17221.5,17230.0,17218.0,26.35459304,0,1673358780
17221.5,17203.5,17221.6,17190.5,27.56425741,0,1673360640
17203.6,17199.4,17207.6,17194.2,36.20595187,0,1673362500
17199.4,17199.2,17207.8,17192.5,20.3839438,0,1673364360
17199.2,17247.8,17247.8,17186.9,103.07217446,1,1673366220
17247.8,17256.7,17262.9,17239.4,80.57325564,1,1673368080
17256.7,17272.8,17274.9,17249.8,42.53125352,1,1673369940
17272.8,17247.8,17272.8,17245.5,25.36699994,0,1673371800
17247.8,17265.1,17267.7,17232.3,49.65501087,1,1673373660
17265.1,17268.5,17273.1,17258.9,44.62720912,1,1673375520
17268.5,17263.6,17282.8,17263.5,36.93958504,0,1673377380
17263.6,17249.0,17263.7,17248.9,26.28351553,0,1673379240
17249.0,17230.6,17252.4,17226.0,57.81718346,0,1673381100
17230.5,17235.2,17243.3,17219.9,45.21254481,1,1673382960
17235.3,17215.8,17238.9,17211.6,66.13682079,0,1673384820
17215.8,17291.6,17300.0,17213.0,113.50537247,1,1673386680
17291.5,17284.8,17319.0,17249.0,164.01134452,0,1673388540
17284.8,17314.8,17315.1,17214.9,180.41661607,1,1673390400
17314.9,17292.5,17370.1,17281.4,191.8340061,0,1673392260
17292.5,17325.9,17331.5,17272.1,112.3871174,1,1673394120
17325.2,17293.9,17337.6,17290.8,106.95089038,0,1673395980
17293.9,17321.0,17322.6,17284.3,52.20582584,1,1673397840
17320.9,17325.1,17335.0,17304.6,42.92282688,1,1673399700
17325.0,17352.7,17354.6,17324.2,73.84432552999999,1,1673401560
17352.7,17418.9,17440.0,17347.2,290.90416776,1,1673403420
17418.9,17426.3,17453.7,17411.4,238.17828376,1,1673405280
17426.4,17439.0,17439.0,17400.0,79.06146928999999,1,1673407140
17438.9,17487.8,17488.0,17405.4,159.37090425,1,1673409000
17487.8,17465.5,17495.2,17439.7,83.96881514,0,1673410860
17465.6,17459.9,17487.6,17451.9,95.25509154,0,1673412720
17459.8,17453.0,17490.0,17450.9,53.42475249,0,1673414580
17452.9,17436.6,17472.7,17428.5,105.13922827,0,1673416440
17436.7,17435.4,17436.7,17418.8,90.36428172,0,1673418300
17435.3,17432.5,17436.5,17407.2,87.3689376,0,1673420160
17432.5,17436.4,17436.5,17420.5,83.66262587,1,1673422020
17436.4,17433.9,17453.4,17429.8,131.48828806,0,1673423880
17433.9,17463.7,17497.7,17433.9,113.81655831,1,1673425740
17463.7,17441.3,17504.7,17438.2,82.03589189,0,1673427600
17441.3,17459.9,17473.2,17441.3,41.53631716,1,1673429460
17459.8,17423.4,17459.9,17412.9,41.38248187,0,1673431320
17423.4,17402.6,17428.0,17383.2,71.3519279,0,1673433180
17402.5,17408.7,17412.3,17367.3,72.41687218999999,1,1673435040
17408.7,17412.1,17420.0,17407.1,43.44097144,1,1673436900
17412.1,17399.0,17423.0,17397.5,40.77449378,0,1673438760
17399.0,17409.2,17414.8,17395.2,70.74759318,1,1673440620
17409.3,17423.7,17423.8,17409.2,31.34653146,1,1673442480
17423.7,17411.3,17433.3,17388.9,54.09756655,0,1673444340
17411.2,17427.7,17429.8,17411.2,30.36447704,1,1673446200
17427.7,17436.3,17439.5,17422.4,58.08740928,1,1673448060
