open,close,high,low,volume,color,time
16742.7,16734.7,16742.7,16730.8,22.00616799,0,1672769220
16734.7,16737.6,16737.7,16733.3,13.85264627,1,1672770600
16737.7,16724.3,16737.7,16724.3,16.16030285,0,1672771980
16724.4,16735.1,16736.1,16724.3,17.29565334,1,1672773360
16735.1,16721.6,16735.2,16711.5,87.04620680000001,0,1672774740
16721.7,16724.2,16724.2,16712.4,45.89536231,1,1672776120
16724.2,16719.2,16724.2,16719.2,30.588939420000003,0,1672777500
16719.2,16725.8,16731.2,16704.1,46.57202742,1,1672778880
16725.7,16719.1,16731.0,16718.3,29.74126257,0,1672780260
16719.1,16724.1,16735.9,16718.4,30.92235688,1,1672781640
16724.2,16737.7,16744.6,16724.1,51.8087212,1,1672783020
16737.6,16766.9,16770.0,16725.9,168.94740099,1,1672784400
16766.8,16668.4,16766.8,16643.0,284.27006797,0,1672785780
16668.4,16647.0,16682.2,16626.5,138.92007771000002,0,1672787160
16646.9,16656.3,16662.4,16621.6,68.88729372,1,1672788540
16656.3,16650.7,16687.6,16650.6,122.56413203,0,1672789920
16650.7,16648.1,16661.2,16632.4,117.05989125,0,1672791300
16648.2,16620.5,16662.9,16616.4,80.65177851,0,1672792680
16620.5,16629.9,16642.1,16617.8,33.46844807,1,1672794060
16630.0,16607.0,16636.2,16607.0,39.07159608,0,1672795440
16607.0,16637.6,16648.0,16606.9,47.54677045,1,1672796820
16637.6,16649.5,16649.5,16632.1,22.55380268,1,1672798200
16649.5,16646.4,16649.5,16639.0,27.84015039,0,1672799580
16646.3,16643.1,16646.4,16624.9,26.82103256,0,1672800960
16643.1,16632.7,16643.1,16627.3,30.40338046,0,1672802340
16632.7,16648.6,16655.4,16632.6,57.29907692,1,1672803720
16648.6,16660.6,16669.0,16645.0,104.52179292,1,1672805100
16660.7,16657.0,16668.1,16653.3,30.03968397,0,1672806480
16657.0,16661.6,16662.6,16656.9,14.15060174,1,1672807860
16661.6,16672.1,16672.8,16661.5,57.80202908,1,1672809240
16672.0,16665.7,16672.5,16665.6,38.17489144,0,1672810620
16665.6,16658.0,16665.7,16646.5,37.53896572,0,1672812000
16657.9,16656.2,16665.9,16653.2,43.18015156,0,1672813380
16656.2,16685.3,16690.3,16656.1,61.11237124,1,1672814760
16685.4,16678.3,16691.7,16675.0,30.992586,0,1672816140
16678.4,16674.9,16678.4,16669.3,30.07502893,0,1672817520
16675.0,16672.8,16675.0,16665.2,31.51399209,0,1672818900
16672.9,16660.7,16673.7,16660.6,20.1648172,0,1672820280
16660.7,16660.2,16660.7,16654.0,29.59406223,0,1672821660
16660.2,16706.3,16733.0,16660.1,101.55987679,1,1672823040
16706.3,16707.5,16723.7,16698.2,39.51172042,1,1672824420
16707.4,16715.4,16725.5,16700.0,40.24269646,1,1672825800
16715.4,16745.6,16754.3,16712.7,83.08914616999999,1,1672827180
16745.5,16738.8,16746.5,16725.7,93.42045602,0,1672828560
16738.8,16815.6,16845.8,16737.4,396.28111639,1,1672829940
16815.5,16815.2,16830.3,16797.1,62.46992846,0,1672831320
16815.2,16877.5,16906.4,16813.9,183.47401493,1,1672832700
16877.4,16853.7,16877.5,16851.4,53.78651189,0,1672834080
16853.6,16860.7,16875.7,16853.6,42.89121204,1,1672835460
16860.8,16845.8,16864.3,16839.3,26.32591239,0,1672836840
16845.8,16847.5,16853.1,16845.8,30.37399088,1,1672838220
16847.5,16861.3,16861.7,16841.1,24.71987455,1,1672839600
16861.3,16861.4,16864.7,16851.9,36.14409945,1,1672840980
16861.4,16864.3,16864.3,16852.5,37.12043962,1,1672842360
16864.3,16870.3,16889.2,16850.0,63.27627894,1,1672843740
16870.3,16853.3,16878.7,16853.2,36.98686385,0,1672845120
16853.2,16872.1,16876.3,16853.2,44.70702217,1,1672846500
16872.1,16888.5,16890.1,16868.5,54.03978859,1,1672847880
16888.6,16855.2,16912.7,16833.2,129.45986988,0,1672849260
16855.3,16864.8,16872.6,16853.6,35.25479042,1,1672850640
16864.8,16854.7,16864.8,16852.0,28.59791019,0,1672852020
16854.7,16843.3,16861.3,16836.6,53.42797922,0,1672853400
16843.2,16837.8,16843.4,16835.7,17.15405665,0,1672854780
16837.9,16840.3,16844.5,16837.8,27.83420121,1,1672856160
16840.3,16841.7,16842.4,16836.2,24.07664888,1,1672857540
16841.8,16850.1,16851.0,16840.2,26.09356054,1,1672858920
16850.1,16843.9,16850.2,16843.1,32.65239035,0,1672860300
16843.9,16837.4,16848.5,16824.8,54.37994727,0,1672861680
16837.3,16833.2,16844.5,16828.4,40.37530408,0,1672863060
16833.3,16812.9,16833.3,16808.4,75.1359471,0,1672864440
16812.8,16822.2,16824.5,16811.2,32.42458219,1,1672865820
16822.3,16823.0,16833.7,16819.7,50.71245601,1,1672867200
16823.1,16818.8,16823.1,16818.7,28.08853487,0,1672868580
16818.8,16818.2,16819.3,16800.6,53.40779556,0,1672869960
16818.2,16826.4,16856.3,16796.5,160.60370052,1,1672871340
16826.4,16788.8,16846.0,16767.0,315.91837438,0,1672872720
16788.7,16827.4,16832.3,16788.7,35.05661103,1,1672874100
16827.4,16846.7,16855.0,16810.5,48.21459081,1,1672875480
16846.8,16870.5,16893.9,16831.5,108.84982508,1,1672876860
16870.4,16846.3,16878.4,16843.3,64.9208722,0,1672878240
16846.3,16851.2,16865.0,16846.2,48.60239855,1,1672879620
16851.2,16896.2,16900.0,16851.1,85.05736674,1,1672881000
16894.4,16904.5,16936.0,16894.4,191.53940119,1,1672882380
16904.4,16909.3,16917.6,16875.0,58.02100362,1,1672883760
16909.3,16939.2,16952.9,16909.3,68.96353766,1,1672885140
16939.3,16908.7,16989.0,16878.4,310.27845594,0,1672886520
16908.7,16838.7,16922.9,16835.0,161.23485853,0,1672887900
16838.2,16819.8,16842.7,16789.7,102.87957216,0,1672889280
16819.8,16828.6,16847.0,16814.7,47.65629884,1,1672890660
16828.6,16809.2,16847.7,16809.2,45.35803598,0,1672892040
16809.2,16805.9,16815.2,16781.6,102.46484907,0,1672893420
16805.9,16816.6,16816.6,16797.2,28.28211535,1,1672894800
16816.9,16817.5,16826.7,16813.6,34.01290058,1,1672896180
16817.5,16827.5,16828.7,16817.4,21.32559091,1,1672897560
16827.4,16824.8,16837.9,16816.4,33.11617988,0,1672898940
16824.7,16834.8,16848.0,16824.7,25.33772349,1,1672900320
16834.8,16835.8,16841.6,16817.2,36.09140367,1,1672901700
16835.8,16863.2,16865.2,16835.7,39.20628759,1,1672903080
16863.3,16854.0,16863.3,16852.5,36.49340961,0,1672904460
16854.1,16867.5,16875.1,16851.2,52.30392892,1,1672905840
16867.4,16840.5,16867.5,16840.3,33.08075691,0,1672907220
16840.4,16817.0,16840.5,16808.9,97.98076999,0,1672908600
16816.9,16845.8,16849.0,16816.9,18.24133635,1,1672909980
16845.7,16836.2,16845.8,16836.1,33.56868962,0,1672911360
16836.1,16831.2,16836.2,16826.4,21.06962613,0,1672912740
16831.2,16834.5,16834.6,16828.7,12.91135971,1,1672914120
16834.5,16831.4,16840.3,16831.3,16.27936084,0,1672915500
16832.5,16828.7,16834.5,16826.9,32.79725172,0,1672916880
16828.7,16820.4,16828.7,16819.7,29.0937405,0,1672918260
16820.4,16833.3,16833.7,16820.3,34.75086234,1,1672919640
16833.3,16832.4,16833.4,16832.4,8.767214099999999,0,1672921020
16832.4,16837.9,16843.6,16832.2,38.01135739,1,1672922400
16837.9,16846.4,16847.2,16837.8,25.89494857,1,1672923780
16846.3,16840.1,16846.4,16811.2,75.47298096,0,1672925160
16840.2,16837.1,16842.9,16836.9,12.30058676,0,1672926540
16837.0,16821.3,16837.1,16821.3,21.06883943,0,1672927920
16821.3,16823.5,16823.7,16814.7,45.84102619,1,1672929300
16823.5,16812.3,16823.6,16812.3,25.10580246,0,1672930680
16812.4,16816.3,16817.3,16792.9,45.71877619,1,1672932060
16816.3,16825.3,16826.1,16814.6,43.79113675,1,1672933440
16825.3,16817.1,16825.3,16814.7,27.56213525,0,1672934820
16817.2,16808.8,16817.2,16793.8,53.64575249,0,1672936200
16808.8,16800.0,16808.9,16790.4,42.58010581,0,1672937580
16800.1,16792.3,16810.2,16792.3,33.59292928,0,1672938960
16792.4,16805.5,16806.7,16786.0,70.52529956000001,1,1672940340
16805.5,16824.3,16828.7,16805.4,37.89799628,1,1672941720
16824.2,16828.6,16832.8,16821.3,29.8676885,1,1672943100
16828.5,16824.3,16828.6,16824.2,15.38474658,0,1672944480
16824.3,16817.1,16824.3,16816.9,13.91170694,0,1672945860
16817.1,16832.8,16832.9,16817.0,41.83280599,1,1672947240
16832.9,16820.4,16836.3,16820.4,42.16551774,0,1672948620
16820.5,16830.1,16830.9,16817.1,37.15307378,1,1672950000
16830.0,16819.0,16830.1,16818.9,24.27733514,0,1672951380
16819.1,16806.3,16829.9,16801.0,86.09317091999999,0,1672952760
16806.3,16796.7,16818.2,16780.2,95.52131842,0,1672954140
16796.6,16801.7,16806.4,16760.0,76.18889156,1,1672955520
16801.8,16797.9,16817.4,16791.4,69.76429636,0,1672956900
16797.9,16824.8,16829.9,16764.7,117.80470324,1,1672958280
16824.8,16843.0,16873.7,16823.9,146.25251527999998,1,1672959660
16842.8,16868.8,16877.3,16839.0,55.67368692,1,1672961040
16868.6,16849.0,16868.6,16831.7,50.92622837,0,1672962420
16849.1,16836.4,16861.2,16829.0,40.1533332,0,1672963800
16836.5,16835.6,16841.2,16826.2,32.57566911,0,1672965180
16835.5,16840.0,16844.1,16832.8,27.98786993,1,1672966560
16840.0,16825.2,16840.1,16822.4,36.90498239,0,1672967940
16825.2,16803.4,16825.2,16802.8,34.09404239,0,1672969320
16803.4,16841.3,16842.9,16803.3,50.41992394,1,1672970700
16841.4,16840.7,16846.2,16835.7,38.2332556,0,1672972080
16840.7,16841.6,16843.0,16837.3,37.63038572,1,1672973460
16841.6,16842.8,16847.2,16828.6,52.86576932,1,1672974840
16842.8,16862.4,16872.5,16842.7,60.7936503,1,1672976220
16862.4,16853.4,16867.8,16853.4,87.11131954999999,0,1672977600
16853.5,16855.7,16858.4,16846.3,39.19812492,1,1672978980
16855.8,16859.0,16859.2,16853.1,33.07644031,1,1672980360
16859.0,16840.2,16859.1,16840.1,29.4977975,0,1672981740
16840.2,16848.4,16851.4,16837.4,40.72958042,1,1672983120
16848.3,16853.8,16853.8,16843.2,23.03681474,1,1672984500
16853.9,16843.3,16853.9,16843.3,14.41661156,0,1672985880
16843.3,16840.1,16846.4,16834.7,38.45741446,0,1672987260
16840.0,16822.3,16845.3,16818.3,50.44242661,0,1672988640
16822.4,16835.6,16837.4,16821.4,25.27594091,1,1672990020
16835.7,16829.7,16835.7,16827.6,18.40769821,0,1672991400
16829.7,16852.1,16852.2,16828.0,24.00930575,1,1672992780
16852.1,16855.8,16868.8,16850.9,103.23261997,1,1672994160
16855.7,16850.1,16859.0,16849.7,14.24769903,0,1672995540
16850.2,16850.2,16850.2,16850.1,6.18941621,0,1672996920
16850.2,16814.0,16850.2,16802.2,51.85059768,0,1672998300
16814.0,16823.0,16831.1,16814.0,28.4021101,1,1672999680
16823.1,16831.2,16831.2,16822.0,24.16026259,1,1673001060
16831.2,16827.2,16837.9,16826.3,18.34309334,0,1673002440
16827.3,16833.7,16837.8,16826.3,22.84612154,1,1673003820
16833.7,16832.7,16837.6,16832.6,18.90173046,0,1673005200
16832.8,16816.4,16832.8,16809.0,29.69405279,0,1673006580
16816.4,16814.7,16817.7,16806.7,26.99139786,0,1673007960
16814.8,16818.4,16823.5,16814.7,18.24447038,1,1673009340
16817.6,16810.4,16817.7,16809.2,21.39447037,0,1673010720
16810.5,16808.4,16811.7,16796.2,38.41064915,0,1673012100
16808.4,16809.6,16812.0,16807.0,14.06956304,1,1673013480
16809.6,16797.2,16809.6,16782.0,46.80055975,0,1673014860
16797.2,16786.0,16799.9,16784.9,51.5633403,0,1673016240
16786.0,16799.9,16799.9,16780.0,45.96850842,1,1673017620
16799.8,16790.5,16799.9,16790.5,55.35418732,0,1673019000
16790.6,16803.9,16804.0,16788.5,107.90385747,1,1673020380
16803.9,16808.2,16815.1,16803.9,54.92586022,1,1673021760
16808.2,16798.1,16808.2,16798.1,15.42715101,0,1673023140
16798.1,16777.6,16798.2,16765.1,48.79146743,0,1673024520
16777.7,16781.6,16782.5,16771.8,61.19188743,1,1673025900
16781.6,16787.4,16791.7,16781.5,25.34509302,1,1673027280
16787.3,16796.4,16796.4,16786.1,38.50801648,1,1673028660
16796.7,16772.5,16799.3,16766.7,38.23591942,0,1673030040
16773.8,16751.4,16773.9,16717.0,190.7928856,0,1673031420
16751.4,16744.3,16751.4,16730.7,61.92390387,0,1673032800
16744.2,16733.7,16752.3,16733.7,50.12955208,0,1673034180
16733.7,16722.5,16738.4,16722.3,37.98826794,0,1673035560
16722.4,16738.0,16739.1,16722.0,52.88930635,1,1673036940
16738.1,16728.9,16742.1,16703.6,83.95758146,0,1673038320
16728.9,16757.6,16786.6,16681.6,665.28235988,1,1673039700
16757.6,16771.6,16812.1,16750.0,94.04262253,1,1673041080
16771.7,16753.7,16779.1,16746.9,42.34307358,0,1673042460
16753.8,16734.0,16788.3,16722.4,111.864353,0,1673043840
16734.0,16776.8,16780.5,16728.8,75.74256793,1,1673045220
16776.8,16775.5,16786.6,16766.0,48.68149129,0,1673046600
16775.5,16831.5,16843.9,16775.4,127.53038261,1,1673047980
16831.5,16811.4,16849.9,16811.3,86.19426384,0,1673049360
16811.4,16828.5,16829.2,16811.1,39.80412387,1,1673050740
16828.5,16834.5,16842.9,16817.5,41.83475065,1,1673052120
16834.6,16822.8,16834.6,16817.1,32.23484262,0,1673053500
16822.9,16817.7,16827.6,16816.4,29.54126223,0,1673054880
16817.7,16842.0,16859.0,16815.5,71.80514459,1,1673056260
16842.1,16856.9,16856.9,16839.8,34.14045847,1,1673057640
16856.8,16848.1,16857.7,16842.5,33.57026025,0,1673059020
16848.1,16860.8,16860.9,16848.1,27.76647258,1,1673060400
16860.9,16946.5,16946.5,16860.8,207.38140539,1,1673061780
16946.5,16976.5,16997.4,16929.3,269.30491974,1,1673063160
16976.5,16954.7,17027.1,16938.0,187.15624343,0,1673064540
16953.9,16912.5,16956.6,16909.5,53.0274098,0,1673065920
16912.5,16920.0,16920.9,16889.9,57.46988086,1,1673067300
16920.1,16931.8,16947.6,16916.5,51.05544516,1,1673068680
16931.7,16935.3,16935.4,16920.1,51.77375718,1,1673070060
16935.3,16954.6,16954.8,16935.0,24.17656409,1,1673071440
16954.7,16951.1,16957.7,16940.4,37.71770598,0,1673072820
16951.1,16966.6,16982.3,16947.8,72.8406322,1,1673074200
16966.5,16962.0,16976.2,16962.0,40.08657176,0,1673075580
16962.0,16952.3,16962.5,16944.6,27.51964422,0,1673076960
16952.2,16945.0,16954.8,16933.1,28.33961845,0,1673078340
16945.0,16961.7,16961.7,16944.7,14.65612519,1,1673079720
16961.7,16971.0,16978.6,16953.7,37.20926063,1,1673081100
16971.1,16948.7,16971.1,16946.3,23.54943077,0,1673082480
16948.7,16955.3,16965.8,16948.7,29.34926929,1,1673083860
16955.3,16946.0,16955.4,16931.2,42.20984052,0,1673085240
16945.9,16947.6,16951.6,16945.4,22.17643142,1,1673086620
16947.7,16942.4,16947.7,16931.2,44.14455466,0,1673088000
16942.4,16952.9,16953.0,16939.0,16.39413934,1,1673089380
16952.9,16944.2,16953.3,16944.2,23.16304385,0,1673090760
16944.3,16950.8,16950.9,16942.9,17.49315116,1,1673092140
16950.8,16943.0,16950.9,16943.0,12.1529606,0,1673093520
16943.1,16938.8,16943.1,16938.8,18.6126558,0,1673094900
16938.8,16938.8,16938.9,16938.7,4.94523522,0,1673096280
16938.7,16932.6,16938.8,16932.4,8.12548747,0,1673097660
16932.6,16927.4,16934.9,16925.0,28.15596175,0,1673099040
16927.3,16927.1,16927.4,16921.8,17.24710863,0,1673100420
16927.2,16934.6,16934.6,16927.1,13.70653957,1,1673101800
16934.5,16934.6,16934.6,16934.5,2.97232809,1,1673103180
16934.6,16945.0,16945.0,16934.5,12.54179851,1,1673104560
16944.9,16949.9,16950.0,16944.9,13.06532076,1,1673105940
16949.9,16929.4,16950.1,16929.3,27.42706681,0,1673107320
16929.3,16935.8,16935.8,16929.3,24.15106729,1,1673108700
16935.8,16926.7,16937.0,16926.0,20.56374748,0,1673110080
16926.8,16924.8,16928.9,16924.7,25.06054538,0,1673111460
16924.8,16930.0,16932.0,16924.8,10.69275117,1,1673112840
16929.9,16926.3,16930.0,16926.2,12.54214594,0,1673114220
16926.3,16917.0,16926.3,16917.0,12.04476333,0,1673115600
16917.1,16915.2,16921.9,16913.4,35.15660743,0,1673116980
16915.1,16919.6,16919.6,16910.9,19.876384,1,1673118360
16919.5,16922.6,16922.6,16919.5,8.729612269999999,1,1673119740
16922.6,16913.3,16922.6,16910.9,24.84620757,0,1673121120
16913.4,16910.3,16916.7,16910.2,31.19078579,0,1673122500
16910.3,16918.8,16918.9,16910.1,20.77833146,1,1673123880
16918.8,16922.9,16922.9,16918.4,17.86933274,1,1673125260
16922.8,16929.7,16936.8,16922.8,20.69368391,1,1673126640
16929.6,16908.7,16929.7,16908.7,29.51291279,0,1673128020
16908.7,16925.1,16925.2,16908.7,27.313487050000003,1,1673129400
16925.1,16935.4,16944.9,16925.1,48.85978889,1,1673130780
16935.7,16942.3,16945.0,16935.6,19.98087153,1,1673132160
16942.4,16938.8,16942.4,16938.7,14.89037704,0,1673133540
16938.8,16935.1,16938.9,16920.6,38.34947375,0,1673134920
16935.1,16929.0,16935.2,16927.4,23.51776238,0,1673136300
16929.0,16919.8,16929.1,16917.0,21.59371751,0,1673137680
16919.7,16921.9,16922.1,16919.7,14.85628484,1,1673139060
16921.9,16925.3,16925.3,16921.8,5.85525848,1,1673140440
16925.3,16929.3,16931.5,16925.3,13.71987474,1,1673141820
16929.4,16934.9,16934.9,16928.9,17.75014824,1,1673143200
16934.9,16937.6,16937.6,16934.8,8.54692663,1,1673144580
16937.6,16937.4,16937.6,16937.4,8.59250781,0,1673145960
16937.5,16939.7,16940.2,16937.4,20.05673453,1,1673147340
16939.7,16938.1,16939.8,16936.7,26.76262643,0,1673148720
16938.0,16944.2,16947.5,16938.0,38.95587318,1,1673150100
16944.3,16938.3,16944.3,16938.2,23.01062246,0,1673151480
16938.3,16942.7,16944.7,16938.1,33.2478204,1,1673152860
16942.7,16942.2,16942.7,16942.1,8.06498077,0,1673154240
16942.1,16943.0,16947.3,16938.7,27.87728712,1,1673155620
16943.0,16937.6,16943.0,16932.9,28.99228221,0,1673157000
16937.7,16933.1,16937.7,16932.2,16.22672309,0,1673158380
16933.1,16939.6,16940.9,16933.1,20.59012684,1,1673159760
16939.6,16942.3,16945.0,16932.9,38.90190395,1,1673161140
16942.2,16943.1,16945.0,16942.2,15.5391756,1,1673162520
16943.0,16950.9,16950.9,16943.0,17.212058210000002,1,1673163900
16950.9,16940.5,16952.4,16940.5,29.23680829,0,1673165280
16940.5,16924.2,16940.6,16912.5,62.21525767,0,1673166660
16924.1,16932.4,16932.5,16917.5,26.17447463,1,1673168040
16932.4,16927.6,16932.5,16927.0,22.42383729,0,1673169420
16927.6,16929.1,16930.2,16918.6,53.05610864,1,1673170800
16929.2,16930.7,16932.2,16929.1,24.2587598,1,1673172180
16930.7,16923.8,16930.7,16919.9,26.43932796,0,1673173560
16923.9,16929.8,16930.0,16923.8,11.80294644,1,1673174940
16929.8,16930.3,16930.4,16929.8,6.67954682,1,1673176320
16930.3,16942.7,16942.7,16930.3,42.43007816,1,1673177700
16942.7,16939.6,16942.7,16939.5,19.70382436,0,1673179080
16939.6,16938.8,16939.6,16938.7,5.58866742,0,1673180460
16938.8,16936.6,16938.8,16934.9,10.24280899,0,1673181840
16936.6,16936.6,16936.7,16936.5,7.111680209999999,0,1673183220
16936.6,16938.2,16938.3,16936.2,18.57964393,1,1673184600
16938.1,16939.8,16939.9,16938.1,9.01749438,1,1673185980
16939.9,16937.3,16939.9,16937.1,12.27600433,0,1673187360
16937.3,16948.0,16948.2,16936.4,14.32132077,1,1673188740
16948.1,16947.9,16948.1,16946.7,12.44108207,0,1673190120
16947.8,16949.3,16949.4,16947.8,13.00409974,1,1673191500
16949.3,16951.5,16952.4,16948.6,21.38121532,1,1673192880
16951.5,16944.6,16951.6,16944.4,11.88775228,0,1673194260
16944.6,16942.5,16944.6,16942.4,12.67195207,0,1673195640
16942.5,16946.3,16946.3,16942.4,29.31932308,1,1673197020
16946.3,16932.2,16963.9,16930.0,48.62471783,0,1673198400
16932.3,16937.6,16938.5,16925.7,40.71869977,1,1673199780
16937.6,16938.1,16938.8,16937.6,16.633018,1,1673201160
16938.1,16937.0,16938.1,16936.9,6.914191410000001,0,1673202540
16937.0,16937.0,16937.1,16937.0,4.75065802,0,1673203920
16937.1,16936.0,16937.1,16935.9,6.79327646,0,1673205300
16936.0,16928.4,16939.0,16928.4,29.92842042,0,1673206680
16928.5,16928.4,16928.5,16927.1,10.59380963,0,1673208060
16928.3,16927.2,16928.4,16926.3,14.92038803,0,1673209440
16927.2,16924.2,16927.3,16924.2,10.26158619,0,1673210820
16924.3,16933.0,16933.1,16924.1,21.09420054,1,1673212200
16933.1,16930.7,16933.1,16930.5,10.52704312,0,1673213580
16930.7,16933.4,16933.5,16930.6,16.35959468,1,1673214960
16933.5,16944.7,16946.8,16933.4,24.2283696,1,1673216340
16944.7,16942.1,16957.1,16939.3,43.12661335,0,1673217720
16942.2,16946.8,16946.9,16942.1,18.97106463,1,1673219100
16946.9,16986.5,16998.9,16946.8,104.07470823,1,1673220480
16985.6,16957.1,17018.5,16954.3,265.22659924,0,1673221860
16957.1,16926.4,16970.2,16920.2,117.7745399,0,1673223240
16926.4,16939.5,16948.2,16921.7,56.03031313,1,1673224620
16939.5,16942.0,16948.5,16926.6,40.10647744,1,1673226000
16942.0,16937.1,16942.1,16933.3,55.48498194,0,1673227380
16937.2,16927.7,16937.2,16921.2,82.46758338000001,0,1673228760
16927.8,16933.6,16933.7,16927.7,13.92846886,1,1673230140
16933.7,16925.8,16934.0,16925.6,24.78808222,0,1673231520
16925.8,16927.9,16927.9,16925.7,22.93885527,1,1673232900
16927.8,16931.3,16933.2,16927.8,20.78818167,1,1673234280
16931.3,16929.2,16936.9,16926.8,35.53527074,0,1673235660
16929.3,16957.3,16968.7,16929.2,109.11346756,1,1673237040
16957.3,16966.7,16979.4,16955.2,75.71893561,1,1673238420
16966.7,16972.2,16974.6,16962.5,51.15913504,1,1673239800
16972.1,16975.6,16979.2,16965.7,50.146019460000005,1,1673241180
16975.7,16955.3,16985.1,16948.6,74.48295657,0,1673242560
16955.4,16958.6,16960.0,16945.4,33.01767865,1,1673243940
16958.6,16967.0,16973.4,16958.5,49.87249207,1,1673245320
