open,close,high,low,volume,color,time
16891.2,16933.2,16935.8,16875.0,79.91658335,1,1672884000
16933.2,16887.9,16989.0,16877.6,419.52544806,0,1672886160
16887.1,16839.0,16905.0,16789.7,185.34786738,0,1672888320
16839.0,16836.4,16847.0,16814.7,67.18817743,0,1672890480
16836.4,16805.9,16847.7,16781.6,131.75274744,0,1672892640
16805.9,16821.4,16826.7,16797.2,50.18748917,1,1672894800
16821.4,16825.6,16828.7,16813.8,36.33817432,1,1672896960
16825.7,16834.4,16848.0,16816.4,52.00035134,1,1672899120
16834.3,16848.8,16849.3,16817.2,52.06310229,1,1672901280
16848.8,16854.1,16865.2,16842.4,53.35841736,1,1672903440
16853.9,16861.6,16875.1,16851.2,74.73696106,1,1672905600
16861.5,16813.4,16861.5,16808.9,115.10758884,0,1672907760
16813.4,16843.8,16849.0,16813.4,41.8737838,1,1672909920
16843.8,16830.7,16843.8,16826.4,36.11737526,0,1672912080
16830.6,16837.9,16840.3,16828.7,20.26396124,1,1672914240
16837.9,16823.6,16837.9,16822.5,48.87968855,0,1672916400
16823.6,16825.2,16827.6,16819.7,41.37077855,1,1672918560
16825.2,16837.8,16838.6,16825.1,27.71955392,1,1672920720
16837.7,16847.0,16847.2,16835.7,57.18709637,1,1672922880
16847.0,16842.8,16847.0,16811.2,80.33742941999999,0,1672925040
16842.9,16817.6,16842.9,16817.4,33.92237644,0,1672927200
16817.5,16816.3,16823.7,16814.7,62.11552431,0,1672929360
16816.3,16815.4,16817.3,16792.9,55.55132061,0,1672931520
16815.4,16814.7,16826.1,16814.6,59.42385563,0,1672933680
16814.7,16807.4,16817.2,16793.8,67.9077104,0,1672935840
16807.4,16804.5,16810.2,16790.4,60.04445304,0,1672938000
16804.5,16816.8,16816.9,16786.0,89.44701917,1,1672940160
16816.9,16828.6,16832.8,16816.3,57.63385899,1,1672942320
16828.5,16822.3,16828.6,16822.2,22.92749891,0,1672944480
16822.2,16832.6,16836.3,16816.9,68.48109787,1,1672946640
16832.6,16830.8,16832.6,16817.1,51.13255574,0,1672948800
16830.8,16820.9,16830.9,16818.9,34.35019944,0,1672950960
16820.8,16796.2,16829.9,16780.2,177.83401974,0,1672953120
16796.2,16802.7,16813.2,16760.0,94.12573798,1,1672955280
16802.7,16826.6,16829.9,16764.7,167.59906732,1,1672957440
16826.7,16850.8,16873.7,16823.9,181.02834339,1,1672959600
16850.8,16854.2,16877.3,16831.7,79.06858453,1,1672961760
16854.2,16839.8,16861.2,16826.2,57.10020078,0,1672963920
16839.8,16826.5,16844.1,16822.4,57.49648483,0,1672966080
16826.6,16814.8,16832.0,16814.7,41.80333908,0,1672968240
16814.8,16844.6,16846.2,16802.8,80.36190357,1,1672970400
16844.6,16841.5,16844.6,16835.7,55.00390266,0,1672972560
16841.6,16849.4,16849.7,16828.6,67.58446479999999,1,1672974720
16849.4,16852.0,16872.5,16849.4,136.25927336,1,1672976880
16852.1,16856.3,16858.4,16846.3,58.67906964,1,1672979040
16856.3,16841.9,16859.2,16837.4,55.2993245,0,1672981200
16841.9,16848.7,16851.4,16838.1,45.77057255,1,1672983360
16848.8,16840.0,16853.9,16840.0,25.45454098,0,1672985520
16839.8,16833.3,16846.4,16822.3,67.61144656,0,1672987680
16833.3,16830.6,16837.4,16818.3,47.02563372,0,1672989840
16830.7,16852.1,16852.2,16827.6,36.27109213,1,1672992000
16852.1,16854.3,16868.8,16850.9,113.39677398,1,1672994160
16854.2,16850.2,16859.0,16849.7,10.94820962,0,1672996320
16850.2,16826.3,16850.2,16802.2,69.15192999,0,1672998480
16826.4,16835.0,16835.0,16822.0,36.62427521,1,1673000640
16835.0,16833.9,16837.9,16826.3,38.18033697,0,1673002800
16833.8,16832.3,16837.6,16832.3,22.8367646,0,1673004960
16832.3,16815.5,16832.4,16806.7,53.35166881,0,1673007120
16815.4,16815.5,16823.5,16814.7,25.55223597,1,1673009280
16815.5,16808.3,16815.5,16796.2,53.32656702,0,1673011440
16808.3,16791.9,16812.0,16782.0,52.3085686,0,1673013600
16791.9,16787.4,16799.9,16784.9,63.46744944,0,1673015760
16787.5,16790.5,16799.9,16780.0,96.40981927,1,1673017920
16790.6,16808.7,16815.1,16788.5,147.16405023,1,1673020080
16808.8,16801.5,16809.3,16801.4,30.78252233,0,1673022240
16801.5,16780.8,16801.5,16765.1,77.95768714,0,1673024400
16780.8,16787.2,16791.7,16771.8,60.23963757,1,1673026560
16787.3,16791.3,16799.3,16786.1,56.45309402,1,1673028720
16791.2,16750.8,16791.3,16717.0,213.98733608,0,1673030880
16750.9,16741.0,16752.3,16730.7,85.79673068,0,1673033040
16741.0,16734.9,16747.3,16722.0,81.87056414,0,1673035200
16734.9,16716.3,16742.1,16703.6,93.20452633,0,1673037360
16716.2,16791.1,16812.1,16681.6,744.50732843,1,1673039520
16791.1,16753.7,16791.2,16746.9,78.82557964,0,1673041680
16753.8,16749.2,16788.3,16722.4,127.53315485,0,1673043840
16749.2,16779.5,16786.6,16749.2,114.07146678,1,1673046000
16779.5,16826.9,16849.9,16779.5,186.33681864,1,1673048160
16826.9,16817.6,16829.2,16811.1,68.97370519,0,1673050320
16817.6,16824.2,16842.9,16817.1,61.14229733,1,1673052480
16824.2,16818.6,16827.6,16815.5,47.5605659,0,1673054640
16818.7,16856.8,16859.0,16818.6,92.98647267,1,1673056800
16856.9,16848.4,16857.7,16842.5,47.8843103,0,1673058960
16848.5,16931.0,16947.6,16848.5,260.54631587,1,1673061120
16931.1,16967.1,17027.1,16929.3,366.31365415,1,1673063280
16967.1,16896.0,16971.9,16889.9,129.17660722,0,1673065440
16896.0,16938.7,16938.8,16890.6,64.2617007,1,1673067600
16938.7,16935.1,16947.6,16920.1,80.77145615,0,1673069760
16935.4,16948.6,16957.7,16935.4,51.17273241,1,1673071920
16948.6,16968.0,16982.3,16947.8,87.70909162,1,1673074080
16968.0,16952.3,16971.0,16944.6,54.15376128,0,1673076240
16952.3,16945.5,16954.8,16933.1,35.59669023,0,1673078400
16945.6,16967.2,16978.6,16945.5,48.27262311,1,1673080560
16967.3,16958.5,16967.3,16946.3,46.65147236,0,1673082720
16958.6,16951.6,16958.6,16931.2,55.17494345,0,1673084880
16951.5,16939.9,16951.6,16931.2,40.95656497,0,1673087040
16940.0,16952.2,16953.3,16939.0,41.19047145,1,1673089200
16952.1,16950.8,16952.2,16942.9,30.46854239,0,1673091360
16950.8,16941.2,16950.9,16938.8,27.58051192,0,1673093520
16941.2,16936.2,16941.3,16936.1,9.3510935,0,1673095680
16936.2,16934.7,16936.2,16930.3,24.3384962,0,1673097840
16934.7,16930.0,16934.8,16921.8,36.85782344,0,1673100000
16929.9,16934.6,16934.6,16929.9,7.61207446,1,1673102160
16934.6,16946.1,16946.2,16934.5,13.88339465,1,1673104320
16946.2,16929.3,16950.1,16929.3,38.19287434,0,1673106480
16929.3,16929.8,16937.0,16929.3,38.32689679,1,1673108640
16929.7,16926.2,16929.8,16924.7,34.3774185,0,1673110800
16926.2,16928.3,16932.0,16926.1,18.08271514,1,1673112960
16928.3,16917.2,16928.4,16913.4,32.25614128,0,1673115120
16918.0,16910.9,16921.9,16910.9,28.90264611,0,1673117280
16911.0,16921.3,16922.6,16910.9,23.41650939,1,1673119440
16921.4,16912.4,16921.4,16910.9,49.53636371,0,1673121600
16912.3,16921.7,16921.8,16910.1,34.44947372,1,1673123760
16921.8,16929.7,16936.8,16921.7,27.21736788,1,1673125920
16929.7,16916.4,16929.7,16908.7,48.26850478,0,1673128080
16916.4,16935.6,16944.9,16916.3,57.33395931,1,1673130240
16935.7,16939.9,16945.0,16935.6,30.62764591,1,1673132400
16939.9,16928.3,16940.0,16920.6,50.26280169,0,1673134560
16928.4,16917.1,16929.1,16917.0,30.21320887,0,1673136720
16917.1,16925.2,16925.3,16917.0,23.48993283,1,1673138880
16925.2,16929.3,16931.5,16925.2,17.02038355,1,1673141040
16929.4,16935.0,16935.0,16928.9,23.28880556,1,1673143200
16935.0,16937.5,16937.6,16934.9,13.81257271,1,1673145360
16937.5,16937.7,16940.2,16936.7,40.91395259,1,1673147520
16937.6,16943.0,16947.5,16937.6,47.18448729,1,1673149680
16943.1,16942.6,16944.7,16938.1,50.74658261,0,1673151840
16942.7,16939.5,16942.7,16938.7,17.03137074,0,1673154000
16939.5,16937.4,16947.3,16932.9,48.41968436,0,1673156160
16937.5,16939.9,16940.1,16932.2,26.87401967,1,1673158320
16939.8,16942.2,16945.0,16932.9,50.67833355,1,1673160480
16942.3,16943.1,16945.0,16942.2,19.15129123,1,1673162640
16943.0,16931.3,16952.4,16929.2,56.77195141,0,1673164800
16931.3,16932.4,16932.5,16912.5,72.19325196,1,1673166960
16932.4,16919.2,16932.5,16918.6,46.51967879,0,1673169120
16919.2,16931.3,16932.2,16919.2,47.81756247,1,1673171280
16931.3,16928.5,16931.4,16919.9,42.98062551,0,1673173440
16928.5,16934.5,16934.6,16928.4,12.62382561,1,1673175600
16934.6,16942.6,16942.7,16931.5,42.4242343,1,1673177760
16942.6,16937.9,16942.7,16937.9,22.30535898,0,1673179920
16937.9,16936.6,16938.0,16934.9,15.22751502,0,1673182080
16936.6,16938.3,16938.3,16936.2,23.1661902,1,1673184240
16938.3,16937.2,16939.9,16937.1,17.059353989999998,0,1673186400
16937.3,16946.8,16948.2,16936.4,23.39482907,1,1673188560
16946.8,16949.3,16949.4,16946.7,16.74609175,1,1673190720
16949.3,16951.2,16952.4,16948.6,25.94317975,1,1673192880
16951.1,16942.4,16951.2,16942.4,23.75156816,0,1673195040
16942.5,16959.8,16963.9,16942.4,47.14179462,1,1673197200
16959.8,16938.0,16959.9,16925.7,70.64679009,0,1673199360
16938.1,16937.1,16938.8,16936.9,19.28033256,0,1673201520
16937.1,16936.1,16937.1,16936.0,8.57953848,0,1673203680
16936.1,16929.2,16939.0,16929.1,34.0908951,0,1673205840
16929.1,16926.5,16929.2,16926.3,21.0921365,0,1673208000
16926.5,16924.1,16927.6,16924.1,16.14548332,0,1673210160
16924.1,16931.9,16933.1,16924.1,27.10551628,1,1673212320
16931.9,16938.3,16938.4,16930.5,25.333786,1,1673214480
16938.3,16953.2,16954.3,16938.3,34.26730598,1,1673216640
16953.3,16948.0,16957.1,16939.3,53.39313989,0,1673218800
16948.0,16958.8,17018.5,16947.9,342.2712056,1,1673220960
16958.9,16945.9,16970.2,16920.2,175.76960081,0,1673223120
16945.9,16938.0,16948.5,16926.6,60.23229618,0,1673225280
16938.0,16926.4,16941.0,16921.2,109.71223041,0,1673227440
16926.4,16933.9,16934.0,16921.5,41.80312846,1,1673229600
16934.0,16925.9,16934.0,16925.6,41.02179463,0,1673231760
16926.0,16936.9,16936.9,16925.9,34.30750779,1,1673233920
16936.9,16965.2,16968.7,16926.8,120.73715168,1,1673236080
16965.1,16965.3,16979.4,16955.2,118.01772708,1,1673238240
16965.4,16975.6,16979.2,16964.3,74.34340475,1,1673240400
16975.7,16960.0,16985.1,16945.4,100.3786696,0,1673242560
16960.0,16963.7,16973.4,16958.5,60.1306273,1,1673244720
16963.8,17052.2,17079.0,16963.7,360.11924796,1,1673246880
17052.2,17127.4,17163.1,17030.7,235.8281345,1,1673249040
17127.5,17127.2,17185.9,17106.3,291.0889139,0,1673251200
17126.7,17155.2,17197.6,17125.8,240.09219626,1,1673253360
17155.3,17184.0,17222.5,17144.1,275.23173224,1,1673255520
17184.0,17198.5,17225.0,17160.5,121.55775375,1,1673257680
17198.5,17189.1,17250.0,17188.1,222.63948771,0,1673259840
17189.1,17198.4,17200.0,17181.0,62.57689572,1,1673262000
17198.4,17196.7,17222.9,17195.9,77.66343137,0,1673264160
17196.7,17231.0,17243.5,17196.7,102.31484574,1,1673266320
17231.0,17239.5,17247.2,17220.1,93.12191587,1,1673268480
17239.4,17202.3,17256.8,17197.0,108.95630807,0,1673270640
17202.4,17209.4,17212.0,17195.4,70.28427985,1,1673272800
17209.5,17190.3,17211.2,17181.4,44.50753274,0,1673274960
17190.2,17200.6,17210.0,17187.6,62.68130925,1,1673277120
17200.5,17203.2,17205.0,17187.3,88.46967649,1,1673279280
17203.3,17191.9,17236.0,17190.7,100.74829648,0,1673281440
17191.9,17236.0,17243.3,17191.9,78.8136318,1,1673283600
17236.0,17241.7,17263.8,17232.9,164.75219087,1,1673285760
17241.7,17266.1,17283.3,17241.7,116.77529242,1,1673287920
17266.0,17260.4,17275.4,17254.1,83.52189147,0,1673290080
17260.4,17237.9,17272.0,17237.7,60.81343588,0,1673292240
17238.0,17241.3,17248.4,17231.2,82.74821127,1,1673294400
17241.3,17247.3,17254.5,17240.0,50.2849002,1,1673296560
17247.3,17232.6,17288.2,17232.6,172.36974723,0,1673298720
17232.1,17248.2,17248.2,17191.2,133.71856459,1,1673300880
17248.2,17262.1,17271.9,17220.7,125.72306802,1,1673303040
17262.1,17258.1,17309.6,17230.5,188.57436898,0,1673305200
17258.1,17294.1,17330.0,17252.3,281.35929622,1,1673307360
17294.1,17333.3,17341.9,17285.6,126.34688198,1,1673309520
17333.3,17366.2,17370.0,17311.3,269.64235591,1,1673311680
17366.2,17356.9,17370.0,17320.1,117.88961087,0,1673313840
17357.0,17372.6,17394.6,17350.4,233.522618,1,1673316000
17372.7,17336.2,17372.7,17312.2,226.8399389,0,1673318160
17336.3,17330.2,17341.3,17316.7,60.05166639,0,1673320320
17330.2,17261.5,17330.3,17228.3,369.49366034,0,1673322480
17261.5,17217.8,17263.6,17178.3,220.21930553,0,1673324640
17217.9,17201.3,17246.9,17192.6,83.45331635,0,1673326800
17201.3,17181.7,17201.4,17166.4,108.26395302,0,1673328960
17181.7,17214.8,17219.4,17181.7,52.79398894,1,1673331120
17214.9,17176.2,17214.9,17129.0,152.12440473,0,1673333280
17176.3,17181.4,17194.4,17170.2,55.34226696,1,1673335440
17181.4,17197.2,17197.2,17180.8,53.2629226,1,1673337600
17197.2,17221.6,17233.3,17197.1,86.50210215,1,1673339760
17221.7,17205.1,17221.7,17188.4,177.37043846,0,1673341920
17205.1,17184.8,17213.5,17184.8,72.31647495,0,1673344080
17184.8,17183.9,17195.6,17147.3,106.35128151,0,1673346240
17183.9,17192.5,17197.8,17173.8,62.6257814,1,1673348400
17192.4,17200.4,17209.3,17192.4,60.61498825,1,1673350560
17200.5,17212.6,17212.7,17199.7,95.73723939,1,1673352720
17212.6,17215.4,17222.2,17204.4,82.60119284,1,1673354880
17215.5,17229.9,17230.0,17208.3,42.46119634,1,1673357040
17229.9,17202.0,17230.0,17202.0,32.64215005,0,1673359200
17201.9,17203.3,17207.6,17190.5,36.5435471,1,1673361360
17203.3,17207.7,17207.8,17192.5,33.64484071,1,1673363520
17207.7,17237.0,17241.0,17186.9,90.34342321,1,1673365680
17237.0,17254.1,17262.9,17231.8,100.95489307,1,1673367840
17254.1,17251.2,17274.9,17249.7,48.5748326,0,1673370000
17251.3,17243.4,17260.7,17232.3,35.38951582,0,1673372160
17243.4,17263.9,17269.4,17237.3,51.33085929,1,1673374320
17263.9,17271.7,17273.1,17258.9,46.48460195,1,1673376480
17271.6,17253.7,17282.8,17251.5,33.99554724,0,1673378640
17253.6,17230.6,17253.7,17226.0,66.90861403,0,1673380800
17230.5,17227.6,17243.3,17215.2,71.53975917,0,1673382960
17227.6,17239.9,17239.9,17211.6,57.42456943,1,1673385120
17239.9,17258.5,17300.0,17231.0,141.71254668999998,1,1673387280
17258.5,17286.7,17319.0,17214.9,242.71919175,1,1673389440
17286.7,17282.3,17370.1,17271.0,236.14607173,0,1673391600
17282.3,17323.0,17331.5,17272.1,122.63440024,1,1673393760
17323.1,17293.4,17337.6,17286.5,114.62779548,0,1673395920
17293.4,17305.5,17322.6,17284.3,55.7542578,1,1673398080
17305.6,17324.8,17335.0,17304.6,56.40447907,1,1673400240
17324.7,17423.5,17436.0,17324.7,297.00850191,1,1673402400
17423.5,17442.3,17447.5,17408.9,214.76111236,1,1673404560
17442.3,17429.8,17453.7,17400.0,143.0365837,0,1673406720
17429.8,17469.2,17495.2,17405.4,190.32906974,1,1673408880
17469.2,17478.8,17487.6,17439.7,107.36658513,1,1673411040
17478.9,17471.7,17483.6,17450.9,56.54734973,0,1673413200
17471.7,17448.1,17490.0,17443.1,92.83995136,0,1673415360
17448.1,17431.6,17449.9,17418.8,115.5438032,0,1673417520
17431.5,17428.8,17436.5,17407.2,111.53546922,0,1673419680
17428.8,17436.5,17436.5,17420.5,88.48213738,1,1673421840
17436.5,17439.9,17453.4,17429.8,137.04706044,1,1673424000
17439.9,17494.6,17504.7,17439.9,155.03534012,1,1673426160
17494.7,17454.6,17494.7,17438.2,64.00883398,0,1673428320
17454.6,17421.0,17463.3,17420.7,39.091489,0,1673430480
17421.1,17389.4,17428.0,17383.2,71.15319146,0,1673432640
17389.5,17408.7,17412.3,17367.3,88.18116262,1,1673434800
17408.7,17421.1,17421.2,17407.1,47.57826167,1,1673436960
17421.2,17413.8,17423.0,17395.2,47.47642303,0,1673439120
17413.9,17417.7,17420.2,17401.1,78.9218882,1,1673441280
17417.6,17407.9,17433.3,17403.6,35.48879357,0,1673443440
17408.0,17429.8,17429.8,17388.9,58.68651131,1,1673445600
17429.8,17436.3,17439.5,17422.4,59.9310381,1,1673447760
17436.3,17446.5,17460.1,17436.2,61.99405886,1,1673449920
17446.5,17427.5,17448.6,17427.4,66.3946551,0,1673452080
17427.5,17447.2,17447.3,17408.0,53.63225883,1,1673454240
17447.2,17449.6,17469.3,17445.0,48.3843845,1,1673456400
17449.6,17453.0,17464.1,17440.7,112.87310293,1,1673458560
17452.9,17439.8,17455.9,17439.8,59.47286339,0,1673460720
17439.8,17433.8,17446.4,17432.0,43.78908748,0,1673462880
17433.7,17436.8,17453.2,17429.8,68.42582413,1,1673465040
17436.8,17419.3,17436.8,17403.0,77.78295277,0,1673467200
17419.3,17423.0,17428.6,17412.8,36.33887435,1,1673469360
17422.9,17396.4,17431.1,17392.5,55.01588015,0,1673471520
17396.3,17391.6,17413.7,17376.5,126.86914836,0,1673473680
17391.6,17411.3,17432.4,17380.3,85.22103224,1,1673475840
17411.3,17356.6,17434.2,17351.0,86.84942201,0,1673478000
17356.5,17345.4,17365.4,17319.3,150.04459681,0,1673480160
17345.3,17356.1,17363.9,17345.3,59.14174003,1,1673482320
17356.1,17389.5,17389.5,17343.2,62.8253796,1,1673484480
17389.4,17378.0,17391.2,17375.6,49.49941777,0,1673486640
17378.0,17480.8,17550.0,17377.9,400.4720334,1,1673488800
17480.8,17490.5,17498.9,17456.0,71.55048941,1,1673490960
17490.5,17530.1,17550.0,17490.4,206.79950296,1,1673493120
17530.2,17534.6,17580.0,17519.6,128.75791742,1,1673495280
17534.7,17552.5,17554.7,17510.3,90.31341564,1,1673497440
17552.5,17548.4,17564.9,17531.0,110.98955623,0,1673499600
17548.4,17524.8,17588.0,17515.4,217.01624504,0,1673501760
17524.8,17568.6,17584.5,17516.3,129.977597,1,1673503920
17568.7,17570.4,17589.5,17553.0,91.79279367,1,1673506080
17570.3,17943.2,17999.0,17570.3,925.14101531,1,1673508240
17943.2,17947.5,17980.3,17907.6,171.17050417,1,1673510400
17947.5,18152.7,18287.9,17929.2,907.52256021,1,1673512560
18152.7,18205.2,18226.8,18141.7,117.4729293,1,1673514720
18205.1,18251.2,18285.0,18200.1,150.81218756,1,1673516880
18251.1,18203.0,18363.0,18172.2,371.95752367,0,1673519040
18205.1,18233.4,18239.7,18191.6,95.06906081,1,1673521200
18233.4,18218.6,18233.4,18203.7,78.4985127,0,1673523360
18218.5,18214.2,18227.4,18197.8,141.24104744,0,1673525520
18214.3,18209.0,18237.7,18203.1,100.20790717,0,1673527680
18206.7,18082.2,18208.9,18078.4,347.74109108,0,1673529840
18082.3,18115.4,18146.1,18082.2,84.71034119,1,1673532000
18115.4,18161.8,18174.9,18109.8,46.92493101,1,1673534160
18161.9,18128.6,18175.0,18114.4,61.61674303,0,1673536320
18128.5,18124.9,18145.5,18071.4,114.56518657,0,1673538480
18124.8,18150.0,18150.2,18100.7,61.51609655,1,1673540640
18150.1,18159.0,18166.0,18130.7,116.69974639,1,1673542800
18158.9,18148.8,18174.3,18142.2,63.20083961,0,1673544960
18148.8,18186.7,18206.9,18147.1,124.79020606,1,1673547120
18186.8,18179.9,18198.9,18163.1,74.32064288,0,1673549280
18180.0,18201.6,18218.7,18168.7,80.29975379,1,1673551440
18201.6,18190.0,18272.3,18189.9,169.98057594,0,1673553600
18189.9,18273.2,18293.0,18169.1,149.2164866,1,1673555760
18271.7,18215.9,18330.0,17960.0,1012.19706287,0,1673557920
18221.4,18129.0,18350.0,18119.0,371.59833002,0,1673560080
18129.0,17994.8,18180.0,17924.1,427.89390769,0,1673562240
17994.8,18109.1,18138.1,17988.1,204.57680912,1,1673564400
18109.2,18069.3,18127.3,18054.8,112.38279956,0,1673566560
18069.2,18112.2,18140.4,18060.3,81.0276474,1,1673568720
18112.2,18198.4,18202.0,18093.2,129.04624874,1,1673570880
18198.3,18844.2,18894.1,18194.6,1262.33758606,1,1673573040
