open,close,high,low,volume,color,time
16727.0,16716.2,16735.4,16710.1,44.95975997,0,1672717800
16716.3,16718.3,16720.5,16716.2,22.94425276,1,1672718820
16718.2,16726.0,16726.1,16718.2,33.95269488,1,1672719840
16726.1,16726.7,16729.2,16726.0,18.08174413,1,1672720860
16726.7,16727.9,16731.6,16722.2,39.00817561,1,1672721880
16727.9,16726.0,16728.0,16725.9,10.24636418,0,1672722900
16726.0,16729.9,16730.5,16725.7,27.80544081,1,1672723920
16730.0,16747.1,16792.0,16729.9,167.33074372,1,1672724940
16747.1,16738.4,16751.8,16736.8,69.39188222,0,1672725960
16738.4,16711.6,16738.4,16693.7,68.68812518,0,1672726980
16711.7,16702.3,16715.0,16687.4,57.63701593,0,1672728000
16702.3,16710.0,16722.1,16688.3,73.34914865,1,1672729020
16709.9,16710.2,16712.2,16706.7,39.38919719,1,1672730040
16710.3,16691.2,16710.3,16691.0,24.67973758,0,1672731060
16690.9,16663.7,16690.9,16652.2,95.5633134,0,1672732080
16663.7,16688.2,16688.3,16663.7,29.21569067,1,1672733100
16688.1,16701.8,16701.9,16678.4,84.72249241,1,1672734120
16701.9,16688.8,16701.9,16688.6,23.53884592,0,1672735140
16688.8,16677.9,16695.2,16677.9,23.69027679,0,1672736160
16677.9,16658.4,16679.9,16653.1,52.99855478,0,1672737180
16658.4,16664.0,16677.9,16656.6,43.14724909,1,1672738200
16664.0,16678.1,16678.1,16664.0,18.44295609,1,1672739220
16677.9,16679.9,16683.7,16677.9,10.91363777,1,1672740240
16679.9,16680.4,16680.4,16676.5,14.81510451,1,1672741260
16680.4,16676.6,16681.5,16674.4,25.26872592,0,1672742280
16676.6,16676.8,16680.5,16669.0,19.15929057,1,1672743300
16676.7,16687.1,16687.1,16669.8,12.65651616,1,1672744320
16687.1,16688.8,16696.2,16687.0,22.23173195,1,1672745340
16688.7,16691.2,16691.2,16688.7,15.32157013,1,1672746360
16691.2,16694.4,16694.5,16691.1,13.74423143,1,1672747380
16694.4,16689.1,16694.5,16688.0,21.15086008,0,1672748400
16689.1,16688.4,16689.1,16684.7,6.45639303,0,1672749420
16688.3,16686.6,16689.1,16684.8,26.98335447,0,1672750440
16687.1,16694.7,16700.8,16687.1,31.60725783,1,1672751460
16694.7,16710.0,16711.1,16694.6,36.05405697,1,1672752480
16709.9,16738.1,16738.1,16709.9,56.5650174,1,1672753500
16738.1,16740.1,16755.6,16735.8,60.74717922,1,1672754520
16740.2,16749.6,16773.6,16740.1,45.829195170000006,1,1672755540
16749.3,16727.4,16749.3,16727.4,18.41422628,0,1672756560
16727.5,16721.3,16727.5,16721.3,5.58702934,0,1672757580
16721.4,16714.9,16727.8,16712.6,20.67815094,0,1672758600
16714.8,16719.2,16720.4,16710.1,17.73616449,1,1672759620
16719.1,16735.5,16735.5,16719.1,10.57592919,1,1672760640
16735.4,16709.8,16735.5,16709.7,45.77236962,0,1672761660
16709.8,16714.1,16715.3,16708.3,23.03495418,1,1672762680
16714.1,16701.0,16714.1,16699.8,36.13812101,0,1672763700
16701.0,16722.1,16724.8,16700.9,21.34197846,1,1672764720
16722.1,16731.6,16732.1,16722.1,21.49112025,1,1672765740
16731.6,16745.5,16745.5,16726.6,32.94976824,1,1672766760
16745.4,16738.9,16756.1,16736.3,31.21146599,0,1672767780
16738.9,16734.9,16747.9,16734.3,19.64505127,0,1672768800
16735.0,16733.5,16735.0,16730.8,14.72470142,0,1672769820
16733.5,16737.7,16737.7,16733.3,9.09887283,1,1672770840
16737.7,16724.9,16737.7,16724.9,13.30035129,0,1672771860
16724.9,16724.8,16725.0,16724.3,8.75091791,0,1672772880
16724.8,16735.2,16736.1,16724.7,13.15579098,1,1672773900
16735.1,16721.6,16735.2,16711.5,81.79622487,0,1672774920
16721.7,16718.7,16721.7,16717.8,25.867091180000003,0,1672775940
16718.7,16719.6,16724.2,16712.4,34.1609603,1,1672776960
16719.6,16712.3,16722.2,16712.3,31.07597501,0,1672777980
16712.4,16729.0,16731.2,16704.1,22.588684370000003,1,1672779000
16729.0,16730.5,16731.0,16721.9,28.48621635,1,1672780020
16730.4,16725.6,16730.5,16718.3,22.36873851,0,1672781040
16725.7,16724.2,16735.9,16723.2,23.69863241,0,1672782060
16724.2,16742.7,16744.6,16724.1,37.40977907,1,1672783080
16742.7,16735.8,16745.5,16725.9,64.00799179,0,1672784100
16735.8,16734.9,16770.0,16734.9,186.44929028,0,1672785120
16734.1,16668.4,16734.1,16643.0,216.55976254,0,1672786140
16668.4,16641.1,16682.2,16626.5,126.03343216,0,1672787160
16641.2,16643.4,16656.1,16621.6,51.64949896,1,1672788180
16643.3,16662.4,16662.5,16643.3,44.30273651,1,1672789200
16662.5,16660.2,16687.6,16660.1,103.39411987,0,1672790220
16660.3,16644.1,16661.2,16635.7,97.57607383,0,1672791240
16644.1,16646.7,16662.9,16632.4,59.29671016,1,1672792260
16646.7,16628.4,16646.7,16616.4,54.12340424,0,1672793280
16628.5,16635.7,16642.1,16627.3,19.67700592,1,1672794300
16635.8,16634.8,16636.2,16620.0,31.20001296,0,1672795320
16634.9,16618.3,16634.9,16606.9,24.14629679,0,1672796340
16618.3,16638.3,16648.0,16617.4,41.98599464,1,1672797360
16638.3,16649.5,16649.5,16632.1,16.50633136,1,1672798380
16649.5,16643.2,16649.5,16643.2,18.33879436,0,1672799400
16643.3,16638.3,16647.6,16638.2,16.136231940000002,0,1672800420
16638.2,16640.7,16643.1,16624.9,23.73871024,1,1672801440
16640.6,16627.4,16641.6,16627.3,22.22068445,0,1672802460
16627.3,16644.4,16655.4,16627.3,44.96144018,1,1672803480
16644.4,16656.5,16662.0,16640.1,40.79106175,1,1672804500
16656.4,16659.1,16669.0,16651.8,81.941262,1,1672805520
16659.2,16654.2,16668.1,16654.1,19.460462,0,1672806540
16654.1,16661.5,16662.6,16653.3,19.44537322,1,1672807560
16661.5,16668.9,16672.8,16661.5,27.10959036,1,1672808580
16668.9,16672.1,16672.1,16662.4,35.566310640000005,1,1672809600
16672.0,16671.3,16672.5,16666.0,29.97427039,0,1672810620
16671.3,16664.4,16671.3,16664.4,18.16210761,0,1672811640
16664.3,16657.3,16664.3,16646.5,37.71689606,0,1672812660
16657.3,16656.1,16665.9,16653.2,32.99031163,0,1672813680
16656.1,16676.6,16677.9,16656.1,24.26116379,1,1672814700
16676.7,16680.7,16691.7,16673.5,53.97101593,1,1672815720
16680.7,16670.7,16680.8,16669.3,21.80055035,0,1672816740
16670.6,16675.0,16676.5,16670.6,20.99180512,1,1672817760
16674.9,16667.3,16675.0,16667.3,16.492804070000002,0,1672818780
16667.3,16672.7,16672.9,16665.2,20.4544623,1,1672819800
16672.7,16660.7,16673.7,16660.6,16.32627167,0,1672820820
16660.7,16660.1,16660.7,16654.0,27.74559251,0,1672821840
16660.1,16699.0,16720.0,16660.1,67.95609231,1,1672822860
16699.0,16714.1,16733.0,16699.0,53.44918796,1,1672823880
16714.1,16704.3,16714.1,16698.2,22.46589119,0,1672824900
16704.3,16722.8,16725.5,16700.0,34.76636602,1,1672825920
16722.8,16713.3,16722.8,16713.2,28.8512633,0,1672826940
16713.2,16729.5,16754.3,16712.7,89.22476128,1,1672827960
16729.6,16737.4,16746.5,16728.4,68.1285721,1,1672828980
16737.4,16828.2,16845.8,16737.4,342.46317823000004,1,1672830000
16828.2,16816.0,16835.9,16797.1,83.21060065,0,1672831020
16816.0,16820.4,16830.3,16807.4,40.79013728,1,1672832040
16820.5,16877.5,16906.4,16820.4,170.2025203,1,1672833060
16877.4,16851.5,16877.5,16851.4,45.01977116,0,1672834080
16851.5,16871.9,16873.0,16851.4,29.89384106,1,1672835100
16872.0,16862.7,16875.7,16860.5,26.4489661,0,1672836120
16862.6,16844.5,16862.7,16839.3,20.73180691,0,1672837140
16844.6,16853.1,16853.1,16844.6,22.29674044,1,1672838160
16853.0,16845.9,16853.0,16841.1,19.28390222,0,1672839180
16845.9,16853.3,16861.7,16845.9,19.79895473,1,1672840200
16853.3,16863.0,16864.7,16851.9,27.93633066,1,1672841220
16863.0,16852.6,16863.1,16852.5,21.77415505,0,1672842240
16852.6,16873.6,16873.6,16852.5,27.11462369,1,1672843260
16874.9,16872.5,16889.2,16850.0,61.39593688,0,1672844280
16872.5,16855.8,16872.6,16855.7,24.87832925,0,1672845300
16855.8,16873.8,16876.3,16853.2,35.99098695,1,1672846320
16873.9,16872.2,16874.6,16856.7,31.84984921,0,1672847340
16872.3,16894.0,16912.7,16871.9,83.53591381000001,1,1672848360
16893.6,16858.0,16893.6,16833.2,72.62234946,0,1672849380
16858.1,16867.4,16867.5,16853.6,28.29110593,1,1672850400
16867.5,16855.1,16872.6,16855.0,22.95351634,0,1672851420
16855.2,16854.7,16861.4,16852.0,22.57657287,0,1672852440
16854.7,16861.2,16861.3,16850.8,25.71395279,1,1672853460
16861.2,16840.6,16861.3,16835.7,41.39398337,0,1672854480
16840.7,16844.5,16844.5,16837.0,12.85955061,1,1672855500
16844.4,16840.3,16844.5,16840.0,17.73966245,0,1672856520
16840.3,16841.8,16842.4,16836.2,21.07257994,1,1672857540
16841.8,16844.4,16844.4,16840.2,14.47284416,1,1672858560
16844.4,16847.8,16851.0,16844.3,21.90390503,1,1672859580
16847.8,16843.9,16850.2,16843.1,24.83609033,0,1672860600
16843.8,16827.3,16848.5,16824.8,40.612740200000005,0,1672861620
16827.3,16833.1,16844.5,16827.2,27.33192086,1,1672862640
16833.2,16823.9,16843.4,16823.7,41.71250549,0,1672863660
16824.0,16810.6,16828.5,16808.4,53.16267514,0,1672864680
16810.7,16823.6,16824.5,16810.6,30.56899678,1,1672865700
16823.6,16819.8,16833.7,16819.7,48.1837775,0,1672866720
16819.8,16822.9,16824.0,16819.8,16.531319099999997,1,1672867740
16823.0,16818.8,16823.0,16818.7,22.11744178,0,1672868760
16818.8,16803.9,16819.3,16800.6,32.904313880000004,0,1672869780
16803.9,16835.8,16835.8,16796.5,92.59304388,1,1672870800
16835.7,16822.5,16856.3,16822.5,93.54699675,0,1672871820
16822.5,16781.2,16846.0,16767.0,302.41068583,0,1672872840
16781.3,16808.4,16814.3,16767.7,31.49006464,1,1672873860
16808.5,16831.9,16832.3,16806.2,22.85107278,1,1672874880
16831.9,16848.8,16855.0,16831.8,40.08136434,1,1672875900
16848.8,16875.8,16893.9,16831.5,97.34990604,1,1672876920
16875.7,16870.2,16878.4,16857.3,34.35337295,0,1672877940
16870.2,16850.9,16870.2,16843.3,50.80111542,0,1672878960
16850.9,16851.2,16865.0,16848.1,38.6248066,1,1672879980
16851.2,16874.5,16874.5,16851.1,21.5386286,1,1672881000
16874.5,16914.3,16936.0,16873.3,199.29753145,1,1672882020
16914.8,16880.0,16930.0,16878.8,71.98351894,0,1672883040
16880.1,16915.4,16917.6,16875.0,39.0689593,1,1672884060
16915.6,16934.8,16935.8,16906.8,36.35035054,1,1672885080
16934.8,16965.8,16982.9,16932.3,132.22822143000002,1,1672886100
16965.9,16900.1,16989.0,16878.4,274.64928059,0,1672887120
16900.1,16845.0,16905.0,16845.0,93.21060082,0,1672888140
16845.1,16837.6,16855.6,16789.7,98.75709012,0,1672889160
16837.6,16841.2,16842.7,16814.7,31.13417917,1,1672890180
16841.2,16828.6,16847.0,16828.1,29.43317083,0,1672891200
16828.6,16829.0,16847.7,16828.5,29.29682176,1,1672892220
16829.0,16811.1,16829.0,16781.9,92.35196375,0,1672893240
16811.0,16807.8,16812.1,16781.6,38.51997171,0,1672894260
16807.8,16818.8,16818.9,16806.0,17.53119513,1,1672895280
16818.9,16818.7,16826.7,16813.8,27.72486221,0,1672896300
16818.8,16822.7,16823.7,16817.4,14.98075647,1,1672897320
16822.7,16821.9,16828.7,16821.9,14.25827268,0,1672898340
16822.0,16824.7,16837.9,16816.4,27.9574116,1,1672899360
16824.8,16832.3,16848.0,16824.7,22.3664148,1,1672900380
16832.4,16833.8,16835.1,16817.2,15.93494309,1,1672901400
16833.8,16848.8,16849.3,16830.4,35.46835186,1,1672902420
16848.8,16863.2,16865.2,16842.4,26.78308435,1,1672903440
16863.3,16855.8,16863.3,16852.5,18.19505854,0,1672904460
16855.8,16860.0,16860.0,16851.2,37.87571972,1,1672905480
16860.0,16862.2,16875.1,16859.9,39.92394595,1,1672906500
16862.2,16841.1,16862.2,16840.9,25.24358696,0,1672907520
16841.1,16834.0,16841.2,16825.8,68.50821465,0,1672908540
16833.9,16825.9,16834.0,16808.9,36.49761746,0,1672909560
16825.9,16838.5,16849.0,16825.8,20.39504201,1,1672910580
16838.6,16836.2,16843.8,16836.1,24.85607956,0,1672911600
16836.2,16830.7,16836.2,16826.4,14.1900202,0,1672912620
16830.7,16829.5,16831.2,16828.1,14.18216989,0,1672913640
16829.5,16835.4,16835.4,16829.5,7.24448851,1,1672914660
16835.4,16837.8,16840.3,16835.3,10.18378842,1,1672915680
16837.4,16831.8,16837.4,16828.3,31.2620439,0,1672916700
16831.8,16827.4,16831.8,16822.5,18.36243124,0,1672917720
16827.3,16824.5,16827.4,16819.7,24.25592341,0,1672918740
16824.5,16828.0,16828.1,16824.5,17.11218564,1,1672919760
16828.0,16832.5,16833.7,16827.9,17.91966931,1,1672920780
16832.4,16837.7,16838.6,16832.2,6.28516455,1,1672921800
16837.8,16837.9,16843.6,16835.7,32.9130568,1,1672922820
16837.9,16844.7,16844.7,16837.8,20.35854945,1,1672923840
16844.7,16837.1,16847.2,16811.2,52.49165498,0,1672924860
16837.1,16842.9,16842.9,16837.0,30.76663305,1,1672925880
16842.9,16837.1,16842.9,16836.9,9.99513622,0,1672926900
16837.0,16834.1,16837.1,16832.4,14.02626522,0,1672927920
16834.1,16820.7,16834.2,16814.7,35.40175813,0,1672928940
16820.6,16816.2,16823.7,16816.1,25.39127063,0,1672929960
16816.1,16812.3,16819.7,16812.3,17.00464978,0,1672930980
16812.3,16809.6,16812.4,16792.9,30.58570501,0,1672932000
16809.6,16821.8,16821.8,16809.6,39.24888573,1,1672933020
16821.7,16823.0,16826.1,16821.7,25.23395664,1,1672934040
16822.9,16817.1,16823.0,16814.7,21.78639671,0,1672935060
16817.1,16803.0,16817.2,16793.8,23.05882153,0,1672936080
16803.0,16805.0,16815.1,16802.9,41.16226392,1,1672937100
16804.9,16806.0,16806.0,16790.4,34.861650680000004,1,1672938120
16806.0,16804.5,16810.2,16804.5,22.35498605,0,1672939140
16804.5,16787.8,16804.6,16786.0,48.09161791,0,1672940160
16787.8,16814.4,16814.4,16787.7,40.09339226,1,1672941180
16814.4,16824.3,16828.7,16814.3,30.83564625,1,1672942200
16824.3,16828.5,16832.8,16821.3,26.13699547,1,1672943220
16828.5,16826.3,16828.6,16826.3,12.62163939,0,1672944240
16826.4,16824.3,16826.4,16824.2,9.24554334,0,1672945260
16824.2,16817.0,16824.3,16816.9,11.45678576,0,1672946280
16817.0,16827.7,16827.7,16817.0,18.93405873,1,1672947300
16827.7,16831.1,16836.3,16827.6,53.04170172,1,1672948320
16831.1,16819.8,16831.1,16819.8,12.97141732,0,1672949340
16819.9,16830.1,16830.9,16817.1,34.09993104,1,1672950360
16830.0,16819.0,16830.1,16818.9,22.78290575,0,1672951380
16819.1,16810.2,16829.9,16801.0,55.28117804,0,1672952400
16810.9,16813.2,16818.2,16788.1,84.36227283000001,1,1672953420
16813.2,16796.6,16813.3,16780.2,42.90566011,0,1672954440
16796.7,16802.1,16806.4,16760.0,69.23468654,1,1672955460
16802.1,16802.7,16813.2,16798.6,24.14840205,1,1672956480
16802.7,16786.5,16817.4,16783.9,73.07920054,0,1672957500
16786.6,16821.9,16829.9,16764.7,92.87400018,1,1672958520
16822.5,16859.4,16873.7,16822.5,127.88939321,1,1672959540
16859.2,16848.1,16859.2,16839.0,47.30049741,0,1672960560
16848.1,16863.7,16877.3,16848.0,41.54294965,1,1672961580
16863.7,16845.6,16864.3,16831.7,34.11816168,0,1672962600
16845.7,16833.6,16861.2,16831.4,35.10460517,0,1672963620
16833.6,16826.4,16838.0,16826.2,21.21459984,0,1672964640
16826.4,16835.5,16841.2,16826.3,26.36422059,1,1672965660
16835.6,16838.3,16844.1,16832.8,22.01489295,1,1672966680
16838.3,16828.2,16840.7,16822.4,27.06577594,0,1672967700
16828.1,16819.4,16832.0,16818.1,25.97421531,0,1672968720
16819.3,16806.2,16819.4,16802.8,24.29631034,0,1672969740
16806.2,16838.3,16839.6,16806.1,40.94231993,1,1672970760
16838.2,16835.7,16846.2,16833.2,29.62730448,0,1672971780
16835.7,16839.6,16842.9,16835.7,36.69433774,1,1672972800
16839.6,16841.6,16843.0,16838.6,15.68371821,1,1672973820
16841.6,16836.6,16847.2,16836.6,29.34468553,0,1672974840
16836.6,16849.4,16849.7,16828.6,35.60325559,1,1672975860
16849.4,16866.9,16872.5,16849.4,84.89073367,1,1672976880
16867.0,16857.4,16867.8,16857.4,48.26320528,0,1672977900
16857.4,16858.4,16858.4,16846.3,31.60291683,1,1672978920
16858.4,16853.3,16858.4,16853.1,25.39993597,0,1672979940
16853.3,16859.1,16859.2,16853.3,19.98734137,1,1672980960
16859.1,16842.3,16859.1,16840.1,24.56171605,0,1672981980
16842.4,16844.6,16844.6,16837.4,33.75628629,1,1672983000
16844.6,16849.8,16851.4,16843.2,22.99884606,1,1672984020
16849.8,16853.8,16853.9,16848.7,10.79993109,1,1672985040
16853.8,16846.6,16853.9,16846.6,11.74249442,0,1672986060
16846.6,16837.1,16846.7,16835.9,12.00924432,0,1672987080
16837.0,16829.9,16846.4,16824.0,47.49938598,0,1672988100
16829.9,16824.5,16835.4,16818.3,36.04662472,0,1672989120
16824.5,16830.1,16830.2,16824.5,17.96875388,1,1672990140
16830.1,16830.6,16837.4,16828.0,9.09609848,1,1672991160
16830.7,16830.7,16832.3,16827.6,15.70459418,1,1672992180
16830.7,16852.1,16852.2,16830.7,20.39374851,1,1672993200
16852.2,16861.4,16868.8,16850.9,99.23158706,1,1672994220
16861.6,16854.2,16861.6,16854.2,13.78612488,0,1672995240
16854.2,16850.1,16859.0,16849.7,6.779496,0,1672996260
16850.1,16850.2,16850.2,16850.1,3.52162361,1,1672997280
16850.2,16826.1,16850.2,16821.4,14.49938927,0,1672998300
16826.0,16830.9,16831.1,16802.2,48.0441828,1,1672999320
16830.9,16824.0,16831.0,16822.3,24.68912552,0,1673000340
16824.0,16829.0,16831.2,16822.0,13.59549754,1,1673001360
16829.0,16827.3,16837.9,16827.3,14.49960442,0,1673002380
16827.3,16836.7,16837.5,16826.3,20.36908325,1,1673003400
16836.7,16833.7,16837.8,16833.7,13.44067657,0,1673004420
16833.7,16832.8,16837.6,16832.6,14.09699782,0,1673005440
16832.7,16815.3,16832.8,16813.8,20.3902207,0,1673006460
16815.3,16814.9,16817.7,16806.7,31.81882249,0,1673007480
16814.9,16821.9,16822.0,16814.7,9.85527509,1,1673008500
16821.9,16818.4,16823.5,16817.3,11.8800524,0,1673009520
16818.4,16815.5,16819.4,16815.4,9.28484147,0,1673010540
16815.5,16811.6,16815.5,16809.2,18.26527902,0,1673011560
16811.5,16808.3,16811.5,16796.2,34.9699786,0,1673012580
16808.3,16811.2,16812.0,16807.0,10.53889461,1,1673013600
16811.2,16791.1,16811.2,16791.1,27.20459876,0,1673014620
16791.1,16797.3,16799.9,16782.0,41.5947908,1,1673015640
16797.4,16786.1,16797.4,16784.9,33.09724061,0,1673016660
16786.1,16793.3,16793.4,16780.0,38.83827666,1,1673017680
16793.3,16797.8,16799.9,16793.3,17.75554565,1,1673018700
16797.9,16790.6,16797.9,16788.5,54.23393883,0,1673019720
16790.6,16803.9,16804.0,16790.5,97.93665968,1,1673020740
16803.9,16809.2,16815.1,16803.9,43.61089103,1,1673021760
16809.2,16808.2,16809.3,16808.1,18.36569964,0,1673022780
16808.1,16798.2,16808.2,16798.1,9.70835461,0,1673023800
16798.2,16768.4,16798.2,16765.1,45.78959279,0,1673024820
16768.5,16771.9,16782.5,16768.5,46.17173264,1,1673025840
16771.9,16791.7,16791.7,16771.8,21.59453666,1,1673026860
16791.7,16786.1,16791.7,16786.1,22.87076428,0,1673027880
16786.2,16790.5,16792.1,16786.1,23.23539482,1,1673028900
16790.5,16791.3,16799.3,16790.5,32.3416485,1,1673029920
16791.2,16759.3,16791.3,16759.2,45.8378746,0,1673030940
16759.2,16750.8,16759.3,16717.0,168.00398623,0,1673031960
16750.8,16730.7,16750.9,16730.7,39.01217182,0,1673032980
16730.8,16741.0,16752.3,16730.7,42.69261362,1,1673034000
16740.9,16735.0,16747.3,16733.7,38.95815149,0,1673035020
16735.1,16723.8,16735.1,16722.0,30.1461205,0,1673036040
16723.7,16733.3,16738.0,16722.4,39.61424685,1,1673037060
16733.3,16712.1,16742.1,16703.6,52.24297281,0,1673038080
16712.9,16744.6,16745.2,16710.7,62.74219449,1,1673039100
16744.5,16758.5,16786.6,16681.6,647.4536555899999,1,1673040120
16758.5,16766.4,16812.1,16750.0,76.55669076,1,1673041140
16766.4,16755.0,16779.1,16752.9,41.50300317,0,1673042160
16755.0,16765.1,16767.1,16746.9,26.01147842,1,1673043180
16765.1,16734.0,16788.3,16722.4,99.17552598,0,1673044200
16734.0,16761.9,16780.3,16728.8,45.03083211,1,1673045220
16761.9,16786.5,16786.6,16761.1,56.03162572,1,1673046240
16786.5,16793.5,16793.6,16766.0,36.15635663,1,1673047260
16793.5,16831.4,16843.9,16793.5,114.43420392,1,1673048280
16831.5,16826.9,16849.9,16823.6,64.42406889,0,1673049300
16826.9,16813.6,16827.0,16811.1,42.58297392,0,1673050320
16813.7,16825.6,16829.2,16811.9,23.5706304,1,1673051340
16825.7,16835.0,16842.9,16817.5,37.06072661,1,1673052360
16834.9,16817.3,16835.0,16817.1,17.46841489,0,1673053380
16817.4,16819.9,16827.6,16817.3,28.79246309,1,1673054400
16819.9,16815.6,16819.9,16815.5,19.25604851,0,1673055420
16815.5,16847.6,16859.0,16815.5,63.83660243,1,1673056440
16847.5,16852.7,16855.4,16839.8,21.37072333,1,1673057460
16852.6,16854.4,16857.7,16847.5,33.06338315,1,1673058480
16854.3,16854.1,16854.3,16842.5,21.76761035,0,1673059500
16854.0,16852.9,16854.1,16848.4,17.467244960000002,0,1673060520
16853.0,16868.2,16868.5,16852.9,35.33870132,1,1673061540
16868.2,16944.2,16947.6,16868.2,260.49494236,1,1673062560
16944.2,16989.3,16997.4,16930.0,195.63048415,1,1673063580
16989.0,16948.3,17027.1,16948.2,148.09717723,0,1673064600
16948.3,16938.9,16957.4,16938.0,59.26589645,0,1673065620
16938.8,16911.4,16941.0,16889.9,54.23120567,0,1673066640
16911.4,16920.0,16920.9,16890.6,27.81356406,1,1673067660
16920.1,16938.6,16938.8,16916.5,30.69675598,1,1673068680
16938.7,16926.5,16947.6,16920.1,41.43707049,0,1673069700
16926.5,16935.1,16935.4,16921.9,33.93530523,1,1673070720
16935.0,16954.7,16954.8,16935.0,20.42825269,1,1673071740
16954.6,16940.5,16956.4,16940.4,18.47992736,0,1673072760
16940.4,16955.9,16966.7,16940.4,46.38189271,1,1673073780
16955.8,16973.9,16982.3,16947.8,55.40355076,1,1673074800
16973.8,16967.0,16976.1,16967.0,28.3591649,0,1673075820
16967.0,16961.8,16967.1,16944.6,21.35794364,0,1673076840
16961.9,16942.1,16962.5,16942.1,19.07923987,0,1673077860
16941.8,16945.0,16945.9,16933.1,18.5911153,1,1673078880
16945.0,16953.5,16953.6,16944.7,10.92993716,1,1673079900
16953.4,16973.2,16973.2,16953.4,26.39303414,1,1673080920
16973.2,16967.3,16978.6,16966.3,18.85968098,0,1673081940
16967.3,16951.4,16967.3,16946.3,19.13537984,0,1673082960
16951.5,16956.2,16965.8,16951.4,26.95508998,1,1673083980
16956.2,16952.4,16956.2,16948.1,17.48374393,0,1673085000
16952.5,16951.6,16952.5,16931.2,37.3325221,0,1673086020
16951.5,16947.6,16951.6,16945.4,12.8083976,0,1673087040
16947.6,16940.9,16947.6,16931.2,24.9872611,0,1673088060
16940.9,16948.7,16948.7,16939.0,30.9657554,1,1673089080
16948.7,16953.2,16953.3,16948.6,8.0836053,1,1673090100
16953.3,16944.2,16953.3,16944.2,18.27740825,0,1673091120
16944.3,16950.8,16950.9,16942.9,15.25018294,1,1673092140
16950.9,16947.9,16950.9,16947.9,7.7078317,0,1673093160
16948.0,16940.0,16948.0,16938.8,14.94953677,0,1673094180
