open,close,high,low,volume,color,time
20823.1,20829.8,20848.3,20756.5,276.60277481,1,1673904720
20830.0,20818.0,20886.5,20805.1,386.76748652,0,1673907660
20817.9,20991.1,21062.1,20619.0,705.99252692,1,1673910600
20991.1,20961.4,21046.0,20940.1,255.17624609,0,1673913540
20961.4,21028.9,21154.0,20918.3,336.29253722,1,1673916480
21028.9,21089.6,21147.1,21028.8,294.37937635,1,1673919420
21089.6,21345.2,21404.0,21067.2,781.71828468,1,1673922360
21345.1,21326.1,21377.6,21220.2,283.07388973,0,1673925300
21326.1,21308.9,21444.8,21219.5,406.85165071,0,1673928240
21308.9,21129.7,21334.5,21050.0,385.65565394,0,1673931180
21129.6,21197.7,21220.0,21113.4,107.01232451,1,1673934120
21197.7,21187.2,21200.7,21100.0,100.56636798,0,1673937060
21187.2,21182.0,21222.6,21078.8,142.87394873,0,1673940000
21180.1,21098.6,21295.2,21065.7,324.36015628,0,1673942940
21098.7,21047.8,21144.3,20808.0,281.36790173,0,1673945880
21047.8,21052.1,21060.1,20989.4,52.03183012,1,1673948820
21052.0,21099.6,21124.0,21043.8,84.81616283,1,1673951760
21099.6,21105.5,21170.0,21083.9,81.11673869,1,1673954700
21105.5,21168.4,21230.0,21105.5,133.89846361,1,1673957640
21168.4,21149.1,21183.0,21133.0,62.21149183,0,1673960580
21149.2,21149.3,21154.4,21116.0,77.29385500000001,1,1673963520
21149.3,21102.6,21174.8,21064.0,170.29492616,0,1673966460
21102.7,21173.3,21208.8,21065.1,192.48421497,1,1673969400
21173.4,21207.3,21247.6,21161.9,157.87376306,1,1673972340
21207.3,21163.1,21214.9,21145.0,196.11269078,0,1673975280
21163.2,21110.0,21179.0,21085.0,246.00085551,0,1673978220
21110.1,21172.9,21187.9,21105.0,119.68814529,1,1673981160
21172.9,21329.1,21334.0,21160.3,255.56554666,1,1673984100
21329.1,21209.5,21346.6,21179.9,212.86613096,0,1673987040
21209.5,21235.0,21262.4,21209.4,106.92288187,1,1673989980
21234.9,21151.5,21584.7,21063.6,1185.01969492,0,1673992920
21156.8,21181.4,21382.8,21147.0,495.62711474,1,1673995860
21181.5,21156.1,21199.9,21034.4,274.61946838,0,1673998800
21156.1,21114.1,21240.9,21111.0,232.71522592,0,1674001740
21115.1,21212.6,21252.0,21087.2,219.46372409,1,1674004680
21212.6,21340.3,21412.2,21190.0,449.22661597,1,1674007620
21340.2,21357.3,21380.0,21285.0,345.45230429,1,1674010560
21357.3,21355.7,21391.0,21315.7,227.50870599,0,1674013500
21355.8,21330.6,21402.0,21263.3,221.6068806,0,1674016440
21330.6,21301.0,21339.7,21279.0,161.92878865,0,1674019380
21301.0,21228.2,21323.3,21208.0,166.41329833,0,1674022320
21228.2,21170.1,21273.7,21130.4,310.07871865,0,1674025260
21170.1,21233.5,21233.5,21109.0,326.59888319,1,1674028200
21233.6,21185.9,21262.0,21180.6,127.38405238,0,1674031140
21185.0,21214.2,21247.7,21179.6,127.53892468,1,1674034080
21214.2,21285.5,21350.7,21152.3,312.87037462,1,1674037020
21285.5,21292.0,21371.0,21276.2,260.6282636,1,1674039960
21292.0,21267.7,21298.2,21234.0,113.25192633,0,1674042900
21267.8,21288.5,21316.0,21256.3,110.75597975,1,1674045840
21288.4,21262.3,21313.0,21261.8,106.362014,0,1674048780
21262.4,21262.4,21299.7,21250.0,123.49405199,0,1674051720
21262.4,21305.9,21306.0,21262.3,189.18118549,1,1674054660
21305.9,21263.6,21313.0,21212.3,274.00905339,0,1674057600
21263.5,21225.0,21282.4,21164.1,236.21998234,0,1674060540
21225.0,21243.9,21256.0,21181.6,104.5198185,1,1674063480
21243.9,21209.9,21243.9,21167.2,119.41376073,0,1674066420
21209.9,21218.8,21234.8,21189.4,87.63455704,1,1674069360
21218.8,21271.1,21298.1,21205.1,156.21227722,1,1674072300
21271.2,21285.0,21385.9,21208.0,827.5852131,1,1674075240
21285.0,21424.2,21639.2,21285.0,929.99268557,1,1674078180
21425.5,21444.2,21555.9,21314.0,361.4280054,1,1674081120
21448.5,20918.8,21454.6,20800.0,940.56771162,0,1674084060
20918.9,20697.7,20921.1,20404.0,1175.83456573,0,1674087000
20705.4,20887.5,21129.9,20699.6,1002.76764008,1,1674089940
20885.9,20934.9,21054.9,20843.2,323.11322575,1,1674092880
20933.5,20920.0,20982.8,20844.0,276.78951682,0,1674095820
20920.0,20906.4,20974.0,20859.1,184.45156751,0,1674098760
20906.5,20752.0,20913.5,20662.8,335.43044689,0,1674101700
20752.0,20771.1,20833.9,20735.5,131.08505286,1,1674104640
20771.0,20743.0,20796.6,20618.0,204.75552767,0,1674107580
20743.0,20745.7,20818.8,20730.0,104.38376295,1,1674110520
20745.6,20735.1,20760.9,20647.4,345.09924185,0,1674113460
20739.0,20728.7,20754.1,20675.1,139.97309639,0,1674116400
20728.8,20702.9,20773.4,20702.8,116.98319799,0,1674119340
20702.8,20758.3,20773.3,20659.6,148.26763564,1,1674122280
20758.3,20766.5,20813.3,20746.4,132.62083984,1,1674125220
20766.4,20812.0,20812.0,20743.9,96.80216334,1,1674128160
20811.9,20840.7,20869.9,20805.7,128.24635707,1,1674131100
20840.7,20814.9,20847.7,20796.2,70.65981929,0,1674134040
20815.0,20850.5,20851.1,20801.2,89.67971926,1,1674136980
20850.5,20808.9,20850.6,20804.6,82.80699403,0,1674139920
20808.9,20802.4,20844.6,20777.2,214.63353349,0,1674142860
20802.5,20773.7,20813.6,20759.0,144.061948,0,1674145800
20773.8,20794.5,20807.6,20730.8,154.53154023,1,1674148740
20794.5,20779.2,20801.0,20755.0,105.05285814,0,1674151680
20779.1,20735.2,20796.5,20710.0,153.07489251,0,1674154620
20735.3,20748.9,20772.7,20715.9,132.24307877,1,1674157560
20748.9,20705.8,20756.6,20661.1,233.93824474,0,1674160500
20705.9,20742.8,20806.7,20698.7,352.37853367,1,1674163440
20742.7,20808.1,20875.7,20721.0,401.71272679,1,1674166380
20808.0,20876.9,20958.2,20806.2,414.14584165,1,1674169320
20877.0,20873.3,20922.1,20829.2,200.94925388,0,1674172260
20873.3,20903.3,20938.9,20838.6,213.00279082,1,1674175200
20903.4,20853.7,20903.4,20792.9,406.30201741,0,1674178140
20853.7,20954.2,21016.0,20853.7,381.19147256,1,1674181080
20954.3,21094.5,21137.6,20954.2,502.76909396,1,1674184020
21094.5,21069.1,21199.2,21042.0,396.49248192,0,1674186960
21069.0,21028.7,21114.8,21010.7,169.70492673,0,1674189900
21028.7,20997.2,21043.3,20923.9,235.92839141,0,1674192840
20997.2,21028.5,21081.0,20971.2,136.45564724,1,1674195780
21028.6,21079.6,21122.0,21018.4,147.77770246,1,1674198720
21079.5,21040.6,21118.8,21030.0,168.90161027,0,1674201660
21040.6,21104.4,21144.4,21018.3,165.5213928,1,1674204600
21105.5,21172.0,21173.2,21097.0,122.17803955,1,1674207540
21172.0,21096.6,21221.0,21080.6,193.98265163,0,1674210480
21096.7,21093.1,21113.7,21061.9,122.34958295,0,1674213420
21093.2,20979.5,21123.3,20974.3,264.18103518,0,1674216360
20979.6,20976.2,21033.4,20956.3,210.94452937,0,1674219300
20976.2,20990.9,21006.8,20931.9,114.94019925,1,1674222240
20990.9,20934.5,20997.7,20866.0,175.63193369,0,1674225180
20934.5,20969.2,20983.9,20934.5,174.72448098,1,1674228120
20969.2,20942.5,20971.2,20901.8,134.10547222,0,1674231060
20942.6,20968.6,20990.0,20909.6,144.27500566,1,1674234000
20968.6,20956.6,20982.0,20915.2,125.18382991,0,1674236940
20956.6,20938.6,20979.6,20938.6,95.74404791,0,1674239880
20938.7,20990.5,21010.5,20938.6,146.77373986,1,1674242820
20990.6,21114.3,21122.8,20986.9,246.95667699,1,1674245760
21114.3,21056.2,21142.5,21048.4,209.12498521,0,1674248700
21056.1,21128.2,21154.6,21018.3,331.74150393,1,1674251640
21128.2,21138.3,21238.3,21092.0,704.9264518,1,1674254580
21138.3,21193.2,21210.0,21106.2,272.43230734,1,1674257520
21193.1,21375.4,21408.2,21182.4,929.52796181,1,1674260460
21375.4,21361.8,21395.3,21284.7,269.15450543,0,1674263400
21361.8,21377.8,21427.7,21293.4,391.50237403,1,1674266340
21377.8,21388.0,21423.7,21357.8,213.43775474,1,1674269280
21388.1,21872.7,21993.4,21373.5,1159.50113899,1,1674272220
21872.8,22214.5,22434.0,21801.9,1027.07891588,1,1674275160
22210.9,22334.7,22355.9,22208.6,413.5272137,1,1674278100
22334.7,22630.3,22712.8,22332.5,912.35940002,1,1674281040
22630.3,22640.7,22748.2,22558.9,297.53539063,1,1674283980
22640.8,22609.9,22789.0,22417.0,838.65423194,0,1674286920
22609.9,22563.8,22650.0,22548.1,241.70620344,0,1674289860
22563.8,22612.2,22612.3,22562.0,163.0020341,1,1674292800
22612.2,22550.8,22618.8,22510.1,211.63080311,0,1674295740
22550.8,22549.7,22563.8,22492.9,143.76857641,0,1674298680
22549.7,22607.0,22611.4,22515.2,148.205193,1,1674301620
22607.0,22594.9,22636.5,22568.6,152.05970457,0,1674304560
22594.9,22579.4,22615.5,22555.1,99.06777568,0,1674307500
22579.4,22608.8,22617.0,22579.4,133.13230132,1,1674310440
22608.8,22648.3,22648.5,22603.1,181.93957707,1,1674313380
22648.8,22730.1,22752.2,22615.5,341.96146443,1,1674316320
22730.1,22730.1,22765.4,22685.8,222.63853094,1,1674319260
22730.0,23302.5,23322.5,22730.0,1139.79028626,1,1674322200
23300.6,22764.2,23330.6,22595.6,980.23400787,0,1674325140
22764.2,22887.8,22950.0,22657.2,384.88149824,1,1674328080
22887.7,22971.1,23072.0,22870.0,525.39050567,1,1674331020
22971.0,22939.3,23068.9,22856.1,341.83657879,0,1674333960
22937.3,22923.1,22967.7,22876.7,212.706508,0,1674336900
22922.1,23005.9,23013.0,22911.9,246.79507478,1,1674339840
23005.9,23004.2,23276.4,22934.8,763.37057362,0,1674342780
23008.4,23208.8,23241.9,22982.2,325.8295878,1,1674345720
23208.9,23250.1,23326.2,23135.2,432.4566951,1,1674348660
23250.0,23144.5,23369.9,23063.0,368.1895584,0,1674351600
23144.5,23222.5,23277.8,23120.5,188.12044696,1,1674354540
23222.6,23264.4,23302.0,23177.8,295.06770104,1,1674357480
23264.4,23148.9,23264.4,23083.0,343.48351553,0,1674360420
23148.5,23188.9,23214.8,23017.9,194.22414265,1,1674363360
23188.9,23094.6,23206.5,23046.3,160.40016333,0,1674366300
23094.5,22769.3,23094.6,22733.1,338.88335313,0,1674369240
22769.3,22838.4,22888.2,22680.0,384.44380392,1,1674372180
22838.4,22839.6,22970.0,22817.9,281.74808458,1,1674375120
22839.5,22755.0,22891.7,22696.1,281.19412823,0,1674378060
22755.0,22803.8,22832.0,22714.2,137.86138787,1,1674381000
22803.8,22750.9,22803.8,22609.8,288.30065691,0,1674383940
22750.9,22735.1,22770.0,22707.9,160.7141913,0,1674386880
22735.0,22857.4,22867.2,22735.0,248.7300962,1,1674389820
22857.3,22883.2,22889.0,22832.7,183.8216293,1,1674392760
22883.2,22952.9,22962.4,22868.2,227.92570198,1,1674395700
22952.9,22934.6,22959.9,22879.1,220.6922995,0,1674398640
22934.7,22860.9,22934.7,22815.2,219.53060476,0,1674401580
22860.9,22893.9,22915.9,22853.7,148.90453965,1,1674404520
22893.9,22858.4,22932.6,22835.7,289.93834191,0,1674407460
22858.4,22874.7,22900.0,22841.1,250.98155755,1,1674410400
22874.7,22780.1,22890.9,22735.0,301.41411454,0,1674413340
22780.1,22727.1,22809.5,22718.5,166.53678008,0,1674416280
22727.2,22890.4,22911.9,22701.4,361.54376146,1,1674419220
22890.5,22871.1,22923.6,22862.5,242.21402402,0,1674422160
22871.1,22956.0,22967.5,22870.3,272.06583204000003,1,1674425100
22955.5,22815.1,23071.8,22642.0,732.99012115,0,1674428040
22815.2,22812.8,22862.2,22700.1,308.99424125,0,1674430980
22812.7,22859.7,22871.8,22781.0,338.46829295,1,1674433920
22859.7,22920.0,22954.7,22836.4,444.63310952,1,1674436860
22920.0,22829.2,22920.0,22817.5,189.15192859,0,1674439800
22829.3,22822.0,22848.8,22769.3,190.47671012,0,1674442740
22821.9,22561.0,22834.4,22435.1,591.38999064,0,1674445680
22561.0,22430.9,22572.7,22295.0,689.9395264,0,1674448620
22430.9,22602.4,22636.7,22399.4,462.70887771,1,1674451560
22602.5,22713.0,22740.4,22538.3,153.71832448,1,1674454500
22712.9,22713.7,22770.0,22677.4,212.36281105,1,1674457440
22713.7,22775.5,22810.0,22659.9,200.5217893,1,1674460380
22775.6,22784.3,22823.0,22730.5,164.19784815,1,1674463320
22784.3,22748.1,22784.3,22692.0,176.0206136,0,1674466260
22748.0,22746.9,22769.7,22709.5,154.77084941,0,1674469200
22746.9,22668.2,22765.3,22651.8,228.42084819,0,1674472140
22668.3,22743.0,22743.0,22662.2,185.38846191,1,1674475080
22743.0,22712.8,22759.1,22712.7,125.4614253,0,1674478020
22712.8,22750.3,22754.9,22692.7,126.86370754,1,1674480960
22750.2,22749.7,22789.5,22723.3,144.55193167,0,1674483900
22749.7,22683.0,22778.6,22613.6,401.06166552,0,1674486840
22683.0,22737.8,22768.9,22682.8,179.26686964,1,1674489780
22737.9,22766.1,22785.5,22706.4,204.48381287,1,1674492720
22766.1,22896.8,22935.0,22747.8,503.67051256,1,1674495660
22896.9,22876.9,22957.8,22837.5,387.46741013,0,1674498600
22877.0,22871.6,22918.9,22831.3,282.21647174,0,1674501540
22871.7,22950.9,22969.7,22816.0,431.29414374,1,1674504480
22950.9,22848.0,22950.9,22838.0,466.06070191,0,1674507420
22845.9,22755.4,22849.8,22677.3,464.44894273,0,1674510360
22755.3,22826.4,23126.4,22504.1,761.5828185099999,1,1674513300
22824.3,22893.0,22929.0,22806.8,240.44831096,1,1674516240
22893.1,22903.9,22925.2,22772.0,183.6119588,1,1674519180
22904.0,22872.0,22918.3,22856.8,135.35059403,0,1674522120
22872.0,23132.7,23175.0,22855.0,575.80486392,1,1674525060
23132.7,22814.3,23140.2,22806.0,359.72153067,0,1674528000
22814.4,22837.2,22875.9,22658.9,281.9685037,1,1674530940
22837.2,22984.5,23037.7,22818.3,222.08207299,1,1674533880
22984.5,22985.1,23016.6,22940.2,133.6180058,1,1674536820
22985.1,22948.4,23025.4,22934.6,139.08671767,0,1674539760
22948.5,22907.9,22970.1,22861.1,178.71165023,0,1674542700
22907.9,22954.2,22973.4,22867.8,169.31261325,1,1674545640
22954.1,22993.3,23024.0,22940.8,259.77270786,1,1674548580
22993.2,23080.1,23100.3,22935.0,207.67904495,1,1674551520
23080.0,23047.7,23136.8,23043.2,276.12307906,0,1674554460
23047.7,23056.6,23069.2,23005.1,127.30178307,1,1674557400
23056.7,23095.4,23116.7,23039.5,86.65428753,1,1674560340
23095.4,23038.9,23106.9,23027.8,100.41052098,0,1674563280
23038.9,23135.5,23152.9,23038.8,248.58846612,1,1674566220
23135.6,23097.2,23147.7,23090.8,123.62245645,0,1674569160
23097.3,23057.6,23123.2,23048.7,142.88142371,0,1674572100
23057.6,23046.0,23080.5,23020.1,131.68023984,0,1674575040
23045.9,22938.5,23083.6,22845.4,369.64016226,0,1674577980
22938.6,22887.8,22953.4,22776.0,234.76163134,0,1674580920
22887.8,22903.6,22938.6,22859.8,120.31704802,1,1674583860
22903.5,22893.6,22929.5,22876.1,122.26520669,0,1674586800
22893.6,22974.2,23023.0,22866.2,259.59134561,1,1674589740
22974.2,22975.2,23011.0,22956.0,138.4939065,1,1674592680
22975.2,22916.7,22975.2,22787.1,413.47440727,0,1674595620
22916.8,22810.0,22956.8,22699.9,369.32282671,0,1674598560
22810.1,22919.1,22946.9,22757.1,258.85114428,1,1674601500
22919.1,22895.7,22952.5,22870.1,194.07350236,0,1674604440
22895.8,22876.9,22931.3,22785.5,222.83733355,0,1674607380
22877.0,23008.8,23042.1,22876.0,258.1227659,1,1674610320
23008.8,22972.9,23037.2,22950.9,249.60815253,0,1674613260
22972.9,23012.4,23067.0,22972.8,237.41149465,1,1674616200
23012.5,22923.5,23037.2,22881.1,292.44818777,0,1674619140
22923.5,23005.1,23077.0,22923.4,293.95888951,1,1674622080
23005.2,22858.8,23005.2,22821.2,278.07573225,0,1674625020
22858.8,22688.5,22862.8,22632.0,543.92776323,0,1674627960
22688.5,22645.7,22688.5,22434.2,484.87821135,0,1674630900
22645.6,22690.1,22708.3,22500.1,272.78836021,1,1674633840
22690.1,22458.8,22697.0,22325.0,378.07226598,0,1674636780
22458.9,22564.4,22581.1,22441.9,136.35261918,1,1674639720
22564.3,22638.1,22647.8,22530.7,177.58812536,1,1674642660
22638.1,22644.5,22645.9,22604.4,135.15605215,1,1674645600
22644.5,22627.1,22655.8,22624.7,137.65051139,0,1674648540
22627.0,22668.8,22730.5,22608.0,225.06618397,1,1674651480
22668.9,22696.9,22706.1,22639.0,192.4410581,1,1674654420
22696.9,22720.0,22770.6,22696.9,227.71111141,1,1674657360
22719.5,22700.0,22744.0,22700.0,176.36034096,0,1674660300
22698.1,22660.4,22707.6,22659.7,189.88052081,0,1674663240
22660.3,22654.2,22704.9,22573.0,272.89299638,0,1674666180
22654.1,22556.8,22654.2,22481.4,329.71251924,0,1674669120
22556.6,22621.5,22623.9,22523.0,108.81410944,1,1674672060
22621.6,22719.6,22740.3,22563.0,244.56547387,1,1674675000
22719.5,22713.3,22737.3,22658.2,270.8214482,0,1674677940
22713.3,22596.0,22722.0,22575.1,270.33207559,0,1674680880
22596.0,22524.8,22620.8,22441.3,422.48842116,0,1674683820
22522.6,22539.3,22574.9,22342.8,576.17274519,1,1674686760
22539.2,22667.3,22688.6,22480.7,303.89416036,1,1674689700
22667.2,22611.6,22667.2,22580.1,168.04211108,0,1674692640
22611.6,22564.2,22626.8,22518.4,172.88965034,0,1674695580
22564.2,22677.3,22677.3,22564.2,171.51335036,1,1674698520
22677.3,22699.8,22747.0,22642.6,349.37665238,1,1674701460
22699.8,22884.4,22940.6,22697.5,488.13661783,1,1674704400
22886.9,22880.2,23045.9,22832.0,520.41085465,0,1674707340
22880.1,23772.0,23782.0,22880.1,1074.7804494,1,1674710280
23772.4,22934.0,23819.8,22852.8,901.91941031,0,1674713220
22934.1,23205.5,23212.3,22825.1,855.75244263,1,1674716160
23205.4,23093.8,23209.1,23031.1,328.02563977,0,1674719100
23093.8,23172.9,23283.0,23075.9,387.7718718,1,1674722040
23172.9,23208.2,23233.0,23138.0,197.00982788,1,1674724980
23208.2,23187.2,23257.0,23135.6,134.79792723,0,1674727920
23187.1,23125.6,23226.2,23107.1,196.33132798,0,1674730860
23125.6,23131.6,23166.4,23105.5,193.02188853,1,1674733800
23131.6,23171.2,23192.3,23131.5,165.80065213,1,1674736740
23171.2,23137.3,23178.2,23119.1,209.05605266,0,1674739680
23137.3,23056.7,23144.5,22908.1,530.13001792,0,1674742620
23056.7,23004.5,23061.0,22949.5,229.49055083,0,1674745560
23004.5,23010.8,23028.6,22924.4,146.81989695,1,1674748500
23010.7,22950.0,23042.0,22928.0,174.63988216,0,1674751440
22950.1,22953.7,23000.0,22886.8,169.42607362,1,1674754380
22953.7,22918.2,22993.9,22855.0,201.85669039,0,1674757320
22918.2,22987.9,22988.0,22906.3,137.96728863,1,1674760260
22988.0,23109.3,23131.9,22966.6,266.13266517,1,1674763200
23109.4,23121.6,23148.0,22883.0,625.38085398,1,1674766140
23121.5,23150.1,23211.6,23033.1,354.16261759,1,1674769080
23150.0,23121.9,23246.0,22930.1,601.33757608,0,1674772020
23121.9,22973.5,23172.9,22900.9,263.45635177,0,1674774960
22973.5,22981.1,23029.0,22857.7,210.22720939,1,1674777900
22981.1,22995.3,23059.5,22969.8,100.77910415,1,1674780840
22995.4,23094.9,23097.0,22959.3,162.16190992,1,1674783780
23095.0,23038.0,23102.2,22984.9,272.7172356,0,1674786720
23038.1,23061.7,23089.9,23026.3,256.44758898,1,1674789660
23061.6,23127.8,23157.6,23057.3,373.51944395,1,1674792600
23127.8,23070.0,23127.8,22967.6,342.58739038,0,1674795540
23069.9,23044.2,23137.0,23026.1,207.90990548,0,1674798480
23044.2,23017.6,23048.6,22970.2,129.96247859,0,1674801420
23017.5,23040.2,23072.8,22983.0,207.82708645,1,1674804360
23040.2,22939.7,23045.7,22900.6,332.12267064,0,1674807300
22942.9,22633.5,22964.6,22531.9,832.89549106,0,1674810240
22635.3,22799.4,22807.4,22600.2,167.48176692,1,1674813180
22799.3,22817.2,22833.5,22765.8,117.45127236,1,1674816120
22817.2,22821.5,22837.9,22761.3,98.5967529,1,1674819060
22821.4,22828.4,22851.6,22796.4,186.06183615,1,1674822000
22828.5,23011.7,23100.0,22808.2,242.15085635,1,1674824940
23014.9,22995.8,23050.0,22970.7,119.41598825,0,1674827880
22995.8,22979.5,23010.5,22937.2,91.23018651,0,1674830820
22979.5,22986.5,23083.0,22931.8,202.8473891,1,1674833760
22986.4,22946.2,23020.4,22942.1,106.03982533,0,1674836700
22946.2,22946.8,22980.8,22906.4,126.98575045,1,1674839640
22946.8,22930.0,22986.1,22927.0,56.82563306,0,1674842580
22930.1,22945.8,22961.5,22902.1,84.75282801,1,1674845520
22945.8,22934.0,22982.4,22932.2,74.14465126,0,1674848460
22933.9,22932.3,22970.0,22868.0,149.67833658,0,1674851400
22932.3,22925.1,23018.5,22855.0,339.44198879,0,1674854340
22925.1,22989.4,23048.8,22841.1,264.06687706,1,1674857280
22989.3,23125.9,23142.0,22937.4,343.20297059,1,1674860220
23125.9,23103.4,23131.9,22926.5,418.45549209,0,1674863160
23103.4,23161.1,23197.0,23074.4,462.17000084,1,1674866100
23161.1,23169.2,23246.5,23093.2,291.56429741,1,1674869040
23169.3,23188.5,23201.0,23132.3,149.15977150999998,1,1674871980
23188.4,23222.4,23229.9,23160.7,172.19829025,1,1674874920
23222.4,23262.0,23500.0,23219.6,898.53544322,1,1674877860
23262.0,23148.1,23282.1,23012.8,313.79640981,0,1674880800
23148.1,23034.7,23190.0,22951.8,274.26995556,0,1674883740
23034.7,23053.2,23083.0,22969.6,141.01703868,1,1674886680
23053.2,23054.4,23079.0,23031.1,124.23059277,1,1674889620
23054.4,23176.8,23182.6,23043.9,236.15525634,1,1674892560
23176.7,23080.8,23176.8,23076.3,190.8879757,0,1674895500
23080.8,23072.2,23130.5,23072.2,99.14410906,0,1674898440
23072.2,23090.9,23122.8,23070.0,117.39970039,1,1674901380
23090.9,23120.2,23135.9,23080.6,153.98506913,1,1674904320
23120.1,23084.7,23130.0,23082.9,101.75412869,0,1674907260
23084.7,23048.5,23106.6,23031.5,161.44344741,0,1674910200
23048.5,23027.9,23077.7,23014.1,162.82013962,0,1674913140
23027.9,23006.9,23048.8,22995.0,150.65074328,0,1674916080
23007.0,22998.3,23007.0,22956.1,221.65825303,0,1674919020
22998.3,22999.1,23012.3,22956.5,181.36354683,1,1674921960
22999.0,23002.7,23006.3,22900.0,278.8758512,1,1674924900
23002.8,23004.9,23012.0,22942.9,186.28166314,1,1674927840
23004.9,22959.6,23009.0,22939.3,218.15054792,0,1674930780
22959.5,22959.1,22997.8,22958.7,102.78532082,0,1674933720
22959.1,22952.7,22973.3,22918.2,202.36684281,0,1674936660
22952.6,22960.3,22960.6,22880.0,346.44348101,1,1674939600
22960.3,22972.9,22979.2,22952.9,96.45661829,1,1674942540
22972.8,23004.1,23039.4,22935.5,231.13628325,1,1674945480
23004.1,23024.9,23036.6,22993.0,135.51349672,1,1674948420
23024.9,23022.2,23049.9,23010.5,129.5393084,0,1674951360
23022.2,23014.4,23027.5,22978.2,182.37330684,0,1674954300
23014.3,22990.5,23029.1,22980.9,114.61162916,0,1674957240
22990.5,23037.0,23039.5,22985.7,114.47547792,1,1674960180
23037.0,23028.1,23040.4,23027.1,58.968074,0,1674963120
23028.1,22989.9,23028.1,22942.1,199.36683623,0,1674966060
22990.0,22997.6,23008.2,22986.8,139.02698938,1,1674969000
22997.7,23000.4,23011.8,22977.4,96.33484592,1,1674971940
23000.4,22989.7,23006.5,22965.2,89.33308258,0,1674974880
22989.7,22985.7,23028.8,22971.5,116.71382832,0,1674977820
22985.7,23198.1,23228.9,22976.1,674.67484834,1,1674980760
23201.3,23255.1,23490.0,23182.5,792.20009393,1,1674983700
23256.3,23105.0,23259.9,23056.2,212.79900396,0,1674986640
23105.0,23154.8,23164.0,23060.2,82.67476496,1,1674989580
23154.9,23158.3,23210.9,23147.7,90.60039572,1,1674992520
23158.2,23210.5,23236.8,23158.2,97.90879717,1,1674995460
23210.6,23237.7,23261.4,23191.7,110.14386063,1,1674998400
23237.6,23197.3,23237.6,23182.6,119.07051868,0,1675001340
23197.2,23199.3,23214.9,23171.4,130.17832742,1,1675004280
23199.3,23179.4,23219.1,23165.0,104.98805582,0,1675007220
23179.3,23224.8,23239.4,23154.2,135.02150726,1,1675010160
23224.8,23397.3,23467.2,23224.8,697.82348721,1,1675013100
23397.3,23428.7,23492.9,23352.3,275.21356578,1,1675016040
23426.2,23399.2,23617.6,23274.2,462.29374577,0,1675018980
23399.2,23393.6,23444.0,23352.0,259.51881893,0,1675021920
23393.6,23594.1,23650.0,23393.5,578.13770455,1,1675024860
23594.1,23526.7,23602.2,23505.4,300.80212976,0,1675027800
23526.7,23522.9,23545.5,23420.0,257.8271637,0,1675030740
23523.0,23525.7,23546.0,23475.5,187.42857071,1,1675033680
23525.6,23564.3,23570.4,23474.4,331.34752703,1,1675036620
23564.2,23593.7,23641.0,23549.1,262.04149694,1,1675039560
23595.6,23577.8,23622.6,23540.2,175.62424465,0,1675042500
23577.8,23720.8,23756.9,23569.1,525.27978095,1,1675045440
23720.9,23816.6,23954.9,23720.8,686.15932061,1,1675048380
23816.5,23731.7,23845.5,23711.1,358.91128396,0,1675051320
23731.7,23794.8,23811.8,23615.5,387.84356854,1,1675054260
23794.7,23790.3,23826.9,23766.0,196.46186261,0,1675057200
23790.4,23860.2,23875.0,23724.3,260.58122273,1,1675060140
23860.2,23767.8,23860.3,23718.0,299.87685351,0,1675063080
23767.8,23762.1,23796.4,23686.0,283.71786147,0,1675066020
23762.2,23673.8,23765.6,23631.0,328.50492087,0,1675068960
23673.8,23634.3,23673.8,23575.0,248.72683185,0,1675071900
23634.4,23665.2,23671.5,23603.8,149.17076007,1,1675074840
23665.1,23749.0,23749.0,23643.8,112.29582678,1,1675077780
23748.9,23707.2,23760.0,23703.1,82.77400601,0,1675080720
23707.1,23709.9,23713.2,23664.4,110.47324125,1,1675083660
23709.8,23686.4,23739.7,23686.4,110.61552181,0,1675086600
23686.5,23627.9,23704.6,23602.0,210.74781507,0,1675089540
23627.9,23657.9,23670.0,23620.1,128.46201988,1,1675092480
23657.9,23432.2,23661.5,23368.8,451.03455048,0,1675095420
23430.1,23187.0,23445.4,23108.3,488.25899924,0,1675098360
23179.8,23274.6,23299.5,23105.2,200.90015218,1,1675101300
23273.3,23239.2,23276.6,23192.6,136.47880597,0,1675104240
23239.2,23109.9,23239.2,22974.8,500.73835078,0,1675107180
23109.9,23095.3,23133.5,22944.8,226.44968092,0,1675110120
23095.3,23058.8,23127.8,23052.4,120.8430938,0,1675113060
23058.8,23249.9,23267.0,23031.5,201.53314593,1,1675116000
23249.9,23149.2,23298.0,23146.4,216.83553397,0,1675118940
23149.2,23148.6,23243.0,23052.0,206.90425852,0,1675121880
23148.5,23229.6,23231.9,23112.5,158.68976862,1,1675124820
23229.6,23084.9,23235.7,23070.1,146.81060353,0,1675127760
23084.8,23119.0,23176.7,23081.3,99.07356138,1,1675130700
23119.1,22676.9,23139.0,22613.1,851.67121633,0,1675133640
22676.8,22697.7,22810.1,22562.2,527.78282076,1,1675136580
22697.6,22782.0,22782.0,22660.0,195.1214999,1,1675139520
22782.0,22714.5,22790.8,22683.8,173.4816611,0,1675142460
22714.4,22732.2,22766.1,22500.0,295.32738409,1,1675145400
