open,close,high,low,volume,color,time
22956.5,23089.0,23144.9,22912.2,263.37412369,1,1674341520
23087.6,23185.1,23276.4,23070.7,386.94383918,1,1674343200
23185.1,23074.2,23214.5,22934.8,326.53736955,0,1674344880
23076.1,23205.9,23212.0,23043.6,171.91619685,1,1674346560
23205.9,23283.0,23299.4,23135.2,274.88620431,1,1674348240
23283.0,23250.1,23326.2,23173.0,209.48445599,0,1674349920
23250.0,23199.5,23369.9,23132.0,263.16179008,0,1674351600
23199.4,23172.4,23200.1,23063.0,119.96282588,0,1674353280
23172.2,23234.5,23267.0,23171.2,120.99258145,1,1674354960
23234.5,23239.1,23277.8,23206.7,96.24025154,1,1674356640
23239.1,23273.9,23302.0,23177.8,224.06174557,1,1674358320
23274.0,23183.1,23299.7,23159.0,189.81181615,0,1674360000
23183.1,23148.9,23225.9,23083.0,180.63021126,0,1674361680
23148.5,23126.5,23165.8,23017.9,115.24301417,0,1674363360
23126.6,23171.4,23214.8,23113.0,84.06009836,1,1674365040
23171.4,23127.3,23206.5,23102.3,89.76819409,0,1674366720
23123.9,23047.4,23142.3,23001.6,132.90368036,0,1674368400
23047.4,22887.7,23081.4,22750.0,198.41973033,0,1674370080
22887.7,22796.0,22900.6,22680.0,270.38081968,0,1674371760
22795.8,22838.4,22838.7,22715.1,187.17592604,1,1674373440
22838.4,22900.8,22970.0,22817.9,203.82751547,1,1674375120
22901.7,22846.7,22902.1,22823.2,100.38846647,0,1674376800
22846.6,22867.9,22874.2,22764.4,140.78360071,1,1674378480
22872.3,22804.2,22891.7,22696.1,172.27046137,0,1674380160
22804.2,22816.4,22816.4,22714.2,75.30169363,1,1674381840
22816.4,22703.8,22832.0,22609.8,156.44581182,0,1674383520
22703.8,22750.9,22751.8,22675.2,140.08670812,1,1674385200
22750.9,22757.1,22770.0,22707.9,106.79642744,1,1674386880
22757.1,22775.4,22782.4,22721.2,75.15032854,1,1674388560
22775.3,22837.3,22867.2,22767.8,181.41533322,1,1674390240
22841.7,22888.7,22889.0,22823.6,114.67300803,1,1674391920
22888.6,22864.2,22888.6,22832.7,95.2416074,0,1674393600
22864.2,22872.9,22888.9,22864.1,77.65503938,1,1674395280
22872.9,22952.9,22962.4,22869.0,170.25987477,1,1674396960
22952.9,22937.5,22959.9,22879.1,128.26719905000002,0,1674398640
22937.6,22897.0,22954.1,22884.2,122.01504854,0,1674400320
22897.0,22862.5,22903.2,22850.0,109.23641712,0,1674402000
22862.5,22880.0,22880.2,22815.2,119.91610564,1,1674403680
22880.0,22894.0,22915.9,22868.2,94.86915725,1,1674405360
22894.1,22916.1,22932.6,22883.6,112.95201484,1,1674407040
22916.1,22858.4,22916.2,22835.7,191.80984338,0,1674408720
22858.4,22856.7,22877.9,22841.1,148.6366296,0,1674410400
22856.7,22878.7,22900.0,22847.7,132.88782336,1,1674412080
22878.7,22798.4,22881.6,22766.1,165.33225009,0,1674413760
22797.2,22784.9,22809.5,22735.0,132.06687405,0,1674415440
22785.0,22763.5,22796.4,22718.5,118.03842558,0,1674417120
22763.4,22816.3,22816.8,22701.4,157.93820464,1,1674418800
22816.3,22890.4,22911.9,22816.3,225.57600631,1,1674420480
22890.5,22909.5,22923.0,22862.5,137.19965478,1,1674422160
22909.4,22886.0,22923.6,22869.3,148.49334382,0,1674423840
22886.1,22898.2,22937.8,22871.5,125.99325501,1,1674425520
22898.2,23061.4,23071.8,22870.3,333.57736348000003,1,1674427200
23061.3,22808.9,23061.3,22642.0,449.81834213,0,1674428880
22808.2,22760.0,22862.2,22754.6,186.29216644,0,1674430560
22759.7,22812.8,22830.0,22700.1,174.8900928,1,1674432240
22812.7,22814.7,22854.9,22790.5,117.80947279,1,1674433920
22814.7,22884.0,22908.9,22781.0,311.43856155,1,1674435600
22884.0,22917.8,22954.7,22873.9,314.52097017,1,1674437280
22917.7,22885.9,22934.2,22885.3,80.60505997,0,1674438960
22885.9,22842.7,22898.9,22817.5,128.44814708,0,1674440640
22842.7,22810.3,22848.8,22769.3,142.66515674,0,1674442320
22810.4,22822.0,22841.2,22802.3,67.24267288,1,1674444000
22821.9,22516.0,22834.4,22435.1,442.68033694,0,1674445680
22516.0,22510.1,22620.0,22435.7,285.736737,0,1674447360
22510.1,22426.3,22528.9,22295.0,443.20604512,0,1674449040
22426.3,22514.1,22529.0,22320.4,260.56063039,1,1674450720
22514.0,22580.6,22636.7,22502.0,281.98512449,1,1674452400
22580.6,22553.3,22624.1,22538.3,82.9569869,0,1674454080
22553.3,22713.0,22740.4,22550.3,100.63085839,1,1674455760
22712.9,22677.5,22746.7,22677.4,101.44371586,0,1674457440
22677.5,22707.9,22770.0,22677.4,120.90843536,1,1674459120
22707.9,22752.0,22771.0,22659.9,123.60550891,1,1674460800
22752.1,22755.4,22810.0,22730.5,115.91377415,1,1674462480
22755.0,22779.1,22823.0,22741.4,93.14184528,1,1674464160
22779.0,22749.6,22788.0,22745.4,86.00897481,0,1674465840
22749.6,22748.1,22750.7,22692.0,112.08080773,0,1674467520
22748.0,22712.6,22754.0,22709.5,89.00323932,0,1674469200
22712.6,22737.3,22769.7,22712.6,92.98224983,1,1674470880
22737.2,22691.8,22737.3,22651.8,163.07809795,0,1674472560
22691.8,22694.4,22705.0,22662.0,74.26573056,1,1674474240
22694.4,22714.7,22715.0,22680.1,59.84465618,1,1674475920
22714.7,22755.7,22759.1,22707.4,167.14256557,1,1674477600
22755.8,22712.8,22755.8,22712.7,47.7250454,0,1674479280
22712.8,22698.9,22742.5,22696.0,66.64187212,0,1674480960
22698.9,22726.1,22754.9,22692.7,68.93435773,1,1674482640
22726.0,22774.4,22789.5,22726.0,78.08830312,1,1674484320
22774.5,22658.4,22782.4,22613.6,302.63059569,0,1674486000
22659.8,22682.9,22729.7,22659.8,141.47688674,1,1674487680
22682.8,22725.1,22768.9,22664.7,87.93878081,1,1674489360
22725.2,22737.8,22754.2,22682.8,106.03337816,1,1674491040
22737.9,22747.7,22750.0,22706.4,97.3174058,1,1674492720
22747.6,22756.6,22785.5,22739.2,123.41181388,1,1674494400
22756.5,22837.6,22898.0,22747.8,233.46751872,1,1674496080
22837.6,22896.0,22935.0,22833.5,369.86356937,1,1674497760
22895.9,22860.1,22957.8,22837.5,212.93799191,0,1674499440
22860.0,22906.1,22906.4,22831.3,135.43892136,1,1674501120
22906.2,22871.6,22918.9,22834.5,205.40098626,0,1674502800
22871.7,22878.9,22900.7,22816.0,228.72735829,1,1674504480
22879.0,22937.0,22969.7,22874.2,264.24979952,1,1674506160
22937.0,22882.7,22937.1,22838.0,317.16045822,0,1674507840
22882.7,22797.0,22888.6,22680.5,288.22064139,0,1674509520
22797.2,22775.7,22824.0,22677.3,205.32535093,0,1674511200
22775.5,23099.1,23126.4,22738.6,410.01660577,1,1674512880
23099.2,22826.4,23105.4,22504.1,409.68639277,0,1674514560
22824.3,22898.9,22915.7,22806.8,143.88216348,1,1674516240
22898.9,22911.8,22929.0,22852.5,121.09146962,1,1674517920
22911.9,22890.9,22922.4,22772.0,105.90214158,0,1674519600
22890.9,22890.2,22925.2,22856.8,99.44265478,0,1674521280
22890.1,22881.3,22918.3,22871.0,73.82512829,0,1674522960
22881.3,23079.0,23116.0,22855.0,419.69353855,1,1674524640
23079.0,23132.7,23175.0,23076.4,171.37863141,1,1674526320
23132.7,22909.8,23140.2,22806.0,248.74401266,0,1674528000
22909.8,22832.6,22935.4,22807.0,145.15152283,0,1674529680
22832.6,22778.6,22836.2,22658.9,189.88311579,0,1674531360
22778.7,22835.7,22867.7,22768.8,106.39154947,1,1674533040
22840.4,23020.9,23024.0,22827.3,146.39026812,1,1674534720
23017.3,22979.9,23037.7,22938.3,104.46697448,0,1674536400
22979.9,22985.1,23016.6,22947.5,56.36266981,1,1674538080
22985.1,22973.7,23025.4,22963.2,80.52443542,0,1674539760
22973.6,22934.1,23000.0,22934.0,67.32594839,0,1674541440
22934.1,22888.0,22944.1,22861.1,117.96177211,0,1674543120
22889.7,22948.2,22955.3,22876.2,98.49112939,1,1674544800
22948.2,22935.1,22949.0,22867.8,98.23619369,0,1674546480
22935.1,22969.2,23002.7,22927.2,144.1085671,1,1674548160
22969.2,22993.3,23024.0,22940.8,140.23564291,1,1674549840
22993.2,22971.7,23001.0,22935.0,80.0481336,0,1674551520
22971.6,23083.6,23114.5,22969.9,212.8607516,1,1674553200
23085.7,23096.7,23136.8,23077.5,125.08709644,1,1674554880
23096.6,23043.9,23096.7,23030.1,98.20297081,0,1674556560
23043.9,23023.2,23048.8,23005.1,73.65450914,0,1674558240
23023.2,23073.8,23079.3,23023.2,59.89409437,1,1674559920
23073.9,23095.4,23116.7,23067.6,48.01063865,1,1674561600
23095.4,23065.7,23106.9,23065.3,39.80299561,0,1674563280
23065.7,23048.5,23071.2,23027.8,77.74692006,0,1674564960
23048.4,23122.7,23152.9,23048.4,185.52561883,1,1674566640
23122.7,23136.2,23147.7,23094.2,91.46059394,1,1674568320
23136.3,23108.3,23136.3,23090.8,62.96082312,0,1674570000
23108.2,23106.9,23108.2,23065.4,85.2651773,0,1674571680
23106.9,23057.6,23123.2,23048.7,72.7407384,0,1674573360
23057.6,23044.6,23065.1,23020.1,92.3524699,0,1674575040
23044.6,23058.9,23080.5,23042.4,53.36583832,1,1674576720
23059.0,22958.3,23083.6,22845.4,252.56752271,0,1674578400
22958.3,22881.2,22964.0,22871.1,158.49771824,0,1674580080
22881.2,22891.4,22895.0,22776.0,159.91218434,1,1674581760
22890.9,22911.2,22919.9,22859.8,71.92156848,1,1674583440
22911.1,22903.6,22938.6,22901.5,67.78177947,0,1674585120
22903.5,22929.4,22929.5,22876.1,72.5363286,1,1674586800
22929.4,22887.7,22929.5,22866.2,75.48893385,0,1674588480
22887.7,22895.8,22927.8,22881.9,81.10987684,1,1674590160
22895.8,22968.0,23023.0,22895.7,192.72331526,1,1674591840
22968.0,22977.1,23011.0,22956.0,76.04674961,1,1674593520
22977.1,22851.5,22996.0,22787.1,253.54736955,0,1674595200
22851.5,22916.7,22939.0,22806.5,182.37229236,1,1674596880
22916.8,22843.9,22918.6,22699.9,235.78785552,0,1674598560
22844.0,22852.2,22956.8,22757.1,186.99298374,1,1674600240
22854.0,22860.2,22917.0,22838.0,147.99551992,1,1674601920
22860.2,22905.7,22952.5,22858.8,122.98407978,1,1674603600
22905.7,22904.3,22944.7,22870.1,96.31710262,0,1674605280
22904.2,22818.7,22911.9,22801.5,136.15800565,0,1674606960
22818.6,22876.9,22931.3,22785.5,118.84925967,1,1674608640
22877.0,22908.1,22916.9,22876.0,84.51802993999999,1,1674610320
22908.1,23004.7,23042.1,22881.6,218.30711057,1,1674612000
23004.6,23000.5,23037.2,22981.2,146.15832564000002,0,1674613680
23000.5,23002.7,23015.8,22963.1,117.15207347,1,1674615360
23002.6,22997.9,23067.0,22988.0,163.60674522,0,1674617040
22998.0,22959.4,23037.2,22932.2,119.47679092,0,1674618720
22953.6,22923.5,23004.6,22881.1,188.37152509,0,1674620400
22923.5,22998.9,23077.0,22923.4,247.14834022,1,1674622080
22998.9,22998.8,23025.4,22981.2,72.29071582,0,1674623760
22998.7,22863.8,22998.8,22821.2,187.60066398,0,1674625440
22866.1,22745.0,22910.2,22668.0,429.56919414,0,1674627120
22745.1,22724.9,22854.8,22690.7,128.09683739,0,1674628800
22724.8,22607.9,22729.3,22434.2,408.45072456,0,1674630480
22609.7,22645.7,22655.6,22542.6,127.68412023,1,1674632160
22645.6,22558.8,22663.6,22500.1,148.01702513,0,1674633840
22558.9,22652.1,22708.3,22558.8,154.56686596,1,1674635520
22652.1,22355.5,22664.1,22325.0,251.36757012,0,1674637200
22355.5,22477.3,22484.2,22349.7,131.94595338,1,1674638880
22478.0,22553.1,22555.0,22463.0,82.77966765000001,1,1674640560
22553.1,22549.9,22589.9,22538.1,98.35119132,0,1674642240
22549.9,22638.1,22647.8,22530.7,97.77309717,1,1674643920
22638.1,22612.6,22645.3,22610.0,91.05793463,0,1674645600
22612.7,22648.9,22651.1,22604.4,64.12721015,1,1674647280
22648.8,22636.7,22655.8,22627.0,82.19164915,0,1674648960
22636.7,22610.2,22652.2,22610.2,79.57690983,0,1674650640
22610.3,22673.0,22730.5,22608.0,170.73386146,1,1674652320
22673.1,22654.5,22688.3,22654.4,64.19873351,0,1674654000
22654.4,22696.9,22706.1,22639.0,138.42750688,1,1674655680
22696.9,22708.8,22741.5,22696.9,117.45381663,1,1674657360
22708.9,22719.8,22770.6,22708.8,137.50536709,1,1674659040
22719.8,22710.9,22744.0,22708.3,86.71614331,0,1674660720
22710.9,22679.9,22735.0,22662.2,128.12276786,0,1674662400
22679.9,22671.4,22707.6,22670.7,84.39797442,0,1674664080
22671.4,22607.8,22676.6,22573.0,181.43666997,0,1674665760
22607.9,22654.2,22704.9,22607.8,131.21223028,1,1674667440
22654.1,22570.6,22654.2,22481.4,234.4077335,0,1674669120
22570.6,22555.1,22595.3,22523.0,118.48446963,0,1674670800
22555.0,22608.4,22623.9,22548.5,67.75903009999999,1,1674672480
22608.4,22566.1,22623.5,22563.1,56.49119861,0,1674674160
22566.0,22692.7,22699.7,22563.0,123.73223082,1,1674675840
22692.8,22718.1,22740.3,22658.2,181.09531683,1,1674677520
22718.1,22713.3,22737.3,22670.0,171.94357126,0,1674679200
22713.3,22650.8,22722.0,22649.8,104.91839031,0,1674680880
22650.8,22587.1,22650.8,22568.8,217.0608345,0,1674682560
22587.2,22557.6,22620.8,22510.5,190.28820091,0,1674684240
22557.5,22434.7,22567.8,22417.9,329.28737309,0,1674685920
22434.7,22516.1,22530.0,22342.8,372.66149455,1,1674687600
22516.1,22585.9,22607.6,22480.7,175.05559856,1,1674689280
22586.0,22667.3,22688.6,22520.1,183.61551038,1,1674690960
22667.2,22611.9,22667.2,22580.1,122.97074095,0,1674692640
22611.9,22597.1,22658.6,22597.0,62.46166783,0,1674694320
22601.0,22566.6,22604.4,22518.4,115.36682096,0,1674696000
22566.5,22629.9,22653.8,22549.8,115.97320482,1,1674697680
22629.8,22637.7,22640.0,22597.0,73.82095371,1,1674699360
22637.7,22706.3,22729.2,22637.6,178.55815246,1,1674701040
22706.4,22699.8,22747.0,22642.6,192.67022343,0,1674702720
22699.8,22919.9,22933.1,22697.5,260.31141183,1,1674704400
22919.9,22856.8,22940.6,22796.0,267.57576693,0,1674706080
22856.8,22948.7,22949.0,22834.3,168.87702737,1,1674707760
22948.7,23034.4,23045.9,22832.0,393.87095941,1,1674709440
23034.7,23592.5,23699.9,23030.3,823.99878033,1,1674711120
23592.3,23411.0,23819.8,23207.9,712.05644681,0,1674712800
23411.1,22934.0,23470.4,22852.8,358.55693951,0,1674714480
22934.1,23060.1,23079.8,22825.1,510.61849069,1,1674716160
23060.0,23141.7,23212.3,23060.0,392.48450606,1,1674717840
23141.7,23089.6,23146.8,23031.1,220.60258274,0,1674719520
23089.6,23169.2,23192.5,23044.9,187.01254228,1,1674721200
23169.2,23201.7,23283.0,23165.1,207.28324198,1,1674722880
23201.8,23220.3,23236.7,23150.6,131.04879732,1,1674724560
23220.4,23208.2,23224.7,23138.0,119.50962101,0,1674726240
23208.2,23172.4,23257.0,23169.5,82.95719519,0,1674727920
23172.3,23216.6,23224.1,23135.6,68.74216053,1,1674729600
23216.6,23159.3,23226.2,23145.9,88.71473324,0,1674731280
23159.3,23126.2,23160.6,23107.1,129.60080672,0,1674732960
23126.2,23156.4,23166.4,23105.5,110.28411749,1,1674734640
23156.4,23175.2,23192.3,23106.8,117.08577867,1,1674736320
23175.3,23171.2,23186.9,23156.5,92.56700403,0,1674738000
23171.2,23158.7,23178.2,23130.2,100.28939587,0,1674739680
23158.7,23012.1,23160.0,22908.1,362.72690196,0,1674741360
23012.1,23071.8,23074.0,22929.0,219.89908027,1,1674743040
23071.8,23031.6,23093.6,23020.9,93.52701336,0,1674744720
23031.6,22995.7,23040.9,22949.5,166.74591217,0,1674746400
22995.8,23007.0,23020.0,22959.2,90.63826071,1,1674748080
23007.0,23010.8,23028.6,22924.4,81.66995402,1,1674749760
23010.7,23026.0,23042.0,23000.0,86.7689531,1,1674751440
23026.1,22953.5,23032.1,22910.0,138.70400886,0,1674753120
22953.5,22962.9,23000.0,22944.3,59.86232931,1,1674754800
22963.0,22970.8,22993.9,22886.8,95.54282566,1,1674756480
22970.9,22935.1,22970.9,22855.0,148.17327161,0,1674758160
22935.1,22965.6,22969.3,22897.1,70.72930511,1,1674759840
22965.5,22987.9,22988.0,22951.4,84.10924115,1,1674761520
22988.0,23034.8,23062.4,22966.6,139.12542886,1,1674763200
23034.7,23123.5,23132.0,23034.7,190.09027052,1,1674764880
23123.5,23065.0,23148.0,23030.5,229.25585897,0,1674766560
23064.9,23076.4,23140.0,22883.0,400.0507631,1,1674768240
23076.3,23160.3,23211.6,23073.6,196.69375483,1,1674769920
23160.4,23052.5,23246.0,22993.7,390.30751871,0,1674771600
23050.3,23121.9,23121.9,22930.1,301.49011783,1,1674773280
23121.9,23090.6,23172.9,23024.1,112.87760451,0,1674774960
23090.7,22896.1,23090.7,22884.1,211.57018986,0,1674776640
22896.1,22976.5,23029.0,22857.7,112.71458746,1,1674778320
22976.5,23036.5,23036.5,22961.8,63.69571704,1,1674780000
23035.8,23042.5,23059.5,22990.3,62.61333365,1,1674781680
23042.5,23001.9,23042.5,22959.3,68.18475231,0,1674783360
23001.8,23094.9,23097.0,22962.9,104.9683904,1,1674785040
23095.0,23036.6,23102.2,23015.2,159.0124444,0,1674786720
23036.6,23035.1,23058.6,22984.9,162.63573892,0,1674788400
23035.0,23051.3,23089.9,23030.3,139.41640453,1,1674790080
23051.3,23065.8,23091.8,23037.5,144.25026434,1,1674791760
23065.8,23115.1,23157.6,23065.8,261.10305859,1,1674793440
23115.1,23021.3,23129.8,22967.6,235.74513051,0,1674795120
23021.3,23070.0,23075.0,23014.9,143.10861762,1,1674796800
23069.9,23098.0,23137.0,23059.3,137.87018703,1,1674798480
23098.0,23021.2,23104.6,23021.1,85.36995509,0,1674800160
23021.2,22991.0,23042.5,22984.8,57.70494383,0,1674801840
22991.0,22996.8,23019.2,22970.2,103.79936343,1,1674803520
22996.9,23043.5,23043.6,22983.0,125.90644581,1,1674805200
23043.5,22979.1,23072.8,22938.5,194.55369367,0,1674806880
22979.1,22939.7,22992.3,22900.6,172.6175523,0,1674808560
22942.9,22912.4,22964.6,22882.0,287.82253462,0,1674810240
22912.3,22647.8,22914.6,22531.9,564.40818912,0,1674811920
22647.7,22752.7,22771.8,22606.9,95.58223549,1,1674813600
22752.7,22776.8,22812.8,22748.1,95.79682346,1,1674815280
22776.8,22814.0,22833.5,22776.0,67.66784924,1,1674816960
22814.1,22804.0,22837.9,22792.5,37.11177191,0,1674818640
22804.0,22821.5,22821.5,22761.3,68.0358794,1,1674820320
22821.4,22813.6,22851.6,22813.2,127.0817646,0,1674822000
22813.6,22817.3,22836.9,22796.4,74.73908147,1,1674823680
22817.3,22936.3,22945.0,22808.2,114.33841782,1,1674825360
22932.2,22991.5,23100.0,22913.1,157.11234961,1,1674827040
22991.4,23007.6,23050.0,22982.7,67.31434809,1,1674828720
23007.6,22981.8,23014.3,22981.7,45.82299189,0,1674830400
22981.7,22979.5,22986.6,22937.2,52.44991378,0,1674832080
22979.5,23057.8,23083.0,22979.5,107.50604326,1,1674833760
23057.6,22967.4,23057.7,22931.8,107.81392413,0,1674835440
22967.4,22960.9,23020.4,22945.3,59.4189708,0,1674837120
22960.9,22926.2,22980.8,22914.0,97.70087882,0,1674838800
22926.2,22945.6,22961.7,22906.4,43.22661016,1,1674840480
22945.5,22948.8,22961.7,22924.5,44.92570558,1,1674842160
22948.9,22930.0,22986.1,22927.0,32.10646519,0,1674843840
22930.1,22933.0,22955.0,22902.1,43.72194756,1,1674845520
22932.9,22962.3,22962.4,22917.6,45.47291328,1,1674847200
22962.3,22982.4,22982.4,22940.8,44.12361387,1,1674848880
22982.4,22922.5,22982.4,22912.0,45.52197716,0,1674850560
22922.4,22954.5,22970.0,22868.0,106.4158383,1,1674852240
22954.6,22995.0,23018.5,22855.0,231.60744063,1,1674853920
22995.0,22925.1,22997.9,22866.1,131.15407384,0,1674855600
22925.1,22916.2,22925.1,22841.1,97.48891503,0,1674857280
22916.2,23019.5,23048.8,22886.1,218.2309104,1,1674858960
23018.6,23060.0,23124.0,23007.6,181.03752885,1,1674860640
23060.0,22939.6,23142.0,22932.3,292.12294754,0,1674862320
22937.9,23089.5,23131.9,22926.5,198.38305364,1,1674864000
23089.4,23111.8,23129.9,23074.4,179.53621465,1,1674865680
23115.1,23161.1,23197.0,23089.6,321.09577047,1,1674867360
23161.1,23165.1,23181.5,23093.2,117.46582014,1,1674869040
23165.0,23149.4,23246.5,23142.2,196.11352639,0,1674870720
23149.8,23185.4,23201.0,23132.3,80.70404725,1,1674872400
23185.4,23187.0,23199.1,23160.1,79.89329621,1,1674874080
23186.9,23204.5,23210.1,23167.1,105.80347707,1,1674875760
23204.5,23342.5,23500.0,23195.5,688.10988752,1,1674877440
23342.9,23262.0,23350.9,23229.8,243.36774781,0,1674879120
23262.0,23118.4,23282.1,23012.8,253.1576836,0,1674880800
23118.5,23171.8,23189.8,23089.1,93.29958316,1,1674882480
23171.7,23072.8,23190.0,23055.0,159.23884208,0,1674884160
23072.7,23082.9,23083.0,22951.8,110.90986916,1,1674885840
23082.9,23003.2,23083.0,22969.6,87.62364407,0,1674887520
23003.2,23069.9,23071.7,23003.1,87.77142143,1,1674889200
23069.9,23054.4,23079.0,23045.3,61.31295332,0,1674890880
23054.4,23089.1,23095.2,23043.9,94.18034915,1,1674892560
23089.0,23156.2,23182.6,23082.5,173.08413689,1,1674894240
23156.2,23131.2,23170.3,23112.7,108.45057567,0,1674895920
23131.2,23121.5,23132.5,23076.3,86.24756966,0,1674897600
23121.5,23096.3,23121.5,23077.0,50.20231104,0,1674899280
23096.4,23119.8,23120.0,23070.0,65.64880107,1,1674900960
23119.8,23090.9,23122.8,23082.5,65.77329801,0,1674902640
23090.9,23087.8,23096.2,23080.6,57.43567911,0,1674904320
23087.8,23128.6,23135.9,23087.8,106.91354799,1,1674906000
23128.6,23099.9,23130.0,23097.3,69.67602221,0,1674907680
23099.9,23066.7,23105.0,23064.0,69.72199282,0,1674909360
23066.7,23056.6,23106.6,23031.5,97.80314688,0,1674911040
23056.7,23067.5,23070.0,23039.6,75.12513493,1,1674912720
23067.5,23027.9,23077.7,23014.1,103.32726091,0,1674914400
23027.9,23039.8,23042.7,23018.1,92.79446556,1,1674916080
23039.8,22993.7,23048.8,22971.0,130.20129699,0,1674917760
22993.8,22992.2,23006.7,22956.1,124.23684888,0,1674919440
22992.3,22975.2,23001.8,22956.5,103.21132084,0,1674921120
22975.2,23012.2,23012.3,22963.9,79.00028687,1,1674922800
23012.3,22969.1,23012.3,22963.9,127.66592351,0,1674924480
22969.2,23002.7,23006.3,22900.0,175.43825169,1,1674926160
23002.8,23003.3,23012.0,22985.3,78.86929015,1,1674927840
23003.2,23001.8,23009.0,22942.9,130.13419971,0,1674929520
23001.7,22965.8,23001.8,22964.0,106.77923975,0,1674931200
22965.9,22971.9,22983.3,22939.3,131.76930894,1,1674932880
22972.0,22970.7,22997.8,22970.6,43.573434,0,1674934560
22970.7,22925.3,22970.9,22922.8,123.43542336,0,1674936240
22925.3,22952.7,22973.3,22918.2,95.02347878,1,1674937920
22952.6,22914.9,22953.4,22880.0,264.91045128,0,1674939600
22914.9,22968.4,22969.7,22909.0,95.32460814,1,1674941280
22968.4,22967.1,22973.0,22952.9,61.94991737,0,1674942960
22967.0,22953.1,22979.3,22953.0,44.67951215,0,1674944640
22953.0,23036.5,23039.4,22935.5,188.14019469,1,1674946320
23036.5,23025.2,23036.6,22993.0,90.01515671,0,1674948000
23025.3,23024.9,23031.8,23009.8,64.53003893,0,1674949680
23024.9,23023.4,23049.9,23016.6,76.90182756,0,1674951360
23023.3,23003.1,23027.5,23003.0,73.00822765,0,1674953040
23003.1,22993.9,23015.6,22978.2,141.61092094,0,1674954720
22994.0,23011.9,23029.1,22994.0,52.53960648,1,1674956400
23011.9,22999.8,23014.8,22998.4,67.0297037,0,1674958080
22999.7,23004.3,23004.3,22980.9,66.46375938,1,1674959760
23004.3,23037.0,23039.5,23004.2,63.44567661000001,1,1674961440
23037.0,23037.2,23040.4,23032.5,30.12620396,1,1674963120
23037.3,23011.7,23038.1,23007.7,46.78049759,0,1674964800
23011.8,22979.4,23011.8,22969.4,93.80205072,0,1674966480
22979.5,22999.5,23006.5,22942.1,123.78805397,1,1674968160
22999.5,22991.6,23008.2,22988.4,83.21886039,0,1674969840
22991.5,23010.1,23011.8,22982.3,61.46313416,1,1674971520
23010.0,23000.4,23010.0,22977.4,54.51794474,0,1674973200
23000.4,22985.5,23006.5,22965.2,64.80213053,0,1674974880
22985.5,22996.8,23000.9,22984.7,33.95665812,1,1674976560
22996.8,23019.8,23028.8,22987.1,48.72718327,1,1674978240
23019.8,23113.0,23127.6,22971.5,269.74636857,1,1674979920
23111.2,23205.1,23214.4,23095.8,340.00320291,1,1674981600
23205.0,23387.2,23490.0,23176.7,745.31700124,1,1674983280
23387.2,23255.1,23413.4,23209.2,170.36930853,0,1674984960
23256.3,23162.8,23259.9,23056.2,154.3018504,0,1674986640
23158.7,23140.2,23176.1,23060.2,80.19747344,0,1674988320
23140.2,23149.2,23153.3,23107.5,46.3206988,1,1674990000
23149.2,23190.0,23190.0,23132.1,37.37797833,1,1674991680
23190.0,23174.6,23210.9,23168.9,49.22727179,0,1674993360
23174.6,23234.2,23236.8,23149.3,76.05457962,1,1674995040
23234.2,23210.5,23236.8,23195.1,40.50310943,0,1674996720
23210.6,23225.3,23233.9,23191.7,46.79776845,1,1674998400
23225.4,23228.1,23261.4,23215.8,80.95991564,1,1675000080
23228.1,23215.6,23231.2,23208.0,67.67562771,0,1675001760
23215.6,23207.2,23216.0,23182.6,81.50745828,0,1675003440
23207.2,23192.3,23207.4,23171.4,71.76430221,0,1675005120
23192.4,23209.7,23219.1,23189.4,57.01928594,1,1675006800
23209.6,23179.4,23209.9,23165.0,58.65640432,0,1675008480
23179.3,23167.7,23183.1,23154.2,67.93310712,0,1675010160
23167.6,23235.7,23261.1,23162.2,112.38100338,1,1675011840
23235.7,23290.1,23367.9,23235.6,417.82487219,1,1675013520
23290.1,23411.8,23492.9,23290.1,366.33087079,1,1675015200
23407.5,23417.2,23451.2,23352.3,127.92786501,1,1675016880
23417.1,23403.1,23617.6,23274.2,385.83111029,0,1675018560
23403.1,23399.2,23419.9,23371.4,92.12347724,0,1675020240
23399.2,23372.0,23444.0,23352.0,173.60636674,0,1675021920
23372.0,23468.6,23483.8,23372.0,152.02759173,1,1675023600
23468.6,23584.5,23650.0,23459.3,416.1196473,1,1675025280
23582.3,23543.9,23619.9,23534.7,208.20222861,0,1675026960
23543.9,23544.4,23590.0,23505.4,161.80734831,1,1675028640
23544.4,23479.0,23549.7,23420.0,175.52287624,0,1675030320
23479.0,23522.9,23545.5,23471.3,108.99975801,1,1675032000
23523.0,23522.1,23527.9,23475.5,114.87054415,0,1675033680
23522.1,23546.6,23546.6,23509.6,98.95429591,1,1675035360
23546.6,23507.0,23570.4,23474.4,234.2418614,0,1675037040
23506.9,23583.0,23637.0,23475.2,175.86763468,1,1675038720
23583.0,23617.1,23641.0,23549.1,135.46344402,1,1675040400
23617.8,23581.4,23622.6,23571.0,105.59959059,0,1675042080
23581.3,23577.8,23590.9,23540.2,91.44446858,0,1675043760
23577.8,23710.7,23756.9,23569.1,396.76269884,1,1675045440
23710.7,23766.5,23800.0,23662.4,272.40662341,1,1675047120
23766.4,23937.3,23940.0,23749.2,427.03288678,1,1675048800
23935.5,23800.3,23954.9,23711.1,303.74073359,0,1675050480
