open,close,high,low,volume,color,time
22732.3,22762.0,22762.1,22723.3,18.94460469,1,1674484080
22762.0,22783.9,22789.5,22758.5,48.20886513,1,1674484860
22784.0,22767.4,22784.0,22762.8,61.56982751,0,1674485640
22767.4,22758.5,22778.6,22741.8,34.52024528,0,1674486420
22758.6,22701.5,22758.6,22613.6,260.74305877,0,1674487200
22701.5,22707.0,22729.7,22684.1,71.37592815000001,1,1674487980
22707.0,22696.4,22707.0,22673.3,36.747836930000005,0,1674488760
22696.4,22740.0,22740.0,22664.7,38.55309389,1,1674489540
22740.0,22738.8,22768.9,22720.2,52.11101289,0,1674490320
22738.7,22714.9,22738.9,22682.8,45.19895155,0,1674491100
22714.9,22742.8,22754.2,22704.4,50.61073773,1,1674491880
22742.8,22717.0,22742.8,22706.4,41.55209937,0,1674492660
22716.9,22743.5,22744.0,22716.9,46.10214879,1,1674493440
22743.6,22782.1,22782.1,22739.2,40.96779302,1,1674494220
22782.1,22756.8,22785.5,22756.8,79.56444569,0,1674495000
22756.8,22764.8,22764.9,22747.8,28.70709214,1,1674495780
22764.7,22773.2,22792.0,22764.7,58.48263137,1,1674496560
22773.3,22904.1,22909.9,22768.3,281.8977132,1,1674497340
22904.2,22886.6,22935.0,22883.0,200.05206965,0,1674498120
22886.6,22894.0,22921.9,22886.6,60.84805921,1,1674498900
22893.9,22920.7,22957.8,22893.9,99.06806959,1,1674499680
22920.8,22877.7,22929.7,22837.5,126.38106322,0,1674500460
22877.7,22869.1,22893.0,22865.9,49.94827369,0,1674501240
22869.0,22906.1,22906.4,22831.3,59.97524523,1,1674502020
22906.2,22857.0,22907.3,22846.8,66.48246623,0,1674502800
22857.0,22890.7,22918.9,22834.5,131.36455932,1,1674503580
22890.8,22881.7,22891.4,22816.0,137.50415583,0,1674504360
22881.7,22879.9,22900.7,22852.0,77.59583325,0,1674505140
22877.5,22909.9,22910.0,22858.2,69.69345238999999,1,1674505920
22909.9,22926.4,22969.7,22909.9,162.34380136,1,1674506700
22926.4,22877.0,22937.1,22877.0,122.11242201,0,1674507480
22876.3,22877.0,22921.7,22838.0,188.27653621,1,1674508260
22876.9,22867.2,22886.9,22851.5,89.86731818,0,1674509040
22867.1,22846.9,22888.6,22814.5,83.80923942,0,1674509820
22846.8,22818.3,22846.8,22680.5,188.32007814,0,1674510600
22818.3,22715.1,22824.0,22677.3,128.05092697,0,1674511380
22715.0,22794.2,22794.2,22688.1,65.93478265,1,1674512160
22794.2,22776.7,22800.5,22738.6,122.13990238,0,1674512940
22776.7,23050.2,23126.4,22776.7,275.87275503,1,1674513720
23050.3,22717.4,23105.4,22504.1,320.52488818,0,1674514500
22717.5,22778.1,22825.6,22663.4,78.04062796,1,1674515280
22781.0,22856.6,22896.6,22739.7,71.5456795,1,1674516060
22856.7,22862.5,22871.2,22806.8,59.19377209,1,1674516840
22862.5,22853.3,22915.7,22852.5,68.85219027,0,1674517620
22853.5,22893.0,22929.0,22853.5,61.71051674,1,1674518400
22893.1,22850.9,22922.4,22849.4,41.53236908,0,1674519180
22849.3,22853.5,22887.3,22772.0,67.27840737,1,1674519960
22853.6,22888.7,22898.0,22837.7,28.86250221,1,1674520740
22888.6,22897.4,22925.2,22883.6,50.70622553,1,1674521520
22897.4,22882.7,22902.5,22856.8,44.41146258,0,1674522300
22882.7,22897.0,22918.3,22882.6,35.99212469,1,1674523080
22897.0,22881.3,22900.1,22871.0,34.91215533,0,1674523860
22881.3,22986.7,23011.0,22855.0,115.9134225,1,1674524640
22988.7,23095.7,23116.0,22970.5,280.91766622,1,1674525420
23095.7,23144.3,23175.0,23052.6,118.14029729,1,1674526200
23144.3,23137.5,23148.9,23076.4,64.16309388,0,1674526980
23137.6,23105.7,23148.2,23090.0,58.47821292,0,1674527760
23105.6,22875.6,23106.1,22854.5,144.7243689,0,1674528540
22882.7,22932.5,22937.0,22806.0,99.36583648,1,1674529320
22929.7,22834.8,22929.7,22827.0,65.47786972,0,1674530100
22834.8,22749.1,22875.9,22740.0,85.41937151,0,1674530880
22749.1,22719.9,22767.7,22658.9,108.1978672,0,1674531660
22718.8,22797.0,22797.0,22703.5,43.46721255,1,1674532440
22794.3,22833.1,22857.0,22791.3,51.73919737,1,1674533220
22833.1,22835.0,22867.7,22818.3,47.43072244,1,1674534000
22834.9,22880.3,22889.0,22827.3,34.83947349,1,1674534780
22880.2,22978.2,23015.2,22866.3,100.56500976,1,1674535560
22978.3,22959.3,23037.7,22938.3,69.21217113,0,1674536340
22959.4,22976.2,22978.6,22940.2,38.0860862,1,1674537120
22976.2,22967.6,22988.5,22962.0,16.89930528,0,1674537900
22967.6,22976.5,23016.6,22960.9,31.90219568,1,1674538680
22976.4,22984.3,22997.4,22947.5,32.3747431,1,1674539460
22984.3,22980.4,23025.4,22963.2,42.91266406,0,1674540240
22980.3,22978.8,22989.8,22972.4,33.19911474,0,1674541020
22978.7,22959.4,23000.0,22959.4,31.97156042,0,1674541800
22959.4,22917.8,22970.1,22861.1,41.26804038,0,1674542580
22917.7,22925.5,22932.5,22894.3,62.34119329,1,1674543360
22925.4,22881.7,22933.2,22869.5,39.69814562,0,1674544140
22881.8,22906.3,22939.5,22876.2,51.8842725,1,1674544920
22906.3,22948.2,22955.3,22904.0,42.1764538,1,1674545700
22948.2,22908.2,22949.0,22901.0,25.90738518,0,1674546480
22908.2,22935.2,22942.7,22867.8,69.16481784999999,1,1674547260
22937.2,22973.5,22973.5,22927.2,39.49742545,1,1674548040
22973.6,22979.8,23002.7,22967.3,82.30110798,1,1674548820
22979.9,22953.2,22987.6,22948.3,63.97687159,0,1674549600
22953.1,22998.7,23024.0,22940.8,66.91847123000001,1,1674550380
22998.6,22973.0,23018.2,22973.0,53.7068812,0,1674551160
22973.1,22949.3,22991.5,22935.0,48.47939951,0,1674551940
22949.3,22973.0,22989.0,22940.3,23.41839785,1,1674552720
22973.1,23064.0,23084.3,22973.0,75.53684716,1,1674553500
23064.1,23097.6,23114.5,23064.1,134.62072391,1,1674554280
23097.6,23127.2,23134.0,23077.5,47.68513079,1,1674555060
23127.1,23083.9,23136.8,23083.9,72.07979222,0,1674555840
23083.9,23047.7,23094.8,23043.2,63.08927579,0,1674556620
23047.7,23037.7,23069.2,23033.8,29.61114033,0,1674557400
23035.3,23043.8,23048.2,23018.8,42.86048662,1,1674558180
23043.9,23023.5,23048.8,23005.1,31.17462821,0,1674558960
23023.5,23056.6,23064.9,23018.8,28.98790658,1,1674559740
23056.6,23056.9,23067.2,23039.5,21.18144259,1,1674560520
23056.8,23067.6,23087.3,23056.8,29.58850272,1,1674561300
23067.6,23076.9,23088.8,23067.6,17.603436770000002,1,1674562080
23076.9,23092.3,23116.7,23068.1,22.01987965,1,1674562860
23092.3,23090.9,23092.6,23067.6,19.05529997,0,1674563640
23091.0,23071.2,23091.0,23065.3,16.98224794,0,1674564420
23071.2,23032.3,23071.2,23027.8,46.32030368,0,1674565200
23032.4,23059.8,23059.9,23032.3,30.35955889,1,1674565980
23059.9,23108.7,23109.6,23059.9,55.85525214,1,1674566760
23108.8,23122.7,23152.9,23095.8,125.43151901,1,1674567540
23122.7,23130.8,23135.0,23094.2,42.30340526,1,1674568320
23130.9,23130.3,23147.7,23120.2,39.2727565,0,1674569100
23130.3,23126.4,23136.3,23110.4,28.90349585,0,1674569880
23126.4,23110.7,23126.4,23090.8,39.99345938,0,1674570660
23110.8,23084.1,23110.8,23084.0,25.08900938,0,1674571440
23084.1,23090.0,23105.4,23065.4,51.20896126,1,1674572220
23090.0,23123.2,23123.2,23090.0,24.25666082,1,1674573000
23123.2,23088.8,23123.2,23077.6,37.95826446,0,1674573780
23088.8,23060.1,23094.1,23020.1,65.18515873,0,1674574560
23060.1,23059.5,23060.2,23035.3,25.06254363,0,1674575340
23059.5,23042.4,23065.1,23034.5,27.73565355,0,1674576120
23042.4,23080.0,23080.5,23042.4,27.25228303,1,1674576900
23080.0,23072.1,23080.0,23043.4,27.80553014,0,1674577680
23072.0,23062.4,23083.6,23050.8,30.96761434,0,1674578460
23062.4,22935.5,23062.5,22845.4,206.21754994,0,1674579240
22935.8,22924.3,22964.0,22876.9,112.58210806,0,1674580020
22924.2,22883.0,22953.4,22882.9,36.83990598,0,1674580800
22880.7,22840.1,22897.6,22776.0,110.98936598,0,1674581580
22841.5,22860.0,22884.5,22830.9,39.46772326,1,1674582360
22859.9,22890.1,22902.3,22843.6,52.47065319,1,1674583140
22890.1,22907.9,22908.0,22859.8,39.9532967,1,1674583920
22907.9,22924.6,22924.9,22901.5,20.70848377,1,1674584700
22924.7,22920.1,22938.6,22905.9,41.50824276,0,1674585480
22920.1,22911.4,22932.0,22901.2,22.2593502,0,1674586260
22911.3,22909.8,22917.1,22876.1,35.82275465,0,1674587040
22909.7,22920.8,22929.5,22888.7,34.33968768,1,1674587820
22920.7,22907.0,22927.5,22907.0,30.31009856,0,1674588600
22907.0,22887.7,22912.5,22866.2,40.38765961,0,1674589380
22887.7,22918.4,22927.8,22887.6,49.56782617,1,1674590160
22918.3,22900.3,22921.1,22881.9,29.64774565,0,1674590940
22900.3,23004.4,23023.0,22895.7,141.84246811999998,1,1674591720
23004.4,22960.9,23004.5,22960.8,40.74380439,0,1674592500
22960.9,22966.9,22976.7,22956.0,34.35453076,1,1674593280
22967.0,23003.4,23011.0,22960.6,38.43972135,1,1674594060
23003.4,22975.2,23008.3,22970.9,37.72909991,0,1674594840
22975.2,22839.5,22975.2,22828.7,135.04717423,0,1674595620
22840.1,22851.2,22879.1,22787.1,127.37115122,1,1674596400
22851.1,22883.7,22883.8,22806.5,74.26869299,1,1674597180
22883.7,22864.8,22939.0,22861.0,92.74208402,0,1674597960
22866.8,22774.2,22872.4,22699.9,140.85195152,0,1674598740
22783.5,22839.8,22879.0,22749.2,79.87956676,1,1674599520
22839.9,22910.2,22956.8,22807.1,84.90776684,1,1674600300
22910.1,22826.4,22910.1,22757.1,96.47299154,0,1674601080
22826.5,22873.3,22916.3,22826.5,79.36202437,1,1674601860
22873.2,22856.8,22917.0,22847.1,62.54183533,0,1674602640
22856.9,22933.9,22946.9,22854.7,59.13108221,1,1674603420
22933.9,22939.3,22952.5,22903.4,60.00223457,1,1674604200
22939.2,22882.5,22939.3,22877.7,52.88404269,0,1674604980
22882.6,22939.3,22944.7,22870.1,46.33444737,1,1674605760
22939.3,22878.1,22939.7,22874.0,39.29672835,0,1674606540
22878.1,22865.7,22911.9,22843.0,45.14759917,0,1674607320
22865.6,22838.3,22886.1,22785.5,88.83970655,0,1674608100
22838.3,22908.1,22931.3,22824.3,59.98091556,1,1674608880
22908.1,22899.9,22921.8,22870.3,39.44534092,0,1674609660
22900.0,22911.1,22915.9,22876.0,37.5526142,1,1674610440
22911.0,22908.1,22916.9,22889.4,41.0172937,0,1674611220
22908.1,22959.8,22959.8,22881.6,60.60493898,1,1674612000
22959.7,23005.8,23042.1,22950.9,148.94055097,1,1674612780
23005.8,23001.3,23016.1,22981.2,68.58880166,0,1674613560
23001.2,22996.5,23037.2,22982.8,72.63425305,0,1674614340
22996.6,22969.7,23015.8,22965.4,60.940378,0,1674615120
22969.7,23002.7,23005.2,22963.1,48.07715414,1,1674615900
23002.7,22996.8,23010.0,22990.1,47.76337453,0,1674616680
22996.9,23045.8,23067.0,22988.0,77.26614523,1,1674617460
23045.7,23020.0,23059.8,22990.8,73.25483601,0,1674618240
23020.1,22986.1,23037.2,22986.1,40.68884643,0,1674619020
22986.1,22962.0,22987.8,22932.2,80.46419457,0,1674619800
22962.0,22981.0,23004.6,22954.7,80.34002152,1,1674620580
22981.1,22929.1,22986.1,22881.1,100.25483426,0,1674621360
22930.1,23057.6,23063.0,22930.1,129.56131998,1,1674622140
23058.4,22992.2,23077.0,22968.5,110.2191878,0,1674622920
22993.1,23020.4,23025.4,22993.1,26.5975867,1,1674623700
23020.3,22989.3,23021.6,22981.2,39.40325856,0,1674624480
22989.3,22902.0,22999.3,22900.1,56.73822923,0,1674625260
22902.0,22894.2,22922.0,22821.2,116.17860761,0,1674626040
22894.2,22885.6,22910.2,22835.0,70.64094283,0,1674626820
22885.6,22802.4,22895.2,22668.0,321.8896466,0,1674627600
22802.4,22809.6,22854.8,22721.5,98.32797805,1,1674628380
22809.5,22771.8,22835.9,22740.3,41.1614487,0,1674629160
22771.1,22681.9,22781.6,22650.0,77.50009949,0,1674629940
22684.2,22552.4,22708.6,22434.2,289.92305799,0,1674630720
22551.2,22585.5,22655.9,22551.2,94.36116124,1,1674631500
22585.5,22607.2,22637.1,22542.6,73.00680310999999,1,1674632280
22607.3,22645.7,22655.6,22578.3,48.58551001,1,1674633060
22645.6,22605.2,22663.6,22582.3,48.1069805,0,1674633840
22605.3,22546.1,22629.3,22500.1,86.09879682,0,1674634620
22546.0,22700.0,22708.3,22501.8,109.81052192,1,1674635400
22696.4,22692.6,22698.7,22664.8,43.94641032,0,1674636180
22692.6,22592.3,22697.0,22574.0,42.67991956,0,1674636960
22593.6,22490.2,22603.7,22483.9,74.80770579,0,1674637740
22490.2,22406.7,22513.4,22325.0,223.64244497,0,1674638520
22406.6,22471.9,22480.2,22397.9,41.46682252,1,1674639300
22471.9,22489.8,22490.0,22452.1,27.8353943,1,1674640080
22489.8,22533.1,22548.8,22489.8,47.31134066,1,1674640860
22533.2,22543.4,22555.0,22523.2,30.31438221,1,1674641640
22543.4,22579.9,22581.1,22543.4,35.17209495,1,1674642420
22579.8,22562.8,22589.9,22538.1,59.94064013,0,1674643200
22562.9,22557.5,22565.0,22530.7,33.44450808,0,1674643980
22557.6,22611.1,22615.8,22557.4,41.92061598,1,1674644760
22611.0,22635.5,22647.8,22611.0,70.77003521,1,1674645540
22633.4,22624.4,22645.3,22623.1,27.0592685,0,1674646320
22624.3,22627.7,22634.5,22604.4,28.23442619,1,1674647100
22627.8,22641.2,22645.9,22627.7,31.57956651,1,1674647880
22641.2,22637.8,22651.1,22627.0,43.40137536,0,1674648660
22637.8,22640.5,22655.8,22637.8,36.10986747,1,1674649440
22640.5,22646.7,22650.2,22632.1,28.66842349,1,1674650220
22646.7,22620.7,22652.2,22616.6,42.59166868,0,1674651000
22620.7,22616.6,22636.6,22608.0,44.96587236,0,1674651780
22616.7,22676.6,22688.9,22608.8,74.10905229,1,1674652560
22676.6,22677.3,22730.5,22661.1,79.7407358,1,1674653340
22677.3,22672.6,22688.3,22661.0,38.14355302,0,1674654120
22672.6,22654.5,22681.4,22654.4,24.81524587,0,1674654900
22654.4,22667.0,22667.2,22639.0,65.49528939,1,1674655680
22667.0,22699.6,22706.1,22666.9,57.91142075,1,1674656460
22699.6,22709.7,22725.5,22686.8,65.82701429,1,1674657240
22709.7,22710.1,22741.5,22706.7,51.00274398,1,1674658020
22710.1,22719.9,22739.3,22700.2,48.63648909,1,1674658800
22719.8,22716.4,22770.6,22716.0,77.95035292,0,1674659580
22716.4,22726.4,22729.8,22711.3,34.83772251,1,1674660360
22726.3,22726.9,22744.0,22721.7,33.8211575,1,1674661140
22726.9,22731.0,22734.4,22708.3,77.16901893000001,1,1674661920
22731.0,22685.4,22735.0,22685.4,44.09183208,0,1674662700
22685.4,22686.2,22689.3,22662.2,61.91163365,1,1674663480
22690.4,22704.6,22704.7,22682.2,41.69159622,1,1674664260
22704.6,22660.7,22707.6,22660.6,37.01363932,0,1674665040
22660.7,22643.9,22676.6,22643.8,60.10842207,0,1674665820
22643.9,22609.7,22649.7,22573.0,114.52232913,0,1674666600
22609.6,22673.8,22691.9,22607.8,58.78019812,1,1674667380
22673.7,22673.3,22704.9,22665.8,70.15243131,0,1674668160
22673.3,22617.4,22677.2,22584.3,53.1459014,0,1674668940
22617.4,22533.0,22623.6,22509.6,115.48787207,0,1674669720
22533.0,22592.5,22595.3,22481.4,102.21738967,1,1674670500
22591.6,22556.8,22591.6,22556.8,63.21054128,0,1674671280
22556.6,22615.0,22615.0,22523.0,44.52327918,1,1674672060
22615.0,22611.6,22623.0,22600.8,28.2465578,0,1674672840
22611.6,22622.3,22623.9,22597.6,23.9527772,1,1674673620
22622.3,22615.9,22623.5,22608.5,14.84654314,0,1674674400
22615.9,22595.8,22615.9,22563.0,41.67326904,0,1674675180
22595.8,22595.1,22609.5,22578.3,18.99394277,0,1674675960
22595.2,22692.7,22699.7,22593.6,98.92577429,1,1674676740
22692.8,22661.6,22740.3,22658.2,117.62132401,0,1674677520
22661.6,22717.9,22723.2,22661.0,51.48263259,1,1674678300
22718.0,22687.0,22737.3,22677.2,115.33682845,0,1674679080
22687.0,22719.7,22724.2,22670.0,53.16318723,1,1674679860
22719.8,22691.2,22725.1,22677.7,59.040053830000005,0,1674680640
22691.2,22676.5,22695.3,22664.7,36.53416513,0,1674681420
22676.6,22626.6,22685.4,22617.3,69.89953006,0,1674682200
22626.5,22617.1,22642.8,22575.1,107.62470163,0,1674682980
22617.0,22597.0,22617.1,22541.3,121.40052716,0,1674683760
22596.9,22581.4,22620.8,22578.0,59.82108741,0,1674684540
22581.4,22536.8,22593.1,22500.0,94.74621441,0,1674685320
22536.7,22567.8,22567.8,22441.3,188.0300915,1,1674686100
22567.7,22437.6,22567.7,22404.0,147.99800511,0,1674686880
22437.9,22472.7,22528.7,22342.8,221.57658173,1,1674687660
22472.7,22516.9,22530.0,22417.0,115.06619818,1,1674688440
22516.9,22494.0,22574.9,22481.3,89.65948698,0,1674689220
22490.8,22565.3,22607.6,22480.7,80.26635472000001,1,1674690000
22565.3,22568.3,22599.0,22565.3,55.62557321,1,1674690780
22568.3,22597.8,22618.9,22520.1,91.62666948,1,1674691560
22597.9,22633.6,22688.6,22597.9,87.58927337,1,1674692340
22633.6,22611.1,22644.7,22598.6,49.43687823,0,1674693120
22611.1,22639.0,22658.6,22580.1,49.99262595,1,1674693900
22638.9,22632.0,22650.0,22615.4,29.30647755,0,1674694680
22632.0,22560.2,22632.0,22558.1,26.68824421,0,1674695460
22560.3,22537.9,22574.8,22518.4,73.34613145,0,1674696240
22541.1,22561.4,22573.7,22541.0,36.26268303,1,1674697020
22561.4,22606.0,22606.0,22549.8,51.35050742,1,1674697800
22606.0,22629.9,22653.8,22603.2,62.20669092,1,1674698580
22629.8,22631.8,22639.5,22610.8,28.75696318,1,1674699360
22631.9,22632.6,22639.1,22597.0,40.38397493,1,1674700140
22635.8,22686.6,22699.9,22629.6,65.71555889,1,1674700920
22686.6,22691.3,22729.2,22686.5,95.07609502,1,1674701700
22691.4,22715.0,22747.0,22688.1,124.74947216,1,1674702480
22715.0,22664.4,22722.0,22664.4,68.67801356999999,0,1674703260
22664.5,22697.6,22718.4,22642.6,36.81151505,1,1674704040
22697.5,22748.4,22755.0,22697.5,52.09326505,1,1674704820
22748.5,22923.2,22940.6,22748.4,263.53254569,1,1674705600
22923.2,22892.8,22929.0,22796.0,134.01554054,0,1674706380
22892.9,22862.7,22913.0,22834.3,74.38799354,0,1674707160
22862.7,22895.5,22920.1,22862.3,68.44014896,1,1674707940
22895.6,22949.4,22958.1,22888.5,98.12093387,1,1674708720
22949.3,22880.2,23045.9,22832.0,302.83478163,0,1674709500
22880.1,23025.0,23029.7,22880.1,70.08786178,1,1674710280
23028.2,23273.8,23349.9,23014.8,452.01966,1,1674711060
23273.9,23640.5,23699.9,23230.2,319.07624837000003,1,1674711840
23637.1,23448.0,23819.8,23431.0,391.17001668,0,1674712620
23446.3,23372.3,23562.7,23207.9,329.92731809,0,1674713400
23372.3,23429.7,23483.8,23353.2,122.17731584,1,1674714180
23429.6,23019.9,23469.6,22852.8,149.63991999,0,1674714960
23019.5,22974.4,23096.0,22825.1,314.76829810000004,0,1674715740
22974.4,23005.1,23050.0,22904.7,183.22100844,1,1674716520
23005.1,23085.2,23144.2,22954.7,250.231504,1,1674717300
23085.2,23149.1,23191.7,23064.5,186.50800149,1,1674718080
23149.2,23124.0,23212.3,23096.5,124.87590059,0,1674718860
23122.6,23081.3,23146.8,23031.1,119.75848798,0,1674719640
23081.3,23089.6,23138.9,23081.3,86.94389785,1,1674720420
23089.6,23071.2,23111.3,23044.9,51.86490797,0,1674721200
23071.2,23177.4,23192.5,23071.1,114.84709102,1,1674721980
23177.4,23228.8,23283.0,23144.0,135.51911536,1,1674722760
23228.8,23192.0,23244.5,23190.0,73.67370501,0,1674723540
23192.0,23177.4,23236.7,23150.6,75.33752359,0,1674724320
23177.3,23230.6,23233.0,23160.3,55.63079321,1,1674725100
23230.6,23186.5,23232.3,23162.6,51.04567446,0,1674725880
23189.2,23169.2,23193.3,23138.0,46.98887659,0,1674726660
23169.3,23253.9,23255.9,23160.8,67.92759241,1,1674727440
23253.8,23218.6,23257.0,23199.8,24.67216695,0,1674728220
23216.8,23175.3,23237.9,23169.5,32.36788494,0,1674729000
23175.3,23198.1,23198.2,23135.6,39.04243407,1,1674729780
23198.1,23222.6,23224.8,23176.8,30.29935715,1,1674730560
23222.6,23191.8,23226.2,23191.7,21.77046401,0,1674731340
23191.8,23150.2,23209.4,23150.2,54.7309951,0,1674732120
23150.3,23122.9,23160.6,23107.1,98.10333032,0,1674732900
23122.8,23141.4,23148.3,23120.9,29.676847310000003,1,1674733680
23141.4,23147.2,23158.1,23105.5,57.99932118,1,1674734460
23147.3,23157.7,23166.4,23137.9,49.52268497,1,1674735240
23157.7,23138.5,23166.3,23106.8,58.24734116,0,1674736020
23138.6,23175.0,23192.3,23138.6,48.9889254,1,1674736800
23175.0,23182.0,23189.9,23156.5,60.09193464,1,1674737580
23181.9,23166.5,23186.9,23162.6,38.33434425,0,1674738360
23166.5,23162.1,23178.3,23162.0,29.98424384,0,1674739140
23162.1,23135.7,23162.1,23130.2,31.83519981,0,1674739920
23135.7,23146.4,23167.9,23133.9,58.119376,1,1674740700
23146.4,23154.0,23156.7,23119.1,87.3035157,1,1674741480
23154.0,23012.1,23160.0,22908.1,273.89664987,0,1674742260
23012.1,23032.8,23040.9,22929.0,148.3953065,1,1674743040
23032.8,23057.2,23073.6,23025.3,59.4953458,1,1674743820
23057.2,23058.3,23093.6,23051.1,54.8089145,1,1674744600
23058.4,23051.2,23072.0,23035.4,35.39201946,0,1674745380
23051.1,23025.5,23051.7,23006.3,47.85180652,0,1674746160
23025.5,22958.0,23040.9,22952.4,78.01675213,0,1674746940
22963.0,23004.5,23009.5,22949.5,81.70017867,1,1674747720
23004.5,22982.6,23014.5,22959.2,45.65766756,0,1674748500
22984.4,23004.4,23028.6,22984.4,28.13009459,1,1674749280
23004.3,22984.7,23006.2,22924.4,51.85133611,0,1674750060
22984.8,23027.6,23028.0,22966.9,31.36435803,1,1674750840
23027.6,23000.1,23042.0,23000.0,49.08574029,0,1674751620
23000.0,23025.1,23031.8,23000.0,29.78826107,1,1674752400
23025.2,22964.6,23032.1,22963.5,42.68034355,0,1674753180
22962.6,22958.8,22975.7,22910.0,86.57703998,0,1674753960
22958.7,22985.0,22985.0,22944.3,26.18562881,1,1674754740
22985.0,22980.0,23000.0,22960.0,30.16984337,0,1674755520
22980.0,22935.5,22980.7,22886.8,54.74677204,0,1674756300
22935.5,22979.8,22980.7,22930.9,37.99511441,1,1674757080
22979.7,22936.9,22993.9,22932.8,23.05645863,0,1674757860
22936.8,22913.0,22956.0,22855.0,113.17718057,0,1674758640
22913.0,22917.7,22942.0,22897.1,40.87193413,1,1674759420
22917.8,22931.5,22947.3,22906.3,21.57640225,1,1674760200
22931.4,22965.9,22971.0,22927.9,39.90410527,1,1674760980
22966.0,22962.2,22975.9,22951.4,25.56304722,0,1674761760
22962.3,22981.8,22988.0,22962.3,55.45884442,1,1674762540
22981.7,22972.4,23010.8,22968.7,66.43473164,0,1674763320
22972.4,23034.8,23062.4,22966.6,69.56035667,1,1674764100
23034.7,23092.0,23128.9,23034.7,104.19482575,1,1674764880
23092.0,23125.7,23131.9,23074.2,76.30921767,1,1674765660
23122.7,23090.6,23148.0,23081.7,111.38881437,0,1674766440
23090.6,23080.5,23113.4,23030.5,117.62526461,0,1674767220
23080.5,22996.5,23093.5,22883.0,272.60158701,0,1674768000
22992.7,23065.8,23140.0,22978.7,116.39052717,1,1674768780
23068.5,23118.4,23126.0,23054.9,52.05864113,1,1674769560
23118.4,23178.0,23188.0,23105.1,77.95895597,1,1674770340
23178.0,23146.9,23211.6,23141.8,164.47880607000002,0,1674771120
23147.0,23151.0,23246.0,23133.7,146.28790553000002,1,1674771900
23151.0,22952.5,23192.7,22951.5,236.13151604,0,1674772680
22952.4,23065.2,23072.0,22930.1,174.0066571,1,1674773460
23065.1,23143.2,23145.0,23053.0,61.94211608,1,1674774240
23143.2,23125.0,23172.9,23091.8,57.65440278,0,1674775020
23125.0,23076.5,23141.3,23024.1,49.59242115,0,1674775800
23076.4,22936.7,23090.7,22920.0,87.19274259,0,1674776580
22936.7,22910.5,23003.9,22900.9,83.12741188,0,1674777360
22910.5,22941.4,23002.3,22857.7,95.42367748,1,1674778140
22941.4,23005.3,23029.0,22927.1,50.51334317,1,1674778920
23005.2,23014.5,23026.7,22961.8,34.8454359,1,1674779700
23014.6,23014.6,23023.0,22969.8,22.40001431,1,1674780480
23014.6,23015.2,23059.5,23005.3,35.05705074,1,1674781260
23019.3,22998.5,23033.3,22995.1,16.78569976,0,1674782040
22998.5,23014.6,23043.9,22990.3,33.49001566,1,1674782820
23014.7,23000.1,23025.0,22959.3,30.3870832,0,1674783600
23000.1,22981.0,23015.6,22975.4,34.94926857,0,1674784380
22980.9,23006.9,23013.7,22962.9,23.0087602,1,1674785160
23006.9,23094.9,23097.0,22992.2,78.71069729999999,1,1674785940
23095.0,23075.8,23102.2,23059.2,94.92584469,0,1674786720
23075.8,23028.0,23079.1,23015.2,55.17557059,0,1674787500
23028.0,23031.9,23052.8,22998.7,77.5238681,1,1674788280
23031.8,23046.7,23052.4,22984.9,61.57997773,1,1674789060
23046.7,23047.5,23058.6,23026.3,75.59469701,1,1674789840
23047.5,23066.8,23089.9,23044.3,73.17713812,1,1674790620
23066.9,23056.9,23073.6,23042.3,48.32707372,0,1674791400
23057.0,23080.0,23091.8,23037.5,68.86789728,1,1674792180
23080.1,23096.0,23096.0,23065.8,93.13530867,1,1674792960
23096.0,23115.0,23157.6,23088.0,163.17192507,1,1674793740
23114.9,23113.6,23125.8,23080.6,71.72182049,0,1674794520
23113.6,23065.0,23129.8,23050.1,63.38351778,0,1674795300
23065.0,23029.8,23065.0,22967.6,165.53681753,0,1674796080
23029.8,23059.5,23075.0,23014.9,73.32124017,1,1674796860
23059.5,23065.0,23068.0,23017.7,57.42984992,1,1674797640
23066.0,23080.0,23083.6,23066.0,36.16991963,1,1674798420
23079.9,23078.3,23137.0,23059.3,90.45083966,0,1674799200
23078.3,23039.9,23104.6,23037.8,53.17773124,0,1674799980
23039.9,23041.3,23049.4,23026.1,35.24096272,1,1674800760
23041.3,23042.4,23048.6,23012.0,25.07263567,1,1674801540
23042.4,23004.1,23042.5,22984.8,25.47520258,0,1674802320
23004.1,22982.3,23026.5,22970.2,37.7372595,0,1674803100
22982.3,23006.0,23019.2,22982.3,63.65084422,1,1674803880
23006.1,23008.2,23019.0,22983.0,43.99722343,1,1674804660
23008.2,23020.1,23030.0,22994.8,37.18373719,1,1674805440
23020.1,23065.7,23066.2,23003.6,74.77948523,1,1674806220
23065.7,22978.2,23072.8,22962.1,84.78149059,0,1674807000
22978.1,22979.1,22984.0,22938.5,99.88636924,1,1674807780
22979.1,22976.3,22992.3,22961.4,26.3105465,0,1674808560
22976.3,22928.1,22978.1,22900.6,135.53922858,0,1674809340
22928.1,22953.9,22964.6,22922.0,74.95131103,1,1674810120
22953.9,22903.6,22961.6,22882.0,179.67071992,0,1674810900
22903.6,22656.9,22915.7,22531.9,499.47488694,0,1674811680
22655.4,22643.4,22705.2,22608.4,92.25917725,0,1674812460
