open,close,high,low,volume,color,time
16697.4,16704.3,16706.7,16693.2,49.09224033,1,1672696800
16704.2,16690.9,16704.6,16689.6,35.77036034,0,1672697640
16690.8,16698.8,16698.9,16669.6,78.19937623,1,1672698480
16698.8,16698.4,16699.4,16698.4,12.30709984,0,1672699320
16698.5,16698.3,16706.3,16693.8,54.74654439,0,1672700160
16698.4,16712.9,16721.7,16698.3,59.10323562999999,1,1672701000
16712.9,16724.3,16728.9,16712.9,28.607449440000003,1,1672701840
16724.3,16732.6,16748.8,16724.2,68.39098663,1,1672702680
16732.5,16727.8,16736.3,16726.7,51.74326686,0,1672703520
16727.6,16732.2,16732.2,16720.6,24.08420454,1,1672704360
16732.2,16731.6,16732.2,16731.6,5.72484284,0,1672705200
16731.6,16732.0,16734.4,16730.4,18.39539902,1,1672706040
16732.0,16709.5,16732.1,16709.5,36.85692909,0,1672706880
16709.5,16711.5,16713.1,16709.0,22.96784553,1,1672707720
16711.4,16714.5,16714.7,16710.2,10.32787239,1,1672708560
16714.5,16712.6,16718.5,16709.2,24.54885529,0,1672709400
16712.6,16712.6,16712.6,16712.5,5.34168315,0,1672710240
16712.5,16708.8,16712.6,16708.7,8.32899761,0,1672711080
16708.7,16710.7,16712.6,16708.7,21.37737249,1,1672711920
16710.7,16708.6,16710.8,16708.3,4.55530632,0,1672712760
16708.6,16727.3,16727.9,16708.6,22.00309192,1,1672713600
16727.2,16724.2,16729.4,16720.7,20.14971113,0,1672714440
16724.1,16721.3,16727.3,16721.1,12.296394,0,1672715280
16721.3,16717.9,16721.3,16716.0,8.487184880000001,0,1672716120
16718.0,16726.9,16731.5,16717.9,34.19167161,1,1672716960
16727.0,16711.4,16735.4,16711.3,34.81487297,0,1672717800
16711.3,16720.5,16720.5,16710.1,19.59180025,1,1672718640
16720.5,16726.0,16726.1,16717.5,36.79763187,1,1672719480
16726.1,16729.1,16729.2,16720.8,17.18900706,1,1672720320
16729.2,16726.7,16729.2,16726.6,11.85652226,0,1672721160
16726.7,16727.9,16731.6,16722.2,38.66821026,1,1672722000
16728.0,16726.0,16728.0,16725.9,9.65778643,0,1672722840
16725.9,16729.7,16730.5,16725.7,26.36111242,1,1672723680
16729.6,16732.9,16732.9,16729.6,14.99387076,1,1672724520
16732.9,16737.4,16792.0,16732.8,171.64414907,1,1672725360
16737.5,16738.3,16751.8,16737.5,52.54671935,1,1672726200
16738.3,16711.7,16738.3,16693.7,67.40273789,0,1672727040
16711.6,16702.0,16715.0,16687.4,40.86264588,0,1672727880
16702.0,16709.7,16709.9,16688.3,55.1771596,1,1672728720
16709.8,16710.0,16722.1,16705.1,41.89541945,1,1672729560
16710.0,16709.4,16712.2,16706.7,33.77071847,0,1672730400
16709.4,16691.2,16709.5,16691.0,24.23391882,0,1672731240
16690.9,16657.6,16690.9,16652.2,84.42357967,0,1672732080
16656.2,16684.4,16684.6,16656.1,35.07458436,1,1672732920
16684.4,16679.5,16688.3,16678.4,24.47927951,0,1672733760
16679.5,16701.6,16701.9,16679.5,74.25600325,1,1672734600
16701.6,16693.1,16701.7,16688.6,20.12114636,0,1672735440
16693.1,16677.9,16695.2,16677.9,17.97919574,0,1672736280
16678.0,16657.4,16679.9,16653.1,47.15504019,0,1672737120
16657.5,16662.7,16677.9,16656.6,42.35342558,1,1672737960
16662.8,16666.8,16670.8,16662.7,13.83863569,1,1672738800
16666.8,16681.6,16683.7,16666.7,15.7802725,1,1672739640
16681.6,16680.0,16681.6,16679.9,12.24666231,0,1672740480
16680.0,16680.3,16680.4,16676.5,9.22689133,1,1672741320
16680.3,16674.5,16681.5,16674.4,16.1608196,0,1672742160
16674.5,16669.2,16677.9,16669.0,16.88937847,0,1672743000
16669.1,16671.2,16680.5,16669.1,17.00500769,1,1672743840
16671.2,16688.0,16688.0,16671.2,9.71838451,1,1672744680
16689.3,16688.8,16696.2,16688.7,19.65607927,0,1672745520
16688.7,16691.1,16691.2,16688.7,14.3825731,1,1672746360
16691.2,16694.0,16694.1,16691.1,6.13417791,1,1672747200
16694.0,16689.7,16694.5,16688.0,22.70323635,0,1672748040
16689.7,16689.1,16691.6,16689.0,7.33332102,0,1672748880
16689.1,16684.8,16689.1,16684.7,12.94572411,0,1672749720
16684.8,16685.7,16689.1,16684.8,16.61534935,1,1672750560
16685.8,16698.2,16700.8,16685.7,25.67149787,1,1672751400
16698.3,16694.7,16698.3,16694.6,10.46922118,0,1672752240
16694.7,16715.1,16715.2,16694.6,48.06994868,1,1672753080
16715.2,16751.7,16755.6,16715.1,81.68336047,1,1672753920
16751.8,16740.1,16752.8,16737.6,23.14718458,0,1672754760
16740.2,16752.6,16773.6,16740.1,39.07158577,1,1672755600
16752.7,16729.2,16752.7,16729.2,21.1961986,0,1672756440
16729.3,16724.5,16729.3,16724.5,6.58024893,0,1672757280
16724.5,16725.1,16725.3,16721.3,9.76920385,1,1672758120
16725.1,16714.0,16727.8,16712.6,16.95740373,0,1672758960
16714.0,16719.2,16720.4,16710.1,14.14445128,1,1672759800
16719.1,16728.7,16728.7,16719.1,6.35227362,1,1672760640
16728.7,16717.5,16735.5,16717.4,37.53630067,0,1672761480
16717.5,16711.5,16717.5,16708.3,25.30230228,0,1672762320
16711.5,16712.4,16715.3,16711.5,14.59259896,1,1672763160
16712.5,16702.6,16712.5,16699.8,35.30370519,0,1672764000
16702.5,16722.1,16724.8,16702.5,17.747398829999998,1,1672764840
16722.2,16729.2,16732.1,16722.1,11.64520978,1,1672765680
16729.3,16741.6,16742.8,16726.6,30.35535906,1,1672766520
16741.6,16744.1,16747.5,16739.2,20.48312944,1,1672767360
16744.2,16742.7,16756.1,16736.3,28.46902674,0,1672768200
16742.6,16735.0,16742.7,16734.3,14.46696524,0,1672769040
16734.9,16734.7,16735.0,16730.8,13.84446988,0,1672769880
16734.7,16737.6,16737.7,16733.3,9.14011747,1,1672770720
16737.7,16725.0,16737.7,16725.0,11.08557243,0,1672771560
16725.1,16724.3,16725.1,16724.3,6.12886807,0,1672772400
16724.4,16725.3,16725.3,16724.3,6.70301354,1,1672773240
16725.3,16735.2,16736.1,16725.2,12.03508144,1,1672774080
16735.1,16723.4,16735.2,16711.5,76.24117727000001,0,1672774920
16723.3,16720.9,16723.4,16720.6,15.99151051,0,1672775760
16720.9,16721.6,16721.6,16712.4,33.3753697,1,1672776600
16721.7,16721.5,16724.2,16719.5,21.82597449,0,1672777440
16721.4,16710.0,16722.2,16710.0,27.43857316,0,1672778280
16710.0,16728.9,16729.1,16704.1,18.11342025,1,1672779120
16729.0,16723.8,16731.2,16721.9,26.85484543,0,1672779960
16723.7,16719.1,16731.0,16718.3,18.67992883,0,1672780800
16719.1,16723.3,16725.7,16718.4,12.55854491,1,1672781640
16723.3,16727.5,16735.9,16723.2,24.37328241,1,1672782480
16727.4,16740.4,16744.6,16726.8,33.99618202,1,1672783320
16740.4,16740.4,16740.4,16734.2,23.00285831,1,1672784160
16740.3,16760.2,16770.0,16725.9,160.53188633,1,1672785000
16760.1,16693.6,16764.2,16675.2,137.99887823,0,1672785840
16693.6,16677.1,16693.7,16643.0,164.12436261000002,0,1672786680
16677.0,16655.4,16677.0,16626.5,112.5960202,0,1672787520
16655.3,16643.4,16655.6,16621.6,44.44946314,0,1672788360
16643.3,16659.5,16662.4,16643.3,36.63632469,1,1672789200
16659.6,16678.0,16681.4,16656.5,56.50594127,1,1672790040
16678.0,16645.6,16687.6,16645.5,85.79153828,0,1672790880
16645.5,16645.7,16661.2,16632.4,89.96057901,1,1672791720
16645.6,16637.8,16662.9,16636.8,39.51851943,0,1672792560
16637.7,16628.5,16640.2,16616.4,49.46621317,0,1672793400
16628.5,16638.8,16642.1,16627.3,16.47040685,1,1672794240
16638.8,16629.8,16638.8,16620.0,26.99922237,0,1672795080
16629.9,16616.5,16636.2,16616.5,15.18052154,0,1672795920
16616.5,16629.8,16632.1,16606.9,24.36650175,1,1672796760
16629.8,16635.7,16648.0,16629.7,35.81314248,1,1672797600
16635.7,16646.2,16646.2,16632.1,12.75100927,1,1672798440
16646.2,16649.4,16649.5,16645.4,15.77794245,1,1672799280
16649.4,16646.4,16649.5,16639.0,15.64314721,0,1672800120
16646.3,16639.1,16646.4,16638.2,10.86763474,0,1672800960
16639.1,16635.8,16643.1,16624.9,22.02328522,0,1672801800
16635.9,16627.4,16635.9,16627.3,18.87117754,0,1672802640
16627.3,16647.3,16655.4,16627.3,39.15911899,1,1672803480
16647.4,16651.0,16651.1,16640.1,24.55702447,1,1672804320
16650.9,16659.0,16669.0,16645.0,79.28146294999999,1,1672805160
16659.0,16668.1,16668.1,16651.8,29.70804112,1,1672806000
16668.1,16653.4,16668.1,16653.3,15.40171523,0,1672806840
16653.4,16661.5,16662.6,16653.3,18.41216432,1,1672807680
16661.6,16663.3,16663.3,16661.5,7.2639225,1,1672808520
16663.2,16668.6,16672.8,16663.2,27.42804826,1,1672809360
16668.7,16668.2,16672.1,16662.4,35.45636417,0,1672810200
16668.3,16670.8,16672.5,16666.0,26.51684346,1,1672811040
16670.9,16662.5,16670.9,16662.5,16.560355559999998,0,1672811880
16662.5,16656.6,16662.6,16646.5,34.53161991,0,1672812720
16656.7,16663.9,16664.0,16656.6,14.09455089,1,1672813560
16663.9,16664.6,16665.9,16653.2,24.10271906,1,1672814400
16664.7,16685.7,16690.3,16664.6,55.96123009,1,1672815240
16685.7,16680.8,16691.7,16680.7,18.53032005,0,1672816080
16680.7,16670.7,16680.8,16669.3,21.18631488,0,1672816920
16670.6,16676.5,16676.5,16670.6,16.61421062,1,1672817760
16676.5,16671.9,16676.5,16671.8,15.52044265,0,1672818600
16671.9,16672.8,16672.9,16665.2,21.57701795,1,1672819440
16672.9,16673.6,16673.7,16670.0,6.77569608,1,1672820280
16673.7,16654.0,16673.7,16654.0,16.04333553,0,1672821120
16654.0,16660.4,16660.6,16654.0,23.829006900000003,1,1672821960
16660.4,16699.8,16720.0,16660.1,63.13220202000001,1,1672822800
16699.8,16706.5,16733.0,16693.2,42.50656337,1,1672823640
16706.6,16700.5,16723.7,16700.3,28.68287863,0,1672824480
16700.5,16700.7,16707.5,16698.2,15.67991347,1,1672825320
16700.8,16721.2,16725.5,16700.7,31.22983731,1,1672826160
16721.1,16718.7,16721.2,16714.0,22.50659517,0,1672827000
16718.8,16739.2,16754.3,16712.7,72.66298033,1,1672827840
16739.2,16728.6,16746.5,16725.7,65.40024574,0,1672828680
16728.6,16755.8,16759.2,16728.5,64.0871688,1,1672829520
16755.2,16814.8,16845.8,16755.1,314.05059589,1,1672830360
16814.7,16816.0,16835.9,16797.1,72.22815825,1,1672831200
16816.0,16814.6,16830.3,16807.4,28.98388182,0,1672832040
16814.6,16899.0,16906.4,16813.9,152.76161408000002,1,1672832880
16899.1,16870.3,16899.1,16853.9,53.15329392,0,1672833720
16871.0,16851.5,16876.6,16851.4,26.87853504,0,1672834560
16851.5,16875.6,16875.7,16851.4,26.60304512,1,1672835400
16875.7,16860.7,16875.7,16860.5,22.80703345,0,1672836240
16860.7,16847.0,16862.7,16845.7,14.8350202,0,1672837080
16847.0,16848.5,16850.0,16839.3,20.81249802,1,1672837920
16848.5,16847.5,16853.1,16847.5,17.53536313,0,1672838760
16847.5,16849.6,16849.7,16841.1,14.14937341,1,1672839600
16849.7,16853.3,16861.7,16849.6,16.15748661,1,1672840440
16853.3,16863.1,16864.7,16851.9,27.21377194,1,1672841280
16863.1,16855.5,16863.1,16855.4,10.76965901,0,1672842120
16855.5,16865.2,16865.2,16852.5,30.62633366,1,1672842960
16865.2,16877.2,16889.2,16865.1,32.42058098,1,1672843800
16877.2,16865.0,16878.7,16850.0,42.72683476,0,1672844640
16865.1,16855.8,16865.1,16855.7,19.13169058,0,1672845480
16855.8,16874.6,16876.3,16853.2,33.15361743,1,1672846320
16874.6,16873.7,16874.7,16856.7,17.83227693,0,1672847160
16873.0,16887.8,16887.9,16868.5,30.29192977,1,1672848000
16887.9,16848.4,16912.7,16847.1,117.81398522,0,1672848840
16848.4,16863.1,16865.3,16833.2,27.45477985,1,1672849680
16863.1,16867.4,16867.5,16853.6,25.28029063,1,1672850520
16867.5,16862.2,16872.6,16857.6,20.106044710000003,0,1672851360
16861.4,16861.3,16861.5,16855.0,17.56372798,0,1672852200
16861.3,16851.7,16861.4,16850.8,13.40048586,0,1672853040
16851.8,16843.2,16861.3,16843.2,38.23028213,0,1672853880
16842.4,16840.7,16844.7,16835.7,23.94474535,0,1672854720
16840.6,16844.5,16844.5,16837.0,12.00759509,1,1672855560
16844.4,16843.1,16844.5,16842.9,11.76821896,0,1672856400
16843.1,16836.3,16843.2,16836.2,17.35947471,0,1672857240
16836.3,16841.7,16842.2,16836.2,13.39663805,1,1672858080
16841.8,16850.9,16851.0,16840.2,19.35209845,1,1672858920
16850.9,16847.8,16850.9,16845.5,14.0205818,0,1672859760
16847.8,16849.0,16849.1,16847.8,11.9003157,1,1672860600
16849.1,16840.3,16850.2,16840.3,33.05602344,0,1672861440
16840.4,16837.4,16840.4,16824.8,34.99126838,0,1672862280
16837.3,16833.6,16844.5,16828.4,21.86095341,0,1672863120
16833.7,16814.1,16843.4,16814.1,41.19187993,0,1672863960
16814.2,16810.6,16828.5,16808.4,43.3296272,0,1672864800
16810.7,16823.0,16824.5,16810.6,29.40060987,1,1672865640
16823.1,16829.7,16829.8,16822.2,21.44247648,1,1672866480
16829.8,16823.1,16833.7,16819.7,37.31605004,0,1672867320
16823.0,16822.8,16823.1,16822.2,11.55004818,0,1672868160
16822.8,16818.7,16822.9,16818.7,19.11623943,0,1672869000
16818.7,16804.8,16819.3,16800.6,30.14640385,0,1672869840
16804.9,16807.1,16818.5,16800.4,58.54685605,1,1672870680
16807.1,16834.9,16856.3,16796.5,101.17068097,1,1672871520
16834.9,16824.8,16834.9,16814.6,41.48333514,0,1672872360
16824.7,16781.5,16846.0,16767.0,298.24527154,0,1672873200
16781.6,16808.4,16814.3,16781.5,23.25453255,1,1672874040
16808.5,16816.4,16832.3,16806.2,19.35174336,1,1672874880
16816.4,16846.8,16855.0,16815.6,32.56904379,1,1672875720
16846.8,16847.8,16856.8,16831.5,25.9415285,1,1672876560
16847.7,16870.5,16893.9,16847.7,92.67605173,1,1672877400
16870.4,16855.5,16878.4,16855.4,34.48444932,0,1672878240
16855.5,16851.1,16859.8,16843.3,40.182593,0,1672879080
16851.1,16850.3,16865.0,16850.2,34.10510725,0,1672879920
16850.3,16856.9,16856.9,16848.1,12.58318718,1,1672880760
16856.8,16907.7,16936.0,16856.8,150.50468676999998,1,1672881600
16907.6,16916.8,16930.0,16896.2,81.89832282,1,1672882440
16916.8,16879.3,16920.1,16875.0,58.46775434,0,1672883280
16879.3,16908.8,16910.3,16875.4,22.24134944,1,1672884120
16908.7,16915.8,16925.6,16906.8,38.00504188,1,1672884960
16915.9,16937.2,16952.9,16915.8,46.77713469,1,1672885800
16937.3,16949.6,16982.9,16932.3,115.16074893,1,1672886640
16949.5,16887.9,16989.0,16877.6,268.27748261,0,1672887480
16887.1,16845.0,16905.0,16845.0,79.16250419,0,1672888320
16845.1,16827.5,16855.6,16789.7,92.38156263,0,1672889160
16827.5,16820.8,16842.7,16819.7,23.85469885,0,1672890000
16820.8,16836.6,16847.0,16814.7,31.16267739,1,1672890840
16836.6,16840.0,16840.1,16828.1,21.7709294,1,1672891680
16840.0,16821.3,16847.7,16820.2,25.72224031,0,1672892520
16821.3,16811.8,16821.3,16781.9,73.10405636,0,1672893360
16812.7,16798.7,16815.2,16781.6,41.72645772,0,1672894200
16798.8,16810.6,16812.7,16798.8,14.70966925,1,1672895040
16810.6,16824.4,16824.4,16810.6,17.965564790000002,1,1672895880
16824.4,16817.5,16826.7,16813.8,25.02344729,0,1672896720
16817.5,16822.8,16823.7,16817.4,12.82386367,1,1672897560
16822.8,16825.6,16828.7,16822.7,12.11495226,1,1672898400
16825.7,16826.9,16826.9,16816.4,17.44734253,1,1672899240
16826.8,16836.0,16837.9,16824.7,21.72817736,1,1672900080
16836.0,16834.9,16848.0,16832.3,15.7829229,0,1672900920
16834.8,16832.7,16834.9,16817.2,16.07495307,0,1672901760
16832.7,16848.8,16849.3,16832.6,32.3218894,1,1672902600
16848.8,16858.5,16861.9,16842.4,23.06525543,1,1672903440
16858.5,16855.8,16865.2,16852.5,15.07661209,0,1672904280
16855.9,16854.0,16859.0,16851.2,36.79782546,0,1672905120
16854.0,16874.2,16875.1,16854.0,25.38524385,1,1672905960
16874.2,16862.2,16874.6,16861.4,22.81869838,0,1672906800
16862.2,16844.1,16862.2,16844.0,23.05137845,0,1672907640
16844.1,16830.5,16844.2,16825.8,68.93065271,0,1672908480
16830.5,16821.8,16835.6,16808.9,34.64934433,0,1672909320
16821.9,16833.8,16833.9,16821.8,5.43328683,1,1672910160
16833.8,16839.8,16849.0,16833.8,24.80352793,1,1672911000
16839.9,16836.1,16843.8,16836.1,18.39212256,0,1672911840
16836.1,16831.2,16836.2,16826.4,13.04360052,0,1672912680
16831.1,16830.7,16831.2,16828.1,9.81982105,0,1672913520
16830.7,16834.6,16834.6,16828.7,9.3572101,1,1672914360
16834.6,16840.2,16840.3,16834.5,5.80154109,1,1672915200
16840.3,16831.4,16840.3,16831.3,12.28620165,0,1672916040
16832.5,16831.8,16834.5,16828.3,26.62853769,0,1672916880
16831.8,16823.6,16831.8,16822.5,14.99691599,0,1672917720
16823.6,16825.1,16827.6,16822.4,10.99918225,1,1672918560
16825.0,16825.8,16825.9,16819.7,19.77673603,1,1672919400
16825.9,16833.3,16833.7,16825.1,24.25379731,1,1672920240
16833.4,16832.4,16833.4,16832.4,7.74643914,0,1672921080
16832.4,16837.7,16838.6,16832.2,6.0799122500000005,1,1672921920
16837.7,16839.0,16843.6,16835.7,31.86669814,1,1672922760
16839.1,16841.0,16841.0,16837.5,16.49507848,1,1672923600
16841.0,16846.3,16847.2,16840.9,11.49703775,1,1672924440
16846.3,16840.0,16846.4,16811.2,67.65907256,0,1672925280
16840.1,16842.9,16842.9,16840.0,9.17260365,1,1672926120
16842.9,16837.0,16842.9,16836.9,9.52598504,0,1672926960
16837.0,16837.1,16837.1,16837.0,3.08977909,1,1672927800
16837.1,16814.8,16837.1,16814.7,27.30132764,0,1672928640
16814.8,16818.5,16821.1,16814.7,28.15737041,1,1672929480
16818.4,16815.7,16823.7,16815.6,17.38009598,0,1672930320
16815.7,16812.3,16819.7,16812.3,16.2863167,0,1672931160
16812.3,16809.7,16812.4,16792.9,29.45096346,0,1672932000
16809.7,16815.4,16817.3,16809.6,21.46568374,1,1672932840
16815.4,16824.4,16826.1,16814.6,31.785555780000003,1,1672933680
16824.4,16822.9,16825.3,16822.9,15.26456259,0,1672934520
16823.0,16817.1,16823.0,16814.7,19.29700694,0,1672935360
16817.2,16803.0,16817.2,16793.8,22.63830076,0,1672936200
16802.9,16807.3,16815.1,16802.9,38.07972585,1,1672937040
16807.3,16795.8,16807.4,16790.4,29.24750931,0,1672937880
16795.8,16810.1,16810.2,16795.7,14.5720436,1,1672938720
16810.1,16798.3,16810.2,16792.3,28.515381660000003,0,1672939560
16798.3,16789.4,16802.6,16786.0,39.23407299,0,1672940400
16789.3,16814.4,16814.4,16789.3,32.696173540000004,1,1672941240
16814.4,16828.1,16828.7,16814.3,29.3532083,1,1672942080
16827.3,16821.4,16827.4,16821.3,13.25684082,0,1672942920
16821.3,16828.5,16832.8,16821.3,21.01763159,1,1672943760
16828.6,16826.3,16828.6,16826.3,10.76690135,0,1672944600
16826.3,16824.3,16826.4,16824.2,8.67593861,0,1672945440
16824.2,16817.1,16824.3,16816.9,8.65360684,0,1672946280
16817.1,16827.6,16827.7,16817.0,17.597633300000002,1,1672947120
16827.6,16832.6,16836.3,16827.6,45.21340018,1,1672947960
16832.6,16823.2,16832.6,16823.2,19.14284573,0,1672948800
16823.3,16817.2,16823.3,16817.2,7.0864693700000005,0,1672949640
16817.2,16830.2,16830.9,16817.1,30.42405729,1,1672950480
16830.3,16819.1,16830.3,16818.9,23.503061,0,1672951320
16819.1,16820.8,16820.9,16819.0,4.62353421,1,1672952160
16820.8,16809.4,16829.9,16801.0,80.86972035000001,0,1672953000
16809.4,16801.3,16818.2,16788.1,58.77469825,0,1672953840
16801.3,16796.7,16801.3,16780.2,40.50669253,0,1672954680
16796.6,16785.3,16796.7,16760.0,59.34349759,0,1672955520
16785.2,16813.2,16813.2,16785.2,24.32887256,1,1672956360
16813.2,16798.1,16817.4,16798.0,44.4298449,0,1672957200
16798.0,16774.1,16799.8,16769.5,71.45078022,0,1672958040
16774.9,16840.8,16840.9,16764.7,80.73183277,1,1672958880
16840.8,16859.4,16873.7,16837.0,106.38104673,1,1672959720
16859.2,16850.9,16859.2,16839.0,42.8809449,0,1672960560
16850.8,16871.1,16871.1,16848.0,27.55370914,1,1672961400
16871.0,16844.9,16877.3,16844.9,34.25638474,0,1672962240
16844.9,16854.2,16854.5,16831.7,28.85051586,1,1672963080
16854.2,16829.9,16861.2,16829.0,27.04468696,0,1672963920
16829.8,16826.4,16838.0,16826.2,17.433084440000002,0,1672964760
16826.4,16835.5,16841.2,16826.3,20.03408106,1,1672965600
16835.6,16838.3,16838.3,16832.8,20.121263,1,1672966440
16838.3,16825.4,16844.1,16822.4,24.83686013,0,1672967280
16825.4,16830.7,16832.0,16825.3,18.68517632,1,1672968120
16830.7,16819.3,16830.8,16818.1,19.06756283,0,1672968960
16819.4,16802.9,16819.4,16802.8,14.80723241,0,1672969800
16802.8,16813.4,16817.3,16802.8,36.13160967,1,1672970640
16813.4,16840.8,16846.2,16813.4,32.03979503,1,1672971480
16840.9,16839.7,16844.6,16835.7,21.89885924,0,1672972320
16839.8,16841.0,16842.9,16837.3,31.12044877,1,1672973160
16840.9,16841.6,16843.0,16840.9,11.18169474,1,1672974000
16841.6,16839.8,16847.2,16839.8,27.65811307,0,1672974840
16839.9,16847.8,16847.9,16828.6,27.89578543,1,1672975680
16847.9,16872.0,16872.5,16847.9,47.16064304,1,1672976520
16872.0,16867.7,16872.0,16854.1,54.11146874,0,1672977360
16867.7,16852.0,16867.8,16852.0,44.3812042,0,1672978200
16852.1,16858.3,16858.4,16846.3,27.4381503,1,1672979040
16858.3,16856.1,16858.4,16855.7,23.5107585,0,1672979880
16856.2,16856.2,16856.3,16853.1,13.45424996,0,1672980720
16856.2,16856.6,16859.2,16855.5,19.64686512,1,1672981560
16856.6,16837.4,16856.7,16837.4,25.03543046,0,1672982400
16837.4,16848.3,16851.4,16837.4,27.47380486,1,1672983240
16847.5,16849.7,16849.9,16843.2,18.11426137,1,1672984080
16849.8,16853.1,16853.1,16848.7,10.18367137,1,1672984920
16853.0,16853.3,16853.9,16853.0,7.08380182,1,1672985760
16853.3,16843.3,16853.4,16843.3,8.08769146,0,1672986600
16843.4,16834.8,16843.4,16834.8,15.04583185,0,1672987440
16834.8,16829.9,16846.4,16824.0,42.1782469,0,1672988280
16829.9,16824.6,16835.4,16818.3,25.26596417,0,1672989120
16824.5,16826.5,16827.0,16821.3,22.02996921,1,1672989960
16826.6,16830.9,16837.4,16825.0,12.997954,1,1672990800
16830.8,16829.2,16830.9,16827.6,6.01650452,0,1672991640
16829.1,16833.6,16833.7,16828.0,15.89719182,1,1672992480
16833.6,16852.1,16852.2,16833.6,16.65133239,1,1672993320
16852.1,16867.3,16868.8,16850.9,88.71147103,1,1672994160
16867.3,16857.0,16867.3,16855.7,21.9616225,0,1672995000
16857.0,16858.7,16859.0,16854.2,5.8457969,1,1672995840
16858.7,16850.1,16858.8,16849.7,4.21769606,0,1672996680
16850.1,16850.2,16850.2,16850.1,3.2583491,1,1672997520
16850.2,16823.3,16850.2,16821.4,11.58028852,0,1672998360
16823.3,16821.1,16826.1,16802.2,45.41009498,0,1672999200
16821.1,16828.5,16831.1,16821.0,13.44556375,1,1673000040
16828.5,16829.4,16830.0,16822.0,22.38604003,1,1673000880
16829.4,16833.3,16833.4,16828.9,11.4832117,1,1673001720
16833.3,16827.3,16837.9,16827.3,10.69740019,0,1673002560
16827.3,16833.8,16837.5,16826.3,16.5743389,1,1673003400
16833.9,16833.8,16837.8,16833.7,13.317604070000002,0,1673004240
16833.7,16836.7,16837.6,16833.7,10.70983332,1,1673005080
16836.8,16832.8,16836.8,16832.6,9.76792356,0,1673005920
16832.7,16811.4,16832.8,16809.0,21.74477781,0,1673006760
16811.4,16814.8,16817.7,16806.7,26.80766189,1,1673007600
16814.8,16815.5,16816.4,16814.8,6.57028487,1,1673008440
16815.4,16818.5,16823.5,16814.7,12.91593736,1,1673009280
16818.4,16817.7,16819.4,16817.6,6.30639705,0,1673010120
16817.6,16813.4,16817.7,16813.4,10.13923557,0,1673010960
16813.4,16798.8,16813.4,16796.2,32.23256451,0,1673011800
16798.8,16808.4,16808.4,16798.8,16.8245978,1,1673012640
16808.4,16811.1,16812.0,16807.0,10.16837598,1,1673013480
16811.1,16801.1,16811.2,16801.1,13.63667484,0,1673014320
16801.1,16797.2,16801.2,16782.0,35.96425826,0,1673015160
16797.2,16795.5,16799.9,16790.4,38.94314418,0,1673016000
16795.4,16786.1,16795.5,16784.9,14.18314222,0,1673016840
16786.1,16791.7,16791.7,16780.0,37.13649102,1,1673017680
