open,close,high,low,volume,color,time
16798.8,16822.8,16826.7,16798.8,70.522545,1,1672895040
16822.8,16834.9,16848.0,16816.4,67.07339505,1,1672898400
16834.8,16855.8,16865.2,16817.2,86.53870999,1,1672901760
16855.9,16844.1,16875.1,16844.0,108.05314614,0,1672905120
16844.1,16839.8,16849.0,16808.9,133.8168118,0,1672908480
16839.9,16834.6,16843.8,16826.4,50.61275423,0,1672911840
16834.6,16823.6,16840.3,16822.5,59.71319642,0,1672915200
16823.6,16832.4,16833.7,16819.7,62.77615473,1,1672918560
16832.4,16846.3,16847.2,16832.2,65.93872662,1,1672921920
16846.3,16837.1,16846.4,16811.2,89.44744034,0,1672925280
16837.1,16812.3,16837.1,16812.3,89.12511073,0,1672928640
16812.3,16822.9,16826.1,16792.9,97.96676557,1,1672932000
16823.0,16795.8,16823.0,16790.4,109.26254286,0,1672935360
16795.8,16814.4,16814.4,16786.0,115.01767179,1,1672938720
16814.4,16826.3,16832.8,16814.3,74.39458206,1,1672942080
16826.3,16832.6,16836.3,16816.9,80.14057893,1,1672945440
16832.6,16819.1,16832.6,16817.1,80.15643339,0,1672948800
16819.1,16796.7,16829.9,16780.2,184.77464534,0,1672952160
16796.6,16774.1,16817.4,16760.0,199.55299527,0,1672955520
16774.9,16871.1,16873.7,16764.7,257.54753354,1,1672958880
16871.0,16826.4,16877.3,16826.2,107.584672,0,1672962240
16826.4,16830.7,16844.1,16822.4,83.67738051,1,1672965600
16830.7,16840.8,16846.2,16802.8,102.04619994,1,1672968960
16840.9,16839.8,16847.2,16835.7,91.85911582,0,1672972320
16839.9,16852.0,16872.5,16828.6,173.54910141,1,1672975680
16852.1,16856.6,16859.2,16846.3,84.05002388,1,1672979040
16856.6,16853.1,16856.7,16837.4,80.80716806000001,0,1672982400
16853.0,16829.9,16853.9,16824.0,72.39557203,0,1672985760
16829.9,16829.2,16837.4,16818.3,66.3103919,0,1672989120
16829.1,16857.0,16868.8,16828.0,143.22161774,1,1672992480
16857.0,16823.3,16859.0,16821.4,24.90213058,0,1672995840
16823.3,16833.3,16833.4,16802.2,92.72491046,1,1672999200
16833.3,16836.7,16837.9,16826.3,51.29917648,1,1673002560
16836.8,16815.5,16836.8,16806.7,64.89064813,0,1673005920
16815.4,16798.8,16823.5,16796.2,61.59413449,0,1673009280
16798.8,16797.2,16812.0,16782.0,76.59390688,0,1673012640
16797.2,16798.2,16799.9,16780.0,106.3579866,1,1673016000
16798.2,16809.3,16815.1,16788.5,199.02392087,1,1673019360
16809.3,16779.9,16809.3,16765.1,90.47293505,0,1673022720
16779.9,16792.0,16792.1,16771.8,86.56791824,1,1673026080
16792.1,16751.4,16799.3,16717.0,252.68622707,0,1673029440
16751.4,16735.1,16752.3,16730.7,125.52925488,0,1673032800
16735.1,16716.3,16742.1,16703.6,139.69450474,0,1673036160
16716.2,16765.1,16812.1,16681.6,798.81551553,1,1673039520
16765.2,16761.9,16788.3,16722.4,181.41257765,0,1673042880
16761.9,16842.4,16845.4,16761.1,224.3034876,1,1673046240
16842.5,16833.7,16849.9,16811.1,126.47958622,0,1673049600
16833.6,16816.5,16842.9,16816.4,86.50960811,0,1673052960
16816.4,16846.2,16859.0,16815.5,123.59652389,1,1673056320
16846.3,16910.8,16931.7,16842.5,219.77601595,1,1673059680
16910.8,16949.1,17027.1,16910.8,505.07910871,1,1673063040
16949.2,16938.7,16956.6,16889.9,124.14755401,0,1673066400
16938.7,16955.7,16956.4,16920.1,100.14725284,1,1673069760
16955.7,16971.0,16982.3,16940.4,131.33495815,1,1673073120
16971.0,16944.9,16971.0,16933.1,70.86024208,0,1673076480
16945.0,16954.5,16978.6,16944.7,60.56997677,1,1673079840
16954.5,16946.0,16965.8,16931.2,85.44301462,0,1673083200
16946.0,16948.7,16951.6,16931.2,79.25095917,1,1673086560
16948.7,16950.8,16953.3,16942.9,42.36937061,1,1673089920
16950.9,16938.9,16950.9,16938.8,34.21890087,0,1673093280
16938.9,16934.7,16938.9,16930.3,29.19377593,0,1673096640
16934.7,16934.5,16934.8,16921.8,42.09839628,0,1673100000
16934.5,16946.2,16946.2,16934.5,18.45771275,1,1673103360
16946.1,16935.8,16950.1,16929.3,61.27731985,0,1673106720
16935.8,16926.1,16937.0,16924.7,49.47110463,0,1673110080
16926.1,16918.3,16932.0,16918.2,30.37289763,0,1673113440
16918.3,16921.7,16921.9,16910.9,59.12043061,1,1673116800
16921.6,16912.8,16922.6,16910.9,56.4463169,0,1673120160
16912.8,16923.5,16923.5,16910.1,44.60784515,1,1673123520
16923.4,16916.4,16936.8,16908.7,69.52818039,0,1673126880
16916.4,16942.4,16945.0,16916.3,76.23469416,1,1673130240
16942.3,16927.4,16942.4,16920.6,63.28886502,0,1673133600
16927.5,16921.9,16929.1,16917.0,49.0366847,0,1673136960
16921.8,16930.3,16931.5,16921.8,27.62517581,1,1673140320
16930.4,16937.4,16937.6,16930.4,26.83211431,1,1673143680
16937.5,16941.5,16942.3,16936.7,53.2201668,1,1673147040
16941.4,16941.3,16947.5,16938.1,84.00265711,0,1673150400
16941.4,16942.9,16947.3,16938.7,42.75682983,1,1673153760
16943.0,16939.9,16943.0,16932.2,54.22221995,0,1673157120
16939.8,16943.1,16945.0,16932.9,64.8184601,1,1673160480
16943.1,16919.9,16952.4,16918.3,79.29489716,0,1673163840
16920.0,16929.4,16932.5,16912.5,77.67447794,1,1673167200
16929.4,16926.7,16932.2,16918.6,82.2803482,0,1673170560
16926.6,16929.8,16930.0,16919.9,38.46049943,1,1673173920
16929.8,16939.5,16942.7,16929.8,65.16213521,1,1673177280
16939.5,16936.5,16939.6,16934.9,16.98221663,0,1673180640
16936.6,16939.8,16939.9,16936.2,32.34455226,1,1673184000
16939.9,16946.8,16948.2,16936.4,35.29641516,1,1673187360
16946.8,16951.5,16952.4,16946.7,37.40056449,1,1673190720
16951.5,16942.7,16951.6,16942.4,40.41078504,0,1673194080
16942.8,16933.1,16963.9,16925.7,95.50537955,0,1673197440
16933.1,16937.1,16938.8,16933.1,33.14380648,1,1673200800
16937.0,16936.7,16937.1,16935.9,19.95921633,0,1673204160
16936.7,16927.3,16939.0,16926.3,45.83662844,0,1673207520
16927.2,16932.1,16933.1,16924.1,36.78261282,1,1673210880
16932.1,16941.7,16941.7,16930.5,35.75495854,1,1673214240
16941.6,16948.0,16957.1,16939.3,78.72360679,1,1673217600
16948.0,16936.3,17018.5,16928.4,465.29345022,0,1673220960
16936.3,16940.1,16948.5,16920.2,119.27045588,1,1673224320
16940.1,16933.7,16941.0,16921.2,139.30344123,0,1673227680
16933.7,16931.3,16934.0,16925.6,58.25191535,0,1673231040
16931.4,16943.7,16951.4,16926.8,96.75752221,1,1673234400
16943.8,16972.1,16979.4,16940.5,188.76614901,1,1673237760
16972.1,16959.9,16985.1,16945.4,149.64044875,0,1673241120
16959.9,16973.5,16974.5,16958.5,103.5994286,1,1673244480
16973.5,17127.4,17163.1,16973.4,553.7899155,1,1673247840
17127.5,17151.2,17197.6,17106.3,395.15854901,1,1673251200
17151.3,17192.6,17222.5,17144.1,425.68195274,1,1673254560
17192.5,17218.3,17250.0,17160.5,277.59021726,1,1673257920
17218.4,17207.6,17222.0,17181.0,140.93563224,0,1673261280
17207.6,17229.2,17243.5,17195.9,118.36764311,1,1673264640
17228.9,17231.9,17256.8,17220.1,157.90840355,1,1673268000
17231.8,17212.0,17231.9,17195.4,148.52726047000002,0,1673271360
17211.9,17207.1,17212.0,17181.4,76.82260987,0,1673274720
17207.2,17203.2,17209.9,17187.3,120.19401071,0,1673278080
17203.3,17202.5,17236.0,17190.7,123.52271059,0,1673281440
17202.5,17246.8,17263.8,17202.4,228.30765267,1,1673284800
17246.9,17266.0,17283.3,17246.8,166.15828091,1,1673288160
17266.0,17242.9,17272.0,17237.7,106.5109214,0,1673291520
17242.9,17246.4,17252.3,17231.2,96.98245007,1,1673294880
17246.4,17225.1,17288.2,17191.2,263.45187392,0,1673298240
17225.1,17257.3,17261.5,17207.9,158.27585317,1,1673301600
17257.2,17306.8,17330.0,17230.5,323.33496313,1,1673304960
17306.9,17333.3,17341.9,17259.2,300.00507155,1,1673308320
17333.3,17333.4,17370.0,17311.3,336.6761672,1,1673311680
17333.4,17349.5,17394.6,17320.1,361.25004006,1,1673315040
17348.0,17337.4,17354.8,17312.2,187.23693761,0,1673318400
17337.5,17223.6,17337.5,17218.0,448.57370366,0,1673321760
17223.7,17233.6,17246.9,17178.3,224.27243061,1,1673325120
17233.6,17199.4,17233.7,17166.4,147.65245505,0,1673328480
17199.3,17178.4,17219.4,17129.0,182.92214905,0,1673331840
17178.3,17184.8,17197.2,17170.2,84.18384837,1,1673335200
17184.8,17221.6,17233.3,17180.8,116.63437908,1,1673338560
17221.7,17199.9,17221.7,17188.4,223.34312203,0,1673341920
17199.8,17181.5,17213.5,17147.3,140.1026308,0,1673345280
17181.4,17207.9,17208.8,17173.8,93.64482058,1,1673348640
17207.9,17216.0,17219.5,17199.7,136.80365804,1,1673352000
17216.1,17230.0,17230.0,17204.4,104.38548891,1,1673355360
17229.9,17192.0,17230.0,17190.5,43.25942191,0,1673358720
17192.1,17206.9,17207.8,17192.0,59.38503195,1,1673362080
17206.9,17240.2,17262.9,17186.9,163.99189569,1,1673365440
17240.1,17251.2,17274.9,17240.1,77.86620997,1,1673368800
17251.3,17265.1,17267.7,17232.3,68.44164518,1,1673372160
17265.1,17269.4,17273.1,17258.9,67.11849336,1,1673375520
17269.4,17234.4,17282.8,17230.3,86.25971845,0,1673378880
17234.4,17227.6,17243.3,17215.2,94.97454197,0,1673382240
17227.6,17280.6,17300.0,17211.6,173.24710255,1,1673385600
17280.6,17317.0,17319.0,17214.9,320.41122863,1,1673388960
17317.0,17329.3,17370.1,17272.1,281.37753965,1,1673392320
17329.3,17297.3,17337.6,17284.3,155.80418216,0,1673395680
17297.2,17324.8,17335.0,17295.9,85.43775774,1,1673399040
17324.7,17418.1,17440.0,17324.7,380.31572984,1,1673402400
17418.0,17438.9,17453.7,17400.0,282.79934625,1,1673405760
17438.9,17457.7,17495.2,17405.4,229.05988495,1,1673409120
17457.6,17475.5,17490.0,17450.9,150.91159955,1,1673412480
17475.6,17427.5,17475.6,17418.8,161.7788531,0,1673415840
17427.5,17431.0,17436.5,17407.2,144.66681255,1,1673419200
17430.9,17439.0,17453.4,17420.5,202.40008553,1,1673422560
17439.1,17452.8,17504.7,17439.0,184.67325926,1,1673425920
17452.8,17421.0,17473.2,17420.7,76.02771624,0,1673429280
17421.1,17392.4,17428.0,17383.2,106.6187745,0,1673432640
17392.4,17423.0,17423.0,17367.3,102.20523336,1,1673436000
17422.9,17415.4,17423.0,17395.2,109.47582634,0,1673439360
17415.4,17406.5,17433.3,17388.9,75.72227542,0,1673442720
17406.5,17433.2,17438.1,17406.5,80.36968386,1,1673446080
17433.2,17447.3,17460.1,17430.5,94.16340058,1,1673449440
17447.3,17433.5,17448.6,17408.0,98.02545067,0,1673452800
17433.6,17448.5,17469.3,17433.5,135.51799834,1,1673456160
17448.6,17439.8,17455.9,17439.8,88.0699505,0,1673459520
17439.8,17435.9,17453.2,17429.8,97.94986674,0,1673462880
17435.9,17412.9,17439.3,17403.0,94.32315908,0,1673466240
17412.8,17412.8,17431.1,17412.7,59.04606468,0,1673469600
17412.9,17394.4,17415.5,17376.5,176.25478957,0,1673472960
17394.4,17410.0,17434.2,17380.3,115.74470819,1,1673476320
17410.1,17355.6,17410.1,17319.3,201.91133891,0,1673479680
17355.7,17376.9,17384.7,17343.2,98.21591815,1,1673483040
17376.8,17496.4,17550.0,17375.5,385.14262875,1,1673486400
17496.4,17490.5,17507.4,17456.0,145.23740444,0,1673489760
17490.5,17531.9,17580.0,17490.4,304.29452455,1,1673493120
17532.0,17551.5,17564.9,17510.3,149.68398854,1,1673496480
17551.6,17555.4,17563.9,17531.0,157.75603566,1,1673499840
17555.5,17573.2,17589.5,17515.4,294.89455472000003,1,1673503200
17573.2,17937.6,17999.0,17553.0,942.6482421,1,1673506560
17937.6,17948.6,17980.3,17907.6,293.40543447,1,1673509920
17948.6,18177.0,18287.9,17931.7,943.66671325,1,1673513280
18177.0,18243.0,18285.0,18174.3,204.61391431,1,1673516640
18243.0,18233.4,18363.0,18172.2,423.82940139,0,1673520000
18233.4,18197.8,18233.4,18197.8,128.26941365,0,1673523360
18197.9,18169.5,18237.7,18165.0,225.26583327,0,1673526720
18169.5,18132.8,18183.3,18078.4,380.50856597,0,1673530080
18132.8,18161.3,18175.0,18109.8,78.74652986,1,1673533440
18161.3,18109.4,18169.4,18071.4,140.24322017,0,1673536800
18109.4,18136.9,18151.8,18100.7,117.58577835,1,1673540160
18137.0,18143.9,18174.3,18130.7,140.79736713,1,1673543520
18143.8,18182.0,18206.9,18143.8,151.0082924,1,1673546880
18182.1,18201.6,18218.7,18163.1,133.90804467,1,1673550240
18201.6,18263.8,18276.1,18169.1,270.07048973,1,1673553600
18263.9,18208.9,18330.0,17960.0,1088.16408333,0,1673556960
18209.2,18028.0,18350.0,17960.0,656.99942975,0,1673560320
18028.0,18103.2,18138.1,17924.1,350.08564622,1,1673563680
18103.1,18116.4,18140.4,18054.8,146.04090986,1,1673567040
18116.4,18312.9,18325.0,18093.2,254.13852078,1,1673570400
18312.9,18648.3,18971.4,18310.6,2107.85099858,1,1673573760
18646.1,18873.0,18900.2,18643.9,489.38858214,1,1673577120
18872.9,18897.1,19022.8,18821.3,773.6843907,1,1673580480
18897.2,18768.8,19102.1,18768.7,920.26010121,0,1673583840
18768.9,18818.4,18874.2,18768.9,279.22746716,1,1673587200
18818.5,18888.2,18922.1,18790.0,152.49934301,1,1673590560
18888.2,18832.4,18895.4,18832.0,114.65745513,0,1673593920
18832.4,18795.0,18883.0,18719.1,348.4649005,0,1673597280
18795.0,18809.3,18815.2,18750.0,108.22503475,1,1673600640
18809.3,18828.0,18833.9,18788.2,111.09163376,1,1673604000
18828.1,18859.0,18863.0,18821.4,171.75341926,1,1673607360
18858.9,18849.3,18879.0,18846.4,86.86212516,0,1673610720
18849.3,18811.2,18856.5,18790.3,186.14025374,0,1673614080
18811.1,18832.7,18835.6,18780.9,108.02128513,1,1673617440
18832.7,18807.1,18857.1,18785.5,137.56149885,0,1673620800
18807.1,18836.1,18853.6,18797.7,115.71892172,1,1673624160
18836.1,18874.2,18889.9,18822.0,164.25453723,1,1673627520
18874.3,18961.3,19036.4,18870.0,354.55556315,1,1673630880
18961.3,18999.8,19052.0,18861.4,468.91491941,1,1673634240
18999.8,18917.7,19006.6,18890.5,344.35919994,0,1673637600
18917.7,18842.0,18934.5,18816.2,292.49434009,0,1673640960
18841.9,18872.2,18899.0,18835.7,227.17645582,1,1673644320
18872.1,19052.3,19150.9,18872.1,790.01906515,1,1673647680
19052.3,19260.5,19309.5,19043.0,1070.11273122,1,1673651040
19260.6,19113.4,19271.6,19064.0,414.97982857,0,1673654400
19113.5,19239.1,19392.2,19098.5,475.40662434,1,1673657760
19239.1,19315.5,19338.6,19220.1,189.85840562,1,1673661120
19315.5,19329.4,19384.4,19247.7,234.38948468,1,1673664480
19329.5,19423.0,19491.3,19313.4,345.17460819,1,1673667840
19422.2,19484.9,19507.9,19377.5,636.2124691,1,1673671200
19484.9,19882.6,19966.6,19481.4,1336.00634953,1,1673674560
19882.6,19823.1,19994.0,19733.0,503.19464453,0,1673677920
19823.1,20246.1,20332.0,19816.1,912.32894725,1,1673681280
20250.0,21013.8,21325.0,20231.8,2127.03155424,1,1673684640
21013.9,20946.0,21038.3,20685.2,744.53948737,0,1673688000
20944.6,20850.8,20995.0,20832.6,408.40576125,0,1673691360
20850.8,20961.1,20973.0,20786.9,233.59028006,1,1673694720
20961.0,20901.0,21023.0,20867.4,322.76252445,0,1673698080
20900.9,20835.8,20908.0,20774.6,307.90631519,0,1673701440
20835.9,20941.0,20971.0,20835.8,439.54256621,1,1673704800
20941.0,20890.0,20965.4,20855.2,360.56886863,0,1673708160
20890.0,21011.2,21015.4,20878.2,365.236259,1,1673711520
21011.2,20431.5,21016.0,20300.1,927.44119365,0,1673714880
20431.5,20395.2,20545.9,20236.3,452.77674649,0,1673718240
20395.1,20695.8,20747.0,20378.5,571.35016953,1,1673721600
20695.8,20764.3,20794.3,20539.9,447.12785327,1,1673724960
20764.2,20841.6,20953.9,20764.2,322.58405849,1,1673728320
20844.2,20896.0,20979.9,20839.2,212.35015879,1,1673731680
20896.1,20768.5,21200.0,20573.1,667.84348539,0,1673735040
20770.1,20800.5,20871.0,20634.3,284.49718138000003,1,1673738400
20800.5,20828.4,20864.0,20749.0,119.0776458,1,1673741760
20828.3,20743.8,20905.9,20726.9,219.75625636,0,1673745120
20743.7,20749.3,20767.6,20660.2,192.88098685,1,1673748480
20749.3,20780.1,20851.7,20718.8,164.889021,1,1673751840
20779.6,20838.1,20849.9,20762.2,115.60254847,1,1673755200
20838.0,20885.6,20942.0,20830.4,243.77746213,1,1673758560
20885.6,20967.5,20980.0,20856.6,93.68931229,1,1673761920
20969.3,21018.3,21067.0,20923.6,338.93104258,1,1673765280
21018.3,20699.8,21036.2,20619.7,485.41764542,0,1673768640
20699.8,20714.1,20793.0,20642.1,192.56178974,1,1673772000
20714.1,20774.2,20807.0,20714.0,101.91843206,1,1673775360
20775.3,20639.0,20778.5,20541.5,197.26503527,0,1673778720
20639.0,20721.6,20739.0,20623.4,125.5283107,1,1673782080
20721.6,20747.0,20760.5,20676.1,113.50812652,1,1673785440
20745.0,20735.2,20779.2,20722.2,68.25046706,0,1673788800
20735.2,20683.5,20781.9,20671.1,77.35957589,0,1673792160
20683.5,20732.8,20745.6,20670.3,68.12998894,1,1673795520
20732.7,20616.5,20740.0,20589.1,179.50694538,0,1673798880
20616.4,20746.3,20750.0,20573.3,152.50001948,1,1673802240
20748.9,20730.3,20756.0,20692.0,117.47651519,0,1673805600
20730.4,20693.4,20736.5,20665.6,97.4880745,0,1673808960
20693.3,20707.9,20739.9,20654.1,154.53566965,1,1673812320
20707.9,20780.9,20825.0,20684.4,237.35294398,1,1673815680
20779.2,20755.7,20782.6,20680.2,208.41573428,0,1673819040
20755.7,20842.8,20893.0,20740.7,356.32769711,1,1673822400
20842.7,20889.3,20991.7,20842.7,482.98066076,1,1673825760
20890.1,21020.7,21029.2,20857.7,229.13678691,1,1673829120
21020.8,20803.6,21046.8,20671.7,372.8828326,0,1673832480
20803.5,20867.6,20903.9,20750.0,135.97505144,1,1673835840
20869.9,20860.8,20886.3,20840.7,82.19416549,0,1673839200
20860.7,20909.0,20925.1,20840.3,112.80432989,1,1673842560
20909.0,20881.4,20929.3,20866.4,114.06603716,0,1673845920
20881.5,20882.1,20946.9,20751.8,257.82464176,1,1673849280
20882.2,20874.3,20910.0,20843.7,111.71466842,0,1673852640
20874.3,20972.3,20975.4,20776.0,380.60407722,1,1673856000
20966.4,21166.9,21314.0,20919.3,815.59369826,1,1673859360
21167.0,21225.8,21427.0,21122.5,519.05302514,1,1673862720
21228.3,21063.7,21239.0,21052.6,398.72855416,0,1673866080
21063.7,21123.8,21152.8,21034.2,159.68522198,1,1673869440
21123.8,21157.6,21183.3,21118.5,85.71547632000001,1,1673872800
21157.6,21139.3,21211.3,21139.3,163.95980116,0,1673876160
21139.3,21102.2,21258.1,21070.0,284.51874121,0,1673879520
21102.2,20814.8,21123.3,20646.0,528.19902901,0,1673882880
20814.7,20800.2,20820.3,20719.8,312.79496105,0,1673886240
20800.3,20887.6,20889.8,20776.2,109.53779172,1,1673889600
20887.6,20835.2,20898.7,20800.1,155.54820014,0,1673892960
20835.1,20841.8,20853.2,20782.2,149.1422687,1,1673896320
20841.9,20805.6,20870.8,20778.8,139.31576147,0,1673899680
20805.7,20824.1,20867.0,20771.9,295.70926445,1,1673903040
20824.1,20854.2,20886.5,20756.5,420.44342138,1,1673906400
20854.1,20965.6,21062.1,20619.0,726.41624587,1,1673909760
20963.6,20961.4,21046.0,20931.3,310.84077922,0,1673913120
20961.4,21110.7,21154.0,20918.3,419.8108263,1,1673916480
21110.7,21111.8,21128.7,21054.5,267.18437936,1,1673919840
21111.8,21327.6,21404.0,21109.8,858.87182368,1,1673923200
21330.3,21348.8,21374.8,21219.5,325.76672085,1,1673926560
21348.8,21105.6,21444.8,21101.9,488.92084299,0,1673929920
21108.5,21177.5,21220.0,21050.0,222.36461143,1,1673933280
21177.5,21187.2,21208.0,21100.0,112.63088051,1,1673936640
21187.2,21286.0,21295.2,21078.8,237.70478579,1,1673940000
21285.2,21081.7,21285.2,21065.7,262.36341516,0,1673943360
21081.6,21035.0,21088.6,20808.0,271.38278549,0,1673946720
21035.1,21089.8,21110.0,20989.4,77.84612559,1,1673950080
21089.8,21126.1,21170.0,21064.2,108.46702038,1,1673953440
21126.1,21173.0,21230.0,21105.4,129.46591827,1,1673956800
21172.9,21149.1,21183.0,21133.0,75.44664313999999,0,1673960160
21149.2,21108.0,21154.4,21082.0,118.32687388,0,1673963520
21111.5,21082.1,21174.8,21064.0,175.59943829,0,1673966880
21082.2,21183.4,21208.8,21075.7,195.58976626,1,1673970240
21183.3,21161.5,21247.6,21145.0,224.58554724,0,1673973600
21161.5,21106.9,21191.8,21099.0,266.37425942,0,1673976960
21107.0,21174.8,21187.9,21085.0,168.2470944,1,1673980320
21174.9,21329.1,21334.0,21160.3,266.59101794,1,1673983680
21329.1,21235.8,21346.6,21179.9,223.50704173,0,1673987040
21235.8,21387.4,21413.0,21211.4,470.03725411,1,1673990400
21382.3,21296.6,21584.7,21063.6,1080.47739399,0,1673993760
21293.1,21124.2,21354.6,21034.4,411.15924477,0,1673997120
21124.2,21183.9,21240.9,21080.7,260.52715321,1,1674000480
21183.9,21222.9,21244.7,21087.2,228.42333844,1,1674003840
21223.0,21340.3,21412.2,21190.0,502.3294306,1,1674007200
21340.2,21345.1,21380.0,21285.0,371.08725463,1,1674010560
21345.1,21322.0,21391.0,21310.1,237.06392262,0,1674013920
21322.1,21290.3,21402.0,21263.3,253.92906218,0,1674017280
21290.0,21281.7,21333.1,21230.1,195.52313454,0,1674020640
21281.7,21187.9,21292.8,21179.0,254.50428445,0,1674024000
21187.8,21179.4,21190.0,21109.0,397.14890083,0,1674027360
21179.4,21185.9,21262.0,21179.4,177.71507283,1,1674030720
21185.0,21221.7,21247.7,21179.6,139.70451044,1,1674034080
21221.7,21356.9,21371.0,21152.3,419.51389827,1,1674037440
21356.9,21264.3,21356.9,21234.0,208.24776004,0,1674040800
21264.3,21284.9,21298.2,21255.7,108.02516483,1,1674044160
21285.0,21287.1,21316.0,21270.3,128.19936155,1,1674047520
21287.1,21256.9,21299.7,21250.0,133.42184319,0,1674050880
21257.0,21305.9,21306.0,21251.0,206.97018214,1,1674054240
21305.9,21244.0,21313.0,21212.3,289.7291381,0,1674057600
21244.0,21215.2,21282.4,21164.1,262.54782947,0,1674060960
21215.1,21205.6,21256.0,21188.4,124.60971828,0,1674064320
21205.7,21219.0,21234.8,21167.2,110.70477295,1,1674067680
21218.9,21239.2,21244.1,21200.2,99.37227161,1,1674071040
21239.1,21270.3,21385.9,21208.0,797.92297713,1,1674074400
21266.7,21424.2,21639.2,21244.7,1050.70064035,1,1674077760
