open,close,high,low,volume,color,time
17474.7,17454.6,17504.7,17438.2,120.43085367,0,1673427240
17454.6,17416.6,17463.3,17412.9,64.14597704,0,1673430480
17416.5,17408.7,17427.9,17367.3,134.27986604,0,1673433720
17408.7,17406.6,17423.0,17406.4,75.97259382,0,1673436960
17406.6,17417.7,17420.2,17395.2,98.00397908,1,1673440200
17417.6,17420.7,17433.3,17388.9,70.92138538,1,1673443440
17420.8,17436.3,17439.5,17419.9,83.1849576,1,1673446680
17436.3,17444.2,17460.1,17436.2,101.41244856,1,1673449920
17444.2,17447.2,17447.3,17408.0,80.60852423,1,1673453160
17447.2,17450.6,17469.3,17445.0,135.30344434999998,1,1673456400
17450.7,17439.8,17455.9,17439.8,85.42690647,0,1673459640
17439.8,17435.7,17453.2,17429.8,96.71785339,0,1673462880
17435.6,17419.3,17439.3,17403.0,93.28001099,0,1673466120
17419.3,17425.0,17431.1,17412.8,57.00988305,1,1673469360
17425.1,17391.6,17425.1,17376.5,161.21401981,0,1673472600
17391.6,17422.6,17434.2,17380.3,118.42988795,1,1673475840
17422.5,17345.4,17422.6,17319.3,203.68516311,0,1673479080
17345.3,17363.0,17364.3,17343.2,89.93116273,1,1673482320
17363.0,17378.0,17391.2,17362.7,81.53537467,1,1673485560
17378.0,17465.1,17550.0,17377.9,441.37038411,1,1673488800
17465.1,17530.1,17550.0,17461.5,237.45164166,1,1673492040
17530.2,17513.4,17580.0,17510.3,159.76803625,0,1673495280
17513.3,17548.4,17564.9,17513.3,170.29285304,1,1673498520
17548.4,17549.5,17588.0,17515.4,298.12800163,1,1673501760
17549.4,17570.4,17589.5,17547.3,140.65863408,1,1673505000
17570.3,17938.9,17999.0,17570.3,1047.63172367,1,1673508240
17938.8,18152.7,18287.9,17916.7,956.20235602,1,1673511480
18152.7,18259.5,18285.0,18141.7,210.92841868,1,1673514720
18259.6,18203.0,18363.0,18172.2,429.31422185,0,1673517960
18205.1,18226.0,18239.7,18191.6,117.06171732,1,1673521200
18226.1,18214.2,18227.4,18197.8,197.74690363,0,1673524440
18214.3,18164.5,18237.7,18149.0,228.93369781,0,1673527680
18164.4,18115.4,18164.5,18078.4,303.72564163,0,1673530920
18115.4,18161.3,18175.0,18109.8,67.53610582,1,1673534160
18161.4,18124.9,18165.2,18071.4,155.57075479,0,1673537400
18124.8,18138.1,18151.8,18100.7,115.07545491,1,1673540640
18138.1,18148.8,18174.3,18130.7,126.34122764,1,1673543880
18148.8,18182.0,18206.9,18147.1,145.73315724,1,1673547120
18182.1,18201.6,18218.7,18163.1,133.67744549,1,1673550360
18201.6,18260.3,18272.3,18169.1,263.79029594,1,1673553600
18260.7,18215.9,18330.0,17960.0,1067.60382947,0,1673556840
18221.4,18068.8,18350.0,18056.0,581.49959011,0,1673560080
18068.9,18109.1,18138.1,17924.1,422.56945672,1,1673563320
18109.2,18134.1,18140.4,18054.8,161.47021311,1,1673566560
18134.1,18198.4,18202.0,18093.2,160.98648259,1,1673569800
18198.3,18865.1,18971.4,18194.6,1852.18115712,1,1673573040
18865.2,18844.6,18874.9,18612.0,711.28100299,0,1673576280
18845.3,18855.9,19022.8,18785.5,770.11258381,1,1673579520
18855.9,19050.3,19087.0,18821.3,676.19711089,1,1673582760
19049.7,18851.3,19102.1,18768.7,588.84540286,0,1673586000
18851.2,18884.8,18886.3,18781.3,146.91827894,1,1673589240
18884.8,18866.1,18922.1,18846.2,149.13763727,0,1673592480
18866.1,18805.0,18885.5,18800.5,140.15059078000002,0,1673595720
18805.0,18788.9,18815.2,18719.1,308.75213371,0,1673598960
18788.9,18804.9,18833.9,18750.0,99.28618574,1,1673602200
18805.0,18835.3,18840.2,18788.2,179.00834468,1,1673605440
18835.3,18857.7,18879.0,18826.4,95.55558608,1,1673608680
18857.6,18819.7,18868.3,18806.0,90.8481289,0,1673611920
18819.8,18782.9,18831.6,18780.9,173.20460922,0,1673615160
18783.0,18838.2,18839.7,18781.0,118.93508038,1,1673618400
18838.2,18810.2,18857.1,18785.5,119.49628177,0,1673621640
18810.2,18843.9,18853.6,18810.1,116.49352296,1,1673624880
18843.9,18885.6,18889.9,18831.0,157.20496925,1,1673628120
18885.7,18937.0,19036.4,18874.6,400.86968411,1,1673631360
18937.0,18991.3,19052.0,18861.4,447.02197188,1,1673634600
18991.2,18928.3,18993.5,18890.5,313.40365771,0,1673637840
18928.2,18842.0,18934.5,18816.2,288.6612613,0,1673641080
18841.9,18865.0,18899.0,18835.7,225.549454,1,1673644320
18865.0,18998.9,19150.9,18864.5,701.15257567,1,1673647560
18998.9,19239.5,19309.5,18993.4,1127.42322609,1,1673650800
19239.5,19133.7,19278.9,19064.0,403.52841812,0,1673654040
19134.5,19281.3,19392.2,19098.5,470.83775524,1,1673657280
19281.3,19305.3,19330.4,19220.1,188.02677899,1,1673660520
19305.3,19306.5,19384.4,19247.7,248.8016566,1,1673663760
19306.6,19334.2,19431.0,19283.2,262.66701603,1,1673667000
19333.0,19429.0,19492.1,19324.0,515.56279413,1,1673670240
19428.9,19893.7,19907.7,19428.9,1287.23760728,1,1673673480
19893.7,19870.3,19994.0,19780.4,661.29086798,0,1673676720
19870.3,19924.9,19933.0,19733.0,257.70405156,1,1673679960
19924.9,20877.4,21325.0,19887.4,2440.44134671,1,1673683200
20877.4,20834.5,21077.0,20685.2,915.59226471,0,1673686440
20834.6,20970.1,21038.3,20823.2,538.11673736,1,1673689680
20970.1,20861.1,20981.8,20786.9,270.03494253,0,1673692920
20861.0,20929.8,20973.0,20861.0,233.43598008,1,1673696160
20929.9,20810.8,21023.0,20774.6,343.84832705,0,1673699400
20810.8,20894.5,20902.9,20792.1,270.95658642,1,1673702640
20894.6,20934.9,20971.0,20875.7,453.80593561,1,1673705880
20934.9,20899.8,20959.0,20855.2,345.24783737,0,1673709120
20899.8,21004.5,21016.0,20894.2,375.84444619,1,1673712360
21004.5,20460.0,21008.4,20300.1,934.33352677,0,1673715600
20454.0,20415.3,20545.9,20236.3,403.85807635,0,1673718840
20415.3,20672.3,20747.0,20409.5,555.1028427,1,1673722080
20672.3,20896.4,20949.9,20539.9,506.7094495,1,1673725320
20906.2,20869.3,20953.9,20788.3,239.62322839,0,1673728560
20869.2,20896.0,20979.9,20853.7,201.33968119,1,1673731800
20896.1,20786.6,21200.0,20573.1,650.72845164,0,1673735040
20785.9,20814.5,20871.0,20634.3,296.01357332,1,1673738280
20811.5,20793.6,20864.0,20749.0,105.59814057,0,1673741520
20795.0,20752.6,20905.9,20726.9,216.70978893,0,1673744760
20752.5,20737.3,20791.9,20660.2,200.3762237,0,1673748000
20737.3,20808.0,20820.9,20718.8,114.76535806,1,1673751240
20806.5,20835.3,20851.7,20730.2,153.55330817,1,1673754480
20835.2,20876.7,20942.0,20821.1,249.41623713,1,1673757720
20876.8,20886.9,20915.9,20856.6,69.45587829,1,1673760960
20887.0,21024.4,21060.0,20877.6,241.35228276,1,1673764200
21026.7,20914.8,21067.0,20890.0,330.80969341,0,1673767440
20914.7,20675.3,20958.6,20619.7,438.42661818,0,1673770680
20678.8,20763.4,20807.0,20648.6,116.1948879,1,1673773920
20763.5,20673.1,20778.5,20670.2,88.42506544,0,1673777160
20673.2,20693.7,20714.9,20541.5,205.42174967,1,1673780400
20694.7,20691.8,20750.6,20678.5,147.52975836000002,0,1673783640
20690.6,20751.4,20779.2,20676.1,69.86105058,1,1673786880
20751.4,20766.3,20781.9,20722.2,52.0163511,1,1673790120
20766.3,20698.5,20767.7,20670.3,77.92901618,0,1673793360
20698.6,20662.9,20745.6,20645.7,97.66356162,0,1673796600
20662.8,20594.2,20703.3,20573.3,169.56941853,0,1673799840
20594.2,20720.8,20751.1,20594.2,147.39683815,1,1673803080
20720.9,20698.2,20756.0,20692.0,96.708187,0,1673806320
20698.2,20725.7,20730.7,20665.6,99.76185465,1,1673809560
20725.7,20686.3,20739.9,20654.1,146.32858601,0,1673812800
20686.3,20719.4,20825.0,20684.4,259.29695350000003,1,1673816040
20717.9,20747.6,20760.2,20680.2,179.71675578,1,1673819280
20747.6,20842.8,20893.0,20740.7,353.46232479,1,1673822520
20842.7,20909.9,20991.7,20842.7,478.85787031,1,1673825760
20910.0,20952.9,20952.9,20857.7,155.11067074,1,1673829000
20952.9,20793.5,21046.8,20671.7,437.5524636,0,1673832240
20793.5,20820.0,20853.9,20750.0,112.55036884,1,1673835480
20819.9,20856.1,20903.9,20819.9,101.29957156,1,1673838720
20856.0,20903.6,20925.1,20840.3,101.07082872,1,1673841960
20903.7,20897.9,20929.3,20866.4,127.41940841,0,1673845200
20897.8,20848.1,20904.1,20751.8,212.76696367,0,1673848440
20848.0,20871.9,20946.9,20843.7,141.32111652,1,1673851680
20871.9,20848.5,20926.6,20776.0,268.73186074,0,1673854920
20848.6,21134.8,21314.0,20829.1,836.24124687,1,1673858160
21134.7,21368.3,21409.4,21060.5,398.22863404,1,1673861400
21368.3,21095.8,21427.0,21057.7,552.87755917,0,1673864640
21095.8,21119.2,21152.5,21034.2,160.65328615,1,1673867880
21119.2,21142.7,21165.4,21042.4,126.48139051,1,1673871120
21142.7,21190.0,21211.1,21124.5,103.06146714,1,1673874360
21189.9,21138.9,21258.1,21107.6,243.66345909,0,1673877600
21138.9,21078.9,21156.8,21070.0,177.02817793,0,1673880840
21080.8,20785.4,21113.1,20646.0,627.66866965,0,1673884080
20785.4,20822.1,20837.0,20719.8,217.12303515,1,1673887320
20823.1,20843.5,20898.7,20776.2,147.11220231,1,1673890560
20843.6,20821.4,20857.2,20800.1,124.31957912,0,1673893800
20821.3,20862.6,20862.6,20782.2,127.52781517,1,1673897040
20862.6,20830.6,20870.8,20778.8,155.16565798,0,1673900280
20830.6,20824.1,20867.0,20771.9,293.52432074,0,1673903520
20824.0,20859.5,20886.5,20756.5,400.21867392,1,1673906760
20859.5,20969.5,21062.1,20619.0,738.96043639,1,1673910000
20969.4,20961.4,21046.0,20940.1,288.84875845,0,1673913240
20961.4,21107.6,21154.0,20918.3,407.03109681,1,1673916480
21101.3,21101.2,21147.1,21054.5,250.33463991,0,1673919720
21101.3,21284.9,21404.0,21100.2,852.1732952,1,1673922960
21284.9,21294.8,21374.8,21219.5,323.60348989,1,1673926200
21293.0,21214.9,21444.8,21211.0,392.21701187,0,1673929440
21214.9,21158.6,21215.0,21050.0,304.92007831,0,1673932680
21158.6,21156.2,21220.0,21126.0,130.03935504999998,0,1673935920
21156.1,21184.3,21222.6,21100.0,102.07159159,1,1673939160
21184.3,21102.0,21295.2,21065.7,381.90605105,0,1673942400
21102.0,21034.9,21144.3,20808.0,300.51143069,0,1673945640
21036.6,21048.9,21060.1,20989.4,55.22165367,1,1673948880
21049.0,21091.2,21124.0,21043.8,94.84051573,1,1673952120
21091.2,21214.1,21227.2,21083.9,131.17337133,1,1673955360
21214.1,21157.5,21230.0,21142.5,100.86227613,0,1673958600
21157.4,21140.9,21166.2,21116.0,64.85960318,0,1673961840
21140.9,21122.7,21149.4,21064.0,144.47974436,0,1673965080
21122.7,21136.7,21174.8,21065.1,183.43827696,1,1673968320
21136.7,21201.5,21208.8,21131.5,161.70921625,1,1673971560
21201.5,21170.1,21247.6,21145.0,262.36276808,0,1673974800
21170.1,21124.0,21179.0,21085.0,259.60433572,0,1673978040
21124.0,21167.5,21187.9,21105.0,127.67065515,1,1673981280
21167.5,21277.1,21346.6,21166.0,334.47510601,1,1673984520
21277.1,21246.6,21296.9,21179.9,150.69436956,0,1673987760
21246.7,21433.9,21444.0,21211.4,582.84805711,1,1673991000
21435.8,21339.8,21584.7,21063.6,1012.13288253,0,1673994240
21339.8,21118.1,21354.6,21034.4,364.75797911,0,1673997480
21115.7,21195.8,21240.9,21080.7,246.91832317,1,1674000720
21195.8,21222.9,21244.7,21087.2,224.8150282,1,1674003960
21223.0,21378.2,21385.0,21190.0,436.68726538,1,1674007200
21378.2,21337.6,21412.2,21285.0,418.77517156,0,1674010440
21337.7,21331.3,21391.0,21315.7,240.6291732,0,1674013680
21332.3,21307.4,21402.0,21263.3,236.56364558,0,1674016920
21307.5,21301.0,21333.1,21279.0,162.23009856,0,1674020160
21300.9,21222.3,21311.4,21203.5,248.9631674,0,1674023400
21220.4,21162.0,21228.1,21109.0,417.60503703,0,1674026640
