open,close,high,low,volume,color,time
16674.9,16676.7,16691.7,16674.8,30.50825979,1,1672815960
16676.6,16671.2,16678.4,16669.3,22.70511008,0,1672817040
16671.2,16674.9,16676.5,16671.1,22.25973565,1,1672818120
16675.0,16672.8,16675.0,16665.2,29.19440471,0,1672819200
16672.9,16667.3,16673.7,16667.3,15.91452838,0,1672820280
16667.3,16660.4,16667.4,16654.0,28.41284431,0,1672821360
16660.4,16689.8,16689.8,16660.1,20.74591621,1,1672822440
16689.8,16711.6,16733.0,16689.7,93.64331354,1,1672823520
16711.5,16707.4,16723.7,16698.2,30.98028685,0,1672824600
16707.4,16707.9,16708.1,16700.0,26.75515555,1,1672825680
16708.0,16718.7,16725.5,16708.0,33.93398364,1,1672826760
16718.8,16729.6,16754.3,16712.7,93.17093985,1,1672827840
16729.5,16737.4,16746.5,16728.4,69.58443027999999,1,1672828920
16737.4,16821.4,16845.8,16737.4,347.1425524,1,1672830000
16821.5,16821.8,16835.9,16797.1,81.19307637,1,1672831080
16821.8,16834.5,16834.5,16807.4,48.10265625,1,1672832160
16834.5,16868.9,16906.4,16831.9,174.03593093,1,1672833240
16868.9,16851.5,16876.6,16851.4,36.97688779,0,1672834320
16851.5,16872.4,16875.7,16851.4,30.50389327,1,1672835400
16872.3,16851.2,16875.7,16851.2,28.70094642,0,1672836480
16851.3,16848.4,16851.3,16839.3,25.02271618,0,1672837560
16848.4,16845.0,16853.1,16844.8,19.61962367,0,1672838640
16845.0,16856.0,16856.0,16841.1,19.82655785,1,1672839720
16856.0,16857.9,16861.7,16851.9,26.98780619,1,1672840800
16858.0,16855.5,16864.7,16855.4,20.22170731,0,1672841880
16855.5,16866.9,16866.9,16852.5,32.74248452,1,1672842960
16866.9,16870.3,16889.2,16850.0,60.22791707,1,1672844040
16870.3,16855.8,16878.7,16855.7,27.0019675,0,1672845120
16855.8,16873.9,16876.3,16853.2,40.19595648,1,1672846200
16873.8,16872.2,16874.6,16856.7,32.57795057,0,1672847280
16872.3,16859.3,16912.7,16859.3,105.20011969,0,1672848360
16859.3,16863.1,16869.9,16833.2,53.50563335,1,1672849440
16863.1,16865.0,16872.6,16853.6,34.5675631,1,1672850520
16865.0,16855.8,16865.0,16855.0,21.58998912,0,1672851600
16855.7,16851.7,16861.4,16850.8,19.51520468,0,1672852680
16851.8,16835.8,16861.3,16835.7,50.9714525,0,1672853760
16835.8,16840.5,16843.4,16835.7,13.25062001,1,1672854840
16840.5,16843.1,16844.5,16837.0,21.78896462,1,1672855920
16843.2,16836.3,16843.2,16836.2,17.97707139,0,1672857000
16836.3,16841.8,16842.2,16836.2,16.83847957,1,1672858080
16841.7,16850.1,16851.0,16840.2,21.84472755,1,1672859160
16850.0,16849.0,16850.1,16845.5,16.99254575,0,1672860240
16849.0,16835.1,16850.2,16835.0,38.57229632,0,1672861320
16835.1,16840.7,16844.5,16824.8,41.24993986,1,1672862400
16840.7,16827.3,16843.4,16827.3,34.28540794,0,1672863480
16827.4,16810.6,16828.5,16808.4,63.31598937,0,1672864560
16810.7,16823.6,16824.5,16810.6,31.89486074,1,1672865640
16823.6,16822.2,16833.7,16819.7,49.31369758,0,1672866720
16822.2,16822.2,16824.0,16822.2,16.9252801,0,1672867800
16822.3,16818.8,16822.9,16818.7,22.02613568,0,1672868880
16818.8,16804.9,16819.3,16800.6,38.2083522,0,1672869960
16804.9,16848.1,16848.1,16796.5,112.53812198,1,1672871040
16848.1,16824.8,16856.3,16814.6,79.26625173000001,0,1672872120
16824.7,16807.1,16846.0,16767.0,311.56167947,0,1672873200
16808.9,16830.0,16832.3,16802.8,20.80859461,1,1672874280
16830.0,16850.9,16855.0,16810.5,36.81600768,1,1672875360
16850.8,16856.5,16859.0,16831.5,41.75641299,1,1672876440
16856.4,16866.9,16893.9,16856.4,98.43436827,1,1672877520
16866.9,16848.0,16878.4,16843.3,49.31230894,0,1672878600
16848.0,16850.3,16865.0,16847.9,42.12094908,1,1672879680
16850.3,16862.9,16864.0,16848.1,18.11517795,1,1672880760
16862.9,16909.3,16936.0,16862.9,198.84814755,1,1672881840
16909.4,16891.3,16930.0,16891.2,77.51035175,0,1672882920
16891.2,16915.4,16917.6,16875.0,42.16608222,1,1672884000
16915.6,16933.2,16935.8,16906.8,37.75050113,1,1672885080
16933.2,16971.3,16982.9,16932.3,138.34692748,1,1672886160
16971.4,16887.9,16989.0,16877.6,281.17852058,0,1672887240
16887.1,16810.9,16905.0,16789.7,127.45328653,0,1672888320
16811.0,16839.0,16842.7,16789.9,57.89458085,1,1672889400
16839.0,16837.4,16847.0,16814.7,37.34068257,0,1672890480
16837.4,16836.4,16843.0,16828.1,29.84749486,0,1672891560
16836.4,16806.9,16847.7,16796.3,55.0934733,0,1672892640
16806.9,16805.9,16815.2,16781.6,76.65927414,0,1672893720
16805.9,16810.6,16812.7,16797.2,19.30600385,1,1672894800
16810.6,16821.4,16826.7,16810.6,30.88148532,1,1672895880
16821.4,16818.3,16821.4,16813.8,18.96281005,0,1672896960
16818.2,16825.6,16828.7,16818.2,17.37536427,1,1672898040
16825.7,16828.9,16837.9,16816.4,20.01516085,1,1672899120
16828.9,16834.4,16848.0,16824.7,31.98519049,1,1672900200
16834.3,16828.6,16835.1,16817.2,16.00106966,0,1672901280
16828.7,16848.8,16849.3,16828.6,36.06203263,1,1672902360
16848.8,16862.3,16865.2,16842.4,28.13198126,1,1672903440
16862.2,16854.1,16862.3,16852.5,25.2264361,0,1672904520
16853.9,16874.2,16875.1,16851.2,45.04078423,1,1672905600
16874.2,16861.6,16874.6,16861.4,29.69617683,0,1672906680
16861.5,16839.7,16861.5,16836.2,42.32403211,0,1672907760
16839.7,16813.4,16839.8,16808.9,72.78355673,0,1672908840
16813.4,16833.8,16833.9,16813.4,12.00533027,1,1672909920
16833.8,16843.8,16849.0,16833.8,29.86845353,1,1672911000
16843.8,16826.4,16843.8,16826.4,16.29262674,0,1672912080
16826.5,16830.7,16831.2,16826.4,19.82474852,1,1672913160
16830.6,16834.6,16834.6,16828.7,10.57643516,1,1672914240
16834.5,16837.9,16840.3,16834.5,9.68752608,1,1672915320
16837.9,16833.8,16837.9,16828.6,26.95237771,0,1672916400
16832.1,16823.6,16832.1,16822.5,21.92731084,0,1672917480
16823.6,16820.4,16827.6,16819.7,20.26553854,0,1672918560
16820.4,16825.2,16826.1,16820.3,21.10524001,1,1672919640
16825.2,16832.5,16833.7,16825.1,21.28251506,1,1672920720
16832.4,16837.8,16838.6,16832.2,6.43703886,1,1672921800
16837.7,16837.9,16843.6,16835.7,32.97134267,1,1672922880
16837.8,16847.0,16847.2,16837.8,24.2157537,1,1672923960
16847.0,16840.0,16847.0,16811.2,70.09652507,0,1672925040
16840.1,16842.8,16842.9,16840.0,10.24090435,1,1672926120
16842.9,16837.0,16842.9,16836.9,11.17214781,0,1672927200
16837.0,16817.6,16837.1,16817.4,22.75022863,0,1672928280
16817.5,16823.6,16823.7,16814.7,40.59275193,1,1672929360
16823.6,16816.3,16823.6,16815.6,21.52277238,0,1672930440
16816.3,16793.0,16816.4,16792.9,22.46221979,0,1672931520
16793.4,16815.4,16817.3,16793.4,33.08910082,1,1672932600
16815.4,16825.3,16826.1,16814.6,36.40537464,1,1672933680
16825.3,16814.7,16825.3,16814.7,23.01848099,0,1672934760
16814.7,16794.6,16817.2,16793.8,22.59183078,0,1672935840
16794.5,16807.4,16815.1,16794.5,45.31587962,1,1672936920
16807.4,16800.0,16807.4,16790.4,35.55808966,0,1672938000
16800.1,16804.5,16810.2,16800.0,24.48636338,1,1672939080
16804.5,16789.4,16804.6,16786.0,51.25814041,0,1672940160
16789.3,16816.8,16816.9,16789.3,38.18887876,1,1672941240
16816.9,16821.3,16828.7,16816.3,33.56707011,1,1672942320
16821.3,16828.6,16832.8,16821.3,24.06678888,1,1672943400
16828.5,16824.8,16828.6,16824.7,13.96220074,0,1672944480
16824.8,16822.3,16824.8,16822.2,8.96529817,0,1672945560
16822.2,16827.7,16827.7,16816.9,21.48441423,1,1672946640
16827.6,16832.6,16836.3,16827.6,46.99668364,1,1672947720
16832.6,16821.4,16832.6,16821.4,21.28034139,0,1672948800
16821.4,16830.8,16830.9,16817.1,29.85221435,1,1672949880
16830.8,16819.0,16830.9,16818.9,28.74763217,0,1672950960
16819.0,16820.9,16820.9,16819.0,5.60256727,1,1672952040
16820.8,16810.0,16829.9,16801.0,85.01578774000001,0,1672953120
16810.0,16796.2,16818.2,16780.2,92.818232,0,1672954200
16796.2,16785.3,16796.7,16760.0,60.9578014,0,1672955280
16785.2,16802.7,16813.2,16785.2,33.16793658,1,1672956360
16802.7,16786.5,16817.4,16783.9,73.39104721,0,1672957440
16786.6,16826.6,16829.9,16764.7,94.20802011,1,1672958520
16826.7,16842.0,16873.7,16823.9,131.31682589,1,1672959600
16842.0,16850.8,16857.0,16839.0,49.7115175,1,1672960680
16850.8,16853.5,16877.3,16850.8,46.14448834,1,1672961760
16853.6,16854.2,16854.5,16831.7,32.92409619,1,1672962840
16854.2,16833.6,16861.2,16829.0,34.18972915,0,1672963920
16833.5,16839.8,16841.2,16826.2,22.91047163,1,1672965000
16839.8,16837.3,16839.9,16832.8,27.12282707,0,1672966080
16837.3,16826.5,16844.1,16822.4,30.37365776,0,1672967160
16826.6,16825.2,16832.0,16825.0,19.42806134,0,1672968240
16825.2,16814.8,16825.2,16814.7,22.37527774,0,1672969320
16814.8,16813.4,16817.3,16802.8,41.76153213,0,1672970400
16813.4,16844.6,16846.2,16813.4,38.60037144,1,1672971480
16844.6,16840.1,16844.6,16835.7,26.50502626,0,1672972560
16840.2,16841.5,16843.0,16837.3,28.4988764,1,1672973640
16841.6,16836.6,16847.2,16836.6,31.86364249,0,1672974720
16836.7,16849.4,16849.7,16828.6,35.72082231,1,1672975800
16849.4,16867.0,16872.5,16849.4,85.50731777,1,1672976880
16867.0,16852.0,16867.8,16852.0,50.75195559,0,1672977960
16852.1,16856.5,16858.4,16846.3,34.207997,1,1672979040
16856.5,16856.3,16856.6,16853.1,24.47107264,0,1672980120
16856.3,16856.8,16859.2,16855.5,24.76129469,1,1672981200
16856.8,16841.9,16856.9,16837.4,30.53802981,0,1672982280
16841.9,16849.8,16851.4,16838.1,25.93730749,1,1672983360
16849.7,16848.7,16849.9,16843.2,19.83326506,0,1672984440
16848.8,16853.3,16853.9,16848.7,12.19202707,1,1672985520
16853.3,16840.0,16853.4,16840.0,13.26251391,0,1672986600
16839.8,16844.6,16846.4,16834.7,33.27459124,1,1672987680
16844.7,16833.3,16844.7,16822.3,34.33685532,0,1672988760
16833.3,16825.2,16833.3,16818.3,35.53568054,0,1672989840
16825.2,16830.6,16837.4,16825.0,11.48995318,1,1672990920
16830.7,16829.6,16832.3,16827.6,14.12278872,0,1672992000
16829.6,16852.1,16852.2,16828.0,22.14830341,1,1672993080
16852.1,16861.4,16868.8,16850.9,99.58249072,1,1672994160
16861.6,16854.3,16861.6,16854.2,13.81428326,0,1672995240
16854.2,16850.1,16859.0,16849.7,6.95641865,0,1672996320
16850.1,16850.2,16850.2,16850.1,3.99179097,1,1672997400
16850.2,16804.0,16850.2,16802.2,39.95432239,0,1672998480
16804.0,16826.3,16831.1,16803.0,29.1976076,1,1672999560
16826.4,16829.4,16830.0,16822.0,23.32000928,1,1673000640
16829.4,16835.0,16835.0,16828.9,13.30426593,1,1673001720
16835.0,16826.4,16837.9,16826.3,16.50977045,0,1673002800
16826.4,16833.9,16837.8,16826.4,21.67056652,1,1673003880
16833.8,16836.7,16837.6,16833.7,11.39802451,1,1673004960
16836.8,16832.3,16836.8,16832.3,11.43874009,0,1673006040
16832.3,16808.7,16832.4,16806.7,39.90277454,0,1673007120
16808.8,16815.5,16816.4,16807.7,13.44889427,1,1673008200
16815.4,16818.5,16823.5,16814.7,13.63821458,1,1673009280
16818.5,16815.5,16819.4,16815.4,11.91402139,0,1673010360
16815.5,16811.6,16815.5,16809.2,17.298370849999998,0,1673011440
16811.5,16808.3,16811.6,16796.2,36.02819617,0,1673012520
16808.3,16811.1,16812.0,16807.0,10.57468021,1,1673013600
16811.1,16791.9,16811.2,16782.0,41.73388839,0,1673014680
16791.9,16795.5,16799.9,16790.4,45.94381396,1,1673015760
16795.4,16787.4,16795.5,16784.9,17.52363548,0,1673016840
16787.5,16799.9,16799.9,16780.0,42.16588277,1,1673017920
16799.8,16790.5,16799.9,16790.5,54.2439365,0,1673019000
16790.6,16797.4,16798.1,16788.5,99.59749912,1,1673020080
16797.5,16808.7,16815.1,16797.4,47.56655111,1,1673021160
16808.8,16808.1,16809.3,16808.1,20.01325113,0,1673022240
16808.2,16801.5,16808.2,16801.4,10.7692712,0,1673023320
16801.5,16785.5,16801.5,16785.2,15.4889203,0,1673024400
16785.6,16780.8,16785.6,16765.1,62.46876684,0,1673025480
16780.8,16783.0,16783.0,16771.8,35.453758910000005,1,1673026560
16783.2,16787.2,16791.7,16783.2,24.78587866,1,1673027640
16787.3,16790.8,16792.1,16786.1,22.02889903,1,1673028720
16790.8,16791.3,16799.3,16790.4,34.42419499,1,1673029800
16791.2,16759.3,16791.3,16759.2,45.94360657,0,1673030880
16759.2,16750.8,16759.3,16717.0,168.04372951,0,1673031960
16750.9,16741.6,16750.9,16730.7,55.22192093,0,1673033040
16741.7,16741.0,16752.3,16740.9,30.57480975,0,1673034120
16741.0,16731.0,16747.3,16729.2,40.9319498,0,1673035200
16731.0,16734.9,16735.1,16722.0,40.93861434,1,1673036280
16734.9,16736.3,16739.1,16733.3,39.50758236,1,1673037360
16736.4,16716.3,16742.1,16703.6,53.69694397,0,1673038440
16716.2,16688.0,16745.2,16687.2,103.2699959,0,1673039520
16687.2,16791.1,16812.1,16681.6,641.23733253,1,1673040600
16791.1,16775.1,16791.2,16765.1,50.30858827,0,1673041680
16775.2,16753.7,16775.2,16746.9,28.51699137,0,1673042760
16753.8,16759.2,16788.3,16740.3,90.46033689,1,1673043840
16759.3,16749.2,16760.8,16722.4,37.07281796,0,1673044920
16749.2,16786.6,16786.6,16749.2,82.42538093,1,1673046000
16786.6,16779.5,16786.6,16766.0,31.64608585,0,1673047080
16779.5,16829.8,16843.9,16779.5,121.32146301,1,1673048160
16829.8,16826.9,16849.9,16823.6,65.01535563,0,1673049240
16826.9,16813.7,16827.0,16811.1,44.85501493,0,1673050320
16813.7,16817.6,16829.2,16811.9,24.11869026,1,1673051400
16817.6,16834.5,16842.9,16817.6,34.7713177,1,1673052480
16834.6,16824.2,16834.6,16817.1,26.37097963,0,1673053560
16824.2,16817.7,16827.6,16816.4,31.15500271,0,1673054640
16817.7,16818.6,16818.7,16815.5,16.40556319,1,1673055720
16818.7,16839.9,16859.0,16818.6,62.76129938,1,1673056800
16839.8,16856.8,16856.9,16839.8,30.22517329,1,1673057880
16856.9,16844.3,16857.7,16842.5,30.0499256,0,1673058960
16844.4,16848.4,16854.1,16844.3,17.8343847,1,1673060040
16848.5,16861.9,16868.5,16848.5,37.39278845,1,1673061120
16861.8,16931.0,16947.6,16861.8,223.15352742,1,1673062200
16931.1,16954.5,16997.4,16929.3,201.34098898,1,1673063280
16954.4,16967.1,17027.1,16948.1,164.97266517,1,1673064360
16967.1,16951.1,16971.9,16938.0,74.93386122,0,1673065440
16951.1,16896.0,16951.1,16889.9,54.242746,0,1673066520
16896.0,16920.0,16920.9,16890.6,32.52486425,1,1673067600
16920.1,16938.7,16938.8,16916.5,31.73683645,1,1673068680
16938.7,16926.6,16947.6,16920.1,42.28737654,0,1673069760
16926.5,16935.1,16935.4,16921.9,38.48407961,1,1673070840
16935.4,16955.6,16956.4,16935.4,17.03914849,1,1673071920
16955.6,16948.6,16957.7,16940.4,34.13358392,0,1673073000
16948.6,16956.4,16966.7,16947.8,51.30709398,1,1673074080
16956.5,16968.0,16982.3,16956.4,36.40199764,1,1673075160
16968.0,16951.4,16971.0,16951.4,28.67591221,0,1673076240
16951.5,16952.3,16962.5,16944.6,25.47784907,1,1673077320
16952.3,16944.9,16954.8,16933.1,26.65576191,0,1673078400
16944.9,16945.5,16945.8,16944.7,8.94092832,1,1673079480
16945.6,16959.6,16961.8,16945.5,19.66294753,1,1673080560
16959.7,16967.2,16978.6,16959.6,28.60967558,1,1673081640
16967.3,16948.8,16967.3,16946.3,19.46782704,0,1673082720
16948.8,16958.5,16965.8,16948.7,27.18364532,1,1673083800
16958.6,16952.5,16958.6,16948.1,17.75905469,0,1673084880
16952.5,16951.6,16952.5,16931.2,37.41588876,0,1673085960
16951.5,16947.5,16951.6,16945.4,13.82139061,0,1673087040
16947.6,16939.9,16947.6,16931.2,27.13517436,0,1673088120
16940.0,16948.7,16948.7,16939.0,28.57868013,1,1673089200
16948.7,16952.2,16953.3,16948.7,12.61179132,1,1673090280
16952.1,16942.9,16952.2,16942.9,13.57310348,0,1673091360
16943.0,16950.8,16950.9,16943.0,16.89543891,1,1673092440
16950.8,16948.0,16950.9,16947.9,7.59413334,0,1673093520
16947.9,16941.2,16948.0,16938.8,19.98637858,0,1673094600
16941.2,16938.8,16941.3,16938.8,4.86590791,0,1673095680
16938.9,16936.2,16938.9,16936.1,4.48518559,0,1673096760
16936.2,16932.5,16936.2,16932.4,6.16933095,0,1673097840
16932.6,16934.7,16934.9,16930.3,18.16916525,1,1673098920
16934.7,16923.4,16934.8,16923.3,12.8469968,0,1673100000
16923.3,16930.0,16930.0,16921.8,24.01082664,1,1673101080
16929.9,16934.5,16934.6,16929.9,4.91598782,1,1673102160
16934.5,16934.6,16934.6,16934.5,2.69608664,1,1673103240
16934.6,16945.0,16945.0,16934.5,10.21054192,1,1673104320
16944.9,16946.1,16946.2,16944.9,3.67285273,1,1673105400
16946.2,16950.0,16950.1,16946.0,12.6266174,1,1673106480
16950.0,16929.3,16950.1,16929.3,25.56625694,0,1673107560
16929.3,16932.4,16933.2,16929.3,18.37063146,1,1673108640
16932.4,16929.8,16937.0,16929.7,19.95626533,0,1673109720
16929.7,16927.7,16929.8,16926.0,11.30963919,0,1673110800
16927.6,16926.2,16928.9,16924.7,23.06777931,0,1673111880
16926.2,16929.2,16932.0,16926.1,7.35642835,1,1673112960
16929.1,16928.3,16930.0,16928.3,10.72628679,0,1673114040
16928.3,16920.2,16928.4,16920.1,6.6470832,0,1673115120
16920.1,16917.2,16920.2,16913.4,25.60905808,0,1673116200
16918.0,16915.2,16921.9,16915.1,18.30465101,0,1673117280
16915.1,16910.9,16915.5,16910.9,10.5979951,0,1673118360
16911.0,16922.6,16922.6,16910.9,16.14620694,1,1673119440
