open,close,high,low,volume,color,time
16829.7,16855.7,16868.8,16828.0,136.88270948,1,1672992900
16855.7,16804.1,16859.0,16802.2,44.31093847,0,1672996200
16804.1,16835.0,16835.0,16803.0,72.72182972,1,1672999500
16835.0,16836.8,16837.9,16826.3,49.59705775,1,1673002800
16836.8,16816.2,16836.8,16806.7,67.08720723,0,1673006100
16816.3,16800.6,16823.5,16796.2,61.17330763,0,1673009400
16800.5,16797.2,16812.0,16782.0,74.69923914,0,1673012700
16797.2,16798.2,16799.9,16780.0,105.4206953,1,1673016000
16798.3,16808.7,16815.1,16788.5,198.76707284,1,1673019300
16808.8,16777.6,16809.3,16765.1,76.84741774,0,1673022600
16777.7,16791.6,16791.7,16771.8,96.71424435,1,1673025900
16791.7,16749.4,16799.3,16717.0,243.86982943,0,1673029200
16749.5,16735.0,16752.3,16730.7,128.72935677,0,1673032500
16735.0,16712.1,16742.1,16703.6,131.73884368,0,1673035800
16712.9,16774.3,16812.1,16681.6,797.37029104,1,1673039100
16774.3,16755.0,16788.3,16722.4,163.99052544,0,1673042400
16755.0,16831.3,16843.9,16745.5,234.60083159,1,1673045700
16831.3,16825.6,16849.9,16811.1,138.63112068,0,1673049000
16825.6,16817.2,16842.9,16816.4,94.31654805,0,1673052300
16817.2,16856.9,16859.0,16815.5,110.75228378,1,1673055600
16856.8,16861.9,16868.5,16842.5,85.79817494,1,1673058900
16861.8,16961.4,17027.1,16861.8,596.19148294,1,1673062200
16961.3,16919.9,16965.0,16889.9,155.43383826,0,1673065500
16920.0,16947.5,16947.6,16916.5,116.20182993,1,1673068800
16947.4,16959.3,16966.7,16940.4,105.76746007,1,1673072100
16959.3,16943.9,16982.3,16943.8,92.31740649,0,1673075400
16943.9,16976.0,16976.1,16933.1,56.99108441,1,1673078700
16976.1,16955.3,16978.6,16946.3,66.58916187,0,1673082000
16955.3,16947.6,16955.4,16931.2,69.59616057,0,1673085300
16947.5,16947.0,16953.3,16931.2,74.79139468,0,1673088600
16947.0,16940.0,16950.9,16938.8,41.55841994,0,1673091900
16939.9,16936.2,16941.3,16936.1,19.64524693,0,1673095200
16936.1,16927.1,16936.2,16921.8,49.17976229,0,1673098500
16927.2,16944.9,16945.0,16927.1,25.08710529,1,1673101800
16945.0,16941.4,16950.1,16938.7,36.16378804,0,1673105100
16941.5,16927.7,16941.5,16926.0,56.07030078,0,1673108400
16927.7,16928.9,16932.0,16924.7,40.24370241,1,1673111700
16928.9,16915.1,16928.9,16913.4,50.68353831,0,1673115000
16915.2,16921.3,16922.6,16910.9,35.69075142,1,1673118300
16921.4,16918.8,16921.4,16910.1,68.83542091,0,1673121600
16918.8,16929.7,16936.8,16918.4,42.85079471,1,1673124900
16929.6,16939.8,16940.0,16908.7,77.46051624,1,1673128200
16939.7,16939.9,16945.0,16933.4,59.3642951,1,1673131500
16940.0,16922.5,16940.0,16920.0,72.45892769,0,1673134800
16922.5,16925.2,16925.3,16917.0,32.35160121,1,1673138100
16925.2,16934.8,16934.9,16925.2,34.52379438,1,1673141400
16934.9,16937.5,16937.6,16934.8,20.45502926,1,1673144700
16937.4,16947.4,16947.5,16936.7,71.16711317,1,1673148000
16947.4,16942.6,16947.4,16938.1,67.1581845,0,1673151300
16942.6,16935.1,16947.3,16932.9,53.76744244,0,1673154600
16935.2,16939.5,16942.5,16932.2,46.72615272,1,1673157900
16939.5,16943.1,16945.0,16932.9,58.3379948,1,1673161200
16943.0,16924.2,16952.4,16912.5,102.52633384,0,1673164500
16924.1,16919.1,16932.5,16917.5,66.50653194,0,1673167800
16919.2,16920.0,16932.2,16918.6,73.71976674,1,1673171100
16919.9,16930.3,16930.4,16919.9,32.82460761,1,1673174400
16930.3,16939.4,16942.7,16930.3,65.26624841,1,1673177700
16939.3,16936.5,16939.4,16934.9,19.30692642,0,1673181000
16936.6,16939.9,16939.9,16936.2,29.8812268,1,1673184300
16939.9,16946.8,16948.2,16936.4,33.94297873,1,1673187600
16946.8,16951.6,16952.4,16946.7,37.6005036,1,1673190900
16951.5,16943.8,16951.6,16942.4,43.72804136,0,1673194200
16943.7,16933.1,16963.9,16925.7,91.56141637,0,1673197500
16933.1,16937.0,16938.8,16933.1,33.08330878,1,1673200800
16937.1,16936.6,16937.1,16935.9,19.63452446,0,1673204100
16936.6,16927.2,16939.0,16926.3,44.19684248,0,1673207400
16927.2,16933.0,16933.1,16924.1,35.34891205,1,1673210700
16933.0,16939.8,16939.9,16930.5,36.77860322,1,1673214000
16939.9,16948.0,16957.1,16939.3,75.40463748,1,1673217300
16948.0,16961.1,17018.5,16947.9,421.17906443,1,1673220600
16961.1,16947.8,16961.2,16920.2,153.62154648,0,1673223900
16947.9,16930.3,16947.9,16921.2,147.76151516,0,1673227200
16930.3,16926.8,16934.0,16925.6,53.00961156,0,1673230500
16926.7,16929.2,16936.9,16925.9,63.40468384,1,1673233800
16929.3,16965.3,16979.4,16929.2,210.6502221,1,1673237100
16965.4,16955.4,16985.1,16948.6,147.31756518,0,1673240400
16955.3,16963.8,16973.4,16945.4,88.14869226,1,1673243700
16963.8,17046.7,17079.0,16963.7,435.09435961,1,1673247000
17046.7,17144.3,17185.9,17046.6,462.98813751,1,1673250300
17144.4,17151.2,17197.6,17137.8,331.48642727000004,1,1673253600
17151.2,17220.3,17225.0,17151.1,321.50147485,1,1673256900
17220.2,17190.9,17250.0,17181.0,236.95890323,0,1673260200
17190.9,17202.8,17222.9,17183.9,108.8239627,1,1673263500
17202.7,17230.9,17243.5,17200.8,163.07594723,1,1673266800
17230.9,17204.5,17256.8,17197.0,162.54058204,0,1673270100
17204.5,17188.7,17212.0,17181.4,69.37279945,0,1673273400
17188.8,17198.7,17210.0,17186.4,92.78176942,1,1673276700
17198.7,17204.7,17236.0,17187.3,166.23597974,1,1673280000
17204.8,17247.4,17258.8,17190.7,176.67961293,1,1673283300
17247.4,17270.3,17283.3,17237.7,187.64623128,1,1673286600
17270.3,17261.0,17275.4,17254.1,116.92297349,0,1673289900
17260.8,17234.7,17261.4,17231.2,112.31414704,0,1673293200
17234.7,17268.5,17271.4,17234.6,90.45439525,1,1673296500
17268.4,17253.9,17288.2,17191.2,268.33410517,0,1673299800
17254.0,17246.1,17309.6,17220.7,264.12616515,0,1673303100
17246.1,17299.8,17330.0,17230.5,339.21145781,1,1673306400
17299.8,17320.5,17352.8,17285.6,228.02801398,1,1673309700
17320.5,17361.3,17370.0,17320.1,289.19819884,1,1673313000
17360.3,17349.3,17394.6,17326.8,398.03680394,0,1673316300
17349.4,17323.7,17349.4,17312.2,122.84543637,0,1673319600
17323.7,17202.0,17323.8,17201.1,514.80621424,0,1673322900
17201.9,17191.1,17246.9,17169.0,192.6355142,0,1673326200
17191.2,17218.2,17219.4,17166.4,107.40354675,1,1673329500
17218.2,17181.0,17218.2,17129.0,170.68602833,0,1673332800
17181.0,17194.5,17197.2,17179.7,92.12298581,1,1673336100
17194.5,17200.7,17233.3,17192.9,117.0470406,1,1673339400
17200.6,17204.5,17213.5,17188.4,211.33419185,1,1673342700
17204.5,17190.5,17204.5,17147.3,141.66634262,0,1673346000
17190.5,17202.8,17209.3,17184.8,97.15698132,1,1673349300
17202.8,17218.3,17222.0,17199.7,129.95446622,1,1673352600
17218.3,17229.9,17230.0,17204.4,93.07939063,1,1673355900
17229.9,17203.5,17230.0,17190.5,53.35674182,0,1673359200
17203.6,17207.6,17207.8,17192.5,51.31548796,1,1673362500
17207.0,17240.6,17262.9,17186.9,171.68736132,1,1673365800
17240.7,17253.8,17274.9,17240.6,67.97092651,1,1673369100
17254.7,17266.6,17269.4,17232.3,71.82338005,1,1673372400
17266.6,17269.3,17273.1,17258.9,65.08840044,1,1673375700
17269.4,17234.4,17282.8,17230.3,83.80224384,0,1673379000
17234.5,17227.6,17243.3,17215.2,94.45354376,0,1673382300
17227.6,17287.3,17300.0,17211.6,170.18543549999998,1,1673385600
17287.3,17300.1,17319.0,17214.9,308.54479166,1,1673388900
17300.1,17329.9,17370.1,17272.1,288.74193049,1,1673392200
17329.9,17302.9,17337.6,17284.3,159.40745305,0,1673395500
17302.9,17324.3,17335.0,17289.0,81.8626011,1,1673398800
17324.3,17418.6,17440.0,17324.2,358.95100983,1,1673402100
17418.5,17428.0,17453.7,17400.0,297.19605251,1,1673405400
17427.9,17441.0,17495.2,17405.4,236.0525369,1,1673408700
17441.0,17462.0,17487.6,17440.9,122.4430115,1,1673412000
17462.0,17436.5,17490.0,17418.8,165.31506201,0,1673415300
17436.6,17429.9,17436.6,17407.2,156.94593771,0,1673418600
17430.0,17447.3,17453.4,17420.5,193.40735534,1,1673421900
17447.4,17480.0,17504.7,17429.8,190.80795327,1,1673425200
17480.0,17434.4,17487.7,17434.4,81.7245787,0,1673428500
17434.4,17401.2,17439.4,17383.2,105.21366576,0,1673431800
17401.2,17414.6,17420.0,17367.3,103.91997554,1,1673435100
17414.6,17404.9,17423.0,17395.2,76.57320647,0,1673438400
17404.9,17429.4,17433.3,17401.1,87.48314048,1,1673441700
17429.3,17424.2,17429.8,17388.9,75.42919976,0,1673445000
17424.7,17443.8,17460.1,17422.4,102.7838758,1,1673448300
17443.7,17427.1,17448.6,17408.0,106.36970114,0,1673451600
17427.2,17451.6,17469.3,17414.7,65.58849533,1,1673454900
17451.6,17445.9,17464.1,17440.7,149.10407916,0,1673458200
17445.8,17437.6,17455.8,17432.0,71.97917264,0,1673461500
17437.6,17424.9,17453.2,17421.7,107.57492284,0,1673464800
17424.9,17422.3,17428.6,17403.0,80.52560991,0,1673468100
17422.3,17408.7,17431.1,17386.4,102.81515043,0,1673471400
17408.7,17411.3,17432.4,17376.5,165.57658622,1,1673474700
17411.3,17334.6,17434.2,17319.3,184.15732403,0,1673478000
17335.0,17351.4,17363.9,17320.0,113.89274264,1,1673481300
17351.4,17382.9,17391.2,17343.2,84.58718647,1,1673484600
17382.9,17465.5,17550.0,17375.6,446.51596929,1,1673487900
17465.5,17545.8,17549.2,17460.2,192.16370902,1,1673491200
17545.8,17533.3,17580.0,17519.6,204.49963185,0,1673494500
17533.2,17543.2,17564.9,17510.3,168.53447605,1,1673497800
17543.2,17547.0,17588.0,17515.4,268.26051656,1,1673501100
17546.9,17553.7,17589.5,17530.3,171.37377314,1,1673504400
17553.7,17973.0,17999.0,17553.6,1013.49086027,1,1673507700
17973.1,18206.1,18287.9,17914.8,966.03491619,1,1673511000
18206.1,18222.9,18285.0,18141.7,221.37100223,1,1673514300
18222.0,18221.7,18363.0,18212.2,420.00742549,0,1673517600
18223.7,18226.9,18239.7,18172.2,156.42079094,1,1673520900
18226.9,18218.3,18231.7,18197.8,172.20939286,0,1673524200
18218.3,18151.9,18237.7,18151.8,206.32002337,0,1673527500
18151.8,18128.4,18167.4,18078.4,356.50835744,0,1673530800
18128.4,18161.3,18175.0,18109.8,68.76279558,1,1673534100
18161.4,18120.5,18165.2,18071.4,156.51920741,0,1673537400
18120.6,18133.4,18151.8,18100.7,117.67662393,1,1673540700
18133.4,18147.2,18174.3,18130.7,131.20334678,1,1673544000
18147.1,18178.7,18206.9,18147.1,164.02746843,1,1673547300
18178.8,18195.4,18218.7,18164.5,110.71182031,1,1673550600
18195.4,18268.4,18276.1,18169.1,274.66466706,1,1673553900
18268.4,18279.2,18330.0,17960.0,1121.27277442,1,1673557200
18280.7,17979.3,18350.0,17960.0,630.50019155,0,1673560500
17979.2,18087.0,18138.1,17924.1,340.91704839,1,1673563800
18087.1,18116.4,18140.4,18054.8,140.26545068,1,1673567100
18116.4,18319.0,18322.4,18093.2,243.85803145,1,1673570400
18318.9,18641.0,18971.4,18296.6,2003.55483395,1,1673573700
18641.9,18869.2,18900.2,18612.0,586.79918041,1,1673577000
18867.3,18855.3,19022.8,18821.3,734.63647758,0,1673580300
18855.3,18829.1,19102.1,18803.1,862.94038261,0,1673583600
18829.1,18839.8,18874.2,18768.7,366.33912981,1,1673586900
18839.9,18896.1,18922.1,18781.3,154.43067847,1,1673590200
18896.0,18845.6,18903.6,18844.4,111.93806281,0,1673593500
18845.7,18760.4,18883.0,18719.1,340.86988318,0,1673596800
18759.9,18760.3,18815.2,18750.0,127.21142403,1,1673600100
18760.3,18820.0,18833.9,18760.2,92.83544191,1,1673603400
18820.0,18843.9,18863.0,18820.0,181.09066164,1,1673606700
18843.9,18858.3,18879.0,18840.6,98.51393143,1,1673610000
18858.4,18819.7,18863.7,18796.1,164.73789397,0,1673613300
18819.7,18822.3,18831.1,18780.9,117.03423153,1,1673616600
18822.3,18818.0,18857.1,18816.9,105.56488107,0,1673619900
18818.1,18822.4,18830.0,18785.5,138.08798361,1,1673623200
18822.4,18854.6,18859.4,18822.0,120.61067912,1,1673626500
18857.2,18929.0,18929.9,18857.1,230.40222904,1,1673629800
18929.1,19043.1,19052.0,18861.4,572.23075443,1,1673633100
19043.0,18939.8,19043.0,18891.1,347.51700357,0,1673636400
18939.8,18883.0,18944.0,18872.1,216.58551058,0,1673639700
18883.0,18892.4,18895.8,18816.2,304.88290728,1,1673643000
18892.3,18931.2,18963.7,18835.7,292.42010777,1,1673646300
18931.1,19237.1,19287.6,18922.0,1340.86802113,1,1673649600
19236.5,19124.4,19309.5,19064.0,609.15023145,0,1673652900
19124.4,19336.2,19392.2,19079.0,370.97317971,1,1673656200
19336.0,19319.8,19374.1,19220.1,318.4263925,0,1673659500
19319.8,19270.4,19384.4,19247.7,239.9105585,0,1673662800
19270.4,19353.6,19380.0,19253.3,210.71920519,1,1673666100
19353.6,19404.0,19492.1,19322.1,532.92518175,1,1673669400
19399.0,19809.9,19905.0,19377.9,1279.72074016,1,1673672700
19810.0,19822.6,19994.0,19780.4,717.14025449,1,1673676000
19820.2,19860.0,19895.4,19733.0,246.5546696,1,1673679300
19860.0,21030.2,21325.0,19853.4,2158.51529381,1,1673682600
21028.1,20814.2,21152.4,20685.2,1139.00677429,0,1673685900
20814.2,20982.4,21038.3,20811.8,626.50809618,1,1673689200
20982.5,20875.6,20989.3,20786.9,279.44911369,0,1673692500
20875.6,20903.9,20973.0,20854.5,235.89059217,1,1673695800
20903.8,20813.7,21023.0,20774.6,347.85877846,0,1673699100
20813.8,20902.7,20902.8,20792.1,256.94292284,1,1673702400
20902.7,20936.8,20971.0,20875.7,471.18825624,1,1673705700
20936.8,20895.1,20959.0,20855.2,349.44544772,0,1673709000
20895.1,21004.5,21016.0,20894.2,380.94508599,1,1673712300
21004.5,20462.3,21008.4,20300.1,938.05013223,0,1673715600
20464.6,20454.9,20545.9,20236.3,409.56849141,0,1673718900
20455.0,20692.1,20747.0,20450.9,555.27964397,1,1673722200
20694.7,20923.3,20949.9,20539.9,514.61235558,1,1673725500
20923.4,20930.7,20953.9,20788.3,253.73056622,1,1673728800
20926.5,20918.3,20979.9,20861.4,191.62291991,0,1673732100
20918.3,20824.8,21200.0,20573.1,665.3154845399999,0,1673735400
20822.5,20785.2,20871.0,20634.3,276.36134167,0,1673738700
20785.2,20840.6,20864.0,20756.0,115.76088685,1,1673742000
20840.6,20722.6,20905.9,20688.2,233.23093384,0,1673745300
20722.6,20751.2,20767.6,20660.2,171.92763055,1,1673748600
20751.2,20780.1,20851.7,20718.8,164.45099491,1,1673751900
20779.6,20833.4,20849.9,20762.2,115.36060193,1,1673755200
20833.5,20899.7,20942.0,20830.4,241.7287843,1,1673758500
20899.8,20971.5,20971.7,20856.6,88.01850853,1,1673761800
20971.5,21015.4,21067.0,20923.6,318.36334085,1,1673765100
21015.4,20649.6,21044.0,20619.7,444.12583595,0,1673768400
20649.6,20680.0,20793.0,20642.1,251.4478597,1,1673771700
20679.9,20744.1,20807.0,20679.9,106.59747396,1,1673775000
20744.1,20649.0,20778.5,20628.7,103.36368043,0,1673778300
20649.1,20730.7,20739.0,20541.5,216.61335832,1,1673781600
20730.7,20678.7,20750.6,20676.1,107.8923315,0,1673784900
20678.6,20733.4,20779.2,20678.6,76.15466387,1,1673788200
20733.4,20715.2,20781.9,20698.4,60.74069355,0,1673791500
20715.2,20716.3,20732.4,20670.3,67.47944647,1,1673794800
20716.3,20663.8,20745.6,20610.0,150.90050583,0,1673798100
20663.8,20630.0,20666.0,20573.3,142.54220566,0,1673801400
20630.0,20739.0,20756.0,20624.4,147.74027184,1,1673804700
20738.9,20707.7,20740.2,20665.6,102.3745432,0,1673808000
20707.7,20696.5,20739.9,20689.2,138.64965136,0,1673811300
20696.5,20719.8,20734.1,20654.1,111.21633886,1,1673814600
20719.8,20720.0,20825.0,20680.2,304.21987825,1,1673817900
20720.0,20868.9,20869.8,20709.4,318.61373215,1,1673821200
20868.0,20928.0,20991.7,20825.0,505.17330042,1,1673824500
20924.3,20899.7,20945.9,20855.2,181.59036629,0,1673827800
20899.6,20920.8,21046.8,20871.4,311.42029928,1,1673831100
20920.7,20817.9,20923.6,20671.7,260.20682698,0,1673834400
20817.9,20862.3,20903.9,20776.6,126.10260091,1,1673837700
20862.3,20874.9,20881.0,20840.3,62.78090053,1,1673841000
20875.0,20895.2,20925.1,20866.4,149.54797115,1,1673844300
20895.3,20753.8,20929.3,20751.8,190.39746904,0,1673847600
20753.7,20876.4,20946.9,20753.4,152.13032019,1,1673850900
20876.4,20828.2,20926.6,20776.0,249.61207818,0,1673854200
20828.3,21234.6,21314.0,20797.8,756.60861085,1,1673857500
21233.4,21154.9,21236.0,21019.0,349.65403556,0,1673860800
21155.0,21106.7,21427.0,21057.7,639.87855997,0,1673864100
21106.8,21085.8,21152.5,21034.2,250.73698344,0,1673867400
21082.9,21151.6,21165.4,21042.4,125.33626602,1,1673870700
21151.5,21196.8,21211.1,21122.9,106.20248979,1,1673874000
21196.8,21178.6,21258.1,21107.6,224.40950456,0,1673877300
21178.5,21079.1,21178.6,21070.0,199.40870914,0,1673880600
21079.0,20801.6,21113.1,20646.0,626.29686806,0,1673883900
20801.5,20824.6,20837.0,20719.8,222.01388864,1,1673887200
20824.7,20843.5,20898.7,20776.2,148.71183225,1,1673890500
20843.6,20825.3,20857.2,20800.1,130.79513846,0,1673893800
20825.3,20854.2,20870.8,20782.2,127.6516256,1,1673897100
20854.2,20830.0,20865.9,20778.8,155.81617379,0,1673900400
20830.5,20823.8,20867.0,20771.9,293.75511102,0,1673903700
20823.9,20838.9,20886.5,20756.5,424.53529734,1,1673907000
20838.9,20995.5,21062.1,20619.0,742.89029156,1,1673910300
20994.7,20979.7,21046.0,20918.3,303.78258107,0,1673913600
20979.8,21103.3,21154.0,20966.9,392.50140245,1,1673916900
21103.3,21133.4,21167.2,21054.5,305.50845798,1,1673920200
21133.3,21341.7,21404.0,21133.3,829.32566169,1,1673923500
21341.7,21400.9,21444.8,21219.5,383.02920972,1,1673926800
21400.9,21113.1,21436.8,21050.0,445.39135376,0,1673930100
21113.1,21193.9,21220.0,21062.4,179.65137621,1,1673933400
21194.0,21187.2,21208.0,21100.0,109.48164624,0,1673936700
21187.2,21273.6,21295.2,21078.8,231.19011526,1,1673940000
21269.0,21114.9,21286.0,21065.7,259.56908767,0,1673943300
21113.5,21051.5,21132.4,20808.0,277.77675985,0,1673946600
21051.4,21102.8,21110.0,20989.4,73.88608781,1,1673949900
21102.7,21127.9,21170.0,21064.2,111.01697686,1,1673953200
21129.8,21157.3,21230.0,21105.4,129.08001859,1,1673956500
21157.3,21162.6,21183.0,21133.0,69.86329771,1,1673959800
21162.7,21142.1,21165.6,21116.0,83.8151199,0,1673963100
21142.2,21078.4,21174.8,21064.0,194.20410129,0,1673966400
21078.4,21203.0,21208.8,21065.1,196.69024155,1,1673969700
21203.0,21160.2,21247.6,21145.0,195.75824567,0,1673973000
21160.2,21158.0,21191.8,21129.8,254.35988832,0,1673976300
21158.1,21143.3,21158.1,21085.0,207.70194698,0,1673979600
21143.3,21234.8,21280.0,21143.2,182.00240924,1,1673982900
21234.8,21221.0,21346.6,21207.0,288.11788381,0,1673986200
21222.8,21230.0,21262.4,21179.9,140.89417804,1,1673989500
21230.1,21233.1,21584.7,21063.6,1203.36718893,1,1673992800
21233.2,21151.6,21382.8,21034.4,588.79165184,0,1673996100
21151.6,21206.7,21240.9,21080.7,234.7078568,1,1673999400
21208.7,21175.9,21236.7,21087.2,260.15605092,0,1674002700
21175.9,21298.5,21344.7,21167.2,315.58601343,1,1674006000
21298.4,21339.1,21412.2,21281.8,473.90839474,1,1674009300
21339.2,21373.6,21391.0,21315.7,308.87585748,1,1674012600
21373.7,21321.1,21402.0,21263.3,258.88681687,0,1674015900
21321.0,21298.5,21339.7,21279.0,176.87199865,0,1674019200
21298.5,21266.0,21323.3,21203.5,223.98451252,0,1674022500
21266.6,21168.7,21273.7,21128.3,374.89699144,0,1674025800
21168.6,21202.6,21239.0,21109.0,244.14368552,1,1674029100
21202.7,21214.1,21262.0,21179.6,154.95135448,1,1674032400
21214.2,21303.4,21350.7,21152.3,295.58446131,1,1674035700
21303.4,21290.5,21371.0,21265.0,297.51495386,0,1674039000
21290.5,21277.2,21322.4,21234.0,136.30593974,0,1674042300
21277.2,21273.2,21316.0,21256.3,126.60112988,0,1674045600
21273.3,21278.6,21313.0,21261.8,113.06535773,1,1674048900
21278.6,21271.6,21299.7,21250.0,164.28299094,0,1674052200
