open,close,high,low,volume,color,time
16861.6,16846.6,16861.6,16846.6,26.15403577,0,1672995240
16846.7,16831.2,16846.7,16802.2,91.37114178,0,1672998660
16831.2,16837.4,16837.9,16826.3,58.76948457,1,1673002080
16837.4,16816.4,16837.5,16806.7,66.58816548,0,1673005500
16816.4,16810.5,16823.5,16809.2,43.86084515,0,1673008920
16810.5,16791.9,16812.0,16782.0,89.3511673,0,1673012340
16791.9,16798.4,16799.9,16780.0,111.95369706,1,1673015760
16798.4,16808.7,16815.1,16788.5,199.23474086,1,1673019180
16808.8,16782.5,16809.3,16765.1,85.08035359,0,1673022600
16782.4,16792.0,16792.1,16771.8,93.15463903,1,1673026020
16792.1,16750.8,16799.3,16717.0,256.94470344,0,1673029440
16750.8,16731.0,16752.3,16729.2,126.82214258,0,1673032860
16731.0,16728.9,16742.1,16703.6,155.80799275,0,1673036280
16728.9,16756.0,16812.1,16681.6,788.2203073799999,1,1673039700
16755.9,16775.9,16788.3,16722.4,190.84771606,1,1673043120
16776.0,16828.2,16849.9,16766.0,232.41582743,1,1673046540
16828.1,16835.0,16842.9,16811.1,121.33997632,1,1673049960
16834.9,16818.6,16835.0,16815.5,74.46223748999999,0,1673053380
16818.7,16848.1,16859.0,16818.6,126.9891719,1,1673056800
16848.1,16948.0,16948.0,16848.0,320.49945417,1,1673060220
16947.9,16926.2,17027.1,16926.2,416.03990949,0,1673063640
16926.2,16924.8,16947.6,16889.9,133.93847511,0,1673067060
16924.7,16952.1,16957.7,16921.9,92.96944087,1,1673070480
16952.2,16951.4,16982.3,16947.0,119.06180176,0,1673073900
16951.5,16945.8,16962.5,16933.1,62.4716998,0,1673077320
16945.7,16952.4,16978.6,16945.7,69.38637028,1,1673080740
16952.5,16945.5,16965.8,16931.2,85.9342372,0,1673084160
16945.4,16953.3,16953.3,16931.2,66.62924523,1,1673087580
16953.3,16947.9,16953.3,16942.9,46.41359339,0,1673091000
16947.9,16936.2,16948.0,16936.1,29.88561655,0,1673094420
16936.2,16924.3,16936.2,16921.8,46.79283133,0,1673097840
16924.3,16934.6,16934.6,16924.2,22.68563941,1,1673101260
16934.5,16938.8,16950.1,16934.5,37.19081677,1,1673104680
16938.8,16926.8,16941.6,16926.0,60.48249582,0,1673108100
16926.8,16928.8,16932.0,16924.7,42.23750551,1,1673111520
16928.8,16915.2,16928.9,16913.4,52.84319697,0,1673114940
16915.1,16912.9,16922.6,16910.9,40.47829799,0,1673118360
16912.9,16918.8,16918.9,16910.1,64.80987649,1,1673121780
16918.9,16929.1,16936.8,16918.4,42.31493819,1,1673125200
16929.0,16933.5,16944.9,16908.7,97.99251775,1,1673128620
16933.5,16934.8,16945.0,16920.6,60.91374679,1,1673132040
16934.8,16917.1,16935.3,16917.0,55.41445315,0,1673135460
16917.1,16931.2,16931.5,16917.0,31.59568629,1,1673138880
16931.3,16934.9,16935.0,16928.9,33.58566587,1,1673142300
16934.9,16938.2,16940.2,16934.9,46.81628401,1,1673145720
16938.2,16938.3,16947.5,16937.6,69.9072462,1,1673149140
16938.3,16939.3,16944.7,16938.1,48.37451432,1,1673152560
16941.3,16936.0,16947.3,16932.9,63.16981437,0,1673155980
16936.0,16943.0,16945.0,16932.2,66.41284425,1,1673159400
16943.0,16944.7,16952.4,16942.7,57.99587892,1,1673162820
16944.6,16929.5,16944.7,16912.5,102.85690321,0,1673166240
16929.4,16932.2,16932.2,16918.6,74.08510178,1,1673169660
16932.2,16929.9,16932.2,16919.9,52.51016614,0,1673173080
16929.9,16942.6,16942.7,16929.8,52.63244138,1,1673176500
16942.6,16936.7,16942.7,16934.9,31.66883873,0,1673179920
16936.7,16939.9,16939.9,16936.2,32.40957076,1,1673183340
16939.9,16948.1,16948.2,16936.4,28.49915848,1,1673186760
16948.0,16952.4,16952.4,16946.7,34.2407801,1,1673190180
16952.4,16942.5,16952.4,16942.4,37.02191061,0,1673193600
16942.5,16935.5,16963.9,16925.7,102.8248217,0,1673197020
16935.6,16937.1,16938.8,16932.1,39.31211141,1,1673200440
16937.1,16935.9,16937.1,16935.9,13.91046487,0,1673203860
16936.0,16927.2,16939.0,16926.3,51.4969954,0,1673207280
16927.2,16932.1,16933.1,16924.1,38.33823185,1,1673210700
16932.0,16941.7,16941.7,16930.5,36.21254968,1,1673214120
16941.6,16948.0,16957.1,16939.3,78.73537215,1,1673217540
16948.0,16936.3,17018.5,16928.4,465.35036262,0,1673220960
16936.2,16940.0,16948.5,16920.2,119.50850107,1,1673224380
16940.1,16933.6,16941.0,16921.2,142.04331345,0,1673227800
16933.7,16933.2,16934.0,16925.6,58.5302204,0,1673231220
16933.2,16952.8,16953.7,16926.8,115.66735624,1,1673234640
16952.8,16972.1,16979.4,16951.9,173.74817708999998,1,1673238060
16972.1,16959.9,16985.1,16945.4,144.07676471,0,1673241480
16959.9,17016.0,17079.0,16958.5,329.72379511,1,1673244900
17016.0,17143.6,17163.1,17015.0,438.60000558,1,1673248320
17143.6,17183.7,17197.6,17106.3,360.94189844,1,1673251740
17183.8,17167.6,17222.5,17144.1,363.27503011,0,1673255160
17167.0,17189.1,17250.0,17160.5,313.81738579,1,1673258580
17189.1,17195.9,17215.2,17181.0,109.7767818,1,1673262000
17195.9,17225.5,17243.5,17195.9,152.45594241,1,1673265420
17225.4,17209.8,17256.8,17202.7,136.95372856,0,1673268840
17209.8,17195.2,17218.2,17195.1,126.57512815,0,1673272260
17195.2,17195.8,17210.0,17181.4,92.88801439,1,1673275680
17195.8,17203.1,17207.6,17187.3,118.24144085,1,1673279100
17204.5,17235.8,17255.6,17190.7,190.06890852,1,1673282520
17235.8,17275.6,17283.3,17232.9,208.61222695,1,1673285940
17275.6,17266.9,17277.0,17254.1,135.79252509,0,1673289360
17266.8,17238.5,17266.9,17237.7,108.83554458,0,1673292780
17238.6,17266.5,17266.5,17231.2,100.97400977,1,1673296200
17267.0,17248.2,17288.2,17191.2,273.94810624,0,1673299620
17248.2,17250.7,17309.6,17220.7,268.08168035,1,1673303040
17250.7,17293.8,17330.0,17230.5,356.45112763,1,1673306460
17293.9,17346.4,17352.8,17285.6,229.56539329,1,1673309880
17346.4,17372.9,17385.9,17320.1,316.35408923,1,1673313300
17372.9,17332.5,17394.6,17312.2,393.86404918,0,1673316720
17332.5,17270.3,17341.3,17262.7,259.37383542,0,1673320140
17270.3,17201.5,17274.5,17178.3,413.13120275,0,1673323560
17201.6,17178.2,17246.9,17166.4,159.28143047,0,1673326980
17178.2,17191.6,17219.4,17170.3,82.64262234,1,1673330400
17191.7,17189.8,17202.7,17129.0,186.48928229,0,1673333820
17190.0,17210.0,17215.9,17180.8,108.72653703,1,1673337240
17210.1,17205.1,17233.3,17188.4,214.81491437,0,1673340660
17205.1,17166.6,17213.5,17147.3,152.84545989,0,1673344080
17168.0,17192.9,17197.8,17164.4,92.33687444,1,1673347500
17193.0,17199.7,17209.3,17192.9,98.19321721,1,1673350920
17199.8,17216.5,17222.2,17199.7,164.07157211,1,1673354340
17216.5,17209.6,17230.0,17209.5,45.93772843,0,1673357760
17209.6,17196.1,17209.6,17190.5,60.22311021,0,1673361180
17196.1,17236.9,17241.5,17186.9,113.42401128,1,1673364600
17236.9,17266.0,17268.9,17236.8,126.19512037,1,1673368020
17266.0,17243.4,17274.9,17232.3,60.68119995,0,1673371440
17243.3,17270.5,17273.1,17243.3,74.27920132,1,1673374860
17270.4,17251.5,17282.8,17248.9,70.6532463,0,1673378280
17251.6,17227.6,17251.6,17215.2,112.21999741,0,1673381700
17227.6,17291.6,17300.0,17211.6,153.3149789,1,1673385120
17291.5,17285.2,17319.0,17214.9,316.10450943,0,1673388540
17285.3,17321.3,17370.1,17272.1,305.86445872,1,1673391960
17321.3,17302.9,17337.6,17284.3,162.74116511,0,1673395380
17302.9,17324.2,17335.0,17289.0,83.80476329,1,1673398800
17324.2,17422.4,17440.0,17324.2,384.1401967,1,1673402220
17422.4,17439.0,17453.7,17400.0,281.885279,1,1673405640
17438.9,17457.7,17495.2,17405.4,231.74292208,1,1673409060
17457.6,17464.1,17490.0,17450.9,151.639307,1,1673412480
17463.8,17423.0,17472.7,17418.8,167.74635044,0,1673415900
17422.9,17424.6,17436.5,17407.2,146.52128408,1,1673419320
17424.7,17439.9,17453.4,17420.5,196.41572161,1,1673422740
17439.9,17446.0,17504.7,17438.2,193.62127695,1,1673426160
17446.1,17423.0,17473.2,17412.9,75.43040324,0,1673429580
17423.0,17399.4,17428.0,17367.3,131.87530377,0,1673433000
17399.5,17410.3,17423.0,17399.4,87.52318853,1,1673436420
17410.2,17419.9,17420.2,17395.2,101.05724711,1,1673439840
17420.0,17420.7,17433.3,17388.9,72.86055586,1,1673443260
17420.8,17437.2,17439.5,17419.9,83.77754555,1,1673446680
17437.2,17442.8,17460.1,17437.1,108.42025371,1,1673450100
17442.8,17453.6,17454.8,17408.0,82.21740693,1,1673453520
17453.6,17444.4,17469.3,17440.7,139.93035286,0,1673456940
17444.4,17439.0,17455.9,17438.1,89.2577278,0,1673460360
17439.0,17436.8,17453.2,17429.8,94.54790597,0,1673463780
17436.8,17420.5,17436.8,17403.0,93.32005032,0,1673467200
17420.5,17408.0,17431.1,17386.4,98.82637068,0,1673470620
17408.0,17430.6,17432.4,17376.5,176.83767826,1,1673474040
17430.5,17362.0,17434.2,17333.1,168.71841814,0,1673477460
17361.9,17363.7,17365.4,17319.3,133.8393824,1,1673480880
17363.7,17391.1,17391.2,17343.2,90.00180789,1,1673484300
17391.1,17461.5,17550.0,17375.6,442.39390411,1,1673487720
17461.6,17535.1,17549.2,17456.0,200.81702392,1,1673491140
17535.2,17533.2,17580.0,17519.6,204.66836699,0,1673494560
17533.2,17549.2,17564.9,17510.3,170.02912510000002,1,1673497980
17549.1,17541.2,17588.0,17515.4,303.34634167,0,1673501400
17541.2,17570.4,17589.5,17541.1,154.45952538,1,1673504820
17570.3,17921.5,17999.0,17570.3,1055.35796282,1,1673508240
17921.6,18166.4,18287.9,17921.6,976.59457557,1,1673511660
18167.6,18259.1,18285.0,18151.9,217.3019411,1,1673515080
18259.2,18216.9,18363.0,18172.2,435.56347286,0,1673518500
18216.8,18215.0,18235.5,18202.6,129.12451833,0,1673521920
18215.0,18222.0,18227.4,18197.8,210.52489248,1,1673525340
18221.9,18093.1,18237.7,18078.4,396.13999115,0,1673528760
18094.1,18143.5,18157.8,18094.0,104.66279096,1,1673532180
18143.5,18128.7,18175.0,18114.4,91.2904525,0,1673535600
18128.7,18123.9,18145.5,18071.4,147.28892332,0,1673539020
18123.9,18157.5,18174.3,18123.9,158.26625865,1,1673542440
18157.4,18186.7,18206.9,18142.2,158.74265008999998,1,1673545860
18186.8,18202.8,18208.2,18163.1,121.19491362,1,1673549280
18202.9,18207.9,18272.3,18169.1,253.48825008,1,1673552700
18207.9,18124.9,18330.0,17960.0,980.8657638,0,1673556120
18125.0,18082.6,18350.0,18060.0,615.10108994,0,1673559540
18089.4,18073.4,18138.1,17924.1,508.6577593,0,1673562960
18073.5,18134.1,18140.4,18054.8,172.24600528,1,1673566380
18134.1,18207.5,18216.8,18093.2,172.9945333,1,1673569800
18207.6,18802.5,18971.4,18207.5,1928.1193139,1,1673573220
18800.3,18883.0,18900.2,18612.0,693.74738218,1,1673576640
18883.0,18860.2,19022.8,18785.5,779.65893548,0,1673580060
18860.1,18829.1,19102.1,18803.1,871.69591468,0,1673583480
18829.1,18791.3,18874.2,18768.7,380.56302014,0,1673586900
18793.0,18891.6,18922.1,18790.0,154.28120709,1,1673590320
18891.7,18863.0,18897.4,18844.3,117.81521653,0,1673593740
18863.0,18794.8,18883.0,18719.1,352.07436631,0,1673597160
18794.8,18809.3,18815.2,18750.0,111.87407789,1,1673600580
18809.3,18823.3,18833.9,18788.2,158.64335971,1,1673604000
18823.3,18859.0,18863.0,18823.3,124.92513955,1,1673607420
18859.0,18853.2,18879.0,18846.4,89.43578207,0,1673610840
18853.3,18814.6,18856.5,18790.3,185.59697241,0,1673614260
18814.6,18838.7,18839.7,18780.9,116.99742439,1,1673617680
18838.7,18809.9,18857.1,18785.5,135.50073556,0,1673621100
18810.0,18828.8,18853.6,18809.9,120.28730078,1,1673624520
18828.8,18885.6,18889.9,18828.7,160.38440796999998,1,1673627940
18885.7,18887.1,19036.4,18874.6,415.548822,1,1673631360
18887.0,18971.7,19052.0,18861.4,457.67943927,1,1673634780
18968.0,18893.5,18976.4,18890.5,316.66119291,0,1673638200
18893.6,18887.4,18907.4,18816.2,319.99550041,0,1673641620
18887.4,18918.6,18936.5,18835.7,241.81645726,1,1673645040
18918.7,19098.9,19185.0,18906.4,1136.12410493,1,1673648460
19101.2,19134.9,19309.5,19080.0,769.14395196,1,1673651880
19135.0,19146.4,19153.3,19064.0,338.30994426,1,1673655300
19146.5,19276.4,19392.2,19141.2,490.71777017,1,1673658720
19276.5,19285.8,19384.4,19258.2,236.73443037,1,1673662140
19285.8,19359.1,19375.5,19247.7,217.08067425,1,1673665560
19359.1,19468.4,19492.1,19322.1,478.92608068,1,1673668980
19469.9,19867.5,19883.6,19377.5,1293.64078508,1,1673672400
19864.9,19838.9,19994.0,19780.4,778.4519693,0,1673675820
19838.8,19860.7,19895.4,19733.0,256.77487741,1,1673679240
19860.7,20943.4,21325.0,19859.2,2285.0077268,1,1673682660
20943.3,20855.0,21077.0,20685.2,1092.71879931,0,1673686080
20853.0,20970.1,21038.3,20815.0,568.5565991,1,1673689500
20970.1,20914.9,20981.8,20786.9,278.22032973,0,1673692920
20914.9,20995.0,21023.0,20894.6,281.68503304,1,1673696340
20995.0,20828.0,21012.7,20774.6,331.64318836,0,1673699760
20828.1,20892.3,20906.3,20814.7,290.25577871,1,1673703180
20892.2,20930.7,20971.0,20876.3,481.90640272,1,1673706600
20930.8,20943.7,20947.2,20855.2,328.0719242,1,1673710020
20943.7,20476.9,21016.0,20342.0,791.70804594,0,1673713440
20472.1,20445.7,20620.0,20300.1,589.89162294,0,1673716860
20445.8,20701.3,20747.0,20236.3,645.66347058,1,1673720280
20701.4,20671.2,20741.5,20619.9,291.59637785,0,1673723700
20668.5,20912.6,20953.9,20539.9,499.6439268,1,1673727120
20912.6,20925.7,20979.9,20788.3,252.58220252,1,1673730540
20925.8,20825.7,21200.0,20573.1,639.03044999,0,1673733960
20830.3,20784.0,20871.0,20634.3,339.01896713,0,1673737380
20783.9,20796.0,20864.0,20749.0,136.91676942,1,1673740800
20796.0,20772.2,20905.9,20762.4,200.46442723,0,1673744220
20779.8,20744.2,20803.1,20660.2,222.34155898,0,1673747640
20744.1,20808.0,20820.9,20718.8,117.69192023,1,1673751060
20806.5,20837.1,20851.7,20730.2,157.05781945,1,1673754480
20837.0,20883.0,20942.0,20821.1,258.54500693,1,1673757900
20883.1,20908.9,20950.0,20856.6,82.4498882,1,1673761320
20909.0,21019.7,21067.0,20904.4,313.04630123,1,1673764740
21019.7,20695.5,21044.0,20656.2,422.05412025,0,1673768160
20695.5,20680.0,20793.0,20619.7,290.64483576,0,1673771580
20679.9,20754.8,20807.0,20679.9,108.32410259,1,1673775000
20754.9,20616.0,20778.5,20541.5,179.58341469,0,1673778420
20616.1,20726.3,20739.0,20591.2,141.45866092,1,1673781840
20726.4,20726.5,20750.6,20676.1,111.36511553,1,1673785260
20726.4,20728.3,20779.2,20721.1,75.32528104,1,1673788680
20728.3,20683.5,20781.9,20671.1,78.70824209999999,0,1673792100
20683.5,20737.6,20745.6,20670.3,68.46542527,1,1673795520
20737.5,20620.3,20737.6,20589.1,184.45038986,0,1673798940
20620.8,20732.2,20751.1,20573.3,169.87253199,1,1673802360
20732.2,20732.1,20756.0,20692.0,101.32368167,0,1673805780
20732.0,20715.9,20736.5,20665.6,98.35560611,0,1673809200
20715.9,20686.3,20739.9,20654.1,156.78991954,0,1673812620
20686.3,20723.8,20825.0,20684.4,268.84715458,1,1673816040
20723.8,20754.9,20769.2,20680.2,210.31620009,1,1673819460
20754.9,20904.7,20927.8,20754.8,415.27946638,1,1673822880
20903.5,20879.7,20991.7,20855.2,409.62810067,0,1673826300
20879.7,20972.4,21046.8,20857.7,288.45153089,1,1673829720
20972.3,20814.2,21017.1,20671.7,312.8369327,0,1673833140
20814.2,20858.6,20903.9,20776.6,131.04630823,1,1673836560
20860.1,20867.6,20886.3,20840.7,74.0883667,1,1673839980
20867.5,20889.3,20925.1,20840.3,127.57021896,1,1673843400
20894.2,20829.6,20929.3,20799.0,176.78131488,0,1673846820
20829.6,20896.4,20946.9,20751.8,197.19215585,1,1673850240
20896.5,20898.5,20926.6,20824.6,169.62989412,1,1673853660
20898.5,21199.9,21242.3,20776.0,659.34973611,1,1673857080
21195.4,21152.5,21314.0,21019.0,531.75170812,0,1673860500
21152.6,21133.4,21427.0,21057.7,638.4065984,0,1673863920
21133.4,21088.8,21152.5,21034.2,256.47686812,0,1673867340
21088.8,21143.3,21165.4,21042.4,131.92169513,1,1673870760
21145.2,21190.0,21211.1,21124.5,107.12649113,1,1673874180
21189.9,21132.0,21258.1,21107.6,251.06194281,0,1673877600
21132.0,21094.7,21156.8,21068.5,178.64185684999998,0,1673881020
21094.7,20780.7,21113.1,20646.0,679.22653885,0,1673884440
20780.3,20803.9,20837.0,20719.8,183.32770902,1,1673887860
20806.1,20842.5,20898.7,20797.4,148.59685029,1,1673891280
20842.5,20846.5,20857.2,20782.2,163.90307284,1,1673894700
20846.4,20804.4,20870.8,20804.4,102.97660163,0,1673898120
20804.5,20832.9,20867.0,20778.8,223.79255522,1,1673901540
20832.9,20875.9,20885.8,20756.5,426.60996005,1,1673904960
20875.9,20896.4,20954.5,20619.0,691.57919941,1,1673908380
20896.4,20983.2,21062.1,20889.0,418.21224368,1,1673911800
20983.2,21025.3,21040.0,20918.3,245.91453071,1,1673915220
21025.2,21063.2,21154.0,21009.6,420.76218052,1,1673918640
21063.2,21352.6,21404.0,21054.5,837.33714396,1,1673922060
21352.7,21248.6,21374.8,21219.5,338.39034578,0,1673925480
21251.3,21239.9,21444.8,21211.0,431.86285819,0,1673928900
21239.9,21160.7,21245.3,21050.0,327.64770799,0,1673932320
21160.6,21156.2,21220.0,21126.0,131.63645514,0,1673935740
21156.1,21136.5,21222.6,21078.8,137.38447688,0,1673939160
21136.4,21107.5,21295.2,21065.7,369.40667693,0,1673942580
21107.5,21030.9,21144.3,20808.0,287.06500596,0,1673946000
21031.0,21095.0,21095.0,20989.4,70.81826651,1,1673949420
21095.0,21128.3,21170.0,21064.2,116.84163834,1,1673952840
21128.3,21152.8,21230.0,21105.4,133.26805253,1,1673956260
21152.8,21162.6,21183.0,21133.0,72.82934468,1,1673959680
21162.7,21146.2,21165.6,21116.0,88.32866597,0,1673963100
21146.2,21065.1,21174.8,21064.0,197.23694789,0,1673966520
21065.1,21183.5,21208.8,21065.1,203.98854216,1,1673969940
21183.6,21175.3,21247.6,21145.0,221.18107059,0,1673973360
21175.3,21119.2,21191.8,21099.0,268.23810422,0,1673976780
21119.2,21187.9,21187.9,21085.0,177.0514033,1,1673980200
21187.9,21329.1,21334.0,21160.3,269.58361337,1,1673983620
21329.1,21239.2,21346.6,21179.9,225.04815278,0,1673987040
21239.3,21344.5,21413.0,21211.4,516.98181061,1,1673990460
21345.0,21260.6,21584.7,21063.6,1060.99820656,0,1673993880
21258.8,21118.1,21354.6,21034.4,399.36990493,0,1673997300
21115.7,21176.3,21240.9,21080.7,258.56982114,1,1674000720
21176.2,21218.2,21252.0,21087.2,263.22685852,1,1674004140
21218.3,21332.7,21412.2,21190.0,499.46361645,1,1674007560
21332.7,21333.4,21380.0,21285.0,355.07928741,1,1674010980
21333.5,21290.8,21391.0,21263.3,264.62508452000003,0,1674014400
21290.8,21316.9,21402.0,21279.0,242.10622209,1,1674017820
21317.0,21263.9,21333.1,21230.1,179.74023341,0,1674021240
21263.9,21147.5,21273.7,21136.0,326.52079619,0,1674024660
21147.5,21226.3,21239.0,21109.0,362.28526426,1,1674028080
21226.3,21217.7,21262.0,21179.6,156.67217882,0,1674031500
21217.8,21170.9,21247.7,21166.0,137.60772846999998,0,1674034920
21171.0,21315.4,21371.0,21152.3,441.39890641,1,1674038340
21313.6,21283.5,21322.4,21234.0,168.64854071,0,1674041760
21283.6,21293.1,21316.0,21256.3,116.7797614,1,1674045180
21293.0,21276.0,21313.0,21261.8,124.56528254,0,1674048600
21275.9,21281.3,21299.7,21250.0,162.63448068,1,1674052020
21281.4,21263.1,21313.0,21252.3,268.99823219,0,1674055440
21263.0,21247.1,21271.4,21164.1,339.14107457,0,1674058860
21247.2,21228.7,21282.4,21181.6,135.4115655,0,1674062280
21228.8,21201.4,21256.0,21167.2,130.08638878,0,1674065700
21201.4,21206.8,21234.8,21189.4,99.01947842,1,1674069120
21206.9,21294.1,21298.1,21205.1,190.26880198,1,1674072540
21294.1,21370.4,21466.0,21208.0,1132.25092373,1,1674075960
21370.4,21420.5,21639.2,21314.0,790.1388495,1,1674079380
21422.4,20985.9,21555.9,20839.0,846.7367529400001,0,1674082800
20986.7,20563.2,21060.0,20404.0,1283.93673421,0,1674086220
20563.8,20921.1,21129.9,20545.8,1172.17437718,1,1674089640
20924.8,20953.1,21054.9,20843.2,427.22455483,1,1674093060
20953.2,20937.3,20975.6,20883.0,216.67263095,0,1674096480
20937.3,20744.1,20948.8,20662.8,335.59174322,0,1674099900
20744.2,20788.2,20833.9,20689.7,221.84712115,1,1674103320
