open,close,high,low,volume,color,time
16998.9,16945.9,17018.5,16920.2,316.04314666,0,1673222400
16945.9,16939.4,16948.5,16926.6,73.70607236,0,1673225280
16939.4,16933.7,16939.5,16921.2,132.12046856,0,1673228160
16933.7,16925.9,16934.0,16925.6,46.94290876,0,1673231040
16926.0,16930.1,16936.9,16925.9,47.25701891,1,1673233920
16930.0,16968.7,16979.4,16926.8,192.36089143,1,1673236800
16968.8,16975.6,16979.2,16962.5,107.78788096,1,1673239680
16975.7,16961.6,16985.1,16945.4,111.76358767,0,1673242560
16961.6,17016.0,17079.0,16961.6,318.66885563,1,1673245440
17016.0,17127.4,17163.1,17015.0,326.02423606,1,1673248320
17127.5,17179.3,17185.9,17106.3,329.92342989,1,1673251200
17179.2,17151.2,17197.6,17141.3,304.36321216,0,1673254080
17151.1,17198.5,17225.0,17151.1,293.6839541,1,1673256960
17198.5,17182.3,17250.0,17181.0,247.82265012,0,1673259840
17182.3,17196.0,17215.2,17182.3,88.17338407,1,1673262720
17196.0,17231.0,17243.5,17195.9,129.19862635,1,1673265600
17231.0,17231.9,17256.8,17220.1,122.47714122,1,1673268480
17231.8,17205.3,17231.9,17195.4,141.76201097,0,1673271360
17205.3,17190.3,17212.0,17181.4,52.63088434,0,1673274240
17190.2,17198.7,17210.0,17187.6,79.25524342,1,1673277120
17198.7,17217.3,17224.2,17187.3,129.95436374,1,1673280000
17217.3,17236.0,17243.3,17190.7,121.50330686,1,1673282880
17236.0,17262.1,17266.7,17232.9,193.7291381,1,1673285760
17262.0,17266.0,17283.3,17254.1,144.69757779,1,1673288640
17266.0,17237.9,17272.0,17237.7,87.43609475,0,1673291520
17238.0,17248.9,17251.9,17231.2,99.73237813,1,1673294400
17249.0,17273.0,17273.6,17246.3,96.74490489,1,1673297280
17273.0,17248.2,17288.2,17191.2,242.64414027,0,1673300160
17248.2,17274.8,17309.6,17220.7,233.27436249,1,1673303040
17274.8,17271.6,17330.0,17230.5,227.89831335,0,1673305920
17271.6,17333.3,17341.9,17259.2,260.83093936,1,1673308800
17333.3,17337.1,17370.0,17311.3,316.53654858,1,1673311680
17337.1,17386.5,17394.6,17320.1,186.9327498,1,1673314560
17386.4,17336.2,17387.3,17312.2,344.4252253,0,1673317440
17336.3,17293.3,17341.3,17289.8,113.93626552,0,1673320320
17293.3,17212.6,17308.8,17204.3,464.10388493,0,1673323200
17212.1,17201.3,17246.9,17178.3,155.17779816,0,1673326080
17201.3,17199.4,17201.4,17166.4,124.5492619,0,1673328960
17199.3,17154.3,17219.4,17129.0,147.03820106,0,1673331840
17154.7,17181.4,17194.4,17154.7,96.93715069,1,1673334720
17181.4,17211.7,17215.5,17180.8,91.50896123,1,1673337600
17211.8,17193.8,17233.3,17188.4,121.05590755,0,1673340480
17193.8,17184.8,17213.5,17184.8,176.88706938,0,1673343360
17184.8,17176.3,17195.6,17147.3,124.55269973,0,1673346240
17176.3,17207.9,17208.8,17176.3,82.85096027,1,1673349120
17207.9,17212.6,17212.7,17199.7,117.92563055,1,1673352000
17212.6,17216.5,17222.2,17204.4,109.80135815,1,1673354880
17216.5,17221.5,17230.0,17215.7,41.05351544,1,1673357760
17221.5,17203.3,17221.6,17190.5,43.39321274,0,1673360640
17203.3,17199.4,17207.8,17192.5,42.17147382,0,1673363520
17199.4,17245.0,17262.9,17186.9,168.10203789,1,1673366400
17244.9,17251.2,17274.9,17244.9,63.24447788,1,1673369280
17251.3,17247.0,17260.7,17232.3,52.13687846,0,1673372160
17246.9,17270.5,17273.1,17246.9,67.12460792,1,1673375040
17270.4,17253.7,17282.8,17251.5,47.93903792,0,1673377920
17253.6,17239.8,17253.7,17226.0,96.97253402,0,1673380800
17239.9,17228.2,17239.9,17215.2,75.85183362000001,0,1673383680
17228.2,17258.5,17300.0,17211.6,164.76112168,1,1673386560
17258.5,17317.0,17319.0,17214.9,305.66671652,1,1673389440
17317.0,17320.0,17370.1,17272.1,252.16629004,1,1673392320
17320.0,17293.4,17337.6,17286.5,158.29445264,0,1673395200
17293.4,17312.3,17322.6,17284.3,65.26424005,1,1673398080
17312.4,17383.4,17397.0,17312.4,211.79380002,1,1673400960
17383.4,17442.3,17447.5,17376.5,346.87031107,1,1673403840
17442.3,17430.7,17453.7,17400.0,169.22108487,0,1673406720
17430.6,17457.7,17495.2,17405.4,211.1842619,1,1673409600
17457.6,17471.7,17487.6,17450.9,116.87424153,1,1673412480
17471.7,17437.1,17490.0,17428.5,146.47784836,0,1673415360
17437.1,17431.8,17437.2,17407.2,145.70005413,0,1673418240
17431.8,17436.5,17436.5,17419.0,116.22345867,1,1673421120
17436.5,17482.6,17491.1,17429.8,192.41696635,1,1673424000
17482.7,17449.3,17504.7,17438.2,144.44668567,0,1673426880
17449.3,17421.0,17473.2,17420.7,58.31907152,0,1673429760
17421.1,17400.0,17428.0,17383.2,94.74535591,0,1673432640
17399.9,17414.6,17420.0,17367.3,97.06289696,1,1673435520
17414.6,17413.8,17423.0,17395.2,62.58078591,0,1673438400
17413.9,17418.8,17420.2,17401.1,87.34643692,1,1673441280
17418.9,17425.5,17433.3,17388.9,69.51941329,1,1673444160
17425.5,17436.3,17439.5,17422.4,76.16238097,1,1673447040
17436.3,17447.3,17460.1,17436.2,81.1379241,1,1673449920
17447.3,17427.3,17448.6,17408.0,95.78594106,0,1673452800
17427.3,17449.6,17469.3,17427.2,53.48149213,1,1673455680
17449.6,17445.8,17464.1,17440.7,137.17091154,0,1673458560
17445.9,17436.5,17455.8,17432.0,68.99037424,0,1673461440
17436.4,17436.8,17453.2,17429.8,78.39959215,1,1673464320
17436.8,17424.3,17436.8,17403.0,87.3717595,0,1673467200
17424.2,17412.8,17431.1,17412.7,51.73241939,0,1673470080
17412.9,17391.6,17415.5,17376.5,156.90267674,0,1673472960
17391.6,17432.1,17434.2,17380.3,106.89042634,1,1673475840
17432.1,17333.4,17432.1,17319.3,178.63023481,0,1673478720
17333.4,17356.1,17363.9,17326.7,95.73612994,1,1673481600
17356.1,17381.5,17389.5,17343.2,80.81057339,1,1673484480
17381.4,17466.3,17550.0,17375.6,406.12942354,1,1673487360
17466.3,17490.5,17507.4,17456.0,97.40732325,1,1673490240
17490.5,17547.3,17550.0,17490.4,227.19467247,1,1673493120
17547.4,17528.6,17580.0,17510.3,167.08983813,0,1673496000
17528.6,17548.4,17564.9,17528.5,142.57588165,1,1673498880
17548.4,17530.9,17588.0,17515.4,264.57292511,0,1673501760
17530.9,17566.0,17589.5,17530.8,148.31992052,1,1673504640
17566.0,17943.2,17999.0,17553.0,951.03480539,1,1673507520
17943.2,17948.6,17980.3,17907.6,241.89473677,1,1673510400
17948.6,18157.2,18287.9,17931.7,926.08190709,1,1673513280
18157.2,18251.2,18285.0,18157.2,179.00153738,1,1673516160
18251.1,18216.9,18363.0,18172.2,412.6987558,0,1673519040
18216.8,18222.1,18235.5,18202.6,81.76444983,1,1673521920
18222.0,18214.2,18227.4,18197.8,192.30293899,0,1673524800
18214.3,18171.4,18237.7,18164.9,166.88683901,0,1673527680
18171.4,18132.8,18171.6,18078.4,347.41741374,0,1673530560
18132.8,18161.8,18174.9,18109.8,65.2800177,1,1673533440
18161.9,18137.1,18175.0,18114.4,85.41892856,0,1673536320
18137.1,18117.4,18138.7,18071.4,133.62607251,0,1673539200
18117.5,18159.0,18166.0,18117.4,135.35277147,1,1673542080
18158.9,18199.9,18206.9,18142.2,136.20190351,1,1673544960
18198.6,18174.9,18199.4,18163.1,106.27833579,0,1673547840
18174.8,18201.6,18218.7,18164.5,100.13120304,1,1673550720
18201.6,18232.1,18272.3,18169.1,249.19168959,1,1673553600
18232.1,18212.1,18330.0,17960.0,868.74722443,0,1673556480
18212.0,18129.0,18350.0,18060.0,585.05354141,0,1673559360
18129.0,18078.2,18180.0,17924.1,508.52604327,0,1673562240
18078.2,18085.3,18138.1,18044.0,204.53572118,1,1673565120
18085.4,18112.2,18140.4,18054.8,112.81939932,1,1673568000
18112.2,18312.9,18325.0,18093.2,236.62546047,1,1673570880
18312.9,18802.5,18971.4,18310.6,1832.54815288,1,1673573760
18800.3,18844.6,18871.5,18612.0,623.3347955,1,1673576640
18845.3,18881.7,19022.8,18785.5,677.28575069,1,1673579520
18881.7,18925.0,18975.0,18821.3,476.14887712,1,1673582400
18925.0,18839.7,19102.1,18768.7,796.81266638,0,1673585280
18839.8,18808.5,18874.2,18781.3,175.69062422,0,1673588160
18808.5,18888.2,18922.1,18790.0,141.09001601,1,1673591040
18888.2,18845.6,18895.4,18844.4,87.44737351,0,1673593920
18845.7,18766.7,18883.0,18719.1,322.16494989,0,1673596800
18764.6,18750.1,18815.2,18750.0,128.26343457,0,1673599680
18750.1,18804.9,18833.9,18750.1,74.49623161,1,1673602560
18805.0,18834.7,18840.2,18788.2,172.58406698,1,1673605440
18834.7,18875.7,18879.0,18826.4,81.52926912,1,1673608320
18875.6,18849.3,18878.5,18846.4,74.56924288,0,1673611200
18849.3,18801.5,18856.5,18795.6,164.13438235,0,1673614080
18801.6,18820.7,18831.1,18780.9,103.76630586,1,1673616960
18820.7,18843.4,18857.1,18816.9,92.37465958,1,1673619840
18843.5,18822.2,18843.5,18785.5,102.39693461,0,1673622720
18822.2,18844.7,18853.6,18811.5,109.01038107,1,1673625600
18844.7,18885.6,18889.9,18831.0,150.38128079,1,1673628480
18885.7,18961.3,19036.4,18874.6,344.18811556,1,1673631360
18961.3,19005.6,19052.0,18861.4,432.6606687,1,1673634240
19005.5,18920.4,19024.7,18891.1,302.94367029,0,1673637120
18920.5,18888.3,18934.5,18872.1,191.20311007,0,1673640000
18886.0,18875.6,18889.8,18816.2,294.32929633000003,0,1673642880
18875.5,18928.8,18936.5,18835.7,191.80190181,1,1673645760
18928.8,19132.8,19150.9,18906.4,1006.55435454,1,1673648640
19132.9,19260.5,19309.5,19080.0,773.58370989,1,1673651520
19260.6,19133.7,19271.6,19064.0,370.34542169,0,1673654400
19134.5,19331.4,19392.2,19098.5,385.55682707,1,1673657280
19331.7,19276.8,19374.1,19220.1,232.82902168,0,1673660160
19276.7,19251.3,19384.4,19248.6,210.23511465,0,1673663040
19251.3,19360.6,19369.0,19247.7,186.06178588,1,1673665920
19360.6,19431.6,19491.3,19322.1,374.05071611,1,1673668800
19431.6,19484.9,19507.9,19377.5,536.94253342,1,1673671680
19484.9,19948.6,19959.5,19481.4,1246.15601108,1,1673674560
19948.6,19861.0,19994.0,19780.4,483.15238047,0,1673677440
19861.1,19924.9,19933.0,19733.0,237.14413745,1,1673680320
19924.9,20943.4,21325.0,19887.4,2232.87495037,1,1673683200
20943.3,20767.4,21077.0,20685.2,975.22707979,0,1673686080
20767.5,20858.1,21038.3,20767.5,557.41100907,1,1673688960
20854.1,20850.8,20995.0,20840.5,299.54117594,0,1673691840
20850.8,20965.5,20967.9,20786.9,202.93706446,1,1673694720
20965.5,20885.0,21023.0,20867.4,279.36947641,0,1673697600
20885.1,20828.7,20951.6,20774.6,253.417465,0,1673700480
20828.7,20887.9,20906.3,20817.9,245.40562136,1,1673703360
20887.9,20934.9,20971.0,20875.7,420.04827807,1,1673706240
20934.9,20901.0,20959.0,20855.2,298.76265127,0,1673709120
20901.0,21011.2,21015.4,20878.2,329.66625697,1,1673712000
21011.2,20541.9,21016.0,20300.1,842.71468721,0,1673714880
20542.0,20277.6,20569.9,20255.0,395.59761476,0,1673717760
20283.1,20694.0,20723.9,20236.3,514.64657527,1,1673720640
20694.0,20723.2,20747.0,20619.9,304.48658194,1,1673723520
20720.1,20901.2,20953.9,20539.9,488.51675844,1,1673726400
20901.1,20928.6,20979.9,20788.3,231.236643,1,1673729280
20937.9,20896.0,20955.5,20861.4,156.4313196,0,1673732160
20896.1,20797.0,21200.0,20573.1,613.60507992,0,1673735040
20794.7,20784.0,20871.0,20634.3,293.17178044,0,1673737920
20783.9,20784.6,20864.0,20749.0,121.67422968,1,1673740800
20782.7,20868.7,20905.9,20756.0,147.54068471,1,1673743680
20868.7,20700.1,20892.5,20688.2,219.28430103,0,1673746560
20700.1,20735.5,20767.6,20660.2,97.9463294,1,1673749440
20735.5,20780.1,20851.7,20730.2,155.7221716,1,1673752320
20779.6,20828.7,20849.9,20762.2,106.98665065,1,1673755200
20828.7,20876.7,20942.0,20821.1,231.22985409,1,1673758080
20876.8,20896.5,20915.9,20856.6,65.38128555,1,1673760960
20896.5,20990.3,21060.0,20877.6,188.91721955,1,1673763840
20990.3,20948.0,21067.0,20935.6,271.17676406,0,1673766720
20948.0,20732.9,20998.1,20619.7,475.88045609,0,1673769600
20732.9,20714.1,20793.0,20648.6,130.40757064,0,1673772480
20714.1,20739.6,20807.0,20714.0,94.83904626,1,1673775360
20739.7,20648.9,20778.5,20628.7,85.4602499,0,1673778240
20648.8,20718.1,20739.0,20541.5,210.34639435,1,1673781120
20718.1,20691.8,20750.6,20678.5,115.20694761,0,1673784000
20690.6,20770.0,20770.9,20676.1,51.42370717,1,1673786880
20769.9,20757.1,20779.2,20722.2,55.23149289,0,1673789760
20757.0,20683.5,20781.9,20671.1,71.32210932,0,1673792640
20683.5,20733.5,20733.5,20670.3,47.94994051,1,1673795520
20733.5,20685.6,20745.6,20610.0,145.36462618,0,1673798400
20685.6,20646.2,20685.7,20573.3,132.43593199,0,1673801280
20643.0,20728.0,20756.0,20617.9,141.97803858,1,1673804160
20728.1,20679.9,20740.5,20665.6,91.0265357,0,1673807040
20679.8,20725.7,20730.7,20677.0,74.17389546999999,1,1673809920
20725.7,20707.9,20739.9,20654.1,136.70824471,0,1673812800
20707.9,20741.2,20748.0,20684.4,105.76484758,1,1673815680
20741.2,20718.9,20825.0,20680.2,276.81268906,0,1673818560
20718.8,20836.5,20850.0,20709.4,270.59575344,1,1673821440
20835.5,20910.0,20991.7,20817.9,484.09391888,1,1673824320
20910.0,20870.8,20956.8,20855.2,192.56662619,0,1673827200
20870.8,20964.9,21046.8,20860.3,262.44211044,1,1673830080
20965.0,20803.6,21017.1,20671.7,294.82071005,0,1673832960
20803.5,20820.0,20853.9,20750.0,99.07109322,1,1673835840
20819.9,20868.4,20903.9,20819.9,96.66237518,1,1673838720
20868.4,20900.8,20902.9,20840.3,76.36730386,1,1673841600
20900.8,20881.0,20925.1,20866.4,116.53806857,0,1673844480
20881.1,20829.6,20929.3,20799.0,148.73043891,0,1673847360
20829.6,20881.5,20946.9,20751.8,176.91962818,1,1673850240
20881.5,20874.3,20910.0,20843.7,100.28998624,0,1673853120
20874.3,20842.1,20926.6,20776.0,282.2160563,0,1673856000
20842.0,21120.5,21314.0,20839.8,847.30310348,1,1673858880
21120.5,21368.3,21409.4,21092.7,342.05266981,1,1673861760
21368.3,21090.8,21427.0,21057.7,479.93872235,0,1673864640
21090.9,21074.2,21152.5,21034.2,214.10755334,0,1673867520
21074.2,21137.4,21152.8,21042.4,117.75280104,1,1673870400
21137.3,21157.6,21183.3,21122.9,76.00914676000001,1,1673873280
21157.6,21154.3,21211.3,21152.0,143.64508523,0,1673876160
