open,close,high,low,volume,color,time
16677.9,16655.9,16687.6,16632.4,223.39097313,0,1672790400
16655.9,16634.1,16662.9,16616.4,101.62010386,0,1672792800
16634.1,16629.8,16636.2,16606.9,65.38115548,0,1672795200
16629.8,16649.3,16649.5,16629.7,63.15892836,1,1672797600
16649.3,16640.7,16649.5,16624.9,44.75130413,0,1672800000
16640.7,16643.6,16655.4,16627.3,75.63758046,1,1672802400
16643.6,16661.6,16669.0,16643.6,126.31934208,1,1672804800
16661.5,16668.9,16672.8,16653.3,55.58937339,1,1672807200
16668.9,16665.7,16672.5,16662.4,73.74120208000001,0,1672809600
16665.6,16663.9,16665.7,16646.5,60.92084024,0,1672812000
16663.9,16680.8,16691.7,16653.2,98.07814518,1,1672814400
16680.8,16674.9,16680.8,16669.3,46.21970541,0,1672816800
16675.0,16660.6,16675.0,16660.6,48.02674711,0,1672819200
16660.7,16728.6,16728.6,16654.0,104.30633918,1,1672821600
16728.8,16704.1,16733.0,16698.2,77.81786401,0,1672824000
16704.1,16727.4,16754.3,16704.0,133.77972865,1,1672826400
16727.4,16814.8,16845.8,16727.3,431.850745,1,1672828800
16814.7,16865.5,16873.6,16797.1,201.68405455,1,1672831200
16864.8,16872.0,16906.4,16851.4,154.23053115,1,1672833600
16872.1,16845.9,16875.7,16839.3,54.5567925,0,1672836000
16845.9,16856.0,16856.0,16841.1,47.2078423,1,1672838400
16856.0,16852.5,16864.7,16851.9,57.3718546,0,1672840800
16852.5,16859.8,16889.2,16850.0,99.21642595,1,1672843200
16859.8,16873.7,16876.3,16853.2,66.51256729,1,1672845600
16873.0,16858.0,16912.7,16833.2,173.01320507,0,1672848000
16858.1,16855.8,16872.6,16853.6,59.39855192,0,1672850400
16855.7,16842.7,16861.4,16835.7,75.6300574,0,1672852800
16842.8,16839.8,16844.5,16837.0,41.15959564,0,1672855200
16839.8,16850.1,16851.0,16836.2,42.81805052,1,1672857600
16850.1,16835.1,16850.2,16835.0,57.4501489,0,1672860000
16835.1,16814.1,16844.5,16814.1,95.52170997,0,1672862400
16814.2,16822.2,16828.5,16808.4,84.68861042,1,1672864800
16822.3,16822.2,16833.7,16819.7,66.80406345,0,1672867200
16822.2,16832.1,16842.5,16796.5,155.77769749,1,1672869600
16832.1,16809.6,16856.3,16767.0,400.89854719,0,1672872000
16809.7,16851.5,16855.0,16802.8,64.29732331,1,1672874400
16851.5,16856.3,16893.9,16831.5,154.89589042,1,1672876800
16856.3,16856.9,16865.0,16843.3,79.53370315,1,1672879200
16856.8,16891.3,16936.0,16856.8,281.89049007,1,1672881600
16891.2,16948.8,16952.9,16875.0,107.26875007,1,1672884000
16948.8,16900.1,16989.0,16867.3,440.71064725,0,1672886400
16900.1,16841.2,16900.7,16789.7,160.51640757,0,1672888800
16841.2,16810.2,16847.7,16809.2,82.91763546,0,1672891200
16810.2,16812.5,16815.2,16781.6,113.80036843,1,1672893600
16812.5,16822.8,16826.7,16812.4,53.63589448,1,1672896000
16822.8,16834.4,16837.9,16816.4,51.00453023,1,1672898400
16834.4,16841.7,16848.0,16817.2,56.31215541,1,1672900800
16841.6,16854.1,16865.2,16841.6,61.51196924,1,1672903200
16853.9,16858.6,16875.1,16851.2,84.53592697,1,1672905600
16858.5,16821.8,16858.6,16808.9,112.84209873,0,1672908000
16821.9,16835.5,16849.0,16821.9,48.00548104,1,1672910400
16835.5,16834.6,16835.6,16826.4,31.88265559,0,1672912800
16834.6,16831.9,16840.3,16828.3,43.33507102,0,1672915200
16831.8,16825.8,16831.9,16819.7,44.22086902,0,1672917600
16825.9,16832.4,16833.7,16825.1,35.94087136,1,1672920000
16832.4,16844.7,16844.7,16832.2,58.3683403,1,1672922400
16844.7,16842.8,16847.2,16811.2,84.46290298,0,1672924800
16842.9,16818.0,16842.9,16814.7,46.41385172,0,1672927200
16818.1,16812.3,16823.7,16812.3,54.25872244,0,1672929600
16812.3,16821.8,16821.8,16792.9,71.36161934,1,1672932000
16821.7,16798.7,16826.1,16797.8,58.03395352,0,1672934400
16798.7,16805.9,16815.1,16790.4,87.14435238,1,1672936800
16805.9,16806.7,16810.2,16786.0,87.58941545,1,1672939200
16806.6,16831.9,16832.0,16805.4,72.63686354000001,1,1672941600
16832.0,16824.3,16832.8,16824.2,31.25367407,0,1672944000
16824.2,16832.6,16836.3,16816.9,68.76226291,1,1672946400
16832.6,16830.3,16832.6,16817.1,56.32174872,0,1672948800
16830.2,16805.6,16830.3,16801.0,98.4053476,0,1672951200
16805.7,16782.0,16818.2,16780.2,125.10003232,0,1672953600
16782.1,16796.9,16817.4,16760.0,137.97294707,1,1672956000
16796.9,16842.5,16873.7,16764.7,245.69475832,1,1672958400
16842.5,16845.0,16877.3,16839.0,94.14895115,1,1672960800
16845.0,16826.4,16861.2,16826.2,71.97249436,0,1672963200
16826.4,16829.8,16844.1,16826.3,55.65009012,1,1672965600
16829.9,16814.8,16832.0,16814.7,56.27216317,0,1672968000
16814.8,16835.7,16846.2,16802.8,85.62427396,1,1672970400
16835.7,16840.9,16843.0,16835.7,57.21984959,1,1672972800
16841.0,16862.4,16872.5,16828.6,108.81762598,1,1672975200
16862.4,16858.4,16867.8,16846.3,117.27772745,0,1672977600
16858.4,16856.6,16859.2,16853.1,54.32009129,0,1672980000
16856.6,16849.9,16856.7,16837.4,69.8321144,0,1672982400
16849.8,16844.9,16853.9,16844.9,25.11658735,0,1672984800
16844.9,16834.6,16846.4,16822.3,68.23946312,0,1672987200
16834.6,16830.6,16837.4,16818.3,52.6023992,0,1672989600
16830.7,16853.3,16853.3,16827.6,37.21853729,1,1672992000
16853.2,16858.6,16868.8,16850.9,116.23000212,1,1672994400
16858.1,16823.3,16858.2,16821.4,18.39777683,0,1672996800
16823.3,16822.0,16831.1,16802.2,78.25908494,0,1672999200
16822.1,16830.1,16837.9,16822.0,37.90529217,1,1673001600
16830.0,16832.8,16837.8,16830.0,35.03685322,1,1673004000
16832.7,16816.3,16832.8,16806.7,55.43300326,0,1673006400
16816.4,16815.4,16823.5,16814.7,25.80017822,0,1673008800
16815.4,16808.3,16815.5,16796.2,55.35912625,0,1673011200
16808.3,16797.2,16812.0,16782.0,59.30923838,0,1673013600
16797.2,16786.1,16799.9,16780.0,88.09719607,0,1673016000
16786.1,16791.1,16799.9,16786.0,81.2583597,1,1673018400
16791.2,16808.2,16815.1,16791.1,149.44003674,1,1673020800
16808.2,16780.3,16808.2,16780.3,33.87360469,0,1673023200
16780.3,16790.4,16791.7,16765.1,101.28256537,1,1673025600
16790.3,16799.0,16799.3,16786.1,61.49058095,1,1673028000
16799.0,16751.4,16799.1,16717.0,219.66664431,0,1673030400
16751.4,16741.0,16752.3,16730.7,90.14866915,0,1673032800
16741.0,16737.9,16747.3,16722.0,95.40269393,0,1673035200
16738.0,16739.9,16745.2,16703.6,114.59022188,1,1673037600
16740.0,16774.3,16812.1,16681.6,744.20717836,1,1673040000
16774.3,16751.0,16788.3,16740.3,123.05629558,0,1673042400
16751.8,16786.4,16786.6,16722.4,133.77268717,1,1673044800
16786.4,16842.4,16845.4,16766.0,168.57759433,1,1673047200
16842.5,16823.8,16849.9,16811.1,103.04173892,0,1673049600
16823.9,16817.3,16842.9,16817.1,64.38377446,0,1673052000
16817.4,16818.6,16827.6,16815.5,56.9938226,1,1673054400
16818.7,16856.4,16859.0,16818.6,97.31117659,1,1673056800
16856.4,16853.6,16857.7,16842.5,52.15817883,0,1673059200
16853.6,16936.6,16957.0,16853.6,343.02904258,1,1673061600
16936.7,16949.1,17027.1,16936.7,344.5231089,1,1673064000
16949.2,16919.9,16956.6,16889.9,92.86738572,0,1673066400
16920.0,16929.4,16947.6,16916.5,92.9010262,1,1673068800
16929.4,16941.1,16956.4,16929.3,51.10259217,1,1673071200
16941.2,16976.1,16982.3,16940.4,102.82259043,1,1673073600
16976.1,16952.3,16976.1,16944.6,58.26100095,0,1673076000
16952.3,16946.9,16954.8,16933.1,38.49259439,0,1673078400
16946.9,16954.5,16978.6,16946.9,50.61279399,1,1673080800
16954.5,16948.9,16965.8,16946.3,45.19325878,0,1673083200
16948.9,16947.6,16952.5,16931.2,62.81777179,0,1673085600
16947.7,16950.5,16950.6,16931.2,58.62248268,1,1673088000
16950.5,16950.7,16953.3,16942.9,39.69930941,1,1673090400
16950.8,16940.0,16950.9,16938.8,23.28749717,0,1673092800
16939.9,16938.7,16941.3,16938.7,14.72567575,0,1673095200
16938.8,16934.7,16938.8,16930.3,26.13002562,0,1673097600
16934.7,16931.9,16934.8,16921.8,38.68830597,0,1673100000
16932.0,16934.6,16934.6,16932.0,6.54021083,1,1673102400
16934.5,16946.1,16946.2,16934.5,18.26031026,1,1673104800
16946.2,16933.2,16950.1,16929.3,49.079679,0,1673107200
16933.1,16926.7,16937.0,16926.0,34.01811458,0,1673109600
16926.7,16929.9,16932.0,16924.7,36.26169657,1,1673112000
16929.8,16918.3,16929.9,16918.2,18.82911393,0,1673114400
16918.3,16914.5,16921.9,16913.4,42.09517926,0,1673116800
16914.5,16921.3,16922.6,16910.9,28.1358837,1,1673119200
16921.4,16910.1,16921.4,16910.1,51.70349852,0,1673121600
16910.1,16922.9,16922.9,16910.1,37.04823417,1,1673124000
16922.8,16917.2,16936.8,16916.6,37.49917762,0,1673126400
16917.2,16932.2,16932.6,16908.7,50.13109224,1,1673128800
16932.2,16942.4,16945.0,16929.0,59.3244017,1,1673131200
16942.3,16935.3,16942.4,16920.6,48.10662893,0,1673133600
16935.3,16920.0,16935.3,16920.0,40.26157799,0,1673136000
16920.1,16921.9,16922.1,16917.0,25.72712206,1,1673138400
16921.8,16929.3,16931.5,16921.8,18.61790902,1,1673140800
16929.4,16935.0,16935.0,16928.9,24.20802422,1,1673143200
16934.9,16937.5,16937.6,16934.9,15.67271303,1,1673145600
16937.4,16941.5,16942.3,16936.7,47.40903139,1,1673148000
16941.4,16938.4,16947.5,16938.2,55.20657843,0,1673150400
16938.4,16942.2,16944.7,16938.1,40.24086329,1,1673152800
16942.2,16939.7,16947.3,16938.7,33.1258388,0,1673155200
16939.7,16938.2,16942.5,16932.2,46.43768662,0,1673157600
16938.1,16943.7,16945.0,16932.9,52.59127802,1,1673160000
16943.8,16943.1,16945.0,16942.2,23.20908651,0,1673162400
16943.0,16919.9,16952.4,16918.3,74.28373248,0,1673164800
16920.0,16930.8,16932.5,16912.5,62.81376833,1,1673167200
16930.8,16929.2,16932.1,16918.6,66.69572009,0,1673169600
16929.2,16920.0,16932.2,16919.9,37.89593619,0,1673172000
16919.9,16929.9,16930.0,16919.9,27.57340528,1,1673174400
16929.9,16942.6,16942.7,16929.8,50.34915116,1,1673176800
16942.7,16938.8,16942.7,16938.7,22.21232874,0,1673179200
16938.8,16936.5,16938.8,16934.9,13.01936762,0,1673181600
16936.6,16938.3,16938.3,16936.2,27.18678436,1,1673184000
16938.3,16937.3,16939.9,16937.1,17.5362074,0,1673186400
16937.3,16946.8,16948.2,16936.4,23.9079693,1,1673188800
16946.8,16952.4,16952.4,16946.7,24.67510717,1,1673191200
16952.4,16943.9,16952.4,16943.8,30.39706416,0,1673193600
16943.8,16946.3,16946.3,16942.4,35.94416953,1,1673196000
16946.3,16933.1,16963.9,16925.7,81.31039458,0,1673198400
16933.1,16937.2,16938.8,16933.1,28.46203987,1,1673200800
16937.2,16937.1,16937.2,16937.0,8.77963065,0,1673203200
16937.1,16929.2,16939.0,16929.1,35.62179091,0,1673205600
16929.1,16927.2,16929.2,16926.3,22.48858307,0,1673208000
16927.3,16925.5,16927.3,16924.1,27.59934492,0,1673210400
16925.5,16930.7,16933.1,16925.5,17.92295656,1,1673212800
16930.7,16941.7,16941.7,16930.6,30.60287663,1,1673215200
16941.6,16943.4,16957.1,16939.3,63.17731426,1,1673217600
16943.4,16999.0,17014.2,16943.4,217.54395228,1,1673220000
16998.9,16935.1,17018.5,16920.2,288.15617657,0,1673222400
16935.1,16947.8,16948.5,16926.6,78.89277366,1,1673224800
16947.9,16926.4,16947.9,16921.2,118.93872302,0,1673227200
16926.4,16933.9,16934.0,16921.5,42.62944324,1,1673229600
16933.9,16931.3,16934.0,16925.6,51.50448644,0,1673232000
16931.4,16930.1,16936.9,16930.1,35.948012320000004,0,1673234400
16930.0,16975.2,16975.3,16926.8,166.56518126,1,1673236800
16975.2,16968.8,16979.4,16962.5,93.65060755,0,1673239200
16968.8,16955.4,16985.1,16948.6,114.6596141,0,1673241600
16955.3,16964.1,16966.4,16945.4,69.4326369,1,1673244000
16964.1,17065.0,17079.0,16963.7,352.29628667000003,1,1673246400
17065.0,17127.4,17163.1,17030.7,260.00112527,1,1673248800
17127.5,17144.3,17185.9,17106.3,302.74867045,1,1673251200
17144.4,17152.9,17197.6,17137.8,296.06976086000003,1,1673253600
17152.9,17175.4,17222.5,17150.7,233.24739798,1,1673256000
17175.5,17225.5,17245.0,17160.5,199.94573745,1,1673258400
17225.0,17196.0,17250.0,17181.0,156.44246589,0,1673260800
17196.0,17196.0,17215.2,17183.9,75.51259771,0,1673263200
17196.0,17229.2,17243.5,17195.9,93.76736402,1,1673265600
17228.9,17240.0,17243.4,17220.1,120.57715761,1,1673268000
17240.0,17202.3,17256.8,17197.0,116.93232866,0,1673270400
17202.4,17211.1,17212.0,17195.4,72.79028174,1,1673272800
17211.1,17192.8,17211.2,17181.4,51.44943662,0,1673275200
17192.9,17198.7,17210.0,17187.6,69.80733765,1,1673277600
17198.7,17198.4,17207.6,17187.3,90.851499,0,1673280000
17198.4,17202.5,17236.0,17190.7,104.56695391,1,1673282400
17202.5,17238.7,17263.8,17202.4,193.51408376,1,1673284800
17238.7,17265.9,17283.3,17237.7,121.0033777,1,1673287200
17265.9,17262.8,17277.0,17254.1,92.17868551,0,1673289600
17262.7,17237.9,17272.0,17237.7,75.20588136,0,1673292000
17238.0,17251.8,17251.9,17231.2,89.14096704,1,1673294400
17251.8,17257.2,17258.1,17240.0,63.3984337,1,1673296800
17257.3,17225.1,17288.2,17191.2,226.9697499,0,1673299200
17225.1,17233.3,17261.5,17207.9,130.61819296,1,1673301600
17233.3,17246.1,17309.6,17228.4,195.26578521,1,1673304000
17246.1,17271.6,17330.0,17230.5,194.90097032,1,1673306400
17271.6,17316.9,17341.9,17259.2,246.48557645,1,1673308800
17316.8,17362.0,17362.0,17311.3,191.57342018,1,1673311200
17362.0,17356.9,17370.0,17320.1,210.30390951,0,1673313600
17357.0,17349.5,17394.6,17337.7,310.39424048,0,1673316000
17348.0,17340.0,17354.8,17312.2,168.05219677,0,1673318400
17340.1,17293.3,17340.1,17289.8,95.85238517,0,1673320800
17293.3,17209.4,17308.8,17204.3,434.11388539,0,1673323200
17209.4,17216.3,17230.9,17178.3,139.17347832,1,1673325600
17216.3,17178.2,17246.9,17166.4,138.98104021,0,1673328000
17178.2,17218.2,17219.4,17170.3,62.33408333,1,1673330400
17218.2,17178.4,17218.2,17129.0,152.15060679,0,1673332800
17178.3,17181.4,17194.4,17170.2,61.0532027,1,1673335200
17181.4,17215.5,17215.5,17180.8,70.83674462,1,1673337600
17215.5,17212.1,17233.3,17204.5,88.4448053,0,1673340000
17212.1,17193.4,17213.5,17188.4,196.96253761,0,1673342400
17193.4,17158.3,17213.5,17157.1,84.45584561,0,1673344800
17158.4,17195.8,17197.7,17147.3,89.22463303,1,1673347200
17195.8,17207.9,17208.8,17189.0,66.93103199,1,1673349600
17207.9,17201.0,17209.3,17199.7,64.77993038,0,1673352000
17201.1,17215.8,17222.2,17200.3,116.89200818,1,1673354400
17215.7,17229.9,17230.0,17208.3,61.31608117,1,1673356800
17229.9,17192.0,17230.0,17190.5,37.38312344,0,1673359200
17192.1,17199.3,17207.6,17192.0,48.21329959,1,1673361600
17199.4,17199.4,17207.8,17192.5,25.76074794,1,1673364000
17199.4,17240.2,17262.9,17186.9,153.4803058,1,1673366400
17240.1,17266.9,17268.9,17240.1,61.05429045,1,1673368800
17266.9,17247.8,17274.9,17245.5,35.36441663,0,1673371200
17247.8,17263.9,17269.4,17232.3,62.55134741,1,1673373600
17263.8,17269.6,17273.1,17258.9,44.52648171,1,1673376000
17269.5,17253.7,17282.8,17251.5,41.57019807,0,1673378400
17253.6,17237.1,17253.7,17226.0,75.6165826,0,1673380800
17237.2,17227.6,17243.3,17215.2,73.97729206,0,1673383200
17227.6,17246.1,17251.8,17211.6,83.88424997999999,1,1673385600
17246.1,17284.8,17319.0,17246.0,222.29657198,1,1673388000
17284.8,17341.1,17370.1,17214.9,289.26299913,1,1673390400
17341.2,17320.0,17356.6,17272.1,150.38080013,0,1673392800
17320.0,17295.2,17337.6,17295.1,147.26943998000002,0,1673395200
17295.2,17312.8,17322.6,17284.3,62.76595656,1,1673397600
17312.8,17324.8,17335.0,17304.6,60.41779297,1,1673400000
17324.7,17422.2,17440.0,17324.7,316.77710633,1,1673402400
17422.3,17419.0,17453.7,17408.9,265.70617108,0,1673404800
17418.9,17430.7,17450.2,17400.0,98.50742173,1,1673407200
17430.6,17441.0,17495.2,17405.4,203.67330117,1,1673409600
17441.0,17459.8,17487.6,17440.9,108.97896399,1,1673412000
17459.8,17463.3,17490.0,17450.9,75.50756659,1,1673414400
17463.2,17427.5,17463.3,17418.8,135.7148828,0,1673416800
17427.5,17424.1,17436.5,17407.2,115.63695112,0,1673419200
17424.1,17436.5,17436.5,17419.0,96.94819892,1,1673421600
17436.5,17443.3,17453.4,17429.8,140.05866140999998,1,1673424000
17443.2,17467.6,17504.7,17441.0,163.54765484,1,1673426400
17467.6,17459.9,17473.2,17438.2,64.43859717,0,1673428800
17459.8,17421.9,17459.9,17412.9,49.83241799,0,1673431200
17421.6,17392.4,17427.9,17383.2,83.92416663,0,1673433600
17392.4,17414.6,17420.0,17367.3,85.18947837,1,1673436000
17414.6,17398.1,17423.0,17395.2,56.17762029,0,1673438400
17398.1,17420.0,17420.2,17398.1,81.06849304,1,1673440800
17420.0,17407.9,17433.3,17403.6,39.74535435,0,1673443200
17408.0,17427.6,17429.8,17388.9,60.38074901,1,1673445600
17427.7,17439.9,17439.9,17422.4,62.85340668,1,1673448000
17439.9,17447.3,17460.1,17439.2,76.52131782000001,1,1673450400
17447.3,17427.3,17448.6,17408.0,81.96860052,0,1673452800
17427.4,17460.0,17466.8,17414.7,42.38731765,1,1673455200
17459.9,17444.4,17469.3,17440.7,120.03354453,0,1673457600
17444.3,17455.8,17455.9,17444.3,63.96133292,1,1673460000
17455.8,17437.6,17455.8,17432.0,50.21313397,0,1673462400
17437.6,17436.8,17453.2,17429.8,75.26438153,0,1673464800
17436.8,17412.9,17436.8,17403.0,80.05811421,0,1673467200
17412.8,17422.8,17428.6,17412.8,40.32421091,1,1673469600
17422.8,17413.7,17431.1,17386.4,83.97494061,0,1673472000
17413.7,17411.3,17413.7,17376.5,131.14743965,0,1673474400
17411.2,17417.3,17434.2,17402.8,80.15870728,1,1673476800
17417.3,17333.4,17420.2,17319.3,165.86410412,0,1673479200
17333.4,17361.3,17363.9,17326.7,86.78491528,1,1673481600
17361.2,17376.9,17384.7,17343.2,62.91850165,1,1673484000
17376.8,17378.0,17391.2,17375.5,58.35751038,1,1673486400
17378.0,17465.5,17550.0,17377.9,420.79266621,1,1673488800
17465.5,17509.3,17540.1,17460.2,88.63511128,1,1673491200
17509.3,17547.3,17550.0,17509.2,189.78941779,1,1673493600
17547.4,17515.4,17580.0,17515.3,134.21518829,0,1673496000
17515.3,17531.0,17564.9,17510.3,123.50723839,1,1673498400
17531.0,17555.4,17563.9,17531.0,126.8174496,1,1673500800
17555.5,17569.5,17588.0,17515.4,246.19653075,1,1673503200
17569.5,17568.8,17589.5,17553.0,104.64413653,0,1673505600
17568.8,17943.2,17999.0,17565.1,938.21282724,1,1673508000
17943.2,17936.2,17980.3,17907.6,178.20924783,0,1673510400
17936.3,18171.1,18287.9,17930.9,935.80093148,1,1673512800
18171.1,18222.9,18285.0,18156.3,139.70080613,1,1673515200
18222.0,18243.0,18281.3,18213.4,136.46437889,1,1673517600
18243.0,18208.3,18363.0,18172.2,384.69941885,0,1673520000
18208.3,18222.1,18235.5,18202.6,66.56660369000001,1,1673522400
18222.0,18211.1,18223.9,18197.8,147.59725134,0,1673524800
18211.1,18216.4,18237.7,18203.1,140.70524336,1,1673527200
18216.4,18082.2,18216.5,18078.4,351.94944254,0,1673529600
18082.3,18109.8,18146.1,18082.2,94.52424703,1,1673532000
18109.8,18161.3,18175.0,18109.8,50.57753733,1,1673534400
18161.3,18137.1,18169.4,18114.4,71.9524164,0,1673536800
18137.1,18115.3,18138.7,18071.4,114.38833465,0,1673539200
18115.3,18133.4,18151.8,18100.7,94.99974294,1,1673541600
18133.4,18168.0,18174.3,18130.7,102.49434373,1,1673544000
18168.1,18191.3,18206.9,18142.2,133.84069687,1,1673546400
18191.2,18189.2,18198.9,18163.1,83.53457964,0,1673548800
18189.3,18201.6,18218.7,18168.7,82.33258848999999,1,1673551200
18201.6,18207.5,18272.3,18169.1,216.53214796,1,1673553600
18207.5,18249.9,18293.0,18203.0,131.928156,1,1673556000
18249.9,18283.7,18330.0,17960.0,1117.43459523,1,1673558400
18283.7,18095.3,18350.0,18062.8,433.19372355,0,1673560800
18095.2,18115.6,18138.1,17924.1,374.08264191,1,1673563200
18115.6,18085.3,18127.3,18044.0,142.88295523,0,1673565600
18085.4,18116.4,18140.4,18054.8,95.30633901,1,1673568000
18116.4,18190.0,18191.5,18093.2,130.96190976,1,1673570400
18189.9,18844.2,18894.1,18177.9,1277.93498535,1,1673572800
18841.7,18697.8,18971.4,18612.0,1035.53739613,0,1673575200
18696.5,18845.4,18871.5,18678.4,284.99952671,1,1673577600
18845.4,18881.7,19022.8,18785.5,657.8734019,1,1673580000
18881.7,18937.4,18975.0,18821.3,415.2068307,1,1673582400
18937.5,18768.8,19102.1,18768.7,742.80854286,0,1673584800
18768.9,18824.8,18874.2,18768.9,226.30890248,1,1673587200
18826.9,18843.8,18866.5,18781.3,93.30755812,1,1673589600
18843.9,18886.5,18922.1,18843.6,132.34636764,1,1673592000
18886.6,18845.6,18892.0,18844.4,67.21135544,0,1673594400
18845.7,18779.7,18883.0,18777.0,139.02390129,0,1673596800
18781.7,18809.7,18809.8,18719.1,259.09075371,1,1673599200
18809.8,18809.3,18815.2,18750.0,85.78536187,0,1673601600
18809.3,18798.9,18833.9,18788.2,63.07701829,0,1673604000
18798.9,18831.8,18840.2,18798.8,158.2075157,1,1673606400
18831.8,18875.7,18879.0,18826.4,73.85340131,1,1673608800
18875.6,18854.1,18878.5,18846.4,68.74520125,0,1673611200
18854.1,18829.4,18856.5,18796.1,76.86081452,0,1673613600
18829.3,18782.9,18831.5,18780.9,138.89731701,0,1673616000
18783.0,18832.7,18835.6,18781.0,84.22744897,1,1673618400
18832.7,18818.0,18857.1,18817.8,80.08961484,0,1673620800
18818.1,18822.2,18830.0,18785.5,88.42112869,1,1673623200
18822.2,18834.0,18853.6,18811.5,99.33477811,1,1673625600
18834.0,18876.4,18880.1,18831.0,125.06350431,1,1673628000
18876.5,18907.4,18929.9,18865.7,168.24512071,1,1673630400
18907.3,18910.5,19036.4,18861.4,323.5285758,1,1673632800
18908.5,18999.8,19052.0,18904.4,356.3227179,1,1673635200
18999.8,18920.4,19006.6,18891.1,266.68941958,0,1673637600
18920.5,18892.4,18934.5,18878.5,152.70633485,0,1673640000
18892.4,18870.3,18896.2,18816.2,256.70320401,0,1673642400
18870.3,18851.5,18899.0,18837.1,163.41400975000002,0,1673644800
18851.5,18931.2,18963.7,18835.7,222.30838169,1,1673647200
18931.1,19154.9,19185.0,18922.0,1072.26416491,1,1673649600
19156.6,19260.5,19309.5,19141.7,590.07627743,1,1673652000
19260.6,19143.7,19271.6,19064.0,346.19812423,0,1673654400
19143.8,19242.9,19260.0,19098.5,183.41076719,1,1673656800
19242.9,19256.2,19392.2,19220.1,383.6310521,1,1673659200
19256.2,19268.4,19330.4,19256.1,125.33020437,1,1673661600
19268.5,19263.0,19384.4,19247.7,206.80534458,0,1673664000
19264.5,19360.6,19369.0,19254.2,139.6526785,1,1673666400
19360.6,19423.0,19491.3,19322.1,274.78078043,1,1673668800
19422.2,19462.9,19492.1,19377.5,406.57039796,1,1673671200
19462.9,19809.9,19905.0,19434.3,1173.97371869,1,1673673600
