open,close,high,low,volume,color,time
21072.3,21058.7,21072.3,21058.5,10.76693943,0,1674202320
21058.7,21042.5,21059.3,21034.3,10.77847576,0,1674202500
21042.5,21046.9,21058.8,21035.0,12.5497007,1,1674202680
21047.0,21064.5,21064.5,21044.3,4.6526350700000005,1,1674202860
21064.5,21093.3,21098.6,21064.4,15.527874829999998,1,1674203040
21093.2,21103.1,21111.9,21093.2,19.09458881,1,1674203220
21103.1,21087.8,21118.8,21087.6,10.50123976,0,1674203400
21087.7,21078.4,21087.7,21064.3,10.47722177,0,1674203580
21078.4,21080.8,21084.4,21076.3,4.99685663,1,1674203760
21080.9,21074.5,21080.9,21074.3,1.99661389,0,1674203940
21074.5,21056.9,21074.5,21053.8,7.876921999999999,0,1674204120
21056.9,21031.2,21063.6,21030.0,17.8350941,0,1674204300
21031.2,21040.7,21051.0,21031.2,6.665892599999999,1,1674204480
21041.6,21033.7,21041.7,21033.7,4.51602328,0,1674204660
21033.6,21063.1,21063.1,21033.6,8.6917377,1,1674204840
21063.1,21055.5,21070.8,21055.4,4.57741699,0,1674205020
21055.5,21045.2,21058.9,21040.0,9.15179396,0,1674205200
21045.2,21025.7,21045.2,21019.8,28.02984969,0,1674205380
21025.7,21029.2,21033.2,21018.3,5.44925984,1,1674205560
21029.3,21043.0,21043.0,21029.2,3.26729586,1,1674205740
21043.0,21060.0,21060.0,21042.9,12.2021233,1,1674205920
21059.9,21060.8,21067.3,21059.9,4.38737482,1,1674206100
21060.7,21066.8,21066.8,21055.8,2.97354401,1,1674206280
21066.8,21088.7,21088.7,21066.8,4.566051320000001,1,1674206460
21088.7,21098.2,21098.2,21088.7,9.71074817,1,1674206640
21098.2,21128.8,21144.4,21098.1,30.65348901,1,1674206820
21128.8,21107.9,21132.0,21107.9,5.30732942,0,1674207000
21108.0,21098.6,21108.0,21080.2,26.95392812,0,1674207180
21098.6,21104.4,21104.4,21091.7,3.8414944,1,1674207360
21105.5,21100.8,21108.3,21098.0,1.74917448,0,1674207540
21100.9,21098.1,21103.9,21097.0,2.76504745,0,1674207720
21098.2,21100.0,21100.1,21098.2,0.44091613,1,1674207900
21100.1,21102.5,21110.4,21100.1,9.45946262,1,1674208080
21102.4,21115.6,21118.0,21102.4,3.61390564,1,1674208260
21115.5,21125.1,21128.1,21110.9,7.34789688,1,1674208440
21125.0,21120.0,21128.9,21119.9,3.96904041,0,1674208620
21119.9,21139.2,21139.3,21116.2,8.27067922,1,1674208800
21139.3,21120.1,21146.5,21120.1,7.43493595,0,1674208980
21120.1,21110.4,21122.9,21110.4,4.78712219,0,1674209160
21110.5,21120.4,21124.1,21110.4,10.32647966,1,1674209340
21122.0,21101.4,21128.7,21101.3,6.910335809999999,0,1674209520
21101.4,21110.5,21114.9,21101.3,7.38139521,1,1674209700
21110.5,21142.3,21171.5,21110.5,25.62164273,1,1674209880
21142.3,21156.3,21163.7,21137.7,10.52420108,1,1674210060
21156.3,21160.1,21163.3,21152.6,5.365647539999999,1,1674210240
21160.1,21169.6,21179.0,21158.3,16.620247669999998,1,1674210420
21169.5,21189.4,21197.8,21169.5,22.01794148,1,1674210600
21189.3,21147.7,21221.0,21147.7,50.71276488,0,1674210780
21147.7,21129.8,21147.7,21117.0,31.668453990000003,0,1674210960
21129.8,21111.7,21130.2,21106.4,4.8571149600000005,0,1674211140
21111.8,21104.1,21118.3,21104.0,12.78267715,0,1674211320
21104.1,21112.2,21116.5,21089.9,18.67187555,1,1674211500
21112.1,21104.4,21115.0,21102.1,4.5498252,0,1674211680
21104.4,21094.0,21105.5,21094.0,7.781061490000001,0,1674211860
21093.9,21090.4,21093.9,21089.8,5.58116637,0,1674212040
21090.3,21083.3,21094.0,21082.4,3.09226598,0,1674212220
21083.2,21095.2,21095.2,21080.6,3.65543263,1,1674212400
21095.1,21100.0,21111.2,21095.1,12.569250149999998,1,1674212580
21100.0,21101.5,21103.6,21100.0,1.30778079,1,1674212760
21101.5,21097.8,21101.6,21097.0,1.40440212,0,1674212940
21097.7,21092.2,21097.8,21092.1,1.1192269499999998,0,1674213120
21092.1,21098.6,21098.8,21092.1,2.09920989,1,1674213300
21098.6,21071.5,21098.6,21061.9,18.43534083,0,1674213480
21071.5,21090.5,21090.6,21071.4,8.44326608,1,1674213660
21090.4,21100.4,21100.5,21089.1,13.38849347,1,1674213840
21100.5,21094.8,21100.5,21094.2,3.36610421,0,1674214020
21094.7,21097.7,21103.7,21094.7,3.61758312,1,1674214200
21097.7,21096.6,21097.8,21096.1,2.28598423,0,1674214380
21096.5,21082.4,21096.5,21081.0,3.11928245,0,1674214560
21082.3,21089.8,21090.0,21077.9,7.30172678,1,1674214740
21089.9,21104.5,21104.5,21089.9,4.32529841,1,1674214920
21104.5,21103.0,21113.7,21099.8,13.37064407,0,1674215100
21103.0,21099.5,21103.0,21097.4,15.62533909,0,1674215280
21099.4,21090.3,21099.5,21090.2,0.5103450700000001,0,1674215460
21090.3,21087.0,21092.5,21087.0,1.93348528,0,1674215640
21087.0,21090.3,21090.3,21076.1,12.59441996,1,1674215820
21090.3,21093.2,21096.0,21088.5,11.10143371,1,1674216000
21093.2,21093.1,21093.2,21091.7,2.63294712,0,1674216180
21093.2,21085.5,21093.2,21085.4,4.21238142,0,1674216360
21085.5,21089.1,21089.1,21085.4,3.2195718600000003,1,1674216540
21089.1,21099.9,21099.9,21089.0,3.10471193,1,1674216720
21099.8,21099.1,21099.9,21097.2,3.227878,0,1674216900
21099.2,21113.0,21113.0,21099.2,7.37087552,1,1674217080
21113.0,21108.8,21116.9,21108.8,7.26131757,0,1674217260
21108.8,21105.5,21108.9,21105.5,1.68294761,0,1674217440
21105.4,21123.3,21123.3,21105.0,8.8094839,1,1674217620
21123.2,21120.7,21123.3,21114.3,6.89267642,0,1674217800
21120.8,21110.8,21120.9,21110.7,3.82542351,0,1674217980
21110.8,21086.7,21110.8,21086.6,40.888800530000005,0,1674218160
21086.4,21063.1,21087.3,21063.1,22.32448846,0,1674218340
21063.1,21037.1,21064.1,21037.0,28.42074269,0,1674218520
21037.0,21050.4,21050.4,21028.6,55.76775116,1,1674218700
21050.4,21052.2,21053.0,21046.9,4.563725,1,1674218880
21052.3,21002.7,21052.3,20980.0,50.75766918,0,1674219060
21002.7,20984.8,21009.3,20973.0,24.65187378,0,1674219240
20985.1,20994.2,21003.5,20978.0,24.4653368,1,1674219420
20994.2,20975.4,21003.9,20956.3,30.00735577,0,1674219600
20975.4,20999.3,21006.5,20967.5,15.87919246,1,1674219780
20999.3,21002.6,21014.4,20994.7,5.934760949999999,1,1674219960
21002.7,21000.2,21010.7,21000.2,7.35038033,0,1674220140
21000.2,21016.4,21018.8,21000.1,8.40318503,1,1674220320
21016.3,21017.2,21033.4,21016.3,10.98949893,1,1674220500
21017.3,21015.1,21024.6,21015.1,6.90613557,0,1674220680
21015.1,20992.3,21015.2,20992.3,11.2161886,0,1674220860
20992.3,20965.8,20997.3,20965.8,15.12629292,0,1674221040
20965.8,20980.7,20980.7,20965.8,10.86776319,1,1674221220
20980.7,20975.4,20984.7,20972.7,13.24943664,0,1674221400
20973.7,20988.0,20988.0,20963.5,14.17361693,1,1674221580
20988.0,20977.3,20993.7,20977.3,9.87270578,0,1674221760
20975.0,20961.4,20975.0,20957.1,7.86823951,0,1674221940
20961.4,20972.8,20977.7,20961.4,7.416182920000001,1,1674222120
20972.8,20990.1,20990.2,20972.6,4.06197313,1,1674222300
20990.1,20991.8,20994.9,20990.1,4.24329846,1,1674222480
20991.8,20996.9,21006.8,20991.8,6.17170808,1,1674222660
20997.0,20981.2,20997.6,20981.2,9.62370097,0,1674222840
20981.2,20981.9,20982.0,20977.7,1.80851136,1,1674223020
20981.9,20967.0,20982.0,20963.0,5.12447421,0,1674223200
20967.0,20973.0,20980.8,20950.0,21.97137846,1,1674223380
20973.1,20984.5,20984.6,20973.0,4.05832127,1,1674223560
20984.6,20985.2,20994.0,20980.0,3.48123831,1,1674223740
20985.2,20972.1,20986.0,20972.1,7.21128751,0,1674223920
20972.1,20947.6,20972.2,20940.9,17.29012008,0,1674224100
20947.6,20943.9,20951.3,20931.9,6.14214653,0,1674224280
20943.8,20967.5,20967.5,20936.9,4.7739568,1,1674224460
20967.5,20978.9,20978.9,20963.2,7.778049279999999,1,1674224640
20978.9,20980.9,20984.7,20978.8,3.60287604,1,1674224820
20980.9,20990.9,20991.2,20978.9,6.01413244,1,1674225000
20990.9,20987.4,20997.7,20987.0,8.119970310000001,0,1674225180
20987.4,20971.7,20987.4,20969.0,4.53331854,0,1674225360
20971.8,20973.1,20980.3,20971.7,5.11991951,1,1674225540
20973.0,20971.1,20973.1,20963.7,4.51708556,0,1674225720
20971.1,20975.5,20975.5,20964.5,7.30641858,1,1674225900
20975.5,20970.4,20979.7,20970.4,4.62338405,0,1674226080
20970.4,20959.3,20970.4,20959.3,6.40588253,0,1674226260
20959.3,20953.3,20959.3,20949.4,5.888057310000001,0,1674226440
20953.3,20941.1,20953.3,20937.0,4.74524906,0,1674226620
20941.1,20955.2,20955.2,20940.4,7.864448659999999,1,1674226800
20955.2,20953.2,20957.6,20953.1,5.14388806,0,1674226980
20953.3,20950.3,20953.3,20946.9,1.74299391,0,1674227160
20950.3,20943.6,20950.3,20943.5,3.88058431,0,1674227340
20943.5,20929.4,20943.6,20925.0,21.70197123,0,1674227520
20928.1,20904.5,20928.2,20866.0,71.80921502,0,1674227700
20906.1,20915.1,20917.7,20906.0,9.13069713,1,1674227880
20915.1,20944.5,20946.8,20915.1,10.3900151,1,1674228060
20944.5,20967.3,20967.3,20944.4,22.45531046,1,1674228240
20967.3,20972.6,20974.9,20958.1,7.72702577,1,1674228420
20972.5,20957.8,20976.4,20957.1,14.204222950000002,0,1674228600
20957.8,20977.9,20977.9,20956.8,8.83058773,1,1674228780
20977.9,20978.9,20983.9,20977.8,5.14690824,1,1674228960
20978.8,20978.0,20978.8,20970.4,4.22609247,0,1674229140
20977.9,20982.2,20982.5,20976.9,6.49380144,1,1674229320
20982.2,20974.8,20982.3,20974.8,1.43997376,0,1674229500
20974.9,20976.0,20976.1,20974.2,3.89383814,1,1674229680
20975.9,20957.7,20975.9,20957.7,10.20841461,0,1674229860
20957.7,20955.6,20957.8,20949.8,7.27406465,0,1674230040
20955.6,20959.6,20959.7,20955.5,2.99747663,1,1674230220
20959.6,20950.6,20959.6,20950.3,24.56922457,0,1674230400
20950.7,20956.5,20958.7,20950.6,30.37278065,1,1674230580
20956.5,20964.7,20966.7,20950.0,14.26973162,1,1674230760
20966.7,20968.4,20975.0,20966.6,7.26751989,1,1674230940
20968.4,20954.0,20968.4,20951.3,7.69906677,0,1674231120
20954.1,20954.7,20954.7,20951.8,4.81500269,1,1674231300
20954.6,20963.3,20966.6,20954.6,9.28113625,1,1674231480
20963.4,20938.2,20964.1,20938.1,9.92311768,0,1674231660
20938.2,20917.8,20940.2,20917.8,10.27617333,0,1674231840
20917.8,20929.9,20933.4,20917.8,7.56761453,1,1674232020
20929.9,20907.4,20930.0,20901.8,6.28274269,0,1674232200
20907.4,20933.4,20933.5,20902.3,12.59333323,1,1674232380
20933.4,20939.8,20944.5,20929.3,6.55880884,1,1674232560
20939.8,20939.1,20953.2,20932.5,29.61562682,0,1674232740
20939.1,20950.0,20950.0,20937.9,8.95084325,1,1674232920
20950.0,20940.6,20950.0,20940.6,3.75932247,0,1674233100
20940.6,20940.3,20940.7,20940.2,1.44286887,0,1674233280
20940.3,20929.1,20940.3,20923.7,7.26789598,0,1674233460
20929.0,20929.5,20929.5,20928.5,0.80204612,1,1674233640
20929.5,20942.5,20942.5,20929.4,3.32621492,1,1674233820
20942.6,20943.5,20945.0,20942.6,1.94729218,1,1674234000
20943.5,20943.4,20943.5,20943.4,1.4562222,0,1674234180
20943.4,20930.4,20943.5,20928.5,6.91723739,0,1674234360
20930.4,20927.9,20930.4,20922.7,3.65107036,0,1674234540
20927.9,20924.8,20927.9,20924.7,4.04733232,0,1674234720
20924.8,20920.8,20924.8,20909.6,16.38658631,0,1674234900
20920.8,20929.5,20929.6,20919.0,6.57755263,1,1674235080
20929.5,20935.3,20943.5,20927.6,19.84075534,1,1674235260
20935.2,20930.9,20935.3,20928.2,6.96834979,0,1674235440
20930.9,20946.7,20947.1,20930.9,11.73932364,1,1674235620
20946.7,20947.1,20947.1,20944.9,2.9068175700000003,1,1674235800
20947.0,20966.5,20969.0,20947.0,14.22557275,1,1674235980
20966.5,20975.0,20990.0,20966.5,27.26136659,1,1674236160
20975.0,20964.1,20978.1,20964.1,5.817867339999999,0,1674236340
20964.1,20960.9,20964.2,20958.7,4.04780324,0,1674236520
20960.9,20959.8,20960.9,20951.4,6.73170477,0,1674236700
20961.4,20969.1,20973.5,20961.4,5.05853703,1,1674236880
20969.1,20980.6,20982.0,20968.2,5.561783569999999,1,1674237060
20980.6,20957.4,20980.6,20957.3,7.02796221,0,1674237240
20957.4,20958.7,20958.7,20957.3,1.71501774,1,1674237420
20958.6,20956.3,20964.8,20956.3,4.781426229999999,0,1674237600
20956.2,20950.9,20956.3,20947.2,6.546267370000001,0,1674237780
20950.9,20930.3,20950.9,20930.2,8.21265194,0,1674237960
20930.2,20939.5,20946.8,20924.7,25.34755302,1,1674238140
20939.4,20949.5,20950.4,20939.4,5.30035279,1,1674238320
20949.4,20943.3,20949.5,20943.3,6.211596780000001,0,1674238500
20943.3,20937.3,20944.5,20936.9,4.997773029999999,0,1674238680
20937.3,20922.1,20937.4,20918.1,13.53934166,0,1674238860
20922.2,20932.0,20935.8,20922.2,9.40383342,1,1674239040
20931.9,20917.7,20932.0,20915.2,5.68116942,0,1674239220
20917.7,20932.2,20932.3,20917.7,7.49106859,1,1674239400
20932.2,20940.4,20940.4,20932.2,6.588686989999999,1,1674239580
20940.4,20947.4,20957.5,20940.3,8.5928443,1,1674239760
20947.4,20944.3,20948.7,20944.3,4.98253295,0,1674239940
20944.2,20940.6,20944.3,20940.6,1.81610407,0,1674240120
20940.7,20949.6,20949.7,20940.6,5.71614172,1,1674240300
20949.7,20954.5,20954.6,20949.6,2.78818148,1,1674240480
20954.5,20952.6,20954.6,20946.6,13.28710652,0,1674240660
20952.7,20951.2,20952.7,20950.1,6.82637459,0,1674240840
20951.3,20963.7,20967.3,20951.2,6.8040431,1,1674241020
20963.7,20970.0,20970.1,20958.3,5.1350519,1,1674241200
20970.1,20979.6,20979.6,20969.6,6.06895331,1,1674241380
20979.6,20966.9,20979.6,20966.8,6.461141759999999,0,1674241560
20966.9,20966.0,20974.2,20966.0,7.694927760000001,0,1674241740
20966.0,20961.5,20966.0,20961.5,1.98821823,0,1674241920
20961.5,20964.6,20964.6,20960.1,3.54028513,1,1674242100
20964.7,20957.1,20969.7,20957.0,7.99484668,0,1674242280
20957.1,20957.9,20957.9,20953.2,5.16676177,1,1674242460
20957.8,20938.6,20957.9,20938.6,6.351492,0,1674242640
20938.7,20952.4,20952.4,20938.6,5.96812588,1,1674242820
20952.4,20953.3,20953.4,20952.3,0.41115799,1,1674243000
20953.4,20959.0,20962.0,20953.3,9.3868684,1,1674243180
20959.0,20972.7,20977.3,20956.2,12.06264915,1,1674243360
20972.6,20973.3,20973.5,20962.7,10.21434322,1,1674243540
20975.2,20970.5,20975.2,20970.4,11.135840109999998,0,1674243720
20970.4,20971.8,20971.8,20967.4,8.8886186,1,1674243900
20971.8,20975.0,20980.7,20971.7,9.88700516,1,1674244080
20974.9,20967.0,20975.0,20965.6,5.65240603,0,1674244260
20967.0,20966.5,20967.0,20960.2,11.09791016,0,1674244440
20966.5,20962.1,20967.8,20961.4,3.16658984,0,1674244620
20962.1,20958.4,20962.1,20954.8,6.23686635,0,1674244800
20958.4,20969.1,20969.9,20958.4,5.678838880000001,1,1674244980
20969.1,20975.2,20978.1,20965.8,9.26643118,1,1674245160
20975.1,20975.2,20976.0,20975.1,3.39134853,1,1674245340
20975.3,20996.0,20996.0,20975.2,16.232759010000002,1,1674245520
20996.0,20997.4,21010.5,20986.9,23.55469157,1,1674245700
20997.5,21016.8,21017.9,20997.4,15.49837926,1,1674245880
21016.8,21012.1,21016.8,21006.6,10.21521201,0,1674246060
21012.1,21012.2,21012.2,21012.1,1.67149906,1,1674246240
21012.2,21047.5,21047.9,21011.8,15.96581537,1,1674246420
21047.4,21047.9,21060.0,21038.1,37.0645821,1,1674246600
21044.6,21062.2,21073.8,21044.1,12.96650695,1,1674246780
21062.2,21063.5,21063.6,21048.6,12.0255364,1,1674246960
21066.1,21089.1,21091.6,21066.1,16.19533105,1,1674247140
21087.2,21078.1,21090.3,21075.2,10.03702139,0,1674247320
21078.1,21099.0,21106.5,21078.0,30.42056058,1,1674247500
21099.0,21107.4,21109.9,21092.9,8.56157957,1,1674247680
21107.4,21117.2,21117.3,21106.4,13.1761074,1,1674247860
21117.3,21113.1,21122.8,21110.2,13.34118334,0,1674248040
21113.2,21090.5,21113.2,21085.2,22.13587506,0,1674248220
21090.4,21101.2,21101.5,21076.6,16.80794613,1,1674248400
21101.2,21111.0,21114.3,21101.2,6.89163712,1,1674248580
21111.0,21127.2,21142.5,21110.9,28.86823979,1,1674248760
21127.2,21117.4,21127.2,21111.7,11.93056779,0,1674248940
21117.4,21103.1,21117.4,21100.5,10.5098725,0,1674249120
21103.0,21092.8,21115.7,21092.7,7.40631237,0,1674249300
21092.7,21091.7,21093.9,21086.1,20.09363151,0,1674249480
21091.7,21103.0,21106.6,21091.7,6.609087209999999,1,1674249660
21103.0,21077.8,21103.0,21077.8,8.496347759999999,0,1674249840
21077.9,21067.7,21082.9,21067.2,14.67338008,0,1674250020
21067.7,21057.3,21074.2,21048.4,23.38962674,0,1674250200
21057.3,21085.3,21086.8,21057.3,11.62559434,1,1674250380
21085.3,21080.8,21085.3,21074.0,9.66301889,0,1674250560
21080.8,21094.9,21095.0,21080.8,6.23824519,1,1674250740
21094.9,21080.5,21108.3,21077.1,22.07010809,0,1674250920
21080.4,21067.9,21088.5,21062.4,12.86440439,0,1674251100
21068.0,21056.7,21069.7,21053.9,7.05117985,0,1674251280
21056.7,21056.2,21060.0,21053.9,6.158562710000001,0,1674251460
21056.1,21052.4,21056.1,21045.0,13.95611583,0,1674251640
21052.3,21060.5,21063.1,21052.3,7.447006080000001,1,1674251820
21060.4,21073.3,21073.9,21056.7,6.56675496,1,1674252000
21073.2,21088.4,21088.4,21073.2,4.32851852,1,1674252180
21088.4,21071.6,21096.5,21071.5,14.33094863,0,1674252360
21071.6,21075.5,21076.6,21070.7,8.27889865,1,1674252540
21075.4,21086.0,21088.4,21075.4,5.92216229,1,1674252720
21083.9,21089.3,21093.0,21083.9,5.80862088,1,1674252900
21089.3,21071.2,21094.3,21065.5,16.54564647,0,1674253080
21071.2,21067.4,21080.8,21067.3,8.7526997,0,1674253260
21067.3,21061.2,21078.9,21061.1,14.57892847,0,1674253440
21061.1,21076.4,21078.1,21050.4,11.10854005,1,1674253620
21076.4,21023.0,21083.0,21023.0,36.43280561,0,1674253800
21022.4,21043.5,21047.6,21018.3,21.08488207,1,1674253980
21043.5,21050.6,21050.7,21037.6,13.9150071,1,1674254160
21050.6,21122.3,21129.0,21050.6,106.82254142,1,1674254340
21121.0,21136.6,21154.6,21112.5,79.21758048000001,1,1674254520
21136.6,21103.4,21150.0,21092.0,53.5553248,0,1674254700
21103.5,21126.3,21127.9,21096.7,34.89673067,1,1674254880
21126.3,21137.2,21154.9,21125.0,30.53821573,1,1674255060
21137.2,21146.1,21149.2,21119.1,32.35619795,1,1674255240
21148.6,21149.1,21155.0,21143.7,20.80580267,1,1674255420
21149.1,21153.9,21153.9,21133.8,24.34084201,1,1674255600
21153.9,21186.8,21200.0,21153.8,47.07494698,1,1674255780
21186.8,21189.5,21200.0,21178.3,63.13144919,1,1674255960
21189.4,21166.5,21193.0,21166.5,18.02654642,0,1674256140
21166.6,21170.8,21186.4,21166.5,14.25215064,1,1674256320
21170.7,21149.3,21172.9,21143.2,32.91201356,0,1674256500
21149.2,21182.5,21184.8,21140.9,26.71120058,1,1674256680
21182.5,21196.3,21238.3,21182.5,150.77836622,1,1674256860
21196.3,21137.1,21199.2,21130.0,44.96258767,0,1674257040
21137.1,21166.4,21171.8,21132.4,46.09799384,1,1674257220
21166.5,21154.2,21171.9,21133.3,28.53600388,0,1674257400
21154.1,21145.0,21155.9,21136.7,26.72772213,0,1674257580
21145.1,21134.9,21146.4,21128.4,16.48509567,0,1674257760
21134.9,21138.2,21138.3,21127.0,8.36579895,1,1674257940
21138.2,21120.1,21148.5,21120.0,15.25636135,0,1674258120
21120.1,21115.8,21131.4,21106.2,12.47884506,0,1674258300
21115.8,21113.4,21124.8,21110.6,22.7206098,0,1674258480
21116.7,21122.7,21122.7,21116.4,4.8124653,1,1674258660
21122.8,21142.3,21144.7,21122.8,10.79212303,1,1674258840
21142.3,21143.2,21143.2,21135.4,5.6081179,1,1674259020
21143.2,21160.9,21161.0,21143.1,23.65529544,1,1674259200
21161.0,21160.7,21165.3,21157.1,17.90799806,0,1674259380
21160.7,21155.4,21160.8,21152.9,8.02914462,0,1674259560
21155.5,21153.1,21155.5,21150.5,7.6106,0,1674259740
21153.1,21169.5,21169.6,21153.0,19.83211294,1,1674259920
21169.5,21203.8,21210.0,21169.4,45.20821033,1,1674260100
21203.8,21193.2,21209.6,21189.0,19.53573247,0,1674260280
21193.1,21202.2,21203.9,21184.9,13.50420399,1,1674260460
21202.3,21193.0,21209.4,21182.4,11.98037778,0,1674260640
21193.1,21219.0,21220.9,21193.1,18.349827,1,1674260820
21218.9,21251.1,21280.0,21218.0,67.42215758,1,1674261000
21251.1,21283.7,21293.7,21230.5,59.74011195,1,1674261180
21283.8,21268.0,21302.6,21267.1,48.66743931,0,1674261360
21268.1,21283.1,21297.2,21263.7,46.39932535,1,1674261540
21283.1,21312.1,21318.5,21282.0,152.10545821,1,1674261720
21314.2,21349.0,21352.1,21284.2,110.77679678,1,1674261900
21349.0,21337.8,21367.4,21330.5,73.41147691,0,1674262080
21337.8,21392.7,21408.2,21334.7,91.76803696,1,1674262260
21392.6,21337.0,21400.0,21334.6,63.47049063,0,1674262440
21335.6,21311.5,21355.9,21287.1,50.36830317,0,1674262620
21311.5,21344.6,21354.1,21311.5,43.81990006,1,1674262800
21344.7,21385.0,21389.6,21344.7,21.93744933,1,1674262980
21384.0,21384.8,21404.8,21367.7,47.29928382,1,1674263160
21384.9,21389.0,21401.3,21363.7,18.82532769,1,1674263340
21389.1,21357.1,21395.3,21354.6,14.268034,0,1674263520
21357.1,21392.1,21394.9,21357.1,17.34716264,1,1674263700
21392.2,21378.6,21394.3,21374.2,21.02930823,0,1674263880
21379.1,21365.7,21384.1,21361.6,11.22960653,0,1674264060
21365.8,21332.2,21365.8,21332.0,19.76992174,0,1674264240
21332.2,21325.3,21358.5,21321.6,25.28786947,0,1674264420
21325.2,21345.2,21352.0,21325.2,12.18278982,1,1674264600
21345.1,21328.8,21348.7,21328.8,5.5158401900000005,0,1674264780
21327.8,21308.5,21327.9,21284.7,26.85404214,0,1674264960
21308.6,21352.2,21369.6,21308.5,21.78324234,1,1674265140
21352.2,21340.3,21359.0,21339.1,11.46888054,0,1674265320
21340.2,21319.7,21343.2,21309.3,11.10509081,0,1674265500
21318.6,21332.0,21332.1,21310.4,9.6661158,1,1674265680
21332.1,21360.0,21360.0,21332.0,22.21892868,1,1674265860
21360.0,21359.7,21383.0,21354.7,20.32127174,0,1674266040
21359.6,21354.9,21370.6,21354.8,11.74297013,0,1674266220
21354.9,21401.1,21406.8,21347.7,72.57484852,1,1674266400
21401.0,21370.4,21404.8,21370.3,19.34572573,0,1674266580
21370.4,21344.6,21374.7,21337.8,14.90468052,0,1674266760
21346.5,21324.5,21352.6,21319.1,15.71233901,0,1674266940
21324.6,21387.0,21388.1,21324.5,25.55346664,1,1674267120
21387.0,21367.6,21427.7,21354.4,64.78251777,0,1674267300
21367.6,21337.4,21372.1,21313.9,35.4791073,0,1674267480
21337.4,21316.1,21344.1,21293.4,25.23558684,0,1674267660
21316.0,21333.6,21339.8,21301.5,13.932367070000002,1,1674267840
21333.5,21321.3,21333.5,21304.8,9.36587874,0,1674268020
21321.4,21333.7,21340.7,21306.8,15.14709691,1,1674268200
21333.8,21349.3,21351.8,21330.3,5.60457048,1,1674268380
21349.3,21366.0,21376.2,21349.2,16.89504826,1,1674268560
21366.0,21369.8,21373.8,21357.7,19.09158814,1,1674268740
21369.8,21384.0,21387.7,21367.9,20.07091735,1,1674268920
21383.9,21377.8,21387.4,21374.1,14.85206067,0,1674269100
21377.8,21391.6,21400.0,21377.8,12.68665897,1,1674269280
21391.5,21382.9,21391.6,21359.5,17.30810015,0,1674269460
21382.8,21367.2,21383.0,21365.4,9.22947737,0,1674269640
21367.3,21382.1,21385.9,21367.3,7.09427514,1,1674269820
21382.2,21361.9,21384.6,21357.8,13.27092471,0,1674270000
21359.9,21380.0,21380.0,21359.9,10.70685239,1,1674270180
21379.9,21382.9,21397.5,21379.9,20.46054462,1,1674270360
21383.0,21393.4,21395.9,21383.0,8.26386429,1,1674270540
21393.4,21388.7,21393.4,21387.3,10.39872033,0,1674270720
21388.6,21379.6,21388.6,21379.6,3.5111686,0,1674270900
21379.5,21370.4,21379.5,21360.0,15.75145993,0,1674271080
21370.5,21395.9,21397.9,21370.4,10.10529009,1,1674271260
21395.9,21387.3,21423.7,21387.1,34.26290164,0,1674271440
21387.3,21382.3,21387.3,21366.6,18.3641495,0,1674271620
21382.4,21378.1,21383.6,21370.8,8.549398490000002,0,1674271800
21378.1,21367.0,21379.2,21364.7,7.429549919999999,0,1674271980
21367.0,21394.4,21394.7,21367.0,13.75260748,1,1674272160
21394.4,21399.8,21410.5,21394.4,11.42055708,1,1674272340
21399.9,21400.6,21481.3,21394.9,75.3010905,1,1674272520
21400.5,21393.2,21404.7,21373.5,17.338935160000002,0,1674272700
21395.4,21423.1,21430.3,21395.4,31.3951731,1,1674272880
21424.4,21464.5,21484.3,21418.9,32.65339503,1,1674273060
21467.0,21477.3,21493.0,21451.3,35.78123346,1,1674273240
21477.3,21495.4,21524.0,21471.6,120.57001448,1,1674273420
21495.4,21572.5,21606.6,21495.4,94.66720727,1,1674273600
21572.6,21920.4,21993.4,21572.5,344.63015446,1,1674273780
21919.9,21908.5,21940.4,21822.0,171.93253966999998,0,1674273960
21905.7,21892.7,21913.1,21861.6,44.69669478,0,1674274140
21889.2,21847.6,21892.4,21803.6,45.42938822,0,1674274320
21847.6,21868.2,21924.7,21846.2,47.22304812,1,1674274500
21867.2,21895.3,21936.0,21862.0,43.2220956,1,1674274680
21895.2,21887.0,21910.7,21869.8,15.57565268,0,1674274860
21886.1,21840.2,21906.1,21808.3,48.36189463,0,1674275040
21840.2,21867.5,21878.4,21801.9,57.39826912,1,1674275220
21867.4,21856.2,21879.1,21831.6,20.26433202,0,1674275400
21856.2,21915.3,21934.9,21852.6,31.11624078,1,1674275580
21911.5,22164.6,22220.6,21911.5,165.76557780000002,1,1674275760
22169.1,22140.3,22202.4,22096.1,125.3986709,0,1674275940
22141.4,22108.9,22155.3,22085.1,35.44458185,0,1674276120
22105.2,22147.6,22186.9,22085.8,46.51405157,1,1674276300
22147.7,22136.3,22220.0,22120.0,62.43970635,0,1674276480
22137.7,22222.8,22231.0,22137.2,37.67744039,1,1674276660
22217.0,22248.8,22365.8,22209.0,142.7559246,1,1674276840
22248.8,22285.4,22287.2,22186.9,32.14982908,1,1674277020
22285.4,22240.9,22308.3,22230.6,25.9636987,0,1674277200
22240.9,22383.3,22434.0,22240.9,83.32703312000001,1,1674277380
22374.5,22344.2,22381.2,22307.3,56.43292524,0,1674277560
22347.7,22276.8,22356.6,22276.8,33.66864786,0,1674277740
