open,close,high,low,volume,color,time
16836.7,16812.8,16843.4,16808.4,90.69154788,0,1672864200
16812.9,16822.2,16833.7,16811.2,71.1135372,1,1672866000
16822.2,16822.2,16824.0,16822.1,26.95448835,1,1672867800
16822.2,16814.6,16822.2,16800.6,74.13787217,0,1672869600
16814.6,16824.8,16856.3,16796.5,167.87178117,1,1672871400
16824.7,16814.2,16846.0,16767.0,322.23509978,0,1672873200
16814.3,16851.5,16855.0,16806.2,56.72881487,1,1672875000
16851.5,16866.9,16893.9,16831.5,130.41314837,1,1672876800
16866.9,16858.1,16878.4,16843.3,86.60196419,0,1672878600
16858.2,16873.4,16874.5,16848.1,37.00884547,1,1672880400
16873.4,16891.3,16936.0,16873.3,262.29612561,1,1672882200
16891.2,16915.8,16925.6,16875.0,69.22666518,1,1672884000
16915.9,16951.0,16982.9,16915.8,182.33979178,1,1672885800
16949.9,16810.9,16989.0,16789.7,375.32886098,0,1672887600
16811.0,16841.2,16842.7,16789.9,81.60048695,1,1672889400
16841.2,16838.1,16847.7,16828.1,54.36909741,0,1672891200
16837.5,16805.9,16837.5,16781.6,120.86592136,0,1672893000
16805.9,16823.6,16823.6,16797.2,35.10944754,1,1672894800
16823.6,16822.8,16826.7,16813.8,40.00943206,0,1672896600
16822.8,16828.9,16837.9,16816.4,31.42194474,1,1672898400
16828.9,16828.1,16848.0,16824.7,37.06002724,0,1672900200
16827.3,16850.1,16850.4,16817.2,60.13663175,1,1672902000
16850.3,16854.1,16865.2,16850.3,40.21005115,1,1672903800
16853.9,16864.9,16875.1,16851.2,66.45901908,1,1672905600
16864.9,16829.0,16864.9,16829.0,88.84608109999999,0,1672907400
16829.0,16833.8,16835.6,16808.9,46.54477999,1,1672909200
16833.8,16835.5,16849.0,16833.8,43.53362657,1,1672911000
16835.5,16829.6,16835.6,16826.4,27.65588577,0,1672912800
16829.6,16837.9,16840.3,16829.5,15.06027769,1,1672914600
16837.9,16828.7,16837.9,16826.9,39.68842793,0,1672916400
16828.6,16825.8,16828.7,16819.7,37.03400424,0,1672918200
16825.9,16832.5,16833.7,16825.1,34.81054999,1,1672920000
16832.4,16839.0,16843.6,16832.2,38.06947151,1,1672921800
16839.1,16844.9,16847.2,16837.5,33.28155316,1,1672923600
16845.0,16842.8,16845.0,16811.2,72.61053998,0,1672925400
16842.9,16825.5,16842.9,16825.5,27.43906843,0,1672927200
16825.6,16820.4,16825.6,16814.7,53.89462993,0,1672929000
16820.1,16793.0,16820.2,16792.9,37.16642218,0,1672930800
16793.4,16821.8,16821.8,16793.4,53.53407296,1,1672932600
16821.7,16817.1,16826.1,16814.7,45.90215317,0,1672934400
16817.2,16807.4,16817.2,16793.8,60.98444072,0,1672936200
16807.4,16806.3,16810.2,16790.4,51.72262948,0,1672938000
16806.3,16806.7,16806.7,16786.0,74.15849798,1,1672939800
16806.6,16821.3,16828.7,16805.4,57.17741486,1,1672941600
16821.3,16826.4,16832.8,16821.3,34.33180276,1,1672943400
16826.4,16817.1,16826.4,16816.9,15.79448026,0,1672945200
16817.1,16832.6,16836.3,16817.0,65.34910264,1,1672947000
16832.6,16817.2,16832.6,16817.1,26.64834042,0,1672948800
16817.2,16819.0,16830.9,16817.1,55.17381958,1,1672950600
16819.1,16810.0,16829.9,16801.0,88.67638292,0,1672952400
16810.0,16782.0,16818.2,16780.2,109.32858572,0,1672954200
16782.1,16810.0,16813.2,16760.0,86.9897702,1,1672956000
16810.1,16826.6,16829.9,16764.7,158.22468138,1,1672957800
16826.7,16850.9,16873.7,16823.9,169.43631818,1,1672959600
16850.8,16845.0,16877.3,16844.9,63.16588678,0,1672961400
16845.0,16833.6,16861.2,16829.0,61.68445211,0,1672963200
16833.5,16835.5,16841.2,16826.2,42.54076708,1,1672965000
16835.6,16829.0,16844.1,16822.4,41.35083853,0,1672966800
16828.9,16814.8,16832.0,16814.7,38.31868993,0,1672968600
16814.8,16837.3,16842.9,16802.8,66.53081307,1,1672970400
16837.4,16841.0,16846.2,16835.7,60.2898221,1,1672972200
16840.9,16836.6,16847.2,16836.6,40.40881355,0,1672974000
16836.7,16862.4,16872.5,16828.6,84.43230081,1,1672975800
16862.4,16849.2,16867.8,16846.3,101.98603712,0,1672977600
16849.1,16856.3,16858.4,16849.1,44.24082738,1,1672979400
16856.3,16842.3,16859.2,16840.1,39.76750617,0,1672981200
16842.4,16849.9,16851.4,16837.4,55.43556247,1,1672983000
16849.8,16853.3,16853.9,16848.7,18.05885548,1,1672984800
16853.3,16834.8,16853.4,16834.7,23.77100325,0,1672986600
16834.7,16825.0,16846.4,16818.3,78.72753342,0,1672988400
16825.0,16830.6,16837.4,16825.0,25.40105752,1,1672990200
16830.7,16841.4,16841.4,16827.6,25.3866539,1,1672992000
16841.4,16855.8,16868.8,16841.4,115.46899877,1,1672993800
16855.8,16850.1,16859.0,16849.7,15.76863209,0,1672995600
16850.1,16823.3,16850.2,16821.4,15.22203148,0,1672997400
16823.3,16827.0,16831.1,16802.2,66.07805326,1,1672999200
16826.5,16835.0,16835.0,16822.0,28.46791143,1,1673001000
16835.0,16837.8,16837.9,16826.3,31.60447864,1,1673002800
16837.7,16832.8,16837.8,16832.6,25.050787,0,1673004600
16832.7,16808.7,16832.8,16806.7,44.26461047,0,1673006400
16808.8,16823.5,16823.5,16807.7,20.62041559,1,1673008200
16823.5,16813.4,16823.5,16813.4,22.19004866,0,1673010000
16813.4,16808.3,16813.4,16796.2,49.51723301,0,1673011800
16808.3,16799.3,16812.0,16799.3,25.582275,0,1673013600
16799.3,16786.0,16799.9,16782.0,84.51529841,0,1673015400
16786.1,16799.9,16799.9,16780.0,47.8443274,1,1673017200
16799.8,16791.1,16799.9,16788.5,70.72289334,0,1673019000
16791.2,16808.7,16815.1,16791.1,134.83221237,1,1673020800
16808.8,16801.5,16809.3,16801.4,26.63540335,0,1673022600
16801.5,16780.0,16801.5,16765.1,71.33978454,0,1673024400
16780.0,16790.4,16791.7,16771.8,51.78880654,1,1673026200
16790.3,16790.8,16792.1,16786.1,37.09763266,1,1673028000
16790.8,16764.4,16799.3,16764.3,61.0441072,0,1673029800
16764.4,16744.5,16769.0,16717.0,200.6496901,0,1673031600
16744.4,16741.0,16752.3,16730.7,72.51446445,0,1673033400
16741.0,16722.5,16747.3,16722.3,61.34073507,0,1673035200
16722.4,16730.8,16742.1,16722.0,75.48073433,1,1673037000
16730.9,16688.0,16745.2,16687.2,141.52361697,0,1673038800
16687.2,16774.3,16812.1,16681.6,675.8550078,1,1673040600
16774.3,16765.1,16779.1,16746.9,56.89673139,0,1673042400
16765.1,16749.2,16788.3,16722.4,114.84432783,0,1673044200
16749.2,16766.2,16786.6,16749.2,105.89196463,1,1673046000
16766.1,16842.4,16845.4,16766.1,147.77355323,1,1673047800
16842.5,16813.7,16849.9,16811.1,91.59778249,0,1673049600
16813.7,16829.8,16837.4,16811.9,42.08796561,1,1673051400
16829.9,16824.0,16842.9,16817.1,51.62622737,0,1673053200
16824.0,16818.6,16827.6,16815.5,39.10736051,0,1673055000
16818.7,16848.2,16859.0,16818.6,82.58224869,1,1673056800
16848.1,16848.1,16857.7,16842.5,44.74364397,1,1673058600
16848.1,16861.9,16868.5,16848.1,50.93767876,1,1673060400
16861.8,16936.6,16957.0,16861.8,314.23482658,1,1673062200
16936.7,16942.1,17027.1,16936.7,315.59545602,1,1673064000
16942.1,16896.0,16957.4,16889.9,88.81350619,0,1673065800
16896.0,16926.2,16931.3,16890.6,54.47734194,1,1673067600
16926.2,16929.4,16947.6,16920.1,71.40521667,1,1673069400
16929.4,16955.6,16956.4,16929.3,36.18974673,1,1673071200
16955.6,16955.9,16966.7,16940.4,61.81176337,1,1673073000
16955.8,16969.7,16982.3,16947.8,77.83949745,1,1673074800
16969.7,16952.3,16969.7,16944.6,36.345176,0,1673076600
16952.3,16945.7,16954.8,16933.1,30.27665876,0,1673078400
16945.7,16976.0,16976.1,16944.7,35.91391239,1,1673080200
16976.1,16948.8,16978.6,16946.3,37.14656923,0,1673082000
16948.8,16948.9,16965.8,16948.7,30.96150678,1,1673083800
16948.9,16945.5,16952.5,16931.2,56.76166301,0,1673085600
16945.5,16939.9,16948.0,16931.2,35.59198395,0,1673087400
16940.0,16953.3,16953.3,16939.0,32.29140932,1,1673089200
16953.3,16950.7,16953.3,16942.9,36.4945076,0,1673091000
16950.8,16948.0,16950.9,16947.9,10.46723026,0,1673092800
16947.9,16938.9,16948.0,16938.8,23.80115042,0,1673094600
16938.9,16936.2,16938.9,16936.1,6.51321453,0,1673096400
16936.2,16934.7,16936.2,16930.3,23.36160333,0,1673098200
16934.7,16927.1,16934.8,16921.8,27.96930785,0,1673100000
16927.2,16934.6,16934.6,16927.1,14.53684761,1,1673101800
16934.5,16945.0,16945.0,16934.5,12.17428436,1,1673103600
16944.9,16946.1,16946.2,16944.9,8.80838724,1,1673105400
16946.2,16929.9,16950.1,16929.3,41.98983325,0,1673107200
16930.0,16929.8,16937.0,16929.7,29.39440337,0,1673109000
16929.7,16928.9,16929.8,16926.0,21.58816989,0,1673110800
16928.9,16929.9,16932.0,16924.7,26.38708364,1,1673112600
16929.8,16920.2,16929.9,16920.1,11.13196331,0,1673114400
16920.1,16921.8,16921.9,16913.4,35.14108484,1,1673116200
16921.8,16921.6,16921.8,16910.9,28.97365757,0,1673118000
16921.6,16921.3,16922.6,16921.3,13.81347117,0,1673119800
16921.4,16912.8,16921.4,16910.9,44.10211786,0,1673121600
16912.8,16918.8,16918.9,16910.1,27.17155213,1,1673123400
16918.9,16928.6,16928.7,16918.4,18.995304,1,1673125200
16928.7,16917.2,16936.8,16916.6,35.98193632,0,1673127000
16917.2,16925.2,16925.2,16908.7,39.94837321,1,1673128800
16925.1,16935.6,16944.9,16925.1,50.606385880000005,1,1673130600
16935.7,16939.2,16945.0,16935.6,24.60736719,1,1673132400
16939.2,16935.3,16940.0,16920.6,42.39999659,0,1673134200
16935.3,16925.5,16935.3,16925.5,29.90644106,0,1673136000
16925.5,16919.8,16925.5,16917.0,25.10709085,0,1673137800
16919.7,16925.2,16925.3,16919.7,14.49499077,1,1673139600
16925.2,16929.3,16931.5,16925.2,15.09808639,1,1673141400
16929.4,16934.8,16934.9,16928.9,20.10246757,1,1673143200
16934.8,16937.6,16937.6,16934.8,13.44330195,1,1673145000
16937.6,16939.8,16940.2,16937.4,20.12046351,1,1673146800
16939.8,16941.5,16942.3,16936.7,33.62353561,1,1673148600
16941.4,16942.4,16947.5,16941.4,41.55083,1,1673150400
16942.5,16942.6,16944.7,16938.1,47.10580212,1,1673152200
16942.7,16938.7,16942.7,16938.7,10.59400329,0,1673154000
16938.8,16939.7,16947.3,16938.7,29.32264511,1,1673155800
16939.7,16936.0,16942.5,16932.9,37.07584552,0,1673157600
16936.0,16939.5,16940.9,16932.2,25.7607354,1,1673159400
16939.5,16942.7,16945.0,16932.9,44.21297366,1,1673161200
16942.8,16943.1,16945.0,16942.7,15.18849657,1,1673163000
16943.0,16941.2,16952.4,16941.2,40.26251538,0,1673164800
16941.2,16924.1,16941.3,16912.5,65.68901111,0,1673166600
16924.2,16932.1,16932.5,16917.5,42.110711,1,1673168400
16932.0,16929.2,16932.1,16918.6,55.73098341,0,1673170200
16929.2,16926.8,16932.2,16926.7,30.11667205,0,1673172000
16926.8,16928.5,16928.5,16919.9,32.37317719,1,1673173800
16928.5,16929.9,16930.0,16928.4,6.89527051,1,1673175600
16929.9,16942.6,16942.7,16929.8,46.43337288,1,1673177400
16942.7,16939.4,16942.7,16939.3,20.16829958,0,1673179200
16939.3,16936.6,16939.4,16934.9,11.97532714,0,1673181000
16936.7,16936.6,16936.7,16936.5,7.83548359,0,1673182800
16936.6,16938.3,16938.3,16936.2,22.43937041,1,1673184600
16938.3,16937.2,16939.9,16937.2,9.05836065,0,1673186400
16937.2,16947.4,16947.4,16936.4,22.30585298,1,1673188200
16947.4,16948.0,16948.2,16946.7,16.42587872,1,1673190000
16948.0,16952.4,16952.4,16947.9,18.32919152,1,1673191800
16952.4,16944.6,16952.4,16944.4,22.80258378,0,1673193600
16944.6,16942.4,16944.6,16942.4,17.97315507,0,1673195400
16942.5,16954.9,16954.9,16942.4,31.50806393,1,1673197200
16954.9,16933.1,16963.9,16925.7,75.36782549,0,1673199000
16933.1,16937.9,16938.8,16933.1,25.31222416,1,1673200800
16937.9,16937.1,16937.9,16936.9,8.76725607,0,1673202600
16937.1,16935.9,16937.1,16935.9,5.78142976,0,1673204400
16936.0,16929.2,16939.0,16929.1,33.00255144,0,1673206200
16929.1,16926.6,16929.2,16926.3,16.65101848,0,1673208000
16926.6,16924.7,16927.6,16924.6,16.212028789999998,0,1673209800
16924.8,16933.1,16933.1,16924.1,23.5777483,1,1673211600
16933.0,16930.7,16933.1,16930.5,11.57008898,0,1673213400
16930.7,16938.4,16938.4,16930.6,26.40938125,1,1673215200
16938.4,16953.2,16954.3,16938.3,29.52396228,1,1673217000
16953.3,16948.0,16957.1,16939.3,47.63913896,0,1673218800
16948.0,16999.0,17014.2,16947.9,207.75166068,1,1673220600
16998.9,16929.5,17018.5,16928.4,259.92594057,0,1673222400
16929.6,16939.5,16948.2,16920.2,74.11698788,1,1673224200
16939.5,16940.0,16948.5,16926.6,48.81827549,1,1673226000
16940.1,16926.4,16941.0,16921.2,103.12646931,0,1673227800
16926.4,16933.7,16933.7,16921.5,39.81088045,1,1673229600
16933.6,16926.9,16934.0,16925.6,36.44550685,0,1673231400
16926.9,16933.1,16933.2,16925.9,24.8134536,1,1673233200
16933.2,16930.1,16936.9,16930.1,29.0121011,0,1673235000
16930.0,16958.6,16968.7,16926.8,128.8122215,1,1673236800
16958.6,16965.3,16979.4,16955.2,96.99314614,1,1673238600
16965.4,16971.1,16974.6,16964.3,55.87237775,1,1673240400
16971.2,16955.4,16985.1,16948.6,93.19765752,0,1673242200
16955.3,16966.3,16966.3,16945.4,50.31351257,1,1673244000
16966.3,16965.3,16974.5,16961.9,67.90020569,0,1673245800
16965.4,17047.4,17079.0,16965.3,350.33857496,1,1673247600
17047.4,17127.4,17163.1,17035.9,213.17775562,1,1673249400
17127.5,17114.8,17185.9,17106.3,270.31398978,0,1673251200
17114.8,17186.2,17197.6,17108.8,159.89869714,1,1673253000
17186.2,17171.5,17188.7,17144.1,197.38266427,0,1673254800
17171.5,17175.4,17222.5,17150.7,204.4704781,1,1673256600
17175.5,17220.3,17225.0,17160.5,123.67074328,1,1673258400
17220.2,17189.1,17250.0,17188.1,194.87351129,0,1673260200
17189.1,17189.1,17199.1,17181.0,46.18940295,0,1673262000
17189.1,17196.0,17215.2,17183.9,67.16714353,1,1673263800
17196.0,17229.3,17234.1,17195.9,67.2071773,1,1673265600
17229.1,17225.6,17243.5,17220.1,104.64346127,0,1673267400
17225.6,17235.4,17256.8,17220.4,71.80063744,1,1673269200
17235.4,17202.3,17235.8,17197.0,87.62557428,0,1673271000
17202.4,17206.7,17209.9,17195.4,66.88856079,1,1673272800
17206.7,17186.9,17212.0,17181.4,30.36880363,0,1673274600
17186.9,17204.5,17210.0,17186.4,48.70461205,1,1673276400
17204.6,17198.7,17209.9,17187.6,48.08507954,0,1673278200
17198.7,17205.3,17206.7,17187.3,80.26523693,1,1673280000
17205.3,17191.9,17236.0,17190.7,92.37880187,0,1673281800
17191.9,17214.5,17215.7,17191.9,30.86530013,1,1673283600
17214.6,17238.7,17263.8,17214.5,185.42319774,1,1673285400
17238.7,17265.9,17279.0,17237.7,87.72099949,1,1673287200
17265.1,17261.9,17283.3,17254.1,82.65399536,0,1673289000
17261.9,17266.3,17275.4,17255.0,66.51145274,1,1673290800
17266.3,17237.9,17272.0,17237.7,51.50149698,0,1673292600
17238.0,17238.5,17248.4,17237.9,64.19930728,1,1673294400
17238.6,17248.9,17252.3,17231.2,45.61413801,1,1673296200
17248.9,17268.5,17271.4,17246.3,63.1194132,1,1673298000
17268.4,17225.1,17288.2,17191.2,206.57629215,0,1673299800
17225.1,17247.6,17254.7,17207.9,86.53148364,1,1673301600
17247.6,17262.1,17271.9,17220.7,98.80385703,1,1673303400
17262.1,17240.7,17309.6,17230.5,175.95189641,0,1673305200
17240.8,17271.6,17330.0,17240.7,159.49771141,1,1673307000
17271.6,17301.9,17337.8,17259.2,219.63664436,1,1673308800
17301.8,17328.0,17352.8,17301.8,107.29819688,1,1673310600
17328.0,17354.4,17370.0,17311.3,230.26975791,1,1673312400
17354.7,17356.9,17358.7,17320.1,91.15830699,1,1673314200
17357.0,17375.2,17394.6,17350.4,157.33660346,1,1673316000
17375.3,17349.3,17387.3,17326.8,253.87399465,0,1673317800
17349.4,17328.2,17349.4,17312.2,79.82997497,0,1673319600
17328.2,17293.3,17337.8,17289.8,83.25824934,0,1673321400
17293.3,17245.2,17308.8,17228.3,350.59392778,0,1673323200
17246.0,17217.8,17246.0,17178.3,185.23443896,0,1673325000
17217.9,17233.7,17246.9,17192.6,60.77431338,1,1673326800
17233.7,17178.2,17233.7,17166.4,115.6657238,0,1673328600
17178.2,17208.3,17208.4,17170.3,42.78442153,1,1673330400
17208.4,17202.7,17219.4,17191.6,53.96984719,0,1673332200
17202.6,17170.3,17202.7,17129.0,130.525572,0,1673334000
17170.3,17181.4,17194.4,17170.2,48.2580521,1,1673335800
17181.4,17194.5,17197.2,17180.8,49.605204650000005,1,1673337600
17194.5,17217.8,17217.8,17192.9,67.30352969,1,1673339400
17217.7,17197.9,17233.3,17197.5,80.8573629,0,1673341200
17197.8,17193.4,17210.7,17188.4,158.47799029,0,1673343000
17193.4,17182.4,17213.5,17174.5,43.89019156,0,1673344800
17182.4,17183.9,17195.6,17147.3,95.66894058,1,1673346600
17183.9,17192.1,17197.8,17173.8,56.8177428,1,1673348400
17193.0,17207.9,17208.8,17192.4,44.23463569,1,1673350200
17207.9,17203.7,17209.3,17200.2,56.11322402,0,1673352000
17203.7,17221.0,17221.0,17199.7,85.35947068,1,1673353800
17221.2,17212.1,17222.2,17204.4,71.83937549,0,1673355600
17212.1,17229.9,17230.0,17208.3,29.67594954,1,1673357400
17229.9,17211.3,17230.0,17211.3,28.28544253,0,1673359200
17211.4,17203.9,17211.4,17190.5,33.69274669,0,1673361000
17203.8,17196.1,17204.9,17194.2,28.92161839,0,1673362800
17196.1,17199.4,17207.8,17192.5,20.45736336,1,1673364600
17199.4,17251.5,17262.9,17186.9,122.28617954,1,1673366400
17251.0,17254.1,17262.2,17239.4,60.48550363,1,1673368200
17254.1,17272.8,17274.9,17249.8,41.99446697,1,1673370000
17272.8,17247.8,17272.8,17245.5,25.13286274,0,1673371800
17247.8,17258.1,17258.1,17232.3,45.64214886,1,1673373600
17258.1,17271.5,17273.1,17258.0,46.9268267,1,1673375400
17271.4,17269.3,17272.5,17263.5,27.41713869,0,1673377200
17269.4,17253.7,17282.8,17251.5,28.66191294,0,1673379000
17253.6,17231.4,17253.7,17226.0,60.85269118,0,1673380800
17231.5,17222.5,17243.3,17219.9,47.42364398,0,1673382600
17222.5,17238.8,17238.9,17215.2,54.06553981,1,1673384400
17238.8,17246.1,17251.8,17211.6,71.13624967,1,1673386200
17246.1,17272.0,17300.0,17246.0,118.29524118,1,1673388000
17272.0,17286.7,17319.0,17214.9,228.53131525,1,1673389800
17286.7,17329.1,17370.1,17271.0,202.87020137,1,1673391600
17329.1,17320.0,17329.1,17272.1,112.24361344,0,1673393400
17320.0,17315.9,17337.6,17315.5,79.93332329,0,1673395200
17315.9,17302.9,17325.0,17284.3,101.12166619,0,1673397000
17302.9,17307.7,17322.6,17289.0,38.94986115,1,1673398800
17307.7,17324.8,17335.0,17307.7,50.44833888,1,1673400600
17324.7,17376.5,17399.4,17324.7,199.78803916,1,1673402400
17376.5,17431.0,17440.0,17376.5,193.01844633,1,1673404200
17431.6,17419.9,17453.7,17400.0,228.30979402,0,1673406000
17420.0,17430.7,17450.2,17415.8,59.87441963,1,1673407800
17430.6,17456.4,17495.2,17405.4,178.94947172,1,1673409600
17456.3,17478.8,17487.6,17439.7,92.56168198,1,1673411400
17478.9,17453.4,17483.6,17451.9,50.9694241,0,1673413200
17453.4,17463.3,17490.0,17450.9,65.67925395,1,1673415000
17463.2,17436.5,17463.3,17418.8,103.27154293,0,1673416800
17436.6,17427.4,17436.6,17418.9,84.53691751,0,1673418600
17427.5,17429.0,17436.5,17407.2,83.606619,1,1673420400
17430.8,17436.5,17436.5,17420.5,76.8849534,1,1673422200
