open,close,high,low,volume,color,time
17238.8,17238.8,17238.9,17238.8,2.87215814,1,1673385840
17238.8,17235.4,17238.9,17235.3,0.94755275,0,1673386080
17235.3,17228.2,17235.4,17222.3,9.70910007,0,1673386320
17228.2,17213.0,17228.3,17211.6,6.93476179,0,1673386560
17213.0,17229.7,17229.7,17213.0,7.923783670000001,1,1673386800
17229.6,17239.9,17239.9,17229.6,8.19002953,1,1673387040
17239.9,17235.2,17239.9,17231.0,11.567739859999998,0,1673387280
17235.2,17241.9,17241.9,17233.4,10.73696238,1,1673387520
17243.1,17246.1,17251.8,17241.3,15.30047977,1,1673387760
17246.1,17249.9,17265.1,17246.0,21.91775241,1,1673388000
17249.8,17278.5,17278.7,17249.8,19.84972098,1,1673388240
17278.5,17277.4,17300.0,17274.4,31.05244338,0,1673388480
17277.4,17280.6,17289.6,17269.3,16.5429358,1,1673388720
17280.6,17277.5,17280.6,17273.7,8.563356689999999,0,1673388960
17277.4,17258.5,17277.5,17258.4,6.18115542,0,1673389200
17258.5,17255.0,17258.5,17249.0,11.37617393,0,1673389440
17255.1,17288.2,17297.5,17255.1,34.14584351,1,1673389680
17288.2,17297.7,17299.8,17283.8,21.70864588,1,1673389920
17297.7,17284.8,17319.0,17280.2,50.95854398,0,1673390160
17284.8,17261.4,17284.8,17255.0,21.77670405,0,1673390400
17261.4,17244.6,17270.5,17242.1,21.41684168,0,1673390640
17244.6,17231.8,17244.7,17231.8,18.37071773,0,1673390880
17231.8,17273.1,17273.1,17214.9,32.92488455,1,1673391120
17273.0,17286.7,17291.3,17273.0,30.04083644,1,1673391360
17286.7,17274.4,17286.8,17271.0,22.94398923,0,1673391600
17274.4,17298.8,17299.7,17274.4,12.05159965,1,1673391840
17298.9,17317.0,17317.9,17295.1,27.95193589,1,1673392080
17317.0,17347.7,17358.8,17317.0,50.42508649,1,1673392320
17347.7,17341.1,17370.1,17339.7,51.36040342,0,1673392560
17341.2,17335.3,17353.2,17329.3,19.35575027,0,1673392800
17335.2,17351.1,17356.6,17335.2,10.91972191,1,1673393040
17350.9,17297.8,17350.9,17297.5,21.06237648,0,1673393280
17297.7,17282.3,17302.0,17281.4,20.07520839,0,1673393520
17282.3,17306.0,17307.3,17281.4,9.59067918,1,1673393760
17306.1,17286.1,17306.1,17286.1,5.30061312,0,1673394000
17286.2,17297.6,17300.0,17272.1,16.87607019,1,1673394240
17297.5,17308.6,17308.7,17287.0,8.232754589999999,1,1673394480
17308.6,17313.5,17317.0,17306.6,11.99175745,1,1673394720
17313.6,17320.0,17329.0,17313.5,26.97586855,1,1673394960
17320.0,17329.1,17329.1,17319.8,21.36244125,1,1673395200
17329.0,17329.3,17329.9,17322.5,7.84880836,1,1673395440
17329.3,17323.0,17331.5,17315.5,14.45540755,0,1673395680
17323.1,17332.9,17335.2,17323.0,10.25233304,1,1673395920
17332.8,17319.5,17337.6,17317.6,7.69843291,0,1673396160
17319.6,17326.0,17336.0,17317.0,8.79279196,1,1673396400
17326.0,17319.0,17332.5,17319.0,7.77910868,0,1673396640
17319.0,17320.0,17322.5,17315.8,4.69616682,1,1673396880
17319.9,17298.9,17325.0,17297.3,58.24330151,0,1673397120
17298.9,17295.2,17305.9,17295.1,6.1406479,0,1673397360
17295.2,17293.9,17300.8,17290.8,4.67539071,0,1673397600
17293.9,17293.4,17294.2,17286.5,6.34962195,0,1673397840
17293.4,17299.9,17300.0,17284.3,12.5122201,1,1673398080
17300.0,17312.4,17317.7,17297.7,8.89475232,1,1673398320
17312.4,17302.9,17312.4,17302.8,1.35356442,0,1673398560
17302.9,17297.3,17302.9,17289.0,3.96044229,0,1673398800
17297.2,17303.4,17303.4,17295.9,11.312667289999998,1,1673399040
17303.4,17318.0,17318.0,17303.3,2.66708025,1,1673399280
17317.9,17312.1,17322.6,17312.0,5.90726878,0,1673399520
17312.0,17312.8,17312.9,17312.0,5.132948450000001,1,1673399760
17312.8,17305.5,17312.9,17305.5,4.0133139,0,1673400000
17305.6,17307.7,17308.9,17304.6,3.53593571,1,1673400240
17307.7,17307.7,17307.8,17305.3,3.2304892,1,1673400480
17307.7,17312.3,17312.4,17307.7,2.74355734,1,1673400720
17312.4,17333.2,17334.9,17312.4,9.24793368,1,1673400960
17333.3,17324.3,17335.0,17324.2,13.1639836,0,1673401200
17324.3,17329.0,17329.1,17324.3,5.094200450000001,1,1673401440
17329.0,17327.7,17330.8,17327.7,9.71515243,0,1673401680
17327.7,17324.3,17327.8,17324.2,2.41120837,0,1673401920
17324.2,17324.8,17324.8,17324.2,7.26201829,1,1673402160
17324.7,17328.0,17333.7,17324.7,3.83462987,1,1673402400
17328.0,17332.9,17333.3,17327.9,7.540807259999999,1,1673402640
17332.8,17336.6,17340.7,17332.8,13.25466667,1,1673402880
17336.5,17346.0,17346.0,17336.5,16.60301297,1,1673403120
17346.0,17353.1,17354.6,17345.9,36.56414263,1,1673403360
17353.0,17383.4,17397.0,17347.2,87.1020438,1,1673403600
17383.4,17382.2,17399.4,17377.7,28.55442667,0,1673403840
17382.2,17414.2,17420.0,17376.5,52.47781439,1,1673404080
17416.1,17423.5,17436.0,17398.3,51.07695765,1,1673404320
17423.5,17422.2,17440.0,17422.0,19.76860442,0,1673404560
17422.3,17412.5,17423.9,17408.9,14.72626566,0,1673404800
17412.4,17418.9,17424.8,17411.2,9.8654152,1,1673405040
17418.9,17422.3,17425.5,17411.4,29.30137274,1,1673405280
17422.3,17418.1,17423.0,17416.6,9.64556991,0,1673405520
17418.0,17431.0,17434.2,17418.0,12.49075565,1,1673405760
17431.6,17425.4,17447.5,17419.0,47.16210443,0,1673406000
17425.4,17421.2,17425.5,17418.3,63.78917951,0,1673406240
17421.2,17442.3,17442.3,17421.2,8.01184484,1,1673406480
17442.3,17442.4,17453.7,17437.2,28.03367405,1,1673406720
17442.3,17419.0,17442.4,17418.2,42.67998909,0,1673406960
17418.9,17412.0,17422.9,17410.1,10.50317679,0,1673407200
17412.0,17414.0,17417.7,17400.0,22.98090595,1,1673407440
17414.0,17422.1,17425.6,17413.9,16.06106552,1,1673407680
17422.2,17421.0,17424.4,17420.1,8.08680767,0,1673407920
17421.1,17435.1,17435.1,17421.0,3.40635795,1,1673408160
17435.1,17428.0,17435.1,17422.2,3.53548827,0,1673408400
17428.0,17429.8,17430.2,17423.6,7.749118409999999,1,1673408640
17429.8,17438.9,17439.0,17429.8,8.30887812,1,1673408880
17438.9,17448.3,17450.2,17433.1,11.02924832,1,1673409120
17448.4,17430.7,17449.8,17429.7,6.84637473,0,1673409360
17430.6,17414.1,17435.8,17413.7,9.81891928,0,1673409600
17414.1,17407.9,17417.3,17405.4,18.50338778,0,1673409840
17407.9,17418.1,17422.1,17407.9,25.84037504,1,1673410080
17418.1,17444.6,17444.6,17418.1,21.387713,1,1673410320
17444.5,17481.0,17481.0,17440.7,31.48312291,1,1673410560
17480.9,17469.2,17495.2,17460.3,57.11105056,0,1673410800
17469.2,17467.6,17469.3,17458.1,12.32210887,0,1673411040
17467.5,17463.3,17467.6,17456.3,6.43799085,0,1673411280
17463.3,17446.0,17463.4,17439.7,11.36199532,0,1673411520
17446.0,17441.0,17448.0,17439.7,9.40663756,0,1673411760
17441.0,17447.7,17447.8,17440.9,1.10659657,1,1673412000
17447.8,17457.7,17457.7,17446.4,6.40436416,1,1673412240
17457.6,17465.5,17465.7,17454.6,9.77329859,1,1673412480
17465.6,17487.6,17487.6,17465.6,42.04242831,1,1673412720
17487.6,17478.8,17487.6,17472.1,8.5111649,0,1673412960
17478.9,17460.9,17483.6,17460.6,8.521300179999999,0,1673413200
17460.9,17455.0,17462.3,17451.9,11.3105213,0,1673413440
17455.1,17457.3,17463.0,17455.0,7.44793699,1,1673413680
17457.2,17452.1,17457.3,17452.0,6.0260887,0,1673413920
17452.2,17459.8,17459.9,17452.1,7.83526429,1,1673414160
17459.8,17459.9,17459.9,17459.8,5.26367874,1,1673414400
17459.9,17458.5,17459.9,17458.5,1.72694543,0,1673414640
17458.5,17458.3,17458.6,17450.9,4.92910229,0,1673414880
17458.2,17471.7,17471.7,17458.2,3.48651181,1,1673415120
17471.7,17487.7,17490.0,17470.2,24.04413245,1,1673415360
17487.7,17475.5,17487.7,17475.5,9.99322557,0,1673415600
17475.6,17464.0,17475.6,17461.5,2.97393125,0,1673415840
17464.0,17456.4,17464.1,17456.4,3.91378142,0,1673416080
17456.4,17459.3,17459.4,17452.9,8.99935355,1,1673416320
17459.3,17463.3,17472.7,17459.3,10.17690408,1,1673416560
17463.2,17447.9,17463.3,17447.8,8.77613844,0,1673416800
17447.9,17452.0,17452.1,17443.1,16.84054517,1,1673417040
17452.0,17448.1,17458.4,17448.1,7.12193943,0,1673417280
17448.1,17440.5,17449.9,17437.2,13.32934685,0,1673417520
17440.6,17430.1,17440.6,17428.5,18.45561493,0,1673417760
17430.0,17437.1,17444.7,17430.0,21.85293522,1,1673418000
17437.1,17422.1,17437.2,17418.8,14.491652360000002,0,1673418240
17423.0,17436.4,17436.6,17423.0,9.2001252,1,1673418480
17436.5,17433.6,17436.5,17433.5,17.47149086,0,1673418720
17433.6,17427.5,17433.6,17427.5,8.175094340000001,0,1673418960
17427.5,17423.0,17427.6,17418.9,8.41539119,0,1673419200
17423.0,17431.6,17431.7,17419.6,4.152152249999999,1,1673419440
17431.5,17435.7,17436.5,17431.5,21.56486769,1,1673419680
17435.7,17435.4,17435.7,17432.0,7.13378883,0,1673419920
17435.3,17427.4,17435.4,17427.4,10.82737768,0,1673420160
17427.5,17418.4,17431.4,17407.2,29.21354324,0,1673420400
17418.4,17430.3,17430.4,17416.8,10.88569436,1,1673420640
17430.4,17431.8,17431.8,17430.3,4.16887613,1,1673420880
17431.8,17427.6,17436.5,17427.5,11.35414868,0,1673421120
17427.7,17424.1,17431.1,17424.1,7.92111107,0,1673421360
17424.1,17428.8,17428.8,17419.0,8.46606154,1,1673421600
17428.8,17432.5,17432.5,17428.8,5.11685518,1,1673421840
17432.5,17428.1,17432.5,17427.6,7.69744573,0,1673422080
17428.1,17431.0,17431.0,17427.5,7.749498979999999,1,1673422320
17430.9,17430.0,17431.0,17424.6,17.391855409999998,0,1673422560
17429.9,17425.1,17430.0,17420.5,15.14423427,0,1673422800
17425.0,17428.3,17430.0,17425.0,10.14700155,1,1673423040
17428.2,17429.9,17429.9,17424.9,6.75724113,1,1673423280
17429.9,17436.4,17436.5,17429.8,15.74103697,1,1673423520
17436.5,17436.5,17436.5,17436.4,2.73696816,1,1673423760
17436.5,17436.5,17436.5,17436.4,5.33999799,1,1673424000
17436.5,17438.0,17438.5,17436.4,3.0388477,1,1673424240
17438.0,17432.1,17438.1,17432.0,23.98503454,0,1673424480
17432.1,17443.7,17443.7,17432.1,17.07075856,1,1673424720
17443.6,17447.3,17453.4,17443.6,55.89016435,1,1673424960
17447.4,17445.3,17450.6,17444.9,9.37781245,0,1673425200
17445.3,17431.6,17445.3,17429.8,15.62514658,0,1673425440
17431.6,17439.0,17439.1,17430.2,4.15398587,1,1673425680
17439.1,17439.9,17440.0,17439.0,2.5653124,1,1673425920
17439.9,17443.3,17445.5,17439.9,3.01160097,1,1673426160
17443.2,17450.6,17450.6,17441.0,12.82302038,1,1673426400
17450.5,17482.6,17491.1,17450.5,39.53528456,1,1673426640
17482.7,17484.0,17497.7,17477.3,36.04269217,1,1673426880
17484.1,17468.1,17486.4,17465.9,10.71872242,0,1673427120
17468.2,17463.7,17469.5,17462.2,5.83907882,0,1673427360
17463.7,17477.1,17477.2,17463.7,2.850261,1,1673427600
17477.2,17501.7,17504.7,17477.1,26.8020677,1,1673427840
17501.7,17494.6,17504.5,17488.0,17.4126121,0,1673428080
17494.7,17483.1,17494.7,17477.2,5.2150177200000005,0,1673428320
17483.2,17467.6,17487.7,17467.6,6.30889797,0,1673428560
17467.6,17459.0,17470.9,17456.4,11.48998692,0,1673428800
17458.9,17452.8,17459.0,17452.8,4.05870413,0,1673429040
17452.8,17447.9,17452.8,17438.2,10.99586814,0,1673429280
17448.0,17449.3,17455.4,17445.9,6.71277658,1,1673429520
17449.3,17448.5,17449.4,17448.4,0.62906107,0,1673429760
17448.4,17458.8,17460.0,17444.9,8.221567400000001,1,1673430000
17458.7,17454.6,17473.2,17453.5,10.37695405,0,1673430240
17454.6,17457.7,17457.8,17454.6,0.7795495299999999,1,1673430480
17457.7,17458.7,17463.3,17456.1,7.75484378,1,1673430720
17458.6,17459.9,17463.0,17457.1,3.41928557,1,1673430960
17459.8,17459.0,17459.9,17458.9,0.65053335,0,1673431200
17459.0,17438.2,17459.0,17438.2,7.87384772,0,1673431440
17438.3,17438.2,17439.4,17433.7,4.68954762,0,1673431680
17438.1,17437.2,17438.1,17437.1,5.20177332,0,1673431920
17437.7,17426.8,17437.7,17425.4,5.18090868,0,1673432160
17426.8,17421.0,17426.8,17420.7,3.5411994300000003,0,1673432400
17421.1,17422.5,17424.2,17412.9,10.60412679,1,1673432640
17422.5,17424.1,17424.2,17422.5,1.64323827,1,1673432880
17424.1,17426.7,17428.0,17421.6,7.2019759,1,1673433120
17426.7,17421.9,17426.8,17421.9,3.24526691,0,1673433360
17421.6,17420.2,17421.6,17415.3,4.136806330000001,0,1673433600
17420.3,17427.8,17427.9,17420.2,3.10452933,1,1673433840
17427.9,17416.0,17427.9,17413.6,4.63350619,0,1673434080
17416.1,17419.0,17419.9,17416.1,5.42037002,1,1673434320
17419.0,17389.4,17419.0,17383.2,31.16337172,0,1673434560
17389.5,17402.6,17406.9,17383.8,14.98816358,1,1673434800
17402.5,17400.2,17403.4,17400.2,2.21978324,0,1673435040
17400.3,17400.0,17400.3,17399.4,6.38421763,0,1673435280
17399.9,17401.1,17401.2,17399.9,6.44369579,1,1673435520
17401.1,17392.4,17401.2,17392.4,5.4297228,0,1673435760
17392.4,17386.5,17392.6,17367.3,30.30547945,0,1673436000
17386.4,17399.5,17399.5,17383.9,6.01506992,1,1673436240
17399.5,17410.9,17412.3,17399.4,9.09965552,1,1673436480
17410.9,17408.7,17411.0,17408.7,7.29537469,0,1673436720
17408.7,17407.1,17408.8,17407.1,1.9619167,0,1673436960
17407.1,17419.9,17420.0,17407.1,17.59841562,1,1673437200
17419.9,17413.0,17420.0,17413.0,7.918574960000001,0,1673437440
17413.0,17416.1,17417.8,17413.0,3.11467822,1,1673437680
17416.0,17416.1,17416.1,17416.0,0.34440749,1,1673437920
17416.0,17414.6,17416.1,17414.6,1.5359058,0,1673438160
17414.6,17412.1,17414.7,17412.1,6.8413714,0,1673438400
17412.2,17412.1,17412.2,17412.1,5.85778774,0,1673438640
17412.2,17421.1,17421.2,17412.1,2.40520374,1,1673438880
17421.2,17423.0,17423.0,17421.1,1.91139211,1,1673439120
17422.9,17418.2,17423.0,17418.2,9.67104473,0,1673439360
17418.2,17410.3,17418.3,17410.2,11.8194568,0,1673439600
17410.2,17406.6,17410.3,17406.4,2.84055326,0,1673439840
17406.6,17403.6,17406.6,17403.5,3.20503892,0,1673440080
17403.7,17397.6,17403.7,17397.5,2.4121694600000003,0,1673440320
17397.7,17398.1,17399.1,17395.2,9.21360213,1,1673440560
17398.1,17414.8,17414.8,17398.1,4.17586133,1,1673440800
17414.8,17413.8,17414.8,17413.8,2.22730429,0,1673441040
17413.9,17405.4,17413.9,17405.4,8.53958426,0,1673441280
17405.4,17404.8,17405.5,17402.2,6.48511567,0,1673441520
17404.9,17411.5,17411.5,17404.8,8.50270781,1,1673441760
17411.5,17401.2,17411.5,17401.1,26.17234388,0,1673442000
17401.2,17409.2,17409.3,17401.1,9.43249523,1,1673442240
17409.3,17415.4,17415.7,17409.2,4.77854857,1,1673442480
17415.4,17417.6,17420.2,17415.3,7.89064833,1,1673442720
17417.6,17420.0,17420.0,17417.5,2.86388367,1,1673442960
17420.0,17417.7,17420.0,17417.6,4.25656078,0,1673443200
17417.6,17416.5,17417.7,17416.4,4.881165429999999,0,1673443440
17416.5,17418.8,17420.0,17416.4,1.28329741,1,1673443680
17418.8,17418.8,17418.9,17418.8,2.26008588,1,1673443920
17418.9,17423.8,17423.9,17418.8,5.138230780000001,1,1673444160
17423.9,17430.0,17430.0,17423.8,2.47705277,1,1673444400
17429.9,17431.2,17433.3,17429.9,6.35975031,1,1673444640
17431.2,17425.0,17431.3,17425.0,0.66798681,0,1673444880
17425.1,17425.0,17425.1,17425.0,2.23687572,0,1673445120
17425.1,17407.9,17425.1,17403.6,10.18434846,0,1673445360
17408.0,17401.1,17408.0,17388.9,18.3838728,0,1673445600
17401.1,17406.5,17406.7,17397.7,6.83851627,1,1673445840
17406.5,17415.7,17421.2,17406.5,7.31696188,1,1673446080
17415.7,17422.5,17423.5,17415.7,2.78811163,1,1673446320
17422.4,17424.8,17424.9,17420.7,1.91038648,1,1673446560
17424.8,17425.5,17425.6,17419.9,5.217319379999999,1,1673446800
17425.5,17425.1,17427.2,17425.0,8.29113639,0,1673447040
17425.0,17428.1,17428.1,17425.0,0.83647659,1,1673447280
17428.1,17429.8,17429.8,17424.6,7.10372989,1,1673447520
17429.8,17427.6,17429.8,17427.6,1.6942377,0,1673447760
17427.7,17427.7,17427.7,17427.6,0.86823056,0,1673448000
17427.7,17424.0,17427.7,17422.4,3.20171094,0,1673448240
17424.0,17430.2,17431.3,17423.9,7.30436799,1,1673448480
17430.3,17438.0,17438.1,17430.2,12.8856518,1,1673448720
17438.0,17435.4,17438.1,17435.4,9.13168271,0,1673448960
17435.4,17433.2,17435.7,17433.1,11.81967992,0,1673449200
17433.2,17434.3,17434.5,17433.1,4.752021539999999,1,1673449440
17434.4,17436.3,17439.5,17430.5,8.27345494,1,1673449680
17436.3,17437.7,17437.8,17436.2,4.13027642,1,1673449920
17437.8,17439.9,17439.9,17437.8,0.48632986,1,1673450160
17439.9,17439.9,17440.0,17439.8,8.71401778,1,1673450400
17440.0,17442.0,17442.0,17439.9,4.2919800200000005,1,1673450640
17442.0,17451.3,17460.1,17441.9,17.91328837,1,1673450880
17451.4,17447.3,17451.4,17439.2,6.97784461,0,1673451120
17447.2,17443.8,17451.6,17443.5,4.14666836,0,1673451360
17443.7,17445.9,17446.0,17442.3,6.03286864,1,1673451600
17445.9,17446.5,17447.7,17443.8,9.3007848,1,1673451840
17446.5,17444.9,17446.6,17443.7,12.8920167,0,1673452080
17444.9,17445.0,17445.0,17444.9,1.0914809,1,1673452320
17444.9,17447.3,17447.3,17444.9,5.1603676400000005,1,1673452560
17447.3,17445.0,17448.6,17445.0,14.15961887,0,1673452800
17445.1,17444.2,17445.1,17444.2,7.468802220000001,0,1673453040
17444.2,17442.8,17444.3,17439.7,6.24649647,0,1673453280
17442.8,17433.6,17442.8,17433.5,5.02070614,0,1673453520
17433.5,17427.4,17433.6,17427.4,12.76915735,0,1673453760
17427.5,17427.5,17427.5,17427.4,1.58600881,0,1673454000
17427.5,17422.6,17427.5,17408.0,16.88441456,0,1673454240
17422.6,17425.4,17425.5,17422.5,1.73727974,1,1673454480
17425.4,17428.1,17428.1,17425.4,11.9789799,1,1673454720
17428.8,17427.3,17428.9,17427.3,4.117136459999999,0,1673454960
17427.4,17416.1,17427.4,17414.7,7.634170539999999,0,1673455200
17416.0,17427.3,17427.3,17416.0,6.1831700000000005,1,1673455440
17427.3,17433.6,17433.6,17427.2,1.6005277800000002,1,1673455680
17433.6,17433.5,17433.6,17433.5,0.63898183,0,1673455920
17433.6,17447.2,17447.3,17433.5,2.85759802,1,1673456160
17447.2,17449.3,17449.4,17445.8,4.920467889999999,1,1673456400
17449.3,17453.7,17454.8,17449.3,3.91522837,1,1673456640
17453.6,17446.8,17453.7,17446.7,3.41595779,0,1673456880
17446.8,17445.0,17446.8,17445.0,3.03263535,0,1673457120
17445.1,17460.0,17466.8,17445.0,8.18858008,1,1673457360
17459.9,17462.5,17469.3,17459.8,10.74045442,1,1673457600
17462.5,17454.7,17462.6,17454.6,2.04963646,0,1673457840
17454.7,17449.6,17454.7,17449.5,5.30321948,0,1673458080
17449.6,17449.6,17449.6,17449.5,6.818204659999999,0,1673458320
17449.6,17457.8,17457.8,17449.5,36.99668313,1,1673458560
17457.7,17462.2,17462.3,17457.7,2.5684799,1,1673458800
17462.2,17452.9,17464.1,17452.8,38.31213419,0,1673459040
17452.9,17448.5,17452.9,17448.5,6.3987186,0,1673459280
17448.6,17450.6,17450.7,17448.5,4.40631168,1,1673459520
17450.6,17444.4,17450.7,17440.7,6.43970201,0,1673459760
17444.3,17444.4,17444.4,17444.3,3.8810588,1,1673460000
17444.4,17447.2,17447.2,17444.3,3.99544688,1,1673460240
17447.2,17453.0,17454.6,17447.1,9.87456774,1,1673460480
17452.9,17455.8,17455.9,17452.9,3.2325683,1,1673460720
17455.9,17450.3,17455.9,17450.2,9.74556778,0,1673460960
17450.2,17445.8,17450.3,17445.0,11.31967253,0,1673461200
17445.9,17449.0,17449.4,17445.8,6.852296089999999,1,1673461440
17449.0,17446.0,17450.7,17445.9,9.55595888,0,1673461680
17446.0,17455.8,17455.8,17445.9,2.33131118,1,1673461920
17455.8,17455.8,17455.8,17455.7,3.17288474,1,1673462160
17455.8,17445.4,17455.8,17444.2,4.53132706,0,1673462400
17445.5,17439.8,17446.7,17439.8,8.73127683,0,1673462640
17439.8,17444.7,17444.7,17438.1,6.581644539999999,1,1673462880
17444.8,17439.5,17446.4,17438.3,5.49508606,0,1673463120
17439.5,17438.2,17439.5,17438.1,3.51641303,0,1673463360
17438.1,17438.9,17439.0,17438.1,2.46995082,1,1673463600
17438.9,17435.7,17439.0,17435.0,4.535299999999999,0,1673463840
17435.8,17436.5,17439.0,17432.0,11.21692501,1,1673464080
17436.4,17437.7,17437.7,17436.4,1.58609458,1,1673464320
17437.6,17437.6,17437.7,17437.6,1.54911604,1,1673464560
17437.6,17433.8,17437.7,17433.7,6.8385574,0,1673464800
17433.7,17433.1,17433.8,17429.8,18.70071262,0,1673465040
17433.1,17441.1,17441.1,17433.0,2.16214095,1,1673465280
17441.1,17452.4,17453.2,17441.1,20.25133317,1,1673465520
17452.5,17439.0,17452.5,17438.9,10.66591925,0,1673465760
17438.9,17435.9,17439.0,17433.2,2.38067327,0,1673466000
17435.9,17434.5,17436.9,17432.9,3.98000987,0,1673466240
17434.5,17432.0,17434.5,17431.9,2.49860429,0,1673466480
17432.0,17436.7,17439.3,17432.0,7.1116262,1,1673466720
17436.8,17436.8,17436.8,17436.7,0.67480451,1,1673466960
17436.8,17431.3,17436.8,17431.0,7.06593977,0,1673467200
17431.3,17423.9,17431.3,17421.7,11.1855547,0,1673467440
17423.8,17424.9,17425.0,17423.3,12.61800732,1,1673467680
17424.9,17423.4,17425.0,17423.3,2.65342855,0,1673467920
17423.4,17404.6,17423.4,17404.6,13.33294072,0,1673468160
17404.7,17413.5,17413.7,17403.0,8.975320629999999,1,1673468400
17413.6,17413.6,17415.4,17408.1,4.6177619,1,1673468640
17413.6,17413.5,17413.6,17408.0,8.25791698,0,1673468880
17413.5,17419.3,17421.0,17413.4,9.0760822,1,1673469120
17419.3,17412.9,17419.4,17412.8,2.27516144,0,1673469360
17412.8,17415.2,17415.2,17412.8,2.5219988,1,1673469600
17415.2,17424.3,17424.3,17415.1,4.79164649,1,1673469840
17424.2,17417.5,17424.3,17417.5,2.05516316,0,1673470080
17417.5,17422.3,17422.3,17417.5,2.67556414,1,1673470320
17422.3,17419.5,17422.3,17417.2,3.88256887,0,1673470560
17419.5,17418.5,17419.5,17418.5,8.34597813,0,1673470800
17418.5,17422.3,17428.6,17415.8,7.93409365,1,1673471040
17422.3,17423.0,17423.0,17422.3,1.85669967,1,1673471280
17422.9,17422.7,17426.0,17422.5,4.6057915,0,1673471520
17422.7,17422.8,17422.8,17422.7,1.6547065,1,1673471760
17422.8,17424.9,17431.1,17422.7,9.11564392,1,1673472000
17424.9,17425.9,17427.3,17424.9,1.4495303,1,1673472240
17425.9,17424.2,17426.0,17424.1,4.83702929,0,1673472480
17423.5,17412.8,17423.5,17412.7,3.31965026,0,1673472720
17412.9,17403.9,17415.5,17400.2,15.31599211,0,1673472960
17404.6,17396.0,17408.5,17395.9,6.472520449999999,0,1673473200
17396.0,17396.4,17404.3,17392.5,8.24501582,1,1673473440
17396.3,17399.8,17399.8,17386.4,21.14613161,1,1673473680
17399.8,17410.2,17410.9,17399.8,7.63067842,1,1673473920
17410.2,17413.7,17413.7,17408.8,6.442748429999999,1,1673474160
17413.7,17408.9,17413.7,17406.3,10.15478867,0,1673474400
17409.0,17391.3,17409.0,17384.6,23.54667221,0,1673474640
17391.2,17387.4,17398.1,17387.3,10.66851956,0,1673474880
17387.4,17380.3,17391.9,17377.8,18.73219435,0,1673475120
17380.4,17381.0,17391.0,17378.6,11.78223846,1,1673475360
17380.9,17391.6,17393.1,17376.5,16.76517665,1,1673475600
17391.6,17394.0,17394.8,17387.5,6.73945288,1,1673475840
17393.9,17394.4,17407.7,17393.9,12.61265995,1,1673476080
17394.4,17392.7,17394.4,17380.3,9.43149134,0,1673476320
17392.7,17411.3,17412.6,17392.6,10.71424558,1,1673476560
17411.2,17421.9,17422.0,17402.8,12.65028404,1,1673476800
17422.0,17418.1,17422.0,17408.8,12.34352514,0,1673477040
17418.1,17427.5,17432.4,17418.0,10.3621136,1,1673477280
17427.6,17416.9,17429.5,17413.8,7.36034346,0,1673477520
17416.9,17411.3,17418.4,17411.2,3.00691625,0,1673477760
17411.3,17420.0,17420.0,17411.2,9.29838278,1,1673478000
17419.9,17430.0,17430.0,17419.9,3.32228375,1,1673478240
17429.9,17432.1,17434.2,17428.7,9.04872757,1,1673478480
17432.1,17427.4,17432.1,17421.5,3.80266362,0,1673478720
17427.4,17417.3,17427.4,17416.8,8.96346707,0,1673478960
17417.3,17417.4,17420.2,17415.5,3.36626804,1,1673479200
17417.5,17410.0,17417.5,17410.0,12.07399595,0,1673479440
17410.1,17397.4,17410.1,17394.2,6.24771885,0,1673479680
17397.4,17356.6,17397.5,17351.0,30.72591438,0,1673479920
17356.5,17356.1,17358.0,17333.1,37.76661443,0,1673480160
17356.0,17344.1,17361.5,17344.1,19.12084064,0,1673480400
17344.2,17362.0,17362.8,17338.6,12.73775245,1,1673480640
17361.9,17348.4,17365.4,17348.3,7.40180262,0,1673480880
17348.3,17332.8,17348.4,17319.3,21.34764655,0,1673481120
17332.8,17333.4,17333.4,17320.0,15.07555021,1,1673481360
17333.4,17341.8,17341.9,17332.0,6.09666602,1,1673481600
17341.8,17336.2,17343.1,17326.7,18.36143801,0,1673481840
17336.2,17345.4,17346.6,17334.5,12.13628588,1,1673482080
17345.3,17346.2,17355.7,17345.3,8.94258718,1,1673482320
17346.1,17349.6,17349.6,17345.3,3.02860257,1,1673482560
17349.8,17355.6,17355.7,17349.8,2.92191912,1,1673482800
17355.7,17355.1,17355.7,17350.1,13.981810589999998,0,1673483040
17355.0,17363.4,17363.4,17355.0,6.70029801,1,1673483280
17363.4,17354.4,17363.4,17354.4,2.85469592,0,1673483520
17354.5,17361.3,17363.9,17354.4,11.76061198,1,1673483760
17361.2,17363.7,17363.8,17361.2,3.11189267,1,1673484000
17363.7,17356.1,17363.8,17355.7,5.83932199,0,1673484240
17356.1,17351.9,17356.2,17350.1,4.41784551,0,1673484480
17351.9,17359.3,17359.3,17348.4,2.70627855,1,1673484720
17359.3,17345.2,17359.3,17343.2,7.48062142,0,1673484960
17345.3,17363.0,17364.3,17344.1,12.93034747,1,1673485200
17363.0,17365.0,17365.0,17362.9,6.19828263,1,1673485440
17364.9,17367.1,17367.1,17362.7,9.64005318,1,1673485680
17367.1,17364.1,17367.1,17364.0,3.80631283,0,1673485920
17364.1,17376.9,17384.7,17364.0,6.7875454,1,1673486160
17376.8,17389.5,17389.5,17375.5,8.85809261,1,1673486400
17389.4,17381.1,17389.5,17381.1,3.77435903,0,1673486640
