open,close,high,low,volume,color,time
16694.7,16720.0,16721.8,16694.6,53.66775788,1,1672752540
16720.0,16745.8,16755.6,16719.9,109.88148505,1,1672754280
16745.7,16727.0,16773.6,16726.9,55.35321305,0,1672756020
16727.0,16714.8,16727.8,16712.6,24.80109465,0,1672757760
16714.8,16728.6,16728.7,16710.1,22.20766264,1,1672759500
16728.6,16714.4,16735.5,16708.3,62.3485872,0,1672761240
16714.4,16701.0,16715.3,16699.8,48.79429249,0,1672762980
16701.0,16729.2,16732.1,16700.9,32.60346269,1,1672764720
16729.2,16744.1,16747.5,16726.6,51.19344114,1,1672766460
16744.2,16734.9,16756.1,16734.3,43.06405135,0,1672768200
16735.0,16737.6,16737.7,16730.8,23.18204734,1,1672769940
16737.7,16724.3,16737.7,16724.3,17.07651887,0,1672771680
16724.4,16719.5,16736.1,16711.5,84.01006729000001,0,1672773420
16719.6,16718.8,16723.4,16717.8,41.46397969,0,1672775160
16718.9,16721.9,16724.2,16712.4,46.89758786,1,1672776900
16721.8,16725.8,16731.2,16704.1,55.936691790000005,1,1672778640
16725.8,16725.6,16731.0,16718.3,37.79108603,0,1672780380
16725.6,16741.6,16744.6,16723.2,44.38451184,1,1672782120
16741.6,16743.6,16764.8,16725.9,156.73033088,1,1672783860
16743.6,16682.2,16770.0,16643.0,332.50382382000004,0,1672785600
16682.1,16642.0,16682.2,16621.6,169.34650517,0,1672787340
16642.0,16668.6,16678.0,16642.0,76.19755477,1,1672789080
16668.6,16645.7,16687.6,16632.4,194.33501916,0,1672790820
16645.6,16628.4,16662.9,16616.4,89.79866136,0,1672792560
16628.5,16635.2,16642.1,16620.0,47.75635145,1,1672794300
16635.2,16630.1,16636.2,16606.9,36.09443853,0,1672796040
16630.0,16649.5,16649.5,16630.0,50.40899863,1,1672797780
16649.5,16646.0,16649.5,16639.0,32.16597698,0,1672799520
16646.1,16633.2,16646.1,16624.9,35.54022709,0,1672801260
16633.2,16643.7,16655.4,16627.3,63.24179283,1,1672803000
16643.7,16660.6,16669.0,16643.6,116.02546251,1,1672804740
16660.7,16657.8,16668.1,16653.3,36.24170504,0,1672806480
16657.9,16667.4,16672.8,16657.8,36.32000803,1,1672808220
16667.4,16671.3,16672.5,16662.4,60.77402046,1,1672809960
16671.2,16656.6,16671.3,16646.5,49.94236183,0,1672811700
16656.7,16664.6,16665.9,16653.2,41.87916157,1,1672813440
16664.7,16680.8,16691.7,16664.6,74.52505873999999,1,1672815180
16680.7,16676.5,16680.8,16669.3,38.40929637,0,1672816920
16676.5,16672.9,16676.5,16665.2,36.53136188,0,1672818660
16672.8,16656.4,16673.7,16654.0,32.63394092,0,1672820400
16656.4,16699.0,16720.0,16656.4,83.57874369,1,1672822140
16699.0,16702.8,16733.0,16698.2,71.03617722999999,1,1672823880
16702.9,16714.9,16725.5,16700.0,57.71827245,1,1672825620
16714.9,16742.2,16754.3,16712.7,118.32641832,1,1672827360
16742.2,16824.6,16833.2,16728.4,345.05662929000005,1,1672829100
16825.2,16813.9,16845.8,16797.1,155.95483122000002,0,1672830840
16813.9,16868.9,16906.4,16812.6,199.26792929,1,1672832580
16868.9,16872.0,16876.6,16851.4,60.20692734,1,1672834320
16872.0,16846.6,16875.7,16846.6,40.35243416,0,1672836060
16846.6,16848.4,16853.1,16839.3,36.47841242,1,1672837800
16848.4,16853.3,16861.7,16841.1,32.83893381,1,1672839540
16853.3,16855.4,16864.7,16851.9,40.0239635,1,1672841280
16855.4,16864.7,16889.2,16852.5,67.45110793,1,1672843020
16864.7,16853.3,16878.7,16850.0,60.46562496,0,1672844760
16853.2,16872.0,16876.3,16853.2,61.69501399,1,1672846500
16872.1,16845.0,16912.7,16840.8,143.01018542,0,1672848240
16844.9,16857.7,16872.6,16833.2,53.01468726,1,1672849980
16857.8,16854.7,16865.0,16852.0,35.04858244,0,1672851720
16854.7,16842.7,16861.3,16835.7,61.20741418,0,1672853460
16842.8,16843.1,16844.5,16837.0,28.8386071,1,1672855200
16843.1,16841.8,16843.2,16836.2,29.81362774,0,1672856940
16841.8,16847.9,16851.0,16840.2,34.676213510000004,1,1672858680
16847.8,16842.7,16850.2,16842.6,41.757472,0,1672860420
16842.7,16833.7,16844.5,16824.8,60.48849976,0,1672862160
16833.6,16810.6,16843.4,16808.4,84.70471212,0,1672863900
16810.7,16833.6,16833.7,16810.6,64.78008708,1,1672865640
16833.6,16822.8,16833.7,16819.7,35.83600262,0,1672867380
16822.8,16803.9,16822.9,16800.6,54.58653829,0,1672869120
16804.0,16824.8,16856.3,16796.5,174.11003615,1,1672870860
16824.7,16812.6,16846.0,16767.0,334.29795789,0,1672872600
16812.5,16837.3,16846.1,16802.8,41.11818312,1,1672874340
16837.3,16878.8,16893.9,16831.5,117.40130156,1,1672876080
16878.8,16845.8,16878.8,16843.3,84.81282209,0,1672877820
16845.8,16851.1,16865.0,16845.7,52.51415278,1,1672879560
16851.2,16914.3,16936.0,16851.1,217.1132207,1,1672881300
16914.8,16901.7,16930.0,16875.0,94.3979604,0,1672883040
16901.8,16939.2,16952.9,16897.6,88.34718876,1,1672884780
16939.3,16892.5,16989.0,16877.6,382.05146276,0,1672886520
16891.9,16827.5,16905.0,16789.7,175.07588233,0,1672888260
16827.5,16830.7,16847.0,16814.7,55.70815544,1,1672890000
16830.7,16815.1,16847.7,16809.2,62.17210287,0,1672891740
16815.1,16809.2,16815.2,16781.6,102.13651833,0,1672893480
16809.2,16821.4,16826.7,16803.2,42.91543796,1,1672895220
16821.4,16828.6,16828.7,16813.8,28.45374058,1,1672896960
16828.6,16824.8,16837.9,16816.4,38.37791171,0,1672898700
16824.7,16830.1,16848.0,16817.2,30.9099661,1,1672900440
16830.2,16854.6,16858.4,16827.5,61.10420326,1,1672902180
16854.5,16853.8,16865.2,16852.5,40.94352648,0,1672903920
16853.9,16864.9,16875.1,16851.2,60.42971626,1,1672905660
16864.9,16833.2,16864.9,16833.1,85.80732854,0,1672907400
16833.2,16833.9,16835.6,16808.9,49.42122859,1,1672909140
16833.8,16836.2,16849.0,16833.8,43.23235563,1,1672910880
16836.2,16830.7,16836.2,16826.4,22.98902039,0,1672912620
16830.7,16840.2,16840.3,16828.7,15.61809694,1,1672914360
16840.3,16830.2,16840.3,16828.3,40.34121343,0,1672916100
16830.2,16820.4,16830.2,16819.7,30.78419394,0,1672917840
16820.4,16833.4,16833.7,16820.3,38.26671914,1,1672919580
16833.3,16835.7,16838.6,16832.2,25.56092963,1,1672921320
16835.8,16844.7,16844.7,16835.7,40.65120872,1,1672923060
16844.7,16840.1,16847.2,16811.2,81.01094662,0,1672924800
16840.2,16837.0,16842.9,16836.9,14.62410417,0,1672926540
16837.0,16820.6,16837.1,16814.7,49.57641444,0,1672928280
16820.6,16815.7,16823.7,16815.6,37.38702688,0,1672930020
16815.7,16815.6,16817.3,16792.9,51.2572463,0,1672931760
16815.6,16823.0,16826.1,16814.6,48.97021528,1,1672933500
16823.0,16796.6,16823.0,16793.8,38.09451635,0,1672935240
16796.6,16795.8,16815.1,16790.4,71.44431553,0,1672936980
16795.8,16802.4,16810.2,16792.3,46.18523083,1,1672938720
16802.5,16814.4,16814.4,16786.0,73.06313718,1,1672940460
16814.4,16830.0,16830.0,16814.3,49.42190683,1,1672942200
16830.0,16824.3,16832.8,16824.2,23.68631347,0,1672943940
16824.2,16822.8,16824.3,16816.9,22.76204705,0,1672945680
16822.9,16831.1,16836.3,16822.8,65.68244731,1,1672947420
16831.1,16830.3,16831.1,16817.1,39.83519616,0,1672949160
16830.3,16819.1,16830.9,16818.9,31.56952485,0,1672950900
16819.0,16811.3,16829.9,16788.1,134.16214113,0,1672952640
16811.3,16782.0,16813.3,16760.0,99.150702,0,1672954380
16782.0,16815.0,16817.4,16776.8,63.59454174,1,1672956120
16814.9,16826.6,16829.9,16764.7,145.48122444999998,1,1672957860
16826.7,16853.4,16873.7,16823.9,166.0145337,1,1672959600
16853.4,16844.9,16877.3,16844.9,65.23187836,0,1672961340
16844.9,16829.9,16861.2,16829.0,56.97272923,0,1672963080
16829.8,16835.6,16841.2,16826.2,41.00968126,1,1672964820
16835.5,16829.8,16844.1,16822.4,46.91160169,0,1672966560
16829.7,16817.4,16832.0,16817.3,32.95175768,0,1672968300
16817.4,16838.3,16839.6,16802.8,63.40174017,1,1672970040
16838.2,16840.7,16846.2,16833.2,44.54133549,1,1672971780
16840.8,16840.8,16843.0,16837.3,43.37765041,1,1672973520
16840.8,16857.6,16857.6,16828.6,81.20440407,1,1672975260
16857.6,16863.0,16872.5,16854.1,108.14004548,1,1672977000
16863.1,16856.0,16863.1,16846.3,55.21114767,0,1672978740
16856.1,16856.9,16859.2,16853.1,33.89148774,1,1672980480
16856.8,16842.5,16856.9,16837.4,48.89924454,0,1672982220
16842.6,16852.2,16852.2,16842.5,32.286389490000005,1,1672983960
16852.2,16843.3,16853.9,16843.3,15.68955524,0,1672985700
16843.4,16823.6,16846.4,16822.3,59.6003997,0,1672987440
16823.6,16825.2,16835.4,16818.3,48.72154985,1,1672989180
16825.2,16830.8,16837.4,16825.0,20.75567067,1,1672990920
16830.7,16853.3,16853.3,16828.0,27.9528198,1,1672992660
16853.2,16857.1,16868.8,16850.9,111.0885367,1,1672994400
16857.0,16850.2,16859.0,16849.7,9.41207027,0,1672996140
16850.2,16803.1,16850.2,16802.2,43.0714365,0,1672997880
16803.1,16824.0,16831.1,16803.0,46.38294417,1,1672999620
16824.0,16833.7,16837.9,16822.0,24.34054937,1,1673001360
16833.7,16837.8,16837.8,16826.3,28.6860156,1,1673003100
16837.8,16832.7,16837.8,16832.6,24.24465315,0,1673004840
16832.8,16807.8,16832.8,16806.7,45.63441089,0,1673006580
16807.8,16819.5,16823.5,16807.7,23.38768382,1,1673008320
16819.6,16813.4,16819.6,16813.4,16.65578353,0,1673010060
16813.4,16808.4,16813.4,16796.2,49.23144737,0,1673011800
16808.3,16799.3,16812.0,16799.3,25.3530164,0,1673013540
16799.4,16795.4,16799.9,16782.0,74.36596506000001,0,1673015280
16795.4,16798.3,16798.3,16780.0,53.72292228,1,1673017020
16798.2,16790.6,16799.9,16788.5,67.53335724,0,1673018760
16790.6,16808.7,16815.1,16790.5,138.6604122,1,1673020500
16808.8,16808.1,16809.3,16808.1,26.69726806,0,1673022240
16808.1,16766.3,16808.2,16766.3,48.02904003,0,1673023980
16766.0,16781.6,16782.5,16765.1,68.00227365,1,1673025720
16781.6,16791.6,16791.7,16781.5,34.98019933,1,1673027460
16791.7,16791.3,16799.3,16790.4,47.82989196,0,1673029200
16791.2,16741.4,16791.3,16717.0,203.92481336,0,1673030940
16742.1,16749.0,16751.4,16730.7,72.46824615999999,1,1673032680
16749.0,16735.1,16752.3,16733.7,58.665861,0,1673034420
16735.1,16736.3,16738.0,16722.0,67.40175195,1,1673036160
16736.4,16727.2,16742.1,16703.6,93.31981915,0,1673037900
16727.2,16773.6,16786.6,16681.6,696.5861020499999,1,1673039640
16773.7,16756.0,16812.1,16752.9,92.27199105,0,1673041380
16755.9,16754.8,16788.3,16740.3,95.93964294,0,1673043120
16754.8,16776.8,16780.5,16722.4,105.1150266,1,1673044860
16776.8,16803.9,16806.6,16766.0,67.53889986,1,1673046600
16803.7,16829.5,16849.9,16799.4,160.52162578,1,1673048340
16829.4,16820.1,16829.5,16811.1,64.27140309,0,1673050080
16820.1,16834.5,16842.9,16817.5,51.7476135,1,1673051820
16834.6,16823.7,16834.6,16817.1,43.5321729,0,1673053560
16823.7,16835.7,16837.7,16815.5,44.6072567,1,1673055300
16835.7,16855.7,16859.0,16835.6,76.38472488,1,1673057040
16855.8,16854.1,16857.7,16842.5,40.50039931,0,1673058780
16854.0,16861.9,16868.5,16848.4,47.20382164,1,1673060520
16861.8,16936.6,16957.0,16861.8,314.2015681,1,1673062260
16936.7,16944.7,17027.1,16936.7,314.87755831,1,1673064000
16944.6,16892.3,16957.4,16892.3,75.94672175,0,1673065740
16892.4,16919.4,16922.2,16889.9,59.00946583,1,1673067480
16919.5,16926.6,16947.6,16919.4,61.81571845,1,1673069220
16926.5,16954.6,16954.8,16921.9,51.40108341,1,1673070960
16954.6,16962.0,16966.7,16940.4,49.10160776,1,1673072700
16962.0,16967.9,16982.3,16947.8,76.01086758,1,1673074440
16968.0,16962.4,16971.0,16944.6,47.63677337,0,1673076180
16962.5,16945.0,16962.5,16933.1,34.02578628,0,1673077920
16945.0,16956.2,16961.8,16944.7,22.69849067,1,1673079660
16956.1,16962.0,16978.6,16954.4,38.15069148,1,1673081400
16962.0,16958.5,16965.8,16946.3,42.32372518,0,1673083140
16958.6,16946.0,16958.6,16931.2,44.41920183,0,1673084880
16945.9,16947.6,16951.6,16945.4,26.59117908,1,1673086620
16947.6,16948.7,16948.7,16931.2,52.92597664,1,1673088360
16948.7,16949.7,16953.3,16948.6,17.91229621,1,1673090100
16949.6,16950.4,16950.9,16942.9,26.27882661,1,1673091840
16950.4,16941.3,16950.5,16938.8,24.33235591,0,1673093580
16941.3,16938.9,16941.3,16938.8,8.30034101,0,1673095320
16938.8,16932.5,16938.9,16932.4,9.41414797,0,1673097060
16932.6,16927.4,16934.9,16925.0,29.78741927,0,1673098800
16927.3,16931.2,16931.2,16921.8,26.60756217,1,1673100540
16931.2,16934.5,16934.6,16931.1,5.99810151,1,1673102280
16934.6,16944.9,16945.0,16934.5,13.20726983,1,1673104020
16945.0,16950.1,16950.1,16944.9,14.01234802,1,1673105760
16950.1,16933.1,16950.1,16929.3,39.35989404,0,1673107500
16933.2,16929.7,16937.0,16929.7,25.92192759,0,1673109240
16929.7,16924.8,16929.7,16924.7,29.9809284,0,1673110980
16924.8,16929.9,16932.0,16924.8,17.12072834,1,1673112720
16929.6,16920.2,16929.7,16920.1,10.87039997,0,1673114460
16920.1,16921.7,16921.9,16913.4,34.55290795,1,1673116200
16921.7,16919.2,16921.8,16910.9,29.14522062,0,1673117940
16919.2,16921.8,16922.6,16919.1,11.21765316,1,1673119680
16921.7,16912.8,16921.8,16910.9,42.5487759,0,1673121420
16912.8,16918.8,16918.9,16910.1,29.29907686,1,1673123160
16918.8,16922.9,16922.9,16918.4,20.44072843,1,1673124900
16922.8,16929.6,16936.8,16922.8,23.02648999,1,1673126640
16929.7,16915.6,16929.7,16908.7,44.46903239,0,1673128380
16915.6,16935.0,16944.9,16915.5,53.7763374,1,1673130120
16935.0,16942.4,16945.0,16933.4,25.15839513,1,1673131860
16942.3,16938.7,16942.4,16938.7,17.59353728,0,1673133600
16938.7,16927.4,16938.8,16920.6,46.07897464,0,1673135340
16927.5,16917.0,16929.1,16917.0,28.39352145,0,1673137080
16917.1,16921.9,16922.1,16917.0,21.47751328,1,1673138820
16921.8,16931.2,16931.5,16921.8,10.25506126,1,1673140560
16931.3,16931.3,16931.3,16928.9,19.38222236,1,1673142300
16931.3,16937.5,16937.6,16931.2,14.57040981,1,1673144040
16937.5,16937.5,16937.6,16937.4,12.06337619,1,1673145780
16937.5,16937.7,16940.2,16936.7,36.55491363,1,1673147520
16937.6,16947.5,16947.5,16937.6,28.75704552,1,1673149260
16947.5,16938.3,16947.5,16938.2,39.85095801,0,1673151000
16938.4,16942.7,16944.7,16938.1,35.36403727,1,1673152740
16942.6,16939.4,16942.7,16938.7,15.46721973,0,1673154480
16939.5,16935.2,16947.3,16932.9,39.34317583,0,1673156220
16935.2,16933.1,16942.5,16932.2,24.93193972,0,1673157960
16933.2,16937.2,16940.9,16932.9,41.34484533,1,1673159700
16937.2,16942.8,16945.0,16937.1,25.24033137,1,1673161440
16942.8,16949.3,16949.4,16942.7,19.41574808,1,1673163180
16949.3,16940.5,16952.4,16940.5,36.193013,0,1673164920
16940.5,16924.1,16940.6,16912.5,64.48802104,0,1673166660
16924.2,16931.3,16932.5,16917.5,40.73181034,1,1673168400
16931.3,16929.2,16932.1,16918.6,56.70024973,0,1673170140
16929.1,16927.9,16932.2,16927.9,30.42780935,0,1673171880
16927.9,16924.0,16928.0,16919.9,24.71453142,0,1673173620
16924.0,16929.9,16930.0,16924.0,11.81031991,1,1673175360
16929.9,16939.0,16939.1,16929.8,43.27385483,1,1673177100
16939.0,16939.5,16942.7,16939.0,24.0393023,1,1673178840
16939.6,16937.9,16939.6,16937.9,6.95476031,0,1673180580
16937.9,16936.6,16938.0,16934.9,10.43901876,0,1673182320
16936.5,16938.2,16938.3,16936.2,22.94885021,1,1673184060
16938.2,16939.8,16939.9,16938.1,10.85907478,1,1673185800
16939.9,16936.4,16939.9,16936.4,14.04503426,0,1673187540
16936.4,16946.8,16948.2,16936.4,20.29343398,1,1673189280
16946.8,16949.4,16949.4,16946.7,15.84297767,1,1673191020
16949.4,16951.6,16952.4,16948.6,22.15138645,1,1673192760
16951.6,16943.8,16951.6,16943.8,17.78434248,0,1673194500
16943.8,16945.0,16945.0,16942.4,31.2504567,1,1673196240
16945.0,16935.5,16963.9,16935.5,41.52361358,0,1673197980
16935.4,16938.0,16938.5,16925.7,54.85825975,1,1673199720
16938.1,16937.2,16938.8,16936.9,17.66253296,0,1673201460
16937.2,16937.0,16937.2,16937.0,6.85359743,0,1673203200
16937.0,16936.0,16937.1,16935.9,7.80852961,0,1673204940
16936.0,16928.4,16939.0,16927.1,34.32466221,0,1673206680
16928.3,16926.5,16928.4,16926.3,16.50676881,0,1673208420
16926.5,16924.3,16927.6,16924.2,13.31164042,0,1673210160
16924.3,16933.0,16933.1,16924.1,22.90719364,1,1673211900
16933.1,16931.7,16933.1,16930.5,12.85726177,0,1673213640
16931.9,16938.8,16938.8,16931.8,25.10025631,1,1673215380
16938.8,16951.3,16957.1,16938.7,39.891203,1,1673217120
16951.4,16948.0,16951.4,16939.3,36.4236754,0,1673218860
16948.0,17009.3,17014.2,16947.9,193.13302376,1,1673220600
17009.3,16937.2,17018.5,16934.0,259.28058771,0,1673222340
16937.2,16941.9,16948.2,16920.2,87.22612365,1,1673224080
16941.9,16940.1,16948.5,16926.6,50.24468543,0,1673225820
16940.1,16925.9,16941.0,16921.2,81.15005091,0,1673227560
16925.8,16933.7,16933.7,16921.5,58.5868768,1,1673229300
16933.7,16926.7,16934.0,16926.5,25.99196073,0,1673231040
16926.7,16932.9,16933.0,16925.6,33.88168084,1,1673232780
16933.0,16936.8,16936.9,16931.3,22.3922928,1,1673234520
16936.7,16946.3,16951.4,16926.8,87.2168138,1,1673236260
16946.3,16968.8,16979.4,16946.2,117.33446387,1,1673238000
16968.7,16972.1,16974.6,16962.5,64.1633715,1,1673239740
16972.1,16978.9,16985.1,16965.7,84.45908601,1,1673241480
16978.9,16959.9,16978.9,16945.4,59.840885490000005,0,1673243220
16960.0,16967.0,16973.4,16958.5,56.44127231,1,1673244960
16967.0,17025.6,17079.0,16963.7,290.41766214,1,1673246700
17025.7,17049.9,17066.9,17024.7,145.28472831,1,1673248440
17049.9,17153.9,17163.1,17046.5,282.84649141,1,1673250180
17153.8,17143.9,17185.9,17106.3,185.6832853,0,1673251920
17143.9,17154.8,17197.6,17137.8,212.98352894,1,1673253660
17154.9,17174.4,17177.5,17144.1,138.27008641999998,1,1673255400
17174.4,17173.8,17222.5,17160.5,185.09385367,0,1673257140
17173.8,17214.0,17245.0,17169.7,172.25257349,1,1673258880
17213.9,17192.4,17250.0,17182.3,149.578132,0,1673260620
17192.5,17198.6,17200.0,17181.0,48.94018823,1,1673262360
17198.6,17200.4,17215.2,17195.9,54.48901074,1,1673264100
17200.5,17223.1,17234.1,17196.7,67.91820093,1,1673265840
17223.1,17225.5,17243.5,17220.1,106.81568999,1,1673267580
17225.5,17235.8,17256.8,17220.4,66.7933103,1,1673269320
17235.7,17202.3,17235.7,17197.0,86.96029083,0,1673271060
17202.4,17205.3,17209.9,17195.4,65.41515971999999,1,1673272800
17205.2,17190.7,17212.0,17181.4,30.19793944,0,1673274540
17190.7,17209.3,17209.3,17186.4,47.73930355,1,1673276280
17209.9,17198.0,17210.0,17187.6,38.09713732,0,1673278020
17197.9,17203.3,17205.0,17187.3,86.09266708,1,1673279760
17203.3,17219.8,17236.0,17198.4,85.74106151000001,1,1673281500
17219.8,17204.1,17219.9,17190.7,37.83637586,0,1673283240
17204.1,17255.0,17263.8,17204.0,172.13147957,1,1673284980
17255.1,17259.8,17259.9,17237.7,64.51766984,1,1673286720
17259.8,17259.7,17283.3,17258.4,106.33638756,0,1673288460
17259.7,17265.0,17275.4,17254.1,59.69123672,1,1673290200
17265.0,17259.3,17272.0,17255.0,55.64777364,0,1673291940
17259.2,17246.0,17261.4,17237.7,47.7543091,0,1673293680
17246.0,17243.5,17251.9,17231.2,71.46343586,0,1673295420
17243.6,17258.1,17258.1,17243.5,48.06319512,1,1673297160
17258.1,17278.3,17279.0,17257.2,67.50938359,1,1673298900
17278.4,17229.2,17288.2,17191.2,202.740723,0,1673300640
17229.3,17236.2,17261.5,17220.7,101.26702185,1,1673302380
17236.2,17272.5,17309.6,17231.9,152.24119962,1,1673304120
17272.6,17260.1,17275.8,17230.5,95.06827315,0,1673305860
17260.1,17292.6,17330.0,17259.2,212.08715791,1,1673307600
17292.6,17333.8,17341.9,17285.5,163.49057226,1,1673309340
17333.9,17326.0,17352.8,17311.3,125.77839987,0,1673311080
17326.1,17337.1,17370.0,17319.6,212.12126118,1,1673312820
17337.1,17361.3,17363.5,17320.1,84.16921237,1,1673314560
17360.3,17383.9,17394.6,17360.3,207.60132197,1,1673316300
17383.9,17344.9,17383.9,17326.8,195.96046675,0,1673318040
17345.0,17332.4,17345.0,17312.2,75.24609009,0,1673319780
17332.5,17302.1,17337.8,17287.1,94.48301823,0,1673321520
17302.1,17245.2,17308.8,17228.3,338.42805899,0,1673323260
17246.0,17199.1,17246.0,17178.3,169.31764158,0,1673325000
17199.2,17233.6,17246.9,17192.6,76.26692058,1,1673326740
17233.6,17178.1,17233.7,17166.4,108.79966096,0,1673328480
17178.2,17204.9,17205.0,17170.3,48.63351828,1,1673330220
17204.9,17195.8,17219.4,17195.8,40.366068850000005,0,1673331960
17195.8,17176.2,17202.7,17129.0,138.48629175,0,1673333700
17176.3,17184.8,17193.1,17170.2,48.39915933,1,1673335440
17184.8,17184.5,17197.2,17180.8,43.48037728,0,1673337180
17184.5,17210.0,17215.9,17184.5,65.78327919,1,1673338920
17210.1,17212.1,17233.3,17204.5,56.96100108,1,1673340660
17212.1,17205.0,17213.5,17188.4,157.90594202,0,1673342400
17205.1,17204.4,17213.5,17192.4,60.5891849,0,1673344140
17204.4,17175.9,17204.5,17147.3,98.90678589,0,1673345880
17175.9,17190.4,17195.6,17173.8,43.0688335,1,1673347620
17190.4,17196.2,17197.8,17184.8,45.33928782,1,1673349360
17196.3,17203.3,17209.3,17193.6,55.69363262,1,1673351100
17203.3,17200.4,17205.8,17199.7,47.9366092,0,1673352840
17200.3,17215.5,17222.0,17200.3,81.00030014000001,1,1673354580
17215.5,17222.1,17222.6,17204.4,82.59641808,1,1673356320
17222.1,17218.1,17230.0,17218.0,18.54070022,0,1673358060
17218.0,17192.1,17225.0,17190.5,26.12101753,0,1673359800
17192.1,17198.8,17207.6,17192.0,29.49908689,1,1673361540
17198.9,17198.2,17203.3,17192.5,30.98117223,0,1673363280
17198.2,17196.8,17207.8,17196.7,39.10646741,0,1673365020
17196.8,17249.0,17262.9,17186.9,110.55025927,1,1673366760
17249.0,17255.9,17261.8,17239.4,51.14783779,1,1673368500
17255.8,17249.8,17274.9,17249.7,41.8109269,0,1673370240
17249.7,17247.8,17260.7,17245.5,21.73230132,0,1673371980
17247.8,17266.5,17266.5,17232.3,48.68896819,1,1673373720
17266.5,17271.5,17273.1,17258.9,43.17149546,1,1673375460
17271.4,17269.3,17272.5,17263.5,24.53268963,0,1673377200
17269.3,17253.6,17282.8,17251.5,30.03407935,0,1673378940
17253.7,17227.4,17253.7,17226.0,59.40459741,0,1673380680
17227.4,17224.9,17243.3,17219.9,48.39467789,0,1673382420
17224.9,17238.8,17238.9,17215.2,53.19676602,1,1673384160
17238.9,17233.4,17239.9,17211.6,51.30331002,0,1673385900
17233.4,17259.4,17300.0,17233.4,125.2620324,1,1673387640
17259.3,17231.8,17319.0,17231.8,181.28985899,0,1673389380
17231.8,17342.1,17370.1,17214.9,233.42391313,1,1673391120
17342.1,17290.6,17356.6,17272.1,100.92384627,0,1673392860
17290.6,17323.1,17337.6,17290.6,104.84072252,1,1673394600
17323.1,17293.4,17336.0,17286.5,97.18550652,0,1673396340
