open,close,high,low,volume,color,time
21160.5,21142.2,21160.6,21085.0,241.49215576,0,1673978640
21142.1,21171.4,21194.9,21105.0,130.69594125,1,1673981760
21171.4,21270.1,21346.6,21171.4,329.97790175,1,1673984880
21270.1,21218.0,21270.8,21179.9,148.40067752,0,1673988000
21216.3,21433.9,21444.0,21211.4,571.25113604,1,1673991120
21435.8,21289.0,21584.7,21063.6,983.56547562,0,1673994240
21289.0,21124.2,21354.6,21034.4,376.10824574,0,1673997360
21124.2,21159.3,21240.9,21080.7,239.89057017,1,1674000480
21159.3,21201.1,21203.0,21087.2,213.90332724,1,1674003600
21201.1,21343.6,21365.3,21181.7,388.73845472,1,1674006720
21343.5,21362.9,21412.2,21281.8,428.20328393,1,1674009840
21364.3,21382.1,21391.0,21315.7,262.71208636,1,1674012960
21382.1,21321.1,21402.0,21263.3,243.58684129,0,1674016080
21321.0,21301.0,21339.7,21279.0,170.74203807,0,1674019200
21301.0,21205.0,21323.3,21203.5,200.09156021,0,1674022320
21210.4,21136.3,21273.7,21130.3,324.61895219,0,1674025440
21136.4,21208.3,21239.0,21109.0,299.88154637,1,1674028560
21208.2,21218.4,21262.0,21179.6,142.15530495000002,1,1674031680
21218.5,21208.3,21247.7,21194.5,119.86450697,0,1674034800
21208.3,21331.5,21371.0,21152.3,412.50689673,1,1674037920
21331.5,21264.3,21332.0,21234.0,198.82235388,0,1674041040
21264.3,21261.3,21298.2,21255.7,91.31998329,0,1674044160
21261.4,21310.5,21316.0,21261.3,126.34415465,1,1674047280
21310.5,21258.8,21312.4,21257.5,126.6287854,0,1674050400
21258.7,21273.8,21301.7,21250.0,164.60424751,1,1674053520
21273.8,21238.2,21313.0,21212.3,304.3802674,0,1674056640
21238.2,21252.5,21282.4,21164.1,258.38054813,1,1674059760
21252.5,21247.4,21256.8,21181.6,110.02080493,0,1674062880
21247.4,21201.4,21256.0,21167.2,123.38194995,0,1674066000
21201.4,21217.1,21234.8,21189.4,92.27109702,1,1674069120
21217.1,21274.9,21298.1,21205.1,161.91211611,1,1674072240
21274.4,21397.6,21466.0,21208.0,994.54673529,1,1674075360
21399.7,21349.6,21639.2,21314.0,850.16217026,0,1674078480
21349.7,21384.2,21555.9,21334.2,308.64615041,1,1674081600
21384.1,20679.7,21400.9,20519.1,1378.07945069,0,1674084720
20682.6,21030.3,21129.9,20404.0,1318.66650071,1,1674087840
21030.2,20894.6,21050.0,20843.2,526.62327095,0,1674090960
20894.6,20932.1,21054.9,20844.0,361.38522301,1,1674094080
20932.1,20915.4,20974.0,20883.0,195.03422867,0,1674097200
20915.4,20702.5,20934.7,20662.8,315.36642649,0,1674100320
20704.4,20785.8,20833.9,20689.7,211.19920799,1,1674103440
20785.8,20734.5,20806.0,20618.0,195.79167149,0,1674106560
20734.5,20757.7,20818.8,20728.1,124.54244119,1,1674109680
20757.7,20725.5,20761.1,20647.4,337.34354861,0,1674112800
20725.5,20704.0,20760.9,20675.1,152.91436571,0,1674115920
20703.9,20708.8,20773.4,20703.9,120.65208512,1,1674119040
20708.7,20758.2,20773.3,20659.6,153.33849975,1,1674122160
20758.2,20759.8,20813.3,20746.4,139.46703324,1,1674125280
20759.7,20867.4,20867.7,20743.9,128.50655367000002,1,1674128400
20867.8,20824.2,20869.9,20805.7,103.13326888,0,1674131520
20824.3,20813.4,20836.5,20796.2,81.56909517,0,1674134640
20813.4,20842.8,20851.1,20802.1,85.27955665,1,1674137760
20842.9,20817.7,20844.3,20804.6,100.48501459,0,1674140880
20817.7,20778.6,20844.6,20776.9,217.10632465,0,1674144000
20778.7,20784.8,20797.3,20730.8,206.4954462,1,1674147120
20784.8,20757.8,20807.6,20755.0,95.68108437,0,1674150240
20757.8,20727.7,20796.5,20719.2,169.5076396,0,1674153360
20727.7,20772.7,20772.7,20710.0,138.7523204,1,1674156480
20772.7,20695.8,20772.7,20677.0,201.80294752,0,1674159600
20695.8,20776.8,20806.7,20661.1,389.59313926,1,1674162720
20776.8,20771.6,20875.7,20721.0,396.49093419,0,1674165840
20771.6,20876.8,20958.2,20769.5,442.83290075,1,1674168960
20876.8,20873.3,20922.1,20829.2,210.43324958,0,1674172080
20873.3,20879.2,20938.9,20838.6,229.54273405,1,1674175200
20879.2,20890.8,20908.0,20792.9,423.01000089,1,1674178320
20890.8,21039.2,21046.0,20870.0,422.18669103,1,1674181440
21039.1,21130.7,21141.7,21007.9,505.80984486,1,1674184560
21130.7,21098.1,21199.2,21042.0,358.16906877,0,1674187680
21098.1,20954.8,21114.8,20949.6,250.92663918,0,1674190800
20954.7,21035.3,21060.9,20923.9,182.25315432,1,1674193920
21035.2,21090.6,21090.6,21018.4,133.47664614,1,1674197040
21090.6,21103.5,21122.0,21034.3,179.97895195,1,1674200160
21103.5,21064.3,21118.8,21018.3,156.94394215,0,1674203280
21064.4,21120.4,21146.5,21064.3,141.91451487,1,1674206400
21122.0,21099.2,21221.0,21080.6,243.15782235,0,1674209520
21099.2,21092.4,21113.7,21061.9,108.61853155,0,1674212640
21091.0,21050.4,21123.3,21028.6,223.57831018,0,1674215760
21050.4,20969.1,21053.0,20956.3,266.75953529,0,1674218880
20969.1,20989.3,21006.8,20931.9,125.90368833,1,1674222000
20989.2,20944.5,20997.7,20866.0,183.31658847,0,1674225120
20944.5,20951.8,20983.9,20944.4,180.32723443,1,1674228240
20951.9,20931.6,20966.6,20901.8,130.09709036,0,1674231360
20931.5,20958.7,20990.0,20909.6,151.0006182,1,1674234480
20958.6,20949.5,20964.8,20915.2,134.30286829,0,1674237600
20949.5,20970.5,20979.6,20938.6,119.11785315,1,1674240720
20970.5,21062.2,21073.8,20954.8,197.51045188,1,1674243840
21062.2,21069.0,21142.5,21048.6,250.04040578,1,1674246960
21068.9,21077.9,21108.3,21045.0,184.48640987,1,1674250080
21077.9,21166.5,21200.0,21018.3,622.53785523,1,1674253200
21166.6,21158.3,21238.3,21106.2,504.03515252,0,1674256320
21157.2,21363.0,21408.2,21150.5,836.60042829,1,1674259440
21362.8,21319.7,21404.8,21284.7,406.3287236,0,1674262560
21318.6,21362.8,21427.7,21293.4,405.7345992,1,1674265680
21363.0,21370.9,21423.7,21357.8,243.90765169,1,1674268800
21370.9,21887.0,21993.4,21364.7,1155.83795864,1,1674271920
21886.1,22257.4,22434.0,21801.9,1066.96925972,1,1674275040
22254.7,22392.5,22409.0,22242.0,458.61139099,1,1674278160
22387.5,22584.6,22712.8,22363.7,909.40410673,1,1674281280
22584.6,22677.0,22748.2,22558.9,298.20337337,1,1674284400
22676.9,22606.1,22789.0,22417.0,846.13753882,0,1674287520
22606.1,22600.2,22630.7,22548.1,231.82179472,0,1674290640
22600.1,22616.0,22618.8,22562.0,162.14813725,1,1674293760
22615.9,22530.4,22618.5,22492.9,243.44616359,0,1674296880
22530.4,22554.3,22563.8,22515.2,123.82893755,1,1674300000
22554.3,22601.7,22636.5,22554.3,177.37356675,1,1674303120
22601.6,22566.5,22615.5,22559.2,116.43950404,0,1674306240
22566.6,22615.7,22616.8,22555.1,118.55882558,1,1674309360
22615.8,22637.4,22645.2,22595.7,180.27615019,1,1674312480
22639.5,22693.8,22752.2,22615.5,373.74110485,1,1674315600
22693.8,22733.4,22765.4,22685.8,232.58886057,1,1674318720
22733.5,23282.2,23322.5,22720.0,1111.4007527,1,1674321840
23280.3,22764.2,23330.6,22595.6,1017.29791345,0,1674324960
22764.2,22904.0,22950.0,22657.2,402.15870908,1,1674328080
22904.1,23014.8,23072.0,22870.0,530.15701214,1,1674331200
23014.8,22916.1,23068.9,22856.1,362.77898793,0,1674334320
22916.1,22948.9,22967.7,22876.7,224.91583592,1,1674337440
22949.0,23173.4,23176.7,22912.2,442.11840867,1,1674340560
23167.6,23142.1,23276.4,22934.8,631.96547019,0,1674343680
23142.1,23283.0,23299.4,23043.6,429.68814208,1,1674346800
23283.0,23196.7,23369.9,23132.0,463.5980717,0,1674349920
23195.3,23241.3,23259.3,23063.0,206.48305188,1,1674353040
23241.3,23253.5,23277.8,23177.8,209.56307512,1,1674356160
23253.6,23155.1,23302.0,23123.9,435.16741857,0,1674359280
23155.1,23156.5,23171.2,23017.9,226.52922276,1,1674362400
23156.5,23137.1,23214.8,23102.3,158.75491118,0,1674365520
23136.6,22887.7,23136.6,22750.0,324.64464402,0,1674368640
22887.7,22825.0,22900.6,22680.0,434.40177677,0,1674371760
22825.0,22878.8,22970.0,22817.9,296.59718912,1,1674374880
22878.8,22773.4,22891.7,22696.1,303.38967125,0,1674378000
22773.6,22744.3,22832.0,22714.2,138.61239403,0,1674381120
22744.3,22763.3,22768.0,22609.8,294.42585896,1,1674384240
22763.4,22780.7,22782.4,22707.9,178.71115753,1,1674387360
22780.7,22888.7,22889.0,22775.5,278.55805288,1,1674390480
22888.6,22879.2,22888.9,22832.7,157.51358281,0,1674393600
22879.2,22903.4,22962.4,22869.0,262.91987108,1,1674396720
22903.5,22894.9,22954.1,22879.1,204.25857883,0,1674399840
22898.1,22908.5,22914.6,22815.2,231.56600085,1,1674402960
22908.5,22889.6,22932.6,22868.2,225.08175337,0,1674406080
22889.6,22859.1,22889.6,22835.7,311.70027521000003,0,1674409200
22859.2,22798.4,22900.0,22766.1,276.03894827,0,1674412320
22797.2,22737.4,22809.5,22718.5,236.32702372,0,1674415440
22737.4,22879.8,22911.9,22701.4,352.02375083,1,1674418560
22879.7,22900.8,22923.6,22862.5,250.31439791,1,1674421680
22900.8,22916.0,22937.8,22869.3,266.11567827,1,1674424800
22919.4,22811.4,23071.8,22642.0,777.92857378,0,1674427920
22811.4,22828.6,22862.2,22700.1,319.58612681,1,1674431040
22828.5,22884.0,22908.9,22781.0,416.83621206,1,1674434160
22884.0,22909.9,22954.7,22873.9,379.78153471,1,1674437280
22909.9,22794.4,22915.5,22769.3,254.34221177,0,1674440400
22794.5,22693.1,22841.2,22673.4,293.14138998,0,1674443520
22691.4,22396.9,22693.1,22295.0,829.22989763,0,1674446640
22397.0,22522.5,22580.8,22320.4,522.74728,1,1674449760
22522.5,22552.5,22636.7,22517.8,261.39355999,1,1674452880
22552.6,22677.5,22746.7,22550.3,192.04656785,1,1674456000
22677.5,22732.2,22770.0,22659.9,226.14597793,1,1674459120
22732.2,22785.9,22823.0,22730.5,192.92974572,1,1674462240
22785.8,22720.3,22788.0,22692.0,202.60397652,0,1674465360
22720.4,22751.5,22754.0,22709.5,146.30791155,1,1674468480
22751.5,22697.4,22769.7,22651.8,257.43585913,0,1674471600
22697.3,22728.3,22735.1,22662.2,181.15649901,1,1674474720
22728.3,22712.8,22759.1,22712.7,139.12096119,0,1674477840
22712.8,22732.4,22754.9,22692.7,132.05052872,1,1674480960
22732.3,22758.5,22789.5,22723.3,163.24354261,1,1674484080
22758.6,22740.0,22758.6,22613.6,407.41991774,0,1674487200
22740.0,22717.0,22768.9,22682.8,189.47280154,0,1674490320
22716.9,22764.8,22785.5,22716.9,195.34147964,1,1674493440
22764.7,22894.0,22935.0,22764.7,601.28047343,1,1674496560
22893.9,22906.1,22957.8,22831.3,335.37265173000003,1,1674499680
22906.2,22879.9,22918.9,22816.0,412.94701463,0,1674502800
22877.5,22877.0,22969.7,22838.0,542.4262119699999,0,1674505920
22876.9,22715.1,22888.6,22677.3,490.04756271,0,1674509040
22715.0,22717.4,23126.4,22504.1,784.47232824,1,1674512160
22717.5,22853.3,22915.7,22663.4,277.63226982,1,1674515280
22853.5,22888.7,22929.0,22772.0,199.3837954,1,1674518400
22888.6,22881.3,22925.2,22856.8,166.02196813,0,1674521520
22881.3,23137.5,23175.0,22855.0,579.13447989,1,1674524640
23137.6,22834.8,23148.2,22806.0,368.04628802,0,1674527760
22834.8,22833.1,22875.9,22658.9,288.82364863,0,1674530880
22833.1,22959.3,23037.7,22818.3,252.04737682,1,1674534000
22959.4,22984.3,23016.6,22940.2,119.26233026,1,1674537120
22984.3,22917.8,23025.4,22861.1,149.3513796,0,1674540240
22917.7,22948.2,22955.3,22869.5,196.10006521,1,1674543360
22948.2,22979.8,23002.7,22867.8,216.87073646,1,1674546480
22979.9,22949.3,23024.0,22935.0,233.08162353,0,1674549600
22949.3,23127.2,23134.0,22940.3,281.26109971,1,1674552720
23127.1,23043.8,23136.8,23018.8,207.64069496,0,1674555840
23043.9,23067.6,23087.3,23005.1,110.9324801,1,1674558960
23067.6,23071.2,23116.7,23065.3,75.66086433,1,1674562080
23071.2,23122.7,23152.9,23027.8,257.96663372,1,1674565200
23122.7,23110.7,23147.7,23090.8,150.47311699,0,1674568320
23110.8,23088.8,23123.2,23065.4,138.51289592,0,1674571440
23088.8,23080.0,23094.1,23020.1,145.23563894,0,1674574560
23080.0,22924.3,23083.6,22845.4,377.57280248,0,1674577680
22924.2,22890.1,22953.4,22776.0,239.76764841,0,1674580800
22890.1,22911.4,22938.6,22859.8,124.42937343,1,1674583920
22911.3,22887.7,22929.5,22866.2,140.8602005,0,1674587040
22887.7,22960.9,23023.0,22881.9,261.80184433,1,1674590160
22960.9,22839.5,23011.0,22828.7,245.57052625,0,1674593280
22840.1,22774.2,22939.0,22699.9,435.23387975,0,1674596400
22783.5,22873.3,22956.8,22749.2,340.62234951,1,1674599520
22873.2,22882.5,22952.5,22847.1,234.5591948,1,1674602640
22882.6,22838.3,22944.7,22785.5,219.61848144,0,1674605760
22838.3,22908.1,22931.3,22824.3,177.99616437999998,1,1674608880
22908.1,22996.5,23042.1,22881.6,350.76854466,1,1674612000
22996.6,23045.8,23067.0,22963.1,234.0470519,1,1674615120
23045.7,22981.0,23059.8,22932.2,274.74789853,0,1674618240
22981.1,23020.4,23077.0,22881.1,366.63292874,1,1674621360
23020.3,22885.6,23021.6,22821.2,282.96103823,0,1674624480
22885.6,22681.9,22895.2,22650.0,538.87917284,0,1674627600
22684.2,22645.7,22708.6,22434.2,505.87653235,0,1674630720
22645.6,22692.6,22708.3,22500.1,287.96270956,1,1674633840
22692.6,22471.9,22697.0,22325.0,382.59689284,0,1674636960
22471.9,22579.9,22581.1,22452.1,140.63321212,1,1674640080
22579.8,22635.5,22647.8,22530.7,206.0757994,1,1674643200
22633.4,22637.8,22651.1,22604.4,130.27463656,1,1674646320
22637.8,22616.6,22655.8,22608.0,152.335832,0,1674649440
22616.7,22654.5,22730.5,22608.8,216.80858698,1,1674652560
22654.4,22710.1,22741.5,22639.0,240.23646841,1,1674655680
22710.1,22726.9,22770.6,22700.2,195.24572202,1,1674658800
22726.9,22704.6,22735.0,22662.2,224.86408088,0,1674661920
22704.6,22673.8,22707.6,22573.0,270.42458864,0,1674665040
22673.7,22592.5,22704.9,22481.4,341.00359445,0,1674668160
22591.6,22622.3,22623.9,22523.0,159.93315546,1,1674671280
22622.3,22692.7,22699.7,22563.0,174.43952923999998,1,1674674400
22692.8,22719.7,22740.3,22658.2,337.60397228,1,1674677520
22719.8,22617.1,22725.1,22575.1,273.09845065,0,1674680640
22617.0,22567.8,22620.8,22441.3,463.99792048,0,1674683760
22567.7,22494.0,22574.9,22342.8,574.300272,0,1674686880
22490.8,22633.6,22688.6,22480.7,315.10787078,1,1674690000
22633.6,22560.2,22658.6,22558.1,155.42422594,0,1674693120
22560.3,22629.9,22653.8,22518.4,223.16601282,1,1674696240
22629.8,22691.3,22729.2,22597.0,229.93259202,1,1674699360
22691.4,22748.4,22755.0,22642.6,282.33226583,1,1674702480
22748.5,22895.5,22940.6,22748.4,540.37622873,1,1674705600
22895.6,23273.8,23349.9,22832.0,923.06323728,1,1674708720
23273.9,23429.7,23819.8,23207.9,1162.35089898,1,1674711840
23429.6,23085.2,23469.6,22825.1,897.8607305300001,0,1674714960
23085.2,23089.6,23212.3,23031.1,518.08628791,1,1674718080
23089.6,23192.0,23283.0,23044.9,375.90481936,1,1674721200
23192.0,23169.2,23236.7,23138.0,229.00286785,0,1674724320
23169.3,23198.1,23257.0,23135.6,164.01007837,1,1674727440
23198.1,23122.9,23226.2,23107.1,204.90414658,0,1674730560
23122.8,23138.5,23166.4,23105.5,195.44619462,1,1674733680
23138.6,23162.1,23192.3,23138.6,177.39944813,1,1674736800
23162.1,23012.1,23167.9,22908.1,451.15474138,0,1674739920
23012.1,23051.2,23093.6,22929.0,298.09158626,1,1674743040
23051.1,22982.6,23051.7,22949.5,253.22640488,0,1674746160
22984.4,23000.1,23042.0,22924.4,160.43152902,1,1674749280
23000.0,22985.0,23032.1,22910.0,185.23127341,0,1674752400
22985.0,22936.9,23000.0,22886.8,145.96818845,0,1674755520
22936.8,22965.9,22971.0,22855.0,215.52962222,1,1674758640
22966.0,23034.8,23062.4,22951.4,217.01697995,1,1674761760
23034.7,23080.5,23148.0,23030.5,409.5181224,1,1674764880
23080.5,23178.0,23188.0,22883.0,519.00971128,1,1674768000
23178.0,23065.2,23246.0,22930.1,720.90488474,0,1674771120
23065.1,22936.7,23172.9,22920.0,256.3816826,0,1674774240
22936.7,23014.5,23029.0,22857.7,263.90986843,1,1674777360
23014.6,23014.6,23059.5,22969.8,107.73278047,1,1674780480
23014.7,23094.9,23097.0,22959.3,167.05580927,1,1674783600
23095.0,23046.7,23102.2,22984.9,289.20526111,0,1674786720
23046.7,23080.0,23091.8,23026.3,265.96680613,1,1674789840
23080.1,23065.0,23157.6,23050.1,391.41257201,0,1674792960
23065.0,23080.0,23083.6,22967.6,332.45782725,1,1674796080
23079.9,23042.4,23137.0,23012.0,203.94216929,0,1674799200
23042.4,23008.2,23042.5,22970.2,170.86052973,0,1674802320
23008.2,22979.1,23072.8,22938.5,296.63108225,0,1674805440
22979.1,22903.6,22992.3,22882.0,416.47180603,0,1674808560
22903.6,22750.5,22915.7,22531.9,673.69724957,0,1674811680
22750.4,22819.1,22833.5,22748.1,167.6800967,1,1674814800
22819.0,22786.9,22837.9,22761.3,92.99987025,0,1674817920
22787.0,22811.9,22851.6,22762.3,181.10467914,1,1674821040
22811.9,22913.8,22945.0,22796.4,183.8844695,1,1674824160
22913.8,23007.6,23100.0,22913.1,213.79062594,1,1674827280
23007.6,22975.8,23014.3,22937.2,93.66832975,0,1674830400
22975.7,22970.7,23083.0,22931.8,205.06175947,0,1674833520
22970.8,22975.9,23020.4,22942.1,128.00367657,1,1674836640
22975.8,22952.8,22978.6,22906.4,110.29376011,0,1674839760
22952.7,22943.6,22986.1,22902.1,70.49046724,0,1674842880
22943.6,22946.2,22969.6,22917.6,79.76998251,1,1674846000
22946.3,22922.5,22982.4,22912.0,82.52397983,0,1674849120
22922.4,22977.8,23018.5,22855.0,321.23786533,1,1674852240
22977.7,22861.8,23001.4,22841.1,215.47628744,0,1674855360
22861.8,23057.5,23124.0,22861.0,373.97059959,1,1674858480
23057.5,22989.3,23142.0,22926.5,418.17762622,0,1674861600
22989.3,23116.4,23144.3,22989.3,397.1547241,1,1674864720
23113.9,23219.5,23233.9,23089.6,430.23063367,1,1674867840
23219.4,23185.4,23246.5,23132.3,195.10835078,0,1674870960
23185.4,23191.2,23199.1,23160.1,166.6562109,1,1674874080
23191.2,23321.1,23500.0,23191.2,929.26560967,1,1674877200
23321.0,23149.6,23325.5,23012.8,321.92461528,0,1674880320
23149.7,23034.8,23190.0,22951.8,283.8507551,0,1674883440
23034.8,23052.0,23083.0,22969.6,149.4624334,1,1674886560
23051.9,23071.9,23079.0,23031.1,123.42354312,1,1674889680
23071.8,23156.2,23182.6,23043.9,263.16972400000003,1,1674892800
23156.2,23121.6,23170.3,23076.3,191.24275603,0,1674895920
23121.6,23102.2,23123.6,23070.0,108.80473114,0,1674899040
23102.2,23092.9,23122.8,23080.6,111.50171181,0,1674902160
23092.9,23108.5,23135.9,23085.9,169.75322969,1,1674905280
23108.5,23101.9,23111.6,23064.0,115.1864315,0,1674908400
23101.8,23070.3,23106.6,23031.5,163.20322756,0,1674911520
23070.3,23039.8,23077.7,23014.1,189.42771813,0,1674914640
23039.8,22993.0,23048.8,22956.1,250.22308197,0,1674917760
22993.0,23000.1,23002.6,22956.5,158.24874694,1,1674920880
23000.0,22997.7,23012.3,22900.0,299.55140335,0,1674924000
22997.8,22969.5,23012.0,22942.9,160.54441339,0,1674927120
22969.3,22950.0,23009.0,22939.3,251.38153732,0,1674930240
22950.0,22959.4,22997.8,22950.0,115.72333444,1,1674933360
22959.4,22952.7,22973.3,22918.2,213.66578606,0,1674936480
22952.6,22958.7,22966.0,22880.0,351.58600391,1,1674939600
22958.8,22967.0,22979.3,22952.9,107.43949213,1,1674942720
22966.9,23014.1,23039.4,22935.5,246.68261747,1,1674945840
23014.1,23035.9,23049.9,23009.6,131.19809657,1,1674948960
23036.0,22992.0,23037.4,22992.0,158.82110954,0,1674952080
22992.0,23011.8,23029.1,22978.2,158.8357272,1,1674955200
23011.8,23004.3,23014.8,22980.9,132.54087816,0,1674958320
23004.3,23037.9,23040.4,23004.2,84.70610260000001,1,1674961440
23037.9,22988.9,23038.6,22969.4,118.90187698,0,1674964560
22988.9,23006.0,23008.2,22942.1,174.26556956,1,1674967680
23006.0,22999.5,23011.8,22980.7,152.59556129,0,1674970800
22999.6,22991.7,23006.5,22965.2,97.47918664,0,1674973920
22991.8,22996.4,23028.8,22984.7,93.99839987,1,1674977040
22996.3,23205.1,23214.4,22971.5,592.4312686,1,1674980160
23205.0,23230.3,23490.0,23176.7,901.00406069,1,1674983280
23230.4,23123.0,23274.4,23056.2,219.77476069,0,1674986400
23122.9,23153.0,23164.0,23060.2,90.83636032,1,1674989520
23153.0,23192.2,23210.9,23147.7,98.34321659,1,1674992640
23192.2,23204.3,23236.8,23183.5,100.92672089,1,1674995760
23204.3,23221.4,23261.4,23194.7,119.08002257,1,1674998880
23221.5,23207.2,23231.2,23182.6,146.64489991,0,1675002000
23207.2,23219.0,23219.1,23171.4,117.20331078,1,1675005120
23219.1,23161.1,23219.1,23161.1,120.7981826,0,1675008240
23161.2,23297.5,23367.9,23154.2,431.91214504,1,1675011360
23297.6,23427.0,23492.9,23257.5,553.4987655,1,1675014480
23427.1,23386.5,23617.6,23274.2,470.58950848,0,1675017600
23386.5,23391.3,23444.0,23352.0,261.75796643,1,1675020720
23391.2,23584.5,23650.0,23374.6,543.78602543,1,1675023840
23582.3,23564.7,23619.9,23505.4,359.765314,0,1675026960
23564.8,23536.0,23576.0,23420.0,268.98108403,0,1675030080
23536.0,23537.7,23546.0,23475.5,195.79213938,1,1675033200
23537.6,23544.3,23570.4,23474.4,333.9175819,1,1675036320
23544.3,23595.5,23641.0,23544.3,282.19775973000003,1,1675039440
23595.5,23582.2,23622.6,23540.2,193.89768466,0,1675042560
23582.2,23766.5,23800.0,23569.1,645.59180905,1,1675045680
23766.4,23820.2,23954.9,23711.1,691.94905862,1,1675048800
23820.3,23672.5,23823.7,23615.5,352.97760373,0,1675051920
23674.5,23806.4,23826.9,23650.0,335.3265088,1,1675055040
23806.4,23759.0,23815.2,23759.0,168.95853943,0,1675058160
23759.1,23778.2,23875.0,23724.3,367.84179275,1,1675061280
23778.3,23704.3,23796.4,23686.0,296.43079291,0,1675064400
23702.2,23648.0,23771.9,23631.0,340.69784562,0,1675067520
23648.0,23618.4,23681.6,23575.0,304.50970317,0,1675070640
23618.4,23631.7,23649.8,23603.8,147.41324227,1,1675073760
23631.6,23696.0,23696.0,23627.9,120.71140705,1,1675076880
23696.0,23706.3,23760.0,23695.8,111.35993244,1,1675080000
23706.4,23705.7,23716.6,23664.4,112.29101214,0,1675083120
23705.7,23700.9,23739.7,23700.7,109.15035092,0,1675086240
23700.9,23627.9,23704.6,23602.0,223.35356599,0,1675089360
23627.9,23636.9,23670.0,23620.1,134.23338299,1,1675092480
23636.9,23401.6,23636.9,23326.4,543.9723947,0,1675095600
23401.6,23140.6,23409.8,23108.3,447.09564084,0,1675098720
23140.7,23219.9,23299.5,23105.2,192.91660517,1,1675101840
23219.9,23167.7,23270.0,23000.0,339.14057202,0,1675104960
23167.7,23005.1,23167.7,22974.8,330.09579112,0,1675108080
23005.1,23104.5,23127.8,22944.8,198.31269225,1,1675111200
23101.4,23156.2,23178.9,23031.5,152.50256251,1,1675114320
23156.1,23226.0,23298.0,23126.6,264.50348861,1,1675117440
23228.5,23146.6,23232.2,23052.0,189.00824878,0,1675120560
23146.7,23166.9,23243.0,23112.5,200.35759753,1,1675123680
23167.0,23119.7,23235.7,23119.6,146.89107184,0,1675126800
23119.6,23089.8,23176.7,23070.1,123.31100783,0,1675129920
23090.4,22724.9,23152.4,22613.1,773.58032159,0,1675133040
22725.0,22672.1,22810.1,22562.2,602.90694574,0,1675136160
22672.1,22774.7,22777.9,22654.2,216.73669706,1,1675139280
22774.6,22707.7,22790.8,22683.8,181.89246159,0,1675142400
22707.7,22715.6,22766.1,22500.0,313.53562366,1,1675145520
22715.6,22828.5,22839.9,22706.9,249.30268225,1,1675148640
22828.5,22786.0,22858.9,22719.3,230.15567566,0,1675151760
22786.1,22830.1,22872.4,22760.2,135.32430981,1,1675154880
22830.1,22880.5,22889.6,22817.7,130.45104218,1,1675158000
22880.4,22847.6,22916.9,22837.2,76.55342058,0,1675161120
22847.6,22809.1,22852.8,22800.6,63.92632821,0,1675164240
22809.1,22842.0,22869.1,22808.5,59.09920869,1,1675167360
22842.1,22755.6,22873.8,22755.2,101.88580392,0,1675170480
22760.3,22835.7,22866.8,22746.0,132.70015209000002,1,1675173600
22835.7,22895.5,22907.9,22811.5,67.07110104,1,1675176720
22895.5,22917.5,22995.0,22895.5,212.30071286,1,1675179840
22917.4,22916.5,22936.0,22837.0,128.05035838,0,1675182960
22916.6,22875.1,22917.8,22850.7,95.3691604,0,1675186080
22875.0,22850.0,22908.3,22815.0,142.3247505,0,1675189200
22847.8,22885.9,22895.2,22813.0,121.48138289,1,1675192320
22885.9,22914.4,22917.0,22850.0,145.47314007,1,1675195440
22914.3,23043.8,23082.8,22885.0,325.74948089,1,1675198560
23043.9,23083.4,23190.0,23038.1,276.62120475,1,1675201680
23083.4,23138.8,23188.6,23059.1,247.68806506,1,1675204800
23138.8,23119.1,23206.0,23102.0,152.26256665,0,1675207920
23119.1,23110.8,23215.8,23082.9,229.10357173,0,1675211040
23110.7,23142.0,23181.5,23101.5,116.62382156,1,1675214160
23142.0,23169.6,23191.4,23118.2,128.00625201,1,1675217280
23169.6,23154.4,23183.1,23092.1,171.11442915,0,1675220400
23154.5,23094.4,23172.5,23051.0,131.66291824,0,1675223520
23094.4,22900.4,23141.7,22865.5,530.63908059,0,1675226640
22899.3,22902.8,22965.9,22810.1,289.33313687000003,1,1675229760
22902.8,23115.3,23326.9,22866.7,378.73533887,1,1675232880
23115.3,23059.4,23164.4,23045.0,163.58153542,0,1675236000
23059.3,23101.3,23111.3,22996.1,139.5836001,1,1675239120
23101.3,23123.0,23179.0,23056.8,146.87824656,1,1675242240
23123.0,23088.3,23133.1,23080.0,91.20624781,0,1675245360
23088.3,23092.4,23108.0,23042.0,87.21570702,1,1675248480
23092.3,23139.6,23154.0,23085.4,77.9762996,1,1675251600
23139.6,23154.8,23154.9,23111.1,105.55689179,1,1675254720
23154.8,23112.0,23160.7,23106.0,73.54854198,0,1675257840
23112.0,23043.5,23125.1,23021.1,137.45974035,0,1675260960
23043.5,23076.0,23110.3,23034.0,96.34623358,1,1675264080
23076.0,22978.9,23082.9,22940.2,170.47044647,0,1675267200
22978.9,22982.0,23017.3,22921.3,117.67041148,1,1675270320
22982.0,22961.0,23009.2,22961.0,95.78112004,0,1675273440
22961.1,23094.4,23096.3,22946.9,149.42453859,1,1675276560
23094.4,23086.3,23095.0,23057.7,118.79232785,0,1675279680
23086.4,23037.8,23104.6,23016.8,107.57940437,0,1675282800
23037.9,23084.5,23139.9,23037.9,181.88995473,1,1675285920
23084.6,23124.1,23140.0,23034.9,179.47057116,1,1675289040
23124.0,22999.7,23124.1,22980.0,295.67922409,0,1675292160
