open,close,high,low,volume,color,time
16707.0,16740.0,16740.0,16706.9,54.79204743,1,1672764960
16740.0,16737.8,16756.1,16736.3,61.92338997,0,1672767240
16737.8,16737.6,16737.9,16730.8,27.87936876,0,1672769520
16737.7,16725.3,16737.7,16724.3,23.43601523,0,1672771800
16725.3,16720.9,16736.1,16711.5,101.78001363,0,1672774080
16720.8,16721.9,16724.2,16712.4,64.0762054,1,1672776360
16721.8,16730.4,16731.2,16704.1,69.53523034,1,1672778640
16730.4,16727.4,16735.9,16718.3,51.69458569,0,1672780920
16727.4,16740.6,16764.8,16725.9,163.71846115,1,1672783200
16740.6,16667.3,16770.0,16643.0,389.79061532,0,1672785480
16667.4,16659.5,16668.7,16621.6,160.2285724,0,1672787760
16659.6,16637.9,16687.6,16632.4,221.29393576,0,1672790040
16637.9,16636.6,16662.9,16616.4,106.13876804,0,1672792320
16636.5,16615.1,16642.1,16606.9,62.57250719,0,1672794600
16615.1,16636.0,16648.0,16615.1,59.60720943,1,1672796880
16636.0,16638.3,16649.5,16635.9,40.43496747,1,1672799160
16638.2,16632.7,16643.1,16624.9,51.42171021,0,1672801440
16632.7,16659.0,16669.0,16632.6,137.53529089,1,1672803720
16659.0,16657.9,16668.1,16651.8,60.6592886,0,1672806000
16657.8,16672.0,16672.8,16657.8,65.13720937,1,1672808280
16672.0,16661.4,16672.5,16661.4,52.72736143,0,1672810560
16661.4,16664.7,16665.9,16646.5,70.80629163,1,1672812840
16664.7,16678.4,16691.7,16664.6,85.523989,1,1672815120
16678.3,16669.8,16678.4,16669.3,44.18234856,0,1672817400
16669.8,16654.0,16673.7,16654.0,42.64842374,0,1672819680
16654.0,16716.6,16733.0,16654.0,123.72057373,1,1672821960
16716.5,16708.0,16723.7,16698.2,58.81418985,0,1672824240
16708.0,16727.4,16754.3,16706.7,129.38247905,1,1672826520
16727.4,16821.4,16845.8,16727.3,425.54767677,1,1672828800
16821.5,16831.9,16835.9,16797.1,139.55326302,1,1672831080
16832.0,16867.1,16906.4,16831.9,209.10538048,1,1672833360
16867.1,16847.0,16875.7,16845.7,55.89500661,0,1672835640
16847.0,16845.9,16853.1,16839.3,48.64526184,0,1672837920
16845.9,16861.3,16864.7,16845.9,51.19642729,1,1672840200
16861.3,16864.7,16889.2,16852.5,76.28810347,1,1672842480
16864.7,16873.8,16878.7,16850.0,83.65428392999999,1,1672844760
16873.8,16890.7,16890.8,16856.7,77.95519756,1,1672847040
16890.7,16865.0,16912.7,16833.2,154.91847031,0,1672849320
16865.0,16851.7,16865.0,16850.8,41.78298608,0,1672851600
16851.8,16837.8,16861.3,16835.7,64.7961042,0,1672853880
16837.9,16840.7,16844.5,16836.2,44.77466885,1,1672856160
16840.6,16847.9,16851.0,16840.2,40.64887613,1,1672858440
16847.8,16837.3,16850.2,16824.8,79.51027105,0,1672860720
16837.3,16817.1,16844.5,16814.1,91.15410156,0,1672863000
16817.2,16833.7,16833.7,16808.4,86.48256887,1,1672865280
16833.7,16818.7,16833.7,16818.7,47.86853594,0,1672867560
16818.7,16848.1,16848.1,16796.5,152.08102428,1,1672869840
16848.1,16809.6,16856.3,16767.0,393.9328430700001,0,1672872120
16809.7,16846.8,16855.0,16802.8,59.70735845,1,1672874400
16846.7,16870.2,16893.9,16831.5,141.76157041,1,1672876680
16870.2,16851.2,16870.2,16843.3,90.47731615,0,1672878960
16851.2,16915.1,16936.0,16851.1,260.5029784,1,1672881240
16915.0,16915.8,16925.6,16875.0,97.39484872,1,1672883520
16915.9,16897.3,16989.0,16878.4,408.27855509,0,1672885800
16897.3,16841.1,16905.0,16789.7,205.37271889,0,1672888080
16841.2,16836.4,16847.0,16814.7,69.10013706,0,1672890360
16836.4,16798.1,16847.7,16781.6,134.54231965,0,1672892640
16798.1,16817.7,16826.7,16798.1,55.42458809,1,1672894920
16818.7,16816.5,16828.7,16816.4,30.99892904,0,1672897200
16816.4,16834.9,16848.0,16816.4,52.97918531,1,1672899480
16834.8,16861.9,16861.9,16817.2,68.0174061,1,1672901760
16861.9,16854.0,16865.2,16851.2,59.63543566,0,1672904040
16854.1,16840.5,16875.1,16840.3,69.4051805,0,1672906320
16840.4,16833.9,16840.5,16808.9,106.38481378,0,1672908600
16833.8,16826.4,16849.0,16826.4,46.32338423,0,1672910880
16826.5,16834.5,16834.6,16826.4,30.76432025,1,1672913160
16834.6,16831.8,16840.3,16828.3,43.20716207,0,1672915440
16831.8,16825.8,16831.8,16819.7,42.83965961,0,1672917720
16825.9,16832.4,16833.7,16825.1,35.72597389,1,1672920000
16832.5,16844.7,16844.7,16832.2,55.38093448,1,1672922280
16844.6,16842.9,16847.2,16811.2,86.48296316,0,1672924560
16842.9,16825.5,16842.9,16825.5,28.90802001,0,1672926840
16825.5,16818.2,16825.6,16814.7,66.57928788,0,1672929120
16818.3,16815.4,16818.3,16792.9,57.28415658,0,1672931400
16815.4,16814.8,16826.1,16814.6,59.5546809,0,1672933680
16814.7,16802.0,16817.2,16793.8,72.13580602,0,1672935960
16802.0,16802.6,16810.2,16790.4,73.02135704,1,1672938240
16802.6,16826.2,16827.3,16786.0,86.49948093,1,1672940520
16826.2,16826.3,16832.8,16821.3,53.1880963,1,1672942800
16826.3,16822.9,16826.4,16816.9,26.67965416,0,1672945080
16822.8,16823.2,16836.3,16822.8,73.92926439,1,1672947360
16823.3,16826.1,16830.9,16817.1,55.80208642,1,1672949640
16826.0,16810.0,16829.9,16801.0,95.55361077,0,1672951920
16810.0,16802.1,16818.2,16760.0,163.1074146,0,1672954200
16802.1,16782.7,16817.4,16775.5,113.10480224,0,1672956480
16782.7,16843.0,16873.7,16764.7,228.23072541,1,1672958760
16842.8,16841.5,16877.3,16839.0,85.95495257,0,1672961040
16841.6,16826.4,16861.2,16826.2,68.7198418,0,1672963320
16826.4,16840.1,16844.1,16826.3,52.62051634,1,1672965600
16840.1,16817.3,16840.1,16817.3,52.93530789,0,1672967880
16817.3,16843.7,16846.2,16802.8,82.5082168,1,1672970160
16843.8,16841.5,16844.6,16835.7,59.22401849,0,1672972440
16841.6,16857.6,16857.6,16828.6,89.75455322,1,1672974720
16857.6,16846.4,16872.5,16846.3,122.36292698,0,1672977000
16846.4,16856.2,16858.4,16846.3,56.12941672,1,1672979280
16856.2,16839.5,16859.2,16837.4,58.19925585,0,1672981560
16839.5,16853.9,16853.9,16839.5,43.4589171,1,1672983840
16853.8,16834.8,16853.9,16834.7,29.6506653,0,1672986120
16834.7,16826.6,16846.4,16818.3,86.59554572,0,1672988400
16826.5,16829.7,16837.4,16825.0,30.1232659,1,1672990680
16829.7,16861.4,16868.8,16828.0,123.26336217,1,1672992960
16861.6,16850.1,16861.6,16849.7,21.15409577,0,1672995240
16850.1,16819.7,16850.2,16802.2,58.27508481,0,1672997520
16820.3,16831.2,16831.2,16820.3,38.09599697,1,1672999800
16831.2,16834.9,16837.9,16826.3,41.27341298,1,1673002080
16834.9,16832.8,16837.8,16832.6,30.2610736,0,1673004360
16832.8,16816.4,16832.8,16806.7,53.82316347,0,1673006640
16816.4,16815.4,16823.5,16814.7,25.5443176,0,1673008920
16815.4,16808.4,16815.5,16796.2,54.89905555,0,1673011200
16808.4,16791.9,16812.0,16782.0,52.7686393,0,1673013480
16791.9,16785.5,16799.9,16784.9,67.49303401,0,1673015760
16785.6,16790.5,16799.9,16780.0,93.23435598,1,1673018040
16790.6,16808.7,16815.1,16788.5,150.46104793,1,1673020320
16808.8,16798.2,16809.3,16798.1,29.44105581,0,1673022600
16798.2,16781.6,16798.2,16765.1,108.46103547,0,1673024880
16781.6,16792.0,16792.1,16781.5,40.33290134,1,1673027160
16792.1,16768.4,16799.3,16764.3,75.20517712,0,1673029440
16768.5,16730.7,16769.0,16717.0,220.80541696,0,1673031720
16730.8,16731.0,16752.3,16729.2,87.75625194,1,1673034000
16731.0,16740.8,16742.1,16722.0,83.70657649,1,1673036280
16740.8,16762.0,16786.6,16681.6,699.28868471,1,1673038560
16761.9,16756.0,16812.1,16742.5,161.03303893,0,1673040840
16755.9,16733.5,16788.3,16722.4,126.76260373,0,1673043120
16733.5,16766.1,16786.6,16733.4,115.94596388,1,1673045400
16766.0,16828.2,16849.9,16766.0,180.55497588,1,1673047680
16828.1,16825.7,16829.5,16811.1,82.95580309,0,1673049960
16825.7,16818.9,16842.9,16817.1,63.75203831,0,1673052240
16818.9,16818.6,16827.6,16815.5,49.09437241,0,1673054520
16818.7,16856.4,16859.0,16818.6,97.07185059,1,1673056800
16856.4,16852.9,16857.7,16842.5,47.42112236,0,1673059080
16852.9,16948.0,16948.0,16852.9,302.99565312,1,1673061360
16947.9,16954.7,17027.1,16930.0,371.44630773,1,1673063640
16953.9,16900.1,16956.6,16889.9,100.95564086,0,1673065920
16900.1,16924.8,16947.6,16900.1,77.57643601,1,1673068200
16924.7,16954.7,16954.8,16921.9,58.46259818,1,1673070480
16954.6,16961.0,16966.7,16940.4,83.87200718,1,1673072760
16961.1,16951.4,16982.3,16951.4,69.69663727,0,1673075040
16951.5,16945.0,16962.5,16933.1,52.74740483,0,1673077320
16944.9,16968.5,16968.5,16944.7,37.62764149,1,1673079600
16968.5,16952.4,16978.6,16946.3,41.48302376,0,1673081880
16952.5,16947.2,16965.8,16947.1,49.57268127,0,1673084160
16947.1,16943.0,16951.6,16931.2,60.65643068,0,1673086440
16943.0,16953.3,16953.3,16937.1,42.33437048,1,1673088720
16953.3,16950.8,16953.3,16942.9,37.22502934,0,1673091000
16950.9,16941.3,16950.9,16938.8,28.71317387,0,1673093280
16941.2,16936.2,16941.3,16936.1,10.36100673,0,1673095560
16936.2,16934.7,16936.2,16930.3,25.96908372,0,1673097840
16934.7,16931.9,16934.8,16921.8,37.05771845,0,1673100120
16932.0,16934.6,16934.6,16932.0,6.45166857,1,1673102400
16934.5,16946.1,16946.2,16934.5,17.65862481,1,1673104680
16946.2,16933.1,16950.1,16929.3,47.28769687,0,1673106960
16933.2,16926.8,16937.0,16926.0,32.72699091,0,1673109240
16926.8,16926.3,16928.9,16924.7,30.37702548,0,1673111520
16926.3,16925.8,16932.0,16925.8,19.47774547,0,1673113800
16925.9,16915.2,16925.9,16913.4,45.22593153,0,1673116080
16915.1,16922.5,16922.6,16910.9,26.99805818,1,1673118360
16922.5,16915.8,16922.6,16910.9,37.56490866,0,1673120640
16915.8,16918.8,16918.9,16910.1,40.72520764,1,1673122920
16918.9,16933.8,16933.9,16918.4,22.2026313,1,1673125200
16933.9,16912.1,16936.8,16908.7,58.13047248,0,1673127480
16912.1,16933.5,16944.9,16912.1,59.97435216,1,1673129760
16933.5,16939.9,16945.0,16933.4,34.64887207,1,1673132040
16940.0,16928.4,16940.0,16920.6,47.06933818,0,1673134320
16928.4,16917.1,16929.1,16917.0,34.60998969,0,1673136600
16917.1,16925.3,16925.3,16917.0,24.25954509,1,1673138880
16925.2,16929.3,16931.5,16925.2,16.96631013,1,1673141160
16929.4,16934.9,16935.0,16928.9,23.95549694,1,1673143440
16934.9,16937.5,16937.6,16934.9,15.20970147,1,1673145720
16937.4,16941.4,16942.3,16936.7,45.55172479,1,1673148000
16941.5,16938.3,16947.5,16938.2,55.96210395,0,1673150280
16938.3,16942.7,16944.7,16938.1,38.2696461,1,1673152560
16942.7,16942.9,16947.3,16938.7,34.38504349,1,1673154840
16943.0,16936.0,16943.0,16932.9,38.8896391,0,1673157120
16936.0,16938.7,16940.9,16932.2,50.77069551,1,1673159400
16938.6,16943.1,16945.0,16938.6,29.4385422,1,1673161680
16943.1,16944.7,16952.4,16943.0,44.19948546,1,1673163960
16944.6,16924.2,16944.7,16912.5,67.74600326,0,1673166240
16924.1,16927.6,16932.5,16917.5,45.28455424,1,1673168520
16927.6,16932.2,16932.2,16918.6,63.91144749,1,1673170800
16932.2,16924.0,16932.2,16919.9,42.3374048,0,1673173080
16924.0,16929.9,16930.0,16924.0,15.26563464,1,1673175360
16929.9,16942.6,16942.7,16929.8,47.53956808,1,1673177640
16942.6,16938.0,16942.7,16937.9,22.48370824,0,1673179920
16937.9,16936.6,16938.0,16934.9,15.53807832,0,1673182200
16936.6,16939.9,16939.9,16936.2,26.05662293,1,1673184480
16939.9,16937.3,16939.9,16937.1,14.729252,0,1673186760
16937.3,16946.8,16948.2,16936.4,23.40539817,1,1673189040
16946.7,16952.4,16952.4,16946.7,24.60528841,1,1673191320
16952.4,16943.9,16952.4,16943.8,29.25178549,0,1673193600
16943.9,16945.9,16945.9,16942.4,35.22124306,1,1673195880
16945.8,16935.5,16963.9,16925.7,75.37370376,0,1673198160
16935.6,16937.8,16938.8,16932.1,33.23230513,1,1673200440
16937.8,16937.1,16937.9,16936.9,10.04559429,0,1673202720
16937.1,16935.9,16937.1,16935.9,9.94467686,0,1673205000
16936.0,16928.3,16939.0,16927.1,38.52238888,0,1673207280
16928.4,16924.3,16928.4,16924.2,23.1596436,0,1673209560
16924.3,16932.1,16933.1,16924.1,28.15319477,1,1673211840
16932.0,16936.6,16936.7,16930.5,25.72697883,1,1673214120
16936.7,16953.8,16954.3,16936.6,31.91426277,1,1673216400
16953.7,16948.0,16957.1,16939.3,57.30668023,0,1673218680
16948.0,16957.1,17018.5,16947.9,362.23573517,1,1673220960
16957.1,16936.8,16970.2,16920.2,164.18073379999998,0,1673223240
16936.8,16940.0,16948.5,16926.6,58.44239472,1,1673225520
16940.1,16924.3,16941.0,16921.2,126.93599607,0,1673227800
16924.3,16926.7,16934.0,16924.3,30.90119183,1,1673230080
16926.8,16933.2,16933.2,16925.6,42.73634595,1,1673232360
16933.2,16926.9,16936.9,16926.8,33.94709021,0,1673234640
16926.9,16975.2,16975.3,16926.8,165.25296851,1,1673236920
16975.2,16972.1,16979.4,16962.5,90.21547461,0,1673239200
16972.1,16955.3,16985.1,16948.6,116.56117605,0,1673241480
16955.4,16966.3,16966.4,16945.4,54.95526666,1,1673243760
16966.4,17016.0,17079.0,16961.9,302.28411711,1,1673246040
17016.0,17052.9,17066.9,17015.0,174.37785444,1,1673248320
17052.8,17120.4,17185.9,17052.1,416.15710396,1,1673250600
17120.5,17183.7,17197.6,17108.8,209.00694562,1,1673252880
17183.8,17173.6,17222.5,17144.1,317.08314973,0,1673255160
17173.7,17201.1,17215.6,17160.5,116.29235628,1,1673257440
17201.0,17189.1,17250.0,17188.1,243.71690989,0,1673259720
17189.1,17205.6,17205.7,17181.0,74.61415688,1,1673262000
17205.7,17202.1,17222.9,17195.9,67.61457581,0,1673264280
17202.2,17225.5,17243.5,17199.6,120.00399152,1,1673266560
17225.4,17233.3,17256.8,17220.1,97.04960931,1,1673268840
17233.3,17204.5,17234.9,17197.0,117.24355039,0,1673271120
17204.5,17195.2,17212.0,17195.1,49.23569701,0,1673273400
17195.2,17203.9,17204.0,17181.4,61.24500828,1,1673275680
17203.9,17199.0,17210.0,17187.6,91.96747301,0,1673277960
17199.1,17203.1,17207.6,17187.3,57.91697395,1,1673280240
17204.5,17202.5,17236.0,17190.7,97.20786953,0,1673282520
17202.5,17238.7,17263.8,17202.4,191.56624558,1,1673284800
17238.6,17275.6,17283.3,17237.7,109.90702036,1,1673287080
17275.6,17266.1,17277.0,17254.1,94.97728499,0,1673289360
17266.1,17261.3,17272.0,17255.0,66.979075,0,1673291640
17261.4,17238.5,17261.4,17237.7,82.67170968,0,1673293920
17238.6,17251.2,17254.5,17231.2,63.06012534,1,1673296200
17251.2,17256.7,17288.2,17247.2,155.74220228,1,1673298480
17256.8,17248.2,17256.8,17191.2,156.11978839,0,1673300760
17248.2,17269.0,17271.9,17220.7,128.75452284,1,1673303040
17268.5,17260.1,17309.6,17230.5,196.30824972,0,1673305320
17260.1,17293.8,17330.0,17259.2,299.47003542,1,1673307600
17293.9,17342.9,17352.8,17285.6,140.66780158,1,1673309880
17343.0,17340.6,17370.0,17311.3,265.84872314,0,1673312160
17340.5,17372.9,17385.9,17320.1,139.4029578,1,1673314440
17372.9,17345.2,17394.6,17328.2,313.72134339,0,1673316720
17345.2,17336.3,17350.6,17312.2,113.51052008,0,1673319000
17336.3,17270.3,17337.9,17262.7,226.00602113,0,1673321280
17270.3,17218.1,17274.5,17204.3,313.91111445,0,1673323560
17218.1,17220.3,17230.9,17178.3,121.60110194,1,1673325840
17220.2,17178.2,17246.9,17166.4,136.90041683,0,1673328120
17178.2,17218.1,17219.4,17170.3,60.36952817,1,1673330400
17218.1,17169.1,17218.5,17129.0,143.31833379,0,1673332680
17169.1,17189.8,17193.1,17157.7,65.44404267,1,1673334960
17190.0,17195.3,17197.2,17180.8,57.04494509,1,1673337240
17195.3,17226.7,17233.3,17192.9,87.27234619000001,1,1673339520
17226.6,17205.1,17226.7,17188.4,179.22416012,0,1673341800
17205.1,17183.1,17213.5,17183.0,73.26430483,0,1673344080
17183.1,17181.5,17195.6,17147.3,112.81100954,0,1673346360
17181.4,17192.9,17197.8,17173.8,59.10701996,1,1673348640
17193.0,17201.8,17209.3,17192.9,67.34098358,1,1673350920
17201.7,17217.3,17219.5,17199.7,104.14946595,1,1673353200
17217.2,17216.5,17222.2,17204.4,90.77433979,0,1673355480
17216.5,17219.8,17230.0,17215.7,29.93963317,1,1673357760
17219.8,17198.7,17225.0,17190.5,35.26480897,0,1673360040
17198.6,17196.1,17207.6,17194.2,40.9563965,0,1673362320
17196.1,17200.9,17207.8,17192.5,47.58697317,1,1673364600
17200.9,17244.9,17262.9,17186.9,139.62553405,1,1673366880
17244.9,17266.0,17268.9,17244.9,52.40662443,1,1673369160
17266.0,17247.8,17274.9,17245.5,31.4457565,0,1673371440
17247.8,17263.9,17269.4,17232.3,61.8428355,1,1673373720
17263.8,17270.5,17273.1,17258.9,41.67180927,1,1673376000
17270.4,17251.5,17282.8,17251.5,41.22195781,0,1673378280
17251.5,17228.5,17253.7,17226.0,67.99433216,0,1673380560
17228.5,17227.6,17243.3,17215.2,73.65695374,0,1673382840
17227.6,17237.0,17239.9,17211.6,60.38309788,1,1673385120
17237.1,17255.0,17300.0,17231.0,150.13019217,1,1673387400
17255.1,17285.2,17319.0,17214.9,258.90619828,1,1673389680
17285.3,17286.1,17370.1,17281.4,223.47418357,1,1673391960
17286.2,17332.8,17337.6,17272.1,132.72239159,1,1673394240
17332.7,17302.9,17336.0,17284.3,112.40904867,0,1673396520
17302.9,17324.8,17324.8,17289.0,44.43630135,1,1673398800
17324.8,17346.0,17346.0,17324.2,86.19501545,1,1673401080
17346.0,17422.4,17440.0,17345.9,337.31364319,1,1673403360
17422.4,17422.1,17453.7,17400.0,253.48166571,0,1673405640
17422.2,17420.8,17450.2,17405.4,91.59642639,0,1673407920
17420.9,17457.7,17495.2,17418.1,168.55010898,1,1673410200
17457.6,17458.6,17487.6,17451.9,108.26106408,1,1673412480
17458.5,17447.9,17490.0,17447.8,77.49064421,0,1673414760
17447.9,17423.0,17458.4,17418.8,133.63394915,0,1673417040
17422.9,17424.1,17436.5,17407.2,108.94174633,1,1673419320
17424.1,17436.4,17436.5,17419.0,96.66081231,1,1673421600
17436.4,17439.9,17453.4,17429.8,137.33444705,1,1673423880
17439.9,17482.6,17504.7,17439.9,156.55881246,1,1673426160
17482.7,17457.7,17487.7,17438.2,63.26491117,0,1673428440
17457.7,17423.0,17463.3,17412.9,49.22795656,0,1673430720
17423.0,17400.2,17428.0,17383.2,77.44512119000001,0,1673433000
17400.3,17413.1,17420.0,17367.3,96.26821826,1,1673435280
17413.1,17410.3,17423.0,17410.2,45.68515285,0,1673437560
17410.2,17408.0,17414.8,17395.2,66.75473839,0,1673439840
17408.0,17423.8,17423.9,17401.1,49.8044587,1,1673442120
17423.9,17420.7,17433.3,17388.9,57.35860588,0,1673444400
17420.8,17438.0,17438.1,17419.9,49.20811849,1,1673446680
17438.0,17441.9,17460.1,17430.5,74.47730204,1,1673448960
17442.0,17442.8,17451.6,17439.7,68.51237873,1,1673451240
17442.8,17430.5,17442.8,17408.0,69.26633475,0,1673453520
17430.5,17454.7,17469.3,17430.4,40.00475674,1,1673455800
17454.7,17444.4,17464.1,17440.7,112.8766683,0,1673458080
17444.4,17445.4,17455.9,17444.2,62.85944533,1,1673460360
17445.5,17433.8,17446.7,17432.0,52.29684656,0,1673462640
17433.8,17436.8,17453.2,17429.8,68.64934188000001,1,1673464920
17436.8,17419.4,17436.8,17403.0,78.08508188,0,1673467200
17419.4,17422.7,17428.6,17412.8,40.64253674,1,1673469480
17422.7,17408.0,17431.1,17386.4,73.41880238,0,1673471760
17408.0,17394.4,17413.7,17376.5,123.21254746,0,1673474040
17394.4,17432.3,17433.3,17380.3,83.53275768,1,1673476320
17432.4,17362.0,17434.2,17333.1,138.81079126,0,1673478600
17361.9,17350.9,17365.4,17319.3,104.37363019,0,1673480880
17351.0,17363.0,17364.3,17343.2,62.72259208,1,1673483160
17363.0,17391.1,17391.2,17362.7,56.74496802,1,1673485440
17391.1,17465.2,17550.0,17375.6,388.74069983,1,1673487720
17466.4,17479.5,17507.4,17456.0,85.64774869,1,1673490000
17479.5,17535.1,17549.2,17470.4,168.82247951,1,1673492280
17535.2,17529.3,17580.0,17519.6,168.57072952,0,1673494560
17529.3,17538.1,17549.2,17510.3,87.73953795,1,1673496840
17537.1,17549.2,17564.9,17531.0,118.38722462,1,1673499120
17549.1,17531.9,17588.0,17526.6,219.781026,0,1673501400
17531.9,17576.0,17584.5,17515.4,138.59130531,1,1673503680
17576.0,17570.4,17589.5,17553.0,99.43353574,0,1673505960
17570.3,17931.6,17999.0,17570.3,936.77364862,1,1673508240
17931.7,17936.2,17980.3,17907.6,166.57661452,1,1673510520
17936.3,18166.4,18287.9,17930.9,928.60227525,1,1673512800
18167.6,18274.0,18285.0,18151.9,124.52455813,1,1673515080
18274.0,18243.1,18281.3,18213.4,148.0314131,0,1673517360
18243.1,18216.9,18363.0,18172.2,380.30944273,0,1673519640
18216.8,18226.9,18235.5,18202.6,70.46226483,1,1673521920
18226.9,18208.3,18231.7,18203.7,103.10446678,0,1673524200
18208.2,18222.0,18227.4,18197.8,166.0826792,1,1673526480
18221.9,18155.9,18237.7,18149.0,168.47876203,0,1673528760
18155.9,18132.3,18156.0,18078.4,276.80036131,0,1673531040
18132.4,18143.5,18157.8,18109.8,55.52365877,1,1673533320
18143.5,18153.6,18175.0,18140.9,41.58045941,1,1673535600
18153.6,18109.4,18153.7,18071.4,125.32873927,0,1673537880
18109.4,18123.9,18132.1,18100.7,71.67017713999999,1,1673540160
18123.9,18166.0,18166.0,18123.9,125.21364161,1,1673542440
18166.0,18156.1,18174.3,18142.2,65.48694684,0,1673544720
18156.0,18186.7,18206.9,18147.1,126.30832029,1,1673547000
18186.8,18178.8,18198.9,18163.1,77.60867728,0,1673549280
18178.7,18195.4,18218.7,18168.7,79.40088442,1,1673551560
18195.5,18207.9,18272.3,18169.1,217.673602,1,1673553840
18207.9,18249.9,18293.0,18207.8,128.39753693,1,1673556120
18249.9,18249.9,18330.0,17960.0,1090.52105269,1,1673558400
18248.5,18082.6,18350.0,18070.0,377.04826412,0,1673560680
18089.4,18106.6,18115.0,17924.1,417.27195234,1,1673562960
18106.6,18110.7,18138.1,18044.0,160.76532022,1,1673565240
18110.8,18134.1,18140.4,18054.8,102.86649202,1,1673567520
18134.1,18128.8,18144.7,18093.2,80.2883366,0,1673569800
18128.9,18746.3,18894.1,18128.8,1067.63928103,1,1673572080
18746.3,18802.5,18971.4,18674.9,953.18622957,1,1673574360
18800.3,18822.2,18829.9,18612.0,541.25316485,1,1673576640
18820.7,18887.9,18954.9,18761.1,325.00196595,1,1673578920
18890.8,18860.2,19022.8,18821.3,607.15118686,0,1673581200
18860.1,19011.2,19087.0,18854.6,473.2028095,1,1673583480
19011.2,18826.2,19102.1,18768.7,617.43070894,0,1673585760
18828.7,18791.3,18874.2,18781.3,161.62541638,0,1673588040
18793.0,18865.3,18886.3,18790.0,83.70297655,1,1673590320
18865.3,18867.4,18922.1,18854.4,116.6692114,1,1673592600
18867.6,18863.0,18885.5,18844.3,71.72423567,0,1673594880
18863.0,18738.3,18883.0,18737.2,266.14467632000003,0,1673597160
18738.3,18810.9,18815.2,18719.1,119.70462551,1,1673599440
18810.8,18809.3,18810.9,18750.0,78.09914237,0,1673601720
18809.3,18796.4,18833.9,18788.2,61.05693089,0,1673604000
18796.5,18835.3,18840.2,18790.5,158.33189722999998,1,1673606280
18835.2,18859.0,18863.0,18826.4,64.17967114,1,1673608560
18859.0,18865.4,18879.0,18846.4,70.02822969,1,1673610840
18865.4,18798.0,18865.6,18797.7,61.48165667,0,1673613120
18797.7,18814.6,18831.6,18790.3,143.52286812,1,1673615400
18814.6,18822.3,18831.1,18780.9,79.92178851,1,1673617680
18822.4,18842.1,18857.1,18816.9,84.77816006,1,1673619960
18842.1,18809.9,18843.5,18785.5,87.79821138,0,1673622240
18810.0,18827.6,18830.0,18809.9,80.00040037,1,1673624520
