open,close,high,low,volume,color,time
20711.0,20762.8,20773.3,20711.0,49.01943438,1,1674123900
20764.1,20779.8,20788.8,20746.4,71.48946224,1,1674125400
20779.7,20759.8,20813.3,20750.7,63.75508684,0,1674126900
20759.7,20769.1,20786.6,20743.9,50.4651534,1,1674128400
20769.2,20824.7,20836.4,20763.0,56.98278874,1,1674129900
20824.7,20822.9,20869.9,20808.0,78.59755379,0,1674131400
20822.9,20833.4,20849.6,20805.7,43.14007374,1,1674132900
20833.3,20798.3,20835.8,20798.1,36.68208272,0,1674134400
20798.3,20836.5,20836.5,20796.2,36.63568451,1,1674135900
20836.5,20837.2,20849.9,20802.1,45.78745991,1,1674137400
20837.3,20828.4,20851.1,20828.3,41.27478366,0,1674138900
20828.3,20818.5,20844.3,20812.2,33.977882,0,1674140400
20818.6,20820.9,20839.6,20804.6,56.78965628,1,1674141900
20820.9,20829.3,20844.6,20811.3,128.4268506,1,1674143400
20829.2,20810.1,20837.9,20776.9,86.5536408,0,1674144900
20810.2,20776.9,20813.2,20759.6,66.92785818,0,1674146400
20776.8,20760.9,20793.0,20758.6,96.37283718,0,1674147900
20760.9,20784.5,20807.6,20730.8,85.43009789,1,1674149400
20784.6,20785.5,20801.0,20779.1,46.96300275,1,1674150900
20785.4,20760.5,20785.5,20755.0,41.52398992,0,1674152400
20760.6,20767.9,20796.5,20759.0,88.86010777,1,1674153900
20767.8,20737.7,20767.9,20710.0,90.18766902,0,1674155400
20737.7,20740.2,20748.8,20718.3,47.83635772,1,1674156900
20740.3,20757.2,20772.7,20715.9,84.04575469,1,1674158400
20757.2,20709.1,20767.5,20705.7,74.83047421,0,1674159900
20709.1,20684.4,20735.9,20677.0,123.70302653,0,1674161400
20684.3,20760.4,20778.6,20661.1,269.81299771,1,1674162900
20760.3,20770.1,20806.7,20754.4,106.99071955,1,1674164400
20770.0,20771.2,20775.9,20721.0,112.49020389,1,1674165900
20769.8,20759.6,20875.7,20753.0,275.59564267,0,1674167400
20757.8,20910.4,20958.2,20757.7,288.35618491,1,1674168900
20910.3,20892.4,20927.0,20869.4,150.6582481,0,1674170400
20892.4,20881.4,20892.4,20829.2,115.55741512,0,1674171900
20881.3,20863.2,20922.1,20863.1,85.57831942,0,1674173400
20863.1,20872.9,20888.7,20838.6,94.31372834,1,1674174900
20873.0,20890.3,20938.9,20872.9,117.73611849,1,1674176400
20890.4,20859.8,20903.4,20859.7,125.76289441,0,1674177900
20859.7,20868.4,20885.0,20792.9,284.93517952,1,1674179400
20868.5,20930.6,20932.3,20849.1,147.38082306,1,1674180900
20930.5,20965.5,21016.0,20924.5,239.57716159,1,1674182400
20965.5,21076.7,21098.3,20952.0,278.67283165,1,1674183900
21076.6,21088.3,21137.6,21039.5,229.65143391,1,1674185400
21088.2,21148.2,21162.0,21082.7,151.72513799,1,1674186900
21148.2,21069.1,21199.2,21042.0,250.63750581,0,1674188400
21069.0,21053.8,21114.8,21045.2,101.66255971,0,1674189900
21053.8,21034.2,21053.8,21010.7,73.04012086,0,1674191400
21034.3,20935.6,21043.3,20923.9,152.18436896,0,1674192900
20935.5,20997.2,21016.0,20935.5,82.81525060999999,1,1674194400
20993.5,21030.7,21060.9,20971.2,69.44295271,1,1674195900
21030.8,21024.2,21081.0,21018.4,71.5000371,0,1674197400
21024.3,21061.3,21092.4,21021.0,71.60959676,1,1674198900
21061.3,21084.2,21122.0,21048.0,79.47418504,1,1674200400
21084.2,21103.1,21111.9,21034.3,97.93129852,1,1674201900
21103.1,21033.7,21118.8,21030.0,65.20823547,0,1674203400
21033.7,21064.3,21070.8,21018.3,77.67121093,1,1674204900
21064.4,21098.1,21144.4,21064.3,86.26407617,1,1674206400
21098.2,21117.4,21146.5,21098.2,50.22018107,1,1674207900
21117.5,21149.5,21221.0,21101.3,140.36861315000002,1,1674209400
21149.5,21083.3,21165.4,21082.4,99.20026157,0,1674210900
21083.2,21091.5,21111.2,21061.9,52.09185073,1,1674212400
21091.5,21098.6,21113.7,21077.9,63.18000596,1,1674213900
21098.7,21099.9,21100.0,21076.1,39.471804930000005,1,1674215400
21099.8,21083.7,21123.3,21081.8,88.36959887,0,1674216900
21083.7,21004.8,21083.7,20956.3,245.41850322,0,1674218400
21004.9,20980.7,21033.4,20965.8,79.80364179,0,1674219900
20980.7,20990.7,21006.8,20957.1,70.36855769,1,1674221400
20990.1,20947.1,20994.7,20931.9,72.14927863,0,1674222900
20947.1,20971.1,20997.7,20936.9,45.70981231,1,1674224400
20971.1,20950.3,20979.7,20937.0,45.36333844,0,1674225900
20950.3,20969.5,20976.4,20866.0,165.47953747,1,1674227400
20969.5,20959.6,20983.9,20949.8,44.68764589,0,1674228900
20959.6,20933.8,20975.0,20933.8,112.36177981,0,1674230400
20933.8,20940.5,20953.2,20901.8,82.24444319,1,1674231900
20940.5,20924.8,20945.0,20922.7,30.05400262,0,1674233400
20924.8,20976.6,20990.0,20909.6,106.56198076,1,1674234900
20976.6,20947.3,20982.0,20947.2,41.89663804,0,1674236400
20947.3,20917.7,20952.8,20915.2,83.43034738,0,1674237900
20917.7,20950.2,20957.5,20917.7,52.9549326,1,1674239400
20950.1,20962.9,20979.6,20950.1,46.65531506,1,1674240900
20963.0,20970.5,20977.3,20938.6,64.86349994,1,1674242400
20970.4,20975.2,20980.7,20954.8,61.34487154,1,1674243900
20975.2,21067.0,21067.0,20975.1,127.61641563,1,1674245400
21067.0,21090.5,21122.8,21048.6,133.36736768,1,1674246900
21090.4,21089.7,21142.5,21076.6,112.7301287,0,1674248400
21089.7,21053.9,21108.3,21048.4,109.96824544,0,1674249900
21053.9,21086.0,21096.5,21045.0,69.47979328,1,1674251400
21083.9,21066.9,21094.3,21018.3,131.63211418,0,1674252900
21067.0,21178.8,21188.6,21066.9,404.04436268,1,1674254400
21178.8,21166.4,21238.3,21130.0,419.03114432,0,1674255900
21166.5,21134.2,21171.9,21106.2,137.7630997,0,1674257400
21134.2,21195.3,21210.0,21134.1,153.22811633,1,1674258900
21195.4,21312.1,21318.5,21182.4,420.73992207,1,1674260400
21314.2,21375.4,21408.2,21284.2,511.35906064,1,1674261900
21375.4,21346.5,21395.3,21321.6,134.34620769,0,1674263400
21346.4,21354.9,21383.0,21284.7,137.76287182,1,1674264900
21354.9,21311.7,21427.7,21293.4,275.94158302,0,1674266400
21311.7,21395.6,21400.0,21301.5,121.59028482,1,1674267900
21395.6,21388.7,21397.5,21357.8,100.43535008,0,1674269400
21388.6,21409.3,21423.7,21360.0,116.45264681,1,1674270900
21409.4,21626.9,21639.0,21373.5,478.08152312,1,1674272400
21626.9,21867.5,21993.4,21626.9,754.78969908,1,1674273900
21867.4,22338.5,22365.8,21831.6,613.71551947,1,1674275400
22340.6,22257.8,22434.0,22186.9,393.93111705,0,1674276900
22257.8,22321.8,22336.5,22246.3,202.25219532,1,1674278400
22321.7,22370.1,22409.0,22290.7,237.46086258,1,1674279900
22370.0,22603.5,22712.8,22363.7,674.52123939,1,1674281400
22603.4,22584.6,22690.0,22561.1,207.34365988,0,1674282900
22584.6,22637.9,22748.2,22558.9,145.45847322,1,1674284400
22637.9,22654.7,22680.8,22591.7,143.65663301,1,1674285900
22654.6,22517.8,22789.0,22417.0,641.88473535,0,1674287400
22511.4,22606.2,22650.0,22463.4,196.4153164,1,1674288900
22608.5,22590.3,22630.7,22565.4,123.86651039,0,1674290400
22590.4,22574.6,22606.8,22548.1,109.74749817,0,1674291900
22574.6,22578.4,22605.0,22563.8,74.90794372,1,1674293400
22578.5,22613.9,22616.0,22562.0,71.46070053,1,1674294900
22614.0,22593.4,22618.8,22567.3,97.87782806,0,1674296400
22593.5,22529.5,22593.5,22510.1,111.66471562,0,1674297900
22529.6,22543.5,22563.8,22492.9,98.98760701,1,1674299400
22543.6,22542.1,22562.7,22540.0,50.55299018,0,1674300900
22542.2,22598.4,22603.9,22515.2,82.04609868,1,1674302400
22598.4,22609.2,22636.5,22593.6,81.92415972,1,1674303900
22610.7,22573.0,22622.8,22568.6,84.89984731,0,1674305400
22572.9,22586.4,22615.5,22572.9,48.50850795,1,1674306900
22586.4,22556.9,22593.7,22555.1,54.11823086,0,1674308400
22556.9,22606.0,22606.1,22556.8,51.60438457,1,1674309900
22606.0,22614.7,22617.0,22591.0,82.40021973,1,1674311400
22614.7,22622.6,22629.1,22604.4,55.21369171,1,1674312900
22622.6,22646.1,22647.0,22603.1,117.71717721,1,1674314400
22646.0,22688.6,22689.0,22615.5,151.54322589,1,1674315900
22688.5,22691.9,22752.2,22665.1,200.74428585,1,1674317400
22691.9,22699.8,22765.4,22691.8,115.94131442,1,1674318900
22699.9,22733.4,22761.3,22685.8,112.01849787,1,1674320400
22733.4,22867.4,22987.0,22720.0,385.65397594,1,1674321900
22867.4,23303.9,23322.5,22864.4,706.66732224,1,1674323400
23308.8,22842.8,23330.6,22595.6,803.29497789,0,1674324900
22842.7,22744.4,22842.7,22664.1,220.73126078,0,1674326400
22744.4,22828.4,22831.4,22657.2,135.97345202,1,1674327900
22825.2,22898.4,22950.0,22812.8,250.82492281,1,1674329400
22898.4,22992.3,23035.0,22886.6,286.66135627,1,1674330900
22992.3,22992.2,23072.0,22870.0,245.70374332,0,1674332400
22992.1,23008.5,23068.9,22957.9,139.23699478,1,1674333900
23008.6,22939.3,23008.6,22856.1,205.46260665,0,1674335400
22937.3,22928.2,22960.0,22878.1,114.1148026,0,1674336900
22928.2,22912.0,22967.7,22876.7,101.88879769,0,1674338400
22912.0,22956.0,23013.0,22911.9,125.08952094,1,1674339900
22956.1,23012.2,23012.3,22912.2,145.16546434,1,1674341400
23012.3,23199.1,23276.4,23012.3,408.01821837,1,1674342900
23199.0,23064.2,23263.9,22934.8,360.36426594,0,1674344400
23062.0,23113.5,23184.9,23043.6,175.05960583,1,1674345900
23115.9,23241.0,23268.1,23115.9,148.60118723,1,1674347400
23240.9,23242.3,23326.2,23135.2,304.93203951,1,1674348900
23240.4,23278.7,23284.0,23173.0,130.39906384,1,1674350400
23278.7,23138.0,23369.9,23132.0,247.17314428,0,1674351900
23137.8,23162.4,23200.1,23063.0,101.85783368,1,1674353400
23162.4,23249.9,23264.9,23162.4,100.77466109,1,1674354900
23249.9,23208.7,23277.8,23206.7,93.11921811,0,1674356400
23208.7,23269.9,23286.8,23177.8,122.39887727,1,1674357900
23270.0,23263.6,23302.0,23224.8,181.42896761,0,1674359400
23263.5,23155.1,23264.2,23123.9,226.09993225,0,1674360900
23155.1,23095.9,23171.2,23017.9,148.99038969,0,1674362400
23095.8,23157.6,23165.8,23095.8,68.65492608,1,1674363900
23157.5,23178.2,23214.8,23147.6,74.97765865,1,1674365400
23178.2,23127.3,23206.5,23102.3,85.98239285,0,1674366900
23123.9,23030.4,23142.3,23001.6,129.85546443,0,1674368400
23030.6,22916.2,23081.4,22750.0,166.52146364,0,1674369900
22914.8,22840.9,22930.8,22680.0,263.39390703,0,1674371400
22840.8,22780.9,22875.9,22724.8,129.5296118,0,1674372900
22780.9,22877.2,22884.3,22715.1,166.73088833,1,1674374400
22877.6,22884.2,22970.0,22826.5,177.19342638,1,1674375900
22884.2,22824.6,22891.7,22764.4,123.29022351,0,1674377400
22826.7,22857.2,22891.7,22784.6,99.75459783,1,1674378900
22855.5,22805.7,22855.5,22696.1,152.39780139,0,1674380400
22805.6,22793.6,22813.2,22714.2,67.71613524,0,1674381900
22795.0,22724.3,22832.0,22609.8,148.84760022,0,1674383400
22724.3,22712.7,22751.5,22685.5,92.79207479,0,1674384900
22712.8,22744.6,22770.0,22675.2,112.28315565,1,1674386400
22744.6,22739.6,22766.6,22707.9,91.93881412,0,1674387900
22739.6,22812.0,22850.2,22721.2,117.43041105,1,1674389400
22812.0,22844.1,22867.2,22793.0,137.4018286,1,1674390900
22844.1,22855.2,22889.0,22838.9,97.90871934,1,1674392400
22855.1,22870.6,22879.9,22832.7,81.28041289,1,1674393900
22870.7,22882.2,22888.9,22864.1,66.38177754,1,1674395400
22882.2,22950.5,22956.2,22869.0,153.40833459,1,1674396900
22950.6,22903.5,22962.4,22903.4,100.55500758,0,1674398400
22903.5,22914.5,22954.1,22879.1,119.0846556,1,1674399900
22914.5,22902.1,22934.7,22889.1,83.27812966,0,1674401400
22902.1,22858.2,22902.1,22815.2,155.81410087,0,1674402900
22861.7,22914.5,22914.6,22853.7,71.54339697,1,1674404400
22914.5,22892.7,22915.9,22868.2,81.81296990999999,0,1674405900
22892.8,22901.2,22932.6,22892.7,119.64171024,1,1674407400
22899.2,22858.4,22899.2,22835.7,170.4551994,0,1674408900
22858.4,22850.0,22877.9,22841.1,128.98512764,0,1674410400
22850.1,22880.9,22900.0,22847.6,131.60417976,1,1674411900
22880.9,22864.3,22890.9,22860.1,88.68297249,0,1674413400
22864.3,22795.0,22864.3,22735.0,212.28003225,0,1674414900
22795.0,22776.3,22809.5,22755.7,77.37290411,0,1674416400
22773.0,22713.8,22773.1,22701.4,106.85209023,0,1674417900
22713.9,22841.6,22849.0,22708.1,162.97042966,1,1674419400
22841.7,22891.1,22911.9,22825.8,195.42800888,1,1674420900
22891.2,22909.3,22923.0,22862.5,113.8511462,1,1674422400
22909.3,22876.4,22923.6,22869.3,145.09791675,0,1674423900
22876.4,22929.4,22937.8,22871.5,106.68511942,1,1674425400
22929.3,22993.2,23031.4,22870.3,223.55542558,1,1674426900
22993.2,22733.9,23071.8,22642.0,454.03270006,0,1674428400
22735.8,22843.4,22862.2,22709.4,229.34362175,1,1674429900
22843.5,22744.1,22853.1,22700.1,174.45899375,0,1674431400
22745.9,22814.4,22833.8,22744.2,111.70748925,1,1674432900
22814.4,22822.5,22854.9,22781.0,125.79005632,1,1674434400
22822.5,22887.7,22908.9,22822.5,311.68215031,1,1674435900
22887.7,22928.3,22954.7,22873.9,270.75868265,1,1674437400
22928.2,22909.9,22934.2,22885.3,74.63095408,0,1674438900
22909.9,22852.7,22915.5,22817.5,129.95070063,0,1674440400
22852.8,22804.8,22854.8,22769.3,114.29158786,0,1674441900
22804.8,22813.5,22824.5,22777.7,71.18437832000001,1,1674443400
22813.7,22719.8,22841.2,22690.6,179.39732673999998,0,1674444900
22719.8,22598.6,22729.8,22435.1,367.05715685,0,1674446400
22598.5,22504.4,22598.5,22435.7,270.65340033,0,1674447900
22502.2,22413.4,22509.1,22295.0,410.11017642,0,1674449400
22412.6,22514.1,22529.0,22320.4,243.23949443,1,1674450900
22514.0,22574.9,22636.7,22502.0,260.56128925,1,1674452400
22573.6,22567.1,22624.1,22565.4,94.66040838,0,1674453900
22567.1,22639.1,22656.8,22538.3,53.6610272,1,1674455400
22639.1,22690.5,22746.7,22639.1,136.5464303,1,1674456900
22690.5,22729.3,22770.0,22677.4,108.75453353,1,1674458400
22729.3,22730.6,22742.3,22681.8,69.67239746999999,1,1674459900
22730.6,22759.9,22785.5,22659.9,117.54760665,1,1674461400
22760.0,22744.6,22810.0,22730.5,93.2361578,0,1674462900
22744.7,22779.1,22823.0,22744.6,86.477512,1,1674464400
22779.1,22753.1,22788.0,22745.4,78.88205066,0,1674465900
22753.2,22734.3,22760.1,22692.0,109.8263954,0,1674467400
22734.2,22737.5,22754.0,22709.5,71.14088788,1,1674468900
22737.6,22758.3,22769.7,22711.8,84.35101252999999,1,1674470400
22758.3,22715.7,22765.3,22694.4,79.48867731,0,1674471900
22715.8,22688.1,22716.5,22651.8,151.56373326,0,1674473400
22688.1,22708.4,22715.0,22662.2,55.27518675,1,1674474900
22708.4,22726.7,22735.1,22680.1,125.42918937999998,1,1674476400
22726.7,22742.5,22759.1,22726.7,95.16354966,1,1674477900
22742.4,22717.6,22742.5,22716.7,39.23974202,0,1674479400
22717.6,22715.0,22742.5,22707.2,50.17529853,0,1674480900
22715.1,22750.3,22754.9,22692.7,77.92823827,1,1674482400
22750.2,22783.2,22789.5,22723.3,55.38811703,1,1674483900
22783.1,22744.0,22786.8,22742.1,90.443056,0,1674485400
22744.0,22705.9,22778.6,22613.6,334.97075002,0,1674486900
22706.7,22703.6,22714.3,22664.7,69.78421007,0,1674488400
22703.5,22690.9,22768.9,22690.8,101.41671462,0,1674489900
22691.0,22727.9,22754.2,22682.8,80.95567618,1,1674491400
22727.8,22747.7,22750.0,22706.4,89.23934871,1,1674492900
22747.6,22764.9,22785.5,22739.2,112.73452433,1,1674494400
22764.9,22768.8,22792.0,22747.8,86.76958769000001,1,1674495900
22768.8,22886.6,22935.0,22768.7,479.39499228,1,1674497400
22886.6,22912.5,22957.8,22886.6,145.72871722,1,1674498900
22912.5,22869.8,22929.7,22837.5,185.89492585,0,1674500400
22872.2,22876.3,22907.3,22831.3,100.67714848,1,1674501900
22876.3,22872.5,22918.9,22816.0,278.91582103,0,1674503400
22872.4,22884.2,22900.7,22852.0,140.7875378,1,1674504900
22884.3,22934.5,22969.7,22875.9,245.51424907,1,1674506400
22934.6,22873.3,22934.6,22838.0,302.6863571,0,1674507900
22873.4,22762.0,22888.6,22680.5,275.4472527,0,1674509400
22760.1,22757.5,22824.0,22677.3,187.09282918,0,1674510900
22757.5,22804.5,22817.8,22738.6,187.28082917,1,1674512400
22804.6,22690.8,23126.4,22504.1,586.40293668,0,1674513900
22692.5,22847.0,22896.6,22663.4,155.20339075,1,1674515400
22848.6,22853.3,22915.7,22806.8,112.11410328,1,1674516900
22853.5,22881.5,22929.0,22853.5,97.58446973,1,1674518400
22881.5,22895.2,22895.2,22772.0,97.72850652,1,1674519900
22895.2,22878.2,22925.2,22856.8,89.0669621,0,1674521400
22878.2,22880.8,22918.3,22872.6,64.8917627,1,1674522900
22880.7,23030.6,23075.8,22855.0,286.61323528,1,1674524400
23030.7,23100.2,23175.0,23030.7,275.12269373,1,1674525900
23100.1,23064.3,23148.2,23055.5,123.98875426,0,1674527400
23064.4,22873.0,23075.8,22806.0,238.91745657,0,1674528900
22873.0,22749.5,22900.0,22678.8,170.8824974,0,1674530400
22749.4,22814.5,22814.5,22658.9,116.72773024,1,1674531900
22814.5,22840.0,22867.7,22804.2,93.21287041,1,1674533400
22840.0,23020.9,23024.0,22835.8,138.30146342,1,1674534900
23017.3,22976.2,23037.7,22938.3,98.50524073,0,1674536400
22976.2,22972.2,23016.6,22960.9,48.422231790000005,0,1674537900
22972.2,22966.5,23025.4,22947.5,71.2035166,0,1674539400
22966.5,22980.0,23000.0,22966.5,60.8911186,1,1674540900
22980.1,22924.1,22980.1,22861.1,96.52332598,0,1674542400
22924.1,22922.4,22933.2,22869.5,85.10724941,0,1674543900
22922.4,22945.2,22955.3,22890.3,69.18391808999999,1,1674545400
22945.1,22952.0,22955.2,22867.8,105.07718136,1,1674546900
22952.0,22974.1,23002.7,22942.7,134.41576429,1,1674548400
22974.1,23010.9,23024.0,22940.8,132.42010389,1,1674549900
23010.9,22960.0,23011.0,22935.0,80.23519931,0,1674551400
22960.1,23084.6,23098.4,22960.0,112.55197525,1,1674552900
23084.5,23134.9,23135.0,23072.1,164.29911116,1,1674554400
23134.9,23047.7,23136.8,23043.2,132.67952085,0,1674555900
23047.7,23028.9,23069.2,23018.8,65.32243129,0,1674557400
23028.9,23056.9,23064.9,23005.1,65.62929986,1,1674558900
23056.9,23078.8,23087.3,23039.5,48.84889084,1,1674560400
23078.9,23101.7,23116.7,23067.6,39.65998528,1,1674561900
23101.7,23065.8,23102.2,23065.3,34.10556,0,1674563400
23065.8,23047.2,23071.2,23027.8,65.45938475,0,1674564900
23047.3,23145.1,23152.9,23047.3,149.96545938,1,1674566400
23145.1,23126.2,23151.6,23094.2,108.58785617,0,1674567900
23126.1,23093.5,23140.6,23090.8,59.42650043,0,1674569400
23093.5,23090.0,23125.0,23065.4,83.86055549,0,1674570900
23090.0,23095.1,23123.2,23089.9,68.3425253,1,1674572400
23095.0,23058.3,23099.0,23020.1,83.84916371,0,1674573900
23058.3,23042.4,23065.1,23034.5,50.94336142,0,1674575400
23042.4,23058.9,23080.5,23042.4,51.17627216,1,1674576900
23059.0,22927.4,23083.6,22845.4,192.46486895,0,1674578400
22927.4,22914.9,22964.0,22876.9,191.28617346,0,1674579900
22917.0,22866.2,22922.8,22776.0,144.23387474,0,1674581400
22869.3,22862.8,22902.3,22830.9,89.54453643,0,1674582900
22862.7,22933.4,22938.6,22860.5,59.28152024,1,1674584400
22933.4,22880.9,22938.6,22880.9,57.13425233,0,1674585900
22883.3,22923.4,22929.5,22876.1,69.03646413,1,1674587400
22923.3,22914.7,22927.3,22866.2,80.30044257,0,1674588900
22914.7,22902.1,22927.8,22881.9,57.60832149,0,1674590400
22902.1,22976.6,23023.0,22902.1,184.88784112,1,1674591900
22976.6,22996.4,23011.0,22956.0,73.76021683,1,1674593400
22996.4,22839.5,23008.3,22828.7,166.53989398000002,0,1674594900
22840.1,22869.9,22879.1,22787.1,199.75886737,1,1674596400
22868.0,22851.4,22939.0,22802.1,163.16005273,0,1674597900
22851.5,22952.9,22956.8,22699.9,222.67827248,1,1674599400
22953.0,22861.3,22954.0,22757.1,177.63948648,0,1674600900
22862.6,22902.1,22917.0,22847.1,98.72046164,1,1674602400
22902.2,22891.8,22952.5,22886.2,118.75499031,0,1674603900
22891.8,22898.8,22944.7,22870.1,85.79203038,1,1674605400
22898.8,22873.4,22911.9,22843.0,94.70983663,0,1674606900
22873.3,22907.0,22931.3,22785.5,138.5356552,1,1674608400
22907.0,22894.6,22921.8,22870.3,75.61323537999999,0,1674609900
22894.6,22993.1,22996.9,22881.6,143.46057577,1,1674611400
22993.1,23008.4,23042.1,22950.9,170.63246278,1,1674612900
23008.4,22969.7,23037.2,22965.4,130.28306539,0,1674614400
22969.7,22997.3,23010.0,22963.1,93.71824086,1,1674615900
22997.3,23016.9,23067.0,22988.0,145.32521343,1,1674617400
23016.5,22959.4,23037.2,22932.2,113.94866887,0,1674618900
22953.6,22901.7,23004.6,22891.0,167.61118252,0,1674620400
22901.8,23049.9,23077.0,22881.1,226.32187206,1,1674621900
23049.8,23017.1,23051.6,22968.5,84.57248832,0,1674623400
23017.1,22896.9,23017.1,22821.2,166.27042083,0,1674624900
22896.9,22875.5,22922.0,22835.0,113.00275441,0,1674626400
22875.4,22785.6,22875.8,22668.0,423.10735219,0,1674627900
22785.6,22688.5,22791.7,22632.0,123.44783975,0,1674629400
22688.5,22545.2,22688.5,22434.2,375.93702418,0,1674630900
22546.4,22659.1,22659.5,22543.6,110.77425648,1,1674632400
22659.2,22546.1,22663.6,22500.1,132.37270801,0,1674633900
22546.0,22678.0,22708.3,22501.8,143.87137994,1,1674635400
22678.1,22551.5,22697.0,22518.9,104.5115284,0,1674636900
22551.4,22469.2,22551.4,22325.0,276.47755158,0,1674638400
22469.2,22541.0,22542.0,22441.9,67.42569683,1,1674639900
22541.1,22552.7,22581.1,22523.2,75.49936727,1,1674641400
22552.8,22548.7,22589.9,22530.7,83.31711127,0,1674642900
22548.8,22618.5,22647.8,22536.9,99.13810698,1,1674644400
22618.4,22610.1,22645.3,22604.4,76.89561412,0,1674645900
22610.0,22644.9,22645.9,22610.0,54.61938792,1,1674647400
22645.0,22644.5,22655.8,22627.0,71.76074648,0,1674648900
22644.5,22631.6,22652.2,22616.6,72.49830786999999,0,1674650400
22631.6,22685.3,22688.9,22608.0,115.72489504,1,1674651900
22685.3,22672.6,22730.5,22661.0,115.92695257,0,1674653400
22672.6,22661.8,22681.4,22639.0,88.02122179,0,1674654900
22661.9,22719.2,22725.5,22661.8,118.50596415,1,1674656400
22719.2,22725.7,22741.5,22700.2,86.44161676,1,1674657900
22725.7,22723.9,22770.6,22711.3,129.69461476,0,1674659400
22723.9,22710.9,22744.0,22708.3,82.25466232,0,1674660900
22710.9,22672.1,22735.0,22665.7,110.99786783,0,1674662400
22672.1,22691.1,22707.6,22662.2,84.60882247,1,1674663900
22691.1,22631.3,22694.6,22625.0,100.83279163,0,1674665400
22631.4,22685.6,22691.9,22573.0,165.75622338,1,1674666900
22685.7,22618.0,22704.9,22584.3,127.02412833,0,1674668400
22617.9,22589.5,22623.6,22481.4,205.9907867,0,1674669900
22588.1,22616.6,22617.0,22523.0,109.34503516,1,1674671400
22616.6,22622.3,22623.9,22597.6,47.04912045,1,1674672900
22622.3,22574.3,22623.5,22563.0,55.12908373,0,1674674400
22574.3,22690.2,22692.8,22574.3,93.15211532,1,1674675900
22690.1,22690.0,22740.3,22658.2,183.39447048,0,1674677400
22690.0,22689.4,22737.3,22670.0,156.06638524,0,1674678900
22689.4,22682.1,22725.1,22675.2,100.42845693,0,1674680400
22682.1,22621.2,22685.4,22617.3,118.25859894,0,1674681900
22621.1,22585.3,22621.2,22541.3,231.83581367,0,1674683400
22585.3,22493.8,22620.8,22441.3,201.51390381,0,1674684900
22493.8,22453.8,22567.8,22342.8,381.07748798,0,1674686400
22453.8,22537.5,22540.9,22417.0,233.87556993,1,1674687900
22537.6,22574.1,22607.6,22480.7,159.64906233,1,1674689400
22573.8,22646.7,22648.7,22520.1,146.21343345,1,1674690900
22646.6,22611.1,22688.6,22598.6,127.39051185,0,1674692400
22611.1,22642.0,22658.6,22580.1,76.92646715000001,1,1674693900
22641.9,22531.3,22642.0,22518.4,88.51874439,0,1674695400
22531.2,22570.6,22584.9,22531.2,72.36930679,1,1674696900
22570.7,22633.5,22653.8,22558.8,115.7009185,1,1674698400
22633.5,22663.2,22675.7,22597.0,68.87856916,1,1674699900
22663.1,22708.8,22729.2,22663.1,201.77898304,1,1674701400
22708.8,22699.8,22747.0,22642.6,150.02970109999998,0,1674702900
22699.8,22906.6,22912.5,22697.5,222.60329611,1,1674704400
22906.6,22894.5,22940.6,22796.0,269.70855428,0,1674705900
22894.4,22923.4,22923.7,22834.3,132.61112893,1,1674707400
22923.5,22942.7,23045.9,22832.0,394.29690968,1,1674708900
22942.7,23237.8,23349.9,22915.8,520.69709393,1,1674710400
23235.3,23448.0,23819.8,23235.3,700.98427638,1,1674711900
23446.3,23395.6,23562.7,23207.9,447.97011389,0,1674713400
23395.5,22932.9,23469.6,22825.1,427.1662207,0,1674714900
22932.9,23064.4,23082.0,22887.3,396.67388785,1,1674716400
23064.5,23126.6,23212.3,23064.5,363.40007853,1,1674717900
23126.6,23097.5,23149.8,23031.1,182.64608436,0,1674719400
23097.5,23113.6,23138.9,23044.9,167.16918333,1,1674720900
23113.7,23218.2,23283.0,23113.6,212.31414278,1,1674722400
23218.1,23174.9,23236.7,23150.6,140.81454286,0,1674723900
23174.9,23177.2,23233.0,23160.5,106.78032397,1,1674725400
23177.3,23228.8,23257.0,23138.0,109.05373211,1,1674726900
23228.7,23182.3,23237.9,23168.3,51.23310937,0,1674728400
23182.3,23221.5,23224.8,23135.6,64.34413412,1,1674729900
23221.5,23150.2,23226.2,23150.2,74.20468034,0,1674731400
23150.3,23136.2,23160.6,23107.1,126.18042956,0,1674732900
23136.3,23149.0,23163.0,23105.5,94.27378178,1,1674734400
23148.9,23176.4,23192.3,23106.8,111.65947093,1,1674735900
23174.2,23186.8,23189.9,23156.5,93.67341912,1,1674737400
23186.8,23144.0,23186.9,23143.7,60.89878159,0,1674738900
23144.0,23136.9,23167.9,23119.1,134.68872983,0,1674740400
23136.9,22998.4,23160.0,22908.1,385.20907913,0,1674741900
22995.3,23054.2,23079.5,22978.4,152.275323,1,1674743400
23054.2,23031.6,23093.6,23020.9,76.67079314,0,1674744900
23031.6,22979.9,23040.9,22949.5,141.85214973,0,1674746400
22979.9,23008.9,23015.7,22958.4,100.15695663,1,1674747900
23006.8,22989.3,23028.6,22924.4,77.04899175,0,1674749400
22989.4,23000.1,23042.0,22966.9,79.26532842,1,1674750900
23000.0,22968.9,23032.1,22963.5,66.41505619,0,1674752400
22968.8,22978.9,22985.0,22910.0,116.71684874,1,1674753900
22978.8,22925.2,23000.0,22917.1,62.42849584,0,1674755400
