open,close,high,low,volume,color,time
16714.0,16715.6,16715.7,16699.8,80.43795163,1,1672762500
16715.7,16745.4,16745.5,16715.6,66.01347168,1,1672765200
16745.4,16734.7,16756.1,16730.8,59.90071811,0,1672767900
16734.7,16724.3,16737.7,16724.3,29.98561404,0,1672770600
16724.3,16721.6,16736.1,16711.5,101.72917801,0,1672773300
16721.7,16721.8,16724.2,16712.4,71.0033146,1,1672776000
16721.8,16718.4,16731.2,16704.1,76.17358746000001,0,1672778700
16718.3,16742.7,16744.6,16718.3,77.1922093,1,1672781400
16742.7,16663.6,16770.0,16643.0,418.08420867,0,1672784100
16663.6,16653.8,16682.2,16621.6,236.08087265,0,1672786800
16653.9,16649.5,16687.6,16635.7,234.18967146,0,1672789500
16649.5,16642.0,16662.9,16616.4,124.02646041,0,1672792200
16642.0,16629.8,16642.0,16606.9,73.2145309,0,1672794900
16629.8,16646.2,16649.5,16629.7,66.83768551,1,1672797600
16646.3,16633.2,16647.6,16624.9,52.92558342,0,1672800300
16633.2,16663.3,16666.7,16627.3,120.98256734,1,1672803000
16663.3,16662.6,16669.0,16651.8,95.09059691,0,1672805700
16662.5,16672.0,16672.8,16661.5,80.21414222,1,1672808400
16672.1,16662.0,16672.1,16646.5,76.23683332,0,1672811100
16662.0,16680.8,16691.7,16653.2,103.8057184,1,1672813800
16680.8,16674.9,16680.8,16669.3,48.32329421,0,1672816500
16675.0,16660.6,16675.0,16660.6,50.12190209,0,1672819200
16660.6,16711.6,16733.0,16654.0,137.78910506,1,1672821900
16711.5,16715.5,16725.5,16698.2,84.26686741,1,1672824600
16715.5,16737.4,16754.3,16712.7,170.15792876,1,1672827300
16737.4,16815.2,16845.8,16737.4,453.19242153,1,1672830000
16815.2,16851.5,16906.4,16813.9,234.25868221,1,1672832700
16851.5,16839.4,16875.7,16839.3,68.34317531,0,1672835400
16839.4,16856.0,16856.0,16839.3,55.33056208,1,1672838100
16856.0,16857.2,16864.7,16851.9,66.4565692,1,1672840800
16857.1,16855.8,16889.2,16850.0,100.72531339,0,1672843500
16855.8,16877.2,16887.9,16853.2,92.58559867,1,1672846200
16878.4,16865.0,16912.7,16833.2,173.46162452,0,1672848900
16865.0,16855.5,16865.0,16850.8,53.14373272,0,1672851600
16855.5,16843.1,16861.3,16835.7,73.97249821,0,1672854300
16843.2,16847.9,16848.0,16836.2,47.65032122,1,1672857000
16848.0,16835.1,16851.0,16835.0,64.57479936,0,1672859700
16835.1,16827.0,16844.5,16814.1,114.06825303,0,1672862400
16827.0,16822.2,16833.7,16808.4,105.99164246,0,1672865100
16822.2,16800.7,16824.0,16800.6,58.57452051,0,1672867800
16800.8,16824.8,16856.3,16796.5,210.38962118,1,1672870500
16824.7,16831.9,16846.0,16767.0,344.35087687,1,1672873200
16831.9,16866.9,16893.9,16831.5,165.02618615,1,1672875900
16866.9,16851.1,16878.4,16843.3,99.90731855,0,1672878600
16851.2,16891.3,16936.0,16851.1,285.99961672,1,1672881300
16891.2,16936.9,16952.9,16875.0,118.08499794,1,1672884000
16936.8,16810.9,16989.0,16789.7,508.81032,0,1672886700
16811.0,16830.2,16847.0,16789.9,109.66879237,1,1672889400
16829.7,16805.9,16847.7,16781.6,147.16671335,0,1672892100
16805.9,16818.7,16826.7,16797.2,61.32691315,1,1672894800
16818.8,16828.9,16837.9,16816.4,45.21391119,1,1672897500
16828.9,16841.4,16848.0,16817.2,60.58733066,1,1672900200
16841.5,16854.1,16865.2,16835.7,76.81937948,1,1672902900
16853.9,16850.1,16875.1,16850.1,89.83015412,0,1672905600
16850.2,16833.8,16850.2,16808.9,112.01972605,0,1672908300
16833.8,16830.2,16849.0,16826.4,57.36031201,0,1672911000
16830.2,16837.9,16840.3,16828.1,28.88947802,1,1672913700
16837.9,16824.7,16837.9,16822.5,55.52873196,0,1672916400
16824.7,16832.5,16833.7,16819.7,56.0042502,1,1672919100
16832.4,16843.4,16843.6,16832.2,56.07593752,1,1672921800
16843.3,16842.8,16847.2,16811.2,87.88562712999999,0,1672924500
16842.9,16818.0,16842.9,16814.7,51.5608074,0,1672927200
16818.1,16793.0,16823.7,16792.9,66.93931314,0,1672929900
16793.4,16822.9,16826.1,16793.4,80.03835289,1,1672932600
16823.0,16807.4,16823.0,16793.8,80.38231396,0,1672935300
16807.4,16802.5,16810.2,16790.4,79.10004073,0,1672938000
16802.5,16821.3,16828.7,16786.0,103.95850159,1,1672940700
16821.3,16824.3,16832.8,16821.3,43.02679258,1,1672943400
16824.3,16832.6,16836.3,16816.9,72.44859308,1,1672946100
16832.6,16828.7,16832.6,16817.1,64.64786599,0,1672948800
16828.8,16810.0,16829.9,16801.0,105.85067693,0,1672951500
16810.0,16801.7,16818.2,16760.0,170.62142737,0,1672954200
16801.8,16826.6,16829.9,16764.7,183.92160993,1,1672956900
16826.7,16877.2,16877.3,16823.9,199.16592337,1,1672959600
16877.2,16833.6,16877.2,16829.0,95.1207337,0,1672962300
16833.5,16838.3,16844.1,16826.2,59.9286435,1,1672965000
16838.3,16814.8,16840.7,16814.7,62.28165204,0,1672967700
16814.8,16839.7,16846.2,16802.8,95.59921616,1,1672970400
16839.7,16836.6,16847.2,16836.6,71.63023256,0,1672973100
16836.7,16863.7,16872.5,16828.6,152.38654896,1,1672975800
16863.7,16856.3,16867.3,16846.3,78.27261635,0,1672978500
16856.3,16839.7,16859.2,16837.4,69.36718031,0,1672981200
16839.8,16853.3,16853.9,16839.7,43.89474381,1,1672983900
16853.3,16834.7,16853.4,16822.3,72.66682761999999,0,1672986600
16834.7,16830.6,16837.4,16818.3,55.23276657,0,1672989300
16830.7,16851.1,16853.9,16827.6,43.10756422,1,1672992000
16851.1,16850.1,16868.8,16849.7,113.51672054,0,1672994700
16850.1,16821.0,16850.2,16802.2,60.68307984,0,1672997400
16821.1,16835.0,16835.0,16821.0,49.08491633,1,1673000100
16835.0,16837.4,16837.9,16826.3,45.75596404,1,1673002800
16837.4,16808.7,16837.5,16806.7,55.16391207,0,1673005500
16808.8,16817.6,16823.5,16807.7,32.4709547,1,1673008200
16817.7,16808.3,16817.7,16796.2,59.85674256,0,1673010900
16808.3,16799.9,16812.0,16782.0,62.64311854,0,1673013600
16799.9,16799.9,16799.9,16780.0,95.29878227,0,1673016300
16799.8,16801.0,16801.1,16788.5,157.44040396,1,1673019000
16801.1,16801.5,16815.1,16801.0,74.7501051,1,1673021700
16801.5,16781.1,16801.5,16765.1,111.21107757,0,1673024400
16781.6,16790.8,16792.1,16781.5,49.01514617,1,1673027100
16790.8,16749.4,16799.3,16717.0,230.56986443,0,1673029800
16749.5,16741.0,16752.3,16730.7,103.63839732,0,1673032500
16741.0,16736.3,16747.3,16722.0,102.78233768,0,1673035200
16736.4,16688.0,16745.2,16687.2,175.56274869,0,1673037900
16687.2,16756.5,16812.1,16681.6,709.55947171,1,1673040600
16756.4,16749.2,16788.3,16722.4,138.03659531,0,1673043300
16749.2,16823.6,16831.0,16749.2,171.7738197,1,1673046000
16823.6,16813.7,16849.9,16811.1,173.48948065,0,1673048700
16813.7,16825.6,16842.9,16811.9,65.32343051,1,1673051400
16825.6,16818.6,16827.6,16815.5,67.49812298,0,1673054100
16818.7,16854.4,16859.0,16818.6,109.32539791,1,1673056800
16854.3,16861.9,16868.5,16842.5,68.93817351,1,1673059500
16861.8,16980.6,17000.0,16861.8,505.97248758,1,1673062200
16979.9,16896.0,17027.1,16889.9,212.67130121,0,1673064900
16896.0,16927.3,16947.6,16890.6,94.07427525,1,1673067600
16927.3,16955.6,16956.4,16921.9,67.99803009,1,1673070300
16955.6,16976.0,16982.3,16940.4,115.17772553,1,1673073000
16976.0,16952.3,16976.2,16944.6,60.81871129,0,1673075700
16952.3,16961.7,16961.7,16933.1,42.62218632,1,1673078400
16961.7,16948.8,16978.6,16946.3,60.71495406,0,1673081100
16948.8,16943.4,16965.8,16931.2,65.56562181,0,1673083800
16943.4,16939.9,16951.6,16931.2,57.74953193,0,1673086500
16940.0,16947.0,16953.3,16939.0,50.51499415,1,1673089200
16947.0,16948.0,16950.9,16942.9,28.73815303,1,1673091900
16947.9,16938.8,16948.0,16938.8,25.91887129,0,1673094600
16938.9,16934.7,16938.9,16930.3,27.75709699,0,1673097300
16934.7,16934.6,16934.8,16921.8,39.84987095,0,1673100000
16934.6,16945.0,16945.0,16934.5,14.83056887,1,1673102700
16944.9,16938.8,16950.1,16938.7,27.65035149,0,1673105400
16938.8,16929.8,16941.6,16929.3,52.54227237,0,1673108100
16929.7,16926.2,16929.8,16924.7,36.53097104,0,1673110800
16926.2,16920.2,16932.0,16920.1,22.5762458,0,1673113500
16920.1,16915.5,16921.9,16913.4,47.83639669,0,1673116200
16915.4,16921.3,16922.6,16910.9,30.09181689,1,1673118900
16921.4,16912.3,16921.4,16910.1,55.21248992,0,1673121600
16912.3,16928.6,16928.7,16912.2,35.05648407,1,1673124300
16928.7,16912.4,16936.8,16908.7,58.28320594,0,1673127000
16912.3,16935.6,16944.9,16912.1,68.25348947,1,1673129700
16935.7,16938.9,16945.0,16935.6,35.06607014,1,1673132400
16938.9,16925.5,16938.9,16920.6,61.8477347,0,1673135100
16925.5,16921.9,16925.5,16917.0,35.30537331,0,1673137800
16921.9,16929.3,16931.5,16921.8,19.3947947,1,1673140500
16929.4,16937.5,16937.6,16928.9,25.26665141,1,1673143200
16937.6,16939.8,16940.2,16937.4,28.39958162,1,1673145900
16939.8,16947.4,16947.5,16936.7,57.38161739,1,1673148600
16947.4,16942.6,16947.4,16938.1,64.89855034,0,1673151300
16942.7,16939.4,16942.7,16938.7,25.59249218,0,1673154000
16939.5,16936.0,16947.3,16932.9,51.40000174,0,1673156700
16936.0,16944.0,16944.6,16932.2,55.792919,1,1673159400
16945.0,16943.1,16945.0,16942.2,29.36928663,0,1673162100
16943.0,16919.2,16952.4,16912.5,88.55722921,0,1673164800
16919.2,16932.1,16932.5,16916.5,59.50500828,1,1673167500
16932.0,16932.1,16932.2,16918.6,66.94794632,1,1673170200
16932.2,16928.5,16932.2,16919.9,51.27288633,0,1673172900
16928.5,16933.6,16936.4,16928.4,35.79628427,1,1673175600
16933.5,16939.4,16942.7,16933.5,37.7006587,1,1673178300
16939.3,16936.7,16939.4,16934.9,13.84335933,0,1673181000
16936.6,16938.3,16938.3,16936.2,28.40682181,1,1673183700
16938.3,16937.3,16939.9,16937.1,18.14009827,0,1673186400
16937.3,16948.0,16948.2,16936.4,29.64999408,1,1673189100
16948.0,16951.6,16952.4,16947.9,31.36365419,1,1673191800
16951.6,16942.4,16951.6,16942.4,27.74127618,0,1673194500
16942.5,16926.8,16963.9,16925.7,78.72892889,0,1673197200
16927.4,16937.9,16938.8,16927.3,53.45918469,1,1673199900
16937.9,16937.0,16937.9,16936.9,11.01866629,0,1673202600
16937.1,16929.2,16939.0,16929.1,36.53257098,0,1673205300
16929.1,16927.2,16929.2,16926.3,24.05121429,0,1673208000
16927.2,16933.1,16933.1,16924.1,32.38958128,1,1673210700
16933.0,16932.3,16933.1,16930.5,16.87564786,0,1673213400
16932.2,16953.2,16954.3,16932.2,50.62778465,1,1673216100
16953.3,16956.5,16957.1,16939.3,60.0401142,1,1673218800
16956.6,16929.5,17018.5,16928.4,455.27662601,0,1673221500
16929.6,16948.5,16948.5,16920.2,98.67461627,1,1673224200
16948.4,16926.4,16948.5,16921.2,127.38711641,0,1673226900
16926.4,16926.8,16934.0,16921.5,54.63564448,1,1673229600
16926.7,16933.1,16933.2,16925.6,46.43419642,1,1673232300
16933.2,16951.3,16951.4,16926.8,80.12749091,1,1673235000
16951.3,16965.3,16979.4,16940.5,174.68997783,1,1673237700
16965.4,16972.9,16979.2,16964.3,90.75752875,1,1673240400
16973.0,16966.3,16985.1,16945.4,108.62601909,0,1673243100
16966.3,17033.0,17079.0,16961.9,332.54261843,1,1673245800
17033.5,17127.4,17163.1,17030.7,298.87391784,1,1673248500
17127.5,17152.9,17185.9,17106.3,313.64068008,1,1673251200
17152.8,17171.5,17197.6,17141.3,313.95467111,1,1673253900
17171.5,17203.7,17222.5,17150.7,240.49091856,1,1673256600
17203.7,17189.1,17250.0,17187.3,282.52381411,0,1673259300
17189.1,17211.0,17215.2,17181.0,90.35591415,1,1673262000
17211.0,17229.3,17234.1,17195.9,90.20780963,1,1673264700
17229.1,17230.9,17243.5,17220.1,133.42157809,1,1673267400
17230.9,17202.3,17256.8,17197.0,130.6480949,0,1673270100
17202.4,17201.1,17212.0,17195.4,78.36444698,0,1673272800
17201.0,17204.5,17210.0,17181.4,67.59752949,1,1673275500
17204.6,17192.2,17209.9,17187.3,107.81541037,0,1673278200
17192.1,17191.9,17236.0,17190.7,112.91370797,0,1673280900
17191.9,17251.2,17255.6,17191.9,141.62670177,1,1673283600
17251.2,17265.9,17279.0,17237.7,162.38279559,1,1673286300
17265.1,17266.0,17283.3,17254.1,115.95860022,1,1673289000
17266.1,17237.9,17272.0,17237.7,84.70834486,0,1673291700
17238.0,17243.5,17251.9,17231.2,96.88080885,1,1673294400
17243.6,17268.5,17271.4,17243.5,76.05204964,1,1673297100
17268.4,17231.0,17288.2,17191.2,247.28564503,0,1673299800
17231.1,17262.1,17271.9,17220.7,144.62598779,1,1673302500
17262.1,17283.5,17309.6,17230.5,218.21022066,1,1673305200
17283.5,17301.9,17337.8,17259.2,336.87603152,1,1673307900
17301.8,17346.4,17352.8,17301.8,173.28888107,1,1673310600
17346.4,17356.9,17370.0,17320.1,255.43738071,1,1673313300
17357.0,17334.1,17394.6,17328.2,355.22973981,0,1673316000
17334.2,17328.2,17354.8,17312.2,135.81083327,0,1673318700
17328.2,17234.9,17337.8,17228.3,345.24178721,0,1673321400
17234.8,17217.8,17263.6,17178.3,273.84482887,0,1673324100
17217.9,17191.1,17246.9,17169.0,131.37057376,0,1673326800
17191.2,17208.3,17208.4,17166.4,87.85388495,1,1673329500
17208.4,17164.2,17219.4,17129.0,154.22885358,0,1673332200
17164.2,17181.4,17194.4,17157.7,78.52461771,1,1673334900
17181.4,17208.3,17215.5,17180.8,86.93636825,1,1673337600
17208.3,17197.9,17233.3,17197.5,110.82972899,0,1673340300
17197.8,17211.7,17213.5,17188.4,178.29448804,1,1673343000
17211.7,17183.9,17211.7,17147.3,119.74263439,0,1673345700
17183.9,17196.2,17197.8,17173.8,69.28836438,1,1673348400
17196.3,17203.7,17209.3,17193.6,87.87723813,1,1673351100
17203.7,17215.5,17222.0,17199.7,97.93283969,1,1673353800
17215.4,17229.9,17230.0,17204.4,88.94195601999999,1,1673356500
17229.9,17192.1,17230.0,17190.5,38.96359329,0,1673359200
17192.1,17196.1,17207.6,17192.0,51.93621432,1,1673361900
17196.1,17190.6,17207.8,17186.9,59.94555283,0,1673364600
17190.6,17254.1,17262.9,17190.6,143.2834937,1,1673367300
17254.1,17255.3,17274.9,17248.2,52.53301217,1,1673370000
17255.0,17258.1,17260.7,17232.3,60.2364664,1,1673372700
17258.1,17270.5,17273.1,17258.0,55.40653843,1,1673375400
17270.4,17253.7,17282.8,17251.5,47.5993399,0,1673378100
17253.6,17233.2,17253.7,17226.0,95.60952204,0,1673380800
17233.2,17238.8,17239.9,17215.2,66.73235293,1,1673383500
17238.8,17287.3,17300.0,17211.6,157.43743519,1,1673386200
17287.3,17286.7,17319.0,17214.9,260.52537091,0,1673388900
17286.7,17277.6,17370.1,17271.0,251.92042833,0,1673391600
17276.2,17315.9,17337.6,17272.1,143.12670977,1,1673394300
17315.9,17321.0,17325.0,17284.3,124.21733324,1,1673397000
17320.9,17324.8,17335.0,17304.6,66.30253298,1,1673399700
17324.7,17411.2,17440.0,17324.7,333.7825609,1,1673402400
17411.2,17419.9,17453.7,17400.0,287.33371861,1,1673405100
17420.0,17438.4,17450.2,17405.4,133.58198975,1,1673407800
17438.4,17478.8,17495.2,17438.4,197.80358358,1,1673410500
17478.9,17464.1,17490.0,17450.9,91.3124152,0,1673413200
17463.8,17436.5,17472.7,17418.8,128.60780578,0,1673415900
17436.6,17435.7,17436.6,17407.2,132.87298236,0,1673418600
17435.7,17436.5,17436.5,17419.0,112.15550755,1,1673421300
17436.5,17462.7,17463.2,17429.8,158.45277456,1,1673424000
17462.8,17441.8,17504.7,17440.3,166.26013445,0,1673426700
17441.8,17437.1,17473.2,17433.7,60.1835007,0,1673429400
17437.1,17389.4,17437.7,17383.2,81.43950529,0,1673432100
17389.5,17415.8,17420.0,17367.3,112.10033747,1,1673434800
17415.8,17406.6,17423.0,17406.4,52.05341897,0,1673437500
17406.6,17417.5,17420.2,17395.2,90.74776831,1,1673440200
17417.5,17407.9,17433.3,17403.6,42.74500434,0,1673442900
17408.0,17424.2,17429.8,17388.9,62.49407903,1,1673445600
17424.7,17451.8,17452.7,17422.4,79.69610002,1,1673448300
17451.8,17442.8,17460.1,17439.2,87.28698678,0,1673451000
17442.8,17447.2,17447.3,17408.0,71.16135637,1,1673453700
17447.2,17462.3,17469.3,17445.0,87.98900013,1,1673456400
17462.3,17446.7,17464.1,17440.7,110.17843433,0,1673459100
17446.8,17437.7,17455.8,17432.0,57.23705112,0,1673461800
17437.7,17436.8,17453.2,17429.8,77.54077685,0,1673464500
17436.8,17415.1,17436.8,17403.0,82.70225685,0,1673467200
17415.2,17425.0,17431.1,17415.1,52.09057897,1,1673469900
17425.1,17381.4,17425.1,17377.8,130.71249785999998,0,1673472600
17381.3,17411.3,17432.4,17376.5,115.72255419,1,1673475300
17411.3,17351.5,17434.2,17333.1,147.52112673,0,1673478000
17351.5,17362.0,17365.4,17319.3,123.27858964,1,1673480700
17361.9,17364.1,17367.1,17343.2,72.22852343,1,1673483400
17364.1,17378.0,17391.2,17364.0,65.33231642,1,1673486100
17378.0,17475.7,17550.0,17377.9,430.42493369,1,1673488800
17475.7,17512.7,17543.1,17461.5,158.31878301,1,1673491500
17512.7,17528.5,17580.0,17512.7,197.33654443,1,1673494200
17528.6,17552.5,17554.7,17510.3,111.8130977,1,1673496900
17552.5,17545.3,17564.9,17531.0,131.21122045,0,1673499600
17545.2,17549.5,17588.0,17515.4,277.90633741,1,1673502300
17549.4,17553.7,17589.5,17547.3,118.61385614,1,1673505000
17553.7,17943.2,17999.0,17553.6,947.18579325,1,1673507700
17943.2,17937.6,17980.3,17907.6,222.30060473,0,1673510400
17937.6,18196.7,18287.9,17931.7,929.81814768,1,1673513100
18196.6,18259.1,18285.0,18156.3,171.99471177,1,1673515800
18259.2,18203.0,18363.0,18172.2,394.82224073,0,1673518500
18205.1,18226.6,18239.7,18191.6,106.12992951,1,1673521200
18226.5,18197.8,18231.7,18197.8,113.2415912,0,1673523900
18197.9,18223.8,18227.4,18197.8,180.00404218,1,1673526600
18223.8,18082.2,18237.7,18078.4,363.38205631,0,1673529300
18082.3,18126.7,18146.1,18082.2,100.19991533,1,1673532000
18126.7,18161.3,18175.0,18126.6,52.04653168,1,1673534700
18161.4,18101.0,18165.2,18071.4,126.09834565,0,1673537400
18101.0,18150.0,18150.2,18097.2,90.98850569,1,1673540100
18150.1,18161.2,18174.3,18130.7,139.8726392,1,1673542800
18161.3,18176.9,18206.9,18142.2,136.78942937,1,1673545500
18176.8,18165.1,18196.0,18163.1,89.7432675,0,1673548200
18165.1,18201.6,18218.7,18165.1,92.90585266,1,1673550900
18201.6,18224.7,18272.3,18169.1,241.69039589,1,1673553600
18224.7,18112.0,18330.0,18112.0,413.64384593,0,1673556300
18118.2,18242.7,18350.0,17960.0,961.2714957,1,1673559000
18242.7,17994.8,18260.6,17924.1,514.2806256,0,1673561700
17994.8,18087.0,18138.1,17988.1,240.20874509,1,1673564400
18087.1,18134.1,18140.4,18054.8,125.83827714,1,1673567100
18134.1,18148.9,18169.9,18093.2,123.75167048,1,1673569800
18148.9,18844.2,18894.1,18148.9,1299.57239817,1,1673572500
18841.7,18757.2,18971.4,18612.0,1084.98947924,0,1673575200
18753.4,18867.0,18900.2,18750.9,373.76263221,1,1673577900
18869.5,18844.6,19022.8,18821.3,662.58306032,0,1673580600
18844.5,19050.3,19087.0,18836.2,626.09909698,1,1673583300
19049.7,18844.9,19102.1,18768.7,553.44249058,0,1673586000
18844.9,18811.8,18874.2,18781.3,132.42907564,0,1673588700
18811.7,18886.5,18922.1,18790.0,144.29428006,1,1673591400
18886.5,18845.6,18895.4,18844.4,77.99976695000001,0,1673594100
18845.7,18719.2,18883.0,18719.1,302.10359146,0,1673596800
18719.3,18788.9,18815.2,18719.2,123.53483887,1,1673599500
18788.9,18827.7,18833.9,18750.0,89.2270011,1,1673602200
18827.6,18835.0,18839.6,18788.2,137.33390236,1,1673604900
18834.9,18847.8,18863.0,18826.4,96.37836743,1,1673607600
18845.0,18865.6,18879.0,18840.6,82.07341741,1,1673610300
18865.6,18816.6,18865.6,18796.1,84.27227780999999,0,1673613000
18816.5,18782.9,18831.6,18780.9,148.61788851,0,1673615700
18783.0,18838.7,18839.7,18781.0,95.95741005,1,1673618400
18838.7,18789.1,18857.1,18785.5,93.75379078,0,1673621100
18789.1,18822.4,18830.0,18788.8,112.69384659,1,1673623800
18822.4,18838.9,18853.6,18822.0,90.00427071,1,1673626500
18838.9,18891.5,18900.0,18838.9,150.57619328,1,1673629200
18891.4,18937.0,19036.4,18883.3,370.01402706,1,1673631900
18937.0,19010.4,19052.0,18861.4,386.01593948,1,1673634600
19010.5,18920.4,19024.7,18891.1,292.90683096,0,1673637300
18920.5,18872.3,18934.5,18872.1,181.81355088,0,1673640000
18872.3,18871.8,18896.2,18816.2,261.71606362,0,1673642700
18871.8,18921.3,18936.5,18835.7,209.31900521,1,1673645400
18921.3,18998.9,19150.9,18903.5,644.0175304100001,1,1673648100
18998.9,19220.4,19287.6,18993.4,987.47333076,1,1673650800
19220.4,19124.4,19309.5,19064.0,460.810702,0,1673653500
19124.4,19189.2,19192.8,19079.0,189.64079807,1,1673656200
19189.2,19256.2,19392.2,19176.3,435.92133521,1,1673658900
19256.2,19323.0,19338.6,19256.1,159.22551601,1,1673661600
19320.8,19306.5,19384.4,19247.7,205.54615299,0,1673664300
19306.6,19385.2,19394.0,19283.2,176.39074796,1,1673667000
19384.4,19468.4,19492.1,19322.1,427.0711808,1,1673669700
19469.9,19763.8,19883.6,19377.5,1095.15017822,1,1673672400
19763.7,19943.9,19966.6,19755.0,613.26699367,1,1673675100
19943.8,19821.7,19994.0,19780.4,451.80718606,0,1673677800
19821.8,19924.9,19933.0,19733.0,220.77605027,1,1673680500
19924.9,21030.2,21325.0,19887.4,2100.08933645,1,1673683200
21028.1,20716.4,21152.4,20685.2,1029.72120439,0,1673685900
20716.4,21002.9,21038.3,20700.8,502.50848154,1,1673688600
21002.9,20937.4,21006.4,20832.6,363.41590369,0,1673691300
20937.4,20910.1,20981.8,20786.9,206.28619373,0,1673694000
20910.2,20929.8,20973.0,20894.6,195.60015159,1,1673696700
20929.9,20796.2,21023.0,20774.6,302.06892358,0,1673699400
20796.3,20835.8,20898.0,20775.8,229.6231399,1,1673702100
20835.9,20917.1,20920.2,20835.8,222.36075067,1,1673704800
20917.0,20931.5,20971.0,20912.3,421.24302973,1,1673707500
20931.5,20914.1,20947.2,20855.2,262.98951662,0,1673710200
20914.1,21004.5,21016.0,20894.2,351.41777214,1,1673712900
21004.5,20375.2,21008.4,20300.1,852.89775721,0,1673715600
20375.1,20295.3,20545.9,20236.3,376.79893751,0,1673718300
20291.2,20701.3,20747.0,20291.2,496.17504625,1,1673721000
20701.4,20723.2,20741.5,20619.9,238.91034289,1,1673723700
20720.1,20936.8,20949.9,20539.9,471.67204331,1,1673726400
20936.7,20869.3,20953.9,20788.3,203.17299654,0,1673729100
20869.2,20908.9,20979.9,20853.7,167.94915728,1,1673731800
20908.9,20832.6,21200.0,20573.1,586.39407699,0,1673734500
20833.8,20718.0,20889.0,20634.3,314.17866281,0,1673737200
20717.9,20819.4,20864.0,20679.5,127.83127251,1,1673739900
20819.5,20840.6,20848.0,20756.0,84.32152908,1,1673742600
20840.6,20752.6,20905.9,20726.9,189.71493698,0,1673745300
20752.5,20744.0,20791.9,20660.2,185.44296221,0,1673748000
20744.0,20806.1,20820.9,20718.8,108.84919696,1,1673750700
20808.1,20774.9,20851.7,20730.2,111.17373262,0,1673753400
20774.9,20873.9,20896.7,20763.6,135.59497392,1,1673756100
20873.8,20886.2,20942.0,20830.4,193.41942434,1,1673758800
20886.2,20886.9,20906.4,20856.6,53.0867153,1,1673761500
20887.0,21013.2,21060.0,20877.6,190.42298887,1,1673764200
21013.2,20948.0,21067.0,20935.6,265.596402,0,1673766900
20948.0,20654.7,20998.1,20619.7,456.91764201,0,1673769600
20654.7,20680.0,20793.0,20648.6,138.43551535,1,1673772300
20679.9,20719.1,20807.0,20679.9,94.0169862,1,1673775000
20719.1,20673.1,20778.5,20670.2,69.81901326,0,1673777700
20673.2,20679.0,20712.8,20541.5,181.27902999,1,1673780400
20679.0,20710.4,20739.0,20676.9,103.6224084,1,1673783100
20710.5,20700.2,20750.6,20676.1,88.48495686,0,1673785800
20700.3,20742.3,20779.2,20700.2,66.44321909,1,1673788500
20742.3,20737.0,20781.9,20722.2,43.18777288,0,1673791200
20736.9,20698.5,20737.9,20670.3,69.74053867,0,1673793900
20698.6,20724.9,20745.6,20686.1,50.70670498,1,1673796600
20725.0,20612.4,20737.5,20589.1,168.80835689,0,1673799300
