time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02 21:40:00,16729.1,16705.9,16792.0,16705.8,274.59641082,4600117.494384609,red,131.96675351952382
2023-01-02 22:32:00,16705.9,16709.9,16722.1,16687.4,177.60575669,2966881.915698231,green,134.04125366363635
2023-01-02 23:24:00,16710.0,16684.4,16712.2,16652.2,172.67222797,2880216.471028118,red,135.72086124217392
2023-01-03 00:16:00,16684.4,16678.0,16701.9,16677.9,134.77817379,2249570.034533196,red,135.68158259833334
2023-01-03 01:08:00,16677.9,16675.4,16679.9,16653.1,109.62448062,1826795.466264342,red,134.6392985192
2023-01-03 02:00:00,16675.4,16677.4,16683.7,16669.9,55.98188795,933700.51572814,green,131.6140134973077
2023-01-03 02:52:00,16677.5,16688.7,16696.2,16669.0,54.73203408,912989.38141943,green,128.76653277814816
2023-01-03 03:44:00,16688.7,16689.1,16694.5,16688.0,51.78452659,864374.420841097,green,126.01717541428572
2023-01-03 04:36:00,16689.1,16694.7,16700.8,16684.7,65.22878594,1088768.926576538,green,123.92102405310345
2023-01-03 05:28:00,16694.7,16740.1,16755.6,16694.6,153.89192764999999,2574461.759393734,green,124.920054173
2023-01-03 06:20:00,16740.2,16721.4,16773.6,16721.3,69.39802361,1162202.288136114,red,123.12902092903227
2023-01-03 07:12:00,16721.3,16729.2,16735.5,16710.1,68.68028100000001,1148593.005700228,green,121.42749780625
2023-01-03 08:04:00,16729.3,16707.0,16729.3,16699.8,90.76627736,1516735.892762672,red,120.4983699139394
2023-01-03 08:56:00,16707.0,16746.6,16747.5,16706.9,76.17396825,1274452.6697942389,green,119.1947110414706
2023-01-03 09:48:00,16746.6,16734.7,16756.1,16730.8,63.86176001,1069153.253686742,red,117.61376958342856
2023-01-03 10:40:00,16734.7,16725.5,16737.7,16724.3,29.38891945,491664.2904706,red,115.16307930194444
2023-01-03 11:32:00,16725.5,16721.6,16736.1,16711.5,136.2493126,2278367.15710661,red,115.7329774991892
2023-01-03 12:24:00,16721.7,16722.5,16731.2,16704.1,89.63847189,1498674.943504015,green,115.0462799831579
2023-01-03 13:16:00,16722.5,16731.3,16735.9,16718.3,64.17869356,1073409.985953772,green,113.74198289538461
2023-01-03 14:08:00,16731.2,16663.6,16770.0,16643.0,446.11128781,7459932.611404834,red,122.05121551825
2023-01-03 15:00:00,16663.6,16656.3,16682.2,16621.6,256.74020737,4275597.943617198,red,125.33631288048781
2023-01-03 15:52:00,16656.3,16655.9,16687.6,16632.4,262.92580834,4380417.559404553,red,128.61225324857145
2023-01-03 16:44:00,16656.0,16636.2,16656.0,16616.4,114.12185383,1898036.464699223,red,128.2752672155814
2023-01-03 17:36:00,16636.2,16646.2,16648.0,16606.9,82.28781762999999,1368444.607020217,green,127.23009790681819
2023-01-03 18:28:00,16646.2,16640.7,16649.5,16624.9,59.34608074,987594.213815402,red,125.721564192
2023-01-03 19:20:00,16640.7,16656.5,16662.0,16627.3,109.58960834999999,1823845.595996877,green,125.37086949978261
2023-01-03 20:12:00,16656.4,16661.5,16669.0,16651.8,121.02861619,2016415.591307261,green,125.27848113148936
2023-01-03 21:04:00,16661.6,16671.3,16672.8,16661.5,94.79855583,1580096.8377331172,green,124.64348268770834
2023-01-03 21:56:00,16671.2,16661.2,16671.3,16646.5,88.63683338,1476612.391293662,red,123.90865311000002
2023-01-03 22:48:00,16661.2,16670.6,16691.7,16661.2,98.73931948,1646854.94256573,green,123.4052664374
2023-01-03 23:40:00,16670.7,16673.6,16676.5,16665.2,59.6833564,994989.508725704,green,122.1558172209804
2023-01-04 00:32:00,16673.7,16716.6,16733.0,16654.0,139.76390926,2332972.718894638,green,122.49443437557693
2023-01-04 01:24:00,16716.5,16714.9,16725.5,16698.2,98.4702011,1645510.674612521,red,122.04114695528303
2023-01-04 02:16:00,16714.9,16827.6,16829.0,16712.7,370.38335431,6210457.472426008,green,126.64007672111111
2023-01-04 03:08:00,16826.0,16865.5,16873.6,16797.1,352.87791304,5937618.929761622,green,130.7534919269091
2023-01-04 04:00:00,16864.8,16865.5,16906.4,16851.4,172.18265181,2905798.721594962,green,131.49329835339285
2023-01-04 04:52:00,16865.6,16843.8,16865.6,16839.3,65.33449137,1100990.536071052,red,130.3326175291228
2023-01-04 05:44:00,16843.8,16855.5,16864.7,16841.1,65.68753627,1107132.136736416,green,129.2180471625862
2023-01-04 06:36:00,16855.5,16855.7,16889.2,16850.0,118.82482032,2004048.874420741,green,129.04189077542372
2023-01-04 07:28:00,16855.7,16888.5,16890.1,16853.2,107.61219972,1815546.916180302,green,128.68472925783334
2023-01-04 08:20:00,16888.6,16859.1,16912.7,16833.2,171.31292013,2890380.621470505,red,129.38355205901638
2023-01-04 09:12:00,16859.2,16840.6,16861.4,16835.7,91.92402914,1549028.156136862,red,128.77936620548388
2023-01-04 10:04:00,16840.7,16841.8,16844.5,16836.2,51.8314944,872860.726638101,green,127.55797141492064
2023-01-04 10:56:00,16841.8,16843.9,16851.0,16840.2,61.75001983,1040293.264399742,green,126.52972217140625
2023-01-04 11:48:00,16843.9,16814.1,16848.5,16814.1,117.62717022,1980175.48986775,red,126.39275983369231
2023-01-04 12:40:00,16814.2,16822.2,16833.7,16808.4,126.16605408,2122235.167665978,green,126.38932489803031
2023-01-04 13:32:00,16822.3,16804.9,16824.0,16800.6,75.53189942,1270132.798322978,red,125.63025884611942
2023-01-04 14:24:00,16804.9,16795.2,16856.3,16767.0,492.3958813,8277727.4882429475,red,131.0238709410294
2023-01-04 15:16:00,16795.3,16835.5,16856.8,16795.2,93.47157525,1573230.252163303,green,130.4796347715942
2023-01-04 16:08:00,16835.5,16858.1,16893.9,16835.5,201.91594437,3405491.384475819,green,131.50015348014287
2023-01-04 17:00:00,16858.2,16915.1,16936.0,16848.1,271.13678754,4582839.1598513825,green,133.4668666359155
2023-01-04 17:52:00,16915.0,16937.2,16952.9,16875.0,144.17198341,2438934.265912911,green,133.61554881333333
2023-01-04 18:44:00,16937.3,16826.0,16989.0,16789.7,546.36163193,9238295.138552194,red,139.26960474643835
2023-01-04 19:36:00,16826.0,16838.2,16847.7,16814.7,96.97204225,1632345.506613195,green,138.69801606405406
2023-01-04 20:28:00,16838.3,16812.5,16841.6,16781.6,145.87633473,2451434.575088572,red,138.7937269796
2023-01-04 21:20:00,16812.5,16825.6,16828.7,16812.4,65.04267837,1094081.906025878,green,137.82331844526317
2023-01-04 22:12:00,16825.7,16833.3,16848.0,16816.4,61.76503567,1039431.565868147,green,136.83554853909092
2023-01-04 23:04:00,16833.3,16857.0,16865.2,16827.5,84.68397881,1426594.972998741,green,136.1669386707692
2023-01-04 23:56:00,16857.1,16844.1,16875.1,16844.0,103.80945281,1750306.54449583,red,135.75735024215192
2023-01-05 00:48:00,16844.1,16838.5,16849.0,16808.9,127.22725598,2141534.445492423,red,135.650724063875
2023-01-05 01:40:00,16838.6,16829.6,16843.8,16826.4,53.35024667,898144.3090149,red,134.6346687874074
2023-01-05 02:32:00,16829.6,16830.2,16840.3,16828.3,50.45416365,849297.4334518,green,133.60807726134146
2023-01-05 03:24:00,16830.2,16831.0,16831.0,16819.7,66.65413148,1121480.695567912,green,132.80140321578313
2023-01-05 04:16:00,16831.0,16839.1,16843.6,16830.9,53.63617433,903061.088253663,green,131.8589600147619
2023-01-05 05:08:00,16839.1,16842.8,16847.2,16811.2,99.4356486,1674159.2986313358,green,131.47750929223528
2023-01-05 06:00:00,16842.9,16818.5,16842.9,16814.7,67.00616148,1127466.56159928,red,130.7278424572093
2023-01-05 06:52:00,16818.4,16816.3,16823.7,16792.9,79.57691319,1337779.626288158,red,130.13990074149427
2023-01-05 07:44:00,16816.3,16808.3,16826.1,16808.1,77.74176769,1307548.196269392,red,129.54446741136363
2023-01-05 08:36:00,16808.2,16808.7,16815.1,16790.4,104.10603592,1749265.985325223,green,129.25864233842697
2023-01-05 09:28:00,16808.7,16826.2,16827.3,16786.0,114.36966797000001,1921602.210909176,green,129.09320928988888
2023-01-05 10:20:00,16826.2,16824.3,16832.8,16821.3,59.51174415,1001372.181377555,red,128.32857780483516
2023-01-05 11:12:00,16824.3,16829.3,16836.3,16816.9,83.0063597,1396859.258569666,green,127.83594499934782
2023-01-05 12:04:00,16829.3,16819.1,16831.1,16817.1,72.29249866,1216298.3550593029,red,127.23870364086022
2023-01-05 12:56:00,16819.1,16796.2,16829.9,16780.2,183.16034152999998,3078019.8115211613,red,127.83361468223404
2023-01-05 13:48:00,16796.2,16796.9,16817.4,16760.0,154.48330079,2594311.277301257,green,128.11413769389475
2023-01-05 14:40:00,16796.9,16850.1,16873.7,16764.7,277.99784513,4677777.811157966,green,129.67542631302084
2023-01-05 15:32:00,16850.0,16833.6,16877.3,16831.4,113.86524657,1918994.446842306,red,129.51243476927837
2023-01-05 16:24:00,16833.6,16838.3,16844.1,16826.2,69.75365712,1174296.327068211,green,128.90265132387756
2023-01-05 17:16:00,16838.2,16813.5,16840.7,16802.8,83.98855642,1412725.3610017342,red,128.44897359757576
2023-01-05 18:08:00,16813.5,16841.0,16846.2,16811.3,104.95378705,1766748.194417313,green,128.2140217321
2023-01-05 19:00:00,16840.9,16860.0,16860.0,16828.6,102.49218976,1726315.388820956,green,129.2054397981
2023-01-05 19:52:00,16860.0,16856.1,16872.5,16846.3,146.89956446,2476918.487914254,red,129.6495016131
2023-01-05 20:44:00,16856.2,16841.9,16859.2,16837.4,76.97554914,1297084.484525732,red,129.5959155747
2023-01-05 21:36:00,16841.9,16853.4,16853.9,16838.1,56.56189794,952848.851849108,green,124.78326643960001
2023-01-05 22:28:00,16853.4,16834.6,16853.5,16822.3,76.69789667,1291397.893613336,red,123.23915723659998
2023-01-05 23:20:00,16834.6,16830.7,16837.4,16818.3,63.41084516,1067034.895262374,red,122.9816852586
2023-01-06 00:12:00,16830.8,16857.0,16868.8,16828.0,136.1357397,2294423.294010661,green,122.71018545160001
2023-01-06 01:04:00,16857.0,16832.9,16859.0,16832.9,20.103282540000002,338731.931166331,red,122.1293903393
2023-01-06 01:56:00,16833.0,16831.2,16833.0,16802.2,86.3312922,1451975.020063475,red,122.06727966609998
2023-01-06 02:48:00,16831.2,16833.7,16837.9,16826.3,52.16425219,878024.323746016,green,121.8647028693
2023-01-06 03:40:00,16833.7,16807.8,16837.6,16806.7,64.53614135,1085691.798983807,red,121.2440043652
2023-01-06 04:32:00,16807.8,16815.5,16823.5,16807.7,36.23413334,609368.621118865,green,119.86941560310001
2023-01-06 05:24:00,16815.5,16811.2,16815.5,16796.2,63.767178009999995,1071612.102269327,red,119.08299746800002
2023-01-06 06:16:00,16811.2,16786.1,16811.2,16782.0,101.99491379,1713088.454884709,red,118.5200141418
2023-01-06 07:08:00,16786.1,16791.1,16799.9,16780.0,116.22926937,1951618.240219395,green,118.885875918
2023-01-06 08:00:00,16791.2,16808.2,16815.1,16791.1,157.08161634,2639302.21719669,green,119.9746130579
2023-01-06 08:52:00,16808.2,16779.8,16808.2,16765.1,112.70540543,1891038.349521513,red,120.43356750470001
2023-01-06 09:44:00,16779.7,16799.2,16799.3,16779.7,72.51038652,1217445.760812921,green,120.5310331733
2023-01-06 10:36:00,16799.3,16737.8,16799.3,16717.0,236.23209844000002,3956784.554261209,red,121.87019163680002
2023-01-06 11:28:00,16737.9,16730.9,16752.3,16729.2,120.81202522,2022380.660003239,red,122.2457243769
2023-01-06 12:20:00,16731.0,16716.3,16742.1,16703.6,131.63565973000001,2201862.167191972,red,120.81611686599999
2023-01-06 13:12:00,16716.2,16777.8,16812.1,16681.6,789.93616089,13228487.271668332,green,126.93942090799999
2023-01-06 14:04:00,16777.8,16758.9,16788.3,16722.4,155.37754102,2603934.577436753,red,126.76647403850001
2023-01-06 14:56:00,16758.9,16818.1,16843.9,16745.5,219.19973577,3681391.040530501,green,127.6106896583
2023-01-06 15:48:00,16818.0,16823.8,16849.9,16811.1,143.05988202,2407121.829076041,green,127.9450436723
2023-01-06 16:40:00,16823.9,16827.5,16842.9,16817.1,87.55080464,1473260.0612849141,green,128.2607328392
2023-01-06 17:32:00,16827.6,16845.0,16859.0,16815.5,103.16002983,1736807.685435723,green,128.7450127967
2023-01-06 18:24:00,16845.0,16852.9,16857.7,16842.5,75.15973554,1266530.162623233,green,128.9787648862
2023-01-06 19:16:00,16852.9,16957.4,16997.4,16852.9,465.62033297,7881644.992225242,green,132.9826803565
2023-01-06 20:08:00,16957.3,16896.0,17027.1,16889.9,286.79405429,4866249.841266566,red,134.3117016229
2023-01-06 21:00:00,16896.0,16926.5,16947.6,16890.6,104.65869072,1771075.314720276,green,134.664308294
2023-01-06 21:52:00,16926.5,16945.5,16956.4,16921.9,79.31089108,1343407.078976427,green,134.7706143948
2023-01-06 22:44:00,16945.6,16962.0,16982.3,16945.5,126.20595882,2140740.012614418,green,135.1250112094
2023-01-06 23:36:00,16962.0,16945.7,16962.5,16933.1,57.4687853,974013.036792168,red,134.9379593799
2023-01-07 00:28:00,16945.8,16954.5,16978.6,16944.7,59.52980462,1009799.1067080119,green,134.89463982599997
2023-01-07 01:20:00,16954.5,16950.3,16965.8,16946.3,61.96409776,1050563.420223157,red,135.2203916091
2023-01-07 02:12:00,16950.3,16939.9,16951.6,16931.2,93.62243684,1586261.271657102,red,134.7941228515
2023-01-07 03:04:00,16939.9,16948.7,16953.3,16939.0,47.68055225,808079.089824242,green,134.3745436551
2023-01-07 03:56:00,16948.7,16941.2,16950.9,16938.8,33.51934465,567978.467112092,red,134.067950166
2023-01-07 04:48:00,16941.2,16932.5,16941.3,16932.4,14.80329108,250735.362820471,red,129.7548701987
2023-01-07 05:40:00,16932.6,16928.2,16934.9,16921.8,50.78971363,859810.736448018,red,127.69536526130001
2023-01-07 06:32:00,16928.1,16944.3,16944.4,16928.1,20.98994457,355450.869003249,green,125.27600662360001
2023-01-07 07:24:00,16944.3,16938.7,16950.1,16938.7,29.44019912,498883.483924868,red,124.42919007649999
2023-01-07 08:16:00,16938.7,16926.1,16941.6,16926.0,57.80884902,978926.512013818,red,124.1844003904
2023-01-07 09:08:00,16926.1,16929.9,16932.0,16924.7,42.705909489999996,722909.608361422,green,124.0179986779
2023-01-07 10:00:00,16929.8,16921.2,16929.9,16913.4,38.22120039,646701.912508289,red,123.30431459830001
2023-01-07 10:52:00,16921.3,16922.5,16922.6,16910.9,43.82253019,741363.738633262,green,122.5322537383
2023-01-07 11:44:00,16922.5,16912.4,16922.6,16910.9,56.55281002,956584.150848937,red,122.1497962802
2023-01-07 12:36:00,16912.3,16923.5,16923.5,16910.1,40.40716599,683564.8129073,green,121.66749960629998
2023-01-07 13:28:00,16923.4,16912.4,16936.8,16908.7,65.13502679,1102163.641551832,red,121.33145667939999
2023-01-07 14:20:00,16912.4,16942.3,16944.9,16912.4,70.40537617,1192230.14070568,green,121.43867687710001
2023-01-07 15:12:00,16942.4,16935.1,16945.0,16920.6,63.10473693,1068742.357458382,red,120.6720851538
2023-01-07 16:04:00,16935.2,16919.7,16935.2,16917.0,49.53044677,838285.145040444,red,120.1826876105
2023-01-07 16:56:00,16919.7,16931.2,16931.5,16919.7,21.85475993,369861.349744199,green,116.69740166669999
2023-01-07 17:48:00,16931.2,16935.0,16935.0,16928.9,32.65379018,552875.397759979,green,113.49516043809999
2023-01-07 18:40:00,16934.9,16939.7,16940.2,16934.9,30.73829299,520647.69523631403,green,112.0807168499
2023-01-07 19:32:00,16939.7,16943.0,16947.5,16936.7,70.25350094,1190227.655404963,green,112.1299069456
2023-01-07 20:24:00,16943.1,16942.7,16944.7,16938.1,54.7878961,928168.189670772,red,112.02091054389999
2023-01-07 21:16:00,16942.6,16937.5,16947.3,16932.9,60.08478647,1017781.4345509451,red,111.4335102054
2023-01-07 22:08:00,16937.5,16939.5,16940.9,16932.2,38.62712936,654247.083029651,green,110.74365950180001
2023-01-07 23:00:00,16939.5,16943.1,16945.0,16932.9,55.69749686,943540.397355797,green,109.58750526909998
2023-01-07 23:52:00,16943.1,16916.3,16952.4,16912.5,91.96760882,1557529.390712311,red,109.58794106590001
2023-01-08 00:44:00,16916.4,16929.4,16932.5,16916.4,63.69457497,1078034.234049694,green,109.70657187159999
2023-01-08 01:36:00,16929.4,16927.7,16932.2,16918.6,81.89039648,1386151.054945585,red,109.9079756381
2023-01-08 02:28:00,16927.8,16929.9,16930.0,16919.9,35.41395547,599337.940868386,green,109.0858434906
2023-01-08 03:20:00,16929.9,16942.6,16942.7,16929.8,52.06856768,881769.137779696,green,108.3448686266
2023-01-08 04:12:00,16942.6,16936.6,16942.7,16934.9,30.96261541,524506.274860804,red,107.8991757865
2023-01-08 05:04:00,16936.7,16938.1,16938.3,16936.2,27.16585753,460097.693389633,green,103.2468755488
2023-01-08 05:56:00,16938.2,16936.4,16939.9,16936.4,23.4365397,396971.125527515,red,102.5465251933
2023-01-08 06:48:00,16936.4,16949.3,16949.4,16936.4,33.90583972,574540.380941693,green,100.8664241468
2023-01-08 07:40:00,16949.3,16944.6,16952.4,16944.4,35.47730958,601345.820479035,red,98.5098293672
2023-01-08 08:32:00,16944.6,16949.9,16950.1,16942.4,45.32184465,767920.604987429,green,97.52132797959999
2023-01-08 09:24:00,16949.9,16938.3,16963.9,16925.7,93.87021275,1590399.123559334,red,92.9964137878
2023-01-08 10:16:00,16938.2,16937.1,16938.3,16936.9,19.58496737,331723.538269555,red,92.22254303900002
2023-01-08 11:08:00,16937.1,16929.2,16939.0,16929.1,37.60825106,636923.901301986,red,91.1398622023
2023-01-08 12:00:00,16929.1,16927.0,16929.2,16926.3,27.65186316,468074.626807595,red,90.7659540502
2023-01-08 12:52:00,16927.0,16932.1,16933.1,16924.1,35.20693948,595958.672561497,green,90.50037308829998
2023-01-08 13:44:00,16932.1,16941.7,16941.7,16930.5,34.32854773,581319.959583863,green,89.99681877750001
2023-01-08 14:36:00,16941.6,16946.8,16957.1,16939.3,73.0844453,1238535.491264217,green,89.6895687024
2023-01-08 15:28:00,16946.9,16957.9,17018.5,16946.8,404.16538703,6864242.311586886,green,92.45895001289999
2023-01-08 16:20:00,16958.0,16935.6,16970.2,16920.2,158.81650384,2690480.451175915,red,93.5136125846
2023-01-08 17:12:00,16935.6,16921.7,16948.5,16921.2,142.09212063,2406098.539177252,red,94.42999215440001
2023-01-08 18:04:00,16921.6,16925.8,16934.0,16921.6,54.89850502,929346.974509013,green,94.3124358898
2023-01-08 18:56:00,16925.7,16936.9,16936.9,16925.7,52.21081966,883897.340658038,green,94.2981823431
2023-01-08 19:48:00,16936.9,16975.2,16975.3,16926.8,179.51469237999999,3042656.8445740542,green,95.0989727809
2023-01-08 20:40:00,16975.2,16971.1,16979.4,16962.5,116.06477953,1969627.22501988,red,95.5895589614
2023-01-08 21:32:00,16971.2,16961.6,16985.1,16945.4,129.28239927,2193426.162948426,red,96.0866138222
2023-01-08 22:24:00,16961.6,17043.5,17079.0,16961.6,361.90438454,6159817.467906954,green,98.9282399907
2023-01-08 23:16:00,17043.4,17134.5,17163.1,17030.7,390.22291462,6670963.459987445,green,101.7894087777
2023-01-09 00:08:00,17134.6,17186.2,17197.6,17106.3,322.77847945,5536755.684818638,green,103.8734968925
2023-01-09 01:00:00,17186.2,17192.6,17222.5,17144.1,390.62781483,6709319.208175538,green,107.1846575993
2023-01-09 01:52:00,17192.5,17228.5,17246.0,17160.5,243.41971626,4189864.874917675,green,108.78879116490002
2023-01-09 02:44:00,17228.5,17198.4,17250.0,17181.0,148.92676157,2562280.550383336,red,109.555133794
2023-01-09 03:36:00,17198.4,17222.6,17229.3,17195.9,108.44322091,1865927.970833864,green,108.80796258779999
2023-01-09 04:28:00,17222.6,17240.0,17243.5,17220.1,156.68095148,2699738.079598447,green,108.82993909470001
2023-01-09 05:20:00,17240.0,17200.9,17256.8,17197.0,150.7329824,2595194.633405862,red,107.5572904674
2023-01-09 06:12:00,17201.0,17188.8,17212.0,17181.4,67.2851034,1157176.664517905,red,107.0914890357
2023-01-09 07:04:00,17188.8,17198.0,17210.0,17186.4,80.36378289,1382044.268798932,green,107.19759029339998
2023-01-09 07:56:00,17197.9,17217.3,17224.2,17187.3,142.55187972,2452178.186805539,green,107.7832235264
2023-01-09 08:48:00,17217.3,17238.8,17255.6,17190.7,173.99814103,2997278.307603754,green,108.4736670662
2023-01-09 09:40:00,17238.9,17260.0,17279.0,17232.9,176.85199862,3051298.055767944,green,109.21726515479999
2023-01-09 10:32:00,17260.0,17260.4,17283.3,17254.1,135.70254197,2343165.465656663,green,109.1052949299
2023-01-09 11:24:00,17260.4,17244.2,17272.0,17237.7,85.57319,1476454.469106848,red,109.19127133849999
2023-01-09 12:16:00,17244.2,17251.2,17254.5,17231.2,102.4996785,1767618.9159120661,green,109.65064914409999
2023-01-09 13:08:00,17251.2,17225.1,17288.2,17191.2,252.24971802,4352089.710105919,red,111.40616735760001
2023-01-09 14:00:00,17225.1,17254.0,17261.5,17207.9,156.87208763,2704078.842818106,green,112.34077978229999
2023-01-09 14:52:00,17254.0,17279.7,17309.6,17230.5,243.8963223,4211949.417226973,green,113.4183856083
2023-01-09 15:44:00,17279.8,17332.5,17337.8,17259.2,348.55632577,6029881.530974204,green,116.70291604059999
2023-01-09 16:36:00,17332.4,17343.1,17370.0,17311.3,317.07395893,5500132.037109824,green,119.0103427079
2023-01-09 17:28:00,17343.2,17374.1,17394.6,17320.1,207.10798283,3594814.25890073,green,120.55978001429999
2023-01-09 18:20:00,17374.1,17336.2,17387.5,17312.2,356.00373407,6178743.076608158,red,123.4744559415
2023-01-09 19:12:00,17336.3,17273.6,17341.3,17262.7,228.06217815000002,3945723.461812584,red,125.39273638959999
2023-01-09 20:04:00,17273.6,17184.2,17276.5,17178.3,394.02530633,6791951.716949661,red,128.6953176728
2023-01-09 20:56:00,17184.3,17178.1,17246.9,17169.0,162.7114497,2799408.461495964,red,129.3024830319
2023-01-09 21:48:00,17178.1,17218.2,17219.4,17166.4,103.73981859,1783133.128734966,green,129.1775885241
2023-01-09 22:40:00,17218.2,17171.5,17218.2,17129.0,168.18860325,2888057.86475519,red,129.2886583932
2023-01-09 23:32:00,17171.5,17189.5,17197.2,17171.5,83.87252634000001,1441597.587588281,green,129.0003296023
2023-01-10 00:24:00,17189.5,17206.8,17233.3,17189.4,115.1004188,1980993.680028635,green,129.4262299251
2023-01-10 01:16:00,17206.7,17199.9,17220.3,17188.4,209.15040788,3597572.473240608,red,129.1554130195
2023-01-10 02:08:00,17199.8,17183.9,17213.5,17147.3,132.69507289,2279377.1931421747,red,129.2742434962
2023-01-10 03:00:00,17183.9,17194.1,17197.8,17173.8,78.92208344,1356724.665152879,green,128.7471077333
2023-01-10 03:52:00,17194.2,17200.3,17209.3,17193.6,94.16613318,1619960.065851311,green,121.78940745620001
2023-01-10 04:44:00,17200.4,17216.5,17222.2,17200.3,155.69115057000002,2680067.17968806,green,121.7925435517
2023-01-10 05:36:00,17216.5,17216.5,17230.0,17215.7,43.26316667,745120.354634085,grey,120.03317786070002
2023-01-10 06:28:00,17216.5,17199.3,17216.5,17190.5,57.59428739,990647.124360554,red,119.1785219144
2023-01-10 07:20:00,17199.4,17190.3,17207.8,17186.9,64.14947079,1103228.659655293,red,118.9445085759
2023-01-10 08:12:00,17190.4,17255.9,17262.9,17190.3,148.67557372,2562999.846335963,green,119.3996640148
2023-01-10 09:04:00,17255.8,17245.5,17274.9,17245.5,59.08559683,1019743.417289975,red,119.23892262769999
2023-01-10 09:56:00,17245.6,17263.9,17269.4,17232.3,71.91699747999999,1240672.356320805,green,115.3018892728
2023-01-10 10:48:00,17263.9,17253.3,17282.8,17253.2,67.90730167,1172569.305071073,red,113.11302174660001
2023-01-10 11:40:00,17253.2,17230.7,17255.5,17226.0,76.36676335,1316779.028416191,red,112.8301024729
2023-01-10 12:32:00,17230.7,17238.9,17243.3,17215.2,95.50164085,1645642.627155832,green,112.9920099706
2023-01-10 13:24:00,17238.8,17280.6,17300.0,17211.6,163.54542053,2822102.096572188,green,113.36540458770001
2023-01-10 14:16:00,17280.6,17298.8,17319.0,17214.9,292.45929273999997,5052280.910837725,green,115.71530966209998
2023-01-10 15:08:00,17298.9,17320.0,17370.1,17272.1,280.11822593,4852814.654663471,green,117.9211938752
2023-01-10 16:00:00,17320.0,17299.9,17337.6,17284.3,170.80667274,2957525.585741456,red,119.009619625
2023-01-10 16:52:00,17300.0,17324.3,17335.0,17289.0,75.16393723,1301330.239853905,green,118.8250346289
2023-01-10 17:44:00,17324.3,17423.5,17436.0,17324.2,321.49108145,5585823.889811566,green,121.5631399209
2023-01-10 18:36:00,17423.5,17414.0,17453.7,17400.0,318.95885824,5557741.442010371,red,124.4175350568
2023-01-10 19:28:00,17414.0,17481.0,17481.0,17405.4,172.056857,2999119.193042781,green,125.990070716
2023-01-10 20:20:00,17480.9,17457.3,17495.2,17439.7,191.75739416,3349894.342741148,red,127.3997475213
2023-01-10 21:12:00,17457.2,17447.9,17490.0,17447.8,98.14505802,1714128.250660917,red,128.1712986558
2023-01-10 22:04:00,17447.9,17435.4,17458.4,17418.8,168.20494432,2932920.638276751,red,129.5589461078
2023-01-10 22:56:00,17435.3,17428.3,17436.5,17407.2,146.08370381999998,2545615.388722481,red,130.4416946558
2023-01-10 23:48:00,17428.2,17443.3,17453.4,17424.9,165.29390766999998,2882856.325757576,green,131.6675746376
2023-01-11 00:40:00,17443.2,17447.9,17504.7,17438.2,190.09221403,3322210.726171035,green,133.186284774
