time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02 06:21:00,16657.9,16657.4,16657.9,16657.4,2.81802244,46942.028596874,red,6.0184882112
2023-01-02 06:24:00,16657.4,16651.2,16657.5,16650.4,7.35564754,122520.23700287899,red,6.069917416153846
2023-01-02 06:27:00,16651.3,16650.8,16651.3,16650.7,0.55880592,9304.77175429,red,5.8658021755555545
2023-01-02 06:30:00,16650.8,16642.6,16650.8,16642.5,6.95779477,115832.338299093,red,5.904801911071429
2023-01-02 06:33:00,16642.6,16642.5,16642.6,16642.5,0.27738922,4616.457758655,red,5.710753197586207
2023-01-02 06:36:00,16642.5,16636.8,16642.6,16636.8,2.408216,40070.837332968,red,5.600668624333333
2023-01-02 06:39:00,16636.9,16636.9,16636.9,16636.8,4.86120281,80875.33511526999,grey,5.576814888387097
2023-01-02 06:42:00,16636.9,16641.4,16643.2,16636.8,8.00693672,133220.045438075,green,5.652756195625
2023-01-02 06:45:00,16641.5,16641.4,16641.5,16641.4,0.24918608,4146.816704211,red,5.4890116466666665
2023-01-02 06:48:00,16641.5,16639.0,16641.5,16639.0,5.47645964,91128.666423208,red,5.488642469999999
2023-01-02 06:51:00,16639.1,16639.0,16639.1,16639.0,1.4289291999999998,23775.979305339002,red,5.3726506622857135
2023-01-02 06:54:00,16639.1,16639.0,16639.1,16639.0,0.1864448,3102.267814719,red,5.228589388333333
2023-01-02 06:57:00,16639.1,16639.1,16639.1,16639.0,0.3138608,5222.353025129,grey,5.095758885945946
2023-01-02 07:00:00,16639.1,16639.1,16639.1,16639.0,0.34342251,5714.225630126,grey,4.970697402368421
2023-01-02 07:03:00,16639.1,16639.0,16639.1,16638.9,1.4271495,23746.355083576,red,4.87983719974359
2023-01-02 07:06:00,16638.9,16643.2,16643.5,16638.9,6.4283397,106963.84810423899,green,4.9185497622500005
2023-01-02 07:09:00,16643.2,16643.1,16643.2,16643.1,0.14999518,2496.396518132,red,4.8022435529268295
2023-01-02 07:12:00,16643.1,16698.2,16698.4,16639.8,94.62328384,1577876.542135165,green,6.940839750238095
2023-01-02 07:15:00,16698.2,16731.7,16763.5,16682.6,299.22231726999996,5003842.493961603,green,13.73808341348837
2023-01-02 07:18:00,16731.7,16740.5,16740.8,16720.8,31.80693152,532071.713649912,green,14.148739052272726
2023-01-02 07:21:00,16741.3,16725.8,16746.4,16720.7,17.377936990000002,290836.368550384,red,14.220499006444445
2023-01-02 07:24:00,16726.3,16736.6,16737.5,16713.8,22.129147619999998,370066.505505728,green,14.39242615021739
2023-01-02 07:27:00,16736.6,16735.3,16736.7,16724.1,10.56333947,176740.24077242299,red,14.310956220851065
2023-01-02 07:30:00,16735.2,16731.0,16743.9,16730.9,9.10051163,152336.526238534,red,14.202405291874998
2023-01-02 07:33:00,16731.0,16719.1,16731.0,16719.0,2.33624469,39073.66959822,red,13.960238748979592
2023-01-02 07:36:00,16719.1,16747.6,16747.6,16719.0,5.837958619999999,97679.505458312,green,13.7977931464
2023-01-02 07:39:00,16747.5,16750.0,16757.9,16747.5,11.92552925,199797.22851155902,green,13.761082089607841
2023-01-02 07:42:00,16749.3,16736.8,16749.3,16736.7,7.9653163199999995,133359.567726203,red,13.649625055576923
2023-01-02 07:45:00,16736.7,16724.7,16742.7,16722.5,16.22422766,271443.144114724,red,13.698202463207547
2023-01-02 07:48:00,16724.7,16725.2,16726.0,16724.7,3.9846639899999996,66644.272140014,green,13.51832212111111
2023-01-02 07:51:00,16725.2,16719.4,16725.3,16719.0,2.72779209,45615.14957988799,red,13.322130665999998
2023-01-02 07:54:00,16719.5,16728.0,16728.1,16719.4,8.20400802,137205.075191149,green,13.23073561875
2023-01-02 07:57:00,16728.0,16717.6,16729.6,16717.5,5.45617325,91268.05273365599,red,13.094339787719298
2023-01-02 08:00:00,16717.6,16706.8,16724.8,16704.0,39.79342904,665062.477800695,red,13.55466891275862
2023-01-02 08:03:00,16706.8,16724.0,16724.0,16705.0,16.80387434,280860.902488927,green,13.60974019118644
2023-01-02 08:06:00,16724.0,16730.8,16730.8,16723.0,20.72168234,346584.794465071,green,13.728272560333332
2023-01-02 08:09:00,16730.7,16741.7,16741.7,16730.7,6.683976080000001,111871.615077227,green,13.612792290163934
2023-01-02 08:12:00,16741.7,16745.2,16748.9,16741.6,16.483861,276027.850640542,green,13.65909985
2023-01-02 08:15:00,16745.2,16760.9,16766.3,16745.1,41.35935647,693053.050204454,green,14.098786463015873
2023-01-02 08:18:00,16760.2,16740.7,16760.2,16739.2,10.313187639999999,172718.013338953,red,14.03963648140625
2023-01-02 08:21:00,16740.8,16733.4,16740.8,16732.5,9.50129595,158993.954403609,red,13.969815857846154
2023-01-02 08:24:00,16733.4,16744.7,16744.7,16733.4,9.00644009,150748.396574074,green,13.89461319469697
2023-01-02 08:27:00,16744.7,16736.7,16747.4,16735.1,15.348901900000001,256938.270093652,red,13.916318996268656
2023-01-02 08:30:00,16736.6,16737.6,16737.7,16736.6,1.12533635,18834.491585482,green,13.728216310294115
2023-01-02 08:33:00,16737.7,16750.5,16750.6,16734.0,10.06045732,168415.943689655,green,13.67506038289855
2023-01-02 08:36:00,16750.5,16749.8,16750.6,16747.3,13.33812189,223406.88416567404,red,13.670246975857143
2023-01-02 08:39:00,16749.8,16751.8,16751.8,16749.7,0.60793858,10183.025046948,green,13.486270801267606
2023-01-02 08:42:00,16751.8,16741.8,16751.8,16741.7,8.45082597,141522.35415928302,red,13.4163340675
2023-01-02 08:45:00,16741.8,16745.2,16746.7,16741.7,3.7804404,63298.418098907,green,13.284335524109588
2023-01-02 08:48:00,16745.2,16735.2,16745.2,16735.0,2.8426128999999998,47585.393320936,red,13.143231164324323
2023-01-02 08:51:00,16735.1,16727.2,16735.2,16726.0,2.60009425,43506.515304033004,red,13.002656005466667
2023-01-02 08:54:00,16727.2,16733.8,16733.8,16727.1,9.677383859999999,161900.896982276,green,12.958902424605263
2023-01-02 08:57:00,16733.8,16732.4,16733.8,16726.7,11.08267776,185414.708129742,red,12.93453587051948
2023-01-02 09:00:00,16732.5,16726.6,16735.1,16726.6,6.15916417,103068.20942392599,red,12.84767213076923
2023-01-02 09:03:00,16726.6,16736.5,16736.5,16720.1,7.507850960000001,125601.974576006,green,12.780079457721518
2023-01-02 09:06:00,16736.5,16735.8,16742.8,16735.7,6.89914317,115501.19174425601,red,12.706567754125
2023-01-02 09:09:00,16735.7,16731.7,16735.8,16731.6,2.98873489,50009.76961083,red,12.586594508888888
2023-01-02 09:12:00,16731.6,16720.1,16731.7,16720.1,6.03071304,100866.514061605,red,12.506644734878048
2023-01-02 09:15:00,16720.2,16726.4,16726.5,16720.1,2.44079996,40812.854030767005,green,12.385369496626506
2023-01-02 09:18:00,16726.4,16729.8,16729.8,16726.4,3.60175932,60247.219798900005,green,12.280802708809523
2023-01-02 09:21:00,16729.8,16728.3,16735.7,16728.2,9.24384214,154656.115585546,red,12.245073760941175
2023-01-02 09:24:00,16728.2,16725.8,16728.3,16725.7,2.10935962,35284.246950535,red,12.127216619767442
2023-01-02 09:27:00,16725.8,16724.1,16725.8,16724.1,2.24606306,37564.983713187,red,12.013640142068967
2023-01-02 09:30:00,16724.1,16716.2,16724.2,16716.1,4.26764248,71352.584665977,red,11.925617441363636
2023-01-02 09:33:00,16716.3,16725.4,16725.5,16716.2,3.8047741399999997,63606.121200535,green,11.834372011011236
2023-01-02 09:36:00,16725.5,16731.5,16731.6,16725.4,4.47146634,74805.870286218,green,11.752561948
2023-01-02 09:39:00,16731.6,16731.6,16731.6,16731.5,0.46590503,7795.314941458,grey,11.6285327510989
2023-01-02 09:42:00,16731.6,16722.0,16731.6,16719.1,11.09140866,185523.08206596703,red,11.622694445760871
2023-01-02 09:45:00,16722.0,16719.9,16722.0,16719.9,0.99786967,16684.828258031,red,11.508449018064518
2023-01-02 09:48:00,16719.9,16717.5,16720.0,16714.6,7.36468692,123113.82441341499,red,11.464366442553192
2023-01-02 09:51:00,16717.4,16715.1,16718.7,16715.1,10.08507483,168597.60782019398,red,11.449847583473684
2023-01-02 09:54:00,16715.1,16713.9,16715.2,16713.9,2.56979128,42952.353650114,red,11.357346996979167
2023-01-02 09:57:00,16713.9,16714.3,16714.6,16713.9,2.9377292,49101.40247652,green,11.270546813505154
2023-01-02 10:00:00,16714.3,16718.7,16719.1,16708.7,12.31243915,205774.02335296798,green,11.281178367959184
2023-01-02 10:03:00,16718.6,16723.1,16723.1,16718.6,6.43132242,107535.49079270501,green,11.232189924040405
2023-01-02 10:06:00,16723.1,16728.3,16728.3,16723.1,8.06114989,134830.070314396,green,11.2004795237
2023-01-02 10:09:00,16728.2,16736.8,16755.0,16728.2,73.81654858,1235691.0917766101,green,11.905141177899997
2023-01-02 10:12:00,16736.8,16738.3,16738.4,16736.7,2.54955482,42672.03473564301,green,11.9130033258
2023-01-02 10:15:00,16738.2,16737.1,16738.3,16737.0,2.1960702899999998,36757.805124271,red,11.928426977099997
2023-01-02 10:18:00,16737.0,16731.7,16737.1,16731.6,7.6099014,127347.28018823301,red,11.9409638814
2023-01-02 10:21:00,16731.6,16725.8,16731.7,16725.7,3.33728342,55826.657043404,red,11.9566653554
2023-01-02 10:24:00,16725.7,16732.1,16732.1,16724.2,7.97646889,133418.344638478,green,11.943612068299998
2023-01-02 10:27:00,16732.1,16730.0,16732.9,16727.4,9.6448286,161366.944419352,red,12.035577379
2023-01-02 10:30:00,16729.9,16735.5,16736.7,16729.9,9.18666658,153714.523537048,green,11.995032936800001
2023-01-02 10:33:00,16735.4,16732.6,16735.5,16732.5,4.11450124,68855.568723347,red,12.006332947999999
2023-01-02 10:36:00,16732.5,16729.9,16732.6,16729.9,3.89886974,65234.20218194,red,11.887593409900001
2023-01-02 10:39:00,16729.9,16722.5,16730.0,16722.5,4.43198383,74138.45902348601,red,11.8945776067
2023-01-02 10:42:00,16722.5,16721.7,16722.6,16721.6,0.40623155,6793.213740607,red,11.6603144746
2023-01-02 10:45:00,16721.7,16728.2,16728.3,16721.6,16.012799369999996,267784.727102659,green,11.804286910400002
2023-01-02 10:48:00,16728.3,16728.2,16728.3,16728.2,0.43357033,7252.8800445530005,red,11.777133098999998
2023-01-02 10:51:00,16728.2,16728.2,16728.3,16728.2,3.4231497200000005,57263.137812031004,grey,11.6922005081
2023-01-02 10:54:00,16728.2,16728.3,16728.3,16728.2,0.50783295,8495.159788502999,green,11.657097442299998
2023-01-02 10:57:00,16728.2,16727.7,16728.3,16727.6,0.79006001,13216.275730140998,red,11.6481336866
2023-01-02 11:00:00,16727.6,16728.4,16728.4,16727.5,5.97014891,99867.396019975,green,11.706102851399999
2023-01-02 11:03:00,16728.3,16724.0,16728.4,16724.0,5.68352986,95068.154418728,red,11.7147760559
2023-01-02 11:06:00,16724.0,16723.5,16724.1,16723.4,0.28383947,4746.833930944,red,11.7059850211
2023-01-02 11:09:00,16723.4,16722.7,16723.5,16722.6,0.2160908,3613.709911606,red,11.654560220799999
2023-01-02 11:12:00,16722.7,16726.4,16726.5,16722.6,5.07078532,84800.77552239,green,11.530394097799999
2023-01-02 11:15:00,16726.4,16722.0,16726.4,16721.5,2.63546177,44078.653987518,red,11.4860004652
2023-01-02 11:18:00,16722.0,16720.4,16722.1,16720.3,0.37601327,6287.41822041,red,11.4297596025
2023-01-02 11:21:00,16720.3,16720.4,16720.4,16720.3,0.76623081,12811.61543115,green,11.409241686199998
2023-01-02 11:24:00,16720.3,16720.1,16720.4,16720.0,2.0045607800000003,33516.488274634,red,11.355730818599998
2023-01-02 11:27:00,16720.0,16717.9,16720.1,16717.9,3.2018354899999997,53533.221995222,red,11.382161114299999
2023-01-02 11:30:00,16717.9,16719.1,16719.1,16717.9,3.46082067,57858.542297934,green,11.3471913733
2023-01-02 11:33:00,16719.0,16710.8,16719.1,16710.7,6.54127041,109330.42683155999,red,11.409830185199999
2023-01-02 11:36:00,16710.8,16720.6,16720.6,16706.0,23.69502803,395955.346736112,green,11.622698305499998
2023-01-02 11:39:00,16721.3,16728.4,16728.7,16719.1,9.71034268,162382.43858907,green,11.671189704200001
2023-01-02 11:42:00,16728.5,16728.8,16728.8,16728.4,2.79473606,46751.627660392,green,11.619067697599998
2023-01-02 11:45:00,16728.8,16734.3,16734.3,16728.7,4.882516150000001,81687.244294867,green,11.6654009983
2023-01-02 11:48:00,16734.2,16737.0,16737.1,16734.2,8.84534815,148038.51445509598,green,11.6990898834
2023-01-02 11:51:00,16737.0,16735.4,16737.1,16735.4,3.4760331,58177.010474892,red,11.7195609224
2023-01-02 11:54:00,16735.5,16734.7,16736.0,16734.7,10.38047474,173719.648718615,red,11.821501221799998
2023-01-02 11:57:00,16734.7,16734.4,16734.8,16734.3,6.00976667,100571.086013569,red,11.878460280499999
2023-01-02 12:00:00,16734.4,16732.4,16734.4,16732.4,3.15419757,52783.330274866,red,11.906568031099999
2023-01-02 12:03:00,16732.5,16732.4,16732.5,16732.4,0.43488773000000003,7276.728972605,red,11.896645413400002
2023-01-02 12:06:00,16732.4,16737.0,16737.1,16732.4,2.3044637,38562.950053992,green,11.855406653400001
2023-01-02 12:09:00,16737.0,16736.7,16737.2,16736.6,5.67339557,94956.232048997,red,11.9106406573
2023-01-02 12:12:00,16736.7,16734.9,16736.7,16734.9,4.50929054,75465.76215139,red,11.009500724299999
2023-01-02 12:15:00,16735.0,16736.9,16740.4,16734.9,14.18998182,237510.02934985398,green,8.1591773698
2023-01-02 12:18:00,16736.9,16735.0,16737.0,16734.9,1.49131832,24958.37918318,red,7.8560212378
2023-01-02 12:21:00,16734.9,16734.9,16735.0,16734.9,0.35611156,5959.511322852,grey,7.6858029834999995
2023-01-02 12:24:00,16735.0,16734.9,16735.0,16734.9,1.83608759,30726.885292049003,red,7.4828723832
2023-01-02 12:27:00,16735.0,16734.9,16735.0,16734.9,1.3214010699999998,22113.614987736,red,7.390452999199999
2023-01-02 12:30:00,16735.0,16734.3,16735.0,16734.3,3.68594085,61681.825282598,red,7.336307291400001
2023-01-02 12:33:00,16734.4,16734.3,16734.4,16734.3,1.47302449,24650.158023422002,red,7.3276750894
2023-01-02 12:36:00,16734.3,16734.2,16734.4,16734.2,7.33846515,122803.873313984,red,7.3426801547
2023-01-02 12:39:00,16734.3,16730.0,16734.3,16729.9,6.91911485,115775.93534933601,red,7.2926160107
2023-01-02 12:42:00,16729.9,16724.7,16730.0,16724.6,8.41393191,140755.53013601102,red,7.2971021666
2023-01-02 12:45:00,16724.7,16723.7,16724.7,16723.4,8.8785814,148485.00762628502,red,7.223645703999999
2023-01-02 12:48:00,16723.7,16723.6,16723.7,16723.6,0.95583963,15985.131534937,red,7.1933574604
2023-01-02 12:51:00,16723.7,16723.7,16723.7,16723.6,1.18830406,19872.754998054,grey,7.177962580100001
2023-01-02 12:54:00,16723.7,16723.6,16723.7,16723.6,1.31789708,22040.027136018,red,7.1091014707
2023-01-02 12:57:00,16723.6,16720.6,16723.7,16720.5,0.8730543199999999,14599.285831466,red,7.0632702814
2023-01-02 13:00:00,16720.5,16720.6,16720.6,16720.5,1.5896044,26579.048700066,green,6.681232035000001
2023-01-02 13:03:00,16720.6,16720.6,16720.6,16720.5,1.25267354,20945.3422892,grey,6.525720027
2023-01-02 13:06:00,16720.5,16716.3,16720.6,16715.4,0.78458997,13118.175575554998,red,6.3263491033
2023-01-02 13:09:00,16716.3,16713.8,16716.4,16713.2,7.37511179,123264.053580223,red,6.333260460400001
2023-01-02 13:12:00,16713.7,16714.1,16714.1,16713.7,6.03904505,100936.034054065,green,6.2288123009
2023-01-02 13:15:00,16714.0,16714.1,16714.1,16714.0,0.74421392,12438.858262349,green,5.8226608754
2023-01-02 13:18:00,16714.0,16715.5,16715.5,16714.0,1.6414168500000001,27435.848361119002,green,5.735943167499999
2023-01-02 13:21:00,16715.4,16715.4,16715.5,16715.4,0.30503992,5098.88373644,grey,5.6439806072
2023-01-02 13:24:00,16715.5,16715.4,16715.5,16715.4,1.24633026,20833.032051724,red,5.566379508900001
2023-01-02 13:27:00,16715.5,16715.8,16715.8,16715.4,2.35451592,39356.963320223,green,5.4364356491
2023-01-02 13:30:00,16715.8,16715.7,16715.8,16715.7,0.51738674,8648.523620179,red,5.430356153
2023-01-02 13:33:00,16715.8,16709.9,16715.9,16709.8,10.217961480000001,170784.302007202,red,5.4319311946
2023-01-02 13:36:00,16709.9,16693.9,16709.9,16688.2,74.31697999,1240734.863968678,red,6.0417197756
2023-01-02 13:39:00,16694.1,16693.2,16695.8,16693.1,9.91782318,165575.146764247,red,6.1348186216
2023-01-02 13:42:00,16693.2,16691.0,16693.2,16690.9,1.25807183,21000.412354959997,red,6.0628910802
2023-01-02 13:45:00,16691.0,16700.8,16703.1,16690.9,5.79320793,96719.929676817,green,6.0830187554999995
2023-01-02 13:48:00,16700.8,16700.7,16700.8,16700.7,0.87451313,14605.025904201,red,6.063337757800001
2023-01-02 13:51:00,16700.7,16700.8,16700.8,16700.7,1.8667862000000002,31176.774920478,green,6.0560046773
2023-01-02 13:54:00,16700.7,16702.0,16702.3,16700.7,2.85028732,47602.095737608004,green,5.987733711900001
2023-01-02 13:57:00,16702.0,16697.4,16702.1,16697.3,3.36948477,56271.015327157,red,5.910601782
2023-01-02 14:00:00,16697.4,16695.3,16697.4,16693.2,6.65054377,111034.52488317099,red,5.915515578000001
2023-01-02 14:03:00,16695.4,16699.4,16706.7,16695.3,29.458088059999998,492012.822170595,green,6.135017948999999
2023-01-02 14:06:00,16699.4,16699.3,16699.4,16699.3,0.56667212,9463.061220393,red,6.0716932385
2023-01-02 14:09:00,16699.3,16699.3,16699.4,16699.2,1.3144916500000001,21951.074965984,grey,6.054950806100001
2023-01-02 14:12:00,16699.3,16704.3,16704.4,16699.2,11.22563778,187465.31671831702,green,6.1069000534999995
2023-01-02 14:15:00,16704.2,16704.6,16704.6,16689.6,22.59272915,377300.26086602296,green,6.3084193454
2023-01-02 14:18:00,16704.5,16704.6,16704.6,16704.5,1.5237194299999999,25453.051680404,green,6.2876389464999995
2023-01-02 14:21:00,16704.5,16704.1,16704.6,16704.0,6.1385621100000005,102540.763215657,red,6.2565861462
2023-01-02 14:24:00,16704.1,16695.0,16704.2,16694.9,5.22729465,87299.051160123,red,6.2877654965
2023-01-02 14:27:00,16695.0,16689.0,16695.0,16689.0,3.61508686,60338.604487799996,red,6.3014557345
2023-01-02 14:30:00,16689.0,16688.6,16690.5,16688.5,9.97714376,166505.623030536,red,6.3585507473
2023-01-02 14:33:00,16688.6,16676.3,16692.7,16669.6,38.07789631,635255.325635022,red,6.701281969
2023-01-02 14:36:00,16676.2,16682.6,16682.6,16676.2,10.38854937,173272.39678196498,green,6.7604527993
2023-01-02 14:39:00,16682.5,16698.8,16698.9,16682.5,16.30556188,272114.665794104,green,6.9188493678
2023-01-02 14:42:00,16698.8,16699.4,16699.4,16698.8,4.6127401500000005,77028.624795518,green,6.8540626827
2023-01-02 14:45:00,16699.3,16699.3,16699.4,16699.3,0.5094172,8506.92272163,grey,6.849178158
2023-01-02 14:48:00,16699.3,16699.4,16699.4,16699.3,0.98118992,16385.251667449,green,6.785343188
2023-01-02 14:51:00,16699.3,16698.5,16699.4,16698.4,5.3426428,89218.239062686,red,6.7379188677
2023-01-02 14:54:00,16698.4,16695.7,16698.5,16695.7,4.36531646,72892.34089028901,red,6.7558741195000005
2023-01-02 14:57:00,16695.8,16697.0,16697.1,16695.7,10.76146046,179674.82267323,green,6.834111432099999
2023-01-02 15:00:00,16697.1,16699.4,16699.5,16697.0,14.13055784,235954.163814512,green,6.852292619
2023-01-02 15:03:00,16699.5,16694.4,16706.3,16693.8,20.23359319,337952.048974692,red,6.9903153267
2023-01-02 15:06:00,16694.4,16694.6,16695.5,16694.3,3.8139628099999996,63671.874871187,green,6.9478434559
2023-01-02 15:09:00,16694.5,16698.3,16698.7,16694.5,2.3945847799999997,39980.499830201,green,6.2336238179
2023-01-02 15:12:00,16698.3,16708.2,16708.3,16698.3,6.06922608,101357.70246459999,green,6.268820530499999
2023-01-02 15:15:00,16708.2,16717.6,16721.7,16708.2,29.8582336,499114.698225624,green,6.5454421636
2023-01-02 15:18:00,16717.7,16709.2,16719.0,16709.2,11.70000074,195584.972779519,red,6.586343157
2023-01-02 15:21:00,16709.3,16712.9,16712.9,16709.2,11.38395383,190233.619194087,green,6.666809861100001
2023-01-02 15:24:00,16712.9,16718.2,16718.2,16712.9,3.8785078100000003,64822.229433332,green,6.625830250300001
2023-01-02 15:27:00,16718.2,16718.1,16718.2,16718.1,0.23540002999999998,3935.457007265,red,6.5317359646
2023-01-02 15:30:00,16718.2,16723.8,16726.0,16718.1,14.0119746,234340.536766736,green,6.5799890448
2023-01-02 15:33:00,16723.7,16723.8,16723.8,16723.7,1.04820944,17530.011538232,green,6.5493261268000005
2023-01-02 15:36:00,16723.7,16728.4,16728.9,16723.7,9.595794979999999,160516.977869059,green,6.6062953792
2023-01-02 15:39:00,16728.5,16736.4,16737.1,16728.4,6.3525722600000005,106287.327247726,green,6.6255012634999995
2023-01-02 15:42:00,16736.4,16741.0,16748.8,16736.3,22.72254264,380486.042344001,green,6.848664374399999
2023-01-02 15:45:00,16741.1,16738.5,16741.1,16737.4,11.19868662,187450.676262078,red,6.8005232469
2023-01-02 15:48:00,16738.6,16736.7,16741.0,16729.1,23.13737837,387192.71336506,red,7.0275613273
2023-01-02 15:51:00,16736.8,16727.4,16736.8,16726.7,9.46631374,158395.302177322,red,7.087992967499999
2023-01-02 15:54:00,16727.4,16735.0,16736.3,16727.3,11.148664270000001,186511.005706393,green,7.1944012807
2023-01-02 15:57:00,16734.9,16733.5,16735.0,16728.2,16.61112022,277939.901973828,red,7.3526118828
2023-01-02 16:00:00,16733.6,16734.2,16736.2,16733.5,8.869440270000002,148436.819548318,green,7.3816047964000004
2023-01-02 16:03:00,16734.3,16727.8,16734.3,16727.8,10.46509768,175082.11825798597,red,7.4294204746000005
2023-01-02 16:06:00,16727.6,16720.9,16727.7,16720.8,7.47668347,125030.323090497,red,7.5013489146
2023-01-02 16:09:00,16720.9,16720.6,16720.9,16720.6,3.9134031499999997,65434.918918642994,red,7.5383220381000005
2023-01-02 16:12:00,16720.6,16732.2,16732.2,16720.6,9.28664321,155341.327782878,green,7.580480616999999
2023-01-02 16:15:00,16732.2,16732.1,16732.2,16732.1,2.50877943,41977.274726066,red,7.579213793599999
2023-01-02 16:18:00,16732.2,16732.1,16732.2,16732.1,1.1364489899999999,19015.198593802,red,7.5868181508
2023-01-02 16:21:00,16732.2,16732.2,16732.2,16732.1,1.98766136,33257.898326675,grey,7.5990324563
2023-01-02 16:24:00,16732.1,16731.6,16732.2,16731.6,2.1127382000000003,35349.77688644,red,7.6001142305
2023-01-02 16:27:00,16731.6,16731.6,16731.7,16731.6,0.44362747,7422.598648104,grey,7.5725321503
2023-01-02 16:30:00,16731.6,16731.7,16731.7,16731.6,0.8228313600000001,13767.300906407001,green,7.5461522572
2023-01-02 16:33:00,16731.7,16730.4,16731.7,16730.4,2.01073328,33642.683427006,red,7.5008468859
2023-01-02 16:36:00,16730.5,16734.2,16734.4,16730.4,10.30601368,172430.42496306097,green,7.366956742399999
2023-01-02 16:39:00,16734.3,16734.2,16734.3,16734.2,1.29695002,21703.457154850003,red,7.2828228158
2023-01-02 16:42:00,16734.0,16733.9,16734.0,16733.7,2.28594458,38252.74443295,red,7.277734901
2023-01-02 16:45:00,16733.8,16732.0,16733.9,16732.0,2.6159882000000003,43774.352407665,red,7.255069621500001
2023-01-02 16:48:00,16732.0,16729.2,16732.1,16729.1,1.93863369,32433.826023183996,red,7.186002476900001
2023-01-02 16:51:00,16729.2,16720.0,16729.2,16719.9,5.97106445,99877.082026987,red,7.2109527903999995
2023-01-02 16:54:00,16720.0,16716.3,16720.0,16712.2,18.26673247,305295.486986429,red,7.289815367699999
2023-01-02 16:57:00,16716.3,16709.6,16716.4,16709.5,9.943340560000001,166199.022813476,red,7.3291511065999995
2023-01-02 17:00:00,16709.6,16709.1,16709.6,16709.0,1.55054392,25908.690632766,red,7.313114570099999
2023-01-02 17:03:00,16709.1,16712.0,16712.2,16709.0,8.9316124,149241.088722982,green,7.3980818168
2023-01-02 17:06:00,16712.0,16712.1,16712.1,16712.0,1.3425050600000001,22436.000767822,green,7.3884622304
2023-01-02 17:09:00,16712.1,16710.1,16712.1,16710.0,2.89895805,48445.851982157,red,7.360717855199999
2023-01-02 17:12:00,16710.0,16713.0,16713.1,16709.6,5.13419682,85793.432479101,green,7.366966918
2023-01-02 17:15:00,16713.1,16711.5,16713.1,16710.3,4.05704117,67803.731625021,red,7.2656375115
2023-01-02 17:18:00,16711.5,16711.2,16711.5,16711.1,0.24762655,4138.142761405999,red,7.2532005938
2023-01-02 17:21:00,16711.2,16710.5,16711.2,16710.2,2.06413087,34493.510493557,red,7.2702807869
2023-01-02 17:24:00,16710.4,16714.6,16714.7,16710.4,6.5697525699999995,109793.644480554,green,7.3176174367
