time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-02 16:06:00,16729.55,16727.8,16731.5,16720.6,16.71732614,279558.770952445,green,21.49155080063158
2023-01-02 16:13:00,16731.85,16731.824999999997,16732.2,16731.4,7.3668784,123262.147826162,green,21.34441879645833
2023-01-02 16:20:00,16731.9,16731.9,16732.2,16731.6,4.33815327,72585.799546394,red,21.1690964714433
2023-01-02 16:27:00,16731.6,16731.625,16731.7,16731.6,1.38668957,23201.553353058,grey,20.96723517653061
2023-01-02 16:34:00,16732.9,16732.65,16734.4,16730.4,12.53923603,209796.627106675,green,20.882103872020203
2023-01-02 16:41:00,16733.15,16733.15,16734.3,16732.0,5.85616299,97995.38148031,red,20.7318444632
2023-01-02 16:48:00,16722.1,16722.125,16732.1,16712.2,10.16895166,170077.425856227,red,20.7823967479
2023-01-02 16:55:00,16710.9,16711.925000000003,16716.4,16709.5,26.68797743,446045.546545373,red,20.9787106722
2023-01-02 17:02:00,16710.8,16710.7,16712.2,16709.0,11.08750346,185268.225572046,green,20.9757824918
2023-01-02 17:09:00,16711.8,16711.574999999997,16713.1,16709.6,11.88034207,198536.060215086,red,20.9316273955
2023-01-02 17:16:00,16710.9,16710.875,16711.5,16710.2,2.43668248,40719.4100807,red,20.568896421
2023-01-02 17:23:00,16712.5,16712.525,16714.7,16710.4,7.89118991,131880.533524428,green,20.582631061099995
2023-01-02 17:30:00,16713.05,16713.45,16718.5,16709.2,13.90610143,232437.047754044,red,20.5335872531
2023-01-02 17:37:00,16712.05,16712.6,16714.8,16711.5,10.64275386,177867.19249820098,green,20.620421825000005
2023-01-02 17:44:00,16712.55,16712.55,16712.6,16712.5,1.75729019,29368.761219642,red,20.5587115198
2023-01-02 17:51:00,16712.55,16712.55,16712.6,16712.5,3.58439296,59904.243235541006,green,20.315835484700003
2023-01-02 17:58:00,16712.5,16712.525,16712.6,16712.5,2.2940749,38339.781854678,grey,20.2311689669
2023-01-02 18:05:00,16710.699999999997,16710.675,16712.6,16708.7,6.03492271,100847.095277615,red,20.178850725
2023-01-02 18:12:00,16708.7,16708.725,16708.8,16708.7,1.14039554,19054.574292953,grey,20.1467696619
2023-01-02 18:19:00,16709.7,16710.175,16712.6,16708.7,20.23697695,338171.414919398,green,20.2199169877
2023-01-02 18:26:00,16709.65,16709.600000000002,16710.8,16708.3,1.45059529,24239.684419407,red,20.1647465926
2023-01-02 18:33:00,16708.55,16708.575,16708.7,16708.5,3.10471103,51875.617776915,green,20.1894622941
2023-01-02 18:40:00,16711.85,16711.875,16715.2,16708.6,5.34974164,89402.94282066,green,20.2248248772
2023-01-02 18:47:00,16721.25,16721.375,16727.9,16715.1,16.653350279999998,278445.484214476,green,20.2723008578
2023-01-02 18:54:00,16723.95,16723.975,16727.3,16720.7,14.98858071,250673.913577124,red,16.2193646252
2023-01-02 19:01:00,16722.5,16723.775,16729.4,16720.7,5.16113042,86313.016183792,green,15.8229355373
2023-01-02 19:08:00,16724.1,16724.125,16724.2,16724.1,2.26306399,37847.729237877,grey,15.6878553468
2023-01-02 19:15:00,16722.75,16723.475,16727.3,16721.1,10.03333001,167816.50791965297,red,15.601233186700002
2023-01-02 19:22:00,16720.199999999997,16720.175,16721.3,16719.0,3.63237679,60731.065014983,red,15.3663221142
2023-01-02 19:29:00,16718.5,16718.025,16719.1,16716.0,4.854808090000001,81153.988130855,red,15.3476730338
2023-01-02 19:36:00,16717.95,16717.95,16718.0,16717.9,1.35125493,22590.18875776,red,14.8560614811
2023-01-02 19:43:00,16722.45,16723.575,16731.5,16717.9,32.84041668,549241.600435895,green,14.801660945600002
2023-01-02 19:50:00,16729.9,16729.925000000003,16733.0,16726.9,7.1044385100000005,118852.040442467,green,14.435515763
2023-01-02 19:57:00,16722.15,16722.75,16735.4,16711.3,27.71043446,463579.147425717,red,14.3139420394
2023-01-02 20:04:00,16713.8,16713.5,16716.3,16710.1,11.17156364,186700.61205737,green,14.179700392999996
2023-01-02 20:11:00,16718.4,16718.375,16720.5,16716.2,8.42023661,140773.838559605,green,14.0532902802
2023-01-02 20:18:00,16719.4,16719.2,16720.5,16717.5,14.2117734,237603.137629614,red,14.072597554900002
2023-01-02 20:25:00,16722.15,16722.15,16726.1,16718.2,22.58585847,377645.692623333,green,14.2219249797
2023-01-02 20:32:00,16726.1,16724.774999999998,16726.1,16720.8,10.11985551,169254.65130384898,grey,14.1009496759
2023-01-02 20:39:00,16727.6,16727.6,16729.2,16726.0,7.06915155,118243.181386211,green,14.0338439672
2023-01-02 20:46:00,16727.9,16727.9,16729.2,16726.6,8.863060769999999,148269.986456302,red,13.9956845006
2023-01-02 20:53:00,16726.65,16726.65,16726.7,16726.6,2.99346149,50070.460318211,green,13.9341198108
2023-01-02 21:00:00,16724.550000000003,16725.725000000002,16731.6,16722.2,25.52504702,427027.869601285,red,14.0745161386
2023-01-02 21:07:00,16725.15,16725.15,16728.0,16722.3,13.14316324,219817.62578302695,green,14.1034300987
2023-01-02 21:14:00,16728.0,16727.975,16728.0,16727.9,7.258341389999999,121417.05849138,grey,14.127311272500002
2023-01-02 21:21:00,16727.0,16726.975,16728.0,16725.9,2.39944504,40133.636356774994,red,14.0290743415
2023-01-02 21:28:00,16725.85,16725.85,16726.0,16725.7,3.18468092,53266.660423616006,red,13.8782215218
2023-01-02 21:35:00,16727.800000000003,16727.975000000002,16730.5,16725.8,23.1764315,387692.068065686,green,13.9508515616
2023-01-02 21:42:00,16729.75,16729.775,16730.0,16729.6,2.06148882,34488.174411832,green,13.815678417
2023-01-02 21:49:00,16731.45,16731.425000000003,16732.9,16729.9,12.93238194,216372.607760914,green,13.169145062399998
2023-01-02 21:56:00,16736.7,16749.55,16792.0,16732.8,140.03683458999998,2347663.37586253,green,14.4533169866
2023-01-02 22:03:00,16738.95,16740.475000000002,16747.2,16736.8,31.60731448,529176.4321027041,red,14.590137167100002
2023-01-02 22:10:00,16743.75,16744.2,16751.8,16737.5,38.8251874,650222.964445177,green,14.8429750615
2023-01-02 22:17:00,16743.75,16743.75,16749.2,16738.3,13.72153195,229750.74541854905,red,14.896924242
2023-01-02 22:24:00,16729.25,16729.25,16738.3,16720.2,29.91426,500522.495863027,red,15.0299007342
2023-01-02 22:31:00,16716.0,16711.5,16720.3,16693.7,37.48847789,626180.754847125,red,15.3642530721
2023-01-02 22:38:00,16709.85,16708.85,16715.0,16700.7,26.96801701,450575.741619917,red,15.5230097488
2023-01-02 22:45:00,16705.05,16702.199999999997,16711.3,16687.4,13.89462887,232005.071737908,red,15.644665454699998
2023-01-02 22:52:00,16699.3,16698.575,16703.5,16692.2,22.93133323,382906.975427091,red,15.7945920475
2023-01-02 22:59:00,16703.1,16701.1,16709.9,16688.3,32.24582637,538512.527797102,green,16.1066278795
2023-01-02 23:06:00,16708.5,16711.05,16722.1,16705.1,28.98631379,484534.533176313,red,16.3111431075
2023-01-02 23:13:00,16708.55,16709.074999999997,16712.1,16707.1,12.90910566,215707.901074354,green,16.1080091886
2023-01-02 23:20:00,16708.45,16708.4,16710.0,16706.7,15.89789321,265632.05672287004,red,16.1476226154
2023-01-02 23:27:00,16708.15,16708.825,16712.2,16706.8,17.87282526,298630.831607838,green,16.178488603
2023-01-02 23:34:00,16703.95,16703.05,16709.5,16694.8,9.23996155,154327.696312743,red,16.091859359300003
2023-01-02 23:41:00,16694.85,16695.699999999997,16702.1,16691.0,14.99395727,250308.622076338,red,16.217991803700002
2023-01-02 23:48:00,16684.550000000003,16684.375,16690.9,16677.5,27.8921263,465229.226445942,red,16.375084289
2023-01-02 23:55:00,16667.9,16666.575,16678.3,16652.2,56.53145337,942071.276624004,red,16.782969304
2023-01-03 00:02:00,16667.25,16667.55,16679.6,16656.1,22.74813582,379114.499154707,green,16.9766052339
2023-01-03 00:09:00,16681.35,16681.35,16684.6,16678.1,12.32644854,205621.108131605,green,17.0476060093
2023-01-03 00:16:00,16685.45,16685.9,16688.3,16684.4,14.84353135,247697.337823932,green,17.0527486548
2023-01-03 00:23:00,16683.0,16682.725,16686.5,16678.4,9.63574816,160724.814826013,red,16.9690652562
2023-01-03 00:30:00,16690.65,16690.675000000003,16701.9,16679.5,62.60934621,1044994.455728788,green,17.568370925700002
2023-01-03 00:37:00,16701.75,16701.525,16701.9,16700.7,11.64665704,194516.606137695,red,17.655950178100003
2023-01-03 00:44:00,16700.35,16700.375,16701.7,16699.1,8.52842122,142435.909809582,red,17.6579874938
2023-01-03 00:51:00,16696.05,16694.949999999997,16699.1,16688.6,11.59272514,193493.506906824,red,17.6994660298
2023-01-03 00:58:00,16690.699999999997,16690.574999999997,16695.2,16685.7,10.92492269,182348.835832458,red,17.7876306521
2023-01-03 01:05:00,16683.1,16683.1,16688.3,16677.9,7.05427305,117672.639179778,red,17.819912112
2023-01-03 01:12:00,16676.4,16676.850000000002,16679.9,16674.7,7.08138417,118101.783093755,red,17.0440755173
2023-01-03 01:19:00,16666.1,16665.05,16674.9,16653.1,40.07365602,667578.164128363,red,17.3033703193
2023-01-03 01:26:00,16657.1,16657.775,16660.3,16656.6,12.07682853,201180.230007629,red,17.369794355999996
2023-01-03 01:33:00,16659.7,16663.475,16677.9,16656.6,30.27659705,504663.823686799,green,17.609044589699998
2023-01-03 01:40:00,16663.4,16665.075,16670.8,16662.7,7.0341684,117219.749276318,green,17.315213046900002
2023-01-03 01:47:00,16665.4,16665.425000000003,16666.9,16664.0,6.80446729,113392.003980659,green,17.2565085433
2023-01-03 01:54:00,16669.4,16670.475000000002,16676.4,16666.7,6.17650081,102970.878108528,green,17.0758771351
2023-01-03 02:01:00,16676.85,16676.824999999997,16683.7,16669.9,9.60377169,160162.556648259,green,17.0566076649
2023-01-03 02:08:00,16681.6,16681.574999999997,16681.6,16681.5,4.79080145,79917.84666824,grey,16.819026668899998
2023-01-03 02:15:00,16680.8,16680.775,16681.6,16679.9,7.45586086,124364.929356954,red,16.397080525699998
2023-01-03 02:22:00,16678.25,16678.25,16680.0,16676.5,6.03818008,100708.347330894,red,16.4046692918
2023-01-03 02:29:00,16678.4,16678.425000000003,16680.4,16676.5,3.18871125,53178.81101434,green,16.3662784406
2023-01-03 02:36:00,16680.85,16680.875,16681.5,16680.3,2.00813042,33496.641335608,green,16.1023974949
2023-01-03 02:43:00,16678.0,16677.975,16681.5,16674.4,14.15268918,236069.385691153,red,15.9804211927
2023-01-03 02:50:00,16675.2,16675.7,16677.9,16674.5,9.72871394,162234.104247294,green,15.8263661765
2023-01-03 02:57:00,16672.6,16672.55,16676.0,16669.0,7.16066453,119390.906757884,red,15.5582826211
2023-01-03 03:04:00,16671.9,16671.9,16674.7,16669.1,10.0366037,167321.666098017,green,15.6168597988
2023-01-03 03:11:00,16673.300000000003,16674.225000000002,16680.5,16669.8,6.9684039900000005,116191.525350832,red,15.4422582036
2023-01-03 03:18:00,16679.1,16679.1,16687.0,16671.2,5.93426932,98961.579983409,green,15.2092253736
2023-01-03 03:25:00,16687.5,16687.5,16688.0,16687.0,3.78411519,63146.138749989,green,14.8555321824
2023-01-03 03:32:00,16692.75,16692.75,16696.2,16689.3,5.73805101,95782.796703186,green,14.6721941101
2023-01-03 03:39:00,16692.5,16692.475,16696.2,16688.7,13.91802826,232336.778340556,red,14.5346603065
2023-01-03 03:46:00,16689.300000000003,16689.325,16690.0,16688.7,10.95414374,182818.944738069,green,14.4770284825
2023-01-03 03:53:00,16690.55,16690.550000000003,16691.2,16689.9,3.42842936,57220.855093728,green,14.4376439921
2023-01-03 04:00:00,16691.15,16691.15,16691.2,16691.1,4.2229169,70485.317596301,red,14.4364916284
2023-01-03 04:07:00,16692.55,16692.574999999997,16694.1,16691.1,1.91126101,31902.74824295,green,14.4417373428
2023-01-03 04:14:00,16694.25,16693.975,16694.5,16692.9,11.57732854,193271.77540846,green,14.4321182679
2023-01-03 04:21:00,16692.050000000003,16691.65,16694.5,16688.0,11.12590781,185728.55370568,red,14.4848157161
2023-01-03 04:28:00,16689.75,16690.2,16691.6,16689.7,6.32735427,105610.311879145,green,14.4463997422
2023-01-03 04:35:00,16689.4,16689.4,16689.8,16689.0,1.00596675,16788.605003805,red,14.1895796354
2023-01-03 04:42:00,16687.5,16687.2,16689.1,16684.7,2.42903684,40533.337348141,red,14.1029949692
2023-01-03 04:49:00,16685.3,16685.95,16688.4,16684.8,10.51668727,175484.25618197198,red,14.0893584212
2023-01-03 04:56:00,16685.3,16686.125,16689.1,16684.8,16.12154222,269008.937370757,green,14.2262070186
2023-01-03 05:03:00,16685.7,16685.725,16685.8,16685.7,0.49380713,8239.531394152,grey,14.1522331908
2023-01-03 05:10:00,16692.949999999997,16692.949999999997,16700.2,16685.7,11.40081812,190287.035768044,green,14.1271803577
2023-01-03 05:17:00,16699.15,16699.325,16700.8,16698.2,14.27067975,238318.271909738,red,14.1634596166
2023-01-03 05:24:00,16696.449999999997,16696.449999999997,16698.3,16694.6,9.86936274,164782.72005698,red,14.2445803421
2023-01-03 05:31:00,16694.65,16694.65,16694.7,16694.6,0.59985844,10014.42432352,green,14.2147349969
2023-01-03 05:38:00,16702.35,16702.6,16711.1,16694.6,35.06262305,585701.298092518,green,14.5424204784
2023-01-03 05:45:00,16712.5,16712.525,16715.2,16709.9,13.00732563,217398.067907188,green,14.612144507599998
2023-01-03 05:52:00,16717.6,16718.025,16721.8,16715.1,5.01705211,83872.69135332899,green,14.6509110733
2023-01-03 05:59:00,16735.85,16736.8,16755.6,16719.9,76.66630836,1283366.76619066,green,15.2152043874
2023-01-03 06:06:00,16746.3,16746.55,16752.8,16740.8,13.07819166,219026.169315072,red,15.331480351100002
2023-01-03 06:13:00,16740.5,16740.15,16742.0,16737.6,10.06899292,168545.133072532,red,15.40112317
2023-01-03 06:20:00,16743.0,16742.975,16745.8,16740.1,9.73561613,162985.51462877198,green,15.4449819149
2023-01-03 06:27:00,16749.15,16754.4,16773.6,16745.7,29.33596964,491690.089871777,green,15.5718081085
2023-01-03 06:34:00,16742.550000000003,16742.550000000003,16752.7,16732.4,12.65786433,211960.107038958,red,15.5485009447
2023-01-03 06:41:00,16730.85,16730.85,16732.5,16729.2,8.53833427,142855.061650061,red,15.582272983199998
2023-01-03 06:48:00,16728.15,16728.125,16729.3,16726.9,4.8115626,80488.5376374,red,15.6077579693
2023-01-03 06:55:00,16725.7,16725.725,16727.0,16724.5,1.76868633,29582.337718714,red,15.5251115325
2023-01-03 07:02:00,16722.95,16722.95,16724.6,16721.3,1.57387361,26318.646709066,red,15.5045265007
2023-01-03 07:09:00,16723.25,16723.275,16725.3,16721.3,8.19533024,137040.622987315,green,15.537931722200002
2023-01-03 07:16:00,16722.35,16723.025,16727.8,16719.6,9.64780308,161367.480960591,red,15.620897203699998
2023-01-03 07:23:00,16716.8,16716.449999999997,16719.6,16712.6,7.30960065,122190.153752915,red,15.365589043399998
2023-01-03 07:30:00,16712.1,16712.074999999997,16714.0,16710.1,5.5160263,92180.961842427,red,15.3497049213
2023-01-03 07:37:00,16714.65,16714.95,16720.4,16710.1,8.62842498,144196.935184918,green,15.1588848265
2023-01-03 07:44:00,16722.0,16722.025,16725.0,16719.1,2.65040805,44323.154928509,green,15.0736732706
2023-01-03 07:51:00,16726.75,16726.75,16728.7,16724.8,3.70186557,61926.252018653,green,15.0264895602
2023-01-03 07:58:00,16729.0,16730.5,16735.5,16728.5,25.16372513,421041.66149046,green,15.1360090775
2023-01-03 08:05:00,16723.35,16723.324999999997,16729.2,16717.4,12.37257554,206932.712707545,red,15.0338762482
2023-01-03 08:12:00,16713.35,16713.125,16717.5,16708.3,16.89725906,282377.641215612,red,15.101650283700002
2023-01-03 08:19:00,16710.35,16711.074999999997,16714.5,16709.1,8.40504322,140474.465247821,green,15.1150092004
2023-01-03 08:26:00,16713.35,16713.375,16715.3,16711.5,8.23392177,137611.944220879,green,15.108717810400002
2023-01-03 08:33:00,16713.85,16713.85,16715.3,16712.4,6.35867719,106278.910904452,red,15.1423699674
2023-01-03 08:40:00,16708.05,16707.15,16712.5,16700.0,12.76063061,213159.173145574,red,15.0147258033
2023-01-03 08:47:00,16703.1,16703.149999999998,16706.6,16699.8,22.543074580000003,376500.730784622,red,15.108724916699998
2023-01-03 08:54:00,16709.05,16709.075,16715.7,16702.5,7.667497249999999,128124.994511262,green,15.1128164753
2023-01-03 09:01:00,16718.85,16719.525,16724.8,16715.6,10.07990158,168550.931654167,green,15.1896210407
2023-01-03 09:08:00,16723.7,16723.949999999997,16726.3,16722.1,3.20475403,53599.05351884,green,15.1898217718
2023-01-03 09:15:00,16727.2,16727.925,16732.1,16725.2,8.44045575,141205.585420497,green,15.0424620143
2023-01-03 09:22:00,16727.949999999997,16728.524999999998,16731.6,16726.6,18.7706988,314035.297982946,red,15.2095541141
2023-01-03 09:29:00,16734.15,16734.425000000003,16742.8,16726.6,11.58466026,193840.640105792,green,15.1960768973
2023-01-03 09:36:00,16743.55,16742.95,16745.5,16739.2,12.46909256,208748.706167385,green,13.920399476999998
2023-01-03 09:43:00,16744.75,16745.275,16747.5,16744.1,8.01403688,134202.014756879,red,13.684466700999998
