time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-03 10:18:00,16734.9,16725.0,16737.7,16724.9,36.82781269,616243.109455574,red,111.74061621216215
2023-01-03 11:07:00,16725.0,16723.4,16736.1,16711.5,98.35048741,1644793.231507391,red,111.38824440157893
2023-01-03 11:56:00,16723.3,16721.8,16724.2,16712.4,77.84532804,1301575.275112358,red,110.52816962307693
2023-01-03 12:45:00,16721.8,16719.1,16731.2,16704.1,84.43429433,1411695.207671758,red,109.87582274075001
2023-01-03 13:34:00,16719.1,16734.3,16744.6,16718.4,84.55448525,1414832.108003542,green,109.25822914341464
2023-01-03 14:23:00,16734.2,16677.1,16770.0,16643.0,472.03150957,7889030.105543037,red,117.89568820119047
2023-01-03 15:12:00,16677.0,16674.5,16678.0,16621.6,213.15824792,3548955.443178311,red,120.1110965667442
2023-01-03 16:01:00,16674.4,16637.8,16687.6,16632.4,252.3001381,4203067.1717895,red,123.11539296522727
2023-01-03 16:50:00,16637.7,16634.8,16642.1,16616.4,101.15716081,1682180.027699275,red,122.62743225066667
2023-01-03 17:39:00,16634.9,16646.2,16648.0,16606.9,79.88985662,1328552.221988534,green,121.69835451956521
2023-01-03 18:28:00,16646.2,16634.0,16649.5,16624.9,56.43672253,939185.302170022,red,120.3098091580851
2023-01-03 19:17:00,16634.0,16651.0,16655.4,16627.3,90.46260809,1505336.654286755,green,119.68799246916666
2023-01-03 20:06:00,16650.9,16657.8,16669.0,16645.0,139.41164609999998,2322463.424919004,green,120.09051601265305
2023-01-03 20:55:00,16657.8,16668.2,16672.8,16657.8,73.54007245,1225677.730457068,green,119.15950714139998
2023-01-03 21:44:00,16668.3,16663.3,16672.5,16646.5,86.17416777,1435800.789808273,red,118.51273578117646
2023-01-03 22:33:00,16663.3,16680.8,16691.7,16653.2,104.12347125,1736275.918370052,green,118.23601915557691
2023-01-03 23:22:00,16680.7,16667.0,16680.8,16667.0,59.38298033,990107.707390497,red,117.12558446075472
2023-01-04 00:11:00,16667.1,16660.4,16673.7,16654.0,62.16304428,1035870.652117373,red,116.10775964259258
2023-01-04 01:00:00,16660.4,16707.5,16733.0,16660.1,144.16327081,2408425.323224346,green,116.61785984563637
2023-01-04 01:49:00,16707.5,16739.2,16754.3,16700.0,132.23769949,2211840.411977957,green,116.89678555357143
2023-01-04 02:38:00,16739.2,16810.9,16845.8,16725.7,493.4063125,8285991.095026454,green,123.50221585087719
2023-01-04 03:27:00,16810.9,16870.3,16906.4,16797.1,257.258646,4336106.093147354,green,125.80836119827585
2023-01-04 04:16:00,16871.0,16852.8,16876.6,16851.4,84.92425047,1432298.910250982,red,125.11541016898305
2023-01-04 05:05:00,16852.8,16849.6,16853.1,16839.3,58.6966179,988869.909479193,red,124.00843029783333
2023-01-04 05:54:00,16849.7,16853.9,16864.7,16849.6,66.75542615,1125246.610775165,green,123.06985645934427
2023-01-04 06:43:00,16853.9,16855.8,16889.2,16850.0,112.29093139,1893936.208592596,green,122.89600282919355
2023-01-04 07:32:00,16855.8,16888.5,16890.1,16853.2,103.79863622,1751340.722510933,green,122.59287002587301
2023-01-04 08:21:00,16888.6,16862.2,16912.7,16833.2,168.13428832,2836723.2302577673,red,123.30445468671874
2023-01-04 09:10:00,16861.4,16842.7,16861.5,16835.7,86.6873501,1460848.055562639,red,122.74111461615385
2023-01-04 09:59:00,16842.7,16836.3,16844.5,16836.2,47.58717998,801413.769826609,red,121.60241863681819
2023-01-04 10:48:00,16836.3,16848.4,16851.0,16836.2,52.49032383,884176.33119184,green,120.57089483373133
2023-01-04 11:37:00,16848.4,16833.6,16850.2,16824.8,96.0875554,1618024.754819881,red,120.21084572441177
2023-01-04 12:26:00,16833.7,16822.3,16843.4,16808.4,123.35364108,2074985.387264944,red,120.25639348318842
2023-01-04 13:15:00,16822.3,16818.7,16833.7,16818.7,79.99329005,1345938.150538737,red,119.6812062912857
2023-01-04 14:04:00,16818.7,16823.6,16856.3,16796.5,217.0282407,3650931.636603895,green,121.05229128295775
2023-01-04 14:53:00,16823.5,16816.4,16846.0,16767.0,355.17058276,5968428.025232865,red,124.3039342201389
2023-01-04 15:42:00,16816.4,16873.1,16893.9,16815.6,169.27019633,2854530.293106909,green,124.91991041342465
2023-01-04 16:31:00,16873.1,16856.9,16878.4,16843.3,103.27176444,1740738.3406521971,red,124.62736790027026
2023-01-04 17:20:00,16856.8,16904.4,16936.0,16856.8,304.66533267,5150140.096006433,green,127.02787409719998
2023-01-04 18:09:00,16904.4,16949.6,16982.9,16897.6,208.3897062,3531655.276747134,green,128.09842451960526
2023-01-04 18:58:00,16949.5,16842.6,16989.0,16789.7,452.44286391,7642329.057105457,red,132.31068996623375
2023-01-04 19:47:00,16842.7,16821.3,16847.7,16814.7,89.88923147,1513141.875656407,red,131.76682511371794
2023-01-04 20:36:00,16821.3,16818.8,16821.3,16781.6,142.13228389,2388251.0875965073,red,131.8980334526582
2023-01-04 21:25:00,16818.9,16825.6,16828.7,16813.8,55.33572745,930858.501058041,green,130.94100462762498
2023-01-04 22:14:00,16825.7,16830.1,16848.0,16816.4,60.6952757,1021430.067323334,green,130.0737734062963
2023-01-04 23:03:00,16830.2,16855.8,16865.2,16827.5,80.80187708,1361146.631855124,green,129.47289662182928
2023-01-04 23:52:00,16855.9,16858.5,16875.1,16851.2,100.40345084,1692927.816859565,green,129.12266233530121
2023-01-05 00:41:00,16858.6,16833.8,16858.6,16808.9,116.66297917,1963636.265946667,red,128.97433277380952
2023-01-05 01:30:00,16833.8,16831.2,16849.0,16826.4,63.37424416,1067120.396865519,red,128.20256702541178
2023-01-05 02:19:00,16831.2,16831.4,16840.3,16828.7,30.12978074,507229.121607653,green,127.0621857895349
2023-01-05 03:08:00,16832.5,16825.8,16834.5,16819.7,69.34968223,1166931.463152458,red,126.39882367965517
2023-01-05 03:57:00,16825.9,16837.7,16838.6,16825.1,41.13183843,692213.683644711,green,125.42988066545455
2023-01-05 04:46:00,16837.7,16839.9,16847.2,16835.7,71.71257457,1207697.260828095,green,124.82631542842697
2023-01-05 05:35:00,16839.9,16837.1,16842.9,16811.2,77.59368014,1306228.130379058,red,124.30150836966666
2023-01-05 06:24:00,16837.1,16816.3,16837.1,16814.7,84.68246389,1424526.135078226,red,123.8661342545055
2023-01-05 07:13:00,16816.4,16824.4,16826.1,16792.9,87.14484982,1465046.955272674,green,123.46698985847827
2023-01-05 08:02:00,16824.4,16813.3,16825.3,16793.8,73.06620575,1228355.13822978,red,122.92504594333333
2023-01-05 08:51:00,16813.3,16798.3,16813.4,16790.4,94.54832496,1588681.4492834,red,122.62316593287234
2023-01-05 09:40:00,16798.3,16821.3,16828.7,16786.0,110.78037474,1861767.289888352,green,122.49850497294737
2023-01-05 10:29:00,16821.3,16824.3,16832.8,16821.3,44.22039246,744068.0090687501,green,121.68310796760416
2023-01-05 11:18:00,16824.2,16831.1,16836.3,16816.9,83.12666297,1398904.341655282,green,121.28561884391752
2023-01-05 12:07:00,16831.0,16819.1,16831.1,16817.1,68.49441074,1152377.202065706,red,120.74693304693878
2023-01-05 12:56:00,16819.1,16795.0,16829.9,16780.2,178.81660897,3005059.3122078553,red,121.33349543
2023-01-05 13:45:00,16795.9,16798.1,16817.4,16760.0,134.06025142000001,2251311.367393049,green,121.46076298989999
2023-01-05 14:34:00,16798.0,16847.6,16873.7,16764.7,280.85994141,4724685.867724494,green,123.4837997908
2023-01-05 15:23:00,16847.7,16854.2,16877.3,16831.7,111.24527295,1874866.59708468,green,123.74509956470001
2023-01-05 16:12:00,16854.2,16835.0,16861.2,16826.2,79.37351305,1336488.692367287,red,119.950105081
2023-01-05 17:01:00,16834.9,16819.3,16844.1,16818.1,67.84920169,1141869.315085405,red,118.6095296092
2023-01-05 17:50:00,16819.4,16835.8,16846.2,16802.8,94.06008342,1582398.500077858,green,117.83617756770002
2023-01-05 18:39:00,16835.8,16839.8,16847.2,16835.7,80.77766951,1360355.498201278,green,117.89956222340001
2023-01-05 19:28:00,16839.9,16867.2,16872.5,16828.6,156.60303301,2639745.893457561,green,117.76125007699999
2023-01-05 20:17:00,16867.3,16856.2,16867.3,16846.3,81.34922716,1371174.72239652,red,118.06675441339999
2023-01-05 21:06:00,16856.2,16848.4,16859.2,16837.4,77.66230908,1308304.997846459,red,117.8339120833
2023-01-05 21:55:00,16848.3,16843.3,16853.9,16843.2,37.96321738,639653.991718512,red,117.5909969413
2023-01-05 22:44:00,16843.4,16825.0,16846.4,16818.3,95.32101096,1604514.332770839,red,117.2847291206
2023-01-05 23:33:00,16825.0,16833.6,16837.4,16825.0,44.110651510000004,742340.7572920941,green,116.0317001299
2023-01-06 00:22:00,16833.6,16854.2,16868.8,16833.6,130.01994799,2191564.4447746957,green,116.02854195189998
2023-01-06 01:11:00,16854.2,16823.3,16859.0,16821.4,22.20660851,374035.472655669,red,114.56413782160001
2023-01-06 02:00:00,16823.3,16828.9,16831.2,16802.2,84.07102895,1413959.844581337,green,114.68420136699999
2023-01-06 02:49:00,16828.9,16833.8,16837.9,16826.3,49.243224670000004,828860.24816905,green,114.6556460847
2023-01-06 03:38:00,16833.7,16817.6,16837.6,16809.0,52.90356808,890117.590044408,red,114.78856758490001
2023-01-06 04:27:00,16817.7,16817.7,16823.5,16806.7,41.91924778,704935.907363253,grey,114.63189365979999
2023-01-06 05:16:00,16817.6,16812.0,16817.7,16796.2,66.29409836,1114122.836783746,red,114.26673346109999
2023-01-06 06:05:00,16812.0,16795.5,16812.0,16782.0,91.61475278,1538883.587686759,red,114.2798850084
2023-01-06 06:54:00,16795.4,16797.8,16799.9,16780.0,70.85519117,1189598.9743841009,green,113.0779408781
2023-01-06 07:43:00,16797.9,16809.3,16815.1,16788.5,195.58357211999999,3285556.448631654,green,113.1095824233
2023-01-06 08:32:00,16809.3,16773.3,16809.3,16768.0,66.93674469,1123903.813722162,red,112.3781172795
2023-01-06 09:21:00,16773.4,16787.3,16791.7,16765.1,95.13960684,1596386.251285198,green,111.73979933980002
2023-01-06 10:10:00,16787.4,16772.5,16799.3,16766.7,77.99053321,1309429.473238224,red,111.32532737669999
2023-01-06 10:59:00,16772.5,16752.3,16772.6,16717.0,259.70668675,4348124.090387103,red,112.8019343463
2023-01-06 11:48:00,16752.2,16734.9,16752.3,16722.0,102.23472327,1710917.497876858,red,113.3506507072
2023-01-06 12:37:00,16734.9,16739.2,16745.2,16703.6,148.00626052,2475923.287451694,green,114.29531195240001
2023-01-06 13:26:00,16739.2,16756.5,16812.1,16681.6,757.76575231,12690997.222139461,green,121.3774960592
2023-01-06 14:15:00,16756.4,16761.9,16788.3,16722.4,167.39862557,2805460.164585598,green,122.4890969341
2023-01-06 15:04:00,16761.9,16829.7,16843.9,16761.1,204.3777215,3434109.226800053,green,122.9998669292
2023-01-06 15:53:00,16829.8,16828.5,16849.9,16811.1,128.54427593,2162940.618398719,red,123.5161394263
2023-01-06 16:42:00,16828.5,16826.1,16842.9,16817.1,79.45465996,1337023.954117651,red,123.8754713568
2023-01-06 17:31:00,16826.9,16842.0,16859.0,16815.5,101.05719887000001,1701337.623649711,green,124.0747126707
2023-01-06 18:20:00,16842.1,16848.4,16857.7,16842.0,74.69310463,1258647.312435048,green,123.98697359099998
2023-01-06 19:09:00,16848.5,16931.9,16957.0,16848.4,337.93708978,5715437.04044979,green,126.616306672
2023-01-06 19:58:00,16931.9,16938.6,17027.1,16930.0,376.91011359,6396894.78985516,green,130.017129681
2023-01-06 20:47:00,16938.6,16938.7,16938.8,16889.9,106.91772023,1808309.59669646,green,130.1028020092
2023-01-06 21:36:00,16938.7,16954.6,16954.8,16920.1,94.37988484,1598166.219399427,green,130.2681475772
2023-01-06 22:25:00,16954.6,16973.6,16982.3,16940.4,115.02095975,1950427.944613985,green,130.5740142314
2023-01-06 23:14:00,16973.7,16951.4,16976.2,16944.6,71.36208861,1210438.9174337,red,130.44209026500002
2023-01-07 00:03:00,16951.5,16957.3,16961.8,16933.1,47.28037502,801282.583521886,green,126.1945789195
2023-01-07 00:52:00,16957.4,16965.8,16978.6,16946.3,62.54300323,1060868.695036538,green,124.6884264726
2023-01-07 01:41:00,16965.8,16945.5,16965.8,16931.2,74.28104018,1259074.005868868,red,122.90823549339999
2023-01-07 02:30:00,16945.5,16950.0,16950.1,16931.2,64.54565638,1093538.714782492,green,122.5421204491
2023-01-07 03:19:00,16950.1,16950.8,16953.3,16942.9,40.56276623,687486.813184804,green,122.14884954520001
2023-01-07 04:08:00,16950.9,16938.9,16950.9,16938.8,32.74876398,554891.02219705,red,121.9119699597
2023-01-07 04:57:00,16938.9,16933.3,16938.9,16930.3,24.16381074,409204.690887702,red,121.2489819862
2023-01-07 05:46:00,16933.2,16928.9,16934.9,16921.8,41.91271725,709489.624558941,red,120.2739926977
2023-01-07 06:35:00,16928.8,16944.3,16944.4,16928.8,17.48074441,296045.559919929,green,119.71339941730001
2023-01-07 07:24:00,16944.3,16941.6,16950.1,16941.5,26.72289066,452850.072482638,red,119.1188866462
2023-01-07 08:13:00,16941.7,16929.7,16941.7,16929.3,56.11912856,950362.314575605,red,118.6388432193
2023-01-07 09:02:00,16929.8,16926.3,16929.8,16924.7,37.75316751,639055.419647464,red,118.4225450911
2023-01-07 09:51:00,16926.2,16918.3,16932.0,16918.2,28.18888483,477122.579343693,red,118.0828034966
2023-01-07 10:40:00,16918.3,16919.6,16921.9,16910.9,56.09294247,948882.8939608011,green,117.20210021320001
2023-01-07 11:29:00,16919.5,16916.6,16922.6,16910.9,37.78696252,639219.044480359,red,116.2575928435
2023-01-07 12:18:00,16916.7,16918.8,16918.9,16910.1,53.27959036,901213.94200992,green,111.85632562210002
2023-01-07 13:07:00,16918.7,16929.0,16936.8,16918.7,36.61178036,619788.436432858,green,109.6498569657
2023-01-07 13:56:00,16929.0,16939.8,16940.0,16908.7,75.60651911,1279274.60685098,green,109.55667965210002
2023-01-07 14:45:00,16939.7,16940.0,16945.0,16933.4,57.59861348,975766.584737231,green,109.5456996079
2023-01-07 15:34:00,16940.0,16929.1,16940.0,16920.6,62.27377937,1054403.417943631,red,109.50088314010002
2023-01-07 16:23:00,16929.1,16921.9,16929.1,16917.0,39.01282926,660140.936961837,red,108.76810211880002
2023-01-07 17:12:00,16921.8,16929.3,16931.5,16921.8,20.60247503,348763.660529596,green,107.93614050689999
2023-01-07 18:01:00,16929.3,16937.6,16937.6,16928.9,28.89750167,489312.687284624,green,106.54377264040001
2023-01-07 18:50:00,16937.5,16938.2,16940.2,16936.7,42.37503137,717752.242403082,green,106.10064945309999
2023-01-07 19:39:00,16938.2,16942.5,16947.5,16937.6,57.17551844,968731.214908693,green,106.19653283770002
2023-01-07 20:28:00,16942.5,16942.1,16944.7,16938.1,52.47415667,888967.27113078,red,106.1963711661
2023-01-07 21:17:00,16942.2,16935.2,16947.3,16932.9,51.30173336,869006.501973788,red,105.7485129457
2023-01-07 22:06:00,16935.2,16939.3,16942.5,16932.2,42.23192403,715297.985215917,green,104.9372957752
2023-01-07 22:55:00,16939.2,16943.1,16945.0,16932.9,58.41928334,989645.08911043,green,104.7215557081
2023-01-07 23:44:00,16943.1,16935.0,16952.4,16935.0,47.8682906,811260.493121617,red,103.02995620709999
2023-01-08 00:33:00,16935.1,16929.5,16935.1,16912.5,99.31077473,1680694.370140847,red,100.47135812679998
2023-01-08 01:22:00,16929.5,16932.2,16932.2,16918.6,71.79975642,1215297.069902418,green,99.49665372770001
2023-01-08 02:11:00,16932.1,16928.5,16932.2,16919.9,52.31541307,885507.064448054,red,98.987090214
2023-01-08 03:00:00,16928.5,16939.0,16939.1,16928.4,46.0427317,779651.912753814,green,96.40086420430002
2023-01-08 03:49:00,16939.1,16938.8,16942.7,16938.7,29.093089980000002,492869.654873183,red,94.60789804209999
2023-01-08 04:38:00,16938.8,16936.5,16938.8,16934.9,17.91547588,303439.164827005,red,90.26262416180002
2023-01-08 05:27:00,16936.6,16939.8,16939.9,16936.2,27.85359445,471763.546268324,green,89.6422677916
2023-01-08 06:16:00,16939.9,16948.1,16948.2,16936.4,27.03647019,457957.17661021603,green,88.4913096546
2023-01-08 07:05:00,16948.1,16949.1,16949.4,16946.7,29.58960566,501492.505777852,green,88.23384843670001
2023-01-08 07:54:00,16949.2,16943.9,16952.4,16943.8,35.08629333,594685.605382899,red,87.97775861299999
2023-01-08 08:43:00,16943.9,16962.9,16963.9,16942.4,47.72601003,808791.091462561,green,87.6469999425
2023-01-08 09:32:00,16962.9,16938.2,16963.0,16925.7,86.10834774,1458739.669370722,red,87.50404891149999
2023-01-08 10:21:00,16938.3,16937.1,16938.3,16936.9,18.53942075,314013.573937426,red,86.52281332730001
2023-01-08 11:10:00,16937.1,16929.9,16939.0,16929.9,37.08891648,628130.253920142,red,86.2599600505
2023-01-08 11:59:00,16929.9,16927.3,16930.0,16926.3,26.37773131,446507.851164172,red,86.22243955619999
2023-01-08 12:48:00,16927.2,16933.0,16933.1,16924.1,32.84353261,555931.731826801,green,85.85737806000002
2023-01-08 13:37:00,16933.1,16938.4,16938.4,16930.5,31.38647676,531459.911102628,green,85.7599244433
2023-01-08 14:26:00,16938.4,16943.4,16957.1,16938.3,68.77929158,1165550.138482011,green,85.7305916134
2023-01-08 15:15:00,16943.4,16986.4,17018.5,16943.4,302.29367077,5135807.12015558,green,87.9775915197
2023-01-08 16:04:00,16986.4,16937.7,16986.4,16920.2,243.87073269,4134239.029616523,red,89.56947420770001
2023-01-08 16:53:00,16937.7,16938.5,16948.5,16926.6,87.9019613,1488907.932258441,green,89.5770453225
2023-01-08 17:42:00,16938.4,16933.6,16939.0,16921.2,112.0972832,1897592.5384821729,red,89.96735609699999
2023-01-08 18:31:00,16933.7,16931.3,16934.0,16925.6,54.20749192,917644.007202337,red,89.5639477666
2023-01-08 19:20:00,16931.4,16929.2,16936.9,16926.8,52.19687309,883780.510901529,red,88.97811275010001
2023-01-08 20:09:00,16929.3,16964.0,16979.4,16929.2,204.19135351,3462622.488813164,green,90.57782236060001
2023-01-08 20:58:00,16964.1,16978.9,16985.1,16964.1,120.7995276,2050348.853617902,green,90.9545510069
2023-01-08 21:47:00,16978.9,16962.0,16978.9,16945.4,93.2154621,1580825.831345902,red,91.20176152049999
2023-01-08 22:36:00,16962.0,17045.2,17079.0,16961.9,388.0048161,6606983.186385279,green,93.2936435918
2023-01-08 23:25:00,17045.2,17176.2,17176.5,17030.7,410.68589832,7027382.513425258,green,96.0599000608
2023-01-09 00:14:00,17176.3,17173.7,17197.6,17106.3,267.08614748,4581196.729877137,red,95.92216212150001
2023-01-09 01:03:00,17173.6,17192.6,17222.5,17144.1,377.21388762,6478844.919696877,green,98.58184826819999
2023-01-09 01:52:00,17192.5,17237.7,17245.0,17160.5,222.2585445,3825150.803608927,green,100.0106985827
2023-01-09 02:41:00,17237.8,17189.1,17250.0,17181.0,153.70044056,2645256.065687477,red,100.86921097140001
2023-01-09 03:30:00,17189.1,17202.8,17222.9,17183.9,104.44753288,1796769.693299402,green,100.97308546599999
2023-01-09 04:19:00,17202.7,17229.7,17243.5,17200.8,156.16705606,2690482.952742262,green,101.72697933149999
2023-01-09 05:08:00,17229.7,17209.2,17256.8,17197.0,133.80834028,2304608.747823142,red,101.49903240420001
2023-01-09 05:57:00,17209.3,17195.9,17212.0,17195.4,83.92473425,1443845.3105436,red,101.5247874751
2023-01-09 06:46:00,17195.8,17204.9,17210.0,17181.4,76.41528698,1313913.789095697,green,101.5123172541
2023-01-09 07:35:00,17205.0,17203.2,17205.0,17187.3,109.6238417,1885207.322555044,red,102.2289234973
2023-01-09 08:24:00,17203.3,17198.2,17236.0,17190.7,117.38775445,2020307.2417261149,red,102.4495909322
2023-01-09 09:13:00,17198.2,17242.9,17263.8,17198.1,204.654077,3528354.340556923,green,104.0550251871
2023-01-09 10:02:00,17242.9,17262.2,17283.3,17237.7,148.79519963,2568531.46897144,green,104.24277770350001
2023-01-09 10:51:00,17262.3,17261.0,17275.4,17254.1,104.75202404,1808536.39690864,red,105.06823185879999
2023-01-09 11:40:00,17260.8,17245.5,17261.4,17237.7,93.92557354,1619959.530475328,red,105.1667773047
2023-01-09 12:29:00,17245.6,17258.0,17258.1,17231.2,82.44530957,1421835.6648732661,green,105.49879815370001
2023-01-09 13:18:00,17258.1,17220.0,17288.2,17191.2,251.89757679,4345555.441232902,red,107.48873824079999
2023-01-09 14:07:00,17220.0,17257.3,17261.5,17207.9,139.35222771,2402298.028727619,green,108.46306804010001
2023-01-09 14:56:00,17257.2,17283.5,17309.6,17230.5,245.26970816,4235711.055240635,green,110.25282413810001
2023-01-09 15:45:00,17283.5,17322.5,17337.8,17259.2,343.20277176999997,5937258.0749171665,green,112.768704328
2023-01-09 16:34:00,17322.5,17366.2,17370.0,17311.3,303.6412944,5266825.318321102,green,115.0965653603
2023-01-09 17:23:00,17366.2,17372.9,17385.9,17320.1,179.67493565,3117555.42337927,green,114.93747899559999
2023-01-09 18:12:00,17372.9,17349.4,17394.6,17326.8,352.13050154,6114019.393397973,red,117.78941656410001
2023-01-09 19:01:00,17349.3,17323.1,17349.3,17312.2,111.21924091,1927420.5881312,red,117.9502129048
2023-01-09 19:50:00,17323.1,17207.8,17327.3,17204.4,477.38342276,8239963.706962496,red,121.9441418003
2023-01-09 20:39:00,17207.8,17233.6,17246.9,17178.3,168.82743863,2905652.076064196,green,121.03534931909999
2023-01-09 21:28:00,17233.6,17186.5,17233.7,17166.4,141.51814352,2432067.0930545363,red,121.4281835216
2023-01-09 22:17:00,17186.4,17188.3,17219.4,17185.6,85.82828603,1476545.604023053,green,120.8064037767
2023-01-09 23:06:00,17188.4,17194.3,17194.4,17129.0,162.19000185000002,2784306.488647287,green,114.85064627209998
2023-01-09 23:55:00,17194.3,17212.9,17215.5,17180.8,85.11943082,1463793.68305352,green,114.02785432460001
2023-01-10 00:44:00,17212.8,17190.7,17233.3,17188.4,126.75234917,2181232.375508337,red,113.2516006013
2023-01-10 01:33:00,17190.7,17195.6,17213.5,17189.8,170.71629768,2936521.143205147,green,113.67332081880001
2023-01-10 02:22:00,17195.6,17175.8,17195.7,17147.3,131.91197794,2265589.508265136,red,114.1978939986
2023-01-10 03:11:00,17175.9,17207.9,17208.8,17173.8,84.44691795,1452028.199680141,green,114.03179118940001
2023-01-10 04:00:00,17207.9,17213.0,17213.0,17199.7,120.23743456,2068851.736472539,green,114.48723448870001
2023-01-10 04:49:00,17213.0,17215.7,17222.2,17204.4,108.78302709,1872791.470553651,green,112.19569386180001
2023-01-10 05:38:00,17215.8,17218.8,17230.0,17215.7,41.72728001,718677.695482142,green,108.843865526
2023-01-10 06:27:00,17218.7,17201.3,17218.8,17190.5,48.53125341,834759.318791963,red,108.26000085779998
2023-01-10 07:16:00,17201.2,17197.5,17207.8,17192.5,60.28066063,1036793.368330028,red,107.91900861570001
2023-01-10 08:05:00,17196.9,17250.3,17262.9,17186.9,149.78621870999999,2581327.639305913,green,108.26666120529998
2023-01-10 08:54:00,17250.3,17256.0,17274.9,17248.2,59.82176945,1032480.164737611,green,108.15125801369999
2023-01-10 09:43:00,17256.0,17265.1,17267.7,17232.3,64.96570779,1120528.317189441,green,108.3281113414
2023-01-10 10:32:00,17265.1,17266.6,17273.1,17258.9,57.47333837,992342.829439743,green,108.2774146928
2023-01-10 11:21:00,17266.6,17252.2,17282.8,17248.9,64.64934073,1115769.051749402,red,108.1810976983
2023-01-10 12:10:00,17252.2,17222.4,17252.2,17219.9,84.63439597,1458605.605602002,red,108.3819850942
2023-01-10 12:59:00,17222.4,17239.9,17239.9,17211.6,87.87474668,1513920.646120011,green,108.85510489869999
