time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-03 03:23:00,16680.7,16694.0,16696.2,16680.7,52.09278849,869504.837875379,green,129.8651221348148
2023-01-03 04:16:00,16694.0,16685.8,16694.5,16684.7,51.93565216,866760.318149095,red,127.08192677857143
2023-01-03 05:09:00,16685.8,16738.1,16738.1,16685.7,128.03482211,2139643.618357744,green,127.11478523827586
2023-01-03 06:02:00,16738.1,16727.0,16773.6,16726.9,126.35220025,2116094.388675484,red,127.08936573866666
2023-01-03 06:55:00,16726.9,16724.8,16727.8,16710.1,44.98563773,752107.32125931,red,124.44085838354839
2023-01-03 07:48:00,16724.8,16710.1,16735.5,16708.3,83.03269373,1388392.982897014,red,123.14685323812499
2023-01-03 08:41:00,16710.1,16740.0,16740.0,16699.8,90.53895097,1513512.296144793,green,122.15873498757576
2023-01-03 09:34:00,16740.0,16734.7,16756.1,16730.8,76.15334056,1275025.577148645,red,120.8056351514706
2023-01-03 10:27:00,16734.6,16724.7,16737.7,16724.3,34.51785202,577529.259274145,red,118.34026991914286
2023-01-03 11:20:00,16724.8,16719.7,16736.1,16711.5,111.96096118,1872354.394688927,red,118.1630668986111
2023-01-03 12:13:00,16719.7,16728.9,16729.1,16704.1,95.62772702000001,1598611.970064974,green,117.55400365864864
2023-01-03 13:06:00,16729.0,16724.2,16735.9,16718.3,78.10902141,1306400.7462861899,red,116.51597781
2023-01-03 13:59:00,16724.1,16717.2,16770.0,16714.6,302.78801474,5070036.124266279,red,121.29218388512821
2023-01-03 14:52:00,16718.6,16653.8,16718.7,16621.6,387.73432186,6460662.531656927,red,127.9532373345
2023-01-03 15:45:00,16653.9,16648.1,16687.6,16632.4,260.283358,4336468.815676465,red,131.18080125317073
2023-01-03 16:38:00,16648.2,16624.0,16662.9,16616.4,129.77069922,2158887.004681872,red,131.14722739523808
2023-01-03 17:31:00,16624.1,16632.5,16648.0,16606.9,85.00279361,1413549.843316244,green,130.07410102813955
2023-01-03 18:24:00,16632.4,16634.0,16649.5,16624.9,61.37468622,1021349.797242286,green,128.5127506915909
2023-01-03 19:17:00,16634.0,16645.3,16655.4,16627.3,95.90807654,1595993.806079086,green,127.78820237711112
2023-01-03 20:10:00,16645.4,16661.5,16669.0,16645.0,137.43798724,2289651.902152125,green,127.99798030891304
2023-01-03 21:03:00,16661.5,16671.3,16672.8,16661.5,94.9800748,1583121.228451424,green,127.29547168106382
2023-01-03 21:56:00,16671.2,16663.2,16671.3,16646.5,88.92751466,1481456.058909619,red,126.496139243125
2023-01-03 22:49:00,16663.2,16671.2,16691.7,16663.2,99.90215816,1666242.436025365,green,125.95340493530612
2023-01-03 23:42:00,16671.2,16673.1,16676.5,16665.2,61.26291079,1021329.5825273821,green,124.6595950524
2023-01-04 00:35:00,16673.1,16706.5,16733.0,16654.0,142.47803347,2378416.454930147,green,125.00897619784314
2023-01-04 01:28:00,16706.6,16718.8,16725.5,16698.2,97.23242022,1624873.242357845,green,124.47481165980768
2023-01-04 02:21:00,16718.8,16824.6,16833.2,16712.7,458.87362993,7698642.574525298,green,130.78422332528302
2023-01-04 03:14:00,16825.2,16875.5,16906.4,16797.1,333.83228338000004,5622972.1109562935,green,134.54437258555555
2023-01-04 04:07:00,16875.4,16862.3,16878.9,16851.4,109.80811851,1852144.186217902,red,134.09462251145453
2023-01-04 05:00:00,16862.3,16848.9,16862.3,16839.3,65.16487572,1097917.732525482,red,132.86373417589286
2023-01-04 05:53:00,16848.9,16859.4,16864.7,16848.8,74.2250889,1251143.0975333431,green,131.83498601315787
2023-01-04 06:46:00,16859.4,16866.4,16889.2,16850.0,123.51819665,2083305.544480885,green,131.69159309310345
2023-01-04 07:39:00,16866.5,16844.9,16912.7,16840.8,191.02958199,3224182.189066307,red,132.69732171847457
2023-01-04 08:32:00,16844.9,16858.2,16872.6,16833.2,80.82191376,1362418.803224649,green,131.83273158583333
2023-01-04 09:25:00,16858.3,16842.9,16861.3,16835.7,85.20189925,1435523.032496788,red,131.0682917114754
2023-01-04 10:18:00,16843.0,16842.4,16844.5,16836.2,54.30513037,914541.037734372,red,129.83017620596775
2023-01-04 11:11:00,16842.3,16827.3,16851.0,16824.8,88.50685409,1490756.080369469,red,129.17425045809523
2023-01-04 12:04:00,16827.3,16812.9,16844.5,16808.4,129.81563856,2184271.352855509,red,129.1842721471875
2023-01-04 12:57:00,16812.8,16822.8,16833.7,16811.2,90.77478354,1527224.908523797,green,128.59335693784615
2023-01-04 13:50:00,16822.8,16849.6,16856.3,16796.5,194.78903099,3276336.509330572,green,129.59632169621213
2023-01-04 14:43:00,16849.6,16830.0,16849.7,16767.0,388.04475853,6521915.980175789,red,133.45376105194032
2023-01-04 15:36:00,16830.0,16872.5,16893.9,16810.5,174.26905445,2938454.794944389,green,134.05398595485295
2023-01-04 16:29:00,16872.5,16861.9,16878.4,16843.3,109.44956202,1844929.818757292,red,133.69740010072465
2023-01-04 17:22:00,16861.9,16900.7,16936.0,16861.8,308.17994257,5209659.099002853,green,136.1900078502857
2023-01-04 18:15:00,16900.0,16897.3,16989.0,16878.4,448.52038544,7596248.703757422,red,140.58902725295775
2023-01-04 19:08:00,16897.3,16840.3,16905.0,16789.7,234.90180631,3957460.8993908484,red,141.89892696208332
2023-01-04 20:01:00,16840.2,16811.2,16847.7,16781.9,150.71538895999998,2534408.276446229,red,142.0197004141096
2023-01-04 20:54:00,16811.2,16817.4,16826.7,16781.6,83.5859628,1405094.814076782,green,141.23005531121623
2023-01-04 21:47:00,16817.4,16834.4,16837.9,16816.4,63.14585515,1062380.421875262,green,140.1889326424
2023-01-04 22:40:00,16834.4,16858.9,16858.9,16817.2,83.80336015,1411250.973896296,green,139.44701721486842
2023-01-04 23:33:00,16859.0,16867.5,16875.1,16851.2,95.86257386999999,1616305.805866461,green,138.88098548311686
2023-01-05 00:26:00,16867.5,16821.8,16867.5,16808.9,135.508182,2281551.38723473,red,138.8377444128205
2023-01-05 01:19:00,16821.8,16831.2,16849.0,16821.8,60.73913981,1022760.062452922,green,137.84915448113924
2023-01-05 02:12:00,16831.1,16837.8,16840.3,16828.1,32.63126768,549296.549872919,green,136.533930896125
2023-01-05 03:05:00,16837.4,16825.8,16837.4,16819.7,74.01874519,1245540.60891311,red,135.76213848
2023-01-05 03:58:00,16825.9,16835.7,16838.6,16825.1,53.74096126,904517.934489434,green,134.7618802212195
2023-01-05 04:51:00,16835.8,16840.1,16847.2,16811.2,119.46714026,2011455.180494764,green,134.57760624578313
2023-01-05 05:44:00,16840.2,16814.8,16842.9,16814.7,44.40141655,747410.056498665,red,133.5040801779762
2023-01-05 06:37:00,16814.7,16793.0,16823.7,16792.9,79.74567543,1340916.816051474,red,132.87162835741177
2023-01-05 07:30:00,16793.4,16816.7,16826.1,16793.4,88.4901884,1488095.4100621769,green,132.355565102093
2023-01-05 08:23:00,16816.6,16800.0,16817.2,16790.4,107.17189603,1800913.849196188,red,132.06609764149425
2023-01-05 09:16:00,16800.1,16814.3,16814.4,16786.0,109.78975215,1844432.127306837,green,131.81295735181817
2023-01-05 10:09:00,16814.4,16826.3,16832.8,16814.3,72.90658111,1226607.4851351161,green,131.1510879558427
2023-01-05 11:02:00,16826.3,16832.7,16832.8,16816.9,48.65331152,818568.071591703,green,130.23444599544445
2023-01-05 11:55:00,16832.7,16823.8,16836.3,16817.1,98.60507943,1659318.217232909,red,129.8868705386813
2023-01-05 12:48:00,16823.9,16793.1,16829.9,16780.2,183.03769796,3076371.430395986,red,130.46459692369564
2023-01-05 13:41:00,16793.1,16798.1,16817.4,16760.0,143.33338201,2407031.423775303,green,130.6029709568817
2023-01-05 14:34:00,16798.0,16848.0,16873.7,16764.7,290.31563931,4883938.7305718,green,132.3020418968085
2023-01-05 15:27:00,16847.9,16847.4,16877.3,16831.7,117.46556608,1979823.143324949,red,132.1458684671579
2023-01-05 16:20:00,16846.8,16838.3,16846.8,16826.2,78.06800724,1314270.145902682,red,131.58255741270833
2023-01-05 17:13:00,16838.2,16806.2,16840.7,16802.8,77.71067597,1307213.0357706621,red,131.02717719164949
2023-01-05 18:06:00,16806.2,16838.6,16846.2,16806.1,108.21490052,1821460.67797017,green,130.7943988582653
2023-01-05 18:59:00,16838.6,16860.0,16860.0,16828.6,106.04327486,1786112.204989737,green,130.54438750474748
2023-01-05 19:52:00,16860.0,16855.7,16872.5,16846.3,147.99085386,2495313.205698721,red,130.7188521683
2023-01-05 20:45:00,16855.7,16842.0,16859.2,16837.4,76.52677474,1289510.989276744,red,131.4264456322
2023-01-05 21:38:00,16842.0,16853.3,16853.9,16838.1,57.328093620000004,965769.174119555,green,130.9196799836
2023-01-05 22:31:00,16853.4,16833.3,16853.4,16822.3,80.86595147,1361528.6600349431,red,130.9725842685
2023-01-05 23:24:00,16833.3,16829.7,16837.4,16818.3,60.87881908,1024405.665177153,red,126.0656366109
2023-01-06 00:17:00,16829.7,16855.7,16868.8,16828.0,135.50632738,2283895.405326068,green,125.1105009359
2023-01-06 01:10:00,16855.7,16824.0,16859.0,16821.4,27.64474337,465537.776738053,red,124.4980565159
2023-01-06 02:03:00,16824.1,16833.3,16833.4,16802.2,87.56697059,1472817.091538341,green,123.57723120889999
2023-01-06 02:56:00,16833.3,16837.5,16837.9,16826.3,48.11782222,809959.865837505,green,123.5058356962
2023-01-06 03:49:00,16837.4,16816.4,16837.5,16806.7,66.04736153,1110949.21028519,red,123.04159787020001
2023-01-06 04:42:00,16816.4,16810.4,16823.5,16809.2,42.032724,706833.844379859,red,122.8465538404
2023-01-06 05:35:00,16810.5,16799.3,16812.0,16796.2,63.93795061,1074426.837968989,red,121.94726754530001
2023-01-06 06:28:00,16799.4,16787.5,16799.9,16780.0,124.17923372,2085084.874137537,red,121.63586679190001
2023-01-06 07:21:00,16788.9,16801.0,16801.1,16788.5,166.1128232,2789880.383442361,green,121.30745134879999
2023-01-06 08:14:00,16801.1,16798.2,16815.1,16798.1,77.5256032,1303160.214720213,red,121.1326816452
2023-01-06 09:07:00,16798.2,16790.4,16798.2,16765.1,120.37611007000001,2019681.551555961,red,121.4895796741
2023-01-06 10:00:00,16790.3,16780.7,16799.3,16780.7,81.51725518,1368806.431321077,red,121.83665183649998
2023-01-06 10:53:00,16780.8,16748.9,16780.9,16717.0,265.28531779,4441780.854948858,red,123.90024784680001
2023-01-06 11:46:00,16748.9,16738.0,16752.3,16722.0,119.55645936,2000864.8451897,red,124.06703689259999
2023-01-06 12:39:00,16738.0,16749.3,16786.6,16681.6,676.1988294,11317537.21860395,green,129.8639767732
2023-01-06 13:32:00,16749.3,16765.7,16812.1,16742.5,231.11284971,3875420.252320875,green,130.2231235249
2023-01-06 14:25:00,16765.7,16786.6,16788.3,16722.4,206.00171729,3453264.468400633,green,130.1630384765
2023-01-06 15:18:00,16786.6,16825.6,16849.9,16766.0,216.39241696,3639617.552915031,green,130.8993617764
2023-01-06 16:11:00,16825.6,16834.5,16842.9,16811.1,105.07897351,1767795.349200166,green,129.873612535
2023-01-06 17:04:00,16834.5,16815.6,16834.6,16815.5,66.14936205,1112705.648236011,red,129.33740596669998
2023-01-06 17:57:00,16815.6,16842.6,16859.0,16815.5,120.76505314,2034405.251168919,green,129.9869708437
2023-01-06 18:50:00,16842.6,16902.0,16931.7,16842.5,215.60890071,3640998.46233359,green,131.5593415158
2023-01-06 19:43:00,16902.0,16952.9,17027.1,16901.9,501.97423062,8515058.912441969,green,136.0581559371
2023-01-06 20:36:00,16953.0,16930.2,16956.6,16889.9,118.64556471,2007260.456849899,red,136.7252550626
2023-01-06 21:29:00,16930.1,16946.5,16949.2,16920.1,101.09720573999999,1711779.472589029,green,136.4558788989
2023-01-06 22:22:00,16946.6,16976.0,16982.3,16940.4,124.10515655,2104490.520536972,green,136.4334084619
2023-01-06 23:15:00,16976.0,16942.1,16976.2,16942.1,70.83393701,1201400.329790035,red,136.6918914547
2023-01-07 00:08:00,16941.8,16976.0,16976.1,16933.1,56.64230644,960160.646812801,green,136.42798758179998
2023-01-07 01:01:00,16976.0,16955.3,16978.6,16946.3,66.07261485,1120707.560710599,red,136.1833242206
2023-01-07 01:54:00,16955.3,16947.5,16955.4,16931.2,68.8135719,1166166.811794026,red,136.10992653399998
2023-01-07 02:47:00,16947.5,16952.2,16953.3,16931.2,66.92881699,1134000.660356367,green,136.43403618370002
2023-01-07 03:40:00,16952.2,16944.4,16952.2,16942.9,41.01789816,695157.380869882,red,135.7246055535
2023-01-07 04:33:00,16944.5,16936.2,16944.5,16936.1,26.4623434,448264.290926621,red,135.0329517173
2023-01-07 05:26:00,16936.2,16922.2,16936.2,16922.2,36.60937248,619865.27815059,red,134.617955228
2023-01-07 06:19:00,16921.9,16934.6,16934.6,16921.8,31.48915754,533030.364531095,green,131.904966656
2023-01-07 07:12:00,16934.6,16950.1,16950.1,16934.5,26.25650428,444879.416806265,green,128.2901884802
2023-01-07 08:05:00,16950.1,16929.8,16950.1,16929.3,64.10449116,1085699.79856472,red,126.3283998118
2023-01-07 08:58:00,16929.7,16926.3,16929.8,16924.7,38.65765297,654368.157160704,red,125.41726934929999
2023-01-07 09:51:00,16926.2,16913.4,16932.0,16913.4,30.08442878,509187.587254263,red,124.868085701
2023-01-07 10:44:00,16913.4,16922.5,16922.6,16910.9,59.370332839999996,1004352.253783006,green,124.84804216719998
2023-01-07 11:37:00,16922.6,16912.8,16922.6,16910.9,53.06730403,897653.440696339,red,124.41963444209999
2023-01-07 12:30:00,16912.8,16922.8,16922.9,16910.1,44.92729426,760003.557518264,green,123.4945275123
2023-01-07 13:23:00,16922.9,16912.1,16936.8,16908.7,62.57736165,1058917.360775854,red,123.17050038079998
2023-01-07 14:16:00,16912.1,16942.5,16944.9,16912.1,72.46945342000001,1227096.0666150749,green,123.0059197684
2023-01-07 15:09:00,16942.5,16935.2,16945.0,16920.6,63.4246285,1074169.949530547,red,122.6411444718
2023-01-07 16:02:00,16935.3,16919.7,16935.3,16917.0,49.70890721,841321.44308399,red,122.525604436
2023-01-07 16:55:00,16919.7,16931.2,16931.5,16919.7,22.764113390000002,385247.387735388,green,121.32846523519999
2023-01-07 17:48:00,16931.2,16935.0,16935.0,16928.9,32.723378520000004,554053.872960813,green,120.6833748182
2023-01-07 18:41:00,16934.9,16937.6,16940.2,16934.9,35.76006528,605710.941312088,green,116.4522391717
2023-01-07 19:34:00,16937.6,16942.4,16947.5,16936.7,68.31921038,1157474.847254811,green,113.7971084417
2023-01-07 20:27:00,16942.4,16942.2,16944.7,16938.1,54.38032214,921261.837798159,red,113.242830478
2023-01-07 21:20:00,16942.2,16937.6,16947.3,16932.9,59.12059942,1001437.533059912,red,113.182387715
2023-01-07 22:13:00,16937.7,16937.7,16940.9,16932.2,60.14554228,1018699.020224196,grey,113.04159224879999
2023-01-07 23:06:00,16937.7,16943.0,16945.0,16937.6,35.6888868,604679.135326177,green,112.1632991503
2023-01-07 23:59:00,16943.1,16924.2,16952.4,16912.5,102.49975348,1735638.5286858971,red,111.27800086520001
2023-01-08 00:52:00,16924.2,16919.1,16932.5,16917.5,65.87849832,1115075.547223705,red,111.1285667108
2023-01-08 01:45:00,16919.2,16923.4,16932.2,16918.6,72.62154302,1229281.392922702,green,111.0027631485
2023-01-08 02:38:00,16923.4,16929.8,16930.0,16919.9,32.68745146,553214.977626435,green,110.7865863594
2023-01-08 03:31:00,16929.9,16939.5,16942.7,16929.8,64.58280843,1093827.857405226,green,110.54734590279999
2023-01-08 04:24:00,16939.5,16936.5,16939.6,16934.9,16.84488549,285317.217208132,red,109.41763837209999
2023-01-08 05:17:00,16936.5,16939.8,16939.9,16936.2,31.63474934,535800.29861622,green,108.8262380301
2023-01-08 06:10:00,16939.8,16948.1,16948.2,16936.4,27.56786993,466956.411732969,green,107.1540264195
2023-01-08 07:03:00,16948.0,16949.5,16949.6,16946.7,32.09178073,543902.406857652,green,103.59449664149999
2023-01-08 07:56:00,16949.5,16943.2,16952.4,16943.2,35.37433524,599553.09482604,red,102.20554944939998
2023-01-08 08:49:00,16943.3,16935.5,16963.9,16935.5,70.36753956,1192754.225783258,red,101.81472922479999
2023-01-08 09:42:00,16935.4,16937.9,16938.8,16925.7,69.68043163,1180009.7211521901,green,99.42973411540001
2023-01-08 10:35:00,16937.8,16936.1,16937.9,16936.0,13.933486850000001,235992.162327979,red,95.0838651295
2023-01-08 11:28:00,16936.1,16928.4,16939.0,16927.1,43.80135532,741724.2782481629,red,93.1728606196
2023-01-08 12:21:00,16928.4,16924.2,16928.4,16924.1,27.14126422,459401.137237194,red,91.9371193722
2023-01-08 13:14:00,16924.2,16931.8,16933.1,16924.1,33.98927348,575403.880572389,green,91.441152479
2023-01-08 14:07:00,16931.8,16953.2,16954.3,16931.8,52.32063085,886391.889877741,green,91.33290023599999
2023-01-08 15:00:00,16953.3,16983.2,16998.9,16939.3,159.66447349,2709311.839517376,green,92.0915113694
2023-01-08 15:53:00,16983.1,16938.8,17018.5,16920.2,407.00320741,6908251.048425402,red,95.2029177048
2023-01-08 16:46:00,16938.8,16933.6,16948.5,16926.6,81.47402796,1380141.353949312,red,94.6625761644
2023-01-08 17:39:00,16933.6,16933.6,16939.0,16921.2,133.27953085000001,2256332.866697576,grey,95.3879800748
2023-01-08 18:32:00,16933.7,16933.1,16934.0,16925.6,57.52725868,973855.893029755,red,95.6369399848
2023-01-08 19:25:00,16933.2,16940.5,16951.4,16926.8,101.94370794,1726771.153528769,green,95.9161896123
2023-01-08 20:18:00,16940.6,16972.2,16979.4,16940.5,179.07617309,3037718.878945146,green,97.16954173059999
2023-01-08 21:11:00,16972.2,16957.0,16985.1,16945.4,147.02709813,2494709.128348431,red,97.4451413093
2023-01-08 22:04:00,16956.9,16971.2,16973.4,16956.9,84.26617759999999,1429594.494873684,green,97.8437889198
2023-01-08 22:57:00,16971.2,17052.9,17079.0,16965.3,425.15782987,7243888.150265398,green,101.2979104642
2023-01-08 23:50:00,17052.8,17137.9,17185.9,17052.1,460.98055422,7896582.263849282,green,105.0228141224
2023-01-09 00:43:00,17137.9,17151.2,17197.6,17137.8,324.95246945,5577490.223864633,green,107.2006198566
2023-01-09 01:36:00,17151.1,17206.2,17225.0,17151.1,314.11913472,5400814.598320941,green,109.2439136823
2023-01-09 02:29:00,17206.2,17196.0,17250.0,17181.0,240.30066811999998,4137509.545274068,red,110.9178545524
2023-01-09 03:22:00,17196.0,17201.4,17222.9,17183.9,103.19074257,1775067.013517451,green,111.4632288629
2023-01-09 04:15:00,17201.4,17229.7,17243.5,17199.6,165.51688829,2851317.342127083,green,112.1323469515
2023-01-09 05:08:00,17229.7,17205.6,17256.8,17197.0,148.34710932000002,2554732.906955172,red,111.7854410651
2023-01-09 06:01:00,17205.7,17185.1,17212.0,17185.1,76.63300487,1318306.805233469,red,111.11843729370001
2023-01-09 06:54:00,17185.2,17197.8,17210.0,17181.4,89.86755621,1545316.34888837,green,109.1139564627
2023-01-09 07:47:00,17197.8,17198.4,17207.6,17187.3,107.88028949,1855349.680063044,green,109.01810369680001
2023-01-09 08:40:00,17198.4,17234.4,17237.1,17190.7,145.0832087,2497493.641181038,green,109.6882557114
2023-01-09 09:33:00,17234.4,17261.3,17266.7,17232.8,210.63929645,3632989.240950773,green,111.01754191619999
2023-01-09 10:26:00,17261.3,17265.0,17283.3,17254.1,153.17535801,2645032.302546783,green,111.46714649110001
2023-01-09 11:19:00,17265.0,17242.8,17272.0,17237.7,98.28606573,1695976.210908545,red,111.38957439979998
2023-01-09 12:12:00,17242.8,17248.9,17252.3,17231.2,99.26302224,1711755.824944688,green,110.90229608359999
2023-01-09 13:05:00,17248.9,17225.1,17288.2,17191.2,258.86542684,4466229.550558704,red,112.72568260460001
2023-01-09 13:58:00,17225.1,17254.0,17261.5,17207.9,155.10511509,2673573.517775152,green,113.7034528193
2023-01-09 14:51:00,17254.0,17279.7,17309.6,17230.5,246.32904975,4253922.868116027,green,115.35808380210001
2023-01-09 15:44:00,17279.8,17338.4,17338.4,17259.2,353.96618759,6123643.338596181,green,118.28895748720001
2023-01-09 16:37:00,17338.5,17354.4,17370.0,17311.3,323.25495012,5607460.256780204,green,120.16644371459999
2023-01-09 17:30:00,17354.7,17387.3,17394.6,17320.1,204.68794468,3553118.085021765,green,121.93687572769998
2023-01-09 18:23:00,17387.3,17331.2,17387.4,17312.2,356.21543626,6181944.883213917,red,124.6233603844
2023-01-09 19:16:00,17331.1,17254.1,17341.3,17250.4,286.4599156,4953510.101145033,red,127.0067813182
2023-01-09 20:09:00,17254.1,17198.9,17263.6,17178.3,365.493944,6296822.865726386,red,130.0012471429
2023-01-09 21:02:00,17198.8,17173.3,17246.9,17166.4,150.02225165,2580298.509469303,red,131.0811424194
2023-01-09 21:55:00,17173.4,17214.8,17219.4,17166.6,82.91726227,1425768.809782406,green,131.270935536
2023-01-09 22:48:00,17214.9,17188.3,17214.9,17129.0,173.19712015,2973931.846662973,red,131.7611144003
2023-01-09 23:41:00,17188.3,17193.1,17197.2,17179.7,86.67383574,1489865.55527917,green,130.96672452570002
2023-01-10 00:34:00,17193.1,17198.8,17233.3,17193.1,130.74383132,2250274.569427925,green,131.4989068069
2023-01-10 01:27:00,17198.8,17204.5,17213.5,17188.4,194.83832157999998,3351331.896360037,green,132.243528922
2023-01-10 02:20:00,17204.5,17187.0,17204.5,17147.3,141.27669178,2426531.720526554,red,132.84112328799998
2023-01-10 03:13:00,17187.1,17204.5,17209.3,17184.8,93.36974925999999,1605736.660046246,green,131.12196760269998
2023-01-10 04:06:00,17204.5,17217.3,17219.5,17199.7,121.25147453000001,2086487.321642358,green,131.1389177544
2023-01-10 04:59:00,17217.3,17230.0,17230.0,17204.4,104.16039244,1793248.825088192,green,125.4185333848
2023-01-10 05:52:00,17229.9,17192.1,17230.0,17190.5,40.76246607,701824.1770162589,red,123.5150295484
2023-01-10 06:45:00,17192.1,17198.2,17207.6,17192.0,59.0747665,1016054.039869884,green,122.04576004049999
2023-01-10 07:38:00,17198.1,17255.9,17262.9,17186.9,142.15983188,2448020.316860646,green,121.3034341897
2023-01-10 08:31:00,17255.9,17266.0,17268.9,17239.4,90.32074759,1558259.111841983,green,121.15585193049999
2023-01-10 09:24:00,17266.0,17240.5,17274.9,17232.3,56.5943497,976233.2642476041,red,121.060301807
2023-01-10 10:17:00,17240.4,17268.5,17273.1,17238.8,70.56337441,1217981.910195724,green,120.5582850197
2023-01-10 11:10:00,17268.5,17249.0,17282.8,17249.0,57.74474874,996877.919311923,red,118.97964349999998
2023-01-10 12:03:00,17249.0,17224.9,17252.4,17219.9,100.76979158,1736993.767316878,red,114.9675991096
2023-01-10 12:56:00,17224.9,17235.4,17239.9,17211.6,92.47700714,1593232.1726245761,green,114.70591353389999
2023-01-10 13:49:00,17235.4,17268.4,17319.0,17231.0,266.40197899,4602535.927655491,green,116.3589612664
2023-01-10 14:42:00,17268.4,17284.8,17370.1,17214.9,345.77516858,5982956.036297561,green,118.57566138669999
2023-01-10 15:35:00,17284.8,17319.0,17337.6,17272.1,162.66667227,2816463.90723925,green,119.49398873930001
2023-01-10 16:28:00,17319.0,17312.8,17325.0,17284.3,132.70624436,2296629.203445393,red,120.25462811850001
2023-01-10 17:21:00,17312.9,17341.1,17341.1,17304.6,88.53183009,1534002.459968707,green,120.47922027089999
2023-01-10 18:14:00,17341.1,17420.8,17447.5,17338.7,471.94245427,8212026.321006344,green,124.5105090946
2023-01-10 19:07:00,17420.7,17430.7,17453.7,17400.0,180.07403618,3138450.272416043,green,125.64196128649999
2023-01-10 20:00:00,17430.6,17473.8,17495.2,17405.4,239.9593808,4187804.725275378,green,127.6313761129
2023-01-10 20:53:00,17473.8,17461.9,17490.0,17450.9,123.83210939,2163309.803413997,red,128.60507377279998
2023-01-10 21:46:00,17461.9,17429.6,17472.7,17418.8,159.26052577,2777929.434805661,red,129.8315853057
2023-01-10 22:39:00,17429.7,17428.1,17436.5,17407.2,137.74001216,2400392.097382755,red,130.8940938519
2023-01-10 23:32:00,17428.1,17445.2,17453.4,17420.5,190.76542546,3326498.674773551,green,132.5391830637
2023-01-11 00:25:00,17445.2,17480.8,17504.7,17429.8,184.85002148,3230206.087361492,green,133.74663836690002
2023-01-11 01:18:00,17480.8,17438.2,17480.8,17433.7,80.65927931,1407927.696400471,red,134.1666546303
2023-01-11 02:11:00,17438.2,17402.6,17438.2,17383.2,100.7171888,1753752.982939428,red,134.8729822305
2023-01-11 03:04:00,17402.5,17414.6,17420.0,17367.3,104.92718029,1825504.356201671,green,135.328550705
2023-01-11 03:57:00,17414.7,17408.0,17423.0,17395.2,66.15164665,1151787.479543272,red,135.4593941312
2023-01-11 04:50:00,17408.0,17429.9,17430.0,17401.1,91.74419847,1597430.287185811,green,135.9275631733
