time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672770780,-2.1281043631501295,-2.1278494874444505,-2.133053861469429,-2.121330513698549,-0.7412531073991256,-0.7869076606942176,90.9744037467742,-0.33701580314081325,-0.28380573520502883,-0.2722056848706979,16633.525,16649.65,16617.550000000003,16665.625,16601.425000000003,16681.75,16585.450000000004,16616.899578062694,16640.6,16664.300421937303,0.2848505695384155,0.5733109311131893,-0.9810201166506315,16640.6,16672.8675,16698.7825,16646.09087389232,16663.84065110774,16682.63559755567,16.544042509707293,16.165902111728943,-1.313490204184913,-0.4009851000259245,-0.7727057584603416,1
1672773000,-2.1268124562363826,-2.128699749319737,-2.130981107920293,-2.1255756412222877,-0.599457423178536,-0.6862333928829736,90.5318303626984,-0.34340081433909375,-0.24600164565227714,-0.2898308380282393,16643.45239909386,16650.12260090614,16637.404798187723,16656.170201812278,16630.734596375445,16662.840403624556,16624.686995469307,16622.126398285145,16637.010000000002,16651.89360171486,0.1789215936620453,0.6567160990118607,-1.0134334541496566,16637.010000000002,16665.28,16694.7975,16644.618915928215,16659.810532724514,16678.73458826465,20.17678315961491,17.05438550785368,-1.3210609691412383,-0.4262872904081863,-0.7258622159081444,1
1672775220,-2.126591658472417,-2.1248115726192047,-2.126203235332455,-2.1201451693296156,-0.17389098197729397,-0.38307588172864243,91.24659264015624,-0.33974408925268673,-0.18652138200058957,-0.3031624303848047,16640.658333333336,16656.41666666667,16625.91666666667,16671.158333333336,16610.158333333336,16686.91666666667,16595.41666666667,16619.69301548543,16639.195,16658.69698451457,0.2344101924951165,0.8449648929305176,-0.7591944486081992,16639.195,16657.315000000002,16691.31,16647.295943952144,16658.508617683692,16676.250341763254,24.05477212344052,20.25853259758757,-1.3294755528409632,-0.44144524629544407,-0.454521218995892,0
1672777440,-2.1245370580364056,-2.122296214571481,-2.126519418077239,-2.1177332896681036,-0.6942208354114408,-0.7532946838884866,90.56273566092308,-0.3306989693859935,-0.12324860381668169,-0.3119267006835844,16653.916666666668,16667.733333333337,16638.833333333336,16682.81666666667,16625.016666666666,16696.63333333334,16609.933333333334,16628.322034611625,16646.364999999998,16664.40796538837,0.2167796439447648,0.8709201816855291,-0.6003142846898959,16646.364999999998,16649.327500000003,16688.335,16651.447295968097,16658.734323559383,16674.678880642947,27.25832822399296,23.829961169016126,-1.3439453222595417,-0.4422221329076741,-0.3304382213418765,0
1672779660,-2.1222520055602123,-2.11980742720736,-2.1248682415211477,-2.1154290725024434,-0.5672697142419371,-0.6628022021022523,90.23038476075756,-0.3175824262831622,-0.06077623919218135,-0.31618142648090136,16658.233633220065,16669.61636677993,16648.36726644013,16679.482733559864,16636.984532880266,16690.86546711973,16627.118166100332,16634.152140418784,16652.984999999997,16671.81785958121,0.2261799861251624,0.8661154043159097,-0.44517258273715116,16652.984999999997,16647.7025,16685.75375,16656.556530645397,16660.196264730403,16673.926130105523,32.38810545677423,27.900401934735896,-1.3588876755595756,-0.18247204345485532,-0.16548675350249403,0
1672781880,-2.1198650131793335,-2.1215433785360704,-2.1249736357694085,-2.115750774311201,-0.6761072517812077,-0.7402925506892215,89.6286009302985,-0.30892637015920843,-0.02378526713104296,-0.3177659726609631,16664.29181661003,16675.28318338996,16655.783633220064,16683.79136677993,16644.792266440134,16694.78273355986,16636.284083050166,16639.118084036316,16656.545000000002,16673.971915963688,0.2092500691312158,0.6529243616915548,-0.5359886352749591,16656.545000000002,16648.572500000002,16681.94625,16658.3293537636,16660.501489324874,16672.778403428805,34.273451870017354,31.30662851692817,-1.3722233223588078,-0.08011512045132901,-0.13455241129196527,1
1672784100,-2.1195395431952475,-2.123128762657699,-2.1272923092311533,-2.1178586548484892,-0.5679011415995769,-0.6634139998588994,89.31816547794118,-0.3035963153972571,-0.0038763003777327583,-0.31791339744996133,16662.258333333335,16672.11666666667,16652.01666666667,16682.358333333334,16642.158333333336,16692.216666666667,16631.91666666667,16650.318521994624,16659.69,16669.061478005373,0.1125048305865742,0.3778207664423906,-0.619915090333313,16659.69,16648.35,16677.7175,16658.019569175733,16659.937582174894,16671.313793578443,33.79317392192854,33.48491041624004,-1.3852014561655888,-0.12498348786203749,-0.16906391735236517,1
1672786320,-2.1201695464222734,-2.1169466502728,-2.1182284038806953,-2.1133291478213176,-0.47203622374334425,-0.5947123371921539,89.25565303347825,-0.2871419317166471,0.044439884893478235,-0.31457313630084804,16656.600000000002,16666.700000000004,16647.300000000003,16676.000000000004,16637.2,16686.100000000006,16627.9,16651.753352634696,16664.129999999997,16676.5066473653,0.1485423765333242,0.9330736621799264,-0.21597453422734894,16664.129999999997,16651.6625,16674.932500000003,16663.629712783822,16662.648930870368,16671.6505751424,39.60618100933959,35.89093560042849,-1.3842849779209754,0.020298515096947377,0.9733733218976143,0
1672788540,-2.1173933118519326,-2.117265498476032,-2.1229008822202724,-2.110529629027099,-0.7067880181000294,-0.7620831404382427,88.61821113571428,-0.27370164271687974,0.07431715332745853,-0.30907619559598204,16675.242727076253,16691.307272923743,16658.785454152505,16707.76454584749,16642.720908305015,16723.82909169498,16626.263635381267,16653.452699973557,16666.97,16680.487300026445,0.1622046481927307,0.758187655313729,-0.2352296785947614,16666.97,16656.6675,16672.480000000003,16667.069808522552,16664.70367071212,16671.86956798598,50.54219305305404,41.31384932810739,-1.403348541872642,0.09008243193363578,0.9318086723115848,1
1672790760,-2.1161646279516027,-2.1200022788871116,-2.1245520587763638,-2.1128211776322603,-0.732215594352036,-0.7802427946513578,87.93713716676056,-0.2670689416171438,0.07839835265571413,-0.3032846550292294,16673.12136353813,16679.228636461878,16667.842727076255,16684.50727292375,16661.735454152506,16690.6145458475,16656.456817690632,16653.329198101932,16666.860000000004,16680.390801898076,0.1623677393110908,0.4765350196985551,-0.4025827841754262,16666.860000000004,16659.9225,16669.87875,16666.788205681703,16664.980276037186,16671.331990082555,63.54090198071004,51.22975868103455,-1.4193283589237389,0.01799995657694956,0.5618993809736197,0
1672792980,-2.1169187558879847,-2.1105254017354755,-2.1052649113445763,-2.1151791456909206,-0.36871473101845376,-0.5208631476168821,88.14318977458333,-0.24416049562331987,0.1290509162065192,-0.2938367779236172,16666.84166666667,16673.083333333343,16659.98333333334,16679.941666666673,16653.74166666667,16686.183333333345,16646.88333333334,16649.541873481423,16673.08,16696.61812651858,0.2823488703776242,0.9226122241354584,0.16650083633656426,16673.08,16664.8125,16668.840000000004,16675.517137121136,16670.070225848605,16673.393229122314,69.06675857275293,61.04995120217234,-1.3809687149519736,0.08510687342496788,1.457233419611171,1
1672795200,-2.1125571053623027,-2.102359344974905,-2.1037191290367456,-2.1056528613702583,-0.5316656059818555,-0.6365894705135449,87.95972673013699,-0.21108877720777602,0.1991638172905786,-0.27932782702216485,16691.858333333334,16729.716666666667,16655.11666666667,16766.458333333332,16617.258333333335,16804.316666666666,16580.51666666667,16648.987833724528,16684.805,16720.622166275472,0.4293387459484497,0.9358245395501998,0.5470776185052301,16684.805,16672.2475,16668.76375,16689.019758080758,16678.42563933068,16677.45339777733,75.74146199383172,69.4497075157649,-1.3647022867481637,0.18973806525717615,1.6990135012086907,1
1672797420,-2.106293013965487,-2.1020847812443444,-2.104913597183706,-2.0993362331640415,-0.5515717955337834,-0.6507725714854182,87.73496198148648,-0.18444232984108197,0.23654665640484845,-0.2621204097253696,16709.896420442266,16739.128579557735,16686.792840884533,16762.23215911547,16657.560681769064,16791.464318230937,16634.45710221133,16651.470146495107,16693.195,16734.919853504893,0.4999025471743781,0.7828649835430994,0.5589473697778697,16693.195,16678.6625,16667.988749999997,16698.279838720504,16685.402795816008,16681.20069322711,81.08393957864958,75.29738671507808,-1.3679003293829117,0.14764121035385686,1.4747717896591483,1
1672799640,-2.1030236784079106,-2.0826527546362197,-2.068517450117525,-2.0960394777544584,1.4084316616421848,0.7553574212656343,92.01032824226668,-0.1291202008651352,0.34994353632285674,-0.23672748065243224,16714.914876887797,16731.485123112194,16700.229753775595,16746.170246224396,16683.659507551198,16762.740492448793,16668.974384438996,16643.153604498006,16712.735,16782.316395501995,0.8326751486455669,0.9233531073569214,1.2164675933072964,16712.735,16689.8525,16669.59,16722.736559147004,16701.084105667644,16689.814912919766,80.9919643038549,79.27245529211206,-1.289006000967138,0.3435735736003648,2.111631902328041,0
1672801860,-2.091672431564113,-2.0676846028733546,-2.064090891690558,-2.084593028230157,0.13964653557286463,-0.15224758757421117,93.30223738815788,-0.05988727127242654,0.4811629967862366,-0.20186252342793876,16770.807438443902,16834.042561556103,16708.414876887804,16896.435123112202,16645.179753775603,16959.670246224403,16582.787192219505,16653.900053751262,16742.27,16830.63994624874,1.05565071222407,0.9052848453612136,1.541992782049875,16742.27,16704.565,16676.13375,16753.12437276467,16721.59608645534,16701.63254026074,80.66550262610245,80.91380216953564,-1.2326492228640558,0.4879403955222342,1.8196285872022582,0
1672804080,-2.078512296464973,-2.056099784822568,-2.042801253541807,-2.0713225193408533,0.35383091263165345,0.004285629616982131,95.03894270675325,0.013448466666894433,0.5980840864737346,-0.15855766065041435,16799.770385888613,16859.929614111374,16753.740771777226,16905.95922822276,16693.581543554465,16966.11845644552,16647.551929443078,16669.086644224324,16772.995000000003,16876.90335577568,1.238995847499847,0.8541822957861894,1.7344001413922365,16772.995000000003,16723.0375,16685.805,16784.282915176445,16744.324070736187,16715.43896499781,77.85149062603834,79.83631918533189,-1.1600134363893873,0.6424706091006964,1.7307713355852787,0
1672806300,-2.066139482599527,-2.051272777301407,-2.0535865982805306,-2.0588459349327017,-0.6271998003815501,-0.7025865669845169,94.56820555858975,0.07716467016213543,0.6636132269207891,-0.11052260114086634,16843.251859610977,16909.748140389027,16780.103719221952,16972.89628077805,16713.6074384439,17039.392561556102,16650.459298054877,16697.141363135073,16801.835,16906.528636864925,1.2462167003178617,0.7788612648700577,1.80512481643432,16801.835,16743.32,16695.835,16809.596943450964,16765.39696696597,16729.228111188495,81.77891701349037,80.09863675521039,-1.1494776684298,0.7169970301696449,1.3199536427733947,0
1672808520,-2.0575394313685225,-2.0538058491382,-2.0582942080361954,-2.0501737552438346,-0.6901012142028822,-0.7481183865838383,93.97246038822784,0.1195505335376985,0.6539322411811388,-0.06318636000122298,16849.200929805487,16886.724070194512,16822.701859610974,16913.223140389026,16785.17871922195,16950.74628077805,16758.679649027436,16763.476841258747,16829.09,16894.703158741253,0.7797588430658206,0.6827758368910603,1.6472825090577423,16829.09,16761.142499999998,16706.4025,16824.08962896731,16781.33842751761,16741.02305298007,79.75338926730181,79.7945989689435,-1.172343822561622,0.6152180066447716,1.0102435862487849,1
