time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1676555160,0.6134464804445676,0.574454792729929,0.6020921667849554,0.5636588859211082,2.3499537182776633,2.5132247137124097,0.48973997106468553,19.989922602533625,-35.2127459453782,55.20266854791183,24546.216666666664,24654.933333333327,24424.633333333328,24776.516666666663,24315.916666666664,24885.233333333326,24194.33333333333,24417.954605858347,24525.275,24632.595394141656,0.875181983824068,0.0355030104138225,39.49620578927576,24525.275,24550.8175,24573.485,24510.06890249401,24539.438876282584,24551.678454966364,42.97516459535066,49.0491447513846,107.499174198953,-0.7649148751617395,-223.8389079082345,0
1676556480,0.590146089482164,0.5681785415645453,0.5802318141225337,0.5729493283784303,0.997348520134179,1.101294087782215,0.5091082625465576,7.540466743168508,-38.129761443794656,45.670228186963165,24436.616389454048,24537.132778908097,24325.05861054595,24648.6905578162,24224.542221091902,24749.20694727024,24112.98444218381,24360.322251130496,24502.45,24644.577748869506,1.160110510332681,0.1721259544975535,38.11804770322671,24502.45,24528.94,24564.8375,24476.462601662675,24515.768171503933,24538.113840207665,30.21578749332452,42.13035606005616,109.1778046133135,-0.8883172727005167,-180.13402052026368,0
1676557800,0.5753932719559456,0.560326019049816,0.5637476585109537,0.5465489877288746,1.658127956856484,1.7864069591556675,0.5303203910400922,-3.928656414373109,-39.67910768106902,35.75045126669591,24420.15,24480.2,24349.2,24551.15,24289.15,24611.2,24218.2,24318.91134496442,24466.35,24613.788655035576,1.205236212476136,0.2370940477539939,36.40639783972617,24466.35,24505.9675,24556.49625,24447.25006777512,24492.687594866853,24523.895855425984,24.93750636431932,32.709486150998124,112.53383943311508,-0.933137816808864,-177.1645945559399,1
1676559120,0.5641350221349812,0.5880549388233712,0.5913009932288391,0.5803816823442882,0.690504076791066,0.7823947712408927,0.5457612416803066,-7.116104399185133,-34.29324453270484,27.177140133519707,24376.262430696846,24460.62486139369,24304.46256930316,24532.424722787386,24220.10013860631,24616.787153484227,24148.30027721262,24342.155456580644,24443.59,24545.02454341936,0.82994800206808,0.5855724263884635,45.68189752429685,24443.59,24494.0625,24551.04,24451.81671185008,24486.91712307288,24517.901012052083,30.936636740031645,28.69664353255845,114.5457080450355,-0.4843368592351476,-78.39636953232701,0
1676560440,0.5722134999808193,0.6154859048662568,0.6276875681457582,0.6037613993816597,2.4696645392204366,2.6581066380382263,0.5818742111198648,-3.840559607804608,-24.814159793059453,20.973600185254845,24453.416666666668,24527.533333333336,24386.833333333336,24594.11666666667,24312.716666666667,24668.233333333337,24246.13333333333,24342.68801720746,24443.38,24544.07198279253,0.8238793717770424,0.941544587433588,52.987121953941255,24443.38,24493.445,24547.97875,24478.64447456672,24495.16855524145,24519.2723442376,44.90334308770059,33.59249539735048,118.88552725448744,-0.0251645629974938,6.614276961359099,0
1676561760,0.5898130502612862,0.7029977989869582,0.7751489507037989,0.6216848261956872,5.197451408131142,5.598615403525756,0.6513490334033187,16.927637133107055,-3.2367704417182352,20.16440757482529,24528.998941007547,24618.301058992456,24442.997882015094,24704.30211798491,24353.695764030184,24793.60423596982,24267.69470503773,24241.62486528861,24510.25,24778.8751347114,2.1919412059150267,0.9647275473090956,67.84479787730407,24510.25,24517.7625,24554.755,24572.40464971115,24543.30609065209,24542.1916447864,58.34037882901441,44.72678621891552,147.10810305692988,0.9918729032192396,215.86031411193213,0
1676563080,0.6418737346203367,0.7612717818594233,0.8720521449562255,0.6633375914527926,11.080451767760064,11.899807625309371,0.7929180056535676,45.09756179184842,19.946523373618504,25.15103841822992,24748.64113717044,25011.283862829565,24497.282274340883,25262.642725659123,24234.63954868176,25525.285451318246,23983.2806858522,24220.265494610503,24610.7,25001.1345053895,3.172884195813184,0.8852118548025373,73.7858361886314,24610.7,24556.575,24570.20125,24685.436433140767,24610.25043780625,24577.363869092456,64.83895558783763,56.027559168184176,183.70038141000643,1.582673673586935,270.18595285833226,1
1676564400,0.6967114235976297,0.7498342031659985,0.7919633784811968,0.7232609453025208,3.1912332632505005,3.473747632216405,0.8385687749949191,64.28086388298107,31.303860371800923,32.97700351118014,24919.36666666667,25245.13333333334,24585.733333333337,25578.76666666667,24259.966666666667,25904.53333333334,23926.333333333336,24344.65537476533,24709.285,25073.91462523466,2.951357153674545,0.7364934005143028,71.01257701073273,24709.285,24587.8175,24585.11625,24750.87428876051,24659.61399456876,24606.353024416985,63.97869117815452,62.386008531668814,191.68606845214885,1.2716059558005586,176.3369622400554,1
1676565720,0.7184761789077598,0.7579077881260631,0.7789791164845272,0.7527156839851801,0.9129325505860134,1.0502330341173995,0.8569731407552875,80.25318473633888,37.82094498012699,42.43223975621189,24891.35,25034.300000000003,24738.800000000003,25186.85,24595.85,25329.800000000003,24443.300000000003,24510.71024714005,24797.645,25084.579752859947,2.314209699025424,0.683151394092896,71.81778772564783,24797.645,24620.6175,24599.745000000003,24801.499525840343,24703.8205410108,24634.581307805845,63.13252176325735,63.9833895097498,191.24489024564423,1.3347033031872144,136.13416695261546,1
1676567040,0.733349678335896,0.7384735157579079,0.742592541567608,0.7315836333372051,0.9833551753810502,1.118790983580688,0.8758925121121606,87.82006649054892,36.31026138746962,51.5098051030793,24912.41347547964,25000.336524520364,24814.82695095928,25097.923049040724,24726.903901918555,25185.84609808145,24629.317377398194,24752.023841252405,24861.625000000004,24971.2261587476,0.8816894209256125,0.4570031918106458,66.99364556507498,24861.625000000004,24652.5025,24611.07375,24818.399683893564,24730.79862446338,24655.30689753862,61.07585058786807,62.72902117642661,187.94882665666955,1.299659443166148,86.36491392799601,0
