time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-03 15:06:00,16668.4,16647.0,16682.2,16626.5,138.92007771000002,2313350.6664662817,red,56.33223927088889
2023-01-03 15:29:00,16646.9,16656.3,16662.4,16621.6,68.88729372,1146637.185592754,green,56.470206902197795
2023-01-03 15:52:00,16656.3,16650.7,16687.6,16650.6,122.56413203,2043554.2760487138,red,57.18861913184782
2023-01-03 16:15:00,16650.7,16648.1,16661.2,16632.4,117.05989125,1948743.0120048989,red,57.832396251397846
2023-01-03 16:38:00,16648.2,16620.5,16662.9,16616.4,80.65177851,1342017.70836718,red,58.07515563712766
2023-01-03 17:01:00,16620.5,16629.9,16642.1,16617.8,33.46844807,556686.501975805,green,57.81613766273684
2023-01-03 17:24:00,16630.0,16607.0,16636.2,16607.0,39.07159608,649538.887223268,red,57.62088202125
2023-01-03 17:47:00,16607.0,16637.6,16648.0,16606.9,47.54677045,790684.200136952,green,57.51702520092784
2023-01-03 18:10:00,16637.6,16649.5,16649.5,16632.1,22.55380268,375289.543335909,green,57.16025762418367
2023-01-03 18:33:00,16649.5,16646.4,16649.5,16639.0,27.84015039,463431.217014037,red,56.86409492484849
2023-01-03 18:56:00,16646.3,16643.1,16646.4,16624.9,26.82103256,446174.595231664,red,56.5636643012
2023-01-03 19:19:00,16643.1,16632.7,16643.1,16627.3,30.40338046,505668.290556219,red,56.74599502390001
2023-01-03 19:42:00,16632.7,16648.6,16655.4,16632.6,57.29907692,953736.736929107,green,56.60883473649999
2023-01-03 20:05:00,16648.6,16660.6,16669.0,16645.0,104.52179292,1741216.4331469939,green,57.370400671400006
2023-01-03 20:28:00,16660.7,16657.0,16668.1,16653.3,30.03968397,500448.822971303,red,57.1619653853
2023-01-03 20:51:00,16657.0,16661.6,16662.6,16656.9,14.15060174,235745.68074101,green,57.0473819295
2023-01-03 21:14:00,16661.6,16672.1,16672.8,16661.5,57.802029080000004,963388.95000127,green,53.8273376054
2023-01-03 21:37:00,16672.0,16665.7,16672.5,16665.6,38.174891439999996,636385.651044201,red,52.930258306599995
2023-01-03 22:00:00,16665.6,16658.0,16665.7,16646.5,37.53896572,625254.681411589,red,52.401260554299995
2023-01-03 22:23:00,16657.9,16656.2,16665.9,16653.2,43.18015156,719399.646508524,red,51.554195854999996
2023-01-03 22:46:00,16656.2,16685.3,16690.3,16656.1,61.112371239999995,1019201.8089846129,green,51.6072547374
2023-01-03 23:09:00,16685.4,16678.3,16691.7,16675.0,30.992586,517015.173398662,red,51.4206780595
2023-01-03 23:32:00,16678.4,16674.9,16678.4,16669.3,30.075028930000002,501428.693508086,red,51.3840653345
2023-01-03 23:55:00,16675.0,16672.8,16675.0,16665.2,31.513992090000002,525329.565052113,red,51.3244279325
2023-01-04 00:18:00,16672.9,16660.7,16673.7,16660.6,20.1648172,336136.779903508,red,50.3711577193
2023-01-04 00:41:00,16660.7,16660.2,16660.7,16654.0,29.594062230000002,492967.166282604,red,50.2388324139
2023-01-04 01:04:00,16660.2,16706.3,16733.0,16660.1,101.55987679,1696678.826467782,green,50.924051213700004
2023-01-04 01:27:00,16706.3,16707.5,16723.7,16698.2,39.51172042,660239.5224040541,green,51.1740868866
2023-01-04 01:50:00,16707.4,16715.4,16725.5,16700.0,40.24269646,672479.66929308,green,50.9433028761
2023-01-04 02:13:00,16715.4,16745.6,16754.3,16712.7,83.08914616999999,1390254.9376096711,green,51.37234199750001
2023-01-04 02:36:00,16745.5,16738.8,16746.5,16725.7,93.42045602,1563429.381368997,red,52.0659608469
2023-01-04 02:59:00,16738.8,16815.6,16845.8,16737.4,396.28111639,6659719.826270861,green,55.72784951250001
2023-01-04 03:22:00,16815.5,16815.2,16830.3,16797.1,62.46992846,1050331.358610309,red,56.16906707159999
2023-01-04 03:45:00,16815.2,16877.5,16906.4,16813.9,183.47401493,3094175.37416945,green,56.94920448450001
2023-01-04 04:08:00,16877.4,16853.7,16877.5,16851.4,53.78651189,907091.216248651,red,57.0182968916
2023-01-04 04:31:00,16853.6,16860.7,16875.7,16853.6,42.89121204,723540.992250093,green,56.7741640533
2023-01-04 04:54:00,16860.8,16845.8,16864.3,16839.3,26.32591239,443649.081338638,red,56.300897299199995
2023-01-04 05:17:00,16845.8,16847.5,16853.1,16845.8,30.37399088,511776.87048045,green,55.625835138599996
2023-01-04 05:40:00,16847.5,16861.3,16861.7,16841.1,24.71987455,416515.24953718,green,55.38624353309999
2023-01-04 06:03:00,16861.3,16861.4,16864.7,16851.9,36.14409945,609257.930492127,green,54.6224041854
2023-01-04 06:26:00,16861.4,16864.3,16864.3,16852.5,37.12043962,625731.030044829,green,54.706104744799994
2023-01-04 06:49:00,16864.3,16870.3,16889.2,16850.0,63.27627894,1067457.9369343661,green,55.123808662399995
2023-01-04 07:12:00,16870.3,16853.3,16878.7,16853.2,36.98686385,623703.143427715,red,54.9544196713
2023-01-04 07:35:00,16853.2,16872.1,16876.3,16853.2,44.70702217,754118.449988543,green,55.1192631488
2023-01-04 07:58:00,16872.1,16888.5,16890.1,16868.5,54.03978859,912077.276912991,green,55.4888248146
2023-01-04 08:21:00,16888.6,16855.2,16912.7,16833.2,129.45986988,2184628.215669392,red,56.573951585799996
2023-01-04 08:44:00,16855.3,16864.8,16872.6,16853.6,35.25479042,594427.943648999,green,56.752264221000004
2023-01-04 09:07:00,16864.8,16854.7,16864.8,16852.0,28.59791019,482079.764859072,red,56.654083681
2023-01-04 09:30:00,16854.7,16843.3,16861.3,16836.6,53.42797922,900353.5206191409,red,56.998474465600005
2023-01-04 09:53:00,16843.2,16837.8,16843.4,16835.7,17.15405665,288883.649323439,red,56.76115008199999
2023-01-04 10:16:00,16837.9,16840.3,16844.5,16837.8,27.83420121,468777.444339198,green,56.488917504999996
2023-01-04 10:39:00,16840.3,16841.7,16842.4,16836.2,24.07664888,405425.285036529,green,56.3221495778
2023-01-04 11:02:00,16841.8,16850.1,16851.0,16840.2,26.09356054,439554.168368889,green,56.173344855799996
2023-01-04 11:25:00,16850.1,16843.9,16850.2,16843.1,32.65239035,550145.374412542,red,56.2470902614
2023-01-04 11:48:00,16843.9,16837.4,16848.5,16824.8,54.37994727,915577.502217497,red,56.4853699175
2023-01-04 12:11:00,16837.3,16833.2,16844.5,16828.4,40.37530408,679794.399172334,red,55.043134238700006
2023-01-04 12:34:00,16833.3,16812.9,16833.3,16808.4,75.1359471,1263667.0234182558,red,54.6251643013
2023-01-04 12:57:00,16812.8,16822.2,16824.5,16811.2,32.42458219,545364.6230341591,green,54.2987889409
2023-01-04 13:20:00,16822.3,16823.0,16833.7,16819.7,50.71245601,853371.691810178,green,54.0261150746
2023-01-04 13:43:00,16823.1,16818.8,16823.1,16818.7,28.08853487,472504.493752666,red,53.898476145
2023-01-04 14:06:00,16818.8,16818.2,16819.3,16800.6,53.407795560000004,897710.7888189451,red,53.2317342602
2023-01-04 14:29:00,16818.2,16826.4,16856.3,16796.5,160.60370052,2702474.215584265,green,54.1657736004
2023-01-04 14:52:00,16826.4,16788.8,16846.0,16767.0,315.91837438,5308482.347138864,red,56.7498685353
2023-01-04 15:15:00,16788.7,16827.4,16832.3,16788.7,35.05661103,589384.481743998,green,56.7974075412
2023-01-04 15:38:00,16827.4,16846.7,16855.0,16810.5,48.214590810000004,811965.189165152,green,56.426805083400005
2023-01-04 16:01:00,16846.8,16870.5,16893.9,16831.5,108.84982508,1836445.362567667,green,57.2766886418
2023-01-04 16:24:00,16870.4,16846.3,16878.4,16843.3,64.9208722,1094573.344886847,red,57.7030073655
2023-01-04 16:47:00,16846.3,16851.2,16865.0,16846.2,48.60239855,819156.62434619,green,57.9941597799
2023-01-04 17:10:00,16851.2,16896.2,16900.0,16851.1,85.05736674,1435878.6890673512,green,58.549362262799995
2023-01-04 17:33:00,16894.4,16904.5,16936.0,16894.4,191.53940119,3239825.471332448,green,60.2776919123
2023-01-04 17:56:00,16904.4,16909.3,16917.6,16875.0,58.02100362,980455.133882043,green,60.564264909
2023-01-04 18:19:00,16909.3,16939.2,16952.9,16909.3,68.96353766,1167798.766432992,green,61.056816220500004
2023-01-04 18:42:00,16939.3,16908.7,16989.0,16878.4,310.27845594,5256906.015825811,red,63.9866627937
2023-01-04 19:05:00,16908.7,16838.7,16922.9,16835.0,161.23485853,2723366.194662191,red,65.31411098870001
2023-01-04 19:28:00,16838.2,16819.8,16842.7,16789.7,102.87957216,1730073.752204129,red,65.9846608144
2023-01-04 19:51:00,16819.8,16828.6,16847.0,16814.7,47.65629884,802161.626705134,green,65.96787327690001
2023-01-04 20:14:00,16828.6,16809.2,16847.7,16809.2,45.358035980000004,763415.203531733,red,65.3945523433
2023-01-04 20:37:00,16809.2,16805.9,16815.2,16781.6,102.46484907,1721453.766981261,red,65.90659574390001
2023-01-04 21:00:00,16805.9,16816.6,16816.6,16797.2,28.28211535,475361.47483447497,green,66.0169288469
2023-01-04 21:23:00,16816.9,16817.5,16826.7,16813.6,34.01290058,572126.018468621,green,66.1277123235
2023-01-04 21:46:00,16817.5,16827.5,16828.7,16817.4,21.32559091,358746.350497176,green,66.139274442
2023-01-04 22:09:00,16827.4,16824.8,16837.9,16816.4,33.11617988,557155.304237328,red,66.05574033430001
2023-01-04 22:32:00,16824.7,16834.8,16848.0,16824.7,25.337723490000002,426572.176227362,green,65.95417078220001
2023-01-04 22:55:00,16834.8,16835.8,16841.6,16817.2,36.09140367,607580.40617266,green,65.8667965031
2023-01-04 23:18:00,16835.8,16863.2,16865.2,16835.7,39.20628759,660595.794165618,green,66.0197318578
2023-01-04 23:41:00,16863.3,16854.0,16863.3,16852.5,36.49340961,615117.945038459,red,65.9508234713
2023-01-05 00:04:00,16854.1,16867.5,16875.1,16851.2,52.30392892,882060.708478191,green,66.0834173769
2023-01-05 00:27:00,16867.4,16840.5,16867.5,16840.3,33.08075691,557670.308345853,red,66.1941632661
2023-01-05 00:50:00,16840.4,16817.0,16840.5,16808.9,97.98076999,1649064.425961179,red,67.0354445033
2023-01-05 01:13:00,16816.9,16845.8,16849.0,16816.9,18.24133635,307108.523574476,green,67.0562548383
2023-01-05 01:36:00,16845.7,16836.2,16845.8,16836.1,33.56868962,565345.005681167,red,67.2189852011
2023-01-05 01:59:00,16836.1,16831.2,16836.2,16826.4,21.06962613,354593.988395705,red,66.5592193944
2023-01-05 02:22:00,16831.2,16834.5,16834.6,16828.7,12.91135971,217315.670010712,green,66.2293793684
2023-01-05 02:45:00,16834.5,16831.4,16840.3,16831.3,16.27936084,274107.995037828,red,66.0862835826
2023-01-05 03:08:00,16832.5,16828.7,16834.5,16826.9,32.79725172,551975.756968067,red,65.9485358256
2023-01-05 03:31:00,16828.7,16820.4,16828.7,16819.7,29.0937405,489491.455308649,red,65.94206060489999
2023-01-05 03:54:00,16820.4,16833.3,16833.7,16820.3,34.75086234,584715.5229798619,green,65.9803456595
2023-01-05 04:17:00,16833.3,16832.4,16833.4,16832.4,8.767214099999999,147579.96397439,red,65.5499305885
2023-01-05 04:40:00,16832.4,16837.9,16843.6,16832.2,38.01135739,640022.7821459679,green,64.2405701525
2023-01-05 05:03:00,16837.9,16846.4,16847.2,16837.8,25.894948569999997,436114.245723817,green,61.656818958500004
2023-01-05 05:26:00,16846.3,16840.1,16846.4,16811.2,75.47298096,1270567.583407312,red,61.022347991
2023-01-05 05:49:00,16840.2,16837.1,16842.9,16836.9,12.30058676,207162.77573756,red,60.45648092140001
2023-01-05 06:12:00,16837.0,16821.3,16837.1,16821.3,21.06883943,354663.945016328,red,59.4415279954
2023-01-05 06:35:00,16821.3,16823.5,16823.7,16814.7,45.84102619,770994.494190748,green,58.7293393448
2023-01-05 06:58:00,16823.5,16812.3,16823.6,16812.3,25.10580246,422234.988513374,red,58.1738795843
2023-01-05 07:21:00,16812.4,16816.3,16817.3,16792.9,45.71877619,768327.357070102,green,58.2963828655
2023-01-05 07:44:00,16816.3,16825.3,16826.1,16814.6,43.79113675,736557.467073434,green,58.343578272200006
2023-01-05 08:07:00,16825.3,16817.1,16825.3,16814.7,27.56213525,463579.574363661,red,58.1437319202
2023-01-05 08:30:00,16817.2,16808.8,16817.2,16793.8,53.64575249,901570.237332684,red,58.4546514183
2023-01-05 08:53:00,16808.8,16800.0,16808.9,16790.4,42.58010581,715280.832903586,red,58.6020509725
2023-01-05 09:16:00,16800.1,16792.3,16810.2,16792.3,33.59292928,564527.427766937,red,58.6697699397
2023-01-05 09:39:00,16792.4,16805.5,16806.7,16786.0,70.52529956000001,1184553.844131497,green,59.0709891307
2023-01-05 10:02:00,16805.5,16824.3,16828.7,16805.4,37.89799628,637461.667092961,green,58.876978324300005
2023-01-05 10:25:00,16824.2,16828.6,16832.8,16821.3,29.8676885,502544.15871591005,green,58.1304372801
2023-01-05 10:48:00,16828.5,16824.3,16828.6,16824.2,15.38474658,258884.01274907,red,57.983887906199996
2023-01-05 11:11:00,16824.3,16817.1,16824.3,16816.9,13.91170694,234008.809316348,red,57.9814989582
2023-01-05 11:34:00,16817.1,16832.8,16832.9,16817.0,41.83280599,703949.795925337,green,57.8218067273
2023-01-05 11:57:00,16832.9,16820.4,16836.3,16820.4,42.16551774,709692.522535502,red,57.8617129903
2023-01-05 12:20:00,16820.5,16830.1,16830.9,16817.1,37.15307378,625021.649912778,green,57.857854070900004
2023-01-05 12:43:00,16830.0,16819.0,16830.1,16818.9,24.27733514,408464.944752867,red,57.6688259067
2023-01-05 13:06:00,16819.1,16806.3,16829.9,16801.0,86.09317091999999,1447349.8038126351,red,57.9186339035
2023-01-05 13:29:00,16806.3,16796.7,16818.2,16780.2,95.52131842,1604633.8461888852,red,58.5639212277
2023-01-05 13:52:00,16796.6,16801.7,16806.4,16760.0,76.18889156,1278600.671416102,green,59.025059854
2023-01-05 14:15:00,16801.8,16797.9,16817.4,16791.4,69.76429636,1172445.215210746,red,59.4075628967
2023-01-05 14:38:00,16797.9,16824.8,16829.9,16764.7,117.80470324,1977998.537581406,green,60.3839617571
2023-01-05 15:01:00,16824.8,16843.0,16873.7,16823.9,146.25251527999998,2464536.9265388,green,61.5505462876
2023-01-05 15:24:00,16842.8,16868.8,16877.3,16839.0,55.67368692,938456.431725191,green,61.09168438889999
2023-01-05 15:47:00,16868.6,16849.0,16868.6,16831.7,50.92622837,858130.052007042,red,61.2058294684
2023-01-05 16:10:00,16849.1,16836.4,16861.2,16829.0,40.1533332,676313.146238499,red,61.2049358358
2023-01-05 16:33:00,16836.5,16835.6,16841.2,16826.2,32.57566911,548373.612927718,red,60.6998010652
2023-01-05 16:56:00,16835.5,16840.0,16844.1,16832.8,27.987869930000002,471256.308542539,green,60.045475204300004
2023-01-05 17:19:00,16840.0,16825.2,16840.1,16822.4,36.90498239,621039.329466955,red,56.4517138643
2023-01-05 17:42:00,16825.2,16803.4,16825.2,16802.8,34.09404239,573274.479964738,red,56.1679550036
2023-01-05 18:05:00,16803.4,16841.3,16842.9,16803.3,50.41992394,848079.903722266,green,54.8374140937
2023-01-05 18:28:00,16841.4,16840.7,16846.2,16835.7,38.2332556,643865.303173456,red,54.6818815308
2023-01-05 18:51:00,16840.7,16841.6,16843.0,16837.3,37.63038572,633690.180036615,green,54.6292732676
2023-01-05 19:14:00,16841.6,16842.8,16847.2,16828.6,52.86576932,890177.213303997,green,54.89467183690001
2023-01-05 19:37:00,16842.8,16862.4,16872.5,16842.7,60.793650299999996,1024801.363107908,green,55.1988684311
2023-01-05 20:00:00,16862.4,16853.4,16867.8,16853.4,87.11131954999999,1469007.085331635,red,55.822782881100004
2023-01-05 20:23:00,16853.5,16855.7,16858.4,16846.3,39.19812492,660573.094564374,green,55.85332313579999
2023-01-05 20:46:00,16855.8,16859.0,16859.2,16853.1,33.07644031,557530.282143053,green,55.8128831427
2023-01-05 21:09:00,16859.0,16840.2,16859.1,16840.1,29.4977975,497016.79673155403,red,55.4750983283
2023-01-05 21:32:00,16840.2,16848.4,16851.4,16837.4,40.72958042,685960.423044075,green,55.512525494
2023-01-05 21:55:00,16848.3,16853.8,16853.8,16843.2,23.03681474,388129.01790213503,green,55.2958234197
2023-01-05 22:18:00,16853.9,16843.3,16853.9,16843.3,14.41661156,242938.384096461,red,54.8995916494
2023-01-05 22:41:00,16843.3,16840.1,16846.4,16834.7,38.457414459999995,647593.7850622439,red,53.9895670952
2023-01-05 23:04:00,16840.0,16822.3,16845.3,16818.3,50.44242661,848906.673217811,red,54.1414434571
2023-01-05 23:27:00,16822.4,16835.6,16837.4,16821.4,25.27594091,425300.264802754,green,54.1082237643
2023-01-05 23:50:00,16835.7,16829.7,16835.7,16827.6,18.40769821,309804.805089869,red,53.7580209542
2023-01-06 00:13:00,16829.7,16852.1,16852.2,16828.0,24.00930575,404322.901103713,green,53.826573445200005
2023-01-06 00:36:00,16852.1,16855.8,16868.8,16850.9,103.23261997,1740222.157217333,green,54.5805576328
2023-01-06 00:59:00,16855.7,16850.1,16859.0,16849.7,14.24769903,240163.16259707802,red,54.4822681343
2023-01-06 01:22:00,16850.2,16850.2,16850.2,16850.1,6.18941621,104292.580639471,grey,54.283226691
2023-01-06 01:45:00,16850.2,16814.0,16850.2,16802.2,51.85059768,871921.3300820941,red,54.47520876430001
2023-01-06 02:08:00,16814.0,16823.0,16831.1,16814.0,28.4021101,477898.219439331,green,54.2154303926
2023-01-06 02:31:00,16823.1,16831.2,16831.2,16822.0,24.160262590000002,406552.52581316,green,54.053279977699994
2023-01-06 02:54:00,16831.2,16827.2,16837.9,16826.3,18.34309334,308744.076182994,red,53.485351440100004
2023-01-06 03:17:00,16827.3,16833.7,16837.8,16826.3,22.84612154,384577.153193297,green,53.3895668336
2023-01-06 03:40:00,16833.7,16832.7,16837.6,16832.6,18.90173046,318218.541829472,red,53.07145957809999
