time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-04 07:37:00,16868.6,16859.3,16912.7,16856.7,159.43413416,2691684.433684855,red,118.06959289787879
2023-01-04 08:24:00,16859.3,16861.5,16872.6,16833.2,99.02931144,1669284.034441249,green,117.7854095925373
2023-01-04 09:11:00,16861.5,16841.1,16861.5,16835.7,85.05455004,1433346.8947312809,red,117.30407342264706
2023-01-04 09:58:00,16841.2,16836.4,16844.5,16836.2,47.25765449,795873.186878217,red,116.28890793086957
2023-01-04 10:45:00,16836.3,16847.9,16851.0,16836.2,48.73431574,820874.159067555,green,115.32384232814286
2023-01-04 11:32:00,16847.8,16836.5,16850.2,16824.8,91.72253367,1544645.117539988,red,114.99142953014085
2023-01-04 12:19:00,16836.5,16824.3,16843.4,16808.4,120.86882759,2033264.754868329,red,115.07306005874999
2023-01-04 13:06:00,16824.3,16822.7,16833.7,16819.7,75.53340898,1270935.629816187,red,114.53142100287673
2023-01-04 13:53:00,16822.7,16832.1,16842.5,16796.5,162.00602734,2724036.422995673,green,115.17296973716216
2023-01-04 14:40:00,16832.1,16803.0,16856.3,16767.0,406.41761649,6831845.977026091,red,119.05623169386668
2023-01-04 15:27:00,16803.0,16875.5,16875.6,16802.8,113.10890112999999,1905437.724769028,green,118.9779773443421
2023-01-04 16:14:00,16874.4,16858.1,16893.9,16843.3,163.88604846,2764225.575803852,red,119.56119904714286
2023-01-04 17:01:00,16858.2,16916.8,16936.0,16848.1,248.61590758,4201942.838582535,green,121.21574659243589
2023-01-04 17:48:00,16916.8,16934.8,16935.8,16875.0,128.00391324,2164352.653422411,green,121.30167275253166
2023-01-04 18:35:00,16934.8,16887.0,16989.0,16867.3,477.87773308,8090439.485659076,red,125.758873506625
2023-01-04 19:22:00,16887.1,16830.7,16889.2,16789.7,170.30008783,2865857.522382259,red,126.30876504148148
2023-01-04 20:09:00,16830.7,16796.1,16847.7,16781.9,144.97876064,2437522.341092219,red,126.53644791463415
2023-01-04 20:56:00,16796.1,16818.8,16826.7,16781.6,71.79428343000001,1206898.930446152,green,125.87690376421686
2023-01-04 21:43:00,16818.8,16828.9,16837.9,16816.4,46.80435026,787357.938214087,green,124.9355638415476
2023-01-04 22:30:00,16828.9,16841.6,16848.0,16817.2,70.32943032,1183911.973775048,green,124.29313874129411
2023-01-04 23:17:00,16841.6,16854.0,16865.2,16835.7,76.99535642000001,1297529.389205483,green,123.74316452825582
2023-01-05 00:04:00,16854.1,16840.2,16875.1,16840.1,86.12620943,1452218.510637541,red,123.31078573402299
2023-01-05 00:51:00,16840.2,16843.3,16849.0,16808.9,118.61696997,1996519.851193128,green,123.25744691852273
2023-01-05 01:38:00,16843.3,16830.6,16843.8,16826.4,53.226709570000004,896134.508267933,red,122.47058470112361
2023-01-05 02:25:00,16830.7,16828.8,16840.3,16828.6,36.580291689999996,615783.976353035,red,121.51624811211111
2023-01-05 03:12:00,16828.7,16825.8,16834.5,16819.7,60.29130968,1014483.148152948,red,120.84344659087913
2023-01-05 03:59:00,16825.8,16837.7,16838.6,16825.1,41.07585879,691271.777677695,green,119.97640759304349
2023-01-05 04:46:00,16837.7,16844.1,16847.2,16835.7,70.30504370999999,1183991.829373439,green,119.44230690612903
2023-01-05 05:33:00,16843.8,16837.1,16843.8,16811.2,78.67372703,1324419.688920971,red,119.00859860957446
2023-01-05 06:20:00,16837.0,16819.6,16837.1,16814.7,79.15856916,1331628.753760869,red,118.58912461536843
2023-01-05 07:07:00,16819.6,16821.8,16821.8,16792.9,80.12861628,1346962.186257541,green,118.18849432020833
2023-01-05 07:54:00,16821.7,16798.5,16826.1,16797.8,59.88908912,1007253.502481291,red,117.5874695243299
2023-01-05 08:41:00,16798.4,16808.7,16815.1,16790.4,98.03462426,1647263.945039512,green,117.38795069510203
2023-01-05 09:28:00,16808.7,16816.3,16816.9,16786.0,108.36566457,1820600.852544907,green,117.29681649181819
2023-01-05 10:15:00,16816.4,16826.3,16832.8,16816.3,60.06199538,1010612.689975796,green,116.72446828070001
2023-01-05 11:02:00,16826.3,16827.6,16827.7,16816.9,38.9598855,655418.785375177,green,116.8785608388
2023-01-05 11:49:00,16827.6,16830.8,16836.3,16817.1,92.76884738,1561111.466188113,green,116.6936573877
2023-01-05 12:36:00,16830.8,16807.0,16830.9,16801.0,113.52617904,1909025.166550044,red,117.288152387
2023-01-05 13:23:00,16807.0,16800.3,16818.2,16760.0,172.43862445,2895520.807492012,red,113.61106379419999
2023-01-05 14:10:00,16800.3,16800.7,16817.4,16764.7,167.14239847,2806647.879748812,green,113.13565207959999
2023-01-05 14:57:00,16800.7,16871.1,16873.7,16800.6,217.79184984,3669519.622044475,green,114.3424334307
2023-01-05 15:44:00,16871.0,16833.6,16877.3,16829.0,98.67136811,1662593.671838958,red,113.93961993970001
2023-01-05 16:31:00,16833.6,16840.1,16844.1,16826.2,61.53382023,1035964.703484854,green,113.6556332598
2023-01-05 17:18:00,16840.1,16803.4,16840.1,16802.8,71.0205016,1194675.479356065,red,113.6350533467
2023-01-05 18:05:00,16803.4,16840.7,16846.2,16803.3,88.81954032,1494746.850748785,green,113.80791399329999
2023-01-05 18:52:00,16840.8,16847.8,16847.9,16828.6,92.50317819,1557681.924080718,green,114.16068369230001
2023-01-05 19:39:00,16847.9,16846.8,16872.5,16846.7,149.05990381,2513276.419938299,red,114.1355485295
2023-01-05 20:26:00,16846.8,16859.1,16859.2,16846.3,70.99301718,1196525.901121552,green,113.4618596448
2023-01-05 21:13:00,16859.1,16849.9,16859.1,16837.4,79.99727852,1347545.63452063,red,112.816070193
2023-01-05 22:00:00,16849.8,16842.5,16853.9,16842.4,30.55129109,514769.562890558,red,111.64822154069999
2023-01-05 22:47:00,16842.4,16826.9,16846.4,16818.3,92.20442879,1551997.500318592,red,111.8483907588
2023-01-05 23:34:00,16826.9,16832.5,16837.4,16825.0,42.64573384,717691.563258323,green,111.78606344259998
2023-01-06 00:21:00,16832.5,16857.0,16868.8,16832.5,128.70343296,2169368.430901961,green,112.6872849241
2023-01-06 01:08:00,16857.0,16832.9,16859.0,16832.9,18.235864290000002,307268.79662905,red,112.29630609190001
2023-01-06 01:55:00,16832.9,16829.4,16833.0,16802.2,86.7057137,1458278.272861953,red,112.14414619109999
2023-01-06 02:42:00,16829.4,16837.8,16837.9,16826.3,44.69460618,752255.721190257,green,111.72260165720002
2023-01-06 03:29:00,16837.8,16829.2,16837.8,16829.2,32.34705736,544570.181187784,red,111.4921317291
2023-01-06 04:16:00,16829.2,16818.5,16829.3,16806.7,63.628263919999995,1070004.51608924,red,109.164519009
2023-01-06 05:03:00,16818.5,16800.9,16819.4,16796.2,55.36429305,930539.375050007,red,108.05869059439999
2023-01-06 05:50:00,16800.8,16797.0,16812.0,16782.0,68.62654876,1152897.743445096,red,107.2947274845
2023-01-06 06:37:00,16797.0,16791.8,16799.9,16780.0,91.8821445,1542746.3358881099,red,106.9216318166
2023-01-06 07:24:00,16791.8,16797.9,16799.9,16788.5,162.62498462,2731292.809181501,green,107.4524357941
2023-01-06 08:11:00,16798.0,16802.0,16815.1,16797.9,77.40833579,1301190.418093625,green,107.8416615359
2023-01-06 08:58:00,16802.0,16781.1,16802.0,16765.1,111.31909256,1867663.317314566,red,108.3960917601
2023-01-06 09:45:00,16781.6,16790.5,16792.1,16781.5,51.20342463,859651.938772729,green,108.4716985482
2023-01-06 10:32:00,16790.5,16748.5,16799.3,16717.0,239.81225692,4017597.699839142,red,110.3906098884
2023-01-06 11:19:00,16748.6,16733.7,16752.3,16730.7,114.11251317,1910467.912605758,red,110.6325987795
2023-01-06 12:06:00,16733.7,16735.9,16739.1,16722.0,97.88957804,1637901.912021047,green,110.1200897144
2023-01-06 12:53:00,16736.0,16753.4,16786.6,16681.6,752.2204636,12592220.785532432,green,117.1818208314
2023-01-06 13:40:00,16753.4,16765.1,16812.1,16746.9,132.44691915,2221798.167068354,green,117.89022097130001
2023-01-06 14:27:00,16765.2,16779.6,16788.3,16722.4,190.78454457,3197962.366569318,green,118.9867681413
2023-01-06 15:14:00,16779.7,16839.5,16845.4,16766.0,188.18759275,3164143.418336721,green,120.162086235
2023-01-06 16:01:00,16839.6,16817.6,16849.9,16811.1,111.88925909,1882400.884960686,red,120.65732500869998
2023-01-06 16:48:00,16817.6,16823.7,16842.9,16817.1,78.3034906,1317669.750804197,green,121.1359893195
2023-01-06 17:35:00,16823.7,16844.7,16859.0,16815.5,95.98941523,1616078.895532669,green,121.0521915196
2023-01-06 18:22:00,16844.6,16848.4,16857.7,16842.5,73.81409471,1243841.61134887,green,120.94896810299998
2023-01-06 19:09:00,16848.5,16955.3,16957.0,16848.4,321.73598819,5440956.032581577,green,123.46117135669999
2023-01-06 19:56:00,16955.3,16948.6,17027.1,16930.0,382.95445392,6499317.098320808,red,126.4637161181
2023-01-06 20:43:00,16947.9,16926.2,16948.0,16889.9,107.29012273000001,1814712.685823041,red,122.929675996
2023-01-06 21:30:00,16926.2,16949.1,16949.2,16920.1,96.34131602,1631221.423653107,green,121.7662332114
2023-01-06 22:17:00,16949.1,16961.0,16966.7,16940.4,92.07559786,1561046.953555338,green,120.1995140686
2023-01-06 23:04:00,16961.1,16961.8,16982.3,16944.6,86.11047219,1460786.0567447841,green,119.9959296489
2023-01-06 23:51:00,16961.9,16945.6,16962.5,16933.1,44.80313935,759282.718502245,red,119.650782987
2023-01-07 00:38:00,16945.5,16946.4,16978.6,16945.5,56.82839005,964033.192432746,green,119.7317403996
2023-01-07 01:25:00,16946.3,16950.3,16965.8,16946.3,58.501970889999996,991884.2599279119,green,119.47443401730001
2023-01-07 02:12:00,16950.3,16939.9,16951.6,16931.2,74.93317911,1269652.299717545,red,118.8341663384
2023-01-07 02:59:00,16939.9,16946.2,16953.3,16939.0,53.41913068,905248.482076471,green,118.75109932080001
2023-01-07 03:46:00,16946.1,16944.4,16950.9,16942.9,30.06863813,509575.51563687,red,118.2397730404
2023-01-07 04:33:00,16944.5,16938.7,16944.5,16938.7,23.9609499,405898.389614109,red,117.5869531154
2023-01-07 05:20:00,16938.8,16927.4,16938.8,16925.0,36.85222484,624002.893387918,red,117.0158342701
2023-01-07 06:07:00,16927.3,16934.5,16934.6,16921.8,31.05161204,525601.655622258,green,116.87215835639999
2023-01-07 06:54:00,16934.5,16944.9,16945.0,16934.5,15.77325581,267193.212177527,green,115.7070434541
2023-01-07 07:41:00,16944.9,16932.0,16950.1,16929.3,45.54743148,771629.938290647,red,115.294810726
2023-01-07 08:28:00,16932.0,16927.7,16937.0,16926.0,42.19600341,714463.995601996,red,114.0222780429
2023-01-07 09:15:00,16927.7,16929.7,16932.0,16924.7,37.92168466,641929.264587382,green,109.73396440260001
2023-01-07 10:02:00,16929.7,16917.9,16929.7,16913.4,37.28891782,630924.180996747,red,107.7379067776
2023-01-07 10:49:00,16918.0,16921.7,16921.9,16910.9,40.29675731,681698.891753007,green,107.4214659848
2023-01-07 11:36:00,16921.6,16915.3,16922.6,16910.9,43.66997638,738722.920869011,red,107.29813458339999
2023-01-07 12:23:00,16915.4,16920.1,16920.2,16910.1,49.62999785,839491.162208323,green,107.0524670611
2023-01-07 13:10:00,16920.2,16929.1,16936.8,16920.1,31.3992663,531596.985966044,green,106.287600444
2023-01-07 13:57:00,16929.0,16932.9,16932.9,16908.7,73.1158208,1237092.350412157,green,105.4244173104
2023-01-07 14:44:00,16932.9,16939.9,16945.0,16932.9,59.45867341,1007266.376785379,green,105.0287109301
2023-01-07 15:31:00,16940.0,16927.4,16940.0,16920.6,53.21581378,901078.8683849841,red,104.7103235675
2023-01-07 16:18:00,16927.5,16919.8,16929.1,16917.0,42.43291197,718083.7374803569,red,104.6620761423
2023-01-07 17:05:00,16919.8,16931.1,16931.5,16919.7,20.13734641,340825.656087849,green,104.376106449
2023-01-07 17:52:00,16931.1,16935.0,16935.0,16928.9,30.61582362,518369.98514791403,green,103.7650393485
2023-01-07 18:39:00,16935.0,16939.6,16939.7,16934.9,26.00518703,440468.854782676,green,102.8164029429
2023-01-07 19:26:00,16939.7,16947.5,16947.5,16936.7,54.50742106,923362.416219766,green,102.6061430637
2023-01-07 20:13:00,16947.4,16942.6,16947.5,16938.1,71.28843675,1207802.996324158,red,101.6989671578
2023-01-07 21:00:00,16942.7,16939.4,16942.7,16938.7,25.88685976,438535.049351151,red,97.8936595905
2023-01-07 21:47:00,16939.5,16933.1,16947.3,16932.2,55.52208832,940431.233898881,red,97.3177914624
2023-01-07 22:34:00,16933.1,16942.2,16945.0,16932.9,60.02133341,1016688.249574799,green,96.2791443119
2023-01-07 23:21:00,16942.3,16950.9,16950.9,16942.2,32.95111522,558361.146312509,green,94.12249638830001
2023-01-08 00:08:00,16950.9,16924.2,16952.4,16912.5,91.53363486,1549745.5466389,red,93.75779360449998
2023-01-08 00:55:00,16924.2,16923.3,16932.5,16917.5,56.73535064,960355.965850987,red,89.54636978010001
2023-01-08 01:42:00,16923.3,16927.8,16932.2,16918.6,73.38795668,1242229.9833095241,green,88.57724846859999
2023-01-08 02:29:00,16927.7,16929.9,16930.0,16919.9,34.86747942,590086.252214639,green,87.4761356564
2023-01-08 03:16:00,16929.9,16942.6,16942.7,16929.8,51.53936639,872796.541251059,green,87.273586486
2023-01-08 04:03:00,16942.6,16938.0,16942.7,16937.9,23.52435314,398526.257750462,red,87.0407865148
2023-01-08 04:50:00,16937.9,16936.3,16938.0,16934.9,18.42273853,312024.888336602,red,86.5217195969
2023-01-08 05:37:00,16936.3,16939.9,16939.9,16936.2,27.15819131,459993.645477537,green,86.0233479458
2023-01-08 06:24:00,16939.8,16948.0,16948.2,16936.4,30.37050405,514480.244405695,green,85.465790892
2023-01-08 07:11:00,16947.9,16952.3,16952.4,16946.7,28.197991899999998,477915.365401402,green,84.5616011113
2023-01-08 07:58:00,16952.4,16943.9,16952.4,16943.8,31.81262366,539192.066281739,red,84.34746025220002
2023-01-08 08:45:00,16943.8,16962.9,16963.9,16942.4,46.84945362,793938.8882309101,green,84.4501518715
2023-01-08 09:32:00,16962.9,16938.2,16963.0,16925.7,85.85287235999999,1454412.371996633,red,84.70576749829999
2023-01-08 10:19:00,16938.3,16937.1,16938.3,16936.9,18.241038500000002,308960.151823331,red,84.4774192954
2023-01-08 11:06:00,16937.1,16933.7,16937.1,16933.5,21.86879364,370374.336948608,red,83.99305679470001
2023-01-08 11:53:00,16933.7,16927.2,16939.0,16926.3,38.56410503,652916.272431811,red,83.59196057470001
2023-01-08 12:40:00,16927.3,16933.1,16933.1,16924.1,32.54557867,550865.549743238,green,83.12583066980001
2023-01-08 13:27:00,16933.1,16931.9,16933.1,16930.5,17.8067083,301502.58764659,red,82.50261159
2023-01-08 14:14:00,16931.9,16951.3,16957.1,16931.8,62.3188216,1055931.1072182269,green,82.5269089148
2023-01-08 15:01:00,16951.4,16961.8,16962.7,16939.3,59.14767827,1002420.519974697,green,82.1380394549
2023-01-08 15:48:00,16961.7,16935.4,17018.5,16928.4,450.44690156,7648440.161861156,red,85.5588518248
2023-01-08 16:35:00,16935.3,16946.4,16948.5,16920.2,106.6734233,1806756.980156763,green,86.02496610400001
2023-01-08 17:22:00,16946.4,16927.7,16946.5,16921.2,140.00930416,2370432.645334035,red,87.0354602906
2023-01-08 18:09:00,16927.8,16925.8,16934.0,16925.6,38.80731326,657032.712357942,red,86.4958449494
2023-01-08 18:56:00,16925.7,16931.4,16933.2,16925.7,44.597656980000004,754986.7206770449,green,85.8065597288
2023-01-08 19:43:00,16931.3,16958.6,16968.7,16926.8,149.3748953,2531249.433506618,green,85.5759224373
2023-01-08 20:30:00,16958.6,16972.1,16979.4,16955.2,127.66453573,2166165.523048977,green,85.18114380990001
2023-01-08 21:17:00,16972.2,16957.0,16985.1,16945.4,139.05830543,2359457.60010186,red,84.3938083658
2023-01-08 22:04:00,16956.9,16963.7,16973.4,16956.9,66.11675912,1121610.993729242,green,84.0682622759
2023-01-08 22:51:00,16963.8,17038.3,17079.0,16963.7,416.70857348,7098350.103897413,green,87.62000980840001
2023-01-08 23:38:00,17038.3,17115.6,17185.9,17036.6,436.23071061999997,7470673.327764699,green,91.2721118986
2023-01-09 00:25:00,17115.5,17155.2,17197.6,17108.8,273.19545603,4688291.8777375715,green,93.11587105569998
2023-01-09 01:12:00,17155.3,17178.8,17222.5,17144.1,300.29962178,5158585.01433985,green,95.1938354916
2023-01-09 01:59:00,17178.8,17236.9,17250.0,17160.5,250.82641784,4318126.128326103,green,96.2115006319
2023-01-09 02:46:00,17237.0,17196.7,17242.1,17181.0,122.50324553,2107055.115742632,red,96.7266029154
2023-01-09 03:33:00,17196.8,17202.8,17222.9,17195.9,96.70904319,1663774.480293149,green,96.89372056209999
2023-01-09 04:20:00,17202.7,17229.8,17243.5,17200.8,155.5342236,2679586.755991112,green,98.14354988720001
2023-01-09 05:07:00,17229.7,17217.4,17256.8,17202.7,94.95604935,1636167.778396967,red,98.17106609279999
2023-01-09 05:54:00,17217.5,17211.2,17217.5,17195.4,116.18702256,1998898.0841480151,red,98.90647897999999
2023-01-09 06:41:00,17211.1,17207.1,17211.2,17181.4,72.79553424,1251643.368821227,red,98.3473999928
2023-01-09 07:28:00,17207.2,17192.2,17209.9,17187.3,108.02859922,1857882.227146809,red,99.24532734210001
2023-01-09 08:15:00,17192.1,17193.0,17236.0,17190.7,119.57928385000001,2057986.988179409,green,99.5740630436
2023-01-09 09:02:00,17193.0,17248.9,17258.8,17193.0,160.35190336,2763578.505916088,green,100.7306360154
2023-01-09 09:49:00,17249.0,17275.6,17283.3,17237.7,157.23020081,2713184.7146483967,green,101.9794674499
2023-01-09 10:36:00,17275.6,17263.7,17277.0,17254.1,116.32941083,2008631.503762611,red,102.506478919
2023-01-09 11:23:00,17263.6,17242.8,17272.0,17237.7,84.23871821,1453509.154771362,red,102.7952231706
2023-01-09 12:10:00,17242.9,17249.0,17252.3,17231.2,88.036075,1518108.054644757,green,102.989318433
2023-01-09 12:57:00,17249.0,17278.3,17279.0,17246.3,104.69153658,1807204.521319967,green,103.1174123538
2023-01-09 13:44:00,17278.4,17241.2,17288.2,17191.2,260.98973054,4500039.588900551,red,104.10105981299999
2023-01-09 14:31:00,17241.2,17260.6,17309.6,17220.7,220.36183087,3805538.152967127,green,105.5305947638
2023-01-09 15:18:00,17260.6,17279.1,17330.0,17230.5,240.91496942,4163443.962112643,green,106.8265535324
2023-01-09 16:05:00,17279.1,17340.3,17352.8,17269.3,254.77457391,4409665.565403873,green,108.86226502519999
2023-01-09 16:52:00,17340.6,17329.4,17370.0,17311.3,294.64114075,5111572.653042464,red,109.41055386350001
2023-01-09 17:39:00,17329.5,17379.0,17394.6,17320.1,187.79231429,3260586.342691359,green,110.14735187469999
2023-01-09 18:26:00,17379.0,17329.3,17387.3,17312.2,337.47202505,5856580.625166497,red,112.54317634479999
2023-01-09 19:13:00,17329.3,17293.3,17341.3,17289.8,113.14226463,1959679.46948948,red,106.15239435509999
2023-01-09 20:00:00,17293.3,17218.2,17308.8,17204.3,461.36386905,7959582.590677362,red,109.44156385410001
2023-01-09 20:47:00,17218.1,17208.9,17246.9,17178.3,151.25866596,2603227.390565945,red,109.046305068
2023-01-09 21:34:00,17209.0,17191.5,17210.3,17166.4,128.11351529,2201164.889977305,red,108.4455642934
2023-01-09 22:21:00,17191.6,17177.5,17219.4,17167.5,97.80526623,1682277.4343604092,red,108.30472436480001
2023-01-09 23:08:00,17177.6,17194.3,17194.4,17129.0,147.17360481,2526334.372788775,green,108.9934255069
2023-01-09 23:55:00,17194.3,17213.9,17215.5,17180.8,80.85146419,1390328.54457809,green,108.8420459965
2023-01-10 00:42:00,17213.9,17199.1,17233.3,17197.5,115.51257648,1988031.3979846989,red,109.2590308142
2023-01-10 01:29:00,17199.0,17211.7,17213.5,17188.4,181.91455614,3129050.903895279,green,107.8608164937
2023-01-10 02:16:00,17211.7,17184.9,17211.7,17147.3,126.0826404,2165517.581882868,red,105.29209835850001
2023-01-10 03:03:00,17184.9,17197.2,17197.8,17173.8,69.78075821,1199586.748561389,green,104.91700471329999
2023-01-10 03:50:00,17197.2,17202.4,17209.3,17193.6,87.70852662,1508874.401890798,green,104.83067681930001
2023-01-10 04:37:00,17202.5,17215.4,17222.2,17199.7,137.62327491,2368983.238456625,green,105.2861535898
2023-01-10 05:24:00,17215.5,17219.8,17230.0,17208.3,56.9319734,980262.05231845,green,104.9943686019
