date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-02,14:15:00,16715.191162109375,16694.6,16715.191162109375,16669.6,180.99200913,3021344.531953028,red,165.20244388545456,,,,16706.19410807292,16724.188216145838,16687.605891927087,16742.77643229167,16669.61178385417,16760.77054036459,16651.023567708336,16689.35600413728,16715.46,16741.563995862718,0.3123335626147157,0.10044431301430842,,16715.46,16710.5875,,16707.467544581625,16702.616136363635,,,,,0.3721584589393052,
2023-01-02,15:12:00,16704.895581054687,16716.574999999997,16748.8,16698.3,215.22980065,3600248.435251663,green,169.37139028250002,,,,16693.13038736979,16716.660774739583,16671.069612630206,16738.721549479167,16647.539225260414,16762.25193684896,16625.47845052083,16689.844147851745,16713.3,16736.755852148253,0.28068486951414806,0.5698120021242032,,16713.3,16717.81,,16710.503363054417,16705.154111570246,,,,,0.43393103365403213,
2023-01-02,16:09:00,16710.735290527344,16719.075,16734.4,16709.0,87.32969042,1460325.154380371,red,163.06049029307692,,,,16721.225,16744.149999999998,16693.649999999998,16771.725,16670.725,16794.649999999998,16643.149999999998,16690.751057357076,16712.03,16733.30894264292,0.2546541939300328,0.6655392403236976,,16712.03,16720.81,,16713.36057536961,16707.685182193836,,,,,0.17975831494557754,
2023-01-02,17:06:00,16714.90514526367,16713.05,16718.5,16709.2,55.23829913,923182.343556325,green,155.35890521000002,,,,16720.825,16732.65,16707.25,16746.225000000002,16695.425,16758.050000000003,16681.85,16692.090076314445,16709.78,16727.469923685552,0.21173137749932516,0.5924254976484413,,16709.78,16718.94,,16713.257050246408,16708.660603613138,,,,,-0.11176356328537497,22.445767509158866
2023-01-02,18:03:00,16713.977572631833,16717.4,16727.9,16708.3,69.29362947,1158297.305462522,green,149.62122016066667,,,,16713.583333333332,16717.966666666664,16708.666666666664,16722.88333333333,16704.283333333333,16727.266666666663,16699.366666666665,16694.164221852705,16712.14,16730.115778147294,0.21512239781732892,0.646307991701425,67.70506404241621,16712.14,16717.3375,,16714.638033497606,16710.249584774385,,,,39.09826762326846,-0.09576640765412829,24.584527715829555
2023-01-02,19:00:00,16715.688786315917,16725.65,16733.0,16715.688786315917,67.40349783,1127266.245553125,green,144.482612515,,,,16717.866666666665,16727.43333333333,16707.83333333333,16737.466666666667,16698.266666666663,16747.033333333333,16688.233333333326,16710.057412948845,16718.35,16726.642587051152,0.0992034148244717,0.9401521476333161,70.37997392609874,16718.35,16716.905000000002,,16718.308688998404,16713.04966026995,,65.47596709437252,,36.778926910184474,-0.025851801930350107,52.06104536791957
2023-01-02,19:57:00,16720.669393157958,16726.25,16735.4,16710.1,110.22155582,1843234.778807368,red,142.46725623882352,,,,16724.779595438642,16733.870404561367,16716.559190877284,16742.090809122725,16707.46838175456,16751.18161824545,16699.2479771932,16710.225298215104,16720.285,16730.344701784896,0.12032930999556382,0.7964799617100123,70.57088622050298,16720.285,16716.792500000003,,16720.955792665605,16715.449722039048,,64.12846180805296,,35.598291250456576,-0.006725502357662215,39.44415490404262
2023-01-02,20:54:00,16723.45969657898,16727.699999999997,16731.6,16722.2,81.80181843,1368373.904065518,green,139.09695413833333,,,,16723.916666666668,16737.733333333337,16712.433333333334,16749.21666666667,16698.616666666665,16763.03333333334,16687.13333333333,16710.516105968774,16722.010000000002,16733.50389403123,0.13747024468024696,0.7475227274819104,71.05640097104471,16722.010000000002,16717.019999999997,,16723.20386177707,16717.677045304674,,65.80952637371087,65.13798509204544,32.985826773995484,0.013602045986860227,63.88170674481089
2023-01-02,21:51:00,16725.57984828949,16731.800000000003,16792.0,16693.7,330.58484677,5535227.251867111,red,149.1752642768421,,,,16727.166666666668,16732.133333333335,16722.733333333337,16736.566666666666,16717.76666666667,16741.533333333333,16713.33333333334,16716.362681233393,16725.760000000002,16735.15731876661,0.11236940822550132,0.8213682620548435,72.44089440823277,16725.760000000002,16717.77,,16726.069241184716,16720.24485524928,,59.87851132504918,63.272166502271006,39.31969633600445,0.04484492624504463,156.56490164719008
2023-01-02,22:48:00,16728.689924144746,16705.425000000003,16728.689924144746,16687.4,154.44849558,2580110.264613992,red,149.438925842,,,,16739.166666666668,16784.633333333335,16686.333333333336,16837.466666666667,16640.86666666667,16882.933333333334,16588.033333333336,16704.918764611684,16723.364999999998,16741.81123538831,0.2206043507190527,0.01372191608915819,54.41021456933528,16723.364999999998,16717.7525,16711.075,16719.18782745648,16717.550336113047,16711.075,49.372857066324904,58.35363158836165,39.80008842634143,-0.0010475529163829636,-96.64007882385094
2023-01-02,23:45:00,16717.057462072375,16688.95,16717.057462072375,16652.2,229.72551812,3831791.033814863,red,153.26209690285714,,,,16707.171641381585,16726.943282763168,16685.653358618423,16748.46156552633,16665.88171723684,16768.233206907913,16644.36343447368,16683.343231381998,16716.025,16748.706768618005,0.3910232081850062,0.08577823133651402,46.606637748529316,16716.025,16717.1875,16713.8875,16709.108551637655,16712.350275001583,16708.96785714286,35.45777932060016,48.23638257065809,42.1159383854072,-0.03384327866494446,-186.7815438744166
2023-01-03,00:42:00,16703.003731036188,16679.8,16703.003731036188,16653.1,129.4005563,2157400.385732702,red,152.1774814209091,,,,16686.069154024124,16719.938308048248,16655.080845975874,16750.926616096498,16621.21169195175,16784.79577012062,16590.2233839035,16665.63704871286,16706.735,16747.832951287142,0.49199261599758143,0.17230726646429687,42.92450906339046,16706.735,16713.510000000002,16715.66,16699.339034425102,16706.43204318311,16706.189965986396,25.099611256043517,36.64341588098953,42.82090142373142,-0.2199912362430571,-170.4155186214315
2023-01-03,01:39:00,16691.40186551809,16672.575,16691.40186551809,16662.7,51.11176977,852236.855746825,green,147.7833200447826,,,,16678.634577012064,16704.16915402413,16654.26542298794,16728.538308048253,16628.730845975875,16754.07288506032,16604.36169195175,16653.463833309994,16695.710000000003,16737.95616669001,0.5060721190055286,0.22618817501525698,40.222296594358184,16695.710000000003,16708.86,16714.835,16690.417689616734,16700.276217149818,16702.988540654358,20.20147830233643,26.919622959660035,41.56676956066019,-0.2781254345709915,-143.09619687232237
2023-01-03,02:36:00,16681.988432759048,16685.4,16696.2,16669.0,64.01897022,1067672.922595352,green,144.29313880208335,,,,16675.5589551727,16688.417910345397,16659.716044827306,16704.26082069079,16646.857089654608,16717.119775863488,16631.014179309215,16664.4456555704,16686.43,16708.414344429602,0.26349967524032475,0.4765742389249521,46.643358381596414,16686.43,16706.095,16712.517499999998,16688.74512641116,16697.571450395306,16701.31344154442,19.355030996661828,21.552040185013926,40.31245397310451,-0.16543958164427092,-92.12058040774176
2023-01-03,03:33:00,16683.694216379525,16693.0,16696.2,16683.694216379525,60.12863425,1003687.321008366,red,140.92655862,,,,16683.533333333333,16698.066666666666,16670.866666666665,16710.733333333334,16656.333333333332,16725.266666666666,16643.666666666664,16669.644846154704,16683.945,16698.245153845295,0.1714241307471995,0.8166049854414424,50.06632051094993,16683.945,16703.655000000002,16710.496250000004,16690.16341760744,16696.74027759616,16700.521685206855,22.502384358607653,20.686297885868637,37.92268971588649,-0.14595571081628395,-62.98236999262534
2023-01-03,04:30:00,16688.347108189762,16692.925,16700.8,16684.7,70.40007667,1175083.612594071,green,138.21400162192307,-7.593772212705517,,,16690.964738793176,16698.235261206828,16685.729477586352,16703.470522413652,16678.4589551727,16710.741044827304,16673.223693965876,16669.041637028047,16684.739999999998,16700.43836297195,0.18817629728663082,0.760695972396166,50.03220941726984,16684.739999999998,16700.3825,16708.64375,16691.083945071627,16696.046590760496,16699.79819137763,27.35455412494019,23.070656493403224,36.07403203965285,-0.1956575678673306,-47.73730714047094
2023-01-03,05:27:00,16690.63605409488,16722.649999999998,16755.6,16690.63605409488,163.35848585,2732934.242882241,green,139.14527881555557,-5.030255207813752,,,16692.808333333334,16700.916666666668,16684.81666666667,16708.908333333333,16676.708333333336,16717.016666666666,16668.71666666667,16660.403000744533,16693.31,16726.21699925547,0.39425373704158956,0.9458018151734179,61.289302329930514,16693.31,16700.0225,16708.407499999998,16701.605963381084,16700.883574258587,16701.97455410357,36.236289938005655,28.6977428071845,38.48928850254195,-0.02152305507810886,61.54842617238851
2023-01-03,06:24:00,16706.643027047437,16740.9,16773.6,16706.643027047437,76.24995251,1276640.648644753,red,136.8990171617857,-1.5086364124399552,,,16722.962018031627,16755.287981968373,16690.324036063255,16787.925963936745,16657.99807212651,16820.25192787349,16625.360090158138,16664.503409495286,16706.975,16749.44659050471,0.5084294494330945,0.899384619187252,66.30797536380089,16706.975,16701.342500000002,16709.18125,16714.703975587392,16708.159288029754,16705.68173942704,47.65736766809667,37.08273724368084,40.84062177335731,0.07891102781616342,107.60365531038705
2023-01-03,07:21:00,16723.77151352372,16719.5,16735.5,16709.7,78.49653563,1312629.456766398,red,134.88513848827586,-0.4394634370037238,,,16740.38100901581,16774.118990984185,16707.162018031624,16807.337981968372,16673.42403606325,16841.075963936746,16640.205045079063,16676.76930081686,16713.795000000002,16750.820699183143,0.4430555619850681,0.5770410839749349,56.97947311099859,16713.795000000002,16700.1125,16708.94125,16716.302650391597,16710.221235660705,16706.99776424351,53.99380066762,45.96248609124077,40.05313408776658,-0.07351271232026983,43.77144907727082
2023-01-03,08:18:00,16721.63575676186,16715.274999999998,16726.3,16699.8,83.69103477,1398447.147050798,green,133.17866836433333,0.06617879089390044,,,16721.566666666666,16733.43333333333,16707.63333333333,16747.366666666665,16695.766666666666,16759.23333333333,16681.833333333332,16687.471419785823,16718.25,16749.028580214177,0.3682033731302864,0.4516709351227342,55.324609768172856,16718.25,16701.0975,16709.425,16715.960100261065,16711.140101904213,16707.786072410796,52.235336194563246,51.29550151009331,38.95729413818661,0.05896288181830097,21.732986979766093
2023-01-03,09:15:00,16718.45537838093,16736.075,16756.1,16718.45537838093,97.80159363,1637140.400645392,green,132.0374724051613,2.12084231656263,,,16713.791666666668,16727.783333333336,16701.283333333336,16740.291666666668,16687.291666666668,16754.283333333336,16674.783333333336,16707.118588107096,16726.879999999997,16746.6414118929,0.23628329841430537,0.732650380697402,61.28582759754357,16726.879999999997,16705.809999999998,16711.49875,16722.665066840713,16715.67371973981,16710.480255990722,51.08488316642763,52.43800667620362,39.10689743475441,0.28237246801027027,92.77241844016044
2023-01-03,10:12:00,16727.265189190468,16731.375,16737.9,16724.9,41.63182785,696637.377930797,red,129.21229601281252,3.331523513974389,,,16736.876792793642,16755.298207206353,16717.653585587286,16774.52141441271,16699.232171174575,16792.94282882542,16680.00896396822,16709.126718024378,16728.625,16748.123281975622,0.23311278692208567,0.570519033508649,59.358443171961575,16728.625,16710.9675,16712.238749999997,16725.56837789381,16718.528497968935,16712.470231610652,53.916309012874954,52.41217612462194,37.03371169831172,0.30920634539982933,72.89195993078434
2023-01-03,11:09:00,16729.320094595234,16723.35,16736.1,16711.5,111.46356977,1864066.280367463,red,128.67445582363638,3.6019258935521066,,,16731.391666666666,16737.88333333333,16724.88333333333,16744.391666666666,16718.391666666666,16750.88333333333,16711.88333333333,16709.863029635464,16725.115,16740.36697036454,0.1823840417783382,0.442138623475598,56.11349703882282,16725.115,16716.045,16712.452500000003,16724.828918595875,16719.405134701854,16713.506400028684,58.41293634351712,54.47137617427324,36.054152694281655,0.3045420398468612,54.55033452868348
2023-01-03,12:06:00,16726.335047297616,16716.275,16726.335047297616,16704.1,101.64965171,1699295.626436606,red,127.87960864382354,3.2083445568277966,3.4576014677335882,-0.24925691090579172,16723.649999999998,16735.799999999996,16711.199999999997,16748.249999999996,16699.05,16760.399999999994,16686.6,16708.091587378483,16724.47,16740.84841262152,0.19586166403500715,0.2498231303187097,53.34475314290537,16724.47,16719.1325,16712.613749999997,16721.97761239725,16718.836019301518,16713.770076216428,56.007483822107396,56.112243059499825,34.973396710769194,0.18504201277763793,24.60636507159731
2023-01-03,13:03:00,16721.30502364881,16723.85,16735.9,16716.0,83.65636972,1399180.855999959,green,126.6160875317143,3.467694283819583,2.9735609557802993,0.4941333280392832,16715.570015765872,16727.040031531746,16704.804984234128,16737.80506306349,16693.334968468254,16749.275078829363,16682.56993693651,16712.43157860746,16726.184999999998,16739.938421392537,0.16445377583159781,0.415112031640876,55.856211216796126,16726.184999999998,16722.2175,16712.936250000002,16722.60174159817,16719.747652155787,16714.73006895772,56.700555528971854,57.040325231532115,33.80248328803285,0.18480800335469086,50.219877436435084
2023-01-03,14:00:00,16722.577511824406,16717.050000000003,16770.0,16675.2,353.11366575,5910083.49482422,red,132.90768692666668,3.088920488346048,2.0758297282454117,1.0130907601006363,16725.25,16734.5,16714.6,16745.15,16705.35,16754.4,16694.699999999997,16711.436810336992,16722.379999999997,16733.323189663002,0.13088076772570517,0.2564695411424082,53.09324442733568,16722.379999999997,16724.63,16712.50625,16720.751161065447,16719.257169945646,16714.95101477127,53.500624754405855,55.4028880351617,38.51137775438552,0.14452230510832367,28.15342840925628
2023-01-03,14:57:00,16719.813755912204,16668.25,16719.813755912204,16621.6,360.62398312,6007083.853708719,red,139.06218141837837,-1.1359184737884789,-1.719207387111292,0.5832889133228132,16720.75,16766.3,16671.5,16815.55,16625.95,16861.1,16576.7,16667.784672386308,16709.754999999997,16751.725327613687,0.5023452182714796,0.0055435308722795555,38.40946036294762,16709.754999999997,16719.190000000002,16709.60625,16703.250774043634,16709.983139046435,16710.50329907877,46.13753261301429,52.11290429879733,43.09385107476838,-0.3253072928034601,-174.18666591647482
2023-01-03,15:54:00,16694.031877956102,16654.325,16694.031877956102,16632.4,271.94941364,4530580.046368863,red,142.55921384526317,-5.5438587606622605,-4.901718139188059,-0.6421406214742015,16669.8879186374,16718.1758372748,16619.962081362595,16768.101674549605,16571.674162725194,16816.389593187007,16521.74832545039,16638.423267083905,16695.95,16753.476732916097,0.6891100286727748,0.13821168098742095,35.40080829185082,16695.95,16710.532499999998,16705.9375,16686.94218269576,16699.86347740163,16705.15298488079,33.7428367187147,44.46033136204495,44.50920351169911,-0.5171466289148178,-180.35677646105202
2023-01-03,16:51:00,16674.17843897805,16625.45,16674.17843897805,16606.9,118.05579735,1962973.55367118,red,141.9309211146154,-11.237614156238124,-8.476378827811137,-2.761235328426986,16660.252292652032,16688.104585304063,16626.472707347963,16721.884170608133,16598.62041469593,16749.736463260164,16564.840829391862,16602.717219960894,16677.785,16752.852780039106,0.9002128284913836,0.15141502804042095,30.130339359267143,16677.785,16701.1275,16700.620000000003,16666.44478846384,16686.333754237694,16697.562224415953,21.11605639398508,33.66547524190469,46.239091706159314,-0.5625168216752849,-195.10676181085256
2023-01-03,17:48:00,16649.814219489024,16631.475,16649.814219489024,16615.1,81.09191819,1349113.244855705,green,140.4099460415,-15.089842866091203,-9.862886030131374,-5.22695683595983,16635.50947965935,16664.1189593187,16596.84052034065,16702.7879186374,16568.2310406813,16731.39739829675,16529.5620813626,16593.827371769312,16659.310000000005,16724.792628230698,0.786138540320014,0.2874627152872924,32.3921333873287,16659.310000000005,16692.7475,16696.9225,16654.788192309228,16676.359435285387,16691.268203043004,15.799810432650213,23.55290118178333,45.367454467370514,-0.50133784816582,-153.98990709491534
2023-01-03,18:45:00,16640.64460974451,16637.875,16647.6,16624.9,70.37196892,1170659.4628914571,red,138.70170269707316,-17.425465440865082,-9.758806883924201,-7.66665855694088,16632.129739829674,16649.15947965935,16614.445260170323,16666.8439593187,16597.415520340648,16683.873699148375,16579.731040681298,16612.083488408512,16643.475,16674.866511591485,0.3772230449649013,0.41080391296739327,34.80635583111097,16643.475,16682.9275,16694.36875,16649.150461539488,16669.362265233496,16686.18313608653,14.817036592680706,17.244301139772002,43.66026722729378,-0.5867564527525165,-112.04168596021694
2023-01-03,19:42:00,16639.259804872258,16648.949999999997,16669.0,16632.6,172.65675047,2875525.660328994,green,139.51015621547617,-18.173312581318896,-8.405323219502412,-9.767989361816484,16636.791666666668,16648.683333333334,16625.983333333337,16659.491666666665,16614.09166666667,16671.38333333333,16603.28333333334,16618.196115808743,16639.614999999998,16661.033884191253,0.2574444684117346,0.7179151798161977,38.8741011492082,16639.614999999998,16674.685,16692.826250000002,16649.083641026325,16665.65094428195,16682.637123125907,19.701688111180683,16.772845045503868,43.11558066924799,-0.4926373355447649,-72.90820524581466
2023-01-03,20:39:00,16644.104902436127,16664.925,16672.8,16644.104902436127,90.67503839,1510985.126887931,green,138.37445580093024,-17.277770453969424,-6.007824873722351,-11.269945580247073,16650.18333333333,16667.766666666663,16631.36666666666,16686.583333333332,16613.78333333333,16704.166666666664,16594.96666666666,16613.803644859254,16641.734999999997,16669.66635514074,0.335678403011983,0.9151248638519399,44.27516263242581,16641.734999999997,16668.842500000002,16692.44375,16654.36409401755,16665.518954412506,16680.95025425677,26.646448760522464,20.38839115479462,42.037588395471104,-0.34936182044864983,-46.50878357129844
2023-01-03,21:36:00,16654.514951218065,16663.575,16672.5,16646.5,94.0479254,1567063.513653543,red,137.36703465545455,-16.486929522809078,-4.173587154049603,-12.313342368759475,16660.60996747871,16677.115032521295,16648.419934957423,16689.305065042583,16631.91486991484,16705.810130085167,16619.72483739355,16622.58266630154,16649.359999999997,16676.137333698454,0.3216620182212094,0.7654297130565824,43.921968690579774,16649.359999999997,16663.572500000002,16691.3525,16657.4343960117,16665.165508155686,16679.29546813708,32.03556100551689,26.12789929240668,40.842684498518686,-0.3152616237768326,-39.991067971181145
2023-01-03,22:33:00,16659.04497560903,16671.65,16691.7,16653.2,115.00971666,1917812.405936863,green,136.87020536666668,-15.035280023777887,-2.1775501240147275,-12.857729899763159,16660.858333333334,16675.216666666667,16649.216666666667,16686.858333333334,16634.858333333334,16701.216666666667,16623.216666666667,16632.89280826132,16657.394999999997,16681.897191738673,0.29418995873816567,0.7908923444898031,46.66276658343066,16657.394999999997,16658.3525,16690.285,16662.172930674467,16666.34450667283,16678.5673283145,36.674841610463666,31.785617125501005,40.66867495720471,-0.3121290851089737,-12.481652777164532
2023-01-03,23:30:00,16665.347487804516,16673.649999999998,16678.4,16665.2,68.23914096,1137644.354292122,red,135.37822570565217,-13.56706141315226,-0.5674652107112799,-12.99959620244098,16672.183333333334,16691.166666666668,16652.666666666668,16710.683333333334,16633.683333333334,16729.666666666668,16614.166666666668,16647.167911517914,16664.55,16681.932088482085,0.20861155545256532,0.7617637118053281,47.34914220836186,16664.55,16654.0125,16689.32125,16665.998620449645,16667.67277818686,16678.099011332168,38.458001226241024,35.722801280740526,38.63415803183236,-0.2596151833009119,-3.912702288284261
2023-01-04,00:27:00,16669.49874390226,16694.074999999997,16733.0,16654.0,142.31220507,2375461.138462284,green,135.52575718148938,-10.632792571061145,1.8934429051038695,-12.526235476165015,16672.416666666668,16679.633333333335,16666.433333333334,16685.61666666667,16659.216666666667,16692.833333333336,16653.233333333334,16651.688314549727,16673.574999999997,16695.461685450267,0.2625314061354006,0.9683212550977384,53.87693393388604,16673.574999999997,16656.594999999998,16687.8925,16675.357413633097,16672.473182152884,16679.620534062436,44.69139587165214,39.94141290278561,41.61605993362526,0.15493528114827346,60.38932144733351
2023-01-04,01:24:00,16681.786871951128,16714.75,16725.5,16681.786871951128,102.97961878,1720888.213270624,green,134.84771263145834,-6.563404816479306,4.770264527748568,-11.333669344227873,16693.691666666666,16733.38333333333,16654.38333333333,16772.691666666666,16614.691666666666,16812.38333333333,16575.38333333333,16646.414959932692,16683.54,16720.66504006731,0.4450499122765177,0.9203362466870663,59.36845118252899,16683.54,16662.6375,16686.585,16688.4882757554,16680.159876306905,16682.96619748506,53.49989781320108,45.54976497036475,41.77059677760266,0.3628186672230743,102.64859318411423
2023-01-04,02:21:00,16698.268435975566,16774.675000000003,16845.8,16698.268435975566,510.76472689,8571917.88050526,green,142.51948843265305,1.4800004592398182,10.250935842774155,-8.770935383534336,16707.34562398371,16732.904376016293,16689.19124796742,16751.058752032583,16663.63249593484,16776.617504065165,16645.47811991855,16630.0702080859,16705.760000000002,16781.449791914103,0.9061520327611683,0.9552463301670271,70.37737619448211,16705.760000000002,16677.56,16689.34375,16717.217183836936,16697.344444251103,16691.70036915315,63.26733665960086,53.819543448151364,49.546719280730294,0.8975696898429948,233.91414235034392
2023-01-04,03:18:00,16736.471717987784,16845.275,16906.4,16736.471717987784,309.76959174,5219157.300382262,green,145.8644904988,13.396856439256226,17.734233458232453,-4.337377018976225,16772.914478658524,16847.560521341482,16700.02895731705,16920.446042682957,16625.38291463409,16995.092085365915,16552.497393292615,16615.799810021395,16740.485,16865.170189978606,1.4896245835004802,0.9202183114850362,77.95551862873249,16740.485,16698.94,16695.84375,16759.90312255796,16724.24090893272,16706.326524471897,71.98139684643114,62.91621043974436,58.37930677141476,1.285514363578714,250.6558300954581
2023-01-04,04:15:00,16790.873358993893,16856.45,16876.6,16790.873358993893,94.78405837,1598488.535292941,red,144.8629133982353,23.47220677756559,22.24766703723345,1.2245397403321379,16829.38223932926,16922.292760670738,16752.36447865852,16999.31052134148,16659.453957317044,17092.221042682955,16582.436196646304,16645.19420022996,16777.045000000002,16908.895799770045,1.5718000371345908,0.8011168689855745,78.87666621069972,16777.045000000002,16720.797499999997,16701.8625,16792.08541503864,16748.278925490406,16720.623998331714,77.71377252399445,70.98750201000882,60.3819332001182,1.3137194503504848,183.83086531176605
2023-01-04,05:12:00,16823.661679496945,16850.3,16861.7,16823.661679496945,70.23128262,1183340.372074061,green,143.4276897294231,30.607911951141432,23.506697768647435,7.101214182493997,16841.307786331297,16891.742213668702,16806.015572662596,16927.034427337403,16755.58114532519,16977.468854674808,16720.28893165649,16697.540496163645,16808.29,16919.039503836357,1.3177962045675777,0.6896622492416428,76.97047799024529,16808.29,16740.932500000003,16707.80875,16811.490276692428,16766.828211764878,16732.974093728695,81.39398998330518,77.02971978457693,58.74866693560645,1.2093855768682242,140.15539173023026
2023-01-04,06:09:00,16836.980839748474,16864.775,16889.2,16836.980839748474,105.89850998,1785882.317787128,green,142.7195919983019,37.004456893959286,23.92259416917223,13.081862724787056,16845.220559832316,16866.779440167687,16828.74111966463,16883.258880335372,16807.18223932926,16904.817760670743,16790.702799161576,16773.357249808,16838.295000000002,16903.232750192004,0.7713102804292544,0.7038875686461703,78.29973919093256,16838.295000000002,16760.9175,16714.879999999997,16829.251851128287,16784.63671871672,16745.52656099263,83.43386419865557,80.84720890198507,58.27217046612969,1.1992253190458535,122.44443780751035
2023-01-04,07:06:00,16850.877919874238,16865.475,16878.7,16850.0,117.91196822,1988556.199820936,green,142.26019155796297,41.65013219794491,22.854615578526285,18.795516619418628,16863.651946582824,16890.323053417174,16838.103893165648,16915.87110683435,16811.432786331297,16942.5422136687,16785.88473291412,16840.619362974645,16856.455,16872.29063702536,0.18788810607398582,0.7848006678087375,78.36477476472031,16856.455,16781.107500000002,16722.34,16841.326234085525,16799.33458804095,16756.95022185047,84.1470668820303,82.99164035466367,56.11744943354144,1.2116247563922977,101.03474289152838
2023-01-04,08:03:00,16858.176459937116,16869.85,16912.7,16833.2,198.61598358,3351460.824695919,red,143.284842322,45.16426376434174,21.09499771593849,24.06926604840325,16864.725,16879.449999999997,16850.749999999996,16893.425,16836.024999999998,16908.149999999998,16822.049999999996,16847.309935988804,16861.37,16875.430064011194,0.16677249845291586,0.8015633496848746,78.79257272524575,16861.37,16800.927499999998,16729.64,16850.83415605702,16812.1555720335,16767.702581674235,85.29143717509483,84.29078941859356,57.81873475818695,1.1888445354838728,91.04995713349054
2023-01-04,09:00:00,16864.013229968557,16851.725,16865.0,16835.7,95.57688225,1610780.558105381,red,142.43291446357142,45.95693933613802,17.510138630187814,28.446800705950206,16871.916666666668,16910.633333333335,16831.133333333335,16951.416666666668,16792.416666666668,16990.133333333335,16751.633333333335,16844.639912100374,16860.425,16876.210087899624,0.1872442468042777,0.22442345410672776,72.405072574131,16860.425,16818.734999999997,16736.37375,16851.131104038013,16819.350013481955,16775.70471675288,82.48741570643608,83.97530658785374,56.09891470790388,1.0680025069495926,65.20954017760388
