date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-22,15:16:00,22928.33986130962,22891.300000000003,23061.0,22642.0,548.61292878,12521274.723296491,red,297.78477600339994,16.80203091497242,-0.4977096434566697,17.29974055842909,22974.858333333334,23079.416666666668,22877.916666666668,23176.358333333334,22773.358333333334,23280.916666666668,22676.416666666668,22761.946650005757,22889.915,23017.883349994245,1.118119923068687,0.5054114943267782,52.452942184398,22889.915,22866.475,22845.64375,22897.65107187256,22881.148602652465,22876.620082604837,71.36301711754952,71.5009022571249,171.54831858070457,0.0756317216053288,-6.272448698969627
2023-01-22,16:02:00,22909.81993065481,22798.125,22909.81993065481,22700.1,260.06371154,5924457.550891934,green,299.0222213315,9.071157497128297,-6.582866449040635,15.654023946168932,22864.766666666666,23087.533333333333,22668.533333333333,23283.766666666666,22445.766666666666,23506.533333333333,22249.533333333333,22774.77551210434,22892.915,23011.05448789566,1.0321052421298016,0.09882169083160877,45.97540749898775,22892.915,22858.195,22843.72625,22864.475714581706,22866.053402170197,22869.144360451995,56.73764560910527,68.04171982564415,174.27486230028353,-0.36187348195057356,-104.1328561067903
2023-01-22,16:48:00,22853.97246532741,22875.425000000003,22945.9,22781.0,503.81492473,11522361.745082969,green,302.5456388973,9.077212141299242,-5.261449443895753,14.338661585194995,22802.681643551605,22905.26328710321,22695.5433564484,23012.401574206415,22592.961712896795,23114.98321775802,22485.82342579359,22772.87221494297,22891.61,23010.34778505703,1.0373912980085727,0.4318456210370441,51.343784373622455,22891.61,22857.35,22848.0675,22868.125476387806,22867.75732904834,22869.74251659943,49.54630060493306,59.21565444386261,173.6052292788348,-0.03692556439849933,9.276275266714944
2023-01-22,17:34:00,22864.698732663703,22919.625,22954.7,22864.698732663703,239.28312138,5484102.473184789,red,301.2273240843,12.504437721301656,-1.4673790911146725,13.971816812416328,22867.44166666667,22953.88333333334,22788.983333333337,23032.34166666667,22702.541666666668,23118.78333333334,22624.083333333336,22773.300226912328,22893.390000000003,23013.479773087678,1.0491218040462769,0.6092307834608169,54.149374476874705,22893.390000000003,22862.530000000002,22857.74375,22885.29198425854,22877.18781467591,22874.493229304244,51.74305878703304,52.67566833369045,167.63351771151073,0.22651913769673884,89.70038055619683
2023-01-22,18:20:00,22892.16186633185,22871.725,22915.5,22817.5,173.42648771,3963683.760068827,red,300.88543989010003,11.226002631890879,-2.19665134442036,13.422653976311238,22913.0079108879,22961.317089112097,22871.3158217758,23003.009178224198,22823.006643551602,23051.318356448395,22781.3145544395,22790.706456676427,22871.24,22951.773543323576,0.7042341676583702,0.503011167645066,50.73514485787789,22871.24,22867.1,22865.344999999998,22880.76965617236,22876.194575643924,22874.229588418126,57.451140065146795,52.91349981903762,162.95433787497424,0.2002100672368364,10.967735638994021
2023-01-22,19:06:00,22881.943433165925,22822.9,22881.943433165925,22769.3,186.43128845,4251823.682280891,red,297.9682306701,6.201576249794016,-5.776862181213778,11.978438431007794,22868.24166666667,22918.983333333337,22820.983333333337,22966.24166666667,22770.24166666667,23016.983333333337,22722.983333333337,22772.21034504903,22857.56,22942.909654950974,0.7467958517967164,0.29695289910715206,47.450902624742234,22857.56,22873.7375,22868.70625,22861.479770781574,22866.504652799573,22869.341056187826,53.37753994105794,54.19057959774591,159.36070182432792,0.29167458564082166,-54.51829844971539
2023-01-22,19:52:00,22852.42171658296,22656.225,22852.42171658296,22435.1,616.1094845700001,13928219.4740244,red,301.2452932492,-11.101624776063545,-18.46405056565707,7.362425789593527,22824.714477721976,22880.128955443954,22767.485522278028,22937.357910887902,22712.07104455605,22992.77238860988,22654.842089112102,22645.698457603357,22829.18,23012.661542396643,1.6074299856292946,0.02868556220735629,38.32931847052066,22829.18,22861.0475,22859.501249999998,22793.061513854384,22828.271988654196,22849.044288931844,43.422826563571924,51.41716885659221,177.78648859280185,-0.5569911941404063,-230.94889258964517
2023-01-22,20:38:00,22754.32335829148,22445.075,22754.32335829148,22295.0,634.42905032,14230462.8035523,red,305.6199784893,-41.375624157848506,-38.990439957953626,-2.38518419989488,22647.91557219432,22860.731144388643,22443.40942780568,23065.237288777284,22230.593855611358,23278.052860971606,22026.087711222717,22396.192520474604,22743.11,23090.027479525397,3.050747936631328,0.0704526038761017,30.36564264268894,22743.11,22817.36,22838.238749999997,22677.066009236256,22758.599808898885,22810.571023319288,32.04628188420352,42.948882796277786,197.8962649998503,-1.9092559856131142,-258.9837877790786
2023-01-22,21:24:00,22599.69917914574,22510.875,22636.7,22399.4,467.96301104,10545420.518590126,green,308.2940164383,-59.37404960901404,-45.59109232729533,-13.782957281718712,22498.13278609716,22701.265572194323,22241.942213902843,22957.45614438864,22038.80942780568,23160.588930485803,21782.618855611363,22326.935228787916,22661.36,22995.784771212086,2.951497802533343,0.27500919047565675,34.90456252777681,22661.36,22777.375,22818.1225,22621.669006157506,22713.558934553632,22782.028544907924,27.279931761192945,34.24968006965612,200.71081749986092,-1.7452524963745084,-172.95618295046174
2023-01-22,22:10:00,22555.28708957287,22612.425,22664.8,22538.3,117.70569724,2658424.509738422,green,305.4825649521,-64.69789804386892,-40.73195260972017,-23.965945434148754,22515.658333333336,22631.91666666667,22394.616666666672,22752.958333333336,22278.358333333337,22869.21666666667,22157.316666666673,22349.50951940454,22609.5,22869.49048059546,2.299833968866725,0.5056252059561952,41.26734791159945,22609.5,22740.370000000003,22802.5575,22618.58767077167,22695.17094645297,22765.875826345262,29.324364915894297,29.550192853763576,197.36897339272795,-1.610139900076033,-95.38953428832612
2023-01-22,22:56:00,22583.85604478644,22704.775,22770.0,22583.85604478644,233.10767955,5294737.074872449,green,304.18629604150004,-60.76475481711532,-29.43904750637325,-31.325707310742068,22605.175,22672.05,22545.55,22731.675,22478.675,22798.55,22419.05,22395.631209036248,22585.875,22776.118790963752,1.6846262627748712,0.8124937728523713,46.3985047015646,22585.875,22721.717500000002,22794.09625,22647.316780514448,22696.917138006975,22760.056700026667,40.46837452797809,32.3575570683551,196.56718637993023,-0.8148292145924497,-44.550623476494245
2023-01-22,23:42:00,22644.31552239322,22732.7,22771.0,22644.31552239322,168.24215261,3821077.11616533,green,300.9667325537,-54.763121180010785,-18.749931095414972,-36.01319008459581,22686.21034826215,22788.56465173786,22602.4206965243,22872.35430347571,22500.06639304859,22974.70860695142,22416.27674131074,22380.843609387663,22601.17,22821.496390612334,1.9496901320802038,0.7984889818111475,47.88126352562758,22601.17,22715.175,22786.685,22675.7778536763,22703.423112914796,22757.451300024128,49.98712667353254,39.92662203913497,191.57556432470528,-0.2869753543328641,-24.053328740850123
2023-01-23,00:28:00,22688.50776119661,22774.475,22823.0,22688.50776119661,170.12744261,3874113.646192425,green,299.1113415858,-46.10442677851461,-8.072989355135036,-38.03143742337957,22716.005174131074,22787.69482586893,22661.01034826215,22842.689651737855,22589.320696524293,22914.37930347571,22534.325870655368,22478.057407551893,22667.05,22856.042592448106,1.6675534967991577,0.7842042606233254,50.104878826931596,22667.05,22705.079999999998,22781.215,22708.67690245087,22716.341637839378,22759.072604783734,56.94086852042576,49.132123240645456,187.4981839303255,-0.4413032763325899,4.744269033981656
2023-01-23,01:14:00,22731.49138059831,22744.175,22798.0,22693.0,172.39097361,3922496.307079173,red,298.65193404400003,-41.21223684254437,-2.5446395353318394,-38.66759730721253,22761.994253732206,22835.4807462678,22700.98850746441,22896.486492535594,22627.502014928818,22969.97298507119,22566.496268661023,22603.004599949887,22713.71,22824.41540005011,0.9747892356652619,0.6375949140069491,48.4889601541412,22713.71,22687.535,22775.032499999998,22720.509601633916,22721.40224914131,22757.65378528052,58.903321990464974,55.27710572814109,181.60545650673083,-0.7655011807566692,5.041704762859739
2023-01-23,02:00:00,22737.83319029916,22715.825,22754.0,22692.0,147.84144533,3359674.881207529,green,298.01029285280003,-39.17120784037252,-0.40288842652798706,-38.76831941384453,22745.058333333334,22797.11666666667,22692.11666666667,22850.058333333334,22640.058333333334,22902.11666666667,22587.11666666667,22685.99895123833,22734.390000000003,22782.781048761677,0.42570791441225403,0.3081773336693427,46.96283923104327,22734.390000000003,22671.945,22769.5225,22718.948067755944,22720.38820384289,22753.67009144428,61.38459175903153,59.07626075664075,173.06220961339292,-0.6816276428647067,-4.034579737171661
2023-01-23,02:46:00,22726.829095149576,22721.225,22769.7,22694.4,148.64973332,3379865.129580659,red,298.1704844662,-36.69494628208486,1.6586985054077417,-38.3536447874926,22720.608333333334,22749.216666666667,22687.216666666667,22782.608333333334,22658.608333333334,22811.216666666667,22625.216666666667,22696.021718707387,22737.68,22779.338281292614,0.366425082001449,0.30250025337795927,47.30305691094328,22737.68,22661.7775,22767.7575,22719.70704517063,22720.540348598726,22750.5800827353,62.3461021130341,60.878005287510184,166.07919464100766,-0.4454955329953814,5.032253430250193
2023-01-23,03:32:00,22724.02704757479,22694.575,22724.02704757479,22651.8,198.56564026,4503281.887238364,green,298.82517709319995,-36.462605217533564,1.5128316559672328,-37.9754368735008,22728.44166666667,22762.483333333337,22687.183333333338,22803.74166666667,22653.14166666667,22837.783333333336,22611.88333333334,22675.562409675676,22730.055,22784.547590324324,0.4794760973902072,0.17445115208477827,45.74352461389831,22730.055,22665.6125,22763.329999999998,22711.329696780424,22715.81937612623,22745.246265331938,62.989490172300464,62.24006134812202,159.37546985056355,0.1692691522970053,-14.204951284729582
2023-01-23,04:18:00,22709.301023787397,22722.925000000003,22759.1,22680.1,205.50928599,4669009.648135238,green,299.4257432598,-33.60350489382836,3.4975455837379528,-37.10105047756631,22690.13401585826,22728.468031716522,22656.240984141732,22762.36106343305,22617.90696828347,22800.695079291312,22584.013936566942,22688.020901900054,22719.745000000003,22751.46909809995,0.27926456128753735,0.5501196281448494,47.7182022675185,22719.745000000003,22693.3975,22755.37875,22715.19479785362,22717.111307739644,22743.12043053842,64.71421866156459,63.34993698229971,153.6343648612376,1.2379107666158486,22.8569105503136
2023-01-23,05:04:00,22716.1130118937,22735.525,22756.8,22707.2,80.88096076,1838717.632937072,red,298.667370473,-29.975394897832302,5.700524463787204,-35.675919361619506,22720.708333333332,22761.316666666666,22682.316666666666,22799.708333333332,22641.708333333332,22840.316666666666,22603.316666666666,22691.25320633337,22718.015000000003,22744.776793666635,0.23559975346994003,0.8271454861755171,48.61335484040535,22718.015000000003,22715.8625,22746.61875,22721.971531902414,22720.459251786982,22742.397056201426,68.19594129483956,65.29988337623486,146.2033387997205,0.9979620960980036,47.12916571449878
2023-01-23,05:50:00,22725.819005946847,22732.4,22754.9,22692.7,119.3428301,2712115.755230633,green,298.600232126,-27.04054638361049,6.908298382407217,-33.94884476601771,22733.175,22759.149999999998,22709.55,22782.774999999998,22683.575,22808.749999999996,22659.95,22692.45193911885,22721.329999999998,22750.208060881145,0.25419340224490966,0.6916679940104723,48.392053135368094,22721.329999999998,22727.86,22734.115,22725.447687934946,22722.63029691662,22741.444955610816,74.16234776644193,69.02416924094867,140.20310031402624,0.5305711351170969,50.60563668440659
2023-01-23,06:36:00,22729.109502973424,22757.325,22789.5,22729.109502973424,157.65867133,3589655.342130937,green,297.9936061791,-22.44469018149175,9.203323667620765,-31.648013849112516,22726.666666666668,22760.633333333335,22698.433333333334,22788.86666666667,22664.466666666667,22822.833333333336,22636.233333333334,22687.78319977905,22728.550000000003,22769.316800220957,0.3587276814486967,0.8529219836244057,50.33408966946093,22728.550000000003,22733.114999999998,22727.416250000002,22736.0734586233,22728.938424749962,22742.957340790737,80.3613505358767,74.23987986571937,134.50220007920836,0.23144911147544633,76.92059815801889
2023-01-23,07:22:00,22743.217251486712,22711.75,22753.4,22613.6,386.38012572,8764414.246885166,red,300.6938272831,-22.223780733318563,7.539386492635167,-29.76316722595373,22758.644834324474,22788.180165675523,22727.789668648948,22819.03533135105,22698.254337297898,22848.5706627021,22667.39917162237,22701.701562278122,22731.985000000004,22762.268437721887,0.26643900848854474,0.16590649011121503,46.861650932433456,22731.985000000004,22731.019999999997,22723.0975,22727.965639082202,22725.813256613605,22739.98521309638,79.92232887278267,78.14867572503374,135.1609715021222,-0.09215799267135327,-10.79920019386568
2023-01-23,08:08:00,22727.48362574336,22726.725,22768.9,22682.8,172.35691854,3917831.095344108,green,301.5269861433,-20.602854177246627,7.328250438965682,-27.93110461621231,22692.916666666668,22772.233333333337,22632.433333333334,22832.71666666667,22553.116666666665,22912.03333333334,22492.63333333333,22703.228167509787,22732.745,22762.26183249021,0.25968559881537867,0.3980242883108001,48.127933877981896,22732.745,22726.245000000003,22715.6625,22727.552092721467,22725.9790281384,22738.722335658633,75.82742374192966,78.70370105019633,131.65661639482792,-0.20966454770088006,27.60201507839428
2023-01-23,08:54:00,22727.10431287168,22747.35,22785.5,22706.4,193.4202158,4400360.521355547,green,300.5340435448,-17.452807967478293,8.382637318987214,-25.835445286465507,22726.141666666663,22769.483333333326,22683.383333333324,22812.241666666665,22640.04166666666,22855.58333333333,22597.283333333322,22703.27711448431,22735.11,22766.94288551569,0.2800328260183529,0.69225401344727,49.8987878237955,22735.11,22726.5625,22707.048749999998,22734.151395147645,22729.864659385963,22739.54401797686,69.42901740566607,75.05959000679279,127.90257236662582,0.013959618231917721,79.27834807228956
2023-01-23,09:40:00,22737.22715643584,22841.2,22935.0,22737.22715643584,461.49635341,10546116.927348034,green,303.3871803403,-7.299320960195473,14.828899461016029,-22.128220421211502,22746.416666666668,22786.433333333334,22707.333333333336,22825.516666666666,22667.31666666667,22865.533333333333,22628.233333333337,22666.77262267826,22756.87,22846.967377321736,0.7918257416045128,0.9679936448031089,57.07909565902384,22756.87,22739.1,22705.5225,22769.834263431767,22750.107448588515,22749.2255400743,68.45507324533055,71.23717146430874,132.89330602359243,0.551928006136691,279.8848086944613
2023-01-23,10:26:00,22789.21357821792,22892.15,22957.8,22789.21357821792,375.30886405,8596156.225064619,red,306.0198495308,4.803260837081325,21.545185006634263,-16.741924169552938,22837.80905214528,22938.390947854718,22740.61810429056,23035.581895709438,22640.03620858112,23136.163791418876,22542.8452607264,22642.946854294776,22783.835,22924.723145705222,1.2367377634645178,0.8844006870053756,60.397378209129286,22783.835,22756.1925,22708.985,22810.60617562118,22775.933367026966,22762.837393400558,73.36943478175832,70.41784181091829,135.4428142920557,0.75227017909467,249.15776972105738
2023-01-23,11:12:00,22840.68178910896,22875.625,22910.0,22831.3,282.90916877,6470017.314884815,green,307.21098245610006,12.91236895930706,23.723434503088,-10.81106554378094,22879.721192739307,22970.228807260693,22801.642385478615,23048.307614521385,22711.13477095723,23138.81522904277,22633.055963696537,22681.94006051736,22816.609999999997,22951.279939482632,1.1804552865884594,0.7191097739656017,58.80929791376165,22816.609999999997,22774.2975,22719.955,22832.279117080787,22794.05911847661,22773.57907021955,75.95592309261976,72.59347703990287,131.38975612833747,0.7977677484597058,167.0398894246881
2023-01-23,11:58:00,22858.15339455448,22884.2,22918.9,22816.0,328.43022375,7512472.683078586,red,309.09382994690003,19.802554878893716,24.490896338139724,-4.688341459246009,22872.308333333334,22913.31666666667,22834.61666666667,22951.008333333335,22793.608333333334,22992.01666666667,22755.916666666668,22741.523911620043,22848.105000000003,22954.686088379964,0.9329534189374603,0.6693311662915247,59.40577798326897,22848.105000000003,22790.425,22741.91125,22849.58607805386,22810.44836966268,22784.11439686531,78.55655626573746,75.96063804670517,129.35477354774204,0.7097457743666267,125.12077739353505
2023-01-23,12:44:00,22871.17669727724,22895.45,22969.7,22838.0,528.08357445,12096916.093712026,red,312.6858739173,25.872614446903754,24.44876472491981,1.4238497219839439,22873.033333333336,22930.066666666673,22827.16666666667,22975.933333333338,22770.133333333335,23032.966666666674,22724.26666666667,22838.71046424398,22877.725,22916.739535756016,0.34107006493012504,0.7271589249561713,60.2196725940045,22877.725,22806.4175,22761.140000000003,22864.87405203591,22825.903211542194,22794.717787640042,77.9639991541137,77.49215950415696,129.52228972290337,0.7034145901623088,121.06524075970346
2023-01-23,13:30:00,22883.31334863862,22788.6,22888.6,22677.3,441.4367437,10056381.46865713,red,316.0132517478,21.80986778996885,16.30881445438792,5.5010533355809255,22901.05,22964.1,22832.399999999998,23032.75,22769.35,23095.8,22700.699999999997,22787.412742228596,22867.204999999998,22946.9972577714,0.6978750378229578,0.007439680268250279,49.97176253559696,22867.204999999998,22812.0375,22769.948750000003,22839.44936802394,22819.12080944361,22794.13514119813,68.96989917512468,75.16348486499193,135.8528404569818,0.24722422621455317,3.2055492684905427
2023-01-23,14:16:00,22835.95667431931,22764.7,23126.4,22504.1,739.38912161,16887142.78733799,red,322.1327267881,16.47170596142678,8.776522100676683,7.695183860750096,22784.833333333332,22892.366666666665,22681.066666666666,22996.13333333333,22573.533333333333,23103.666666666664,22469.766666666666,22733.66009913819,22841.715000000004,22949.76990086182,0.9461189832883784,0.143630231550102,48.003957726547036,22841.715000000004,22812.775,22772.945,22814.532912015962,22809.226116817495,22791.331794417354,56.72317422592004,67.88569085171946,170.59906613862617,0.03240714802816236,9.845577264622088
2023-01-23,15:02:00,22800.32833715965,22789.925,22896.6,22663.4,257.72916394,5873591.137498143,green,323.6275059853,14.11392440389318,5.134992434514466,8.978931969378714,22798.399999999998,23092.699999999997,22470.399999999994,23420.7,22176.099999999995,23715.0,21848.09999999999,22716.28559146779,22824.575,22932.864408532212,0.948884336573289,0.34001205441206844,50.231519167304135,22824.575,22820.592500000002,22775.80625,22806.33027467731,22805.716822850674,22791.197813996656,45.6502755575338,57.11444965285949,175.07056141443837,0.344205092077886,-12.373397792953892
2023-01-23,15:48:00,22795.126668579825,22863.675,22929.0,22772.0,221.75162248,5072729.386842514,red,324.7804929727,17.989008090680727,7.2080608970416105,10.780947193639117,22783.308333333334,22903.216666666667,22670.01666666667,23016.50833333333,22550.108333333337,23136.416666666664,22436.816666666673,22720.27954436546,22820.469999999998,22920.660455634534,0.8780753037473479,0.7156143503209539,56.146810300598794,22820.469999999998,22834.2875,22780.26625,22825.44518311821,22816.25467324146,22798.100403139833,48.52964807970429,50.30103262105269,173.77980702769278,0.6025945225279962,60.52545992629429
2023-01-23,16:34:00,22829.40083428991,22881.95,22925.2,22829.40083428991,141.4218925,3236517.029940918,green,324.3502665555,22.27787413484839,9.197541552967419,13.08033258188097,22854.891666666666,22937.783333333333,22780.783333333333,23011.891666666666,22697.891666666666,23094.783333333333,22623.783333333333,22725.383857098284,22817.77,22910.156142901717,0.8097736360890313,0.8473464633558597,57.494972318976046,22817.77,22847.7475,22787.155000000002,22844.280122078806,22828.199278106647,22806.08607903128,54.810113021586524,49.66334555294153,168.2097612192926,0.5917172769575454,75.63617214642669
2023-01-23,17:20:00,22855.67541714496,22974.75,23075.8,22855.0,347.02425265,7972902.917024223,green,325.5533383063,32.78706691435582,15.765387465979877,17.02167944837594,22878.850278096637,22928.299721903364,22832.500556193274,22974.649443806728,22783.051112386547,23024.098887613454,22736.701390483184,22706.593891634286,22855.0,23003.406108365714,1.2986751989999066,0.9034537436454515,63.612408947852096,22855.0,22861.1025,22800.10125,22887.770081385872,22854.844863905437,22822.14930959973,64.71021479457919,56.01665863195665,171.96620684648593,0.584689070626759,149.02421115832666
2023-01-23,18:06:00,22915.21270857248,23098.15,23175.0,22915.21270857248,370.60278837,8562092.439008726,green,327.529416006,50.49099781665427,26.775454694622663,23.715543122031608,22968.516666666666,23082.033333333333,22861.233333333334,23189.316666666666,22747.716666666667,23302.833333333332,22640.433333333334,22709.53813316811,22921.69,23133.84186683189,1.8511014400062953,0.915881327454523,69.83040596011654,22921.69,22881.7025,22818.9475,22957.896720923916,22899.082161377177,22848.43508963785,74.96475518014846,64.82836099877137,178.23914145941706,0.8998717901114573,214.54757971127796
2023-01-23,18:52:00,23006.68135428624,22935.725,23099.9,22769.8,360.17818861,8251418.975990291,red,326.3339459582,50.829222907439544,21.690943828326347,29.138279079113197,23062.787569524156,23210.362430475834,22950.575139048313,23322.574860951678,22803.000278096635,23470.149721903355,22690.78784762079,22783.891427293307,22950.85,23117.80857270669,1.4549227824389206,0.4547043324736274,56.21395958445296,22950.85,22887.7125,22831.005,22950.506147282613,22905.744495672232,22856.74841443424,76.17039460521622,71.94845485998127,189.08634564088743,0.26272506215676533,73.82794776987595
2023-01-23,19:38:00,22971.20317714312,22788.325,22971.20317714312,22658.9,242.20612936,5513035.637813005,green,323.0116450821,38.756559113528056,7.694624027531887,31.06193508599617,22935.141666666663,23100.483333333326,22770.383333333324,23265.241666666665,22605.04166666666,23430.58333333333,22440.283333333322,22730.79546058238,22935.780000000002,23140.764539417625,1.7874651694219486,0.1403265328718618,47.21611035212192,22935.780000000002,22878.125,22834.275,22896.445764855078,22884.395496459096,22850.231898773836,65.08173100809869,72.0722935978211,197.8875478910469,-0.4189571844329275,-83.02582161202058
2023-01-23,20:24:00,22879.76408857156,22919.625,23037.7,22820.0,221.73825128,5082623.716646461,green,322.7903774068,39.33032327369801,6.614710550161476,32.71561272353654,22806.142725714377,22953.385451428752,22641.082274285633,23118.445902857497,22493.839548571257,23265.688628571872,22328.779097142513,22744.111062789274,22943.315000000002,23142.51893721073,1.73648783718245,0.440538323861185,54.242170683872715,22943.315000000002,22880.5425,22843.480000000003,22904.172176570053,22890.800860739262,22856.84076555728,56.2118050380087,65.82131021710785,201.5652230416864,0.10558866499675382,54.14855509973166
2023-01-23,21:10:00,22899.69454428578,22978.0,23016.6,22899.69454428578,113.93123391,2617059.028995898,green,314.7750345118,43.988339943080064,9.018181775634815,34.97015816744525,22925.774999999998,23031.549999999996,22813.849999999995,23143.475,22708.074999999997,23249.249999999996,22596.149999999994,22744.33426438984,22943.965000000004,23143.595735610168,1.7401589970187301,0.5852448895105492,56.98368512423291,22943.965000000004,22899.4825,22855.760000000002,22928.781451046703,22906.65524969576,22868.379740266115,58.312217419387025,59.86858448849812,195.51809680401016,0.8311173130424926,83.1841688716903
2023-01-23,21:56:00,22938.84727214289,22982.325,23025.4,22938.84727214289,123.67093727,2842898.241222166,red,313.1295338763,47.48150582429662,10.009078125481096,37.47242769881552,22964.76484809526,23029.83515190474,22912.92969619052,23081.67030380948,22847.85939238104,23146.740607618958,22796.0242404763,22779.85766427274,22920.8,23061.74233572726,1.229820387833416,0.71826302112326,57.188344219677916,22920.8,22921.245000000003,22867.01,22946.6293006978,22920.41338611471,22879.23166976458,67.95101107964437,60.82501117901336,187.73485616494585,0.9559756992185269,85.41679944387411
2023-01-23,22:42:00,22960.586136071444,22927.225,22970.1,22861.1,162.7264759,3728812.421469956,red,311.33015955260004,45.28177532297923,6.247478099330962,39.03429722364827,22982.190757380962,23025.534242619033,22938.981514761923,23068.743485238072,22895.638029523852,23112.086970476143,22852.428786904813,22778.714808472345,22919.1,23059.485191527652,1.2250497753197436,0.5289382374009138,53.68410508034236,22919.1,22934.975,22877.78375,22940.1612004652,22921.65186136658,22883.802463120333,68.32861330551005,64.86394726818047,182.98415215316416,0.6024592007213683,21.328160559569987
2023-01-23,23:28:00,22943.905568035723,22919.15,22955.3,22867.8,172.97807517,3964806.050734267,green,311.0449134215,42.39814857325109,2.691081079682263,39.70706749356883,22919.474999999995,22977.84999999999,22868.84999999999,23028.474999999995,22810.474999999995,23086.84999999999,22759.84999999999,22887.92483431961,22945.265,23002.60516568039,0.49979955062964654,0.272280044100668,53.16991019109824,22945.265,22940.5225,22887.405,22933.1574669768,22921.196977481748,22887.16889520411,65.4046802802207,67.22810155512504,176.16385557079528,0.24263378481369327,14.994240092889498
2023-01-24,00:14:00,22931.52778401786,22962.300000000003,23002.7,22927.2,211.11939065,4849701.134002043,green,301.9206538827,43.097892304111156,2.7126598484338587,40.3852324556773,22914.083333333332,22960.366666666665,22872.866666666665,23001.583333333332,22826.583333333332,23047.866666666665,22785.366666666665,22901.812164882023,22953.8,23005.787835117975,0.4529780264529265,0.5817498938041429,55.61631513743845,22953.8,22948.557500000003,22898.152500000004,22942.871644651204,22928.670254303248,22894.324238518006,64.40974809956796,66.04768056176623,169.54858017288126,0.35115014236112824,56.59607518518127
2023-01-24,01:00:00,22946.91389200893,22981.775,23024.0,22935.0,167.73943412,3855090.626307513,green,294.1729248106,44.7085417536,3.4586474383381614,41.24989431526184,22964.06666666667,23000.933333333338,22925.433333333338,23039.56666666667,22888.56666666667,23076.433333333338,22849.933333333338,22901.09451552545,22954.555,23008.015484474552,0.46579412647774504,0.754580558589573,56.71536763715466,22954.555,22949.260000000002,22905.18125,22955.83942976747,22938.325662611747,22902.652882468672,64.24050935732708,64.68497924570524,163.7951101605326,0.03057704654022984,67.11398820787561
2023-01-24,01:46:00,22964.344446004467,23049.75,23136.8,22964.344446004467,308.2211536,7116841.307413581,green,292.8806926641,50.88345466412284,7.7068482790887956,43.17660638503404,22980.25833333333,23025.516666666663,22936.516666666663,23069.25833333333,22891.25833333333,23114.516666666663,22847.516666666663,22874.427102382993,22968.04,23061.65289761701,0.8151579117504806,0.9364249055418304,60.40118417793511,22968.04,22944.420000000002,22913.06125,22987.142953178314,22958.58463304597,22916.66213175737,68.86277201772255,65.83767649153918,164.413713291604,-0.20954059091313137,135.12833698378012
2023-01-24,02:32:00,23007.047223002235,23067.075,23107.1,23007.047223002235,157.69258951,3636513.602035794,red,285.3855557797,56.52353224742183,10.67754068991023,45.845991557511596,23050.298148668157,23136.251851331846,22963.796297336314,23222.75370266369,22877.842594672624,23308.70740532738,22791.34074334078,22885.79319275061,22996.010000000002,23106.226807249393,0.9585733111908668,0.8223873099462835,61.305576918707644,22996.010000000002,22957.555,22922.63375,23013.786968785542,22978.31015431034,22930.987166828098,72.46011754827883,68.5211329744428,159.8165035563297,0.5726873687228208,129.49419479822382
2023-01-24,03:18:00,23037.06111150112,23056.25,23087.3,23005.1,104.99237477,2419776.651281052,green,283.3691001562,59.43472086969632,10.870983449747783,48.56373741994854,23060.40740766741,23113.767592332588,23013.714815334824,23160.460184665175,22960.354630669648,23213.82036933035,22913.66203833706,22937.88797874584,23023.43,23108.97202125416,0.7430866839055799,0.691835541870617,60.377699142254485,23023.43,22984.3475,22931.236249999998,23027.941312523697,22992.481035344823,22942.916960463517,77.27023186720919,72.86437381107017,154.27246758802048,1.1757116856987044,101.66766274215402
2023-01-24,04:04:00,23046.65555575056,23087.825,23116.7,23046.65555575056,69.18738712,1597298.247008969,red,279.0224658245,63.5570513188286,11.994651119104041,51.56240019972456,23049.55,23094.0,23011.8,23131.75,22967.35,23176.2,22929.6,22976.95103112257,23048.535,23120.11896887743,0.621158515085046,0.7744329534680884,62.175984308847134,23048.535,23001.167500000003,22940.855000000003,23047.902541682466,23009.816301645762,22956.71772613366,79.72938061099273,76.48657667549357,148.25618020669336,0.7338689005601127,116.97710243234158
2023-01-24,04:50:00,23067.24027787528,23075.95,23102.3,23027.8,122.96688287,2835635.301261518,green,274.3278826614,65.1152070687931,10.84224549525483,54.27296157353827,23083.726851916854,23120.798148083148,23050.753703833707,23153.771296166295,23013.682407667413,23190.84259233259,22980.709259584266,23040.14898972773,23067.37,23094.591010272266,0.2360131239258524,0.6575988531318946,61.053692614430844,23067.37,23010.9625,22955.2225,23057.25169445498,23021.84061043744,22968.073180787596,82.4556658588499,79.8184261123506,142.98788162050099,0.42627730873009284,99.0937478552272
