time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1673964120,21230.88503049564,21258.675000000003,21584.7,21063.6,1185.01969492,25274750.521135624,red,243.8140398764,50.52741824273835,5.328714066947917,45.19870417579043,21233.625,21257.85,21204.85,21286.625,21180.625,21310.85,21151.85,21140.4141820283,21229.415,21318.4158179717,0.8384669852815124,0.6643805117010597,61.33629287022239,21229.415,21192.165,21156.51,21230.93048439585,21203.343587964813,21165.0403126322,58.711694485567726,69.89078256565351,166.47449502927998,0.5507934950082329,169.2638218160119
1673967060,21244.780015247823,21217.0,21382.8,21147.0,495.62711474,10552988.529561631,green,246.0282787923,48.55841290816534,2.68776698589992,45.87064592226542,21302.325,21541.050000000003,21019.95,21823.425000000003,20781.225,22062.150000000005,20498.85,21207.260886849257,21244.02,21280.779113150744,0.3460655106777658,0.1324720908092144,56.785420206664895,21244.02,21201.5975,21158.79,21226.28698959724,21205.82657197121,21169.98885428628,42.68673778523464,58.527745538458966,171.42631681290277,0.4465580235457901,79.35412084195448
1673970000,21230.89000762391,21142.975,21230.89000762391,21034.4,274.61946838,5800798.60259476,red,245.3774026818,40.55724447899047,-4.250721154619967,44.80796563361044,21248.93333333333,21350.86666666667,21115.06666666667,21484.733333333334,21013.13333333333,21586.666666666668,20879.26666666667,21135.06340558449,21222.8,21310.53659441552,0.8268145053010304,0.0450871980398744,49.72772011992816,21222.8,21202.1475,21157.55625,21198.51632639816,21194.39901343099,21167.416106259014,28.86770274546211,43.42204500542152,173.21658044226044,0.0260201372207418,-67.54405201258693
1673972940,21186.93250381196,21155.525,21240.9,21111.0,232.71522592,4929261.752255352,red,244.3792580447,34.8274715560874,-7.984395262018431,42.81186681810584,21136.08833587464,21237.77667174928,21041.286664125368,21332.57834349855,20939.59832825073,21434.266679373188,20844.796656501458,21112.08420525036,21200.65,21289.21579474964,0.835500748794402,0.2452458924601739,50.84319550633639,21200.65,21197.945,21157.3375,21184.18588426544,21187.33101098899,21166.28361994863,23.726198833480456,31.76021312139242,170.1225389820991,-0.1982540435097349,-26.30482244366251
1673975880,21171.22875190598,21166.725,21252.0,21087.2,219.46372409,4646767.619707658,green,243.4936733093,30.834886256878235,-9.581584448982085,40.41647070586032,21169.141666666663,21227.283333333333,21097.38333333333,21299.041666666668,21039.241666666665,21357.18333333333,20967.48333333333,21101.59919150505,21188.18,21274.760808494942,0.8172557387651245,0.3760984081059078,51.86957990755561,21188.18,21196.36,21164.43875,21178.365589510293,21183.584463536445,21166.325656144,21.92894784662879,24.840949808523806,169.74235762623482,-0.0748256526885998,-31.083348774740504
1673978820,21168.97687595299,21288.775,21412.2,21168.97687595299,449.22661597,9574183.02769018,green,243.3783521693,37.09157998249066,-2.659912578695732,39.75149256118639,21168.641666666663,21250.08333333333,21085.283333333333,21333.441666666666,21003.841666666667,21414.88333333333,20920.483333333334,21087.09667605701,21194.2,21301.30332394299,1.010685224665134,0.9415129079016398,61.34216249773363,21194.2,21211.807500000003,21177.01,21215.1687263402,21202.710015620727,21177.987498416,30.760494275849407,25.471880318652904,175.15183208150393,0.7309208253881235,111.3369001558423
1673981760,21228.875937976496,21340.625,21380.0,21228.875937976496,345.45230429,7369313.45684624,green,238.3878010371,45.707034269136784,4.764433366360315,40.94260090277647,21289.983958651,21410.991041349007,21167.767917302,21533.20708269801,21046.76083460399,21654.214165396017,20924.544793254987,21058.41901257389,21218.925,21379.43098742612,1.5128569183039506,0.8791135830868105,64.53545567196115,21218.925,21231.4725,21190.04875,21256.9874842268,21227.785467326048,21193.47678428114,41.97256042158802,31.55400084802209,173.4355627916468,0.9300521779845156,121.1169890991027
1673984700,21284.750468988248,21354.925,21391.0,21284.750468988248,227.50870599,4858367.355759466,red,237.1987434395,53.07689692369968,9.707436816738564,43.36946010696112,21316.50031265883,21404.12468734117,21253.00062531766,21467.62437468233,21165.376250635327,21555.24874936467,21101.87656329416,21091.73728448401,21261.315,21430.892715515994,1.5951761734021828,0.7760091434041313,65.38471649357092,21261.315,21242.057500000003,21202.0575,21289.63332281787,21250.90174599404,21208.8528048258,53.37240293173407,42.03515254305719,168.63656052165427,0.498139330770862,127.15653862229092
1673987640,21319.837734494125,21337.925000000003,21402.0,21263.3,221.6068806,4726348.397582009,red,234.2009923807,56.8900155627598,10.816444364638947,46.07357119812085,21343.55848966275,21402.36651033725,21296.116979325503,21449.808020674503,21237.308958651,21508.616041349007,21189.86744831375,21159.3193905967,21297.795,21436.270609403306,1.3003750801742966,0.6448991637333196,63.439777759171164,21297.795,21249.2225,21211.33625,21305.73054854525,21266.7241558133,21221.145394842388,56.349566902901394,50.564843418741184,166.4982347701076,0.3369184307077824,102.12337267161767
1673990580,21328.881367247064,21312.575,21339.7,21279.0,161.92878865,3450864.324829121,red,231.7130593634,57.20696018808667,8.906711191972654,48.300248996114014,21334.408333333336,21405.51666666668,21266.81666666668,21473.108333333337,21195.708333333336,21544.216666666674,21128.116666666672,21280.02651259776,21326.965000000004,21373.903487402247,0.4401797199202368,0.3467142765308276,60.5475023888928,21326.965000000004,21257.5725,21219.04625,21308.012032363506,21275.060672938154,21229.85297628597,54.65049367011932,54.7908211682516,158.94121800081425,0.3933284893477459,68.54984773754988
1673993520,21320.72818362353,21265.125,21323.3,21208.0,166.41329833,3539397.158274405,red,230.4287987424,53.01816227130985,3.774330620156661,49.24383165115319,21310.425,21341.85,21281.15,21371.125,21249.725,21402.55,21220.45,21258.939679480933,21322.235,21385.53032051907,0.593702494312326,0.048860804150632,55.45145058224109,21322.235,21258.2175,21225.19125,21293.716354909004,21273.2541869494,21233.212216639688,49.21103640438552,53.40369899246877,155.82398814361318,0.0303405550910256,8.397446724752648
1673996460,21292.926591811767,21200.6,21292.926591811767,21130.4,310.07871865,6573754.461811009,red,231.6984424249,43.98485151290879,-4.20718411059552,48.19203562350431,21265.475,21322.950000000004,21207.650000000005,21380.775,21150.175000000003,21438.250000000004,21092.35000000001,21182.71909291188,21294.23,21405.74090708813,1.0473344853335975,0.0801755969664657,49.36663267734335,21294.23,21256.5775,21229.0875,21262.677569939337,21260.04433477678,21230.10629124543,40.89284632624604,48.25145880025031,156.3027455484812,-0.0772965075175635,-60.45811622904327
1673999400,21246.763295905883,21186.525,21246.763295905883,21109.0,326.59888319,6911081.673232256,green,228.9355308779,35.28342739720756,-10.3268865810374,45.61031397824496,21207.97553060392,21285.551061207843,21123.02446939608,21370.502122415688,21045.44893879216,21448.07765301961,20960.497877584312,21141.25834061167,21260.550000000003,21379.841659388338,1.1221878962523044,0.1897310324143238,48.1260660028858,21260.550000000003,21260.9325,21231.54,21237.29337995956,21246.67718299918,21225.9556920792,33.25761705736243,41.12049992933135,154.9784991454385,0.2059785815383261,-79.68655332509046
1674002340,21216.644147952946,21215.525,21262.0,21180.6,127.38405238,2704104.222128392,red,226.8930901759,30.37737229348568,-12.186353347807426,42.563725641293104,21180.762765301963,21252.525530603925,21114.76223469804,21318.526061207845,21042.99946939608,21390.288826509808,20976.99893879216,21142.98022397908,21236.07,21329.15977602092,0.8767137801007694,0.3896495357590043,50.86577833268673,21236.07,21266.932500000003,21232.43875,21230.03725330637,21241.0131497266,21224.96229283356,30.25319522684584,34.80121953681812,149.72289206362154,0.283613855009507,-33.851552688049246
1674005280,21216.08457397647,21206.625,21247.7,21179.6,127.53892468,2705780.872390231,green,226.8394545558,25.477444536514668,-13.66902488382275,39.14646942033742,21219.375,21258.15,21176.75,21300.775,21137.975,21339.550000000003,21095.35,21161.206576412253,21214.88,21268.553423587746,0.5059978994719251,0.4230997442663389,49.99312301649256,21214.88,21270.9225,21233.64125,21222.23316887092,21234.76075886721,21223.21588399227,35.38138885439096,32.96406704619976,143.89268548764872,0.1885034175102735,-36.29623276743349
1674008220,21211.354786988235,21250.675,21350.7,21152.3,312.87037462,6654307.024692928,green,228.4935572524,24.862088663827308,-11.427504605208092,36.2895932690354,21211.30833333333,21243.01666666667,21174.916666666668,21279.408333333336,21143.20833333333,21311.116666666672,21106.816666666666,21168.94577158747,21211.99,21255.034228412525,0.4058480926356032,0.949363380721474,54.18284983207683,21211.99,21267.1125,21239.46,21231.71377924728,21237.654257254995,21225.83103789777,45.24868383547831,36.961089305571726,147.78606509567393,-0.1789675544976269,9.14766124174376
1674011160,21231.01489349412,21306.175,21371.0,21231.01489349412,260.6282636,5557931.791422605,green,229.2872733198,28.52399402096489,-6.212479398456409,34.7364734194213,21251.225,21350.150000000005,21151.750000000004,21449.625000000004,21052.825,21548.550000000007,20953.35,21149.0675178886,21233.105000000003,21317.14248211141,0.7915703531010578,0.9347464855213448,58.85971667868272,21233.105000000003,21263.6675,21247.57,21256.534186164856,21250.11257411772,21233.482843812264,56.73636980630058,45.788814165389965,147.22885376783145,-0.16142919900425,58.89772416467194
1674014100,21268.594946747056,21272.975,21298.2,21234.0,113.25192633,2408934.655444422,red,228.9708060506,28.41951538030844,-5.053566431290292,33.47308181159873,21302.72996449804,21374.44503550196,21234.45992899608,21442.71507100392,21162.74485799216,21514.43014200784,21094.474822490203,21176.893582329165,21250.395,21323.89641767083,0.6917651899725336,0.6536024794863402,55.22796804539082,21250.395,21255.4725,21248.765000000003,21262.01445744324,21254.26937882359,21237.24400154443,60.59478627953958,54.19327997377284,141.8678642129863,-0.3837522257746198,8.657643093826747
1674017040,21270.784973373527,21282.15,21316.0,21256.3,110.75597975,2357141.930765187,green,228.7242011174,28.74569860622796,-3.7819065642966194,32.52760517052458,21268.391666666663,21302.783333333333,21238.58333333333,21332.591666666667,21204.191666666666,21366.983333333334,21174.38333333333,21196.44291326448,21263.72,21330.99708673553,0.6327875530295586,0.636970853631416,56.035304123063966,21263.72,21249.895,21249.55875,21268.72630496216,21259.338582673845,21241.520763302105,60.54866044245966,59.293272176099954,135.9987310549159,-0.2613890525906406,23.12903507017944
1674019980,21276.467486686764,21281.375,21313.0,21261.8,106.362014,2264458.535679664,red,228.60509310200004,28.61184559398316,-3.132607661233134,31.744453255216296,21284.81666666667,21313.33333333334,21253.63333333334,21344.51666666667,21225.11666666667,21373.03333333334,21193.93333333333,21242.981284702066,21278.67,21314.35871529793,0.3354412216359024,0.5378971332733086,55.943538967646944,21278.67,21246.775,21252.17375,21272.942536641443,21263.34520400587,21245.31640489238,57.70003875697805,59.61449515965912,129.94167883670767,-0.1463924467128009,24.78437499597261
1674022920,21278.921243343382,21268.625,21299.7,21250.0,123.49405199,2626561.134494931,red,227.3871503615,27.163820064801257,-3.664506552332032,30.82832661713329,21285.391666666663,21308.983333333334,21257.783333333333,21336.591666666667,21234.191666666666,21360.18333333333,21206.58333333333,21256.26235396009,21282.26,21308.25764603992,0.2443128318130881,0.2377647195621224,54.36615347038413,21282.26,21247.125,21252.67125,21271.503357760965,21264.30516691389,21247.536271093104,56.80603333123224,58.351577510223336,124.21013034837144,0.0164588733901164,10.048665657436006
1674025860,21273.773121671693,21284.15,21306.0,21262.3,189.18118549,4026848.108148906,green,228.6347439528,26.958229464278705,-3.096077722283674,30.054307186562376,21272.775,21295.55,21245.849999999995,21322.475,21223.075,21345.25,21196.15,21265.872621287184,21277.855,21289.83737871281,0.1126276940303922,0.7626773928147227,55.99324997139925,21277.855,21255.480000000003,21256.02875,21275.718905173977,21267.913318384093,21251.02329289376,57.696245733788565,57.400772607332975,118.45940675205924,0.3940926200202018,40.93987789162325
1674028800,21278.961560835847,21273.7,21313.0,21212.3,274.00905339,5824093.339891318,red,229.5077397333,25.65631968365051,-3.5183900023294967,29.174709685980005,21284.15,21306.000000000004,21262.300000000003,21327.85,21240.45,21349.700000000004,21218.6,21266.241896427684,21278.0,21289.75810357232,0.1105188793337346,0.3171473837786459,54.58250325541433,21278.0,21264.1975,21262.565,21275.04593678265,21268.965442314257,21253.18297928483,59.0400915335785,57.847456866199785,117.19087769834078,0.4114643623718343,17.885526242497043
1674031740,21276.33078041792,21233.75,21282.4,21164.1,236.21998234,5013936.004958105,red,229.14579068940003,21.15703059986845,-6.414143268889248,27.571173868757697,21266.33333333333,21320.366666666665,21219.666666666664,21367.033333333333,21165.63333333333,21421.066666666666,21118.966666666664,21232.041695193693,21268.32,21304.598304806303,0.341148758400349,0.0235444408914315,49.4528300444894,21268.32,21266.02,21266.47625,21261.280624521773,21262.56263462076,21251.332219352946,56.75175207774301,57.82936311503671,117.27010071988808,0.0859040726071994,-54.88280088142632
1674034680,21255.04039020896,21226.625,21256.0,21181.6,104.5198185,2217932.07995807,green,225.41692864740003,16.82246472967381,-8.59896731126711,25.42143204094092,21226.75,21289.4,21171.1,21345.050000000003,21108.45,21407.700000000004,21052.8,21211.643231038903,21257.370000000003,21303.0967689611,0.4302203796715796,0.1638183639635672,48.57600923070604,21257.370000000003,21268.02,21269.47125,21249.728749681184,21256.02851923517,21248.979150843137,51.79071246819348,55.86085202650501,114.20795066846762,0.0943101507194096,-56.76456838176089
1674037620,21240.83269510448,21216.225,21243.9,21167.2,119.41376073,2531527.512790315,red,225.2616762962,12.40509870909591,-10.41306666547601,22.81816537457192,21221.408333333333,21261.216666666667,21186.816666666666,21295.80833333333,21147.00833333333,21335.61666666667,21112.416666666664,21192.995616251566,21246.89,21300.784383748432,0.507315505925178,0.2155083900472982,47.25885671603179,21246.89,21264.575,21265.84375,21238.56083312079,21248.79151573786,21245.859707905693,44.47837150127208,51.00694534906955,111.5288113350057,-0.1621124976030207,-82.64643402472134
1674040560,21228.52884755224,21213.225,21234.8,21189.4,87.63455704,1858800.028174199,green,225.1813958207,8.56351451964656,-11.40372068394029,19.96723520358685,21209.108333333334,21251.016666666663,21174.316666666666,21285.80833333333,21132.408333333333,21327.716666666667,21097.616666666665,21189.164588890017,21232.705,21276.24541110998,0.4101258987960461,0.2762997695314154,46.86410217647956,21232.705,21255.28,21259.47375,21230.11555541386,21242.3248765128,21242.7516404861,37.892802251564845,44.72062874034348,106.80532481107656,-0.4362585025233329,-87.40894776162739
1674043500,21220.87692377612,21248.275,21298.1,21205.1,156.21227722,3320092.582317735,green,225.8823966582,8.252147823986888,-9.372069903679972,17.62421772766686,21212.475,21235.55,21190.15,21257.875,21167.075,21280.95,21144.75,21202.28610176804,21227.62,21252.95389823196,0.2386880699009903,0.907655383527722,51.91748867291221,21227.62,21252.81,21254.14125,21236.16870360924,21243.40671714683,21243.277674725523,37.5558950006457,39.97568958449423,105.81923018171396,-0.1161097589782204,-7.066411444743106
1674046440,21234.57596188806,21287.525,21385.9,21208.0,827.5852131,17625607.8661019,green,232.0127551364,11.045212118569909,-5.263204487277562,16.30841660584747,21250.491666666665,21295.88333333333,21202.88333333333,21343.491666666665,21157.491666666665,21388.88333333333,21109.88333333333,21183.420910073724,21238.375,21293.32908992628,0.5174980658951133,0.9471914653298716,56.8647324474322,21238.375,21253.3475,21251.621250000004,21253.287469072828,21251.42822312013,21247.491705704047,43.20984228880524,39.552846513671945,110.96785659730592,0.0252559069454918,87.49149303738812
1674049380,21261.05048094403,21408.35,21639.2,21261.05048094403,929.99268557,19959756.95926279,green,240.1822581538,22.746100530352123,5.150147139603721,17.595953390748402,21293.80833333333,21379.61666666667,21201.716666666667,21471.708333333336,21115.908333333333,21557.51666666667,21023.816666666666,21130.71004756748,21274.72,21418.729952432524,1.3538129050114245,0.9639609893024946,67.83583501671215,21274.72,21266.045,21256.41,21304.974979381885,21279.959455280103,21262.811543256044,51.06065340804247,43.942130232497824,130.052261058639,0.5966484778356593,302.6224372533605
1674052320,21334.70024047201,21434.9,21555.9,21314.0,361.4280054,7744545.281902472,green,243.1537230149,33.77219714322928,12.9409950019847,20.83120214124457,21436.200160314675,21611.34983968532,21233.20032062935,21814.349679370644,21058.050641258706,21989.499358741286,20855.05080157338,21142.737501157088,21318.455,21494.17249884291,1.648501252486736,0.8313415020324864,69.66182993926674,21318.455,21282.6725,21264.89875,21348.283319587925,21308.130463410995,21279.2009200888,55.43205681163993,49.90085083616257,138.04138526873632,0.7817853763466207,217.87602469751968
1674055260,21384.80012023601,21155.475,21454.6,20800.0,940.56771162,19808519.77091281,red,252.1003150354,19.735695091854723,-0.8764056395118835,20.612100731366606,21434.93333333333,21555.86666666667,21313.966666666667,21676.833333333336,21193.033333333333,21797.76666666667,21072.066666666666,21100.18216284936,21306.905,21513.62783715064,1.940430458113392,0.1337366444674649,42.38763699722704,21306.905,21269.805,21262.6425,21284.013879725284,21280.374924609,21267.417499127965,50.2558500469889,52.24952008889045,174.93842917811222,-0.6045578517347552,-164.8984165084969
1674058200,21270.137560118004,20735.425,21270.137560118004,20404.0,1175.83456573,24272564.41768659,red,263.10973866200004,-24.99473466454583,-36.48546831672995,11.49073365218412,21136.691666666666,21473.38333333333,20818.783333333333,21791.291666666664,20482.091666666667,22127.98333333333,20164.18333333333,20695.2442000442,21204.335,21713.4257999558,4.801761526176608,0.0394632941307218,25.94361768084896,21204.335,21215.9775,21240.0875,21101.150919816857,21181.29312013464,21216.751546830063,42.06300263058284,49.250303163070576,224.30979567381883,-2.5302368652373657,-327.84067380542047
1674061140,21002.781280059004,20855.6,21129.9,20699.6,1002.76764008,20980927.747588,green,272.5623034894,-50.16849319545872,-49.32738147811428,-0.8411117173444502,20803.187520039337,21202.37504007868,20336.23747996067,21669.32508015734,19937.049959921333,22068.51260019668,19470.099919842665,20551.310441727142,21117.95,21684.58955827285,5.366425796754465,0.2685036314799003,33.850303027387994,21117.95,21178.1625,21222.09125,21019.30061321124,21122.076189201063,21182.35616141768,35.250454031596696,42.5231022363895,239.02338169711769,-1.7808912697945556,-184.5770990710068
1674064080,20929.1906400295,20929.725,21054.9,20843.2,323.11322575,6762344.0986064,green,274.3055021188,-63.40669725021508,-50.0524684262965,-13.354228823918575,20895.033333333333,21090.466666666667,20660.166666666664,21325.333333333336,20464.73333333333,21520.76666666667,20229.86666666666,20526.94277843368,21022.225,21517.507221566324,4.711986686150733,0.4066188972950921,38.23094894959164,21022.225,21148.4725,21208.24625,20989.44207547416,21087.10324570996,21158.296050806468,35.31816709844548,37.54387458687502,237.07171157589505,-1.3987150571511084,-117.51990759887975
1674067020,20929.45782001475,20920.075,20982.8,20844.0,276.78951682,5790760.206316046,red,275.85868180800003,-73.82572666918713,-48.37719827621484,-25.44852839297229,20942.608333333334,21042.016666666663,20830.316666666666,21154.30833333333,20730.908333333333,21253.716666666667,20618.616666666665,20645.390528171363,20919.26,21193.12947182864,2.618347607215922,0.5014879351001718,37.879259722066486,20919.26,21118.8575,21191.71625,20966.319716982776,21056.73447376269,21135.608331682044,40.30116580310872,36.95659564438365,230.05230360618825,-1.3958656641320395,-103.01770022059615
1674069960,20924.76641000737,20914.875,20974.0,20859.1,184.45156751,3859270.381652941,red,276.278135729,-81.56227989864055,-44.89100120453461,-36.67127869410594,20915.625,20987.25,20848.45,21054.425,20776.825,21126.05,20709.65,20725.8137752513,20871.14,21016.4662247487,1.3926045702218477,0.6504718094605006,37.67812180552817,20871.14,21089.0225,21172.151250000003,20949.17147798852,21030.94184216947,21114.58610961709,41.90077180483589,39.173368235463386,221.8271390628892,-1.4064339580615326,-84.99968589153781
1674072900,20919.820705003687,20808.7,20919.820705003687,20662.8,335.43044689,6963959.103852209,red,278.7166755693,-95.16399790008654,-46.79417536478448,-48.36982253530206,20915.991666666665,20972.88333333333,20857.98333333333,21030.891666666663,20801.091666666664,21087.783333333333,20743.08333333333,20792.81764039184,20885.795,20978.77235960816,0.8903406320722899,0.0854098227519987,33.738765517062,20885.795,21045.065,21148.9375,20902.34765199235,20990.53423450229,21085.454099177365,38.6347689982729,40.27890220207252,224.34096520151763,-2.0687561696184784,-105.66168311374616
1674075840,20864.26035250184,20773.125,20864.26035250184,20735.5,131.08505286,2724057.702727692,green,278.8736400702,-107.5740163012124,-47.36335501272826,-60.21066128848413,20797.106901667896,20931.413803335792,20674.393098332104,21054.127606671584,20540.086196664208,21188.43450833948,20417.372393328416,20738.98238031752,20869.3,20999.617619682485,1.2488930599731292,0.1309977106920538,32.51220287088612,20869.3,20993.625,21123.48625,20859.27343466157,20951.005282774604,21055.708470684283,34.6691493955095,38.40156339953945,217.513778580112,-2.416438735832378,-90.63953210706816
1674078780,20818.69267625092,20732.15,20818.69267625092,20618.0,204.75552767,4242367.777373383,red,279.8399469744,-119.33971144396492,-47.303240124384615,-72.0364713195803,20790.96178416728,20846.42356833456,20717.66321583272,20919.72213666912,20662.20143166544,20975.1839208364,20588.90286333088,20678.576221816595,20829.785,20980.993778183405,1.451851549916672,0.1771516800381316,31.10935588734353,20829.785,20926.005,21096.025,20816.898956441048,20911.213413179223,21024.89337823816,29.738099093264296,34.34733916234892,216.31227127088405,-3.1585806472707945,-96.46225106135604
1674081720,20775.42133812546,20759.375,20818.8,20730.0,104.38376295,2169035.10609198,green,278.3626472931,-125.0260570806604,-42.39166860886407,-82.63438847179633,20722.947558750308,20827.89511750061,20627.20244124969,20923.64023500123,20522.254882499383,21028.587793751536,20426.509764998773,20670.458509366264,20797.645,20924.831490633736,1.2230855044764537,0.3495516315871624,33.172606756845006,20797.645,20858.4525,21070.5625,20797.72430429403,20883.60642896482,20999.60591364405,28.407005613126103,30.93808470063332,207.20425189439229,-3.151519251314452,-73.36202411644828
1674084660,20767.39816906273,20722.25,20767.39816906273,20647.4,345.09924185,7145065.412161278,red,280.1406278878,-131.01791127373508,-38.70681824155099,-92.31109303218408,20769.391666666663,20808.783333333333,20719.983333333334,20858.191666666666,20680.591666666667,20897.58333333333,20631.18333333333,20697.53325305121,20759.120000000003,20820.7067469488,0.5933464130348168,0.200666118713362,31.77507516126908,20759.120000000003,20815.13,21042.4675,20772.56620286269,20854.26889642576,20973.191064725568,27.034083549222828,28.393062751871096,200.97524597784485,-2.047815045514216,-84.04562888705317
1674087600,20744.824084531363,20724.225,20754.1,20675.1,139.97309639,2898236.757651843,red,278.20934306,-134.06175246461862,-33.400527545947625,-100.661224918671,20712.349389687577,20777.29877937516,20657.300610312424,20832.347558750305,20592.35122062485,20897.29694843788,20537.302441249696,20701.497233062208,20742.225,20782.95276693779,0.3927039354533169,0.2790205386475782,31.93934713172501,20742.225,20814.01,21014.99375,20756.452468575128,20830.62455162108,20949.48001094218,26.82021804835919,27.42043573690273,192.2627284079988,-0.0540138434587221,-79.15189434138762
1674090540,20734.52454226568,20726.975,20773.4,20702.8,116.98319799,2426240.14527568,red,274.8433497554,-134.69938584819465,-27.23052874361892,-107.46885710457572,20717.80833333333,20760.516666666663,20681.516666666663,20796.80833333333,20638.80833333333,20839.516666666663,20602.516666666663,20705.78872499328,20732.995000000003,20760.20127500673,0.2624442344844384,0.3893637589395027,32.184197961600574,20732.995000000003,20801.1475,20989.655,20746.62664571675,20811.77917859906,20928.28905751912,26.576155971507365,26.810152523029814,183.5725335217133,-0.616740827403671,-68.69340565345196
1674093480,20730.74977113284,20723.5,20773.3,20659.6,148.26763564,3070927.493294389,green,274.849452859,-133.94112840400703,-21.17781703954504,-112.763311364462,20734.391666666663,20765.983333333334,20695.38333333333,20804.99166666667,20663.791666666664,20836.583333333336,20624.78333333333,20702.984925747234,20731.265,20759.545074252765,0.2728253606595178,0.3627125245394261,32.02740232114852,20731.265,20780.525,20964.49875,20738.91776381117,20795.72841885377,20908.78533775539,28.124867742673924,27.17374725418018,178.5816382701624,-0.9853211162592846,-74.79958305168371
1674096420,20727.12488556642,20771.125,20813.3,20727.12488556642,132.62083984,2755650.0695186253,green,273.162556345,-128.02151213401157,-12.206560615639646,-115.81495151837191,20718.8,20778.0,20664.3,20832.5,20605.1,20891.7,20550.6,20695.97737786813,20733.615,20771.252622131866,0.3630589468538683,0.998304593586988,36.58707768565927,20733.615,20765.63,20942.24375,20749.65350920745,20791.255069971263,20895.674829397736,33.61203532559324,29.43768634659153,172.24009267943646,-0.7119955353888584,-29.74794276615057
1674099360,20749.124942783208,20783.575,20812.0,20743.9,96.80216334,2010720.7961345832,green,271.6024091575,-120.93153913462449,-4.093270093002019,-116.83826904162244,20770.51662852214,20813.908371477857,20727.73325704428,20856.69174295572,20684.34151408856,20900.08348591144,20641.5581426107,20693.838282121564,20745.88,20797.92171787843,0.5017065352584099,0.862161372997492,37.7624397292427,20745.88,20752.5,20920.761250000003,20760.96067280497,20789.85869361285,20884.998655169384,35.04761079455063,32.261504620939284,164.80151463090516,-0.6277828578941986,-18.69196540118315
1674102300,20766.349971391603,20832.05,20869.9,20766.349971391603,128.24635707,2671567.34452266,green,271.7589434739,-110.13162821904189,5.365312658064454,-115.49694087710634,20779.825,20815.75,20747.65,20847.925,20711.725,20883.85,20679.550000000003,20687.36249629455,20767.445,20847.52750370545,0.7712311620947998,0.9033652608915844,42.25065909983819,20767.445,20754.835,20899.95,20784.65711520332,20797.529840228697,20879.955926105635,41.24151444493816,36.63372018836069,160.4264084864404,0.1122126802731479,31.90800944269932
1674105240,20799.1999856958,20824.875,20847.7,20796.2,70.65981929,1470866.94273099,red,271.800883315,-100.98746293510705,11.60758235359944,-112.59504528870649,20822.76665713053,20879.183342869463,20775.633314261067,20926.316685738933,20719.216628522136,20982.733371477865,20672.08328565267,20708.234080474154,20787.025,20865.81591952585,0.7580778829663901,0.7401926530860067,41.77050568716127,20787.025,20760.01,20876.8175,20798.06307680221,20802.50168745984,20874.71012361938,46.01574828764689,40.76829117571192,152.64595073740895,0.2491199566747901,49.75401188473585
1674108180,20812.0374928479,20829.45,20851.1,20801.2,89.67971926,1867974.442808045,green,271.649940934,-92.30741933162426,16.23010076566578,-108.53752009729004,20822.925,20849.65,20798.15,20874.425,20771.425,20901.15,20746.65,20756.994802814483,20808.215,20859.43519718552,0.4923074582372151,0.7072912753838908,42.221392443701184,20808.215,20769.74,20847.8725,20808.525384534805,20807.40138064896,20870.39963565563,55.03270922410092,47.42999065222868,145.3069542561653,0.4693193904153658,74.07397776194013
1674111120,20820.74374642395,20828.65,20850.6,20804.6,82.80699403,1724612.623398223,red,271.3729931088,-84.51869662995887,19.21505877386496,-103.73375540382382,20827.25,20853.3,20803.4,20877.15,20777.35,20903.2,20753.500000000004,20783.283954664086,20819.72,20856.15604533592,0.3500147488622802,0.6225434856839143,42.15991613664317,20819.72,20776.667500000003,20817.56,20815.23358968988,20811.26476598552,20866.423479878904,61.966104783129936,54.33818743162593,138.21360038072493,0.3337046515128777,99.03546070602548
1674114060,20824.69687321197,20808.275,20844.6,20777.2,214.63353349,4468305.51954763,red,271.4753086298,-79.07860110438196,19.72412343955349,-98.80272454393544,20827.95,20851.300000000003,20805.300000000003,20873.95,20781.95,20897.300000000003,20759.300000000003,20807.64257952216,20824.66,20841.67742047784,0.1634352779621983,0.0185815611322072,40.54086507972558,20824.66,20785.27,20800.2,20812.91405979325,20810.721172169964,20860.885529414245,68.24169520092546,61.74683640271879,133.15548606781584,0.4151334917781681,63.796207880702944
1674117000,20816.48593660599,20787.2,20816.48593660599,20759.0,144.061948,2993517.787907755,red,271.5977182737,-75.59643394212617,18.56503248144745,-94.1614664235736,20810.025,20842.85,20775.450000000004,20877.425,20742.625000000004,20910.25,20708.050000000007,20783.33786560794,20815.69,20848.042134392057,0.3108437375081812,0.0596890199771248,38.87777101765516,20815.69,20791.5675,20802.78875,20804.342706528834,20806.444595411787,20853.867859946226,70.83284329934737,67.01354776113426,127.750518249114,0.3038714354819164,25.22826948572177
