date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-08,01:00:00,16936.382401939052,16925.85,16936.382401939052,16917.5,97.84169441,1656045.321469459,green,130.6988651013,10.993514570440311,-3.7164295016041233,14.709944072044435,16932.633333333335,16952.76666666667,16912.86666666667,16972.533333333336,16892.733333333334,16992.66666666667,16872.966666666667,16924.16833912722,16935.909999999996,16947.651660872772,0.13865993469233442,0.07161086029479967,52.58984434826914,16935.909999999996,16934.675,16931.519999999997,16933.176334175398,16933.618518692387,16927.963154012137,58.61450887415473,69.73224221925496,24.928059726708042,-0.0490133841970177,-56.418586087771324
2023-01-08,02:00:00,16931.116200969525,16927.45,16932.2,16919.9,62.48984924,1057760.11279911,red,130.29537643959998,9.728890197489818,-3.984843099643694,13.713733297133512,16926.577467313018,16935.654934626036,16916.772532686984,16945.45986925207,16907.695065373966,16954.53733656509,16897.890130747932,16921.572484930944,16932.98,16944.387515069055,0.13473724139584503,0.257615923953502,53.39453950523031,16932.98,16934.734999999997,16931.31875,16931.26755611693,16932.496969839227,16927.91428220146,45.919145690309755,58.54881441988082,24.02602932802303,0.0035446642464615854,-73.19728689011096
2023-01-08,03:00:00,16929.28310048476,16935.55,16942.7,16928.4,53.32864339,903079.137731218,green,129.8048631193,9.273370928684017,-3.5522898947595962,12.825660823443613,16926.516666666666,16933.13333333333,16920.833333333332,16938.816666666666,16914.216666666667,16945.43333333333,16908.533333333333,16921.912137793017,16932.395,16942.877862206984,0.12382019444955725,0.6504837103504525,57.341936967787845,16932.395,16935.785,16931.079999999998,16932.695037411286,16933.052066232092,16928.641493420368,47.86422578184234,50.79929344876894,23.399153226459266,0.06203822145281698,31.756110679747874
2023-01-08,04:00:00,16932.41655024238,16939.225,16942.7,16932.41655024238,32.14362672,544518.911136004,red,129.3678749543,9.103965565045655,-2.977356206718367,12.081321771764022,16935.550000000003,16942.700000000004,16928.400000000005,16949.850000000002,16921.250000000004,16957.000000000004,16914.100000000006,16922.251185466874,16932.215,16942.178814533127,0.1176906214943104,0.8517729066861112,59.03713854835336,16932.215,16936.370000000003,16931.098749999997,16934.871691607525,16934.174417826256,16929.649446427953,57.10925865387736,50.29754337534316,22.46229386176874,0.034547159086706254,56.23187927839648
2023-01-08,05:00:00,16935.82077512119,16937.375,16938.3,16935.82077512119,30.274854,512757.705867335,green,128.1275384235,8.7199133221402,-2.689126759699059,11.40904008183926,16938.113850080794,16943.81114991921,16933.527700161587,16948.397299838416,16927.83040032317,16954.09459967683,16923.244250403965,16922.272301536337,16933.09,16943.907698463663,0.12776992815443566,0.698055067554033,57.79208607185809,16933.09,16936.155,16931.51375,16935.70612773835,16934.756341857843,16930.385213434816,63.58831862263933,56.187267686119675,21.100971643444375,-0.012692209492283979,38.51710150759066
2023-01-08,06:00:00,16936.597887560594,16942.375,16947.4,16936.4,31.36421363,531258.406116319,green,126.3193320296,8.718505857505079,-2.152427379467346,10.870933236972425,16937.16525837373,16938.509741626272,16936.03051674746,16939.64448325254,16934.68603349492,16940.988966505083,16933.55129186865,16926.37674665666,16936.395,16946.41325334334,0.1183044366093244,0.7984552194407746,60.23308303226493,16936.395,16936.152499999997,16932.44625,16937.929085158903,16936.141552429144,16931.527097869595,68.06599832915254,62.92119186855641,20.379458128398536,-0.00014755878742949753,94.24171197748338
2023-01-08,07:00:00,16939.486443780297,16949.725,16952.4,16939.486443780297,34.75507024,589045.360196262,green,121.1155859802,9.204371737261681,-1.333249199768595,10.537620937030276,16942.058333333334,16947.716666666667,16936.716666666667,16953.058333333334,16931.058333333334,16958.716666666667,16925.716666666667,16930.894197669084,16940.85,16950.805802330913,0.11753604253522809,0.9457199784110566,63.56851609572558,16940.85,16936.915,16933.975,16941.861056772603,16938.6112701693,16933.260231405824,76.83792815371362,69.4974150351685,19.846168754694137,0.04500622709109261,155.80047474407988
2023-01-08,08:00:00,16944.605721890148,16947.4,16952.4,16942.4,40.77573885,691050.42094244,red,119.6857215472,9.294672677388007,-0.9943586077138153,10.289031285101823,16947.20381459343,16954.921185406565,16942.00762918686,16960.117370813135,16934.290258373727,16967.83474162627,16929.094072967157,16933.812534876353,16943.22,16952.62746512365,0.11104695711497405,0.7221639913122233,61.802650246641136,16943.22,16937.807500000003,16935.44875,16943.707371181736,16940.209221047608,16934.606876033842,85.21303258145053,76.70565302143889,19.142857924827425,0.05269069381985634,135.45715900130318
2023-01-08,09:00:00,16946.002860945075,16941.300000000003,16963.9,16925.7,106.87588942,1810886.830773932,red,120.0321506034,8.772889394836966,-1.2129135122118875,9.985802907048853,16947.4,16952.4,16942.4,16957.4,16937.4,16962.4,16932.4,16934.80365808313,16943.635000000002,16952.466341916876,0.10424376961464878,0.36780038515223906,57.30486525635841,16943.635000000002,16937.925,16936.395,16942.904914121158,16940.407544493497,16935.244316411572,78.9318464774119,80.32760240419202,20.50410583368652,0.00693619439055444,69.7229865857917
2023-01-08,10:00:00,16943.65143047254,16935.524999999998,16943.65143047254,16933.1,34.07948023,577204.936524164,green,119.4408324732,7.803425120531756,-1.7459022292136783,9.549327349745434,16943.633333333335,16961.56666666667,16923.36666666667,16981.833333333336,16905.433333333334,16999.76666666667,16885.166666666668,16933.329578516605,16943.265,16953.200421483394,0.1172787120238602,0.11048456711486249,53.346597627973246,16943.265,16938.177499999998,16936.84125,16940.44494274744,16939.51980913104,16935.271048181898,62.76517330940808,75.63668412275685,19.79318906658897,0.014911710860437117,-10.012828771914446
2023-01-08,11:00:00,16939.58821523627,16933.6,16939.58821523627,16929.1,38.7839812,656837.3194949729,red,118.5297767393,6.801384163507464,-2.198354548990377,8.999738712497841,16937.425476824177,16941.750953648356,16931.199523175816,16947.976907296717,16926.874046351637,16952.302384120896,16920.648092703275,16928.841590468714,16941.510000000002,16954.17840953129,0.14955466816462626,0.18780611407977685,52.0558346458118,16941.510000000002,16938.9525,16936.813749999998,16938.16329516496,16938.443480198122,16935.111900736003,47.29247730220312,62.99649902967437,19.128538195657207,0.045787951565209435,-48.943166275238084
2023-01-08,12:00:00,16936.594107618133,16926.9,16936.594107618133,16924.6,32.86304727,556277.868495071,red,116.7571246326,5.404327753720281,-2.8763287670220485,8.28065652074233,16934.09607174542,16939.092143490845,16928.603928254575,16944.58428698169,16923.607856509152,16949.580358727115,16918.115713018306,16923.02004398385,16936.945,16950.869956016148,0.16443291297395035,0.13931663452474521,47.72735029122897,16936.945,16938.8975,16936.81625,16934.408863443306,16936.344665616645,16934.329814951623,37.95395590142423,49.33720217101182,18.618928975155466,-0.003249160387413771,-95.81541900027774
2023-01-08,13:00:00,16931.747053809067,16928.175,16933.1,16924.1,35.14783728,594985.941581039,green,116.1294674409,4.349889509543573,-3.1446136089590055,7.494503118502578,16929.364702539377,16934.129405078755,16922.13529746062,16941.35881015751,16917.37059492124,16946.12351269689,16910.141189842485,16922.66673588703,16933.1,16943.533264112968,0.12322922693386897,0.26397606987265587,48.60318610730458,16933.1,16938.159999999996,16936.972499999996,16932.330908962205,16934.85927186816,16933.74364209909,33.187418936444764,39.47795071335737,17.931853810670223,-0.04354744900519913,-90.0378104867781
2023-01-08,14:00:00,16929.961026904533,16942.2,16954.3,16929.961026904533,55.93334353,947560.331482861,green,116.0890078213,4.5929947084405285,-2.3212067280496402,6.914201436490169,16928.458333333332,16932.816666666666,16923.816666666666,16937.458333333332,16919.458333333332,16941.816666666666,16914.816666666666,16922.271848472563,16933.28,16944.288151527435,0.1300179472309675,0.9051543066867438,57.11514472055486,16933.28,16938.4575,16937.41375,16935.620605974804,16936.193949710312,16934.549009518225,37.24814392414677,36.12983958733859,18.517085505888137,0.01756278696340702,61.32605096291529
2023-01-08,15:00:00,16936.080513452267,16976.45,17014.2,16936.080513452267,255.39079964,4336343.818715162,green,117.828430922,7.46331365676815,0.43928977622238463,7.024023880545766,16942.153675634847,16954.34632436516,16930.007351269694,16966.492648730313,16917.81470253938,16978.685297460626,16905.66837817423,16904.857765741566,16941.465000000004,16978.07223425844,0.43216137752475975,0.97784270935373,70.12648470425763,16941.465000000004,16942.365,16939.260000000002,16949.230403983205,16943.513231581164,16938.5395800403,47.899018069497146,39.44486031002956,22.774446931152024,0.2307028096148354,293.641649699607
2023-01-08,16:00:00,16956.265256726132,16969.275,17018.5,16920.2,334.04292845,5666924.129841257,red,119.6793966236,9.054722363787732,1.624558786593573,7.430163577194159,16975.57683781742,17015.073162182576,16936.953675634843,17053.696324365155,16897.457351269688,17093.19264873031,16858.83418908711,16907.300036318982,16948.6,16989.899963681015,0.487355459223964,0.7503028835532151,65.6339384751498,16948.6,16945.055,16940.60375,16955.911935988806,16948.197189475497,16941.466762893604,54.37488273641036,46.50734824335143,28.169184672123915,0.15877348954914206,182.88645436037868
2023-01-08,17:00:00,16962.770128363067,16933.9,16962.770128363067,16921.2,151.9447448,2572990.021170075,red,120.2181638161,7.376427506165783,-0.042988856822701926,7.419416362988485,16969.325,17018.45,16920.15,17067.625,16871.025,17116.75,16821.850000000002,16911.347613268346,16950.0,16988.652386731654,0.45607535966553014,0.29173343017892167,48.97509066133516,16950.0,16943.4725,16940.19375,16948.57462399254,16945.597700479953,16940.7461188085,41.27627245355617,47.850057753154566,29.59104217742814,-0.09336434661917578,-31.455167615934585
2023-01-08,18:00:00,16948.335064181534,16927.2,16948.335064181534,16921.5,76.2563873,1290829.609487956,green,118.5606311557,5.442989341292559,-1.5811416173567405,7.0241309586493,16939.290042787692,16957.380085575383,16915.809957212317,16980.860171150758,16897.719914424626,16998.95021393845,16874.23982884925,16910.706887512908,16949.805,16988.903112487093,0.4613399680656184,0.21091954877025976,46.56444191195994,16949.805,16941.452500000003,16939.63,16941.44974932836,16942.252664029053,16939.45601225531,23.660562902679544,39.770572697548694,29.39418486385914,-0.11919232448635617,-76.07742885153971
2023-01-08,19:00:00,16937.767532090766,16929.95,16937.767532090766,16925.9,53.8255547,911340.729286444,green,115.3092475562,4.085532211076497,-2.350878998058243,6.43641120913474,16932.345021393845,16943.19004278769,16916.354978606156,16959.18008557538,16905.50995721231,16970.025106969224,16889.51991442462,16905.238965048302,16947.355000000003,16989.471034951704,0.49702192409023455,0.29336848756106143,47.70228910029254,16947.355000000003,16940.317499999997,16939.12125,16937.61649955224,16940.01581602377,16938.550677754803,10.325534079349255,25.087456478528328,28.142270804845904,-0.06699603926500435,-78.55571883112556
2023-01-08,20:00:00,16933.858766045385,16950.375,16979.4,16926.8,225.80536764,3828701.711814756,green,115.397150107,4.604783380156732,-1.4653022631824069,6.070085643339139,16931.205844030254,16936.511688060506,16924.64415596974,16943.073376121018,16919.33831193949,16948.37922015127,16912.776623878977,16910.595482250443,16942.140000000003,16973.684517749563,0.37237937768853663,0.6305298129040461,55.31335370267904,16942.140000000003,16941.8025,16939.99,16941.86933303483,16941.899304019447,16939.676803682916,15.912173618175524,16.63275686673478,29.889264794608263,0.08768550133522394,54.47850314599997
2023-01-08,21:00:00,16942.116883022692,16963.625,16985.1,16942.116883022692,149.07003527,2529716.704210959,red,113.8948007489,6.016107989773445,-0.043182122852555516,6.059290112626001,16952.191666666666,16977.583333333332,16924.98333333333,17004.791666666668,16899.591666666664,17030.183333333334,16872.383333333328,16913.25776405311,16941.010000000002,16968.762235946895,0.32763378271889393,0.9074446477623325,59.43742997401568,16941.010000000002,16944.805,16941.87875,16949.12122202322,16945.849430561364,16941.957584284544,28.263818243472077,18.167175313665624,30.824546578677584,0.1773101998393812,104.33612726406595
2023-01-08,22:00:00,16952.870941511348,16960.125,16974.5,16945.4,118.21371826,2005321.828912353,green,112.5612733619,6.774084729619062,0.5718356935944486,6.202249036024614,16963.613961007562,16985.111038992432,16942.127922015126,17006.59707798487,16920.630844030256,17028.09415596974,16899.14480503782,16916.05547351277,16946.254999999997,16976.454526487225,0.3564153435343392,0.7296393621580247,57.91691331149817,16946.254999999997,16948.127500000002,16943.5125,16952.78914801548,16948.444988641117,16943.687814352685,38.496100373007344,27.557364078218324,30.70136386958347,0.1962852028428037,72.49836287769959
2023-01-08,23:00:00,16956.497970755674,17055.300000000003,17163.1,16956.497970755674,563.51633058,9612954.445943205,green,113.6271431884,14.883051295255427,6.9446418073846505,7.938409487870777,16960.008333333335,16974.61666666667,16945.51666666667,16989.108333333334,16930.908333333336,17003.716666666667,16916.41666666667,16885.222538984424,16971.875,17058.527461015576,1.0211300874602915,0.9813769800779655,75.94088113467126,16971.875,16960.840000000004,16949.5,16986.95943201032,16967.87317252455,16954.317546319096,46.803683757401465,37.854534124626966,43.26577388626735,0.7509669530236049,309.0683739100743
2023-01-09,00:00:00,17005.89898537784,17154.399999999998,17197.6,17005.89898537784,430.21268692,7377254.071638535,green,116.17691986990002,28.972035911694547,16.826901139059018,12.145134772635531,17058.299323585223,17160.10067641477,16953.498647170447,17264.901352829547,16851.6972943409,17366.702705659096,16746.896617926122,16859.620682253346,17016.765,17173.909317746653,1.8469352752612327,0.9379254750461042,83.74671640865225,17016.765,16982.06,16960.25875,17042.772954673546,17001.78714115645,16973.373018098227,60.22062662880118,48.50680358640333,53.86835124172034,1.2524937729456451,278.76066644528896
2023-01-09,01:00:00,17080.14949268892,17182.05,17222.5,17080.14949268892,401.85314237,6902276.80268085,red,119.4442624976,41.885946526719636,23.792649403267284,18.093297123452352,17119.29966179261,17232.70033820738,17040.999323585223,17311.00067641477,16927.598647170453,17424.40135282954,16849.298308963065,16877.531125993428,17063.1,17248.66887400657,2.17508980204735,0.8205009477930789,85.19045190794544,17063.1,17002.620000000003,16972.4925,17089.198636449033,17034.56220640073,16993.24701637459,75.55522313863817,60.859844508280275,60.1885385464938,1.211089479838238,213.60096930229537
2023-01-09,02:00:00,17131.09974634446,17193.775,17250.0,17131.09974634446,318.54425457,5483471.62856075,green,121.9448853235,52.46167767493898,27.494704441189306,24.966973233749677,17161.566497562973,17242.983502437026,17100.632995125947,17303.917004874053,17019.215990251894,17385.334009748105,16958.282487814868,16931.070157811835,17109.129999999997,17287.18984218816,2.0814599244749714,0.7376869454667848,85.76777856845938,17109.129999999997,17025.07,16985.0625,17124.057424299357,17063.509987055142,17012.344919577008,84.66595394571155,73.48060123771697,64.3822530004327,1.3229793258698441,169.18061631927966
2023-01-09,03:00:00,17162.43737317223,17195.325,17215.2,17162.43737317223,113.35654648,1949281.90919895,green,122.07498395929998,60.273299769127334,28.24506122830212,32.028238540825214,17191.624915448152,17252.150084551846,17133.249830896304,17310.525169103694,17072.72466179261,17371.050338207388,17014.349577240762,17051.117958610605,17156.170000000002,17261.2220413894,1.2246561020250712,0.6863600149132878,85.84632969396058,17156.170000000002,17051.2125,16997.3425,17147.81328286624,17087.476353045116,17029.77159390301,84.33093737715059,81.51737148716677,63.552275931801134,1.5437967627067555,128.4834294918963
2023-01-09,04:00:00,17178.881186586113,17215.25,17243.5,17178.881186586113,171.85063857,2959942.450319483,green,122.2404393432,67.29609998800152,28.214289157741035,39.08181083026048,17190.987457724073,17219.537542275917,17166.774915448146,17243.750084551844,17138.224830896303,17272.300169103688,17114.012288620375,17148.222015573076,17188.16,17228.097984426924,0.4647150646366363,0.8391508158050334,86.85100041734168,17188.16,17080.017499999998,17010.735,17170.292188577492,17110.707925218732,17047.436204007485,85.27895694360238,84.75861608882151,63.628457501893344,1.7016990405973773,115.91995083464661
2023-01-09,05:00:00,17197.065593293057,17220.425,17256.8,17197.0,159.42621172,2745800.13379245,red,122.9339173948,72.44420728212936,26.689917161495096,45.75429012063426,17212.543728862038,17246.206271137962,17181.587457724076,17277.162542275924,17147.92491544815,17310.82508455185,17116.96864431019,17172.75401259853,17201.365,17229.975987401474,0.33265950000447997,0.833088818860836,87.10698040976888,17201.365,17109.065,17024.69125,17187.00312571833,17130.65648426987,17063.911327435344,87.35949550079329,85.65646327384877,63.354995180557744,1.715746354832699,103.20807969895574
2023-01-09,06:00:00,17208.745296646528,17195.675000000003,17212.0,17181.4,97.25736442,1672925.342208027,red,123.4793294044,73.67769069169299,22.33872045684698,51.33897023484601,17224.74166666667,17252.483333333337,17192.683333333338,17284.541666666668,17164.94166666667,17312.283333333336,17132.88333333334,17181.367068849126,17204.090000000004,17226.812931150882,0.26415731550902294,0.31483462797721695,79.16886744432183,17204.090000000004,17133.595,17037.698750000003,17189.89375047889,17142.47803258444,17076.460248631978,86.8143561777235,86.4842695407064,61.61713206068016,1.4471656231794454,73.2801483380055
2023-01-09,07:00:00,17202.210148323265,17195.5,17210.0,17186.4,96.78969159,1664502.000777121,green,123.6800019986,73.79050315569111,17.961226336676077,55.829276819015035,17196.358333333334,17211.316666666666,17180.716666666667,17226.958333333332,17165.758333333335,17241.916666666664,17150.11666666667,17182.304328973405,17204.435000000005,17226.565671026605,0.25726704802104666,0.298130838661296,79.1139683709633,17204.435000000005,17156.7825,17050.793750000004,17191.76250031926,17152.11839029636,17087.797367809886,84.23254067813416,86.13546411888365,58.90161345593139,1.366895342239645,64.81235006414792
2023-01-09,08:00:00,17198.855074161635,17203.475,17236.0,17187.3,172.6440388,2970548.605830147,red,124.6776421716,73.6741539106115,14.275901673277161,59.39825223733433,17197.3,17208.199999999997,17184.6,17220.899999999998,17173.7,17231.799999999996,17161.0,17185.730728434784,17206.065,17226.399271565213,0.23636167322643842,0.43631441402526455,79.80136887510808,17206.065,17181.1175,17064.6225,17195.666666879508,17161.45595569702,17098.814285161327,82.46302562466082,84.50330749350617,58.172924495112454,1.434836122964887,65.05716819677586
2023-01-09,09:00:00,17201.165037080817,17221.575,17263.8,17191.9,216.28849787,3728170.998024741,green,125.7816062189,74.18728024098164,11.831222402917838,62.3560578380638,17208.925,17230.55,17181.85,17257.625,17160.225,17279.25,17133.149999999998,17184.264042398194,17207.329999999998,17230.395957601802,0.26809455739855353,0.8087883938295358,81.3052263945579,17207.329999999998,17197.745000000003,17079.292500000003,17204.30277791967,17172.386691024833,17110.50578181263,84.35768349417464,83.68441659898987,59.15343274384187,0.974916888005475,70.6617849235118
2023-01-09,10:00:00,17211.37001854041,17255.4,17283.3,17211.37001854041,170.37499485,2940884.551052395,green,126.6720191838,76.44215380191599,11.26887677108175,65.17327703083424,17225.75833333333,17259.61666666666,17187.716666666664,17297.65833333333,17153.858333333334,17331.51666666666,17115.816666666666,17169.073314947516,17214.325000000004,17259.576685052492,0.525744518620254,0.953850502499008,83.7414174670988,17214.325000000004,17207.845,17094.9525,17221.335185279782,17187.480019929408,17124.30523116381,87.7259196598476,84.84887625956104,60.066045834346,0.5887702280464701,86.47938858715625
2023-01-09,11:00:00,17233.385009270205,17253.225,17275.4,17233.385009270205,118.01294972,2037222.5003324351,red,126.9451437296,77.16415270234211,9.592700537206298,67.57145216513581,17250.023339513467,17288.676660486526,17216.746679026935,17321.953320973058,17178.093358053877,17360.606641946117,17144.816697567345,17176.336468707734,17225.835,17275.333531292265,0.5747010962576317,0.7766748758490877,82.99249630184339,17225.835,17214.9625,17108.791250000002,17231.965123519854,17199.433652669515,17136.583304386306,90.13077906961469,87.40479407454565,58.77668151771878,0.41424044278767247,91.76664113392921
2023-01-09,12:00:00,17243.3050046351,17242.6,17252.3,17231.2,109.81344529,1893586.13291239,green,126.9744122436,76.00287944538286,6.745141824197631,69.25773762118523,17254.0033364234,17274.621663576596,17232.6066728468,17296.018327153197,17211.988345693604,17316.636654306392,17190.591682117003,17195.45749505191,17235.254999999997,17275.052504948086,0.46181509873904764,0.5922796543348879,79.263242084314,17235.254999999997,17219.844999999998,17122.4575,17235.51008234657,17207.282079456876,17146.68013253999,90.15599592154472,89.33756488366902,56.15155528819426,0.283969052753087,85.80297130302202
2023-01-09,13:00:00,17242.952502317552,17238.35,17288.2,17191.2,269.69570535,4653016.305900553,red,128.4125580225,73.88788895123434,3.7041210640392848,70.18376788719506,17242.033333333333,17252.866666666665,17231.766666666666,17263.13333333333,17220.933333333334,17273.966666666664,17210.666666666668,17217.962173560565,17242.23,17266.497826439434,0.2814928978378601,0.42005876567305295,77.75811367536316,17242.23,17224.1475,17137.68,17236.45672156438,17212.930792282896,17155.41059610761,86.99565294326139,89.09414264480695,59.069307656521616,0.2502133574096321,75.57548020079342
2023-01-09,14:00:00,17240.651251158775,17241.75,17271.9,17207.9,185.33534067,3195456.219166934,green,129.350819253,71.66004296350002,1.1810200610439665,70.47902290245605,17239.25,17287.3,17190.3,17336.25,17142.25,17384.3,17093.3,17232.74895027771,17246.265,17259.78104972229,0.15674176086578293,0.33297634690727596,78.11612812441874,17246.265,17226.7975,17153.4075,17238.221147709588,17218.17064823146,17163.63339647831,82.52040390405405,86.55735092295339,59.42150067486549,0.15393328589477354,69.73270819679794
2023-01-09,15:00:00,17241.20062557939,17273.55,17330.0,17230.5,335.44960782,5797649.141577628,green,131.8938795022,71.63469305329636,0.9245361206722436,70.71015693262412,17240.516666666666,17273.13333333333,17209.13333333333,17304.516666666666,17176.516666666666,17337.13333333333,17145.13333333333,17224.228009523977,17249.894999999997,17275.561990476017,0.297590106792188,0.9608058748083962,81.1691610817658,17249.894999999997,17232.109999999997,17170.5875,17249.997431806394,17228.239621280285,17174.101644432758,77.21139163761804,82.24248282831117,62.284255971203955,0.3084999353964841,160.66448994435783
2023-01-09,16:00:00,17257.375312789693,17302.899999999998,17352.8,17257.375312789693,326.93484124,5658558.486800763,green,134.3450063146,73.13979277546605,1.9437086742735374,71.19608410119251,17278.016666666666,17325.533333333333,17226.033333333333,17377.516666666666,17178.516666666666,17425.033333333333,17126.533333333333,17209.802703450037,17259.829999999998,17309.85729654996,0.5796962837984007,0.930464995814705,83.46238227546631,17259.829999999998,17242.8325,17188.21375,17267.631621204262,17241.81423559296,17186.36815448678,74.35983408154704,78.03054320773971,64.651433734811,0.6235579586145638,188.89607953695887
2023-01-09,17:00:00,17280.137656394843,17341.550000000003,17370.0,17280.137656394843,321.4280649,5575843.404667395,green,135.5792372772,76.56869093072237,4.2980854636238774,72.27060546709849,17304.358437596562,17351.34156240343,17255.916875193125,17399.78312480687,17208.933750386255,17446.76624961374,17160.492187982818,17201.89495641621,17279.62,17357.345043583788,0.8996151950539265,0.8983915424456633,85.89787537227457,17279.62,17257.4375,17207.11,17292.271080802842,17259.948010939694,17201.14737786899,76.83992789988183,76.13705120634899,66.45221591006374,0.8493501206711227,202.78831421959256
2023-01-09,18:00:00,17310.843828197423,17356.925,17394.6,17310.843828197423,411.21059811,7140300.552767872,red,137.23919874249998,79.60906765144318,5.870769747475748,73.73829790396744,17330.562552131614,17380.987447868385,17291.12510426323,17420.42489573677,17240.700208526458,17470.84979147354,17201.26276065807,17218.424119660045,17303.335,17388.245880339953,0.9814394778804667,0.8155661546873862,86.73478498749255,17303.335,17272.7825,17226.95,17313.822387201893,17277.58019076884,17215.983341881467,80.40988092773283,77.20321430305391,67.68821460705385,0.8919709535428205,184.79920619051668
2023-01-09,19:00:00,17333.884414098713,17320.475000000002,17349.4,17289.8,163.08822431,2825232.984201557,red,136.544058936,78.17621103489728,3.5503305047438687,74.62588053015341,17354.122942732472,17397.40205726752,17313.645885464946,17437.879114535048,17270.366770929897,17481.158229070097,17229.88971366237,17260.607002812336,17319.08,17377.552997187668,0.6752436871665919,0.5119285829963809,75.3221983503711,17319.08,17282.672499999997,17240.208749999998,17316.03992480126,17285.37924699269,17225.934928368948,77.55831588353404,78.26937490371624,67.64798493642574,0.574279646315749,97.40670491246703
2023-01-09,20:00:00,17327.179707049356,17249.55,17327.179707049356,17178.3,535.82836674,9240316.527610872,red,140.86009041149998,70.50487082495601,-3.2968077641579185,73.80167858911393,17319.891666666666,17349.983333333334,17290.38333333333,17379.49166666667,17260.291666666664,17409.583333333336,17230.78333333333,17239.87513859896,17314.28,17388.684861401038,0.8594623790424892,0.06501498167500307,59.042627489762815,17314.28,17282.0875,17244.966249999998,17293.876616534177,17278.86483844856,17228.183982810002,60.16711207334037,72.71176962820242,73.45025827990484,-0.033902430543494684,-21.610416300537615
2023-01-09,21:00:00,17288.364853524676,17202.350000000002,17288.364853524676,17166.4,176.44003718,3034489.887269592,red,141.8277954987,59.925845067027694,-11.100666817668994,71.02651188469669,17251.67656901645,17325.0531380329,17176.173430983545,17400.556276065807,17102.796861967094,17473.932845082258,17027.293723934188,17176.53713299378,17294.170000000002,17411.802867006223,1.360375976484806,0.10971792009819985,51.12364924797076,17294.170000000002,17277.0,17245.98125,17263.367744356117,17264.95304963973,17225.723603494764,37.97542059109836,58.56694951599093,76.91559065895215,-0.2948724079121229,-83.85598314877122
2023-01-09,22:00:00,17245.35742676234,17192.65,17245.35742676234,17170.3,96.75426872,1664065.225997193,green,141.5271318342,50.18072978583223,-16.676625679091572,66.8573554649238,17219.038284508224,17271.676569016447,17149.711715491772,17341.0031380329,17097.07343098355,17393.64142254112,17027.746861967098,17135.00972870605,17264.390000000003,17393.770271293957,1.498810804134454,0.22275525749591635,49.64985822988164,17264.390000000003,17272.005,17245.925,17239.79516290408,17251.807040614323,17222.573736495262,20.06571763257715,39.4027500990053,76.78286451883778,-0.2896894899840923,-111.42824303036379
2023-01-09,23:00:00,17219.00371338117,17178.925000000003,17219.00371338117,17129.0,178.7836241,3069665.552045423,red,142.06655693160002,40.878935992463084,-20.78273557796858,61.661671570431665,17202.769142254114,17235.23828450823,17160.180857745887,17277.826569016455,17127.711715491772,17310.29571127057,17085.123430983545,17125.527971160307,17228.79,17332.052028839695,1.1987148121219633,0.25855113171653127,47.5606250488899,17228.79,17266.0625,17245.105000000003,17219.505108602723,17238.555760502626,17218.416713971903,15.351285180160353,24.464141134611964,77.72721184064461,-0.3447255682823219,-143.64997945175003
2023-01-10,00:00:00,17198.964356690587,17199.45,17217.8,17180.8,116.90873434,2010971.006192052,green,141.77337563,34.76267092936905,-21.51920051285009,56.28187144221914,17175.64290446039,17222.28580892078,17132.28209553961,17265.64661784156,17085.63919107922,17312.28952230195,17042.278382158438,17156.801366817865,17204.585,17252.368633182134,0.5554755686595697,0.44626821300480046,50.88879136070637,17204.585,17261.8325,17244.315000000002,17212.820072401817,17231.44562222942,17216.610360260293,18.94166004508892,18.11955428594215,74.9520511928187,-0.24533472530340175,-91.99862232641148
2023-01-10,01:00:00,17199.207178345292,17208.2,17233.3,17188.4,239.33535319,4117451.453228312,red,143.2146984755,30.272575271053938,-20.80743693693217,51.08001220798611,17199.350000000002,17217.900000000005,17180.900000000005,17236.350000000002,17162.350000000002,17254.900000000005,17143.900000000005,17176.248171648633,17196.315,17216.381828351365,0.23338521481335955,0.7961354876789237,52.27926950668982,17196.315,17255.297500000004,17243.70375,17211.28004826788,17227.219145460436,17215.809373568838,25.047063253012738,19.780002826087344,72.80547419764962,-0.37832408508962284,-66.85359429974491
2023-01-10,02:00:00,17203.70358917265,17184.525,17213.5,17147.3,139.55913214,2397414.289860467,red,144.1919912096,24.521103455896082,-21.247127001672027,45.76823045756811,17209.966666666664,17231.533333333326,17186.633333333328,17254.86666666666,17165.066666666666,17276.433333333323,17141.73333333333,17171.919565533044,17192.750000000004,17213.580434466963,0.24231649348660983,0.302572528838792,48.29496927002899,17192.750000000004,17243.46,17243.146249999998,17202.361698845256,17219.45657355854,17212.829909419423,25.74987449799248,23.246199265364723,72.33365422227693,-0.6841338735125116,-95.5431142077796
