date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-04,08:24:00,16871.253898050178,16854.975,16871.253898050178,16833.2,71.04782523,1197420.96960007,red,57.9045651017,45.19008071173448,-0.28823780386866815,45.47831851560315,16882.691666666666,16906.083333333332,16852.68333333333,16936.091666666667,16829.291666666664,16959.483333333334,16799.28333333333,16853.20772048132,16866.714999999997,16880.22227951867,0.1601649108160683,0.06541952123792937,70.14306353961199,16866.714999999997,16861.0125,16815.08625,16863.372329149228,16853.044189850196,16818.667162558802,75.88146068383816,79.4783281708607,37.00419288911154,-0.046107544736187486,-8.96440860845967
2023-01-04,08:48:00,16863.114449025088,16861.574999999997,16872.6,16857.1,28.75571911,484917.256018135,green,57.68368838680001,43.04979319596168,-1.9428202557131726,44.992613451674856,16853.142966016727,16873.085932033453,16835.032033983276,16891.196864066904,16815.08906796655,16911.13983008363,16796.9781359331,16851.501633617652,16865.579999999998,16879.658366382344,0.16694790671113416,0.357760485441576,71.49043576904442,16865.579999999998,16861.1525,16824.53,16862.77321943282,16854.595246241068,16822.753623267487,69.28694071158365,75.43532577420399,35.619874204939094,0.008303591154883133,37.06236085212403
2023-01-04,09:12:00,16862.344724512543,16855.775,16862.344724512543,16850.8,29.37484591,495134.077911018,red,57.64605068029999,40.419655761143076,-3.6583661524254225,44.0780219135685,16863.75833333333,16870.416666666664,16854.916666666664,16879.25833333333,16848.25833333333,16885.916666666664,16839.416666666664,16847.417409016278,16863.32,16879.22259098372,0.18860569548252532,0.2627745061254038,68.56226600314378,16863.32,16862.0025,16832.017499999998,16860.44047962188,16854.80974692451,16825.89851628963,56.805867220536335,67.32475620531939,33.90011611756607,0.05045326321321186,-48.370209428560464
2023-01-04,09:36:00,16859.059862256272,16847.875,16861.3,16835.7,56.80836265,957206.3073862848,red,58.0426107631,37.26818448587437,-5.4478699421553,42.71605442802967,16856.306574837516,16861.813149675032,16850.26842516249,16867.85129935006,16844.761850324972,16873.357874187575,16838.723700649945,16840.31872792772,16859.254999999997,16878.191272072276,0.22463948818946475,0.199518470252203,64.6764835040602,16859.254999999997,16861.7225,16839.08625,16856.251986414587,16853.548883847325,16827.991514738238,41.15324719352089,55.7486850418803,33.30721721470215,-0.016616545034541776,-110.6340123935476
2023-01-04,10:00:00,16853.467431128134,16841.85,16853.467431128134,16837.0,25.4481085,428588.866147098,green,58.0861246973,33.89374762364241,-7.057845443509812,40.951593067152224,16848.291666666668,16860.883333333335,16835.283333333336,16873.891666666666,16822.69166666667,16886.483333333334,16809.683333333338,16838.72849423509,16852.409999999996,16866.091505764904,0.16236853678384688,0.11407756640779411,61.799781295792414,16852.409999999996,16860.017499999998,16845.524999999998,16851.451324276393,16851.421814056903,16829.31137047745,24.37094766172352,40.776687358593584,32.10431230379759,-0.10113352591214675,-123.37145460781537
2023-01-04,10:24:00,16847.658715564066,16839.7,16847.658715564066,16836.2,21.73163737,365962.585100118,red,58.1271001505,30.692194553532318,-8.207518810895927,38.899713364428244,16844.105810376044,16851.21162075209,16834.744189623954,16860.57324150418,16827.63837924791,16867.679051880223,16818.27675849582,16832.8073899008,16849.355,16865.902610099198,0.19641832104787643,0.2082660292900346,60.761198953423296,16849.355,16858.034999999996,16851.0,16847.534216184264,16849.290575137464,16830.300763765314,12.50524109014554,26.009811981796656,30.629555047426376,-0.11758931523871952,-121.30329822353146
2023-01-04,10:48:00,16843.679357782035,16839.3,16843.679357782035,16836.2,23.75561709,400048.292967403,green,57.9795703711,27.802177822781232,-8.87802843331761,36.68020625609884,16841.186238521357,16846.172477042714,16834.713761478648,16852.644954085423,16829.72752295729,16857.63119260678,16823.255045914582,16832.41580999844,16844.9,16857.38419000156,0.14822516015601053,0.27571632603707336,60.55729451679573,16844.9,16855.239999999998,16854.2725,16844.789477456176,16847.47410693065,16831.157833882902,8.909853249474375,15.262014000447815,28.975894795191717,-0.16570573152114737,-120.63389798917999
2023-01-04,11:12:00,16841.48967889102,16846.025,16851.0,16841.48967889102,28.48316765,479890.011117332,green,58.0757272465,25.757553001563792,-8.738122603628042,34.495675605191835,16839.72645259401,16843.252905188023,16835.77354740599,16847.205810376046,16832.247094811977,16850.732262970057,16828.294189623954,16836.091064222852,16842.95,16849.80893577715,0.0814457773388732,0.7241601394086056,62.81655813514163,16842.95,16853.135000000002,16855.77875,16845.20131830412,16847.210632943257,16832.573754465484,10.66037735849027,10.691823899370066,27.741850523649838,-0.1247993502133336,-72.27084446726431
2023-01-04,11:36:00,16843.75733944551,16842.15,16850.2,16835.0,42.00926445,707681.547043154,red,58.052993455300005,23.552988791190728,-8.754149451200888,32.307138242391616,16846.17155963034,16850.85344036966,16841.34311926068,16855.68188073932,16836.66123852136,16860.363761478642,16831.8327981517,16837.018727964794,16841.805,16846.591272035206,0.056837993732927215,0.5360405757825173,60.66045286155779,16841.805,16850.53,16855.7825,16844.18421220275,16846.290517862664,16833.485777849724,11.687631027253678,10.419287211739446,26.84596914775226,-0.15443260098881706,-82.7861535216503
2023-01-04,12:00:00,16842.953669722756,16834.5,16844.5,16824.8,54.05877487,910018.384214163,red,58.0154507963,20.947099580316717,-9.088030929659922,30.03513050997664,16842.45,16849.9,16834.7,16857.65,16827.25,16865.100000000002,16819.5,16832.78823910575,16840.335,16847.881760894248,0.08962720627884206,0.11341030398580224,56.53485831008011,16840.335,16846.372499999998,16854.08125,16840.9561414685,16844.14678734218,16833.582370435466,12.808401485393754,11.71880329037924,26.335524310242203,-0.24635467666504637,-110.46247380295691
2023-01-04,12:24:00,16838.72683486138,16827.075,16843.4,16814.1,69.26688149,1165485.885750572,red,58.298866737,18.07442741133491,-9.568562478913385,27.642989890248295,16834.600000000002,16844.400000000005,16824.700000000004,16854.300000000003,16814.9,16864.100000000006,16805.000000000004,16824.70310868303,16837.81,16850.916891316974,0.15568403868404387,0.09048260413591812,52.78261085823488,16837.81,16843.5825,16852.297499999997,16836.329094312336,16841.042826007237,16832.962620870185,11.81745273113637,12.104495081261271,26.547279688609066,-0.16552976198420835,-127.80671275349984
2023-01-04,12:48:00,16832.900917430692,16818.425,16832.900917430692,16808.4,47.42054155,797355.98900701,green,58.2806116709,14.92775346228882,-10.172189142367582,25.099942604656402,16828.191666666666,16842.283333333333,16812.98333333333,16857.49166666667,16798.891666666663,16871.583333333336,16783.683333333327,16813.61214805541,16833.635,16853.657851944587,0.2378910074334888,0.1201839767358886,48.72533678517455,16833.635,16839.267499999998,16850.21,16830.361062874894,16836.93049400592,16831.578085549212,11.268731195330153,11.964861803953431,26.401106395401662,-0.2559072921716852,-152.24236972180185
2023-01-04,13:12:00,16825.662958715344,16825.025,16833.7,16819.7,56.26427565,946768.560116374,red,58.5807955797,12.818789502642176,-9.824922481611384,22.64371198425356,16819.908639143567,16831.417278287132,16806.91636085644,16844.409556574257,16795.407721712876,16855.918195717823,16782.41544342575,16813.099437567234,16829.435,16845.77056243277,0.19413084791933766,0.36501842167509335,51.77154337181441,16829.435,16836.192499999997,16849.0975,16828.58237524993,16834.765858732113,16830.953982163574,12.90350785072188,11.996563925729474,25.606361485664813,-0.1824300573542302,-106.24551576653988
2023-01-04,13:36:00,16825.343979357673,16822.6,16825.343979357673,16822.1,20.00391028,336521.124120954,red,57.35020325599999,10.826936947330978,-9.45342002953807,20.280356976869047,16826.141666666666,16832.583333333332,16818.583333333332,16840.141666666666,16812.141666666666,16846.583333333332,16804.583333333332,16814.86033873043,16825.525,16836.189661269575,0.12676764938476648,0.36286484277057623,50.582468913557605,16825.525,16833.665,16847.69375,16826.58825016662,16832.553884417182,16830.158364814662,15.88989146851351,13.354043504855186,24.009005505402623,-0.15001891929992034,-112.534575651653
2023-01-04,14:00:00,16823.971989678837,16812.475,16823.971989678837,16800.6,50.20527963,844063.9721499301,red,56.7848829826,8.33529250146239,-9.556051580325324,17.891344081787715,16823.347993119223,16824.595986238448,16821.352006880774,16826.591972476897,16820.10401376155,16827.839965596122,16818.1080275231,16810.731525617557,16821.12,16831.50847438244,0.12351703551775302,0.08391387985651785,45.847653784517206,16821.12,16830.7275,16845.3725,16821.883833444415,16828.90317815951,16828.474234832313,18.18367764443123,15.659025654555544,23.963503238292795,-0.1744167060032004,-145.32106599425668
2023-01-04,14:24:00,16818.223494839418,16821.475,16856.3,16796.5,161.81215721,2722462.830354498,green,57.4470947864,7.006109046702477,-8.70818802806819,15.714297074770666,16812.348996559613,16824.097993119227,16800.726003440388,16835.72098623845,16788.977006880774,16847.469982798066,16777.35401376155,16811.36090282526,16820.0,16828.63909717474,0.10272410433696443,0.5853677166817582,50.300965696211435,16820.0,16828.905000000002,16843.469999999998,16821.747555629612,16827.552600312327,16827.80764103876,25.513860467952984,19.86247652696591,26.52331238329288,-0.10822639358184637,-63.07594940092146
2023-01-04,14:48:00,16819.84924741971,16804.199999999997,16846.0,16767.0,324.43540456,5452072.358769875,red,59.723719471,4.506821621500421,-8.965980362616197,13.472801984116618,16824.758333333335,16853.01666666667,16793.21666666667,16884.558333333334,16764.958333333336,16912.81666666667,16733.41666666667,16801.663537835484,16817.155,16832.646462164514,0.1842340415428747,0.08186645448882034,42.99260710147852,16817.155,16825.394999999997,16840.317499999997,16815.89837041974,16823.306672982813,16825.55929427316,31.290589913427294,24.996042675270505,30.271727949320724,-0.20844096844882024,-152.33533152846033
2023-01-04,15:12:00,16812.024623709854,16802.0,16832.3,16770.1,37.92708602,637437.677857167,green,59.5626485373,2.3218320818559732,-8.920775921808517,11.24260800366449,16805.733333333334,16844.466666666667,16765.466666666667,16884.733333333334,16726.733333333334,16923.466666666667,16686.466666666667,16795.53967960342,16812.55,16829.56032039658,0.20235265199604982,0.18989414208447786,42.15264884324358,16812.55,16820.9925,16837.063749999998,16811.26558027983,16819.432732440484,16823.31555196143,38.85748106269537,31.887310481358554,32.55236442346761,-0.2613376152534586,-151.4217348972916
2023-01-04,15:36:00,16807.012311854927,16836.75,16855.0,16807.012311854927,46.593640570000005,784590.338157756,green,59.399948901200005,3.355565837609902,-6.30963373284367,9.665199570453572,16801.466666666664,16832.83333333333,16770.633333333328,16863.666666666664,16739.266666666663,16895.03333333333,16708.433333333327,16789.98264974462,16815.379999999997,16840.777350255375,0.3020728672843328,0.9207131804129317,56.582093405393486,16815.379999999997,16820.4525,16835.49125,16819.76038685322,16822.581326542215,16824.595023203197,52.24993340054573,40.7993347922228,34.01293694709889,-0.03206241483421923,36.0467639293262
2023-01-04,16:00:00,16821.88115592746,16861.85,16893.9,16821.88115592746,113.07425682,1907635.457427979,green,59.6060671726,6.129510337559623,-2.8285513863151586,8.958061723874781,16832.920770618308,16858.82922938169,16810.841541236616,16880.90845876338,16784.933082473235,16906.81691752676,16762.853853091543,16780.80524859468,16825.254999999997,16869.704751405316,0.5283694232903839,0.9116445969101946,63.63751932236377,16825.254999999997,16823.1875,16834.78,16833.790257902147,16829.72108535272,16828.143116231462,64.0150415439699,51.707485335737005,36.727691415251684,0.16246398764441203,169.5064733981013
2023-01-04,16:24:00,16841.86557796373,16860.025,16878.4,16841.86557796373,66.65120049000001,1123723.149966817,red,59.4635833651,8.087392662731872,-0.6965352489143282,8.7839279116462,16859.210385309154,16896.539614690846,16824.520770618306,16931.229229381694,16787.191541236614,16968.558458763386,16752.501926545767,16781.063789994885,16832.964999999997,16884.866210005108,0.6166615329516976,0.7606875639059284,62.837960776324906,16832.964999999997,16826.4825,16835.032499999998,16842.535171934767,16835.23088801586,16831.17948611418,75.38571606320731,63.88356366924099,36.713886238543104,0.19581537492404785,146.33121175506759
2023-01-04,16:48:00,16850.945288981864,16853.025,16865.0,16847.9,47.23698011,796155.965051427,green,59.5654263504,8.970777474045462,0.14947964991940843,8.821297824126054,16860.096859321242,16878.328140678754,16841.793718642482,16896.631281357513,16823.56243728497,16914.862562715025,16805.25929660621,16798.319444948364,16842.730000000003,16887.140555051643,0.5273557796347702,0.615907130501155,59.7376514493987,16842.730000000003,16829.942499999997,16834.605000000003,16846.031781289847,16838.466181103886,16833.260011246162,71.94641449960555,70.4490573689276,35.31287353194875,0.2057267550320686,113.8856929915933
2023-01-04,17:12:00,16851.985144490933,16884.125,16936.0,16851.1,172.98918857,2923539.4089296903,green,60.517920008500006,12.041568679785996,2.576216684527953,9.465351995258043,16855.308333333334,16862.716666666667,16845.61666666667,16872.408333333333,16838.208333333336,16879.816666666666,16828.51666666667,16828.546742944174,16859.155,16889.763257055823,0.36310547065762966,0.9078964698064939,67.42697404746362,16859.155,16835.852499999997,16836.0225,16858.7295208599,16846.76778453954,16838.104295889385,70.13336146587669,72.48849734289654,38.854860042536046,0.35126247955054174,202.60986695090594
2023-01-04,17:36:00,16868.055072245465,16902.675,16930.0,16868.055072245465,116.36845765,1967805.9126011224,red,61.38333251710001,15.790005451464822,5.0597227649654215,10.7302826864994,16890.408333333333,16929.716666666667,16844.816666666666,16975.308333333334,16805.50833333333,17014.61666666667,16759.916666666664,16835.52840400097,16872.34,16909.151595999032,0.4363543645876251,0.9120304917069738,70.98624554683457,16872.34,16843.86,16838.7625,16873.3780139066,16856.93273280508,16844.253886757062,72.45846564177168,71.51274720241798,40.50417173952163,0.4759965760346245,166.94191635163716
2023-01-04,18:00:00,16885.365036122734,16901.775,16920.5,16875.0,59.10520495,999058.542669425,green,61.6814983581,18.475076934104436,6.195835398084027,12.27924153602041,16900.243357415155,16932.431642584845,16870.48671483031,16962.18828516969,16838.29842966062,16994.37657033938,16808.541787075774,16839.031465397158,16880.325,16921.618534602843,0.48925046884870466,0.7597258893711191,70.58326135324589,16880.325,16852.79,16841.75875,16882.843675937736,16865.085872295065,16849.732088018292,76.44477317554255,73.01220009439697,40.86102086369629,0.5311532061757887,127.78058167976397
2023-01-04,18:24:00,16893.570018061368,16932.3,16952.9,16893.570018061368,69.69558103,1180503.251615717,green,62.199120540600006,22.80326596541272,8.419219543513847,14.384046421898873,16899.091666666667,16923.183333333334,16877.683333333334,16944.591666666667,16853.591666666667,16968.683333333334,16832.183333333334,16842.810620554057,16894.780000000002,16946.749379445948,0.6152122661075832,0.8609817973584066,75.6353583466388,16894.780000000002,16863.872499999998,16846.388750000002,16899.329117291825,16877.30662278687,16857.595698683217,82.98278644432469,77.29534175387964,42.18024695309386,0.6588304533342096,150.93266104565703
2023-01-04,18:48:00,16912.935009030683,16923.65,16989.0,16877.6,370.64124543,6276801.96828193,red,65.60199963640001,25.24440248891551,8.688284853613311,16.5561176353022,16926.256672687126,16958.943327312885,16899.61334537425,16985.58665462576,16866.926690748493,17018.27330925152,16840.283363435618,16874.630353393542,16908.905,16943.179646606455,0.40540350314176316,0.7151006860742524,71.86865190668358,16908.905,16875.8175,16850.60625,16907.43607819455,16885.732691371075,16863.886584522912,79.74345243576028,79.72367068520917,47.124565783073216,0.7108341962128777,130.83146894297124
2023-01-04,19:12:00,16918.292504515342,16851.95,16918.292504515342,16789.7,162.92340039,2744730.827515154,red,67.0326041117,21.149630221130792,3.6748100686628717,17.47482015246792,16930.083333333332,16982.566666666666,16871.166666666664,17041.483333333334,16818.68333333333,17093.966666666667,16759.766666666663,16846.675973438036,16902.47,16958.264026561967,0.6601878490181072,0.04726336211016794,49.75144303999556,16902.47,16880.8125,16850.9025,16888.94071879637,16879.59038384906,16862.749766949302,65.91586745432896,76.21403544480465,53.326441629863986,0.2972860373765071,-14.437069484929268
2023-01-04,19:36:00,16885.12125225767,16831.149999999998,16885.12125225767,16814.7,46.13037309,776326.827089575,green,67.1998291591,16.04119462419112,-1.1469004226214388,17.18809504681256,16853.314168171783,16916.928336343564,16788.335831828223,16981.906672687124,16724.72166365644,17045.520840858906,16659.74332731288,16808.39256365763,16888.165,16967.93743634237,0.9447140804506525,0.14263972235156167,45.38771200925513,16888.165,16880.252500000002,16850.3525,16869.677145864247,16870.783041331048,16859.740265335084,45.90840840840841,63.855909432832554,54.54751033983718,-0.03326057582373191,-39.17499355974067
2023-01-04,20:00:00,16858.135626128835,16838.175,16858.135626128835,16828.1,43.48227133,732068.777910026,red,67.3789171839,12.416452266195847,-3.817314224493373,16.23376649068922,16843.65708408589,16872.61416817178,16802.19291591411,16914.078336343562,16773.23583182822,16943.035420429453,16731.77166365644,16788.45383723046,16875.445,16962.43616276954,1.0309791862619337,0.28578283808702865,47.07609832233326,16875.445,16877.885000000002,16850.536249999997,16859.176430576164,16864.854306543584,16857.686430541267,33.074324324324,48.29953339568713,52.79664707724298,-0.1404057087448843,-47.22866668824432
2023-01-04,20:24:00,16848.155313064417,16815.75,16848.155313064417,16781.9,86.16330499,1448295.238193155,red,68.11431342430001,7.646167486960621,-6.870079202982879,14.5162466899435,16841.470208709612,16854.840417419226,16824.80479129039,16871.50583483845,16811.434582580776,16884.87604354806,16794.769165161553,16776.909740944306,16852.135000000002,16927.3602590557,0.8927682938179211,0.25815968959932206,42.55350445533631,16852.135000000002,16873.4575,16849.97,16844.700953717445,16855.926250808385,16853.692484775434,27.270492854663456,35.4177418624653,53.75798769894167,-0.2626034065785872,-104.58939507651415
2023-01-04,20:48:00,16831.95265653221,16800.3,16831.95265653221,16781.6,62.74336749,1054312.94027044,green,68.42462035279999,2.58915043784873,-9.541677001675817,12.130827439524547,16815.26843768814,16848.63687537628,16782.381562311864,16881.523750752556,16749.013124623725,16914.892188440695,16716.12624924745,16791.654643956026,16827.464999999997,16863.275356043967,0.42561795307814215,0.12071027768277139,39.72211136247192,16827.464999999997,16868.184999999998,16849.063749999998,16829.90063581163,16845.812387025042,16848.607486225395,20.64382520340606,26.996214127464512,53.51474803466806,-0.3128518470719778,-128.1530197921465
2023-01-04,21:12:00,16816.126328266102,16816.575,16826.7,16809.1,33.03356413,555598.27751085,green,68.4367426796,-0.10411534636295983,-9.787954228710007,9.683838882347047,16804.617552177402,16827.635104354806,16777.282447822596,16854.970208709612,16754.264895645192,16877.987760887016,16726.929791290386,16793.981277956023,16820.39,16846.798722043975,0.3140084390906039,0.42777007547646717,43.952663140893044,16820.39,16861.43,16848.64125,16825.458757207754,16840.496498475033,16845.55677325155,15.578071165858807,21.164129741309445,51.57796757271444,-0.40007995676411584,-96.21343979004104
2023-01-04,21:36:00,16816.350664133053,16820.425000000003,16823.7,16813.8,24.93139043,419320.156056009,green,68.1196552041,-1.9059148599590117,-9.271802993844847,7.365888133885835,16817.458333333332,16825.816666666666,16808.216666666664,16835.058333333334,16799.85833333333,16843.416666666668,16790.61666666666,16794.02939759172,16818.245000000003,16842.460602408286,0.2879682441096951,0.5450123016401729,44.93717708433606,16818.245000000003,16853.204999999998,16848.532499999998,16823.780838138504,16836.847135115935,16843.163271037116,14.866602378657449,17.029499582640778,48.60095169770334,-0.48660936804379407,-81.3712545222563
2023-01-04,22:00:00,16818.387832066528,16822.125,16828.7,16816.4,23.84856263,401209.034640228,red,67.3009145256,-3.1602487824638956,-8.420909533079785,5.260660750615889,16819.308333333334,16824.81666666667,16814.916666666668,16829.208333333336,16809.408333333333,16834.71666666667,16805.016666666666,16799.56055009068,16815.035,16830.50944990932,0.18405492357668318,0.7290873033143938,45.393303963412755,16815.035,16845.239999999998,16849.015,16823.22889209234,16834.170383276673,16841.15962617644,18.37431693989187,16.272996828136048,46.00801186385156,-0.4712522797161922,-66.39528358911188
2023-01-04,22:24:00,16820.256416033262,16830.85,16848.0,16820.256416033262,39.5585726,665842.50221032,green,67.1870314362,-3.4109634079904936,-6.937299326885107,3.5263359188946133,16822.408333333336,16828.41666666667,16816.116666666672,16834.708333333336,16810.108333333337,16840.71666666667,16803.816666666673,16797.98862514065,16818.055,16838.12137485935,0.23862895988092103,0.8188169285603668,47.78404015555413,16818.055,16835.094999999998,16849.483750000003,16825.769261394893,16833.56667722637,16840.17775701678,20.668595306976044,17.96983820850846,44.703402997473994,-0.5991507355763879,-42.5784454187065
2023-01-04,22:48:00,16825.55320801663,16832.125,16841.4,16817.2,22.96372551,386481.797885732,green,67.32536629890001,-3.4668114660707943,-5.594517907972326,2.127706441901532,16833.035472011088,16845.814527988914,16818.070944022176,16860.779055977826,16805.29188804435,16873.558111955652,16790.32736005544,16812.30445626496,16824.420000000002,16836.535543735044,0.14402331533619098,0.8179799507352041,48.14134298377537,16824.420000000002,16825.942499999997,16850.88,16827.88784092993,16833.3045540943,16839.410827777087,22.54901960784345,20.530643951570458,43.23886704675729,-0.540811231619665,-42.426810753764975
2023-01-04,23:12:00,16828.839104008315,16847.9,16861.9,16828.839104008315,50.829461980000005,856223.879749907,green,67.55145442210001,-2.212654685754387,-3.4722889021247356,1.2596342163703484,16830.24166666667,16843.283333333336,16819.083333333336,16854.44166666667,16806.041666666668,16867.483333333337,16794.883333333335,16811.15045111871,16830.685,16850.219548881294,0.232130170356022,0.9406295764650625,52.474493808726905,16830.685,16825.5375,16853.175,16834.558560619953,16835.958271531697,16840.219320369746,26.691578270653043,23.30306439515752,42.511865811486956,-0.024032827061552357,-5.526536449635515
2023-01-04,23:36:00,16838.36955200416,16857.6,16865.2,16838.36955200416,31.62833216,533160.099730758,red,67.6995442111,-0.43104860789026134,-1.3525462594084878,0.9214976515182266,16846.21303466944,16863.586965330564,16830.526069338877,16879.273930661126,16813.152138677753,16896.64786132225,16797.46517334719,16812.51138035748,16838.12,16863.72861964252,0.30417433350659523,0.8803406874702282,54.966261724064246,16838.12,16828.1825,16854.217500000002,16842.239040413304,16839.893131253208,16841.874623191674,30.990838958534724,26.74381227901041,41.391759813775685,0.15714909557576714,21.066709066152367
2023-01-05,00:00:00,16847.98477600208,16862.1,16875.1,16847.98477600208,58.5644314,987526.3097104372,green,67.6809960821,1.3286832036319538,0.3257484416909817,1.002934761940972,16853.72318400139,16869.07681599862,16842.246368002776,16880.55363199723,16826.892736005546,16895.90726399446,16815.415920006933,16820.51262511026,16846.114999999998,16871.717374889737,0.3039558365799915,0.8121780707618511,56.11577691591938,16846.114999999998,16830.575,16854.23,16848.859360275535,16843.930743752622,16843.800849554373,35.80842172934769,31.163612986178492,40.3720032609334,0.14208784503070715,67.55070648075463
2023-01-05,00:24:00,16855.04238800104,16856.125,16868.2,16844.0,34.2721649,577829.230132926,red,67.70701055960001,2.215610597802879,0.9701406686895255,1.2454699291133535,16861.728258667357,16875.471741332636,16848.356517334716,16888.843482665277,16834.613034669437,16902.586965330556,16821.241293336796,16830.027308591514,16851.170000000002,16872.31269140849,0.25093440287514435,0.6171799726029422,54.13970528971408,16851.170000000002,16834.6125,16854.035,16851.281240183693,16846.147881252145,16844.974578168243,43.32607747767355,36.70844605518533,39.216855969158715,0.24010228506013706,89.4487380503499
2023-01-05,00:48:00,16855.583694000517,16827.65,16855.583694000517,16808.9,97.0079536,1632777.741449281,red,68.2719815182,0.6137376377082546,-0.5053858331240793,1.1191234708323339,16856.108333333334,16868.216666666667,16844.016666666666,16880.308333333334,16831.908333333333,16892.416666666668,16819.816666666666,16825.857956772074,16850.275,16874.69204322793,0.2898118069637194,0.03669656500174057,45.85277261743874,16850.275,16837.3475,16852.76625,16843.404160122464,16842.78463011539,16843.324618342696,45.93922870417333,41.69124263706487,39.78886818908479,0.16279471199920348,-15.4978452092134
2023-01-05,01:12:00,16841.61684700026,16830.4,16849.0,16813.4,21.68031887,364932.186688602,green,68.0936307586,-0.42891197647259105,-1.23842835784394,0.8095163813713488,16830.711231333506,16852.52246266701,16805.838768666494,16877.39492533402,16784.02753733299,16899.206156667526,16759.155074665978,16817.471553103864,16846.775,16876.07844689614,0.3478819761780846,0.22059600943808674,46.701266002518345,16846.775,16838.73,16850.079999999998,16839.069440081643,16840.53287918532,16842.09370231006,50.39877109042852,46.554692424091805,39.48966238003325,0.08221055714377468,-10.716898801582712
2023-01-05,01:36:00,16836.00842350013,16840.625,16845.8,16835.5,33.858637970000004,570226.570955016,red,67.99541155280001,-0.42524529839283787,-0.9878093438113494,0.5625640454185116,16830.933333333334,16848.466666666667,16812.86666666667,16866.533333333333,16795.333333333336,16884.066666666666,16777.26666666667,16816.0102831583,16843.38,16870.749716841703,0.324990789754812,0.4496706521310563,49.84810750695874,16843.38,16840.75,16846.9775,16839.58796005443,16840.549628424353,16841.953825899578,53.26815838584786,49.86871939348324,37.76896719886919,0.12009209041981452,38.08836028291025
2023-01-05,02:00:00,16838.316711750063,16832.05,16838.316711750063,16826.4,22.45220222,377862.822455579,red,67.9568114499,-1.101572028692317,-1.3313088592886628,0.22973683059634586,16840.641666666666,16845.783333333333,16835.483333333334,16850.941666666666,16830.341666666667,16856.083333333332,16825.183333333334,16816.706858902973,16837.370000000003,16858.033141097032,0.24544380858803286,0.37126836198277335,47.32462304509818,16837.370000000003,16841.7425,16843.49125,16837.07530670295,16839.004241438106,16841.010604385334,56.42602495543854,53.364318143904974,36.08725070828012,0.058999680480315495,-10.62861876233242
2023-01-05,02:24:00,16835.18335587503,16832.525,16835.4,16828.7,12.70090148,213778.540589678,green,67.916455894,-1.5810123783121526,-1.4485993671267987,-0.13241301118535384,16832.255570583355,16838.111141166708,16826.194429416646,16844.172282333417,16820.338858833293,16850.02785291677,16814.277717666584,16823.976419424704,16832.65,16841.3235805753,0.10305662596558259,0.4927942100200235,47.48321977057398,16832.65,16841.91,16838.5025,16835.558537801968,16837.826197540267,16840.20245158673,50.92429089185928,53.53949141104857,33.98815610092481,0.009951963210431503,-24.15729662363088
2023-01-05,02:48:00,16833.854177937515,16833.274999999998,16840.3,16828.6,23.93164682,402884.946091665,red,68.0014224727,-1.8787959869514452,-1.3971063806128732,-0.48168960633857216,16832.208333333336,16835.71666666667,16829.01666666667,16838.908333333336,16825.508333333335,16842.41666666667,16822.31666666667,16826.6700017596,16833.775,16840.8799982404,0.08441360586559062,0.4648135028971184,47.750716968212174,16833.775,16842.025,16833.983750000003,16834.797358534644,16836.9987070784,16839.542694292755,42.15492404047534,49.83507996259106,32.39614123869162,0.006832173596606591,-21.822182386610013
2023-01-05,03:12:00,16833.56458896876,16827.324999999997,16834.5,16822.5,32.51110149,547132.927536949,red,68.1551630738,-2.5653353272027744,-1.6669165766913616,-0.8984187505114127,16834.05833333333,16839.516666666663,16827.816666666662,16845.75833333333,16822.35833333333,16851.216666666664,16816.11666666666,16824.607947614975,16833.159999999996,16841.712052385017,0.1016095894653285,0.15885382027013636,45.75939359662335,16833.159999999996,16839.967500000002,16832.7525,16832.30657235643,16835.239851245962,16838.379104360112,33.4466263846903,42.17528043900831,30.93927085295739,-0.12212204488395802,-67.7882070787798
2023-01-05,03:36:00,16830.444794484378,16824.175,16830.444794484378,16819.7,27.84274362,468402.430104772,green,67.572208745,-3.3252697353527765,-1.941480787873091,-1.3837889474796854,16828.108333333334,16833.716666666667,16821.716666666667,16840.108333333334,16816.108333333334,16845.716666666667,16809.716666666667,16822.809943343254,16829.87,16836.930056656744,0.08389912288977353,0.09667462480211109,44.69668192623149,16829.87,16836.625,16832.403749999998,16829.596048237618,16833.22806011033,16837.026332516292,29.24219536756917,34.94791526424494,29.49680535507825,-0.1982785212604361,-92.88539588457424
