date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-19,04:15:00,20768.43761621813,20814.275,20869.9,20768.43761621813,129.3127226,2693107.506023766,green,280.2948610299,-116.63683070262778,0.5010300492836564,-117.13786075191143,20781.716666666664,20819.533333333326,20750.133333333328,20851.11666666666,20712.316666666666,20888.933333333323,20680.73333333333,20694.706407826077,20765.32,20835.933592173922,0.6801108017976354,0.8466400624360308,39.757577114035065,20765.32,20747.09,20923.405000000002,20779.2019966468,20798.155043782153,20888.358277801406,40.20198010072315,35.619901098233306,168.26774595186356,-0.17325806699152052,16.723802323542277
2023-01-19,05:06:00,20791.356308109065,20817.475,20849.6,20791.356308109065,72.1375767,1501943.110121998,red,279.3002104507,-107.83715862609097,7.440561700656389,-115.27772032674736,20817.537538739376,20866.637461260623,20765.17507747875,20918.99992252125,20716.075154957503,20968.099845042496,20663.712693696878,20715.626468441435,20783.555,20851.483531558566,0.6536757696993198,0.7496741738834259,40.074357600223536,20783.555,20752.71,20901.973749999997,20791.9596644312,20801.667763094487,20881.607489439364,43.39203218514851,40.09005826934662,160.40888494751138,0.27069628430815107,35.76796472809056
2023-01-19,05:57:00,20804.41565405453,20827.125,20851.1,20801.2,95.40876091,1987002.767536514,green,277.4555481768,-98.94411459318144,13.066884586852737,-112.01099918003418,20819.47710270302,20847.59789729697,20789.354205406038,20877.72079459395,20761.233410812085,20905.841589187905,20731.110513515105,20764.573095407737,20804.215,20843.856904592263,0.38109493285147283,0.7889618982190785,41.080540115089555,20804.215,20761.97,20876.585,20803.681442954134,20806.29635162276,20876.418680921328,47.5807760393163,43.72492944172931,152.51539316554613,0.4465981255900414,63.9787798009883
2023-01-19,06:48:00,20815.770327027265,20827.75,20850.9,20804.6,81.26064514,1692662.549077818,red,275.3541647515,-90.79920414468143,16.969436028282203,-107.76864017296363,20826.475000000002,20851.750000000004,20801.850000000006,20876.375,20776.575000000004,20901.65,20751.950000000008,20785.961302486532,20814.915,20843.86869751347,0.27820144846586015,0.7216469933421887,41.14946116721547,20814.915,20772.3825,20846.905,20811.704295302756,20810.197014964077,20871.78356845263,55.77900796642397,48.91727206362958,144.92857936800732,0.5024458800041016,89.59492937915078
2023-01-19,07:39:00,20821.76016351363,20807.225,20844.6,20777.2,222.10590626,4623792.494195953,red,276.4405053332,-85.02043722184317,18.198562360896375,-103.21899958273954,20827.75,20850.9,20804.6,20874.050000000003,20781.449999999997,20897.200000000004,20758.299999999996,20803.133747261534,20818.77,20834.406252738467,0.15021303120661098,0.13082587007562307,39.514752954477956,20818.77,20780.989999999998,20817.0225,20810.211196868506,20809.656648606968,20865.635133361902,62.86106834462521,55.40695078345516,139.39082369886378,0.41539682884394485,69.10036196112632
2023-01-19,08:30:00,20814.49258175681,20788.825,20814.49258175681,20759.0,146.294648,3039908.865286344,red,277.15465497360003,-80.991825675781,17.781739125566844,-98.77356480134785,20809.675,20842.149999999998,20774.75,20877.074999999997,20742.275,20909.549999999996,20707.350000000002,20784.661757467045,20813.68,20842.698242532955,0.27883817309533826,0.0717349186158897,38.05523370971948,20813.68,20789.5,20801.86,20803.082464579005,20805.869076132974,20858.31988256553,65.88494549253328,61.50834060119414,133.3980921315743,0.4110371442820178,29.520738895382063
2023-01-19,09:21:00,20801.65879087841,20778.775,20807.6,20730.8,155.8399763,3237673.520407843,green,277.6456924522,-77.71423172173672,16.847466463688903,-94.56169818542563,20787.439193918937,20815.878387837874,20760.385806081063,20842.93177567575,20731.946612162126,20871.370969594685,20704.893224324253,20766.372417312883,20805.940000000002,20845.50758268712,0.380348906967138,0.15672656559780074,37.246019786609274,20805.940000000002,20794.7475,20800.7625,20794.979976386006,20800.942880472434,20850.744179464054,66.18087384235254,64.97562922650367,129.3553712650332,0.2531807413769085,2.1258786434287935
2023-01-19,10:12:00,20790.216895439204,20784.325,20801.0,20755.0,125.01212283,2597115.554606194,red,277.7858003531,-73.81794891760364,16.594999414257586,-90.41294833186123,20772.391666666666,20813.983333333334,20737.183333333334,20849.191666666666,20695.591666666667,20890.783333333333,20660.383333333335,20761.502118238357,20797.38,20833.257881761645,0.3450230919629679,0.3180633950642394,38.029709399349116,20797.38,20800.7975,20791.34875,20791.428317590675,20797.921447659264,20844.41854332462,64.39295511416599,65.48625814968393,123.40141617467367,0.29193452463529296,8.848236806003188
2023-01-19,11:03:00,20787.270947719604,20752.45,20787.270947719604,20710.0,139.02151807,2883367.743892012,red,277.07196117,-72.46681055063527,14.356910224980766,-86.82372077561604,20780.108333333334,20805.216666666667,20759.216666666667,20826.108333333334,20734.108333333334,20851.216666666667,20713.216666666667,20746.864360114312,20782.32,20817.775639885687,0.34120964248156666,0.0787694130425685,35.30289820518105,20782.32,20798.6175,20782.04,20778.435545060453,20789.653911721216,20835.65963443656,56.50515630805975,62.359661754859424,120.10638271359726,-0.10493760304222426,-56.79336451361711
2023-01-19,11:54:00,20769.8604738598,20736.875,20772.7,20715.9,149.18929061,3095108.700921822,red,277.1754162648,-71.82484390357058,11.999101497636374,-83.82394540120696,20749.9069825732,20789.8139651464,20712.543017426797,20827.177930292804,20672.636034853596,20867.084912866005,20635.272069707193,20727.985449838547,20768.25,20808.514550161453,0.38775101572307125,0.11038928940976524,34.01932597871721,20768.25,20793.510000000002,20772.10625,20764.582030040303,20780.05774595372,20826.251574014033,47.47855480221773,56.12555540814782,115.58449823405455,-0.2456952224726379,-84.92771416012424
2023-01-19,12:45:00,20753.3677369299,20734.05,20778.6,20661.1,392.45972367,8131651.6818086365,green,278.49544604380003,-70.72871796751133,10.476181946956501,-81.20489991446783,20741.825,20767.75,20710.95,20798.625,20685.025,20824.55,20654.15,20715.602873648557,20757.295000000002,20798.987126351447,0.40171059236229995,0.22123033730567987,33.77942211265739,20757.295000000002,20785.4875,20766.28875,20754.404686693535,20771.69270123486,20817.470471726985,38.76604850213997,47.58325320413915,115.72131978876494,-0.38543259373676086,-122.34466934100067
2023-01-19,13:36:00,20743.70886846495,20760.325,20806.7,20721.0,238.02987882,4941242.336538006,red,272.6475915904,-66.96789316897411,11.389605396394984,-78.3574985653691,20724.583333333332,20788.066666666666,20670.566666666666,20842.083333333332,20607.083333333332,20905.566666666666,20553.066666666666,20717.245662826383,20753.605000000003,20789.964337173624,0.35039056755316084,0.5924109255334971,38.14832097703698,20753.605000000003,20779.7725,20766.24125,20756.37812446236,20769.625846464885,20812.028045848227,39.88949489235426,42.04469939890398,113.57693980385321,-0.2745289714530596,-52.082745797630416
2023-01-19,14:27:00,20752.016934232477,20834.35,20923.1,20747.9,531.57054069,11069690.168016106,green,275.6164293418,-57.35308293457638,16.803532504634177,-74.15661543921055,20762.675,20804.35,20718.649999999998,20848.375,20676.975,20890.05,20632.949999999997,20690.244949739645,20763.609999999997,20836.97505026035,0.7066695074734336,0.9821096676753092,48.46424317225328,20763.609999999997,20780.495000000003,20771.232500000002,20782.368749641573,20781.39387438036,20814.153946243634,49.68310428835821,42.77954922761747,117.97858696072062,0.03469033772063376,105.96619082479006
2023-01-19,15:18:00,20793.18346711624,20896.05,20958.2,20793.18346711624,305.18885678,6375155.135904747,red,272.4231535117,-44.24457824455385,23.929629755725372,-68.17420800027922,20835.116666666665,20922.33333333333,20747.13333333333,21010.316666666662,20659.916666666668,21097.533333333326,20571.933333333334,20665.776756660674,20792.329999999998,20918.88324333932,1.2173069909848842,0.9097879961950072,55.17495688638741,20792.329999999998,20787.325,20779.853750000002,20820.26249976105,20802.24044267484,20821.953570410904,64.24287446382567,51.271824548179374,121.3384402409378,0.3279278846730889,162.43668644248464
2023-01-19,16:09:00,20844.61673355812,20877.975,20922.1,20838.6,183.16113285,3824937.413298717,red,271.7897885692,-34.912050886337965,26.60972569115301,-61.521776577490975,20882.47782237208,20971.772177627918,20806.755644744157,21047.49435525584,20717.461289488318,21136.78871051168,20641.739111860395,20693.121208121156,20820.55,20947.978791878842,1.2240674898486659,0.7253219196121621,52.99777113124885,20820.55,20794.4,20787.695,20839.4999998407,20816.010362188503,20827.288944657485,72.73479299042542,62.220257247536416,118.63569450944225,0.3400261207345045,132.28352419347306
2023-01-19,17:00:00,20861.29586677906,20884.25,20938.9,20859.7,247.16913945,5163731.981347942,red,273.05270424979994,-26.701813772222522,27.855970244214767,-54.55778401643729,20879.55833333333,20920.516666666663,20837.016666666663,20963.05833333333,20796.05833333333,21004.016666666663,20753.516666666663,20751.147340141666,20850.59,20950.032659858334,0.9538594337938071,0.6692432606285464,53.68110319015348,20850.59,20803.942499999997,20796.72125,20854.416666560468,20828.41756906332,20832.713807071057,75.72927185010629,70.90231310145245,115.81885918733929,0.4590206517203318,130.49319008010715
2023-01-19,17:51:00,20872.77293338953,20889.1,20962.1,20792.9,469.41017643,9795180.98647146,green,276.85333035260004,-19.57810305577732,27.983744768527977,-47.561847824305296,20894.283333333336,20928.866666666672,20849.66666666667,20973.483333333337,20815.083333333336,21008.066666666673,20770.46666666667,20832.712874224373,20876.344999999998,20919.977125775622,0.4180054101963198,0.6461652368898186,54.23491260097775,20876.344999999998,20814.975,20804.86125,20865.97777770698,20839.450738324533,20838.083920683337,74.61806879570044,74.36071121207738,119.63179781681484,0.530950453046424,97.39895525133963
2023-01-19,18:42:00,20880.93646669477,21028.075,21137.6,20880.93646669477,526.84243643,11074833.12950182,green,280.530103637,-2.6874111490978976,35.89954934016592,-38.58696048926382,20881.366666666665,20969.83333333333,20800.63333333333,21050.566666666662,20712.166666666668,21139.033333333326,20631.433333333334,20801.486335447753,20915.090000000004,21028.693664552255,1.0863320650520827,0.9972770924481518,66.56949994328916,20915.090000000004,20839.35,20820.073750000003,20920.010185137988,20873.746058629164,20856.178309189687,75.95719651145698,75.43484571908789,129.41977892313014,1.172758797795935,198.93452270427298
2023-01-19,19:33:00,20954.50573334738,21114.55,21167.0,20954.50573334738,373.6090844,7887237.453618132,green,281.59334503220003,17.474953292308783,44.84953102525808,-27.374577732949298,21015.53715556492,21150.137844435074,20893.474311129845,21272.20068887015,20758.873622259693,21406.801377740303,20636.810777824616,20766.945144453388,20958.79,21150.634855546614,1.8306863664039092,0.9059530279198783,71.68357723641635,20958.79,20875.56,20837.088750000003,20984.856790091995,20917.52859342386,20880.78513688591,80.79817905455157,77.12448145390299,135.35367090380788,1.7448542220316086,190.2963589262017
2023-01-19,20:24:00,21034.52786667369,21093.2,21199.2,21013.1,341.59341249,7207444.04651158,red,280.2924815178,31.369398899762018,46.99518130616905,-15.625782406407035,21078.685244449127,21202.864755550872,20990.370488898254,21291.179511101745,20866.19097779651,21415.35902220349,20777.876222245635,20805.312869949204,21001.835,21198.357130050794,1.8714758024791136,0.7324547367168946,68.88187877955053,21001.835,20911.192499999997,20852.35125,21020.971193394664,20949.468849164976,20901.015123849153,82.31602938022273,79.69046831541043,138.9784086963932,1.718315802164023,162.1550674714037
2023-01-19,21:15:00,21063.86393333685,20991.525,21063.86393333685,20923.9,221.31312499,4645049.531822064,red,279.2911193348,33.78704831984942,39.53026458100516,-5.7432162611557445,21101.833333333332,21190.566666666666,21004.466666666664,21287.933333333334,20915.73333333333,21376.666666666668,20818.36666666666,20862.654603528048,21023.29,21183.925396471954,1.528166109794926,0.40112702213317714,57.380122135941384,21023.29,20936.940000000002,20861.21375,21011.155795596445,20957.115422044073,20909.635112053995,77.1130900679546,80.07576616757629,141.14423664665077,1.2417979121300575,76.80076091559435
2023-01-19,22:06:00,21027.694466668425,21015.375,21062.9,20971.2,143.11964632,3006682.249899418,green,279.4451061915,37.19874460829669,34.35356869556195,2.845175912734743,20993.096311112284,21062.292622224566,20922.32868888772,21133.06024444913,20853.132377775437,21202.256555561413,20782.364755550872,20954.220965948753,21048.545000000002,21142.86903405125,0.8962522972609206,0.32416994600771876,59.10511410214939,21048.545000000002,20962.445,20871.10875,21012.562197064297,20967.708072581514,20919.705577572662,69.18168865762264,76.20360270193332,137.61250545760433,1.2285453141990756,77.38357362396123
2023-01-19,22:57:00,21021.53473333421,21057.65,21092.4,21018.4,136.77362212,2880066.99346047,green,279.4191401726,42.820173385764065,31.979997978423455,10.840175407340608,21016.49166666667,21061.783333333336,20970.083333333336,21108.19166666667,20924.791666666668,21153.483333333337,20878.383333333335,20962.32868827754,21054.46,21146.59131172246,0.8751714527227005,0.5173122467289515,62.03805460077828,21054.46,20984.775,20882.635000000002,21027.591464709534,20984.061150293965,20932.84314161336,66.97949575667491,71.09142482741737,133.28482649634697,1.071787696760412,85.57918461807652
2023-01-19,23:48:00,21039.592366667108,21076.95,21122.0,21034.3,191.88413223,4044974.255852752,green,279.8074600771,48.276048657156934,29.94869859985306,18.327350057303875,21056.15,21093.9,21019.9,21130.15,20982.15,21167.9,20945.9,20970.927036633868,21046.940000000002,21122.952963366137,0.7223184307660353,0.6974005397964036,63.331033097361896,21046.940000000002,21002.864999999998,20895.095,21044.044309806355,21000.950032058696,20946.56760431685,72.27126308616751,69.477482500155,130.02876746089368,0.8657138550108823,85.11512471019891
2023-01-20,00:39:00,21058.27118333356,21093.1,21144.4,21018.3,162.55123054,3424138.379075288,green,280.55657683870004,53.28875949762369,27.96912755225585,25.31963194536784,21077.75,21121.2,21033.5,21165.45,20990.05,21208.9,20945.8,20970.95569654304,21046.92,21122.884303456958,0.7218567225699523,0.8039585561800425,64.42300632234392,21046.92,21024.3775,20909.388750000002,21060.39620653757,21017.704571684386,20960.523070572388,76.26276192705029,71.8378402566309,129.74814121368715,1.0303920758598475,80.53578438372074
2023-01-20,01:30:00,21075.685591666777,21130.7,21171.5,21075.685591666777,136.18078632,2875871.285851448,green,280.0839926191,59.608247939617286,27.430892795399558,32.17735514421773,21085.266666666666,21152.233333333334,21026.13333333333,21211.36666666667,20959.166666666664,21278.333333333336,20900.03333333333,20998.388695914346,21074.754999999997,21151.12130408565,0.7247183095191551,0.8662937513465095,66.89478578371656,21074.754999999997,21049.0225,20926.482500000002,21083.830804358382,21038.249195014494,20976.730397184543,79.97181053797287,76.16861185039689,127.32430315079682,1.1800758945138117,101.9871523732861
2023-01-20,02:21:00,21103.19279583339,21135.425,21221.0,21080.6,213.16210903,4506909.220825274,red,279.7043000504,64.25704090197905,25.663748606209055,38.59329229577,21125.961863888926,21176.238136111075,21080.423727777852,21221.77627222215,21030.147455555703,21272.052544444297,20984.60931944463,21038.35156110018,21098.765,21159.17843889982,0.572672750275392,0.8034093131231148,67.20315512257591,21098.765,21073.655,20944.315,21101.028869572256,21055.917523193675,20991.844168881256,80.8815895579189,79.038720674314,128.25828149716858,1.1792035080496563,108.57308569292752
2023-01-20,03:12:00,21119.308897916693,21091.625,21119.308897916693,21061.9,122.6371836,2586486.10684729,red,276.7884522094,63.672966545971576,20.06373940016126,43.609227145810316,21145.675,21210.75,21070.35,21286.075,21005.274999999998,21351.15,20929.949999999997,21059.153916350304,21105.559999999998,21151.96608364969,0.439752213631799,0.34985804765180145,61.48566235297399,21105.559999999998,21080.010000000002,20959.68,21097.894246381504,21062.409791703914,21001.34710517828,78.20379838606857,79.68573282732011,124.3487613902278,0.30221501492646985,54.35822380697414
2023-01-20,04:03:00,21105.466948958347,21049.8,21123.3,20980.0,254.96339188,5369561.571534847,red,272.1884887842,59.153273343446926,12.435236958109286,46.71803638533764,21090.944632638897,21119.989265277793,21062.5803673611,21148.35353055559,21033.535734722205,21177.398163194484,21005.17146944441,21037.935937584825,21100.129999999997,21162.32406241517,0.5895135472167431,0.09537938152340221,56.53901739972341,21100.129999999997,21073.534999999996,20974.5475,21081.862830921003,21060.1171023032,21005.961666589872,69.93303745230845,76.33947513209863,125.70242129092578,-0.3066605729224634,7.99541842790123
2023-01-20,04:54:00,21077.63347447917,20991.300000000003,21077.63347447917,20956.3,224.37814611,4709268.087882957,red,271.6208462901,50.27142512672799,2.842710993112277,47.42871413361571,21051.033333333336,21122.066666666673,20978.766666666674,21194.333333333336,20907.733333333337,21265.366666666672,20835.466666666674,20971.855119655807,21079.77,21187.684880344194,1.0238715160952239,0.09009360100375577,50.42800366767002,21079.77,21063.345,20987.26875,21051.675220614005,21047.60490188444,21004.56531739084,58.710970956941566,68.94926893177285,125.3903536615148,-0.4830940777122381,-58.78429815992504
2023-01-20,05:45:00,21034.46673723959,20974.725,21034.46673723959,20931.9,121.47714324,2547702.787944608,green,269.5151780179,41.417596180559485,-4.808894362444988,46.22649054300447,21008.411158159724,21060.52231631945,20939.188841840278,21129.744632638896,20887.077683680553,21181.85579079862,20817.855367361106,20928.13589090457,21048.575,21169.01410909543,1.1443920464490396,0.1934135408562064,48.81799829489081,21048.575,21061.665,20999.302499999998,21026.025147076005,21034.354010632724,21001.723382401233,44.644454935626776,57.76282111495892,123.76009534566285,-0.08003229874915191,-125.58894064150073
2023-01-20,06:36:00,21004.595868619792,20952.025,21004.595868619792,20866.0,197.25843902,4129121.20518354,red,268.3531712082,32.198014001307456,-11.222781233357615,43.42079523466507,20980.363912413195,21028.82782482639,20926.2610875868,21082.930649652782,20877.797175173608,21131.394562065976,20823.694350347214,20909.196054534626,21011.895,21114.593945465374,0.9775314931411372,0.20851696807254572,46.6226206644643,21011.895,21055.33,21008.8875,21001.358431384004,21019.38509960859,20996.990203124926,32.71880518725748,45.35807702660859,124.81979343667206,-0.3014459651564559,-158.54790779543006
2023-01-20,07:27:00,20978.310434309897,20963.925,20983.9,20949.8,161.43573258,3384030.526180691,red,262.0376798098,25.55705344490343,-14.290993431809312,39.84804687671274,20940.873622873263,21015.747245746526,20877.151377126735,21079.469491493055,20802.27775425347,21154.34311436632,20738.555508506943,20917.8472967857,20986.355000000003,21054.862703214305,0.6528785319251649,0.3362957817324591,47.944232467731,20986.355000000003,21045.957499999997,21015.36625,20988.88062092267,21009.301445134297,20993.841136160645,26.46553684246922,34.60959898845115,118.33980819119564,-0.4450876522309098,-100.93084249257748
2023-01-20,08:18:00,20971.11771715495,20938.35,20971.11771715495,20901.8,127.96849675,2679324.965574001,red,260.4853496908,18.022602257460676,-17.46035569540166,35.482957952862336,20965.875,20981.95,20947.85,20999.975000000002,20931.774999999998,21016.050000000003,20913.749999999996,20927.605452557687,20964.065,21000.52454744231,0.34782898681444946,0.14734888658878567,45.345654792330215,20964.065,21032.0975,21017.48125,20972.037080615115,20996.401182382608,20988.556266050105,24.06572769953046,27.75002324308571,114.83823026003529,-0.6575904008881844,-114.3238343785164
2023-01-20,09:09:00,20954.733858577478,20947.175,20990.0,20909.6,149.5654032,3133492.571024166,green,257.6852426188,12.618145033593464,-18.2918503354151,30.909995369008563,20937.08923905165,20972.3784781033,20903.06076094835,21006.4069562066,20867.7715218967,21041.69619525825,20833.743043793398,20929.694010105344,20955.239999999998,20980.78598989465,0.2438148157182047,0.3421474361874987,46.42471962815637,20955.239999999998,21017.504999999997,21020.94125,20963.74972041008,20987.45096740395,20984.61519309295,23.61032863849739,24.713864393499012,112.37835667003287,-0.691813910710134,-91.51310701313055
2023-01-20,10:00:00,20950.954429288737,20948.275,20964.8,20915.2,127.99752576,2680012.647551601,red,255.3686161195,8.327836439013481,-18.065727143996064,26.393563583009545,20948.925,20988.25,20907.85,21029.325,20868.524999999998,21068.65,20827.449999999997,20933.344639428862,20949.95,20966.55536057114,0.1585241069419124,0.4495644797105294,46.56633176909843,20949.95,20999.2625,21024.1425,20958.59148027339,20980.3280642396,20981.154222322195,22.140845070422476,23.27230046948343,107.89418833645898,-0.8633173534241614,-85.01045157729031
2023-01-20,10:51:00,20949.61471464437,20961.5,20979.6,20938.6,115.36234739,2418100.042833888,green,255.3874286972,5.926565187543019,-16.37359871637322,22.30016390391624,20942.758333333335,20970.31666666667,20920.71666666667,20992.358333333334,20893.158333333336,21019.916666666668,20871.116666666672,20932.749152291726,20951.845,20970.940847708276,0.18228320902789188,0.752803649973993,48.33450302548593,20951.845,20981.870000000003,21027.7625,20959.560986848926,20976.9047798324,20979.28239162484,24.314553990610406,23.355242566510082,103.11603202671192,-0.8229075119142354,-58.96030975076637
2023-01-20,11:42:00,20955.557357322185,21009.475,21060.0,20954.8,194.60479322,4086841.916737055,green,256.2607295099,7.80475363511141,-11.596328215043862,19.401081850155272,20959.899999999998,20981.199999999997,20940.199999999997,21000.899999999998,20918.899999999998,21022.199999999997,20899.199999999997,20910.231086510423,20960.954999999998,21011.678913489573,0.4839847563202665,0.9782753997281001,54.248952966697686,20960.954999999998,20973.655,21026.832499999997,20976.198991232617,20982.826638044688,20982.157878136764,30.164319248826303,25.539906103286384,103.26488688194684,-0.38949108947272415,-6.029175084940871
2023-01-20,12:33:00,20982.51617866109,21083.55,21142.5,20982.51617866109,247.97699616,5232051.200823394,green,256.2922161454,15.096442548328923,-3.4437114414610797,18.540153989790003,21008.091666666667,21061.383333333335,20956.183333333334,21113.291666666668,20902.891666666666,21166.583333333336,20850.983333333334,20886.002368531717,20989.995000000003,21093.987631468288,0.9908780966197014,0.9498155238456881,61.565077918752394,20989.995000000003,20977.030000000002,21025.282499999998,21011.982660821745,21001.139976582013,20991.81427069517,42.86619718309839,32.44835680751169,107.31623934315839,0.16033406493173333,63.25106281047949
2023-01-20,13:24:00,21033.033089330544,21085.575,21108.3,21033.033089330544,183.060873,3857799.8023726232,red,254.2832146821,20.798803462697833,1.8069195783262622,18.99188388437157,21069.522059553696,21156.5279404463,20996.54411910739,21229.505880892604,20909.538238214787,21316.51176178521,20836.560297768483,20901.0931617931,21017.675,21134.2568382069,1.109369501687518,0.7912117403720186,61.745174039351625,21017.675,20986.4575,21024.90125,21036.51344054783,21016.491799021645,21000.743863962296,54.516431924882504,42.51564945226906,105.02700158075105,0.44911463320517453,80.19637607801023
2023-01-20,14:15:00,21059.304044665278,21122.25,21200.0,21018.3,557.83531306,11776516.032531168,green,258.744400047,27.95508277209956,7.1705591101823885,20.78452366191717,21075.636029776844,21118.238970223145,21042.97205955369,21150.9029404463,21000.36911910739,21193.5058808926,20967.705148884233,20935.661552532783,21052.47,21169.27844746722,1.1096887677998617,0.798694150607483,64.94859195360968,21052.47,21001.21,21031.4375,21065.092293698555,21035.72056283589,21012.31587691827,66.61845323437633,54.6670274474524,110.50364432498317,0.7033465277852342,134.55195944358633
2023-01-20,15:06:00,21090.77702233264,21168.4,21238.3,21090.77702233264,543.04733329,11497861.87132656,red,263.53118032220004,36.92475935043694,12.91218855081582,24.012570799621123,21113.516666666666,21208.733333333334,21027.033333333333,21295.216666666667,20931.816666666666,21390.433333333334,20845.333333333332,20989.32069788952,21093.85,21198.379302110476,0.9910879437416797,0.8565985732938833,68.52080427047417,21093.85,21022.8475,21039.088750000003,21099.528195799037,21059.844096865727,21027.181031497483,73.26616275229527,64.80034930385136,113.14788242086713,1.0327164080798872,172.74229950872586
2023-01-20,15:57:00,21129.58851116632,21244.7,21352.1,21129.58851116632,676.33290971,14379798.485508418,green,269.249639848,49.61809844343588,20.484422115051807,29.133676328384077,21165.82567411088,21240.874325889123,21093.351348221764,21313.34865177824,21018.302696443523,21388.39730355648,20945.828370554405,21020.136098051924,21140.895,21261.653901948077,1.1424199585502555,0.9298026825576552,73.35557291867401,21140.895,21050.925,21048.44125,21147.91879719936,21093.454261071958,21047.897123735816,78.61738542812952,72.83400047160036,120.95956859321086,1.3393245778164227,187.6326142578704
2023-01-20,16:48:00,21187.14425558316,21337.6,21408.2,21187.14425558316,564.38484333,12054821.930548357,red,273.6227511443,66.40840002976256,29.819778961102784,36.588621068659776,21242.129503722103,21354.670496277886,21132.159007444207,21464.640992555782,21019.618014888423,21577.181985111565,20909.647518610527,21011.20676067422,21191.704999999998,21372.203239325776,1.7034801053126951,0.9041452164435724,77.8219149082122,21191.704999999998,21090.85,21061.473749999997,21211.145864799575,21137.84439542251,21075.487873856215,82.03652464876596,77.97335760973024,128.10929543775586,1.9067882617302703,177.3118319944222
2023-01-20,17:39:00,21262.37212779158,21337.75,21427.7,21262.37212779158,405.19301818,8655029.013203941,green,276.9500199034,78.81836964833929,33.783798863743606,45.03457078459568,21310.981418527717,21434.818581472275,21213.762837055434,21532.037162944558,21089.925674110877,21655.874325889115,20992.707092638593,21067.619773092894,21242.14,21416.660226907105,1.643151084656302,0.7739224034211593,77.82837744893565,21242.14,21129.9075,21073.70625,21253.347243199718,21174.190868982052,21100.465219203244,82.95695627848654,81.20362211846066,130.76776520708913,1.8645712369329073,154.8843521127547
2023-01-20,18:30:00,21300.061063895788,21349.65,21400.0,21300.061063895788,220.34332831,4709305.648358641,green,278.5200906419,88.59235302872185,34.84622579530094,53.74612723342091,21342.607375930525,21422.84262406947,21257.51475186105,21507.935248138947,21177.279503722104,21588.170496277893,21092.18687965263,21146.44132455747,21287.620000000003,21428.798675442536,1.3263922922575078,0.7196861523369649,78.36694173802903,21287.620000000003,21170.045,21084.65375,21285.448162133147,21206.092529167134,21124.19710308865,85.37462118816408,83.45603403847218,128.56570598545505,1.9160288854332874,126.8269519565706
2023-01-20,19:21:00,21324.85553194789,21655.325,21993.4,21324.85553194789,1072.85089211,23238218.850299723,green,287.8482844962,119.62476333496306,52.702908881233725,66.92185445372934,21349.903687965263,21399.74631203474,21299.807375930526,21449.842624069475,21249.96475186105,21499.68524813895,21199.868439826314,21104.307810132144,21385.005,21665.702189867858,2.6251776875231654,0.9815153299668903,87.0611902108513,21385.005,21239.427499999998,21110.64875,21408.7404414221,21287.771160227654,21174.7807123183,79.39143179743911,82.57433642136324,167.13561756164472,3.3099968990768827,203.82851762377157
2023-01-20,20:12:00,21490.090265973948,22074.45,22365.8,21490.090265973948,982.70040241,21690905.53284996,green,295.9534500583,176.00913308104646,87.26982290185369,88.73931017919277,21657.860177315964,21990.864822684038,21322.320354631927,22326.404645368075,20989.315709263854,22659.40929073615,20653.775886579817,20973.761415143308,21550.954999999998,22128.148584856688,5.3565476319419725,0.953483037350441,91.87999096203824,21550.954999999998,21345.925,21159.79,21630.643627614736,21430.8036765499,21260.463501621318,78.06020930037455,80.94208742865924,217.74805445195952,5.069022429165899,229.87682817507542
2023-01-20,21:03:00,21782.27013298697,22304.675,22434.0,21782.27013298697,543.91367872,12132268.46039422,green,299.79993826770004,236.5446463227854,118.24426891487411,118.3003774079113,21976.780088657983,22463.469911342017,21587.760177315966,22852.489822684034,21101.07035463193,23339.17964536807,20712.050443289914,20968.758130957427,21744.370000000003,22519.98186904258,7.133909780256457,0.861201924805279,93.34595681590358,21744.370000000003,21468.0375,21222.533750000002,21855.32075174316,21589.68937172264,21359.91221575262,80.16896881950792,79.20686997244051,248.7467553491788,5.791837712339715,207.62903399097107
2023-01-20,21:54:00,22043.47256649349,22494.5,22712.8,22043.47256649349,933.41346641,21015670.76117961,green,306.765899975,296.4198245455409,142.49555771010367,153.92426683543724,22173.648377662324,22565.02662233768,21913.29675532465,22825.378244675354,21521.918510649295,23216.756489350708,21261.56688831162,21135.85891898736,21975.72,22815.581081012642,7.643536421219792,0.8088486963668403,94.2652744499528,21975.72,21608.93,21297.69375,22068.380501162108,21754.2003950458,21467.96819520475,86.39112100223225,81.54009970737157,278.7882323604168,6.681937770252883,182.6632695055536
