date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-13,13:18:00,18899.5072884751,18867.2,18899.5072884751,18835.7,191.88098449,3621438.793826033,red,216.8720244267,115.01201343327921,-26.105101057163267,141.11711449044248,18871.73819231673,18927.27638463346,18815.786807683264,18983.227769266927,18760.248615366534,19038.765961583656,18704.297230733067,18825.160320687897,18917.93,19010.699679312103,0.9807593041321445,0.22658092398201746,62.185629131017784,18917.93,18881.665,18853.260000000002,18890.07812793404,18879.60108997102,18812.960664066137,39.105201969247865,53.39771807181626,123.00611489167017,0.3324971051081596,0.953085674999931
2023-01-13,14:05:00,18883.353644237548,18950.4,19056.2,18856.9,370.84420308,7027905.013557271,green,219.1551571276,112.86796523496014,-22.59931940438588,135.46728463934602,18867.469096158366,18899.23819231673,18835.430903841632,18931.276384633464,18803.661807683267,18963.04548079183,18771.623615366534,18827.650065859198,18914.96,19002.2699341408,0.9231839151740368,0.7029551410659041,67.5771690150587,18914.96,18894.5125,18858.11625,18910.185418622696,18892.473619067197,18826.050124631267,42.252439901136874,45.02590774626716,128.45567811372558,0.6825816169175161,116.12651024669869
2023-01-13,14:52:00,18916.87682211877,19136.7,19287.6,18916.87682211877,1225.5888201,23436158.54450716,green,230.6883812013,124.76344923644865,-8.563068322317918,133.32651755876657,18954.500000000004,19052.100000000006,18852.800000000007,19153.800000000003,18755.200000000004,19251.400000000005,18653.500000000007,18747.295543425313,18946.610000000004,19145.924456574696,2.1039590362042766,0.9768595396108705,75.87262451550698,18946.610000000004,18925.980000000003,18871.40375,18985.6902790818,18936.878415600433,18855.635827047336,54.54051121000247,45.29938436012907,145.7604995257841,1.6718445544514964,228.0789344793009
2023-01-13,15:39:00,19026.788411059388,19177.1,19309.5,19026.788411059388,525.03873936,10080598.230733616,red,235.42629099100003,135.88425921782618,2.0461933272476927,133.8380658905785,19113.725607372922,19310.574392627073,18939.851214745846,19484.44878525415,18743.002429491695,19681.2975705083,18569.12803686462,18737.17746897225,19000.545000000002,19263.912531027752,2.7722102816287673,0.8351874836488358,77.23296899389356,19000.545000000002,18960.865,18890.166250000002,19049.493519387866,18980.555067309444,18886.251462566637,68.91365567792614,55.23553559635516,155.5427201983212,1.852800977254915,200.9252039041013
2023-01-13,16:26:00,19101.944205529693,19128.425,19166.7,19079.0,208.51704445,3988461.674252824,green,236.7644072949,139.16569998137857,4.2621072726400655,134.9035927087385,19171.129470353128,19315.470529646867,19032.758940706255,19453.84105929374,18888.417881412515,19598.18211858748,18750.047351765643,18810.074984497827,19051.965,19293.855015502173,2.5392657975402844,0.6580470360491425,71.96809365435874,19051.965,18988.114999999998,18908.048749999998,19075.804012925248,19007.440509616816,18909.31560898886,70.20515736149308,64.55310808314056,151.43966875556464,1.4451690914128918,130.38487554716497
2023-01-13,17:13:00,19115.184602764846,19243.5,19392.2,19115.184602764846,446.69541687,8620746.83030083,green,240.6823139272,149.33046753138115,11.541499858114094,137.78896767326705,19124.708333333332,19170.416666666664,19082.716666666664,19212.408333333333,19037.00833333333,19258.116666666665,18995.016666666663,18932.56491164179,19127.225,19321.885088358205,2.0354242537347353,0.7986616336730418,76.1137479175486,19127.225,19022.5775,18930.59,19131.7026752835,19050.360416959214,18941.142693847065,71.96225507396876,70.360356037796,160.40936364700298,1.8235212413437307,166.18283807537875
2023-01-13,18:00:00,19179.34230138242,19288.7,19338.6,19179.34230138242,165.16212699,3187398.146087726,green,241.6292835743,159.19824304740905,17.1274202993136,142.07082274809545,19250.294867588284,19385.40513241172,19108.389735176566,19527.310264823438,18973.27947035313,19662.420529646875,18831.37433794141,19070.68063775934,19194.885000000002,19319.089362240666,1.294140207046446,0.87766386907659,77.52004787409982,19194.885000000002,19054.922499999997,18954.079999999998,19184.03511685567,19093.694886602992,18974.243389671155,74.37024775865804,72.17922006470663,160.3271018591865,1.705487668235329,135.91892464706888
2023-01-13,18:47:00,19234.02115069121,19306.4,19384.4,19234.02115069121,213.89340978,4128623.056221559,red,242.944454376,166.52714702096637,19.565059418296727,146.96208760266964,19268.880767127474,19358.419232872526,19199.16153425495,19428.13846574505,19109.623068509896,19517.676931490103,19039.90383563737,19094.440811943507,19228.825,19363.209188056495,1.3977368669847914,0.788631427260582,78.06466799113298,19228.825,19087.717500000002,18977.185,19224.823411237114,19132.368543584267,19005.87735255962,80.92373588418825,75.75207957227168,159.61651239129856,1.7280125616159419,124.89770759853639
2023-01-13,19:34:00,19270.210575345605,19343.475,19431.0,19270.210575345605,233.07067447,4513764.732315565,green,244.2718339099,173.32897039602176,21.093506234681684,152.23546416134008,19308.27371689707,19382.526283102932,19232.14743379414,19458.652566205863,19157.89486758828,19532.905132411724,19081.768584485348,19113.75740665744,19262.1,19410.442593342555,1.5402535896143925,0.7742806302842722,79.20131782392801,19262.1,19131.3225,19001.3875,19264.373940824742,19170.751535659852,19038.0295094587,84.34817098658002,79.88071820980876,159.70029183866285,2.3062368355288956,119.49260737403874
2023-01-13,20:21:00,19306.8427876728,19401.5,19492.1,19306.8427876728,469.60441873,9122621.528099142,green,246.3842093282,181.3115503007357,23.260868911516496,158.0506813892192,19348.228525115203,19426.2464748848,19265.457050230405,19509.017949769597,19187.439100460808,19587.035899539194,19104.66762557601,19210.295943437828,19316.715,19423.134056562172,1.1018338942431158,0.8983544053995012,80.87191819471941,19316.715,19184.340000000004,19029.87625,19310.082627216496,19212.705801903514,19072.64574665311,85.82115996353885,83.69768894476903,161.52578615927857,2.8094211720692597,122.14719432961675
2023-01-13,21:08:00,19354.1713938364,19623.0,19883.6,19354.1713938364,1153.72332303,22676063.337289985,green,254.8017135084,203.16899552180257,36.09465130606668,167.0743442157359,19400.147595890932,19493.452404109066,19308.195191781866,19585.404808218133,19214.890383563732,19678.709616436267,19122.937979454666,19149.62975847376,19392.614999999998,19635.600241526237,2.505956432654796,0.9740720023835754,85.62017024247142,19392.614999999998,19259.920000000002,19070.7925,19414.38841814433,19287.304747011964,19125.06043744805,82.64828272289178,84.27253789100355,187.80455901680887,4.005893826322927,170.17038282138373
2023-01-13,21:55:00,19488.5856969182,19895.0,19994.0,19488.5856969182,635.17104261,12638335.770244457,green,259.62219104120004,239.6764640508809,58.081695868115986,181.5947681827649,19620.257131278802,19886.342868721204,19356.914262557606,20149.6857374424,19090.828525115205,20415.7714748848,18827.48565639401,19073.98891701994,19513.875,19953.76108298006,4.508444201677642,0.9332087496585736,89.17408380891736,19513.875,19354.379999999997,19124.44625,19574.592278762888,19397.794793009787,19198.38801483395,84.59189446861983,84.35377905168349,210.49096930722877,4.984591354272197,181.3990294853921
2023-01-13,22:42:00,19691.7928484591,19878.725,19982.6,19691.7928484591,353.56408334,7017187.4593108585,red,261.8686246893,264.24953524544253,66.1238136501421,198.12572159530043,19792.5285656394,20096.471434360603,19591.0571312788,20297.942868721202,19287.1142625576,20601.885737442404,19085.642828197,19166.66204016272,19628.340000000004,20090.01795983729,4.70419770431208,0.7711684570000278,87.77621395886482,19628.340000000004,19428.582499999997,19177.28125,19675.96985250859,19485.236648826187,19263.182013421192,85.79757260935577,84.34591660028913,216.22783946679152,3.877497165132953,162.95386577567868
2023-01-13,23:29:00,19785.25892422955,20046.55,20332.0,19785.25892422955,741.68217911,14901899.74350897,green,268.62920136160005,293.8783000247131,76.6020627435301,217.276237281183,19851.0392828197,20010.2857171803,19719.4785656394,20141.8464343606,19560.2321312788,20301.0928687212,19428.671414098502,19311.72698861018,19768.954999999998,20226.183011389818,4.625717559575806,0.8035629850806884,89.58862433876914,19768.954999999998,19515.5275,19238.19625,19799.496568339062,19587.29362176688,19337.78848833346,87.57670871446102,85.98872526414554,239.83592777425244,4.533792909251142,170.1796202790079
2023-01-14,00:16:00,19915.904462114777,20666.425000000003,21325.0,19915.904462114777,2046.62574316,42521685.998694085,green,285.7519612524,363.191397216171,116.73212794799039,246.45926926818063,20054.602974743186,20323.94702525682,19777.20594948637,20601.344050513635,19507.861898972737,20870.68810102727,19230.464873715922,19322.37213867456,20021.94,20721.507861325437,6.9880127632530975,0.9606307948302032,93.45101918062943,20021.94,19669.3275,19328.72125,20088.472712226045,19783.499326900175,19464.325298968368,81.48404890199882,84.95277674193854,323.35447135379405,8.04039015235182,214.10642075628456
2023-01-14,01:03:00,20291.16473105739,20908.25,21077.0,20291.16473105739,706.29971999,14750692.525064016,red,289.8746730151,432.64848023265586,148.95136877158018,283.6971114610757,20635.776487371593,21355.64851262841,19946.552974743186,22044.872025256816,19226.68094948637,22764.744050513633,18537.457436857963,19426.810314370618,20278.989999999998,21131.16968562938,8.404557481702792,0.8692061724841867,94.33409782444504,20278.989999999998,19835.802499999998,19429.19,20361.731808150696,19987.99944928196,19601.84193716186,78.9778178722279,82.67952516289591,356.38881403877804,8.650973055837035,177.76181078186286
2023-01-14,01:50:00,20599.70736552869,20933.7,21038.3,20599.70736552869,503.63869547,10547143.05319498,green,293.51826046130003,484.1661551859361,160.37523497988832,323.79092020604776,20758.804910352465,21226.44508964754,20440.60982070493,21544.640179295075,19972.969641409854,22012.28035859015,19654.77455176232,19604.378552220063,20486.73,21369.081447779936,8.613882720960703,0.7532834286862745,94.41938408453542,20486.73,20000.3025,19527.6125,20552.387872100466,20159.945003957968,19728.685562194063,79.66140925045882,80.04109200822852,362.26051549825576,8.528309321001416,149.25573363461646
2023-01-14,02:37:00,20766.703682764342,20896.475,20981.8,20766.703682764342,251.18376763,5251106.05552814,red,294.023828911,516.0419272412255,153.80080562814214,362.24112161308335,20857.235788509566,21114.76421149044,20676.171577019133,21295.828422980874,20418.64315403826,21553.35684596175,20237.578942547825,20018.424081369147,20690.28,21362.13591863085,6.494411082216888,0.6534517999187952,92.23250089407614,20690.28,20159.309999999998,19623.51375,20667.08358140031,20293.859548692883,19839.903603889863,82.19607811673295,80.27843507980656,351.74878705090845,8.23599946131851,122.93034391193227
2023-01-14,03:24:00,20831.58934138217,20904.425,20973.0,20831.58934138217,196.0494356,4101446.546565511,green,295.1079698574,535.7691910766735,138.82245557087208,396.94673550580137,20881.659560921446,20996.61543907855,20781.51912184289,21096.755878157102,20666.56324368579,21211.711756314206,20566.422804607235,20664.841631419935,20861.855000000003,21058.86836858007,1.8887425742348254,0.6080383537087108,92.27365900188886,20861.855000000003,20315.405000000002,19723.363749999997,20746.19738760021,20404.87144893054,19941.286593995592,81.62070334003181,81.15939690240786,336.72463501994946,8.069646224372821,102.8232866425494
2023-01-14,04:11:00,20868.00717069109,20932.0,21023.0,20867.4,275.71876672,5770565.745919381,red,296.3132412119,547.3191078585587,120.2978978822058,427.0212099763529,20903.00478046072,20974.42021953927,20833.00956092144,21044.41543907855,20761.59412184289,21115.830878157103,20691.59890230361,20884.780541587243,20914.97,20945.15945841276,0.2886875612325386,0.7820520952572254,92.42361684803282,20914.97,20468.454999999998,19826.3975,20808.131591733472,20500.71300367044,20035.640251710298,81.19077678791437,81.66918608155972,323.787161089933,7.888565317114656,89.90119532332253
2023-01-14,04:58:00,20900.00358534554,20864.0,20908.0,20774.6,270.68576753,5640451.525159103,red,297.7649200244,544.7064317434124,94.1481774136476,450.5582543297648,20940.8,21014.199999999997,20858.6,21096.399999999998,20785.2,21169.799999999996,20703.0,20854.73576701694,20906.120000000003,20957.504232983065,0.49157120482482874,0.09014665049212071,87.89329414174543,20906.120000000003,20592.555,19926.2375,20826.754394488984,20566.765184821266,20114.53165630932,80.2015714830293,81.00435053699182,311.9023638692066,6.324211384599704,68.49552331829541
2023-01-14,05:45:00,20882.00179267277,20868.575,20906.3,20817.9,215.27349307,4493443.425027407,green,298.7131906308,536.8169398384562,69.00694840695303,467.80999143150314,20848.866666666665,20923.13333333333,20789.73333333333,20982.266666666666,20715.466666666664,21056.533333333333,20656.33333333333,20843.286231703038,20893.094999999998,20942.903768296957,0.47679645640782187,0.25385859921481546,87.93613906511511,20893.094999999998,20689.9125,20022.146249999998,20840.69459632599,20621.639696671944,20186.345308089385,79.14136959373953,80.1779059548944,295.93790930709906,4.8935662226690155,61.618036229883224
2023-01-14,06:32:00,20875.288396336386,20911.325,20971.0,20875.288396336386,421.85463879,8833156.68345566,green,300.82322641240006,527.9283984332833,48.0947256014241,479.8336728318592,20864.25833333333,20910.61666666666,20822.216666666664,20952.65833333333,20775.858333333334,20999.01666666666,20733.816666666666,20844.080804331894,20896.065,20948.049195668103,0.4975500953706337,0.6467753785922756,88.35099002617162,20896.065,20793.1725,20110.8775,20864.238064217327,20674.309751822497,20255.390993033252,78.41417040787034,79.25237049487971,282.11555864228916,5.194498138084823,61.56235550983452
2023-01-14,07:19:00,20893.30669816819,20907.8,20959.0,20855.2,307.5126778,6428158.701337722,red,302.7970905254,514.6669668658833,27.866635227219263,486.80033163866403,20919.204465445462,20963.12053455454,20867.408930890924,21014.916069109076,20823.492861781848,21058.832138218153,20771.69732722731,20844.253900895,20896.739999999998,20949.226099104995,0.5023376766423593,0.6053612307696561,88.08202194832938,20896.739999999998,20879.297499999997,20197.4125,20878.75870947822,20716.762524218404,20317.525184172944,78.7069468752603,78.75416229229006,269.37873302496814,4.296250477014748,55.55796766689964
2023-01-14,08:06:00,20900.553349084097,20946.825,21015.4,20894.2,331.64621613,6953180.52994189,green,305.5472432535,501.52491117215686,11.779663626794218,489.74524754536264,20907.333333333332,20959.466666666664,20855.666666666664,21011.13333333333,20803.533333333333,21063.266666666663,20751.866666666665,20838.616397141042,20899.704999999998,20960.793602858954,0.5845881830289539,0.8856693212381656,88.49944515138661,20899.704999999998,20907.3375,20288.3325,20901.447472985485,20758.592065269604,20377.458499965996,79.24681970277197,78.78931232863421,258.79453780888775,1.356790059238585,60.71825910468357
2023-01-14,08:53:00,20923.689174542047,20704.275,21016.0,20300.1,829.86796495,17136562.587395504,red,312.9276294294,466.1643272392139,-18.864736244919072,485.02906348413296,20952.141666666666,21010.083333333332,20888.88333333333,21073.341666666667,20830.941666666666,21131.283333333333,20767.68333333333,20696.925824264392,20867.760000000002,21038.594175735612,1.637302477463898,0.021509676573683606,71.69243736863694,20867.760000000002,20886.94,20361.371250000004,20835.72331532366,20748.71623522058,20408.583880921615,73.41053711273464,77.12143456358898,291.4449279654281,-0.9755718436502268,-12.474988465655446
2023-01-14,09:40:00,20813.982087271022,20407.95,20813.982087271022,20236.3,416.69074684,8515080.681108665,red,316.1332703073,409.5092905140991,-60.41581837602712,469.92510889012624,20673.458333333332,21046.816666666666,20330.916666666664,21389.358333333334,19957.55833333333,21762.716666666667,19615.016666666663,20370.202008496737,20775.635000000002,21181.067991503267,3.902966060996594,0.04655268847670927,57.360247119648555,20775.635000000002,20834.364999999998,20417.33375,20693.132210215772,20686.75873790775,20408.52351131003,60.6138858036445,71.0904142063837,311.890439344418,-2.5115005947348057,-107.12648693797942
2023-01-14,10:27:00,20610.96604363551,20514.35,20723.9,20291.2,503.84398082,10332805.667602424,green,320.5531738554,368.94241797431823,-80.78615273264643,449.72857070696466,20486.077362423675,20735.85472484735,20158.17263757633,21063.7594496947,19908.395275152652,21313.536812118375,19580.490550305305,20273.099235479134,20696.24,21119.38076452087,4.08905931242455,0.28507152317744483,60.41991285667274,20696.24,20796.1525,20477.73125,20633.53814014385,20655.411694651793,20418.6022245186,48.30165544398526,60.775359453454804,320.519693676967,-1.8286577042300198,-145.90281275459114
2023-01-14,11:14:00,20562.658021817755,20699.825,20747.0,20562.658021817755,260.79222141,5395597.351585306,green,322.3363654935,347.7505102240684,-81.58244838631703,429.33295861038545,20509.81666666667,20728.433333333338,20295.733333333337,20942.51666666667,20077.11666666667,21161.13333333334,19863.033333333336,20285.41376432334,20654.645,21023.87623567666,3.5752852268984503,0.5611811727103784,65.1186487967236,20654.645,20775.692499999997,20545.54875,20655.6337600959,20663.48684107874,20445.38534599302,46.01569173531246,51.643744327647404,314.2432869857502,-0.9787401471219541,-67.05979401770608
2023-01-14,12:01:00,20631.24151090888,20778.050000000003,20953.9,20539.9,486.30215834,10074812.67613168,green,326.47464799470004,333.42436585878386,-76.72687420128125,410.1512400600651,20669.82767393925,20776.997326060744,20592.6553478785,20854.169652121494,20485.485695757005,20961.33930424299,20408.313369696254,20345.823065238077,20620.890000000003,20895.95693476193,2.6678473602441595,0.7856759212735328,66.90322401973027,20620.890000000003,20760.2975,20614.37625,20696.43917339727,20684.31650633715,20477.06769399369,55.051888526321285,49.78974523520633,321.36876648677327,-0.7354767819606205,-21.235320746503398
2023-01-14,12:48:00,20704.64575545444,20889.175,20936.6,20704.64575545444,217.94234711,4548835.709175085,green,327.96943314050003,327.2651431696431,-66.30887751233763,393.57402068198076,20757.283333333336,20974.66666666667,20560.66666666667,21171.283333333336,20343.283333333336,21388.66666666667,20146.66666666667,20308.283439332532,20657.870000000003,21007.456560667473,3.3845363599196876,0.8308265048266769,69.30565446224304,20657.870000000003,20762.815,20677.685,20760.68444893151,20721.56350518494,20516.316008851434,68.55818161872816,56.541920626787295,314.9820149195393,0.12066238496932166,24.44590485254939
2023-01-14,13:35:00,20796.910377727218,20911.6,20979.9,20796.910377727218,163.7273898,3423734.320957506,red,328.6709943324,320.4989129354799,-58.460086197200724,378.9589991326806,20843.47358515148,20982.301414848524,20750.347170302965,21075.42782969704,20611.519340605922,21214.255659394083,20518.392925757405,20470.22566515154,20758.6,21046.974334848455,2.778360148068336,0.76528019575737,69.78233929490908,20758.6,20767.1175,20728.515000000003,20810.989632621007,20756.115595151314,20553.962103246533,78.79284221335148,67.4676374528003,305.55398687333656,0.20617124072917206,51.27214717966216
2023-01-14,14:22:00,20854.255188863608,20867.25,21200.0,20573.1,602.01465803,12584922.054101104,red,333.8625320288,308.0074343994711,-56.76125178656764,364.76868618603874,20896.13679257574,20995.363207424263,20812.37358515148,21079.126414848524,20713.147170302957,21178.352829697047,20629.383962878695,20671.22108319163,20829.18,20987.13891680837,1.5167079722616963,0.620506017543109,67.5480887281132,20829.18,20762.71,20777.941249999996,20829.743088414005,20776.321850578348,20583.79904579448,78.1000903756753,75.15037140258498,328.5072735252547,-0.21077095784222533,44.16227668381886
2023-01-14,15:09:00,20860.752594431804,20768.375,20871.0,20634.3,294.71397851,6122386.886820639,red,336.2758657105,286.82314284676613,-62.35643467141807,349.1795775181842,20880.116666666665,21187.13333333333,20560.23333333333,21507.016666666666,20253.216666666664,21814.033333333333,19933.33333333333,20725.540996598735,20842.89,20960.239003401264,1.126033898382276,0.18250689038575893,62.72624430656046,20842.89,20748.767499999998,20814.0325,20809.28705894267,20774.876968655008,20601.377708099768,68.8409623337577,75.24463164092816,321.9496111305901,-0.6668563885248533,-14.014698731778498
2023-01-14,15:56:00,20814.563797215906,20791.175,20864.0,20749.0,130.56417822,2716747.556418641,green,336.2553888241,268.7759270394163,-64.32292038301432,333.0988474224306,20757.891666666666,20881.483333333334,20644.783333333333,20994.591666666667,20521.191666666666,21118.183333333334,20408.083333333332,20733.624881583448,20845.515,20957.40511841655,1.0735174296874082,0.2571724797104076,63.37548398883784,20845.515,20733.2025,20820.27,20803.24970596178,20777.840247081367,20619.453640661693,59.42028985507247,68.78711418816847,307.1674960498261,-0.7430720407508128,12.165044574532553
2023-01-14,16:43:00,20802.869398607952,20828.800000000003,20905.9,20756.0,140.11645723,2919340.283681516,green,337.00499311330003,254.57482146910115,-62.819220762663576,317.39404223176473,20801.391666666666,20853.783333333333,20738.783333333333,20916.391666666666,20686.391666666666,20968.783333333333,20623.783333333333,20730.31516012486,20833.44,20936.564839875136,0.9899933940351445,0.47750299537136814,64.4751492584213,20833.44,20745.655000000002,20816.2975,20811.76647064119,20787.105656702937,20639.391389170105,58.09034623499716,62.117199474609116,295.93410347483336,0.6014458366690041,30.392254123725074
2023-01-14,17:30:00,20815.834699303978,20788.050000000003,20892.5,20688.2,201.32837332,4183085.474648123,red,338.15606976540005,237.2967493388678,-64.07783431431756,301.37458365318537,20830.233333333334,20904.466666666667,20754.566666666666,20980.133333333335,20680.333333333332,21054.36666666667,20604.666666666664,20738.349538227732,20808.730000000003,20879.110461772274,0.6764512949350661,0.3530842262237898,62.2935863676756,20808.730000000003,20783.665,20809.015,20803.86098042746,20787.27735548422,20653.549352106285,58.770883054892806,58.760506381654146,289.3888103694852,1.8625094632239014,13.22157291963874
2023-01-14,18:17:00,20801.94234965199,20724.0,20801.94234965199,20660.2,121.31613616,2513666.285137931,green,338.53770725040005,215.94616007057994,-68.34273886608435,284.2888989366643,20789.583333333332,20890.966666666664,20686.666666666664,20993.88333333333,20585.283333333333,21095.266666666663,20482.366666666665,20711.71491096119,20780.08,20848.445089038814,0.657986774245456,0.08984914092510202,58.91909991222809,20780.08,20804.629999999997,20800.39125,20777.240653618308,20775.772381759816,20660.258937619972,56.44737297222534,57.76953408737177,278.84263460394544,1.0219675495445943,-17.58297295919771
2023-01-14,19:04:00,20762.971174825994,20788.75,20851.7,20718.8,118.864355,2471575.474044894,green,339.1971117785,201.9228076800864,-65.89287300526235,267.81568068534875,20728.714116550662,20797.228233101323,20655.485883449335,20870.45646620265,20586.971766898674,20938.97058275331,20513.743533797347,20716.642835175553,20784.155000000002,20851.667164824452,0.6496503208761618,0.5340309040003813,61.20693029565511,20784.155000000002,20813.5225,20794.607500000002,20781.077102412208,20778.131948712577,20672.496181656163,55.06208709487752,56.760114373998555,268.4181607036598,0.4295930038055842,30.733721216503614
2023-01-14,19:51:00,20775.860587413,20808.675,20839.6,20730.2,119.99208083,2494284.920806223,red,339.0279953934,190.22419475100833,-62.07318874747236,252.29738349848068,20786.416666666668,20854.033333333336,20721.133333333335,20919.31666666667,20653.516666666666,20986.933333333338,20588.233333333334,20717.295548614395,20787.655,20858.014451385603,0.676934953804113,0.6493758094047704,61.90990416019932,20787.655,20816.585,20788.44125,20790.27640160814,20783.685230764833,20685.465592927005,55.77548338002837,55.76164781571041,257.05972065339427,0.1473911170682348,30.927934276968745
2023-01-14,20:38:00,20792.26779370649,20868.925,20942.0,20792.26779370649,244.49585261,5104357.611810957,green,340.27744671010004,183.6970855359068,-54.88023837005912,238.57732390596593,20792.825,20855.45,20746.050000000003,20902.225,20683.425000000003,20964.85,20636.650000000005,20702.823274883933,20795.68,20888.536725116068,0.8930386033644251,0.8943979281438441,64.03236792102203,20795.68,20814.56,20788.687500000004,20816.492601072096,20799.18337062577,20702.93791741015,60.09650239506889,56.978024289991595,249.39346962768568,-0.09694016159087183,87.08391142335104
2023-01-14,21:25:00,20830.596396853245,20881.1,20919.6,20830.596396853245,70.60427323,1474627.873394833,red,339.452030797,177.4610645208195,-48.893007508117165,226.35407202893666,20867.730931235496,20943.1940687645,20793.46186247099,21017.463137529005,20717.998724941986,21092.92627505801,20643.729656177482,20700.150915549155,20814.29,20928.429084450847,1.0967377167402392,0.7926692478805076,64.4632932274855,20814.29,20811.510000000002,20789.31375,20838.02840071473,20814.077303239268,20719.90573479966,58.21757129605856,58.02985235705194,237.93705059332993,-0.14585206296983494,92.38384684556635
2023-01-14,22:12:00,20855.848198426625,20934.550000000003,21007.0,20855.848198426625,117.13469753,2452617.605149402,green,339.4196822477999,174.8167624204434,-41.22984768679461,216.04661010723802,20877.09879895108,20923.601201048914,20834.59759790216,20966.102402097833,20788.095195804326,21012.604804195667,20745.593994755407,20751.600815846356,20856.4,20961.199184153647,1.0049594767423515,0.8728559560417277,66.36832437457024,20856.4,20818.239999999998,20790.475,20870.202267143155,20835.981429923035,20740.348045771123,58.34854214652529,58.88753861255091,231.73810423475996,0.3225149456684657,141.4533772171225
2023-01-14,22:59:00,20895.199099213314,21010.775,21067.0,20895.199099213314,297.82960621,6260899.641563671,green,341.6216009344,176.8334287244761,-31.370545106209534,208.20397383068564,20932.46606614221,21009.083933857793,20857.93213228442,21083.617867715584,20781.314264568835,21160.235735431168,20706.780330711044,20764.791223494594,20900.805,21036.818776505406,1.301517109081741,0.9042605198732583,68.92660408993571,20900.805,20842.480000000003,20795.623750000002,20917.059844762105,20867.76207902794,20766.10299379292,60.43043136644243,58.99884826967542,227.45687541703927,1.1671592023930686,174.69147600051477
2023-01-14,23:46:00,20952.987049606654,20851.225,21030.2,20656.2,364.36825109,7611672.096432633,red,342.1783275018,163.67060684045646,-35.62669359218336,199.29730043263982,20990.99136640444,21086.783633595565,20914.98273280888,21162.792267191126,20819.190465617754,21258.58453438225,20743.181832022194,20793.616000007518,20909.315000000002,21025.013999992487,1.1066742262239049,0.24896066515796517,58.83779370414123,20909.315000000002,20848.485,20790.84375,20895.114896508072,20864.755337386494,20774.209851526928,57.9890953649068,58.922689625958164,237.92424145868185,0.28882446518775046,5.375639630940237
2023-01-15,00:33:00,20902.10602480333,20698.05,20902.10602480333,20619.7,274.00664058,5672612.978262681,red,343.06810160320003,139.2735742322875,-48.01898096028188,187.29255519256938,20845.875,21035.55,20661.55,21219.875,20471.875,21409.55,20287.55,20667.496616769844,20875.140000000003,21082.783383230162,1.989384341663424,0.07357177183991671,51.10413683853075,20875.140000000003,20835.41,20790.532499999998,20829.42659767205,20834.445276043494,20766.956532333887,44.70409953740637,54.3745420895852,241.10151169758583,-0.6277365954831945,-101.63916243445176
2023-01-15,01:20:00,20800.078012401664,20732.075,20807.0,20674.7,95.01591616,1970944.425047,green,341.7951454664001,121.28617177024717,-52.805106737857784,174.09127850810495,20739.952008267777,20860.204016535554,20577.797991732226,21022.358033071105,20457.54598346445,21142.61004133888,20295.3919669289,20608.8861036201,20845.335,21081.783896379897,2.2686025087137973,0.2604979305591136,52.59469987905719,20845.335,20829.8125,20806.738749999997,20796.9760651147,20815.83249858104,20763.63448163542,29.806499501668444,44.166564801327205,233.3299751477566,-0.26926527500175423,-90.09650782458733
2023-01-15,02:07:00,20766.076506200832,20730.4,20778.5,20684.2,80.93488277,1677523.791826573,red,341.07763142010003,105.67768070432066,-54.73087824302743,160.4085589473481,20737.925,20801.149999999998,20668.85,20870.225,20605.625,20933.449999999997,20536.55,20573.333385394577,20804.504999999997,21035.676614605418,2.2223226614180005,0.3397186433843026,52.5098365121331,20804.504999999997,20830.452500000003,20817.541250000002,20774.784043409803,20800.299317020847,20760.469292908238,23.267619815298076,32.5927396181243,223.3992626372006,0.03088206909863663,-93.03892261207629
2023-01-15,02:54:00,20748.23825310042,20653.375,20748.23825310042,20541.5,181.63744621,3746038.9490461033,red,341.50392548469995,86.10005743951479,-59.446801206266656,145.54685864578144,20731.033333333333,20777.866666666665,20683.566666666666,20825.333333333332,20636.733333333334,20872.166666666664,20589.266666666666,20601.734768073602,20733.025,20864.3152319264,1.2664840941097542,0.19666440971536708,48.62444726811353,20733.025,20816.915,20815.21875,20734.314362273202,20773.58580483524,20750.269836440788,23.720233087569444,25.598117468178657,222.20919052743025,-0.6511935542060009,-148.07281196888485
2023-01-15,03:41:00,20700.80662655021,20696.65,20739.0,20665.1,104.66610309,2167889.625971789,green,340.06667789550005,73.23240322988568,-57.851564332716634,131.0839675626023,20647.70441770014,20753.90883540028,20547.170582299863,20854.44267080056,20440.966164599722,20960.6470885007,20340.432329199444,20644.701842049308,20702.11,20759.518157950693,0.5546116598809767,0.452445783013203,50.825953251479405,20702.11,20805.7125,20811.14875,20721.759574848802,20759.597476683375,20745.163185351186,25.187333962544855,24.058395621804124,212.45317691832648,-0.5383571995814141,-86.6067578031264
