time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1673254860,17202.201927428232,17220.4,17255.6,17193.0,130.9264623,2255962.242807432,green,93.596312195,66.17945312791562,0.8773106617320536,65.30214246618357,17210.149999999998,17229.599999999995,17184.299999999996,17255.449999999997,17164.85,17274.899999999994,17138.999999999996,17185.897403572635,17203.495000000003,17221.09259642737,0.2045816437574752,0.9803212776748425,77.80105487571836,17203.495000000003,17210.235,17126.63125,17208.273774617897,17191.372340598173,17140.68961197799,82.8107369125362,81.52222856387,51.61127205737297,0.1046365623401385,74.93271330879337
1673257440,17211.300963714115,17253.95,17270.4,17211.300963714115,141.08676593,2433833.923324878,green,94.4086100336,67.06791984652955,1.41262190427679,65.65529794225276,17223.0,17253.0,17190.4,17285.6,17160.4,17315.6,17127.800000000003,17171.447924951,17214.460000000003,17257.472075049005,0.4997202938576324,0.9590571363391356,81.04497206169513,17214.460000000003,17214.675,17142.75125,17223.4991830786,17202.75009685305,17151.47631559913,87.00576691575822,83.57846449770348,52.14611236877913,0.2579962869453382,141.3986660408649
1673260020,17232.62548185706,17269.9,17283.3,17232.62548185706,134.16442217,2316793.979027345,green,93.4485389609,68.27206989847764,2.0934175649799016,66.17865233349774,17245.216987904703,17279.13301209529,17220.033975809405,17304.31602419059,17186.117951618817,17338.232048381178,17160.93493952352,17172.554452699183,17229.105,17285.655547300816,0.6564536846320933,0.8606950060358934,82.3643853899387,17229.105,17221.925000000003,17158.690000000002,17238.9661220524,17214.959170152495,17162.754761732547,90.6409190545378,86.81914096094407,52.040998493794994,0.4215753544140393,181.0179634564752
1673262600,17251.26274092853,17261.275,17272.0,17249.6,80.32891719,1386678.6989677171,red,93.1957118101,67.74942882922187,1.256621196579303,66.49280763264257,17261.94182728569,17291.25817271432,17240.58365457138,17312.61634542863,17211.26730914275,17341.93269085726,17189.90913642844,17191.082917119522,17241.855000000003,17292.627082880485,0.5889399125613957,0.6912468319028136,79.15573837953555,17241.855000000003,17226.2825,17173.317499999997,17246.402414701603,17223.380230124767,17172.137641567544,90.101729440535,89.24947180361033,49.923784283686274,0.2530825836203484,149.80838024341753
1673265180,17256.268870464264,17244.375,17256.268870464264,17231.2,94.3782987,1627348.451972083,red,93.2240812124,65.21973079685267,-1.0184614686319264,66.2381922654846,17260.958333333332,17272.316666666666,17249.916666666664,17283.358333333334,17238.55833333333,17294.716666666667,17227.516666666663,17215.961925392192,17249.980000000003,17283.998074607814,0.3944129165113383,0.4176173245455201,73.1430610759728,17249.980000000003,17227.165,17187.26625,17245.72660980107,17227.197461011172,17179.017389989684,81.01371356868133,87.25212068791804,48.50601395782293,0.0512023115015017,75.34289394722595
1673267760,17250.321935232132,17249.35,17258.1,17240.0,63.99816886,1103921.19602879,green,86.44019163179999,62.89139495044583,-2.67743785203102,65.56883280247685,17243.94795682142,17256.695913642838,17231.627043178574,17269.016827285683,17218.879086357156,17281.7647841071,17206.55817271431,17237.784744927496,17255.769999999997,17273.755255072498,0.2084549698159036,0.3215204628981238,73.77459794624482,17255.769999999997,17229.6325,17201.4375,17246.93440653405,17231.225195372775,17185.71573380019,72.29437951099148,81.13660750673593,46.33415578969152,0.1432537914358072,80.0861807083396
1673270340,17249.835967616065,17241.05,17288.2,17191.2,238.96292181,4122708.673161534,red,87.5327846165,59.688380883311766,-4.704361535332069,64.39274241864383,17249.149999999998,17258.299999999996,17240.199999999997,17267.249999999996,17231.05,17276.399999999994,17222.1,17231.567405335558,17253.19,17274.81259466444,0.2506503975721689,0.2192751335258552,70.78407294073536,17253.19,17233.825,17212.667500000003,17244.972937689367,17233.011523486814,17190.985663914456,62.66172986343696,71.98994098103658,49.95314470562425,0.2437624007035199,40.804243194581645
1673272920,17245.442983808032,17235.025,17261.5,17207.9,135.61849175999998,2337587.60178372,green,87.2124064645,56.0180606781978,-6.699745392356832,62.71780607055463,17240.149999999998,17289.099999999995,17192.099999999995,17337.149999999998,17143.149999999998,17386.099999999995,17095.099999999995,17228.5082611692,17246.215000000004,17263.921738830806,0.205340578565237,0.1840186070701966,68.60991490162445,17246.215000000004,17237.66,17219.44625,17241.656958459578,17233.377610125575,17195.179886398793,57.58191888451415,64.17934275298086,50.21363437243345,0.2230082268810601,17.505580502983257
1673275500,17240.233991904017,17254.8,17309.6,17230.5,211.89301494,3659547.418284801,red,87.5793071675,54.081564099509706,-6.90899357683594,60.990557676345645,17234.808333333334,17261.716666666667,17208.11666666667,17288.408333333333,17181.208333333336,17315.316666666666,17154.51666666667,17231.342835346724,17244.92,17258.497164653272,0.1574627734228276,0.8638462172445776,71.68410027036995,17244.92,17243.387500000004,17224.805,17246.037972306385,17237.27259010274,17200.85799245605,54.439008084667385,58.227552277539495,52.2769462244899,0.3330421092569879,107.72910157745352
1673278080,17247.516995952006,17273.875,17330.0,17235.2,301.07268775,5205464.159721683,green,89.2648269217,53.46970422618324,-6.016682760129925,59.48638698631317,17264.966666666664,17299.433333333327,17220.33333333333,17344.066666666662,17185.866666666665,17378.533333333326,17141.23333333333,17224.06975887917,17250.82,17277.57024112083,0.3101329805867749,0.9309306950890984,74.29881024747071,17250.82,17250.4,17229.417500000003,17255.31698153759,17243.927573720423,17207.811993174524,56.56526177495737,56.1953962480463,55.31430723786588,0.4076146189057618,130.71323745133515
1673280660,17260.695997976003,17318.725,17352.8,17260.695997976003,162.63748747,2817002.04884523,green,90.2531047518,55.958763251626806,-2.8220989877490936,58.7808622393759,17279.691666666666,17324.18333333333,17229.38333333333,17374.491666666665,17184.891666666666,17418.98333333333,17134.583333333332,17204.423485998577,17264.695,17324.966514001422,0.6982053723094729,0.9482216922468852,79.16936337955326,17264.695,17260.2325,17235.23375,17276.45298769173,17257.527105771253,17218.375136681712,66.53490481159297,59.17972489040591,57.94214260336035,0.5709797681819068,189.7611825690472
1673283240,17289.710498988003,17339.975,17370.0,17289.710498988003,282.32827645,4898091.1167868525,red,92.4757040973,58.96633071313772,0.1483747790094582,58.81795593412826,17310.74033265867,17360.784667341333,17268.680665317337,17402.844334682664,17218.636330634672,17452.88866936533,17176.57666329334,17206.03725399997,17284.48,17362.92274600003,0.9076668317476688,0.8537293301790961,81.00599777098527,17284.48,17268.835,17241.755,17297.62699179449,17272.517631994662,17229.95607604536,75.30545979361699,66.13520879338911,59.53838250301888,0.498581484239828,196.7703108042176
1673285820,17314.842749494,17356.475,17394.6,17314.842749494,173.75656779,3016361.331695416,green,93.1597708054,61.966945325853885,2.519191513380491,59.447753812473394,17333.228499662666,17376.74650033733,17296.45699932533,17413.518000674663,17252.93899865067,17457.036001349326,17216.167498313334,17231.418630264052,17308.77,17386.12136973595,0.8937823974314586,0.8083655800979793,82.31022194773755,17308.77,17277.4925,17249.708749999998,17317.24299452966,17287.782607995632,17242.00549737437,81.66255575392975,74.50097345304657,60.98258737157119,0.501305740044801,192.78565928619645
1673288400,17335.658874747,17358.324999999997,17387.5,17326.8,312.37676006,5422800.592433321,red,95.7057265195,63.75925654292951,3.449202184364893,60.31005435856461,17355.305916498,17395.769083502,17316.011832996002,17435.063167004,17275.548665992002,17475.526334008,17236.254582490004,17267.002638110687,17329.475,17391.94736188931,0.7209954356875935,0.730902107167927,82.45568232579882,17329.475,17287.1975,17256.74,17330.936996353106,17300.608497450972,17253.08354524348,82.34458245902512,79.77086600219063,60.96240255917084,0.5622412017651977,148.09367864622087
1673290980,17346.9919373735,17330.975,17346.9919373735,17312.2,95.91420464,1662142.655703561,red,92.1882113401,62.25512138202612,1.556053618769198,60.69906776325692,17357.541666666668,17388.283333333336,17327.583333333336,17418.24166666667,17296.841666666667,17448.983333333337,17266.883333333335,17310.73140604917,17340.894999999997,17371.058593950824,0.3478897017809855,0.3355633613128135,72.91052989500955,17340.894999999997,17295.8575,17261.51125,17330.949664235406,17306.129679732614,17260.501779029815,77.39568820970379,80.46760880755289,59.9025880835737,0.5021927440107197,80.6758773733354
1673293560,17338.983468686747,17283.0,17338.983468686747,17228.3,408.53559143,7055582.29689061,red,93.7325034114,56.5401423085932,-3.327140363730976,59.86728267232418,17330.055645791166,17347.91129158233,17313.119354208833,17364.847583164665,17295.263708417668,17382.70322895583,17278.327416835335,17279.033494263338,17333.749999999996,17388.466505736655,0.631329120780654,0.0362459707839539,59.8275707916394,17333.749999999996,17299.222499999996,17264.427499999998,17314.966442823606,17301.924283417593,17262.64446674126,65.3392330383477,75.02650123569221,63.529793863458586,0.195079814601718,-4.934541633277148
1673296140,17310.991734343374,17222.575,17310.991734343374,17178.3,214.03774816,3683820.508144804,red,94.8906956667,46.598034575177735,-10.615398477717164,57.2134330528949,17283.42782289558,17338.555645791163,17227.872177104415,17394.11129158233,17172.744354208833,17449.23911447791,17117.188708417667,17207.092684663596,17310.27,17413.447315336405,1.1920936569609222,0.0750277097534746,48.116510600190246,17310.27,17297.375,17265.6,17284.16929521574,17287.49714097803,17258.82832705162,44.77375713199255,62.502892793348025,68.46993249764161,-0.1071570466995835,-82.92260934636627
1673298720,17266.783367171687,17199.575,17266.783367171687,17166.4,136.49805808,2347624.159795735,red,95.3455989695,36.44284436152884,-16.61647095309285,53.05931531462169,17237.28891144779,17296.277822895583,17163.58608855221,17369.980645791165,17104.597177104417,17428.969557238957,17030.894354208835,17157.228479378133,17278.89,17400.551520621866,1.408209909570194,0.1740341580699299,44.54242795764719,17278.89,17293.829999999998,17265.745000000003,17255.971196810493,17271.51129716384,17253.185153046703,26.713228422134407,45.60873953082489,70.74946355798824,-0.2056858055036225,-114.23052976030304
1673301300,17233.179183585846,17194.375,17233.179183585846,17166.6,75.21556931,1293169.461632748,green,95.3691313136,27.656380868083943,-20.3223475572302,47.97872842531415,17210.919455723895,17255.43891144779,17155.055544276103,17311.30282289558,17110.53608855221,17355.822278619475,17054.672177104418,17140.425584931723,17246.1,17351.774415068274,1.2254876762662317,0.2552624257887801,43.75116599628821,17246.1,17287.7875,17265.5875,17235.439131206997,17257.486515861325,17247.584186089873,15.755308417170385,29.08076465709912,70.45158641564059,-0.3501924102278744,-120.6751267589364
1673303880,17213.777091792923,17185.7,17218.5,17129.0,155.42126463,2668858.311117258,red,96.0214994309,19.76520427500509,-22.57081932024725,42.336023595252335,17198.051394528615,17229.50278905723,17162.923605471384,17264.630578114462,17131.472210942768,17296.08197264308,17096.344421885537,17146.71843745057,17217.045000000002,17287.371562549433,0.8169411481404781,0.2771467930202811,42.39802560489763,17217.045000000002,17278.969999999998,17264.684999999998,17218.859420804667,17244.434422068356,17241.690454081312,16.04818705144848,19.505574630251093,71.81218739223108,-0.5104529238517662,-128.814484609322
1673306460,17199.738545896464,17183.675000000003,17199.738545896464,17170.2,65.26827721,1121602.756186721,green,96.1304421667,13.195875556499232,-23.31211843100249,36.50799398750172,17177.733333333334,17226.466666666667,17136.966666666667,17267.233333333334,17088.233333333334,17315.966666666667,17047.466666666667,17169.28468856569,17197.18,17225.07531143431,0.324417275789512,0.2579342314962091,42.070929359163976,17197.18,17265.465000000004,17262.84875,17207.131280536447,17233.387254419562,17236.165172740235,18.06411392722548,16.622536465281453,68.7926415581651,-0.7797918149286143,-105.59439222338972
1673309040,17191.706772948233,17198.525,17215.5,17180.8,83.77310725000001,1440798.305762658,green,96.4603566197,9.08320062825078,-21.939834687400754,31.023035315651533,17184.537848632157,17198.875697264313,17169.33715136785,17214.07639452862,17154.999302735694,17228.414243160776,17139.798605471387,17179.288471036743,17192.370000000003,17205.45152896326,0.1521783089039985,0.7352553748604533,45.39772969589652,17192.370000000003,17251.32,17260.0775,17204.26252035763,17227.048662706915,17232.580394384022,22.703313253012805,18.938538077228927,66.35745286574894,-0.8157451207397768,-81.03239435041995
1673311620,17195.115886474116,17208.4,17233.3,17195.115886474116,108.4718128,1866816.075092351,red,97.0294508521,6.545256446537678,-19.582223095291088,26.12747954182877,17198.275,17215.750000000004,17181.050000000003,17232.975000000002,17163.575,17250.450000000004,17146.350000000002,17176.17101937162,17194.135000000002,17212.098980628383,0.2089547468178102,0.8970445163323706,47.55464236289477,17194.135000000002,17236.5125,17257.0025,17205.641680238423,17223.6579967602,17230.277499680782,25.552208835342228,22.106545338526843,64.34507147689428,-0.8531398224581725,-55.94339761886265
1673314200,17201.75794323706,17202.125,17212.0,17188.4,176.66854569,3038802.5829565767,green,98.1817863581,3.981679022730532,-17.71664041527859,21.69831943800912,17212.27196215804,17229.428037841964,17191.24392431608,17250.456075683924,17174.087848632156,17267.612151367848,17153.059810790197,17176.60305565418,17195.685,17214.76694434582,0.2219387520278531,0.668745906687682,46.30296619671606,17195.685,17220.8925,17254.045000000002,17204.469453492282,17219.742906440162,17227.596309234992,27.867720883534645,25.37441432396324,61.43470921855896,-0.8998564089564928,-60.11539073949563
1673316780,17201.941471618527,17191.125,17213.5,17147.3,119.0020958,2043873.2723819949,red,98.7493444843,1.050310055099544,-16.518407506327662,17.568717561427206,17200.841666666667,17213.283333333333,17189.683333333334,17224.441666666666,17177.24166666667,17236.88333333333,17166.083333333336,17179.557028146854,17196.77,17213.982971853147,0.2001884290264611,0.336024829176479,44.11111658700977,17196.77,17206.9075,17251.3825,17200.02130232819,17214.539650723767,17224.12285121261,26.93900602409671,26.78631191432453,61.77508713260352,-0.8069367130239271,-70.02521296864111
1673319360,17196.533235809264,17189.449999999997,17197.8,17173.8,67.84633541,1166251.115258895,red,99.019761641,-1.3919341224500386,-15.168521347101796,13.776587224651758,17183.975000000002,17220.650000000005,17154.450000000004,17250.175000000003,17117.775,17286.850000000006,17088.250000000004,17183.902411080064,17197.925,17211.947588919935,0.1630730325889375,0.1978090120022873,43.77133600848621,17197.925,17197.5525,17248.3875,17196.49753488546,17209.977896046716,17220.82067490665,24.560742971887308,26.455823293172887,59.07686661514939,-0.5412833420123989,-61.49611579014137
1673321940,17192.99161790463,17199.325,17209.3,17192.9,82.36278495,1416816.28982737,green,99.567236882,-2.501761508021445,-13.022678986138564,10.520917478117118,17187.016666666666,17200.233333333334,17176.233333333334,17211.016666666666,17163.016666666666,17224.233333333334,17152.233333333334,17184.020484366054,17198.085,17212.149515633944,0.1635590896770788,0.5440825703591535,46.39301122822985,17198.085,17195.2275,17246.30125,17197.440023256975,17208.041005856405,17218.773467772684,24.45175163905117,25.317166878345063,56.27494756351316,-0.1349972347340627,-38.86444940599686
1673324520,17196.158308952316,17210.525,17222.0,17196.158308952316,103.11836817,1774733.167824138,green,100.470266182,-2.4493269923514163,-10.376195576374826,7.926868584023411,17200.50833333333,17208.11666666666,17191.716666666664,17216.90833333333,17184.108333333334,17224.51666666666,17175.316666666666,17183.15514408998,17198.510000000002,17213.864855910026,0.1785603044685105,0.8912443096309374,49.28138952436447,17198.510000000002,17196.322500000002,17245.07625,17201.801682171317,17208.49264115524,17217.98789941338,29.120996771544373,26.04449712749429,54.10114352112314,0.0636643637996911,-13.118895305836444
1673327100,17203.341654476157,17218.175000000003,17225.0,17203.341654476157,88.05887441,1515949.430847209,green,101.0043701785,-1.770076850534679,-7.757556347646472,5.987479497111793,17209.561102984106,17222.963897015896,17197.12220596821,17235.40279403179,17183.71941193642,17248.80558806358,17171.280514920527,17179.50580633878,17201.72,17223.93419366122,0.2582787495810957,0.8703713096894279,51.214906108249615,17201.72,17198.702500000003,17243.245,17207.25945478088,17210.253070036106,17218.005718516866,35.69027664897858,29.754341686524715,51.783800801542704,0.1384173603286127,30.95772019800564
1673329680,17210.75832723808,17219.425000000003,17230.0,17210.75832723808,34.29632783,590712.653803434,red,101.0449253015,-1.118013897819765,-5.684394715945246,4.566380818125482,17215.505551492053,17227.66944850795,17206.011102984106,17237.163897015897,17193.84720596821,17249.327794031793,17184.352757460263,17184.43880561045,17207.38,17230.32119438955,0.2666436655615232,0.7625190257201347,51.53999138669682,17207.38,17202.075,17240.5225,17211.31463652059,17211.920693665903,17218.140888181926,43.18404113545589,35.998438185326286,49.45936307931425,0.1962387333655433,90.53989658729148
1673332260,17215.09166361904,17203.625,17215.09166361904,17190.5,43.61180235,750120.825912029,red,101.3267862714,-1.8547963263481504,-5.136941715578906,3.282145389230755,17220.06110907936,17229.363890920642,17210.12221815872,17239.30278184128,17200.81943631744,17248.605563682562,17190.8805453968,17194.459315310993,17210.215000000004,17225.970684689015,0.1830968955240954,0.2908691329485662,47.253735803801455,17210.215000000004,17204.07,17234.7675,17208.75142434706,17210.412385726646,17216.75842264079,48.77168683193262,42.548668205455705,47.99262285636781,0.1160985644805147,18.989252711306182
1673334840,17209.35833180952,17200.2,17209.35833180952,17192.5,37.05902353,637402.154440034,red,101.4370348551,-2.684129609933734,-4.773019999331591,2.088890389397857,17203.072221206345,17215.64444241269,17191.052778793648,17227.663884825386,17178.480557587303,17240.23610603173,17166.461115174607,17195.109764399083,17210.390000000003,17225.670235600923,0.17756989354593,0.1665627328616253,46.35380872737871,17210.390000000003,17204.2375,17227.778749999998,17205.900949564708,17208.5555883218,17215.18143000833,57.37068433054213,49.77547076597688,45.768744920232464,0.0097392072866671,8.707466786760694
1673337420,17204.779165904758,17222.300000000003,17262.9,17186.9,154.89083928,2668072.099595982,green,102.4628507249,-1.5403408194688382,-2.9033849670933565,1.363044147624518,17200.686110603172,17208.872221206344,17192.013889396825,17217.54444241269,17183.827778793653,17225.730553015863,17175.155557587306,17194.723751430047,17212.745000000003,17230.76624856996,0.2093942432767787,0.7651037180611879,52.62355569598925,17212.745000000003,17205.627500000002,17221.07,17211.367299709807,17211.054572263292,17215.859389055156,64.03486511438393,56.72574542561957,47.92812028687572,0.0807745054740792,138.26633966140798
1673340000,17213.53958295238,17253.775,17268.9,17213.53958295238,65.32307607,1127168.482326778,green,102.7519952528,1.8841699516306107,0.4169006432048741,1.4672693084257369,17224.033333333336,17261.16666666667,17185.16666666667,17300.033333333336,17148.033333333336,17337.16666666667,17109.16666666667,17181.849626793606,17219.865,17257.880373206397,0.4415292826789925,0.946003776102546,59.82507801467384,17219.865,17210.792500000003,17215.8425,17225.50319980654,17218.821922760875,17219.470399621332,75.16838791361106,65.52464578617905,48.45899862779707,0.3002536023892481,203.47503985300347
1673342580,17233.657291476193,17258.175000000003,17274.9,17233.657291476193,37.56064298,648093.068018447,red,102.9214756615,4.896716339793784,2.7435576250944376,2.1531587146993463,17245.40486098413,17277.27013901588,17221.90972196826,17300.76527803175,17190.04444393651,17332.6305560635,17166.549304920638,17178.841148398726,17227.615,17276.388851601278,0.566228715945602,0.8132826196486176,60.7238760026718,17227.615,17217.4975,17212.202500000003,17236.393799871028,17225.977027713445,17223.15655203835,81.37772522830598,73.52699275210033,47.94354933387237,0.3900268307048137,196.0070610704101
1673345160,17245.916145738098,17252.75,17269.4,17232.3,66.47528017,1146897.033676106,green,103.1179345033,6.768406913543004,3.692198559074926,3.076208354468078,17255.577430492067,17277.49756950794,17236.254860984132,17296.820139015876,17214.33472196826,17318.74027803175,17195.012152460324,17192.29839391399,17237.440000000002,17282.581606086016,0.5237622998080199,0.6695774843591704,58.97207328622556,17237.440000000002,17223.827500000003,17210.690000000002,17241.845866580687,17230.844840856455,17225.974975653742,85.69845889704693,80.74819067965466,47.1690100946467,0.3682491295533185,139.47842882891598
1673347740,17249.33307286905,17270.199999999997,17282.8,17249.33307286905,54.96221581,949116.269201614,green,103.38979365320002,9.549721101939213,5.178810197976908,4.370910903962304,17251.483333333334,17270.666666666668,17233.566666666666,17288.583333333336,17214.38333333333,17307.76666666667,17196.466666666664,17219.77164671115,17251.440000000002,17283.108353288855,0.3671386653966603,0.7961947504639946,62.69959069364624,17251.440000000002,17230.915,17213.07125,17251.297244387126,17238.000324337096,17230.186882734335,86.74493535687672,84.60703982740989,46.19028988167271,0.4120801252374518,150.5390145128318
1673350320,17259.766536434523,17261.300000000003,17272.4,17248.9,46.97389503,810453.630743355,red,103.3179832168,10.910013174307096,5.231281816275834,5.678731358031262,17267.444357623015,17285.55564237698,17252.08871524603,17300.911284753965,17233.977430492065,17319.02256950793,17218.62178811508,17246.670648384694,17259.24,17271.80935161531,0.1456535932672333,0.5819453565724305,59.7194604608496,17259.24,17235.9925,17216.1575,17254.631496258087,17242.236629003077,17233.150036759638,85.82500472340155,86.08946632577506,44.56955488815425,0.295022958335097,106.16870318895644
1673352900,17260.533268217263,17236.4,17260.533268217263,17219.9,80.71986552,1391103.47018767,red,103.7366409158,9.865113650670535,3.34910583411142,6.516007816559117,17260.86666666667,17272.833333333336,17249.333333333336,17284.36666666667,17237.36666666667,17296.333333333336,17225.833333333336,17233.33453856854,17255.765000000003,17278.195461431467,0.2599764360660244,0.068332553942973,52.238531642966414,17255.765000000003,17237.815000000002,17218.25875,17248.554330838728,17241.17542372979,17233.459557068243,77.42171366667897,83.33055124898576,44.34315811017347,0.1058474547970301,35.09009067610136
1673355480,17248.466634108634,17223.025,17248.466634108634,17211.6,75.15080777,1294699.81040418,red,104.0996883886,7.86708566319794,1.0808622773110583,6.786223385886882,17238.94442273909,17257.988845478176,17217.355577260914,17279.57769095635,17198.311154521827,17298.622113695437,17176.722309043653,17214.700875947412,17248.734999999997,17282.769124052582,0.394627479088582,0.1222908519656352,48.708917341085,17248.734999999997,17238.175000000003,17220.125,17240.044553892487,17237.875346688008,17232.465789728412,59.74449377664981,74.33040405557678,43.80912068093237,0.0209066214464103,-7.9136640562825535
1673358060,17235.745817054318,17249.225,17300.0,17219.2,155.48644024,2684006.5954074,green,105.0519743668,8.302054212461371,1.2126646612595913,7.08938955120178,17227.697211369545,17243.79442273909,17206.927788630455,17264.56384547818,17190.83057726091,17280.661056847726,17170.06115452182,17214.212409902142,17248.03,17281.847590097856,0.3921327838351016,0.5176683198971568,55.1077383111076,17248.03,17242.735000000004,17223.4025,17243.104702594992,17239.93892001746,17234.061904992373,50.06891359909586,62.41170701414155,46.45132634915191,0.2650604160460283,74.96417606350266
1673360640,17242.485408527158,17271.4,17319.0,17214.9,271.18545433,4684660.899457586,green,107.25873020829998,10.317177101918787,2.582230040573606,7.734947061345181,17256.141666666666,17293.083333333332,17212.283333333333,17336.941666666666,17175.341666666667,17373.88333333333,17131.483333333334,17213.81542991087,17248.27,17282.724570089133,0.3995133435310576,0.8356593906144368,59.69130781589272,17248.27,17249.855000000003,17227.046250000003,17252.53646839666,17245.65911637792,17237.61791404072,52.24741334560385,54.02027357378318,50.569088756505714,0.413948675015411,101.8240617851976
1673363220,17256.94270426358,17306.5,17370.1,17256.94270426358,242.91577583,4208494.769690781,red,109.1270375964,14.578402418705082,5.47476428588792,9.103638132817162,17268.433333333334,17321.966666666667,17217.86666666667,17372.533333333333,17164.333333333336,17426.066666666666,17113.76666666667,17198.68413028339,17257.309999999998,17315.935869716606,0.6794323068497765,0.919524693090113,65.66681297943282,17257.309999999998,17258.275,17231.951250000002,17270.524312264442,17256.721095218298,17244.178112703506,61.45221183019686,54.589512924965526,55.03967497310882,0.4889010178663539,197.8264572861297
1673365800,17281.72135213179,17309.699999999997,17337.6,17281.72135213179,129.40353998,2241524.58203427,green,110.0043687297,18.00610427751235,7.1219729157561495,10.8841313617562,17311.180901421194,17365.41909857881,17252.26180284239,17424.338197157613,17198.023605684775,17478.576394315227,17139.10450710597,17205.461974920076,17271.97,17338.478025079927,0.7701266859533171,0.7836499802441446,66.15935366745967,17271.97,17263.8675,17237.33,17283.582874842963,17266.353623360425,17250.41829244603,65.42703412680821,59.70888643420298,55.0996016085198,0.3241319653235053,160.70171221548452
1673368380,17295.710676065893,17309.75,17322.6,17284.3,119.23068451,2063287.237163212,red,111.0017402382,20.4904165113112,7.685028119643997,12.8053883916672,17309.673784043927,17337.626215956065,17281.747568087856,17365.552431912136,17253.79513617572,17393.504863824273,17225.868920219647,17239.865089989613,17289.315000000002,17338.76491001039,0.5720285622696958,0.7066232273800324,66.16752074214584,17289.315000000002,17269.025,17243.261250000003,17292.30524989531,17274.243873658528,17256.068931260692,66.45742358078574,64.44555651259695,53.89963006418565,0.2988438812330798,128.05993244605833
1673370960,17302.730338032947,17319.075,17335.0,17302.730338032947,65.10001696,1127722.05492041,green,111.3829754866,22.94718060888772,8.113433773776414,14.833746835111306,17305.55,17326.8,17288.5,17343.85,17267.25,17365.1,17250.2,17270.30910577348,17303.285,17336.26089422652,0.3811518359262028,0.7394173133188515,67.73163459924731,17303.285,17275.6575,17249.7425,17301.228499930206,17282.394987538795,17262.069509235866,68.74545123726335,66.87663631495245,52.35463234192367,0.3844314674472228,135.70078685182247
1673373540,17310.902669016476,17374.8,17440.0,17310.902669016476,324.69610202,5644018.458755044,green,114.4234139026,29.05578859862362,11.37763341080985,17.678155187813772,17318.93511267765,17335.13988732235,17302.8702253553,17351.204774644702,17286.665450710596,17367.409549289405,17270.600563388245,17272.43875814166,17323.964999999997,17375.491241858334,0.5948550676284214,0.9932923318933806,75.13079394393235,17323.964999999997,17286.1175,17258.51625,17325.752333286804,17299.195898895377,17272.805746451497,70.21979207294874,68.47422229699929,57.83625367688708,0.6056675660965258,196.88667143369867
1673376120,17342.85133450824,17421.300000000003,17453.7,17342.85133450824,271.27769089,4727321.334372339,green,116.70032016609998,37.22001664074196,15.63348916234255,21.58652747839941,17375.234223005493,17439.56577699451,17310.468446010986,17504.331553989017,17246.13689202197,17568.663107978035,17181.37111502746,17258.14680447852,17346.925,17435.703195521477,1.0235611847226844,0.9188810076794725,79.37978780201377,17346.925,17302.1175,17269.055,17357.60155552454,17321.39664455076,17286.94805631326,76.73953877619515,71.90159402880242,61.622854523000726,0.9269290262031248,187.71767596091115
1673378700,17382.07566725412,17417.550000000003,17450.2,17382.07566725412,113.78993775,1982416.816868599,red,117.3241858745,42.89318656957039,17.04532727293678,25.847859296633608,17405.950444836082,17469.049555163925,17358.200889672164,17516.799110327844,17295.10177934432,17579.898220655687,17247.352224180402,17274.14320934368,17368.495000000003,17462.846790656324,1.0864705394027645,0.7599579703722023,78.21914062100137,17368.495000000003,17320.232500000002,17279.02375,17377.584370349694,17338.87907281426,17299.386336664378,81.04628140663596,76.00187075192662,62.08724582488479,1.0509735211529174,160.52400157573263
1673381280,17399.81283362706,17441.975000000002,17495.2,17399.81283362706,191.65606052,3345332.120512997,green,118.7419603591,48.79759962982644,18.35979226655426,30.43780736327217,17416.608555751376,17451.14144424863,17383.01711150275,17484.732888497256,17348.484223005496,17519.26577699451,17314.892778756872,17307.398143725073,17394.940000000002,17482.48185627493,1.0065209339604408,0.7686429212346395,80.24519468210829,17394.940000000002,17342.1275,17290.151250000003,17399.047913566465,17357.62378684803,17312.96620936301,84.30587452060662,80.69723156781258,64.46581157950568,1.2712633233708983,157.30253713865037
1673383860,17420.893916813533,17464.35,17487.6,17420.893916813533,105.99817046,1851615.593791075,green,119.4453744359,54.652366561593226,19.37164735865684,35.28071920293639,17445.66261120902,17491.51238879098,17396.12522241804,17541.04977758196,17350.27544483608,17586.89955516392,17300.7380560451,17364.525643184355,17423.995000000003,17483.46435681565,0.6826144844009331,0.8392923865403062,81.90566739257248,17423.995000000003,17363.64,17303.1875,17420.81527571098,17377.02855287566,17327.383713233197,85.14084200364847,83.49766597696369,64.62583098007705,1.2471574809882764,131.379188990057
