date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-15,07:40:00,20721.940844794357,20724.925000000003,20745.6,20711.7,38.55941535,799320.258646563,green,225.9375095159,-3.6274440087145194,-14.287315071904187,10.659871063189668,20704.727229862903,20739.154459725807,20671.9227701371,20771.958919451612,20637.495540274194,20806.386149314516,20604.69108054839,20697.964405287537,20733.695,20769.425594712462,0.3446621040047356,0.3772760421345864,48.57157954601486,20733.695,20716.72,20786.42375,20725.50393533444,20735.04859876724,20750.9345211048,35.988976560077084,36.96672408224157,131.87440860136422,-0.15753247300689308,-2.647007570646173
2023-01-15,08:15:00,20723.43292239718,20684.075,20737.5,20610.0,122.4415236,2530146.949208494,red,226.2372683391,-7.813275821026764,-14.778517507373145,6.965241686346381,20727.408333333336,20743.116666666672,20709.216666666674,20761.308333333334,20693.50833333334,20777.01666666667,20675.316666666677,20672.38430687897,20720.355,20768.32569312103,0.46302964520666967,0.12185245157430268,45.250586493419576,20720.355,20713.48,20777.655000000002,20711.69429022296,20725.78067171865,20744.566947666248,37.74502794837358,36.59354225765353,131.5619508441239,-0.15639726353058528,-123.36679640136411
2023-01-15,08:50:00,20703.753961198592,20635.45,20703.753961198592,20573.3,107.00714491,2205499.003963957,red,226.2037799462,-14.882650878294953,-17.478314051713067,2.5956631734181146,20677.191666666666,20744.38333333333,20616.88333333333,20804.691666666666,20549.691666666666,20871.88333333333,20489.38333333333,20627.212978382846,20696.360000000004,20765.507021617163,0.6682046661070672,0.05956165156874138,41.60410386552435,20696.360000000004,20712.3375,20764.805,20686.27952681531,20709.35691322435,20734.17485741232,39.08367472784366,37.6058930787648,131.482808726586,-0.055335250491899,-171.2025443147569
2023-01-15,09:25:00,20669.60198059929,20688.775,20750.0,20617.9,98.15247183,2029374.689168374,green,226.3269565238,-15.997886027114873,-14.87483936042639,-1.123046666688483,20637.50132039953,20701.70264079906,20571.248679600467,20767.955281598122,20507.047359200937,20832.156601997653,20440.794718401874,20628.064180469042,20687.915,20747.76581953096,0.5786065877683535,0.507184529858908,46.67875456789905,20687.915,20711.96,20755.09,20687.11135121021,20705.614747183557,20729.85106146829,44.06197412472155,40.296892266979626,131.52689381754405,-0.018243280794284982,-50.98162226739827
2023-01-15,10:00:00,20679.188490299646,20736.05,20756.0,20679.188490299646,80.76412126,1674755.149847117,red,226.3264365146,-12.918108596393722,-9.436049543764192,-3.482059052629531,20685.558333333334,20753.216666666667,20621.11666666667,20817.658333333333,20553.458333333336,20885.316666666666,20489.01666666667,20622.98406520636,20693.855000000003,20764.725934793645,0.6849466645401925,0.7976890323434926,50.763772378846085,20693.855000000003,20713.5925,20745.24625,20703.42423414014,20711.148429513818,20730.441436566547,57.26149815175171,46.802382334772325,127.6186520948876,0.07878965575074345,42.67650198482262
2023-01-15,10:35:00,20707.61924514982,20704.625,20740.2,20665.6,73.92256171,1531024.365593895,red,224.31236983,-12.864800254992588,-7.506192961890445,-5.358607293102143,20723.746163433214,20768.30383656678,20691.492326866428,20800.557673133568,20646.93465373286,20845.115346267135,20614.680817166074,20624.394133044538,20689.795000000002,20755.195866955466,0.6322041079233907,0.613377701935487,48.124476266444326,20689.795000000002,20711.745,20729.915,20703.824489426763,20709.962351420396,20727.982728322113,68.08469588768645,56.46938938805326,123.83160551668149,-0.08915171957862746,-2.883531258288042
2023-01-15,11:10:00,20706.12212257491,20697.55,20728.5,20672.4,54.03340111,1118540.616807741,green,224.05010549770003,-13.240814514520025,-6.305765777134305,-6.93504873738572,20703.475000000002,20741.350000000006,20666.750000000004,20778.075000000004,20628.875,20815.950000000008,20592.15,20627.143549457334,20692.49,20757.83645054267,0.6315958160923822,0.538716716500874,47.52538128581657,20692.49,20706.4225,20715.77375,20701.732992951176,20707.705560253053,20725.08437324382,69.44901208649208,64.9317353753101,118.99363369406127,-0.2564964441087245,-27.053374589929437
2023-01-15,11:45:00,20701.836061287453,20710.225,20739.9,20691.8,98.59093922,2042510.206095093,red,224.3000341007,-12.3734089968857,-4.350688207599983,-8.022720789285717,20699.483333333334,20726.566666666666,20670.466666666667,20755.583333333332,20643.383333333335,20782.666666666664,20614.36666666667,20675.439916051997,20707.445,20739.450083948002,0.3091166867568908,0.5434306000339725,48.75615325232425,20707.445,20701.902500000004,20711.057500000003,20704.56366196745,20708.16364020704,20723.669194839647,64.35313215058035,67.29561337491964,113.9298027159142,-0.21777438910550243,11.590879483670006
2023-01-15,12:20:00,20706.03053064373,20691.45,20718.4,20654.1,76.81941992,1589187.32935166,red,224.5094730178,-13.050531067154225,-4.022248222294806,-9.028282844859419,20713.975,20736.149999999998,20688.049999999996,20762.075,20665.874999999996,20784.25,20639.949999999993,20677.174198622364,20707.98,20738.785801377635,0.29752589463226603,0.2317063789809504,46.99773613119601,20707.98,20697.947500000002,20709.93875,20700.192441311636,20705.12479653303,20720.60070009301,60.61441355065465,64.80551926257571,110.38481680763483,-0.19077709710095642,-58.285461430368954
2023-01-15,12:55:00,20698.740265321867,20714.475,20748.0,20684.4,73.67853913,1526441.136412294,green,223.6963832201,-11.5955636741528,-2.053824663434705,-9.541739010718095,20687.983333333334,20721.86666666667,20657.566666666666,20752.283333333336,20623.68333333333,20786.16666666667,20593.266666666663,20686.993809325057,20703.665,20720.336190674945,0.16104579237486916,0.8242119957347869,49.40754501308134,20703.665,20698.760000000002,20709.375,20704.953294207757,20706.824833527022,20720.017300084153,63.31895174176987,62.76216581433497,107.04304417851796,0.039239170592596,24.171789421816094
2023-01-15,13:30:00,20706.607632660933,20737.95,20825.0,20680.2,253.96218444,5270779.638538864,red,225.6978586921,-8.45083920756224,0.8727198425246847,-9.323559050086924,20715.625,20746.85,20683.25,20779.225,20652.025,20810.449999999997,20619.65,20678.08296294979,20710.329999999998,20742.577037050207,0.31141017115814906,0.9282564000686045,51.813060567680935,20710.329999999998,20700.0625,20708.39125,20715.952196138503,20712.483954703926,20721.725176266613,63.24401706618053,62.3924607862017,109.73996959433806,0.06284703080950987,120.05972421547803
2023-01-15,14:05:00,20722.278816330465,20731.725,20760.2,20699.0,103.49777081,2145078.002664434,green,226.0060614116,-6.38729907895322,2.3490079769069645,-8.736307055860184,20747.716666666664,20815.233333333326,20670.433333333327,20892.516666666663,20602.916666666664,20960.033333333326,20525.633333333328,20684.17202198172,20717.165,20750.15797801828,0.3185086185129987,0.7206530127703376,51.118959268691235,20717.165,20704.8275,20709.15375,20721.20979742567,20715.982326575937,20722.677540431698,65.34484806606822,63.969272291339564,106.27282890902826,0.23037046616780213,78.30062545754275
2023-01-15,14:40:00,20727.00190816523,20808.775,20869.8,20727.00190816523,244.92806698,5094738.574388023,green,228.0916645658,1.448663119579578,8.14797614035181,-6.699313020772232,20730.30833333333,20761.61666666666,20700.41666666666,20791.50833333333,20669.10833333333,20822.816666666662,20639.21666666666,20658.071554653325,20736.875,20815.678445346675,0.7600320235973385,0.9561983279011221,58.52502719841944,20736.875,20722.159999999996,20717.248750000002,20750.39819828378,20732.853721743944,20730.877298485822,69.25846123817311,65.94910879014064,108.88177626086677,0.8399380677426502,232.04521865819413
2023-01-15,15:15:00,20767.88845408262,20888.625,20939.9,20767.88845408262,294.01060982,6140797.4378542,green,229.5554078188,13.941241330740013,16.512443481209797,-2.5712021504697837,20801.85896938841,20876.716030611587,20733.91793877682,20944.657061223177,20659.060877553642,21019.514122446355,20591.119846942052,20646.844902006414,20776.31,20905.775097993588,1.2462761481089455,0.9337655543487184,64.52390502192199,20776.31,20742.145,20727.052499999998,20796.473798855855,20761.175772335955,20745.900889106222,76.12452432776702,70.24261121066947,113.39104552204651,0.9659827611832915,255.805328667663
2023-01-15,15:50:00,20828.25672704131,20920.175000000003,20991.7,20828.25672704131,283.86625441,5938709.681123387,red,231.6209550061,26.086808404088515,22.92640844364664,3.1603999604418758,20865.471151360875,20963.05384863913,20791.042302721748,21037.482697278258,20693.45960544349,21135.065394556514,20619.030756804365,20664.1852943484,20817.45,20970.7147056516,1.4724637806417193,0.835122817622199,66.58069723039416,20817.45,20760.557500000003,20737.075,20837.707532570574,20790.084722820327,20762.49842347706,82.77889775607754,76.05396110733925,116.96620462466402,0.8879463542960383,215.27146203335272
2023-01-15,16:25:00,20874.215863520654,20889.85,20922.8,20857.7,90.45910925,1889009.354554671,red,231.8735664778,32.886192197689525,23.780633789798117,9.105558407891406,20913.377242347105,20998.4977576529,20835.05448469421,21076.820515305797,20749.933969388414,21161.941030611593,20671.61121173552,20710.22367602302,20847.829999999998,20985.436323976977,1.3201021303126435,0.652681936358645,62.811245846165626,20847.829999999998,20779.08,20745.4125,20855.08835504705,20808.22386412572,20774.627145050672,81.5252488545631,80.14289031280258,113.26147572290219,0.8946068813127431,139.09992959461997
2023-01-15,17:00:00,20882.03293176033,20935.35,21046.8,20866.8,231.44864394,4851657.494667243,green,233.4939339197,41.46820295110592,25.89011563457161,15.578087316534312,20890.116666666665,20922.53333333333,20857.43333333333,20955.216666666664,20825.016666666666,20987.633333333328,20792.333333333332,20801.119873200532,20888.555,20975.99012679947,0.837158212231224,0.7675983995958646,65.92813254596098,20888.555,20802.859999999997,20754.64125,20881.842236698034,20831.337707011953,20789.934083617274,77.525767463449,80.6099713580299,118.02851317126631,1.1489282547934383,148.63338323954522
2023-01-15,17:35:00,20908.69146588016,20852.775,21017.1,20671.7,241.26052082,5029811.296235634,red,235.0301777739,41.132248949357745,20.443329306258747,20.688919643099,20949.649999999998,21032.499999999996,20852.499999999996,21129.649999999998,20769.649999999998,21212.499999999996,20672.499999999996,20840.193567211492,20897.355,20954.516432788507,0.5470685911064556,0.11005176195512299,56.64870396261201,20897.355,20817.115,20759.50875,20872.15315779869,20835.23539664614,20795.918932796583,66.7547475571378,75.26858795838332,134.26933365903284,0.6883073457676241,52.04375092761262
2023-01-15,18:10:00,20880.73323294008,20793.575,20880.73323294008,20739.6,102.49560101,2131365.873123461,green,235.1743869971,35.6777864243486,11.99109342499968,23.686692999348917,20847.19166666667,21022.683333333338,20677.28333333334,21192.591666666667,20501.79166666667,21368.083333333336,20331.883333333342,20776.47660746118,20878.345,20980.213392538823,0.9758282329257548,0.08392393416979087,51.096107823770346,20878.345,20827.3275,20762.6375,20845.96043853246,20827.660779074115,20795.69570110167,53.374636981127196,65.88505066723802,134.75961217910785,0.4935613502195351,12.047455961382083
2023-01-15,18:45:00,20837.15411647004,20842.725,20903.9,20776.6,88.83422259,1851173.507468033,green,235.4321376698,34.91856038424521,8.985493907917036,25.933066476328175,20804.636077646694,20869.67215529339,20728.538922353306,20945.769310586777,20663.50284470661,21010.80538823347,20587.405689413223,20767.81481166659,20862.855,20957.89518833341,0.9110947502957661,0.39409743208113546,55.036610691221014,20862.855,20840.1525,20769.456250000003,20844.88195902164,20830.399728333367,20800.17468194913,44.71394618453477,54.947776907599945,134.2267827377432,0.6191322734464668,37.1379610048061
2023-01-15,19:20:00,20839.93955823502,20867.45,20886.3,20839.93955823502,57.7091239,1204049.74903225,red,234.8137012834,35.89815752793584,7.972072841286128,27.92608468664971,20841.075,20905.550000000003,20778.25,20968.375000000004,20713.774999999998,21032.850000000006,20650.949999999997,20766.79845825239,20858.375,20949.95154174761,0.8780793493990827,0.5495487153523,56.91726490193993,20858.375,20853.1025,20776.582499999997,20852.404639347762,20837.136141363662,20806.581855096832,45.95959595959625,48.01605970841943,127.950615525403,0.6244590231917813,50.22903259120912
2023-01-15,19:55:00,20853.694779117508,20864.2,20881.0,20840.7,39.33357056,820583.252526467,green,233.6344674688,35.99729309603572,6.4569667275088065,29.540326368526912,20864.563186078336,20889.186813921653,20842.826372156673,20910.923627843316,20818.202744313356,20935.547255686633,20796.465930391692,20790.63504393145,20844.145,20897.654956068553,0.5134291290772744,0.6873950333121899,56.582251731644874,20844.145,20866.35,20785.58875,20856.336426231843,20842.056842933904,20812.069297468563,51.954418130888996,47.5426534250067,121.68985727358844,0.6389965137971018,40.47323283198973
2023-01-15,20:30:00,20858.94738955875,20880.55,20925.1,20840.3,78.75176673,1645172.548014077,green,231.0089680275,36.9690113548495,5.942947989058069,31.02606336579143,20861.966666666664,20883.233333333326,20842.933333333327,20902.266666666663,20821.666666666664,20923.533333333326,20802.633333333328,20788.539874113474,20849.7,20910.860125886527,0.5866763155971227,0.7522068059280653,57.924001020045885,20849.7,20873.5275,20797.84375,20864.407617487894,20849.0555987641,20818.591269138222,54.50296354212198,50.805659210869095,119.05486746833208,0.3449265994754512,54.88416825822541
2023-01-15,21:05:00,20869.748694779373,20890.125,20909.7,20866.4,88.65284253,1852014.948592483,green,228.748374995,38.0728474681091,5.637427281854137,32.435420186254966,20881.983333333334,20923.666666666668,20838.86666666667,20966.783333333333,20797.183333333334,21008.466666666667,20754.06666666667,20836.817010103947,20869.01,20901.20298989605,0.3085243612040206,0.8279440659003735,58.72838107088382,20869.01,20873.6775,20807.911249999997,20872.980078325265,20856.52276262517,20825.40400541077,55.803674886821454,54.0870188532775,113.6438055063083,0.007180941780514515,57.25903983206283
2023-01-15,21:40:00,20879.936847389687,20861.05,20929.3,20799.0,113.18650138,2360681.236537646,red,227.40091176630003,36.18442450877774,2.999203458018215,33.18522105075952,20888.74166666667,20911.083333333336,20867.783333333336,20932.041666666668,20845.44166666667,20954.383333333335,20824.483333333337,20850.75177034637,20872.675,20894.598229653628,0.2100663154447465,0.2348702681204632,55.272928362000016,20872.675,20867.765,20814.16125,20869.003385550175,20857.345896693318,20828.79886203832,54.796498711454625,55.03437904679938,114.83353368442909,-0.2826219187937177,10.120669151437506
2023-01-15,22:15:00,20870.493423694843,20823.025,20870.493423694843,20751.8,132.26844821999998,2752944.76763998,green,227.2621856046,31.259199403786624,-1.5408173175783233,32.80001672136495,20863.11666666667,20927.233333333337,20796.933333333338,20993.416666666668,20732.81666666667,21057.533333333336,20666.63333333334,20817.799646680534,20863.79,20909.780353319467,0.44086288559716635,0.05680923217929865,51.04305138764686,20863.79,20861.082499999997,20820.08125,20853.67725703345,20851.10573365817,20828.24897041562,49.68452857015914,53.428234056145094,115.1092401137444,-0.319892196449458,-107.78774392620778
2023-01-15,22:50:00,20846.75921184742,20886.175000000003,20946.9,20846.75921184742,91.64313507,1915142.5784058908,green,226.1721362707,32.081781450826384,-0.574588216430854,32.65636966725724,20815.106141231616,20878.412282463232,20759.71885876839,20933.79956492646,20696.412717536772,20997.105706158076,20641.025435073545,20818.802972920832,20868.185,20917.56702707917,0.47327572646274074,0.6821512913105006,56.93702404604799,20868.185,20856.165,20829.5125,20864.509838022303,20857.481963902137,20833.765735137946,49.333511063716664,51.27151278177683,115.73536581990552,-0.23488979166813853,55.08803497556123
2023-01-15,23:25:00,20866.46710592371,20875.6,20898.3,20843.7,77.05845433,1608048.664067082,red,225.2899631907,31.517060474001482,-0.9114473546046042,32.42850782860609,20893.27807061581,20939.796929384196,20839.656141231615,20993.41885876839,20793.137282463227,21039.937717536777,20739.515353079034,20818.652900761834,20867.195,20915.737099238166,0.4652479572665706,0.5865743358024208,55.72711686380462,20867.195,20858.447500000002,20837.78125,20868.206558681537,20860.776152283564,20837.749950839094,50.626499600106904,49.88151307799425,111.36855397562644,0.1094578539306979,4.783870985844605
2023-01-16,00:00:00,20871.033552961853,20855.15,20926.6,20776.0,232.29275704,4842044.042961817,red,226.0174875625,29.08410745256697,-2.675520300831298,31.759627753398266,20872.533333333333,20901.366666666665,20846.766666666666,20927.13333333333,20817.933333333334,20955.966666666664,20792.166666666668,20817.11806644949,20860.200000000004,20903.28193355052,0.41305388779124647,0.44139074568134645,53.3654684847157,20860.200000000004,20864.605000000003,20845.966249999998,20863.85437245436,20859.753215504734,20839.40709837823,53.481293877188584,51.14710151367074,114.17080012022444,0.296125125188914,-35.40933102141035
2023-01-16,00:35:00,20863.091776480927,20999.6,21191.7,20829.1,404.53612753,8488279.775751663,green,227.6989991769,38.36958178104396,5.287963222116559,33.0816185589274,20852.583333333332,20929.166666666664,20778.566666666666,21003.18333333333,20701.983333333334,21079.766666666663,20627.966666666667,20768.202077962906,20887.91,21007.617922037094,1.1461933916518623,0.9665104785854899,64.73418632789195,20887.91,20880.292500000003,20860.2225,20909.102914969575,20885.179903594784,20854.663565199353,55.44116269849394,53.18298539192983,131.91574296878,0.7526607005561893,249.0492279096915
2023-01-16,01:10:00,20931.345888240463,21151.475,21314.0,20931.345888240463,531.36865989,11250979.34921878,green,222.2316090655,57.32265047964029,19.392825536570307,37.92982494306998,21006.8,21184.5,20821.899999999998,21369.4,20644.199999999997,21547.100000000002,20459.299999999996,20731.621534831844,20953.6,21175.578465168153,2.118762075902516,0.945707649726527,72.36287870371453,20953.6,20908.695,20880.89875,20989.893609979717,20933.597193850277,20882.931320894655,62.220351333976645,57.04760263655307,149.82562645383408,1.3610910772518818,307.9388872954938
2023-01-16,01:45:00,21041.41044412023,21200.5,21302.7,21041.41044412023,185.02975999,3922715.677647083,green,219.1805955073,75.42949746025624,29.99973801374901,45.429759446507234,21132.27362941349,21333.201370586514,20950.547258826977,21514.927741173025,20749.61951765395,21715.85548234605,20567.89314706744,20736.113096852572,21016.465,21296.816903147428,2.667926343915858,0.8282214208890564,74.29580873175075,21016.465,20942.325,20904.3375,21060.09573998648,20982.12497678659,20913.175956999923,72.66478218460455,63.44209873902506,157.78733569854393,1.6118518802542119,214.9883448521496
2023-01-16,02:20:00,21120.955222060114,21272.575,21427.0,21120.955222060114,405.14402813,8631058.017752923,red,220.0683078756,94.50575082159048,39.2607931000666,55.24495772152388,21181.536814706746,21321.663185293262,21060.37362941349,21442.826370586517,20920.247258826974,21582.952741173034,20799.08407353372,20795.889280431653,21095.86,21395.83071956835,2.843882350075775,0.794553748869706,76.85834210123531,21095.86,20981.5275,20927.5275,21130.922159990987,21034.934071916297,20947.404437285644,77.35521768709593,70.74678373522572,168.3771530014969,1.8774649135200052,188.28370675066498
2023-01-16,02:55:00,21196.765111030058,21158.925,21234.1,21057.7,304.37216134,6431541.654259232,red,221.7363821464,99.30844789019466,35.25079213493662,64.05765575525804,21273.51007402004,21426.064925979965,21120.02014804008,21579.554851959925,20967.465296080154,21732.10970391985,20813.975370100194,20977.599736409633,21156.614999999998,21335.630263590363,1.6922864417617383,0.5064519637981463,65.73069636164324,21156.614999999998,21008.407499999998,20941.0425,21140.25643999399,21057.477877022426,20967.54925278225,72.55539952122585,74.19179979764213,171.69842778710427,1.2867323675660116,94.03605964770244
2023-01-16,03:30:00,21177.845055515027,21099.2,21177.845055515027,21034.2,112.11802431,2363696.618178534,red,218.7091870488,97.17513707054968,26.493985052233313,70.68115201831637,21150.24166666667,21242.783333333336,21066.38333333334,21326.641666666666,20973.84166666667,21419.183333333334,20889.98333333334,21060.891337837653,21176.535,21292.178662162347,1.0921868205761427,0.16563234614867203,60.75275625967872,21176.535,21032.2225,20949.99375,21126.570959995996,21065.0637175638,20980.087419183943,62.95912322274889,70.95658014369023,169.69461548195582,1.1416012137452403,59.17871389895833
2023-01-16,04:05:00,21138.522527757515,21100.475,21152.8,21042.4,98.80305853,2084690.917871631,green,218.6141944059,94.49804013697576,19.053510494927508,75.44452964204825,21103.74835183834,21173.296703676682,21029.651648161656,21247.393407353367,20960.103296323316,21316.941759191708,20886.00659264663,21035.63307729676,21166.335,21297.03692270324,1.234998148741761,0.2480526734501966,60.82097030714394,21166.335,21059.967500000002,20960.525,21117.872306663998,21071.5021325522,20991.552903071184,54.462875197472336,63.32579931381571,165.4592858046731,1.3324192810602546,48.45017186869401
2023-01-16,04:40:00,21119.49876387876,21145.050000000003,21169.0,21118.5,47.66262055,1007629.935263886,green,217.4675914509,94.87953923304303,15.54800767279582,79.33153156024721,21098.55833333333,21154.71666666666,21044.316666666662,21208.95833333333,20988.158333333333,21265.116666666658,20933.916666666664,21028.67611204436,21155.245000000003,21281.813887955646,1.196572178253135,0.4597254895548558,63.22730465791342,21155.245000000003,21085.855,20971.010000000002,21126.931537776,21084.874472088162,21006.17167420726,53.77789296998436,57.06663046340188,158.53540824719656,1.239456243184786,61.3972446069686
2023-01-16,05:15:00,21132.27438193938,21174.575,21211.1,21126.5,74.31256143,1573302.412002599,green,216.824603925,96.45245688115028,13.69674025672245,82.75571662442783,21144.183333333334,21169.86666666667,21119.36666666667,21194.683333333334,21093.683333333334,21220.36666666667,21068.86666666667,21074.2536374289,21135.645,21197.0363625711,0.580927268328923,0.817064146889672,64.77074208583244,21135.645,21115.7525,20987.1,21142.812691850668,21101.183658981223,21022.210086187522,57.4990126382308,55.246593601895846,153.25430765811097,1.432174404568023,65.25390297923875
2023-01-16,05:50:00,21153.42469096969,21177.8,21211.3,21149.4,111.59552825,2363929.952330395,red,216.6147861907,96.84289142732086,11.269739842314408,85.57315158500646,21170.725000000002,21214.950000000004,21130.350000000006,21255.325,21086.125000000004,21299.550000000003,21045.750000000007,21070.863706355038,21139.420000000002,21207.976293644966,0.648610923525472,0.77991594906485,64.94382436127682,21139.420000000002,21148.017499999998,21006.311250000002,21154.47512790045,21115.113902802816,21037.028173217284,61.31640007898914,57.531101895734786,146.72899996824574,1.5470998770087858,62.62732854966213
2023-01-16,06:25:00,21165.61234548484,21168.475,21258.1,21107.6,162.72184993,3444336.834383575,red,215.749804318,95.30129010107703,7.782510812856458,87.51877928822057,21179.5,21209.6,21147.7,21241.399999999998,21117.600000000002,21271.499999999996,21085.800000000003,21095.713233189657,21153.275,21210.836766810346,0.5442350350982921,0.6320320834667776,63.96524295495004,21153.275,21164.905,21022.598749999997,21159.141751933632,21124.81592047503,21049.54691862516,61.99840543349273,60.27127271690424,146.99835711337104,0.8041819844187509,57.44607614084704
2023-01-16,07:00:00,21167.04367274242,21122.425,21167.04367274242,21070.0,145.10822365,3061810.557303327,red,213.40212155920003,89.33392393263784,1.4521157155338074,87.88180821710404,21178.05833333333,21248.516666666663,21098.016666666663,21328.55833333333,21027.55833333333,21399.016666666663,20947.516666666663,21115.624845405542,21157.665,21199.70515459446,0.3973988112058559,0.08087689805205246,59.219650715338034,21157.665,21162.0,21035.3475,21146.902834622422,21124.381207661387,21056.48768827991,58.864907069692144,60.726570860724685,143.53240303384442,-0.13734266759173663,12.0864991250911
2023-01-16,07:35:00,21144.73433637121,20892.7,21144.73433637121,20672.0,310.63974997,6490824.356268838,red,205.6910441022,65.31494560770443,-18.05349008751969,83.36843569522412,21119.822890914143,21169.645781828287,21072.602109085867,21216.866563656564,21022.779218171723,21266.689454570707,20975.558436343446,20888.98331058271,21107.195,21325.40668941729,2.0676521860653723,0.008516247289997359,42.342860051180786,21107.195,21131.22,21036.7725,21062.168556414952,21082.257351722954,21040.88886082468,47.5780307423118,56.14711441516557,167.04682684365622,-1.451852550647387,-167.0035559587739
2023-01-16,08:10:00,21018.717168185605,20735.675000000003,21018.717168185605,20646.0,377.82054101,7850257.041893039,green,205.2267258505,33.226117055604846,-40.11385491169543,73.33997196730027,20903.144778790404,21134.289557580807,20661.555221209597,21375.879115161613,20430.410442419194,21607.023893952017,20188.820884838387,20667.86889406454,21019.415,21370.96110593546,3.344965651379548,0.09643984784731291,35.00039073965118,21019.415,21077.53,21029.52875,20953.337370943304,21019.242378682415,21011.820874079473,31.30938268584023,45.91744016594807,181.7375655109383,-2.5239069553168707,-234.23775832792634
2023-01-16,08:45:00,20877.196084092804,20777.175,20877.196084092804,20719.8,145.32693396,3017439.849334293,green,202.3343534736,11.017193066858454,-49.85822312035346,60.87541618721191,20800.130722728536,20954.261445457072,20581.544277271467,21172.84789091414,20427.41355454293,21326.978613642677,20208.82710908586,20586.047689965628,20939.29,21292.532310034374,3.373966452868011,0.27053286739033805,38.05752480582719,20939.29,21039.355000000003,21023.88125,20894.61658062887,20975.230128012885,20989.473647976665,19.169878997040772,32.68576414173095,179.99888826678594,-1.8042031908520872,-179.95417689413748
2023-01-16,09:20:00,20827.1855420464,20808.95,20837.0,20776.2,69.94729162,1455840.509789979,green,201.2437009552,-3.9737552783626597,-51.87933717245966,47.905581894097,20791.390361364265,20862.98072272853,20705.584638635726,20948.78644545707,20633.99427727146,21020.376806821336,20548.18855454292,20592.304985098057,20867.385000000002,21142.465014901947,2.6364589037097375,0.393785449988377,40.370069769591545,20867.385000000002,21010.329999999998,21021.27625,20866.061053752583,20944.997377465086,20972.280919597935,16.380708493384677,22.286656725421906,171.48468196201546,-1.3756445742018655,-125.51950753064793
2023-01-16,09:55:00,20818.0677710232,20844.6,20898.7,20813.9,108.44119956,2261422.540576232,green,199.007217333,-12.829640673870017,-48.588178054373614,35.7585373805036,20807.38333333333,20838.566666666662,20777.766666666663,20868.18333333333,20746.583333333332,20899.36666666666,20716.966666666664,20703.66205346587,20811.82,20919.97794653413,1.0393896020062738,0.6515376403233328,42.943800615539786,20811.82,20984.7425,21022.355000000003,20858.907369168388,20926.74330883507,20960.12083201718,21.029662825437416,18.86008343862097,165.64649039330007,-1.2126504261159998,-83.77436549232026
2023-01-16,10:30:00,20831.3338855116,20833.575,20857.2,20800.1,72.89833731,1518600.489663786,red,181.0240837433,-20.501292870649195,-45.007864200922235,24.50657133027304,20852.4,20890.9,20806.100000000002,20937.2,20767.600000000002,20975.7,20721.300000000003,20720.722158506305,20799.995000000003,20879.2678414937,0.7622390437468599,0.7118001535410328,42.335238953855374,20799.995000000003,20953.595,21019.725,20850.46324611226,20909.8036163196,20948.068848015544,25.645905453563728,21.018758924128623,157.89316965092166,-1.4730397894542795,-77.99502115828152
2023-01-16,11:05:00,20832.4544427558,20825.65,20853.2,20782.2,116.79404805,2431400.999658727,green,174.0718279228,-26.91040735108254,-41.13358294508447,14.223175594001926,20830.291666666668,20860.483333333337,20803.383333333335,20887.39166666667,20773.191666666666,20917.58333333334,20746.283333333333,20771.024091103467,20817.989999999998,20864.95590889653,0.4512050288863708,0.581548512314315,41.875857789989354,20817.989999999998,20918.7025,21017.2275,20842.19216407484,20894.502958806945,20936.409910109305,28.47440641333071,25.04999156411063,151.68651467585582,-1.647848894251711,-70.481279376862
2023-01-16,11:40:00,20829.052221377897,20839.275,20854.9,20814.1,54.7540239,1140756.38268307,green,169.6047580184,-30.53822744428544,-35.80912243062989,5.270894986344453,20820.350000000002,20858.500000000004,20787.500000000004,20891.350000000002,20749.350000000002,20929.500000000004,20716.500000000004,20805.53992564403,20830.41,20855.28007435597,0.23878622029975555,0.6782262463938546,43.02060844094861,20830.41,20884.85,21016.433750000004,20841.219776049897,20884.461511751135,20927.15896628937,30.52333496705359,28.214548944649355,143.7660493418663,-1.5984899281322793,-55.791844492055446
2023-01-16,12:15:00,20834.16361068895,20833.3,20870.8,20792.5,82.19486739999999,1712005.785495056,red,166.41309681309997,-33.509160822788544,-31.024044647306397,-2.4851161754821467,20836.091666666667,20858.083333333336,20817.283333333333,20876.89166666667,20795.291666666664,20898.88333333334,20776.48333333333,20822.555637600675,20835.28,20848.004362399322,0.12214246604147948,0.42219649449371155,42.62415136824792,20835.28,20851.3325,21008.11875,20838.579850699934,20875.159418705472,20918.220017118954,30.508359200566556,29.835366860316967,139.08990296030439,-1.5833686649605099,-51.0446102532346
