date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-09,04:20:00,17201.257243639364,17220.55,17243.5,17200.8,79.22582021,1364854.31801228,green,45.2043980812,64.83847456579679,4.426201904979024,60.41227266081776,17207.725000000002,17219.550000000003,17192.550000000003,17234.725000000002,17180.725000000002,17246.550000000003,17165.550000000003,17182.276898514097,17202.555,17222.833101485903,0.2357568568843742,0.9437052455948333,83.10180890328895,17202.555,17195.41,17116.533750000002,17205.042443620587,17182.96466455231,17131.72613032254,84.50295602267498,82.50447677022036,43.92224992096689,0.3245003597468124,90.7058414507985
2023-01-09,04:42:00,17210.90362181968,17230.725,17243.4,17210.90362181968,69.37520877,1195318.323458866,red,45.6544832617,64.70225010927606,3.4319819587666416,61.27026815050942,17221.61666666667,17242.433333333338,17199.733333333337,17264.31666666667,17178.916666666668,17285.13333333334,17157.033333333336,17181.04673102643,17209.555,17238.063268973572,0.33130745069900797,0.8712957812279586,84.02381956211008,17209.555,17201.725,17129.52375,17213.60329574706,17191.648361906435,17141.154594101346,87.21830748297475,84.4849097361183,43.10611622520639,0.36784461404710805,107.97371395975499
2023-01-09,05:04:00,17220.81431090984,17232.575,17247.2,17220.4,37.17335937,640663.294242725,green,45.8726517897,64.00575231446055,2.1883873311608966,61.817364983299655,17228.34287393989,17245.7821260601,17213.28574787978,17260.83925212021,17195.84649575957,17278.27850424042,17180.78936969946,17191.935227101334,17217.915,17243.894772898668,0.3017760617202124,0.7821425740937121,84.19269848706844,17217.915,17207.225,17142.86,17219.927197164707,17199.089568832536,17149.86129942503,89.64901723924486,87.12342691496485,41.9413936376916,0.3201848922213991,115.41825961840914
2023-01-09,05:26:00,17226.69465545492,17225.45,17256.8,17202.7,54.46701966,938567.695003383,red,46.2655386114,62.162276807812304,0.2759294596101185,61.886347348202186,17233.391666666666,17246.38333333333,17219.583333333332,17260.191666666666,17206.591666666667,17273.18333333333,17192.783333333333,17202.537955665135,17222.734999999997,17242.93204433486,0.23453933808842628,0.5672128048785202,80.65647612444755,17222.734999999997,17211.9325,17155.995000000003,17221.76813144314,17203.882374499346,17157.060223289314,86.86964744044293,87.91232405422083,42.80986552071353,0.274036397505589,94.09070791203568
2023-01-09,05:48:00,17226.07232772746,17205.625,17226.07232772746,17197.0,85.37512126,1468913.510115529,green,47.0100981701,58.42807489453844,-2.766617962931001,61.19469285746944,17228.316666666666,17253.93333333333,17199.833333333332,17282.416666666664,17174.216666666667,17308.03333333333,17145.733333333334,17203.692498869656,17222.984999999997,17242.27750113034,0.22403202615970938,0.05008425598340925,71.64005739295872,17222.984999999997,17212.775,17167.95875,17216.387087628762,17204.199215499466,17161.685440118905,75.84958854023942,84.12275107330906,41.828612821195364,0.04899053334263294,20.770359357368122
2023-01-09,06:10:00,17215.84866386373,17205.975,17215.84866386373,17195.4,37.03369061,637030.138596049,green,47.2941588893,54.86449134545546,-5.064161209611186,59.92865255506665,17209.565775909152,17222.131551818304,17193.059224090845,17238.63810363661,17180.493448181693,17251.203879545763,17163.986896363385,17196.30152508331,17220.07,17243.83847491669,0.27605549706465826,0.20349380746126108,71.70020490275671,17220.07,17211.3125,17177.97625,17212.916391752507,17204.52208540865,17165.903493440914,63.20118473514096,75.30680690527443,40.3014736099477,-0.08492735444758023,-8.504878444191734
2023-01-09,06:32:00,17210.911831931866,17198.525,17212.0,17185.1,18.22453156,313489.023021689,red,47.3070236052,50.8529715694458,-7.260544788496681,58.11351635794248,17205.74122128791,17216.08244257582,17195.63377871209,17226.189885151638,17185.29255742418,17236.531106439546,17175.185114848362,17187.56139052676,17213.629999999997,17239.698609473235,0.30288334852366766,0.2102837415339874,68.37599181745479,17213.629999999997,17211.5925,17186.221250000002,17208.11926116834,17203.431706243442,17169.0103035894,49.89209072670436,62.98095466736158,39.344225494951544,0.016283116879357577,-52.84461019108965
2023-01-09,06:54:00,17204.718415965934,17188.100000000002,17204.718415965934,17181.4,34.07732531,585706.5102605791,green,47.5195847254,46.29889799485318,-9.451694690471449,55.75059268532463,17198.541666666668,17211.983333333337,17185.083333333336,17225.44166666667,17171.641666666666,17238.88333333334,17158.183333333334,17180.293588423094,17204.735,17229.176411576907,0.2841242434353895,0.15969641426692852,63.910732096584645,17204.735,17211.325,17192.892499999998,17201.44617411223,17200.644123290087,17170.82836991422,37.56940101656789,50.22089215947107,38.19952481430731,-0.015560671348437008,-100.09913320793966
2023-01-09,07:16:00,17196.409207982968,17198.35,17210.0,17192.8,43.34074433,745547.7981178471,green,47.8682817882,43.020932681487466,-10.183728003069731,53.2046606845572,17191.40613865531,17201.41227731062,17178.09386134469,17214.724554621243,17168.08772268938,17224.730693276553,17154.775445378757,17186.307210031147,17199.315000000002,17212.322789968857,0.1512593957242474,0.462906842656811,66.24481392304713,17199.315000000002,17211.025,17196.915,17200.41411607482,17200.227009964616,17173.449477541435,27.833435626554692,38.43164245660898,37.035273041856634,-0.01744049158934408,-52.01321819715679
2023-01-09,07:38:00,17197.37960399148,17196.2,17200.8,17187.6,29.47827706,506927.523456958,green,48.0818556224,39.7909492287763,-10.730969164624724,50.52191839340102,17200.383333333335,17207.96666666667,17190.76666666667,17217.583333333336,17183.183333333334,17225.16666666667,17173.56666666667,17185.98887243867,17197.43,17208.87112756133,0.13305624807114885,0.4462465568447669,65.29094167148946,17197.43,17210.2075,17200.02375,17199.009410716546,17199.494826334685,17175.61619396606,21.35569867326701,28.919511772129862,35.332753538866925,-0.04751698332545804,-74.16435929049662
2023-01-09,08:00:00,17196.789801995743,17197.6,17205.0,17187.3,69.73211038,1199133.8260560432,green,48.435828966,36.91855821336139,-10.882688144031711,47.801246357393104,17194.866666666665,17202.13333333333,17188.93333333333,17208.066666666666,17181.666666666664,17215.333333333332,17175.73333333333,17187.926436921418,17195.754999999997,17203.583563078577,0.09105227515255324,0.6178377169272263,65.63791184041942,17195.754999999997,17207.9125,17201.66125,17198.539607144365,17199.15031245565,17177.709889778816,21.475787882392037,23.55497406073791,34.073271143233626,-0.13327100470078324,-64.8690025179049
2023-01-09,08:22:00,17197.19490099787,17207.85,17216.8,17197.19490099787,43.39847664,746680.8367051369,green,48.6503169893,35.06504891964869,-10.188957950195537,45.254006869844225,17196.633333333335,17205.96666666667,17188.26666666667,17214.333333333336,17178.933333333334,17223.66666666667,17170.56666666667,17185.03960255499,17197.620000000003,17210.200397445016,0.14630393560287594,0.9065849288430338,68.14841551273138,17197.620000000003,17205.625,17203.675,17201.64307142958,17200.73207382735,17180.580376466547,25.539252395314815,22.790246316991283,33.039830276011834,-0.13275703721114465,-11.322614264756883
2023-01-09,08:44:00,17202.522450498935,17210.325,17236.0,17190.7,68.05689634000001,1171619.469297635,red,49.0320557301,33.410703473924514,-9.474642716735772,42.885346190660286,17207.281633665956,17217.36836633404,17197.763267331913,17226.886732668085,17187.676534663828,17236.97346533617,17178.158168329785,17190.408945784573,17202.065,17213.721054215424,0.13551924394455764,0.8543223052733707,68.7422629249267,17202.065,17203.4,17205.3125,17204.53704761972,17202.476242222376,17183.413197755446,31.642351900970624,26.219130726225824,33.91555668486808,-0.1291159330512126,16.196853662097006
2023-01-09,09:06:00,17206.423725249468,17205.925,17215.7,17195.8,20.90805296,359660.422483647,green,48.87218698029999,31.382817971163604,-9.202022575597347,40.58484054676095,17212.341666666664,17233.983333333326,17188.683333333327,17257.641666666663,17167.041666666664,17279.283333333326,17143.383333333328,17192.28569170456,17203.579999999998,17214.874308295435,0.13130183712270443,0.6038133517635847,66.37308336790893,17203.579999999998,17201.447500000002,17206.69,17204.999698413147,17203.103289091032,17185.557178921594,35.32272325375619,30.83477585001387,32.91444549309189,-0.11334972380983634,-23.190350385791703
2023-01-09,09:28:00,17206.174362624733,17233.824999999997,17258.8,17206.174362624733,140.82005635,2427747.885102427,green,50.1277585724,31.662020862488134,-7.138255747418256,38.80027660990639,17205.808333333334,17215.81666666667,17195.916666666668,17225.708333333336,17185.908333333333,17235.71666666667,17176.016666666666,17186.82959269406,17211.105,17235.38040730594,0.28209004948770533,0.9679633118748473,72.77939589313321,17211.105,17204.267499999998,17208.521249999998,17214.608132275433,17208.68905471084,17190.154114262394,46.207050767995206,37.72404197424067,34.34019938644247,0.16389988739146116,126.19012575334621
2023-01-09,09:50:00,17219.999681312365,17247.649999999998,17263.8,17219.999681312365,73.2942688,1264205.384436642,red,50.776619553500005,32.62279781879988,-4.9419830328852115,37.56478085168509,17232.93312087491,17259.691879125086,17207.06624174982,17285.558758250176,17180.307483499644,17312.317516500352,17154.440604374555,17187.783084365496,17221.114999999998,17254.4469156345,0.38710519771225466,0.8980419291073249,75.29137106050156,17221.114999999998,17208.435,17209.87375,17225.62208818362,17215.772862945232,17195.62991290407,60.219856258453056,47.24987676006814,35.015922193670434,0.2422123709932118,161.64834873471477
2023-01-09,10:12:00,17233.824840656183,17256.175,17279.0,17233.824840656183,71.06326732,1226711.297750471,green,51.2114121521,33.68383050173361,-3.104760279961191,36.7885907816948,17243.81656043745,17267.633439562538,17223.833120874904,17287.616879125086,17200.016241749818,17311.433758250172,17180.03280218727,17191.031259141175,17230.78,17270.528740858823,0.46136902518428097,0.8194440811370113,76.71812619602825,17230.78,17214.2,17212.89625,17235.806392122413,17223.118706046098,17201.396111675112,74.91559102820592,60.44749935155139,35.741581990109445,0.3352031642248263,185.19953118929766
2023-01-09,10:34:00,17244.99992032809,17265.1,17283.3,17244.99992032809,65.77673752,1135839.8728849909,red,51.5343722815,34.84322840999812,-1.5562898973573454,36.399518307355464,17256.333280218725,17278.841719781267,17233.66656043745,17301.50843956254,17211.15812087491,17324.016879125084,17188.491401093634,17200.41335192229,17241.734999999997,17283.056648077705,0.47932122930445503,0.7827210564794281,78.1411944923424,17241.734999999997,17221.9,17216.6125,17245.570928081608,17230.751668583172,17207.463148658437,79.71785575042267,71.61776767902721,35.924331824523755,0.44798436127318525,168.92468396182508
2023-01-09,10:56:00,17255.049960164044,17265.675000000003,17275.4,17255.049960164044,46.0988188,796028.375143822,green,51.8632112254,35.40038371237097,-0.799307675987599,36.199691388358566,17264.466640109364,17283.933359890638,17245.633280218728,17302.766719781273,17226.166560437454,17322.233439562548,17207.33320054682,17229.833740078273,17253.684999999998,17277.536259921722,0.27647728495941254,0.7513494054266764,78.23350277295377,17253.684999999998,17228.6325,17219.82875,17252.272285387742,17237.101365204413,17213.00713450049,80.48557094172506,78.37300590678456,34.81188239676902,0.39146197164265395,129.64399959218997
2023-01-09,11:18:00,17260.362480082025,17263.85,17272.0,17255.0,48.33611233,834455.704295761,red,52.1685146685,35.287894177618,-0.7294377685924545,36.017331946210454,17265.37498672135,17275.700013278652,17255.349973442695,17285.725026557306,17245.02494688539,17296.05005311461,17234.999933606738,17245.841945990447,17259.69,17273.53805400955,0.16046700733966324,0.6502016094510656,77.120329375753,17259.69,17235.3975,17222.8025,17256.13152359183,17241.964753349064,17217.849312167113,81.91854759568237,80.70732476261003,33.53960508271409,0.3934008676335342,101.15944780389053
2023-01-09,11:40:00,17262.106240041012,17250.574999999997,17262.106240041012,17237.7,39.64117228,683783.120098972,red,52.1761570555,33.73864574808249,-1.8229489585023728,35.56159470658486,17263.616666666665,17272.23333333333,17255.23333333333,17280.616666666665,17246.616666666665,17289.23333333333,17238.23333333333,17248.40499579397,17260.275,17272.14500420603,0.13754131039082504,0.09140705295299123,69.38639132688984,17260.275,17240.695,17224.30375,17254.27934906122,17243.53025274014,17220.966044341672,77.16715734380087,79.85709196040277,33.011776148234354,0.3080371679769186,57.32519126384257
2023-01-09,12:02:00,17256.340620020506,17245.275,17256.340620020506,17242.3,46.61900125,803971.718323158,green,52.4872133483,31.71756910673139,-3.0752204798827805,34.79278958661417,17250.12708001367,17262.55416002734,17238.147919986328,17274.53332005468,17225.72083997266,17286.96040006835,17213.741679945317,17241.111496243357,17258.095,17275.078503756646,0.19681782672588713,0.12257493554637951,66.51826200279456,17258.095,17244.4375,17225.03125,17251.27789937415,17243.84747951466,17223.2811829758,69.72948867353558,76.2717312043396,31.656693567682403,0.21748794881407563,44.481606131979134
2023-01-09,12:24:00,17250.807810010254,17243.675,17251.9,17231.2,40.86990979,704625.914403874,red,52.7762945171,29.645015395053633,-4.118219353248435,33.76323474830207,17247.97187334017,17253.643746680344,17239.603126659837,17262.01249336068,17233.931253319664,17267.68436670085,17225.56250663933,17235.314389713945,17253.809999999998,17272.30561028605,0.2143945051678719,0.22601606967137394,65.63620492863666,17253.809999999998,17247.7725,17225.58625,17248.74359958277,17243.816119602903,17225.223451263817,62.33325496129084,69.74330032620908,30.874072598562286,0.19377902509103426,22.813254385723468
2023-01-09,12:46:00,17247.241405005127,17248.2,17254.5,17243.5,29.9650331,516875.556964162,green,52.7503320085,28.04435347969047,-4.5751050148892745,32.619458494579746,17242.258333333335,17253.31666666667,17232.61666666667,17262.958333333336,17221.558333333334,17274.01666666667,17211.916666666668,17235.969875397728,17250.315000000002,17264.660124602276,0.16631724814618346,0.4262815744498202,66.97017282998746,17250.315000000002,17252.0,17226.723749999997,17248.562399721846,17244.613188766012,17227.411694000595,60.850694444445715,64.30447935975737,29.454495984379264,0.24570024570025417,35.16577119364173
2023-01-09,13:08:00,17247.720702502564,17259.575,17271.4,17247.2,45.67342587,788247.580922542,green,52.58755680499999,27.378087267032242,-4.193096982038007,31.57118424907025,17248.733333333334,17253.966666666667,17242.966666666667,17259.733333333334,17237.733333333334,17264.966666666667,17231.966666666667,17238.284151045442,17249.46,17260.635848954556,0.12957911673243447,0.9525383280111753,70.11119051075477,17249.46,17254.574999999997,17229.42125,17252.23326648123,17247.33351808128,17230.47486600054,65.51350266978731,62.89915069184129,29.07917484263794,0.14941546638661843,67.65583842041836
2023-01-09,13:30:00,17253.647851251284,17237.325,17288.2,17191.2,183.67206096,3169586.101342732,red,54.149253965,24.769154054643877,-5.441624155541099,30.210778210184976,17259.391666666666,17271.583333333332,17247.38333333333,17283.591666666667,17235.191666666666,17295.783333333333,17223.18333333333,17232.19420033471,17246.81,17261.425799665292,0.16948989019176275,0.1755223724595383,58.410347260489495,17246.81,17253.5425,17230.98875,17247.26384432082,17245.513787521046,17231.127259714773,61.87902083218048,62.747739315471165,33.93066235387809,-0.059863227744052616,-30.710745676420707
2023-01-09,13:52:00,17245.48642562564,17216.125,17245.48642562564,17201.5,60.34350379,1039102.147160722,green,54.5450848213,20.75168040898643,-7.567278240958835,28.318958649945266,17238.908333333336,17286.616666666672,17189.616666666672,17335.908333333336,17141.908333333336,17383.616666666672,17092.616666666672,17212.187007799504,17240.98,17269.772992200495,0.3340064451150116,0.06838455991433554,49.87026549114581,17240.98,17249.5375,17231.86875,17236.884229547213,17240.17037160813,17229.69847307527,49.29847959506632,58.8970010323447,34.64893115900398,-0.23209083125315588,-128.44749813987517
2023-01-09,14:14:00,17230.80571281282,17234.2,17261.5,17222.4,82.99069784,1430983.878923206,green,54.8417397111,18.809481052314368,-7.60758207810472,26.417063130419088,17221.037141875215,17240.57428375043,17196.58785812479,17265.023567500855,17177.050716249574,17284.56070937607,17152.60143249915,17210.00516850361,17239.085,17268.16483149639,0.33737093930902246,0.416007078641347,55.80344860899919,17239.085,17246.447500000002,17234.173749999998,17235.989486364808,17239.084849497558,17230.127189925242,39.282095338796125,50.15319858868097,35.41507893336084,-0.17897376789012412,-57.942828399448906
2023-01-09,14:36:00,17232.502856406412,17242.225,17262.0,17220.7,41.85097633,721598.786878229,green,55.128872553,17.71363276942793,-6.962744288792926,24.676377058220858,17239.36666666667,17256.333333333336,17217.233333333337,17278.466666666667,17200.26666666667,17295.433333333334,17178.13333333334,17209.93744019131,17237.890000000003,17265.842559808698,0.32431532871708524,0.5775420932763207,58.17059673597075,17237.890000000003,17244.1025,17236.3675,17238.067990909873,17239.655785952546,17231.279362313315,40.87628865979283,43.152287864551745,35.835430438120724,-0.13581861120404712,-50.0977699847055
2023-01-09,14:58:00,17237.363928203205,17265.0,17309.6,17237.363928203205,163.6030314,2826867.566793984,red,56.5098965214,18.470006533323613,-4.965096419917799,23.43510295324141,17241.641666666666,17262.583333333332,17221.283333333333,17282.941666666666,17200.341666666667,17303.88333333333,17179.983333333334,17207.5360591804,17238.975,17270.4139408196,0.364742576859706,0.9138975315570502,64.05466398655948,17238.975,17244.2175,17239.807500000003,17247.04532727325,17244.263824870264,17234.49085161681,53.08802359060035,44.41546919639643,38.43547624945446,0.006661318303863016,123.13626864428593
2023-01-09,15:20:00,17251.181964101605,17255.475,17273.2,17230.5,63.55887934,1096112.057621488,green,56.8932304482,18.09229359582241,-4.274247485935202,22.366541081757614,17270.6546427344,17303.945357265595,17231.7092854688,17342.890714531193,17198.418570937607,17376.181429062388,17159.47321367201,17208.673872699877,17242.605,17276.53612730012,0.39357309756991093,0.6896488714648842,60.238216046406215,17242.605,17244.707499999997,17242.70125,17249.855218182165,17246.302220348396,17236.489341939017,56.40683047738376,50.12371424259231,38.740085088779196,0.02840485027311528,16.369957230412023
2023-01-09,15:42:00,17253.3284820508,17287.800000000003,17330.0,17253.3284820508,159.73230104,2763104.788239887,green,58.45850866149999,20.168817150824907,-1.7581791447461654,21.926996295571072,17253.05833333333,17275.61666666666,17232.91666666666,17295.75833333333,17210.35833333333,17318.316666666662,17190.21666666666,17219.490425905587,17256.94,17294.38957409441,0.43402334474606996,0.9120207071274758,67.34827158799544,17256.94,17248.96,17246.69875,17262.503478788112,17253.847271194143,17241.37607127816,62.071313478464596,57.1887225154829,41.44947315023772,0.24658928315148035,200.5758336526964
2023-01-09,16:04:00,17270.5642410254,17297.600000000002,17316.3,17269.3,159.17744023,2752604.062530172,green,59.729774911700005,22.34764538165473,0.3365192688669225,22.011126112787807,17290.3761606836,17327.4238393164,17250.752321367203,17367.0476786328,17213.704642734403,17404.0953572656,17174.080803418005,17228.775864559906,17269.620000000003,17310.4641354401,0.4730171878720733,0.8425216337488156,69.14939332045815,17269.620000000003,17254.3525,17251.0625,17274.202319192074,17261.802312795207,17246.73073115643,66.84663995768189,61.77492797117674,41.84593935379217,0.31272336088451513,175.35809837281164
2023-01-09,16:26:00,17284.0821205127,17321.875,17341.9,17284.0821205127,73.26328907,1269296.260073344,green,60.2755779933,25.736497751888237,2.9802973112803457,22.75620044060789,17294.399999999998,17319.499999999996,17272.499999999996,17341.399999999998,17247.399999999998,17366.499999999996,17225.499999999996,17238.250285414775,17285.55,17332.849714585223,0.547274626323422,0.8839875178797403,73.10669305497406,17285.55,17261.72,17256.86,17290.093212794716,17272.724619559714,17253.88732818915,77.65520430753271,68.85771924789306,42.98679222047144,0.4271460210340747,192.58409526236616
2023-01-09,16:48:00,17302.97856025635,17329.475,17352.8,17302.97856025635,111.50756211,1932838.9054816,red,61.20138267910001,28.704555902335414,4.758684369382017,23.945871532953397,17315.952373504235,17347.82262649577,17290.00474700847,17373.770252991537,17258.134494016933,17405.640505983072,17232.186867521166,17245.739958496935,17298.445,17351.150041503064,0.6093616102842125,0.7943741159770709,74.22157935851922,17298.445,17268.71,17261.642499999998,17303.22047519648,17283.042870548856,17261.0861540759,82.97842800237974,75.82675742253144,43.47498132926988,0.40499259106900265,166.63616791337404
2023-01-09,17:10:00,17316.226780128174,17338.9,17370.0,17316.226780128174,190.55319247,3307538.110584257,green,63.0586730881,31.454691992828884,6.007056367900386,25.4476356249285,17328.417853418785,17353.85714658122,17304.03570683757,17378.239293162434,17278.596413675135,17403.67858632487,17254.21426709392,17276.446497058383,17315.13,17353.81350294162,0.4468173550140012,0.8072369122811176,75.57393916866349,17315.13,17278.8675,17266.205,17315.11365013099,17293.198712267244,17268.49699654486,84.96149582350314,81.86504271113853,44.21056979659531,0.589273567679444,151.92008968301155
2023-01-09,17:32:00,17327.56339006409,17336.7,17346.2,17320.1,66.8736819,1159026.563737093,red,63.638201157,33.07540041708489,6.102211833725114,26.97318858335978,17341.70892670939,17367.191073290607,17313.41785341878,17395.482146581217,17287.935706837565,17420.964293162433,17259.644633546955,17295.102474107516,17324.91,17354.717525892484,0.3441002105348158,0.6977688460714189,74.59028101015667,17324.91,17290.925,17270.231250000004,17322.309100087325,17301.10803730956,17274.992520683445,83.18277192652168,83.70756525080152,42.91695766826723,0.7003608535602566,110.0186437016539
2023-01-09,17:54:00,17332.131695032047,17359.575,17387.0,17332.131695032047,102.27879574,1776568.699533565,green,64.5771240635,35.79304490427239,7.055885056730091,28.7371598475423,17334.333333333332,17348.566666666666,17322.466666666664,17360.433333333334,17308.23333333333,17374.666666666668,17296.36666666666,17312.034356956603,17337.305,17362.575643043398,0.29151754604763874,0.9406298637069931,77.82254582372046,17337.305,17303.4625,17274.954999999998,17334.731066724882,17311.738394162367,17283.04799490407,83.32515449343036,83.82314074781839,43.77062533253049,0.7274779218066403,128.86385912340072
2023-01-09,18:16:00,17345.853347516022,17370.475,17394.6,17345.853347516022,182.58327396,3172925.552141262,red,66.2243713904,38.38387126996895,7.717369137941315,30.666502132027635,17359.568898344016,17387.006101655985,17332.13779668803,17414.43720331197,17304.700593376063,17441.874406623938,17277.26949172008,17316.196068785583,17347.025,17377.85393121442,0.35543767550250077,0.880324569750725,79.18150520833082,17347.025,17316.2875,17280.195,17346.645711149922,17322.417777041934,17291.374376341777,85.1694447360395,83.89245705199717,44.12605584334806,0.7438135159470428,122.62668716022361
2023-01-09,18:38:00,17358.16417375801,17346.475000000002,17358.16417375801,17326.8,144.94605871,2513496.453122428,red,67.58185117469999,38.06176803773633,5.916212724566954,32.145555313169375,17370.309449172008,17394.765550827993,17346.018898344017,17419.056101655984,17321.56279668803,17443.51220331197,17297.27224586004,17324.77304101395,17350.425,17376.07695898605,0.29569257221135375,0.4230078294966666,69.13606706115706,17350.425,17324.435,17284.326250000002,17346.588807433283,17326.791817579764,17296.622054785417,83.07005841350535,83.85488588099173,44.093837568823155,0.47190848537504887,69.54264922346762
2023-01-09,19:00:00,17352.319586879006,17337.625,17352.319586879006,17312.2,69.09648998,1197506.306405023,red,68.1646211055,36.66967270720852,3.61929391523131,33.05037879197721,17343.81305791934,17360.826115838678,17329.461942080667,17375.17723167735,17312.448884161327,17392.19028959669,17298.097768322656,17324.04387514724,17350.170000000002,17376.296124852764,0.3011627534803703,0.2599146434708365,65.82002605139365,17350.170000000002,17332.65,17288.67875,17343.60087162219,17328.761487110714,17300.527097186805,76.81791081244552,81.68580465399678,43.80996251955047,0.47608078015819016,45.86590965966692
2023-01-09,19:22:00,17344.972293439503,17328.15,17344.972293439503,17316.7,27.23139411,471958.604258865,red,68.2945671351,34.405271263553004,1.0839139772606359,33.32135728629237,17334.048195626336,17355.89639125267,17315.776804373665,17374.16778250534,17293.92860874733,17396.015978131676,17275.65721749466,17318.23369357955,17348.46,17378.686306420448,0.3484609748698036,0.16403437261759884,62.37083378426314,17348.46,17336.685,17292.822500000002,17338.450581081463,17328.65030763604,17303.15784983568,68.03432728540545,75.97409883711877,42.70012901383274,0.23340158956025947,31.358061296534164
2023-01-09,19:44:00,17336.561146719752,17295.425,17336.561146719752,17262.7,206.61611092,3572453.687914492,red,70.2358377541,29.628543394435837,-2.9542511134852276,32.582794507921065,17329.940764479838,17343.181528959674,17314.909235520172,17358.21305791934,17301.668471040335,17371.453822399177,17286.63694208067,17286.573620192394,17335.63,17384.68637980761,0.5659601619047857,0.09021639837998142,52.19689455138427,17335.63,17336.4675,17295.41,17324.10872072098,17322.609342611304,17302.421387946568,56.19653065489206,67.01625625091434,44.925915992826944,-0.012573998705039486,-50.590184658051086
2023-01-09,20:06:00,17315.993073359874,17256.350000000002,17315.993073359874,17228.3,203.36034263,3508339.255292764,red,72.1422715238,22.431351549465035,-8.121154366764827,30.552505916229862,17298.228715573252,17333.757431146503,17259.89628442675,17372.089862293004,17224.3675688535,17407.618577866255,17186.035137707,17246.627047479258,17312.805,17378.982952520742,0.7644971744410234,0.07346066288237418,43.146678052248475,17312.805,17329.915,17295.817499999997,17301.522480480653,17310.562189409247,17298.03363671356,39.406593944215295,54.5458172948376,47.98071294761607,-0.37827891033734984,-125.17983775040999
2023-01-09,20:28:00,17286.17153667994,17226.925,17286.17153667994,17201.1,131.34731297,2261703.580032,red,73.2429328575,14.189604644725478,-13.090321017203507,27.279925661928985,17266.881024453294,17305.46204890659,17217.768975546715,17354.57409781317,17179.18795109342,17393.155122266464,17130.07590218684,17204.715825616735,17288.895,17373.074174383266,0.9737947322054473,0.13191608581325923,37.82771923019362,17288.895,17319.66,17294.185,17276.65665365377,17295.355427698472,17291.261385597983,23.259216977936518,39.62078052568128,50.63005749992502,-0.5917663402959368,-184.10015389192574
2023-01-09,20:50:00,17256.548268339968,17202.475000000002,17256.548268339968,17178.3,86.3608784,1485432.901318397,green,73.98886520820001,5.6202632846579945,-17.327729901816795,22.94799318647479,17238.065512226647,17275.031024453296,17189.959487773354,17323.13704890659,17152.993975546706,17360.102561133237,17104.887951093413,17171.097755909082,17261.864999999998,17352.632244090913,1.0516504918896712,0.1728445344197694,34.06942214756697,17261.864999999998,17306.0175,17292.442499999997,17251.92943576918,17278.46807720784,17282.805539350557,13.796655810578272,25.48748891091002,52.60278684564242,-0.7868146191511529,-185.84101709894017
2023-01-09,21:12:00,17229.511634169983,17217.975000000002,17246.9,17204.4,51.69823031,890648.630223323,red,74.3923950471,0.07881050073410734,-18.295346148592547,18.374156649326654,17212.441089446656,17246.582178893314,17168.333910553345,17290.689357786625,17134.192821106688,17324.830447233282,17090.085642213377,17174.08327080479,17239.83,17305.576729195214,0.762730597635969,0.33379401327244296,38.2573910194268,17239.83,17294.145,17292.534999999996,17240.61129051279,17267.469335897324,17276.631202269553,14.288479848426725,17.114784212313833,52.018659213810764,-0.684818910173208,-132.21374322366648
2023-01-09,21:34:00,17223.74331708499,17189.4,17223.74331708499,17166.4,86.46888528,1485633.805799555,red,74.96710421729999,-6.543168865595362,-19.933860411937612,13.39069154634225,17223.09166666667,17241.78333333334,17199.28333333334,17265.59166666667,17180.59166666667,17284.28333333334,17156.78333333334,17172.953028290016,17218.625,17264.296971709984,0.530494992602302,0.18005541576377956,33.97299486698493,17218.625,17277.1275,17290.295000000002,17223.540860341862,17253.274911188717,17268.32346872007,13.199354830781152,13.761496829928712,52.39899191889495,-0.9802947364782794,-137.1828986718944
2023-01-09,21:56:00,17206.571658542496,17183.025,17206.571658542496,17170.3,40.75908824,700308.009290747,green,75.1046345195,-12.165310319382115,-20.444801492579494,8.279491173197377,17193.181105695,17219.962211389997,17162.618894305007,17250.52442277999,17135.83778861001,17277.305528474986,17105.275577220018,17170.778264061628,17203.96,17237.14173593837,0.38574532768468744,0.18454031400164797,33.082859723656455,17203.96,17258.3825,17287.335,17210.035573561243,17240.502200063496,17260.199805032444,11.902244667001904,13.130026448736588,51.247039534866516,-1.0791299604645073,-116.01694808566029
2023-01-09,22:18:00,17194.79832927125,17204.3,17219.4,17189.8,34.751978720000004,598023.347115412,green,74.8904288897,-14.73433498751183,-18.411060928567366,3.676725941055536,17186.632219514166,17202.964439028332,17166.692780485835,17222.903878056663,17150.36056097167,17239.23609757083,17130.42112194334,17174.995184127416,17199.435,17223.874815872587,0.2841932409126848,0.5995302097479208,38.84190055902102,17199.435,17244.165,17284.3,17208.123715707494,17233.91998187013,17254.876014076974,11.324130879345438,12.141910125709494,50.18475099666176,-0.8196189715778156,-81.37956361921519
